% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
382 +3.947238626e+02 +3.947238626e+02 +4.654038626e+02 +4.654038626e+02 +1.3890e+00 +3.7522e+00 -2.4411e+00 -3.0097e+00 +1.3770e+00 +1.8990e+00 -4.3404e+00 +2.6231e+00 -2.1107e+00 +2.4350e+00 -2.5652e+00 +2.6136e+00 +5.0000e+00 -2.1182e+00 -3.2376e+00 -3.2333e+00 -4.7780e+00 -2.3035e+00 -4.1497e+00 -2.9559e+00
477 +2.447737687e+02 +2.447737687e+02 +3.154537687e+02 +3.154537687e+02 +1.6610e+00 +4.9301e+00 -3.3724e-01 -2.1712e+00 -2.2931e+00 +1.6839e+00 -4.5045e+00 +2.7282e+00 -1.1909e+00 +3.3247e+00 -3.4207e+00 +3.5076e+00 +4.7918e+00 -2.7499e+00 -3.1968e+00 -1.3493e+00 -4.4487e+00 -5.3602e-01 -3.7911e+00 -2.8207e+00
1129 +1.462033393e+02 +1.462033393e+02 +2.168833393e+02 +2.168833393e+02 -9.7334e-01 +4.5509e+00 -1.9399e+00 -1.3372e+00 +9.8692e-01 +1.8866e+00 -4.6756e+00 +1.7709e+00 -5.6695e-01 +5.0000e+00 -2.8783e+00 +2.5225e+00 +4.8187e+00 -1.8163e+00 +2.5578e-01 -3.5305e+00 -6.3857e-01 -7.1304e-01 -4.9876e+00 -3.7018e+00
6333 +9.996350274e+01 +9.996350274e+01 +1.706435027e+02 +1.706435027e+02 -2.4929e-01 +4.1019e+00 -2.7036e+00 +7.8330e-01 +6.0202e-02 +1.7226e+00 -4.2696e+00 +1.4404e+00 -6.5868e-01 +4.7617e+00 -1.3212e+00 +2.6749e+00 +4.6844e+00 -4.3615e-01 +1.4021e-01 -1.7183e+00 +1.4434e+00 +9.4720e-01 -5.0000e+00 -2.7498e+00
6613 +6.238343607e+01 +6.238343607e+01 +1.330634361e+02 +1.330634361e+02 +1.2523e-01 +3.4705e+00 -2.9358e+00 +5.2802e-01 +2.4995e-04 +1.7311e+00 -4.4768e+00 +1.5637e+00 -1.2148e+00 +4.7701e+00 -1.4365e-01 +3.2171e+00 +4.5546e+00 -5.3822e-01 +3.3081e-01 -8.7197e-01 +1.0727e+00 +1.3054e+00 -2.1714e+00 -3.8804e+00
7110 +3.791858045e+01 +3.791858045e+01 +1.085985804e+02 +1.085985804e+02 -2.7020e-01 +3.6540e+00 -2.5647e+00 +4.2037e-01 +4.1333e-01 +1.7931e+00 -4.1534e+00 +9.6348e-01 -1.0043e+00 +4.8832e+00 +6.4930e-01 +3.4056e+00 +4.5434e+00 -4.9571e-01 +2.4099e-01 -1.7076e+00 +4.6655e-01 +2.7583e+00 -1.1417e-01 -3.0191e+00
7764 +2.465472799e+01 +2.465472799e+01 +9.533472799e+01 +9.533472799e+01 -3.9920e-01 +3.7614e+00 -2.5632e+00 -1.3234e-01 +5.7949e-01 +1.8514e+00 -3.6619e+00 +1.3067e+00 -7.7863e-01 +4.0211e+00 +8.4729e-01 +3.2829e+00 +5.0000e+00 -4.4048e-01 +3.4825e-01 +3.0587e-01 +1.0533e+00 +2.5834e+00 -6.4583e-02 -2.9440e+00
10756 +1.513074441e+01 +1.513074441e+01 +8.581074441e+01 +8.581074441e+01 -6.2082e-01 +4.0718e+00 -2.4200e+00 +4.9198e-02 +7.5147e-01 +1.9341e+00 -3.0301e+00 +1.4180e+00 -7.9553e-01 +4.3048e+00 +3.8152e-01 +2.8654e+00 +4.5977e+00 -8.1421e-01 +2.7227e-01 -3.6241e-01 +1.9368e+00 +2.9344e+00 -2.3763e-01 -2.5845e+00
17196 +9.060346664e+00 +9.060346664e+00 +7.974034666e+01 +7.974034666e+01 -5.9142e-01 +3.9109e+00 -2.1611e+00 +1.9170e-01 +5.6470e-01 +2.0419e+00 -2.9996e+00 +1.4471e+00 -8.8553e-01 +4.2588e+00 +4.5870e-01 +1.9994e+00 +4.0969e+00 -7.5841e-01 +2.9136e-01 +1.0606e-01 +2.6515e+00 +2.8991e+00 +3.0043e-01 -2.5620e+00
20636 +6.157016121e+00 +6.157016121e+00 +7.683701612e+01 +7.683701612e+01 -5.0896e-01 +3.8198e+00 -2.0898e+00 +2.6192e-01 +2.9527e-01 +2.3201e+00 -2.8869e+00 +1.5276e+00 -1.1530e+00 +4.1457e+00 +4.4679e-01 +1.9500e+00 +3.9191e+00 -3.0180e-01 +1.0839e-01 +4.9630e-01 +2.8381e+00 +3.1591e+00 +3.2149e-01 -2.5581e+00
24274 +3.939422933e+00 +3.939422933e+00 +7.461942293e+01 +7.461942293e+01 -5.1305e-01 +3.6969e+00 -1.9876e+00 +2.4271e-01 +2.9687e-01 +2.3288e+00 -2.6109e+00 +1.4915e+00 -1.1589e+00 +4.0447e+00 +5.6991e-01 +1.9025e+00 +3.8379e+00 -1.3891e-01 +1.5397e-01 +3.9607e-01 +3.0890e+00 +3.1908e+00 +2.8377e-01 -2.3286e+00
28279 +2.505803912e+00 +2.505803912e+00 +7.318580391e+01 +7.318580391e+01 -4.1495e-01 +3.5441e+00 -2.0901e+00 +2.5497e-01 +3.0129e-01 +2.2338e+00 -2.5933e+00 +1.5435e+00 -1.0142e+00 +4.0773e+00 +5.4013e-01 +1.7719e+00 +3.8768e+00 -1.3260e-04 +4.4181e-01 +4.0241e-01 +3.2623e+00 +3.2173e+00 +2.6892e-01 -1.8925e+00
33257 +1.521345667e+00 +1.521345667e+00 +7.220134567e+01 +7.220134567e+01 -3.4351e-01 +3.4446e+00 -2.1315e+00 +2.3929e-01 +3.0034e-01 +2.2294e+00 -2.5094e+00 +1.3389e+00 -1.1281e+00 +4.0403e+00 +8.0194e-01 +1.6892e+00 +3.6834e+00 +3.6466e-01 +4.2543e-01 +5.5297e-01 +3.3151e+00 +3.2726e+00 +2.7137e-01 -1.8615e+00
38876 +9.982753433e-01 +9.982753433e-01 +7.167827534e+01 +7.167827534e+01 -3.3313e-01 +3.4338e+00 -2.0814e+00 +1.9700e-01 +2.9877e-01 +2.1842e+00 -2.3289e+00 +1.3738e+00 -1.1852e+00 +4.0363e+00 +7.6944e-01 +1.6292e+00 +3.6761e+00 +3.4055e-01 +4.3029e-01 +5.8340e-01 +3.5373e+00 +3.2595e+00 +2.7869e-01 -1.7650e+00
57159 +6.270945508e-01 +6.270945508e-01 +7.130709455e+01 +7.130709455e+01 -3.0950e-01 +3.3642e+00 -2.0253e+00 +2.0195e-01 +7.9630e-02 +2.1911e+00 -2.3517e+00 +1.4235e+00 -1.1743e+00 +3.9217e+00 +7.5392e-01 +1.5815e+00 +3.6063e+00 +4.0953e-01 +4.7873e-01 +6.5106e-01 +3.5753e+00 +3.2638e+00 +2.3777e-01 -1.6559e+00
58630 +3.921354481e-01 +3.921354481e-01 +7.107213545e+01 +7.107213545e+01 -2.6429e-01 +3.3773e+00 -2.0207e+00 +1.9899e-01 +3.2682e-02 +2.1848e+00 -2.3726e+00 +1.4001e+00 -1.2308e+00 +3.9434e+00 +7.5776e-01 +1.5680e+00 +3.5463e+00 +4.4980e-01 +4.8408e-01 +6.5164e-01 +3.7548e+00 +3.2654e+00 +2.3061e-01 -1.6201e+00
74301 +2.506545228e-01 +2.506545228e-01 +7.093065452e+01 +7.093065452e+01 -2.7750e-01 +3.3110e+00 -2.0184e+00 +1.9891e-01 +5.8660e-03 +2.1819e+00 -2.3731e+00 +1.3808e+00 -1.2594e+00 +3.9398e+00 +7.8471e-01 +1.5108e+00 +3.4838e+00 +5.0305e-01 +4.9078e-01 +6.7754e-01 +3.8109e+00 +3.2863e+00 +2.3409e-01 -1.5022e+00
76916 +1.584859622e-01 +1.584859622e-01 +7.083848596e+01 +7.083848596e+01 -2.6594e-01 +3.3117e+00 -2.0103e+00 +2.5368e-01 +9.5268e-03 +2.1880e+00 -2.3721e+00 +1.3822e+00 -1.2554e+00 +3.9273e+00 +8.2036e-01 +1.5126e+00 +3.4936e+00 +5.0897e-01 +4.9983e-01 +7.5364e-01 +3.8653e+00 +3.2939e+00 +2.3783e-01 -1.5406e+00
87627 +9.795976775e-02 +9.795976775e-02 +7.077795977e+01 +7.077795977e+01 -2.6660e-01 +3.2754e+00 -2.0289e+00 +2.6137e-01 -3.1402e-03 +2.1755e+00 -2.3736e+00 +1.3710e+00 -1.2850e+00 +3.8934e+00 +8.0165e-01 +1.5028e+00 +3.4539e+00 +5.1216e-01 +5.0034e-01 +7.6507e-01 +3.9062e+00 +3.3404e+00 +2.5666e-01 -1.5012e+00
95617 +6.242146458e-02 +6.242146458e-02 +7.074242146e+01 +7.074242146e+01 -2.6966e-01 +3.2692e+00 -2.0341e+00 +2.6655e-01 -6.9253e-03 +2.1824e+00 -2.3738e+00 +1.3700e+00 -1.2860e+00 +3.8959e+00 +8.2133e-01 +1.4863e+00 +3.4870e+00 +5.2695e-01 +5.1869e-01 +7.9413e-01 +3.9215e+00 +3.3462e+00 +2.7243e-01 -1.4660e+00
98657 +3.876849232e-02 +3.876849232e-02 +7.071876849e+01 +7.071876849e+01 -2.6556e-01 +3.2408e+00 -2.0403e+00 +2.8424e-01 +6.0163e-04 +2.1769e+00 -2.3738e+00 +1.3740e+00 -1.2861e+00 +3.9063e+00 +8.2358e-01 +1.4792e+00 +3.4762e+00 +5.2839e-01 +5.5810e-01 +7.9678e-01 +3.9271e+00 +3.3374e+00 +2.7562e-01 -1.4535e+00
117550 +2.506741558e-02 +2.506741558e-02 +7.070506742e+01 +7.070506742e+01 -2.7959e-01 +3.2410e+00 -2.0428e+00 +2.8734e-01 -4.1313e-03 +2.1806e+00 -2.3738e+00 +1.3799e+00 -1.2860e+00 +3.8916e+00 +8.2353e-01 +1.4692e+00 +3.4647e+00 +5.2835e-01 +5.6294e-01 +7.9437e-01 +3.9272e+00 +3.3392e+00 +2.9069e-01 -1.4466e+00
173630 +1.582151262e-02 +1.582151262e-02 +7.069582151e+01 +7.069582151e+01 -2.8889e-01 +3.2339e+00 -2.0424e+00 +2.8808e-01 -2.2977e-03 +2.1853e+00 -2.3738e+00 +1.3744e+00 -1.3003e+00 +3.8933e+00 +8.3593e-01 +1.4642e+00 +3.4636e+00 +5.2837e-01 +5.6977e-01 +8.0302e-01 +3.9409e+00 +3.3509e+00 +2.9998e-01 -1.4432e+00
% function evaluation | noise-free fitness - Fopt (-6.260000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.119324743e+05 +6.119324743e+05 +6.119262143e+05 +6.119262143e+05 +1.8856e+00 +4.7914e+00 +1.7614e+00 -2.3319e+00 -2.9913e+00 +9.2112e-01 +2.9827e+00 +3.1519e+00 -4.0891e+00 -7.4025e-01 +1.0665e+00 -1.8353e-01 -1.2348e+00 +4.3949e-01 +1.9971e+00 +4.1769e-01 +4.8050e+00 -2.7018e+00 -2.3124e+00 -3.8132e+00
9 +3.229805663e+05 +3.229805663e+05 +3.229743063e+05 +3.229743063e+05 -2.0035e+00 -1.2089e+00 +2.5761e+00 -3.2173e-01 +2.7068e+00 +1.5196e+00 -3.3539e-01 -2.8785e+00 +1.5925e+00 -3.4078e-01 -7.4894e-02 -5.8319e-01 +4.5356e-02 -3.8299e+00 -4.7090e+00 -1.2178e+00 -1.5769e+00 -1.1984e+00 +3.7089e+00 +4.1677e+00
23 +1.711667548e+05 +1.711667548e+05 +1.711604948e+05 +1.711604948e+05 -6.7733e-02 -3.2916e+00 +3.6856e+00 +2.1904e+00 +3.6953e+00 -4.0017e+00 -3.7114e+00 +4.5132e+00 +3.7769e+00 -5.4778e-01 -4.6232e+00 -2.9717e+00 +3.5527e+00 +1.8958e+00 -4.2252e+00 -1.4208e+00 +1.3575e+00 -2.5880e+00 +4.2137e-01 +1.1961e+00
54 +7.453191929e+04 +7.453191929e+04 +7.452565929e+04 +7.452565929e+04 +5.0000e+00 -4.0590e-01 +3.8622e+00 +1.3683e-01 +4.7229e+00 -1.2907e+00 -1.4835e-01 +2.3364e+00 +2.6276e+00 -9.4686e-01 -2.3922e+00 -3.6320e+00 +9.5615e-01 -4.8940e-01 +9.7071e-01 +1.2207e-01 -1.7223e+00 -3.3641e+00 -1.0791e+00 -1.8292e+00
126 +1.772074903e+04 +1.772074903e+04 +1.771448903e+04 +1.771448903e+04 +3.7085e+00 +1.9547e-01 +3.7064e+00 -2.9647e-01 -7.5961e-01 -2.3556e+00 -2.0089e+00 +6.3475e-01 -2.3335e+00 -2.2910e+00 -1.5067e+00 -2.2369e+00 +5.0000e+00 +1.5728e-01 -5.0000e+00 -3.9977e+00 -5.0000e+00 -2.9668e+00 -1.7371e+00 -2.1272e+00
189 +6.752600029e+02 +6.752600029e+02 +6.690000029e+02 +6.690000029e+02 +1.6915e+00 +6.8796e-01 +1.3880e+00 -4.9326e-01 +3.3156e+00 -6.5220e-01 -2.4815e+00 +1.3301e+00 -7.0670e-01 -1.7002e-01 +6.0934e-01 -1.7655e+00 +7.2089e-01 -1.5475e+00 -5.0000e+00 -1.5373e+00 -3.1139e+00 -3.3351e+00 -1.9392e+00 -1.4012e+00
240 +5.750819631e+02 +5.750819631e+02 +5.688219631e+02 +5.688219631e+02 +1.8768e+00 +1.0658e+00 +4.7307e+00 -2.8511e+00 +4.4295e+00 -1.5398e+00 +3.4978e+00 +1.1640e+00 +1.0460e+00 +3.7225e+00 -1.7638e+00 -2.1081e+00 -1.5719e+00 -3.1273e+00 -5.0000e+00 -3.6084e-01 -5.0000e+00 -3.6569e+00 +1.6197e+00 -2.2872e+00
354 +2.904229891e+02 +2.904229891e+02 +2.841629891e+02 +2.841629891e+02 +3.3554e+00 -7.9192e-01 +2.9470e+00 -3.6440e+00 +3.5243e+00 -2.8090e+00 +3.4841e+00 +2.4247e+00 +1.6746e+00 -7.1603e-01 -1.7110e+00 -1.7114e+00 +4.0730e+00 -9.1627e-02 -2.4924e+00 -8.2383e-01 -4.6660e+00 -2.6335e+00 +1.1798e+00 -1.7344e+00
582 +2.236268205e+02 +2.236268205e+02 +2.173668205e+02 +2.173668205e+02 +4.3874e+00 +2.2898e-01 +2.2586e+00 -2.9581e+00 +2.7326e+00 -2.3442e+00 +2.5928e+00 +2.7654e+00 +2.7319e+00 +6.0178e-01 -1.6961e+00 -1.4854e+00 +4.3106e+00 +1.8640e+00 -3.0431e+00 -1.8189e+00 -4.0782e+00 -1.1504e+00 -9.6834e-01 -1.6390e+00
1356 +1.466702378e+02 +1.466702378e+02 +1.404102378e+02 +1.404102378e+02 +2.5852e+00 +3.0312e-01 +1.7832e+00 -7.3449e-01 +2.2358e+00 -3.0696e+00 +8.0412e-01 +3.3805e+00 -1.7027e+00 +1.2898e+00 -1.1586e+00 -2.4768e+00 +2.5501e+00 -1.9936e-01 -4.5509e+00 -1.7526e+00 -4.6546e+00 -2.0075e+00 -1.4410e+00 -2.0231e+00
2156 +9.564771684e+01 +9.564771684e+01 +8.938771684e+01 +8.938771684e+01 +2.5085e+00 -9.1026e-01 +1.0701e+00 -1.0073e+00 +2.4110e+00 -3.0877e+00 -9.0266e-01 +3.2838e+00 -1.4771e+00 +9.7598e-01 -1.3689e+00 -1.8186e+00 +3.2276e+00 +3.5132e-01 -4.5284e+00 +5.3956e-01 -4.1413e+00 -2.3478e+00 -1.8200e+00 -2.1654e+00
3079 +6.112553003e+01 +6.112553003e+01 +5.486553003e+01 +5.486553003e+01 +1.3598e+00 -2.6757e-01 +1.0745e+00 -1.5243e+00 +1.4979e+00 -2.4799e+00 -1.2794e+00 +3.3733e+00 +4.0215e-01 +2.1787e+00 -1.5960e+00 -1.1683e+00 +2.3799e+00 +8.7251e-01 -4.9728e+00 -2.1217e-01 -4.0195e+00 -2.2959e+00 -1.9307e+00 +9.7319e-02
4556 +3.979134839e+01 +3.979134839e+01 +3.353134839e+01 +3.353134839e+01 +1.2618e+00 -1.5448e+00 +1.0459e+00 -1.0724e+00 +1.0581e+00 -2.7362e+00 -1.1016e+00 +3.5306e+00 +9.3554e-02 +1.8966e+00 -1.3058e+00 -1.2160e+00 +1.5480e+00 +1.8554e+00 -4.2159e+00 +9.3250e-02 -3.9551e+00 -2.3792e+00 -1.8111e+00 +7.6477e-01
6027 +2.509654095e+01 +2.509654095e+01 +1.883654095e+01 +1.883654095e+01 +1.2646e+00 -1.6281e+00 +7.4173e-01 -9.2602e-01 +5.2187e-01 -2.1029e+00 -1.1982e+00 +3.2346e+00 -1.8272e-01 +1.2402e+00 -1.2347e+00 -1.2357e+00 +1.8263e+00 +2.0208e+00 -3.7236e+00 +1.9838e-01 -3.7197e+00 -2.2882e+00 -1.8453e+00 +2.3061e-01
8931 +1.564120348e+01 +1.564120348e+01 +9.381203478e+00 +9.381203478e+00 +4.3180e-01 -1.4295e+00 +1.2884e-01 -9.2840e-01 +7.8480e-01 -1.5475e+00 -1.2316e+00 +3.1349e+00 -3.1282e-01 +1.3851e+00 -1.3770e+00 -1.2727e+00 +1.6683e+00 +2.2549e+00 -3.9366e+00 +3.5017e-01 -3.2364e+00 -1.9887e+00 -1.7378e+00 +8.4370e-03
14746 +9.993907315e+00 +9.993907315e+00 +3.733907315e+00 +3.733907315e+00 +2.5297e-01 -1.5543e+00 -8.1498e-01 -8.8690e-01 +8.5309e-01 -1.5238e+00 -1.2258e+00 +2.8510e+00 -2.2532e-01 +1.3441e+00 -1.5591e+00 -1.2837e+00 +1.6039e+00 +2.4162e+00 -3.4051e+00 +4.2147e-01 -3.2466e+00 -1.9466e+00 -1.7340e+00 +8.2625e-03
20249 +6.300152440e+00 +6.300152440e+00 +4.015244019e-02 +4.015244019e-02 +4.8618e-01 -1.5880e+00 -1.0174e+00 -8.9573e-01 +7.4712e-01 -1.6105e+00 -1.2578e+00 +2.9082e+00 -4.8871e-01 +1.2839e+00 -1.5762e+00 -1.2688e+00 +1.6259e+00 +2.5100e+00 -3.3294e+00 +8.8904e-01 -2.8810e+00 -1.8676e+00 -1.7250e+00 +5.7156e-02
23146 +3.762362605e+00 +3.762362605e+00 -2.497637395e+00 -2.497637395e+00 +5.3835e-01 -1.6054e+00 -1.1344e+00 -9.1411e-01 +6.2738e-01 -1.6402e+00 -1.1986e+00 +3.1242e+00 -4.5173e-01 +1.2341e+00 -1.3257e+00 -1.4942e+00 +1.5289e+00 +2.7059e+00 -3.2974e+00 +1.3275e+00 -2.6601e+00 -1.8662e+00 -1.6952e+00 +7.7846e-02
27594 +2.511631103e+00 +2.511631103e+00 -3.748368897e+00 -3.748368897e+00 +4.6888e-01 -1.5942e+00 -1.2154e+00 -9.3776e-01 +6.6811e-01 -1.6611e+00 -1.1988e+00 +2.9369e+00 -5.9795e-01 +1.2330e+00 -1.4704e+00 -1.3913e+00 +1.5545e+00 +2.7640e+00 -3.3463e+00 +1.5455e+00 -2.6599e+00 -1.8538e+00 -1.6175e+00 +3.5084e-01
29591 +1.525016045e+00 +1.525016045e+00 -4.734983955e+00 -4.734983955e+00 +4.4349e-01 -1.6338e+00 -1.2563e+00 -1.1220e+00 +6.5128e-01 -1.6362e+00 -1.2799e+00 +3.0572e+00 -5.7628e-01 +1.2292e+00 -1.4171e+00 -1.5308e+00 +1.2962e+00 +2.8853e+00 -3.3521e+00 +1.8687e+00 -2.6076e+00 -1.5965e+00 -1.6141e+00 +3.9222e-01
36529 +9.741447310e-01 +9.741447310e-01 -5.285855269e+00 -5.285855269e+00 +4.3532e-01 -1.7399e+00 -1.3664e+00 -9.8539e-01 +6.7004e-01 -1.6228e+00 -1.2310e+00 +3.0730e+00 -6.6777e-01 +1.0141e+00 -1.4675e+00 -1.4584e+00 +1.4184e+00 +2.7546e+00 -3.2058e+00 +1.9105e+00 -2.4273e+00 -1.6406e+00 -1.5679e+00 +4.2817e-01
40194 +6.252631928e-01 +6.252631928e-01 -5.634736807e+00 -5.634736807e+00 +4.1107e-01 -1.7283e+00 -1.4625e+00 -9.6021e-01 +6.2072e-01 -1.5974e+00 -1.2194e+00 +3.0987e+00 -6.6149e-01 +1.0911e+00 -1.4532e+00 -1.5558e+00 +1.3873e+00 +2.8618e+00 -3.1790e+00 +1.9088e+00 -2.4728e+00 -1.6214e+00 -1.5324e+00 +5.1757e-01
41727 +3.972495310e-01 +3.972495310e-01 -5.862750469e+00 -5.862750469e+00 +4.1496e-01 -1.7408e+00 -1.4941e+00 -9.5583e-01 +6.1801e-01 -1.6018e+00 -1.2197e+00 +3.0997e+00 -6.5886e-01 +1.1477e+00 -1.4563e+00 -1.5506e+00 +1.3168e+00 +2.9262e+00 -3.1146e+00 +1.9308e+00 -2.4389e+00 -1.6225e+00 -1.5371e+00 +5.9824e-01
50205 +2.510777424e-01 +2.510777424e-01 -6.008922258e+00 -6.008922258e+00 +4.0177e-01 -1.7834e+00 -1.5028e+00 -9.5039e-01 +6.0534e-01 -1.6032e+00 -1.2197e+00 +3.0979e+00 -6.6123e-01 +1.1070e+00 -1.4602e+00 -1.5318e+00 +1.3104e+00 +2.9200e+00 -3.0652e+00 +1.9533e+00 -2.4410e+00 -1.5429e+00 -1.5187e+00 +6.2691e-01
60087 +1.580205299e-01 +1.580205299e-01 -6.101979470e+00 -6.101979470e+00 +3.6023e-01 -1.7993e+00 -1.5248e+00 -9.5652e-01 +6.0867e-01 -1.6008e+00 -1.2604e+00 +3.1067e+00 -6.6771e-01 +1.0862e+00 -1.4440e+00 -1.5322e+00 +1.2620e+00 +2.9160e+00 -3.0211e+00 +1.9611e+00 -2.4331e+00 -1.5254e+00 -1.5246e+00 +6.5357e-01
66828 +9.837451019e-02 +9.837451019e-02 -6.161625490e+00 -6.161625490e+00 +3.5598e-01 -1.8293e+00 -1.5599e+00 -9.7872e-01 +6.1130e-01 -1.6077e+00 -1.2668e+00 +3.1028e+00 -6.9322e-01 +1.1182e+00 -1.4584e+00 -1.5334e+00 +1.2564e+00 +2.9271e+00 -2.9901e+00 +1.9691e+00 -2.4117e+00 -1.5250e+00 -1.5273e+00 +6.5314e-01
83954 +6.264761995e-02 +6.264761995e-02 -6.197352380e+00 -6.197352380e+00 +3.4673e-01 -1.8525e+00 -1.5839e+00 -9.6683e-01 +6.1509e-01 -1.5865e+00 -1.2777e+00 +3.1003e+00 -7.0648e-01 +1.1032e+00 -1.4731e+00 -1.5365e+00 +1.2438e+00 +2.9284e+00 -2.9530e+00 +1.9703e+00 -2.4007e+00 -1.4999e+00 -1.5191e+00 +6.7191e-01
93839 +3.936359864e-02 +3.936359864e-02 -6.220636401e+00 -6.220636401e+00 +3.4019e-01 -1.8520e+00 -1.5856e+00 -9.6634e-01 +6.1949e-01 -1.5896e+00 -1.2777e+00 +3.1082e+00 -7.0615e-01 +1.1017e+00 -1.4689e+00 -1.5364e+00 +1.2297e+00 +2.9253e+00 -2.9601e+00 +2.0147e+00 -2.3984e+00 -1.4954e+00 -1.5160e+00 +6.8262e-01
100169 +2.489012902e-02 +2.489012902e-02 -6.235109871e+00 -6.235109871e+00 +3.3639e-01 -1.8590e+00 -1.5859e+00 -9.7356e-01 +6.1870e-01 -1.5897e+00 -1.2822e+00 +3.1141e+00 -7.0627e-01 +1.1021e+00 -1.4616e+00 -1.5400e+00 +1.2154e+00 +2.9251e+00 -2.9597e+00 +2.0375e+00 -2.3963e+00 -1.4926e+00 -1.5028e+00 +6.9065e-01
115465 +1.584694644e-02 +1.584694644e-02 -6.244153054e+00 -6.244153054e+00 +3.3386e-01 -1.8611e+00 -1.6047e+00 -9.7399e-01 +6.1864e-01 -1.5890e+00 -1.2873e+00 +3.1143e+00 -7.0629e-01 +1.1019e+00 -1.4582e+00 -1.5412e+00 +1.2099e+00 +2.9255e+00 -2.9587e+00 +2.0585e+00 -2.3853e+00 -1.4810e+00 -1.4978e+00 +6.9526e-01
129228 +9.848412902e-03 +9.848412902e-03 -6.250151587e+00 -6.250151587e+00 +3.3615e-01 -1.8673e+00 -1.6051e+00 -9.7496e-01 +6.2221e-01 -1.5909e+00 -1.2875e+00 +3.1126e+00 -7.2222e-01 +1.1002e+00 -1.4721e+00 -1.5411e+00 +1.2100e+00 +2.9254e+00 -2.9504e+00 +2.0655e+00 -2.3832e+00 -1.4807e+00 -1.4997e+00 +6.9720e-01
140329 +6.220793080e-03 +6.220793080e-03 -6.253779207e+00 -6.253779207e+00 +3.3773e-01 -1.8714e+00 -1.6111e+00 -9.7681e-01 +6.2362e-01 -1.5908e+00 -1.2908e+00 +3.1136e+00 -7.2414e-01 +1.0996e+00 -1.4725e+00 -1.5414e+00 +1.2077e+00 +2.9292e+00 -2.9400e+00 +2.0761e+00 -2.3702e+00 -1.4833e+00 -1.4927e+00 +6.9635e-01
162028 +3.978619125e-03 +3.978619125e-03 -6.256021381e+00 -6.256021381e+00 +3.3612e-01 -1.8753e+00 -1.6123e+00 -9.7689e-01 +6.2644e-01 -1.5937e+00 -1.2935e+00 +3.1164e+00 -7.2631e-01 +1.0965e+00 -1.4752e+00 -1.5436e+00 +1.2081e+00 +2.9315e+00 -2.9368e+00 +2.0811e+00 -2.3661e+00 -1.4783e+00 -1.4946e+00 +7.0199e-01
187308 +2.510323542e-03 +2.510323542e-03 -6.257489676e+00 -6.257489676e+00 +3.3455e-01 -1.8753e+00 -1.6125e+00 -9.7605e-01 +6.2548e-01 -1.5937e+00 -1.2945e+00 +3.1185e+00 -7.2709e-01 +1.0947e+00 -1.4795e+00 -1.5443e+00 +1.2081e+00 +2.9376e+00 -2.9367e+00 +2.0838e+00 -2.3661e+00 -1.4764e+00 -1.4951e+00 +7.0761e-01
% function evaluation | noise-free fitness - Fopt (1.838600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.074266816e+06 +1.074266816e+06 +1.074450676e+06 +1.074450676e+06 -2.4983e+00 +1.0999e-02 -3.2082e-01 -1.9846e+00 -3.1949e+00 -3.1703e+00 +1.6265e+00 +4.0588e+00 -1.8385e+00 +3.9963e+00 -2.0121e+00 +3.7318e+00 +1.4012e+00 -1.5213e+00 -4.8285e+00 +4.3240e+00 +3.3886e+00 +3.1223e+00 +3.3746e+00 -2.2283e+00
2 +5.197883864e+05 +5.197883864e+05 +5.199722464e+05 +5.199722464e+05 +1.4634e-01 -4.3939e+00 +3.7616e+00 -1.2712e+00 -4.8829e+00 -3.3240e+00 -3.0042e+00 -3.4548e+00 +3.7085e+00 -4.2429e-01 +4.0553e+00 +1.8740e+00 -2.7404e+00 +1.3478e+00 -1.3593e+00 -1.2810e+00 +2.7355e+00 -2.7907e+00 +2.6136e+00 +4.4258e+00
39 +3.157293551e+05 +3.157293551e+05 +3.159132151e+05 +3.159132151e+05 +2.0101e+00 +1.5716e+00 +2.0599e+00 -8.1882e-02 +2.7969e+00 +3.2686e+00 +1.1021e+00 +9.4901e-01 +4.0203e+00 -8.8855e-01 -6.0500e-01 +2.0144e+00 -6.2705e-01 +4.0218e+00 -3.8793e+00 -3.2333e-01 +4.0475e+00 -1.4584e+00 +3.9706e+00 +9.3624e-01
121 +1.725006508e+05 +1.725006508e+05 +1.726845108e+05 +1.726845108e+05 +0.0000e+00 +0.0000e+00 +5.0000e+00 -4.1999e-01 +1.7959e+00 +1.8826e+00 +1.6173e+00 -4.9424e-01 +2.8480e+00 -6.3215e-01 +4.2902e+00 -1.5758e+00 -2.2599e+00 +3.4412e+00 -3.2961e+00 -2.4741e+00 +4.7980e+00 -1.4419e+00 +5.0000e+00 -8.0432e-01
