% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2761 +8.737588686e+05 +8.737588686e+05 +8.737746286e+05 +8.737746286e+05 +3.0182e+00 -2.2270e+00 +1.7263e+00 +3.8176e+00 -3.7755e+00 -1.1347e+00 -2.0882e-01 -2.4529e+00 +4.3901e+00 +3.6063e+00 -3.5272e-01 +1.5130e+00 -1.9563e+00 -2.9620e+00 +3.4009e+00 +4.7149e+00 -1.9718e+00 -3.9184e-01 +5.2819e-01 +1.2933e+00
3195 +5.843710127e+05 +5.843710127e+05 +5.843867727e+05 +5.843867727e+05 +2.9796e+00 -2.1304e+00 +1.7100e+00 +3.7052e+00 -4.0975e+00 -1.0007e+00 -2.7127e-01 -2.4996e+00 +4.7232e+00 +3.6672e+00 -5.0595e-01 +1.5456e+00 -1.9235e+00 -3.3730e+00 +3.7164e+00 +4.7590e+00 -2.1227e+00 -6.1460e-01 +5.1849e-01 +1.4988e+00
3709 +3.623759004e+05 +3.623759004e+05 +3.623916604e+05 +3.623916604e+05 +3.0250e+00 -2.0336e+00 +1.7021e+00 +3.9481e+00 -4.0377e+00 -9.5360e-01 -5.3220e-01 -2.2139e+00 +4.5859e+00 +3.4530e+00 -3.7205e-01 +1.5325e+00 -1.8749e+00 -3.1271e+00 +3.8855e+00 +4.7747e+00 -2.2388e+00 -6.0846e-01 +4.0561e-01 +1.4585e+00
4247 +2.341761097e+05 +2.341761097e+05 +2.341918697e+05 +2.341918697e+05 +3.0461e+00 -1.7608e+00 +1.7138e+00 +4.0272e+00 -4.0282e+00 -9.4714e-01 -4.6016e-01 -2.2838e+00 +4.5875e+00 +3.3089e+00 -3.8267e-01 +1.5217e+00 -1.9542e+00 -3.2209e+00 +3.8608e+00 +4.7800e+00 -2.2024e+00 -5.1002e-01 +3.9321e-01 +1.5026e+00
4313 +1.417663184e+05 +1.417663184e+05 +1.417820784e+05 +1.417820784e+05 +3.0142e+00 -1.8078e+00 +1.7074e+00 +4.0193e+00 -4.0164e+00 -9.5474e-01 -4.0567e-01 -2.3905e+00 +4.6135e+00 +3.3132e+00 -3.7237e-01 +1.5455e+00 -1.9114e+00 -3.2323e+00 +3.7776e+00 +4.7828e+00 -2.1965e+00 -5.8294e-01 +4.8141e-01 +1.5047e+00
4469 +8.481763935e+04 +8.481763935e+04 +8.483339935e+04 +8.483339935e+04 +2.9739e+00 -1.9251e+00 +1.8131e+00 +3.9632e+00 -4.0404e+00 -9.7042e-01 -3.4453e-01 -2.3998e+00 +4.6570e+00 +3.2428e+00 -3.5084e-01 +1.6074e+00 -1.7484e+00 -3.2461e+00 +3.6553e+00 +4.8031e+00 -2.2055e+00 -4.1409e-01 +6.0177e-01 +1.5385e+00
4906 +5.813410587e+04 +5.813410587e+04 +5.814986587e+04 +5.814986587e+04 +3.0425e+00 -1.7982e+00 +1.9880e+00 +4.0788e+00 -4.0978e+00 -9.5074e-01 -3.4936e-01 -2.3709e+00 +4.6754e+00 +3.3931e+00 -3.6203e-01 +1.5943e+00 -1.7301e+00 -3.0469e+00 +3.6740e+00 +4.7464e+00 -2.2262e+00 -5.4751e-01 +6.5310e-01 +1.4775e+00
5009 +2.726092257e+04 +2.726092257e+04 +2.727668257e+04 +2.727668257e+04 +3.0440e+00 -1.8075e+00 +1.9022e+00 +4.0080e+00 -4.0393e+00 -9.0505e-01 -2.9699e-01 -2.4833e+00 +4.7135e+00 +3.2871e+00 -3.6958e-01 +1.5967e+00 -1.7838e+00 -3.1510e+00 +3.6250e+00 +4.7242e+00 -2.2119e+00 -4.0112e-01 +6.0689e-01 +1.5013e+00
5310 +2.485340315e+04 +2.485340315e+04 +2.486916315e+04 +2.486916315e+04 +3.0506e+00 -1.7774e+00 +1.9000e+00 +4.0194e+00 -4.0363e+00 -8.9439e-01 -3.1619e-01 -2.3750e+00 +4.6973e+00 +3.2880e+00 -3.6638e-01 +1.6135e+00 -1.7596e+00 -3.1536e+00 +3.6524e+00 +4.7171e+00 -2.1677e+00 -4.0448e-01 +6.1759e-01 +1.5031e+00
5672 +1.402243094e+04 +1.402243094e+04 +1.403819094e+04 +1.403819094e+04 +3.0461e+00 -1.7975e+00 +1.9266e+00 +4.0241e+00 -4.0779e+00 -8.1216e-01 -2.8421e-01 -2.4101e+00 +4.7005e+00 +3.3098e+00 -3.8314e-01 +1.6110e+00 -1.7483e+00 -3.1344e+00 +3.6644e+00 +4.7201e+00 -2.1920e+00 -4.0989e-01 +6.3082e-01 +1.5209e+00
5871 +9.163034100e+03 +9.163034100e+03 +9.178794100e+03 +9.178794100e+03 +3.0571e+00 -1.8050e+00 +1.9156e+00 +4.0099e+00 -4.0743e+00 -8.3568e-01 -2.9290e-01 -2.4325e+00 +4.6963e+00 +3.3151e+00 -3.8045e-01 +1.5965e+00 -1.7213e+00 -3.1182e+00 +3.7181e+00 +4.7203e+00 -2.2061e+00 -4.5902e-01 +6.1054e-01 +1.5367e+00
6494 +5.880823359e+03 +5.880823359e+03 +5.896583359e+03 +5.896583359e+03 +3.0589e+00 -1.8043e+00 +1.9331e+00 +4.0088e+00 -4.0671e+00 -8.6528e-01 -2.9386e-01 -2.4465e+00 +4.6966e+00 +3.3150e+00 -3.6418e-01 +1.5805e+00 -1.7155e+00 -3.1148e+00 +3.7330e+00 +4.7330e+00 -2.2013e+00 -4.8513e-01 +6.1824e-01 +1.5188e+00
6548 +3.668502435e+03 +3.668502435e+03 +3.684262435e+03 +3.684262435e+03 +3.0591e+00 -1.8035e+00 +1.9344e+00 +4.0149e+00 -4.0626e+00 -8.5028e-01 -3.0413e-01 -2.4399e+00 +4.6990e+00 +3.3118e+00 -3.6714e-01 +1.5916e+00 -1.7295e+00 -3.1093e+00 +3.7071e+00 +4.7329e+00 -2.1908e+00 -4.7480e-01 +6.1857e-01 +1.5158e+00
6753 +2.363679467e+03 +2.363679467e+03 +2.379439467e+03 +2.379439467e+03 +3.0600e+00 -1.8038e+00 +1.9343e+00 +4.0228e+00 -4.0629e+00 -8.5018e-01 -2.9009e-01 -2.4194e+00 +4.6874e+00 +3.3170e+00 -3.6891e-01 +1.5669e+00 -1.7447e+00 -3.1126e+00 +3.7120e+00 +4.7290e+00 -2.1859e+00 -4.6733e-01 +6.1721e-01 +1.5126e+00
7233 +1.526162529e+03 +1.526162529e+03 +1.541922529e+03 +1.541922529e+03 +3.0622e+00 -1.7982e+00 +1.9334e+00 +4.0222e+00 -4.0608e+00 -8.4245e-01 -2.8685e-01 -2.4263e+00 +4.6875e+00 +3.2975e+00 -3.6862e-01 +1.5700e+00 -1.7487e+00 -3.1100e+00 +3.7240e+00 +4.7372e+00 -2.1863e+00 -4.7133e-01 +6.2323e-01 +1.4875e+00
7560 +8.041491240e+02 +8.041491240e+02 +8.199091240e+02 +8.199091240e+02 +3.0505e+00 -1.7994e+00 +1.9299e+00 +4.0162e+00 -4.0583e+00 -8.4533e-01 -2.8557e-01 -2.4293e+00 +4.6928e+00 +3.3019e+00 -3.7241e-01 +1.5713e+00 -1.7508e+00 -3.1057e+00 +3.7147e+00 +4.7423e+00 -2.1829e+00 -4.6441e-01 +6.1281e-01 +1.4980e+00
7909 +5.949371525e+02 +5.949371525e+02 +6.106971525e+02 +6.106971525e+02 +3.0481e+00 -1.7947e+00 +1.9267e+00 +4.0052e+00 -4.0572e+00 -8.4655e-01 -2.8347e-01 -2.4296e+00 +4.7009e+00 +3.2987e+00 -3.5706e-01 +1.5684e+00 -1.7487e+00 -3.1069e+00 +3.7227e+00 +4.7448e+00 -2.1813e+00 -4.6648e-01 +6.0866e-01 +1.4981e+00
8281 +3.698243208e+02 +3.698243208e+02 +3.855843208e+02 +3.855843208e+02 +3.0478e+00 -1.7998e+00 +1.9230e+00 +4.0061e+00 -4.0553e+00 -8.4316e-01 -2.8312e-01 -2.4300e+00 +4.6959e+00 +3.2967e+00 -3.5753e-01 +1.5716e+00 -1.7460e+00 -3.1041e+00 +3.7250e+00 +4.7506e+00 -2.1835e+00 -4.6709e-01 +6.1013e-01 +1.4912e+00
8513 +2.433392067e+02 +2.433392067e+02 +2.590992067e+02 +2.590992067e+02 +3.0429e+00 -1.8003e+00 +1.9220e+00 +4.0111e+00 -4.0567e+00 -8.4722e-01 -2.8117e-01 -2.4259e+00 +4.6962e+00 +3.2969e+00 -3.5623e-01 +1.5704e+00 -1.7452e+00 -3.1053e+00 +3.7151e+00 +4.7516e+00 -2.1861e+00 -4.6504e-01 +6.1193e-01 +1.4908e+00
9063 +1.336192001e+02 +1.336192001e+02 +1.493792001e+02 +1.493792001e+02 +3.0435e+00 -1.8004e+00 +1.9244e+00 +4.0122e+00 -4.0568e+00 -8.4602e-01 -2.8152e-01 -2.4247e+00 +4.6965e+00 +3.3014e+00 -3.5554e-01 +1.5693e+00 -1.7447e+00 -3.1057e+00 +3.7180e+00 +4.7531e+00 -2.1970e+00 -4.6385e-01 +6.0933e-01 +1.4915e+00
9586 +8.977704571e+01 +8.977704571e+01 +1.055370457e+02 +1.055370457e+02 +3.0447e+00 -1.8006e+00 +1.9244e+00 +4.0116e+00 -4.0566e+00 -8.4718e-01 -2.7999e-01 -2.4240e+00 +4.6964e+00 +3.2983e+00 -3.5698e-01 +1.5681e+00 -1.7466e+00 -3.1053e+00 +3.7197e+00 +4.7519e+00 -2.1955e+00 -4.6493e-01 +6.1410e-01 +1.4926e+00
9896 +6.245576489e+01 +6.245576489e+01 +7.821576489e+01 +7.821576489e+01 +3.0456e+00 -1.8007e+00 +1.9245e+00 +4.0112e+00 -4.0517e+00 -8.4704e-01 -2.7995e-01 -2.4253e+00 +4.6968e+00 +3.2997e+00 -3.5768e-01 +1.5698e+00 -1.7453e+00 -3.1051e+00 +3.7222e+00 +4.7534e+00 -2.1968e+00 -4.6500e-01 +6.1325e-01 +1.4890e+00
% function evaluation | noise-free fitness - Fopt (3.735000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.360304420e+10 +8.360304420e+10 +8.360304424e+10 +8.360304424e+10 +1.1935e+00 -2.9497e+00 -6.5332e-01 -2.5711e+00 -6.9938e-01 +3.4738e+00 -3.0300e-01 -1.9474e+00 +3.4966e+00 -3.5497e+00 +3.6555e-01 -4.5631e+00 +2.4680e+00 -3.1162e+00 -2.6827e+00 +4.0812e+00 +3.0421e+00 +4.1886e+00 +1.3192e+00 +3.2138e+00
2 +1.601811444e+10 +1.601811444e+10 +1.601811448e+10 +1.601811448e+10 -3.2141e-01 +1.6765e+00 -3.9456e+00 -1.4276e+00 -4.7589e+00 -2.7320e+00 -3.9136e+00 -4.2553e+00 -4.2136e-01 -2.1590e+00 +4.3630e+00 -1.6604e+00 +2.6901e+00 -6.7893e-02 -1.3573e+00 -3.2332e-01 +5.8807e-01 -2.2511e+00 +7.6378e-01 -4.1984e+00
4 +5.198689828e+09 +5.198689828e+09 +5.198689866e+09 +5.198689866e+09 -1.0004e+00 -3.2058e+00 +2.8151e+00 -6.3752e-01 +4.9717e+00 -2.0236e+00 -2.8841e+00 -1.7795e-01 -3.3663e+00 +4.8076e+00 +3.3842e-01 +2.0254e+00 +1.7773e+00 +6.5163e-01 -3.7859e+00 +1.8809e+00 -2.7003e+00 +3.4638e+00 -2.6812e+00 -3.8995e+00
10 +1.596479983e+09 +1.596479983e+09 +1.596480021e+09 +1.596480021e+09 -2.9646e+00 -9.3116e-01 +4.9162e+00 +6.3580e-01 +2.0309e+00 +3.3308e+00 -2.1441e+00 -2.9867e-01 -4.0948e+00 -1.7394e+00 -9.9994e-01 -2.5537e+00 +5.3836e-01 +2.4944e+00 +4.7370e-01 -2.7612e+00 +3.9772e-01 -2.8381e+00 +1.1619e-01 -4.7678e-01
14 +1.366291288e+09 +1.366291288e+09 +1.366291326e+09 +1.366291326e+09 +4.4562e+00 +3.1894e+00 +4.2776e+00 +5.8395e-01 +3.1152e+00 +2.6664e+00 -2.4299e+00 +2.8746e+00 +8.9148e-01 +1.5406e+00 +2.7248e+00 -1.3805e+00 -2.0319e+00 +3.6832e+00 +3.0329e+00 -2.4010e+00 +2.3565e+00 -4.1615e+00 +2.4964e+00 -7.7514e-01
16 +9.373906156e+08 +9.373906156e+08 +9.373906530e+08 +9.373906530e+08 -5.1429e-01 -1.2333e+00 +1.8678e+00 -4.2200e+00 +1.0731e+00 +4.8571e-01 -3.0131e+00 -1.1584e+00 +3.4087e+00 +4.8563e+00 +3.7733e+00 -1.6346e+00 +3.0104e+00 +4.2605e+00 -2.5753e-01 -9.8842e-01 +2.5340e+00 +3.9578e+00 -1.3606e+00 +1.3181e-02
30 +5.916657371e+08 +5.916657371e+08 +5.916657745e+08 +5.916657745e+08 -2.5584e-01 -8.3431e-01 -3.6788e+00 +7.1252e-01 +3.3313e+00 +4.6794e+00 +2.1307e-01 +1.5086e+00 -4.8117e+00 -4.1354e+00 -2.6891e+00 +3.5209e+00 -1.9872e-01 -1.0729e+00 +4.4981e+00 +4.2829e+00 +1.2669e+00 -2.4747e+00 -2.2359e+00 -2.0364e+00
46 +3.347681380e+08 +3.347681380e+08 +3.347681753e+08 +3.347681753e+08 -3.1897e+00 -7.3850e-01 +1.9496e+00 -4.8901e+00 -2.1742e+00 -1.2821e-01 +3.5239e-01 +3.1782e+00 -1.8919e+00 -3.1764e+00 +8.6396e-01 +4.4693e+00 +4.0050e+00 -3.6792e+00 -4.1451e+00 +2.7928e+00 +8.8583e-01 -3.5502e+00 -1.2337e+00 +4.4495e+00
123 +2.116326414e+08 +2.116326414e+08 +2.116326787e+08 +2.116326787e+08 -5.0000e+00 -2.0273e+00 +4.1256e+00 -5.0000e+00 -1.1211e+00 -5.4223e-01 -3.3224e+00 -7.1732e-01 -2.2071e+00 +1.8770e+00 +3.7511e+00 +5.0000e+00 +0.0000e+00 -3.9387e+00 -1.8818e+00 +8.8933e-01 -2.7007e-01 -5.0000e+00 -1.2289e+00 +1.1440e+00
181 +1.354967193e+08 +1.354967193e+08 +1.354967566e+08 +1.354967566e+08 -4.7080e+00 +4.9600e-01 +2.6501e+00 -5.0000e+00 +1.7014e+00 +6.6994e-01 -3.2622e+00 -5.0000e+00 -5.0000e+00 +7.7429e-01 +5.0000e+00 +5.0000e+00 -1.8256e+00 +1.2393e+00 -2.3127e+00 +4.5168e+00 -1.9671e+00 -2.5639e+00 -3.0198e+00 +4.7709e+00
268 +9.320428457e+07 +9.320428457e+07 +9.320432192e+07 +9.320432192e+07 -4.9284e+00 +6.7621e-01 +4.3013e+00 -5.0000e+00 -1.5610e-01 -1.8437e+00 -2.3163e+00 -2.6021e+00 -5.0000e+00 +3.6397e+00 +4.8930e+00 +5.0000e+00 +3.3625e-01 +3.6725e+00 -1.9750e+00 +4.9365e+00 -1.6123e+00 -1.4520e+00 -5.3554e-01 +3.4146e+00
320 +5.161559089e+07 +5.161559089e+07 +5.161562824e+07 +5.161562824e+07 -5.0000e+00 -1.0285e+00 +3.9256e+00 -5.0000e+00 -1.2200e-01 -3.1148e+00 +1.5550e+00 -7.8531e-01 -4.6832e+00 +2.9806e+00 +5.0000e+00 +5.0000e+00 +3.5035e+00 +5.0000e+00 -4.6755e+00 +4.7285e+00 -4.1583e+00 -3.9290e+00 -5.3737e-01 +4.7693e+00
919 +3.951814689e+07 +3.951814689e+07 +3.951818424e+07 +3.951818424e+07 -5.0000e+00 -4.4099e+00 +2.1998e+00 -5.0000e+00 -2.6833e-01 -3.5257e+00 +2.1482e+00 -1.7953e+00 -3.4784e+00 +2.9475e+00 +5.0000e+00 +5.0000e+00 +2.9260e+00 +5.0000e+00 -3.1043e+00 +4.8658e+00 -3.1016e+00 -2.9525e+00 -1.8663e+00 +4.9388e+00
20402 +2.511281542e+07 +2.511281542e+07 +2.511285277e+07 +2.511285277e+07 -2.2696e+00 -3.2988e+00 +2.4816e+00 -5.0000e+00 +6.4562e-02 -3.9301e+00 +2.2087e+00 -2.0591e+00 -3.9487e+00 +2.9604e+00 +5.0000e+00 +5.0000e+00 +2.6021e+00 +5.0000e+00 -3.4740e+00 +5.0000e+00 -4.1498e+00 -3.3859e+00 -1.8341e+00 +4.3295e+00
32502 +1.584620302e+07 +1.584620302e+07 +1.584624037e+07 +1.584624037e+07 -7.1498e-02 -4.7514e+00 +1.9257e+00 -5.0000e+00 -7.3211e-01 -4.6548e+00 +2.6799e+00 -1.7281e+00 -5.0000e+00 +3.3351e+00 +5.0000e+00 +5.0000e+00 +3.5238e+00 +5.0000e+00 -3.8952e+00 +5.0000e+00 -3.7476e+00 -5.0000e+00 -7.2058e-01 +4.7798e+00
% function evaluation | noise-free fitness - Fopt (-3.096300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.951902540e+08 +1.951902540e+08 +1.951899444e+08 +1.951899444e+08 -1.9217e+00 +2.7565e+00 +1.9194e+00 +4.7158e+00 -1.5718e-01 +5.0762e-01 +4.4412e+00 -2.1614e+00 -2.7405e+00 -2.3530e+00 +1.5193e+00 -3.3088e-01 -1.7229e+00 -3.8237e+00 -4.7192e+00 +2.9161e+00 -3.4330e+00 +2.5192e+00 +1.9459e+00 -2.5571e+00
21 +1.508214808e+08 +1.508214808e+08 +1.508211712e+08 +1.508211712e+08 +5.0019e-01 +2.4960e-01 +1.6824e+00 -4.3475e+00 +3.6781e-01 -1.5598e+00 +3.7326e+00 -1.0584e+00 -3.4040e-01 -3.1139e+00 +4.9343e+00 +1.1317e+00 +2.3534e+00 +1.7883e+00 -3.0697e+00 +9.9821e-01 -4.9664e+00 +3.8907e+00 +2.2445e+00 -2.1592e+00
147 +9.637655763e+07 +9.637655763e+07 +9.637624800e+07 +9.637624800e+07 -1.4801e+00 +9.9255e-02 +2.5748e+00 +2.9150e+00 -1.4651e+00 +1.2042e+00 -1.7162e-01 -1.8763e+00 -7.1178e-01 -2.2486e+00 +9.1830e-01 +2.4932e+00 +9.6332e-01 -1.0533e+00 +1.4882e+00 +8.5742e-02 -3.0663e+00 +5.0000e+00 +4.9312e+00 +0.0000e+00
352 +6.044827768e+07 +6.044827768e+07 +6.044796805e+07 +6.044796805e+07 -9.7397e-01 -3.2404e-02 +8.0147e-01 -3.3609e-01 -3.0623e+00 -3.4202e+00 +4.7655e-01 -2.6899e+00 +1.6154e-01 -1.0910e+00 +2.7407e+00 +2.4984e+00 +2.7902e+00 -1.2582e+00 +3.8916e-01 +2.8792e+00 -3.3606e+00 +4.0324e+00 -1.1048e+00 +1.5274e+00
567 +3.501092143e+07 +3.501092143e+07 +3.501061180e+07 +3.501061180e+07 -1.3655e+00 +6.7136e-01 +1.0760e+00 +1.5257e+00 -2.8712e+00 -4.1469e+00 +3.2238e+00 -6.3125e-01 +1.1741e-01 -6.3454e-01 +3.7322e+00 +3.2716e+00 -8.3432e-01 +1.4461e+00 +2.9364e-01 +4.5640e+00 -1.8143e+00 +4.3676e+00 -1.4869e+00 +7.7301e-01
603 +2.199559149e+07 +2.199559149e+07 +2.199528186e+07 +2.199528186e+07 -2.0573e+00 +9.5273e-01 +1.2660e-01 +1.3970e+00 -3.4907e+00 -5.0000e+00 +3.1312e+00 -6.5041e-01 +1.1311e+00 +1.3081e+00 +3.3031e+00 +5.0000e+00 -2.2096e+00 -1.1534e+00 -9.4086e-01 +3.8138e+00 -1.9450e+00 +4.3937e+00 -1.6492e+00 +8.0543e-01
855 +1.456482156e+07 +1.456482156e+07 +1.456451193e+07 +1.456451193e+07 -1.9464e+00 +1.2197e+00 -6.8048e-02 +1.7472e+00 -3.1400e+00 -4.4767e+00 +4.0200e+00 -1.6425e+00 +1.7038e+00 +1.1813e+00 +3.4350e+00 +5.0000e+00 -1.8439e+00 -2.2939e+00 -9.3603e-01 +2.1296e+00 -2.8264e+00 +4.4018e+00 -5.5135e-02 +6.6645e-01
1460 +9.515283739e+06 +9.515283739e+06 +9.514974109e+06 +9.514974109e+06 -2.0363e+00 +1.4705e+00 +1.1380e+00 +2.2707e+00 -2.7123e+00 -4.5030e+00 +4.5224e+00 -1.6703e+00 +9.9832e-01 +1.2608e+00 +3.1548e+00 +4.9878e+00 -1.1075e+00 -1.8253e+00 -9.1161e-01 +2.1392e+00 -2.2691e+00 +4.5330e+00 -1.3786e+00 +1.1485e-01
1984 +6.159928625e+06 +6.159928625e+06 +6.159618995e+06 +6.159618995e+06 -2.1083e+00 +1.9072e+00 +7.3019e-01 +1.9561e+00 -2.9010e+00 -4.0617e+00 +4.7639e+00 -1.7793e+00 +1.3987e+00 +1.2974e+00 +2.5264e+00 +4.9818e+00 -6.5842e-01 -1.1081e+00 -1.1299e+00 +1.9406e+00 -1.3753e+00 +4.1552e+00 -1.5993e+00 -1.7290e-01
2241 +3.802854950e+06 +3.802854950e+06 +3.802545320e+06 +3.802545320e+06 -1.7876e+00 +1.5055e+00 +1.5262e+00 +2.3613e+00 -3.1995e+00 -3.4664e+00 +4.8841e+00 -1.3441e+00 +1.4430e+00 +8.7064e-01 +2.5179e+00 +4.9992e+00 -1.0168e-01 -1.3455e+00 -1.2113e+00 +2.0699e+00 -2.2547e+00 +3.4215e+00 -1.4884e+00 -8.0270e-01
2863 +2.351857086e+06 +2.351857086e+06 +2.351547456e+06 +2.351547456e+06 -1.7999e+00 +1.1969e+00 +1.2094e+00 +1.4289e+00 -2.9933e+00 -3.3678e+00 +4.9943e+00 -1.1973e+00 +1.6250e+00 +1.4516e+00 +2.1109e+00 +4.9892e+00 -4.6883e-01 -7.3984e-01 -1.1284e+00 +2.2472e+00 -2.0355e+00 +2.9741e+00 -1.2895e+00 -4.0206e-01
3596 +1.555133776e+06 +1.555133776e+06 +1.554824146e+06 +1.554824146e+06 -2.0839e+00 +1.4647e+00 +1.1525e+00 +1.7039e+00 -3.0507e+00 -3.1946e+00 +4.9813e+00 -1.0913e+00 +1.4157e+00 +1.1911e+00 +2.2356e+00 +4.9859e+00 -6.0553e-01 -7.5866e-01 -7.7430e-01 +2.4801e+00 -1.9801e+00 +2.9280e+00 -1.0799e+00 -2.0690e-01
5643 +9.950550762e+05 +9.950550762e+05 +9.947454462e+05 +9.947454462e+05 -2.2757e+00 +1.6441e+00 +1.0820e+00 +1.9615e+00 -3.1697e+00 -2.6192e+00 +4.9853e+00 -1.3864e+00 +1.2116e+00 +8.9380e-01 +2.4338e+00 +4.9872e+00 -7.5464e-01 -1.0846e+00 -8.8010e-01 +2.4836e+00 -1.8949e+00 +3.0331e+00 -8.3592e-01 +6.8506e-02
8352 +6.080540385e+05 +6.080540385e+05 +6.077444085e+05 +6.077444085e+05 -2.3072e+00 +1.6400e+00 +1.0102e+00 +1.8412e+00 -3.0852e+00 -2.6374e+00 +5.0000e+00 -1.4292e+00 +1.1151e+00 +1.1299e+00 +2.4437e+00 +4.7699e+00 -8.7751e-01 -1.0278e+00 -8.4206e-01 +2.4093e+00 -1.6770e+00 +3.0012e+00 -7.2723e-01 +3.8609e-02
8517 +3.975297508e+05 +3.975297508e+05 +3.972201208e+05 +3.972201208e+05 -2.3386e+00 +1.6111e+00 +9.5904e-01 +1.9054e+00 -3.1345e+00 -2.6090e+00 +5.0000e+00 -1.3541e+00 +1.0914e+00 +1.1814e+00 +2.4894e+00 +4.5177e+00 -8.0702e-01 -9.9537e-01 -8.2965e-01 +2.4126e+00 -1.7316e+00 +2.9595e+00 -6.9105e-01 +7.6387e-02
8665 +2.253831197e+05 +2.253831197e+05 +2.250734897e+05 +2.250734897e+05 -2.4257e+00 +1.5892e+00 +1.0285e+00 +1.9617e+00 -3.1617e+00 -2.5994e+00 +5.0000e+00 -1.4374e+00 +1.0840e+00 +1.0807e+00 +2.5417e+00 +4.1777e+00 -7.7475e-01 -9.7882e-01 -8.8504e-01 +2.3625e+00 -1.8061e+00 +2.8901e+00 -6.0183e-01 +1.1684e-01
8882 +1.563608417e+05 +1.563608417e+05 +1.560512117e+05 +1.560512117e+05 -2.5149e+00 +1.7055e+00 +1.0192e+00 +1.9337e+00 -3.1048e+00 -2.5860e+00 +5.0000e+00 -1.6109e+00 +1.1170e+00 +1.0164e+00 +2.5358e+00 +4.0455e+00 -8.8710e-01 -9.9385e-01 -8.6694e-01 +2.3787e+00 -1.7785e+00 +2.8868e+00 -5.4870e-01 +5.7112e-02
9171 +9.746770596e+04 +9.746770596e+04 +9.715807596e+04 +9.715807596e+04 -2.4976e+00 +1.7830e+00 +1.0069e+00 +1.8721e+00 -3.0624e+00 -2.5144e+00 +5.0000e+00 -1.5293e+00 +1.0411e+00 +9.1860e-01 +2.5957e+00 +4.1207e+00 -8.5400e-01 -1.1024e+00 -7.9758e-01 +2.4322e+00 -1.7332e+00 +2.9552e+00 -5.2346e-01 +1.1014e-01
9497 +6.182267315e+04 +6.182267315e+04 +6.151304315e+04 +6.151304315e+04 -2.4933e+00 +1.7862e+00 +9.8873e-01 +1.8022e+00 -3.0859e+00 -2.5588e+00 +5.0000e+00 -1.5456e+00 +8.5606e-01 +9.6570e-01 +2.5915e+00 +4.0099e+00 -9.0444e-01 -1.1805e+00 -7.6254e-01 +2.3875e+00 -1.7018e+00 +2.8780e+00 -5.6743e-01 +1.1317e-01
9864 +3.612823701e+04 +3.612823701e+04 +3.581860701e+04 +3.581860701e+04 -2.5041e+00 +1.7630e+00 +9.5211e-01 +1.7996e+00 -3.0558e+00 -2.5223e+00 +5.0000e+00 -1.5856e+00 +8.7130e-01 +8.8792e-01 +2.6073e+00 +4.0041e+00 -9.7124e-01 -1.2061e+00 -8.0519e-01 +2.3964e+00 -1.7688e+00 +2.9989e+00 -4.8122e-01 +1.2309e-01
10330 +2.373842452e+04 +2.373842452e+04 +2.342879452e+04 +2.342879452e+04 -2.5849e+00 +1.7475e+00 +9.5913e-01 +1.7551e+00 -3.0869e+00 -2.5505e+00 +5.0000e+00 -1.5924e+00 +9.0085e-01 +8.7379e-01 +2.6153e+00 +4.0241e+00 -9.4960e-01 -1.2428e+00 -7.5908e-01 +2.3157e+00 -1.7859e+00 +2.9839e+00 -4.6742e-01 +1.3353e-01
10605 +1.550189076e+04 +1.550189076e+04 +1.519226076e+04 +1.519226076e+04 -2.5945e+00 +1.7935e+00 +9.6969e-01 +1.7570e+00 -3.0632e+00 -2.5469e+00 +5.0000e+00 -1.5674e+00 +8.3447e-01 +8.7788e-01 +2.6540e+00 +3.9704e+00 -9.7194e-01 -1.2167e+00 -7.7172e-01 +2.3404e+00 -1.7478e+00 +2.9870e+00 -4.7268e-01 +1.3778e-01
11251 +9.978538396e+03 +9.978538396e+03 +9.668908396e+03 +9.668908396e+03 -2.6460e+00 +1.7771e+00 +9.8288e-01 +1.7575e+00 -3.0907e+00 -2.5089e+00 +5.0000e+00 -1.5875e+00 +8.4912e-01 +9.1067e-01 +2.6748e+00 +3.9769e+00 -9.7715e-01 -1.2381e+00 -7.8144e-01 +2.3425e+00 -1.7137e+00 +2.9976e+00 -4.7914e-01 +1.5069e-01
11841 +6.271675836e+03 +6.271675836e+03 +5.962045836e+03 +5.962045836e+03 -2.6167e+00 +1.7847e+00 +9.4900e-01 +1.7551e+00 -3.0698e+00 -2.4986e+00 +5.0000e+00 -1.5796e+00 +8.3304e-01 +9.0102e-01 +2.6873e+00 +3.9703e+00 -9.9849e-01 -1.2753e+00 -7.7688e-01 +2.3281e+00 -1.7344e+00 +2.9609e+00 -4.7018e-01 +1.5686e-01
