% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3200 +1.410213634e+03 +1.410213634e+03 +1.447983634e+03 +1.447983634e+03 +1.0509e+00 +3.6570e+00 +8.4590e-01 +5.0129e-01 -1.4194e-01 -3.4458e+00 -2.6039e+00 +1.6542e+00 +2.2790e-01 -1.9638e+00 +1.1224e+00 +7.8004e-01 -1.9047e+00 -5.5000e-01 -2.1864e+00 +7.9669e-01 -1.0970e+00 +5.4800e-01 +5.7618e-01 -3.7158e-01
3334 +7.870339977e+02 +7.870339977e+02 +8.248039977e+02 +8.248039977e+02 +1.0564e+00 +3.6489e+00 +8.4542e-01 +5.1232e-01 -1.4807e-01 -3.4649e+00 -2.5885e+00 +1.6542e+00 +2.2875e-01 -1.9508e+00 +1.1234e+00 +7.8061e-01 -1.9084e+00 -5.5489e-01 -2.1825e+00 +8.0003e-01 -1.0974e+00 +5.4460e-01 +5.7868e-01 -3.7517e-01
3527 +5.894040422e+02 +5.894040422e+02 +6.271740422e+02 +6.271740422e+02 +1.0528e+00 +3.6468e+00 +8.4511e-01 +5.1109e-01 -1.4729e-01 -3.4563e+00 -2.5884e+00 +1.6524e+00 +2.2608e-01 -1.9532e+00 +1.1188e+00 +7.8260e-01 -1.9086e+00 -5.4972e-01 -2.1822e+00 +8.0035e-01 -1.0969e+00 +5.4583e-01 +5.7799e-01 -3.7552e-01
3801 +3.515628810e+02 +3.515628810e+02 +3.893328810e+02 +3.893328810e+02 +1.0602e+00 +3.6419e+00 +8.4702e-01 +5.0813e-01 -1.4554e-01 -3.4522e+00 -2.5880e+00 +1.6537e+00 +2.2391e-01 -1.9560e+00 +1.1223e+00 +7.8495e-01 -1.9062e+00 -5.5262e-01 -2.1823e+00 +8.0011e-01 -1.1001e+00 +5.4537e-01 +5.8042e-01 -3.7505e-01
3968 +2.235264205e+02 +2.235264205e+02 +2.612964205e+02 +2.612964205e+02 +1.0605e+00 +3.6392e+00 +8.4863e-01 +5.0956e-01 -1.4605e-01 -3.4532e+00 -2.5924e+00 +1.6539e+00 +2.2362e-01 -1.9599e+00 +1.1236e+00 +7.8525e-01 -1.9071e+00 -5.4851e-01 -2.1796e+00 +8.0194e-01 -1.1047e+00 +5.4533e-01 +5.7927e-01 -3.7550e-01
4052 +1.471883717e+02 +1.471883717e+02 +1.849583717e+02 +1.849583717e+02 +1.0620e+00 +3.6404e+00 +8.4843e-01 +5.0936e-01 -1.4498e-01 -3.4559e+00 -2.5912e+00 +1.6528e+00 +2.2189e-01 -1.9562e+00 +1.1239e+00 +7.8359e-01 -1.9037e+00 -5.5128e-01 -2.1804e+00 +8.0371e-01 -1.1031e+00 +5.4202e-01 +5.7896e-01 -3.7574e-01
4315 +8.922724847e+01 +8.922724847e+01 +1.269972485e+02 +1.269972485e+02 +1.0604e+00 +3.6372e+00 +8.4981e-01 +5.0895e-01 -1.4455e-01 -3.4563e+00 -2.5920e+00 +1.6524e+00 +2.2164e-01 -1.9567e+00 +1.1257e+00 +7.8420e-01 -1.8989e+00 -5.4875e-01 -2.1790e+00 +8.0583e-01 -1.1053e+00 +5.4064e-01 +5.7462e-01 -3.7757e-01
4502 +6.274338272e+01 +6.274338272e+01 +1.005133827e+02 +1.005133827e+02 +1.0604e+00 +3.6360e+00 +8.4897e-01 +5.0990e-01 -1.4432e-01 -3.4563e+00 -2.5926e+00 +1.6533e+00 +2.2102e-01 -1.9583e+00 +1.1235e+00 +7.8402e-01 -1.9001e+00 -5.4834e-01 -2.1779e+00 +8.0501e-01 -1.1030e+00 +5.4132e-01 +5.7496e-01 -3.7644e-01
4791 +3.736468082e+01 +3.736468082e+01 +7.513468082e+01 +7.513468082e+01 +1.0611e+00 +3.6337e+00 +8.5022e-01 +5.0912e-01 -1.4415e-01 -3.4548e+00 -2.5937e+00 +1.6534e+00 +2.2123e-01 -1.9589e+00 +1.1238e+00 +7.8395e-01 -1.9011e+00 -5.4859e-01 -2.1787e+00 +8.0673e-01 -1.1023e+00 +5.3935e-01 +5.7250e-01 -3.7656e-01
5159 +2.511461094e+01 +2.511461094e+01 +6.288461094e+01 +6.288461094e+01 +1.0629e+00 +3.6334e+00 +8.5161e-01 +5.0893e-01 -1.4386e-01 -3.4554e+00 -2.5928e+00 +1.6531e+00 +2.2258e-01 -1.9589e+00 +1.1239e+00 +7.8291e-01 -1.9007e+00 -5.4885e-01 -2.1789e+00 +8.0634e-01 -1.1018e+00 +5.3919e-01 +5.7339e-01 -3.7692e-01
% function evaluation | noise-free fitness - Fopt (-1.523000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.447428435e+09 +1.447428435e+09 +1.447428419e+09 +1.447428419e+09 -3.5794e+00 -3.7456e+00 -3.6490e+00 +3.1480e+00 +4.6817e+00 +2.1693e+00 -3.8726e+00 -3.0498e+00 +4.2734e-01 +3.0928e+00 -2.7922e-01 -2.2486e+00 +1.9228e+00 -4.1685e-01 -2.6685e+00 +9.8278e-01 -2.3947e+00 -4.6035e+00 -2.8882e+00 +2.3234e-01
5 +7.508310601e+08 +7.508310601e+08 +7.508310449e+08 +7.508310449e+08 +1.8039e+00 +6.2209e-02 -3.7768e-01 -5.5123e-02 +4.0408e+00 +1.2273e+00 -4.2519e+00 -7.3362e-01 +2.1519e+00 -1.9608e+00 +3.6814e+00 +7.0206e-01 +4.4783e+00 +3.8507e+00 -2.5033e+00 +4.9675e-01 -4.0231e+00 +3.6089e+00 -4.3613e-01 +6.5140e-01
7 +2.727816062e+08 +2.727816062e+08 +2.727815910e+08 +2.727815910e+08 -2.2619e+00 +3.6601e+00 +5.8388e-01 +3.2258e+00 -3.2614e+00 -3.9897e+00 +1.8230e+00 -2.5506e+00 +1.8173e+00 +3.0036e+00 +3.4158e+00 -3.0119e+00 +7.9417e-02 -3.7712e-01 +2.3391e+00 -2.0503e+00 -3.4330e+00 -4.5574e+00 -1.9755e+00 -1.1227e+00
28 +1.604676598e+08 +1.604676598e+08 +1.604676445e+08 +1.604676445e+08 +1.8013e+00 +2.1575e+00 -2.1213e+00 -1.5565e+00 -8.0348e-01 -1.6811e+00 +7.6586e-01 -2.8566e+00 +1.1919e+00 +1.7878e+00 -1.2508e+00 -2.8487e+00 +2.4965e+00 +9.4442e-01 +1.6177e+00 -2.0499e+00 -3.9315e+00 +9.9712e-01 +4.8313e+00 -1.8936e+00
74 +1.418456908e+08 +1.418456908e+08 +1.418456756e+08 +1.418456756e+08 +2.3131e+00 +3.0936e+00 -3.8129e+00 -1.4637e+00 -2.3937e+00 -2.8885e+00 -5.3857e-01 +3.8851e-01 +5.0000e+00 -2.2994e+00 -2.6081e-01 -1.3510e+00 +9.6017e-01 +2.6107e+00 -1.0276e+00 -2.3249e+00 +2.1034e+00 +6.8943e-01 +5.0000e+00 -3.7377e-01
176 +8.831653555e+07 +8.831653555e+07 +8.831652032e+07 +8.831652032e+07 +1.0928e+00 +1.9993e+00 -4.7658e+00 +1.4375e+00 -3.7102e+00 -5.6164e-01 -8.7897e-01 -1.2005e+00 +4.0882e+00 -1.7719e+00 +1.1801e+00 -6.2383e-01 +2.4657e+00 +3.2307e+00 -2.4313e-01 +2.5486e+00 +7.7360e-01 +6.6835e-01 +4.2700e+00 -2.3707e+00
305 +4.318004076e+07 +4.318004076e+07 +4.318002553e+07 +4.318002553e+07 +3.9095e+00 +5.0000e+00 -5.0000e+00 +2.7438e+00 -3.4232e+00 -4.6550e-01 -1.6095e+00 +1.6782e+00 +3.0671e+00 -4.3776e-01 -2.7379e+00 -8.6056e-01 +3.6143e-01 +1.8619e+00 -5.1022e-01 +2.3811e+00 +2.4810e-01 -4.2140e-02 +1.4153e+00 -2.4582e+00
328 +3.808877389e+07 +3.808877389e+07 +3.808875866e+07 +3.808875866e+07 +1.2295e+00 +2.6671e+00 -4.6537e+00 +4.0506e+00 -4.3759e+00 +9.3362e-01 -5.1835e-01 +1.4053e+00 +4.4794e+00 -1.5051e+00 -5.9787e-01 -1.9673e+00 +1.4489e+00 +2.4060e+00 -1.4659e+00 +1.6866e-01 -1.3507e+00 +0.0000e+00 +2.3151e+00 -1.7552e+00
495 +2.355610336e+07 +2.355610336e+07 +2.355608813e+07 +2.355608813e+07 +2.5813e+00 +2.8486e+00 -4.0706e+00 +3.7803e+00 -4.6319e+00 +4.6098e-01 -1.1873e+00 +1.1899e+00 +3.7430e+00 -1.4089e+00 -2.8422e+00 -4.2257e-01 +1.0934e+00 +2.0049e+00 -1.1786e+00 +5.3582e-01 -2.2619e+00 +3.2721e-01 +6.4700e-03 -2.0445e+00
737 +1.578728997e+07 +1.578728997e+07 +1.578727474e+07 +1.578727474e+07 +3.1839e+00 +2.9304e+00 -4.0988e+00 +3.7316e+00 -4.2123e+00 +5.5271e-01 -2.7291e+00 -1.2241e+00 +3.8582e+00 -2.4467e+00 -2.1800e+00 -4.5642e-01 +7.3095e-01 +2.1718e+00 -9.6824e-01 -1.4805e+00 -1.8733e+00 +1.4941e+00 +4.6970e-01 -1.2430e+00
957 +9.871533309e+06 +9.871533309e+06 +9.871518079e+06 +9.871518079e+06 +2.6208e+00 +2.7091e+00 -3.7862e+00 +3.2320e+00 -3.7570e+00 +2.9662e-02 -3.4198e+00 -7.9934e-01 +3.5328e+00 -2.3395e+00 -2.0290e+00 -1.1929e+00 +2.7459e+00 +2.2233e+00 -2.9335e-01 -1.1020e+00 -1.7373e+00 +2.2910e-01 -3.4339e-02 -2.1413e+00
1164 +5.896649581e+06 +5.896649581e+06 +5.896634351e+06 +5.896634351e+06 +3.5741e+00 +2.9210e+00 -4.0786e+00 +3.9138e+00 -3.1831e+00 +9.4726e-02 -4.2911e+00 +1.9873e-01 +2.6640e+00 -2.1469e+00 -1.8995e+00 -1.8712e-01 +1.8512e+00 +2.5101e+00 -1.7673e+00 -8.7203e-01 -2.2952e+00 +1.9058e-01 +2.4985e-01 -2.0047e+00
1487 +3.657138919e+06 +3.657138919e+06 +3.657123689e+06 +3.657123689e+06 +3.7079e+00 +2.3436e+00 -4.0438e+00 +3.7743e+00 -3.1793e+00 -2.7186e-01 -3.1549e+00 +5.7929e-02 +2.7126e+00 -1.9619e+00 -2.0001e+00 -4.7188e-01 +2.3579e+00 +2.4769e+00 -1.5102e+00 -1.0440e+00 -1.9886e+00 +7.3855e-01 +9.3005e-01 -1.8429e+00
1715 +2.288237170e+06 +2.288237170e+06 +2.288221940e+06 +2.288221940e+06 +3.9218e+00 +1.7068e+00 -3.7291e+00 +3.7210e+00 -3.2619e+00 -2.8391e-01 -3.4890e+00 +3.5326e-01 +2.7001e+00 -2.0601e+00 -2.0730e+00 -5.1265e-01 +2.2915e+00 +2.5394e+00 -1.6380e+00 -5.1728e-01 -1.9788e+00 +6.6576e-01 +7.1752e-01 -1.9968e+00
1855 +1.578150836e+06 +1.578150836e+06 +1.578135606e+06 +1.578135606e+06 +3.8701e+00 +1.4916e+00 -3.5265e+00 +3.8101e+00 -3.2798e+00 -1.9602e-01 -3.5000e+00 +3.2247e-01 +2.7503e+00 -2.3013e+00 -2.0852e+00 -5.2321e-01 +2.3385e+00 +2.6011e+00 -1.4370e+00 -9.4080e-01 -2.2356e+00 +6.9470e-01 +3.5294e-01 -1.9545e+00
2154 +7.676581558e+05 +7.676581558e+05 +7.676429258e+05 +7.676429258e+05 +3.9388e+00 +1.2317e+00 -2.9602e+00 +3.8923e+00 -3.1303e+00 -1.9601e-02 -3.3751e+00 +1.8283e-01 +2.8279e+00 -2.3847e+00 -1.8118e+00 -4.1251e-01 +2.5059e+00 +2.6720e+00 -1.2717e+00 -9.9219e-01 -2.2497e+00 +8.8102e-01 +3.4056e-01 -1.6693e+00
2254 +5.925866833e+05 +5.925866833e+05 +5.925714533e+05 +5.925714533e+05 +3.8329e+00 +1.1803e+00 -2.8007e+00 +3.8654e+00 -3.0870e+00 -4.3700e-01 -3.3195e+00 +2.8355e-01 +2.8654e+00 -2.1731e+00 -1.7002e+00 -3.9792e-01 +2.6172e+00 +2.6834e+00 -1.4474e+00 -7.9706e-01 -2.1632e+00 +9.7992e-01 +4.9869e-01 -1.5118e+00
2310 +3.961061714e+05 +3.961061714e+05 +3.960909414e+05 +3.960909414e+05 +3.8745e+00 +1.2449e+00 -2.4465e+00 +3.8793e+00 -3.1391e+00 -2.1581e-01 -3.3501e+00 +1.4856e-01 +2.9493e+00 -2.2587e+00 -1.6470e+00 -4.0134e-01 +2.4447e+00 +2.6985e+00 -1.2889e+00 -8.4122e-01 -2.2359e+00 +1.0856e+00 +5.1011e-01 -1.5485e+00
2409 +2.373921639e+05 +2.373921639e+05 +2.373769339e+05 +2.373769339e+05 +3.7304e+00 +1.3598e+00 -2.5615e+00 +3.8816e+00 -3.2057e+00 -2.6907e-02 -3.3541e+00 +8.9231e-02 +2.8767e+00 -2.1032e+00 -1.4928e+00 -3.7761e-01 +2.5355e+00 +2.6889e+00 -1.2633e+00 -7.7213e-01 -2.2504e+00 +1.0627e+00 +5.2681e-01 -1.4637e+00
2501 +1.105446895e+05 +1.105446895e+05 +1.105294595e+05 +1.105294595e+05 +3.6257e+00 +1.3691e+00 -2.4681e+00 +3.8236e+00 -3.2920e+00 -3.3397e-02 -3.4132e+00 +1.7073e-01 +2.8208e+00 -2.0532e+00 -1.4450e+00 -3.8075e-01 +2.5856e+00 +2.7107e+00 -1.5091e+00 -7.1836e-01 -2.4185e+00 +1.0862e+00 +5.3526e-01 -1.4882e+00
2551 +9.447161469e+04 +9.447161469e+04 +9.445638469e+04 +9.445638469e+04 +3.5659e+00 +1.4158e+00 -2.4375e+00 +3.7558e+00 -3.3177e+00 -9.9573e-02 -3.4954e+00 +1.4213e-01 +2.7575e+00 -2.1305e+00 -1.4281e+00 -3.5289e-01 +2.6713e+00 +2.7167e+00 -1.5425e+00 -6.8046e-01 -2.4096e+00 +1.0830e+00 +4.5048e-01 -1.5007e+00
2744 +5.388074557e+04 +5.388074557e+04 +5.386551557e+04 +5.386551557e+04 +3.5365e+00 +1.4715e+00 -2.4862e+00 +3.7530e+00 -3.3373e+00 -2.0871e-01 -3.5227e+00 +2.0637e-01 +2.7768e+00 -2.0713e+00 -1.4483e+00 -5.5228e-01 +2.6537e+00 +2.7220e+00 -1.4808e+00 -7.6304e-01 -2.5132e+00 +1.0253e+00 +5.1088e-01 -1.4993e+00
2903 +2.841839955e+04 +2.841839955e+04 +2.840316955e+04 +2.840316955e+04 +3.5636e+00 +1.4072e+00 -2.4703e+00 +3.7122e+00 -3.3069e+00 -2.1243e-01 -3.4972e+00 +1.6293e-01 +2.7726e+00 -2.0760e+00 -1.4575e+00 -4.5858e-01 +2.5886e+00 +2.7122e+00 -1.4315e+00 -7.8460e-01 -2.5028e+00 +1.0561e+00 +6.0299e-01 -1.4039e+00
3103 +2.171993138e+04 +2.171993138e+04 +2.170470138e+04 +2.170470138e+04 +3.5642e+00 +1.4448e+00 -2.4937e+00 +3.6669e+00 -3.3109e+00 -1.9948e-01 -3.4978e+00 +1.9575e-01 +2.7746e+00 -2.0663e+00 -1.4435e+00 -4.6233e-01 +2.5864e+00 +2.7105e+00 -1.4054e+00 -7.7827e-01 -2.5512e+00 +1.0577e+00 +6.0992e-01 -1.4241e+00
3300 +1.529721574e+04 +1.529721574e+04 +1.528198574e+04 +1.528198574e+04 +3.5909e+00 +1.4884e+00 -2.4570e+00 +3.6522e+00 -3.2924e+00 -2.1547e-01 -3.5418e+00 +2.0090e-01 +2.7641e+00 -2.0643e+00 -1.4424e+00 -4.2763e-01 +2.6376e+00 +2.7215e+00 -1.3954e+00 -7.6778e-01 -2.5662e+00 +1.0905e+00 +6.0574e-01 -1.4639e+00
3555 +9.918299261e+03 +9.918299261e+03 +9.903069261e+03 +9.903069261e+03 +3.6134e+00 +1.4815e+00 -2.4507e+00 +3.6496e+00 -3.2895e+00 -2.3629e-01 -3.5261e+00 +2.0070e-01 +2.7704e+00 -2.0786e+00 -1.4452e+00 -4.2036e-01 +2.6306e+00 +2.7437e+00 -1.3927e+00 -7.5409e-01 -2.5167e+00 +1.0670e+00 +5.8971e-01 -1.4681e+00
3733 +6.283170046e+03 +6.283170046e+03 +6.267940046e+03 +6.267940046e+03 +3.5977e+00 +1.4711e+00 -2.4765e+00 +3.6418e+00 -3.2759e+00 -2.4845e-01 -3.5224e+00 +2.0109e-01 +2.7731e+00 -2.0948e+00 -1.4493e+00 -4.1595e-01 +2.6030e+00 +2.7752e+00 -1.3875e+00 -7.5635e-01 -2.5112e+00 +1.0395e+00 +5.7432e-01 -1.4841e+00
3878 +3.431282169e+03 +3.431282169e+03 +3.416052169e+03 +3.416052169e+03 +3.5978e+00 +1.4721e+00 -2.4888e+00 +3.6439e+00 -3.2683e+00 -2.2037e-01 -3.5202e+00 +2.0219e-01 +2.7663e+00 -2.0757e+00 -1.4469e+00 -4.3511e-01 +2.6049e+00 +2.7863e+00 -1.3898e+00 -7.6012e-01 -2.5186e+00 +1.0428e+00 +5.7431e-01 -1.4966e+00
4004 +2.307637870e+03 +2.307637870e+03 +2.292407870e+03 +2.292407870e+03 +3.5954e+00 +1.4986e+00 -2.4915e+00 +3.6346e+00 -3.2635e+00 -1.9596e-01 -3.5328e+00 +2.0954e-01 +2.7597e+00 -2.0765e+00 -1.4481e+00 -4.4793e-01 +2.6035e+00 +2.7922e+00 -1.3918e+00 -7.5316e-01 -2.5219e+00 +1.0523e+00 +5.7468e-01 -1.4889e+00
4211 +1.582488680e+03 +1.582488680e+03 +1.567258680e+03 +1.567258680e+03 +3.6052e+00 +1.5007e+00 -2.4895e+00 +3.6430e+00 -3.2656e+00 -1.8817e-01 -3.5319e+00 +1.9778e-01 +2.7502e+00 -2.0744e+00 -1.4501e+00 -4.4750e-01 +2.6010e+00 +2.7987e+00 -1.3843e+00 -7.5586e-01 -2.5081e+00 +1.0289e+00 +5.8418e-01 -1.4818e+00
4350 +9.470816922e+02 +9.470816922e+02 +9.318516922e+02 +9.318516922e+02 +3.6018e+00 +1.5062e+00 -2.4915e+00 +3.6389e+00 -3.2552e+00 -2.0163e-01 -3.5360e+00 +1.8872e-01 +2.7520e+00 -2.0794e+00 -1.4471e+00 -4.5734e-01 +2.5985e+00 +2.8068e+00 -1.3826e+00 -7.5685e-01 -2.5096e+00 +1.0436e+00 +5.7308e-01 -1.4874e+00
4711 +6.084452706e+02 +6.084452706e+02 +5.932152706e+02 +5.932152706e+02 +3.5948e+00 +1.5081e+00 -2.4847e+00 +3.6352e+00 -3.2582e+00 -1.9349e-01 -3.5306e+00 +1.8472e-01 +2.7521e+00 -2.0803e+00 -1.4511e+00 -4.5780e-01 +2.5977e+00 +2.8074e+00 -1.3809e+00 -7.5828e-01 -2.5021e+00 +1.0302e+00 +5.7415e-01 -1.4844e+00
4822 +3.864661891e+02 +3.864661891e+02 +3.712361891e+02 +3.712361891e+02 +3.5939e+00 +1.5074e+00 -2.4840e+00 +3.6443e+00 -3.2605e+00 -1.9151e-01 -3.5297e+00 +1.8420e-01 +2.7489e+00 -2.0811e+00 -1.4516e+00 -4.5683e-01 +2.5974e+00 +2.8081e+00 -1.3814e+00 -7.6202e-01 -2.5047e+00 +1.0291e+00 +5.7437e-01 -1.4868e+00
5006 +2.238002306e+02 +2.238002306e+02 +2.085702306e+02 +2.085702306e+02 +3.5933e+00 +1.5053e+00 -2.4811e+00 +3.6434e+00 -3.2588e+00 -1.9114e-01 -3.5321e+00 +1.8328e-01 +2.7456e+00 -2.0830e+00 -1.4491e+00 -4.5694e-01 +2.5948e+00 +2.8059e+00 -1.3766e+00 -7.7016e-01 -2.5030e+00 +1.0313e+00 +5.7371e-01 -1.4867e+00
5073 +1.469326982e+02 +1.469326982e+02 +1.317026982e+02 +1.317026982e+02 +3.5898e+00 +1.5055e+00 -2.4811e+00 +3.6424e+00 -3.2594e+00 -1.9121e-01 -3.5273e+00 +1.8429e-01 +2.7454e+00 -2.0856e+00 -1.4486e+00 -4.5764e-01 +2.5947e+00 +2.8075e+00 -1.3766e+00 -7.7153e-01 -2.5109e+00 +1.0318e+00 +5.7573e-01 -1.4855e+00
5290 +9.943163196e+01 +9.943163196e+01 +8.420163196e+01 +8.420163196e+01 +3.5885e+00 +1.5068e+00 -2.4797e+00 +3.6425e+00 -3.2593e+00 -1.9063e-01 -3.5272e+00 +1.8458e-01 +2.7452e+00 -2.0887e+00 -1.4479e+00 -4.6145e-01 +2.5937e+00 +2.8086e+00 -1.3769e+00 -7.7180e-01 -2.5118e+00 +1.0334e+00 +5.7641e-01 -1.4853e+00
5340 +5.197132470e+01 +5.197132470e+01 +3.674132470e+01 +3.674132470e+01 +3.5879e+00 +1.5070e+00 -2.4795e+00 +3.6458e+00 -3.2600e+00 -1.9165e-01 -3.5268e+00 +1.8419e-01 +2.7461e+00 -2.0917e+00 -1.4489e+00 -4.6120e-01 +2.5943e+00 +2.8083e+00 -1.3775e+00 -7.6959e-01 -2.5078e+00 +1.0343e+00 +5.7577e-01 -1.4856e+00
5609 +3.843338545e+01 +3.843338545e+01 +2.320338545e+01 +2.320338545e+01 +3.5880e+00 +1.5089e+00 -2.4792e+00 +3.6489e+00 -3.2595e+00 -1.9082e-01 -3.5265e+00 +1.8450e-01 +2.7466e+00 -2.0918e+00 -1.4489e+00 -4.6016e-01 +2.5933e+00 +2.8093e+00 -1.3772e+00 -7.7192e-01 -2.5066e+00 +1.0329e+00 +5.7616e-01 -1.4857e+00
5792 +2.451528196e+01 +2.451528196e+01 +9.285281956e+00 +9.285281956e+00 +3.5883e+00 +1.5102e+00 -2.4787e+00 +3.6481e+00 -3.2574e+00 -1.9090e-01 -3.5275e+00 +1.8347e-01 +2.7470e+00 -2.0916e+00 -1.4491e+00 -4.6027e-01 +2.5923e+00 +2.8081e+00 -1.3765e+00 -7.7094e-01 -2.5060e+00 +1.0322e+00 +5.7550e-01 -1.4855e+00
5871 +1.485655102e+01 +1.485655102e+01 -3.734489804e-01 -3.734489804e-01 +3.5873e+00 +1.5096e+00 -2.4785e+00 +3.6484e+00 -3.2551e+00 -1.8940e-01 -3.5264e+00 +1.8545e-01 +2.7462e+00 -2.0911e+00 -1.4484e+00 -4.6155e-01 +2.5922e+00 +2.8071e+00 -1.3763e+00 -7.7137e-01 -2.5070e+00 +1.0333e+00 +5.7537e-01 -1.4868e+00
6016 +9.790965475e+00 +9.790965475e+00 -5.439034525e+00 -5.439034525e+00 +3.5871e+00 +1.5078e+00 -2.4796e+00 +3.6475e+00 -3.2546e+00 -1.8944e-01 -3.5275e+00 +1.8498e-01 +2.7471e+00 -2.0910e+00 -1.4476e+00 -4.5931e-01 +2.5923e+00 +2.8077e+00 -1.3767e+00 -7.7116e-01 -2.5062e+00 +1.0345e+00 +5.7572e-01 -1.4867e+00
6163 +6.158088847e+00 +6.158088847e+00 -9.071911153e+00 -9.071911153e+00 +3.5867e+00 +1.5083e+00 -2.4792e+00 +3.6478e+00 -3.2548e+00 -1.8983e-01 -3.5280e+00 +1.8539e-01 +2.7460e+00 -2.0914e+00 -1.4475e+00 -4.6094e-01 +2.5920e+00 +2.8071e+00 -1.3763e+00 -7.7115e-01 -2.5054e+00 +1.0336e+00 +5.7573e-01 -1.4868e+00
6431 +3.978296158e+00 +3.978296158e+00 -1.125170384e+01 -1.125170384e+01 +3.5868e+00 +1.5080e+00 -2.4793e+00 +3.6477e+00 -3.2551e+00 -1.9066e-01 -3.5278e+00 +1.8485e-01 +2.7462e+00 -2.0915e+00 -1.4481e+00 -4.5999e-01 +2.5914e+00 +2.8066e+00 -1.3771e+00 -7.7153e-01 -2.5067e+00 +1.0330e+00 +5.7592e-01 -1.4869e+00
6611 +2.349461104e+00 +2.349461104e+00 -1.288053890e+01 -1.288053890e+01 +3.5869e+00 +1.5082e+00 -2.4797e+00 +3.6480e+00 -3.2548e+00 -1.9029e-01 -3.5277e+00 +1.8536e-01 +2.7464e+00 -2.0918e+00 -1.4479e+00 -4.6049e-01 +2.5915e+00 +2.8069e+00 -1.3767e+00 -7.7166e-01 -2.5056e+00 +1.0335e+00 +5.7593e-01 -1.4866e+00
6823 +1.440563680e+00 +1.440563680e+00 -1.378943632e+01 -1.378943632e+01 +3.5868e+00 +1.5082e+00 -2.4797e+00 +3.6483e+00 -3.2550e+00 -1.9059e-01 -3.5277e+00 +1.8557e-01 +2.7463e+00 -2.0915e+00 -1.4480e+00 -4.6069e-01 +2.5911e+00 +2.8067e+00 -1.3767e+00 -7.7187e-01 -2.5054e+00 +1.0330e+00 +5.7595e-01 -1.4867e+00
6955 +9.314249622e-01 +9.314249622e-01 -1.429857504e+01 -1.429857504e+01 +3.5864e+00 +1.5083e+00 -2.4796e+00 +3.6481e+00 -3.2552e+00 -1.9042e-01 -3.5278e+00 +1.8557e-01 +2.7462e+00 -2.0916e+00 -1.4483e+00 -4.6069e-01 +2.5908e+00 +2.8064e+00 -1.3769e+00 -7.7180e-01 -2.5051e+00 +1.0329e+00 +5.7607e-01 -1.4868e+00
7092 +5.979296318e-01 +5.979296318e-01 -1.463207037e+01 -1.463207037e+01 +3.5861e+00 +1.5081e+00 -2.4795e+00 +3.6482e+00 -3.2550e+00 -1.9020e-01 -3.5277e+00 +1.8564e-01 +2.7461e+00 -2.0914e+00 -1.4483e+00 -4.6065e-01 +2.5902e+00 +2.8065e+00 -1.3769e+00 -7.7182e-01 -2.5055e+00 +1.0331e+00 +5.7609e-01 -1.4867e+00
7202 +3.081839870e-01 +3.081839870e-01 -1.492181601e+01 -1.492181601e+01 +3.5863e+00 +1.5082e+00 -2.4796e+00 +3.6482e+00 -3.2552e+00 -1.9035e-01 -3.5277e+00 +1.8545e-01 +2.7461e+00 -2.0917e+00 -1.4482e+00 -4.6069e-01 +2.5902e+00 +2.8066e+00 -1.3769e+00 -7.7175e-01 -2.5053e+00 +1.0330e+00 +5.7610e-01 -1.4867e+00
7305 +2.505952647e-01 +2.505952647e-01 -1.497940474e+01 -1.497940474e+01 +3.5865e+00 +1.5082e+00 -2.4796e+00 +3.6482e+00 -3.2553e+00 -1.9041e-01 -3.5278e+00 +1.8540e-01 +2.7462e+00 -2.0917e+00 -1.4483e+00 -4.6070e-01 +2.5902e+00 +2.8067e+00 -1.3769e+00 -7.7178e-01 -2.5054e+00 +1.0330e+00 +5.7608e-01 -1.4865e+00
7507 +1.568889661e-01 +1.568889661e-01 -1.507311103e+01 -1.507311103e+01 +3.5864e+00 +1.5082e+00 -2.4797e+00 +3.6481e+00 -3.2552e+00 -1.9043e-01 -3.5278e+00 +1.8531e-01 +2.7462e+00 -2.0916e+00 -1.4482e+00 -4.6078e-01 +2.5901e+00 +2.8068e+00 -1.3769e+00 -7.7174e-01 -2.5055e+00 +1.0330e+00 +5.7608e-01 -1.4864e+00
7846 +9.928875933e-02 +9.928875933e-02 -1.513071124e+01 -1.513071124e+01 +3.5862e+00 +1.5082e+00 -2.4798e+00 +3.6481e+00 -3.2552e+00 -1.9043e-01 -3.5278e+00 +1.8533e-01 +2.7462e+00 -2.0917e+00 -1.4482e+00 -4.6068e-01 +2.5902e+00 +2.8067e+00 -1.3769e+00 -7.7175e-01 -2.5054e+00 +1.0331e+00 +5.7608e-01 -1.4864e+00
8078 +6.282145707e-02 +6.282145707e-02 -1.516717854e+01 -1.516717854e+01 +3.5863e+00 +1.5082e+00 -2.4799e+00 +3.6480e+00 -3.2551e+00 -1.9041e-01 -3.5278e+00 +1.8540e-01 +2.7462e+00 -2.0917e+00 -1.4482e+00 -4.6067e-01 +2.5902e+00 +2.8067e+00 -1.3770e+00 -7.7176e-01 -2.5054e+00 +1.0331e+00 +5.7609e-01 -1.4865e+00
