% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3378 +3.503253928e-01 +3.503253928e-01 -2.489967461e+01 -2.489967461e+01 +3.6257e+00 +6.5908e-01 -1.2788e+00 -2.1519e+00 +3.3613e+00 +5.7806e-02 -2.3330e+00 -1.7308e+00 +1.6102e+00 -2.6128e+00 +2.7059e+00 +8.9418e-01 -2.6840e+00 +1.1879e-01 +2.0772e+00 +5.3911e-01 -4.7485e-01 -1.4192e+00 +2.3487e-01 -1.1102e+00
3701 +2.375105622e-01 +2.375105622e-01 -2.501248944e+01 -2.501248944e+01 +3.6735e+00 +6.5853e-01 -1.3028e+00 -2.2477e+00 +3.1900e+00 +5.7347e-02 -2.3387e+00 -1.7094e+00 +1.6161e+00 -2.6104e+00 +2.6442e+00 +1.1495e+00 -2.6589e+00 +1.0417e-01 +2.1394e+00 +3.6411e-01 -6.7010e-01 -1.4530e+00 +3.8181e-01 -1.1704e+00
3860 +1.539737571e-01 +1.539737571e-01 -2.509602624e+01 -2.509602624e+01 +3.6689e+00 +7.3368e-01 -1.4966e+00 -2.1375e+00 +3.1140e+00 +5.2344e-02 -2.5532e+00 -1.7278e+00 +1.4351e+00 -2.6088e+00 +2.6058e+00 +1.1210e+00 -2.6839e+00 +5.9845e-02 +2.1740e+00 +3.0339e-01 -6.1136e-01 -1.4152e+00 +3.3561e-01 -1.1297e+00
3961 +9.959788441e-02 +9.959788441e-02 -2.515040212e+01 -2.515040212e+01 +3.5900e+00 +7.1391e-01 -1.5683e+00 -2.0830e+00 +3.2673e+00 +5.1887e-02 -2.4537e+00 -1.7493e+00 +1.3577e+00 -2.6308e+00 +2.6459e+00 +1.1327e+00 -2.6394e+00 -7.7477e-03 +2.0851e+00 +2.5008e-01 -5.7845e-01 -1.4362e+00 +3.3786e-01 -1.1452e+00
4235 +6.067994575e-02 +6.067994575e-02 -2.518932005e+01 -2.518932005e+01 +3.5977e+00 +5.9522e-01 -1.4644e+00 -2.1496e+00 +3.3083e+00 +5.9358e-02 -2.5210e+00 -1.7355e+00 +1.3110e+00 -2.6582e+00 +2.6752e+00 +1.1419e+00 -2.6825e+00 +4.1141e-02 +2.0898e+00 +3.2631e-01 -6.1129e-01 -1.3683e+00 +3.3722e-01 -1.1234e+00
4429 +3.874620934e-02 +3.874620934e-02 -2.521125379e+01 -2.521125379e+01 +3.5960e+00 +6.3644e-01 -1.3893e+00 -2.1495e+00 +3.3195e+00 +5.8277e-02 -2.4943e+00 -1.7918e+00 +1.2907e+00 -2.6827e+00 +2.6763e+00 +1.0845e+00 -2.5600e+00 +2.8142e-02 +2.0973e+00 +3.2626e-01 -6.0944e-01 -1.3470e+00 +3.3614e-01 -1.1217e+00
4792 +2.461157383e-02 +2.461157383e-02 -2.522538843e+01 -2.522538843e+01 +3.6092e+00 +6.4630e-01 -1.3975e+00 -2.1734e+00 +3.3139e+00 +3.8840e-02 -2.4659e+00 -1.8055e+00 +1.2973e+00 -2.6742e+00 +2.6354e+00 +1.0877e+00 -2.5772e+00 +3.8762e-02 +2.0462e+00 +3.1193e-01 -6.2798e-01 -1.2942e+00 +3.3461e-01 -1.1244e+00
4829 +1.486697189e-02 +1.486697189e-02 -2.523513303e+01 -2.523513303e+01 +3.6221e+00 +6.3534e-01 -1.3937e+00 -2.1769e+00 +3.3154e+00 -1.5860e-02 -2.4573e+00 -1.8013e+00 +1.2997e+00 -2.7148e+00 +2.6311e+00 +1.0899e+00 -2.5680e+00 +3.6326e-02 +2.0402e+00 +3.1834e-01 -6.2569e-01 -1.2852e+00 +3.3466e-01 -1.1240e+00
4912 +9.781087166e-03 +9.781087166e-03 -2.524021891e+01 -2.524021891e+01 +3.6297e+00 +6.3983e-01 -1.4066e+00 -2.1607e+00 +3.3154e+00 -3.5135e-02 -2.4713e+00 -1.8022e+00 +1.2925e+00 -2.7101e+00 +2.6393e+00 +1.1023e+00 -2.5704e+00 +2.4921e-02 +2.0455e+00 +3.0936e-01 -6.2528e-01 -1.3053e+00 +3.3474e-01 -1.1222e+00
4993 +6.073552436e-03 +6.073552436e-03 -2.524392645e+01 -2.524392645e+01 +3.6358e+00 +6.5119e-01 -1.4229e+00 -2.1549e+00 +3.3145e+00 -7.8129e-02 -2.4834e+00 -1.8020e+00 +1.2882e+00 -2.7002e+00 +2.6339e+00 +1.0962e+00 -2.5805e+00 +3.1857e-02 +2.0544e+00 +3.2275e-01 -6.2508e-01 -1.3068e+00 +3.3504e-01 -1.1223e+00
5182 +3.876002854e-03 +3.876002854e-03 -2.524612400e+01 -2.524612400e+01 +3.6196e+00 +6.5256e-01 -1.4245e+00 -2.1647e+00 +3.3141e+00 -1.0615e-01 -2.4711e+00 -1.8019e+00 +1.2877e+00 -2.6786e+00 +2.6331e+00 +1.1285e+00 -2.5669e+00 +2.9407e-02 +2.0365e+00 +3.1458e-01 -6.2617e-01 -1.2969e+00 +3.3517e-01 -1.1227e+00
5650 +2.261673860e-03 +2.261673860e-03 -2.524773833e+01 -2.524773833e+01 +3.6142e+00 +6.4238e-01 -1.4199e+00 -2.1499e+00 +3.3037e+00 -9.3725e-02 -2.4703e+00 -1.8026e+00 +1.3171e+00 -2.6708e+00 +2.6374e+00 +1.1112e+00 -2.5671e+00 +3.8420e-02 +2.0350e+00 +3.1311e-01 -6.2623e-01 -1.3046e+00 +3.3519e-01 -1.1232e+00
5783 +1.421214726e-03 +1.421214726e-03 -2.524857879e+01 -2.524857879e+01 +3.6144e+00 +6.3554e-01 -1.4230e+00 -2.1477e+00 +3.2847e+00 -1.0007e-01 -2.4732e+00 -1.8041e+00 +1.3122e+00 -2.6679e+00 +2.6349e+00 +1.1162e+00 -2.5663e+00 +4.3014e-02 +2.0332e+00 +3.2454e-01 -6.2660e-01 -1.2994e+00 +3.3493e-01 -1.1463e+00
5925 +9.387820634e-04 +9.387820634e-04 -2.524906122e+01 -2.524906122e+01 +3.6151e+00 +6.3672e-01 -1.4216e+00 -2.1496e+00 +3.3004e+00 -1.0251e-01 -2.4735e+00 -1.8042e+00 +1.3161e+00 -2.6711e+00 +2.6352e+00 +1.1166e+00 -2.5664e+00 +4.1478e-02 +2.0336e+00 +3.2073e-01 -6.2672e-01 -1.3029e+00 +3.3744e-01 -1.1520e+00
6056 +5.472718794e-04 +5.472718794e-04 -2.524945273e+01 -2.524945273e+01 +3.6163e+00 +6.3551e-01 -1.4234e+00 -2.1498e+00 +3.2895e+00 -9.5819e-02 -2.4703e+00 -1.8043e+00 +1.3096e+00 -2.6675e+00 +2.6352e+00 +1.1162e+00 -2.5665e+00 +4.3641e-02 +2.0372e+00 +3.1970e-01 -6.2665e-01 -1.3144e+00 +3.5204e-01 -1.1544e+00
6197 +3.393892798e-04 +3.393892798e-04 -2.524966061e+01 -2.524966061e+01 +3.6162e+00 +6.3545e-01 -1.4214e+00 -2.1503e+00 +3.2960e+00 -9.6528e-02 -2.4733e+00 -1.8047e+00 +1.3078e+00 -2.6657e+00 +2.6352e+00 +1.1156e+00 -2.5688e+00 +4.4069e-02 +2.0402e+00 +3.1521e-01 -6.2630e-01 -1.3109e+00 +3.5854e-01 -1.1547e+00
6625 +2.209159146e-04 +2.209159146e-04 -2.524977908e+01 -2.524977908e+01 +3.6153e+00 +6.3545e-01 -1.4213e+00 -2.1498e+00 +3.2956e+00 -1.0188e-01 -2.4767e+00 -1.8053e+00 +1.3131e+00 -2.6699e+00 +2.6358e+00 +1.1172e+00 -2.5694e+00 +4.4623e-02 +2.0380e+00 +3.1572e-01 -6.2650e-01 -1.3074e+00 +3.5742e-01 -1.1557e+00
6821 +1.582998931e-04 +1.582998931e-04 -2.524984170e+01 -2.524984170e+01 +3.6145e+00 +6.3481e-01 -1.4216e+00 -2.1532e+00 +3.2965e+00 -1.0238e-01 -2.4767e+00 -1.8062e+00 +1.3109e+00 -2.6728e+00 +2.6378e+00 +1.1174e+00 -2.5699e+00 +4.1757e-02 +2.0373e+00 +3.1206e-01 -6.2671e-01 -1.3082e+00 +3.6170e-01 -1.1569e+00
6973 +9.952499102e-05 +9.952499102e-05 -2.524990048e+01 -2.524990048e+01 +3.6156e+00 +6.3506e-01 -1.4220e+00 -2.1547e+00 +3.2960e+00 -1.0307e-01 -2.4764e+00 -1.8101e+00 +1.3111e+00 -2.6743e+00 +2.6379e+00 +1.1180e+00 -2.5702e+00 +4.1597e-02 +2.0376e+00 +3.1238e-01 -6.2699e-01 -1.3083e+00 +3.6075e-01 -1.1538e+00
7022 +5.866337409e-05 +5.866337409e-05 -2.524994134e+01 -2.524994134e+01 +3.6125e+00 +6.3558e-01 -1.4222e+00 -2.1532e+00 +3.2965e+00 -1.0353e-01 -2.4764e+00 -1.8150e+00 +1.3141e+00 -2.6747e+00 +2.6393e+00 +1.1176e+00 -2.5703e+00 +4.1577e-02 +2.0370e+00 +3.1368e-01 -6.2787e-01 -1.3091e+00 +3.6111e-01 -1.1544e+00
7051 +3.740580741e-05 +3.740580741e-05 -2.524996259e+01 -2.524996259e+01 +3.6146e+00 +6.3540e-01 -1.4221e+00 -2.1523e+00 +3.2957e+00 -1.0300e-01 -2.4763e+00 -1.8173e+00 +1.3137e+00 -2.6744e+00 +2.6404e+00 +1.1174e+00 -2.5697e+00 +4.2735e-02 +2.0387e+00 +3.1437e-01 -6.2926e-01 -1.3075e+00 +3.5915e-01 -1.1566e+00
7170 +2.356615053e-05 +2.356615053e-05 -2.524997643e+01 -2.524997643e+01 +3.6141e+00 +6.3546e-01 -1.4221e+00 -2.1531e+00 +3.2971e+00 -1.0211e-01 -2.4763e+00 -1.8168e+00 +1.3129e+00 -2.6750e+00 +2.6420e+00 +1.1174e+00 -2.5694e+00 +4.2719e-02 +2.0390e+00 +3.1464e-01 -6.3175e-01 -1.3074e+00 +3.5925e-01 -1.1554e+00
7372 +1.154139558e-05 +1.154139558e-05 -2.524998846e+01 -2.524998846e+01 +3.6139e+00 +6.3543e-01 -1.4222e+00 -2.1528e+00 +3.2964e+00 -1.0165e-01 -2.4761e+00 -1.8157e+00 +1.3129e+00 -2.6746e+00 +2.6422e+00 +1.1180e+00 -2.5700e+00 +4.2811e-02 +2.0397e+00 +3.1486e-01 -6.3112e-01 -1.3081e+00 +3.6024e-01 -1.1558e+00
7382 +9.535528903e-06 +9.535528903e-06 -2.524999046e+01 -2.524999046e+01 +3.6142e+00 +6.3543e-01 -1.4222e+00 -2.1525e+00 +3.2963e+00 -1.0147e-01 -2.4759e+00 -1.8154e+00 +1.3125e+00 -2.6746e+00 +2.6422e+00 +1.1183e+00 -2.5705e+00 +4.2848e-02 +2.0400e+00 +3.1513e-01 -6.3106e-01 -1.3085e+00 +3.6032e-01 -1.1552e+00
7573 +5.701869302e-06 +5.701869302e-06 -2.524999430e+01 -2.524999430e+01 +3.6147e+00 +6.3544e-01 -1.4222e+00 -2.1518e+00 +3.2964e+00 -1.0150e-01 -2.4758e+00 -1.8153e+00 +1.3129e+00 -2.6739e+00 +2.6423e+00 +1.1201e+00 -2.5704e+00 +4.2614e-02 +2.0405e+00 +3.1456e-01 -6.3103e-01 -1.3065e+00 +3.6058e-01 -1.1550e+00
7587 +3.082194432e-06 +3.082194432e-06 -2.524999692e+01 -2.524999692e+01 +3.6149e+00 +6.3544e-01 -1.4222e+00 -2.1527e+00 +3.2964e+00 -1.0154e-01 -2.4754e+00 -1.8154e+00 +1.3127e+00 -2.6739e+00 +2.6422e+00 +1.1204e+00 -2.5703e+00 +4.2710e-02 +2.0404e+00 +3.1457e-01 -6.3067e-01 -1.3078e+00 +3.6035e-01 -1.1552e+00
7752 +2.495964701e-06 +2.495964701e-06 -2.524999750e+01 -2.524999750e+01 +3.6148e+00 +6.3547e-01 -1.4222e+00 -2.1530e+00 +3.2963e+00 -1.0133e-01 -2.4753e+00 -1.8153e+00 +1.3131e+00 -2.6736e+00 +2.6421e+00 +1.1198e+00 -2.5703e+00 +4.2760e-02 +2.0406e+00 +3.1456e-01 -6.3078e-01 -1.3076e+00 +3.6049e-01 -1.1553e+00
7995 +1.567684816e-06 +1.567684816e-06 -2.524999843e+01 -2.524999843e+01 +3.6146e+00 +6.3542e-01 -1.4221e+00 -2.1533e+00 +3.2965e+00 -1.0130e-01 -2.4754e+00 -1.8152e+00 +1.3130e+00 -2.6733e+00 +2.6423e+00 +1.1200e+00 -2.5703e+00 +4.2719e-02 +2.0405e+00 +3.1430e-01 -6.3103e-01 -1.3083e+00 +3.6049e-01 -1.1551e+00
8103 +9.835686328e-07 +9.835686328e-07 -2.524999902e+01 -2.524999902e+01 +3.6141e+00 +6.3542e-01 -1.4221e+00 -2.1529e+00 +3.2970e+00 -1.0168e-01 -2.4750e+00 -1.8154e+00 +1.3128e+00 -2.6730e+00 +2.6423e+00 +1.1198e+00 -2.5702e+00 +4.2707e-02 +2.0407e+00 +3.1447e-01 -6.3105e-01 -1.3083e+00 +3.6074e-01 -1.1554e+00
8437 +5.561245793e-07 +5.561245793e-07 -2.524999944e+01 -2.524999944e+01 +3.6142e+00 +6.3538e-01 -1.4220e+00 -2.1529e+00 +3.2968e+00 -1.0166e-01 -2.4750e+00 -1.8154e+00 +1.3128e+00 -2.6730e+00 +2.6423e+00 +1.1199e+00 -2.5702e+00 +4.2665e-02 +2.0409e+00 +3.1450e-01 -6.3139e-01 -1.3080e+00 +3.6070e-01 -1.1554e+00
8553 +2.911825341e-07 +2.911825341e-07 -2.524999971e+01 -2.524999971e+01 +3.6145e+00 +6.3537e-01 -1.4218e+00 -2.1529e+00 +3.2969e+00 -1.0162e-01 -2.4751e+00 -1.8153e+00 +1.3128e+00 -2.6729e+00 +2.6423e+00 +1.1200e+00 -2.5702e+00 +4.2578e-02 +2.0408e+00 +3.1452e-01 -6.3126e-01 -1.3078e+00 +3.6083e-01 -1.1553e+00
8626 +2.448472891e-07 +2.448472891e-07 -2.524999976e+01 -2.524999976e+01 +3.6145e+00 +6.3536e-01 -1.4218e+00 -2.1529e+00 +3.2969e+00 -1.0165e-01 -2.4751e+00 -1.8153e+00 +1.3128e+00 -2.6729e+00 +2.6423e+00 +1.1201e+00 -2.5702e+00 +4.2478e-02 +2.0407e+00 +3.1454e-01 -6.3114e-01 -1.3079e+00 +3.6083e-01 -1.1553e+00
8709 +1.554208318e-07 +1.554208318e-07 -2.524999984e+01 -2.524999984e+01 +3.6145e+00 +6.3536e-01 -1.4216e+00 -2.1529e+00 +3.2969e+00 -1.0159e-01 -2.4751e+00 -1.8153e+00 +1.3128e+00 -2.6728e+00 +2.6423e+00 +1.1200e+00 -2.5703e+00 +4.2522e-02 +2.0407e+00 +3.1455e-01 -6.3123e-01 -1.3078e+00 +3.6084e-01 -1.1553e+00
9136 +9.923459032e-08 +9.923459032e-08 -2.524999990e+01 -2.524999990e+01 +3.6144e+00 +6.3536e-01 -1.4216e+00 -2.1528e+00 +3.2968e+00 -1.0157e-01 -2.4751e+00 -1.8153e+00 +1.3128e+00 -2.6728e+00 +2.6423e+00 +1.1201e+00 -2.5704e+00 +4.2387e-02 +2.0407e+00 +3.1453e-01 -6.3125e-01 -1.3079e+00 +3.6086e-01 -1.1553e+00
9318 +6.009667786e-08 +6.009667786e-08 -2.524999994e+01 -2.524999994e+01 +3.6145e+00 +6.3520e-01 -1.4216e+00 -2.1529e+00 +3.2968e+00 -1.0154e-01 -2.4751e+00 -1.8153e+00 +1.3128e+00 -2.6728e+00 +2.6423e+00 +1.1200e+00 -2.5704e+00 +4.2443e-02 +2.0408e+00 +3.1452e-01 -6.3126e-01 -1.3080e+00 +3.6083e-01 -1.1553e+00
9462 +2.360180318e-08 +2.360180318e-08 -2.524999998e+01 -2.524999998e+01 +3.6144e+00 +6.3523e-01 -1.4215e+00 -2.1528e+00 +3.2968e+00 -1.0159e-01 -2.4752e+00 -1.8152e+00 +1.3128e+00 -2.6728e+00 +2.6424e+00 +1.1200e+00 -2.5704e+00 +4.2411e-02 +2.0408e+00 +3.1447e-01 -6.3124e-01 -1.3080e+00 +3.6082e-01 -1.1553e+00
9675 +1.492204760e-08 +1.492204760e-08 -2.524999999e+01 -2.524999999e+01 +3.6144e+00 +6.3522e-01 -1.4216e+00 -2.1528e+00 +3.2968e+00 -1.0161e-01 -2.4752e+00 -1.8152e+00 +1.3128e+00 -2.6728e+00 +2.6424e+00 +1.1200e+00 -2.5704e+00 +4.2407e-02 +2.0408e+00 +3.1443e-01 -6.3122e-01 -1.3079e+00 +3.6082e-01 -1.1553e+00
9879 +8.817249153e-09 +8.817249153e-09 -2.524999999e+01 -2.524999999e+01 +3.6144e+00 +6.3521e-01 -1.4216e+00 -2.1528e+00 +3.2968e+00 -1.0158e-01 -2.4752e+00 -1.8152e+00 +1.3128e+00 -2.6728e+00 +2.6424e+00 +1.1200e+00 -2.5704e+00 +4.2371e-02 +2.0408e+00 +3.1439e-01 -6.3122e-01 -1.3080e+00 +3.6083e-01 -1.1552e+00
% function evaluation | noise-free fitness - Fopt (-2.017200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.548633721e+02 +1.548633721e+02 -4.685662787e+01 -4.685662787e+01 -4.6457e+00 -9.1184e-01 -2.3460e+00 +4.3415e+00 +2.0321e-01 +9.5591e-01 +3.8774e+00 -5.1965e-02 -1.3639e+00 -4.6251e+00 -1.9270e-01 +2.3806e-01 -3.0653e+00 -3.0779e-01 -4.1158e+00 -2.5498e+00 -3.9850e+00 -1.5059e+00 -3.7939e-02 -9.6301e-01
30 +9.920705596e+01 +9.920705596e+01 -1.025129440e+02 -1.025129440e+02 +3.4527e-01 -2.1277e+00 -4.2924e-01 +4.4698e+00 +1.5577e+00 +2.4002e+00 -3.7091e+00 -2.4855e+00 -1.5450e-01 +8.2329e-01 +1.4450e+00 +1.8030e+00 -3.8148e-01 -4.7845e-02 +1.7132e-01 +3.6289e+00 +3.2860e-01 -1.9025e-01 -1.8037e+00 +3.6746e-01
106 +5.309996220e+01 +5.309996220e+01 -1.486200378e+02 -1.486200378e+02 +1.2449e+00 -3.3105e+00 -4.5100e-01 +2.2973e+00 +3.6169e-01 -1.4606e+00 -3.9742e+00 +2.4869e+00 -5.7004e-03 +3.3641e-01 +4.7827e+00 +1.2912e+00 -1.3137e+00 -9.1625e-01 -3.4269e+00 +3.9421e-01 +7.4795e-02 -1.5031e+00 -1.3499e+00 +3.9469e-01
148 +3.860767050e+01 +3.860767050e+01 -1.631123295e+02 -1.631123295e+02 +8.5979e-02 -2.5772e+00 -3.0159e-01 +2.4513e+00 +1.5969e+00 -8.3341e-01 -3.8612e+00 +1.8974e+00 -1.4318e+00 -1.5484e+00 +4.8231e+00 +3.4951e-01 -1.9013e+00 +3.4155e-01 -2.3939e+00 +9.7563e-01 +6.4423e-01 -1.0391e+00 -1.7848e+00 +1.8935e+00
231 +1.436531183e+01 +1.436531183e+01 -1.873546882e+02 -1.873546882e+02 -1.7880e+00 -2.1475e+00 +3.9260e-01 +2.7458e+00 +9.0031e-01 +3.4856e-01 -4.2985e+00 +3.0062e+00 -6.4688e-01 -2.3600e+00 +4.8367e+00 -5.9302e-01 -2.0234e+00 -1.0634e+00 -2.0036e+00 +1.4863e+00 +7.8926e-01 -6.4863e-01 -4.0817e+00 -1.2919e+00
391 +9.604132518e+00 +9.604132518e+00 -1.921158675e+02 -1.921158675e+02 -2.0581e+00 -2.9083e+00 -6.5445e-03 +2.8093e+00 +1.4214e+00 +5.8836e-02 -4.2234e+00 +3.9735e+00 -6.4815e-01 -3.1490e+00 +4.9709e+00 -7.4308e-01 -2.8215e+00 -9.7637e-01 -1.9829e+00 +1.6536e+00 +1.3129e+00 +2.6261e-01 -3.3246e+00 -1.8689e+00
741 +4.536645593e+00 +4.536645593e+00 -1.971833544e+02 -1.971833544e+02 -1.7485e+00 -2.9170e+00 -4.4773e-01 +3.0117e+00 +2.4506e+00 +3.7275e-01 -3.3314e+00 +3.5199e+00 -2.9495e-01 -3.2370e+00 +4.9721e+00 -3.1645e-01 -2.8504e+00 -9.4196e-02 -1.7002e+00 +1.4479e+00 +8.5277e-01 +4.8186e-01 -3.1115e+00 -2.1589e+00
821 +3.844253667e+00 +3.844253667e+00 -1.978757463e+02 -1.978757463e+02 -1.7567e+00 -2.8522e+00 -5.2794e-01 +2.9762e+00 +2.4202e+00 +3.9011e-01 -2.7121e+00 +3.0975e+00 -1.4986e-01 -3.1379e+00 +4.9721e+00 +5.5018e-01 -2.9490e+00 -6.0846e-01 -1.7464e+00 +1.5066e+00 +8.9805e-01 +6.6191e-01 -3.1059e+00 -1.7754e+00
1486 +2.480592391e+00 +2.480592391e+00 -1.992394076e+02 -1.992394076e+02 -1.4212e+00 -2.8613e+00 -1.0275e+00 +2.8706e+00 +2.1045e+00 +5.3041e-01 -2.6787e+00 +3.3001e+00 -3.0579e-02 -3.1941e+00 +4.9774e+00 -1.1591e-01 -3.1605e+00 -2.0461e-01 -2.0801e+00 +1.1843e+00 +8.7236e-01 +5.7955e-01 -3.5915e+00 -2.1434e+00
2931 +1.515061401e+00 +1.515061401e+00 -2.002049386e+02 -2.002049386e+02 -1.4205e+00 -2.8924e+00 -9.4753e-01 +2.1841e+00 +2.0243e+00 +3.6465e-01 -2.4725e+00 +3.4576e+00 +1.5141e-01 -2.9774e+00 +4.7402e+00 -1.3289e-01 -3.1084e+00 -3.9650e-01 -1.9686e+00 +1.1924e+00 +8.4137e-01 +4.8094e-01 -3.6547e+00 -2.3247e+00
2973 +9.929955585e-01 +9.929955585e-01 -2.007270044e+02 -2.007270044e+02 -1.5458e+00 -2.8990e+00 -1.1123e+00 +2.2291e+00 +2.3740e+00 +4.0083e-01 -2.4737e+00 +3.4471e+00 +4.9048e-02 -3.0095e+00 +4.3964e+00 -9.2751e-02 -3.1089e+00 -3.9195e-01 -2.0781e+00 +1.2562e+00 +8.3415e-01 +3.9479e-01 -3.6559e+00 -2.2385e+00
3003 +4.581046286e-01 +4.581046286e-01 -2.012618954e+02 -2.012618954e+02 -1.3500e+00 -2.9021e+00 -1.0991e+00 +2.1343e+00 +2.4416e+00 +3.0812e-01 -2.5396e+00 +3.4639e+00 +9.7709e-02 -3.1052e+00 +3.8078e+00 +2.6612e-01 -3.1154e+00 -3.8523e-01 -2.0512e+00 +1.2865e+00 +8.2745e-01 +3.7098e-01 -3.6567e+00 -2.1014e+00
3046 +3.979845598e-01 +3.979845598e-01 -2.013220154e+02 -2.013220154e+02 -1.2857e+00 -2.9080e+00 -1.1400e+00 +2.2585e+00 +2.4468e+00 +3.3049e-01 -2.5318e+00 +3.4658e+00 +1.1913e-01 -3.1007e+00 +3.7394e+00 -3.0036e-03 -3.1098e+00 -3.8509e-01 -2.0521e+00 +1.2751e+00 +8.2841e-01 +3.6092e-01 -3.6576e+00 -2.0776e+00
3205 +2.160041771e-01 +2.160041771e-01 -2.015039958e+02 -2.015039958e+02 -1.3307e+00 -2.9063e+00 -9.7057e-01 +2.1954e+00 +2.2696e+00 +3.8799e-01 -2.5302e+00 +3.4700e+00 -1.5957e-02 -3.0921e+00 +3.6781e+00 +1.3392e-01 -3.1024e+00 -3.3292e-01 -2.0787e+00 +1.3291e+00 +8.2439e-01 +4.5819e-01 -3.6559e+00 -2.0588e+00
3273 +1.375244331e-01 +1.375244331e-01 -2.015824756e+02 -2.015824756e+02 -1.4664e+00 -2.9088e+00 -1.0257e+00 +2.2401e+00 +2.1511e+00 +3.4606e-01 -2.5273e+00 +3.4696e+00 -6.1220e-02 -3.0551e+00 +3.5794e+00 +1.6333e-01 -3.1001e+00 -3.3930e-01 -2.0712e+00 +1.2981e+00 +8.3015e-01 +4.8001e-01 -3.6560e+00 -2.0619e+00
3436 +9.155115032e-02 +9.155115032e-02 -2.016284488e+02 -2.016284488e+02 -1.4774e+00 -2.9090e+00 -9.8282e-01 +2.3100e+00 +2.1173e+00 +3.9194e-01 -2.5530e+00 +3.4719e+00 +2.0752e-02 -3.0106e+00 +3.5907e+00 +5.8121e-02 -3.1047e+00 -3.4113e-01 -2.0783e+00 +1.2884e+00 +8.3009e-01 +5.1305e-01 -3.6558e+00 -2.0753e+00
3722 +5.760266420e-02 +5.760266420e-02 -2.016623973e+02 -2.016623973e+02 -1.3942e+00 -2.9081e+00 -9.7414e-01 +2.3064e+00 +1.9920e+00 +3.8284e-01 -2.5511e+00 +3.4646e+00 +7.6950e-02 -3.0206e+00 +3.5589e+00 +8.4892e-02 -3.0953e+00 -3.4035e-01 -2.0606e+00 +1.2820e+00 +8.2931e-01 +5.9565e-01 -3.6574e+00 -2.0786e+00
3845 +3.973912233e-02 +3.973912233e-02 -2.016802609e+02 -2.016802609e+02 -1.4177e+00 -2.9085e+00 -9.6341e-01 +2.2908e+00 +1.9844e+00 +3.3905e-01 -2.5496e+00 +3.4618e+00 +7.0841e-02 -3.0046e+00 +3.5565e+00 +2.4179e-02 -3.0743e+00 -3.3693e-01 -2.0366e+00 +1.2341e+00 +8.3188e-01 +6.0214e-01 -3.6507e+00 -2.0904e+00
4095 +2.478209820e-02 +2.478209820e-02 -2.016952179e+02 -2.016952179e+02 -1.4117e+00 -2.9086e+00 -9.5126e-01 +2.3399e+00 +2.0230e+00 +3.3834e-01 -2.5548e+00 +3.4612e+00 +7.9169e-02 -3.0419e+00 +3.5469e+00 +4.0716e-02 -3.0792e+00 -3.4416e-01 -1.9673e+00 +1.1913e+00 +8.1569e-01 +5.9077e-01 -3.6401e+00 -2.1034e+00
4286 +1.565270673e-02 +1.565270673e-02 -2.017043473e+02 -2.017043473e+02 -1.3682e+00 -2.9188e+00 -9.5677e-01 +2.3129e+00 +2.0188e+00 +3.3661e-01 -2.5544e+00 +3.4197e+00 +8.3111e-02 -3.0258e+00 +3.5626e+00 +6.1677e-02 -3.0766e+00 -3.4773e-01 -1.9676e+00 +1.1556e+00 +8.1877e-01 +6.0700e-01 -3.6217e+00 -2.1312e+00
4329 +9.203519803e-03 +9.203519803e-03 -2.017107965e+02 -2.017107965e+02 -1.4049e+00 -2.9096e+00 -9.4337e-01 +2.3122e+00 +2.0141e+00 +3.4395e-01 -2.5553e+00 +3.3934e+00 +8.5482e-02 -3.0465e+00 +3.5817e+00 +5.4385e-02 -3.0778e+00 -3.5932e-01 -1.9758e+00 +1.1561e+00 +8.0508e-01 +6.0867e-01 -3.6015e+00 -2.1371e+00
4359 +6.188884435e-03 +6.188884435e-03 -2.017138111e+02 -2.017138111e+02 -1.4354e+00 -2.9086e+00 -9.5219e-01 +2.3193e+00 +2.0118e+00 +3.4470e-01 -2.5431e+00 +3.3451e+00 +8.6872e-02 -3.0508e+00 +3.5839e+00 +6.5911e-02 -3.0780e+00 -3.6164e-01 -1.9562e+00 +1.1567e+00 +8.0288e-01 +5.9761e-01 -3.5843e+00 -2.1377e+00
4569 +3.737847878e-03 +3.737847878e-03 -2.017162622e+02 -2.017162622e+02 -1.4119e+00 -2.9047e+00 -9.3589e-01 +2.3195e+00 +2.0093e+00 +3.2138e-01 -2.4980e+00 +3.3572e+00 +8.6453e-02 -3.0189e+00 +3.5769e+00 +6.7526e-02 -3.0785e+00 -3.6827e-01 -1.9711e+00 +1.1592e+00 +8.0276e-01 +6.0129e-01 -3.5914e+00 -2.1343e+00
4932 +2.446075567e-03 +2.446075567e-03 -2.017175539e+02 -2.017175539e+02 -1.4265e+00 -2.8946e+00 -9.4744e-01 +2.3197e+00 +2.0011e+00 +3.3265e-01 -2.4887e+00 +3.3490e+00 +8.2529e-02 -3.0398e+00 +3.5850e+00 +6.6409e-02 -3.0681e+00 -3.6879e-01 -1.9653e+00 +1.1558e+00 +8.1276e-01 +6.0620e-01 -3.6147e+00 -2.1342e+00
