% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.320473347e+09 +4.320473347e+09 +4.320473332e+09 +4.320473332e+09 +1.8255e+00 +4.3041e+00 -1.8667e+00 +3.2106e+00 -3.7435e+00 -4.8797e+00 +3.0119e+00 -1.4231e+00 +4.9270e+00 +4.3652e-01 -4.6295e+00 -4.6182e+00 -3.7500e+00 +7.0247e-01 -2.6825e+00 +2.4660e+00 +3.1335e+00 +2.8557e-01 +1.6234e-01 +4.0485e+00
2 +9.510183798e+08 +9.510183798e+08 +9.510183646e+08 +9.510183646e+08 +1.3852e+00 +2.3855e-01 -1.9275e+00 +1.6553e+00 +3.8159e-01 +3.1372e+00 -2.1272e+00 +3.1044e+00 +3.3969e+00 +3.7743e+00 +4.5537e+00 -3.6185e+00 +2.6329e+00 -4.2812e+00 +1.2466e+00 -8.6900e-01 +1.5697e+00 -4.6164e+00 -3.0356e+00 -4.3900e+00
4 +5.454823274e+08 +5.454823274e+08 +5.454823122e+08 +5.454823122e+08 +2.4551e+00 -1.8853e-01 -1.9818e+00 -1.8464e+00 +1.0222e+00 +1.3754e-01 -6.2617e-01 +1.5663e+00 +3.7448e+00 +3.8871e+00 +1.3616e-01 -1.4654e+00 +1.2446e+00 -5.9834e-01 +3.6294e+00 -9.1500e-01 +4.5437e+00 -2.6107e+00 -4.5693e+00 -1.4243e+00
8 +1.538232891e+08 +1.538232891e+08 +1.538232739e+08 +1.538232739e+08 +3.3380e+00 +4.5042e+00 -2.2030e+00 +6.7868e-01 -3.5007e+00 +1.5416e+00 -7.7330e-01 +3.0448e+00 -8.9505e-01 +4.2622e+00 -1.0547e+00 -4.4679e+00 -1.2267e+00 +3.1864e+00 +2.5874e+00 +1.1811e+00 +2.4683e+00 +4.2024e-01 +2.4823e+00 -1.5877e+00
135 +9.092531883e+07 +9.092531883e+07 +9.092530360e+07 +9.092530360e+07 +4.3960e+00 +5.0000e+00 -5.0000e+00 +6.8048e-02 -3.5993e-01 +1.3819e+00 -2.9869e+00 +5.0000e+00 -2.5460e+00 +4.1303e-01 -3.0631e+00 -4.8588e+00 +7.4559e-01 +5.0000e+00 -1.3400e+00 -2.3448e+00 +3.1305e-01 +2.2808e+00 +0.0000e+00 -4.5067e+00
157 +4.561763595e+07 +4.561763595e+07 +4.561762072e+07 +4.561762072e+07 +4.4713e+00 +5.0000e+00 -2.8077e+00 +2.5067e+00 -2.6406e+00 +2.7581e+00 -1.9028e+00 +2.6414e+00 -6.4245e-01 +0.0000e+00 -2.5588e+00 -2.3105e+00 -9.2064e-01 +5.0000e+00 +1.2089e+00 +0.0000e+00 +6.8577e-01 +9.0475e-01 +9.4521e-01 -3.7132e+00
261 +3.445573013e+07 +3.445573013e+07 +3.445571490e+07 +3.445571490e+07 +4.2431e+00 +3.9167e+00 -4.7793e+00 +2.6002e+00 -3.2704e+00 +2.2400e+00 -9.8465e-01 +2.6910e+00 +2.7119e-01 +2.4846e-01 -2.4737e+00 -8.9722e-01 +3.6750e-01 +4.1086e+00 +9.1750e-01 -4.2373e-01 -1.7151e-01 +1.3674e+00 +9.6156e-01 -3.8744e+00
709 +2.432256851e+07 +2.432256851e+07 +2.432255328e+07 +2.432255328e+07 +4.8732e+00 +3.2594e+00 -2.4197e+00 +1.1979e+00 -3.6308e+00 +8.2529e-01 -2.5702e+00 +1.7526e+00 +1.5957e+00 -1.5711e+00 -2.2903e+00 +5.2996e-01 +1.5696e+00 +3.8833e+00 -8.2718e-01 -1.2815e+00 -1.0585e+00 -9.7832e-01 -2.5932e-01 -3.0986e+00
1015 +1.553919428e+07 +1.553919428e+07 +1.553917905e+07 +1.553917905e+07 +3.8854e+00 +4.3947e+00 -2.0709e+00 +3.1572e+00 -3.9439e+00 +1.5316e+00 -1.2859e+00 +1.6619e+00 +1.3975e+00 -2.0215e+00 -3.8031e+00 -9.1750e-01 +3.1853e-01 +3.0283e+00 -7.4965e-01 -9.5844e-01 +4.0312e-01 +3.9195e-01 -3.7308e-01 -2.5643e+00
1151 +8.378767288e+06 +8.378767288e+06 +8.378752058e+06 +8.378752058e+06 +3.5213e+00 +4.1645e+00 -2.6094e+00 +3.8023e+00 -3.0399e+00 +1.6555e+00 -2.8052e+00 +2.0314e+00 +9.6580e-01 -3.2233e+00 -3.3005e+00 -1.0894e+00 +4.4733e-01 +3.1670e+00 -1.1259e+00 -2.3731e-01 -4.2632e-01 +2.5895e-01 +2.4997e-02 -3.0373e+00
1786 +6.036972155e+06 +6.036972155e+06 +6.036956925e+06 +6.036956925e+06 +3.5554e+00 +3.3344e+00 -3.1097e+00 +3.5196e+00 -3.0738e+00 +1.3947e+00 -2.8321e+00 +1.0614e+00 +9.6332e-01 -2.2652e+00 -3.2538e+00 -9.3187e-01 +6.4620e-01 +3.3097e+00 -4.7408e-01 -1.2460e+00 -3.5134e-01 +3.9163e-01 +6.8800e-02 -3.1498e+00
2558 +3.608797863e+06 +3.608797863e+06 +3.608782633e+06 +3.608782633e+06 +4.2100e+00 +2.7143e+00 -2.1404e+00 +4.7167e+00 -3.6738e+00 +6.7335e-01 -3.4492e+00 +1.4323e+00 +1.1309e+00 -2.6812e+00 -3.0947e+00 -1.4900e+00 +8.5938e-01 +3.0580e+00 -7.7747e-01 -4.3020e-01 -1.5245e+00 +1.2067e+00 +8.0960e-02 -2.6363e+00
3375 +2.478630717e+06 +2.478630717e+06 +2.478615487e+06 +2.478615487e+06 +3.9192e+00 +2.9083e+00 -2.5688e+00 +3.9263e+00 -3.7897e+00 +9.6374e-01 -2.9966e+00 +1.0589e+00 +9.7337e-01 -2.4394e+00 -2.5565e+00 -1.4329e+00 +7.3029e-01 +3.0328e+00 -1.3646e+00 -5.7295e-01 -1.6769e+00 -1.2657e-01 -1.8213e-01 -2.4116e+00
4237 +1.452555309e+06 +1.452555309e+06 +1.452540079e+06 +1.452540079e+06 +3.7450e+00 +2.9609e+00 -2.7748e+00 +3.9225e+00 -3.4356e+00 +6.6807e-01 -2.9890e+00 +1.1785e+00 +1.3504e+00 -1.7777e+00 -2.5562e+00 -1.3350e+00 +1.4324e+00 +3.0026e+00 -1.3109e+00 -8.3755e-01 -1.6592e+00 +2.7460e-01 -1.0319e-01 -2.1854e+00
4929 +8.993046383e+05 +8.993046383e+05 +8.992894083e+05 +8.992894083e+05 +3.8731e+00 +2.6975e+00 -2.4567e+00 +4.4160e+00 -3.4729e+00 +9.4574e-01 -2.9818e+00 +1.0792e+00 +8.6057e-01 -2.4787e+00 -2.4065e+00 -1.3918e+00 +1.4914e+00 +2.7104e+00 -1.2176e+00 -8.5041e-01 -1.5896e+00 +4.2604e-01 +3.4833e-02 -2.5316e+00
5274 +5.903206879e+05 +5.903206879e+05 +5.903054579e+05 +5.903054579e+05 +3.9364e+00 +2.5025e+00 -2.5614e+00 +4.3995e+00 -3.4884e+00 +9.7893e-01 -2.6186e+00 +1.0202e+00 +3.9977e-01 -2.5496e+00 -2.6785e+00 -1.3922e+00 +1.4013e+00 +2.5180e+00 -9.7092e-01 -7.3862e-01 -1.1881e+00 +3.0954e-01 +4.9400e-02 -2.3310e+00
6024 +3.967386372e+05 +3.967386372e+05 +3.967234072e+05 +3.967234072e+05 +4.0827e+00 +2.5951e+00 -2.7160e+00 +4.6371e+00 -3.5217e+00 +8.4558e-01 -2.7301e+00 +1.0241e+00 +4.0951e-01 -2.3676e+00 -2.8534e+00 -1.4223e+00 +1.3526e+00 +2.3898e+00 -9.1557e-01 -7.2558e-01 -1.1743e+00 +2.1994e-01 +1.8673e-02 -2.3063e+00
6371 +2.403616476e+05 +2.403616476e+05 +2.403464176e+05 +2.403464176e+05 +4.1422e+00 +2.4963e+00 -2.8847e+00 +4.3476e+00 -3.5251e+00 +7.6100e-01 -2.9647e+00 +9.8273e-01 +5.8435e-01 -2.1675e+00 -2.5562e+00 -1.3405e+00 +1.5183e+00 +2.5861e+00 -1.1454e+00 -6.4917e-01 -1.1009e+00 +4.7131e-01 +1.0044e-01 -2.2505e+00
6897 +1.209033813e+05 +1.209033813e+05 +1.208881513e+05 +1.208881513e+05 +3.9246e+00 +2.5024e+00 -2.7781e+00 +4.2653e+00 -3.5360e+00 +7.7175e-01 -2.8971e+00 +9.7597e-01 +6.9588e-01 -2.1293e+00 -2.7195e+00 -1.2860e+00 +1.5274e+00 +2.5842e+00 -9.7602e-01 -7.3417e-01 -1.3542e+00 +5.2400e-01 -1.9354e-02 -2.3457e+00
7016 +8.372688341e+04 +8.372688341e+04 +8.371165341e+04 +8.371165341e+04 +3.9031e+00 +2.5052e+00 -2.8077e+00 +4.2627e+00 -3.5266e+00 +7.3375e-01 -3.0169e+00 +9.8985e-01 +6.8557e-01 -2.1550e+00 -2.8431e+00 -1.2959e+00 +1.4579e+00 +2.5796e+00 -1.0529e+00 -7.6234e-01 -1.3767e+00 +5.2054e-01 -4.5741e-02 -2.3285e+00
7612 +5.757987776e+04 +5.757987776e+04 +5.756464776e+04 +5.756464776e+04 +3.9024e+00 +2.4979e+00 -2.8777e+00 +4.2162e+00 -3.5175e+00 +6.7555e-01 -3.0397e+00 +9.5533e-01 +4.6223e-01 -2.1318e+00 -2.7922e+00 -1.2552e+00 +1.4050e+00 +2.5771e+00 -1.0519e+00 -8.1072e-01 -1.2706e+00 +5.1118e-01 -2.6018e-02 -2.3202e+00
8266 +3.633899082e+04 +3.633899082e+04 +3.632376082e+04 +3.632376082e+04 +3.9104e+00 +2.4597e+00 -2.8218e+00 +4.3177e+00 -3.5092e+00 +7.3092e-01 -3.0669e+00 +9.5274e-01 +5.6936e-01 -2.0449e+00 -2.8294e+00 -1.2294e+00 +1.3108e+00 +2.5347e+00 -1.0266e+00 -7.8760e-01 -1.2915e+00 +5.0207e-01 -1.4521e-02 -2.3195e+00
8829 +2.277841446e+04 +2.277841446e+04 +2.276318446e+04 +2.276318446e+04 +3.9142e+00 +2.4811e+00 -2.7749e+00 +4.3490e+00 -3.5392e+00 +7.2932e-01 -3.1031e+00 +9.5025e-01 +4.7601e-01 -2.1430e+00 -2.7933e+00 -1.2400e+00 +1.3577e+00 +2.5176e+00 -1.0267e+00 -8.2568e-01 -1.3064e+00 +4.9930e-01 -2.0402e-02 -2.2905e+00
9771 +1.411097326e+04 +1.411097326e+04 +1.409574326e+04 +1.409574326e+04 +3.9206e+00 +2.4837e+00 -2.8293e+00 +4.3324e+00 -3.5819e+00 +7.3388e-01 -3.1164e+00 +9.5243e-01 +4.9396e-01 -2.0567e+00 -2.7556e+00 -1.2272e+00 +1.3625e+00 +2.5212e+00 -1.0145e+00 -7.8236e-01 -1.2867e+00 +5.0699e-01 -2.0386e-02 -2.2974e+00
10387 +9.885698546e+03 +9.885698546e+03 +9.870468546e+03 +9.870468546e+03 +3.9476e+00 +2.4884e+00 -2.8090e+00 +4.3330e+00 -3.5524e+00 +7.3919e-01 -3.1264e+00 +9.3285e-01 +4.8671e-01 -2.1108e+00 -2.7804e+00 -1.2214e+00 +1.3635e+00 +2.5206e+00 -9.9567e-01 -7.5701e-01 -1.2855e+00 +5.0560e-01 -2.1164e-02 -2.2963e+00
12632 +6.217401811e+03 +6.217401811e+03 +6.202171811e+03 +6.202171811e+03 +3.9413e+00 +2.4898e+00 -2.7846e+00 +4.3028e+00 -3.5910e+00 +7.6126e-01 -3.1055e+00 +9.3046e-01 +4.8107e-01 -2.1072e+00 -2.7647e+00 -1.2085e+00 +1.3741e+00 +2.4971e+00 -9.9987e-01 -7.5053e-01 -1.2717e+00 +5.1021e-01 -2.2515e-02 -2.2801e+00
13577 +3.734441925e+03 +3.734441925e+03 +3.719211925e+03 +3.719211925e+03 +3.9434e+00 +2.4659e+00 -2.7903e+00 +4.2997e+00 -3.5631e+00 +7.6680e-01 -3.0990e+00 +9.3176e-01 +5.0282e-01 -2.0990e+00 -2.7757e+00 -1.2160e+00 +1.3773e+00 +2.4947e+00 -1.0163e+00 -7.3394e-01 -1.2806e+00 +5.0873e-01 -3.2589e-02 -2.2877e+00
13682 +2.176863573e+03 +2.176863573e+03 +2.161633573e+03 +2.161633573e+03 +3.9386e+00 +2.4721e+00 -2.7886e+00 +4.3010e+00 -3.5826e+00 +7.5962e-01 -3.0786e+00 +9.3272e-01 +5.2424e-01 -2.1000e+00 -2.7607e+00 -1.2062e+00 +1.3747e+00 +2.5000e+00 -1.0118e+00 -7.3848e-01 -1.2974e+00 +5.0587e-01 -5.6257e-02 -2.2846e+00
13824 +1.204516039e+03 +1.204516039e+03 +1.189286039e+03 +1.189286039e+03 +3.9503e+00 +2.4720e+00 -2.7899e+00 +4.2970e+00 -3.5688e+00 +7.6421e-01 -3.0942e+00 +9.3262e-01 +5.1720e-01 -2.0988e+00 -2.7646e+00 -1.2133e+00 +1.3743e+00 +2.4930e+00 -1.0162e+00 -7.4450e-01 -1.2863e+00 +5.1358e-01 -6.4407e-02 -2.2858e+00
14287 +9.255454309e+02 +9.255454309e+02 +9.103154309e+02 +9.103154309e+02 +3.9459e+00 +2.4831e+00 -2.7873e+00 +4.2871e+00 -3.5789e+00 +7.6361e-01 -3.0889e+00 +9.3562e-01 +5.3128e-01 -2.1040e+00 -2.7682e+00 -1.2144e+00 +1.3774e+00 +2.4880e+00 -1.0098e+00 -7.4072e-01 -1.2886e+00 +5.1647e-01 -7.1214e-02 -2.2942e+00
15003 +5.042404435e+02 +5.042404435e+02 +4.890104435e+02 +4.890104435e+02 +3.9435e+00 +2.4832e+00 -2.7906e+00 +4.2919e+00 -3.5803e+00 +7.6921e-01 -3.0923e+00 +9.3735e-01 +5.2470e-01 -2.0884e+00 -2.7766e+00 -1.1926e+00 +1.3835e+00 +2.4915e+00 -1.0061e+00 -7.3663e-01 -1.2796e+00 +5.0802e-01 -7.8580e-02 -2.3035e+00
15654 +3.711162675e+02 +3.711162675e+02 +3.558862675e+02 +3.558862675e+02 +3.9385e+00 +2.4796e+00 -2.7945e+00 +4.3045e+00 -3.5782e+00 +7.6740e-01 -3.0950e+00 +9.3720e-01 +5.1757e-01 -2.1096e+00 -2.7776e+00 -1.2015e+00 +1.3858e+00 +2.4919e+00 -1.0059e+00 -7.4842e-01 -1.2779e+00 +5.1288e-01 -8.5348e-02 -2.2986e+00
15736 +2.357005879e+02 +2.357005879e+02 +2.204705879e+02 +2.204705879e+02 +3.9447e+00 +2.4794e+00 -2.7946e+00 +4.2940e+00 -3.5819e+00 +7.7143e-01 -3.0923e+00 +9.3812e-01 +5.1950e-01 -2.1068e+00 -2.7780e+00 -1.2046e+00 +1.3857e+00 +2.4909e+00 -1.0048e+00 -7.4761e-01 -1.2812e+00 +5.1356e-01 -8.5082e-02 -2.2985e+00
17244 +1.356388191e+02 +1.356388191e+02 +1.204088191e+02 +1.204088191e+02 +3.9467e+00 +2.4812e+00 -2.7952e+00 +4.2929e+00 -3.5818e+00 +7.7075e-01 -3.0924e+00 +9.3470e-01 +5.1961e-01 -2.1070e+00 -2.7781e+00 -1.2038e+00 +1.3877e+00 +2.4894e+00 -1.0080e+00 -7.3969e-01 -1.2809e+00 +5.1120e-01 -8.2864e-02 -2.2985e+00
17936 +9.229219615e+01 +9.229219615e+01 +7.706219615e+01 +7.706219615e+01 +3.9460e+00 +2.4802e+00 -2.7956e+00 +4.2970e+00 -3.5815e+00 +7.7029e-01 -3.0923e+00 +9.3428e-01 +5.1532e-01 -2.1072e+00 -2.7813e+00 -1.2034e+00 +1.3855e+00 +2.4904e+00 -1.0083e+00 -7.4127e-01 -1.2797e+00 +5.1000e-01 -8.3910e-02 -2.3001e+00
18286 +4.956683539e+01 +4.956683539e+01 +3.433683539e+01 +3.433683539e+01 +3.9454e+00 +2.4801e+00 -2.7954e+00 +4.2954e+00 -3.5814e+00 +7.7027e-01 -3.0910e+00 +9.3410e-01 +5.1607e-01 -2.1014e+00 -2.7789e+00 -1.2037e+00 +1.3858e+00 +2.4906e+00 -1.0083e+00 -7.4113e-01 -1.2794e+00 +5.1052e-01 -8.5178e-02 -2.2999e+00
19104 +3.070600802e+01 +3.070600802e+01 +1.547600802e+01 +1.547600802e+01 +3.9451e+00 +2.4794e+00 -2.7958e+00 +4.2953e+00 -3.5791e+00 +7.7039e-01 -3.0927e+00 +9.3441e-01 +5.1642e-01 -2.0997e+00 -2.7778e+00 -1.2041e+00 +1.3858e+00 +2.4936e+00 -1.0084e+00 -7.4046e-01 -1.2804e+00 +5.1139e-01 -8.1311e-02 -2.2996e+00
20180 +2.459309931e+01 +2.459309931e+01 +9.363099307e+00 +9.363099307e+00 +3.9454e+00 +2.4799e+00 -2.7958e+00 +4.2951e+00 -3.5778e+00 +7.7051e-01 -3.0923e+00 +9.3421e-01 +5.1543e-01 -2.1000e+00 -2.7783e+00 -1.2044e+00 +1.3857e+00 +2.4939e+00 -1.0085e+00 -7.4044e-01 -1.2802e+00 +5.1172e-01 -8.2567e-02 -2.3002e+00
27150 +1.584871818e+01 +1.584871818e+01 +6.187181831e-01 +6.187181831e-01 +3.9453e+00 +2.4805e+00 -2.7954e+00 +4.2962e+00 -3.5777e+00 +7.7004e-01 -3.0922e+00 +9.3397e-01 +5.1514e-01 -2.1006e+00 -2.7802e+00 -1.2044e+00 +1.3859e+00 +2.4928e+00 -1.0090e+00 -7.4002e-01 -1.2793e+00 +5.1123e-01 -8.2881e-02 -2.3015e+00
% function evaluation | noise-free fitness - Fopt (-1.614300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.041143917e+08 +6.041143917e+08 +6.041142303e+08 +6.041142303e+08 -2.0111e+00 +2.7693e+00 -3.3788e+00 -1.3291e+00 +4.2010e-01 -2.3816e+00 -3.4520e+00 +4.9528e+00 -4.8556e-01 -1.4057e+00 -4.7335e+00 -8.8340e-01 -1.1067e+00 -3.2806e+00 -3.6561e+00 -4.3763e+00 +1.9588e+00 +1.4463e+00 +3.2281e+00 +1.0274e+00
7 +3.455092947e+08 +3.455092947e+08 +3.455091333e+08 +3.455091333e+08 +3.6101e+00 +2.5961e+00 -2.7977e+00 -4.2891e-01 -3.5483e+00 -2.4352e+00 -4.8830e+00 -3.3510e+00 +3.0013e+00 -1.9705e+00 -4.2181e+00 -2.2164e+00 -1.9530e+00 -4.2527e+00 +2.4409e+00 +9.0756e-01 -4.5449e+00 +2.2897e+00 -1.0951e+00 +2.2810e+00
41 +2.067415684e+08 +2.067415684e+08 +2.067414070e+08 +2.067414070e+08 +3.0939e+00 -1.5035e+00 +1.1574e+00 +1.0289e+00 +1.3680e+00 +3.1807e+00 -2.1012e+00 -2.6587e+00 -2.4725e+00 +7.2118e-01 -1.6032e+00 -2.2932e+00 +4.5976e+00 -2.2764e+00 -7.0085e-01 -1.0969e-02 -3.2363e+00 -1.6687e+00 +2.9704e+00 +1.6230e+00
105 +1.352082173e+08 +1.352082173e+08 +1.352080558e+08 +1.352080558e+08 +3.6324e+00 -4.2330e+00 +3.6767e+00 +1.0625e-01 +3.3627e+00 +5.0000e+00 +1.4254e+00 +2.7039e+00 +1.6776e+00 -3.1544e+00 +0.0000e+00 -5.0000e+00 +1.1518e+00 -5.0000e+00 +4.1652e-01 +4.4653e+00 -1.4568e+00 -5.8326e-02 +2.5122e+00 -1.0406e+00
280 +8.371355885e+07 +8.371355885e+07 +8.371339742e+07 +8.371339742e+07 -2.6133e-01 -1.2579e+00 +4.7900e+00 +1.2693e+00 +3.1497e+00 +5.0000e+00 -1.1643e+00 +1.9422e+00 +1.0779e+00 -2.2404e+00 -8.6947e-02 -5.0000e+00 -3.4116e+00 -3.9147e+00 +1.1401e+00 +3.1737e+00 +1.5469e+00 +1.2277e+00 +2.5029e+00 -1.0263e+00
301 +4.697711449e+07 +4.697711449e+07 +4.697695306e+07 +4.697695306e+07 +1.4575e+00 -4.7759e+00 +4.7685e+00 +2.2992e+00 +2.1355e+00 -1.4090e+00 -4.1947e+00 +0.0000e+00 +8.1964e-01 -1.5996e+00 +3.9794e-01 -5.0000e+00 -5.8291e-01 -2.7204e+00 +2.0710e+00 +4.3721e+00 +1.5400e+00 +2.2709e-01 +2.0775e+00 +2.3841e+00
406 +3.022744678e+07 +3.022744678e+07 +3.022728535e+07 +3.022728535e+07 +0.0000e+00 -1.1765e+00 +4.4670e+00 +2.3719e+00 +3.3733e-01 +1.1590e+00 -5.0000e+00 +1.6340e-01 +2.7123e-01 -2.3909e+00 +2.5428e-01 -4.5717e+00 +5.3350e-01 -3.6904e+00 +0.0000e+00 +2.2866e+00 +2.1284e+00 +1.5282e+00 -9.1764e-01 +3.8174e+00
768 +2.423689944e+07 +2.423689944e+07 +2.423673801e+07 +2.423673801e+07 +6.7140e-01 -2.6815e+00 +4.6362e+00 +2.7670e+00 +3.2303e-01 +1.4430e+00 -4.8138e+00 +1.2689e+00 +1.2530e+00 -2.9235e+00 +1.5582e+00 -4.3782e+00 -6.6862e-02 -1.2959e+00 +3.2465e-01 +2.3870e+00 +1.6208e+00 +3.6928e+00 -1.5660e+00 +3.7491e+00
982 +1.317230105e+07 +1.317230105e+07 +1.317213962e+07 +1.317213962e+07 +1.1051e+00 -3.4314e+00 +4.3166e+00 +3.7397e+00 +7.6851e-01 +9.7549e-01 -3.1636e+00 +1.0373e+00 +2.3949e+00 -2.7142e+00 +1.2847e+00 -4.4152e+00 -1.6524e+00 -2.6227e+00 +1.1372e-01 +1.5270e+00 +1.4207e+00 +1.4092e+00 +4.5133e-01 +2.6091e+00
1317 +9.866407539e+06 +9.866407539e+06 +9.866246109e+06 +9.866246109e+06 +1.7507e-01 -3.2216e+00 +4.2648e+00 +2.8931e+00 +1.2087e+00 -1.1418e-02 -4.1054e+00 +2.5613e+00 +1.4460e+00 -2.8491e+00 +7.2370e-01 -4.1209e+00 -1.7542e+00 -2.1300e+00 +1.3210e+00 +1.4583e+00 +1.6645e+00 +3.2405e+00 -7.8056e-01 +1.7306e+00
1702 +6.231244483e+06 +6.231244483e+06 +6.231083053e+06 +6.231083053e+06 +8.2189e-01 -3.2572e+00 +4.1594e+00 +2.8666e+00 +4.1727e-01 +7.7596e-01 -2.6635e+00 +1.5805e+00 +2.5160e+00 -3.2786e+00 +1.1912e+00 -4.1652e+00 -1.4800e+00 -2.1073e+00 +1.4909e+00 +1.2114e+00 +2.2703e+00 +2.3883e+00 +6.7247e-01 +2.2239e+00
2139 +3.730625380e+06 +3.730625380e+06 +3.730463950e+06 +3.730463950e+06 +4.1065e-01 -3.8517e+00 +4.1850e+00 +1.3993e+00 +3.6202e-01 +1.5963e+00 -3.2441e+00 +1.6327e+00 +1.2285e+00 -3.1267e+00 +1.3696e+00 -3.9189e+00 -1.2404e+00 -1.6234e+00 +1.0597e+00 +1.4775e+00 +2.2855e+00 +2.3498e+00 +7.4065e-01 +2.3381e+00
3052 +2.424404388e+06 +2.424404388e+06 +2.424242958e+06 +2.424242958e+06 +1.9966e-01 -4.2273e+00 +4.0717e+00 +1.7925e+00 +7.6391e-02 +1.1834e+00 -3.0944e+00 +2.0433e+00 +1.0320e+00 -3.0407e+00 +3.7604e-01 -4.2679e+00 -1.0168e+00 -1.7252e+00 +1.8931e+00 +1.8448e+00 +2.6241e+00 +2.4343e+00 +1.2836e+00 +1.9122e+00
3504 +1.308870240e+06 +1.308870240e+06 +1.308708810e+06 +1.308708810e+06 -2.9030e-01 -4.2443e+00 +3.8881e+00 +2.0134e+00 +1.0598e-01 +8.7120e-01 -3.1247e+00 +1.9118e+00 +1.2360e+00 -2.9355e+00 +9.4635e-01 -4.1651e+00 -1.1599e+00 -1.6842e+00 +1.6041e+00 +1.5277e+00 +2.7950e+00 +2.0691e+00 +8.6280e-01 +2.2281e+00
3781 +6.824690677e+05 +6.824690677e+05 +6.823076377e+05 +6.823076377e+05 +4.7971e-02 -4.3138e+00 +3.4770e+00 +2.0909e+00 +2.0629e-01 +8.3357e-01 -2.8297e+00 +1.9738e+00 +1.1853e+00 -2.9045e+00 +8.4152e-01 -3.9817e+00 -1.2568e+00 -1.7590e+00 +1.5457e+00 +1.4388e+00 +2.8491e+00 +2.1179e+00 +9.9585e-01 +2.2349e+00
3910 +6.086349505e+05 +6.086349505e+05 +6.084735205e+05 +6.084735205e+05 +6.3020e-02 -4.4487e+00 +3.4320e+00 +2.4540e+00 +4.2125e-02 +8.5592e-01 -3.2381e+00 +2.0130e+00 +1.2623e+00 -2.8960e+00 +9.0050e-01 -3.8934e+00 -1.4023e+00 -1.8073e+00 +1.5293e+00 +1.4299e+00 +2.8169e+00 +2.1237e+00 +8.6321e-01 +2.2338e+00
4367 +3.840397274e+05 +3.840397274e+05 +3.838782974e+05 +3.838782974e+05 -1.0047e-03 -4.4338e+00 +3.1788e+00 +2.4289e+00 -1.7740e-01 +9.0296e-01 -3.1785e+00 +2.1430e+00 +1.1720e+00 -2.5801e+00 +6.9693e-01 -3.9884e+00 -1.3799e+00 -1.8358e+00 +1.5739e+00 +1.4314e+00 +2.7921e+00 +2.2388e+00 +9.3298e-01 +2.3984e+00
4722 +2.029576229e+05 +2.029576229e+05 +2.027961929e+05 +2.027961929e+05 -5.5747e-02 -4.3248e+00 +3.1043e+00 +2.2886e+00 -2.2548e-01 +1.3266e+00 -3.0352e+00 +1.7482e+00 +1.2772e+00 -2.5539e+00 +7.7266e-01 -3.8549e+00 -1.4796e+00 -1.8257e+00 +1.6399e+00 +1.4719e+00 +2.6814e+00 +2.2259e+00 +1.3286e+00 +2.3723e+00
5217 +1.474366626e+05 +1.474366626e+05 +1.472752326e+05 +1.472752326e+05 -6.5066e-02 -4.3142e+00 +3.0979e+00 +2.2664e+00 -2.4585e-01 +1.3101e+00 -3.0727e+00 +1.8261e+00 +1.3538e+00 -2.5329e+00 +8.8723e-01 -3.8224e+00 -1.5639e+00 -1.7685e+00 +1.5695e+00 +1.4750e+00 +2.7098e+00 +2.2485e+00 +1.2599e+00 +2.3758e+00
5786 +9.074390337e+04 +9.074390337e+04 +9.058247337e+04 +9.058247337e+04 -6.0042e-02 -4.3253e+00 +3.0379e+00 +2.2917e+00 -9.2182e-02 +1.2132e+00 -3.0599e+00 +1.9049e+00 +1.3426e+00 -2.4850e+00 +8.9349e-01 -3.8529e+00 -1.4773e+00 -1.7505e+00 +1.5468e+00 +1.4781e+00 +2.7318e+00 +2.2555e+00 +1.2400e+00 +2.3201e+00
6867 +5.198425572e+04 +5.198425572e+04 +5.182282572e+04 +5.182282572e+04 -1.2494e-01 -4.3120e+00 +3.0608e+00 +2.3307e+00 -2.4107e-01 +1.2039e+00 -2.8760e+00 +1.9315e+00 +1.3197e+00 -2.4565e+00 +8.6964e-01 -3.8793e+00 -1.5217e+00 -1.7622e+00 +1.5783e+00 +1.5546e+00 +2.6967e+00 +2.3350e+00 +1.2558e+00 +2.3100e+00
7567 +3.957320548e+04 +3.957320548e+04 +3.941177548e+04 +3.941177548e+04 -1.4355e-01 -4.2913e+00 +3.0440e+00 +2.3848e+00 -2.0519e-01 +1.1719e+00 -2.8566e+00 +1.9632e+00 +1.3222e+00 -2.4729e+00 +8.6721e-01 -3.8839e+00 -1.4143e+00 -1.6467e+00 +1.6809e+00 +1.5112e+00 +2.6659e+00 +2.3538e+00 +1.2259e+00 +2.3017e+00
8180 +2.434989522e+04 +2.434989522e+04 +2.418846522e+04 +2.418846522e+04 -1.4434e-01 -4.2919e+00 +3.0852e+00 +2.3713e+00 -2.0039e-01 +1.1897e+00 -2.8035e+00 +2.0761e+00 +1.3380e+00 -2.4530e+00 +8.9000e-01 -3.8677e+00 -1.4280e+00 -1.6294e+00 +1.6817e+00 +1.5722e+00 +2.7639e+00 +2.3803e+00 +1.2147e+00 +2.2927e+00
