% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
18791 +1.329757708e-07 +1.329757708e-07 -8.788999987e+01 -8.788999987e+01 +2.3908e-01 +3.6455e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00 -6.2158e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00 +2.6344e+00 -2.1408e+00 +2.8816e+00 +9.7840e-01 -6.8640e-01 -1.5616e+00 -4.3600e-01 +3.3368e+00 -9.8960e-01 +3.0136e+00
18795 +9.262797107e-08 +9.262797107e-08 -8.788999991e+01 -8.788999991e+01 +2.3914e-01 +3.6455e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00 -6.2159e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00 +2.6344e+00 -2.1408e+00 +2.8816e+00 +9.7840e-01 -6.8640e-01 -1.5616e+00 -4.3600e-01 +3.3368e+00 -9.8960e-01 +3.0136e+00
18890 +3.943883087e-08 +3.943883087e-08 -8.788999996e+01 -8.788999996e+01 +2.3922e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00 -6.2159e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00 +2.6344e+00 -2.1408e+00 +2.8816e+00 +9.7840e-01 -6.8640e-01 -1.5616e+00 -4.3600e-01 +3.3368e+00 -9.8960e-01 +3.0136e+00
18988 +2.139013588e-08 +2.139013588e-08 -8.788999998e+01 -8.788999998e+01 +2.3918e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00 -6.2159e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00 +2.6344e+00 -2.1408e+00 +2.8816e+00 +9.7840e-01 -6.8640e-01 -1.5616e+00 -4.3600e-01 +3.3368e+00 -9.8960e-01 +3.0136e+00
19030 +1.532885108e-08 +1.532885108e-08 -8.788999998e+01 -8.788999998e+01 +2.3915e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00 -6.2160e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00 +2.6344e+00 -2.1408e+00 +2.8816e+00 +9.7840e-01 -6.8640e-01 -1.5616e+00 -4.3600e-01 +3.3368e+00 -9.8960e-01 +3.0136e+00
19139 +7.390951851e-09 +7.390951851e-09 -8.788999999e+01 -8.788999999e+01 +2.3920e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00 -6.2160e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00 +2.6344e+00 -2.1408e+00 +2.8816e+00 +9.7840e-01 -6.8640e-01 -1.5616e+00 -4.3600e-01 +3.3368e+00 -9.8960e-01 +3.0136e+00
19142 +6.268606967e-09 +6.268606967e-09 -8.788999999e+01 -8.788999999e+01 +2.3921e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00 -6.2160e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00 +2.6344e+00 -2.1408e+00 +2.8816e+00 +9.7840e-01 -6.8640e-01 -1.5616e+00 -4.3600e-01 +3.3368e+00 -9.8960e-01 +3.0136e+00
% function evaluation | noise-free fitness - Fopt (3.201900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.779525826e+06 +8.779525826e+06 +8.779846016e+06 +8.779846016e+06 +2.6057e+00 -4.5044e-02 +1.2179e+00 +7.2961e-01 +2.9387e+00 -2.8738e-03 +3.3552e+00 -3.6881e+00 +1.8176e+00 +3.5004e+00 -1.2203e+00 +1.6261e+00 +2.2538e+00 +3.9339e+00 -3.6731e+00 +7.8434e-01 -3.6640e+00 +3.4766e+00 +3.3767e+00 +1.5263e+00
3 +3.866731826e+06 +3.866731826e+06 +3.867052016e+06 +3.867052016e+06 +3.1945e+00 -2.7174e+00 +2.6466e+00 +3.9767e+00 +1.5551e+00 +1.7131e+00 +5.8632e+00 -6.8756e+00 -1.0644e+00 +4.6427e+00 -2.0200e+00 +3.0061e+00 +3.8851e+00 +5.3577e+00 -1.0926e+00 +2.1215e+00 -1.2823e+00 +1.0717e+00 +3.3372e+00 +1.2129e+00
68 +2.362275975e+06 +2.362275975e+06 +2.362596165e+06 +2.362596165e+06 +3.4342e+00 -4.8277e+00 +9.8027e-01 +2.4216e+00 +2.1583e+00 +5.2056e-01 +5.8169e+00 -2.2953e+00 +9.2000e-02 +2.9345e+00 +4.1958e+00 +4.8174e+00 +2.7372e+00 +3.4873e+00 +1.0421e+00 +5.3003e+00 +3.0074e+00 -1.3970e+00 +2.0888e+00 +7.2279e-01
153 +9.183781841e+05 +9.183781841e+05 +9.186983741e+05 +9.186983741e+05 +3.9543e+00 -5.1535e+00 +9.7232e-01 -6.2676e-01 +6.7003e+00 -4.1580e-01 +4.6555e+00 -3.6078e+00 +1.1455e+00 +2.2754e+00 +9.0051e-01 +7.4462e+00 +5.4012e+00 +2.4425e+00 +1.0450e+00 +2.1958e+00 +4.4606e+00 +1.0841e+00 +2.5522e+00 +1.9005e+00
226 +5.379940152e+05 +5.379940152e+05 +5.383142052e+05 +5.383142052e+05 +3.6127e+00 -5.4462e+00 -2.4504e-01 -2.9820e+00 +7.8311e+00 -2.3164e+00 +1.1655e+01 +1.3450e+00 +2.8570e+00 +5.1658e+00 +4.2227e+00 +7.4270e+00 +3.1559e+00 +1.3345e+00 +1.8144e-01 +2.6424e+00 +3.3452e+00 +3.3373e-02 +2.1439e+00 +1.3497e+00
258 +3.231315257e+05 +3.231315257e+05 +3.234517157e+05 +3.234517157e+05 +3.4225e-01 -5.8371e+00 -2.8474e+00 -3.9134e+00 +4.8853e+00 -3.5508e+00 +1.0580e+01 +6.7880e-01 +2.1203e+00 +6.2931e+00 +4.7935e+00 +6.0544e+00 +2.4692e+00 -2.6200e+00 +2.0382e+00 +2.7555e+00 +3.4878e+00 +8.0987e-01 +2.5354e+00 +1.7224e+00
706 +2.469858270e+05 +2.469858270e+05 +2.473060170e+05 +2.473060170e+05 +4.3461e+00 -2.5244e+00 -4.1194e+00 -7.4184e+00 +7.7947e+00 -6.1801e+00 +7.3783e+00 +3.4671e+00 +6.2636e+00 +6.0082e+00 +8.6519e-01 +8.0998e+00 +6.0395e-01 -2.5248e+00 +5.8837e-01 +2.1484e+00 +3.3246e+00 +6.9145e-01 +2.6553e+00 +1.1507e+00
922 +1.515392367e+05 +1.515392367e+05 +1.518594267e+05 +1.518594267e+05 +4.0902e+00 -1.6490e+00 -3.2698e+00 -7.2069e+00 +6.0756e+00 -4.6733e+00 +9.7863e+00 +4.1641e+00 +5.1662e+00 +4.6640e+00 +1.3991e+00 +5.6564e+00 +7.5767e-01 -2.6212e+00 +1.0599e+00 +2.8013e+00 +3.1854e+00 +5.7341e-01 +2.6265e+00 +1.4928e+00
1092 +8.888864323e+04 +8.888864323e+04 +8.920883323e+04 +8.920883323e+04 +4.6993e+00 -1.4336e+00 -3.6759e+00 -7.9826e+00 +5.3132e+00 -4.5710e+00 +9.8282e+00 +4.2977e+00 +4.8665e+00 +3.9159e+00 +6.8604e-01 +4.9632e+00 -4.0204e-01 -1.5356e+00 +1.1384e+00 +2.4634e+00 +3.4681e+00 +7.9284e-01 +2.5476e+00 +1.3529e+00
1369 +6.267927167e+04 +6.267927167e+04 +6.299946167e+04 +6.299946167e+04 +4.3610e+00 -1.6606e+00 -3.3059e+00 -7.3752e+00 +4.9140e+00 -4.1623e+00 +8.7980e+00 +2.8067e+00 +4.0865e+00 +4.1124e+00 +1.1214e+00 +3.6683e+00 +2.5178e-01 -1.8075e+00 +1.3227e+00 +2.5375e+00 +3.5996e+00 +5.9177e-01 +2.5459e+00 +1.3912e+00
1913 +3.972050278e+04 +3.972050278e+04 +4.004069278e+04 +4.004069278e+04 +3.5333e+00 -1.4080e+00 -1.7827e+00 -7.3218e+00 +3.8264e+00 -3.4356e+00 +7.0734e+00 +2.3493e+00 +3.8758e+00 +3.0679e+00 -6.0498e-01 +1.7513e+00 +3.7981e-01 -1.7028e+00 +1.1718e+00 +2.7290e+00 +3.7458e+00 +6.3069e-01 +2.6021e+00 +1.3488e+00
2366 +2.338996070e+04 +2.338996070e+04 +2.371015070e+04 +2.371015070e+04 +4.2365e+00 -1.6614e+00 -1.8557e+00 -7.6149e+00 +3.5844e+00 -2.8245e+00 +6.7008e+00 +2.3917e+00 +1.5918e+00 +2.3984e+00 -1.5739e+00 +1.9631e+00 +7.7120e-01 -1.5137e+00 +1.3557e+00 +2.5882e+00 +3.6455e+00 +6.5557e-01 +2.5763e+00 +1.3363e+00
2631 +1.531439986e+04 +1.531439986e+04 +1.563458986e+04 +1.563458986e+04 +5.1778e+00 -1.2011e+00 -1.9102e+00 -7.6353e+00 +2.6507e+00 -2.2030e+00 +6.1397e+00 +2.1102e+00 +3.7270e-01 +1.3752e+00 -1.9334e+00 +1.8224e+00 +4.8303e-01 -1.7543e+00 +1.2204e+00 +2.6548e+00 +3.5987e+00 +6.4495e-01 +2.5647e+00 +1.3416e+00
2988 +9.240337069e+03 +9.240337069e+03 +9.560527069e+03 +9.560527069e+03 +6.7519e+00 -8.4415e-01 -1.8259e+00 -7.1787e+00 +2.3138e+00 -1.7017e+00 +6.7136e+00 +2.1888e+00 -1.7874e+00 +5.8451e-01 -1.8695e+00 +2.0569e+00 +4.0121e-01 -1.8293e+00 +1.2832e+00 +2.5225e+00 +3.6535e+00 +7.0673e-01 +2.5951e+00 +1.3468e+00
3475 +6.127652917e+03 +6.127652917e+03 +6.447842917e+03 +6.447842917e+03 +6.9214e+00 -1.2412e+00 -1.9152e+00 -6.5225e+00 +2.2183e+00 -1.4324e+00 +6.6894e+00 +1.6179e+00 -3.5142e+00 +3.7006e-01 -1.3623e+00 +2.4633e+00 +7.2155e-01 -1.8664e+00 +1.2612e+00 +2.5426e+00 +3.6029e+00 +7.2341e-01 +2.5874e+00 +1.3516e+00
3958 +3.977136726e+03 +3.977136726e+03 +4.297326726e+03 +4.297326726e+03 +7.0715e+00 -7.0644e-01 -1.9907e+00 -6.4564e+00 +1.8896e+00 -9.1923e-01 +6.1474e+00 +1.1056e+00 -3.9093e+00 -1.3795e-01 -1.1608e+00 +2.4827e+00 +5.8718e-01 -1.7579e+00 +1.2819e+00 +2.5730e+00 +3.6459e+00 +6.8664e-01 +2.5879e+00 +1.3463e+00
4532 +2.482973694e+03 +2.482973694e+03 +2.803163694e+03 +2.803163694e+03 +6.6264e+00 -6.9976e-02 -2.3148e+00 -6.1479e+00 +1.2940e+00 -5.6175e-01 +5.3307e+00 -1.3036e-01 -3.7550e+00 -3.8599e-01 -1.0752e+00 +2.4215e+00 +5.9628e-01 -1.7702e+00 +1.2055e+00 +2.5537e+00 +3.6234e+00 +6.8145e-01 +2.5842e+00 +1.3413e+00
4871 +1.548711442e+03 +1.548711442e+03 +1.868901442e+03 +1.868901442e+03 +5.9771e+00 +8.0062e-01 -2.5301e+00 -5.5269e+00 +6.5435e-01 +7.4476e-02 +4.0991e+00 -1.3976e+00 -3.6666e+00 -5.9788e-01 -8.8481e-01 +2.4839e+00 +5.5177e-01 -1.7944e+00 +1.1866e+00 +2.5753e+00 +3.6180e+00 +6.7677e-01 +2.5863e+00 +1.3511e+00
5204 +9.842865644e+02 +9.842865644e+02 +1.304476564e+03 +1.304476564e+03 +5.4188e+00 +1.7088e+00 -2.5259e+00 -5.0305e+00 -1.4012e-01 +6.8042e-01 +3.1225e+00 -2.4411e+00 -3.7195e+00 -5.4023e-01 -1.0710e+00 +2.5134e+00 +5.8975e-01 -1.7945e+00 +1.2201e+00 +2.5971e+00 +3.6290e+00 +6.7866e-01 +2.5869e+00 +1.3479e+00
6474 +6.297667397e+02 +6.297667397e+02 +9.499567397e+02 +9.499567397e+02 +5.0098e+00 +2.2224e+00 -2.5588e+00 -4.1725e+00 -4.6682e-01 +1.5414e+00 +2.5932e+00 -2.4044e+00 -3.7778e+00 -1.2854e-01 -1.1153e+00 +2.4397e+00 +6.0383e-01 -1.7290e+00 +1.2300e+00 +2.5853e+00 +3.6232e+00 +6.8187e-01 +2.5853e+00 +1.3480e+00
7179 +3.888985715e+02 +3.888985715e+02 +7.090885715e+02 +7.090885715e+02 +5.2948e+00 +3.6881e+00 -2.8095e+00 -2.9014e+00 -1.1304e+00 +2.7971e+00 +2.1199e+00 -1.7447e+00 -3.6727e+00 -1.2798e-01 -1.0759e+00 +2.4462e+00 +5.8406e-01 -1.7424e+00 +1.2279e+00 +2.5846e+00 +3.6319e+00 +6.8323e-01 +2.5871e+00 +1.3462e+00
8594 +2.507733806e+02 +2.507733806e+02 +5.709633806e+02 +5.709633806e+02 +5.1986e+00 +3.5628e+00 -2.7975e+00 -2.3009e+00 -2.0799e+00 +3.1331e+00 +2.6891e+00 -1.7159e+00 -3.5439e+00 -1.6160e-01 -1.0486e+00 +2.4333e+00 +5.7853e-01 -1.7405e+00 +1.2316e+00 +2.5804e+00 +3.6311e+00 +6.8096e-01 +2.5878e+00 +1.3458e+00
9961 +1.540392082e+02 +1.540392082e+02 +4.742292082e+02 +4.742292082e+02 +4.3891e+00 +3.1369e+00 -2.3151e+00 -1.4184e+00 -3.7902e+00 +3.2222e+00 +2.8750e+00 -1.8051e+00 -3.6058e+00 -1.6569e-01 -1.0597e+00 +2.4503e+00 +5.7541e-01 -1.7403e+00 +1.2265e+00 +2.5885e+00 +3.6268e+00 +6.8220e-01 +2.5879e+00 +1.3475e+00
11097 +9.699383682e+01 +9.699383682e+01 +4.171838368e+02 +4.171838368e+02 +3.0001e+00 +1.6462e+00 -8.5149e-01 -1.7314e+00 -4.2346e+00 +2.9532e+00 +2.7891e+00 -1.7541e+00 -3.6343e+00 -1.7306e-01 -1.0552e+00 +2.4392e+00 +5.6143e-01 -1.7488e+00 +1.2215e+00 +2.5832e+00 +3.6279e+00 +6.8405e-01 +2.5880e+00 +1.3458e+00
11428 +6.251955653e+01 +6.251955653e+01 +3.827095565e+02 +3.827095565e+02 +2.3874e+00 +7.4416e-01 +1.1928e-01 -1.9721e+00 -4.1094e+00 +3.4668e+00 +2.8094e+00 -1.8271e+00 -3.6663e+00 -1.8480e-01 -1.0741e+00 +2.4387e+00 +5.6305e-01 -1.7387e+00 +1.2256e+00 +2.5862e+00 +3.6277e+00 +6.8007e-01 +2.5861e+00 +1.3447e+00
11788 +3.861657759e+01 +3.861657759e+01 +3.588065776e+02 +3.588065776e+02 +1.0622e+00 -7.3857e-01 +1.4963e+00 -2.3836e+00 -4.0031e+00 +3.4859e+00 +2.8535e+00 -1.7631e+00 -3.5988e+00 -1.8922e-01 -1.0424e+00 +2.4604e+00 +5.7703e-01 -1.7483e+00 +1.2359e+00 +2.5829e+00 +3.6292e+00 +6.8203e-01 +2.5873e+00 +1.3465e+00
12845 +2.481015389e+01 +2.481015389e+01 +3.450001539e+02 +3.450001539e+02 +9.1220e-01 -7.6372e-01 +1.4080e+00 -1.8337e+00 -4.1498e+00 +3.5707e+00 +2.7139e+00 -1.7979e+00 -3.6234e+00 -1.6193e-01 -1.0672e+00 +2.4584e+00 +5.7609e-01 -1.7478e+00 +1.2306e+00 +2.5839e+00 +3.6277e+00 +6.7997e-01 +2.5867e+00 +1.3467e+00
13087 +1.567807777e+01 +1.567807777e+01 +3.358680778e+02 +3.358680778e+02 +9.7951e-01 -1.0245e+00 +1.3043e+00 -1.6431e+00 -3.7049e+00 +3.5492e+00 +2.7825e+00 -1.8302e+00 -3.5764e+00 -1.7004e-01 -1.0653e+00 +2.4623e+00 +5.8079e-01 -1.7528e+00 +1.2330e+00 +2.5860e+00 +3.6291e+00 +6.8270e-01 +2.5860e+00 +1.3466e+00
13204 +8.899123285e+00 +8.899123285e+00 +3.290891233e+02 +3.290891233e+02 +1.0612e+00 -1.3716e+00 +1.2969e+00 -1.3260e+00 -3.5040e+00 +3.4868e+00 +2.8311e+00 -1.7835e+00 -3.6122e+00 -1.9970e-01 -1.0694e+00 +2.4526e+00 +5.7654e-01 -1.7410e+00 +1.2332e+00 +2.5862e+00 +3.6285e+00 +6.7977e-01 +2.5879e+00 +1.3455e+00
13387 +5.851073561e+00 +5.851073561e+00 +3.260410736e+02 +3.260410736e+02 +1.0298e+00 -1.5623e+00 +1.3177e+00 -1.0850e+00 -3.4258e+00 +3.4781e+00 +2.8481e+00 -1.7996e+00 -3.6314e+00 -1.5910e-01 -1.0663e+00 +2.4323e+00 +5.8181e-01 -1.7442e+00 +1.2299e+00 +2.5837e+00 +3.6273e+00 +6.8172e-01 +2.5877e+00 +1.3464e+00
13483 +3.595237291e+00 +3.595237291e+00 +3.237852373e+02 +3.237852373e+02 +6.9547e-01 -1.9560e+00 +1.5841e+00 -1.0676e+00 -3.3864e+00 +3.3888e+00 +2.7715e+00 -1.8112e+00 -3.6042e+00 -1.6067e-01 -1.0626e+00 +2.4520e+00 +5.8168e-01 -1.7423e+00 +1.2318e+00 +2.5830e+00 +3.6272e+00 +6.8193e-01 +2.5869e+00 +1.3461e+00
13580 +2.308692932e+00 +2.308692932e+00 +3.224986929e+02 +3.224986929e+02 +5.3640e-01 -2.2248e+00 +1.7140e+00 -9.3962e-01 -3.3734e+00 +3.3849e+00 +2.8212e+00 -1.8199e+00 -3.5945e+00 -1.6199e-01 -1.0535e+00 +2.4486e+00 +5.7918e-01 -1.7438e+00 +1.2298e+00 +2.5853e+00 +3.6272e+00 +6.8125e-01 +2.5872e+00 +1.3464e+00
13852 +1.579198164e+00 +1.579198164e+00 +3.217691982e+02 +3.217691982e+02 +4.3643e-01 -2.3632e+00 +1.8190e+00 -8.3750e-01 -3.4807e+00 +3.4332e+00 +2.8155e+00 -1.7865e+00 -3.6005e+00 -1.7159e-01 -1.0554e+00 +2.4518e+00 +5.7793e-01 -1.7445e+00 +1.2292e+00 +2.5844e+00 +3.6282e+00 +6.8130e-01 +2.5875e+00 +1.3462e+00
15215 +9.773295785e-01 +9.773295785e-01 +3.211673296e+02 +3.211673296e+02 +4.0274e-01 -2.1963e+00 +1.6424e+00 -7.9858e-01 -3.4901e+00 +3.4310e+00 +2.8029e+00 -1.7952e+00 -3.5999e+00 -1.7535e-01 -1.0555e+00 +2.4502e+00 +5.7805e-01 -1.7442e+00 +1.2303e+00 +2.5847e+00 +3.6280e+00 +6.8150e-01 +2.5872e+00 +1.3464e+00
15827 +6.270746099e-01 +6.270746099e-01 +3.208170746e+02 +3.208170746e+02 +1.6068e-01 -2.1560e+00 +1.5365e+00 -7.9659e-01 -3.4652e+00 +3.4660e+00 +2.7965e+00 -1.7937e+00 -3.6012e+00 -1.7773e-01 -1.0573e+00 +2.4494e+00 +5.7855e-01 -1.7435e+00 +1.2303e+00 +2.5848e+00 +3.6279e+00 +6.8155e-01 +2.5872e+00 +1.3464e+00
15921 +3.882120675e-01 +3.882120675e-01 +3.205782121e+02 +3.205782121e+02 -1.8800e-02 -2.1952e+00 +1.5224e+00 -7.9442e-01 -3.4473e+00 +3.4528e+00 +2.7860e+00 -1.7898e+00 -3.6008e+00 -1.7840e-01 -1.0567e+00 +2.4502e+00 +5.7809e-01 -1.7437e+00 +1.2302e+00 +2.5853e+00 +3.6281e+00 +6.8156e-01 +2.5871e+00 +1.3462e+00
16030 +2.499454276e-01 +2.499454276e-01 +3.204399454e+02 +3.204399454e+02 -1.8618e-01 -2.1989e+00 +1.4759e+00 -7.9653e-01 -3.4800e+00 +3.4520e+00 +2.8066e+00 -1.7857e+00 -3.5969e+00 -1.7767e-01 -1.0579e+00 +2.4505e+00 +5.7866e-01 -1.7437e+00 +1.2300e+00 +2.5843e+00 +3.6278e+00 +6.8156e-01 +2.5872e+00 +1.3465e+00
16123 +1.234490263e-01 +1.234490263e-01 +3.203134490e+02 +3.203134490e+02 -3.6352e-01 -2.2153e+00 +1.4818e+00 -8.4784e-01 -3.4997e+00 +3.4479e+00 +2.7961e+00 -1.7946e+00 -3.6027e+00 -1.7954e-01 -1.0570e+00 +2.4483e+00 +5.7931e-01 -1.7443e+00 +1.2302e+00 +2.5846e+00 +3.6282e+00 +6.8139e-01 +2.5872e+00 +1.3464e+00
16251 +9.782610605e-02 +9.782610605e-02 +3.202878261e+02 +3.202878261e+02 -4.5667e-01 -2.2286e+00 +1.4253e+00 -8.1727e-01 -3.4766e+00 +3.4551e+00 +2.8073e+00 -1.7968e+00 -3.6032e+00 -1.7989e-01 -1.0556e+00 +2.4495e+00 +5.7986e-01 -1.7448e+00 +1.2297e+00 +2.5851e+00 +3.6280e+00 +6.8158e-01 +2.5871e+00 +1.3464e+00
16384 +4.680875994e-02 +4.680875994e-02 +3.202368088e+02 +3.202368088e+02 -4.8597e-01 -2.2815e+00 +1.4650e+00 -8.3661e-01 -3.4594e+00 +3.4550e+00 +2.7975e+00 -1.7913e+00 -3.6033e+00 -1.8096e-01 -1.0587e+00 +2.4493e+00 +5.7839e-01 -1.7442e+00 +1.2305e+00 +2.5848e+00 +3.6279e+00 +6.8164e-01 +2.5872e+00 +1.3464e+00
16476 +3.779233304e-02 +3.779233304e-02 +3.202277923e+02 +3.202277923e+02 -5.1181e-01 -2.2740e+00 +1.4418e+00 -8.4983e-01 -3.4630e+00 +3.4593e+00 +2.8031e+00 -1.7942e+00 -3.6050e+00 -1.7984e-01 -1.0562e+00 +2.4497e+00 +5.7823e-01 -1.7441e+00 +1.2305e+00 +2.5848e+00 +3.6282e+00 +6.8163e-01 +2.5873e+00 +1.3464e+00
16855 +2.414807892e-02 +2.414807892e-02 +3.202141481e+02 +3.202141481e+02 -5.0576e-01 -2.2882e+00 +1.4392e+00 -8.4110e-01 -3.4608e+00 +3.4543e+00 +2.8043e+00 -1.7942e+00 -3.6046e+00 -1.8132e-01 -1.0570e+00 +2.4495e+00 +5.7833e-01 -1.7439e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8158e-01 +2.5872e+00 +1.3464e+00
17463 +1.546977762e-02 +1.546977762e-02 +3.202054698e+02 +3.202054698e+02 -4.6500e-01 -2.2947e+00 +1.4388e+00 -8.5300e-01 -3.4639e+00 +3.4568e+00 +2.8014e+00 -1.7946e+00 -3.6049e+00 -1.8067e-01 -1.0570e+00 +2.4495e+00 +5.7819e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8162e-01 +2.5872e+00 +1.3464e+00
18005 +9.769800664e-03 +9.769800664e-03 +3.201997698e+02 +3.201997698e+02 -4.3767e-01 -2.2975e+00 +1.4231e+00 -8.5638e-01 -3.4674e+00 +3.4554e+00 +2.8010e+00 -1.7947e+00 -3.6038e+00 -1.8057e-01 -1.0568e+00 +2.4497e+00 +5.7843e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
18443 +6.006025574e-03 +6.006025574e-03 +3.201960060e+02 +3.201960060e+02 -4.3759e-01 -2.3155e+00 +1.4093e+00 -8.6274e-01 -3.4694e+00 +3.4570e+00 +2.8000e+00 -1.7942e+00 -3.6040e+00 -1.8066e-01 -1.0570e+00 +2.4496e+00 +5.7821e-01 -1.7439e+00 +1.2304e+00 +2.5847e+00 +3.6280e+00 +6.8158e-01 +2.5872e+00 +1.3464e+00
18479 +3.610457599e-03 +3.610457599e-03 +3.201936105e+02 +3.201936105e+02 -4.5138e-01 -2.3320e+00 +1.4108e+00 -8.6026e-01 -3.4704e+00 +3.4561e+00 +2.7997e+00 -1.7946e+00 -3.6046e+00 -1.8083e-01 -1.0571e+00 +2.4496e+00 +5.7823e-01 -1.7439e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8157e-01 +2.5872e+00 +1.3464e+00
18598 +2.193937615e-03 +2.193937615e-03 +3.201921939e+02 +3.201921939e+02 -4.3887e-01 -2.3408e+00 +1.4078e+00 -8.6071e-01 -3.4695e+00 +3.4583e+00 +2.8013e+00 -1.7944e+00 -3.6045e+00 -1.8019e-01 -1.0573e+00 +2.4495e+00 +5.7851e-01 -1.7439e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
18687 +1.076209220e-03 +1.076209220e-03 +3.201910762e+02 +3.201910762e+02 -4.4084e-01 -2.3479e+00 +1.4066e+00 -8.5817e-01 -3.4688e+00 +3.4591e+00 +2.8010e+00 -1.7951e+00 -3.6041e+00 -1.8051e-01 -1.0569e+00 +2.4497e+00 +5.7849e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8162e-01 +2.5872e+00 +1.3464e+00
18731 +9.752150589e-04 +9.752150589e-04 +3.201909752e+02 +3.201909752e+02 -4.2274e-01 -2.3553e+00 +1.4066e+00 -8.5820e-01 -3.4679e+00 +3.4563e+00 +2.8005e+00 -1.7948e+00 -3.6038e+00 -1.8091e-01 -1.0565e+00 +2.4497e+00 +5.7861e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
18786 +5.748575978e-04 +5.748575978e-04 +3.201905749e+02 +3.201905749e+02 -4.4360e-01 -2.3563e+00 +1.3990e+00 -8.5747e-01 -3.4686e+00 +3.4566e+00 +2.8020e+00 -1.7945e+00 -3.6039e+00 -1.8104e-01 -1.0569e+00 +2.4496e+00 +5.7836e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
18907 +3.884022528e-04 +3.884022528e-04 +3.201903884e+02 +3.201903884e+02 -4.3518e-01 -2.3605e+00 +1.4060e+00 -8.5387e-01 -3.4699e+00 +3.4578e+00 +2.8005e+00 -1.7937e+00 -3.6038e+00 -1.8067e-01 -1.0568e+00 +2.4496e+00 +5.7846e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8159e-01 +2.5872e+00 +1.3464e+00
18965 +2.348807200e-04 +2.348807200e-04 +3.201902349e+02 +3.201902349e+02 -4.3173e-01 -2.3624e+00 +1.4001e+00 -8.5688e-01 -3.4712e+00 +3.4579e+00 +2.8005e+00 -1.7941e+00 -3.6038e+00 -1.8075e-01 -1.0567e+00 +2.4496e+00 +5.7836e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
19007 +1.499212520e-04 +1.499212520e-04 +3.201901499e+02 +3.201901499e+02 -4.3082e-01 -2.3594e+00 +1.4022e+00 -8.5737e-01 -3.4699e+00 +3.4577e+00 +2.8009e+00 -1.7942e+00 -3.6039e+00 -1.8091e-01 -1.0568e+00 +2.4496e+00 +5.7851e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
19046 +8.460615913e-05 +8.460615913e-05 +3.201900846e+02 +3.201900846e+02 -4.3341e-01 -2.3589e+00 +1.4035e+00 -8.5676e-01 -3.4697e+00 +3.4585e+00 +2.8009e+00 -1.7941e+00 -3.6039e+00 -1.8090e-01 -1.0568e+00 +2.4496e+00 +5.7843e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
19065 +5.248344405e-05 +5.248344405e-05 +3.201900525e+02 +3.201900525e+02 -4.3280e-01 -2.3621e+00 +1.4034e+00 -8.5807e-01 -3.4697e+00 +3.4579e+00 +2.8008e+00 -1.7945e+00 -3.6040e+00 -1.8080e-01 -1.0568e+00 +2.4496e+00 +5.7846e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
