% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
160963 +1.582264986e-08 +1.582264986e-08 -1.547600000e+02 -1.547600000e+02 +1.4776e+00 +2.9240e+00 +1.6320e-01 -2.1440e+00 +2.9920e+00 -9.9200e-01 +2.5576e+00 -6.5279e-01 -3.6736e+00 -1.0344e+00 -5.4719e-01 +1.0632e+00 +9.9840e-01 -3.1816e+00 +1.2208e+00 +2.9600e+00 -3.8048e+00 -3.5272e+00 +2.0720e+00 -2.4200e+00
164139 +9.858410976e-09 +9.858410976e-09 -1.547600000e+02 -1.547600000e+02 +1.4776e+00 +2.9240e+00 +1.6320e-01 -2.1440e+00 +2.9920e+00 -9.9200e-01 +2.5576e+00 -6.5279e-01 -3.6736e+00 -1.0344e+00 -5.4719e-01 +1.0632e+00 +9.9840e-01 -3.1816e+00 +1.2208e+00 +2.9600e+00 -3.8048e+00 -3.5272e+00 +2.0720e+00 -2.4200e+00
% function evaluation | noise-free fitness - Fopt (3.914000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.565613355e+06 +1.565613355e+06 +1.565652495e+06 +1.565652495e+06 +1.4560e+00 -8.3893e-01 -4.9157e+00 -8.2173e-01 +2.3276e+00 -2.7504e+00 -4.6914e+00 +8.7896e-01 +7.1706e-01 +1.4113e+00 -2.9481e-01 -2.7919e+00 -1.1458e+00 +2.2331e+00 +3.4933e+00 -5.7418e-01 -1.5069e+00 -4.6147e+00 +4.5725e+00 +1.9515e-01
6 +9.170331291e+05 +9.170331291e+05 +9.170722691e+05 +9.170722691e+05 -4.6348e+00 -2.8355e+00 -4.3604e+00 +3.2424e+00 +2.8284e+00 +6.0085e-02 -4.4358e+00 +3.8862e-01 -3.0436e+00 +1.3663e+00 -4.5848e+00 +8.2781e-01 +4.7482e+00 -3.8467e+00 -1.5191e+00 -2.9596e+00 +3.0479e+00 +5.5460e-02 -2.8983e+00 +9.9096e-01
42 +4.441631841e+05 +4.441631841e+05 +4.442023241e+05 +4.442023241e+05 -2.1731e+00 +4.6757e+00 -8.2673e-01 +8.1394e-02 +4.0091e+00 -7.7949e-01 +4.5400e+00 -1.3512e-01 -4.1827e-02 +2.5975e+00 +8.1693e-01 -8.1109e-01 -1.7306e+00 +1.0435e+00 +4.6115e+00 +3.0040e+00 +3.1798e+00 -2.1798e+00 -3.2265e-01 +3.9883e+00
80 +3.447913823e+05 +3.447913823e+05 +3.448305223e+05 +3.448305223e+05 -1.1564e+00 +1.6077e+00 -4.6821e+00 -1.1099e+00 -1.7136e+00 -2.8770e+00 +5.0000e+00 +2.4505e+00 +3.2948e+00 -1.0831e+00 -1.2865e+00 +2.7642e-01 +5.9920e-01 +7.1968e-01 +3.1635e+00 +2.7830e+00 +5.0000e+00 -3.4742e+00 -6.0465e-01 +5.0000e+00
145 +1.597385866e+05 +1.597385866e+05 +1.597777266e+05 +1.597777266e+05 -5.0000e+00 +3.2992e+00 -2.7010e+00 -3.7307e+00 +4.6641e+00 -5.0000e+00 +5.0000e+00 +3.6693e+00 +4.9124e+00 +2.1869e+00 +4.1047e+00 -2.8648e+00 -1.4825e+00 +2.8632e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -8.4429e-01 -1.1466e+00 +4.0103e+00
152 +1.206456117e+05 +1.206456117e+05 +1.206847517e+05 +1.206847517e+05 -5.0000e+00 -1.0042e+00 -4.0155e+00 -2.8999e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +1.4552e+00 +3.4484e+00 +5.0000e+00 -1.7661e+00 +1.4087e+00 -2.1999e+00 +5.0000e+00 +5.0000e+00 -1.1609e+00 -2.8150e+00 -3.5143e+00 +4.4229e+00
155 +5.946014281e+04 +5.946014281e+04 +5.949928281e+04 +5.949928281e+04 -5.0000e+00 +4.2056e+00 -5.0000e+00 -2.8648e+00 +4.5140e+00 -4.4474e+00 +5.0000e+00 +4.7469e+00 +5.0000e+00 +9.6024e-01 +2.0783e+00 -3.2109e+00 +9.8253e-02 +2.7311e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -3.5071e+00 -4.9079e-01 +3.9678e+00
215 +3.594642687e+04 +3.594642687e+04 +3.598556687e+04 +3.598556687e+04 -5.0000e+00 +3.7721e+00 -5.0000e+00 -1.4026e+00 +5.0000e+00 -4.2698e+00 +5.0000e+00 +4.6230e+00 +5.0000e+00 -1.2834e+00 +4.9106e+00 -2.9438e+00 +0.0000e+00 +4.2925e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -2.7404e+00 +3.4292e+00
373 +1.979221146e+04 +1.979221146e+04 +1.983135146e+04 +1.983135146e+04 -5.0000e+00 +2.9502e+00 -5.0000e+00 -8.6671e-01 +5.0000e+00 -4.1736e+00 +5.0000e+00 +4.4447e+00 +5.0000e+00 -1.2593e+00 +5.0000e+00 -6.1326e-01 +7.8381e-01 +3.8213e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -3.0847e+00 +3.4060e+00
469 +1.148326656e+04 +1.148326656e+04 +1.152240656e+04 +1.152240656e+04 -5.0000e+00 +2.3233e+00 -5.0000e+00 -1.2268e+00 +5.0000e+00 -4.2501e+00 +5.0000e+00 +4.5901e+00 +5.0000e+00 -1.3813e+00 +4.9572e+00 -1.9044e-01 +8.1885e-01 +8.9474e-01 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9727e+00 -3.2848e+00 +3.2790e+00
570 +8.206550891e+03 +8.206550891e+03 +8.245690891e+03 +8.245690891e+03 -5.0000e+00 +2.0819e+00 -5.0000e+00 -1.2890e+00 +5.0000e+00 -4.1976e+00 +5.0000e+00 +4.5653e+00 +5.0000e+00 -9.5889e-03 +4.8828e+00 -2.0751e-01 +6.5085e-01 -1.2207e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9384e+00 -2.2566e+00 +4.2315e+00
590 +3.801184618e+03 +3.801184618e+03 +3.840324618e+03 +3.840324618e+03 -5.0000e+00 +1.8409e+00 -5.0000e+00 -1.3193e+00 +5.0000e+00 -4.4208e+00 +5.0000e+00 +4.6387e+00 +4.7487e+00 -1.1227e+00 +4.9431e+00 -1.2824e+00 +5.8638e-01 +4.9528e-01 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9587e+00 -3.3248e+00 +3.6796e+00
646 +2.119526730e+03 +2.119526730e+03 +2.158666730e+03 +2.158666730e+03 -5.0000e+00 +2.0344e+00 -5.0000e+00 -2.1880e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.2650e+00 +4.6979e+00 -1.8097e+00 +4.9529e+00 -1.8789e+00 +4.8576e-01 +4.1933e-01 +4.9998e+00 +5.0000e+00 +4.9988e+00 -4.9299e+00 -1.6881e+00 +3.6005e+00
738 +1.087229248e+03 +1.087229248e+03 +1.126369248e+03 +1.126369248e+03 -5.0000e+00 +2.3896e+00 -5.0000e+00 -1.5661e+00 +5.0000e+00 -4.9175e+00 +5.0000e+00 +3.9975e+00 +4.6569e+00 -1.0558e+00 +4.9492e+00 -2.7989e+00 +2.9653e+00 +1.2360e+00 +4.9998e+00 +5.0000e+00 +4.9984e+00 -4.9474e+00 +3.5702e-01 +3.6412e+00
792 +5.783072440e+02 +5.783072440e+02 +6.174472440e+02 +6.174472440e+02 -5.0000e+00 +2.6208e+00 -5.0000e+00 -2.3912e+00 +5.0000e+00 -4.8225e+00 +5.0000e+00 +3.9732e+00 +4.5992e+00 -1.4128e+00 +4.9247e+00 -2.3293e+00 +1.1427e+00 +9.7844e-01 +4.9997e+00 +5.0000e+00 +4.9980e+00 -4.9372e+00 -2.1618e-02 +4.0162e+00
1032 +3.588630047e+02 +3.588630047e+02 +3.980030047e+02 +3.980030047e+02 -5.0000e+00 +2.5477e+00 -4.9999e+00 -2.2798e+00 +5.0000e+00 -4.8253e+00 +5.0000e+00 +3.8059e+00 +4.6049e+00 -1.1547e+00 +4.9290e+00 -2.2755e+00 +2.1519e+00 +7.3101e-01 +4.9997e+00 +5.0000e+00 +4.9975e+00 -4.9277e+00 -3.4238e-01 +3.5713e+00
2074 +2.476325121e+02 +2.476325121e+02 +2.867725121e+02 +2.867725121e+02 -5.0000e+00 +2.6265e+00 -4.9998e+00 -1.5169e+00 +5.0000e+00 -4.8165e+00 +5.0000e+00 +3.4854e+00 +3.5557e+00 -1.8457e+00 +4.9521e+00 -7.6278e-01 +1.3757e+00 -1.3621e+00 +4.9999e+00 +4.9996e+00 +4.9989e+00 -4.9024e+00 -1.1344e+00 +3.6599e+00
3103 +1.570723928e+02 +1.570723928e+02 +1.962123928e+02 +1.962123928e+02 -5.0000e+00 -2.6549e-01 -4.9998e+00 +1.4779e+00 +5.0000e+00 -4.4251e+00 +5.0000e+00 +9.9064e-02 -7.6621e-01 +3.5479e-01 +5.0000e+00 -1.0156e-01 -1.0281e+00 -3.2990e+00 +4.9992e+00 +4.9999e+00 +4.9993e+00 -4.7533e+00 +8.2436e-02 +4.4887e+00
10302 +9.985221432e+01 +9.985221432e+01 +1.389922143e+02 +1.389922143e+02 -5.0000e+00 -1.3134e+00 -4.5858e+00 +1.1756e+00 +4.9999e+00 -1.9999e+00 +5.0000e+00 +4.2820e-01 -3.0918e+00 +1.9660e-02 +5.0000e+00 -1.6128e+00 -7.8350e-01 -2.9496e+00 +4.9992e+00 +4.9989e+00 +5.0000e+00 -1.0432e+00 +1.5917e+00 +2.2521e+00
24804 +6.277387780e+01 +6.277387780e+01 +1.019138778e+02 +1.019138778e+02 -5.0000e+00 -1.6734e+00 -1.7948e+00 +1.4102e+00 +5.0000e+00 -3.2782e+00 +5.0000e+00 +8.9918e-01 -3.5704e+00 -3.8723e-02 +5.0000e+00 -1.8374e+00 -1.4734e+00 -3.7858e+00 +4.1589e+00 +3.8273e+00 +4.9984e+00 -3.8625e-01 +1.1538e+00 +3.1823e+00
% function evaluation | noise-free fitness - Fopt (-1.186000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.924651170e+05 +8.924651170e+05 +8.924532570e+05 +8.924532570e+05 -2.1904e+00 -2.3003e+00 +4.1273e+00 -2.1172e+00 +3.1204e+00 +1.1861e+00 +1.3447e+00 -4.9236e+00 +2.1582e+00 +4.8946e+00 +1.9677e+00 +1.9114e+00 +3.0892e+00 -1.1092e+00 +2.9334e+00 -4.3447e+00 -1.0052e+00 -2.7535e+00 -2.8925e+00 +3.2523e+00
2 +5.698486386e+05 +5.698486386e+05 +5.698367786e+05 +5.698367786e+05 +3.0579e+00 +1.4214e+00 +4.2602e+00 -3.4718e+00 +6.5818e-01 +1.2301e+00 -3.2931e+00 +3.0444e+00 -1.4863e+00 -1.2624e+00 -1.1277e+00 -4.2466e-01 +2.6793e+00 +4.3272e+00 -4.1678e+00 -2.7167e+00 +2.2923e+00 +2.3445e+00 -3.2789e+00 +2.0812e+00
58 +2.960426341e+05 +2.960426341e+05 +2.960307741e+05 +2.960307741e+05 +2.9297e+00 +8.9559e-01 -3.8169e+00 -2.0792e+00 +1.3128e-01 +1.7089e+00 +2.6970e+00 +4.5348e+00 +1.2766e+00 +4.4353e-01 +5.0000e+00 +4.3228e-01 +5.0000e+00 +1.8648e+00 -2.0006e+00 -1.8637e+00 +5.0000e+00 +2.2229e+00 +2.0722e+00 +5.0000e+00
118 +2.022590247e+05 +2.022590247e+05 +2.022471647e+05 +2.022471647e+05 +0.0000e+00 +2.8876e+00 +1.9048e+00 -4.6452e+00 -1.7589e+00 +2.2123e+00 +5.0000e+00 -1.5443e+00 +1.3815e+00 +1.0534e+00 +5.0000e+00 +1.4832e-01 +5.0000e+00 +5.5986e-01 -1.6623e+00 -4.1510e+00 +5.0000e+00 -5.8909e-01 +5.0000e+00 +5.0000e+00
149 +1.351391052e+05 +1.351391052e+05 +1.351272452e+05 +1.351272452e+05 +3.0511e+00 +0.0000e+00 +1.5371e+00 -5.0000e+00 +4.5518e+00 +5.0000e+00 +1.5879e+00 +2.9657e+00 +0.0000e+00 +4.1106e+00 +4.6030e+00 -1.2795e+00 +5.0000e+00 +3.4060e+00 -1.5411e+00 -4.7551e+00 +2.8478e+00 +3.8184e+00 -7.4672e-01 +4.0328e+00
163 +8.713594939e+04 +8.713594939e+04 +8.712408939e+04 +8.712408939e+04 +5.0000e+00 +1.4558e+00 +1.1566e+00 +9.9110e-02 -6.6364e-01 +4.7335e+00 +4.9989e+00 -4.3055e+00 -4.5900e-01 +1.4345e-01 +4.8028e+00 -2.0540e+00 +5.0000e+00 +4.2931e+00 -1.6558e+00 -4.6789e+00 +2.0387e+00 +3.3627e+00 +9.6563e-01 +3.9930e+00
176 +3.403524100e+04 +3.403524100e+04 +3.402338100e+04 +3.402338100e+04 +5.0000e+00 -2.6763e+00 -2.1522e+00 -5.0000e+00 +1.5845e+00 +5.0000e+00 +3.1154e+00 +7.1500e-01 +5.0000e+00 +4.8394e+00 +4.7532e+00 -1.4413e+00 +5.0000e+00 +2.2740e+00 -4.8865e+00 -5.0000e+00 +4.9263e+00 +1.6646e+00 -2.2852e+00 +5.0000e+00
261 +1.599568475e+04 +1.599568475e+04 +1.598382475e+04 +1.598382475e+04 +4.9616e+00 -3.5273e+00 -2.2686e+00 -5.0000e+00 +5.0000e+00 +4.0856e+00 +1.9426e+00 +1.6617e-01 +2.1684e+00 +5.0000e+00 +4.6619e+00 +0.0000e+00 +5.0000e+00 +2.3842e+00 -5.0000e+00 -4.3273e+00 +4.4790e+00 +5.7735e-01 -4.8354e+00 +4.7499e+00
355 +7.265861618e+03 +7.265861618e+03 +7.254001618e+03 +7.254001618e+03 +4.9460e+00 -2.7815e+00 -1.5377e+00 -5.0000e+00 +5.0000e+00 +3.2429e+00 +3.0173e+00 +8.3156e-01 +1.4274e+00 +5.0000e+00 +4.4508e+00 +1.3220e+00 +5.0000e+00 +2.2647e+00 -5.0000e+00 -4.5103e+00 +4.3059e+00 +1.3405e+00 -4.7992e+00 +4.9291e+00
440 +5.852366395e+03 +5.852366395e+03 +5.840506395e+03 +5.840506395e+03 +4.9317e+00 -2.8495e+00 -1.8040e+00 -5.0000e+00 +3.4136e+00 +4.1801e+00 +2.1812e+00 +6.3436e-01 +8.6906e-01 +4.9833e+00 +4.4491e+00 -1.9921e-01 +5.0000e+00 +2.6059e+00 -4.9855e+00 -4.1663e+00 +4.2017e+00 +2.1003e-01 -2.6899e+00 +4.8731e+00
655 +3.737552374e+03 +3.737552374e+03 +3.725692374e+03 +3.725692374e+03 +4.9270e+00 -2.8073e+00 -2.1868e+00 -5.0000e+00 +4.3625e+00 +3.3241e+00 +2.7769e+00 +1.8929e+00 +1.2382e+00 +4.9921e+00 +4.3097e+00 +1.3150e+00 +5.0000e+00 +3.4390e+00 -4.9951e+00 -4.1497e+00 +4.0336e+00 +8.2048e-01 -4.0473e+00 +4.9026e+00
665 +2.027166662e+03 +2.027166662e+03 +2.015306662e+03 +2.015306662e+03 +4.9350e+00 -3.0220e+00 -2.1750e+00 -4.9999e+00 -1.3010e-01 +3.9123e+00 +3.8242e+00 -4.8165e-01 +7.0444e-01 +4.9856e+00 +4.4347e+00 +0.0000e+00 +5.0000e+00 +2.5182e+00 -4.9858e+00 -4.3789e+00 +4.1776e+00 +1.0555e-01 -2.1709e+00 +4.9185e+00
701 +9.463871331e+02 +9.463871331e+02 +9.345271331e+02 +9.345271331e+02 +4.9289e+00 -3.0617e+00 -2.3504e+00 -5.0000e+00 +1.8966e+00 +4.1078e+00 +3.6849e+00 -2.7842e-01 +5.0929e-01 +4.9934e+00 +4.3215e+00 +3.6080e-01 +5.0000e+00 +3.7405e+00 -4.9902e+00 -4.3264e+00 +4.1074e+00 +5.9461e-01 -4.5751e+00 +4.9204e+00
801 +2.133685285e+02 +2.133685285e+02 +2.015085285e+02 +2.015085285e+02 +4.9289e+00 -2.5837e+00 -2.6046e+00 -5.0000e+00 +8.9772e-01 +3.9431e+00 +5.0000e+00 -7.5298e-01 +3.9019e-01 +4.9910e+00 +4.2552e+00 +3.6086e-01 +5.0000e+00 +3.8257e+00 -4.9958e+00 -4.4683e+00 +4.0802e+00 +5.7807e-01 -4.5180e+00 +4.9199e+00
1403 +1.570255878e+02 +1.570255878e+02 +1.451655878e+02 +1.451655878e+02 +4.9154e+00 -6.9854e-01 -2.6539e+00 -5.0000e+00 +2.3593e+00 +3.3769e+00 +4.8876e+00 -4.4605e-02 +3.1217e+00 +4.9815e+00 +4.6557e+00 +2.1348e+00 +5.0000e+00 +2.5244e+00 -4.9708e+00 -4.9985e+00 +3.9691e+00 +9.1532e-01 -4.1446e+00 +4.9031e+00
2479 +9.993668589e+01 +9.993668589e+01 +8.807668589e+01 +8.807668589e+01 +4.8971e+00 +8.4069e-01 -3.1299e+00 -5.0000e+00 +3.0694e+00 +2.2782e+00 +4.9413e+00 +3.8446e-02 +3.4250e+00 +4.9644e+00 +4.3996e+00 +3.5524e+00 +5.0000e+00 +8.2036e-01 -4.9637e+00 -4.7886e+00 +4.0332e+00 -1.8785e+00 -2.5812e+00 +4.5770e+00
4928 +6.258938210e+01 +6.258938210e+01 +5.072938210e+01 +5.072938210e+01 +4.9342e+00 +1.4753e+00 -2.1442e+00 -5.0000e+00 +3.3896e+00 +2.6329e+00 +4.5056e+00 +1.5449e+00 +3.6621e+00 +4.9764e+00 +2.6591e+00 +3.4298e+00 +5.0000e+00 +1.9791e+00 -4.9615e+00 -4.3261e+00 +3.0368e+00 -1.6079e+00 -1.9483e+00 +4.7731e+00
9053 +3.976851275e+01 +3.976851275e+01 +2.790851275e+01 +2.790851275e+01 +4.8941e+00 +1.7440e+00 -3.0479e+00 -5.0000e+00 +2.6953e+00 +2.5784e+00 +4.2863e+00 +2.0093e+00 +2.9444e+00 +4.6902e+00 +1.5920e+00 +1.9793e+00 +5.0000e+00 +2.3349e+00 -4.9899e+00 -3.6298e+00 +2.5977e+00 -3.4561e+00 -1.8675e+00 +4.4520e+00
13701 +2.505591965e+01 +2.505591965e+01 +1.319591965e+01 +1.319591965e+01 +4.8619e+00 +2.1290e+00 -3.3853e+00 -4.9999e+00 +2.4707e+00 +2.1658e+00 +4.0939e+00 +1.5448e+00 +2.9404e+00 +3.7208e+00 +1.1991e+00 +1.7606e+00 +5.0000e+00 +2.3778e+00 -4.2725e+00 -3.5969e+00 +2.6721e+00 -3.3597e+00 -1.8900e+00 +4.0088e+00
29617 +1.580542276e+01 +1.580542276e+01 +3.945422765e+00 +3.945422765e+00 +3.9684e+00 +2.1646e+00 -2.8873e+00 -4.9999e+00 +2.3251e+00 +1.8736e+00 +3.2730e+00 +1.4777e+00 +3.0217e+00 +3.3202e+00 +7.8245e-01 +1.7888e+00 +5.0000e+00 +2.2983e+00 -3.0801e+00 -3.4698e+00 +2.7574e+00 -3.3038e+00 -1.9321e+00 +3.8624e+00
64496 +9.956795420e+00 +9.956795420e+00 -1.903204580e+00 -1.903204580e+00 +3.5809e+00 +2.3045e+00 -2.8606e+00 -4.0347e+00 +2.5759e+00 +1.9720e+00 +2.9371e+00 +1.0474e+00 +3.0046e+00 +2.9106e+00 +6.4777e-01 +1.7796e+00 +5.0000e+00 +2.3500e+00 -3.0287e+00 -3.5049e+00 +2.7453e+00 -3.2770e+00 -2.3684e+00 +3.7947e+00
% function evaluation | noise-free fitness - Fopt (7.068000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.074186078e+06 +1.074186078e+06 +1.074256758e+06 +1.074256758e+06 -2.3876e-01 +1.5315e+00 -3.4633e+00 +1.3035e+00 -3.3630e+00 +1.9572e+00 -2.6700e+00 -4.0529e+00 +2.5230e+00 -3.0583e+00 +4.6727e+00 -2.7351e+00 -1.1216e+00 -2.1087e+00 +3.9095e+00 -1.2408e+00 -4.3153e+00 +4.4350e+00 -1.5948e+00 -4.1037e+00
3 +5.853344519e+05 +5.853344519e+05 +5.854051319e+05 +5.854051319e+05 -1.4387e+00 -2.4932e+00 -1.2709e+00 -4.3870e+00 +3.7471e-01 +1.6600e+00 -3.3046e-01 +1.9846e+00 +7.2687e-01 +4.8423e-01 +2.8222e+00 +2.6562e+00 -4.7607e+00 -1.8056e+00 -7.4369e-01 +2.1873e+00 +3.4170e+00 -4.5210e+00 -2.9082e+00 -1.9794e+00
13 +2.971202620e+05 +2.971202620e+05 +2.971909420e+05 +2.971909420e+05 -2.1413e+00 +2.9056e+00 -2.3393e+00 +3.5416e-01 +3.0375e+00 -3.7858e+00 +7.2193e-01 -2.5638e+00 -1.1011e+00 -1.4019e+00 +2.5948e+00 +9.2559e-01 +2.6416e+00 +3.5536e+00 +2.2800e+00 -4.6583e+00 +2.6734e+00 -3.7617e+00 -9.9367e-01 -1.0620e+00
86 +2.242332059e+05 +2.242332059e+05 +2.243038859e+05 +2.243038859e+05 +5.0000e+00 +5.0000e+00 -5.0000e+00 +1.7719e+00 -8.3814e-01 +2.5044e+00 +2.6081e+00 -2.4884e+00 -1.2826e+00 +1.9998e+00 -3.7294e-01 +4.0342e+00 +3.1608e+00 -2.5619e+00 -2.5908e+00 -5.0000e+00 -7.6266e-01 +8.4697e-01 -1.2314e+00 +1.2467e+00
88 +7.311478191e+04 +7.311478191e+04 +7.318546191e+04 +7.318546191e+04 +2.0988e+00 -4.7703e-01 +6.6451e-01 +1.4660e+00 -2.2279e+00 +7.8072e-01 -9.9446e-01 +1.6257e+00 -4.7241e+00 -7.9315e-01 +2.4058e+00 +4.2095e+00 +3.4181e+00 +4.0953e-01 -7.4125e-01 -1.5006e+00 -9.8338e-01 -2.6726e+00 -4.8579e+00 -1.0514e+00
168 +2.400956955e+04 +2.400956955e+04 +2.408024955e+04 +2.408024955e+04 +3.8909e+00 +5.0000e+00 -1.8909e+00 +1.6617e+00 -2.5675e+00 +3.1529e+00 -1.1598e+00 +1.3930e+00 -1.5305e+00 -1.4316e+00 +1.7784e+00 +5.0000e+00 +4.4150e+00 -2.2347e+00 +3.3479e-01 -2.1459e+00 -5.0000e+00 -5.0000e+00 -4.7866e+00 -1.3928e+00
213 +1.503153982e+04 +1.503153982e+04 +1.510221982e+04 +1.510221982e+04 +4.7089e+00 +5.0000e+00 -3.2572e-01 +3.1535e+00 -7.9975e-01 +3.0760e+00 -5.0000e+00 +3.0871e+00 -4.6212e+00 -1.5672e+00 +1.4114e-01 +5.0000e+00 +4.7129e+00 -3.3948e+00 -2.6061e-01 -3.2223e+00 -5.0000e+00 -5.0000e+00 -4.7726e+00 -5.0000e+00
263 +5.955779286e+03 +5.955779286e+03 +6.026459286e+03 +6.026459286e+03 +4.4784e+00 +5.0000e+00 -1.9522e+00 +3.1079e+00 +7.4309e-01 +1.5521e+00 -5.0000e+00 +1.9335e+00 -4.3212e+00 -2.8786e+00 -9.3847e-01 +5.0000e+00 +4.4855e+00 -3.9435e+00 -1.2262e+00 -4.7406e+00 -5.0000e+00 -5.0000e+00 -4.5924e+00 -5.0000e+00
308 +6.917988858e+02 +6.917988858e+02 +7.624788858e+02 +7.624788858e+02 +4.0150e+00 +5.0000e+00 -3.6240e+00 +2.4506e+00 +9.6233e-01 +7.6154e-01 -5.0000e+00 +2.0331e+00 -3.6161e+00 -1.4521e+00 -1.6924e+00 +5.0000e+00 +4.3306e+00 -4.4768e+00 -2.4080e+00 -3.2781e+00 -5.0000e+00 -5.0000e+00 -4.5843e+00 -5.0000e+00
443 +5.431371283e+02 +5.431371283e+02 +6.138171283e+02 +6.138171283e+02 +1.7288e+00 +4.5798e+00 -3.5669e+00 +9.7344e-01 -2.9775e+00 -2.0075e-01 -3.2179e+00 +9.1638e-01 -3.2791e+00 -1.4592e+00 -6.9348e-01 +5.0000e+00 +4.7705e+00 -3.9481e+00 -2.1845e+00 -2.5866e+00 -5.0000e+00 -4.3669e+00 -4.7825e+00 -3.2824e+00
627 +3.978356622e+02 +3.978356622e+02 +4.685156622e+02 +4.685156622e+02 -1.6184e+00 +3.0214e+00 -2.5093e+00 -9.6562e-01 -8.9148e-01 +2.2957e+00 -1.2680e+00 +2.3495e+00 -2.3841e+00 +1.8765e+00 -2.8585e+00 +4.7889e+00 +4.8212e+00 -3.2958e+00 -3.5673e+00 -2.0668e+00 -4.9320e+00 -2.8876e+00 -4.6380e+00 -2.6375e+00
931 +2.451069324e+02 +2.451069324e+02 +3.157869324e+02 +3.157869324e+02 -3.0030e+00 +4.6861e+00 -8.5651e-01 -5.1924e-01 +3.0548e-01 +3.4077e+00 -5.0000e+00 +2.5987e+00 -2.9201e+00 +5.0000e+00 -2.4942e+00 +5.0000e+00 +4.9494e+00 -3.7669e+00 -1.5842e+00 -4.0657e+00 -5.0000e+00 -1.9673e+00 -4.7341e+00 -5.0000e+00
2239 +1.529785958e+02 +1.529785958e+02 +2.236585958e+02 +2.236585958e+02 -8.0204e-01 +4.3453e+00 -1.7959e+00 -1.0144e-01 +5.9854e-02 +2.9384e+00 -4.1041e+00 +1.9206e+00 +1.0562e+00 +4.7245e+00 -2.1495e+00 +4.9999e+00 +4.7517e+00 -1.5456e+00 +8.7696e-01 -3.1911e+00 -4.9998e+00 +1.3017e+00 -3.9451e+00 -4.7408e+00
25792 +9.999594190e+01 +9.999594190e+01 +1.706759419e+02 +1.706759419e+02 -8.2296e-01 +4.9996e+00 -1.8437e+00 +9.4351e-01 -2.3146e-01 +3.0964e+00 -3.6180e+00 +2.4255e+00 -5.4324e-01 +4.4553e+00 +3.5889e-01 +5.0000e+00 +4.9999e+00 -4.6489e-01 +9.8587e-01 -2.1897e+00 -4.2114e+00 +2.2077e+00 -5.2114e-01 -3.0493e+00
33801 +6.293673609e+01 +6.293673609e+01 +1.336167361e+02 +1.336167361e+02 +2.3150e-01 +4.9995e+00 -1.9690e+00 +9.3489e-01 -1.0630e+00 +1.5607e+00 -4.1544e+00 +1.5779e+00 -5.7044e-01 +4.4378e+00 +3.5666e-01 +5.0000e+00 +4.9999e+00 -2.1804e-02 +9.8479e-01 -2.1839e+00 -1.6845e+00 +2.4276e+00 -5.2613e-01 -3.0382e+00
49487 +3.960697755e+01 +3.960697755e+01 +1.102869775e+02 +1.102869775e+02 +1.1939e-01 +4.9997e+00 -2.4875e+00 +2.5356e-01 +3.4551e-01 +1.8424e+00 -2.7605e+00 +1.3677e+00 -1.3970e+00 +4.4476e+00 +3.4900e-01 +5.0000e+00 +4.9998e+00 -2.4658e-01 +1.0020e+00 -7.1737e-01 +9.4176e-01 +3.0456e+00 -7.1423e-01 -3.2397e+00
% function evaluation | noise-free fitness - Fopt (-6.260000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.590414532e+05 +9.590414532e+05 +9.590351932e+05 +9.590351932e+05 +2.0021e+00 -6.3033e-01 +1.7620e+00 +4.2121e+00 -3.8467e+00 -2.8796e+00 +3.3823e+00 -2.9466e-01 -3.2369e+00 +4.6842e+00 -4.1031e+00 -7.2431e-01 +1.1352e+00 +3.0367e+00 -1.9163e+00 -7.0312e-01 +1.3277e+00 +4.0654e+00 -2.7181e+00 -4.8122e+00
2 +5.870012746e+05 +5.870012746e+05 +5.869950146e+05 +5.869950146e+05 -3.0876e+00 +4.5181e+00 -3.6074e-01 -3.2546e+00 +2.0072e+00 -1.4286e+00 +3.3093e+00 +4.0945e+00 -4.7490e+00 -1.7682e+00 +1.1861e+00 -3.8466e+00 +4.8699e+00 +3.7574e-01 +4.5256e+00 +1.1566e+00 +9.1524e-01 +3.0332e+00 -2.8443e+00 -2.8101e+00
