% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
933 +3.692223167e+00 +3.692223167e+00 -3.958777683e+01 -3.958777683e+01 -4.4859e-01 +2.0202e+00 -3.3215e+00 +9.9420e-01 +3.5655e+00 -9.7665e-01 -4.4040e+00 -2.3482e+00 +2.0082e+00 -2.0427e+00 +1.0741e+00 -2.1484e+00 -4.3640e+00 +2.9312e+00 -2.1091e+00 -1.8002e-01 +3.6618e+00 -1.0973e+00 +4.7777e+00 -6.8956e-01
1721 +2.482031150e+00 +2.482031150e+00 -4.079796885e+01 -4.079796885e+01 -1.1251e+00 +2.8803e+00 -2.4367e+00 +1.0690e+00 +2.5106e+00 -2.2285e+00 -4.6437e+00 -7.5655e-01 +1.5663e+00 -1.9251e+00 +6.2559e-01 -1.2158e+00 -4.3617e+00 +2.9854e+00 -2.8168e+00 -1.7338e-02 +2.3190e+00 -1.1717e+00 +3.7532e+00 -2.0950e+00
2102 +1.399510087e+00 +1.399510087e+00 -4.188048991e+01 -4.188048991e+01 -6.2722e-01 +2.6951e+00 -2.6111e+00 +1.8865e+00 +3.4391e+00 -2.3357e+00 -4.6124e+00 -1.2426e+00 +1.9527e+00 -1.8035e+00 +9.5937e-01 -1.1917e+00 -3.9670e+00 +2.6858e+00 -2.3542e+00 -9.7768e-02 +2.7845e+00 -5.9145e-01 +4.3649e+00 -1.5399e+00
2801 +9.902161869e-01 +9.902161869e-01 -4.228978381e+01 -4.228978381e+01 -4.5054e-01 +2.6819e+00 -2.5416e+00 +1.9659e+00 +2.9151e+00 -2.5968e+00 -3.5113e+00 -1.2459e+00 +2.5089e+00 -1.5703e+00 +1.4553e+00 -1.1066e+00 -3.9134e+00 +1.5763e+00 -2.5900e+00 -1.0751e-02 +3.1748e+00 -6.2193e-01 +3.8922e+00 -1.6501e+00
3218 +6.194368963e-01 +6.194368963e-01 -4.266056310e+01 -4.266056310e+01 -5.2136e-01 +2.7280e+00 -2.8276e+00 +2.1082e+00 +2.9870e+00 -2.1025e+00 -3.4679e+00 -1.0777e+00 +2.4666e+00 -2.0876e+00 +1.6009e+00 -1.0831e+00 -3.8212e+00 +2.5722e+00 -2.7788e+00 -4.5406e-01 +2.6239e+00 -1.5566e-01 +2.5664e+00 -1.3752e+00
4305 +3.521268155e-01 +3.521268155e-01 -4.292787318e+01 -4.292787318e+01 -6.0246e-01 +2.5298e+00 -2.9992e+00 +1.5780e+00 +3.3022e+00 -2.2830e+00 -3.5065e+00 -7.5001e-01 +1.9707e+00 -1.7544e+00 +1.8548e+00 -1.0800e+00 -3.8295e+00 +2.2491e+00 -2.9219e+00 -4.4410e-02 +2.4255e+00 -1.0140e-01 +3.2248e+00 -1.2504e+00
4799 +1.814019595e-01 +1.814019595e-01 -4.309859804e+01 -4.309859804e+01 -1.4040e-01 +2.4869e+00 -2.9085e+00 +1.7258e+00 +3.2179e+00 -1.9155e+00 -3.6736e+00 -7.5758e-01 +2.1512e+00 -1.5512e+00 +1.3820e+00 -1.0791e+00 -3.6570e+00 +2.0024e+00 -3.0429e+00 -1.7730e-02 +3.0141e+00 -1.2064e-01 +3.2442e+00 -1.3200e+00
4955 +1.580080702e-01 +1.580080702e-01 -4.312199193e+01 -4.312199193e+01 -6.1071e-01 +2.4984e+00 -2.9699e+00 +1.6207e+00 +3.2261e+00 -2.1393e+00 -3.5487e+00 -1.1497e+00 +2.0030e+00 -1.4566e+00 +1.8031e+00 -1.0858e+00 -3.7277e+00 +2.3170e+00 -2.9872e+00 +5.4429e-02 +2.9765e+00 -1.2690e-01 +3.1966e+00 -1.2957e+00
7263 +8.918306302e-02 +8.918306302e-02 -4.319081694e+01 -4.319081694e+01 -5.6578e-01 +2.6749e+00 -2.8254e+00 +1.6107e+00 +3.2600e+00 -2.0264e+00 -3.4876e+00 -1.1639e+00 +1.9699e+00 -1.5893e+00 +1.6647e+00 -1.0839e+00 -3.6512e+00 +2.1653e+00 -2.9505e+00 +2.1218e-01 +3.1417e+00 -1.2769e-01 +3.1265e+00 -1.2814e+00
8122 +6.030639481e-02 +6.030639481e-02 -4.321969361e+01 -4.321969361e+01 -4.2138e-01 +2.6817e+00 -2.8618e+00 +1.6199e+00 +3.2753e+00 -2.0456e+00 -3.4977e+00 -1.1546e+00 +2.0045e+00 -1.5457e+00 +1.5765e+00 -1.0953e+00 -3.8304e+00 +2.1688e+00 -2.9207e+00 +1.8538e-01 +3.1405e+00 -1.0363e-01 +3.1187e+00 -1.2798e+00
9552 +3.035438871e-02 +3.035438871e-02 -4.324964561e+01 -4.324964561e+01 -4.9496e-01 +2.6784e+00 -2.8289e+00 +1.6109e+00 +3.2145e+00 -2.0603e+00 -3.5845e+00 -1.0811e+00 +1.9930e+00 -1.4673e+00 +1.5083e+00 -1.1464e+00 -3.8442e+00 +2.1994e+00 -2.9983e+00 +1.3382e-02 +3.0927e+00 -1.0405e-01 +3.1837e+00 -1.3451e+00
10278 +2.109453031e-02 +2.109453031e-02 -4.325890547e+01 -4.325890547e+01 -4.6489e-01 +2.6774e+00 -2.8517e+00 +1.6008e+00 +3.1907e+00 -2.0898e+00 -3.5791e+00 -1.1012e+00 +2.0043e+00 -1.4582e+00 +1.5168e+00 -1.1716e+00 -3.9246e+00 +2.1846e+00 -3.0007e+00 +6.8741e-02 +3.0625e+00 -1.4029e-01 +3.1641e+00 -1.3249e+00
11915 +1.539615825e-02 +1.539615825e-02 -4.326460384e+01 -4.326460384e+01 -4.6510e-01 +2.6762e+00 -2.8288e+00 +1.5848e+00 +3.1552e+00 -2.0825e+00 -3.5790e+00 -1.1192e+00 +2.0046e+00 -1.4280e+00 +1.5145e+00 -1.1520e+00 -3.9166e+00 +2.1825e+00 -3.0520e+00 +4.4658e-02 +3.0498e+00 -1.7357e-01 +3.1680e+00 -1.3232e+00
15104 +9.994374695e-03 +9.994374695e-03 -4.327000563e+01 -4.327000563e+01 -4.5852e-01 +2.6434e+00 -2.8522e+00 +1.5765e+00 +3.1692e+00 -2.0758e+00 -3.5801e+00 -1.1158e+00 +1.9806e+00 -1.4326e+00 +1.5193e+00 -1.1683e+00 -3.8876e+00 +2.1757e+00 -3.0612e+00 +1.6133e-02 +3.0445e+00 -2.1530e-01 +3.1204e+00 -1.3312e+00
19363 +6.302743437e-03 +6.302743437e-03 -4.327369726e+01 -4.327369726e+01 -4.7881e-01 +2.6486e+00 -2.8751e+00 +1.6072e+00 +3.1669e+00 -2.0754e+00 -3.5940e+00 -1.1095e+00 +1.9823e+00 -1.4242e+00 +1.5404e+00 -1.1833e+00 -3.8883e+00 +2.1453e+00 -3.0689e+00 -2.0032e-03 +3.0043e+00 -2.1782e-01 +3.1357e+00 -1.3465e+00
26924 +3.762012444e-03 +3.762012444e-03 -4.327623799e+01 -4.327623799e+01 -4.7730e-01 +2.6445e+00 -2.8789e+00 +1.6091e+00 +3.1513e+00 -2.0784e+00 -3.6247e+00 -1.1081e+00 +1.9750e+00 -1.4257e+00 +1.5361e+00 -1.1813e+00 -3.8894e+00 +2.1208e+00 -3.0486e+00 -1.5312e-02 +3.0009e+00 -2.1607e-01 +3.1352e+00 -1.3513e+00
31309 +2.507106999e-03 +2.507106999e-03 -4.327749289e+01 -4.327749289e+01 -4.7957e-01 +2.6420e+00 -2.8808e+00 +1.6210e+00 +3.1448e+00 -2.0789e+00 -3.6390e+00 -1.1096e+00 +1.9816e+00 -1.4245e+00 +1.5278e+00 -1.1813e+00 -3.8911e+00 +2.1061e+00 -3.0299e+00 -1.8478e-02 +3.0022e+00 -2.2832e-01 +3.1343e+00 -1.3637e+00
38854 +1.508469792e-03 +1.508469792e-03 -4.327849153e+01 -4.327849153e+01 -4.7642e-01 +2.6396e+00 -2.8833e+00 +1.6079e+00 +3.1380e+00 -2.0772e+00 -3.6620e+00 -1.1135e+00 +1.9854e+00 -1.4231e+00 +1.5233e+00 -1.1855e+00 -3.8906e+00 +2.0981e+00 -3.0365e+00 -4.2905e-02 +3.0003e+00 -2.2897e-01 +3.1412e+00 -1.3654e+00
58566 +9.995620243e-04 +9.995620243e-04 -4.327900044e+01 -4.327900044e+01 -4.8453e-01 +2.6432e+00 -2.8776e+00 +1.6124e+00 +3.1309e+00 -2.0849e+00 -3.6688e+00 -1.1169e+00 +1.9851e+00 -1.4228e+00 +1.5224e+00 -1.1877e+00 -3.8889e+00 +2.0925e+00 -3.0273e+00 -5.2674e-02 +2.9962e+00 -2.2457e-01 +3.1469e+00 -1.3748e+00
96115 +6.265477761e-04 +6.265477761e-04 -4.327937345e+01 -4.327937345e+01 -4.8433e-01 +2.6390e+00 -2.8829e+00 +1.6149e+00 +3.1303e+00 -2.0852e+00 -3.6808e+00 -1.1176e+00 +1.9860e+00 -1.4228e+00 +1.5178e+00 -1.1909e+00 -3.8970e+00 +2.0802e+00 -3.0287e+00 -5.2121e-02 +2.9947e+00 -2.1914e-01 +3.1549e+00 -1.3832e+00
132163 +3.954915791e-04 +3.954915791e-04 -4.327960451e+01 -4.327960451e+01 -4.8448e-01 +2.6389e+00 -2.8858e+00 +1.6144e+00 +3.1295e+00 -2.0873e+00 -3.6879e+00 -1.1191e+00 +1.9846e+00 -1.4229e+00 +1.5192e+00 -1.1942e+00 -3.8935e+00 +2.0727e+00 -3.0219e+00 -6.2079e-02 +2.9937e+00 -2.1658e-01 +3.1582e+00 -1.3863e+00
185681 +2.506651010e-04 +2.506651010e-04 -4.327974933e+01 -4.327974933e+01 -4.8314e-01 +2.6399e+00 -2.8878e+00 +1.6152e+00 +3.1265e+00 -2.0884e+00 -3.6957e+00 -1.1191e+00 +1.9828e+00 -1.4220e+00 +1.5157e+00 -1.1957e+00 -3.8936e+00 +2.0674e+00 -3.0179e+00 -7.2683e-02 +2.9930e+00 -2.1300e-01 +3.1599e+00 -1.3904e+00
% function evaluation | noise-free fitness - Fopt (-3.916000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.256450868e+02 +2.256450868e+02 +1.864850868e+02 +1.864850868e+02 -4.4568e+00 -2.4400e+00 -4.1056e+00 -1.1237e+00 -1.5664e+00 -7.1855e-01 +3.9278e+00 -4.3929e+00 +3.6997e+00 +4.6035e+00 +3.2149e+00 -2.0336e+00 -3.5427e+00 +4.5862e+00 +2.1388e+00 -3.3404e+00 -4.7028e-01 +4.4990e+00 -2.5436e-01 -4.6670e+00
2 +1.176371360e+02 +1.176371360e+02 +7.847713603e+01 +7.847713603e+01 -3.0366e-01 -3.1669e+00 +4.3922e+00 +1.8567e+00 -1.4325e+00 +4.5248e+00 +2.3873e+00 -3.2628e+00 -1.9425e+00 -2.2877e+00 -3.0540e+00 +3.8509e+00 +4.3424e+00 -4.4299e+00 +1.1042e+00 -1.5896e+00 +2.5763e+00 +3.9344e-01 -4.3675e+00 -2.2100e+00
13 +9.994957720e+01 +9.994957720e+01 +6.078957720e+01 +6.078957720e+01 +1.1822e+00 +6.7939e-02 -4.4398e+00 -2.0691e+00 -4.4334e+00 +4.4349e+00 +1.1080e+00 +1.8887e+00 +3.0483e+00 -3.3208e+00 -8.1741e-01 -1.2020e+00 -4.5379e-01 -2.5797e+00 +9.8055e-01 +3.6299e+00 +2.3808e+00 -3.8239e+00 -2.4546e+00 +9.9475e-01
15 +6.282792058e+01 +6.282792058e+01 +2.366792058e+01 +2.366792058e+01 -2.3228e+00 -2.0309e+00 +4.7388e+00 +2.8608e+00 +3.3477e+00 +3.2539e+00 +2.1057e+00 +1.8479e-01 -1.5004e+00 -9.6452e-02 +1.6856e-01 -3.8501e+00 +1.9698e+00 -3.1260e+00 -7.4314e-01 -4.9813e+00 +2.3336e+00 -2.4770e+00 -2.7609e+00 -8.2150e-02
132 +3.704258132e+01 +3.704258132e+01 -2.117418677e+00 -2.117418677e+00 +1.2193e+00 -6.7811e-01 +3.0232e+00 +0.0000e+00 -2.6795e+00 +3.5726e+00 +3.3624e-01 -3.1774e+00 -2.8363e-01 -2.4226e-01 -3.9181e-01 -1.5465e+00 +3.7968e+00 +1.2878e-01 -1.5582e+00 -5.0000e+00 -3.2870e-01 +5.9191e-01 -2.9802e+00 -2.7030e+00
173 +2.383718862e+01 +2.383718862e+01 -1.532281138e+01 -1.532281138e+01 -3.4569e+00 +6.7507e-02 +3.9084e-01 -6.5469e-01 -9.3212e-01 +5.0000e+00 -3.7290e-01 -1.8634e-01 -2.1687e+00 +1.1875e-01 +1.1249e+00 -2.0473e+00 -2.2054e+00 -2.2057e+00 -9.1064e-01 -4.1501e+00 -1.4086e+00 +3.3025e-01 -3.6156e+00 -2.2163e+00
293 +1.527987707e+01 +1.527987707e+01 -2.388012293e+01 -2.388012293e+01 -5.0000e+00 -2.9108e-01 +1.3670e+00 +9.6835e-01 -1.1725e+00 +3.8205e+00 +2.2032e+00 +6.2420e-01 -3.1521e+00 +1.7538e+00 -1.6126e+00 -1.2625e+00 -2.6213e+00 -1.6603e+00 -2.0536e+00 -3.8071e+00 -5.8021e-01 -6.0162e-01 +3.9202e+00 -2.2008e+00
516 +9.209708884e+00 +9.209708884e+00 -2.995029112e+01 -2.995029112e+01 -5.0000e+00 +2.6602e-01 +2.4151e+00 +2.4337e+00 -4.1050e+00 +3.8875e+00 +9.9703e-02 +1.1706e+00 -3.1952e+00 +1.3946e+00 +3.5676e-01 +3.3044e-01 -4.5138e+00 -2.3257e+00 -5.2336e-01 -3.4343e+00 +1.5311e+00 -1.4782e+00 +4.3695e+00 -2.5108e+00
760 +5.677729728e+00 +5.677729728e+00 -3.348227027e+01 -3.348227027e+01 -4.9213e+00 +6.5368e-01 +2.0822e+00 +2.2641e+00 -4.2545e+00 +1.1326e+00 +2.5861e+00 +1.2419e-01 -2.3664e+00 +5.0000e+00 -1.0358e+00 -2.1545e+00 -4.0551e+00 -1.1905e+00 -1.1423e+00 -3.9562e+00 +2.5855e-01 -4.2248e+00 +2.5211e+00 -9.7030e-01
1329 +3.561299684e+00 +3.561299684e+00 -3.559870032e+01 -3.559870032e+01 -4.9098e+00 +6.5642e-01 +3.3640e+00 +2.4025e+00 -3.3580e+00 -1.0642e-01 +1.9783e+00 +6.0763e-01 -3.5111e+00 +3.2328e+00 +1.5908e-01 -1.0888e+00 -4.1301e+00 -1.0353e+00 -1.1105e+00 -4.9401e+00 +5.5711e-01 -3.5637e+00 +3.2378e+00 -3.6880e+00
1923 +2.351612800e+00 +2.351612800e+00 -3.680838720e+01 -3.680838720e+01 -4.9155e+00 +6.2422e-01 +3.5555e+00 +2.3800e+00 -3.6361e+00 +4.2546e-01 +2.3647e+00 +3.5558e-01 -3.0230e+00 +3.0576e+00 +6.2518e-01 -2.3636e+00 -4.2108e+00 -1.1033e+00 -8.9616e-01 -4.1553e+00 +5.7460e-01 -3.8813e+00 +4.0352e+00 -2.7485e+00
2179 +1.389922493e+00 +1.389922493e+00 -3.777007751e+01 -3.777007751e+01 -4.9045e+00 +1.2332e+00 +3.3130e+00 +2.5399e+00 -2.8801e+00 +2.7988e-01 +2.4303e+00 +2.0477e-01 -2.8540e+00 +2.9046e+00 +2.7566e-01 -3.3708e+00 -4.0471e+00 -1.5345e+00 -5.5121e-01 -2.9593e+00 +7.9382e-01 -3.9239e+00 +3.7010e+00 -2.9553e+00
3237 +9.319680546e-01 +9.319680546e-01 -3.822803195e+01 -3.822803195e+01 -4.9020e+00 +1.6193e+00 +2.8261e+00 +2.4258e+00 -2.9631e+00 -4.6064e-02 +2.0873e+00 +2.0454e-02 -3.0142e+00 +3.0346e+00 +4.3220e-01 -2.6648e+00 -4.1118e+00 -1.2597e+00 -5.9579e-01 -3.0295e+00 +5.8705e-01 -3.4645e+00 +3.7989e+00 -2.7316e+00
3738 +6.248462353e-01 +6.248462353e-01 -3.853515376e+01 -3.853515376e+01 -4.9006e+00 +1.7254e+00 +2.7905e+00 +2.8058e+00 -2.8256e+00 +2.2925e-01 +2.0855e+00 -1.8818e-01 -3.0937e+00 +2.9837e+00 +2.0789e-01 -2.7605e+00 -3.7167e+00 -1.5279e+00 -6.1432e-01 -2.9735e+00 +9.2536e-01 -3.6300e+00 +3.6765e+00 -2.8344e+00
6562 +3.891093417e-01 +3.891093417e-01 -3.877089066e+01 -3.877089066e+01 -4.7859e+00 +1.7443e+00 +2.7876e+00 +2.8249e+00 -2.9531e+00 +1.3414e-01 +2.0184e+00 -3.8839e-01 -2.9764e+00 +3.1237e+00 +1.6800e-01 -2.6107e+00 -3.4813e+00 -1.7824e+00 -4.3259e-01 -3.0128e+00 +8.6457e-01 -3.3804e+00 +3.5777e+00 -2.9471e+00
6979 +2.367858050e-01 +2.367858050e-01 -3.892321420e+01 -3.892321420e+01 -4.2860e+00 +1.7931e+00 +2.7460e+00 +2.6319e+00 -3.2080e+00 +1.1020e-01 +2.1698e+00 -3.3009e-01 -3.0267e+00 +3.1338e+00 +2.7850e-01 -2.7311e+00 -3.4978e+00 -1.5381e+00 -3.7846e-01 -2.9129e+00 +8.4333e-01 -3.5288e+00 +3.4400e+00 -2.8928e+00
7061 +1.581497493e-01 +1.581497493e-01 -3.900185025e+01 -3.900185025e+01 -3.8998e+00 +1.8422e+00 +2.7971e+00 +2.8869e+00 -2.9731e+00 +2.2405e-03 +2.1472e+00 -2.2076e-01 -2.9994e+00 +3.0934e+00 +3.7585e-01 -2.5265e+00 -3.4662e+00 -1.5342e+00 -4.0408e-01 -3.0324e+00 +9.1536e-01 -3.5206e+00 +3.4942e+00 -3.0505e+00
7825 +9.647984599e-02 +9.647984599e-02 -3.906352015e+01 -3.906352015e+01 -3.9072e+00 +1.8297e+00 +2.8468e+00 +2.7977e+00 -2.9159e+00 +6.5994e-02 +2.1892e+00 -3.9765e-01 -3.0176e+00 +3.0810e+00 +1.4045e-01 -2.5467e+00 -3.4607e+00 -1.6791e+00 -3.5427e-01 -3.0803e+00 +9.1704e-01 -3.4050e+00 +3.5082e+00 -3.0229e+00
8599 +6.292667325e-02 +6.292667325e-02 -3.909707333e+01 -3.909707333e+01 -3.8389e+00 +1.8526e+00 +2.7204e+00 +2.7986e+00 -2.9196e+00 +1.4586e-02 +2.2017e+00 -3.7152e-01 -2.9836e+00 +3.1308e+00 +3.2525e-01 -2.5447e+00 -3.4813e+00 -1.6069e+00 -3.3160e-01 -3.0639e+00 +7.7245e-01 -3.3932e+00 +3.4992e+00 -2.9549e+00
9847 +3.754137485e-02 +3.754137485e-02 -3.912245863e+01 -3.912245863e+01 -3.7162e+00 +1.8425e+00 +2.6813e+00 +2.8037e+00 -2.9114e+00 +4.5697e-02 +2.1502e+00 -3.6785e-01 -3.0316e+00 +2.9370e+00 +1.5604e-01 -2.4954e+00 -3.5380e+00 -1.5988e+00 -3.5937e-01 -3.1527e+00 +7.5056e-01 -3.4353e+00 +3.5606e+00 -2.8293e+00
10998 +2.474981169e-02 +2.474981169e-02 -3.913525019e+01 -3.913525019e+01 -3.8007e+00 +1.8384e+00 +2.6845e+00 +2.8022e+00 -2.9187e+00 +1.0618e-01 +2.1352e+00 -4.0032e-01 -3.0295e+00 +3.0015e+00 +1.8414e-01 -2.5002e+00 -3.5359e+00 -1.6106e+00 -3.8148e-01 -3.1267e+00 +7.7923e-01 -3.4452e+00 +3.5702e+00 -2.8223e+00
12538 +1.456029017e-02 +1.456029017e-02 -3.914543971e+01 -3.914543971e+01 -3.7930e+00 +1.8336e+00 +2.6545e+00 +2.8043e+00 -2.9352e+00 +2.5935e-02 +2.2229e+00 -3.9901e-01 -3.0272e+00 +2.9859e+00 +2.1328e-01 -2.4477e+00 -3.5489e+00 -1.6126e+00 -3.7979e-01 -3.0601e+00 +7.6527e-01 -3.4251e+00 +3.5715e+00 -2.8012e+00
15474 +9.961088088e-03 +9.961088088e-03 -3.915003891e+01 -3.915003891e+01 -3.7567e+00 +1.8315e+00 +2.6375e+00 +2.7850e+00 -2.9673e+00 +4.0410e-02 +2.1896e+00 -4.1326e-01 -3.0171e+00 +2.9790e+00 +2.2527e-01 -2.4551e+00 -3.5423e+00 -1.6113e+00 -3.6614e-01 -3.0856e+00 +7.6483e-01 -3.4227e+00 +3.5904e+00 -2.7945e+00
18921 +6.233817521e-03 +6.233817521e-03 -3.915376618e+01 -3.915376618e+01 -3.7521e+00 +1.8298e+00 +2.6213e+00 +2.8044e+00 -2.9617e+00 +4.0425e-02 +2.1690e+00 -4.1865e-01 -3.0152e+00 +2.9772e+00 +2.2796e-01 -2.4395e+00 -3.5454e+00 -1.6131e+00 -3.5492e-01 -3.0685e+00 +7.7939e-01 -3.4280e+00 +3.5924e+00 -2.7699e+00
25231 +3.975925287e-03 +3.975925287e-03 -3.915602407e+01 -3.915602407e+01 -3.7480e+00 +1.8391e+00 +2.5953e+00 +2.8281e+00 -2.9612e+00 +4.7817e-02 +2.1328e+00 -4.2379e-01 -3.0220e+00 +2.9900e+00 +2.3404e-01 -2.4275e+00 -3.5549e+00 -1.6395e+00 -3.4972e-01 -3.0649e+00 +7.8285e-01 -3.4701e+00 +3.5882e+00 -2.7678e+00
36675 +2.507777095e-03 +2.507777095e-03 -3.915749222e+01 -3.915749222e+01 -3.7197e+00 +1.8384e+00 +2.5880e+00 +2.8443e+00 -2.9610e+00 +5.1665e-02 +2.1274e+00 -4.3272e-01 -3.0308e+00 +2.9665e+00 +2.4558e-01 -2.4233e+00 -3.5601e+00 -1.6434e+00 -3.5194e-01 -3.0891e+00 +7.8893e-01 -3.4579e+00 +3.5928e+00 -2.7455e+00
54208 +1.570441178e-03 +1.570441178e-03 -3.915842956e+01 -3.915842956e+01 -3.7027e+00 +1.8492e+00 +2.5727e+00 +2.8528e+00 -2.9601e+00 +5.4681e-02 +2.1256e+00 -4.3931e-01 -3.0296e+00 +2.9689e+00 +2.6020e-01 -2.4127e+00 -3.5662e+00 -1.6512e+00 -3.6472e-01 -3.0909e+00 +7.8127e-01 -3.4606e+00 +3.5993e+00 -2.7386e+00
76680 +9.964704655e-04 +9.964704655e-04 -3.915900353e+01 -3.915900353e+01 -3.6965e+00 +1.8482e+00 +2.5654e+00 +2.8548e+00 -2.9618e+00 +6.0155e-02 +2.1263e+00 -4.5255e-01 -3.0299e+00 +2.9714e+00 +2.6224e-01 -2.3951e+00 -3.5724e+00 -1.6534e+00 -3.6416e-01 -3.0911e+00 +7.7301e-01 -3.4623e+00 +3.6054e+00 -2.7340e+00
118989 +6.158610686e-04 +6.158610686e-04 -3.915938414e+01 -3.915938414e+01 -3.6781e+00 +1.8484e+00 +2.5627e+00 +2.8556e+00 -2.9627e+00 +6.9312e-02 +2.1292e+00 -4.5358e-01 -3.0352e+00 +2.9707e+00 +2.6051e-01 -2.3872e+00 -3.5790e+00 -1.6535e+00 -3.6099e-01 -3.0953e+00 +7.6612e-01 -3.4625e+00 +3.6087e+00 -2.7250e+00
% function evaluation | noise-free fitness - Fopt (-1.732800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.257447948e+02 +2.257447948e+02 +5.246479480e+01 +5.246479480e+01 +2.2622e+00 +1.6742e+00 +8.2148e-01 +3.9779e-01 +2.2150e+00 -4.4702e+00 +3.1946e+00 +4.2852e+00 -1.4215e-01 -3.5094e+00 +8.3486e-01 -2.8008e+00 -7.7779e-01 +2.4785e+00 +6.2887e-01 +1.8289e+00 -2.7128e+00 +7.9254e-01 -3.7164e+00 -5.8944e-01
3 +3.600101940e+01 +3.600101940e+01 -1.372789806e+02 -1.372789806e+02 -3.6602e+00 -3.5826e-01 +3.6271e+00 -5.0161e-01 -2.7453e+00 +3.6774e-01 +9.3496e-01 +2.1020e+00 +3.8985e-01 -6.3859e-02 -4.2537e+00 +2.6709e+00 -1.3950e+00 -5.7619e-01 -1.2962e+00 +1.6429e+00 -1.2707e-02 -2.4096e+00 -4.7371e+00 -6.8587e-01
232 +2.272912571e+01 +2.272912571e+01 -1.505508743e+02 -1.505508743e+02 -4.3064e+00 -1.6893e+00 +3.4341e+00 +2.1688e+00 +5.1800e-01 +2.1055e+00 +5.1679e-01 +2.0737e+00 -3.6179e+00 +4.2521e+00 -4.0046e+00 +2.1878e+00 -5.0000e+00 +2.6633e+00 -1.0961e+00 +4.8926e+00 -3.6571e+00 -1.6683e+00 -3.2424e+00 +5.8399e-01
332 +1.302987293e+01 +1.302987293e+01 -1.602501271e+02 -1.602501271e+02 -4.2584e+00 -3.1068e+00 +4.3558e+00 +2.9177e-01 +5.4319e-01 +2.4271e+00 +7.9129e-02 +3.0485e+00 -2.1842e+00 +4.4537e+00 -2.9558e+00 +2.2257e+00 -4.7675e+00 +0.0000e+00 -4.1577e-01 +4.9533e+00 -3.3040e+00 -1.7126e+00 -2.6614e+00 -1.2597e-01
489 +9.188767347e+00 +9.188767347e+00 -1.640912327e+02 -1.640912327e+02 -4.3389e+00 -2.0357e+00 +4.6364e+00 -1.4596e+00 +2.3178e+00 +1.0107e+00 +1.7231e+00 +1.8481e+00 -1.2342e+00 +2.2510e+00 -9.9802e-01 +3.1423e+00 -4.7082e+00 +3.7365e-01 +9.2294e-01 +3.2093e+00 -3.3828e+00 -2.2240e+00 -2.7084e+00 +3.5543e-01
699 +6.288543814e+00 +6.288543814e+00 -1.669914562e+02 -1.669914562e+02 -4.2893e+00 -2.0490e-01 +5.0000e+00 -6.1498e-01 +2.4824e+00 +1.7347e+00 -4.2530e-01 +3.9402e-01 -1.5922e+00 +2.2970e+00 -4.3537e-01 +2.5549e+00 -4.5013e+00 +3.6703e-01 +3.5505e+00 +3.0121e+00 -4.7028e+00 -1.7214e+00 -2.5982e+00 -1.1616e+00
1053 +3.833075934e+00 +3.833075934e+00 -1.694469241e+02 -1.694469241e+02 -3.4257e+00 -1.6028e+00 +3.9704e+00 -3.8131e-01 +1.7726e+00 +2.6836e+00 -1.1460e+00 +4.1993e-01 -1.4411e+00 +2.5078e+00 -6.8584e-01 +3.4672e+00 -4.8051e+00 -2.0646e-01 +3.7337e+00 +7.5570e-01 -4.5265e+00 -2.1532e+00 -2.3869e+00 +3.4292e-02
1327 +2.021237325e+00 +2.021237325e+00 -1.712587627e+02 -1.712587627e+02 -3.7803e+00 -9.3289e-01 +3.1144e+00 -4.0313e-01 +1.1096e+00 +2.0225e+00 -2.0872e-01 +2.0110e+00 -9.9623e-01 +1.4340e+00 +4.7614e-01 +4.2447e+00 -4.6120e+00 -1.0815e-01 +3.5068e+00 -1.9117e-01 -4.5540e+00 -2.8874e+00 -2.5707e+00 -1.3168e+00
2162 +1.571346749e+00 +1.571346749e+00 -1.717086533e+02 -1.717086533e+02 -3.8048e+00 -1.0039e+00 +3.1968e+00 -3.4157e-01 +2.3410e-01 +2.3803e+00 -7.7521e-01 +2.1472e+00 -1.2466e+00 +7.3087e-01 +6.7001e-01 +4.1383e+00 -4.4609e+00 +3.1718e-01 +2.8152e+00 +8.5868e-02 -4.5260e+00 -2.8691e+00 -2.4699e+00 -1.3722e+00
2660 +8.614050196e-01 +8.614050196e-01 -1.724185950e+02 -1.724185950e+02 -2.8546e+00 -1.0110e+00 +3.0802e+00 -2.4670e-01 +7.1312e-01 +2.2022e+00 -1.1676e+00 +2.3833e+00 -1.2531e+00 +1.5236e+00 +3.4371e-01 +4.0171e+00 -4.5127e+00 -1.0368e-01 +3.1698e+00 +4.9659e-01 -4.3000e+00 -2.9854e+00 -2.2578e+00 -5.3403e-01
