% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
65427 +1.544287031e-06 +1.544287031e-06 -2.524999846e+01 -2.524999846e+01 +3.6142e+00 +6.3514e-01 -1.4211e+00 -2.1529e+00 +3.2968e+00 -1.0150e-01 -2.4749e+00 -1.8150e+00 +1.3125e+00 -2.6727e+00 +2.6423e+00 +1.1197e+00 -2.5705e+00 +4.1977e-02 +2.0405e+00 +3.1431e-01 -6.3121e-01 -1.3073e+00 +3.6061e-01 -1.1549e+00
68086 +8.315625131e-07 +8.315625131e-07 -2.524999917e+01 -2.524999917e+01 +3.6144e+00 +6.3513e-01 -1.4213e+00 -2.1526e+00 +3.2969e+00 -1.0146e-01 -2.4755e+00 -1.8149e+00 +1.3128e+00 -2.6726e+00 +2.6424e+00 +1.1198e+00 -2.5703e+00 +4.1960e-02 +2.0407e+00 +3.1445e-01 -6.3136e-01 -1.3078e+00 +3.6051e-01 -1.1552e+00
70486 +6.297378725e-07 +6.297378725e-07 -2.524999937e+01 -2.524999937e+01 +3.6144e+00 +6.3504e-01 -1.4213e+00 -2.1527e+00 +3.2969e+00 -1.0150e-01 -2.4753e+00 -1.8148e+00 +1.3128e+00 -2.6727e+00 +2.6423e+00 +1.1197e+00 -2.5703e+00 +4.2398e-02 +2.0406e+00 +3.1456e-01 -6.3144e-01 -1.3078e+00 +3.6100e-01 -1.1552e+00
72697 +3.880622650e-07 +3.880622650e-07 -2.524999961e+01 -2.524999961e+01 +3.6143e+00 +6.3505e-01 -1.4216e+00 -2.1527e+00 +3.2969e+00 -1.0147e-01 -2.4751e+00 -1.8150e+00 +1.3128e+00 -2.6726e+00 +2.6424e+00 +1.1198e+00 -2.5702e+00 +4.2367e-02 +2.0406e+00 +3.1440e-01 -6.3149e-01 -1.3082e+00 +3.6071e-01 -1.1551e+00
74495 +2.449235623e-07 +2.449235623e-07 -2.524999976e+01 -2.524999976e+01 +3.6143e+00 +6.3509e-01 -1.4215e+00 -2.1526e+00 +3.2969e+00 -1.0152e-01 -2.4752e+00 -1.8154e+00 +1.3128e+00 -2.6727e+00 +2.6423e+00 +1.1198e+00 -2.5705e+00 +4.2512e-02 +2.0406e+00 +3.1443e-01 -6.3135e-01 -1.3081e+00 +3.6083e-01 -1.1551e+00
75263 +1.439400350e-07 +1.439400350e-07 -2.524999986e+01 -2.524999986e+01 +3.6142e+00 +6.3509e-01 -1.4215e+00 -2.1528e+00 +3.2968e+00 -1.0153e-01 -2.4752e+00 -1.8153e+00 +1.3128e+00 -2.6727e+00 +2.6424e+00 +1.1201e+00 -2.5704e+00 +4.2436e-02 +2.0407e+00 +3.1440e-01 -6.3131e-01 -1.3078e+00 +3.6079e-01 -1.1552e+00
76869 +9.614494800e-08 +9.614494800e-08 -2.524999990e+01 -2.524999990e+01 +3.6144e+00 +6.3508e-01 -1.4216e+00 -2.1529e+00 +3.2968e+00 -1.0155e-01 -2.4752e+00 -1.8152e+00 +1.3128e+00 -2.6727e+00 +2.6424e+00 +1.1200e+00 -2.5704e+00 +4.2262e-02 +2.0408e+00 +3.1444e-01 -6.3128e-01 -1.3079e+00 +3.6080e-01 -1.1553e+00
80173 +6.122455432e-08 +6.122455432e-08 -2.524999994e+01 -2.524999994e+01 +3.6144e+00 +6.3508e-01 -1.4216e+00 -2.1528e+00 +3.2968e+00 -1.0157e-01 -2.4752e+00 -1.8151e+00 +1.3128e+00 -2.6727e+00 +2.6424e+00 +1.1200e+00 -2.5704e+00 +4.2386e-02 +2.0408e+00 +3.1444e-01 -6.3121e-01 -1.3081e+00 +3.6078e-01 -1.1553e+00
82508 +3.442034213e-08 +3.442034213e-08 -2.524999997e+01 -2.524999997e+01 +3.6144e+00 +6.3512e-01 -1.4216e+00 -2.1529e+00 +3.2968e+00 -1.0160e-01 -2.4752e+00 -1.8153e+00 +1.3127e+00 -2.6727e+00 +2.6424e+00 +1.1200e+00 -2.5704e+00 +4.2379e-02 +2.0408e+00 +3.1442e-01 -6.3120e-01 -1.3080e+00 +3.6076e-01 -1.1553e+00
83440 +2.022231271e-08 +2.022231271e-08 -2.524999998e+01 -2.524999998e+01 +3.6144e+00 +6.3519e-01 -1.4216e+00 -2.1528e+00 +3.2968e+00 -1.0160e-01 -2.4752e+00 -1.8153e+00 +1.3128e+00 -2.6728e+00 +2.6424e+00 +1.1200e+00 -2.5704e+00 +4.2362e-02 +2.0408e+00 +3.1442e-01 -6.3121e-01 -1.3080e+00 +3.6076e-01 -1.1553e+00
85963 +9.995392958e-09 +9.995392958e-09 -2.524999999e+01 -2.524999999e+01 +3.6144e+00 +6.3522e-01 -1.4216e+00 -2.1528e+00 +3.2968e+00 -1.0161e-01 -2.4752e+00 -1.8152e+00 +1.3128e+00 -2.6728e+00 +2.6424e+00 +1.1200e+00 -2.5704e+00 +4.2431e-02 +2.0408e+00 +3.1438e-01 -6.3120e-01 -1.3080e+00 +3.6079e-01 -1.1552e+00
% function evaluation | noise-free fitness - Fopt (-2.017200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.460884685e+02 +3.460884685e+02 +1.443684685e+02 +1.443684685e+02 +1.8739e+00 +2.9240e+00 +4.2411e+00 +4.4861e+00 +1.5039e+00 +4.2026e+00 -4.5288e+00 -4.6576e+00 -1.6130e+00 +1.1942e+00 +2.0638e+00 +4.4402e+00 +1.6198e+00 -3.6288e+00 -4.9335e+00 -3.8465e+00 -2.8456e+00 -1.2182e+00 +2.3867e+00 +2.9265e+00
2 +1.985917875e+02 +1.985917875e+02 -3.128212457e+00 -3.128212457e+00 -3.5647e+00 +2.3369e-01 -4.2936e+00 -5.0636e-01 -1.4994e+00 -3.0939e+00 +3.1022e+00 +3.5021e+00 -4.5614e+00 +1.8180e+00 -2.0469e+00 +1.1885e+00 -1.2945e+00 +4.8293e-01 -3.2121e+00 +8.3480e-01 +4.8376e-02 -1.7032e+00 -4.8453e-01 +1.1150e+00
70 +8.007827513e+01 +8.007827513e+01 -1.216417249e+02 -1.216417249e+02 +2.0560e+00 -2.7955e+00 +8.9304e-01 -1.8303e+00 +2.2006e+00 +1.1257e+00 -3.0980e+00 +1.5561e+00 -9.8263e-02 +1.6153e+00 +4.0977e+00 +7.0517e-01 -3.6998e+00 -1.2311e+00 -1.5903e+00 +3.6025e+00 +1.1167e+00 +1.4886e+00 -2.5939e+00 +1.2590e+00
607 +5.031156908e+01 +5.031156908e+01 -1.514084309e+02 -1.514084309e+02 -6.0460e-01 +0.0000e+00 +3.0068e-01 +1.1986e+00 +4.6870e+00 -6.8415e-01 -2.3221e+00 +1.7580e+00 +0.0000e+00 -2.5597e+00 +4.0443e+00 -1.6324e+00 -3.9090e+00 -3.5456e+00 -7.5643e-01 +1.7585e+00 +1.3105e+00 +2.5554e+00 -2.3083e+00 +3.0129e-01
1110 +2.955917071e+01 +2.955917071e+01 -1.721608293e+02 -1.721608293e+02 -1.5752e+00 -1.9383e+00 +3.4387e-01 +4.3754e+00 +2.1539e+00 +1.1824e+00 -3.3988e+00 +4.9745e+00 -7.8306e-01 -1.7774e+00 +3.5592e+00 -1.4377e+00 -3.5475e+00 +0.0000e+00 -1.7577e+00 +3.8115e+00 +1.8318e+00 +3.2021e-01 -3.9613e+00 +1.5800e-01
1323 +2.245339376e+01 +2.245339376e+01 -1.792666062e+02 -1.792666062e+02 +0.0000e+00 -2.0325e+00 +5.1108e-01 +4.7267e+00 +8.1251e-01 +1.0240e+00 -3.3740e+00 +4.2035e+00 -9.5669e-01 -2.8467e+00 +4.3347e+00 -2.5932e-01 -3.9132e+00 -4.3374e-02 -1.5373e+00 -2.9434e-01 +1.7823e+00 +8.0093e-01 -4.6896e+00 -9.9001e-01
2125 +1.543959273e+01 +1.543959273e+01 -1.862804073e+02 -1.862804073e+02 -1.7065e+00 -2.6114e+00 -2.5817e-01 +2.4374e+00 +1.7216e+00 +9.7007e-01 -4.0809e+00 +3.2290e+00 +3.2553e-01 -2.5702e+00 +2.9383e+00 -1.4065e+00 -4.5053e+00 -1.0930e-01 -4.2714e-01 +9.7193e-02 -6.6343e-01 +1.3079e+00 -3.5744e+00 -1.4066e+00
3030 +9.945460680e+00 +9.945460680e+00 -1.917745393e+02 -1.917745393e+02 -1.3098e+00 -3.1314e+00 -1.0281e+00 +2.7355e+00 +1.2247e+00 +9.2896e-01 -5.0000e+00 +3.8383e+00 +6.5723e-01 -2.8816e+00 +3.9797e+00 +2.2565e-01 -3.6254e+00 +1.3543e-01 -1.7599e+00 +1.9823e+00 +1.1427e+00 +6.3135e-01 -3.1703e+00 -1.9324e+00
3394 +6.012154600e+00 +6.012154600e+00 -1.957078454e+02 -1.957078454e+02 -4.4868e-01 -2.8919e+00 -7.2022e-01 +2.3399e+00 +2.3460e+00 +1.5289e+00 -1.9983e+00 +3.7633e+00 -4.2863e-01 -3.1340e+00 +3.2753e+00 -2.1432e-01 -2.9975e+00 +0.0000e+00 -1.6918e+00 +2.0886e+00 -3.8770e-02 +5.9691e-02 -4.1283e+00 -1.6381e+00
4626 +2.869943718e+00 +2.869943718e+00 -1.988500563e+02 -1.988500563e+02 -7.4263e-01 -2.5003e+00 -7.5830e-01 +2.2514e+00 +2.1719e+00 +2.3171e-02 -1.9498e+00 +3.5725e+00 +1.2660e-01 -2.6805e+00 +3.8694e+00 -6.0784e-02 -2.8683e+00 -1.6743e-01 -1.7977e+00 +1.8129e+00 -5.9729e-02 +5.8339e-01 -3.9639e+00 -1.8484e+00
6235 +1.622240297e+00 +1.622240297e+00 -2.000977597e+02 -2.000977597e+02 -1.1446e+00 -2.5964e+00 -1.2692e+00 +2.5836e+00 +1.8661e+00 +3.0094e-01 -2.4592e+00 +3.1035e+00 -3.9365e-02 -2.7885e+00 +3.8145e+00 +3.0019e-01 -2.7802e+00 -1.9678e-01 -2.0161e+00 +1.5434e+00 +1.5217e+00 +8.6838e-01 -4.0021e+00 -1.9550e+00
6770 +1.327608830e+00 +1.327608830e+00 -2.003923912e+02 -2.003923912e+02 -1.0199e+00 -3.0560e+00 -1.3819e+00 +2.6325e+00 +2.1787e+00 +2.6807e-01 -2.4844e+00 +3.1144e+00 +1.0346e-01 -3.3555e+00 +3.9293e+00 +2.9381e-01 -2.7889e+00 -1.9697e-01 -2.0053e+00 +1.4782e+00 +1.0175e+00 +8.2706e-01 -4.0478e+00 -2.0123e+00
8857 +8.501967839e-01 +8.501967839e-01 -2.008698032e+02 -2.008698032e+02 -1.3071e+00 -3.1994e+00 -1.0467e+00 +2.2831e+00 +2.0642e+00 +7.5385e-01 -2.2662e+00 +3.1612e+00 +1.9947e-01 -2.8100e+00 +3.7793e+00 +2.8326e-01 -3.0157e+00 -1.3503e-01 -2.0702e+00 +1.3486e+00 +5.9209e-01 +7.3298e-01 -3.9773e+00 -2.0902e+00
10157 +5.727608307e-01 +5.727608307e-01 -2.011472392e+02 -2.011472392e+02 -1.3436e+00 -3.0460e+00 -8.8525e-01 +2.2445e+00 +1.7711e+00 +3.8559e-01 -2.3128e+00 +3.4005e+00 +3.7634e-01 -3.2193e+00 +3.4995e+00 +3.6736e-02 -2.9496e+00 -4.3419e-01 -1.9720e+00 +9.5126e-01 +6.9797e-01 +7.5591e-01 -3.9352e+00 -1.8046e+00
12339 +3.754274641e-01 +3.754274641e-01 -2.013445725e+02 -2.013445725e+02 -1.3398e+00 -3.0948e+00 -7.6037e-01 +2.1599e+00 +1.9661e+00 +5.0253e-01 -2.5058e+00 +3.2270e+00 +2.2696e-01 -3.1217e+00 +3.6134e+00 +1.9601e-02 -3.0692e+00 -3.9244e-01 -2.0057e+00 +1.0432e+00 +9.7798e-01 +6.3874e-01 -3.9518e+00 -1.9862e+00
13559 +2.112921780e-01 +2.112921780e-01 -2.015087078e+02 -2.015087078e+02 -1.3500e+00 -3.0002e+00 -8.4919e-01 +2.2969e+00 +1.9129e+00 +4.1099e-01 -2.3951e+00 +3.4142e+00 -1.8258e-03 -3.0011e+00 +3.5870e+00 +2.1035e-01 -3.0038e+00 -3.9778e-01 -1.9936e+00 +1.0637e+00 +1.0073e+00 +6.7849e-01 -3.8604e+00 -2.0425e+00
14445 +1.505189624e-01 +1.505189624e-01 -2.015694810e+02 -2.015694810e+02 -1.3806e+00 -2.9702e+00 -1.0105e+00 +2.2538e+00 +2.1287e+00 +2.8653e-01 -2.5615e+00 +3.3932e+00 +2.5973e-01 -3.0534e+00 +3.5916e+00 +1.6011e-01 -3.0561e+00 -4.8745e-01 -1.9653e+00 +1.0665e+00 +9.4580e-01 +6.6751e-01 -3.6785e+00 -1.9999e+00
16324 +9.636514741e-02 +9.636514741e-02 -2.016236349e+02 -2.016236349e+02 -1.3508e+00 -2.9694e+00 -9.8903e-01 +2.3182e+00 +2.0421e+00 +2.2303e-01 -2.4192e+00 +3.3135e+00 +9.9756e-02 -3.1379e+00 +3.5128e+00 +1.8537e-01 -3.1245e+00 -3.7351e-01 -2.0425e+00 +1.0791e+00 +7.4304e-01 +6.5012e-01 -3.6300e+00 -2.0226e+00
19249 +6.304197793e-02 +6.304197793e-02 -2.016569580e+02 -2.016569580e+02 -1.4246e+00 -2.9706e+00 -8.6562e-01 +2.2859e+00 +1.9466e+00 +3.3205e-01 -2.4948e+00 +3.3107e+00 +3.1052e-02 -3.1164e+00 +3.5007e+00 +1.4232e-01 -3.0587e+00 -3.4678e-01 -2.0816e+00 +1.1083e+00 +7.9712e-01 +6.3610e-01 -3.6857e+00 -2.0696e+00
20457 +3.031154404e-02 +3.031154404e-02 -2.016896885e+02 -2.016896885e+02 -1.4364e+00 -2.8882e+00 -9.3322e-01 +2.3418e+00 +1.9938e+00 +3.0398e-01 -2.5006e+00 +3.3064e+00 +4.9431e-02 -3.1272e+00 +3.6487e+00 +7.7602e-02 -3.0719e+00 -4.1106e-01 -2.0152e+00 +1.1560e+00 +7.9103e-01 +6.6458e-01 -3.6752e+00 -2.1235e+00
22878 +1.813688460e-02 +1.813688460e-02 -2.017018631e+02 -2.017018631e+02 -1.4375e+00 -2.8900e+00 -9.3413e-01 +2.3496e+00 +1.9711e+00 +2.4947e-01 -2.5000e+00 +3.3464e+00 +7.0067e-02 -3.0792e+00 +3.5772e+00 +9.1641e-02 -3.0649e+00 -4.1915e-01 -2.0006e+00 +1.1599e+00 +7.9495e-01 +6.5971e-01 -3.6126e+00 -2.1207e+00
24462 +1.478861244e-02 +1.478861244e-02 -2.017052114e+02 -2.017052114e+02 -1.4084e+00 -2.8765e+00 -9.3269e-01 +2.3442e+00 +2.0302e+00 +3.7399e-01 -2.5047e+00 +3.3568e+00 +5.4971e-02 -3.0348e+00 +3.5718e+00 +7.6717e-02 -3.1014e+00 -4.1285e-01 -1.9660e+00 +1.1544e+00 +7.9417e-01 +5.6188e-01 -3.6532e+00 -2.1440e+00
24878 +7.160958254e-03 +7.160958254e-03 -2.017128390e+02 -2.017128390e+02 -1.4284e+00 -2.8745e+00 -9.3546e-01 +2.3454e+00 +2.0295e+00 +3.6621e-01 -2.5228e+00 +3.3483e+00 +3.9321e-02 -3.0476e+00 +3.5632e+00 +7.6665e-02 -3.0589e+00 -3.9827e-01 -1.9576e+00 +1.1522e+00 +7.9165e-01 +6.3057e-01 -3.6299e+00 -2.1241e+00
27342 +5.802825717e-03 +5.802825717e-03 -2.017141972e+02 -2.017141972e+02 -1.4329e+00 -2.8701e+00 -9.4174e-01 +2.3437e+00 +2.0223e+00 +3.5248e-01 -2.4869e+00 +3.3422e+00 +4.5314e-02 -3.0344e+00 +3.5571e+00 +8.1665e-02 -3.0709e+00 -4.0409e-01 -1.9609e+00 +1.1604e+00 +7.9136e-01 +6.0913e-01 -3.6053e+00 -2.1305e+00
29723 +3.431174401e-03 +3.431174401e-03 -2.017165688e+02 -2.017165688e+02 -1.4174e+00 -2.8817e+00 -9.4241e-01 +2.3449e+00 +2.0203e+00 +3.3994e-01 -2.5174e+00 +3.3511e+00 +4.4520e-02 -3.0452e+00 +3.5610e+00 +7.9600e-02 -3.0525e+00 -3.7786e-01 -1.9603e+00 +1.1522e+00 +8.3142e-01 +5.8746e-01 -3.6074e+00 -2.1274e+00
29878 +2.172993488e-03 +2.172993488e-03 -2.017178270e+02 -2.017178270e+02 -1.4384e+00 -2.9006e+00 -9.3916e-01 +2.3386e+00 +2.0116e+00 +3.4560e-01 -2.5012e+00 +3.3553e+00 +5.9381e-02 -3.0409e+00 +3.5768e+00 +8.6289e-02 -3.0300e+00 -3.9466e-01 -1.9555e+00 +1.1629e+00 +8.2021e-01 +6.1256e-01 -3.5978e+00 -2.1369e+00
31888 +1.518543196e-03 +1.518543196e-03 -2.017184815e+02 -2.017184815e+02 -1.4268e+00 -2.9020e+00 -9.3704e-01 +2.3464e+00 +2.0179e+00 +3.3644e-01 -2.5053e+00 +3.3589e+00 +5.7753e-02 -3.0515e+00 +3.5764e+00 +8.0701e-02 -3.0394e+00 -3.8541e-01 -1.9776e+00 +1.1685e+00 +8.0929e-01 +6.1010e-01 -3.5906e+00 -2.1332e+00
34548 +9.223618787e-04 +9.223618787e-04 -2.017190776e+02 -2.017190776e+02 -1.4122e+00 -2.8999e+00 -9.3894e-01 +2.3447e+00 +2.0073e+00 +3.3191e-01 -2.5016e+00 +3.3591e+00 +6.8494e-02 -3.0404e+00 +3.5779e+00 +7.9526e-02 -3.0362e+00 -3.6913e-01 -1.9732e+00 +1.1537e+00 +8.0856e-01 +6.0748e-01 -3.5907e+00 -2.1304e+00
38065 +6.020093731e-04 +6.020093731e-04 -2.017193980e+02 -2.017193980e+02 -1.4202e+00 -2.9009e+00 -9.3896e-01 +2.3453e+00 +2.0097e+00 +3.3753e-01 -2.5006e+00 +3.3580e+00 +6.0424e-02 -3.0403e+00 +3.5729e+00 +7.1858e-02 -3.0424e+00 -3.7866e-01 -1.9712e+00 +1.1545e+00 +8.0585e-01 +6.0598e-01 -3.6081e+00 -2.1322e+00
40271 +3.785036442e-04 +3.785036442e-04 -2.017196215e+02 -2.017196215e+02 -1.4226e+00 -2.8979e+00 -9.3474e-01 +2.3295e+00 +2.0105e+00 +3.3171e-01 -2.4980e+00 +3.3489e+00 +5.6644e-02 -3.0378e+00 +3.5737e+00 +7.3041e-02 -3.0325e+00 -3.7932e-01 -1.9704e+00 +1.1562e+00 +8.0608e-01 +6.0914e-01 -3.6003e+00 -2.1319e+00
41471 +1.869186357e-04 +1.869186357e-04 -2.017198131e+02 -2.017198131e+02 -1.4218e+00 -2.8992e+00 -9.4136e-01 +2.3328e+00 +2.0098e+00 +3.3205e-01 -2.4991e+00 +3.3458e+00 +5.7428e-02 -3.0400e+00 +3.5738e+00 +6.8884e-02 -3.0326e+00 -3.7943e-01 -1.9691e+00 +1.1585e+00 +8.0641e-01 +6.0724e-01 -3.6083e+00 -2.1291e+00
42856 +1.444861177e-04 +1.444861177e-04 -2.017198555e+02 -2.017198555e+02 -1.4181e+00 -2.9057e+00 -9.4294e-01 +2.3360e+00 +2.0103e+00 +3.3385e-01 -2.4980e+00 +3.3492e+00 +5.7466e-02 -3.0418e+00 +3.5748e+00 +6.6958e-02 -3.0314e+00 -3.7452e-01 -1.9739e+00 +1.1556e+00 +8.0605e-01 +6.0741e-01 -3.6070e+00 -2.1274e+00
43446 +9.431888998e-05 +9.431888998e-05 -2.017199057e+02 -2.017199057e+02 -1.4199e+00 -2.9021e+00 -9.4618e-01 +2.3329e+00 +2.0154e+00 +3.2759e-01 -2.4983e+00 +3.3491e+00 +6.8176e-02 -3.0416e+00 +3.5758e+00 +6.6805e-02 -3.0349e+00 -3.7749e-01 -1.9745e+00 +1.1538e+00 +8.0579e-01 +6.0570e-01 -3.6033e+00 -2.1272e+00
47739 +5.816855045e-05 +5.816855045e-05 -2.017199418e+02 -2.017199418e+02 -1.4214e+00 -2.9029e+00 -9.4541e-01 +2.3316e+00 +2.0158e+00 +3.3192e-01 -2.5003e+00 +3.3471e+00 +6.3332e-02 -3.0422e+00 +3.5752e+00 +6.6126e-02 -3.0340e+00 -3.7764e-01 -1.9726e+00 +1.1546e+00 +8.0566e-01 +6.0771e-01 -3.6034e+00 -2.1263e+00
52501 +3.822737870e-05 +3.822737870e-05 -2.017199618e+02 -2.017199618e+02 -1.4193e+00 -2.9041e+00 -9.4608e-01 +2.3327e+00 +2.0142e+00 +3.3126e-01 -2.5008e+00 +3.3440e+00 +6.3494e-02 -3.0421e+00 +3.5744e+00 +6.9106e-02 -3.0348e+00 -3.7478e-01 -1.9718e+00 +1.1537e+00 +8.0986e-01 +6.0646e-01 -3.6029e+00 -2.1268e+00
52807 +2.457860762e-05 +2.457860762e-05 -2.017199754e+02 -2.017199754e+02 -1.4191e+00 -2.9035e+00 -9.4602e-01 +2.3329e+00 +2.0138e+00 +3.2924e-01 -2.5008e+00 +3.3448e+00 +6.4148e-02 -3.0411e+00 +3.5729e+00 +6.7695e-02 -3.0342e+00 -3.7426e-01 -1.9715e+00 +1.1548e+00 +8.0956e-01 +6.0691e-01 -3.6030e+00 -2.1273e+00
53825 +1.146019014e-05 +1.146019014e-05 -2.017199885e+02 -2.017199885e+02 -1.4214e+00 -2.9059e+00 -9.4532e-01 +2.3330e+00 +2.0130e+00 +3.3025e-01 -2.5009e+00 +3.3461e+00 +6.4773e-02 -3.0406e+00 +3.5728e+00 +6.5487e-02 -3.0356e+00 -3.7433e-01 -1.9726e+00 +1.1551e+00 +8.0772e-01 +6.0698e-01 -3.6037e+00 -2.1273e+00
54625 +7.380115022e-06 +7.380115022e-06 -2.017199926e+02 -2.017199926e+02 -1.4214e+00 -2.9064e+00 -9.4510e-01 +2.3325e+00 +2.0117e+00 +3.3023e-01 -2.5009e+00 +3.3458e+00 +6.4847e-02 -3.0398e+00 +3.5723e+00 +6.7316e-02 -3.0354e+00 -3.7418e-01 -1.9725e+00 +1.1559e+00 +8.0805e-01 +6.0645e-01 -3.6040e+00 -2.1273e+00
55852 +4.203896538e-06 +4.203896538e-06 -2.017199958e+02 -2.017199958e+02 -1.4200e+00 -2.9059e+00 -9.4511e-01 +2.3332e+00 +2.0115e+00 +3.3035e-01 -2.5007e+00 +3.3462e+00 +6.5006e-02 -3.0389e+00 +3.5736e+00 +6.7689e-02 -3.0347e+00 -3.7436e-01 -1.9719e+00 +1.1560e+00 +8.0784e-01 +6.0630e-01 -3.6039e+00 -2.1271e+00
56212 +3.405127359e-06 +3.405127359e-06 -2.017199966e+02 -2.017199966e+02 -1.4204e+00 -2.9054e+00 -9.4517e-01 +2.3325e+00 +2.0118e+00 +3.3052e-01 -2.5007e+00 +3.3460e+00 +6.4730e-02 -3.0388e+00 +3.5742e+00 +6.7220e-02 -3.0347e+00 -3.7448e-01 -1.9722e+00 +1.1557e+00 +8.0787e-01 +6.0642e-01 -3.6033e+00 -2.1270e+00
58701 +2.315442487e-06 +2.315442487e-06 -2.017199977e+02 -2.017199977e+02 -1.4203e+00 -2.9050e+00 -9.4588e-01 +2.3329e+00 +2.0121e+00 +3.2974e-01 -2.5003e+00 +3.3458e+00 +6.5098e-02 -3.0391e+00 +3.5739e+00 +6.7315e-02 -3.0346e+00 -3.7493e-01 -1.9723e+00 +1.1557e+00 +8.0816e-01 +6.0676e-01 -3.6035e+00 -2.1274e+00
61632 +1.379666315e-06 +1.379666315e-06 -2.017199986e+02 -2.017199986e+02 -1.4203e+00 -2.9054e+00 -9.4533e-01 +2.3330e+00 +2.0123e+00 +3.2991e-01 -2.5001e+00 +3.3455e+00 +6.5013e-02 -3.0396e+00 +3.5738e+00 +6.7274e-02 -3.0345e+00 -3.7502e-01 -1.9722e+00 +1.1559e+00 +8.0788e-01 +6.0687e-01 -3.6041e+00 -2.1269e+00
63770 +8.873877277e-07 +8.873877277e-07 -2.017199991e+02 -2.017199991e+02 -1.4203e+00 -2.9054e+00 -9.4559e-01 +2.3329e+00 +2.0121e+00 +3.3018e-01 -2.4998e+00 +3.3455e+00 +6.4661e-02 -3.0395e+00 +3.5737e+00 +6.7299e-02 -3.0345e+00 -3.7520e-01 -1.9723e+00 +1.1561e+00 +8.0785e-01 +6.0683e-01 -3.6038e+00 -2.1274e+00
66640 +5.985727398e-07 +5.985727398e-07 -2.017199994e+02 -2.017199994e+02 -1.4207e+00 -2.9054e+00 -9.4559e-01 +2.3329e+00 +2.0121e+00 +3.3019e-01 -2.4999e+00 +3.3456e+00 +6.4715e-02 -3.0395e+00 +3.5735e+00 +6.7404e-02 -3.0342e+00 -3.7533e-01 -1.9723e+00 +1.1561e+00 +8.0790e-01 +6.0690e-01 -3.6038e+00 -2.1273e+00
68499 +3.917955098e-07 +3.917955098e-07 -2.017199996e+02 -2.017199996e+02 -1.4208e+00 -2.9055e+00 -9.4560e-01 +2.3327e+00 +2.0122e+00 +3.3052e-01 -2.5000e+00 +3.3457e+00 +6.4828e-02 -3.0391e+00 +3.5732e+00 +6.7239e-02 -3.0344e+00 -3.7523e-01 -1.9723e+00 +1.1562e+00 +8.0793e-01 +6.0708e-01 -3.6039e+00 -2.1273e+00
69593 +2.486017081e-07 +2.486017081e-07 -2.017199998e+02 -2.017199998e+02 -1.4210e+00 -2.9054e+00 -9.4563e-01 +2.3330e+00 +2.0120e+00 +3.3023e-01 -2.5000e+00 +3.3457e+00 +6.4704e-02 -3.0392e+00 +3.5735e+00 +6.7141e-02 -3.0344e+00 -3.7527e-01 -1.9723e+00 +1.1560e+00 +8.0795e-01 +6.0716e-01 -3.6039e+00 -2.1272e+00
71193 +1.581935294e-07 +1.581935294e-07 -2.017199998e+02 -2.017199998e+02 -1.4208e+00 -2.9054e+00 -9.4565e-01 +2.3330e+00 +2.0120e+00 +3.3031e-01 -2.5000e+00 +3.3457e+00 +6.4773e-02 -3.0392e+00 +3.5735e+00 +6.7167e-02 -3.0344e+00 -3.7532e-01 -1.9721e+00 +1.1561e+00 +8.0797e-01 +6.0711e-01 -3.6040e+00 -2.1272e+00
72443 +9.761049569e-08 +9.761049569e-08 -2.017199999e+02 -2.017199999e+02 -1.4208e+00 -2.9055e+00 -9.4568e-01 +2.3329e+00 +2.0120e+00 +3.3034e-01 -2.5001e+00 +3.3457e+00 +6.4694e-02 -3.0392e+00 +3.5736e+00 +6.7136e-02 -3.0345e+00 -3.7521e-01 -1.9720e+00 +1.1560e+00 +8.0797e-01 +6.0725e-01 -3.6039e+00 -2.1272e+00
75843 +6.177185696e-08 +6.177185696e-08 -2.017199999e+02 -2.017199999e+02 -1.4208e+00 -2.9056e+00 -9.4569e-01 +2.3329e+00 +2.0120e+00 +3.3036e-01 -2.5001e+00 +3.3456e+00 +6.4919e-02 -3.0392e+00 +3.5736e+00 +6.7155e-02 -3.0344e+00 -3.7523e-01 -1.9721e+00 +1.1560e+00 +8.0797e-01 +6.0719e-01 -3.6041e+00 -2.1272e+00
78833 +3.624694500e-08 +3.624694500e-08 -2.017200000e+02 -2.017200000e+02 -1.4208e+00 -2.9056e+00 -9.4555e-01 +2.3328e+00 +2.0120e+00 +3.3036e-01 -2.5000e+00 +3.3455e+00 +6.4775e-02 -3.0393e+00 +3.5736e+00 +6.7205e-02 -3.0345e+00 -3.7524e-01 -1.9720e+00 +1.1560e+00 +8.0797e-01 +6.0727e-01 -3.6040e+00 -2.1272e+00
79954 +2.479458772e-08 +2.479458772e-08 -2.017200000e+02 -2.017200000e+02 -1.4208e+00 -2.9056e+00 -9.4564e-01 +2.3328e+00 +2.0120e+00 +3.3037e-01 -2.5000e+00 +3.3456e+00 +6.4780e-02 -3.0392e+00 +3.5736e+00 +6.7155e-02 -3.0344e+00 -3.7520e-01 -1.9721e+00 +1.1560e+00 +8.0804e-01 +6.0727e-01 -3.6040e+00 -2.1272e+00
