% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
964 +1.151632108e+05 +1.151632108e+05 +1.151919308e+05 +1.151919308e+05 +1.4384e+00 -4.5552e+00 +3.2434e+00 -3.1462e+00 -2.6796e+00 +4.3695e+00 -1.7618e+00 -2.5605e+00 -1.8278e+00 -1.8566e+00 -1.9648e+00 -2.0201e+00 +1.2358e+00 +4.1216e+00 +1.5844e+00 +8.3497e-01 -3.3529e+00 -3.6051e+00 -2.1018e+00 -2.8465e-01
1100 +8.771962900e+04 +8.771962900e+04 +8.774834900e+04 +8.774834900e+04 +6.6070e-01 -4.6015e+00 +3.2767e+00 -2.9531e+00 -2.6561e+00 +3.7680e+00 -1.9147e+00 -2.1608e+00 -2.0055e+00 -1.6453e+00 -1.7140e+00 -2.0323e+00 +1.4026e+00 +4.1478e+00 +1.6735e+00 +6.9497e-01 -3.1642e+00 -3.3289e+00 -2.1267e+00 -2.3699e-01
1683 +6.179263285e+04 +6.179263285e+04 +6.182135285e+04 +6.182135285e+04 +2.0523e+00 -4.4996e+00 +3.3001e+00 -2.7228e+00 -2.9528e+00 +3.1879e+00 -1.8712e+00 -2.7466e+00 +6.0303e-01 -1.7205e+00 -1.5229e+00 -1.8719e+00 +2.6079e+00 +4.0368e+00 +1.8773e+00 +5.1860e-01 -3.3280e+00 -3.3037e+00 -2.1115e+00 -2.4464e-01
2154 +3.896183167e+04 +3.896183167e+04 +3.899055167e+04 +3.899055167e+04 +2.9922e+00 -4.2541e+00 +3.2918e+00 -2.4484e+00 -3.4297e+00 +3.0355e+00 -1.8556e+00 -3.1361e+00 +9.7925e-01 -1.4457e+00 +4.7313e-01 -1.6673e+00 +2.6274e+00 +4.0277e+00 +1.9112e+00 +6.8864e-01 -3.2961e+00 -3.3287e+00 -2.0886e+00 -2.5272e-01
2656 +2.474359995e+04 +2.474359995e+04 +2.477231995e+04 +2.477231995e+04 +3.1378e+00 -4.1843e+00 +3.2547e+00 -2.3281e+00 -3.7699e+00 +2.7850e+00 -1.9248e+00 -3.5961e+00 +6.7222e-01 -1.3224e+00 +2.8260e+00 -1.3353e+00 +2.6386e+00 +3.8173e+00 +1.7964e+00 +6.1078e-01 -3.3574e+00 -3.3404e+00 -2.0914e+00 -2.1063e-01
3007 +1.542252360e+04 +1.542252360e+04 +1.545124360e+04 +1.545124360e+04 +2.9469e+00 -4.2687e+00 +3.2186e+00 -2.6100e+00 -3.4539e+00 +2.9885e+00 -1.9512e+00 -2.8128e+00 +8.9008e-01 -1.3370e+00 +2.2309e+00 -5.4613e-01 +2.6998e+00 +3.5911e+00 +1.8378e+00 +7.0576e-01 -3.2699e+00 -3.2849e+00 -2.0880e+00 -2.1551e-01
3354 +9.838655144e+03 +9.838655144e+03 +9.867375144e+03 +9.867375144e+03 +2.9937e+00 -4.3175e+00 +3.2053e+00 -2.6261e+00 -3.5533e+00 +3.2471e+00 -1.9547e+00 -2.0413e+00 +1.4672e+00 -1.6028e+00 +3.4123e+00 +2.1256e-01 +2.6440e+00 +3.4575e+00 +1.7191e+00 +5.9988e-01 -3.2914e+00 -3.2933e+00 -2.0849e+00 -2.2919e-01
3906 +6.178067105e+03 +6.178067105e+03 +6.206787105e+03 +6.206787105e+03 +2.8870e+00 -4.2753e+00 +3.2105e+00 -2.7408e+00 -3.6914e+00 +3.3741e+00 -1.9111e+00 -1.1954e+00 +2.1194e+00 -2.0978e+00 +3.2678e+00 -8.2949e-02 +2.7750e+00 +3.3739e+00 +1.7207e+00 +7.2264e-01 -3.2880e+00 -3.3226e+00 -2.0999e+00 -2.3492e-01
4332 +3.976183183e+03 +3.976183183e+03 +4.004903183e+03 +4.004903183e+03 +2.8245e+00 -4.2979e+00 +3.2245e+00 -2.8449e+00 -3.6340e+00 +2.8709e+00 -1.9033e+00 -2.6404e-01 +2.3190e+00 -2.4855e+00 +2.9643e+00 -5.5658e-02 +2.7568e+00 +3.2117e+00 +1.6881e+00 +6.7997e-01 -3.3043e+00 -3.3032e+00 -2.0929e+00 -2.2635e-01
4702 +2.503545025e+03 +2.503545025e+03 +2.532265025e+03 +2.532265025e+03 +2.8249e+00 -4.2656e+00 +3.2190e+00 -2.8857e+00 -3.6186e+00 +2.3656e+00 -1.8886e+00 +4.3264e-01 +2.4081e+00 -2.9535e+00 +2.9682e+00 -1.0133e-01 +2.7352e+00 +3.0465e+00 +1.7324e+00 +6.8395e-01 -3.2956e+00 -3.2910e+00 -2.0846e+00 -2.3782e-01
5103 +1.573466312e+03 +1.573466312e+03 +1.602186312e+03 +1.602186312e+03 +2.8159e+00 -4.2536e+00 +3.2191e+00 -2.8566e+00 -3.5487e+00 +1.7118e+00 -1.8829e+00 +1.1267e+00 +1.8884e+00 -3.4969e+00 +3.2660e+00 -4.6986e-02 +2.6564e+00 +3.0150e+00 +1.7563e+00 +6.6353e-01 -3.2662e+00 -3.3050e+00 -2.0824e+00 -2.3369e-01
5617 +9.865944805e+02 +9.865944805e+02 +1.015314481e+03 +1.015314481e+03 +2.8132e+00 -4.2479e+00 +3.2215e+00 -2.8216e+00 -3.5323e+00 +2.2216e-03 -1.8770e+00 +1.8435e+00 +1.6684e+00 -3.6171e+00 +3.1897e+00 -1.4952e-01 +2.6852e+00 +3.0521e+00 +1.7507e+00 +6.7016e-01 -3.2799e+00 -3.3058e+00 -2.0904e+00 -2.3296e-01
10216 +6.308607586e+02 +6.308607586e+02 +6.595807586e+02 +6.595807586e+02 +2.8101e+00 -4.2483e+00 +3.2156e+00 -2.8084e+00 -3.3151e+00 -2.1353e+00 -1.8731e+00 +1.8102e+00 +2.0040e+00 -3.6822e+00 +3.0528e+00 -4.3195e-02 +2.7090e+00 +3.0877e+00 +1.7628e+00 +6.6859e-01 -3.2870e+00 -3.3155e+00 -2.0943e+00 -2.3280e-01
75352 +3.966040279e+02 +3.966040279e+02 +4.253240279e+02 +4.253240279e+02 +2.8103e+00 -4.2483e+00 +2.1928e+00 +7.1919e-01 -1.7576e+00 -2.1190e+00 -1.8731e+00 +1.8096e+00 +2.0029e+00 -3.6816e+00 +3.0526e+00 -4.3104e-02 +2.7109e+00 +3.0873e+00 +1.7616e+00 +6.6835e-01 -3.2867e+00 -3.3144e+00 -2.0945e+00 -2.3279e-01
