% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
84 +4.365826081e+05 +4.365826081e+05 +4.366409281e+05 +4.366409281e+05 +4.1747e+00 -1.7889e+00 +2.1170e+00 -3.1703e+00 +2.7490e+00 +2.8139e+00 -3.0733e+00 +5.0000e+00 -2.9067e+00 -3.1123e+00 +3.6151e+00 -4.0218e-01 -2.6240e+00 +7.6927e-01 -5.6978e-01 -2.2586e+00 -3.5537e+00 +2.5380e+00 +3.2378e+00 +1.5924e+00
227 +3.446410880e+05 +3.446410880e+05 +3.446994080e+05 +3.446994080e+05 +4.1406e+00 -3.2579e+00 +2.2132e+00 -3.6646e+00 +6.4009e-01 +2.8749e+00 -3.2308e+00 +5.0000e+00 -2.9312e+00 -2.6220e+00 +3.0001e+00 -1.5534e+00 -2.4054e+00 -2.4502e-01 -5.9940e-01 -2.2785e+00 -3.0576e+00 +2.5975e+00 +3.1966e+00 +1.5789e+00
231 +2.445952478e+05 +2.445952478e+05 +2.446535678e+05 +2.446535678e+05 +3.9466e+00 -2.8414e+00 +2.7155e+00 -4.2956e+00 +1.6210e+00 +2.6023e+00 -2.9167e+00 +5.0000e+00 -3.2043e+00 -1.6722e+00 +2.9956e+00 -1.4005e-01 -3.2046e+00 -2.8204e+00 -1.0235e+00 -2.1485e+00 -3.4856e+00 +2.3479e+00 +3.0910e+00 +1.4946e+00
324 +1.539887108e+05 +1.539887108e+05 +1.540470308e+05 +1.540470308e+05 +4.8997e+00 -2.6737e+00 +3.0294e+00 -4.4190e+00 +3.7569e+00 +2.9286e+00 -3.9649e+00 +5.0000e+00 +1.1172e-01 -1.3862e+00 +3.5699e+00 +6.5454e-01 -3.3161e+00 -2.3782e+00 -7.6362e-01 -2.3244e+00 -2.8630e+00 +2.4490e+00 +2.7977e+00 +1.6256e+00
421 +7.864870250e+04 +7.864870250e+04 +7.870702250e+04 +7.870702250e+04 +4.9823e+00 -2.8316e+00 +2.9073e+00 -3.8291e+00 +3.6728e+00 +2.4373e+00 -3.9444e+00 +5.0000e+00 +2.4451e-01 -1.6539e+00 +3.2384e+00 +1.7870e-01 -2.8465e+00 -3.0359e+00 -1.6518e+00 -2.1836e+00 -3.2761e+00 +2.7261e+00 +2.8571e+00 +1.6898e+00
456 +5.072953293e+04 +5.072953293e+04 +5.078785293e+04 +5.078785293e+04 +5.0000e+00 -2.9447e+00 +3.2053e+00 -3.9903e+00 +3.2585e+00 +2.3031e+00 -4.4256e+00 +5.0000e+00 +6.6681e-01 -1.7200e+00 +3.1418e+00 +4.8864e-01 -3.9980e+00 -2.4664e+00 -1.1164e+00 -3.2678e+00 -3.1187e+00 +3.0333e+00 +2.7289e+00 +1.6084e+00
582 +3.888493046e+04 +3.888493046e+04 +3.894325046e+04 +3.894325046e+04 +4.9422e+00 -3.0050e+00 +3.2684e+00 -3.4821e+00 +4.3754e+00 +3.0894e+00 -4.9712e+00 +5.0000e+00 +1.8427e+00 -1.8703e+00 +2.6773e+00 -2.2768e-01 -2.6913e+00 -3.7850e+00 -1.7757e+00 -3.1062e+00 -3.2113e+00 +2.8786e+00 +2.7908e+00 +1.6373e+00
664 +2.434615779e+04 +2.434615779e+04 +2.440447779e+04 +2.440447779e+04 +4.9865e+00 -3.0665e+00 +3.0353e+00 -3.8953e+00 +3.5107e+00 +3.2377e+00 -4.7595e+00 +5.0000e+00 +2.0183e+00 -1.7755e+00 +2.8556e+00 +1.1277e+00 -2.7942e+00 -3.6943e+00 -1.7927e+00 -3.1252e+00 -3.2811e+00 +2.9837e+00 +2.7461e+00 +1.6346e+00
752 +1.569110736e+04 +1.569110736e+04 +1.574942736e+04 +1.574942736e+04 +4.9889e+00 -3.1696e+00 +3.6280e+00 -4.2465e+00 +4.1812e+00 +3.2853e+00 -4.8451e+00 +5.0000e+00 +1.7204e+00 -1.7826e+00 +3.5978e+00 +1.9442e+00 -2.6871e+00 -3.3603e+00 -1.6107e+00 -3.0897e+00 -3.3493e+00 +2.9402e+00 +2.7718e+00 +1.6303e+00
1211 +8.979731038e+03 +8.979731038e+03 +9.038051038e+03 +9.038051038e+03 +4.9999e+00 -3.1550e+00 +2.8420e+00 -4.6604e+00 +2.9574e+00 +2.8994e+00 -4.9025e+00 +5.0000e+00 +2.1743e+00 -2.2201e+00 +3.9580e+00 +2.3927e+00 -3.1175e+00 -3.3642e+00 -1.5440e+00 -3.0823e+00 -3.3438e+00 +2.9110e+00 +2.7924e+00 +1.6424e+00
1431 +6.263623649e+03 +6.263623649e+03 +6.321943649e+03 +6.321943649e+03 +4.9999e+00 -3.1336e+00 +4.7790e+00 -4.1938e+00 +2.8643e+00 +2.8491e+00 -4.8304e+00 +5.0000e+00 +2.1543e+00 -3.8009e+00 +3.3766e+00 +2.4349e+00 -3.3765e+00 -3.3054e+00 -1.6274e+00 -3.0625e+00 -3.3243e+00 +2.9642e+00 +2.7941e+00 +1.6618e+00
2432 +3.970047214e+03 +3.970047214e+03 +4.028367214e+03 +4.028367214e+03 +4.9998e+00 -3.1681e+00 +4.2209e+00 -3.5836e+00 +2.4591e+00 +1.0067e+00 -4.6162e+00 +5.0000e+00 +2.7385e+00 -4.3031e+00 +3.8140e+00 +2.1265e+00 -3.3600e+00 -3.2690e+00 -1.5850e+00 -3.1179e+00 -3.3352e+00 +2.9199e+00 +2.8013e+00 +1.6772e+00
2614 +2.427166443e+03 +2.427166443e+03 +2.485486443e+03 +2.485486443e+03 +4.9995e+00 -3.1182e+00 +4.1536e+00 -3.3111e+00 -2.7638e+00 -3.2240e+00 -4.1519e+00 +5.0000e+00 +2.7586e+00 -4.4420e+00 +3.8905e+00 +2.1108e+00 -3.3346e+00 -3.2702e+00 -1.5773e+00 -3.1270e+00 -3.3447e+00 +2.9343e+00 +2.8101e+00 +1.6733e+00
2778 +1.573191728e+03 +1.573191728e+03 +1.631511728e+03 +1.631511728e+03 +4.9995e+00 -3.0021e+00 +4.1238e+00 -2.8867e+00 -2.8045e+00 -3.7776e+00 -2.9343e+00 +5.0000e+00 +2.4271e+00 -3.8231e+00 +4.0282e+00 +2.1124e+00 -3.3953e+00 -3.2525e+00 -1.5585e+00 -3.0980e+00 -3.3366e+00 +2.9343e+00 +2.7994e+00 +1.6753e+00
2904 +9.796577992e+02 +9.796577992e+02 +1.037977799e+03 +1.037977799e+03 +4.9993e+00 -3.0944e+00 +4.0696e+00 -3.4605e+00 -3.6216e+00 -3.7754e+00 -2.9270e-01 +5.0000e+00 +2.2920e+00 -4.0033e+00 +3.9897e+00 +2.1091e+00 -3.2660e+00 -3.2895e+00 -1.6122e+00 -3.1005e+00 -3.3357e+00 +2.9303e+00 +2.8012e+00 +1.6787e+00
% function evaluation | noise-free fitness - Fopt (1.932700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.602740960e+06 +8.602740960e+06 +8.602934230e+06 +8.602934230e+06 -5.6086e-01 +3.4176e+00 +9.3276e-01 +2.0452e+00 +2.7618e+00 +2.0049e+00 +7.9962e-01 -2.0985e+00 -2.2577e+00 +6.6875e-01 -9.7277e-01 +2.9148e+00 -7.2703e-01 +2.9980e+00 -1.1304e+00 -5.9527e-01 -1.0156e+00 -7.7154e-01 -4.4080e+00 +5.3967e-01
13 +5.529879737e+06 +5.529879737e+06 +5.530073007e+06 +5.530073007e+06 +2.7362e+00 +1.3674e+00 +3.9813e+00 -5.0000e+00 +3.6198e+00 -2.1595e+00 +3.2204e+00 +5.0143e-01 -5.0000e+00 -4.1718e-02 +2.1523e+00 +1.6916e+00 +2.2716e+00 +6.7337e-01 -1.4242e+00 -2.2583e+00 -1.1529e-01 -7.7622e-01 -3.2795e+00 +1.4723e+00
28 +3.710538334e+06 +3.710538334e+06 +3.710731604e+06 +3.710731604e+06 -2.5961e-02 +0.0000e+00 +3.0961e+00 -3.1247e+00 +3.5986e+00 -1.1934e+00 +2.1341e+00 +2.0872e+00 -3.0761e+00 +5.0000e+00 +2.2341e+00 +2.6277e+00 -1.7380e+00 +0.0000e+00 +3.7975e-01 -3.9283e+00 +1.4415e-01 -8.3253e-01 -1.5338e+00 +1.3111e+00
31 +2.206098873e+06 +2.206098873e+06 +2.206292143e+06 +2.206292143e+06 -1.6224e+00 -2.9820e+00 +2.6952e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +3.9550e+00 +2.5510e+00 -4.1194e+00 +1.0974e+00 +3.4182e+00 +2.5387e+00 +2.8299e+00 -1.8809e+00 -6.4887e-01 -1.1878e+00 +1.7060e+00 -6.2212e-01 -5.0569e-01 +1.5185e+00
35 +1.074984710e+06 +1.074984710e+06 +1.075177980e+06 +1.075177980e+06 +2.4179e-01 +2.6416e+00 +2.5111e+00 -5.0000e+00 -4.7828e-03 -1.1556e-01 +2.7859e+00 +1.8293e+00 -2.6900e+00 +2.6031e+00 +5.0000e+00 +1.2300e+00 +0.0000e+00 +6.2247e-01 -3.8588e+00 -9.4709e-01 +3.7894e+00 +1.7023e+00 -1.6757e+00 +2.3976e-01
80 +8.771638375e+05 +8.771638375e+05 +8.773571075e+05 +8.773571075e+05 +2.0955e+00 +4.3100e-01 +5.0000e+00 -4.2377e+00 -4.5683e-01 -2.7504e+00 +1.6247e+00 +2.1770e+00 -4.3660e+00 -3.9773e-01 +4.6953e+00 +5.0000e+00 -6.1578e-01 -4.3844e-02 -3.6255e+00 +2.9804e-01 +4.6788e+00 -2.9480e-01 -1.8747e+00 +7.6698e-01
162 +4.821193231e+05 +4.821193231e+05 +4.823125931e+05 +4.823125931e+05 -3.7485e-01 +9.7676e-01 +2.9170e+00 -3.6235e+00 +1.6792e+00 -1.8167e+00 +1.9826e+00 +1.5251e+00 -2.6467e+00 +1.8617e+00 +4.7033e+00 +5.0000e+00 -2.5484e+00 -6.6702e-01 -3.2835e+00 +2.9913e-01 +4.1300e+00 +1.0934e-01 -8.2696e-01 +6.6633e-01
207 +3.758319355e+05 +3.758319355e+05 +3.760252055e+05 +3.760252055e+05 -2.1856e+00 +1.2125e+00 +4.5133e+00 -3.0550e+00 +4.6873e+00 -2.3076e+00 +2.3011e+00 +2.9053e+00 -2.6810e+00 -1.1399e+00 +4.2036e+00 +3.3369e+00 -1.1124e+00 +8.4011e-01 -3.0621e+00 -1.0408e+00 +3.9864e+00 +4.9938e-01 -1.3561e+00 +9.1127e-01
350 +2.378272659e+05 +2.378272659e+05 +2.380205359e+05 +2.380205359e+05 -2.3925e+00 +1.9946e+00 +4.9772e+00 -2.5525e+00 +3.5115e+00 -3.3761e+00 +1.8790e+00 -8.3500e-03 -4.3372e+00 -1.4703e+00 +4.2161e+00 +2.1841e+00 -2.3564e+00 +8.2218e-01 -3.2759e+00 -3.5620e-01 +4.1266e+00 +4.5685e-01 -1.1292e+00 +5.1799e-01
554 +1.525137985e+05 +1.525137985e+05 +1.527070685e+05 +1.527070685e+05 -2.7065e+00 +3.0431e+00 +4.5904e+00 -2.7759e+00 +1.5301e+00 -2.3734e+00 +2.5683e+00 +6.1057e-01 -4.1732e+00 -2.4612e+00 +3.8604e+00 +2.3666e+00 -5.5428e-01 +2.1047e+00 -3.9501e+00 -3.6217e-01 +4.1806e+00 +2.0814e-01 -1.1187e+00 +6.6934e-01
778 +9.955111446e+04 +9.955111446e+04 +9.974438446e+04 +9.974438446e+04 -4.2947e+00 +2.8356e+00 +4.4487e+00 -1.4775e+00 +2.8357e+00 -2.0348e+00 +2.3339e+00 -2.4795e+00 -4.0681e+00 -3.2719e+00 +3.5853e+00 +1.9879e+00 -1.9287e+00 +2.2085e+00 -3.6882e+00 -5.2900e-01 +3.7033e+00 +2.4845e-01 -1.0297e+00 +7.1072e-01
1223 +5.918692945e+04 +5.918692945e+04 +5.938019945e+04 +5.938019945e+04 +9.4170e-01 +4.5883e+00 +4.2244e+00 -1.6686e+00 +3.1002e+00 -3.5876e+00 -2.1974e+00 -2.9078e-01 -3.5566e+00 -2.1697e+00 +3.6578e+00 +1.6110e-01 -1.7875e+00 +3.0915e+00 -3.6773e+00 -4.4310e-01 +3.6965e+00 +2.4687e-01 -9.7806e-01 +6.5235e-01
3013 +3.964209596e+04 +3.964209596e+04 +3.983536596e+04 +3.983536596e+04 +2.8148e+00 +3.0900e+00 +4.1945e+00 +5.0000e+00 +3.0947e+00 -3.5105e+00 -9.2468e-01 -2.8806e+00 -1.4310e+00 -1.8942e+00 +3.4643e+00 -1.6780e+00 -1.9965e+00 +3.0293e+00 -4.0009e+00 -5.5068e-01 +3.7577e+00 +2.5822e-01 -1.0080e+00 +6.8044e-01
3147 +2.455818936e+04 +2.455818936e+04 +2.475145936e+04 +2.475145936e+04 +2.1269e+00 +3.5585e+00 +4.2094e+00 +5.0000e+00 +4.9520e+00 -4.5465e+00 -3.0220e+00 -3.6932e+00 -1.0391e+00 -1.9222e+00 +1.7072e+00 -1.3561e+00 -1.8496e+00 +2.7007e+00 -3.9107e+00 -5.9948e-01 +3.7827e+00 +2.5178e-01 -1.0861e+00 +6.9614e-01
3176 +1.459014375e+04 +1.459014375e+04 +1.478341375e+04 +1.478341375e+04 +1.8708e+00 +3.0577e+00 +4.1823e+00 +5.0000e+00 -5.0000e+00 -4.9696e+00 +1.0575e+00 -4.7178e+00 -5.4256e-01 -2.0372e+00 +1.0533e-01 -1.2020e+00 -1.9966e+00 +2.7467e+00 -3.8344e+00 -6.1080e-01 +3.7599e+00 +2.3402e-01 -1.0913e+00 +6.8301e-01
3193 +7.506152603e+03 +7.506152603e+03 +7.699422603e+03 +7.699422603e+03 +2.0467e+00 +3.9496e+00 +4.2071e+00 +5.0000e+00 +0.0000e+00 -5.0000e+00 +2.5388e+00 -4.8278e+00 -7.4375e-02 -1.5614e+00 -4.0130e-01 -1.2736e+00 -2.0723e+00 +2.9329e+00 -3.8135e+00 -5.2111e-01 +3.7737e+00 +2.3562e-01 -1.0190e+00 +6.5921e-01
3209 +5.556595873e+03 +5.556595873e+03 +5.749865873e+03 +5.749865873e+03 +2.1048e+00 +4.1815e+00 +4.2152e+00 +5.0000e+00 -5.9627e-01 -5.0000e+00 +2.3369e+00 -4.6328e+00 -1.5659e+00 -1.5479e+00 -8.8841e-01 -1.1664e+00 -2.0936e+00 +2.9098e+00 -3.8064e+00 -4.9916e-01 +3.7769e+00 +2.3242e-01 -9.8744e-01 +6.5518e-01
3219 +3.535930620e+03 +3.535930620e+03 +3.729200620e+03 +3.729200620e+03 +2.3740e+00 +4.1038e+00 +4.2541e+00 +5.0000e+00 -3.9299e-01 -5.0000e+00 +2.0507e+00 -4.7863e+00 -1.5737e+00 -1.3162e+00 -1.2339e+00 -1.6703e+00 -2.0653e+00 +3.0254e+00 -3.8398e+00 -4.9144e-01 +3.7979e+00 +2.3600e-01 -9.9412e-01 +6.5381e-01
3241 +1.957613839e+03 +1.957613839e+03 +2.150883839e+03 +2.150883839e+03 +2.5018e+00 +3.1668e+00 +4.2704e+00 +5.0000e+00 +1.0826e+00 -5.0000e+00 +6.3464e-01 -5.0000e+00 -2.3942e+00 -1.3352e+00 -1.8912e+00 -1.7951e+00 -2.0391e+00 +3.0673e+00 -3.9094e+00 -5.3678e-01 +3.8003e+00 +2.3288e-01 -1.0008e+00 +6.7538e-01
3411 +1.579578130e+03 +1.579578130e+03 +1.772848130e+03 +1.772848130e+03 +2.5167e+00 +2.8697e+00 +4.2542e+00 +5.0000e+00 +3.7836e+00 -5.0000e+00 -4.0451e-01 -5.0000e+00 -1.3834e+00 -1.4735e+00 -1.9279e+00 -1.8146e+00 -2.0419e+00 +3.0662e+00 -3.9054e+00 -5.3698e-01 +3.8056e+00 +2.3223e-01 -9.9639e-01 +6.6121e-01
4833 +9.989496339e+02 +9.989496339e+02 +1.192219634e+03 +1.192219634e+03 +2.5434e+00 -3.5620e+00 +3.2969e+00 +5.0000e+00 +3.3686e+00 -5.0000e+00 -9.8417e-01 -4.9971e+00 -1.6236e+00 -1.4317e+00 -1.7931e+00 -1.6909e+00 -2.0665e+00 +3.0678e+00 -3.9761e+00 -5.6443e-01 +3.7656e+00 +2.3321e-01 -9.9963e-01 +6.6624e-01
5885 +6.251515523e+02 +6.251515523e+02 +8.184215523e+02 +8.184215523e+02 +3.0837e+00 -1.5234e+00 +2.9628e+00 +5.0000e+00 +3.1104e+00 -5.0000e+00 -1.0851e+00 -4.3136e+00 -1.6242e+00 -1.2538e+00 -1.7967e+00 -1.7066e+00 -2.0185e+00 +3.0850e+00 -3.9623e+00 -5.6743e-01 +3.7678e+00 +2.4820e-01 -9.9624e-01 +6.6799e-01
5924 +3.375226937e+02 +3.375226937e+02 +5.307926937e+02 +5.307926937e+02 +3.1950e+00 -3.6207e+00 +2.6668e+00 +5.0000e+00 +4.6713e+00 -5.0000e+00 -4.8317e-01 -3.5823e+00 -1.6147e+00 -1.2220e+00 -1.8075e+00 -1.7103e+00 -2.0189e+00 +3.0808e+00 -3.9589e+00 -5.7155e-01 +3.7635e+00 +2.4881e-01 -1.0087e+00 +6.6641e-01
5941 +2.324266948e+02 +2.324266948e+02 +4.256966948e+02 +4.256966948e+02 +3.0227e+00 -4.5277e+00 +2.6852e+00 +5.0000e+00 +2.8452e+00 -5.0000e+00 -7.0730e-01 -3.4277e+00 -1.6809e+00 -1.3020e+00 -1.8037e+00 -1.6870e+00 -2.0214e+00 +3.0726e+00 -3.9607e+00 -5.7362e-01 +3.7626e+00 +2.5193e-01 -1.0087e+00 +6.6948e-01
5999 +1.506449786e+02 +1.506449786e+02 +3.439149786e+02 +3.439149786e+02 +3.3543e+00 -3.9399e+00 +3.8996e+00 +5.0000e+00 +4.0896e+00 -5.0000e+00 -9.1276e-01 -2.6097e+00 -1.6593e+00 -1.3208e+00 -1.8295e+00 -1.6918e+00 -2.0277e+00 +3.0684e+00 -3.9518e+00 -5.7863e-01 +3.7600e+00 +2.4862e-01 -1.0028e+00 +6.6617e-01
6081 +9.747469899e+01 +9.747469899e+01 +2.907446990e+02 +2.907446990e+02 +3.2847e+00 -1.5495e+00 +2.1652e+00 +5.0000e+00 +2.7624e+00 -5.0000e+00 -9.6049e-01 -2.6829e+00 -1.6291e+00 -1.5178e+00 -1.8142e+00 -1.6812e+00 -2.0427e+00 +3.0717e+00 -3.9660e+00 -5.7217e-01 +3.7619e+00 +2.5849e-01 -1.0017e+00 +6.6483e-01
7283 +6.302530205e+01 +6.302530205e+01 +2.562953021e+02 +2.562953021e+02 +2.3983e+00 -3.1335e+00 +2.2046e+00 +5.0000e+00 +3.4535e+00 -5.0000e+00 -1.0216e+00 -2.7162e+00 -1.6250e+00 -1.4339e+00 -1.8078e+00 -1.6894e+00 -2.0662e+00 +3.0705e+00 -3.9734e+00 -5.6568e-01 +3.7663e+00 +2.5590e-01 -9.9950e-01 +6.6632e-01
% function evaluation | noise-free fitness - Fopt (-4.190100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.378071853e+07 +4.378071853e+07 +4.378029952e+07 +4.378029952e+07 -3.1212e+00 +3.1468e+00 +4.8409e+00 -1.8531e+00 -2.6225e+00 +1.8555e-01 -2.1219e+00 +4.7109e+00 +4.9020e+00 -2.8122e+00 +4.1908e+00 -1.2109e+00 -3.0206e+00 -2.9823e+00 +1.1363e+00 -4.6699e+00 -4.0817e+00 +1.1175e+00 -4.8229e+00 +3.5648e+00
2 +2.639461083e+07 +2.639461083e+07 +2.639419182e+07 +2.639419182e+07 +3.9341e+00 -3.5034e+00 +4.9207e+00 -2.9605e+00 -3.4576e+00 +2.3933e+00 +4.2158e+00 +1.3867e+00 -4.2451e+00 -3.0618e-01 -1.1847e+00 +2.0345e+00 +4.5810e+00 -4.5437e+00 +1.7477e+00 +3.5744e-01 +7.6114e-01 -1.2164e+00 -3.4227e+00 +2.0887e+00
3 +1.929757997e+07 +1.929757997e+07 +1.929716096e+07 +1.929716096e+07 -6.5883e-02 -1.2967e+00 -3.0406e+00 +2.9627e+00 +4.1315e+00 -3.8739e+00 -2.1937e+00 +4.8212e+00 -1.4936e+00 +3.1012e+00 -3.5257e+00 -6.6588e-01 +1.4999e-01 -1.2802e+00 -8.2485e-01 +2.1978e+00 -4.4007e+00 +4.8871e+00 -2.5957e+00 -1.2465e+00
8 +8.830986518e+06 +8.830986518e+06 +8.830567508e+06 +8.830567508e+06 +3.0332e+00 +3.5525e+00 -3.6502e-01 -1.4542e+00 +4.6051e+00 -1.5853e+00 -3.4764e+00 -2.8111e+00 +3.2404e+00 -1.2197e+00 +1.4915e+00 +4.9069e+00 -1.9772e+00 +4.4036e+00 +7.0813e-02 -1.1763e+00 -4.0505e+00 +9.5881e-01 +3.9768e+00 -3.0111e+00
10 +6.034001167e+06 +6.034001167e+06 +6.033582157e+06 +6.033582157e+06 +2.1112e+00 -2.7521e+00 -4.9180e-01 +3.8468e+00 -2.6937e+00 -7.0697e-01 -1.0379e-01 -4.2167e+00 +1.9565e+00 -4.9563e+00 +4.5016e+00 -2.3269e+00 -1.8473e+00 +6.2724e-02 +4.1829e+00 -2.4727e+00 -2.8648e+00 +2.8579e+00 +4.9478e-01 -9.7132e-01
17 +3.518992519e+06 +3.518992519e+06 +3.518573509e+06 +3.518573509e+06 +2.5915e+00 -1.6170e+00 -2.4165e+00 +1.5022e+00 -2.4963e+00 +2.6699e+00 +7.8584e-01 +4.0918e+00 +2.2022e-01 -2.0447e-01 +2.3576e+00 -7.6420e-01 -4.0479e+00 +1.9411e-01 +3.3260e+00 +2.5301e+00 -2.2228e+00 +3.3629e+00 +3.8067e+00 -6.3031e-01
47 +8.257850039e+05 +8.257850039e+05 +8.253659939e+05 +8.253659939e+05 +1.7268e+00 +1.8545e+00 -3.8150e-01 -2.2143e+00 -2.1714e+00 +8.4044e-01 +7.5677e-01 +3.7196e+00 +3.8456e-01 +3.2908e+00 -1.3745e-01 -1.0473e+00 -2.3326e+00 -1.8621e+00 +1.6413e+00 -1.1085e-01 -3.7182e+00 +9.4771e-01 +3.1422e+00 +0.0000e+00
167 +5.764460913e+05 +5.764460913e+05 +5.760270813e+05 +5.760270813e+05 +2.0717e+00 +2.1648e+00 -4.2998e-01 -2.3370e+00 -2.9102e+00 +7.2315e-01 +1.4583e+00 +3.0792e+00 +7.7775e-01 +5.0000e+00 +4.6769e-01 -1.1719e+00 -4.4131e+00 -7.1807e-01 +2.4354e+00 +2.7594e+00 -3.2919e+00 +6.9073e-01 +3.4973e+00 -3.2145e-01
254 +2.850720188e+05 +2.850720188e+05 +2.846530088e+05 +2.846530088e+05 +1.2718e+00 -1.7022e+00 -2.9477e-01 -1.5194e+00 -9.4201e-01 +1.0029e+00 +9.3247e-01 +2.8081e+00 +1.5818e+00 +4.7031e+00 +3.2718e-02 -3.9150e+00 -5.0000e+00 -3.7689e+00 +8.7398e-01 +2.3518e+00 -3.6592e+00 -1.0855e-01 +2.4966e+00 -1.7666e-01
346 +2.461804707e+05 +2.461804707e+05 +2.457614607e+05 +2.457614607e+05 +1.0537e+00 +1.2282e+00 -1.7886e-01 -5.0000e+00 -4.7428e-01 +9.9813e-01 +2.1122e+00 +2.7547e+00 +1.2109e+00 +4.6220e+00 +2.2700e-01 -5.0000e+00 -5.0000e+00 -2.3123e+00 +1.4100e+00 +2.0470e+00 -2.8803e+00 -1.3531e-01 +2.7799e+00 -2.5050e-01
737 +1.575256670e+05 +1.575256670e+05 +1.571066570e+05 +1.571066570e+05 +1.0167e+00 -2.9107e-01 +2.9474e-01 -4.8408e+00 -3.0047e+00 +1.5272e+00 +2.7769e+00 +3.2179e+00 +7.6745e-01 +4.6358e+00 +5.6995e-01 -2.7465e+00 -4.9854e+00 -2.7907e+00 +2.1682e+00 +2.3194e+00 -3.0751e+00 +1.9208e-01 +2.5144e+00 -3.9704e-01
888 +9.493957642e+04 +9.493957642e+04 +9.452056642e+04 +9.452056642e+04 +1.3064e+00 +4.7734e+00 -1.0360e-01 -4.9715e+00 -4.2221e+00 +1.4775e+00 +2.6975e+00 +3.1507e+00 +2.3353e-01 +4.7122e+00 +1.2999e+00 +5.2315e-01 -4.9935e+00 -3.3903e+00 +1.7778e+00 +2.2950e+00 -3.0836e+00 +1.5083e-01 +2.7403e+00 -5.0809e-01
3326 +6.195912617e+04 +6.195912617e+04 +6.154011617e+04 +6.154011617e+04 -3.3604e+00 +2.0337e+00 -6.3938e-01 -4.2767e+00 -4.9978e+00 -1.0982e+00 +8.7133e-02 -1.5076e+00 +1.3017e+00 +4.6196e+00 +2.5944e+00 +4.0371e-01 -3.9372e+00 -3.1538e+00 +1.8726e+00 +2.0964e+00 -3.3564e+00 -8.1607e-02 +2.7256e+00 -4.2947e-01
5126 +3.895874339e+04 +3.895874339e+04 +3.853973339e+04 +3.853973339e+04 -5.0000e+00 +2.0325e+00 -5.0000e+00 -1.9086e+00 -4.9999e+00 -5.0000e+00 +7.2556e-01 +3.8682e-01 +5.2499e-01 +3.0710e+00 +2.1875e+00 +4.2588e-01 -3.0784e+00 -3.1298e+00 +1.7390e+00 +2.2203e+00 -3.2664e+00 +3.9792e-02 +2.7291e+00 -4.6213e-01
5152 +2.370893867e+04 +2.370893867e+04 +2.328992867e+04 +2.328992867e+04 -5.0000e+00 +6.4426e-01 -5.0000e+00 +3.5464e+00 -4.9999e+00 -3.4026e+00 +1.2025e+00 +6.4290e-02 +3.2948e-01 +1.6356e+00 +1.7183e+00 +4.9399e-01 -3.1214e+00 -3.1264e+00 +1.7478e+00 +2.2079e+00 -3.2822e+00 +4.7392e-02 +2.7426e+00 -4.6375e-01
5173 +1.395829160e+04 +1.395829160e+04 +1.353928160e+04 +1.353928160e+04 -5.0000e+00 -1.1956e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -3.1089e+00 +2.5915e+00 -1.1835e-01 +1.4532e-01 -2.4358e-01 +1.2474e+00 +5.6088e-01 -3.1618e+00 -3.1031e+00 +1.8038e+00 +2.2044e+00 -3.2718e+00 +3.5343e-02 +2.7510e+00 -4.6648e-01
5191 +9.606239676e+03 +9.606239676e+03 +9.187229676e+03 +9.187229676e+03 -5.0000e+00 -4.3110e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -2.3464e+00 +3.0272e+00 -2.8727e-02 +5.0419e-02 -1.4620e+00 +2.2449e+00 +6.3258e-01 -3.1585e+00 -3.1004e+00 +1.8222e+00 +2.1993e+00 -3.2758e+00 +5.7491e-02 +2.7591e+00 -4.6563e-01
5221 +5.737094467e+03 +5.737094467e+03 +5.318084467e+03 +5.318084467e+03 -5.0000e+00 -1.9698e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -3.2720e+00 +3.8082e+00 +1.1637e-01 +1.1763e-01 -3.0528e+00 +2.2056e+00 +5.9072e-01 -3.1990e+00 -3.1017e+00 +1.7916e+00 +2.1978e+00 -3.2872e+00 +4.2175e-02 +2.7629e+00 -4.6698e-01
5255 +3.525888776e+03 +3.525888776e+03 +3.106878776e+03 +3.106878776e+03 -5.0000e+00 +2.7874e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -3.1960e+00 +8.3089e-01 -2.0880e-01 +4.3443e-01 -3.7648e+00 +1.6687e+00 +5.5609e-01 -3.2035e+00 -3.0855e+00 +1.7945e+00 +2.2046e+00 -3.3043e+00 +3.9507e-02 +2.7666e+00 -4.5960e-01
5287 +2.487689296e+03 +2.487689296e+03 +2.068679296e+03 +2.068679296e+03 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -3.3476e+00 -1.8881e+00 -2.1130e-01 +7.9616e-02 -3.8412e+00 +2.2283e+00 +5.4207e-01 -3.0733e+00 -3.0879e+00 +1.7240e+00 +2.2087e+00 -3.3201e+00 -1.0611e-02 +2.7624e+00 -4.3742e-01
