% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2186 +1.920267300e+00 +1.920267300e+00 +3.969026730e+01 +3.969026730e+01 -9.4391e-01 +2.0877e+00 +4.8606e-01 +3.4188e-01 +1.3129e+00 -3.7199e+00 -2.8158e+00 +2.9883e+00 -6.0043e-01 -2.0863e+00 +2.3237e+00 -1.1002e+00 -1.4727e+00 +2.8899e-01 -1.4382e+00 -1.3458e-01 -8.8579e-01 +7.2684e-01 +7.1167e-01 -6.5764e-01
2253 +1.498232308e+00 +1.498232308e+00 +3.926823231e+01 +3.926823231e+01 -9.4411e-01 +2.0871e+00 +4.8585e-01 +3.4166e-01 +1.3134e+00 -3.7200e+00 -2.8159e+00 +2.9886e+00 -6.0038e-01 -2.0871e+00 +2.3239e+00 -1.1006e+00 -1.4717e+00 +2.9003e-01 -1.4379e+00 -1.3493e-01 -8.8554e-01 +7.2701e-01 +7.1157e-01 -6.5794e-01
2254 +9.056489378e-01 +9.056489378e-01 +3.867564894e+01 +3.867564894e+01 -9.4438e-01 +2.0876e+00 +4.8621e-01 +3.4144e-01 +1.3131e+00 -3.7197e+00 -2.8161e+00 +2.9885e+00 -6.0062e-01 -2.0864e+00 +2.3239e+00 -1.1009e+00 -1.4714e+00 +2.8954e-01 -1.4374e+00 -1.3482e-01 -8.8517e-01 +7.2692e-01 +7.1152e-01 -6.5757e-01
2319 +5.675403870e-01 +5.675403870e-01 +3.833754039e+01 +3.833754039e+01 -9.4477e-01 +2.0872e+00 +4.8594e-01 +3.4152e-01 +1.3133e+00 -3.7199e+00 -2.8162e+00 +2.9885e+00 -6.0068e-01 -2.0864e+00 +2.3241e+00 -1.1011e+00 -1.4718e+00 +2.8982e-01 -1.4373e+00 -1.3499e-01 -8.8532e-01 +7.2667e-01 +7.1152e-01 -6.5767e-01
2412 +3.066344179e-01 +3.066344179e-01 +3.807663442e+01 +3.807663442e+01 -9.4449e-01 +2.0871e+00 +4.8597e-01 +3.4191e-01 +1.3133e+00 -3.7199e+00 -2.8161e+00 +2.9886e+00 -6.0075e-01 -2.0865e+00 +2.3240e+00 -1.1008e+00 -1.4718e+00 +2.8995e-01 -1.4374e+00 -1.3477e-01 -8.8518e-01 +7.2648e-01 +7.1157e-01 -6.5730e-01
2441 +2.416852842e-01 +2.416852842e-01 +3.801168528e+01 +3.801168528e+01 -9.4471e-01 +2.0873e+00 +4.8585e-01 +3.4207e-01 +1.3133e+00 -3.7199e+00 -2.8161e+00 +2.9884e+00 -6.0081e-01 -2.0866e+00 +2.3239e+00 -1.1012e+00 -1.4719e+00 +2.9024e-01 -1.4374e+00 -1.3482e-01 -8.8560e-01 +7.2675e-01 +7.1136e-01 -6.5742e-01
2464 +1.562529583e-01 +1.562529583e-01 +3.792625296e+01 +3.792625296e+01 -9.4477e-01 +2.0871e+00 +4.8579e-01 +3.4199e-01 +1.3133e+00 -3.7198e+00 -2.8162e+00 +2.9885e+00 -6.0091e-01 -2.0864e+00 +2.3239e+00 -1.1011e+00 -1.4716e+00 +2.9009e-01 -1.4373e+00 -1.3498e-01 -8.8530e-01 +7.2670e-01 +7.1151e-01 -6.5743e-01
2551 +9.701857398e-02 +9.701857398e-02 +3.786701857e+01 +3.786701857e+01 -9.4486e-01 +2.0869e+00 +4.8583e-01 +3.4194e-01 +1.3135e+00 -3.7199e+00 -2.8163e+00 +2.9884e+00 -6.0082e-01 -2.0865e+00 +2.3239e+00 -1.1010e+00 -1.4719e+00 +2.9007e-01 -1.4374e+00 -1.3479e-01 -8.8527e-01 +7.2679e-01 +7.1138e-01 -6.5747e-01
2600 +6.169283463e-02 +6.169283463e-02 +3.783169283e+01 +3.783169283e+01 -9.4497e-01 +2.0870e+00 +4.8594e-01 +3.4213e-01 +1.3135e+00 -3.7198e+00 -2.8162e+00 +2.9884e+00 -6.0082e-01 -2.0864e+00 +2.3240e+00 -1.1011e+00 -1.4719e+00 +2.9002e-01 -1.4375e+00 -1.3484e-01 -8.8529e-01 +7.2681e-01 +7.1148e-01 -6.5742e-01
2619 +3.273832946e-02 +3.273832946e-02 +3.780273833e+01 +3.780273833e+01 -9.4479e-01 +2.0871e+00 +4.8588e-01 +3.4215e-01 +1.3134e+00 -3.7199e+00 -2.8162e+00 +2.9884e+00 -6.0086e-01 -2.0865e+00 +2.3239e+00 -1.1010e+00 -1.4718e+00 +2.8999e-01 -1.4374e+00 -1.3483e-01 -8.8530e-01 +7.2680e-01 +7.1153e-01 -6.5755e-01
2674 +2.328740782e-02 +2.328740782e-02 +3.779328741e+01 +3.779328741e+01 -9.4477e-01 +2.0870e+00 +4.8595e-01 +3.4213e-01 +1.3134e+00 -3.7199e+00 -2.8162e+00 +2.9884e+00 -6.0080e-01 -2.0865e+00 +2.3239e+00 -1.1010e+00 -1.4718e+00 +2.8998e-01 -1.4375e+00 -1.3483e-01 -8.8529e-01 +7.2681e-01 +7.1146e-01 -6.5744e-01
2779 +1.451501639e-02 +1.451501639e-02 +3.778451502e+01 +3.778451502e+01 -9.4485e-01 +2.0871e+00 +4.8596e-01 +3.4208e-01 +1.3134e+00 -3.7199e+00 -2.8162e+00 +2.9884e+00 -6.0084e-01 -2.0865e+00 +2.3239e+00 -1.1011e+00 -1.4719e+00 +2.9002e-01 -1.4374e+00 -1.3482e-01 -8.8529e-01 +7.2677e-01 +7.1147e-01 -6.5744e-01
2883 +9.128721690e-03 +9.128721690e-03 +3.777912872e+01 +3.777912872e+01 -9.4475e-01 +2.0871e+00 +4.8599e-01 +3.4208e-01 +1.3133e+00 -3.7199e+00 -2.8161e+00 +2.9884e+00 -6.0085e-01 -2.0865e+00 +2.3239e+00 -1.1010e+00 -1.4718e+00 +2.8996e-01 -1.4374e+00 -1.3481e-01 -8.8530e-01 +7.2682e-01 +7.1148e-01 -6.5742e-01
3099 +5.994666716e-03 +5.994666716e-03 +3.777599467e+01 +3.777599467e+01 -9.4482e-01 +2.0871e+00 +4.8596e-01 +3.4210e-01 +1.3134e+00 -3.7199e+00 -2.8162e+00 +2.9884e+00 -6.0083e-01 -2.0865e+00 +2.3239e+00 -1.1011e+00 -1.4718e+00 +2.9001e-01 -1.4374e+00 -1.3485e-01 -8.8528e-01 +7.2684e-01 +7.1148e-01 -6.5742e-01
% function evaluation | noise-free fitness - Fopt (-8.388000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.219622721e+08 +2.219622721e+08 +2.219614333e+08 +2.219614333e+08 +3.0522e+00 -1.8244e+00 +2.3543e+00 -8.7423e-01 +2.7139e+00 +2.1567e+00 -2.4354e+00 -2.2078e+00 +1.1943e+00 +3.2419e+00 +3.2256e+00 -1.2186e+00 +2.3157e+00 +1.9129e+00 -1.6176e+00 +2.9665e+00 +2.1490e+00 -2.0286e+00 +1.7926e+00 -1.2911e+00
35 +1.483517073e+08 +1.483517073e+08 +1.483508685e+08 +1.483508685e+08 +4.1175e+00 -1.7403e+00 +1.0546e+00 +5.1031e-01 +2.2388e+00 -2.7657e-01 -1.8989e+00 -1.9047e+00 -3.7669e+00 +2.5918e+00 +1.2537e+00 +3.7637e-02 +5.5724e+00 +4.7081e+00 -2.0565e+00 +1.5425e+00 +6.3761e+00 -3.8568e+00 +2.3514e+00 +1.3747e+00
80 +7.271118686e+07 +7.271118686e+07 +7.271034806e+07 +7.271034806e+07 +1.9026e+00 -2.2179e+00 -1.1370e+00 -5.7975e-01 +1.2342e+00 -2.3127e+00 -3.1769e+00 -7.0162e-01 -2.4847e+00 +3.4002e+00 -3.7895e-01 -3.4258e+00 +2.9470e-01 +4.6846e+00 +1.6676e+00 +8.4368e-02 +4.6711e+00 -1.1107e+00 +1.7246e+00 +2.2585e+00
93 +3.307421343e+07 +3.307421343e+07 +3.307337463e+07 +3.307337463e+07 +4.0814e+00 -2.7191e+00 -5.9694e-01 +2.4535e+00 +1.7967e+00 -1.0371e+00 -4.0416e+00 -5.4089e-01 -2.1696e+00 -5.0619e-01 -2.4167e+00 -8.8746e-01 +2.0792e+00 +4.3481e+00 +1.9972e+00 -2.1908e-01 +3.0611e+00 -6.1053e-01 +2.4692e-01 +3.0739e+00
207 +1.603487870e+07 +1.603487870e+07 +1.603403990e+07 +1.603403990e+07 +2.8566e+00 -4.7253e+00 -1.9682e+00 +2.1841e+00 -1.4578e-01 -2.3506e+00 -3.0261e-01 +1.3508e+00 -1.7533e+00 -3.7400e+00 -1.5033e+00 -3.6644e+00 +4.5738e-01 +2.4793e+00 +1.0549e+00 +2.6283e-01 +2.5466e+00 -2.2618e+00 +1.0497e+00 +4.3903e+00
302 +1.539977193e+07 +1.539977193e+07 +1.539893313e+07 +1.539893313e+07 +3.0138e+00 -3.5128e+00 -2.1410e+00 +3.1360e+00 +4.3738e-01 -2.9940e+00 -2.8754e+00 -5.9413e-01 -4.1846e+00 -2.8531e+00 +4.5864e-01 -1.1415e+00 +1.0263e+00 +3.3748e+00 -1.2154e+00 +1.1670e+00 +2.7803e+00 -4.2953e+00 +1.1015e+00 +4.1493e+00
355 +9.887360754e+06 +9.887360754e+06 +9.886521954e+06 +9.886521954e+06 +3.5273e+00 -4.0213e+00 -2.1298e+00 +2.9127e+00 +5.2719e-01 -1.6556e+00 -1.4060e+00 -8.0739e-01 -2.1066e+00 -4.8874e+00 -1.2889e-02 -8.4805e-01 +6.3028e-01 +3.6046e+00 +9.3683e-01 +3.2927e-01 +3.0985e+00 -1.6859e+00 +2.2834e+00 +3.7631e+00
364 +5.189833060e+06 +5.189833060e+06 +5.188994260e+06 +5.188994260e+06 +3.4332e+00 -3.3048e+00 -1.9866e+00 +1.7500e+00 +4.3308e-01 -2.2657e+00 -1.5859e+00 -6.4808e-01 -3.6945e+00 -3.4958e+00 +4.7802e-01 -6.3476e-01 +1.3479e-01 +2.7253e+00 +1.2030e+00 +1.0806e+00 +2.5480e+00 -1.5305e+00 +2.3788e+00 +3.8625e+00
423 +3.185697685e+06 +3.185697685e+06 +3.184858885e+06 +3.184858885e+06 +2.8327e+00 -4.3760e+00 -2.0866e+00 +2.2349e+00 +1.0801e+00 -2.7971e+00 -1.1420e+00 +2.5250e-01 -3.5586e+00 -3.7428e+00 +3.0092e-01 -9.0453e-01 +7.2147e-01 +3.3383e+00 +8.0513e-01 +1.1296e+00 +3.0534e+00 -2.8663e+00 +1.5542e+00 +3.4423e+00
448 +2.186565618e+06 +2.186565618e+06 +2.185726818e+06 +2.185726818e+06 +3.3350e+00 -4.0654e+00 -2.0562e+00 +2.0800e+00 +8.4189e-01 -2.5712e+00 -1.9268e+00 +7.3346e-01 -3.9169e+00 -3.5870e+00 -2.0933e-01 -8.0465e-01 +4.0813e-01 +3.0045e+00 +4.9167e-01 +9.2384e-01 +3.3097e+00 -2.2238e+00 +1.1163e+00 +3.5049e+00
543 +1.527279252e+06 +1.527279252e+06 +1.526440452e+06 +1.526440452e+06 +3.8590e+00 -3.2870e+00 -1.6406e+00 +1.9818e+00 +9.7848e-01 -2.3702e+00 -1.8792e+00 +4.3622e-01 -4.1032e+00 -3.8393e+00 +4.9851e-01 -1.3488e+00 +3.3482e-01 +3.4164e+00 +4.2759e-01 +1.1334e+00 +2.6363e+00 -2.6286e+00 +1.6524e+00 +3.9943e+00
657 +7.787218649e+05 +7.787218649e+05 +7.778830649e+05 +7.778830649e+05 +3.3126e+00 -3.7707e+00 -1.3449e+00 +2.3768e+00 +1.0821e+00 -2.4650e+00 -1.7377e+00 +1.8496e-01 -3.7817e+00 -4.1727e+00 +2.6494e-01 -8.9581e-01 -1.6066e-01 +3.5185e+00 +4.2557e-01 +1.1752e+00 +2.4035e+00 -2.6955e+00 +1.2875e+00 +3.8474e+00
675 +6.249320975e+05 +6.249320975e+05 +6.240932975e+05 +6.240932975e+05 +3.6287e+00 -3.9674e+00 -1.2977e+00 +2.0127e+00 +9.4920e-01 -2.3147e+00 -1.7987e+00 +1.6962e-01 -3.6486e+00 -3.8322e+00 +2.9856e-01 -5.9065e-01 +1.1054e-03 +3.8217e+00 +4.8139e-01 +1.3581e+00 +2.8795e+00 -2.8986e+00 +1.3114e+00 +3.9511e+00
714 +3.621763253e+05 +3.621763253e+05 +3.613375253e+05 +3.613375253e+05 +3.7577e+00 -3.8176e+00 -1.2566e+00 +1.9509e+00 +1.0817e+00 -2.1365e+00 -1.5094e+00 +2.3066e-01 -3.6020e+00 -3.9898e+00 +3.6780e-01 -6.8640e-01 +8.9005e-02 +3.7677e+00 +6.8498e-01 +1.1720e+00 +2.7983e+00 -2.6635e+00 +1.1851e+00 +3.7291e+00
793 +1.720742820e+05 +1.720742820e+05 +1.712354820e+05 +1.712354820e+05 +3.6099e+00 -3.8417e+00 -1.2724e+00 +1.7189e+00 +1.0429e+00 -2.0788e+00 -1.6515e+00 +1.9346e-01 -3.6929e+00 -4.3269e+00 +4.8456e-01 -6.8426e-01 -3.4061e-03 +3.5190e+00 +8.5790e-01 +1.4564e+00 +2.5842e+00 -2.5265e+00 +1.0457e+00 +4.0595e+00
892 +1.280324085e+05 +1.280324085e+05 +1.271936085e+05 +1.271936085e+05 +3.5058e+00 -3.9217e+00 -1.3673e+00 +1.8081e+00 +1.0332e+00 -2.1234e+00 -1.4674e+00 +2.7734e-02 -3.6562e+00 -4.2506e+00 +5.4742e-01 -4.8033e-01 -1.0907e-01 +3.7823e+00 +8.3628e-01 +1.2273e+00 +2.6418e+00 -2.5674e+00 +1.1212e+00 +4.2115e+00
938 +9.152505888e+04 +9.152505888e+04 +9.068625888e+04 +9.068625888e+04 +3.5657e+00 -3.9791e+00 -1.1953e+00 +2.0055e+00 +9.7349e-01 -2.1875e+00 -1.5550e+00 -1.1454e-02 -3.7095e+00 -4.2797e+00 +4.9174e-01 -4.6874e-01 +5.5135e-02 +3.7236e+00 +8.2542e-01 +1.3720e+00 +2.6696e+00 -2.5992e+00 +1.2049e+00 +4.0781e+00
987 +4.779089115e+04 +4.779089115e+04 +4.695209115e+04 +4.695209115e+04 +3.4959e+00 -3.9467e+00 -1.2514e+00 +1.9042e+00 +1.0354e+00 -2.0972e+00 -1.6241e+00 -1.9465e-02 -3.6904e+00 -4.2829e+00 +5.6516e-01 -4.8330e-01 +2.1403e-02 +3.8014e+00 +8.1040e-01 +1.3769e+00 +2.6653e+00 -2.5941e+00 +1.3001e+00 +4.1927e+00
999 +3.564944129e+04 +3.564944129e+04 +3.481064129e+04 +3.481064129e+04 +3.4984e+00 -3.9389e+00 -1.2585e+00 +1.8719e+00 +9.0931e-01 -2.1811e+00 -1.5562e+00 -1.0940e-02 -3.6588e+00 -4.3794e+00 +5.9187e-01 -4.7661e-01 -5.7542e-02 +3.6809e+00 +7.6661e-01 +1.4091e+00 +2.6966e+00 -2.5209e+00 +1.2942e+00 +4.1683e+00
1117 +1.766126776e+04 +1.766126776e+04 +1.682246776e+04 +1.682246776e+04 +3.4704e+00 -3.9181e+00 -1.2500e+00 +1.8120e+00 +1.0132e+00 -2.1554e+00 -1.5399e+00 -3.1391e-03 -3.7380e+00 -4.3497e+00 +5.3013e-01 -5.4415e-01 -6.7446e-02 +3.6813e+00 +7.9016e-01 +1.4567e+00 +2.6587e+00 -2.5322e+00 +1.3443e+00 +4.1501e+00
1155 +1.337439909e+04 +1.337439909e+04 +1.253559909e+04 +1.253559909e+04 +3.5252e+00 -3.9555e+00 -1.3060e+00 +1.8892e+00 +1.0101e+00 -2.1718e+00 -1.5555e+00 +2.5938e-02 -3.7323e+00 -4.3432e+00 +5.6660e-01 -5.0331e-01 -6.5327e-02 +3.7433e+00 +7.5322e-01 +1.4456e+00 +2.7273e+00 -2.4889e+00 +1.3066e+00 +4.1776e+00
1246 +9.276909319e+03 +9.276909319e+03 +8.438109319e+03 +8.438109319e+03 +3.5015e+00 -3.9689e+00 -1.2653e+00 +1.8714e+00 +1.0301e+00 -2.1784e+00 -1.5373e+00 +1.3942e-02 -3.6999e+00 -4.3587e+00 +5.4211e-01 -5.4865e-01 -1.1294e-01 +3.7001e+00 +7.6551e-01 +1.4822e+00 +2.6664e+00 -2.5124e+00 +1.3159e+00 +4.1568e+00
1274 +6.155491654e+03 +6.155491654e+03 +5.316691654e+03 +5.316691654e+03 +3.4777e+00 -3.9891e+00 -1.3058e+00 +1.8646e+00 +1.0671e+00 -2.1703e+00 -1.5362e+00 -3.6156e-02 -3.7121e+00 -4.3868e+00 +5.6132e-01 -5.2123e-01 -8.1171e-02 +3.7246e+00 +7.8069e-01 +1.4921e+00 +2.6667e+00 -2.5382e+00 +1.2944e+00 +4.1935e+00
1335 +2.995726983e+03 +2.995726983e+03 +2.156926983e+03 +2.156926983e+03 +3.4792e+00 -3.9730e+00 -1.2820e+00 +1.8491e+00 +1.0642e+00 -2.1560e+00 -1.5460e+00 +1.3125e-03 -3.7216e+00 -4.3708e+00 +5.5163e-01 -5.2525e-01 -8.6782e-02 +3.7302e+00 +7.7530e-01 +1.4904e+00 +2.6852e+00 -2.5420e+00 +1.2794e+00 +4.2055e+00
1347 +2.374970153e+03 +2.374970153e+03 +1.536170153e+03 +1.536170153e+03 +3.5010e+00 -3.9759e+00 -1.2855e+00 +1.8305e+00 +1.0560e+00 -2.1436e+00 -1.5671e+00 -6.8915e-03 -3.7263e+00 -4.3721e+00 +5.5660e-01 -5.1966e-01 -8.4549e-02 +3.7386e+00 +7.8150e-01 +1.4980e+00 +2.7001e+00 -2.5413e+00 +1.2987e+00 +4.1889e+00
1449 +1.201504164e+03 +1.201504164e+03 +3.627041644e+02 +3.627041644e+02 +3.4904e+00 -3.9687e+00 -1.2715e+00 +1.8451e+00 +1.0583e+00 -2.1507e+00 -1.5570e+00 -5.4905e-03 -3.7075e+00 -4.3888e+00 +5.7415e-01 -4.9013e-01 -9.9465e-02 +3.7413e+00 +7.8633e-01 +1.5112e+00 +2.6951e+00 -2.5403e+00 +1.2907e+00 +4.2010e+00
1473 +7.793765507e+02 +7.793765507e+02 -5.942344932e+01 -5.942344932e+01 +3.4950e+00 -3.9684e+00 -1.2793e+00 +1.8545e+00 +1.0507e+00 -2.1622e+00 -1.5658e+00 -2.7185e-03 -3.7101e+00 -4.3819e+00 +5.6608e-01 -4.8327e-01 -9.8481e-02 +3.7344e+00 +7.7843e-01 +1.4974e+00 +2.6874e+00 -2.5416e+00 +1.2902e+00 +4.2012e+00
1525 +5.275453507e+02 +5.275453507e+02 -3.112546493e+02 -3.112546493e+02 +3.4887e+00 -3.9710e+00 -1.2678e+00 +1.8445e+00 +1.0416e+00 -2.1508e+00 -1.5596e+00 -2.1629e-02 -3.7092e+00 -4.3887e+00 +5.7306e-01 -4.8255e-01 -9.1817e-02 +3.7479e+00 +7.7704e-01 +1.5091e+00 +2.7077e+00 -2.5435e+00 +1.3020e+00 +4.2089e+00
1594 +3.897671645e+02 +3.897671645e+02 -4.490328355e+02 -4.490328355e+02 +3.4948e+00 -3.9664e+00 -1.2754e+00 +1.8598e+00 +1.0379e+00 -2.1529e+00 -1.5608e+00 -1.5417e-02 -3.7076e+00 -4.3900e+00 +5.6432e-01 -4.9333e-01 -8.9080e-02 +3.7360e+00 +7.7775e-01 +1.4997e+00 +2.6927e+00 -2.5460e+00 +1.2873e+00 +4.2033e+00
1656 +2.256608585e+02 +2.256608585e+02 -6.131391415e+02 -6.131391415e+02 +3.4947e+00 -3.9766e+00 -1.2726e+00 +1.8494e+00 +1.0400e+00 -2.1502e+00 -1.5669e+00 -1.5788e-02 -3.7167e+00 -4.3873e+00 +5.7865e-01 -4.9191e-01 -9.4629e-02 +3.7411e+00 +7.7438e-01 +1.5059e+00 +2.6971e+00 -2.5397e+00 +1.2956e+00 +4.2092e+00
1710 +1.083839856e+02 +1.083839856e+02 -7.304160144e+02 -7.304160144e+02 +3.4888e+00 -3.9698e+00 -1.2769e+00 +1.8485e+00 +1.0358e+00 -2.1599e+00 -1.5662e+00 -1.7187e-02 -3.7167e+00 -4.3832e+00 +5.6824e-01 -4.9021e-01 -9.3698e-02 +3.7374e+00 +7.7527e-01 +1.4969e+00 +2.6964e+00 -2.5454e+00 +1.2922e+00 +4.2056e+00
1730 +9.853974405e+01 +9.853974405e+01 -7.402602559e+02 -7.402602559e+02 +3.4899e+00 -3.9693e+00 -1.2775e+00 +1.8542e+00 +1.0385e+00 -2.1554e+00 -1.5687e+00 -1.8457e-02 -3.7196e+00 -4.3847e+00 +5.6929e-01 -4.8829e-01 -9.6274e-02 +3.7391e+00 +7.7825e-01 +1.4995e+00 +2.6964e+00 -2.5405e+00 +1.2936e+00 +4.2086e+00
1862 +4.334108496e+01 +4.334108496e+01 -7.954589150e+02 -7.954589150e+02 +3.4906e+00 -3.9670e+00 -1.2779e+00 +1.8521e+00 +1.0392e+00 -2.1556e+00 -1.5680e+00 -1.9797e-02 -3.7155e+00 -4.3850e+00 +5.6811e-01 -4.8972e-01 -9.6116e-02 +3.7414e+00 +7.7261e-01 +1.5024e+00 +2.6952e+00 -2.5440e+00 +1.2949e+00 +4.2069e+00
1876 +3.933936916e+01 +3.933936916e+01 -7.994606308e+02 -7.994606308e+02 +3.4898e+00 -3.9672e+00 -1.2772e+00 +1.8519e+00 +1.0380e+00 -2.1555e+00 -1.5650e+00 -1.8958e-02 -3.7160e+00 -4.3843e+00 +5.6995e-01 -4.9081e-01 -9.6014e-02 +3.7432e+00 +7.7162e-01 +1.5015e+00 +2.6964e+00 -2.5438e+00 +1.2944e+00 +4.2084e+00
2005 +2.467124225e+01 +2.467124225e+01 -8.141287577e+02 -8.141287577e+02 +3.4897e+00 -3.9685e+00 -1.2771e+00 +1.8502e+00 +1.0383e+00 -2.1541e+00 -1.5659e+00 -1.8239e-02 -3.7142e+00 -4.3853e+00 +5.7058e-01 -4.9164e-01 -9.4193e-02 +3.7406e+00 +7.7345e-01 +1.5009e+00 +2.6950e+00 -2.5427e+00 +1.2945e+00 +4.2078e+00
4658 +1.584619594e+01 +1.584619594e+01 -8.229538041e+02 -8.229538041e+02 +3.4900e+00 -3.9659e+00 -1.2784e+00 +1.8515e+00 +1.0374e+00 -2.1554e+00 -1.5673e+00 -1.6180e-02 -3.7157e+00 -4.3824e+00 +5.6788e-01 -4.9425e-01 -9.2947e-02 +3.7394e+00 +7.7374e-01 +1.4999e+00 +2.6949e+00 -2.5420e+00 +1.2928e+00 +4.2049e+00
% function evaluation | noise-free fitness - Fopt (4.259000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.449799050e+08 +5.449799050e+08 +5.449799476e+08 +5.449799476e+08 +1.4978e+00 +2.7626e+00 +5.6490e-02 -3.8179e+00 +1.5869e+00 +2.7113e+00 +1.2426e+00 -2.7718e+00 +7.6298e-01 -3.2555e+00 -3.0483e+00 +4.4559e-01 +3.1805e+00 -1.2594e+00 -3.3367e+00 +1.5881e+00 +6.8927e-01 -3.4754e+00 -3.9727e+00 -1.1132e+00
5 +2.599674717e+08 +2.599674717e+08 +2.599675143e+08 +2.599675143e+08 +1.4979e+00 +2.1269e+00 +2.2465e+00 -7.5659e+00 +2.4433e+00 +4.5026e+00 +2.7045e+00 -1.6161e+00 +8.4361e-01 -1.9014e+00 -1.9105e+00 -6.5702e-02 +2.4256e+00 -1.8512e+00 -6.2870e+00 +1.1201e+00 +9.2616e-01 -2.8458e+00 -1.0857e+00 -1.8152e+00
19 +2.495638579e+08 +2.495638579e+08 +2.495639005e+08 +2.495639005e+08 -1.6224e+00 +1.9883e+00 +1.9071e+00 -2.4506e+00 +1.7396e+00 +4.6139e+00 +2.9905e+00 -2.9431e+00 +1.2917e+00 -3.2076e+00 -4.6131e+00 +2.0683e+00 +4.0491e+00 +2.1326e+00 -1.8873e+00 -6.6944e-01 -5.2044e-01 -9.9310e-01 -4.9724e+00 -1.4464e+00
73 +1.467841902e+08 +1.467841902e+08 +1.467842328e+08 +1.467842328e+08 -8.2760e-01 +1.9778e+00 +1.6302e+00 -5.2139e+00 +5.1512e+00 +3.6658e+00 +3.2239e+00 -2.3107e+00 +3.4841e+00 +5.6373e-01 -4.4504e+00 +5.9147e-01 +3.3117e+00 -1.6541e+00 -4.7139e+00 +1.2592e+00 +1.9053e+00 +2.2186e+00 -3.6294e+00 -2.3147e+00
122 +9.538834504e+07 +9.538834504e+07 +9.538838763e+07 +9.538838763e+07 +8.6026e-01 +2.3992e+00 -2.9617e-01 -2.8527e+00 +2.7759e+00 +2.4752e+00 +1.1828e+00 -2.4454e+00 -8.9111e-01 -1.4169e-01 -8.2513e+00 +6.5602e-02 +2.4637e+00 +1.0246e+00 -2.2209e+00 +3.5192e+00 -2.0585e-01 +1.6855e+00 -7.1693e-01 -3.6118e+00
151 +5.906269242e+07 +5.906269242e+07 +5.906273501e+07 +5.906273501e+07 +4.6598e-01 +1.9321e+00 -1.3141e-01 -2.6235e+00 +3.3601e+00 +4.7089e-01 -2.3998e-01 -4.2405e+00 +2.2580e+00 +5.6262e-01 -6.8047e+00 +9.8895e-01 +1.4206e+00 +2.1115e+00 +1.3930e-01 -4.2597e-01 -1.1331e+00 +6.6981e-01 -5.1224e-01 -3.7523e+00
183 +3.708958346e+07 +3.708958346e+07 +3.708962605e+07 +3.708962605e+07 +8.4081e-01 +4.3503e+00 -8.0387e-01 -1.0871e+00 +1.8680e+00 +2.7294e+00 +1.3123e+00 -3.4718e+00 +2.3866e+00 +1.5439e+00 -3.9669e+00 -1.1419e+00 +5.2514e-01 +1.7703e+00 -2.5460e+00 +6.9727e-01 -2.6821e+00 +3.8531e+00 -1.4697e+00 -3.3450e+00
243 +2.125864023e+07 +2.125864023e+07 +2.125868282e+07 +2.125868282e+07 +2.1221e+00 +3.5433e+00 +1.0041e+00 -2.9487e+00 +3.3803e+00 +3.2989e+00 +1.0049e+00 -2.1357e+00 +1.0920e+00 +2.6613e+00 -4.2845e+00 -1.0541e+00 -2.7765e-01 +4.0240e+00 -2.4288e+00 -6.2300e-01 -1.5921e+00 +2.5305e+00 +2.5799e-02 -2.0016e+00
295 +1.261817484e+07 +1.261817484e+07 +1.261821743e+07 +1.261821743e+07 +1.5585e+00 +4.2328e+00 +4.3495e-01 -1.5723e+00 +2.2024e+00 +2.5074e+00 +1.0677e+00 -2.5552e+00 +1.1402e+00 +3.4899e+00 -2.4194e+00 -3.4574e+00 +1.2262e+00 +3.8560e+00 -3.2840e+00 +6.6931e-01 -8.8586e-01 +1.2325e+00 +1.3102e+00 -1.9963e+00
321 +8.219935894e+06 +8.219935894e+06 +8.219978484e+06 +8.219978484e+06 +1.3116e+00 +4.0553e+00 -9.6641e-02 -6.5579e-01 +3.5566e+00 +1.9443e+00 +1.5177e+00 -2.2139e+00 +5.0935e-01 +2.1043e+00 -2.3226e+00 -2.0975e+00 +1.4260e+00 +4.0078e+00 -3.3704e+00 +6.3278e-01 -1.4964e+00 +2.7531e+00 +7.8112e-01 -2.6836e+00
362 +6.193192053e+06 +6.193192053e+06 +6.193234643e+06 +6.193234643e+06 -7.0551e-02 +5.1490e+00 +2.9829e-01 -1.9519e+00 +3.7672e+00 +1.4873e+00 +8.0848e-01 -3.1816e+00 +1.8597e+00 +3.0208e+00 -2.6463e+00 -2.2233e+00 +1.1647e+00 +3.3487e+00 -2.1809e+00 +5.2936e-01 -1.8434e+00 +2.2590e+00 +2.5377e+00 -2.4496e+00
447 +3.276595813e+06 +3.276595813e+06 +3.276638403e+06 +3.276638403e+06 +6.4417e-01 +3.7219e+00 +5.0911e-01 -1.4356e+00 +3.8888e+00 +2.2179e+00 +2.8006e-01 -2.4404e+00 +2.1298e+00 +3.1372e+00 -2.4968e+00 -1.3382e+00 +1.7773e+00 +4.0098e+00 -3.8024e+00 -6.5538e-01 -1.0774e+00 +1.5661e+00 +1.7740e+00 -2.6269e+00
