% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3486 +6.250222902e+01 +6.250222902e+01 +5.064222902e+01 +5.064222902e+01 +4.4541e+00 +1.5641e+00 -2.2844e+00 -3.9505e+00 +2.4018e+00 +1.0369e+00 +3.7949e+00 +7.2615e-01 +2.9558e+00 +3.2718e+00 +4.7267e+00 +1.2064e+00 +3.3564e+00 +3.6992e+00 -5.0000e+00 -4.7367e+00 +1.7792e+00 -2.2616e+00 -5.7133e-01 +2.5480e+00
6351 +3.887579314e+01 +3.887579314e+01 +2.701579314e+01 +2.701579314e+01 +4.2487e+00 +1.6393e+00 -2.3923e+00 -2.7708e+00 +2.7168e+00 +1.6543e+00 +2.8572e+00 +4.6573e-01 +3.4555e+00 +4.1657e+00 +3.8297e+00 +1.5623e+00 +3.2623e+00 +2.5956e+00 -5.0000e+00 -4.7827e+00 +2.7381e+00 -2.2615e+00 -8.1685e-01 +2.4683e+00
6619 +2.497783134e+01 +2.497783134e+01 +1.311783134e+01 +1.311783134e+01 +4.3559e+00 +1.6603e+00 -2.4300e+00 -2.9526e+00 +2.5597e+00 +1.6354e+00 +2.9271e+00 +9.2782e-01 +3.3638e+00 +4.2940e+00 +2.7251e+00 +1.5542e+00 +3.1718e+00 +2.7774e+00 -5.0000e+00 -4.7732e+00 +2.7402e+00 -2.3471e+00 -8.8330e-01 +2.5023e+00
13354 +1.579793894e+01 +1.579793894e+01 +3.937938939e+00 +3.937938939e+00 +3.8855e+00 +1.7706e+00 -2.5867e+00 -3.0717e+00 +2.6136e+00 +1.8479e+00 +2.9600e+00 +6.7929e-01 +2.6059e+00 +4.3242e+00 +1.6410e+00 +2.1783e+00 +3.5249e+00 +2.7527e+00 -5.0000e+00 -4.7584e+00 +2.5991e+00 -2.1915e+00 -1.5918e+00 +2.8529e+00
% function evaluation | noise-free fitness - Fopt (7.068000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.807876940e+05 +5.807876940e+05 +5.808583740e+05 +5.808583740e+05 +1.1507e+00 -3.3365e-01 +2.1603e+00 +3.4099e+00 -2.9742e+00 +1.2505e+00 -2.9286e+00 -4.5865e+00 -3.4623e+00 +3.1724e+00 +3.7973e+00 +8.1855e-02 +4.7589e+00 +3.3899e+00 +3.1981e+00 +3.4792e+00 +3.9251e-01 -3.5762e-01 -9.9472e-01 +3.4737e+00
39 +3.974711353e+05 +3.974711353e+05 +3.975418153e+05 +3.975418153e+05 +5.4354e-01 -2.2508e+00 -5.1884e-01 +2.8259e+00 -2.6080e+00 +3.5073e+00 -1.3223e-01 +4.6032e+00 -1.3949e+00 +4.8413e+00 -1.3163e+00 -1.9574e+00 +4.2548e+00 -1.9071e-01 +2.1018e+00 -1.1601e+00 -1.3621e+00 -8.3642e-01 -1.2753e+00 +3.7707e-01
107 +1.964935224e+05 +1.964935224e+05 +1.965642024e+05 +1.965642024e+05 +6.5161e-01 -2.3548e+00 -4.1799e+00 -1.3155e+00 -5.5713e-01 +3.4572e+00 -2.5231e+00 +4.2584e+00 -3.0140e+00 +3.6114e+00 +2.7580e+00 +8.8858e-01 +4.5213e+00 -1.1582e+00 +1.3453e+00 -1.3407e+00 -1.3321e+00 -7.4554e-01 -3.7214e+00 +3.1850e+00
162 +1.582655228e+05 +1.582655228e+05 +1.583362028e+05 +1.583362028e+05 -1.5281e+00 -3.1697e-01 -3.5243e+00 +4.8395e-01 -4.5390e-01 +4.1264e+00 -1.6230e+00 +1.9921e+00 -3.7593e+00 +2.4501e+00 +3.8551e-01 -2.8325e-01 +2.9001e+00 -3.5086e-01 +9.0439e-01 -3.4200e+00 -3.4680e+00 -3.9665e-01 -2.0203e+00 +4.2023e+00
212 +9.851964350e+04 +9.851964350e+04 +9.859032350e+04 +9.859032350e+04 -4.4177e+00 +1.0639e+00 -3.6528e+00 -1.9138e+00 -7.7817e-01 +3.2136e+00 -4.8692e+00 +2.5184e+00 -4.7490e+00 +3.1886e+00 +3.8779e+00 +7.4378e-01 +5.0000e+00 +3.0904e-01 +6.9474e-01 -4.1059e+00 -1.2432e+00 -1.9174e+00 -2.2079e+00 +5.0000e+00
247 +5.706659407e+04 +5.706659407e+04 +5.713727407e+04 +5.713727407e+04 -2.0918e+00 +7.8620e-01 -5.0000e+00 -4.2651e+00 -1.5778e+00 +5.0000e+00 -1.6567e+00 +2.6197e+00 -5.0000e+00 +2.6166e+00 +2.1471e+00 +5.0000e+00 +4.6532e+00 -6.3164e-01 +1.9121e+00 -2.4301e+00 -1.4934e-01 -2.5467e+00 -5.0000e+00 +5.0000e+00
312 +3.358968093e+04 +3.358968093e+04 +3.366036093e+04 +3.366036093e+04 -2.8096e+00 +1.4363e+00 -5.0000e+00 -2.3460e+00 -6.0896e-01 +3.0670e+00 -4.1505e+00 +2.7809e+00 -3.7782e+00 +2.9211e+00 +2.5174e+00 +2.2402e+00 +4.7382e+00 +8.4668e-02 +1.5683e+00 -2.9981e+00 -2.6476e-01 -3.3066e+00 -2.4293e+00 +1.1615e+00
388 +1.718698853e+04 +1.718698853e+04 +1.725766853e+04 +1.725766853e+04 -1.9703e+00 +3.4440e+00 -3.0509e+00 -3.8846e+00 -1.9104e+00 +2.6732e+00 -3.8460e+00 +2.5483e+00 -2.8692e+00 +2.7191e+00 +3.8577e+00 +4.9498e+00 +4.6465e+00 -6.8341e-01 +1.8867e+00 -3.3161e+00 -2.1506e-01 -4.8216e+00 -3.4978e+00 +3.0818e+00
400 +6.119761771e+03 +6.119761771e+03 +6.190441771e+03 +6.190441771e+03 -3.9368e+00 +2.7171e+00 -5.0000e+00 -3.0520e+00 -2.8848e+00 +2.8814e+00 -5.0000e+00 +2.0698e+00 -4.5287e+00 +1.6332e+00 +8.1291e-01 +3.0905e+00 +4.8708e+00 -1.1877e+00 +7.5248e-01 -1.8491e+00 -6.1409e-01 -1.8803e+00 -3.1124e+00 +8.2190e-01
494 +6.278297569e+02 +6.278297569e+02 +6.985097569e+02 +6.985097569e+02 -1.5019e+00 +4.5793e+00 -5.0000e+00 -3.2032e+00 -2.9029e+00 +5.0000e+00 -5.0000e+00 +7.9336e-01 -4.6135e+00 +1.8235e+00 +5.8063e-01 +4.4172e+00 +4.9677e+00 -2.1732e+00 -3.0459e-01 -1.4748e+00 -3.8822e+00 -3.7624e+00 -2.6048e+00 -4.4342e+00
550 +3.229392172e+02 +3.229392172e+02 +3.936192172e+02 +3.936192172e+02 -2.7199e+00 +3.8321e+00 -5.0000e+00 -3.0392e+00 -1.4009e+00 +3.0546e+00 -4.0055e+00 +1.4599e+00 -4.5911e+00 +1.5940e+00 +5.9335e-01 +4.7807e+00 +4.8734e+00 -1.5924e+00 +4.3953e-01 -2.4068e+00 -2.1698e+00 -3.5971e+00 -2.5574e+00 -1.8867e+00
577 +2.336304357e+02 +2.336304357e+02 +3.043104357e+02 +3.043104357e+02 -1.5770e+00 +5.0000e+00 -4.8395e+00 -8.3650e-01 -1.2145e+00 +4.3597e+00 -4.8630e+00 +3.8301e+00 -3.9603e+00 +2.0924e+00 +1.0913e+00 +5.0000e+00 +4.8728e+00 -1.5963e+00 -2.5766e-01 -3.4049e+00 -2.8546e+00 -1.8278e+00 -3.9650e+00 +3.5117e-01
991 +1.519539434e+02 +1.519539434e+02 +2.226339434e+02 +2.226339434e+02 -8.8750e-01 +4.5385e+00 -4.8193e+00 -1.0856e+00 -1.0441e+00 +2.8845e+00 -3.5712e+00 +1.3625e+00 -2.5459e+00 +3.1807e+00 +4.1429e-01 +4.4961e+00 +4.8865e+00 -3.4213e-01 +9.0091e-01 -3.2895e+00 -1.7080e+00 -1.4324e-01 -3.2225e+00 -2.5873e+00
1463 +9.745592195e+01 +9.745592195e+01 +1.681359219e+02 +1.681359219e+02 -7.2192e-01 +4.2236e+00 -4.8262e+00 -1.2530e+00 +2.2739e-02 +2.1804e+00 -3.2696e+00 +1.0447e+00 -1.0279e+00 +4.7573e+00 +4.6352e-01 +3.8430e+00 +4.8695e+00 -2.8090e-01 +1.0111e+00 -2.4691e+00 -6.5201e-01 +1.3034e+00 -2.4769e+00 -3.1154e+00
1951 +6.015985983e+01 +6.015985983e+01 +1.308398598e+02 +1.308398598e+02 -5.0191e-01 +4.3560e+00 -4.5896e+00 -9.5862e-01 +2.0143e-01 +1.5143e+00 -3.4650e+00 +1.0915e+00 -1.6383e+00 +4.3353e+00 +9.1315e-01 +3.9456e+00 +4.8764e+00 -3.3201e-01 +5.3817e-01 -1.6292e+00 +1.9166e+00 +2.0736e+00 -8.8684e-01 -2.3047e+00
3401 +3.895946019e+01 +3.895946019e+01 +1.096394602e+02 +1.096394602e+02 -3.1625e-01 +4.3248e+00 -4.0394e+00 -6.4928e-02 -2.3734e-01 +1.5300e+00 -3.4990e+00 +1.9781e+00 -1.1869e+00 +4.1217e+00 +5.4960e-01 +3.5846e+00 +4.8917e+00 -2.3846e-01 +9.0151e-01 -2.7391e-01 +1.5351e+00 +2.1005e+00 -9.6352e-01 -2.6257e+00
3752 +2.400627864e+01 +2.400627864e+01 +9.468627864e+01 +9.468627864e+01 -6.4184e-01 +4.2614e+00 -3.3522e+00 +1.9038e-01 +2.6358e-01 +1.6918e+00 -3.5203e+00 +1.8652e+00 -1.1356e+00 +4.0863e+00 +5.5380e-01 +3.1431e+00 +4.9113e+00 -2.1041e-01 +9.6334e-01 -2.1185e-01 +1.8462e+00 +2.5313e+00 -9.0691e-01 -2.7673e+00
4449 +1.496728166e+01 +1.496728166e+01 +8.564728166e+01 +8.564728166e+01 -5.5649e-01 +4.2789e+00 -2.4856e+00 +2.3932e-03 +2.9618e-01 +1.7239e+00 -3.4981e+00 +1.8836e+00 -1.5251e+00 +4.0604e+00 +6.8542e-01 +2.6372e+00 +4.9232e+00 -1.9973e-01 +8.4324e-01 -2.5033e-02 +2.2783e+00 +2.7477e+00 -2.4538e-02 -2.5464e+00
6856 +9.989200272e+00 +9.989200272e+00 +8.066920027e+01 +8.066920027e+01 -5.2684e-01 +4.0048e+00 -2.1611e+00 +2.6891e-01 +1.8023e-01 +1.8532e+00 -3.4865e+00 +1.7003e+00 -1.4177e+00 +4.1710e+00 +5.8553e-01 +2.1735e+00 +4.6332e+00 -2.0161e-01 +2.2301e-01 +4.2002e-01 +2.4410e+00 +3.3227e+00 +2.6638e-01 -2.4389e+00
7919 +6.266745049e+00 +6.266745049e+00 +7.694674505e+01 +7.694674505e+01 -6.9961e-01 +3.6610e+00 -2.1416e+00 +3.3731e-01 -5.8914e-02 +1.8418e+00 -3.4397e+00 +1.5657e+00 -1.3413e+00 +3.9774e+00 +6.2517e-01 +2.0021e+00 +3.7310e+00 -1.6648e-01 +2.6405e-01 +3.6103e-01 +2.9126e+00 +3.0769e+00 +4.0837e-01 -2.3704e+00
10058 +3.940033154e+00 +3.940033154e+00 +7.462003315e+01 +7.462003315e+01 -6.6438e-01 +3.2976e+00 -2.0666e+00 +3.2087e-01 -7.1444e-02 +1.8824e+00 -3.2772e+00 +1.4848e+00 -1.3375e+00 +4.0955e+00 +6.3535e-01 +1.8189e+00 +3.8478e+00 -2.5930e-02 +3.2400e-01 +3.8181e-01 +3.0834e+00 +3.2097e+00 +5.1671e-01 -1.9022e+00
11492 +2.506886337e+00 +2.506886337e+00 +7.318688634e+01 +7.318688634e+01 -5.6136e-01 +3.5033e+00 -2.0713e+00 +3.9142e-01 -6.8899e-02 +1.8937e+00 -2.9186e+00 +1.5220e+00 -1.3362e+00 +4.0419e+00 +6.4044e-01 +1.7942e+00 +3.7708e+00 +1.4763e-01 +4.7551e-01 +4.3000e-01 +3.2765e+00 +3.1517e+00 +5.1928e-01 -1.8572e+00
13240 +1.548383843e+00 +1.548383843e+00 +7.222838384e+01 +7.222838384e+01 -3.8719e-01 +3.5056e+00 -2.0755e+00 +3.7457e-01 -6.2881e-02 +1.9071e+00 -2.6812e+00 +1.4004e+00 -1.3426e+00 +4.0784e+00 +6.3811e-01 +1.7156e+00 +3.6485e+00 +3.4091e-01 +4.7038e-01 +4.6550e-01 +3.3254e+00 +3.2533e+00 +2.8367e-01 -1.8306e+00
15525 +9.962525182e-01 +9.962525182e-01 +7.167625252e+01 +7.167625252e+01 -3.6661e-01 +3.4046e+00 -2.0746e+00 +3.7155e-01 -6.3463e-02 +2.0123e+00 -2.5758e+00 +1.3672e+00 -1.3464e+00 +4.1345e+00 +6.3804e-01 +1.5221e+00 +3.5558e+00 +3.8528e-01 +4.8409e-01 +4.4696e-01 +3.6004e+00 +3.2638e+00 +2.6722e-01 -1.6875e+00
18167 +6.209275807e-01 +6.209275807e-01 +7.130092758e+01 +7.130092758e+01 -3.7002e-01 +3.2769e+00 -2.0752e+00 +3.1588e-01 -6.3393e-02 +2.1113e+00 -2.4777e+00 +1.3922e+00 -1.3474e+00 +4.0746e+00 +6.3875e-01 +1.5863e+00 +3.4858e+00 +4.8046e-01 +4.9181e-01 +6.4911e-01 +3.6988e+00 +3.2538e+00 +2.6901e-01 -1.6431e+00
19750 +3.967490098e-01 +3.967490098e-01 +7.107674901e+01 +7.107674901e+01 -3.5631e-01 +3.2306e+00 -2.0752e+00 +2.5194e-01 -6.3422e-02 +2.1457e+00 -2.4455e+00 +1.4062e+00 -1.3297e+00 +4.0074e+00 +6.3867e-01 +1.5775e+00 +3.4880e+00 +4.8298e-01 +4.9458e-01 +7.5723e-01 +3.8122e+00 +3.2933e+00 +2.7186e-01 -1.5969e+00
46503 +2.510923885e-01 +2.510923885e-01 +7.093109239e+01 +7.093109239e+01 -2.7850e-01 +3.2830e+00 -2.0752e+00 +2.5236e-01 -6.3360e-02 +2.1683e+00 -2.4465e+00 +1.4268e+00 -1.2806e+00 +3.9212e+00 +6.5852e-01 +1.5069e+00 +3.4853e+00 +4.8520e-01 +4.9524e-01 +7.8155e-01 +3.8478e+00 +3.3621e+00 +2.3373e-01 -1.5507e+00
48635 +1.569231551e-01 +1.569231551e-01 +7.083692316e+01 +7.083692316e+01 -2.8007e-01 +3.2740e+00 -2.0751e+00 +2.5387e-01 -6.3360e-02 +2.1752e+00 -2.4434e+00 +1.3941e+00 -1.3011e+00 +3.9208e+00 +7.8698e-01 +1.5010e+00 +3.5168e+00 +5.1638e-01 +4.9851e-01 +7.8537e-01 +3.8627e+00 +3.3540e+00 +2.5064e-01 -1.5136e+00
52606 +9.980042042e-02 +9.980042042e-02 +7.077980042e+01 +7.077980042e+01 -2.9362e-01 +3.2719e+00 -2.0751e+00 +2.5497e-01 -6.3361e-02 +2.1649e+00 -2.4140e+00 +1.4076e+00 -1.3050e+00 +3.9209e+00 +8.1705e-01 +1.4763e+00 +3.5135e+00 +5.3256e-01 +5.1527e-01 +7.8691e-01 +3.8875e+00 +3.3445e+00 +2.8241e-01 -1.4600e+00
69713 +6.291826190e-02 +6.291826190e-02 +7.074291826e+01 +7.074291826e+01 -2.7946e-01 +3.2717e+00 -2.0751e+00 +2.9132e-01 -6.3374e-02 +2.1438e+00 -2.3948e+00 +1.3942e+00 -1.3111e+00 +3.9210e+00 +8.2328e-01 +1.4621e+00 +3.4717e+00 +5.6141e-01 +5.6448e-01 +7.8382e-01 +3.9086e+00 +3.3320e+00 +2.8662e-01 -1.4610e+00
% function evaluation | noise-free fitness - Fopt (-6.260000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.099619783e+05 +7.099619783e+05 +7.099557183e+05 +7.099557183e+05 -1.7359e+00 -1.2105e+00 -4.9720e+00 -3.1710e+00 -3.7011e+00 -4.8375e+00 +2.7594e+00 -2.1400e+00 -2.2890e+00 +4.8846e+00 -1.7489e+00 +1.6922e+00 +2.2534e+00 -1.8618e+00 -1.1206e+00 -3.8434e+00 +2.5832e+00 +8.2949e-02 +1.0321e-02 +2.8906e-01
9 +4.993287528e+05 +4.993287528e+05 +4.993224928e+05 +4.993224928e+05 +1.3713e+00 -2.6313e+00 -3.5155e+00 -3.2253e+00 +5.8876e-02 -1.7596e+00 -3.9386e+00 -1.9888e+00 +1.7841e+00 +1.3786e+00 +5.0329e-01 -2.0467e+00 +9.7796e-01 -3.1670e+00 -3.2050e+00 -3.7186e+00 +6.8568e-01 +1.1459e+00 -4.7630e+00 -3.2000e+00
15 +3.720288123e+05 +3.720288123e+05 +3.720225523e+05 +3.720225523e+05 -1.1723e+00 -1.3658e+00 +1.3021e+00 -1.4756e+00 -1.9449e-01 +2.5024e-01 +2.1461e+00 -6.5228e-01 +1.6300e+00 +3.0576e+00 +4.8419e+00 -3.8120e+00 -4.8063e-01 +4.9122e-01 -1.9214e+00 +2.6393e+00 +1.8503e+00 -8.5528e-01 -4.8136e+00 -2.7407e-01
90 +1.467837192e+05 +1.467837192e+05 +1.467774592e+05 +1.467774592e+05 -6.7903e-02 +1.6660e+00 +1.9055e+00 -3.2380e+00 -9.5568e-01 -5.0000e+00 +1.9039e+00 +3.7372e+00 +3.1454e+00 -1.0694e+00 +2.4830e+00 -7.4139e-01 -2.7662e-01 -1.9410e+00 -5.0000e+00 -2.4848e+00 +4.8383e+00 +2.0087e+00 +4.2770e-01 -3.4596e+00
153 +7.522785883e+04 +7.522785883e+04 +7.522159883e+04 +7.522159883e+04 +1.2661e+00 +2.6665e+00 +3.9137e+00 -2.2946e+00 +1.3752e-01 -2.1479e+00 +2.6986e+00 +2.3511e+00 -2.7112e+00 -2.5754e+00 -1.2345e+00 -4.5353e+00 -2.6218e-01 -1.5125e+00 -5.0000e+00 +2.4520e+00 +3.7633e+00 -2.4582e-01 +3.9361e+00 -5.0000e+00
177 +1.876775972e+04 +1.876775972e+04 +1.876149972e+04 +1.876149972e+04 +3.4186e+00 +5.9856e-01 +2.6456e+00 -3.9553e+00 +2.1030e+00 -3.7150e+00 -8.8620e-01 -6.4270e-01 +1.1827e+00 -3.6770e-01 +2.8306e+00 -2.3810e+00 +3.8902e+00 +3.2957e+00 -2.7792e+00 -1.9108e+00 -6.0118e-01 +7.4592e-01 -1.5560e+00 -2.2057e+00
228 +7.803058269e+03 +7.803058269e+03 +7.796798269e+03 +7.796798269e+03 +4.8706e+00 +3.1106e+00 +2.2706e+00 -4.6096e+00 +3.5550e+00 -4.5871e+00 -1.8000e+00 +4.7636e-01 +3.4066e+00 -3.0897e+00 +3.2501e+00 -1.2168e+00 +3.9464e+00 -1.5636e-01 -3.9564e+00 +8.5511e-01 +2.5673e+00 +1.1657e+00 -1.9907e-01 -4.4420e-01
254 +3.859946250e+03 +3.859946250e+03 +3.853686250e+03 +3.853686250e+03 +5.0000e+00 +4.5386e+00 +4.6880e+00 -2.5714e+00 +4.3640e+00 -3.0643e+00 +8.2666e-01 +2.4892e+00 +3.0350e+00 -3.8494e+00 +3.3500e+00 -4.6937e+00 +9.9368e-02 -2.5580e+00 -5.0000e+00 -1.6559e+00 +1.2962e+00 -3.6035e+00 +6.0337e-01 -2.2193e+00
287 +2.212153868e+03 +2.212153868e+03 +2.205893868e+03 +2.205893868e+03 +5.0000e+00 +3.0346e+00 +2.0059e+00 -3.3720e+00 +3.1215e+00 -4.7560e+00 +7.6611e-02 +7.5729e-01 +1.7884e-03 +7.6891e-01 +1.8704e+00 -1.6589e+00 +2.1497e+00 +2.3310e-01 -5.0000e+00 +2.7497e+00 +3.9690e+00 -4.8576e-01 +1.6370e-01 -4.3529e+00
304 +6.043181881e+02 +6.043181881e+02 +5.980581881e+02 +5.980581881e+02 +5.0000e+00 +3.9558e+00 +4.2302e+00 -3.6817e+00 +3.8901e+00 -3.4995e+00 +1.9663e-02 +1.2798e-01 +3.6859e-01 -1.8772e+00 +3.0462e+00 -3.3742e+00 +2.1986e+00 -1.3163e+00 -5.0000e+00 +5.9323e-01 +5.8506e-01 -3.9516e+00 -1.1112e-01 -4.2100e+00
526 +3.915964649e+02 +3.915964649e+02 +3.853364649e+02 +3.853364649e+02 +4.8959e+00 +3.6579e+00 +2.2746e+00 -3.4807e+00 +3.5834e+00 -4.0904e+00 -9.3957e-01 +5.7470e-01 +4.3882e-01 -6.4256e-01 +1.6170e-01 -2.1931e+00 +3.4809e+00 -6.7105e-01 -4.5827e+00 +2.9529e+00 +4.1293e-01 -1.0991e+00 -3.1909e-01 -2.7725e+00
655 +2.353137929e+02 +2.353137929e+02 +2.290537929e+02 +2.290537929e+02 +4.7513e+00 +3.3881e+00 -2.4207e-01 -3.6531e+00 +1.7631e+00 -3.7461e+00 -1.5501e+00 +9.1826e-01 +1.0869e+00 -1.3625e+00 -1.4280e-01 -1.3725e+00 +4.1102e+00 +3.3283e-01 -3.5305e+00 +8.9020e-01 -3.3876e+00 -2.1873e+00 +2.6752e-01 -6.2941e-01
1230 +1.505106300e+02 +1.505106300e+02 +1.442506300e+02 +1.442506300e+02 +4.6855e+00 +2.1475e+00 +3.9419e-01 -3.9385e+00 -3.3255e-02 -3.2691e+00 -2.4298e+00 +3.0926e+00 -3.1307e-01 +2.7975e-01 -1.0223e-02 -1.7039e+00 +3.2949e+00 +1.4492e+00 -3.6902e+00 +1.0248e+00 -3.1624e+00 -1.1797e+00 -4.9239e-02 -1.0747e+00
1708 +9.220251257e+01 +9.220251257e+01 +8.594251257e+01 +8.594251257e+01 +4.3807e+00 +1.0176e+00 +5.2879e-03 -3.8223e+00 -5.2575e-01 -2.0800e+00 -1.9959e+00 +3.9765e+00 -7.3394e-01 +1.3007e-01 +1.1113e+00 -2.0451e+00 +2.6357e+00 +1.7360e+00 -3.8817e+00 +1.9469e+00 -2.1638e+00 -1.7442e+00 -1.7520e+00 -4.4748e-01
2656 +6.154799778e+01 +6.154799778e+01 +5.528799778e+01 +5.528799778e+01 +3.5692e+00 +5.0523e-01 -1.9938e-01 -3.7710e+00 -8.4181e-01 -1.9114e+00 -1.9733e+00 +3.7416e+00 -3.9436e-01 +9.1072e-01 +1.2304e+00 -2.1142e+00 +2.1011e+00 +2.2843e+00 -3.8425e+00 +2.5480e+00 -2.8981e+00 -1.9493e+00 -1.3052e+00 +8.4933e-04
3562 +3.864173706e+01 +3.864173706e+01 +3.238173706e+01 +3.238173706e+01 +1.7729e+00 -1.3060e-01 -2.7184e-01 -3.7291e+00 -6.6530e-01 -1.5413e+00 -1.4093e+00 +3.6243e+00 -3.1930e-01 +7.4784e-01 -1.8402e-01 -1.9344e+00 +1.6825e+00 +2.0924e+00 -3.9303e+00 +2.4180e+00 -3.6021e+00 -1.8191e+00 -1.4234e+00 -4.4245e-01
4383 +2.495221361e+01 +2.495221361e+01 +1.869221361e+01 +1.869221361e+01 +1.1761e+00 -9.7868e-01 -2.9179e-01 -3.7124e+00 -1.5874e-01 -1.4544e+00 -8.5315e-01 +3.4932e+00 -2.7535e-01 +7.6267e-01 -6.8572e-01 -1.8438e+00 +1.9277e+00 +2.7773e+00 -3.9701e+00 +2.7226e+00 -3.0731e+00 -1.7825e+00 -1.3563e+00 -1.6795e-02
8085 +1.565845330e+01 +1.565845330e+01 +9.398453299e+00 +9.398453299e+00 +7.4998e-01 -1.3525e+00 -3.0140e-01 -2.9985e+00 -1.2315e-01 -1.6272e+00 -1.3558e+00 +3.4334e+00 -4.9082e-01 +4.1057e-01 -1.0610e+00 -1.7764e+00 +1.8446e+00 +3.0687e+00 -3.8149e+00 +2.5608e+00 -2.8537e+00 -1.6524e+00 -1.2903e+00 +3.3798e-01
10391 +9.918910360e+00 +9.918910360e+00 +3.658910360e+00 +3.658910360e+00 +7.8335e-01 -1.3266e+00 -3.0969e-01 -1.5632e+00 +5.0278e-01 -1.6304e+00 -1.3477e+00 +3.3803e+00 -2.2192e-01 +5.4543e-01 -1.4793e+00 -1.7325e+00 +1.8417e+00 +3.1372e+00 -3.7177e+00 +2.4122e+00 -2.5102e+00 -1.6539e+00 -1.2792e+00 +1.2160e-01
14058 +6.272678802e+00 +6.272678802e+00 +1.267880191e-02 +1.267880191e-02 +8.0779e-01 -1.4674e+00 -6.9846e-01 -1.2923e+00 +4.6597e-01 -1.6395e+00 -1.3374e+00 +3.2823e+00 -3.0996e-01 +9.5982e-01 -1.5233e+00 -1.6910e+00 +1.8382e+00 +2.9149e+00 -3.7325e+00 +1.9744e+00 -2.4922e+00 -1.6079e+00 -1.2847e+00 +1.4327e-01
16563 +3.977012856e+00 +3.977012856e+00 -2.282987144e+00 -2.282987144e+00 +7.7604e-01 -1.4743e+00 -1.2026e+00 -1.2723e+00 +4.5520e-01 -1.6395e+00 -1.1707e+00 +3.2832e+00 -3.6566e-01 +9.3837e-01 -1.4428e+00 -1.6861e+00 +1.8379e+00 +3.0777e+00 -3.7331e+00 +2.1957e+00 -2.4555e+00 -1.6325e+00 -1.2851e+00 +1.8708e-01
21363 +2.507327999e+00 +2.507327999e+00 -3.752672001e+00 -3.752672001e+00 +6.2482e-01 -1.4689e+00 -1.4531e+00 -1.2400e+00 +4.6072e-01 -1.6404e+00 -1.1881e+00 +3.2388e+00 -4.3950e-01 +9.2017e-01 -1.3911e+00 -1.5600e+00 +1.4444e+00 +3.0498e+00 -3.7126e+00 +2.1554e+00 -2.4165e+00 -1.6291e+00 -1.2819e+00 +4.2423e-01
22528 +1.542688556e+00 +1.542688556e+00 -4.717311444e+00 -4.717311444e+00 +5.0970e-01 -1.4761e+00 -1.5620e+00 -1.2584e+00 +4.6153e-01 -1.6339e+00 -1.2100e+00 +3.2244e+00 -4.8270e-01 +9.2002e-01 -1.3516e+00 -1.4609e+00 +1.3544e+00 +2.9362e+00 -3.4493e+00 +2.1472e+00 -2.4168e+00 -1.6297e+00 -1.2804e+00 +4.8046e-01
25556 +9.827914914e-01 +9.827914914e-01 -5.277208509e+00 -5.277208509e+00 +3.9780e-01 -1.5043e+00 -1.6385e+00 -1.1542e+00 +4.7666e-01 -1.5561e+00 -1.2258e+00 +3.1965e+00 -6.0746e-01 +9.2648e-01 -1.3275e+00 -1.4218e+00 +1.2526e+00 +2.8994e+00 -3.1812e+00 +2.1312e+00 -2.3936e+00 -1.6266e+00 -1.2810e+00 +5.3771e-01
28469 +6.083045146e-01 +6.083045146e-01 -5.651695485e+00 -5.651695485e+00 +3.6771e-01 -1.6694e+00 -1.6085e+00 -1.1192e+00 +5.5637e-01 -1.5592e+00 -1.2240e+00 +3.1865e+00 -6.2329e-01 +1.0435e+00 -1.4151e+00 -1.4610e+00 +1.2566e+00 +2.8889e+00 -3.1102e+00 +2.1340e+00 -2.4028e+00 -1.5919e+00 -1.2861e+00 +5.3236e-01
30753 +3.976715694e-01 +3.976715694e-01 -5.862328431e+00 -5.862328431e+00 +3.6218e-01 -1.7452e+00 -1.5778e+00 -1.0710e+00 +6.0487e-01 -1.5608e+00 -1.2236e+00 +3.1856e+00 -6.1455e-01 +1.0742e+00 -1.4271e+00 -1.5084e+00 +1.2457e+00 +2.8992e+00 -3.0837e+00 +2.1338e+00 -2.4025e+00 -1.5862e+00 -1.3401e+00 +5.3604e-01
35477 +2.510820380e-01 +2.510820380e-01 -6.008917962e+00 -6.008917962e+00 +3.6861e-01 -1.7873e+00 -1.5701e+00 -1.0671e+00 +6.2124e-01 -1.5618e+00 -1.2200e+00 +3.1852e+00 -6.4710e-01 +1.0534e+00 -1.4237e+00 -1.5213e+00 +1.2284e+00 +2.8751e+00 -2.9825e+00 +2.1359e+00 -2.4030e+00 -1.5201e+00 -1.4362e+00 +5.3921e-01
43559 +1.583508948e-01 +1.583508948e-01 -6.101649105e+00 -6.101649105e+00 +3.6880e-01 -1.7986e+00 -1.5703e+00 -1.0642e+00 +6.4852e-01 -1.5485e+00 -1.2233e+00 +3.1851e+00 -6.4867e-01 +1.1160e+00 -1.4258e+00 -1.5294e+00 +1.2336e+00 +2.8781e+00 -2.9691e+00 +2.1352e+00 -2.4029e+00 -1.5244e+00 -1.4511e+00 +6.6153e-01
