% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
22961 +3.803237203e+01 +3.803237203e+01 +3.177237203e+01 +3.177237203e+01 +1.7124e+00 -2.3550e-02 -8.0322e-01 -1.8515e+00 -2.8408e-01 -1.2625e+00 -5.8875e-01 +2.4402e+00 +1.2994e-01 +1.8083e+00 +3.3390e-01 -1.3379e+00 +8.5054e-01 +2.2067e+00 -4.8599e+00 +1.0776e+00 -3.7712e+00 -2.2221e+00 -1.2004e+00 -1.3004e+00
24961 +2.404639151e+01 +2.404639151e+01 +1.778639151e+01 +1.778639151e+01 +5.5057e-01 -1.9950e-01 -7.7051e-01 -1.7980e+00 -1.4309e-01 -1.4972e+00 -3.8282e-01 +2.4795e+00 +1.0788e-01 +1.1743e+00 -1.5638e-01 -1.6018e+00 +1.9095e+00 +2.3045e+00 -4.7351e+00 +8.1122e-01 -3.4717e+00 -2.2639e+00 -1.4356e+00 -1.1379e+00
38761 +1.582746705e+01 +1.582746705e+01 +9.567467054e+00 +9.567467054e+00 +4.6973e-01 -6.8336e-01 -8.3120e-01 -1.6618e+00 -1.1981e-01 -1.2998e+00 -5.6607e-01 +3.0219e+00 +2.1539e-01 +1.1381e+00 -3.3600e-01 -1.5900e+00 +1.7878e+00 +2.6554e+00 -4.7311e+00 +8.1604e-01 -3.4444e+00 -1.9418e+00 -1.4502e+00 +1.1794e-01
52547 +8.921240932e+00 +8.921240932e+00 +2.661240932e+00 +2.661240932e+00 +6.3850e-01 -7.5842e-01 -1.1240e+00 -1.1372e+00 +3.4558e-01 -1.2949e+00 -6.7804e-01 +3.0492e+00 +2.2687e-02 +1.3276e+00 -7.3451e-01 -1.5527e+00 +1.6119e+00 +2.7663e+00 -3.9673e+00 +1.2741e+00 -3.1943e+00 -2.0037e+00 -1.5195e+00 +2.3060e-01
62525 +6.274139734e+00 +6.274139734e+00 +1.413973382e-02 +1.413973382e-02 +6.2041e-01 -1.1591e+00 -1.3123e+00 -1.2104e+00 +4.5874e-01 -1.3918e+00 -9.8876e-01 +2.9093e+00 -4.7270e-01 +1.3743e+00 -7.7115e-01 -1.2153e+00 +1.5448e+00 +2.6915e+00 -3.4500e+00 +1.0023e+00 -2.8438e+00 -1.9884e+00 -1.5138e+00 +2.2436e-01
70484 +3.733117552e+00 +3.733117552e+00 -2.526882448e+00 -2.526882448e+00 +6.2923e-01 -1.1620e+00 -1.5242e+00 -1.2373e+00 +4.2824e-01 -1.3584e+00 -9.2205e-01 +2.9940e+00 -3.9802e-01 +1.2607e+00 -9.0285e-01 -1.2316e+00 +1.5265e+00 +2.8379e+00 -3.5506e+00 +1.7925e+00 -2.8797e+00 -1.9871e+00 -1.5197e+00 +2.2222e-01
112398 +2.507553926e+00 +2.507553926e+00 -3.752446074e+00 -3.752446074e+00 +6.3847e-01 -1.3128e+00 -1.5303e+00 -1.1820e+00 +5.9133e-01 -1.4428e+00 -9.4650e-01 +3.0293e+00 -5.7223e-01 +1.3187e+00 -1.0648e+00 -1.3544e+00 +1.5148e+00 +2.8167e+00 -3.4271e+00 +2.0487e+00 -2.6123e+00 -1.8642e+00 -1.4893e+00 +3.8237e-01
128420 +1.570665687e+00 +1.570665687e+00 -4.689334313e+00 -4.689334313e+00 +6.3097e-01 -1.4590e+00 -1.5361e+00 -1.1188e+00 +6.3303e-01 -1.4603e+00 -1.1248e+00 +3.0358e+00 -6.5087e-01 +1.1005e+00 -1.2817e+00 -1.3320e+00 +1.4985e+00 +2.7944e+00 -3.3358e+00 +2.0318e+00 -2.4268e+00 -1.7424e+00 -1.3845e+00 +4.1473e-01
142959 +8.717332837e-01 +8.717332837e-01 -5.388266716e+00 -5.388266716e+00 +6.1175e-01 -1.6105e+00 -1.5647e+00 -1.1155e+00 +5.7287e-01 -1.5815e+00 -1.1675e+00 +3.0234e+00 -6.3810e-01 +1.2021e+00 -1.3595e+00 -1.4284e+00 +1.3428e+00 +2.8435e+00 -3.1293e+00 +2.0088e+00 -2.4108e+00 -1.6717e+00 -1.4288e+00 +5.9996e-01
155198 +6.178489602e-01 +6.178489602e-01 -5.642151040e+00 -5.642151040e+00 +4.7814e-01 -1.6569e+00 -1.5837e+00 -1.0980e+00 +5.8763e-01 -1.5642e+00 -1.2310e+00 +3.0157e+00 -6.2344e-01 +1.2160e+00 -1.3584e+00 -1.4899e+00 +1.2484e+00 +2.8965e+00 -3.1393e+00 +2.0837e+00 -2.4692e+00 -1.6352e+00 -1.4422e+00 +5.8298e-01
175798 +3.971041329e-01 +3.971041329e-01 -5.862895867e+00 -5.862895867e+00 +4.3704e-01 -1.6846e+00 -1.6379e+00 -1.0446e+00 +5.7072e-01 -1.5663e+00 -1.2275e+00 +3.0182e+00 -6.2511e-01 +1.1972e+00 -1.3687e+00 -1.5010e+00 +1.2408e+00 +2.8841e+00 -3.1286e+00 +2.0691e+00 -2.4568e+00 -1.6106e+00 -1.4456e+00 +6.4315e-01
% function evaluation | noise-free fitness - Fopt (1.838600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.677810358e+06 +1.677810358e+06 +1.677994218e+06 +1.677994218e+06 -1.9354e+00 +4.4276e+00 -4.0458e+00 +1.0241e+00 -3.4241e+00 -2.7386e+00 -2.0972e-01 -3.2697e+00 +2.4400e+00 -2.1059e+00 -4.6694e+00 -2.3531e+00 +2.4906e+00 +3.1955e+00 -8.2095e-01 +4.3683e+00 -2.2328e+00 -4.8261e+00 +1.8488e+00 +3.3061e+00
2 +8.869671951e+05 +8.869671951e+05 +8.871510551e+05 +8.871510551e+05 +1.2717e-01 +1.3829e+00 -3.4915e+00 -3.3174e+00 +3.1349e+00 -4.1968e+00 -1.2667e-02 -3.4312e+00 -1.9228e+00 -4.0665e-01 +1.8829e+00 -6.8502e-01 -2.0403e+00 -1.7145e+00 -4.8886e+00 -1.0051e+00 -6.5920e-01 +8.7092e-01 -1.7331e+00 +2.5793e-01
3 +3.500829633e+05 +3.500829633e+05 +3.502668233e+05 +3.502668233e+05 +6.8031e-01 +1.9377e-01 -1.0089e+00 -2.8933e+00 -2.1385e+00 -4.2556e+00 -1.6186e+00 -3.3466e+00 -1.6720e+00 +3.5826e+00 +1.8420e+00 +4.5707e+00 -1.8013e+00 +4.7154e+00 -3.1461e+00 +1.9142e+00 +4.8581e+00 -2.7931e+00 +1.6801e+00 +9.4381e-01
114 +1.846845953e+05 +1.846845953e+05 +1.848684553e+05 +1.848684553e+05 -3.0210e+00 -1.1506e+00 +3.2238e+00 -1.7324e+00 +2.8999e+00 +1.5125e+00 +2.5651e-01 +2.4784e+00 -9.0531e-01 -4.2773e+00 +4.5106e+00 -2.5073e+00 -1.7797e+00 -3.0385e+00 -2.1663e+00 +2.8050e+00 +4.0154e+00 -4.0421e+00 +2.5595e+00 -4.2564e+00
295 +1.409382425e+05 +1.409382425e+05 +1.411221025e+05 +1.411221025e+05 -2.6407e+00 -3.2356e+00 +3.2674e+00 -4.5931e+00 -7.5664e-02 +1.7539e+00 -2.0040e+00 -8.2067e-01 -1.0067e+00 -5.0000e+00 +9.7414e-01 -3.1801e-01 -1.0877e+00 +2.5434e+00 -4.5947e+00 +2.3252e+00 +5.0000e+00 -2.9063e+00 +2.2159e+00 -3.2366e-01
539 +6.684306260e+04 +6.684306260e+04 +6.702692260e+04 +6.702692260e+04 +3.1391e-01 -5.0000e+00 +5.0000e+00 -2.6548e+00 +5.0000e+00 -2.3683e+00 +1.4969e-01 +1.4768e+00 -3.3723e+00 -4.2340e+00 -3.2199e+00 -1.0126e-01 -1.2827e+00 +1.8222e+00 -5.0000e+00 +4.4161e+00 +5.0000e+00 -1.6147e+00 +4.2548e+00 +0.0000e+00
751 +6.174746458e+04 +6.174746458e+04 +6.193132458e+04 +6.193132458e+04 +9.5279e-01 -5.0000e+00 +5.0000e+00 -3.4500e+00 +5.0000e+00 -1.5622e+00 +5.2027e-01 +1.3756e+00 -1.9093e+00 -4.0520e+00 -6.8623e-01 +1.3111e+00 +2.3024e+00 -1.2250e+00 -5.0000e+00 +3.0882e+00 +5.0000e+00 -1.5261e+00 +1.1635e+00 +3.9600e+00
839 +3.141299633e+04 +3.141299633e+04 +3.159685633e+04 +3.159685633e+04 +6.7763e-01 -4.7051e+00 +5.0000e+00 -1.7265e+00 +4.3795e+00 -2.1935e+00 +5.7920e-01 +1.3781e+00 -1.9292e+00 -3.5883e+00 -1.3546e+00 +3.1160e+00 +1.2655e+00 -1.4792e+00 -5.0000e+00 +2.7793e+00 +5.0000e+00 -1.6594e+00 +2.2152e+00 +1.3911e+00
879 +2.408602895e+04 +2.408602895e+04 +2.426988895e+04 +2.426988895e+04 +4.3988e-01 -4.8274e+00 +5.0000e+00 -4.1113e+00 +4.0333e+00 -5.9484e-01 -3.6738e-01 -1.7834e-01 -2.7391e+00 -4.1075e+00 -3.9467e-01 +3.2490e+00 +3.6384e+00 -6.5528e-01 -2.9201e+00 +3.5106e+00 +4.9554e+00 -1.3863e+00 +9.7524e-01 +2.2751e+00
955 +9.356853907e+03 +9.356853907e+03 +9.540713907e+03 +9.540713907e+03 -5.2328e-01 -4.7600e+00 +5.0000e+00 -5.3413e-01 +3.2060e+00 -1.6991e+00 -1.2814e+00 +1.6139e+00 -7.5321e-01 -3.5250e+00 +0.0000e+00 +2.0123e+00 +2.3055e+00 +5.3918e-01 -5.0000e+00 +1.4746e+00 +4.9962e+00 -9.5898e-01 +1.7258e+00 +2.3510e+00
1316 +3.059627029e+03 +3.059627029e+03 +3.243487029e+03 +3.243487029e+03 -1.1950e+00 -3.5508e+00 +4.6046e+00 -2.9146e+00 +2.8688e+00 -1.3528e+00 -1.5033e+00 -3.1908e-01 -2.0215e-02 -3.4540e+00 +1.4053e+00 +2.1055e+00 +2.3297e+00 +7.9297e-01 -4.8516e+00 +2.0582e+00 +4.9978e+00 -3.5477e-01 +1.3502e+00 +9.3510e-01
3465 +2.043634621e+03 +2.043634621e+03 +2.227494621e+03 +2.227494621e+03 +1.7355e-01 -2.9669e+00 +4.7297e+00 -3.6668e+00 +2.6463e+00 -2.2553e+00 -1.5376e+00 -5.3743e-01 -2.9837e-01 -3.1958e+00 -8.0076e-02 +2.3457e+00 +4.4325e+00 -5.3217e-01 -4.8797e+00 -7.8855e-01 +4.9989e+00 -1.7936e+00 +2.0825e+00 +3.3055e-01
4167 +5.257348017e+02 +5.257348017e+02 +7.095948017e+02 +7.095948017e+02 +4.2466e-01 -3.2112e+00 +4.8973e+00 -4.2695e+00 +3.0681e+00 -2.2456e+00 -1.5396e+00 -8.6704e-02 -2.7765e-01 -2.8530e+00 +1.5849e-01 +3.1030e+00 +4.2868e+00 -5.0702e-01 -4.8645e+00 -1.2596e+00 +4.9993e+00 -1.4780e+00 +2.9340e+00 -6.6122e-02
5371 +3.825212046e+02 +3.825212046e+02 +5.663812046e+02 +5.663812046e+02 +2.5583e-01 -3.4238e+00 +4.8926e+00 -4.3237e+00 +3.1782e+00 -1.8348e+00 -1.7502e+00 -6.1992e-02 -3.4928e-02 -2.8543e+00 +2.4719e-01 +3.0736e+00 +3.8631e+00 -6.4077e-01 -4.8118e+00 -1.2208e+00 +4.9994e+00 -1.5418e+00 +3.1525e+00 -2.6936e-01
5462 +2.187191871e+02 +2.187191871e+02 +4.025791871e+02 +4.025791871e+02 +1.0262e+00 -3.4618e+00 +4.9057e+00 -4.3437e+00 +3.1737e+00 -1.7103e+00 -1.7353e+00 +4.8225e-01 -1.3319e-01 -2.8854e+00 +9.1988e-01 +3.4574e+00 +3.5601e+00 -1.2212e-01 -4.7524e+00 -1.0515e+00 +4.9994e+00 -1.3418e+00 +2.8507e+00 -1.3350e-01
7333 +1.578856805e+02 +1.578856805e+02 +3.417456805e+02 +3.417456805e+02 -5.8003e-02 -3.6371e+00 +4.9871e+00 -4.3079e+00 +3.4148e+00 -9.1588e-01 -2.1272e+00 +4.9608e-02 -1.0943e-01 -2.6332e+00 +1.8426e+00 +3.2484e+00 +3.3429e+00 -1.0919e+00 -4.7254e+00 -3.7050e-02 +4.9997e+00 -1.2571e+00 +3.0167e+00 +8.7382e-02
11224 +9.957630228e+01 +9.957630228e+01 +2.834363023e+02 +2.834363023e+02 +1.6637e-01 -4.3856e+00 +4.8359e+00 -3.2610e+00 +3.8347e+00 +7.2320e-04 -2.6187e+00 +4.2074e-01 +1.4491e-01 -8.2708e-01 +2.5197e+00 +3.3104e+00 +1.4136e+00 -1.5738e+00 -4.6150e+00 -2.0067e+00 +4.9959e+00 -1.9492e-01 +2.1426e+00 +1.1831e+00
16463 +6.055456575e+01 +6.055456575e+01 +2.444145657e+02 +2.444145657e+02 -2.1594e-01 -4.4637e+00 +4.8563e+00 -2.9844e+00 +3.6529e+00 +3.9140e-01 -2.6925e+00 -3.6970e-01 +2.1681e-01 -1.1859e+00 +2.4520e+00 +3.0812e+00 +1.8385e-01 -1.5512e+00 -4.4349e+00 -1.1655e+00 +4.9944e+00 +1.0852e+00 +2.2636e+00 +8.4399e-01
29581 +3.869803671e+01 +3.869803671e+01 +2.225580367e+02 +2.225580367e+02 -5.6965e-02 -4.1546e+00 +4.9241e+00 -2.6957e+00 +3.5067e+00 +5.5188e-01 -3.5365e+00 -2.5302e-01 +2.0524e-01 -1.4524e+00 +3.4567e+00 +2.7500e+00 +8.6800e-01 -1.4776e+00 -3.9743e+00 -5.7877e-01 +4.9941e+00 +2.3287e+00 +1.8542e+00 +6.5591e-01
46781 +2.511607935e+01 +2.511607935e+01 +2.089760793e+02 +2.089760793e+02 +9.9955e-02 -4.0296e+00 +4.9190e+00 -2.6086e+00 +2.8163e+00 +5.1549e-01 -3.6313e+00 -6.5252e-01 +2.7823e-01 -1.9530e+00 +3.5754e+00 +2.6888e+00 +3.1913e-01 -1.5723e+00 -3.3892e+00 -6.1631e-01 +4.9949e+00 +2.1582e+00 +1.3904e+00 +6.7707e-01
61942 +1.535831829e+01 +1.535831829e+01 +1.992183183e+02 +1.992183183e+02 +2.5368e-02 -4.0485e+00 +4.9388e+00 -2.4175e+00 +2.5867e+00 +6.1745e-01 -3.8391e+00 -6.5859e-01 +1.0529e+00 -2.0105e+00 +3.5001e+00 +2.0551e+00 -3.4740e-01 -1.5468e+00 -3.4199e+00 -3.1862e-01 +4.9961e+00 +2.4095e+00 +1.3621e+00 +3.6733e-01
78367 +9.528403270e+00 +9.528403270e+00 +1.933884033e+02 +1.933884033e+02 +2.8902e-01 -4.0764e+00 +4.9110e+00 -1.9223e+00 +2.0773e+00 +3.6786e-01 -3.8842e+00 -5.2962e-01 +1.9783e+00 -2.3514e+00 +3.4060e+00 +1.4953e+00 -5.8801e-01 -1.2991e+00 -3.3946e+00 +3.1365e-01 +4.9991e+00 +2.7571e+00 +1.0034e+00 +3.2851e-01
97367 +6.105484198e+00 +6.105484198e+00 +1.899654842e+02 +1.899654842e+02 +2.8365e-01 -4.0299e+00 +4.8826e+00 -1.7439e+00 +1.9850e+00 +5.7933e-01 -3.9670e+00 -6.5825e-01 +1.9774e+00 -2.3557e+00 +3.4428e+00 +8.5771e-01 -5.6299e-01 -6.9675e-01 -3.2224e+00 +5.0911e-01 +4.9973e+00 +2.9194e+00 +1.0420e+00 +2.0978e-01
128607 +3.971415668e+00 +3.971415668e+00 +1.878314157e+02 +1.878314157e+02 -4.5080e-02 -3.9393e+00 +4.2589e+00 -1.7094e+00 +1.9975e+00 +5.3297e-01 -3.9134e+00 -7.3958e-01 +2.0694e+00 -2.1897e+00 +3.4306e+00 +7.5650e-01 -5.2956e-01 -7.1602e-01 -3.3267e+00 +5.2338e-01 +4.9961e+00 +2.8537e+00 +9.0142e-01 +2.7719e-01
179962 +2.505820241e+00 +2.505820241e+00 +1.863658202e+02 +1.863658202e+02 +2.6616e-01 -3.9461e+00 +4.0086e+00 -1.7305e+00 +2.0705e+00 +5.2297e-01 -3.9052e+00 -7.2438e-01 +2.0734e+00 -2.3475e+00 +3.5451e+00 +6.7562e-01 -5.5944e-01 -6.2880e-01 -3.0594e+00 +6.4249e-01 +4.9570e+00 +3.0428e+00 +8.7598e-01 +2.4487e-01
181457 +1.478855428e+00 +1.478855428e+00 +1.853388554e+02 +1.853388554e+02 +2.4112e-01 -3.8968e+00 +4.0596e+00 -1.7330e+00 +2.1310e+00 +5.4367e-01 -3.9183e+00 -7.3569e-01 +2.1025e+00 -2.2735e+00 +3.5402e+00 +5.8178e-01 -3.8338e-01 -6.2759e-01 -3.0914e+00 +6.1879e-01 +4.6378e+00 +3.0477e+00 +8.4829e-01 +2.1049e-01
187010 +9.444361282e-01 +9.444361282e-01 +1.848044361e+02 +1.848044361e+02 +2.2821e-01 -3.7822e+00 +4.0652e+00 -1.6611e+00 +2.1274e+00 +5.2690e-01 -3.9492e+00 -7.3245e-01 +2.1161e+00 -2.3030e+00 +3.5664e+00 +5.2632e-01 -4.5255e-01 -5.8387e-01 -3.1240e+00 +6.4641e-01 +4.3608e+00 +3.1009e+00 +8.1024e-01 +1.8963e-01
