% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4171 +1.537073681e+04 +1.537073681e+04 +1.533503681e+04 +1.533503681e+04 +1.7330e+00 -7.7116e-01 -4.9339e+00 -3.2400e+00 -5.0000e+00 -3.1747e+00 +3.1590e+00 -3.3350e+00 +2.3243e+00 +5.4549e-01 -2.9657e+00 -2.8863e+00 +1.9567e+00 -3.0211e+00 +2.8326e+00 +5.4857e-01 +1.8471e+00 -1.6471e+00 -3.4086e+00 +9.8730e-01
5536 +6.466278079e+03 +6.466278079e+03 +6.430578079e+03 +6.430578079e+03 +3.8925e+00 -1.9966e+00 -4.9309e+00 -3.1304e+00 -5.0000e+00 -3.0396e+00 +2.7959e+00 -2.0017e+00 +1.5424e+00 +8.6130e-01 -2.6016e+00 -2.4933e+00 +1.5893e+00 -3.3628e+00 +3.0070e+00 +6.6600e-01 +1.8779e+00 -1.5235e+00 -3.3974e+00 +9.3168e-01
6499 +6.145497200e+03 +6.145497200e+03 +6.109797200e+03 +6.109797200e+03 +2.7914e+00 -2.9193e+00 -4.9200e+00 -2.4017e+00 -5.0000e+00 -3.0999e+00 +2.7432e+00 -2.6427e+00 +7.1149e-01 +1.0275e+00 -2.9403e+00 -2.4862e+00 +1.5894e+00 -3.3010e+00 +3.0349e+00 +7.2625e-01 +1.8089e+00 -1.5303e+00 -3.4288e+00 +9.1204e-01
6933 +3.885105338e+03 +3.885105338e+03 +3.849405338e+03 +3.849405338e+03 +2.7276e+00 -2.0558e+00 -4.9269e+00 -4.7789e+00 -5.0000e+00 -3.1306e+00 +2.9700e+00 -1.1029e+00 +4.1893e-01 +1.0234e+00 -3.3013e+00 -2.4400e+00 +1.7934e+00 -3.4759e+00 +2.9510e+00 +6.9432e-01 +1.8876e+00 -1.5006e+00 -3.4406e+00 +9.3497e-01
7033 +2.245347921e+03 +2.245347921e+03 +2.209647921e+03 +2.209647921e+03 +1.7565e+00 -1.7927e+00 -4.9686e+00 -4.7365e+00 -5.0000e+00 -3.6464e+00 +2.9646e+00 -8.3926e-01 -3.4944e-01 +1.7351e+00 -3.6389e+00 -2.8515e+00 +1.8799e+00 -3.5945e+00 +2.9705e+00 +7.0256e-01 +1.8469e+00 -1.5693e+00 -3.4469e+00 +9.3337e-01
8105 +1.573040510e+03 +1.573040510e+03 +1.537340510e+03 +1.537340510e+03 +1.0835e+00 -1.7642e+00 -4.9594e+00 -4.8062e+00 -5.0000e+00 -3.2127e+00 +2.9647e+00 -6.4682e-01 +1.0309e-01 +1.8297e+00 -3.2906e+00 -2.9574e+00 +1.6872e+00 -3.5315e+00 +2.9693e+00 +6.7783e-01 +1.8959e+00 -1.5526e+00 -3.4208e+00 +9.3005e-01
9915 +9.110415021e+02 +9.110415021e+02 +8.753415021e+02 +8.753415021e+02 +2.2901e+00 -2.0878e+00 -4.8911e+00 -3.5207e+00 -5.0000e+00 -3.3081e+00 +2.4588e+00 -1.3381e+00 -4.7685e-01 +2.0287e+00 -3.2363e+00 -2.9390e+00 +1.6592e+00 -3.5145e+00 +2.8859e+00 +6.6571e-01 +1.8905e+00 -1.5528e+00 -3.4338e+00 +9.3510e-01
11498 +5.853410846e+02 +5.853410846e+02 +5.496410846e+02 +5.496410846e+02 +2.2677e+00 -5.4821e-01 -4.9776e+00 -5.9106e-01 -5.0000e+00 -3.4872e+00 +2.6541e+00 -1.0655e+00 -4.0700e-01 +2.1814e+00 -3.2656e+00 -2.9121e+00 +1.6718e+00 -3.4628e+00 +2.9022e+00 +6.6479e-01 +1.8878e+00 -1.5413e+00 -3.4349e+00 +9.3918e-01
12677 +3.978754581e+02 +3.978754581e+02 +3.621754581e+02 +3.621754581e+02 +2.9082e+00 +1.7473e+00 -4.9594e+00 +3.8198e+00 -5.0000e+00 -3.1780e+00 +2.3508e+00 -9.5179e-01 -4.7455e-01 +2.3395e+00 -3.4329e+00 -2.9096e+00 +1.6550e+00 -3.4738e+00 +2.9061e+00 +6.7071e-01 +1.8875e+00 -1.5603e+00 -3.4341e+00 +9.3476e-01
20810 +2.409633858e+02 +2.409633858e+02 +2.052633858e+02 +2.052633858e+02 -2.0292e+00 +1.5128e+00 -4.0716e+00 +3.0357e+00 -5.0000e+00 -3.4954e+00 +2.6124e+00 -8.8101e-01 -4.2892e-01 +2.2456e+00 -3.4384e+00 -2.8483e+00 +1.6722e+00 -3.4522e+00 +2.8930e+00 +6.5840e-01 +1.8852e+00 -1.5568e+00 -3.4354e+00 +9.3789e-01
21179 +1.579011697e+02 +1.579011697e+02 +1.222011697e+02 +1.222011697e+02 -3.1958e+00 +1.6862e+00 -1.7727e+00 +3.1952e+00 -5.0000e+00 -3.7592e+00 +2.5630e+00 -9.0734e-01 -2.9849e-01 +2.2005e+00 -3.4453e+00 -2.8451e+00 +1.6877e+00 -3.4305e+00 +2.8990e+00 +6.7135e-01 +1.8928e+00 -1.5557e+00 -3.4353e+00 +9.3740e-01
21400 +8.958648652e+01 +8.958648652e+01 +5.388648652e+01 +5.388648652e+01 -3.1283e+00 +1.8055e+00 +7.6803e-01 +3.0999e+00 -5.0000e+00 -3.7220e+00 +2.5660e+00 -9.0241e-01 -3.1801e-01 +2.2516e+00 -3.4235e+00 -2.8503e+00 +1.6854e+00 -3.4333e+00 +2.9015e+00 +6.7929e-01 +1.8945e+00 -1.5561e+00 -3.4354e+00 +9.3623e-01
21502 +5.266965469e+01 +5.266965469e+01 +1.696965469e+01 +1.696965469e+01 -2.5905e+00 +2.2354e+00 +3.0751e+00 +3.0089e+00 -5.0000e+00 -3.5611e+00 +2.5515e+00 -9.5259e-01 -3.7008e-01 +2.3097e+00 -3.4263e+00 -2.8662e+00 +1.6760e+00 -3.4389e+00 +2.8964e+00 +6.7499e-01 +1.8886e+00 -1.5610e+00 -3.4357e+00 +9.3769e-01
23100 +3.979961034e+01 +3.979961034e+01 +4.099610335e+00 +4.099610335e+00 -2.6279e+00 +1.8622e+00 +3.5005e+00 +3.3973e+00 -5.0000e+00 -3.7637e+00 +2.4758e+00 -9.0992e-01 -3.7460e-01 +2.2769e+00 -3.3940e+00 -2.8721e+00 +1.6778e+00 -3.4500e+00 +2.8940e+00 +6.6148e-01 +1.8931e+00 -1.5567e+00 -3.4358e+00 +9.3730e-01
58701 +2.473681617e+01 +2.473681617e+01 -1.096318383e+01 -1.096318383e+01 -2.1787e+00 +1.6429e+00 +3.3137e+00 +3.1179e+00 -4.9406e+00 -3.5920e+00 +2.5872e+00 -8.2734e-01 -4.3607e-01 +2.2406e+00 -3.4317e+00 -2.8641e+00 +1.6814e+00 -3.4465e+00 +2.8893e+00 +6.6098e-01 +1.8891e+00 -1.5575e+00 -3.4368e+00 +9.3762e-01
59147 +1.584195014e+01 +1.584195014e+01 -1.985804986e+01 -1.985804986e+01 -2.1775e+00 +1.6512e+00 +3.3595e+00 +3.0956e+00 -4.7729e+00 -3.5925e+00 +2.5793e+00 -8.2700e-01 -4.3591e-01 +2.2415e+00 -3.4323e+00 -2.8634e+00 +1.6813e+00 -3.4467e+00 +2.8891e+00 +6.6148e-01 +1.8889e+00 -1.5575e+00 -3.4368e+00 +9.3758e-01
59301 +8.479104648e+00 +8.479104648e+00 -2.722089535e+01 -2.722089535e+01 -2.1620e+00 +1.6578e+00 +3.3758e+00 +3.1076e+00 -4.5566e+00 -3.5931e+00 +2.5814e+00 -8.4124e-01 -4.3631e-01 +2.2425e+00 -3.4387e+00 -2.8632e+00 +1.6809e+00 -3.4468e+00 +2.8891e+00 +6.6139e-01 +1.8889e+00 -1.5575e+00 -3.4368e+00 +9.3757e-01
59401 +5.612568440e+00 +5.612568440e+00 -3.008743156e+01 -3.008743156e+01 -2.1546e+00 +1.6615e+00 +3.3854e+00 +3.1025e+00 -4.3805e+00 -3.5931e+00 +2.5745e+00 -8.4676e-01 -4.3637e-01 +2.2420e+00 -3.4403e+00 -2.8631e+00 +1.6808e+00 -3.4468e+00 +2.8893e+00 +6.6134e-01 +1.8888e+00 -1.5575e+00 -3.4368e+00 +9.3758e-01
59501 +3.324077269e+00 +3.324077269e+00 -3.237592273e+01 -3.237592273e+01 -2.1565e+00 +1.6581e+00 +3.3862e+00 +3.1378e+00 -4.2058e+00 -3.5931e+00 +2.5692e+00 -8.4961e-01 -4.3637e-01 +2.2418e+00 -3.4422e+00 -2.8631e+00 +1.6809e+00 -3.4469e+00 +2.8893e+00 +6.6114e-01 +1.8889e+00 -1.5575e+00 -3.4368e+00 +9.3757e-01
59504 +2.483115721e+00 +2.483115721e+00 -3.321688428e+01 -3.321688428e+01 -2.1558e+00 +1.6518e+00 +3.3873e+00 +3.1404e+00 -4.1509e+00 -3.5932e+00 +2.5787e+00 -8.4843e-01 -4.3620e-01 +2.2429e+00 -3.4428e+00 -2.8630e+00 +1.6809e+00 -3.4468e+00 +2.8891e+00 +6.6087e-01 +1.8889e+00 -1.5575e+00 -3.4368e+00 +9.3757e-01
59601 +1.584374136e+00 +1.584374136e+00 -3.411562586e+01 -3.411562586e+01 -2.1577e+00 +1.6567e+00 +3.3800e+00 +3.1231e+00 -4.0460e+00 -3.5934e+00 +2.5667e+00 -8.5454e-01 -4.3650e-01 +2.2417e+00 -3.4452e+00 -2.8631e+00 +1.6811e+00 -3.4469e+00 +2.8894e+00 +6.6070e-01 +1.8890e+00 -1.5574e+00 -3.4368e+00 +9.3756e-01
59602 +9.120531091e-01 +9.120531091e-01 -3.478794689e+01 -3.478794689e+01 -2.1570e+00 +1.6545e+00 +3.3787e+00 +3.1032e+00 -3.9436e+00 -3.5926e+00 +2.5744e+00 -8.5263e-01 -4.3662e-01 +2.2431e+00 -3.4456e+00 -2.8635e+00 +1.6809e+00 -3.4468e+00 +2.8894e+00 +6.6080e-01 +1.8890e+00 -1.5574e+00 -3.4368e+00 +9.3756e-01
59615 +5.613046771e-01 +5.613046771e-01 -3.513869532e+01 -3.513869532e+01 -2.1560e+00 +1.6540e+00 +3.3944e+00 +3.0889e+00 -3.8082e+00 -3.5933e+00 +2.5752e+00 -8.5149e-01 -4.3645e-01 +2.2415e+00 -3.4415e+00 -2.8631e+00 +1.6809e+00 -3.4469e+00 +2.8893e+00 +6.6073e-01 +1.8889e+00 -1.5574e+00 -3.4368e+00 +9.3756e-01
60108 +3.441774571e-01 +3.441774571e-01 -3.535582254e+01 -3.535582254e+01 -2.1611e+00 +1.6521e+00 +3.3872e+00 +3.1317e+00 -3.8233e+00 -3.5934e+00 +2.5830e+00 -8.4342e-01 -4.3642e-01 +2.2417e+00 -3.4388e+00 -2.8630e+00 +1.6811e+00 -3.4468e+00 +2.8893e+00 +6.6063e-01 +1.8892e+00 -1.5575e+00 -3.4368e+00 +9.3757e-01
60306 +2.162653421e-01 +2.162653421e-01 -3.548373466e+01 -3.548373466e+01 -2.1436e+00 +1.6722e+00 +3.3773e+00 +3.1413e+00 -3.8303e+00 -3.5937e+00 +2.5915e+00 -8.3926e-01 -4.3641e-01 +2.2428e+00 -3.4316e+00 -2.8630e+00 +1.6813e+00 -3.4467e+00 +2.8892e+00 +6.6051e-01 +1.8895e+00 -1.5575e+00 -3.4368e+00 +9.3755e-01
60859 +1.537116098e-01 +1.537116098e-01 -3.554628839e+01 -3.554628839e+01 -2.1233e+00 +1.6563e+00 +3.3301e+00 +3.1012e+00 -3.8217e+00 -3.5937e+00 +2.6042e+00 -8.2771e-01 -4.3633e-01 +2.2445e+00 -3.4298e+00 -2.8632e+00 +1.6816e+00 -3.4467e+00 +2.8893e+00 +6.6089e-01 +1.8894e+00 -1.5575e+00 -3.4368e+00 +9.3750e-01
61281 +8.941392354e-02 +8.941392354e-02 -3.561058608e+01 -3.561058608e+01 -2.1199e+00 +1.6684e+00 +3.3187e+00 +3.1331e+00 -3.8501e+00 -3.5937e+00 +2.6123e+00 -8.3303e-01 -4.3631e-01 +2.2434e+00 -3.4319e+00 -2.8633e+00 +1.6817e+00 -3.4465e+00 +2.8896e+00 +6.6096e-01 +1.8895e+00 -1.5575e+00 -3.4368e+00 +9.3754e-01
62068 +6.032212527e-02 +6.032212527e-02 -3.563967787e+01 -3.563967787e+01 -2.1417e+00 +1.6770e+00 +3.3238e+00 +3.1150e+00 -3.8147e+00 -3.5944e+00 +2.6146e+00 -8.3438e-01 -4.3635e-01 +2.2433e+00 -3.4313e+00 -2.8633e+00 +1.6812e+00 -3.4459e+00 +2.8901e+00 +6.6099e-01 +1.8896e+00 -1.5576e+00 -3.4368e+00 +9.3753e-01
62277 +3.075035890e-02 +3.075035890e-02 -3.566924964e+01 -3.566924964e+01 -2.1530e+00 +1.6263e+00 +3.2853e+00 +3.1182e+00 -3.8216e+00 -3.5951e+00 +2.6154e+00 -8.3278e-01 -4.3629e-01 +2.2432e+00 -3.4299e+00 -2.8636e+00 +1.6808e+00 -3.4456e+00 +2.8902e+00 +6.6085e-01 +1.8895e+00 -1.5575e+00 -3.4368e+00 +9.3758e-01
62472 +2.387977583e-02 +2.387977583e-02 -3.567612022e+01 -3.567612022e+01 -2.1807e+00 +1.6163e+00 +3.2598e+00 +3.1384e+00 -3.8177e+00 -3.5949e+00 +2.6216e+00 -8.3848e-01 -4.3624e-01 +2.2427e+00 -3.4332e+00 -2.8636e+00 +1.6805e+00 -3.4456e+00 +2.8904e+00 +6.6104e-01 +1.8896e+00 -1.5575e+00 -3.4368e+00 +9.3760e-01
62572 +1.548437872e-02 +1.548437872e-02 -3.568451562e+01 -3.568451562e+01 -2.1768e+00 +1.6132e+00 +3.2372e+00 +3.1443e+00 -3.8317e+00 -3.5952e+00 +2.6169e+00 -8.3176e-01 -4.3620e-01 +2.2436e+00 -3.4330e+00 -2.8636e+00 +1.6805e+00 -3.4456e+00 +2.8905e+00 +6.6077e-01 +1.8896e+00 -1.5576e+00 -3.4368e+00 +9.3764e-01
62971 +9.694304630e-03 +9.694304630e-03 -3.569030570e+01 -3.569030570e+01 -2.1681e+00 +1.6195e+00 +3.2457e+00 +3.1304e+00 -3.8368e+00 -3.5948e+00 +2.6169e+00 -8.3467e-01 -4.3565e-01 +2.2443e+00 -3.4323e+00 -2.8638e+00 +1.6804e+00 -3.4458e+00 +2.8904e+00 +6.6079e-01 +1.8896e+00 -1.5576e+00 -3.4368e+00 +9.3760e-01
63984 +6.281263991e-03 +6.281263991e-03 -3.569371874e+01 -3.569371874e+01 -2.1949e+00 +1.6289e+00 +3.2507e+00 +3.1323e+00 -3.8297e+00 -3.5948e+00 +2.6161e+00 -8.3497e-01 -4.3579e-01 +2.2451e+00 -3.4320e+00 -2.8640e+00 +1.6804e+00 -3.4459e+00 +2.8903e+00 +6.6083e-01 +1.8896e+00 -1.5576e+00 -3.4368e+00 +9.3761e-01
65197 +3.353582062e-03 +3.353582062e-03 -3.569664642e+01 -3.569664642e+01 -2.1920e+00 +1.6258e+00 +3.2599e+00 +3.1316e+00 -3.8338e+00 -3.5947e+00 +2.6175e+00 -8.3415e-01 -4.3558e-01 +2.2443e+00 -3.4315e+00 -2.8642e+00 +1.6801e+00 -3.4457e+00 +2.8903e+00 +6.6086e-01 +1.8896e+00 -1.5576e+00 -3.4368e+00 +9.3761e-01
65810 +2.341814700e-03 +2.341814700e-03 -3.569765819e+01 -3.569765819e+01 -2.2006e+00 +1.6270e+00 +3.2574e+00 +3.1344e+00 -3.8312e+00 -3.5946e+00 +2.6174e+00 -8.3354e-01 -4.3574e-01 +2.2443e+00 -3.4319e+00 -2.8643e+00 +1.6798e+00 -3.4457e+00 +2.8902e+00 +6.6076e-01 +1.8896e+00 -1.5576e+00 -3.4368e+00 +9.3760e-01
66474 +1.553638531e-03 +1.553638531e-03 -3.569844636e+01 -3.569844636e+01 -2.2050e+00 +1.6279e+00 +3.2451e+00 +3.1336e+00 -3.8275e+00 -3.5945e+00 +2.6177e+00 -8.3457e-01 -4.3572e-01 +2.2441e+00 -3.4319e+00 -2.8646e+00 +1.6802e+00 -3.4457e+00 +2.8903e+00 +6.6081e-01 +1.8896e+00 -1.5576e+00 -3.4368e+00 +9.3760e-01
68274 +9.618698434e-04 +9.618698434e-04 -3.569903813e+01 -3.569903813e+01 -2.1971e+00 +1.6377e+00 +3.2507e+00 +3.1346e+00 -3.8322e+00 -3.5948e+00 +2.6175e+00 -8.3382e-01 -4.3583e-01 +2.2438e+00 -3.4322e+00 -2.8647e+00 +1.6801e+00 -3.4458e+00 +2.8904e+00 +6.6080e-01 +1.8896e+00 -1.5576e+00 -3.4368e+00 +9.3760e-01
69806 +6.263916380e-04 +6.263916380e-04 -3.569937361e+01 -3.569937361e+01 -2.1981e+00 +1.6368e+00 +3.2514e+00 +3.1352e+00 -3.8305e+00 -3.5951e+00 +2.6171e+00 -8.3395e-01 -4.3588e-01 +2.2436e+00 -3.4321e+00 -2.8646e+00 +1.6801e+00 -3.4456e+00 +2.8904e+00 +6.6082e-01 +1.8896e+00 -1.5576e+00 -3.4368e+00 +9.3760e-01
71693 +3.971096989e-04 +3.971096989e-04 -3.569960289e+01 -3.569960289e+01 -2.1952e+00 +1.6353e+00 +3.2521e+00 +3.1343e+00 -3.8306e+00 -3.5947e+00 +2.6175e+00 -8.3403e-01 -4.3592e-01 +2.2437e+00 -3.4320e+00 -2.8646e+00 +1.6800e+00 -3.4456e+00 +2.8904e+00 +6.6082e-01 +1.8896e+00 -1.5576e+00 -3.4368e+00 +9.3760e-01
72032 +2.475933982e-04 +2.475933982e-04 -3.569975241e+01 -3.569975241e+01 -2.1985e+00 +1.6352e+00 +3.2517e+00 +3.1355e+00 -3.8306e+00 -3.5921e+00 +2.6173e+00 -8.3444e-01 -4.3611e-01 +2.2437e+00 -3.4320e+00 -2.8647e+00 +1.6800e+00 -3.4456e+00 +2.8904e+00 +6.6081e-01 +1.8896e+00 -1.5576e+00 -3.4368e+00 +9.3760e-01
72575 +1.148558765e-04 +1.148558765e-04 -3.569988514e+01 -3.569988514e+01 -2.1958e+00 +1.6351e+00 +3.2507e+00 +3.1336e+00 -3.8306e+00 -3.5935e+00 +2.6173e+00 -8.3450e-01 -4.3602e-01 +2.2439e+00 -3.4320e+00 -2.8648e+00 +1.6800e+00 -3.4456e+00 +2.8904e+00 +6.6079e-01 +1.8896e+00 -1.5576e+00 -3.4368e+00 +9.3760e-01
73352 +9.835408686e-05 +9.835408686e-05 -3.569990165e+01 -3.569990165e+01 -2.1974e+00 +1.6351e+00 +3.2512e+00 +3.1329e+00 -3.8310e+00 -3.5925e+00 +2.6174e+00 -8.3449e-01 -4.3606e-01 +2.2440e+00 -3.4319e+00 -2.8648e+00 +1.6799e+00 -3.4456e+00 +2.8904e+00 +6.6079e-01 +1.8896e+00 -1.5576e+00 -3.4368e+00 +9.3760e-01
74075 +4.969198734e-05 +4.969198734e-05 -3.569995031e+01 -3.569995031e+01 -2.1973e+00 +1.6352e+00 +3.2518e+00 +3.1335e+00 -3.8310e+00 -3.5927e+00 +2.6174e+00 -8.3450e-01 -4.3603e-01 +2.2440e+00 -3.4319e+00 -2.8648e+00 +1.6799e+00 -3.4456e+00 +2.8904e+00 +6.6080e-01 +1.8896e+00 -1.5576e+00 -3.4368e+00 +9.3760e-01
74944 +3.397860469e-05 +3.397860469e-05 -3.569996602e+01 -3.569996602e+01 -2.1986e+00 +1.6343e+00 +3.2515e+00 +3.1324e+00 -3.8310e+00 -3.5928e+00 +2.6177e+00 -8.3447e-01 -4.3599e-01 +2.2440e+00 -3.4320e+00 -2.8648e+00 +1.6800e+00 -3.4456e+00 +2.8904e+00 +6.6081e-01 +1.8896e+00 -1.5576e+00 -3.4368e+00 +9.3760e-01
75344 +2.392757420e-05 +2.392757420e-05 -3.569997607e+01 -3.569997607e+01 -2.1980e+00 +1.6358e+00 +3.2516e+00 +3.1328e+00 -3.8310e+00 -3.5928e+00 +2.6174e+00 -8.3437e-01 -4.3602e-01 +2.2440e+00 -3.4320e+00 -2.8648e+00 +1.6800e+00 -3.4456e+00 +2.8904e+00 +6.6080e-01 +1.8896e+00 -1.5576e+00 -3.4368e+00 +9.3760e-01
76166 +1.529516103e-05 +1.529516103e-05 -3.569998470e+01 -3.569998470e+01 -2.1992e+00 +1.6360e+00 +3.2522e+00 +3.1325e+00 -3.8310e+00 -3.5930e+00 +2.6176e+00 -8.3445e-01 -4.3603e-01 +2.2440e+00 -3.4320e+00 -2.8648e+00 +1.6800e+00 -3.4456e+00 +2.8904e+00 +6.6079e-01 +1.8896e+00 -1.5576e+00 -3.4368e+00 +9.3760e-01
78712 +9.773725502e-06 +9.773725502e-06 -3.569999023e+01 -3.569999023e+01 -2.1987e+00 +1.6358e+00 +3.2522e+00 +3.1330e+00 -3.8311e+00 -3.5926e+00 +2.6176e+00 -8.3452e-01 -4.3600e-01 +2.2440e+00 -3.4320e+00 -2.8648e+00 +1.6800e+00 -3.4456e+00 +2.8904e+00 +6.6080e-01 +1.8896e+00 -1.5576e+00 -3.4368e+00 +9.3760e-01
80697 +6.295475231e-06 +6.295475231e-06 -3.569999370e+01 -3.569999370e+01 -2.1981e+00 +1.6359e+00 +3.2522e+00 +3.1330e+00 -3.8312e+00 -3.5927e+00 +2.6176e+00 -8.3440e-01 -4.3597e-01 +2.2440e+00 -3.4320e+00 -2.8648e+00 +1.6800e+00 -3.4456e+00 +2.8904e+00 +6.6080e-01 +1.8896e+00 -1.5576e+00 -3.4368e+00 +9.3760e-01
81167 +3.700237095e-06 +3.700237095e-06 -3.569999630e+01 -3.569999630e+01 -2.1988e+00 +1.6357e+00 +3.2521e+00 +3.1329e+00 -3.8312e+00 -3.5928e+00 +2.6176e+00 -8.3443e-01 -4.3597e-01 +2.2440e+00 -3.4320e+00 -2.8648e+00 +1.6800e+00 -3.4456e+00 +2.8904e+00 +6.6080e-01 +1.8896e+00 -1.5576e+00 -3.4368e+00 +9.3760e-01
82623 +2.485844291e-06 +2.485844291e-06 -3.569999751e+01 -3.569999751e+01 -2.1992e+00 +1.6357e+00 +3.2521e+00 +3.1328e+00 -3.8312e+00 -3.5926e+00 +2.6176e+00 -8.3439e-01 -4.3599e-01 +2.2440e+00 -3.4320e+00 -2.8648e+00 +1.6800e+00 -3.4456e+00 +2.8904e+00 +6.6080e-01 +1.8896e+00 -1.5576e+00 -3.4368e+00 +9.3760e-01
82827 +1.547630205e-06 +1.547630205e-06 -3.569999845e+01 -3.569999845e+01 -2.1988e+00 +1.6358e+00 +3.2521e+00 +3.1328e+00 -3.8313e+00 -3.5928e+00 +2.6176e+00 -8.3443e-01 -4.3599e-01 +2.2440e+00 -3.4320e+00 -2.8648e+00 +1.6800e+00 -3.4456e+00 +2.8904e+00 +6.6080e-01 +1.8896e+00 -1.5576e+00 -3.4368e+00 +9.3760e-01
83606 +8.784974170e-07 +8.784974170e-07 -3.569999912e+01 -3.569999912e+01 -2.1988e+00 +1.6357e+00 +3.2522e+00 +3.1327e+00 -3.8312e+00 -3.5928e+00 +2.6176e+00 -8.3440e-01 -4.3601e-01 +2.2440e+00 -3.4320e+00 -2.8648e+00 +1.6800e+00 -3.4456e+00 +2.8904e+00 +6.6080e-01 +1.8896e+00 -1.5576e+00 -3.4368e+00 +9.3760e-01
84791 +6.067457505e-07 +6.067457505e-07 -3.569999939e+01 -3.569999939e+01 -2.1988e+00 +1.6358e+00 +3.2519e+00 +3.1328e+00 -3.8311e+00 -3.5928e+00 +2.6176e+00 -8.3441e-01 -4.3600e-01 +2.2440e+00 -3.4320e+00 -2.8648e+00 +1.6800e+00 -3.4456e+00 +2.8904e+00 +6.6080e-01 +1.8896e+00 -1.5576e+00 -3.4368e+00 +9.3760e-01
85391 +3.938880866e-07 +3.938880866e-07 -3.569999961e+01 -3.569999961e+01 -2.1985e+00 +1.6358e+00 +3.2520e+00 +3.1328e+00 -3.8312e+00 -3.5928e+00 +2.6176e+00 -8.3439e-01 -4.3600e-01 +2.2440e+00 -3.4320e+00 -2.8648e+00 +1.6800e+00 -3.4456e+00 +2.8904e+00 +6.6080e-01 +1.8896e+00 -1.5576e+00 -3.4368e+00 +9.3760e-01
87075 +2.151495053e-07 +2.151495053e-07 -3.569999978e+01 -3.569999978e+01 -2.1985e+00 +1.6359e+00 +3.2520e+00 +3.1328e+00 -3.8312e+00 -3.5928e+00 +2.6176e+00 -8.3441e-01 -4.3600e-01 +2.2440e+00 -3.4320e+00 -2.8648e+00 +1.6800e+00 -3.4456e+00 +2.8904e+00 +6.6080e-01 +1.8896e+00 -1.5576e+00 -3.4368e+00 +9.3760e-01
87512 +1.556638765e-07 +1.556638765e-07 -3.569999984e+01 -3.569999984e+01 -2.1984e+00 +1.6360e+00 +3.2520e+00 +3.1328e+00 -3.8312e+00 -3.5928e+00 +2.6176e+00 -8.3441e-01 -4.3600e-01 +2.2440e+00 -3.4320e+00 -2.8648e+00 +1.6800e+00 -3.4456e+00 +2.8904e+00 +6.6080e-01 +1.8896e+00 -1.5576e+00 -3.4368e+00 +9.3760e-01
88419 +9.156255487e-08 +9.156255487e-08 -3.569999991e+01 -3.569999991e+01 -2.1984e+00 +1.6360e+00 +3.2520e+00 +3.1328e+00 -3.8312e+00 -3.5928e+00 +2.6176e+00 -8.3441e-01 -4.3600e-01 +2.2440e+00 -3.4320e+00 -2.8648e+00 +1.6800e+00 -3.4456e+00 +2.8904e+00 +6.6080e-01 +1.8896e+00 -1.5576e+00 -3.4368e+00 +9.3760e-01
89264 +6.221448245e-08 +6.221448245e-08 -3.569999994e+01 -3.569999994e+01 -2.1983e+00 +1.6360e+00 +3.2520e+00 +3.1328e+00 -3.8312e+00 -3.5928e+00 +2.6176e+00 -8.3440e-01 -4.3600e-01 +2.2440e+00 -3.4320e+00 -2.8648e+00 +1.6800e+00 -3.4456e+00 +2.8904e+00 +6.6080e-01 +1.8896e+00 -1.5576e+00 -3.4368e+00 +9.3760e-01
90618 +3.862994902e-08 +3.862994902e-08 -3.569999996e+01 -3.569999996e+01 -2.1983e+00 +1.6360e+00 +3.2520e+00 +3.1328e+00 -3.8312e+00 -3.5928e+00 +2.6176e+00 -8.3440e-01 -4.3600e-01 +2.2440e+00 -3.4320e+00 -2.8648e+00 +1.6800e+00 -3.4456e+00 +2.8904e+00 +6.6080e-01 +1.8896e+00 -1.5576e+00 -3.4368e+00 +9.3760e-01
92018 +1.977664255e-08 +1.977664255e-08 -3.569999998e+01 -3.569999998e+01 -2.1984e+00 +1.6360e+00 +3.2520e+00 +3.1328e+00 -3.8312e+00 -3.5928e+00 +2.6176e+00 -8.3440e-01 -4.3600e-01 +2.2440e+00 -3.4320e+00 -2.8648e+00 +1.6800e+00 -3.4456e+00 +2.8904e+00 +6.6080e-01 +1.8896e+00 -1.5576e+00 -3.4368e+00 +9.3760e-01
92867 +1.260573157e-08 +1.260573157e-08 -3.569999999e+01 -3.569999999e+01 -2.1984e+00 +1.6360e+00 +3.2520e+00 +3.1328e+00 -3.8312e+00 -3.5928e+00 +2.6176e+00 -8.3440e-01 -4.3600e-01 +2.2440e+00 -3.4320e+00 -2.8648e+00 +1.6800e+00 -3.4456e+00 +2.8904e+00 +6.6080e-01 +1.8896e+00 -1.5576e+00 -3.4368e+00 +9.3760e-01
93812 +8.971440479e-09 +8.971440479e-09 -3.569999999e+01 -3.569999999e+01 -2.1984e+00 +1.6360e+00 +3.2520e+00 +3.1328e+00 -3.8312e+00 -3.5928e+00 +2.6176e+00 -8.3440e-01 -4.3600e-01 +2.2440e+00 -3.4320e+00 -2.8648e+00 +1.6800e+00 -3.4456e+00 +2.8904e+00 +6.6080e-01 +1.8896e+00 -1.5576e+00 -3.4368e+00 +9.3760e-01
% function evaluation | noise-free fitness - Fopt (2.070000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
