% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
11609 +5.878374560e-04 +5.878374560e-04 -2.524941216e+01 -2.524941216e+01 +3.6127e+00 +6.3120e-01 -1.4139e+00 -2.1535e+00 +3.2955e+00 -1.0075e-01 -2.4800e+00 -1.8138e+00 +1.3099e+00 -2.6721e+00 +2.6366e+00 +1.1143e+00 -2.5745e+00 +4.6042e-02 +2.0398e+00 +3.1189e-01 -6.2616e-01 -1.3091e+00 +3.6706e-01 -1.1726e+00
12109 +3.803381364e-04 +3.803381364e-04 -2.524961966e+01 -2.524961966e+01 +3.6093e+00 +6.3153e-01 -1.4174e+00 -2.1569e+00 +3.2916e+00 -1.0021e-01 -2.4825e+00 -1.8113e+00 +1.3075e+00 -2.6726e+00 +2.6365e+00 +1.1155e+00 -2.5674e+00 +4.5935e-02 +2.0446e+00 +3.1261e-01 -6.2625e-01 -1.3035e+00 +3.6052e-01 -1.1617e+00
13042 +2.451748548e-04 +2.451748548e-04 -2.524975483e+01 -2.524975483e+01 +3.6152e+00 +6.3038e-01 -1.4225e+00 -2.1500e+00 +3.3036e+00 -1.0367e-01 -2.4768e+00 -1.8115e+00 +1.3060e+00 -2.6708e+00 +2.6425e+00 +1.1149e+00 -2.5703e+00 +4.4406e-02 +2.0413e+00 +3.1708e-01 -6.2614e-01 -1.3067e+00 +3.5691e-01 -1.1591e+00
13342 +1.231948467e-04 +1.231948467e-04 -2.524987681e+01 -2.524987681e+01 +3.6139e+00 +6.3047e-01 -1.4228e+00 -2.1522e+00 +3.2957e+00 -1.0224e-01 -2.4770e+00 -1.8115e+00 +1.3086e+00 -2.6730e+00 +2.6426e+00 +1.1200e+00 -2.5712e+00 +4.1873e-02 +2.0418e+00 +3.1208e-01 -6.2587e-01 -1.3064e+00 +3.5905e-01 -1.1598e+00
13918 +9.716627860e-05 +9.716627860e-05 -2.524990283e+01 -2.524990283e+01 +3.6133e+00 +6.3065e-01 -1.4228e+00 -2.1521e+00 +3.2942e+00 -1.0285e-01 -2.4768e+00 -1.8149e+00 +1.3097e+00 -2.6724e+00 +2.6426e+00 +1.1205e+00 -2.5705e+00 +4.1652e-02 +2.0416e+00 +3.1440e-01 -6.2581e-01 -1.3072e+00 +3.5895e-01 -1.1594e+00
14488 +6.288825712e-05 +6.288825712e-05 -2.524993711e+01 -2.524993711e+01 +3.6124e+00 +6.3161e-01 -1.4227e+00 -2.1533e+00 +3.2947e+00 -1.0295e-01 -2.4747e+00 -1.8130e+00 +1.3107e+00 -2.6721e+00 +2.6422e+00 +1.1205e+00 -2.5716e+00 +4.2237e-02 +2.0419e+00 +3.1385e-01 -6.2665e-01 -1.3094e+00 +3.6154e-01 -1.1540e+00
14588 +3.952251443e-05 +3.952251443e-05 -2.524996048e+01 -2.524996048e+01 +3.6128e+00 +6.3313e-01 -1.4229e+00 -2.1528e+00 +3.2949e+00 -1.0267e-01 -2.4761e+00 -1.8137e+00 +1.3105e+00 -2.6720e+00 +2.6421e+00 +1.1190e+00 -2.5722e+00 +4.2388e-02 +2.0413e+00 +3.1400e-01 -6.2795e-01 -1.3093e+00 +3.6091e-01 -1.1547e+00
15002 +2.289677407e-05 +2.289677407e-05 -2.524997710e+01 -2.524997710e+01 +3.6141e+00 +6.3478e-01 -1.4230e+00 -2.1525e+00 +3.2960e+00 -1.0228e-01 -2.4755e+00 -1.8128e+00 +1.3123e+00 -2.6724e+00 +2.6422e+00 +1.1205e+00 -2.5722e+00 +4.1227e-02 +2.0408e+00 +3.1422e-01 -6.2931e-01 -1.3077e+00 +3.6090e-01 -1.1531e+00
16018 +1.542592826e-05 +1.542592826e-05 -2.524998457e+01 -2.524998457e+01 +3.6145e+00 +6.3442e-01 -1.4228e+00 -2.1530e+00 +3.2963e+00 -1.0293e-01 -2.4761e+00 -1.8144e+00 +1.3124e+00 -2.6724e+00 +2.6423e+00 +1.1207e+00 -2.5724e+00 +4.2096e-02 +2.0409e+00 +3.1440e-01 -6.2950e-01 -1.3087e+00 +3.5982e-01 -1.1547e+00
16968 +9.351190030e-06 +9.351190030e-06 -2.524999065e+01 -2.524999065e+01 +3.6144e+00 +6.3584e-01 -1.4215e+00 -2.1532e+00 +3.2962e+00 -1.0275e-01 -2.4759e+00 -1.8156e+00 +1.3122e+00 -2.6725e+00 +2.6427e+00 +1.1208e+00 -2.5725e+00 +4.2541e-02 +2.0403e+00 +3.1434e-01 -6.3042e-01 -1.3083e+00 +3.6050e-01 -1.1555e+00
17187 +5.571435668e-06 +5.571435668e-06 -2.524999443e+01 -2.524999443e+01 +3.6146e+00 +6.3564e-01 -1.4215e+00 -2.1532e+00 +3.2966e+00 -1.0193e-01 -2.4758e+00 -1.8158e+00 +1.3122e+00 -2.6727e+00 +2.6423e+00 +1.1214e+00 -2.5704e+00 +4.2421e-02 +2.0403e+00 +3.1424e-01 -6.3158e-01 -1.3082e+00 +3.6039e-01 -1.1541e+00
17667 +3.728243950e-06 +3.728243950e-06 -2.524999627e+01 -2.524999627e+01 +3.6143e+00 +6.3538e-01 -1.4220e+00 -2.1523e+00 +3.2966e+00 -1.0222e-01 -2.4750e+00 -1.8152e+00 +1.3123e+00 -2.6727e+00 +2.6426e+00 +1.1209e+00 -2.5707e+00 +4.2215e-02 +2.0399e+00 +3.1421e-01 -6.3113e-01 -1.3087e+00 +3.6052e-01 -1.1550e+00
19013 +2.031413139e-06 +2.031413139e-06 -2.524999797e+01 -2.524999797e+01 +3.6146e+00 +6.3534e-01 -1.4211e+00 -2.1520e+00 +3.2967e+00 -1.0201e-01 -2.4748e+00 -1.8150e+00 +1.3125e+00 -2.6726e+00 +2.6427e+00 +1.1204e+00 -2.5703e+00 +4.2237e-02 +2.0411e+00 +3.1416e-01 -6.3134e-01 -1.3082e+00 +3.6060e-01 -1.1551e+00
20137 +1.241215497e-06 +1.241215497e-06 -2.524999876e+01 -2.524999876e+01 +3.6145e+00 +6.3536e-01 -1.4218e+00 -2.1524e+00 +3.2967e+00 -1.0184e-01 -2.4748e+00 -1.8147e+00 +1.3125e+00 -2.6727e+00 +2.6426e+00 +1.1202e+00 -2.5702e+00 +4.2204e-02 +2.0408e+00 +3.1419e-01 -6.3124e-01 -1.3083e+00 +3.6060e-01 -1.1554e+00
20450 +9.711134830e-07 +9.711134830e-07 -2.524999903e+01 -2.524999903e+01 +3.6145e+00 +6.3517e-01 -1.4218e+00 -2.1529e+00 +3.2967e+00 -1.0188e-01 -2.4747e+00 -1.8152e+00 +1.3130e+00 -2.6725e+00 +2.6428e+00 +1.1200e+00 -2.5702e+00 +4.2156e-02 +2.0409e+00 +3.1454e-01 -6.3114e-01 -1.3083e+00 +3.6056e-01 -1.1551e+00
21113 +6.233057732e-07 +6.233057732e-07 -2.524999938e+01 -2.524999938e+01 +3.6145e+00 +6.3502e-01 -1.4216e+00 -2.1531e+00 +3.2967e+00 -1.0188e-01 -2.4750e+00 -1.8151e+00 +1.3129e+00 -2.6726e+00 +2.6426e+00 +1.1198e+00 -2.5704e+00 +4.2160e-02 +2.0409e+00 +3.1443e-01 -6.3122e-01 -1.3083e+00 +3.6061e-01 -1.1553e+00
22361 +3.041214924e-07 +3.041214924e-07 -2.524999970e+01 -2.524999970e+01 +3.6144e+00 +6.3521e-01 -1.4216e+00 -2.1528e+00 +3.2967e+00 -1.0154e-01 -2.4750e+00 -1.8152e+00 +1.3129e+00 -2.6730e+00 +2.6424e+00 +1.1201e+00 -2.5704e+00 +4.2074e-02 +2.0407e+00 +3.1427e-01 -6.3127e-01 -1.3078e+00 +3.6066e-01 -1.1552e+00
23596 +2.494523592e-07 +2.494523592e-07 -2.524999975e+01 -2.524999975e+01 +3.6144e+00 +6.3517e-01 -1.4216e+00 -2.1529e+00 +3.2968e+00 -1.0157e-01 -2.4750e+00 -1.8153e+00 +1.3129e+00 -2.6730e+00 +2.6425e+00 +1.1201e+00 -2.5704e+00 +4.2175e-02 +2.0407e+00 +3.1435e-01 -6.3129e-01 -1.3080e+00 +3.6091e-01 -1.1552e+00
24179 +1.576746200e-07 +1.576746200e-07 -2.524999984e+01 -2.524999984e+01 +3.6145e+00 +6.3517e-01 -1.4216e+00 -2.1528e+00 +3.2969e+00 -1.0154e-01 -2.4750e+00 -1.8152e+00 +1.3128e+00 -2.6727e+00 +2.6426e+00 +1.1200e+00 -2.5704e+00 +4.2279e-02 +2.0407e+00 +3.1447e-01 -6.3124e-01 -1.3079e+00 +3.6086e-01 -1.1552e+00
24532 +6.024763977e-08 +6.024763977e-08 -2.524999994e+01 -2.524999994e+01 +3.6144e+00 +6.3519e-01 -1.4216e+00 -2.1528e+00 +3.2968e+00 -1.0153e-01 -2.4752e+00 -1.8152e+00 +1.3128e+00 -2.6728e+00 +2.6423e+00 +1.1200e+00 -2.5703e+00 +4.2424e-02 +2.0407e+00 +3.1451e-01 -6.3123e-01 -1.3080e+00 +3.6072e-01 -1.1552e+00
25751 +2.829650469e-08 +2.829650469e-08 -2.524999997e+01 -2.524999997e+01 +3.6144e+00 +6.3520e-01 -1.4216e+00 -2.1527e+00 +3.2968e+00 -1.0153e-01 -2.4752e+00 -1.8152e+00 +1.3128e+00 -2.6728e+00 +2.6424e+00 +1.1200e+00 -2.5704e+00 +4.2417e-02 +2.0407e+00 +3.1440e-01 -6.3123e-01 -1.3080e+00 +3.6076e-01 -1.1552e+00
26301 +2.508506824e-08 +2.508506824e-08 -2.524999997e+01 -2.524999997e+01 +3.6144e+00 +6.3520e-01 -1.4216e+00 -2.1527e+00 +3.2968e+00 -1.0154e-01 -2.4752e+00 -1.8152e+00 +1.3128e+00 -2.6728e+00 +2.6424e+00 +1.1200e+00 -2.5704e+00 +4.2415e-02 +2.0407e+00 +3.1440e-01 -6.3122e-01 -1.3080e+00 +3.6079e-01 -1.1552e+00
27540 +1.470872135e-08 +1.470872135e-08 -2.524999999e+01 -2.524999999e+01 +3.6144e+00 +6.3518e-01 -1.4216e+00 -2.1528e+00 +3.2968e+00 -1.0158e-01 -2.4752e+00 -1.8152e+00 +1.3128e+00 -2.6728e+00 +2.6424e+00 +1.1200e+00 -2.5704e+00 +4.2408e-02 +2.0407e+00 +3.1441e-01 -6.3117e-01 -1.3080e+00 +3.6079e-01 -1.1552e+00
28281 +9.580034543e-09 +9.580034543e-09 -2.524999999e+01 -2.524999999e+01 +3.6144e+00 +6.3517e-01 -1.4216e+00 -2.1528e+00 +3.2968e+00 -1.0159e-01 -2.4752e+00 -1.8152e+00 +1.3128e+00 -2.6728e+00 +2.6424e+00 +1.1200e+00 -2.5704e+00 +4.2404e-02 +2.0407e+00 +3.1443e-01 -6.3117e-01 -1.3080e+00 +3.6081e-01 -1.1552e+00
% function evaluation | noise-free fitness - Fopt (-2.017200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.012597086e+02 +3.012597086e+02 +9.953970864e+01 +9.953970864e+01 -7.1368e-01 -1.9816e+00 +7.7255e-01 -3.4792e+00 -9.4546e-01 +3.5900e+00 +7.7561e-01 -2.4898e+00 +3.3101e-01 -2.4177e+00 +1.9281e+00 -4.0339e+00 +4.2204e+00 -4.0039e+00 +2.7546e+00 +4.8120e+00 -1.0988e+00 +4.3453e+00 +3.6366e+00 -4.8648e+00
2 +2.281649047e+02 +2.281649047e+02 +2.644490472e+01 +2.644490472e+01 +1.3876e+00 +4.9541e-01 -2.6859e+00 +1.9258e-01 -4.5759e+00 -2.8766e+00 -9.9631e-01 -3.1387e+00 +2.0775e+00 +6.0349e-01 +1.9264e+00 +4.2461e+00 -2.4065e+00 -3.4528e+00 +1.7906e+00 -3.6797e+00 +8.5960e-01 -2.3235e+00 -4.7251e+00 +7.6370e-01
6 +1.528462426e+02 +1.528462426e+02 -4.887375736e+01 -4.887375736e+01 -3.2989e+00 +3.8501e+00 -1.8715e+00 +1.9434e+00 +2.4545e+00 -6.6026e-01 +1.3747e+00 +2.8715e+00 -4.8770e+00 -1.9882e+00 -3.8453e-01 -4.8807e-01 -4.4577e+00 +3.5171e+00 -2.7916e+00 -9.0382e-01 +3.2575e+00 -5.5822e-01 -1.7789e-01 -4.0161e+00
90 +8.955706807e+01 +8.955706807e+01 -1.121629319e+02 -1.121629319e+02 -1.7072e+00 -5.0000e+00 +5.3769e-01 -2.5349e+00 +3.9757e+00 -2.2723e+00 +2.6375e-02 +4.3227e+00 -1.6528e+00 -2.9880e+00 +9.8922e-01 +4.2098e-01 -2.2738e+00 -2.3106e-01 -8.3636e-01 -3.6143e+00 -7.1292e-01 +1.2458e+00 -2.7422e+00 -2.9395e-01
127 +5.850704200e+01 +5.850704200e+01 -1.432129580e+02 -1.432129580e+02 -6.6917e-02 -3.7081e+00 +2.1073e+00 +3.2617e+00 +2.7867e+00 -8.6951e-01 +7.1345e-01 +2.8658e+00 -4.9065e-01 -5.0000e+00 +0.0000e+00 -3.1807e-01 -2.7396e+00 -5.3163e-01 -1.0207e+00 -1.5403e+00 +2.5365e-01 -8.1281e-01 -2.2779e+00 -1.7540e-01
294 +2.710091339e+01 +2.710091339e+01 -1.746190866e+02 -1.746190866e+02 -1.1510e+00 -2.4148e+00 +1.5733e+00 +2.2492e+00 +4.3492e-01 +1.2944e+00 -2.3368e+00 +3.4841e+00 -1.2383e+00 -4.7831e+00 +3.9671e+00 -8.0725e-01 -3.8906e+00 -1.6382e+00 -2.0688e+00 +4.9668e-01 +1.2851e-02 -4.3962e-01 -1.0291e+00 -2.5561e+00
320 +2.451271392e+01 +2.451271392e+01 -1.772072861e+02 -1.772072861e+02 -1.0826e+00 -1.5437e+00 +7.4193e-03 +1.8528e+00 +1.3169e+00 +0.0000e+00 -2.6566e+00 +2.8994e+00 -9.2727e-02 -4.8468e+00 +4.8822e+00 +1.4755e+00 -4.5334e+00 -1.4455e+00 -1.0649e+00 +1.5369e+00 -1.6474e-02 +1.9821e+00 -1.6561e+00 -3.8230e+00
743 +1.507881493e+01 +1.507881493e+01 -1.866411851e+02 -1.866411851e+02 -2.9038e+00 -1.6004e+00 -9.7477e-01 +2.5364e+00 +1.6049e+00 +1.0708e+00 -3.2441e+00 +2.6465e+00 +1.5742e-01 -3.5776e+00 +3.9308e+00 -9.1701e-01 -3.4591e+00 -3.6612e-01 -2.1550e+00 +8.4346e-01 +1.2191e+00 +2.9724e+00 -2.9023e+00 -3.3168e+00
965 +9.593465066e+00 +9.593465066e+00 -1.921265349e+02 -1.921265349e+02 -1.7924e+00 -4.1536e+00 -9.7795e-01 +1.9218e+00 +1.4743e+00 +5.3013e-01 -2.9290e+00 +2.2148e+00 -1.8538e-01 -3.9234e+00 +3.9196e+00 +3.5455e-01 -3.4950e+00 -6.9492e-01 -1.8049e+00 +1.4784e+00 +2.2165e+00 -2.7052e-01 -3.4034e+00 -3.4113e+00
1436 +5.521815506e+00 +5.521815506e+00 -1.961981845e+02 -1.961981845e+02 -1.1416e+00 -3.4766e+00 -9.3649e-01 +2.5975e+00 +1.5260e+00 +1.4973e+00 -2.2241e+00 +3.1829e+00 -8.4943e-01 -3.5518e+00 +3.5101e+00 -2.3790e-01 -2.8420e+00 +2.8107e-01 -1.0510e+00 +1.4585e+00 +9.0509e-01 +7.7266e-01 -3.2052e+00 -2.8676e+00
1633 +3.647586991e+00 +3.647586991e+00 -1.980724130e+02 -1.980724130e+02 -1.6559e+00 -3.0197e+00 -1.0441e+00 +2.8501e+00 +1.6652e+00 -5.2935e-02 -2.0961e+00 +3.0051e+00 -8.5583e-01 -3.6363e+00 +3.7344e+00 +8.8494e-01 -2.7371e+00 -1.3412e-01 -1.5113e+00 +8.5291e-01 +8.0258e-01 +7.3098e-01 -3.3210e+00 -2.6849e+00
2578 +2.412094033e+00 +2.412094033e+00 -1.993079060e+02 -1.993079060e+02 -1.4356e+00 -2.5164e+00 -8.8012e-01 +2.3753e+00 +2.4388e+00 +9.6297e-01 -2.4212e+00 +3.3233e+00 -3.3858e-01 -2.7634e+00 +4.0956e+00 -4.0422e-02 -2.7516e+00 -7.4975e-01 -2.4644e+00 +1.0498e+00 +1.3367e+00 +6.2028e-01 -4.1185e+00 -2.4794e+00
3538 +1.395770128e+00 +1.395770128e+00 -2.003242299e+02 -2.003242299e+02 -1.4910e+00 -2.5073e+00 -1.1980e+00 +2.0122e+00 +2.2121e+00 +6.1054e-01 -2.6929e+00 +3.6762e+00 +4.6865e-01 -2.6569e+00 +3.8087e+00 -1.4509e-02 -2.8536e+00 -2.8321e-01 -1.9977e+00 +1.4848e+00 +9.9827e-01 +7.8244e-01 -4.0645e+00 -2.1019e+00
3788 +7.054839405e-01 +7.054839405e-01 -2.010145161e+02 -2.010145161e+02 -1.5059e+00 -2.5715e+00 -1.0896e+00 +2.2172e+00 +2.2143e+00 +5.7223e-01 -2.9972e+00 +3.1982e+00 +1.6564e-01 -2.9549e+00 +3.7151e+00 +1.4053e-01 -2.9092e+00 -4.5422e-01 -2.0733e+00 +1.3381e+00 +9.5355e-01 +5.7507e-01 -3.4739e+00 -2.3196e+00
4460 +5.864357343e-01 +5.864357343e-01 -2.011335643e+02 -2.011335643e+02 -1.5027e+00 -2.7104e+00 -1.0593e+00 +2.4411e+00 +1.9964e+00 +7.5373e-01 -2.4152e+00 +3.2788e+00 +2.4681e-02 -3.0804e+00 +3.7269e+00 +2.3392e-01 -2.8841e+00 -4.2859e-01 -2.0609e+00 +1.2649e+00 +1.1751e+00 +5.0541e-01 -3.4682e+00 -2.3772e+00
4860 +3.413529115e-01 +3.413529115e-01 -2.013786471e+02 -2.013786471e+02 -1.4915e+00 -2.7998e+00 -1.0126e+00 +2.5150e+00 +2.0600e+00 +2.9302e-01 -2.4641e+00 +3.2361e+00 +8.0478e-02 -3.0275e+00 +3.6285e+00 +2.0442e-01 -2.9020e+00 -6.7022e-01 -1.8989e+00 +1.1708e+00 +9.6625e-01 +5.0102e-01 -3.2926e+00 -2.1967e+00
5359 +2.490358668e-01 +2.490358668e-01 -2.014709641e+02 -2.014709641e+02 -1.4738e+00 -2.7925e+00 -1.0058e+00 +2.4563e+00 +2.0508e+00 +1.2784e-01 -2.4181e+00 +3.2861e+00 +6.3885e-02 -3.1244e+00 +3.6438e+00 +1.9222e-01 -2.9068e+00 -5.6946e-01 -1.8672e+00 +1.1365e+00 +9.7345e-01 +4.7211e-01 -3.7285e+00 -2.2135e+00
5895 +1.164418895e-01 +1.164418895e-01 -2.016035581e+02 -2.016035581e+02 -1.4996e+00 -2.7704e+00 -1.0089e+00 +2.1720e+00 +1.9556e+00 +2.9342e-01 -2.3908e+00 +3.3067e+00 +5.9234e-02 -3.0998e+00 +3.6231e+00 +1.6183e-01 -2.9526e+00 -4.2236e-01 -1.9426e+00 +1.1637e+00 +7.1081e-01 +5.8376e-01 -3.5799e+00 -2.0346e+00
5937 +7.936052792e-02 +7.936052792e-02 -2.016406395e+02 -2.016406395e+02 -1.4998e+00 -2.8417e+00 -9.2861e-01 +2.2785e+00 +1.9382e+00 +2.8860e-01 -2.4120e+00 +3.3034e+00 +8.3569e-02 -3.0958e+00 +3.6114e+00 +1.9591e-01 -2.9865e+00 -4.2735e-01 -1.9380e+00 +1.1830e+00 +8.3448e-01 +4.6967e-01 -3.5839e+00 -2.1030e+00
6037 +6.250108445e-02 +6.250108445e-02 -2.016574989e+02 -2.016574989e+02 -1.4964e+00 -2.8482e+00 -9.6011e-01 +2.2858e+00 +1.9372e+00 +2.7664e-01 -2.4410e+00 +3.3029e+00 +8.3237e-02 -3.0799e+00 +3.6316e+00 +1.9639e-01 -2.9842e+00 -2.9993e-01 -1.9584e+00 +1.2124e+00 +8.4460e-01 +5.7472e-01 -3.5762e+00 -2.1050e+00
7175 +3.606250792e-02 +3.606250792e-02 -2.016839375e+02 -2.016839375e+02 -1.5491e+00 -2.9116e+00 -9.3024e-01 +2.3584e+00 +1.9488e+00 +3.2196e-01 -2.4733e+00 +3.3183e+00 +5.0466e-02 -3.0451e+00 +3.6222e+00 +1.2149e-01 -3.0085e+00 -3.8464e-01 -2.0073e+00 +1.1943e+00 +7.4574e-01 +6.1301e-01 -3.5974e+00 -2.1398e+00
7562 +2.387247125e-02 +2.387247125e-02 -2.016961275e+02 -2.016961275e+02 -1.4798e+00 -2.9106e+00 -9.2461e-01 +2.3514e+00 +1.9490e+00 +3.3684e-01 -2.4751e+00 +3.3148e+00 +2.3739e-02 -3.0586e+00 +3.6132e+00 +1.4545e-01 -3.0023e+00 -3.8902e-01 -1.9855e+00 +1.1860e+00 +7.7330e-01 +6.1442e-01 -3.5776e+00 -2.1265e+00
8974 +1.512648822e-02 +1.512648822e-02 -2.017048735e+02 -2.017048735e+02 -1.4375e+00 -2.9124e+00 -9.2079e-01 +2.3601e+00 +1.9502e+00 +3.2422e-01 -2.4727e+00 +3.3334e+00 +2.4086e-02 -3.0454e+00 +3.6169e+00 +8.2533e-02 -2.9979e+00 -3.6860e-01 -1.9917e+00 +1.1719e+00 +8.3889e-01 +5.7790e-01 -3.5774e+00 -2.1086e+00
9114 +9.991708263e-03 +9.991708263e-03 -2.017100083e+02 -2.017100083e+02 -1.4300e+00 -2.9097e+00 -9.3128e-01 +2.3617e+00 +1.9609e+00 +3.2309e-01 -2.5089e+00 +3.3441e+00 +2.5212e-02 -3.0234e+00 +3.5913e+00 +4.8894e-02 -2.9963e+00 -3.4393e-01 -1.9593e+00 +1.1706e+00 +8.1654e-01 +6.2873e-01 -3.6185e+00 -2.1177e+00
9524 +5.970321295e-03 +5.970321295e-03 -2.017140297e+02 -2.017140297e+02 -1.4248e+00 -2.9005e+00 -9.4016e-01 +2.3580e+00 +2.0104e+00 +3.1983e-01 -2.5107e+00 +3.3494e+00 +1.4279e-02 -3.0481e+00 +3.5811e+00 +5.5467e-02 -2.9991e+00 -3.7743e-01 -1.9684e+00 +1.1728e+00 +8.0761e-01 +5.9384e-01 -3.6197e+00 -2.1123e+00
9987 +3.033465348e-03 +3.033465348e-03 -2.017169665e+02 -2.017169665e+02 -1.4271e+00 -2.8996e+00 -9.4583e-01 +2.3578e+00 +2.0205e+00 +3.2295e-01 -2.5094e+00 +3.3516e+00 +4.8735e-02 -3.0496e+00 +3.5678e+00 +5.6599e-02 -3.0437e+00 -3.9109e-01 -1.9732e+00 +1.1740e+00 +8.0929e-01 +6.1925e-01 -3.6257e+00 -2.1104e+00
10432 +2.195735926e-03 +2.195735926e-03 -2.017178043e+02 -2.017178043e+02 -1.4124e+00 -2.8978e+00 -9.3911e-01 +2.3575e+00 +2.0224e+00 +3.2549e-01 -2.5056e+00 +3.3591e+00 +5.9657e-02 -3.0245e+00 +3.5727e+00 +7.8258e-02 -3.0483e+00 -3.8622e-01 -1.9736e+00 +1.1652e+00 +8.0730e-01 +6.0897e-01 -3.6154e+00 -2.1143e+00
10975 +1.361550701e-03 +1.361550701e-03 -2.017186384e+02 -2.017186384e+02 -1.4167e+00 -2.9005e+00 -9.4138e-01 +2.3571e+00 +2.0060e+00 +3.2805e-01 -2.5117e+00 +3.3425e+00 +5.2933e-02 -3.0283e+00 +3.5730e+00 +6.6904e-02 -3.0390e+00 -3.7850e-01 -1.9718e+00 +1.1577e+00 +8.0926e-01 +6.0122e-01 -3.6157e+00 -2.1202e+00
11823 +7.597357410e-04 +7.597357410e-04 -2.017192403e+02 -2.017192403e+02 -1.4251e+00 -2.9052e+00 -9.3372e-01 +2.3293e+00 +2.0190e+00 +3.3356e-01 -2.4997e+00 +3.3439e+00 +6.2545e-02 -3.0384e+00 +3.5749e+00 +6.5157e-02 -3.0327e+00 -3.8007e-01 -1.9815e+00 +1.1536e+00 +8.0407e-01 +5.9874e-01 -3.6153e+00 -2.1139e+00
12146 +4.598945879e-04 +4.598945879e-04 -2.017195401e+02 -2.017195401e+02 -1.4269e+00 -2.9040e+00 -9.3719e-01 +2.3253e+00 +2.0121e+00 +3.3259e-01 -2.4958e+00 +3.3437e+00 +7.0020e-02 -3.0355e+00 +3.5707e+00 +6.5551e-02 -3.0390e+00 -3.7804e-01 -1.9793e+00 +1.1556e+00 +8.0579e-01 +5.9790e-01 -3.6082e+00 -2.1319e+00
12225 +3.056727444e-04 +3.056727444e-04 -2.017196943e+02 -2.017196943e+02 -1.4247e+00 -2.9029e+00 -9.4154e-01 +2.3395e+00 +2.0151e+00 +3.3426e-01 -2.4972e+00 +3.3437e+00 +7.0574e-02 -3.0345e+00 +3.5727e+00 +6.6442e-02 -3.0315e+00 -3.7915e-01 -1.9744e+00 +1.1581e+00 +8.0620e-01 +5.9803e-01 -3.6027e+00 -2.1295e+00
12765 +2.146889088e-04 +2.146889088e-04 -2.017197853e+02 -2.017197853e+02 -1.4213e+00 -2.9051e+00 -9.4113e-01 +2.3298e+00 +2.0084e+00 +3.3078e-01 -2.4957e+00 +3.3462e+00 +6.8076e-02 -3.0395e+00 +3.5696e+00 +6.6974e-02 -3.0322e+00 -3.7858e-01 -1.9756e+00 +1.1551e+00 +8.0591e-01 +6.1171e-01 -3.5956e+00 -2.1262e+00
14125 +1.528979693e-04 +1.528979693e-04 -2.017198471e+02 -2.017198471e+02 -1.4207e+00 -2.9051e+00 -9.4030e-01 +2.3366e+00 +2.0114e+00 +3.3186e-01 -2.4941e+00 +3.3452e+00 +6.9659e-02 -3.0378e+00 +3.5713e+00 +6.7000e-02 -3.0321e+00 -3.7850e-01 -1.9752e+00 +1.1557e+00 +8.0422e-01 +6.0669e-01 -3.6036e+00 -2.1275e+00
15154 +9.999775222e-05 +9.999775222e-05 -2.017199000e+02 -2.017199000e+02 -1.4215e+00 -2.9042e+00 -9.4476e-01 +2.3340e+00 +2.0123e+00 +3.2867e-01 -2.4978e+00 +3.3432e+00 +6.8368e-02 -3.0377e+00 +3.5746e+00 +6.7304e-02 -3.0347e+00 -3.7495e-01 -1.9745e+00 +1.1538e+00 +8.0839e-01 +6.0162e-01 -3.5992e+00 -2.1276e+00
15176 +5.173280044e-05 +5.173280044e-05 -2.017199483e+02 -2.017199483e+02 -1.4214e+00 -2.9050e+00 -9.4455e-01 +2.3339e+00 +2.0140e+00 +3.2795e-01 -2.4975e+00 +3.3438e+00 +6.8468e-02 -3.0378e+00 +3.5734e+00 +6.7348e-02 -3.0345e+00 -3.7659e-01 -1.9738e+00 +1.1558e+00 +8.0713e-01 +6.0847e-01 -3.6015e+00 -2.1273e+00
16176 +3.958206742e-05 +3.958206742e-05 -2.017199604e+02 -2.017199604e+02 -1.4215e+00 -2.9051e+00 -9.4365e-01 +2.3329e+00 +2.0128e+00 +3.2779e-01 -2.4976e+00 +3.3441e+00 +6.5416e-02 -3.0374e+00 +3.5751e+00 +6.7207e-02 -3.0335e+00 -3.7336e-01 -1.9729e+00 +1.1545e+00 +8.0855e-01 +6.0727e-01 -3.6016e+00 -2.1280e+00
17191 +2.425053992e-05 +2.425053992e-05 -2.017199757e+02 -2.017199757e+02 -1.4215e+00 -2.9061e+00 -9.4718e-01 +2.3342e+00 +2.0129e+00 +3.3097e-01 -2.4982e+00 +3.3444e+00 +6.5305e-02 -3.0375e+00 +3.5743e+00 +6.7344e-02 -3.0350e+00 -3.7682e-01 -1.9736e+00 +1.1556e+00 +8.0881e-01 +6.0717e-01 -3.6046e+00 -2.1254e+00
17486 +1.276256452e-05 +1.276256452e-05 -2.017199872e+02 -2.017199872e+02 -1.4209e+00 -2.9057e+00 -9.4654e-01 +2.3314e+00 +2.0116e+00 +3.3003e-01 -2.4990e+00 +3.3458e+00 +6.5177e-02 -3.0386e+00 +3.5750e+00 +6.7034e-02 -3.0353e+00 -3.7612e-01 -1.9729e+00 +1.1554e+00 +8.0617e-01 +6.0714e-01 -3.6037e+00 -2.1271e+00
