% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4335 +3.892972518e-02 +3.892972518e-02 -7.490107027e+01 -7.490107027e+01 -2.9433e+00 -2.5312e+00 -3.4435e+00 -3.5406e+00 +3.3713e+00 +2.3988e+00 -3.1097e+00 -3.5952e+00 -1.0122e+00 -1.3242e+00 +3.5947e+00 +3.2053e+00 -3.6611e+00 -3.7604e+00 -1.7555e-01 +2.5070e+00 +1.4960e-01 -1.2823e+00 -1.2019e+00 -1.1452e+00
4433 +2.484825093e-02 +2.484825093e-02 -7.491515175e+01 -7.491515175e+01 -2.9548e+00 -2.5259e+00 -3.4474e+00 -3.5455e+00 +3.3627e+00 +2.3890e+00 -3.0991e+00 -3.5919e+00 -1.0222e+00 -1.3106e+00 +3.5906e+00 +3.2124e+00 -3.6631e+00 -3.7613e+00 -1.8468e-01 +2.5168e+00 +1.4860e-01 -1.2677e+00 -1.2094e+00 -1.1480e+00
4887 +1.407600574e-02 +1.407600574e-02 -7.492592399e+01 -7.492592399e+01 -2.9406e+00 -2.5174e+00 -3.4488e+00 -3.5513e+00 +3.3510e+00 +2.3921e+00 -3.1011e+00 -3.5873e+00 -1.0308e+00 -1.2961e+00 +3.5923e+00 +3.2199e+00 -3.6510e+00 -3.7622e+00 -1.9097e-01 +2.5134e+00 +1.1966e-01 -1.2725e+00 -1.2302e+00 -1.1467e+00
% function evaluation | noise-free fitness - Fopt (4.838000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.594288382e+06 +1.594288382e+06 +1.594336762e+06 +1.594336762e+06 -2.2225e+00 -3.3588e+00 +7.2826e-01 -3.5193e+00 -1.2258e+00 -3.6699e+00 +3.4656e+00 -1.3433e+00 +9.6892e-01 -3.7650e+00 -1.6549e+00 +1.2329e+00 +3.0145e-02 +3.8505e+00 +2.1106e+00 +2.7570e+00 +3.5064e+00 +3.1240e+00 +3.8069e+00 -2.7643e+00
14 +1.474097507e+06 +1.474097507e+06 +1.474145887e+06 +1.474145887e+06 -4.3710e+00 -4.9466e+00 -3.0288e+00 -5.5554e+00 -1.0029e+00 -5.4277e+00 +2.8520e+00 -5.2248e+00 -2.8425e+00 -5.1144e+00 +6.0271e-01 +3.1207e+00 -1.0270e+00 +3.9644e+00 +3.3516e+00 +1.1475e+00 +3.6384e+00 +9.2884e-01 +3.3104e+00 -4.7455e+00
28 +8.634490197e+05 +8.634490197e+05 +8.634973997e+05 +8.634973997e+05 -4.7949e+00 -2.0940e+00 -2.5799e-01 -2.6217e+00 -4.7654e-01 -2.1096e+00 +4.1021e+00 -1.0854e+00 +1.0815e+00 -3.7584e+00 +2.4861e+00 -5.6993e-01 -1.3471e+00 +2.6468e+00 +1.2685e+00 -4.2310e+00 +2.0531e+00 +1.3164e+00 +5.3058e+00 -1.9037e+00
35 +6.110403556e+05 +6.110403556e+05 +6.110887356e+05 +6.110887356e+05 -3.3390e+00 -1.1139e+00 -1.2909e+00 -2.6948e+00 +1.0246e+00 -4.0897e+00 +3.1751e+00 -3.5285e+00 -2.4243e+00 -3.6090e+00 +2.6743e+00 +1.7065e+00 -7.5393e-02 +1.5682e+00 -1.2197e+00 -8.4469e-01 +2.8673e+00 +2.4959e+00 +9.2557e-01 -2.7847e+00
73 +3.636700238e+05 +3.636700238e+05 +3.637184038e+05 +3.637184038e+05 -2.7445e+00 +5.5732e-01 -5.2447e+00 +2.6491e-01 -2.5427e+00 -7.3701e+00 +5.1449e+00 -3.1080e+00 -2.0451e+00 -8.5919e-01 -1.4283e+00 -4.7896e-01 -4.2498e-02 +3.9887e-01 -1.0804e+00 -4.8791e+00 +4.2011e+00 +2.3211e+00 +2.7705e+00 +1.5969e+00
103 +1.952440380e+05 +1.952440380e+05 +1.952924180e+05 +1.952924180e+05 -3.3043e+00 +2.2325e+00 -6.8322e+00 +3.3345e+00 -2.1158e+00 -6.6866e+00 +3.0540e+00 -4.4895e-01 -2.8854e+00 -3.8052e-01 -1.4938e+00 -7.1458e-01 -4.3931e-01 -5.1823e+00 -1.1861e+00 +6.8728e-01 -1.1805e-01 +3.1883e+00 +6.7640e+00 +8.0571e-04
119 +6.403386349e+04 +6.403386349e+04 +6.408224349e+04 +6.408224349e+04 -5.1617e+00 +1.1429e+00 -8.7109e+00 -4.5822e-01 +2.3039e+00 -5.2360e+00 +2.2075e+00 -3.2624e+00 -5.6436e+00 +9.3407e-01 -1.5997e+00 +1.3000e-02 -1.1126e+00 -3.3113e-01 -2.6838e+00 -2.8973e-01 +1.6468e+00 +3.5842e+00 +2.9654e+00 +3.9604e-01
144 +1.348644729e+04 +1.348644729e+04 +1.353482729e+04 +1.353482729e+04 -3.8321e+00 +8.7279e-02 -5.7287e+00 +2.7710e-01 +1.1384e+00 -8.7245e+00 +2.4003e+00 +4.3859e-01 -3.6387e+00 -4.9633e-01 -5.7968e-03 -4.1666e+00 -3.0343e+00 -2.2139e-02 -7.7574e-02 -1.5867e+00 -7.3046e-01 +2.3616e+00 +1.3622e+00 +1.2799e+00
198 +5.847726317e+02 +5.847726317e+02 +6.331526317e+02 +6.331526317e+02 -2.4729e+00 -1.8020e-01 -5.9425e+00 +6.5987e-01 +1.7871e+00 -6.6419e+00 +5.6697e-01 +1.2039e+00 -5.6161e+00 +5.4662e-01 -1.9797e+00 -3.8557e+00 -6.7789e+00 -4.2286e+00 +3.6878e+00 +1.2354e+00 -4.3752e+00 +8.1550e+00 +4.7137e+00 +2.5443e-01
510 +3.840064978e+02 +3.840064978e+02 +4.323864978e+02 +4.323864978e+02 -2.6720e+00 -9.8970e-01 -5.7412e+00 +1.1842e+00 +6.3854e+00 -4.6592e+00 +3.1970e+00 -1.6492e+00 -6.2022e+00 +5.7243e+00 -2.4666e+00 -4.5039e+00 -9.6483e+00 -3.4617e+00 +5.0472e+00 -1.5188e+00 -5.1557e+00 +5.6816e+00 +2.4717e+00 +2.4997e+00
692 +2.349715590e+02 +2.349715590e+02 +2.833515590e+02 +2.833515590e+02 -1.8818e+00 +1.2750e+00 -5.0670e+00 +3.2206e-01 +5.9730e+00 -5.1488e+00 +2.4829e+00 -1.7101e+00 -1.9053e+00 +6.5124e+00 -4.3553e+00 -5.3358e+00 -6.8620e+00 -2.8749e+00 +5.3509e+00 -6.5730e-01 -4.0113e+00 +3.2865e+00 +4.7038e-01 +3.2605e+00
812 +1.490644542e+02 +1.490644542e+02 +1.974444542e+02 +1.974444542e+02 -1.8413e+00 +5.6372e-01 -4.4554e+00 +2.7803e-01 +4.2496e+00 -4.0980e+00 +3.1114e+00 -4.4788e-01 -3.5943e+00 +4.5998e+00 -2.9584e+00 -3.5138e+00 -5.3560e+00 -1.1996e+00 +3.0602e+00 -1.8935e+00 -2.2522e+00 +3.1077e+00 +7.4577e-01 +1.3830e+00
987 +8.202991603e+01 +8.202991603e+01 +1.304099160e+02 +1.304099160e+02 -2.0750e+00 +2.2068e+00 -3.8492e+00 +3.6413e-01 +3.7978e+00 -4.1880e+00 +3.3687e+00 -5.0395e-01 -2.2290e+00 +4.1980e+00 -1.0246e+00 -2.4943e+00 -4.5319e+00 -1.0101e+00 +1.4903e+00 -1.8844e+00 -2.2803e+00 +2.5523e+00 -6.8785e-02 +1.3522e+00
1095 +6.286124108e+01 +6.286124108e+01 +1.112412411e+02 +1.112412411e+02 -9.4878e-01 +2.8580e+00 -3.6696e+00 +8.7448e-01 +3.3284e+00 -3.2377e+00 +2.3041e+00 -1.8604e+00 -2.1481e+00 +3.7697e+00 +3.1554e-02 -2.3526e+00 -4.1499e+00 -1.7991e+00 +1.7042e+00 -1.9611e+00 -2.2455e+00 +2.7722e+00 -2.2222e-01 +1.3651e+00
1267 +3.013450006e+01 +3.013450006e+01 +7.851450006e+01 +7.851450006e+01 -7.5129e-01 +1.5496e+00 -3.4189e+00 -1.8824e-01 +2.8033e+00 -1.9410e+00 +2.9960e+00 -2.7339e+00 -1.2330e+00 +2.7136e+00 +5.0670e-01 -1.8312e+00 -3.1102e+00 -1.3191e+00 -4.1517e-01 -3.7341e+00 -2.5617e+00 +2.6422e+00 +4.1391e-01 +1.4666e+00
1542 +2.418890305e+01 +2.418890305e+01 +7.256890305e+01 +7.256890305e+01 -2.2429e+00 +1.9330e+00 -3.1926e+00 -7.4509e-01 +2.7514e+00 -2.4131e+00 +2.3854e+00 -2.1613e+00 -1.2265e+00 +3.4298e+00 +3.7119e-01 -2.0844e+00 -2.5655e+00 -1.1467e+00 -2.0216e-02 -2.8798e+00 -1.9950e+00 +1.4552e+00 -1.4053e+00 +9.6791e-01
1718 +1.450421882e+01 +1.450421882e+01 +6.288421882e+01 +6.288421882e+01 -1.9120e+00 +1.9348e+00 -3.0016e+00 -5.7892e-01 +2.8609e+00 -2.0144e+00 +2.7272e+00 -2.0146e+00 -1.2608e+00 +2.8246e+00 +1.1942e+00 -1.1680e+00 -3.1437e+00 -6.9130e-01 -3.4921e-01 -3.0854e+00 -2.1484e+00 +2.3149e+00 -1.3592e+00 +3.2477e-01
1966 +8.392317942e+00 +8.392317942e+00 +5.677231794e+01 +5.677231794e+01 -1.6675e+00 +2.2265e+00 -2.9279e+00 -5.8983e-01 +2.6979e+00 -1.7209e+00 +2.8341e+00 -1.9586e+00 -8.7404e-01 +2.6702e+00 +1.2610e+00 -1.2460e+00 -2.6868e+00 -4.8031e-01 -7.7408e-01 -3.5450e+00 -2.3361e+00 +1.8152e+00 -2.0520e+00 +4.6582e-01
2245 +6.021272682e+00 +6.021272682e+00 +5.440127268e+01 +5.440127268e+01 -1.4660e+00 +2.3404e+00 -2.7979e+00 -4.9150e-01 +2.6838e+00 -2.0994e+00 +2.3719e+00 -1.9921e+00 -6.0158e-01 +2.8525e+00 +1.5223e+00 -1.2821e+00 -2.5684e+00 -4.4635e-01 -6.9163e-01 -3.4104e+00 -1.9938e+00 +1.7075e+00 -1.9117e+00 +4.5765e-01
2327 +3.687462225e+00 +3.687462225e+00 +5.206746222e+01 +5.206746222e+01 -1.5138e+00 +2.5124e+00 -2.7713e+00 -3.9442e-01 +2.4759e+00 -2.1684e+00 +2.4030e+00 -2.0837e+00 -4.7663e-01 +2.7486e+00 +1.5627e+00 -1.0338e+00 -2.2526e+00 -4.1486e-01 -9.3284e-01 -3.6140e+00 -1.9705e+00 +1.7316e+00 -1.9803e+00 +4.7723e-01
2657 +2.511511153e+00 +2.511511153e+00 +5.089151115e+01 +5.089151115e+01 -1.6369e+00 +2.6143e+00 -2.6768e+00 -5.7307e-01 +2.4230e+00 -2.0897e+00 +2.4585e+00 -2.0255e+00 -3.7121e-01 +2.6700e+00 +1.6302e+00 -1.1085e+00 -2.0336e+00 -4.1887e-01 -9.2550e-01 -3.5598e+00 -1.9067e+00 +1.7483e+00 -2.2479e+00 +2.7138e-01
2704 +1.416740855e+00 +1.416740855e+00 +4.979674085e+01 +4.979674085e+01 -1.5872e+00 +2.6465e+00 -2.6446e+00 -5.8425e-01 +2.2655e+00 -2.1069e+00 +2.5496e+00 -2.0679e+00 -3.4694e-01 +2.5887e+00 +1.6020e+00 -1.0622e+00 -1.8782e+00 -3.9511e-01 -1.0407e+00 -3.6384e+00 -1.8022e+00 +1.5903e+00 -2.1907e+00 +1.8988e-01
2968 +8.506560646e-01 +8.506560646e-01 +4.923065606e+01 +4.923065606e+01 -1.5604e+00 +2.6556e+00 -2.5789e+00 -5.7397e-01 +2.2726e+00 -2.1275e+00 +2.5706e+00 -1.9985e+00 -2.6493e-01 +2.5668e+00 +1.6656e+00 -9.5953e-01 -1.5754e+00 -3.4825e-01 -1.1424e+00 -3.5815e+00 -1.8005e+00 +1.5397e+00 -2.2180e+00 +1.5415e-01
3141 +4.923113518e-01 +4.923113518e-01 +4.887231135e+01 +4.887231135e+01 -1.5230e+00 +2.6727e+00 -2.5066e+00 -6.5189e-01 +2.2116e+00 -2.1266e+00 +2.5111e+00 -2.0658e+00 -2.6865e-01 +2.5526e+00 +1.6968e+00 -9.1109e-01 -1.5143e+00 -2.8922e-01 -1.2127e+00 -3.6074e+00 -1.7672e+00 +1.4960e+00 -2.2485e+00 +5.7303e-02
3463 +3.260945923e-01 +3.260945923e-01 +4.870609459e+01 +4.870609459e+01 -1.5091e+00 +2.7220e+00 -2.4785e+00 -6.5317e-01 +2.2465e+00 -2.1226e+00 +2.4680e+00 -2.0613e+00 -2.6594e-01 +2.4940e+00 +1.7365e+00 -1.0177e+00 -1.4527e+00 -2.3234e-01 -1.1760e+00 -3.6222e+00 -1.7332e+00 +1.4352e+00 -2.3009e+00 -1.3619e-02
3702 +2.414283200e-01 +2.414283200e-01 +4.862142832e+01 +4.862142832e+01 -1.4870e+00 +2.7522e+00 -2.4804e+00 -6.7173e-01 +2.2477e+00 -2.1688e+00 +2.4842e+00 -2.0802e+00 -2.6950e-01 +2.4911e+00 +1.7590e+00 -9.8374e-01 -1.4293e+00 -2.7603e-01 -1.1295e+00 -3.5878e+00 -1.6842e+00 +1.4217e+00 -2.3011e+00 -5.5474e-02
3880 +1.512200443e-01 +1.512200443e-01 +4.853122004e+01 +4.853122004e+01 -1.4309e+00 +2.7718e+00 -2.4635e+00 -6.7591e-01 +2.2237e+00 -2.1790e+00 +2.5276e+00 -2.0825e+00 -2.7634e-01 +2.4691e+00 +1.7400e+00 -1.0043e+00 -1.4041e+00 -2.8025e-01 -1.1123e+00 -3.6687e+00 -1.6930e+00 +1.3701e+00 -2.2832e+00 -6.6596e-02
4052 +9.205398521e-02 +9.205398521e-02 +4.847205399e+01 +4.847205399e+01 -1.4521e+00 +2.7907e+00 -2.4399e+00 -6.7933e-01 +2.2150e+00 -2.1843e+00 +2.5238e+00 -2.1017e+00 -2.6616e-01 +2.4452e+00 +1.7805e+00 -9.7512e-01 -1.3835e+00 -2.8515e-01 -1.1477e+00 -3.6812e+00 -1.6770e+00 +1.3985e+00 -2.2314e+00 -7.7876e-02
4391 +6.009888456e-02 +6.009888456e-02 +4.844009888e+01 +4.844009888e+01 -1.4413e+00 +2.8009e+00 -2.4221e+00 -6.9852e-01 +2.2154e+00 -2.1688e+00 +2.5429e+00 -2.1177e+00 -2.5845e-01 +2.4050e+00 +1.7874e+00 -1.0063e+00 -1.3729e+00 -2.8716e-01 -1.1397e+00 -3.6899e+00 -1.6723e+00 +1.3616e+00 -2.2819e+00 -1.0340e-01
4746 +3.946477105e-02 +3.946477105e-02 +4.841946477e+01 +4.841946477e+01 -1.4317e+00 +2.8151e+00 -2.4130e+00 -6.9592e-01 +2.2056e+00 -2.1890e+00 +2.5560e+00 -2.1072e+00 -2.5983e-01 +2.4046e+00 +1.7903e+00 -9.9786e-01 -1.3530e+00 -2.7202e-01 -1.1288e+00 -3.6877e+00 -1.6627e+00 +1.3602e+00 -2.2804e+00 -1.1877e-01
4914 +2.429266463e-02 +2.429266463e-02 +4.840429266e+01 +4.840429266e+01 -1.4262e+00 +2.8263e+00 -2.4114e+00 -6.9361e-01 +2.2032e+00 -2.1892e+00 +2.5639e+00 -2.1123e+00 -2.5583e-01 +2.3996e+00 +1.8052e+00 -9.9608e-01 -1.3388e+00 -2.8207e-01 -1.1302e+00 -3.6880e+00 -1.6554e+00 +1.3632e+00 -2.2833e+00 -1.3502e-01
% function evaluation | noise-free fitness - Fopt (-9.325000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.027773663e+06 +1.027773663e+06 +1.027680413e+06 +1.027680413e+06 -9.3232e-01 +2.2376e+00 +3.8101e+00 -2.3427e+00 +2.9710e+00 +2.0133e+00 +1.2083e+00 -3.7936e+00 +2.1601e+00 +1.7272e+00 -9.7856e-01 -9.3335e-01 +3.8936e+00 +1.4883e+00 +3.2277e+00 -3.4548e+00 -3.8977e+00 -2.2495e+00 +2.5990e+00 -1.6332e+00
5 +9.220452782e+05 +9.220452782e+05 +9.219520282e+05 +9.219520282e+05 -9.3224e-01 +1.6019e+00 +6.0001e+00 -6.0907e+00 +3.8274e+00 +3.8046e+00 +2.6702e+00 -2.6379e+00 +2.2408e+00 +3.0814e+00 +1.5924e-01 -1.4446e+00 +3.1387e+00 +8.9654e-01 +2.7744e-01 -3.9228e+00 -3.6608e+00 -1.6199e+00 +5.4860e+00 -2.3351e+00
17 +5.903142830e+05 +5.903142830e+05 +5.902210330e+05 +5.902210330e+05 +2.6373e+00 -2.4013e-01 +7.9894e+00 -4.9797e+00 +4.7097e+00 -2.7139e+00 +2.2486e+00 -3.1606e+00 +4.8625e+00 +2.2543e+00 -1.2791e+00 -2.4530e+00 +4.0137e+00 +2.8124e+00 +1.5476e+00 -3.0772e+00 -1.8206e+00 -2.8180e+00 +3.4385e+00 -4.4530e+00
27 +3.423921173e+05 +3.423921173e+05 +3.422988673e+05 +3.422988673e+05 +2.4730e-01 +3.1619e-01 +5.6846e+00 -6.1791e+00 +2.7967e+00 +2.2077e+00 -5.0397e-01 -4.6554e-01 +2.0022e+00 +2.5795e+00 -4.4793e-01 -6.5026e-01 +5.0846e+00 +1.4726e+00 +2.1878e+00 -4.0320e+00 +1.6054e+00 +1.3560e+00 +2.0197e+00 -3.7344e+00
50 +1.965640947e+05 +1.965640947e+05 +1.964708447e+05 +1.964708447e+05 -2.5072e+00 -8.1343e-01 +1.8400e+00 -6.8097e+00 +1.7488e+00 +3.9753e-01 +2.7680e-01 +8.4176e-01 +3.4928e+00 +4.3523e+00 -1.3392e+00 +1.4323e+00 +5.7654e+00 +1.4143e-01 +5.5893e-01 -6.7589e+00 +1.3279e+00 +3.0266e+00 +2.8565e+00 -1.2770e+00
66 +1.417050135e+05 +1.417050135e+05 +1.416117635e+05 +1.416117635e+05 +8.7063e-01 -2.8859e+00 +7.8761e+00 -5.5993e+00 +1.7763e+00 -2.2167e+00 -4.7037e-01 +3.9973e+00 +3.2407e+00 +4.5042e+00 -2.2818e+00 -5.2025e-01 +6.2372e+00 +1.5670e-02 -4.6399e-02 -3.5580e+00 -1.2650e+00 +1.8019e+00 +1.6151e+00 -3.4563e+00
68 +3.417011144e+04 +3.417011144e+04 +3.407686144e+04 +3.407686144e+04 +1.8577e+00 +9.3531e-01 +4.6927e+00 -9.0934e+00 +8.3011e-01 -3.2288e+00 -3.8294e-01 +1.0519e+00 +4.4431e+00 +4.1052e+00 +1.1040e+00 +2.9729e-01 +4.4411e+00 +3.4516e+00 -3.7014e-01 -2.1141e+00 +3.5112e+00 -1.3465e+00 +2.1655e+00 -8.9738e-01
120 +3.926694662e+03 +3.926694662e+03 +3.833444662e+03 +3.833444662e+03 +1.5273e+00 -5.9092e-01 +4.0938e+00 -1.1100e+01 +2.0545e+00 -6.5410e+00 +3.5308e+00 +5.6607e+00 +8.7138e+00 +6.4589e+00 -6.8492e+00 -4.7233e-01 +7.6519e+00 +2.9867e+00 -3.8212e+00 -5.1431e+00 +6.7508e+00 -1.9705e+00 +1.2465e+00 -1.8890e+00
141 +1.003596964e+03 +1.003596964e+03 +9.103469636e+02 +9.103469636e+02 -3.6645e+00 +7.8470e-01 +2.5781e+00 -1.1532e+01 +4.8855e+00 -5.8447e+00 +5.6085e+00 +9.1787e-01 +6.2463e+00 +7.8054e+00 -3.5499e+00 -3.8254e-01 +6.3851e+00 +2.2540e+00 -8.5063e+00 -9.0614e+00 +6.4028e+00 -2.6129e+00 +2.9844e+00 +8.8871e-01
150 +9.303486676e+02 +9.303486676e+02 +8.370986676e+02 +8.370986676e+02 -6.9035e+00 -3.8786e-03 +1.7029e+00 -1.0486e+01 +2.6298e+00 -6.1453e+00 +5.9699e+00 +3.0308e+00 +6.4006e+00 +8.6067e+00 -6.0482e+00 +6.3337e-02 +3.1823e+00 -4.4523e-01 -9.6020e+00 -1.1821e+01 +5.8642e+00 -5.7488e-01 +1.9018e+00 +7.0690e-01
591 +5.837714905e+02 +5.837714905e+02 +4.905214905e+02 +4.905214905e+02 -5.7865e+00 +1.2219e+00 +4.5093e+00 -4.6566e+00 +1.6284e+00 -7.0629e+00 +9.0209e+00 +8.6564e+00 +5.1808e+00 +5.1544e+00 -7.8726e+00 -7.9864e-01 -9.2106e-01 +4.1765e-02 -1.1916e+01 +6.5912e-01 +9.5891e+00 +5.5432e+00 -2.7464e+00 +4.5011e+00
654 +3.948826601e+02 +3.948826601e+02 +3.016326601e+02 +3.016326601e+02 -6.3627e+00 +2.7326e+00 +3.0748e+00 -4.3281e+00 +1.7461e+00 -7.1171e+00 +5.1088e+00 +5.1931e+00 +5.8347e+00 +4.4914e+00 -8.6059e+00 -1.5052e+00 -2.2777e+00 +1.2600e-01 -9.5964e+00 +9.0998e-02 +6.4599e+00 +7.7700e+00 -1.3182e-01 +2.3962e+00
790 +2.417313398e+02 +2.417313398e+02 +1.484813398e+02 +1.484813398e+02 -6.1555e+00 -6.8433e-01 +2.0505e+00 -3.7720e+00 +1.2587e+00 -8.9528e+00 +5.0192e+00 +5.3113e+00 +5.9326e+00 +4.2244e+00 -4.3576e+00 +7.6699e-01 -1.6826e+00 +9.3529e-01 -7.1906e+00 +2.3451e+00 +6.4447e+00 +6.0977e+00 -1.8743e+00 +2.8845e+00
900 +1.576030254e+02 +1.576030254e+02 +6.435302544e+01 +6.435302544e+01 -4.6965e+00 -3.2136e-01 +3.9054e+00 -3.7889e+00 +1.7275e+00 -7.6323e+00 +3.4271e+00 +4.0831e+00 +3.9158e+00 +3.6359e+00 -4.1616e+00 +3.7743e-01 -1.5087e+00 -8.7351e-03 -6.2516e+00 +1.8191e+00 +2.9854e+00 +5.8249e+00 -2.9091e+00 +2.4763e+00
1095 +8.899777006e+01 +8.899777006e+01 -4.252229938e+00 -4.252229938e+00 -2.6131e+00 -1.1569e+00 +2.2918e+00 -3.8154e+00 +1.6855e+00 -6.7279e+00 +2.6070e+00 +2.9245e+00 +3.5060e+00 +4.7653e+00 -5.1231e+00 +1.2725e+00 -3.4341e-01 +5.9234e-01 -5.2010e+00 +1.1044e+00 +1.5708e+00 +4.4225e+00 -1.9633e+00 +3.0230e-01
1301 +6.081706901e+01 +6.081706901e+01 -3.243293099e+01 -3.243293099e+01 -2.0957e+00 -3.1328e-01 +2.6199e+00 -3.2327e+00 +1.8005e+00 -6.1295e+00 +1.5926e+00 +3.4716e+00 +3.5473e+00 +3.4224e+00 -3.8926e+00 +1.3137e+00 +3.1372e-01 +4.4424e-01 -4.5979e+00 +1.9541e+00 +1.6640e+00 +4.2923e+00 -1.5439e+00 -3.4786e-01
1551 +3.847857034e+01 +3.847857034e+01 -5.477142966e+01 -5.477142966e+01 -9.1607e-01 -3.7754e-01 +2.7983e+00 -2.5204e+00 +1.9070e+00 -5.0142e+00 +4.4480e-01 +2.7000e+00 +4.4042e+00 +4.0454e+00 -3.6892e+00 +2.1403e+00 +6.9736e-01 +2.6194e-01 -3.8914e+00 +1.0604e+00 +9.4213e-01 +4.5289e+00 -1.7676e+00 -1.5179e+00
1750 +2.462262975e+01 +2.462262975e+01 -6.862737025e+01 -6.862737025e+01 -1.2048e+00 -7.7206e-01 +2.3533e+00 -2.7143e+00 +1.8671e+00 -5.1174e+00 +4.8757e-01 +2.6259e+00 +4.1349e+00 +3.4308e+00 -3.6468e+00 +2.5122e+00 +6.6431e-01 +8.8361e-01 -4.4157e+00 +8.2357e-01 +2.5835e-01 +4.7570e+00 -1.7580e+00 -1.7631e+00
1885 +1.583068824e+01 +1.583068824e+01 -7.741931176e+01 -7.741931176e+01 -1.0030e+00 -7.9712e-01 +2.1749e+00 -2.6926e+00 +1.7119e+00 -4.5628e+00 +5.3143e-02 +2.1821e+00 +3.7077e+00 +3.5569e+00 -3.1429e+00 +2.3701e+00 +8.4687e-01 +1.0245e+00 -4.2800e+00 +1.2017e+00 +8.2494e-02 +4.3173e+00 -1.7570e+00 -2.2472e+00
2277 +8.016465779e+00 +8.016465779e+00 -8.523353422e+01 -8.523353422e+01 -1.1127e+00 -1.1886e+00 +2.2997e+00 -2.6678e+00 +1.2116e+00 -4.3165e+00 -8.2420e-01 +2.2664e+00 +3.4615e+00 +3.6846e+00 -3.0423e+00 +2.7946e+00 +5.9768e-01 +1.2979e+00 -4.1744e+00 +9.1652e-01 -5.7060e-01 +3.8750e+00 -1.8374e+00 -2.0528e+00
2484 +6.279600568e+00 +6.279600568e+00 -8.697039943e+01 -8.697039943e+01 -1.4312e+00 -1.4806e+00 +2.3813e+00 -2.8233e+00 +1.1066e+00 -4.0948e+00 -1.2259e+00 +2.0288e+00 +3.1378e+00 +3.7096e+00 -2.9411e+00 +2.8992e+00 +7.6623e-01 +1.6008e+00 -4.0774e+00 +1.0045e+00 -4.4252e-01 +3.8570e+00 -1.7166e+00 -2.2928e+00
2603 +3.654072339e+00 +3.654072339e+00 -8.959592766e+01 -8.959592766e+01 -1.2057e+00 -1.3458e+00 +2.2245e+00 -2.5763e+00 +1.1539e+00 -4.0079e+00 -1.3101e+00 +1.9312e+00 +3.1407e+00 +3.7395e+00 -2.9670e+00 +2.9412e+00 +8.0876e-01 +1.6304e+00 -3.8687e+00 +9.6609e-01 -6.4514e-01 +3.8883e+00 -1.8600e+00 -2.5307e+00
2891 +2.465573779e+00 +2.465573779e+00 -9.078442622e+01 -9.078442622e+01 -1.1423e+00 -1.4729e+00 +2.2324e+00 -2.5631e+00 +8.8332e-01 -3.9405e+00 -1.5232e+00 +1.9815e+00 +3.2175e+00 +3.8200e+00 -2.9213e+00 +2.9694e+00 +7.7413e-01 +1.9236e+00 -3.9060e+00 +1.1137e+00 -8.1457e-01 +3.7889e+00 -1.8969e+00 -2.5433e+00
2981 +1.387797714e+00 +1.387797714e+00 -9.186220229e+01 -9.186220229e+01 -1.2426e+00 -1.4009e+00 +2.0941e+00 -2.3975e+00 +8.6861e-01 -3.8941e+00 -1.6522e+00 +1.8869e+00 +3.0993e+00 +3.7864e+00 -2.9031e+00 +2.9632e+00 +8.4210e-01 +1.9897e+00 -3.9113e+00 +1.0461e+00 -9.0385e-01 +3.7788e+00 -1.8840e+00 -2.7227e+00
3268 +7.626653869e-01 +7.626653869e-01 -9.248733461e+01 -9.248733461e+01 -1.2570e+00 -1.4127e+00 +2.0680e+00 -2.3521e+00 +7.9563e-01 -3.9494e+00 -1.8560e+00 +1.9413e+00 +2.9369e+00 +3.7296e+00 -2.9053e+00 +3.0071e+00 +7.0915e-01 +2.0960e+00 -3.9093e+00 +1.2039e+00 -8.1181e-01 +3.7933e+00 -2.0007e+00 -2.6342e+00
3315 +5.610584835e-01 +5.610584835e-01 -9.268894152e+01 -9.268894152e+01 -1.1991e+00 -1.4279e+00 +2.1082e+00 -2.3013e+00 +7.4602e-01 -3.9317e+00 -1.9085e+00 +1.9800e+00 +2.9221e+00 +3.7389e+00 -2.9509e+00 +3.0365e+00 +7.1234e-01 +2.1084e+00 -3.8897e+00 +1.2579e+00 -8.6987e-01 +3.7339e+00 -1.9924e+00 -2.6353e+00
3622 +3.804624993e-01 +3.804624993e-01 -9.286953750e+01 -9.286953750e+01 -1.1534e+00 -1.3958e+00 +2.0554e+00 -2.2388e+00 +7.7456e-01 -3.8663e+00 -1.9139e+00 +1.9376e+00 +2.8747e+00 +3.7797e+00 -2.9943e+00 +2.9588e+00 +6.3544e-01 +2.0932e+00 -3.8324e+00 +1.2747e+00 -9.3566e-01 +3.7955e+00 -1.9475e+00 -2.5862e+00
3914 +2.496968829e-01 +2.496968829e-01 -9.300030312e+01 -9.300030312e+01 -1.1590e+00 -1.3860e+00 +2.0576e+00 -2.2056e+00 +7.6556e-01 -3.8392e+00 -1.9685e+00 +1.9496e+00 +2.8708e+00 +3.7584e+00 -2.9694e+00 +3.0023e+00 +6.4450e-01 +2.1630e+00 -3.8350e+00 +1.2839e+00 -9.3493e-01 +3.7949e+00 -2.0473e+00 -2.6072e+00
