% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
5223 +5.862492462e+00 +5.862492462e+00 -2.087275075e+02 -2.087275075e+02 +5.3118e-01 -5.0892e-01 -9.5294e-01 -4.7884e-01 -3.1042e+00 +1.8742e-01 -2.7368e-01 -4.5800e+00 +4.2757e+00 +3.5633e+00 -1.2461e+00 -1.2269e+00 +1.3297e+00 +1.7483e+00 +4.7526e-01 -4.6556e+00 +9.7518e-01 -2.0075e+00 +2.7943e+00 -1.5619e+00
5377 +3.954693870e+00 +3.954693870e+00 -2.106353061e+02 -2.106353061e+02 +4.3439e-01 -7.2137e-01 -8.7401e-01 -4.1729e-01 -2.7300e+00 -7.3632e-01 -6.0233e-01 -4.7029e+00 +4.3469e+00 +3.3163e+00 -1.4876e+00 -1.2638e+00 +1.4342e+00 +2.3170e+00 -1.3101e-01 -4.1259e+00 +1.5980e+00 -2.2472e+00 +3.0650e+00 -1.4844e+00
14665 +2.149595272e+00 +2.149595272e+00 -2.124404047e+02 -2.124404047e+02 -3.6956e+00 -4.1648e+00 -1.4295e+00 -1.2794e-01 -5.3166e-01 -3.6463e+00 -7.6331e-01 +1.7658e+00 +3.4142e-02 -2.6109e+00 +6.5824e-01 -1.3058e+00 -1.2867e-01 +2.2901e+00 +3.2255e+00 -3.4779e+00 +3.2584e+00 +1.4865e+00 -3.2445e+00 +1.0089e-01
14825 +1.583228868e+00 +1.583228868e+00 -2.130067711e+02 -2.130067711e+02 -4.0541e+00 -4.1940e+00 -1.3873e+00 +7.1589e-01 +4.5788e-02 -2.6641e+00 -1.1011e+00 +1.2921e+00 +6.8849e-01 -2.2483e+00 +1.1859e+00 -1.7108e+00 +1.0294e+00 +1.6040e+00 +2.1046e+00 -2.3895e+00 +3.9996e+00 +6.2824e-01 -1.2264e+00 +1.2160e+00
14844 +8.006640254e-01 +8.006640254e-01 -2.137893360e+02 -2.137893360e+02 -4.3678e+00 -3.9423e+00 -1.5782e+00 +1.0376e+00 -1.9140e-01 -2.6864e+00 -9.2247e-01 +1.5895e+00 +9.2062e-01 -2.4702e+00 +8.5668e-01 -1.5568e+00 +5.1019e-01 +1.3983e+00 +2.5091e+00 -2.9403e+00 +3.8521e+00 +3.1186e-01 -1.8560e+00 +7.1737e-01
14856 +5.818851984e-01 +5.818851984e-01 -2.140081148e+02 -2.140081148e+02 -3.9987e+00 -4.1387e+00 -1.7948e+00 +6.2773e-01 -2.9578e-01 -2.6538e+00 -1.4190e+00 +1.3276e+00 +1.0326e+00 -2.8794e+00 +1.0183e+00 -1.6533e+00 +5.8871e-01 +1.4315e+00 +2.4162e+00 -2.9291e+00 +4.1024e+00 +1.0183e-01 -1.2291e+00 +3.0995e-01
14957 +3.361934642e-01 +3.361934642e-01 -2.142538065e+02 -2.142538065e+02 -3.8495e+00 -3.5905e+00 -1.4829e+00 +7.5667e-01 -2.7449e-01 -3.4872e+00 -7.8626e-01 +1.5437e+00 +1.6391e+00 -2.7782e+00 +8.6478e-01 -1.7643e+00 +2.8795e-01 +1.3838e+00 +3.0224e+00 -2.9812e+00 +4.0363e+00 +5.8489e-01 -1.9307e+00 +5.1604e-01
14961 +2.321819375e-01 +2.321819375e-01 -2.143578181e+02 -2.143578181e+02 -4.0698e+00 -3.9015e+00 -1.5742e+00 +5.5143e-01 -5.4926e-02 -3.2617e+00 -9.4712e-01 +1.5069e+00 +1.5095e+00 -2.7871e+00 +1.1855e+00 -1.8923e+00 +8.4774e-01 +1.7439e+00 +2.7301e+00 -2.8479e+00 +3.8756e+00 +8.4162e-01 -2.1798e+00 +6.8869e-01
14991 +1.582377919e-01 +1.582377919e-01 -2.144317622e+02 -2.144317622e+02 -3.7089e+00 -3.9960e+00 -1.8491e+00 +1.0478e+00 -6.8654e-02 -3.4072e+00 -1.2893e+00 +1.5789e+00 +1.6076e+00 -3.0070e+00 +7.0874e-01 -1.6712e+00 +7.3756e-01 +1.8683e+00 +2.8628e+00 -2.8390e+00 +3.8488e+00 +7.2823e-01 -2.1011e+00 +3.6619e-01
14995 +9.817911402e-02 +9.817911402e-02 -2.144918209e+02 -2.144918209e+02 -3.7658e+00 -3.8119e+00 -1.7154e+00 +5.4230e-01 +7.2069e-02 -3.2686e+00 -7.4370e-01 +1.6697e+00 +1.4317e+00 -2.7190e+00 +1.1949e+00 -1.6317e+00 +7.0659e-01 +1.8263e+00 +2.8215e+00 -2.8915e+00 +4.2261e+00 +7.3985e-01 -2.2368e+00 +6.4631e-01
15071 +3.369857110e-02 +3.369857110e-02 -2.145563014e+02 -2.145563014e+02 -3.3639e+00 -3.5783e+00 -2.2843e+00 -5.6768e-02 +5.0999e-03 -3.2031e+00 -7.7647e-01 +1.4804e+00 +1.8855e+00 -2.4845e+00 +1.1296e+00 -1.5674e+00 +8.9943e-01 +2.7758e+00 +2.8417e+00 -2.7152e+00 +4.2549e+00 +3.7554e-01 -2.3457e+00 +4.2609e-01
15131 +2.120816211e-02 +2.120816211e-02 -2.145687918e+02 -2.145687918e+02 -3.6869e+00 -3.5025e+00 -2.1379e+00 +2.3628e-01 -3.3433e-02 -2.8178e+00 -1.0640e+00 +1.4514e+00 +2.1045e+00 -3.0250e+00 +9.4631e-01 -1.5193e+00 +1.0056e+00 +2.6042e+00 +2.9945e+00 -2.4891e+00 +4.2013e+00 +3.5439e-01 -2.2372e+00 +1.6982e-01
15230 +1.286777103e-02 +1.286777103e-02 -2.145771322e+02 -2.145771322e+02 -3.6329e+00 -3.5125e+00 -2.2757e+00 +2.1519e-01 -4.9565e-01 -2.8370e+00 -9.7810e-01 +1.4124e+00 +2.1272e+00 -2.9757e+00 +1.1907e+00 -1.5814e+00 +8.9911e-01 +2.7860e+00 +2.6908e+00 -2.7160e+00 +4.1943e+00 +4.1937e-01 -2.2379e+00 +1.8731e-01
15266 +6.606381022e-03 +6.606381022e-03 -2.145833936e+02 -2.145833936e+02 -3.7174e+00 -3.5095e+00 -2.3259e+00 +2.7566e-01 -5.6917e-01 -2.9492e+00 -8.3390e-01 +1.6788e+00 +1.8806e+00 -2.9825e+00 +1.2696e+00 -1.6090e+00 +9.1885e-01 +2.7518e+00 +2.8659e+00 -2.7140e+00 +4.1352e+00 +1.1875e-01 -2.3796e+00 +3.3277e-01
15280 +2.932575851e-03 +2.932575851e-03 -2.145870674e+02 -2.145870674e+02 -3.7427e+00 -3.3863e+00 -2.2583e+00 +3.0354e-01 -4.3398e-01 -2.8697e+00 -9.0385e-01 +1.6180e+00 +1.9634e+00 -2.7731e+00 +1.0445e+00 -1.6842e+00 +7.3282e-01 +2.5591e+00 +2.6547e+00 -2.6127e+00 +4.1589e+00 +2.1350e-01 -2.2581e+00 +2.7874e-01
15306 +9.156816536e-04 +9.156816536e-04 -2.145890843e+02 -2.145890843e+02 -3.6505e+00 -3.3675e+00 -2.4070e+00 +1.8390e-01 -2.8584e-01 -2.8731e+00 -7.3291e-01 +1.6728e+00 +2.0691e+00 -2.7790e+00 +1.0339e+00 -1.6489e+00 +8.0955e-01 +2.7697e+00 +2.9335e+00 -2.6317e+00 +4.0756e+00 +1.5756e-01 -2.4803e+00 +3.3092e-01
15429 +5.099463036e-04 +5.099463036e-04 -2.145894901e+02 -2.145894901e+02 -3.5549e+00 -3.3786e+00 -2.3702e+00 +3.2425e-01 -3.2034e-01 -2.9213e+00 -8.1244e-01 +1.6282e+00 +2.2030e+00 -2.7778e+00 +1.0828e+00 -1.6177e+00 +8.1903e-01 +2.6592e+00 +2.8505e+00 -2.5617e+00 +4.1823e+00 +1.5137e-01 -2.3756e+00 +2.4799e-01
15508 +3.585705619e-04 +3.585705619e-04 -2.145896414e+02 -2.145896414e+02 -3.5715e+00 -3.4451e+00 -2.3435e+00 +3.1164e-01 -2.3856e-01 -3.0371e+00 -9.0702e-01 +1.6494e+00 +2.1374e+00 -2.7073e+00 +1.1103e+00 -1.8646e+00 +7.9225e-01 +2.6453e+00 +2.8048e+00 -2.6601e+00 +4.1080e+00 +1.9943e-01 -2.4257e+00 +3.1648e-01
15541 +2.025048874e-04 +2.025048874e-04 -2.145897975e+02 -2.145897975e+02 -3.5002e+00 -3.3587e+00 -2.2950e+00 +3.4389e-01 -2.5256e-01 -3.1370e+00 -8.6689e-01 +1.6385e+00 +2.1482e+00 -2.7831e+00 +1.1227e+00 -1.7446e+00 +7.4979e-01 +2.5977e+00 +2.9626e+00 -2.5862e+00 +4.0995e+00 +1.5522e-01 -2.4634e+00 +2.7800e-01
15574 +9.183060280e-05 +9.183060280e-05 -2.145899082e+02 -2.145899082e+02 -3.4951e+00 -3.2701e+00 -2.3586e+00 +3.3088e-01 -1.8427e-01 -3.1603e+00 -8.2313e-01 +1.6946e+00 +2.1568e+00 -2.7371e+00 +1.1729e+00 -1.7942e+00 +7.4323e-01 +2.6083e+00 +2.9729e+00 -2.5832e+00 +4.1185e+00 +1.8074e-01 -2.4329e+00 +3.4779e-01
15677 +5.706632695e-05 +5.706632695e-05 -2.145899429e+02 -2.145899429e+02 -3.5112e+00 -3.3753e+00 -2.3541e+00 +3.5415e-01 -2.9670e-01 -3.1377e+00 -9.0126e-01 +1.6638e+00 +2.1274e+00 -2.7459e+00 +1.2051e+00 -1.7671e+00 +7.5352e-01 +2.5487e+00 +2.9381e+00 -2.7242e+00 +4.0828e+00 +2.1918e-01 -2.4091e+00 +3.2471e-01
15692 +3.206769813e-05 +3.206769813e-05 -2.145899679e+02 -2.145899679e+02 -3.4713e+00 -3.3765e+00 -2.3869e+00 +3.8410e-01 -2.5793e-01 -3.1547e+00 -8.6444e-01 +1.7009e+00 +2.2584e+00 -2.7341e+00 +1.1906e+00 -1.8134e+00 +7.0316e-01 +2.5492e+00 +2.8944e+00 -2.6525e+00 +4.0519e+00 +1.8677e-01 -2.3788e+00 +3.0073e-01
15776 +6.582156232e-06 +6.582156232e-06 -2.145899934e+02 -2.145899934e+02 -3.4624e+00 -3.2974e+00 -2.4194e+00 +3.3464e-01 -2.7446e-01 -3.1172e+00 -8.8013e-01 +1.7137e+00 +2.2190e+00 -2.7083e+00 +1.2157e+00 -1.8056e+00 +7.4717e-01 +2.5797e+00 +2.9160e+00 -2.6141e+00 +4.0117e+00 +1.6339e-01 -2.3904e+00 +3.5225e-01
15823 +5.675021356e-06 +5.675021356e-06 -2.145899943e+02 -2.145899943e+02 -3.4545e+00 -3.2805e+00 -2.4200e+00 +3.5205e-01 -2.7376e-01 -3.0933e+00 -8.8768e-01 +1.7523e+00 +2.2180e+00 -2.7103e+00 +1.1996e+00 -1.7590e+00 +7.4843e-01 +2.5866e+00 +2.9219e+00 -2.6207e+00 +4.0303e+00 +1.5111e-01 -2.3764e+00 +3.8546e-01
15870 +2.046475316e-06 +2.046475316e-06 -2.145899980e+02 -2.145899980e+02 -3.4713e+00 -3.2398e+00 -2.4041e+00 +3.5307e-01 -2.5973e-01 -3.1388e+00 -8.8231e-01 +1.7259e+00 +2.1828e+00 -2.6856e+00 +1.2096e+00 -1.7947e+00 +7.1683e-01 +2.5579e+00 +2.9215e+00 -2.6240e+00 +4.0349e+00 +1.1833e-01 -2.3964e+00 +3.9820e-01
16033 +1.454947039e-06 +1.454947039e-06 -2.145899985e+02 -2.145899985e+02 -3.4535e+00 -3.2754e+00 -2.4253e+00 +3.6251e-01 -2.9769e-01 -3.1475e+00 -9.1211e-01 +1.7069e+00 +2.2401e+00 -2.6818e+00 +1.2427e+00 -1.8066e+00 +7.3816e-01 +2.5407e+00 +2.9143e+00 -2.6408e+00 +4.0134e+00 +9.2815e-02 -2.3581e+00 +3.8631e-01
16121 +6.115772919e-07 +6.115772919e-07 -2.145899994e+02 -2.145899994e+02 -3.4460e+00 -3.2894e+00 -2.4228e+00 +3.5208e-01 -2.8357e-01 -3.1407e+00 -9.0971e-01 +1.7012e+00 +2.2297e+00 -2.6548e+00 +1.2559e+00 -1.8148e+00 +7.5318e-01 +2.5720e+00 +2.9200e+00 -2.6177e+00 +4.0291e+00 +9.3551e-02 -2.3666e+00 +3.8724e-01
16162 +1.972879602e-07 +1.972879602e-07 -2.145899998e+02 -2.145899998e+02 -3.4494e+00 -3.2852e+00 -2.4353e+00 +3.6544e-01 -2.8175e-01 -3.1438e+00 -9.1806e-01 +1.7144e+00 +2.2470e+00 -2.6680e+00 +1.2402e+00 -1.8081e+00 +7.4963e-01 +2.5514e+00 +2.9260e+00 -2.6246e+00 +4.0013e+00 +1.1198e-01 -2.3677e+00 +3.8568e-01
16306 +1.583799190e-07 +1.583799190e-07 -2.145899998e+02 -2.145899998e+02 -3.4570e+00 -3.2943e+00 -2.4500e+00 +3.6018e-01 -2.9017e-01 -3.1355e+00 -9.1910e-01 +1.7107e+00 +2.2657e+00 -2.6732e+00 +1.2194e+00 -1.7994e+00 +7.4135e-01 +2.5699e+00 +2.9552e+00 -2.6219e+00 +3.9980e+00 +1.0553e-01 -2.3699e+00 +3.6528e-01
16358 +8.795814210e-08 +8.795814210e-08 -2.145899999e+02 -2.145899999e+02 -3.4461e+00 -3.3004e+00 -2.4434e+00 +3.5426e-01 -2.9954e-01 -3.1315e+00 -9.0845e-01 +1.7120e+00 +2.2456e+00 -2.6869e+00 +1.2344e+00 -1.8012e+00 +7.3769e-01 +2.5781e+00 +2.9339e+00 -2.6154e+00 +4.0018e+00 +1.0298e-01 -2.3664e+00 +3.7398e-01
16388 +4.640702400e-08 +4.640702400e-08 -2.145900000e+02 -2.145900000e+02 -3.4547e+00 -3.3070e+00 -2.4386e+00 +3.5114e-01 -2.9451e-01 -3.1394e+00 -9.1301e-01 +1.7130e+00 +2.2341e+00 -2.6864e+00 +1.2261e+00 -1.7999e+00 +7.3660e-01 +2.5770e+00 +2.9418e+00 -2.6235e+00 +3.9990e+00 +1.0267e-01 -2.3722e+00 +3.6203e-01
16440 +2.039979563e-08 +2.039979563e-08 -2.145900000e+02 -2.145900000e+02 -3.4578e+00 -3.3047e+00 -2.4424e+00 +3.5121e-01 -2.9387e-01 -3.1166e+00 -9.1541e-01 +1.7191e+00 +2.2424e+00 -2.6768e+00 +1.2287e+00 -1.8064e+00 +7.4413e-01 +2.5741e+00 +2.9428e+00 -2.6167e+00 +3.9997e+00 +9.8604e-02 -2.3731e+00 +3.7311e-01
16467 +1.495172341e-08 +1.495172341e-08 -2.145900000e+02 -2.145900000e+02 -3.4547e+00 -3.2961e+00 -2.4403e+00 +3.4910e-01 -2.9327e-01 -3.1214e+00 -9.1299e-01 +1.7172e+00 +2.2422e+00 -2.6788e+00 +1.2268e+00 -1.8038e+00 +7.4102e-01 +2.5728e+00 +2.9458e+00 -2.6189e+00 +4.0061e+00 +9.2823e-02 -2.3731e+00 +3.7290e-01
16592 +9.556742953e-09 +9.556742953e-09 -2.145900000e+02 -2.145900000e+02 -3.4578e+00 -3.3055e+00 -2.4470e+00 +3.5353e-01 -2.8830e-01 -3.1241e+00 -9.1694e-01 +1.7145e+00 +2.2451e+00 -2.6746e+00 +1.2260e+00 -1.8097e+00 +7.4765e-01 +2.5713e+00 +2.9353e+00 -2.6153e+00 +4.0029e+00 +8.8725e-02 -2.3650e+00 +3.7341e-01
16601 +6.158018095e-09 +6.158018095e-09 -2.145900000e+02 -2.145900000e+02 -3.4604e+00 -3.3008e+00 -2.4481e+00 +3.5331e-01 -2.9278e-01 -3.1252e+00 -9.1452e-01 +1.7125e+00 +2.2446e+00 -2.6751e+00 +1.2228e+00 -1.8066e+00 +7.4167e-01 +2.5721e+00 +2.9407e+00 -2.6168e+00 +3.9962e+00 +9.1010e-02 -2.3703e+00 +3.6727e-01
16604 +3.367631507e-09 +3.367631507e-09 -2.145900000e+02 -2.145900000e+02 -3.4585e+00 -3.3035e+00 -2.4468e+00 +3.5418e-01 -2.9091e-01 -3.1263e+00 -9.1516e-01 +1.7138e+00 +2.2444e+00 -2.6763e+00 +1.2240e+00 -1.8060e+00 +7.4367e-01 +2.5708e+00 +2.9406e+00 -2.6165e+00 +3.9983e+00 +9.0904e-02 -2.3690e+00 +3.6875e-01
% function evaluation | noise-free fitness - Fopt (2.727100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.352853254e+01 +8.352853254e+01 +3.562385325e+02 +3.562385325e+02 +3.7791e+00 +3.9829e+00 +2.5892e+00 +2.3659e+00 -1.2316e+00 +9.7038e-01 +1.5594e+00 -1.6512e+00 -6.5978e-01 +3.3778e-02 +2.7365e+00 +7.9512e-01 -2.4912e+00 +2.0813e+00 -1.2221e+00 -2.8634e+00 +1.9263e+00 -3.4465e+00 -2.6822e+00 -3.5384e+00
124 +5.732030251e+01 +5.732030251e+01 +3.300303025e+02 +3.300303025e+02 +7.5442e-01 -1.2505e+00 +4.3844e+00 -3.7931e+00 -2.2333e-01 -3.4290e+00 +1.7418e+00 -3.0995e+00 -3.2739e+00 +8.5549e-01 +2.5754e+00 +1.3738e+00 -7.1637e-01 -1.0826e+00 -4.8066e+00 -1.7439e+00 +1.7759e+00 -2.2251e+00 +4.8323e-01 -5.6822e-02
198 +3.210723322e+01 +3.210723322e+01 +3.048172332e+02 +3.048172332e+02 +1.3558e+00 +1.2030e+00 +2.9963e+00 -4.4428e+00 +1.2687e+00 -3.5970e+00 +6.5701e-01 -4.7578e+00 -4.0521e+00 +3.5274e+00 +2.8851e+00 -2.7697e-02 +1.8040e-01 -3.0966e+00 -4.4396e+00 -1.1552e-01 +3.5482e+00 -3.9363e+00 +4.6446e+00 -4.7935e-02
291 +2.441493633e+01 +2.441493633e+01 +2.971249363e+02 +2.971249363e+02 -9.7145e-01 +5.4756e-01 +3.4794e+00 -1.0432e+00 +2.4913e+00 -1.9095e+00 -2.1865e+00 -3.2723e+00 -3.3030e+00 +3.8325e+00 +4.2751e+00 +6.6025e-01 -1.2003e+00 -2.2571e+00 -3.0629e+00 -2.1090e+00 +2.2217e+00 -2.8036e+00 +2.4678e+00 -1.1092e+00
298 +1.544760917e+01 +1.544760917e+01 +2.881576092e+02 +2.881576092e+02 -9.8116e-01 -2.6599e-01 +3.6430e+00 -2.8081e+00 +1.9537e+00 -2.8057e+00 -2.1101e+00 -3.8419e+00 -3.2972e+00 +3.0668e+00 +3.5127e+00 +1.1065e+00 -8.2219e-01 -3.3013e+00 -3.7404e+00 -2.3897e+00 +3.4321e+00 -4.6586e+00 +4.3440e+00 -1.0911e+00
353 +9.563164626e+00 +9.563164626e+00 +2.822731646e+02 +2.822731646e+02 -1.1957e+00 -6.0571e-01 +4.0760e+00 -3.5872e+00 +2.9088e+00 -2.9434e+00 -2.4809e+00 -3.0314e+00 -3.0604e+00 +5.2075e+00 +3.6144e+00 +2.1902e-02 +1.3640e+00 -2.8104e+00 -3.7760e+00 +7.6302e-02 +3.4632e+00 -4.1581e+00 +3.6597e+00 -9.8340e-01
364 +5.314585144e+00 +5.314585144e+00 +2.780245851e+02 +2.780245851e+02 -6.3366e-01 -1.9579e-01 +3.3884e+00 -3.2678e+00 +3.0973e+00 -3.3261e+00 -2.1629e+00 -3.6252e+00 -2.6294e+00 +4.2451e+00 +2.7606e+00 +1.0053e+00 +1.2809e+00 -2.1459e+00 -4.6978e+00 +4.4766e-02 +2.6686e+00 -5.0015e+00 +2.3982e+00 -5.1716e-01
513 +3.649430485e+00 +3.649430485e+00 +2.763594305e+02 +2.763594305e+02 -5.5002e-01 +7.0369e-01 +3.8351e+00 -3.5359e+00 +3.2151e+00 -2.8984e+00 -1.5714e+00 -4.4008e+00 -2.9929e+00 +4.1025e+00 +2.9889e+00 +1.0118e+00 +6.8234e-01 -1.5444e+00 -4.4189e+00 -4.9843e-01 +2.5838e+00 -3.7639e+00 +2.3089e+00 -5.4377e-01
644 +2.466353155e+00 +2.466353155e+00 +2.751763532e+02 +2.751763532e+02 -2.5353e-01 +8.3342e-01 +3.2606e+00 -3.7597e+00 +3.2860e+00 -3.0653e+00 -1.5910e+00 -4.1762e+00 -2.5581e+00 +3.9508e+00 +2.7895e+00 +1.2281e+00 +1.3938e+00 -1.6216e+00 -4.5956e+00 -3.0292e-01 +2.9342e+00 -4.4885e+00 +2.7191e+00 -3.1455e-01
35155 +1.041098886e+00 +1.041098886e+00 +2.737510989e+02 +2.737510989e+02 -9.5245e-01 +4.2367e-01 +1.2770e+00 +2.8621e+00 -2.9690e+00 +2.3390e+00 +3.2823e+00 -2.6882e+00 -1.7675e+00 -2.6263e+00 +1.4222e+00 +1.0417e+00 +3.1467e-01 -8.9432e-01 +3.8081e+00 +3.4569e-01 +1.7311e+00 -3.8047e-01 -2.7769e+00 +3.0441e+00
35201 +6.926134477e-01 +6.926134477e-01 +2.734026134e+02 +2.734026134e+02 -1.1753e-01 +2.9397e-01 +5.4017e-01 +2.5087e+00 -3.1402e+00 +2.6772e+00 +2.4485e+00 -2.9053e+00 -2.5949e+00 -2.2873e+00 +1.5449e+00 +1.0584e+00 +1.6384e-01 -1.3034e+00 +3.7149e+00 +2.8456e-01 +8.6778e-01 -1.2258e+00 -2.6720e+00 +3.2553e+00
35306 +4.992918446e-01 +4.992918446e-01 +2.732092918e+02 +2.732092918e+02 -3.6983e-01 +6.5749e-01 +1.2412e+00 +3.0130e+00 -2.5857e+00 +2.6311e+00 +3.6216e+00 -3.1588e+00 -2.3522e+00 -3.1210e+00 +1.1102e+00 +6.0764e-01 +2.3487e-01 -1.2426e+00 +3.2895e+00 +5.0063e-01 +8.9455e-01 -5.5360e-01 -2.3351e+00 +3.5110e+00
35314 +2.089223836e-01 +2.089223836e-01 +2.729189224e+02 +2.729189224e+02 -5.9525e-01 +3.0072e-01 +5.0998e-01 +3.0760e+00 -2.7227e+00 +2.3990e+00 +3.8138e+00 -3.0410e+00 -2.5713e+00 -3.0828e+00 +1.2656e+00 +1.8794e-02 +9.3468e-02 -7.4873e-01 +3.6056e+00 +5.8122e-01 +1.1233e+00 -9.1194e-01 -2.2015e+00 +2.7479e+00
35374 +1.438306747e-01 +1.438306747e-01 +2.728538307e+02 +2.728538307e+02 -3.9702e-01 +7.5440e-01 +1.0640e+00 +3.1804e+00 -2.9017e+00 +2.1902e+00 +3.7015e+00 -2.9208e+00 -2.5044e+00 -2.8508e+00 +1.1506e+00 +1.7648e-01 -1.2521e-01 -9.9393e-01 +3.1199e+00 +1.2282e-01 +6.3035e-01 -6.1718e-01 -2.1685e+00 +3.1444e+00
35463 +7.830425138e-02 +7.830425138e-02 +2.727883043e+02 +2.727883043e+02 -4.8971e-01 +2.8825e-01 +8.9261e-01 +3.0095e+00 -3.1030e+00 +2.3120e+00 +3.6857e+00 -3.0326e+00 -2.2526e+00 -3.0577e+00 +1.1988e+00 -1.8541e-03 +1.3268e-01 -1.0489e+00 +3.4841e+00 +1.1091e-01 +7.1970e-01 -1.0348e+00 -2.2276e+00 +3.1078e+00
35473 +3.605783684e-02 +3.605783684e-02 +2.727460578e+02 +2.727460578e+02 -7.9909e-01 +1.2922e-01 +8.4614e-01 +2.9790e+00 -3.1809e+00 +2.1694e+00 +3.6669e+00 -3.1034e+00 -2.2057e+00 -2.8178e+00 +1.2190e+00 -1.3030e-01 -2.9312e-02 -7.3553e-01 +3.4607e+00 +1.1604e-01 +8.8402e-01 -8.3235e-01 -2.3622e+00 +3.2783e+00
35536 +2.244711682e-02 +2.244711682e-02 +2.727324471e+02 +2.727324471e+02 -6.4742e-01 +3.3565e-02 +1.0328e+00 +2.6706e+00 -3.1200e+00 +2.0202e+00 +3.9605e+00 -3.3458e+00 -2.2551e+00 -2.9473e+00 +1.5229e+00 -5.7738e-02 +7.4067e-02 -8.3031e-01 +3.3113e+00 +3.5337e-01 +8.8243e-01 -8.9674e-01 -2.5078e+00 +3.3465e+00
35572 +1.546104817e-02 +1.546104817e-02 +2.727254610e+02 +2.727254610e+02 -5.2715e-01 +1.0499e-01 +1.2677e+00 +2.7200e+00 -2.6670e+00 +2.1624e+00 +3.7337e+00 -3.2544e+00 -2.2414e+00 -2.8140e+00 +1.5611e+00 +1.3644e-01 +2.7660e-02 -1.0606e+00 +3.3715e+00 +8.5535e-02 +7.3953e-01 -7.5750e-01 -2.5227e+00 +3.3971e+00
35630 +9.835500745e-03 +9.835500745e-03 +2.727198355e+02 +2.727198355e+02 -6.3099e-01 +1.6044e-02 +1.2195e+00 +2.4325e+00 -2.7820e+00 +1.9872e+00 +3.9456e+00 -3.2022e+00 -2.2659e+00 -2.8005e+00 +1.1866e+00 -8.9888e-02 -1.0612e-01 -7.2201e-01 +3.3490e+00 -8.7779e-03 +5.9275e-01 -7.3480e-01 -2.2539e+00 +3.4932e+00
35686 +4.380370257e-03 +4.380370257e-03 +2.727143804e+02 +2.727143804e+02 -6.1279e-01 -9.4713e-02 +1.2151e+00 +2.4637e+00 -2.6853e+00 +2.0902e+00 +3.7816e+00 -3.2479e+00 -2.0789e+00 -2.8451e+00 +1.3417e+00 +1.8663e-02 -1.2409e-01 -9.1385e-01 +3.3936e+00 +6.6301e-03 +6.1670e-01 -6.6103e-01 -2.4374e+00 +3.5713e+00
35728 +3.732121841e-03 +3.732121841e-03 +2.727137321e+02 +2.727137321e+02 -5.3148e-01 -2.5175e-01 +1.2297e+00 +2.3638e+00 -2.7524e+00 +1.9666e+00 +3.9916e+00 -3.2527e+00 -2.1930e+00 -2.7344e+00 +1.3842e+00 +4.2225e-02 -1.6331e-01 -7.6760e-01 +3.3526e+00 +1.7746e-02 +5.5847e-01 -7.4905e-01 -2.3655e+00 +3.5089e+00
35805 +1.668592877e-03 +1.668592877e-03 +2.727116686e+02 +2.727116686e+02 -3.7582e-01 -2.1800e-01 +1.2873e+00 +2.2527e+00 -2.7213e+00 +1.9314e+00 +3.8401e+00 -3.5014e+00 -2.2797e+00 -2.6861e+00 +1.4188e+00 -5.1608e-02 -1.5168e-01 -8.8579e-01 +3.3103e+00 -5.9769e-02 +5.9052e-01 -6.9926e-01 -2.4145e+00 +3.6659e+00
35825 +1.039748474e-03 +1.039748474e-03 +2.727110397e+02 +2.727110397e+02 -3.2662e-01 -8.8076e-02 +1.4833e+00 +2.2633e+00 -2.6622e+00 +2.0104e+00 +3.7903e+00 -3.5427e+00 -2.3359e+00 -2.5552e+00 +1.4780e+00 +2.9229e-02 -1.5823e-01 -8.4840e-01 +3.1446e+00 +5.2909e-02 +5.7413e-01 -6.7030e-01 -2.3998e+00 +3.6519e+00
35832 +9.360359270e-04 +9.360359270e-04 +2.727109360e+02 +2.727109360e+02 -3.2061e-01 -2.5120e-01 +1.4290e+00 +2.1320e+00 -2.6572e+00 +1.8219e+00 +3.8345e+00 -3.3453e+00 -2.2596e+00 -2.7261e+00 +1.3696e+00 -6.2754e-02 -2.4202e-01 -8.4976e-01 +3.1961e+00 +6.7889e-03 +5.0935e-01 -7.5088e-01 -2.4180e+00 +3.6563e+00
35914 +4.715722328e-04 +4.715722328e-04 +2.727104716e+02 +2.727104716e+02 -2.8535e-01 -3.0906e-01 +1.5414e+00 +2.0859e+00 -2.7826e+00 +1.8104e+00 +3.7875e+00 -3.5473e+00 -2.5608e+00 -2.3922e+00 +1.4742e+00 +9.1797e-03 -3.1877e-01 -8.2928e-01 +3.1018e+00 +1.4606e-02 +4.1348e-01 -5.8623e-01 -2.3868e+00 +3.6159e+00
35957 +3.468828962e-04 +3.468828962e-04 +2.727103469e+02 +2.727103469e+02 -2.1544e-01 -2.5607e-01 +1.5859e+00 +2.0254e+00 -2.7374e+00 +1.7859e+00 +3.7117e+00 -3.5248e+00 -2.4686e+00 -2.6064e+00 +1.4381e+00 -4.4097e-02 -2.0515e-01 -9.0221e-01 +3.2899e+00 -2.9958e-03 +4.8771e-01 -5.8714e-01 -2.3115e+00 +3.6360e+00
