% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4513 +1.191765810e+01 +1.191765810e+01 +1.895776581e+02 +1.895776581e+02 +1.5181e-01 +2.7321e+00 -3.4047e+00 -3.7625e+00 -1.0645e+00 +1.3998e+00 +2.8611e+00 +3.0594e+00 -3.6344e+00 +3.7371e+00 +3.3102e+00 -7.3202e-01 -2.6209e+00 -9.0788e-01 -6.7910e-01 +1.1197e+00 +1.2322e+00 +3.6903e+00 +1.6637e-01 -2.6359e+00
8104 +8.992739403e+00 +8.992739403e+00 +1.866527394e+02 +1.866527394e+02 -1.2086e+00 +1.5474e+00 -4.5961e+00 -1.9427e+00 +1.5777e-01 +2.2063e+00 +1.8930e+00 +2.8095e+00 -3.3746e+00 +2.8016e+00 +3.5952e+00 -8.9411e-01 -1.7258e+00 -5.8797e-01 -1.4323e+00 -8.5280e-01 +1.0047e-03 +3.7560e+00 +1.5425e-01 -1.1120e+00
12601 +6.193249847e+00 +6.193249847e+00 +1.838532498e+02 +1.838532498e+02 -1.1323e+00 +4.2008e-01 -3.6708e+00 -7.9730e-01 -3.7520e-01 +2.6166e+00 +2.6060e+00 +2.4406e+00 -3.2195e+00 +4.0129e+00 +3.9872e+00 +6.0929e-01 -3.1367e+00 +3.3601e-01 -5.9225e-01 -6.9268e-01 +1.1177e+00 +4.0580e+00 +1.7750e-01 -4.8646e-01
19539 +3.554899591e+00 +3.554899591e+00 +1.812148996e+02 +1.812148996e+02 -9.0645e-01 +2.2382e-01 -3.4012e+00 -2.3795e-01 -1.9446e-01 +2.8757e+00 +2.4597e+00 +2.7967e+00 -3.4537e+00 +3.6458e+00 +3.0412e+00 +5.1643e-01 -2.4226e+00 -2.7140e-01 -7.5271e-01 -1.2245e+00 +2.7075e-01 +3.8185e+00 +4.5438e-02 +3.4150e-01
25872 +2.421028914e+00 +2.421028914e+00 +1.800810289e+02 +1.800810289e+02 -5.4212e-01 +4.0920e-01 -3.8519e+00 -6.2587e-01 +2.3122e-01 +2.9496e+00 +2.4011e+00 +2.3400e+00 -3.0583e+00 +3.5631e+00 +2.9927e+00 +1.7815e-01 -2.4495e+00 -4.1687e-02 -1.0378e+00 -9.9517e-01 +5.9894e-01 +3.6106e+00 +1.8752e-01 -1.9653e-02
41415 +1.521916004e+00 +1.521916004e+00 +1.791819160e+02 +1.791819160e+02 -5.2504e-01 +6.7385e-01 -3.7243e+00 -5.1334e-01 -1.4173e-01 +2.3631e+00 +2.0727e+00 +2.2630e+00 -3.0345e+00 +3.7481e+00 +2.3005e+00 +2.5738e-01 -3.1522e+00 -1.0639e-01 -9.1044e-01 -1.5083e+00 +1.9111e-01 +3.7050e+00 +1.4671e-01 +6.0245e-01
47881 +9.809812031e-01 +9.809812031e-01 +1.786409812e+02 +1.786409812e+02 -7.5211e-01 +6.3029e-01 -3.6585e+00 -5.6628e-01 -1.5115e-01 +2.3238e+00 +2.1519e+00 +2.5020e+00 -3.0676e+00 +3.8350e+00 +2.4718e+00 +1.6401e-01 -2.7612e+00 -5.7124e-02 -1.0540e+00 -1.7083e+00 +9.3259e-02 +3.6091e+00 -8.6449e-03 +6.4659e-01
66407 +5.821344997e-01 +5.821344997e-01 +1.782421345e+02 +1.782421345e+02 -9.1669e-01 +7.1716e-01 -3.7200e+00 -5.9431e-01 -5.8284e-02 +2.3232e+00 +2.2955e+00 +2.5506e+00 -3.0277e+00 +3.6413e+00 +2.5337e+00 +9.0049e-02 -2.7487e+00 +1.8799e-02 -1.0091e+00 -1.8829e+00 +9.6942e-02 +3.4732e+00 -4.9518e-03 +6.5187e-01
82122 +3.433338536e-01 +3.433338536e-01 +1.780033339e+02 +1.780033339e+02 -8.9172e-01 +8.2892e-01 -3.7410e+00 -5.7501e-01 -6.1917e-02 +2.3697e+00 +2.2621e+00 +2.4779e+00 -3.0854e+00 +3.5702e+00 +2.5116e+00 +2.4568e-02 -2.8075e+00 +6.2227e-03 -9.5744e-01 -1.8311e+00 +3.9096e-02 +3.5295e+00 +2.1904e-02 +7.6538e-01
97648 +2.465386926e-01 +2.465386926e-01 +1.779065387e+02 +1.779065387e+02 -8.7345e-01 +8.0941e-01 -3.7427e+00 -6.0468e-01 -6.0279e-02 +2.3062e+00 +2.2607e+00 +2.5871e+00 -3.0613e+00 +3.5919e+00 +2.5370e+00 +1.0748e-01 -2.7535e+00 +1.2487e-02 -9.5315e-01 -1.8143e+00 +1.5132e-01 +3.6008e+00 -3.0060e-02 +6.6948e-01
114164 +1.564655700e-01 +1.564655700e-01 +1.778164656e+02 +1.778164656e+02 -8.7944e-01 +8.3760e-01 -3.7566e+00 -5.9621e-01 -7.5399e-02 +2.3443e+00 +2.2857e+00 +2.5381e+00 -3.0530e+00 +3.5571e+00 +2.5449e+00 +6.9163e-02 -2.7792e+00 -1.6512e-03 -9.6401e-01 -1.8164e+00 +7.7895e-02 +3.5444e+00 -1.1472e-03 +7.1621e-01
148303 +9.598657881e-02 +9.598657881e-02 +1.777559866e+02 +1.777559866e+02 -8.8291e-01 +8.5086e-01 -3.7462e+00 -6.0434e-01 -7.5562e-02 +2.3091e+00 +2.2845e+00 +2.5512e+00 -3.0730e+00 +3.5577e+00 +2.5491e+00 +6.1849e-02 -2.7624e+00 +1.5842e-02 -9.4657e-01 -1.8180e+00 +5.3930e-02 +3.5499e+00 -7.2402e-03 +7.2476e-01
168238 +5.970088282e-02 +5.970088282e-02 +1.777197009e+02 +1.777197009e+02 -8.7347e-01 +8.4584e-01 -3.7440e+00 -5.8952e-01 -8.5244e-02 +2.3148e+00 +2.2793e+00 +2.5286e+00 -3.0657e+00 +3.5695e+00 +2.5376e+00 +6.7603e-02 -2.7659e+00 +9.4608e-03 -9.4372e-01 -1.8115e+00 +6.6617e-02 +3.5491e+00 -2.8006e-03 +7.3083e-01
183568 +3.973409580e-02 +3.973409580e-02 +1.776997341e+02 +1.776997341e+02 -8.7619e-01 +8.4281e-01 -3.7391e+00 -5.9318e-01 -8.5756e-02 +2.3152e+00 +2.2827e+00 +2.5318e+00 -3.0697e+00 +3.5740e+00 +2.5408e+00 +7.1785e-02 -2.7624e+00 +5.4317e-03 -9.4922e-01 -1.8116e+00 +6.7407e-02 +3.5460e+00 -5.2161e-03 +7.2120e-01
224133 +2.499974083e-02 +2.499974083e-02 +1.776849997e+02 +1.776849997e+02 -8.7183e-01 +8.4117e-01 -3.7406e+00 -5.9865e-01 -8.3883e-02 +2.3142e+00 +2.2853e+00 +2.5323e+00 -3.0666e+00 +3.5815e+00 +2.5412e+00 +7.0409e-02 -2.7654e+00 +2.4516e-03 -9.4897e-01 -1.8129e+00 +6.6993e-02 +3.5426e+00 -4.6411e-03 +7.2193e-01
287601 +1.572779197e-02 +1.572779197e-02 +1.776757278e+02 +1.776757278e+02 -8.7235e-01 +8.3976e-01 -3.7406e+00 -5.9954e-01 -8.3601e-02 +2.3131e+00 +2.2858e+00 +2.5319e+00 -3.0661e+00 +3.5801e+00 +2.5448e+00 +7.0985e-02 -2.7648e+00 +4.0694e-03 -9.4761e-01 -1.8136e+00 +6.9106e-02 +3.5416e+00 -3.9289e-03 +7.2115e-01
375102 +9.799777160e-03 +9.799777160e-03 +1.776697998e+02 +1.776697998e+02 -8.7103e-01 +8.3913e-01 -3.7401e+00 -6.0023e-01 -8.2878e-02 +2.3129e+00 +2.2862e+00 +2.5320e+00 -3.0654e+00 +3.5804e+00 +2.5446e+00 +7.1368e-02 -2.7646e+00 +3.6686e-03 -9.4860e-01 -1.8152e+00 +7.0679e-02 +3.5414e+00 -4.4551e-03 +7.2084e-01
601649 +6.218600491e-03 +6.218600491e-03 +1.776662186e+02 +1.776662186e+02 -8.7099e-01 +8.3958e-01 -3.7405e+00 -6.0028e-01 -8.2951e-02 +2.3130e+00 +2.2861e+00 +2.5320e+00 -3.0655e+00 +3.5802e+00 +2.5443e+00 +7.1294e-02 -2.7647e+00 +3.5096e-03 -9.4852e-01 -1.8150e+00 +6.9755e-02 +3.5413e+00 -4.5788e-03 +7.2103e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.556865725e+02 +1.556865725e+02 -8.443134275e+02 -8.443134275e+02 -2.8278e+00 -3.4824e+00 +2.6313e+00 -6.1962e-01 -5.1306e-02 -2.1083e+00 +4.6774e+00 +1.7870e+00 -1.1198e-01 -4.6262e+00 +4.6686e+00 -2.0870e+00 -6.2211e-01 +4.2195e+00 +4.2006e+00 -3.0018e+00 -3.3772e+00 -1.4332e+00 +3.8010e+00 +4.2025e+00
4 +7.460246888e+01 +7.460246888e+01 -9.253975311e+02 -9.253975311e+02 -2.3929e+00 +9.5216e-01 -6.8700e-01 +2.4911e+00 +3.2429e+00 +1.0894e+00 +4.1961e+00 -4.1690e+00 +8.5082e-01 +3.1639e+00 +4.8511e-01 -1.0476e+00 +2.4687e+00 +1.2279e+00 +9.7647e-01 -3.1660e+00 +4.2098e+00 +1.3204e+00 -1.4921e+00 -5.1347e-01
10 +5.304232807e+01 +5.304232807e+01 -9.469576719e+02 -9.469576719e+02 -3.2312e+00 +3.5215e+00 +4.7353e+00 +1.6712e+00 -2.3134e+00 -3.8233e+00 -2.1224e+00 +2.2726e+00 +3.2232e+00 +4.3525e+00 -3.1454e+00 +3.9856e+00 +1.1752e+00 +2.5087e+00 -4.4051e-01 +2.1174e+00 +1.5127e+00 +2.6036e+00 -3.4771e+00 -4.2925e+00
1187 +3.201999702e+01 +3.201999702e+01 -9.679800030e+02 -9.679800030e+02 -1.6886e+00 -7.9190e-01 +2.3674e+00 +1.9615e+00 +1.9275e+00 -2.1584e+00 +3.5125e-01 -7.3101e-01 -1.3018e+00 +4.7404e+00 -1.9669e+00 -9.1065e-02 -2.8330e+00 -1.3517e+00 +8.2507e-01 +1.0073e+00 -7.3505e-01 +2.9339e+00 -9.7922e-01 -8.3180e-01
2837 +2.045569407e+01 +2.045569407e+01 -9.795443059e+02 -9.795443059e+02 +6.0342e-01 -6.7809e-01 +5.0407e+00 +5.1839e+00 -6.3037e-02 -1.9930e+00 +1.7777e+00 -1.1971e-01 +1.8157e+00 +4.0925e+00 +1.1458e+00 -7.6268e-02 -2.3523e+00 +2.7199e+00 +1.0708e-02 -1.6733e+00 -6.1507e-01 +4.2506e+00 +1.8226e+00 -1.0640e+00
4805 +1.079072426e+01 +1.079072426e+01 -9.892092757e+02 -9.892092757e+02 -1.2727e+00 +2.2619e+00 +3.7025e+00 +1.3607e+00 -2.4005e+00 -7.9688e-01 +2.4106e+00 +5.5306e-01 +1.5921e-01 +3.3877e+00 +1.3114e-01 +2.2770e+00 +3.7558e-01 +3.1558e-01 +3.2306e-01 -4.6487e-01 +1.5050e+00 -3.1252e-01 +2.6096e+00 -2.2118e+00
7524 +9.069455417e+00 +9.069455417e+00 -9.909305446e+02 -9.909305446e+02 -1.3260e+00 +3.5296e+00 +3.1164e+00 +2.0615e+00 -2.3374e-01 -8.8504e-02 +3.0074e+00 +1.1641e+00 +7.1500e-01 +3.6456e+00 -7.4934e-02 +1.1887e+00 +7.8343e-01 +5.4505e-01 +4.5183e-01 -1.1565e+00 +8.8512e-01 +6.7623e-01 +3.2921e+00 -8.8485e-01
10604 +6.049100983e+00 +6.049100983e+00 -9.939508990e+02 -9.939508990e+02 -1.4287e+00 +2.6350e+00 +2.3737e+00 +2.2775e+00 -2.3323e+00 -9.5589e-01 +3.3848e+00 +2.0583e+00 +5.2154e-01 +2.6531e+00 -9.3559e-01 +2.0395e+00 +1.3873e-01 -3.6188e-01 +4.8837e-01 -3.3343e-01 +2.0188e+00 +1.1472e+00 +2.4297e+00 -3.0655e+00
16704 +3.754927237e+00 +3.754927237e+00 -9.962450728e+02 -9.962450728e+02 -1.1512e+00 +2.1106e+00 +2.6623e+00 +1.6237e+00 -1.8228e+00 -1.1950e+00 +2.9346e+00 +1.8580e+00 +6.2893e-01 +1.8615e+00 -8.5168e-01 +2.5268e+00 -3.5161e-01 +3.8642e-01 -1.4535e-01 -3.9819e-01 +2.0206e+00 +7.0196e-01 +1.9950e+00 -2.6349e+00
20103 +2.129588410e+00 +2.129588410e+00 -9.978704116e+02 -9.978704116e+02 -1.0833e+00 +2.4767e+00 +2.6623e+00 +1.9348e+00 -2.2321e+00 -1.0212e+00 +2.7574e+00 +1.8580e+00 +6.2893e-01 +2.0708e+00 -8.5168e-01 +2.6174e+00 -2.0423e-01 +9.2285e-01 -5.2066e-01 -1.6990e-01 +2.0206e+00 +6.5731e-01 +2.4774e+00 -2.6349e+00
31306 +1.419951592e+00 +1.419951592e+00 -9.985800484e+02 -9.985800484e+02 -1.0155e+00 +2.3069e+00 +2.8482e+00 +2.0198e+00 -2.1948e+00 -1.2007e+00 +2.8494e+00 +1.8505e+00 +9.7696e-01 +2.3407e+00 -5.6433e-01 +2.3085e+00 -3.4990e-01 +7.1020e-01 -4.4438e-01 -3.4383e-01 +1.9580e+00 +7.5219e-01 +2.7067e+00 -2.3217e+00
39416 +9.045934788e-01 +9.045934788e-01 -9.990954065e+02 -9.990954065e+02 -9.0888e-01 +2.2056e+00 +2.9074e+00 +1.9552e+00 -2.4172e+00 -1.0772e+00 +2.8473e+00 +2.0418e+00 +1.0417e+00 +2.4862e+00 -7.4363e-01 +2.1598e+00 -1.5351e-02 +6.4316e-01 -1.6980e-01 -3.5984e-01 +1.8918e+00 +8.2396e-01 +2.8163e+00 -2.2652e+00
60710 +5.815392029e-01 +5.815392029e-01 -9.994184608e+02 -9.994184608e+02 -8.2691e-01 +2.2996e+00 +2.8769e+00 +1.9667e+00 -2.3067e+00 -1.1163e+00 +2.9823e+00 +1.9819e+00 +1.1381e+00 +2.3397e+00 -7.3469e-01 +2.3326e+00 -2.2211e-01 +7.5659e-01 -1.4985e-01 -3.6875e-01 +1.9053e+00 +8.9722e-01 +2.8011e+00 -2.3017e+00
69650 +3.811222239e-01 +3.811222239e-01 -9.996188778e+02 -9.996188778e+02 -8.1069e-01 +2.3282e+00 +2.9058e+00 +1.8858e+00 -2.4155e+00 -1.1381e+00 +2.9767e+00 +2.0248e+00 +1.1741e+00 +2.3842e+00 -7.2407e-01 +2.2995e+00 -2.8247e-01 +7.0025e-01 -8.8971e-02 -3.4104e-01 +1.7964e+00 +8.7576e-01 +2.8058e+00 -2.2747e+00
86611 +2.355350391e-01 +2.355350391e-01 -9.997644650e+02 -9.997644650e+02 -8.3271e-01 +2.2975e+00 +2.8972e+00 +1.8973e+00 -2.3895e+00 -1.1081e+00 +2.9744e+00 +2.0261e+00 +1.1592e+00 +2.4106e+00 -7.7150e-01 +2.2575e+00 -2.2699e-01 +7.0029e-01 -1.0657e-01 -3.2628e-01 +1.8091e+00 +9.3042e-01 +2.8269e+00 -2.2980e+00
115743 +1.440115907e-01 +1.440115907e-01 -9.998559884e+02 -9.998559884e+02 -8.2020e-01 +2.3016e+00 +2.9003e+00 +1.9030e+00 -2.4055e+00 -1.1051e+00 +2.9703e+00 +1.9908e+00 +1.1594e+00 +2.3868e+00 -7.6086e-01 +2.2961e+00 -2.1884e-01 +7.1771e-01 -1.2784e-01 -3.4265e-01 +1.8082e+00 +9.1130e-01 +2.8447e+00 -2.2837e+00
155912 +9.982733323e-02 +9.982733323e-02 -9.999001727e+02 -9.999001727e+02 -8.2456e-01 +2.3052e+00 +2.9004e+00 +1.9113e+00 -2.3970e+00 -1.1044e+00 +2.9739e+00 +2.0038e+00 +1.1586e+00 +2.3876e+00 -7.6769e-01 +2.3109e+00 -2.1568e-01 +7.1345e-01 -1.3600e-01 -3.4022e-01 +1.8098e+00 +9.0674e-01 +2.8268e+00 -2.2816e+00
201302 +5.803597523e-02 +5.803597523e-02 -9.999419640e+02 -9.999419640e+02 -8.2287e-01 +2.2988e+00 +2.8964e+00 +1.9091e+00 -2.4071e+00 -1.1171e+00 +2.9662e+00 +2.0017e+00 +1.1625e+00 +2.3939e+00 -7.6271e-01 +2.3090e+00 -2.0920e-01 +7.0210e-01 -1.3523e-01 -3.3030e-01 +1.8181e+00 +9.1734e-01 +2.8234e+00 -2.2849e+00
289201 +3.963185459e-02 +3.963185459e-02 -9.999603681e+02 -9.999603681e+02 -8.2192e-01 +2.2959e+00 +2.8974e+00 +1.9094e+00 -2.3999e+00 -1.1218e+00 +2.9645e+00 +1.9933e+00 +1.1653e+00 +2.3957e+00 -7.6285e-01 +2.3103e+00 -2.0822e-01 +7.0015e-01 -1.3725e-01 -3.2501e-01 +1.8174e+00 +9.1915e-01 +2.8288e+00 -2.2843e+00
609702 +2.443196812e-02 +2.443196812e-02 -9.999755680e+02 -9.999755680e+02 -8.2227e-01 +2.2953e+00 +2.8965e+00 +1.9087e+00 -2.4033e+00 -1.1241e+00 +2.9648e+00 +1.9946e+00 +1.1647e+00 +2.3955e+00 -7.6289e-01 +2.3098e+00 -2.0757e-01 +6.9836e-01 -1.3689e-01 -3.2440e-01 +1.8181e+00 +9.1962e-01 +2.8282e+00 -2.2860e+00
