% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1680 +9.761384219e-01 +9.761384219e-01 -6.107386158e+01 -6.107386158e+01 +2.0534e+00 +5.4225e-01 -4.6719e-01 +1.4224e+00 -1.7993e+00 -4.0234e+00 +3.7909e+00 -3.1232e+00 -2.7365e+00 +3.9159e+00 +5.3040e-01 -1.1724e+00 -4.4297e-01 +2.9687e-01 +1.6531e+00 -2.8191e+00 +2.0608e+00 +2.1617e+00 -1.1886e+00 +1.7449e+00
1907 +5.197766598e-01 +5.197766598e-01 -6.153022334e+01 -6.153022334e+01 +1.8531e+00 +1.5016e-01 -6.8694e-01 +2.0130e+00 -1.7262e+00 -3.7066e+00 +3.8694e+00 -3.4320e+00 -2.8479e+00 +3.3920e+00 +7.2199e-01 -1.0730e+00 -2.8563e-01 +3.7542e-01 +1.6088e+00 -2.8990e+00 +1.9852e+00 +2.7095e+00 -1.2826e+00 +1.4093e+00
2109 +3.623507307e-01 +3.623507307e-01 -6.168764927e+01 -6.168764927e+01 +2.0343e+00 -1.8046e-01 -5.1502e-01 +2.2475e+00 -1.7349e+00 -3.5762e+00 +3.5836e+00 -3.3266e+00 -2.8902e+00 +3.3333e+00 +9.1926e-01 -1.1520e+00 -2.6068e-01 +3.6663e-01 +1.5180e+00 -2.8884e+00 +1.8774e+00 +2.7946e+00 -1.0899e+00 +1.4659e+00
2409 +2.313828525e-01 +2.313828525e-01 -6.181861715e+01 -6.181861715e+01 +1.8220e+00 -3.2026e-01 -5.7561e-01 +2.0817e+00 -1.6447e+00 -3.8284e+00 +3.7927e+00 -3.3456e+00 -2.9575e+00 +3.4457e+00 +8.6225e-01 -1.2200e+00 -2.8907e-01 +4.2442e-01 +1.5047e+00 -3.0223e+00 +2.0146e+00 +2.5423e+00 -1.0299e+00 +1.4810e+00
2559 +1.373259945e-01 +1.373259945e-01 -6.191267401e+01 -6.191267401e+01 +1.8278e+00 -2.3581e-01 -6.2088e-01 +2.0879e+00 -1.6360e+00 -3.6983e+00 +3.6722e+00 -3.2161e+00 -2.9884e+00 +3.3517e+00 +8.2993e-01 -1.2823e+00 -3.0555e-01 +4.4406e-01 +1.5162e+00 -3.1396e+00 +2.0167e+00 +2.4932e+00 -1.0189e+00 +1.4533e+00
2741 +9.928947555e-02 +9.928947555e-02 -6.195071052e+01 -6.195071052e+01 +1.8434e+00 -1.9309e-01 -5.4975e-01 +2.0586e+00 -1.6486e+00 -3.6715e+00 +3.7026e+00 -3.1556e+00 -3.0204e+00 +3.3064e+00 +8.2038e-01 -1.3651e+00 -3.4362e-01 +4.0194e-01 +1.5758e+00 -3.1805e+00 +1.9497e+00 +2.5350e+00 -1.0073e+00 +1.5637e+00
3063 +6.098135759e-02 +6.098135759e-02 -6.198901864e+01 -6.198901864e+01 +2.0062e+00 -2.7272e-01 -6.2280e-01 +2.0040e+00 -1.6463e+00 -3.6598e+00 +3.7725e+00 -3.1746e+00 -3.0393e+00 +3.2572e+00 +7.8445e-01 -1.3806e+00 -3.3176e-01 +2.9805e-01 +1.5078e+00 -3.2180e+00 +1.9685e+00 +2.5635e+00 -9.7183e-01 +1.5314e+00
3391 +3.674988620e-02 +3.674988620e-02 -6.201325011e+01 -6.201325011e+01 +1.9310e+00 -3.0869e-01 -5.8825e-01 +2.0781e+00 -1.6561e+00 -3.6581e+00 +3.7859e+00 -3.1291e+00 -3.0975e+00 +3.3074e+00 +7.6949e-01 -1.4734e+00 -2.6708e-01 +4.0711e-01 +1.5819e+00 -3.1728e+00 +2.0208e+00 +2.5372e+00 -8.2959e-01 +1.5326e+00
3569 +2.499261219e-02 +2.499261219e-02 -6.202500739e+01 -6.202500739e+01 +1.9859e+00 -3.3132e-01 -6.2333e-01 +2.0713e+00 -1.6657e+00 -3.6330e+00 +3.7786e+00 -3.1305e+00 -3.0875e+00 +3.3203e+00 +7.7674e-01 -1.4814e+00 -2.6528e-01 +3.4715e-01 +1.4920e+00 -3.1721e+00 +2.0098e+00 +2.5222e+00 -8.2455e-01 +1.5605e+00
3906 +1.444886951e-02 +1.444886951e-02 -6.203555113e+01 -6.203555113e+01 +1.9814e+00 -3.6799e-01 -5.5636e-01 +2.0623e+00 -1.6614e+00 -3.6508e+00 +3.7830e+00 -3.0856e+00 -3.1183e+00 +3.3318e+00 +7.8723e-01 -1.4947e+00 -2.5644e-01 +3.0925e-01 +1.4691e+00 -3.1805e+00 +1.9823e+00 +2.5508e+00 -7.9513e-01 +1.5601e+00
4382 +9.994130523e-03 +9.994130523e-03 -6.204000587e+01 -6.204000587e+01 +1.9903e+00 -4.3017e-01 -5.6505e-01 +2.0625e+00 -1.6654e+00 -3.6237e+00 +3.8047e+00 -3.0836e+00 -3.1340e+00 +3.3304e+00 +7.8161e-01 -1.5132e+00 -2.6143e-01 +3.1022e-01 +1.4691e+00 -3.1950e+00 +1.9907e+00 +2.5621e+00 -7.6777e-01 +1.5647e+00
4930 +6.261118230e-03 +6.261118230e-03 -6.204373888e+01 -6.204373888e+01 +2.0054e+00 -4.6419e-01 -5.6805e-01 +2.0707e+00 -1.6634e+00 -3.6295e+00 +3.8181e+00 -3.0729e+00 -3.1391e+00 +3.3243e+00 +7.8285e-01 -1.5372e+00 -2.3537e-01 +3.0391e-01 +1.4690e+00 -3.2054e+00 +1.9874e+00 +2.5694e+00 -7.3213e-01 +1.5749e+00
5918 +3.977231777e-03 +3.977231777e-03 -6.204602277e+01 -6.204602277e+01 +2.0292e+00 -4.7360e-01 -5.7967e-01 +2.0895e+00 -1.6680e+00 -3.6440e+00 +3.8472e+00 -3.0824e+00 -3.1478e+00 +3.3179e+00 +7.7832e-01 -1.5460e+00 -2.3766e-01 +3.0086e-01 +1.4788e+00 -3.2179e+00 +1.9798e+00 +2.5692e+00 -7.3271e-01 +1.5852e+00
6812 +2.379983999e-03 +2.379983999e-03 -6.204762002e+01 -6.204762002e+01 +2.0318e+00 -5.0096e-01 -5.9055e-01 +2.0990e+00 -1.6700e+00 -3.6407e+00 +3.8721e+00 -3.0854e+00 -3.1612e+00 +3.3189e+00 +7.7724e-01 -1.5439e+00 -2.3445e-01 +3.1235e-01 +1.4843e+00 -3.2308e+00 +1.9652e+00 +2.5843e+00 -7.2167e-01 +1.5971e+00
9359 +1.580662658e-03 +1.580662658e-03 -6.204841934e+01 -6.204841934e+01 +2.0233e+00 -5.0214e-01 -5.9046e-01 +2.0901e+00 -1.6708e+00 -3.6412e+00 +3.8695e+00 -3.0809e+00 -3.1687e+00 +3.3169e+00 +7.7657e-01 -1.5622e+00 -2.4062e-01 +3.1434e-01 +1.4660e+00 -3.2420e+00 +1.9540e+00 +2.5839e+00 -7.1102e-01 +1.5906e+00
22157 +9.998395908e-04 +9.998395908e-04 -6.204900016e+01 -6.204900016e+01 +2.0291e+00 -5.0804e-01 -5.9016e-01 +2.0734e+00 -1.6724e+00 -3.6415e+00 +3.8701e+00 -3.0817e+00 -3.1861e+00 +3.3156e+00 +7.7465e-01 -1.5570e+00 -2.5882e-01 +3.1260e-01 +1.4431e+00 -3.2518e+00 +1.9372e+00 +2.6047e+00 -7.0663e-01 +1.5808e+00
41070 +6.297941881e-04 +6.297941881e-04 -6.204937021e+01 -6.204937021e+01 +2.0255e+00 -5.0747e-01 -5.9081e-01 +2.0842e+00 -1.6830e+00 -3.6565e+00 +3.8702e+00 -3.0805e+00 -3.1874e+00 +3.3237e+00 +7.7238e-01 -1.5638e+00 -2.6058e-01 +3.1455e-01 +1.4417e+00 -3.2525e+00 +1.9393e+00 +2.5981e+00 -7.0269e-01 +1.5731e+00
55017 +3.978926868e-04 +3.978926868e-04 -6.204960211e+01 -6.204960211e+01 +2.0266e+00 -5.0639e-01 -5.9145e-01 +2.0839e+00 -1.6829e+00 -3.6697e+00 +3.8701e+00 -3.0797e+00 -3.1921e+00 +3.3223e+00 +7.7134e-01 -1.5626e+00 -2.5831e-01 +3.1464e-01 +1.4403e+00 -3.2602e+00 +1.9417e+00 +2.6015e+00 -7.0227e-01 +1.5582e+00
83714 +2.511161748e-04 +2.511161748e-04 -6.204974888e+01 -6.204974888e+01 +2.0270e+00 -5.0605e-01 -5.9141e-01 +2.0886e+00 -1.6930e+00 -3.6807e+00 +3.8701e+00 -3.0795e+00 -3.1922e+00 +3.3206e+00 +7.7228e-01 -1.5668e+00 -2.6040e-01 +3.1475e-01 +1.4401e+00 -3.2629e+00 +1.9412e+00 +2.6045e+00 -6.9590e-01 +1.5467e+00
% function evaluation | noise-free fitness - Fopt (-4.328000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.964573090e+01 +7.964573090e+01 +3.636573090e+01 +3.636573090e+01 -1.9218e+00 +4.9776e-01 -1.8120e+00 +3.3204e+00 +3.6590e+00 -4.6950e+00 +1.6323e+00 -2.6002e+00 +1.0963e+00 +2.4396e+00 -2.8573e+00 +7.4541e-01 -4.2735e+00 +4.1016e+00 +7.6147e-01 +8.3951e-01 -3.1218e+00 +4.0996e+00 -3.1904e+00 +1.0500e+00
51 +6.102799997e+01 +6.102799997e+01 +1.774799997e+01 +1.774799997e+01 -2.7835e+00 +3.5514e-01 -5.0000e+00 +5.0000e+00 +5.0000e+00 -3.9687e+00 +6.5197e-01 -4.0081e+00 +4.7523e+00 +3.1273e+00 -4.9238e+00 +1.1309e+00 -5.0000e+00 +5.0000e+00 +1.7830e+00 -1.0018e+00 -5.0000e+00 +5.0000e+00 -1.7030e-01 -1.4617e-01
154 +3.579457349e+01 +3.579457349e+01 -7.485426508e+00 -7.485426508e+00 -5.1583e-01 -6.4067e-02 -2.7397e+00 +4.9568e+00 +4.2531e+00 -3.9385e+00 -3.9769e-01 +1.4863e+00 +2.6999e+00 +1.6217e+00 -4.7885e+00 -3.1512e+00 -4.4209e+00 +1.3238e+00 +2.6097e+00 +2.2893e+00 -2.6334e+00 +2.7022e+00 +5.0000e+00 +1.2460e+00
305 +2.398719288e+01 +2.398719288e+01 -1.929280712e+01 -1.929280712e+01 -1.2956e+00 -5.1510e-01 -2.1777e+00 +1.0477e+00 +2.5763e+00 -1.2752e+00 -4.3190e+00 -3.8519e+00 +4.8522e+00 +5.5638e-01 -4.0241e+00 -2.8931e+00 -3.5712e+00 +4.5264e+00 +2.1037e+00 -2.1286e+00 -1.8363e+00 +1.2215e+00 +3.9250e+00 +7.7255e-01
521 +1.462216817e+01 +1.462216817e+01 -2.865783183e+01 -2.865783183e+01 -1.4238e+00 -3.5904e-01 -4.0625e+00 +2.8983e+00 +3.1931e+00 -6.5912e-01 -2.2693e+00 -3.2032e+00 +1.9542e+00 +3.2688e+00 -2.2754e+00 -1.1921e+00 -4.2220e+00 +4.9247e+00 +6.1458e-01 +3.4457e-01 -1.2496e+00 -4.3959e-01 +2.8922e+00 +1.5977e+00
717 +9.405206861e+00 +9.405206861e+00 -3.387479314e+01 -3.387479314e+01 -1.0587e+00 +5.8144e-01 -2.3388e+00 +4.0067e+00 +3.0715e+00 -3.8472e-01 -4.0694e+00 -3.2475e+00 +9.9458e-01 +1.0381e+00 -1.5655e+00 -1.7775e+00 -3.5734e+00 +4.9084e+00 -1.2219e+00 +1.8798e-02 +3.8836e-01 +3.2959e-01 +3.8748e+00 +2.1566e+00
953 +6.190938231e+00 +6.190938231e+00 -3.708906177e+01 -3.708906177e+01 -1.4811e+00 +1.8240e+00 -3.0424e+00 +1.9795e+00 +2.8212e+00 -2.0195e+00 -4.3834e+00 -2.8729e+00 +4.1964e-01 -8.0793e-01 -7.4106e-01 -9.0177e-01 -3.5281e+00 +4.8219e+00 -2.1276e+00 +5.7573e-01 +6.7307e-01 +5.4707e-01 +3.2566e+00 +9.3411e-01
1223 +3.867421890e+00 +3.867421890e+00 -3.941257811e+01 -3.941257811e+01 -9.4965e-01 +3.3768e+00 -3.0693e+00 +1.7970e+00 +3.2746e+00 -2.2216e+00 -4.2334e+00 -2.2956e+00 +8.9648e-01 -1.1725e+00 +4.4470e-01 +1.3583e-01 -3.2513e+00 +4.3113e+00 -2.7013e+00 +5.4529e-01 +1.9397e+00 +1.3460e-01 +3.8128e+00 -1.7264e+00
1564 +2.354889033e+00 +2.354889033e+00 -4.092511097e+01 -4.092511097e+01 -9.9837e-01 +3.2407e+00 -2.7044e+00 +1.6023e+00 +2.8070e+00 -2.6582e+00 -3.0504e+00 -1.8012e+00 +2.2199e+00 -1.3222e+00 +1.4070e+00 -1.1473e+00 -3.2012e+00 +4.1405e+00 -2.6332e+00 +4.9637e-01 +2.6142e+00 +2.6256e-01 +3.0853e+00 -1.6291e+00
1909 +1.524241668e+00 +1.524241668e+00 -4.175575833e+01 -4.175575833e+01 -5.9037e-01 +2.5132e+00 -2.6237e+00 +1.9896e+00 +3.2097e+00 -2.4395e+00 -3.2506e+00 -1.2391e+00 +2.1744e+00 -1.3544e+00 +1.6438e+00 -8.4501e-01 -3.0844e+00 +3.5245e+00 -2.4637e+00 +2.2142e-01 +2.3725e+00 +4.8803e-01 +2.6624e+00 -1.8022e+00
2096 +9.802562311e-01 +9.802562311e-01 -4.229974377e+01 -4.229974377e+01 -6.8670e-01 +2.6862e+00 -2.5498e+00 +1.7880e+00 +2.9856e+00 -2.2384e+00 -3.5140e+00 -1.1363e+00 +2.2070e+00 -1.3778e+00 +1.2424e+00 -8.3268e-01 -3.2515e+00 +3.3598e+00 -2.8717e+00 +1.7217e-01 +2.8272e+00 +3.3491e-02 +2.7912e+00 -1.6653e+00
2253 +5.886415174e-01 +5.886415174e-01 -4.269135848e+01 -4.269135848e+01 -9.2098e-01 +2.7790e+00 -2.5509e+00 +1.6239e+00 +2.8559e+00 -2.3200e+00 -3.8509e+00 -1.0000e+00 +2.0792e+00 -1.4376e+00 +1.5795e+00 -7.8848e-01 -3.3568e+00 +2.8625e+00 -2.9186e+00 +6.5084e-02 +2.9711e+00 +1.0673e-02 +2.8666e+00 -1.4132e+00
2503 +3.799816770e-01 +3.799816770e-01 -4.290001832e+01 -4.290001832e+01 -7.9191e-01 +2.6061e+00 -2.5369e+00 +1.7355e+00 +2.9674e+00 -2.2290e+00 -3.7432e+00 -9.0653e-01 +2.1097e+00 -1.4880e+00 +1.4837e+00 -9.1624e-01 -3.4509e+00 +2.6398e+00 -2.8542e+00 +9.3573e-02 +2.9635e+00 -3.3219e-01 +2.8333e+00 -1.3545e+00
2670 +2.376135647e-01 +2.376135647e-01 -4.304238644e+01 -4.304238644e+01 -7.7308e-01 +2.5739e+00 -2.4546e+00 +1.8045e+00 +2.9016e+00 -2.1499e+00 -3.6863e+00 -1.0760e+00 +2.1463e+00 -1.5352e+00 +1.6463e+00 -9.4132e-01 -3.6024e+00 +2.3754e+00 -2.8788e+00 -7.1572e-03 +3.0813e+00 -1.8438e-01 +2.9263e+00 -1.6003e+00
2860 +1.420821023e-01 +1.420821023e-01 -4.313791790e+01 -4.313791790e+01 -4.4890e-01 +2.5355e+00 -2.4533e+00 +1.5252e+00 +2.9516e+00 -2.1184e+00 -3.7854e+00 -1.0513e+00 +2.1779e+00 -1.5472e+00 +1.5394e+00 -9.6329e-01 -3.6050e+00 +2.0486e+00 -2.8860e+00 -2.1581e-02 +2.9341e+00 -2.5413e-01 +3.0225e+00 -1.5124e+00
3010 +9.735210976e-02 +9.735210976e-02 -4.318264789e+01 -4.318264789e+01 -5.5084e-01 +2.4996e+00 -2.5547e+00 +1.5627e+00 +2.9431e+00 -2.1279e+00 -3.7594e+00 -1.1165e+00 +2.2121e+00 -1.5230e+00 +1.4135e+00 -9.6256e-01 -3.6663e+00 +1.9763e+00 -2.9064e+00 -4.7910e-03 +2.9297e+00 -2.7465e-01 +2.9302e+00 -1.4581e+00
3397 +5.709952594e-02 +5.709952594e-02 -4.322290047e+01 -4.322290047e+01 -5.1623e-01 +2.5716e+00 -2.6944e+00 +1.6193e+00 +3.0158e+00 -2.1729e+00 -3.7051e+00 -1.1585e+00 +2.1317e+00 -1.5603e+00 +1.4882e+00 -1.0305e+00 -3.6818e+00 +1.9335e+00 -2.9037e+00 -4.1142e-02 +2.8356e+00 -5.3237e-02 +3.0241e+00 -1.4488e+00
3569 +3.843203146e-02 +3.843203146e-02 -4.324156797e+01 -4.324156797e+01 -4.7979e-01 +2.5630e+00 -2.7624e+00 +1.6803e+00 +3.0054e+00 -2.1675e+00 -3.6734e+00 -1.1038e+00 +2.0966e+00 -1.5529e+00 +1.5834e+00 -1.0642e+00 -3.6978e+00 +2.0481e+00 -2.9192e+00 -5.3156e-02 +2.8437e+00 -1.3907e-01 +3.0163e+00 -1.4833e+00
3962 +1.977164927e-02 +1.977164927e-02 -4.326022835e+01 -4.326022835e+01 -4.6191e-01 +2.5964e+00 -2.7864e+00 +1.6301e+00 +3.0557e+00 -2.1643e+00 -3.7091e+00 -1.0975e+00 +2.0876e+00 -1.5676e+00 +1.5502e+00 -1.0700e+00 -3.7383e+00 +2.0579e+00 -2.9390e+00 -3.1758e-02 +2.8829e+00 -1.4473e-01 +3.0791e+00 -1.4663e+00
4269 +1.560353631e-02 +1.560353631e-02 -4.326439646e+01 -4.326439646e+01 -4.6353e-01 +2.6133e+00 -2.7900e+00 +1.5732e+00 +3.0931e+00 -2.1567e+00 -3.7081e+00 -1.0925e+00 +2.0580e+00 -1.5710e+00 +1.5096e+00 -1.0708e+00 -3.7435e+00 +2.1035e+00 -2.9460e+00 -2.2957e-02 +2.9548e+00 -1.5546e-01 +3.1179e+00 -1.4524e+00
5801 +9.935647495e-03 +9.935647495e-03 -4.327006435e+01 -4.327006435e+01 -4.7963e-01 +2.5899e+00 -2.8183e+00 +1.6217e+00 +3.1113e+00 -2.1505e+00 -3.7078e+00 -1.0848e+00 +2.0516e+00 -1.5642e+00 +1.5146e+00 -1.0986e+00 -3.7562e+00 +2.0697e+00 -2.9384e+00 -3.4161e-02 +2.9596e+00 -1.2952e-01 +3.1325e+00 -1.4741e+00
6913 +6.281576963e-03 +6.281576963e-03 -4.327371842e+01 -4.327371842e+01 -4.7937e-01 +2.5926e+00 -2.8356e+00 +1.6176e+00 +3.1103e+00 -2.1466e+00 -3.7067e+00 -1.0790e+00 +2.0374e+00 -1.5283e+00 +1.5144e+00 -1.1103e+00 -3.7740e+00 +2.0652e+00 -2.9392e+00 -3.6396e-02 +2.9634e+00 -1.7683e-01 +3.1288e+00 -1.4551e+00
8212 +3.975729822e-03 +3.975729822e-03 -4.327602427e+01 -4.327602427e+01 -4.7424e-01 +2.6047e+00 -2.8563e+00 +1.6173e+00 +3.1264e+00 -2.1400e+00 -3.7059e+00 -1.0756e+00 +2.0113e+00 -1.5009e+00 +1.5122e+00 -1.1315e+00 -3.8041e+00 +2.0513e+00 -2.9420e+00 -4.6899e-02 +2.9654e+00 -1.8658e-01 +3.1368e+00 -1.4325e+00
9214 +2.471625552e-03 +2.471625552e-03 -4.327752837e+01 -4.327752837e+01 -4.6817e-01 +2.6228e+00 -2.8711e+00 +1.6156e+00 +3.1300e+00 -2.1218e+00 -3.7044e+00 -1.0805e+00 +2.0018e+00 -1.4797e+00 +1.5113e+00 -1.1632e+00 -3.8331e+00 +2.0544e+00 -2.9427e+00 -5.7838e-02 +2.9697e+00 -1.9187e-01 +3.1415e+00 -1.4163e+00
10040 +1.573270480e-03 +1.573270480e-03 -4.327842673e+01 -4.327842673e+01 -4.7719e-01 +2.6364e+00 -2.8748e+00 +1.6141e+00 +3.1307e+00 -2.1235e+00 -3.7054e+00 -1.0932e+00 +1.9961e+00 -1.4681e+00 +1.5114e+00 -1.1637e+00 -3.8456e+00 +2.0605e+00 -2.9424e+00 -6.5879e-02 +2.9812e+00 -1.8991e-01 +3.1449e+00 -1.4049e+00
13965 +9.995980604e-04 +9.995980604e-04 -4.327900040e+01 -4.327900040e+01 -4.7888e-01 +2.6358e+00 -2.8760e+00 +1.6130e+00 +3.1312e+00 -2.1185e+00 -3.7060e+00 -1.0958e+00 +1.9951e+00 -1.4631e+00 +1.5117e+00 -1.1777e+00 -3.8414e+00 +2.0624e+00 -2.9433e+00 -8.4589e-02 +2.9844e+00 -1.8903e-01 +3.1498e+00 -1.4080e+00
17278 +6.308564155e-04 +6.308564155e-04 -4.327936914e+01 -4.327936914e+01 -4.7894e-01 +2.6359e+00 -2.8784e+00 +1.6129e+00 +3.1316e+00 -2.1194e+00 -3.7064e+00 -1.0973e+00 +1.9861e+00 -1.4584e+00 +1.5116e+00 -1.1737e+00 -3.8392e+00 +2.0626e+00 -2.9572e+00 -9.6140e-02 +2.9895e+00 -1.8850e-01 +3.1570e+00 -1.4081e+00
26665 +3.961574426e-04 +3.961574426e-04 -4.327960384e+01 -4.327960384e+01 -4.7886e-01 +2.6298e+00 -2.8851e+00 +1.6130e+00 +3.1313e+00 -2.1194e+00 -3.7105e+00 -1.1012e+00 +1.9833e+00 -1.4576e+00 +1.5116e+00 -1.1745e+00 -3.8435e+00 +2.0610e+00 -2.9682e+00 -9.7617e-02 +2.9917e+00 -1.8886e-01 +3.1553e+00 -1.4123e+00
35733 +2.511740151e-04 +2.511740151e-04 -4.327974883e+01 -4.327974883e+01 -4.7853e-01 +2.6296e+00 -2.8890e+00 +1.6126e+00 +3.1312e+00 -2.1195e+00 -3.7157e+00 -1.1025e+00 +1.9833e+00 -1.4549e+00 +1.5102e+00 -1.1811e+00 -3.8496e+00 +2.0593e+00 -2.9694e+00 -1.0594e-01 +2.9907e+00 -1.8832e-01 +3.1563e+00 -1.4140e+00
61631 +1.583868725e-04 +1.583868725e-04 -4.327984161e+01 -4.327984161e+01 -4.8106e-01 +2.6302e+00 -2.8937e+00 +1.6135e+00 +3.1310e+00 -2.1195e+00 -3.7208e+00 -1.1041e+00 +1.9831e+00 -1.4544e+00 +1.5100e+00 -1.1873e+00 -3.8536e+00 +2.0595e+00 -2.9694e+00 -1.1057e-01 +2.9914e+00 -1.8754e-01 +3.1603e+00 -1.4176e+00
% function evaluation | noise-free fitness - Fopt (-3.916000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.439188973e+02 +1.439188973e+02 +1.047588973e+02 +1.047588973e+02 -2.5892e+00 +3.2815e+00 +4.1852e+00 +3.4844e-01 +4.9929e+00 -1.5458e+00 +4.7878e-01 +2.6147e+00 -2.6053e+00 -4.3129e+00 +1.3892e+00 +2.2615e+00 -4.6611e+00 +8.3991e-01 -1.1162e+00 -2.9796e+00 -3.0675e+00 +2.0230e+00 +6.5310e-01 -3.2498e+00
14 +9.529794861e+01 +9.529794861e+01 +5.613794861e+01 +5.613794861e+01 -1.2940e+00 +3.4984e+00 +1.6727e+00 +2.2377e+00 -2.9242e+00 +2.3020e+00 +4.8788e+00 +2.3870e+00 +2.2419e+00 +4.4908e+00 -4.8672e+00 -4.3517e-01 +3.1470e+00 +3.5892e+00 +4.4904e+00 +3.8564e-01 -1.0728e-01 -2.0223e-01 +8.7355e-01 -7.2859e-01
16 +4.604091569e+01 +4.604091569e+01 +6.880915687e+00 +6.880915687e+00 -4.6820e+00 -1.5645e+00 +2.7131e+00 +2.6275e+00 -3.3678e+00 -2.2914e-01 +1.1265e+00 -2.2806e+00 -5.7616e-01 +1.1730e+00 -2.6535e+00 +1.7743e+00 +2.5349e+00 -3.9056e+00 -4.9962e-01 +1.9870e+00 +1.5731e+00 -3.8521e+00 -4.7354e+00 +4.0070e-01
138 +2.916131935e+01 +2.916131935e+01 -9.998680654e+00 -9.998680654e+00 +4.3330e-01 +3.8725e+00 +2.5773e+00 +4.8857e+00 +6.2875e-01 +1.9098e+00 +1.3950e+00 -3.1706e+00 +1.5788e+00 +1.5571e+00 +3.8927e+00 -4.1374e+00 -4.5685e+00 -1.9386e+00 -1.2895e+00 +2.3132e+00 -5.7697e-01 -1.2327e+00 -2.4036e+00 -4.9874e-01
245 +2.469911578e+01 +2.469911578e+01 -1.446088422e+01 -1.446088422e+01 -3.4330e+00 +2.9959e+00 +4.1436e+00 +4.1583e+00 -1.7256e+00 +8.3009e-01 +1.2378e+00 -2.1133e+00 -9.5067e-02 +2.7980e+00 +4.2888e+00 -2.2220e+00 -4.5725e-01 -2.2511e+00 +5.5854e-01 +2.0365e+00 -6.9879e-01 -1.2594e+00 -1.1933e-01 +4.2247e-01
369 +1.570947015e+01 +1.570947015e+01 -2.345052985e+01 -2.345052985e+01 -2.6664e+00 +1.4570e+00 +3.3628e+00 +4.3510e+00 -1.8872e+00 +2.9572e+00 +2.9442e+00 -3.1305e+00 +6.8184e-01 +2.1974e-01 +1.6829e+00 -4.3438e+00 -2.7669e+00 -3.4993e+00 -5.1332e-01 +2.1730e+00 -3.1850e+00 -5.4055e-01 +1.1204e+00 -1.9278e+00
410 +9.728733221e+00 +9.728733221e+00 -2.943126678e+01 -2.943126678e+01 -1.2992e+00 +2.2948e+00 +3.4365e+00 +3.6627e+00 -3.9181e+00 +4.8342e-01 +8.4404e-01 -1.4301e+00 -1.2868e+00 +1.8604e+00 +1.6720e+00 -2.1766e+00 -3.3509e+00 +1.0485e-01 +3.7390e-01 -8.9873e-01 -1.6557e+00 -2.0096e+00 +1.5780e+00 -1.1819e+00
706 +6.147857098e+00 +6.147857098e+00 -3.301214290e+01 -3.301214290e+01 -2.2736e+00 +2.2051e+00 +3.6482e+00 +3.3860e+00 -5.0000e+00 +1.4071e+00 +2.5726e+00 -1.3642e-01 -7.3901e-01 +2.8728e+00 +9.1760e-01 -2.5816e+00 -3.2627e+00 -1.7639e+00 -7.0926e-01 -3.1245e+00 -2.0667e+00 -2.2970e+00 +2.3035e+00 -2.4293e+00
988 +3.647803116e+00 +3.647803116e+00 -3.551219688e+01 -3.551219688e+01 -3.8579e+00 +1.4994e+00 +2.8048e+00 +3.3689e+00 -3.4833e+00 +1.3085e+00 +2.7256e+00 +3.3201e-01 -2.8124e+00 +2.7103e+00 +9.9544e-01 -1.6330e+00 -3.2288e+00 -1.6951e+00 -4.4879e-01 -2.1785e+00 -9.8000e-01 -1.9924e+00 +2.4067e+00 -2.6619e+00
1217 +2.407196320e+00 +2.407196320e+00 -3.675280368e+01 -3.675280368e+01 -3.4024e+00 +2.1375e+00 +2.7966e+00 +3.3323e+00 -3.3757e+00 +5.1031e-01 +2.7605e+00 +5.0328e-01 -2.8137e+00 +2.4697e+00 +5.5800e-01 -1.7591e+00 -3.7421e+00 -1.2126e+00 -5.3336e-01 -2.9418e+00 -5.6920e-01 -2.2194e+00 +2.4028e+00 -2.8096e+00
1365 +1.584528050e+00 +1.584528050e+00 -3.757547195e+01 -3.757547195e+01 -4.1914e+00 +2.1306e+00 +2.4373e+00 +3.2584e+00 -2.8276e+00 +7.5660e-02 +2.0777e+00 -7.3977e-01 -3.0030e+00 +2.9976e+00 +8.0729e-02 -1.9833e+00 -3.5639e+00 -1.7144e+00 -5.9684e-01 -3.0696e+00 -2.1741e-01 -2.7596e+00 +2.3850e+00 -3.2395e+00
1616 +9.815998436e-01 +9.815998436e-01 -3.817840016e+01 -3.817840016e+01 -3.7354e+00 +2.0456e+00 +2.7009e+00 +3.2000e+00 -2.8434e+00 +3.3093e-01 +2.3022e+00 -2.9538e-01 -2.8962e+00 +2.8685e+00 -2.2374e-01 -1.4796e+00 -4.1540e+00 -1.0440e+00 -6.5815e-01 -3.6594e+00 +7.3732e-01 -3.5307e+00 +2.9464e+00 -3.1518e+00
