% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
8703 +1.578526774e+02 +1.578526774e+02 +1.124326774e+02 +1.124326774e+02 -4.9180e+00 -4.5115e+00 +6.3659e-01 +1.9974e+00 +2.0543e+00 +1.2826e+00 +3.5212e+00 +3.6430e+00 -2.1504e+00 -1.6577e+00 +1.5510e+00 +2.8133e+00 +3.3916e-01 -3.3882e+00 -3.5091e-01 +1.1526e+00 -8.9942e-01 -3.8842e+00 -2.3125e+00 +3.9497e+00
22153 +9.998478264e+01 +9.998478264e+01 +5.456478264e+01 +5.456478264e+01 -4.9164e+00 -4.1849e+00 -2.8279e+00 +1.8991e+00 +2.2878e+00 +1.2294e+00 +3.4866e+00 +3.6349e+00 -2.1608e+00 -1.6458e+00 +1.5554e+00 +2.8169e+00 +3.4405e-01 -3.3937e+00 -3.4789e-01 +1.1504e+00 -8.9760e-01 -3.8848e+00 -2.3120e+00 +3.9496e+00
24306 +6.269581706e+01 +6.269581706e+01 +1.727581706e+01 +1.727581706e+01 -4.9164e+00 -5.3374e-01 -2.8276e+00 +1.8991e+00 +2.2878e+00 +1.2294e+00 +3.4866e+00 +3.6349e+00 -2.1608e+00 -1.6459e+00 +1.5554e+00 +2.8169e+00 +3.4405e-01 -3.3937e+00 -3.4789e-01 +1.1504e+00 -8.9760e-01 -3.8848e+00 -2.3120e+00 +3.9496e+00
% function evaluation | noise-free fitness - Fopt (6.695000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.546704992e+07 +4.546704992e+07 +4.546711687e+07 +4.546711687e+07 -3.6071e+00 +9.5780e-02 +1.8094e+00 +9.8137e-01 +1.2887e+00 -1.7084e+00 +2.5493e+00 -9.4098e-01 +3.2737e+00 +1.5495e-01 +1.2819e+00 -3.0874e+00 -3.8235e+00 +4.9764e+00 -4.8150e+00 +3.1217e-01 +2.4188e+00 +1.9937e+00 +4.5680e+00 -2.4184e+00
3 +1.903670715e+07 +1.903670715e+07 +1.903677410e+07 +1.903677410e+07 +4.1610e+00 -2.9696e+00 +6.0464e-01 -4.1567e+00 +4.8377e+00 +4.8035e+00 -1.8155e+00 +1.4431e+00 +2.0257e+00 -3.1408e+00 +4.5648e-01 -1.2570e-01 -2.9642e+00 +8.7139e-01 +1.6814e+00 +1.8027e-02 -9.9278e-01 -4.2652e+00 +3.0965e+00 -2.9458e-01
7 +1.420635877e+07 +1.420635877e+07 +1.420642572e+07 +1.420642572e+07 +1.2296e+00 -1.3835e+00 +2.9478e-01 +3.2986e+00 +3.7626e+00 -2.2275e+00 +3.8516e+00 +1.4737e+00 -4.3135e+00 +2.0066e+00 +3.9458e+00 -2.4542e+00 -3.7532e+00 -2.4985e+00 -1.3955e+00 +1.5844e+00 +2.3812e+00 -4.9102e+00 -3.9420e+00 +4.8493e+00
8 +4.011317429e+06 +4.011317429e+06 +4.011384379e+06 +4.011384379e+06 -2.3746e+00 +4.4277e+00 +3.3518e+00 +8.7736e-02 -4.2469e+00 +1.5181e+00 +2.0115e+00 -2.3752e+00 +7.5977e-01 +8.5159e-01 -1.8649e+00 +7.8784e-02 -2.8319e+00 +1.2621e+00 -1.7925e+00 +3.5245e+00 -1.2158e+00 +1.0522e+00 +1.0860e+00 +2.7429e+00
20 +3.960116175e+06 +3.960116175e+06 +3.960183125e+06 +3.960183125e+06 -3.7129e+00 +2.8129e+00 +4.7849e+00 +3.3466e+00 -2.0082e+00 +1.1364e+00 +2.8767e+00 -1.4294e+00 -3.1711e+00 -4.8466e+00 -1.8886e+00 +3.1540e+00 -3.3649e+00 -1.4281e+00 -4.6844e+00 -1.4210e+00 -3.4850e-01 +1.3009e+00 +1.8605e-01 +3.8971e+00
119 +2.482720994e+06 +2.482720994e+06 +2.482787944e+06 +2.482787944e+06 -5.0000e+00 +3.9312e-01 -3.6465e+00 -3.9193e-01 -1.4435e+00 +4.2875e-01 +1.2059e+00 -4.9579e+00 +2.7552e+00 -7.4560e-01 -1.5872e+00 -4.9759e+00 -2.7353e+00 +5.0000e+00 -1.0481e+00 -1.4846e-01 -4.0731e+00 -2.5796e+00 +1.0202e+00 +3.2395e+00
166 +4.643448261e+05 +4.643448261e+05 +4.644117761e+05 +4.644117761e+05 -4.5048e+00 +3.4609e+00 -4.5413e+00 +0.0000e+00 +2.9861e+00 +5.0000e+00 -1.5322e+00 -4.1074e+00 -4.6482e+00 +8.8001e-01 -2.6517e+00 -3.9303e-01 +3.7977e-03 +1.6641e+00 -4.7468e+00 +2.1149e+00 -1.2843e+00 -2.1341e+00 +4.4136e-01 +3.6745e+00
333 +2.564194444e+05 +2.564194444e+05 +2.564863944e+05 +2.564863944e+05 +4.0101e-01 +1.1933e+00 -1.1437e+00 -3.5321e+00 +1.0416e+00 +3.1737e+00 -1.6981e+00 -4.8130e+00 -4.4873e+00 -2.8905e-01 -3.3255e+00 +6.3472e-01 -1.5767e+00 +2.4898e-01 -2.9679e+00 +1.1272e+00 -1.2126e+00 -2.3479e+00 +8.3060e-02 +3.2920e+00
536 +1.578261468e+05 +1.578261468e+05 +1.578930968e+05 +1.578930968e+05 +5.3696e-01 -2.1909e+00 -8.2201e-01 -3.4338e+00 +8.6113e-01 +4.3769e+00 -1.6991e+00 -4.9687e+00 -4.5170e+00 -9.6399e-01 -3.6510e+00 +2.8899e+00 +1.6765e+00 +4.5531e-01 -3.1743e+00 +1.0532e+00 -7.2645e-01 -2.0854e+00 +4.4799e-01 +3.4309e+00
807 +8.458951920e+04 +8.458951920e+04 +8.465646920e+04 +8.465646920e+04 +8.6903e-01 -5.0000e+00 -1.0611e+00 -5.0000e+00 -6.4042e-01 +4.4323e+00 -2.1565e+00 -4.9896e+00 -4.9986e+00 -9.0337e-01 -3.5348e+00 +9.3233e-01 +2.2318e+00 +1.0327e-01 -3.3156e+00 +7.6595e-01 -7.6764e-01 -2.2635e+00 +3.5894e-01 +3.4544e+00
951 +5.931010282e+04 +5.931010282e+04 +5.937705282e+04 +5.937705282e+04 +1.1704e+00 -4.5349e+00 -1.5425e+00 -4.6643e+00 -9.2563e-01 +4.8644e+00 -2.8635e+00 -4.9870e+00 -5.0000e+00 -9.6780e-02 -3.6842e+00 -9.6681e-01 +2.4555e+00 -1.1187e+00 -3.3121e+00 +6.2027e-01 -9.1164e-01 -2.4326e+00 +3.0878e-01 +3.2317e+00
1130 +3.890050374e+04 +3.890050374e+04 +3.896745374e+04 +3.896745374e+04 +1.4514e+00 -1.8851e+00 -1.5648e+00 -4.3721e+00 -1.1913e+00 +4.5892e+00 -2.7425e+00 -4.9653e+00 -4.9740e+00 -5.0659e-01 -3.5727e+00 -7.3182e-01 +2.2421e+00 -1.5986e+00 -3.3828e+00 +7.0445e-01 -8.4444e-01 -2.4143e+00 +4.6970e-01 +3.2986e+00
1460 +2.415084347e+04 +2.415084347e+04 +2.421779347e+04 +2.421779347e+04 +2.2329e-01 -2.0331e+00 -1.1153e+00 -4.8590e+00 +3.3647e-01 +4.6295e+00 -3.8167e+00 -4.9397e+00 -4.9293e+00 -4.9107e-01 -3.6226e+00 +9.2063e-01 +2.6077e+00 -1.9410e+00 -3.6173e+00 +5.2852e-01 -8.7078e-01 -2.4252e+00 +3.4599e-01 +3.3758e+00
1965 +1.583036280e+04 +1.583036280e+04 +1.589731280e+04 +1.589731280e+04 -1.4583e-01 -3.2743e+00 -1.0097e+00 -4.7935e+00 +1.8016e-01 +4.6648e+00 -3.6415e+00 -4.9563e+00 -4.9647e+00 -5.7889e-01 -3.6798e+00 +4.4338e-01 +2.6419e+00 -1.7995e+00 -3.8017e+00 +7.6695e-01 -9.1405e-01 -2.3637e+00 +3.6749e-01 +3.3405e+00
3675 +9.952191136e+03 +9.952191136e+03 +1.001914114e+04 +1.001914114e+04 -8.0371e-01 -3.4130e+00 -1.7603e-01 -4.8259e+00 +7.1018e-01 +4.6492e+00 +3.9504e+00 -4.6335e+00 -4.9724e+00 -1.5112e+00 -3.3350e+00 +4.9584e-01 +2.6943e+00 -1.7388e+00 -3.8798e+00 +7.7248e-01 -9.4880e-01 -2.3673e+00 +3.7431e-01 +3.3472e+00
4905 +6.088732861e+03 +6.088732861e+03 +6.155682861e+03 +6.155682861e+03 -7.9995e-01 -3.7641e+00 -2.4747e-01 -4.7284e+00 +1.3488e+00 +4.6142e+00 +3.6293e+00 -1.6318e+00 -4.9829e+00 -1.1018e+00 -3.1388e+00 +3.1572e-01 +2.7612e+00 -1.7932e+00 -3.9243e+00 +8.0321e-01 -9.3254e-01 -2.3810e+00 +3.8120e-01 +3.3496e+00
5372 +3.973616720e+03 +3.973616720e+03 +4.040566720e+03 +4.040566720e+03 -1.6544e+00 -3.6781e+00 +5.6526e-01 -4.7672e+00 +1.6156e+00 +4.6207e+00 +4.4246e+00 +2.1194e+00 -4.9856e+00 -1.4777e+00 -3.1383e+00 +4.4501e-01 +2.7482e+00 -1.8331e+00 -3.9045e+00 +7.8843e-01 -9.5317e-01 -2.3578e+00 +3.7571e-01 +3.3435e+00
8864 +2.496513004e+03 +2.496513004e+03 +2.563463004e+03 +2.563463004e+03 -2.0882e+00 -3.7485e+00 -3.8300e+00 -4.6259e+00 +3.8213e+00 +4.6712e+00 +4.0917e+00 +2.1108e+00 -4.3824e+00 -1.3641e+00 -3.2831e+00 +5.0397e-01 +2.7141e+00 -1.7711e+00 -3.8888e+00 +7.9288e-01 -9.4427e-01 -2.3607e+00 +3.6775e-01 +3.3477e+00
9451 +1.545636696e+03 +1.545636696e+03 +1.612586696e+03 +1.612586696e+03 -2.0087e+00 -3.7545e+00 -3.8400e+00 -4.6236e+00 +3.8222e+00 +4.6696e+00 +4.0661e+00 +2.0628e+00 -3.6139e+00 -1.3631e+00 -3.2716e+00 +4.7764e-01 +2.7071e+00 -1.7676e+00 -3.8889e+00 +7.9341e-01 -9.4495e-01 -2.3651e+00 +3.6762e-01 +3.3489e+00
9711 +9.770314455e+02 +9.770314455e+02 +1.043981446e+03 +1.043981446e+03 -2.0136e+00 -3.7535e+00 -3.8359e+00 -4.6225e+00 +3.7818e+00 +4.6704e+00 +4.0643e+00 +2.0473e+00 -3.0567e+00 -1.3654e+00 -3.2681e+00 +4.7871e-01 +2.7051e+00 -1.7662e+00 -3.8889e+00 +7.9276e-01 -9.4485e-01 -2.3649e+00 +3.6756e-01 +3.3492e+00
9844 +6.190970535e+02 +6.190970535e+02 +6.860470535e+02 +6.860470535e+02 -2.0266e+00 -3.7532e+00 -3.8344e+00 -4.6218e+00 +3.7766e+00 +4.6701e+00 +4.0584e+00 +2.0348e+00 -2.7358e+00 -1.3668e+00 -3.2684e+00 +4.7807e-01 +2.7052e+00 -1.7663e+00 -3.8893e+00 +7.9261e-01 -9.4474e-01 -2.3650e+00 +3.6776e-01 +3.3492e+00
9952 +3.904851582e+02 +3.904851582e+02 +4.574351582e+02 +4.574351582e+02 -2.0246e+00 -3.7525e+00 -3.8350e+00 -4.6215e+00 +3.7736e+00 +4.6697e+00 +4.0521e+00 +2.0349e+00 -2.2920e+00 -1.3683e+00 -3.2668e+00 +4.7710e-01 +2.7052e+00 -1.7663e+00 -3.8895e+00 +7.9212e-01 -9.4469e-01 -2.3657e+00 +3.6779e-01 +3.3493e+00
14552 +2.511235754e+02 +2.511235754e+02 +3.180735754e+02 +3.180735754e+02 -2.0076e+00 -3.7502e+00 -1.2524e+00 -4.6162e+00 +3.6691e+00 +4.4680e+00 +4.0204e+00 +1.8824e+00 -1.7583e+00 -1.3709e+00 -3.2709e+00 +4.7995e-01 +2.7411e+00 -1.7574e+00 -3.8896e+00 +7.8940e-01 -9.4458e-01 -2.3672e+00 +3.6776e-01 +3.3494e+00
51287 +1.583794308e+02 +1.583794308e+02 +2.253294308e+02 +2.253294308e+02 -2.0065e+00 -3.7500e+00 -1.3580e+00 -3.6625e+00 +3.4528e+00 +3.7955e+00 +3.9947e+00 +1.8800e+00 -1.7544e+00 -1.3703e+00 -3.2710e+00 +4.8048e-01 +2.7405e+00 -1.7575e+00 -3.8896e+00 +7.8160e-01 -9.4457e-01 -2.3673e+00 +3.6777e-01 +3.3512e+00
52001 +9.935652185e+01 +9.935652185e+01 +1.663065218e+02 +1.663065218e+02 -2.0065e+00 -3.7500e+00 -1.3580e+00 -2.4045e+00 +3.4528e+00 +3.7955e+00 +3.9947e+00 +1.8800e+00 -1.7544e+00 -1.3703e+00 -3.2710e+00 +4.8048e-01 +2.7405e+00 -1.7575e+00 -3.8896e+00 +7.8160e-01 -9.4457e-01 -2.3673e+00 +3.6777e-01 +3.3512e+00
52451 +6.294337336e+01 +6.294337336e+01 +1.298933734e+02 +1.298933734e+02 -2.0065e+00 -3.7500e+00 -1.3580e+00 -8.4185e-01 +3.4528e+00 +3.7955e+00 +3.9947e+00 +1.8800e+00 -1.7544e+00 -1.3703e+00 -3.2710e+00 +4.8048e-01 +2.7405e+00 -1.7575e+00 -3.8896e+00 +7.8160e-01 -9.4457e-01 -2.3673e+00 +3.6777e-01 +3.3512e+00
% function evaluation | noise-free fitness - Fopt (5.832000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.985760780e+07 +3.985760780e+07 +3.985766612e+07 +3.985766612e+07 +2.2423e+00 -3.3802e+00 -1.0171e+00 -4.4094e+00 +1.8856e+00 -1.1370e+00 +4.1098e+00 +4.5747e+00 -4.3798e+00 -3.1928e-01 +2.1184e+00 +4.3691e+00 +3.4289e+00 -6.1248e-02 -1.4211e+00 -3.3136e+00 +4.0014e+00 -4.2848e+00 +1.1912e+00 -2.8709e+00
2 +1.430110012e+07 +1.430110012e+07 +1.430115844e+07 +1.430115844e+07 -2.2985e+00 -3.1449e+00 -3.4640e+00 -1.2053e+00 +2.6669e+00 -4.2471e+00 -4.6035e+00 +2.6378e+00 -4.0647e+00 -3.3803e+00 +3.2387e+00 +1.2844e+00 -1.4069e+00 -3.6926e+00 +1.9000e+00 -3.2327e-01 -6.0601e-01 -1.5309e+00 +3.3053e+00 -1.2150e+00
4 +5.349872831e+06 +5.349872831e+06 +5.349931151e+06 +5.349931151e+06 +1.5999e+00 +8.1050e-01 -1.9430e+00 +6.0663e-01 +4.9082e+00 -2.4418e+00 -3.7065e+00 -1.5442e+00 -2.5469e+00 +3.0849e+00 +4.6999e+00 +7.0909e-01 +3.1372e+00 +2.7214e+00 -2.7051e-01 -3.9744e+00 +5.8545e-01 +3.4318e+00 +3.1725e+00 +1.9643e-01
6 +3.434087816e+06 +3.434087816e+06 +3.434146136e+06 +3.434146136e+06 +4.3410e+00 +4.2068e+00 -3.1944e+00 +2.5475e+00 +4.7997e+00 +2.0629e+00 -2.3259e+00 +2.6063e-01 +4.0525e+00 -3.6838e+00 +5.8299e-01 -3.9192e+00 +2.9496e+00 -9.3940e-01 -1.2276e+00 -4.9479e+00 -2.7193e-01 +4.3259e+00 +4.1313e+00 +2.2241e+00
122 +2.130733918e+06 +2.130733918e+06 +2.130792238e+06 +2.130792238e+06 +5.0000e+00 -1.6995e+00 +2.9517e-01 +4.3511e+00 -1.5111e-01 +4.9888e+00 +5.0000e+00 -2.8269e+00 -2.1835e+00 -5.0000e+00 +4.0622e-01 -5.5749e-01 +1.3696e-01 +3.6627e+00 -1.8238e-01 -2.1726e+00 -3.7689e+00 +3.7221e+00 +3.8464e+00 +2.4481e+00
160 +1.570727114e+06 +1.570727114e+06 +1.570785434e+06 +1.570785434e+06 +4.9517e+00 -2.2301e+00 -8.0812e-01 +4.5588e+00 -4.6231e+00 +4.9744e+00 +5.0000e+00 +2.8916e+00 -3.1874e+00 -4.9973e+00 +1.9579e+00 -2.0785e-01 +3.0442e+00 +2.3394e+00 +0.0000e+00 -4.3408e+00 -3.7438e+00 +3.7323e+00 +3.7841e+00 +1.3472e+00
210 +8.654278470e+05 +8.654278470e+05 +8.654861670e+05 +8.654861670e+05 +1.1161e+00 -2.8075e+00 +3.8593e-02 +3.7425e+00 -3.7423e+00 +4.9554e+00 +4.9918e+00 +2.2857e+00 -1.7482e+00 -4.9969e+00 -4.1289e-01 -1.1880e+00 +1.3608e+00 +1.6669e+00 -4.0457e+00 -3.8712e+00 -3.6434e+00 +3.2583e+00 +2.5403e+00 +1.9930e+00
424 +2.833095842e+05 +2.833095842e+05 +2.833679042e+05 +2.833679042e+05 -1.3025e+00 -3.0479e+00 -1.6013e+00 +3.1415e+00 -2.1671e+00 +3.5354e+00 +4.9809e+00 -2.6637e+00 -1.9139e+00 -4.9990e+00 +3.0304e+00 +1.7063e-01 +1.3556e+00 -3.1719e+00 +2.1099e-01 -3.0406e+00 -3.3784e+00 +2.7908e+00 +2.5672e+00 +1.7831e+00
707 +2.474276565e+05 +2.474276565e+05 +2.474859765e+05 +2.474859765e+05 -1.3444e+00 -3.6239e+00 -2.7748e+00 +2.7954e+00 -3.1742e+00 +3.5753e+00 +4.9952e+00 -2.1171e+00 -1.0579e+00 -4.9964e+00 +2.4886e+00 -5.5196e-01 +1.0586e+00 -2.8878e+00 -9.2954e-01 -2.7300e+00 -2.7886e+00 +2.6547e+00 +2.6618e+00 +1.6516e+00
873 +1.493895655e+05 +1.493895655e+05 +1.494478855e+05 +1.494478855e+05 +7.9220e-02 -2.6906e+00 -1.2995e+00 +3.8238e+00 -2.6576e+00 +3.6408e+00 +4.9519e+00 -1.5576e+00 -1.0102e+00 -4.9991e+00 +3.7211e+00 +1.1619e+00 +3.6907e-01 -2.3128e+00 -2.1104e+00 -2.7914e+00 -3.7201e+00 +2.8103e+00 +2.7328e+00 +1.7412e+00
960 +9.236842394e+04 +9.236842394e+04 +9.242674394e+04 +9.242674394e+04 -2.2360e+00 -2.4701e-01 -1.5837e+00 +3.9455e+00 -2.3623e+00 +3.0938e+00 +4.9244e+00 -2.7241e-01 -2.1574e-01 -4.9776e+00 +4.9723e+00 +1.3331e+00 -2.3452e+00 -2.3049e+00 -1.5110e+00 -2.9071e+00 -3.8914e+00 +2.7992e+00 +2.9089e+00 +1.8119e+00
998 +5.871124916e+04 +5.871124916e+04 +5.876956916e+04 +5.876956916e+04 -5.4110e-01 -3.0482e+00 -2.7674e-01 +3.4037e+00 -2.2639e+00 +3.6796e+00 +4.9310e+00 -7.7329e-01 -2.7620e-01 -4.9657e+00 +3.1513e+00 +1.2212e+00 -1.8343e+00 -3.1397e+00 -1.9037e+00 -2.8158e+00 -3.0683e+00 +3.1576e+00 +2.7579e+00 +1.7263e+00
1058 +3.755602963e+04 +3.755602963e+04 +3.761434963e+04 +3.761434963e+04 -1.8229e-02 -2.4081e+00 +4.8887e-01 +3.4146e+00 -2.2202e+00 +3.8092e+00 +4.9351e+00 -1.1194e+00 -4.1003e-01 -4.9838e+00 +3.1954e+00 +1.1481e+00 -2.8626e+00 -3.1753e+00 -2.3712e+00 -2.9040e+00 -3.3764e+00 +3.0624e+00 +2.7821e+00 +1.6437e+00
1105 +1.976557307e+04 +1.976557307e+04 +1.982389307e+04 +1.982389307e+04 +7.5170e-03 -2.6965e+00 -4.2338e-01 +3.4520e+00 -2.3369e+00 +3.5459e+00 +4.9345e+00 -6.7852e-01 +1.9453e-01 -4.9376e+00 +3.3956e+00 +2.2148e+00 -3.6535e+00 -3.6020e+00 -1.6279e+00 -2.8876e+00 -3.2706e+00 +3.0480e+00 +2.7429e+00 +1.7031e+00
1297 +1.541889842e+04 +1.541889842e+04 +1.547721842e+04 +1.547721842e+04 +1.5240e-01 -2.5968e+00 -2.6962e-01 +3.7033e+00 -2.3471e+00 +3.6089e+00 +4.9537e+00 -9.4544e-01 +2.8472e-01 -4.6356e+00 +3.3960e+00 +1.7671e+00 -3.8649e+00 -3.2855e+00 -1.6447e+00 -2.8829e+00 -3.2610e+00 +2.9803e+00 +2.8055e+00 +1.6888e+00
1725 +9.229461385e+03 +9.229461385e+03 +9.287781385e+03 +9.287781385e+03 +4.8420e-01 -2.7716e+00 -8.6461e-01 +3.7667e+00 -2.1276e+00 +3.5152e+00 +4.9551e+00 -8.0086e-01 +1.2228e+00 -4.6625e+00 +3.1818e+00 +2.2669e+00 -3.3716e+00 -3.3491e+00 -1.5028e+00 -3.0525e+00 -3.3232e+00 +2.9533e+00 +2.7661e+00 +1.6761e+00
3351 +6.294710437e+03 +6.294710437e+03 +6.353030437e+03 +6.353030437e+03 +1.2238e+00 -3.1367e+00 -1.4696e+00 +3.7663e+00 -2.2621e+00 +3.6119e+00 +4.9603e+00 -4.4814e-01 +2.3821e+00 -4.2617e+00 +3.5044e+00 +2.0832e+00 -3.3277e+00 -3.2644e+00 -1.6054e+00 -3.1100e+00 -3.3337e+00 +2.9322e+00 +2.8010e+00 +1.6700e+00
5071 +3.979446936e+03 +3.979446936e+03 +4.037766936e+03 +4.037766936e+03 +3.2029e+00 -4.3901e+00 +8.5569e-01 +3.8036e+00 -2.5431e+00 +3.6426e+00 +4.9588e+00 +2.9061e+00 +2.7576e+00 -3.9778e+00 +3.9064e+00 +2.1619e+00 -3.3719e+00 -3.2784e+00 -1.5857e+00 -3.1134e+00 -3.3464e+00 +2.9299e+00 +2.7989e+00 +1.6755e+00
7437 +2.503555522e+03 +2.503555522e+03 +2.561875522e+03 +2.561875522e+03 +3.6319e+00 -4.2103e+00 +1.2875e+00 +3.8907e+00 -2.5363e+00 +2.3627e-01 +4.9563e+00 +3.0063e+00 +2.6463e+00 -3.8565e+00 +3.8333e+00 +2.1886e+00 -3.3270e+00 -3.2580e+00 -1.5736e+00 -3.0857e+00 -3.3482e+00 +2.9289e+00 +2.8000e+00 +1.6758e+00
77551 +1.574517235e+03 +1.574517235e+03 +1.632837235e+03 +1.632837235e+03 +3.7056e+00 -4.1698e+00 +1.3570e+00 -9.2303e-02 -3.5980e+00 -3.2448e+00 +4.5383e+00 +3.0016e+00 +2.7175e+00 -3.9895e+00 +3.8753e+00 +2.1884e+00 -3.3485e+00 -3.2849e+00 -1.5824e+00 -3.1049e+00 -3.3423e+00 +2.9296e+00 +2.8000e+00 +1.6760e+00
78454 +9.832259973e+02 +9.832259973e+02 +1.041545997e+03 +1.041545997e+03 +3.7056e+00 -4.1698e+00 +1.3570e+00 -9.2303e-02 -3.5980e+00 -3.2448e+00 +3.6659e+00 +3.0016e+00 +2.7175e+00 -3.9895e+00 +3.8753e+00 +2.1884e+00 -3.3485e+00 -3.2849e+00 -1.5824e+00 -3.1049e+00 -3.3423e+00 +2.9296e+00 +2.8000e+00 +1.6760e+00
78801 +6.163796462e+02 +6.163796462e+02 +6.746996462e+02 +6.746996462e+02 +3.7056e+00 -4.1698e+00 +1.3570e+00 -9.2303e-02 -3.5980e+00 -3.2448e+00 +2.8097e+00 +3.0016e+00 +2.7175e+00 -3.9895e+00 +3.8753e+00 +2.1884e+00 -3.3485e+00 -3.2849e+00 -1.5824e+00 -3.1049e+00 -3.3423e+00 +2.9296e+00 +2.8000e+00 +1.6760e+00
78951 +3.840108165e+02 +3.840108165e+02 +4.423308165e+02 +4.423308165e+02 +3.7056e+00 -4.1698e+00 +1.3570e+00 -9.2303e-02 -3.5980e+00 -3.2448e+00 +2.1953e+00 +3.0016e+00 +2.7175e+00 -3.9895e+00 +3.8753e+00 +2.1884e+00 -3.3485e+00 -3.2849e+00 -1.5824e+00 -3.1049e+00 -3.3423e+00 +2.9296e+00 +2.8000e+00 +1.6760e+00
79004 +2.085665223e+02 +2.085665223e+02 +2.668865223e+02 +2.668865223e+02 +3.7056e+00 -4.1698e+00 +1.3570e+00 -9.2303e-02 -3.5980e+00 -3.2448e+00 +1.8131e+00 +3.0016e+00 +2.7175e+00 -3.9895e+00 +3.8753e+00 +2.1884e+00 -3.3485e+00 -3.2849e+00 -1.5824e+00 -3.1049e+00 -3.3423e+00 +2.9296e+00 +2.8000e+00 +1.6760e+00
79101 +1.582168066e+02 +1.582168066e+02 +2.165368066e+02 +2.165368066e+02 +3.7056e+00 -4.1698e+00 +1.3570e+00 -9.2303e-02 -3.5980e+00 -3.2448e+00 +1.4208e+00 +3.0016e+00 +2.7175e+00 -3.9895e+00 +3.8753e+00 +2.1884e+00 -3.3485e+00 -3.2849e+00 -1.5824e+00 -3.1049e+00 -3.3423e+00 +2.9296e+00 +2.8000e+00 +1.6760e+00
79155 +9.039782307e+01 +9.039782307e+01 +1.487178231e+02 +1.487178231e+02 +3.7056e+00 -4.1698e+00 +1.3570e+00 -9.2303e-02 -3.5980e+00 -3.2448e+00 +1.0925e+00 +3.0016e+00 +2.7175e+00 -3.9895e+00 +3.8753e+00 +2.1884e+00 -3.3485e+00 -3.2849e+00 -1.5824e+00 -3.1049e+00 -3.3423e+00 +2.9296e+00 +2.8000e+00 +1.6760e+00
79166 +5.024844988e+01 +5.024844988e+01 +1.085684499e+02 +1.085684499e+02 +3.7056e+00 -4.1698e+00 +1.3570e+00 -9.2303e-02 -3.5980e+00 -3.2448e+00 +9.1933e-01 +3.0016e+00 +2.7175e+00 -3.9895e+00 +3.8753e+00 +2.1884e+00 -3.3485e+00 -3.2849e+00 -1.5824e+00 -3.1049e+00 -3.3423e+00 +2.9296e+00 +2.8000e+00 +1.6760e+00
79216 +3.517855841e+01 +3.517855841e+01 +9.349855841e+01 +9.349855841e+01 +3.7056e+00 -4.1698e+00 +1.3570e+00 -9.2303e-02 -3.5980e+00 -3.2448e+00 +6.5525e-01 +3.0016e+00 +2.7175e+00 -3.9895e+00 +3.8753e+00 +2.1884e+00 -3.3485e+00 -3.2849e+00 -1.5824e+00 -3.1049e+00 -3.3423e+00 +2.9296e+00 +2.8000e+00 +1.6760e+00
79251 +1.369933099e+01 +1.369933099e+01 +7.201933099e+01 +7.201933099e+01 +3.7056e+00 -4.1698e+00 +1.3570e+00 -9.2303e-02 -3.5980e+00 -3.2448e+00 +4.5943e-01 +3.0016e+00 +2.7175e+00 -3.9895e+00 +3.8753e+00 +2.1884e+00 -3.3485e+00 -3.2849e+00 -1.5824e+00 -3.1049e+00 -3.3423e+00 +2.9296e+00 +2.8000e+00 +1.6760e+00
79267 +4.483769106e+00 +4.483769106e+00 +6.280376911e+01 +6.280376911e+01 +3.7056e+00 -4.1698e+00 +1.3570e+00 -9.2303e-02 -3.5980e+00 -3.2448e+00 +2.2382e-01 +3.0016e+00 +2.7175e+00 -3.9895e+00 +3.8753e+00 +2.1884e+00 -3.3485e+00 -3.2849e+00 -1.5824e+00 -3.1049e+00 -3.3423e+00 +2.9296e+00 +2.8000e+00 +1.6760e+00
79299 +2.882562450e+00 +2.882562450e+00 +6.120256245e+01 +6.120256245e+01 +3.7056e+00 -4.1698e+00 +1.3570e+00 -9.2303e-02 -3.5980e+00 -3.2448e+00 +1.3793e-01 +3.0016e+00 +2.7175e+00 -3.9895e+00 +3.8753e+00 +2.1884e+00 -3.3485e+00 -3.2849e+00 -1.5824e+00 -3.1049e+00 -3.3423e+00 +2.9296e+00 +2.8000e+00 +1.6760e+00
79305 +2.493544373e+00 +2.493544373e+00 +6.081354437e+01 +6.081354437e+01 +3.7056e+00 -4.1698e+00 +1.3570e+00 -9.2303e-02 -3.5980e+00 -3.2448e+00 +5.4450e-02 +3.0016e+00 +2.7175e+00 -3.9895e+00 +3.8753e+00 +2.1884e+00 -3.3485e+00 -3.2849e+00 -1.5824e+00 -3.1049e+00 -3.3423e+00 +2.9296e+00 +2.8000e+00 +1.6760e+00
