% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
61 +1.426362740e+08 +1.426362740e+08 +1.426362588e+08 +1.426362588e+08 -3.3708e-01 -1.0067e+00 +2.0497e+00 +1.0510e+00 +8.3059e-02 -2.1845e+00 -3.7966e+00 +6.5042e-01 +5.0000e+00 +2.3167e+00 +2.0995e+00 +1.0108e+00 +2.7573e+00 +3.1167e+00 -2.8658e+00 -3.6782e+00 -5.0000e+00 +1.3006e+00 +5.0000e+00 -1.6693e+00
322 +9.835949508e+07 +9.835949508e+07 +9.835947985e+07 +9.835947985e+07 -6.6442e-02 +9.4368e-01 +9.3865e-01 +3.3423e+00 -3.5923e-01 -2.5700e+00 -4.0353e+00 -1.1062e+00 +4.0429e+00 -8.7052e-01 +2.1202e+00 -1.6921e+00 +2.0606e+00 -9.5548e-01 -1.6893e+00 -1.1016e+00 -5.0000e+00 +1.0169e+00 -2.9368e-01 -2.2570e+00
516 +5.844362274e+07 +5.844362274e+07 +5.844360751e+07 +5.844360751e+07 +2.2987e+00 +1.5478e+00 -2.4232e+00 +1.4632e+00 -9.0134e-01 -4.2705e+00 -4.0482e+00 -1.8976e+00 +4.9716e+00 -2.0699e+00 +5.9211e-01 -2.3927e-01 +4.1688e+00 +1.2021e+00 -3.9317e-01 -2.6000e-02 -5.0000e+00 +8.9809e-01 -1.9021e+00 -3.8330e+00
722 +3.020286173e+07 +3.020286173e+07 +3.020284650e+07 +3.020284650e+07 +2.3220e-01 +7.9730e-01 -3.1889e+00 +7.9685e-01 -3.6060e+00 -1.7418e+00 -3.0712e+00 -1.2827e+00 +4.8631e+00 -1.8644e+00 +6.8509e-01 +4.5196e-01 +4.9670e+00 +4.5601e-01 -2.0726e+00 -2.9025e+00 -5.0000e+00 +1.7147e+00 +1.3289e+00 -1.8621e+00
780 +2.388610076e+07 +2.388610076e+07 +2.388608553e+07 +2.388608553e+07 -9.9506e-02 +9.8303e-01 -3.1518e+00 +1.1808e+00 -1.4064e+00 -9.2821e-01 -2.9925e+00 -1.9184e+00 +4.8457e+00 -9.1448e-01 +6.6450e-01 +7.4551e-01 +4.8839e+00 +3.7827e+00 -1.9980e+00 -2.0125e+00 -5.0000e+00 +1.3931e+00 +9.0811e-01 -7.6217e-01
945 +1.263416213e+07 +1.263416213e+07 +1.263414690e+07 +1.263414690e+07 +3.0021e+00 +2.5822e+00 -3.0097e+00 +3.8035e+00 -3.2778e+00 -1.0345e+00 -4.2265e+00 -2.6235e-01 +4.6214e+00 -2.8209e+00 -1.1130e+00 +8.3144e-02 +4.8336e+00 +2.4043e+00 -2.3590e+00 -1.6612e+00 -5.0000e+00 +2.0840e+00 +1.0567e+00 -1.5247e+00
1010 +9.731331020e+06 +9.731331020e+06 +9.731315790e+06 +9.731315790e+06 +2.9634e+00 +1.0021e+00 -2.6633e+00 +2.3453e+00 -3.1389e+00 -8.7013e-01 -3.8447e+00 +7.9865e-02 +4.6400e+00 -1.6555e+00 -1.3816e+00 -1.1480e+00 +4.5624e+00 +3.1342e+00 -1.9648e+00 -1.1983e+00 -5.0000e+00 +9.2222e-01 -1.0981e-01 -8.4588e-01
1477 +5.736257583e+06 +5.736257583e+06 +5.736242353e+06 +5.736242353e+06 +2.4567e+00 +8.7154e-01 -2.2725e+00 +2.5933e+00 -2.7983e+00 -2.0408e+00 -4.2676e+00 +5.6148e-02 +4.5355e+00 -2.4185e+00 +1.1653e+00 +3.8587e-01 +4.6857e+00 +3.1664e+00 -1.8963e+00 -1.0841e+00 -5.0000e+00 +1.1484e+00 +2.0006e+00 -7.1588e-01
2621 +3.737542959e+06 +3.737542959e+06 +3.737527729e+06 +3.737527729e+06 +2.3175e+00 +3.6450e-01 -2.2801e+00 +2.7604e+00 -2.9361e+00 -1.5469e+00 -4.3774e+00 -3.2760e-01 +4.6133e+00 -2.1118e+00 +7.3934e-02 +3.6012e-01 +4.5344e+00 +3.6803e+00 -2.4023e+00 -7.2312e-01 -4.9818e+00 +1.1025e+00 +1.4272e+00 -3.9587e-01
3088 +2.434546498e+06 +2.434546498e+06 +2.434531268e+06 +2.434531268e+06 +3.0223e+00 +2.9101e-01 -2.2273e+00 +2.9068e+00 -2.4623e+00 -1.0999e+00 -4.2637e+00 -7.5597e-01 +4.6582e+00 -2.1060e+00 +6.4220e-01 +4.3472e-01 +4.3159e+00 +3.7360e+00 -2.1852e+00 -7.3354e-01 -4.9858e+00 +1.8210e+00 +1.2954e+00 -4.3371e-01
3608 +1.546476224e+06 +1.546476224e+06 +1.546460994e+06 +1.546460994e+06 +2.9784e+00 +3.6597e-01 -2.1957e+00 +3.0200e+00 -2.9002e+00 -1.1347e+00 -3.9910e+00 -1.0622e+00 +4.9502e+00 -2.0356e+00 +3.2728e-01 +4.2161e-01 +4.2103e+00 +3.3756e+00 -1.8623e+00 -4.0465e-01 -4.9863e+00 +1.8775e+00 +1.5859e+00 -4.3486e-01
7775 +9.860963429e+05 +9.860963429e+05 +9.860811129e+05 +9.860811129e+05 +2.8999e+00 +3.1048e-01 -2.1207e+00 +2.8481e+00 -2.7257e+00 -1.4042e+00 -3.9321e+00 -7.5314e-01 +5.0000e+00 -2.1754e+00 +2.0404e-01 +3.9707e-01 +4.2504e+00 +3.3436e+00 -2.0195e+00 -6.3735e-01 -4.9141e+00 +1.8353e+00 +1.5122e+00 -5.0207e-01
8018 +6.302821863e+05 +6.302821863e+05 +6.302669563e+05 +6.302669563e+05 +2.9879e+00 +3.3018e-01 -2.0425e+00 +2.9376e+00 -2.5467e+00 -1.3361e+00 -3.8973e+00 -5.3820e-01 +5.0000e+00 -2.2423e+00 +1.8925e-01 +5.2329e-01 +4.2700e+00 +3.2242e+00 -1.9874e+00 -6.1173e-01 -4.5490e+00 +1.7432e+00 +1.3230e+00 -6.1597e-01
8102 +3.957645065e+05 +3.957645065e+05 +3.957492765e+05 +3.957492765e+05 +3.1204e+00 +4.6448e-01 -2.1270e+00 +2.8910e+00 -2.5736e+00 -1.2405e+00 -3.8844e+00 -7.2256e-01 +5.0000e+00 -2.3021e+00 +8.0624e-02 +6.1311e-01 +4.0470e+00 +3.2677e+00 -2.1180e+00 -7.8069e-01 -4.2188e+00 +1.6849e+00 +1.2181e+00 -4.2996e-01
8230 +2.010461934e+05 +2.010461934e+05 +2.010309634e+05 +2.010309634e+05 +3.1546e+00 +5.7165e-01 -2.0190e+00 +2.9327e+00 -2.8658e+00 -1.1138e+00 -3.8539e+00 -6.9939e-01 +5.0000e+00 -2.3435e+00 -1.9120e-01 +4.7187e-01 +4.0712e+00 +3.2637e+00 -2.1158e+00 -5.6245e-01 -3.9821e+00 +1.6623e+00 +1.2834e+00 -6.6187e-01
8465 +1.529708773e+05 +1.529708773e+05 +1.529556473e+05 +1.529556473e+05 +3.2379e+00 +5.9163e-01 -2.1479e+00 +2.9338e+00 -2.9932e+00 -1.1484e+00 -3.8633e+00 -7.2816e-01 +5.0000e+00 -2.3551e+00 -2.8991e-01 +3.7803e-01 +4.0131e+00 +3.2620e+00 -1.9470e+00 -7.7083e-01 -3.9446e+00 +1.5369e+00 +1.2227e+00 -6.0077e-01
9169 +9.844089968e+04 +9.844089968e+04 +9.842566968e+04 +9.842566968e+04 +3.0489e+00 +5.7749e-01 -2.1414e+00 +2.9351e+00 -2.9485e+00 -1.2517e+00 -3.8758e+00 -7.6930e-01 +5.0000e+00 -2.3115e+00 -1.8103e-02 +3.0409e-01 +3.9733e+00 +3.2544e+00 -2.1149e+00 -7.4372e-01 -3.8262e+00 +1.5783e+00 +1.2276e+00 -5.4072e-01
9391 +5.076212688e+04 +5.076212688e+04 +5.074689688e+04 +5.074689688e+04 +3.0014e+00 +5.5054e-01 -2.1096e+00 +2.9136e+00 -2.9567e+00 -1.2070e+00 -3.8799e+00 -7.6124e-01 +5.0000e+00 -2.2927e+00 -1.6772e-01 +3.1420e-01 +3.9321e+00 +3.2635e+00 -1.9842e+00 -7.5289e-01 -3.8311e+00 +1.6155e+00 +1.2100e+00 -6.3035e-01
9738 +3.574561652e+04 +3.574561652e+04 +3.573038652e+04 +3.573038652e+04 +2.9896e+00 +5.2347e-01 -2.0911e+00 +2.9079e+00 -2.9261e+00 -1.1545e+00 -3.8854e+00 -7.2687e-01 +5.0000e+00 -2.2945e+00 -1.7152e-01 +3.7129e-01 +3.8643e+00 +3.2553e+00 -2.0084e+00 -7.5991e-01 -3.8328e+00 +1.6370e+00 +1.2141e+00 -6.3423e-01
10911 +2.409233353e+04 +2.409233353e+04 +2.407710353e+04 +2.407710353e+04 +3.0274e+00 +5.1028e-01 -2.1066e+00 +2.8888e+00 -2.9495e+00 -1.1226e+00 -3.8933e+00 -7.0157e-01 +5.0000e+00 -2.2817e+00 -1.6685e-01 +3.2986e-01 +3.8729e+00 +3.2586e+00 -1.9448e+00 -7.5355e-01 -3.8361e+00 +1.5531e+00 +1.2137e+00 -6.7721e-01
11767 +1.558385421e+04 +1.558385421e+04 +1.556862421e+04 +1.556862421e+04 +3.0253e+00 +5.1905e-01 -2.1145e+00 +2.9036e+00 -2.9585e+00 -1.0649e+00 -3.9069e+00 -6.8762e-01 +5.0000e+00 -2.2282e+00 -1.5585e-01 +3.0065e-01 +3.8800e+00 +3.2611e+00 -1.9497e+00 -7.4176e-01 -3.8419e+00 +1.5775e+00 +1.2080e+00 -6.6745e-01
12315 +9.924403990e+03 +9.924403990e+03 +9.909173990e+03 +9.909173990e+03 +3.0072e+00 +5.2558e-01 -2.1121e+00 +2.9190e+00 -2.9275e+00 -1.0765e+00 -3.9133e+00 -6.8896e-01 +5.0000e+00 -2.2406e+00 -1.3895e-01 +3.3628e-01 +3.9007e+00 +3.2527e+00 -1.9569e+00 -7.2369e-01 -3.8414e+00 +1.5711e+00 +1.2216e+00 -6.6545e-01
13278 +5.967434834e+03 +5.967434834e+03 +5.952204834e+03 +5.952204834e+03 +3.0131e+00 +5.1367e-01 -2.0939e+00 +2.9437e+00 -2.9420e+00 -1.0818e+00 -3.9280e+00 -6.9597e-01 +5.0000e+00 -2.2176e+00 -1.6481e-01 +3.4602e-01 +3.8859e+00 +3.2035e+00 -1.9416e+00 -7.1219e-01 -3.8352e+00 +1.5786e+00 +1.2344e+00 -6.6512e-01
13820 +3.780785385e+03 +3.780785385e+03 +3.765555385e+03 +3.765555385e+03 +2.9959e+00 +5.3041e-01 -2.1269e+00 +2.9328e+00 -2.9432e+00 -1.0775e+00 -3.9266e+00 -6.9440e-01 +5.0000e+00 -2.2014e+00 -1.5258e-01 +3.4726e-01 +3.8725e+00 +3.1985e+00 -1.9400e+00 -7.1344e-01 -3.8335e+00 +1.5776e+00 +1.2355e+00 -6.5772e-01
14148 +2.180575047e+03 +2.180575047e+03 +2.165345047e+03 +2.165345047e+03 +2.9796e+00 +5.3746e-01 -2.1273e+00 +2.9242e+00 -2.9364e+00 -1.0911e+00 -3.9384e+00 -6.9701e-01 +5.0000e+00 -2.1992e+00 -1.4269e-01 +3.3069e-01 +3.8584e+00 +3.1921e+00 -1.9301e+00 -7.1483e-01 -3.8243e+00 +1.5681e+00 +1.2330e+00 -6.6975e-01
14780 +1.532325328e+03 +1.532325328e+03 +1.517095328e+03 +1.517095328e+03 +2.9900e+00 +5.3892e-01 -2.1268e+00 +2.9291e+00 -2.9307e+00 -1.0982e+00 -3.9469e+00 -6.9665e-01 +5.0000e+00 -2.2137e+00 -1.4191e-01 +3.2258e-01 +3.8583e+00 +3.1871e+00 -1.9296e+00 -7.1424e-01 -3.8243e+00 +1.5668e+00 +1.2315e+00 -6.6422e-01
15102 +8.284234626e+02 +8.284234626e+02 +8.131934626e+02 +8.131934626e+02 +3.0010e+00 +5.6114e-01 -2.1280e+00 +2.9359e+00 -2.9272e+00 -1.0929e+00 -3.9535e+00 -6.9726e-01 +5.0000e+00 -2.2037e+00 -1.4108e-01 +3.3385e-01 +3.8541e+00 +3.1933e+00 -1.9354e+00 -7.1437e-01 -3.8250e+00 +1.5635e+00 +1.2308e+00 -6.7224e-01
15214 +6.184571795e+02 +6.184571795e+02 +6.032271795e+02 +6.032271795e+02 +2.9960e+00 +5.6744e-01 -2.1309e+00 +2.9358e+00 -2.9277e+00 -1.0830e+00 -3.9493e+00 -6.9791e-01 +5.0000e+00 -2.2062e+00 -1.4123e-01 +3.3432e-01 +3.8555e+00 +3.1828e+00 -1.9262e+00 -7.2593e-01 -3.8259e+00 +1.5662e+00 +1.2275e+00 -6.7428e-01
15686 +3.497388872e+02 +3.497388872e+02 +3.345088872e+02 +3.345088872e+02 +2.9963e+00 +5.5873e-01 -2.1328e+00 +2.9406e+00 -2.9269e+00 -1.0942e+00 -3.9579e+00 -6.9745e-01 +5.0000e+00 -2.2032e+00 -1.4120e-01 +3.3451e-01 +3.8580e+00 +3.1743e+00 -1.9278e+00 -7.1607e-01 -3.8252e+00 +1.5646e+00 +1.2284e+00 -6.7320e-01
16967 +2.067015279e+02 +2.067015279e+02 +1.914715279e+02 +1.914715279e+02 +2.9914e+00 +5.6298e-01 -2.1287e+00 +2.9365e+00 -2.9265e+00 -1.0904e+00 -3.9645e+00 -6.9499e-01 +5.0000e+00 -2.2031e+00 -1.4174e-01 +3.4017e-01 +3.8579e+00 +3.1722e+00 -1.9272e+00 -7.0969e-01 -3.8238e+00 +1.5658e+00 +1.2257e+00 -6.7124e-01
17560 +1.554952627e+02 +1.554952627e+02 +1.402652627e+02 +1.402652627e+02 +2.9963e+00 +5.6278e-01 -2.1308e+00 +2.9372e+00 -2.9264e+00 -1.0845e+00 -3.9648e+00 -6.9569e-01 +5.0000e+00 -2.2022e+00 -1.4289e-01 +3.2942e-01 +3.8539e+00 +3.1723e+00 -1.9253e+00 -7.0677e-01 -3.8237e+00 +1.5673e+00 +1.2239e+00 -6.7242e-01
18163 +8.415408332e+01 +8.415408332e+01 +6.892408332e+01 +6.892408332e+01 +2.9957e+00 +5.6626e-01 -2.1294e+00 +2.9381e+00 -2.9249e+00 -1.0860e+00 -3.9623e+00 -6.9308e-01 +5.0000e+00 -2.2015e+00 -1.4522e-01 +3.3162e-01 +3.8597e+00 +3.1755e+00 -1.9236e+00 -7.1333e-01 -3.8232e+00 +1.5643e+00 +1.2241e+00 -6.7440e-01
18310 +6.290081828e+01 +6.290081828e+01 +4.767081828e+01 +4.767081828e+01 +2.9955e+00 +5.6375e-01 -2.1302e+00 +2.9382e+00 -2.9274e+00 -1.0821e+00 -3.9634e+00 -6.9326e-01 +5.0000e+00 -2.2017e+00 -1.4609e-01 +3.3353e-01 +3.8570e+00 +3.1752e+00 -1.9243e+00 -7.1009e-01 -3.8208e+00 +1.5641e+00 +1.2241e+00 -6.7327e-01
19513 +3.682572487e+01 +3.682572487e+01 +2.159572487e+01 +2.159572487e+01 +2.9947e+00 +5.6783e-01 -2.1309e+00 +2.9365e+00 -2.9281e+00 -1.0835e+00 -3.9642e+00 -6.9358e-01 +5.0000e+00 -2.2007e+00 -1.4811e-01 +3.3143e-01 +3.8573e+00 +3.1732e+00 -1.9241e+00 -7.1178e-01 -3.8197e+00 +1.5652e+00 +1.2237e+00 -6.7581e-01
20302 +2.477361467e+01 +2.477361467e+01 +9.543614671e+00 +9.543614671e+00 +2.9948e+00 +5.6599e-01 -2.1309e+00 +2.9382e+00 -2.9275e+00 -1.0829e+00 -3.9637e+00 -6.9405e-01 +5.0000e+00 -2.2006e+00 -1.4860e-01 +3.3152e-01 +3.8569e+00 +3.1734e+00 -1.9244e+00 -7.1206e-01 -3.8208e+00 +1.5655e+00 +1.2238e+00 -6.7571e-01
% function evaluation | noise-free fitness - Fopt (-1.614300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.237460025e+08 +9.237460025e+08 +9.237458410e+08 +9.237458410e+08 -4.8623e+00 -4.8129e+00 -4.4563e+00 -4.1070e+00 +1.1271e-01 -2.5045e+00 -2.2864e+00 +3.3174e+00 -9.2440e-01 +9.3078e-01 -4.2508e+00 +9.1392e-01 +4.1246e+00 -9.4878e-01 +4.0450e+00 +1.3129e+00 +4.6961e+00 -3.6193e+00 -3.2293e+00 +3.7303e-01
16 +5.112830781e+08 +5.112830781e+08 +5.112829167e+08 +5.112829167e+08 +2.1187e+00 -3.6577e+00 -2.2647e+00 +4.1021e+00 +2.7898e+00 +2.1501e+00 +2.9753e+00 -1.1156e+00 -3.4054e-01 +1.7130e-01 +1.3508e+00 +7.1162e-01 -8.0129e-01 -3.6032e+00 -2.7221e+00 -1.7746e-01 +1.1460e+00 +3.8850e+00 -2.6185e+00 +4.7462e-01
26 +3.026798073e+08 +3.026798073e+08 +3.026796459e+08 +3.026796459e+08 +3.0641e+00 -2.8335e+00 +4.3182e+00 +2.0793e+00 -3.4163e+00 +7.1567e-01 +2.7795e+00 -3.3704e+00 -1.5515e+00 -3.4478e+00 -3.2282e+00 -2.3900e+00 +2.2339e-01 -4.3249e+00 -2.0206e+00 -3.6508e+00 -4.2349e+00 +4.6150e+00 +2.5248e-01 +5.9423e-01
67 +1.407231901e+08 +1.407231901e+08 +1.407230286e+08 +1.407230286e+08 -2.0851e+00 -5.0000e+00 -1.6457e+00 -2.8350e+00 +3.0387e+00 +1.2589e+00 +2.0134e+00 +3.7151e+00 +4.0510e-01 -3.1237e-01 +1.1991e+00 -5.0000e+00 +1.6377e+00 -1.8869e+00 +5.0000e+00 +1.3756e+00 -2.0091e+00 +3.9214e+00 -5.6114e-02 +1.0731e+00
204 +8.728821917e+07 +8.728821917e+07 +8.728805774e+07 +8.728805774e+07 +6.3361e-01 -5.0000e+00 +2.6112e+00 -1.4956e+00 +2.8501e-01 -1.1857e+00 +1.1812e+00 -5.2786e-01 -6.3735e-02 +7.6503e-01 -1.4188e+00 -4.4145e+00 +1.7755e+00 -1.4912e+00 +1.1048e+00 +1.7955e+00 +1.9700e+00 +2.1156e+00 +2.0984e+00 +4.5458e+00
358 +4.166868328e+07 +4.166868328e+07 +4.166852185e+07 +4.166852185e+07 +1.9997e+00 -5.0000e+00 +4.1329e+00 +2.3035e+00 -1.0851e-01 +4.5998e-01 -2.9353e+00 +1.4690e+00 +3.9173e+00 -3.1517e+00 +9.7509e-01 -5.0000e+00 +1.7737e+00 -2.5800e+00 -1.2962e+00 +1.1374e+00 +5.0000e+00 +1.0347e+00 +1.0516e+00 +3.5695e+00
512 +3.338365048e+07 +3.338365048e+07 +3.338348905e+07 +3.338348905e+07 +2.0438e+00 -5.0000e+00 +1.4292e+00 +4.3799e+00 +2.3919e-01 +1.7667e+00 -3.1626e+00 +1.8061e+00 +0.0000e+00 -3.0941e+00 +7.8638e-01 -5.0000e+00 -6.8644e-01 -4.6657e+00 +7.2171e-01 +1.8292e+00 +5.0000e+00 +1.0984e+00 +6.5976e-01 +3.8308e+00
536 +2.306949670e+07 +2.306949670e+07 +2.306933527e+07 +2.306933527e+07 +1.1949e+00 -4.8295e+00 +2.8693e+00 +1.3238e+00 -2.2084e+00 +2.0230e-01 -2.9021e+00 +1.1147e+00 +2.7307e+00 -2.7473e+00 +2.0407e+00 -4.2896e+00 -3.8510e-01 -2.8272e+00 +4.5987e-01 +2.1440e+00 +5.0000e+00 +2.0630e+00 +1.3718e-01 +3.1345e+00
821 +1.418232075e+07 +1.418232075e+07 +1.418215932e+07 +1.418215932e+07 +9.7543e-01 -4.8939e+00 +3.6007e+00 +2.4731e+00 -4.6544e-02 -2.2945e-01 -3.7425e+00 +8.1510e-01 +2.2705e+00 -2.9236e+00 +8.5341e-01 -4.6535e+00 -1.9190e+00 -3.4044e+00 +1.0265e+00 +1.8627e+00 +4.9656e+00 +1.5985e+00 -1.5070e-01 +2.8591e+00
1206 +8.569005503e+06 +8.569005503e+06 +8.568844073e+06 +8.568844073e+06 +3.4935e-01 -4.9088e+00 +2.7134e+00 +3.8209e+00 +2.0565e-01 +5.8580e-01 -2.8524e+00 +1.7933e+00 +1.4214e+00 -3.0084e+00 +7.3729e-01 -4.0153e+00 -2.0058e+00 -3.6908e+00 +1.0465e+00 +1.6440e+00 +3.2922e+00 +1.4203e+00 +9.7736e-01 +2.1696e+00
1539 +4.554693239e+06 +4.554693239e+06 +4.554531809e+06 +4.554531809e+06 +6.0645e-01 -4.9810e+00 +3.2532e+00 +2.1268e+00 +4.8017e-01 +8.2149e-01 -3.0230e+00 +1.9834e+00 +2.3190e+00 -3.5882e+00 +4.5455e-01 -3.8680e+00 -2.0186e+00 -2.6018e+00 +1.5675e+00 +9.4355e-01 +2.9353e+00 +2.7404e+00 +6.7279e-01 +2.0441e+00
1981 +3.500593102e+06 +3.500593102e+06 +3.500431672e+06 +3.500431672e+06 +1.4464e-01 -4.9491e+00 +2.7601e+00 +2.1023e+00 -4.8669e-01 +7.7773e-01 -3.1276e+00 +2.1611e+00 +2.3060e+00 -2.4226e+00 +1.8579e-01 -3.7985e+00 -2.0787e+00 -2.5434e+00 +1.4625e+00 +1.2399e+00 +2.8231e+00 +1.9814e+00 +1.3097e+00 +2.0396e+00
2422 +2.407040737e+06 +2.407040737e+06 +2.406879307e+06 +2.406879307e+06 +1.0915e-01 -4.9728e+00 +3.4595e+00 +2.1743e+00 +4.2211e-01 +9.7943e-01 -3.1768e+00 +1.3641e+00 +1.9503e+00 -2.7031e+00 +3.4779e-01 -3.8765e+00 -1.2627e+00 -2.6044e+00 +1.6281e+00 +1.6426e+00 +2.9053e+00 +2.4159e+00 +1.0561e+00 +2.1975e+00
2844 +1.280069462e+06 +1.280069462e+06 +1.279908032e+06 +1.279908032e+06 +1.9445e-01 -4.9753e+00 +2.9653e+00 +2.2751e+00 +2.4357e-01 +1.2939e+00 -3.5323e+00 +1.9930e+00 +1.7548e+00 -2.4056e+00 +5.0510e-01 -3.6840e+00 -1.4325e+00 -1.7722e+00 +1.6822e+00 +1.7441e+00 +2.9926e+00 +2.1854e+00 +1.0094e+00 +2.2132e+00
4426 +9.866400346e+05 +9.866400346e+05 +9.864786046e+05 +9.864786046e+05 +4.9384e-02 -4.9750e+00 +3.2989e+00 +2.3909e+00 -3.3350e-02 +1.1586e+00 -3.3096e+00 +1.9696e+00 +1.7128e+00 -2.4237e+00 +9.5220e-01 -3.8209e+00 -1.6620e+00 -1.7970e+00 +1.6758e+00 +1.6303e+00 +2.9547e+00 +2.3479e+00 +1.0021e+00 +2.1258e+00
5998 +6.301866609e+05 +6.301866609e+05 +6.300252309e+05 +6.300252309e+05 -3.5322e-01 -4.9729e+00 +3.1194e+00 +2.2438e+00 -2.0915e-01 +1.2259e+00 -2.9112e+00 +1.9728e+00 +1.5606e+00 -2.4669e+00 +8.5408e-01 -3.7712e+00 -1.2867e+00 -1.4979e+00 +1.8181e+00 +1.7302e+00 +2.8715e+00 +2.4876e+00 +1.2358e+00 +2.2773e+00
7230 +3.766769908e+05 +3.766769908e+05 +3.765155608e+05 +3.765155608e+05 -3.7428e-01 -4.9759e+00 +3.0724e+00 +2.4536e+00 -5.5110e-01 +1.3964e+00 -2.2346e+00 +1.8685e+00 +1.4077e+00 -2.4436e+00 +1.0899e+00 -3.7527e+00 -1.3181e+00 -1.4511e+00 +2.1972e+00 +1.6351e+00 +2.6094e+00 +2.3551e+00 +1.2917e+00 +2.5012e+00
8569 +2.442156758e+05 +2.442156758e+05 +2.440542458e+05 +2.440542458e+05 -4.2977e-01 -4.9746e+00 +3.1479e+00 +2.4850e+00 -6.3213e-01 +1.4015e+00 -2.2590e+00 +2.0503e+00 +1.2172e+00 -2.4391e+00 +1.1368e+00 -4.0839e+00 -1.4018e+00 -1.4475e+00 +2.2754e+00 +1.4622e+00 +2.6685e+00 +2.3382e+00 +1.4169e+00 +2.2889e+00
9678 +1.407568772e+05 +1.407568772e+05 +1.405954472e+05 +1.405954472e+05 -5.9102e-01 -4.9114e+00 +3.0588e+00 +2.4359e+00 -6.1043e-01 +1.4490e+00 -2.2077e+00 +1.8619e+00 +1.2826e+00 -2.4303e+00 +1.1984e+00 -4.1362e+00 -1.3221e+00 -1.4803e+00 +2.2566e+00 +1.6061e+00 +2.5091e+00 +2.4222e+00 +1.5037e+00 +2.3863e+00
10210 +9.668817727e+04 +9.668817727e+04 +9.652674727e+04 +9.652674727e+04 -5.4512e-01 -4.8865e+00 +3.0439e+00 +2.4344e+00 -6.4064e-01 +1.4093e+00 -2.1753e+00 +1.9465e+00 +1.2526e+00 -2.3929e+00 +1.1995e+00 -4.0778e+00 -1.3647e+00 -1.4232e+00 +2.3226e+00 +1.5309e+00 +2.5226e+00 +2.3849e+00 +1.4981e+00 +2.3896e+00
10797 +6.179570150e+04 +6.179570150e+04 +6.163427150e+04 +6.163427150e+04 -5.2369e-01 -4.8124e+00 +3.0478e+00 +2.4725e+00 -6.4675e-01 +1.3785e+00 -2.1591e+00 +1.9745e+00 +1.2595e+00 -2.3678e+00 +1.2014e+00 -4.1991e+00 -1.3719e+00 -1.3970e+00 +2.3950e+00 +1.5379e+00 +2.5059e+00 +2.3853e+00 +1.4959e+00 +2.3904e+00
10922 +3.349387808e+04 +3.349387808e+04 +3.333244808e+04 +3.333244808e+04 -5.0600e-01 -4.6981e+00 +3.0328e+00 +2.5233e+00 -5.5502e-01 +1.3741e+00 -2.1763e+00 +1.9995e+00 +1.2496e+00 -2.3251e+00 +1.1557e+00 -4.1268e+00 -1.3910e+00 -1.3500e+00 +2.2994e+00 +1.4853e+00 +2.4717e+00 +2.4016e+00 +1.5148e+00 +2.4012e+00
11166 +1.826466740e+04 +1.826466740e+04 +1.810323740e+04 +1.810323740e+04 -5.1995e-01 -4.7099e+00 +3.0457e+00 +2.5321e+00 -6.0172e-01 +1.3856e+00 -2.1854e+00 +1.9826e+00 +1.2586e+00 -2.3513e+00 +1.1187e+00 -4.1521e+00 -1.3413e+00 -1.3365e+00 +2.2358e+00 +1.4843e+00 +2.4413e+00 +2.4281e+00 +1.5082e+00 +2.4463e+00
11259 +1.463505736e+04 +1.463505736e+04 +1.447362736e+04 +1.447362736e+04 -5.1396e-01 -4.6154e+00 +3.0601e+00 +2.4770e+00 -6.0682e-01 +1.3891e+00 -2.1791e+00 +1.9814e+00 +1.2663e+00 -2.3531e+00 +1.1133e+00 -4.1129e+00 -1.3667e+00 -1.3222e+00 +2.2192e+00 +1.4872e+00 +2.4485e+00 +2.4019e+00 +1.5079e+00 +2.4350e+00
11740 +8.718717632e+03 +8.718717632e+03 +8.557287632e+03 +8.557287632e+03 -5.2561e-01 -4.6600e+00 +3.0529e+00 +2.5109e+00 -6.1940e-01 +1.3845e+00 -2.1698e+00 +1.9901e+00 +1.2595e+00 -2.3637e+00 +1.1177e+00 -4.1381e+00 -1.3346e+00 -1.3323e+00 +2.2510e+00 +1.5100e+00 +2.5453e+00 +2.4198e+00 +1.5142e+00 +2.4380e+00
12504 +5.743799338e+03 +5.743799338e+03 +5.582369338e+03 +5.582369338e+03 -5.2528e-01 -4.6533e+00 +3.0478e+00 +2.4950e+00 -6.1443e-01 +1.4193e+00 -2.1585e+00 +1.9722e+00 +1.2541e+00 -2.3715e+00 +1.1208e+00 -4.1225e+00 -1.3313e+00 -1.3361e+00 +2.2724e+00 +1.4989e+00 +2.5214e+00 +2.4097e+00 +1.4884e+00 +2.4378e+00
12997 +3.698870221e+03 +3.698870221e+03 +3.537440221e+03 +3.537440221e+03 -5.2483e-01 -4.6584e+00 +3.0565e+00 +2.4750e+00 -6.1175e-01 +1.4107e+00 -2.1636e+00 +1.9604e+00 +1.2580e+00 -2.3653e+00 +1.0945e+00 -4.1232e+00 -1.3360e+00 -1.3368e+00 +2.2714e+00 +1.5230e+00 +2.5105e+00 +2.4094e+00 +1.4676e+00 +2.4396e+00
