% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
110061 +1.494980381e-06 +1.494980381e-06 +3.201900015e+02 +3.201900015e+02 -4.3284e-01 -2.3608e+00 +1.4033e+00 -8.5760e-01 -3.4696e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8079e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
112073 +9.988281136e-07 +9.988281136e-07 +3.201900010e+02 +3.201900010e+02 -4.3267e-01 -2.3607e+00 +1.4031e+00 -8.5751e-01 -3.4696e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
113378 +4.640683073e-07 +4.640683073e-07 +3.201900005e+02 +3.201900005e+02 -4.3303e-01 -2.3607e+00 +1.4031e+00 -8.5760e-01 -3.4696e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8081e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
115336 +3.555850867e-07 +3.555850867e-07 +3.201900004e+02 +3.201900004e+02 -4.3292e-01 -2.3609e+00 +1.4031e+00 -8.5758e-01 -3.4696e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8081e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
118215 +2.346196766e-07 +2.346196766e-07 +3.201900002e+02 +3.201900002e+02 -4.3290e-01 -2.3608e+00 +1.4030e+00 -8.5756e-01 -3.4696e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
120215 +1.523171704e-07 +1.523171704e-07 +3.201900002e+02 +3.201900002e+02 -4.3289e-01 -2.3608e+00 +1.4032e+00 -8.5757e-01 -3.4696e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
121015 +8.069281421e-08 +8.069281421e-08 +3.201900001e+02 +3.201900001e+02 -4.3286e-01 -2.3608e+00 +1.4032e+00 -8.5758e-01 -3.4696e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
124252 +6.222001048e-08 +6.222001048e-08 +3.201900001e+02 +3.201900001e+02 -4.3284e-01 -2.3608e+00 +1.4032e+00 -8.5757e-01 -3.4696e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
127236 +3.968028750e-08 +3.968028750e-08 +3.201900000e+02 +3.201900000e+02 -4.3281e-01 -2.3608e+00 +1.4032e+00 -8.5760e-01 -3.4696e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
128015 +2.284235734e-08 +2.284235734e-08 +3.201900000e+02 +3.201900000e+02 -4.3280e-01 -2.3608e+00 +1.4032e+00 -8.5759e-01 -3.4696e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
130857 +1.341567213e-08 +1.341567213e-08 +3.201900000e+02 +3.201900000e+02 -4.3281e-01 -2.3608e+00 +1.4032e+00 -8.5760e-01 -3.4696e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
131810 +7.190237739e-09 +7.190237739e-09 +3.201900000e+02 +3.201900000e+02 -4.3280e-01 -2.3608e+00 +1.4032e+00 -8.5759e-01 -3.4696e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
% function evaluation | noise-free fitness - Fopt (-1.042400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.714945401e+07 +7.714945401e+07 +7.714934977e+07 +7.714934977e+07 +4.7068e+00 +3.2567e+00 -3.6787e+00 -1.3458e+00 +3.5851e+00 +3.0207e+00 +4.9095e+00 -4.7493e-01 -1.1646e+00 -2.5733e+00 +3.5314e+00 -5.4667e-02 +3.1226e+00 -4.0119e+00 -4.5050e+00 +5.7142e-01 +1.5617e+00 -2.6592e+00 +4.0581e+00 +4.3425e+00
3 +2.791813474e+07 +2.791813474e+07 +2.791803050e+07 +2.791803050e+07 -7.3749e-01 +2.3104e+00 +6.5053e-02 +1.6888e+00 +2.6567e+00 -3.1627e+00 +4.4866e+00 -2.6527e+00 +2.2146e+00 -3.1782e+00 -3.2560e+00 -3.7534e+00 -4.2348e+00 -2.4217e+00 +4.8993e+00 +2.1543e+00 -3.3656e+00 +1.6978e+00 -3.3309e+00 -8.9001e-01
4 +1.500341027e+07 +1.500341027e+07 +1.500330603e+07 +1.500330603e+07 -2.2741e+00 -2.5960e+00 +3.0486e+00 +1.0406e+00 -1.3306e+00 +1.1242e+00 +1.0148e+00 +9.5709e-01 -2.5811e+00 -3.1769e+00 -3.1831e+00 +3.6055e-01 -3.0622e+00 +4.3632e+00 -2.2676e+00 -3.3434e+00 -3.6173e+00 +3.0671e-01 -2.9199e+00 -4.3723e+00
18 +8.450083728e+06 +8.450083728e+06 +8.449979488e+06 +8.449979488e+06 +3.4930e+00 +8.3871e-01 -2.5091e+00 +1.7609e+00 -4.2231e+00 -5.6313e-01 -4.4052e+00 +4.9254e+00 +4.7854e+00 -2.6408e+00 +3.7723e+00 -4.7395e+00 -3.2988e+00 +4.9250e-01 +2.6063e+00 +4.8741e+00 -2.1055e+00 -1.8234e+00 +9.0575e-01 -4.6670e+00
51 +3.372527055e+06 +3.372527055e+06 +3.372422815e+06 +3.372422815e+06 -2.4748e+00 +4.6284e+00 -2.8162e+00 +1.4112e-02 -4.9741e+00 +7.0442e-02 -2.6308e+00 -2.8540e+00 +3.0609e+00 +8.4193e-01 +2.4042e+00 +1.0043e+00 +1.6793e+00 -1.9108e+00 -4.3649e-01 -3.8012e+00 +4.9726e+00 -3.6478e+00 +1.3030e+00 -2.3438e+00
134 +1.190732695e+06 +1.190732695e+06 +1.190628455e+06 +1.190628455e+06 +1.2524e+00 -2.7034e+00 +4.7109e+00 -8.2711e-01 +4.8790e+00 -3.4787e-01 +2.4080e+00 -1.6097e+00 -1.2553e+00 -2.4889e-01 -3.3859e+00 +2.4959e+00 -4.4376e+00 +4.7908e-01 +1.9471e+00 -1.8315e+00 +3.9006e+00 -2.2563e+00 -6.4847e-01 -4.2137e+00
377 +3.921023066e+05 +3.921023066e+05 +3.919980666e+05 +3.919980666e+05 -8.2585e-01 -1.0802e+00 -1.3418e+00 -3.1793e-01 +1.0556e+00 -3.7153e+00 +4.0274e+00 +1.3250e+00 -7.8988e-01 -9.8363e-01 -2.3055e+00 +1.4550e+00 -2.3808e-01 -1.5648e+00 +1.8152e+00 -1.9272e+00 +3.9754e+00 -2.4916e+00 +1.3394e-01 -3.7245e+00
1016 +2.266067040e+05 +2.266067040e+05 +2.265024640e+05 +2.265024640e+05 -4.9900e+00 -5.0000e+00 -1.6383e+00 +3.5872e+00 +1.0529e+00 -4.0559e+00 +5.0000e+00 -1.7613e+00 -1.7949e-01 +2.0305e+00 -2.4922e+00 +3.2520e+00 +0.0000e+00 +4.8820e-01 +3.5543e+00 -4.1858e+00 +4.0620e+00 -2.6267e+00 +9.0225e-01 -4.0907e+00
2403 +1.158431808e+05 +1.158431808e+05 +1.157389408e+05 +1.157389408e+05 -4.8116e+00 -4.7581e+00 -2.0287e+00 +3.5588e+00 -9.6123e-01 -5.0000e+00 +5.0000e+00 +2.2986e+00 -1.7525e-01 -4.1722e+00 -1.0182e+00 +5.0000e+00 -2.3331e+00 -6.5574e-01 +3.7201e+00 -3.7878e+00 +3.5849e+00 -2.5265e+00 +8.3533e-01 -3.8297e+00
2610 +9.151990989e+04 +9.151990989e+04 +9.141566989e+04 +9.141566989e+04 -4.9955e+00 -2.0755e+00 -2.5784e+00 -8.5857e-01 -2.0416e+00 -3.4623e+00 +4.2362e+00 -1.8028e+00 +3.1756e+00 -4.8363e-02 -6.6176e-01 +3.2610e+00 -9.2974e-01 -4.0284e-01 +3.3404e+00 -3.4253e+00 +4.1217e+00 -2.8522e+00 +3.5074e-01 -3.8299e+00
3270 +5.898387420e+04 +5.898387420e+04 +5.887963420e+04 +5.887963420e+04 -4.9100e+00 -1.9692e+00 -3.5985e+00 -1.2951e+00 -4.1791e+00 -3.7147e+00 +4.7825e+00 -2.2998e+00 +4.7390e+00 +2.3968e+00 -4.2367e-01 +2.0182e+00 -1.1143e+00 -1.4473e+00 +2.8905e+00 -3.9345e+00 +3.9049e+00 -2.7015e+00 +4.7876e-01 -3.9035e+00
4473 +3.928316141e+04 +3.928316141e+04 +3.917892141e+04 +3.917892141e+04 -4.8020e+00 -3.9228e+00 -3.4957e+00 -4.2854e+00 -4.3410e+00 -2.5562e+00 +4.8328e+00 -3.1036e+00 +3.9427e+00 -1.6492e+00 -9.1673e-01 +1.7416e+00 -3.2383e+00 -7.1362e-01 +2.8949e+00 -3.7090e+00 +3.7814e+00 -2.6697e+00 +4.9247e-01 -3.9986e+00
6406 +2.314507397e+04 +2.314507397e+04 +2.304083397e+04 +2.304083397e+04 -4.4150e+00 -4.4422e+00 -3.2303e+00 -4.3836e+00 -5.0000e+00 -4.6588e+00 +4.7828e+00 -3.1493e+00 +2.9988e+00 -1.1777e+00 -1.3467e+00 +9.2723e-01 -2.6857e+00 -1.7609e+00 +3.1502e+00 -3.5985e+00 +4.0756e+00 -2.6160e+00 +5.0356e-01 -3.9191e+00
7029 +1.537919099e+04 +1.537919099e+04 +1.527495099e+04 +1.527495099e+04 -4.9105e+00 -3.4046e+00 +2.4209e-01 -5.0000e+00 -3.4336e+00 -3.0228e+00 +4.7157e+00 -2.1240e+00 +3.9534e+00 -2.8101e+00 -6.9866e-01 +2.4514e+00 -1.8114e+00 -1.5511e+00 +3.6260e+00 -3.6695e+00 +3.9385e+00 -2.5612e+00 +4.7363e-01 -3.9930e+00
9471 +9.867174500e+03 +9.867174500e+03 +9.762934500e+03 +9.762934500e+03 -4.6793e+00 -3.2691e+00 +1.7851e+00 -4.9787e+00 -3.6959e+00 -3.5018e+00 +4.7439e+00 -2.4987e+00 +3.8555e+00 -1.2523e+00 -1.3157e+00 +2.2278e+00 -2.4528e+00 -1.1429e+00 +3.4409e+00 -3.5886e+00 +3.9874e+00 -2.5451e+00 +5.1671e-01 -3.9150e+00
11036 +5.276553450e+03 +5.276553450e+03 +5.172313450e+03 +5.172313450e+03 -4.5808e+00 -3.3132e+00 -4.4906e-01 -5.0000e+00 -3.8839e+00 -3.7401e+00 +4.7164e+00 +6.4000e-01 +3.6894e+00 -3.2618e+00 -1.3719e+00 +1.9631e+00 -2.6844e+00 -1.1807e+00 +3.5721e+00 -3.7343e+00 +3.9684e+00 -2.5970e+00 +5.2201e-01 -3.9080e+00
13094 +3.356788633e+03 +3.356788633e+03 +3.252548633e+03 +3.252548633e+03 -4.5784e+00 -3.9285e+00 +8.8615e-02 -4.9995e+00 -3.0893e+00 -3.5554e+00 +4.6866e+00 +1.7953e+00 +4.0722e+00 -3.1420e+00 -1.7340e+00 +2.6255e+00 -2.6930e+00 -1.5874e+00 +3.3702e+00 -3.6264e+00 +3.9667e+00 -2.5580e+00 +5.2564e-01 -3.9165e+00
14113 +2.207562486e+03 +2.207562486e+03 +2.103322486e+03 +2.103322486e+03 -4.7316e+00 -3.3003e+00 -7.8184e-01 -5.0000e+00 -3.2702e+00 -3.7952e+00 +4.6951e+00 +3.8914e+00 +3.1467e+00 -2.9169e+00 -1.5380e+00 +1.8150e+00 -2.4809e+00 -1.4779e+00 +3.5042e+00 -3.6223e+00 +3.9776e+00 -2.5870e+00 +5.3557e-01 -3.9302e+00
14935 +1.411535751e+03 +1.411535751e+03 +1.307295751e+03 +1.307295751e+03 -4.2245e+00 -3.5533e+00 -5.4087e-01 -4.9857e+00 -2.3660e+00 -3.5433e+00 +4.6941e+00 +2.7096e+00 +2.6103e+00 -2.8906e+00 -1.2490e+00 +2.5106e+00 -2.6319e+00 -1.3225e+00 +3.4547e+00 -3.6219e+00 +3.9817e+00 -2.5508e+00 +5.3248e-01 -3.9141e+00
18071 +8.933422832e+02 +8.933422832e+02 +7.891022832e+02 +7.891022832e+02 -4.0437e+00 -3.5745e+00 +5.4363e-02 -4.9827e+00 -2.2900e+00 -3.6045e+00 +4.6853e+00 +3.4489e+00 +3.3175e+00 -3.1940e+00 -1.0486e+00 +2.3799e+00 -2.5955e+00 -1.3373e+00 +3.4643e+00 -3.6228e+00 +3.9806e+00 -2.5735e+00 +5.2732e-01 -3.9275e+00
21226 +6.146805541e+02 +6.146805541e+02 +5.104405541e+02 +5.104405541e+02 -3.8700e+00 -3.0392e+00 +2.0269e+00 -4.9872e+00 -9.8724e-01 -3.3567e+00 +4.6863e+00 +3.7489e+00 +2.7999e+00 -3.0329e+00 -9.5107e-01 +2.3645e+00 -2.4872e+00 -1.4253e+00 +3.4270e+00 -3.6403e+00 +3.9751e+00 -2.5669e+00 +5.2282e-01 -3.9269e+00
28198 +3.966141952e+02 +3.966141952e+02 +2.923741952e+02 +2.923741952e+02 +2.8904e+00 -2.9659e+00 +8.1810e-01 -4.9908e+00 +7.3470e-01 -3.8545e+00 +4.4283e+00 +3.4601e+00 +3.0509e+00 -2.9319e+00 -9.9584e-01 +2.3720e+00 -2.5225e+00 -1.4337e+00 +3.4530e+00 -3.6476e+00 +3.9951e+00 -2.5713e+00 +5.3232e-01 -3.9273e+00
31195 +2.508578682e+02 +2.508578682e+02 +1.466178682e+02 +1.466178682e+02 +2.1011e+00 -2.4614e+00 +8.4628e-01 -4.9478e+00 -6.3639e-02 -4.0113e+00 +3.5681e+00 +3.5496e+00 +2.9348e+00 -2.9438e+00 -1.0869e+00 +2.3775e+00 -2.4839e+00 -1.4411e+00 +3.4568e+00 -3.6429e+00 +3.9949e+00 -2.5689e+00 +5.2566e-01 -3.9274e+00
37655 +1.534509023e+02 +1.534509023e+02 +4.921090234e+01 +4.921090234e+01 +8.8480e-01 -4.1726e+00 +1.0841e+00 -4.5341e+00 -1.4311e-01 -3.8359e+00 +2.6853e+00 +3.4305e+00 +2.9384e+00 -3.0011e+00 -1.0650e+00 +2.4034e+00 -2.4879e+00 -1.4442e+00 +3.4599e+00 -3.6467e+00 +3.9960e+00 -2.5664e+00 +5.3025e-01 -3.9272e+00
38528 +9.867840432e+01 +9.867840432e+01 -5.561595683e+00 -5.561595683e+00 -4.2231e-01 -4.7640e+00 +8.2730e-01 -3.3960e+00 +5.3855e-01 -3.8824e+00 +2.6311e+00 +3.3531e+00 +3.0391e+00 -3.0518e+00 -1.1059e+00 +2.3910e+00 -2.4734e+00 -1.4360e+00 +3.4571e+00 -3.6445e+00 +3.9902e+00 -2.5694e+00 +5.2910e-01 -3.9267e+00
38809 +4.329321440e+01 +4.329321440e+01 -6.094678560e+01 -6.094678560e+01 -7.2691e-01 -3.4781e+00 +2.2995e+00 -1.7208e+00 -2.9950e-01 -3.7622e+00 +2.8623e+00 +3.4758e+00 +2.9829e+00 -2.9946e+00 -1.0348e+00 +2.3867e+00 -2.4720e+00 -1.4393e+00 +3.4626e+00 -3.6382e+00 +3.9918e+00 -2.5653e+00 +5.2952e-01 -3.9287e+00
39002 +3.941425492e+01 +3.941425492e+01 -6.482574508e+01 -6.482574508e+01 -9.5925e-01 -4.2253e+00 +1.6274e+00 -6.7978e-01 -5.4431e-01 -3.6573e+00 +2.8873e+00 +3.5508e+00 +3.0885e+00 -2.9996e+00 -1.0630e+00 +2.3767e+00 -2.4485e+00 -1.4370e+00 +3.4618e+00 -3.6483e+00 +3.9960e+00 -2.5652e+00 +5.2922e-01 -3.9291e+00
39431 +2.475443525e+01 +2.475443525e+01 -7.948556475e+01 -7.948556475e+01 +1.2428e+00 -3.3776e+00 +2.1210e+00 -1.0631e+00 -3.3499e-01 -3.8124e+00 +2.6776e+00 +3.4310e+00 +3.0052e+00 -2.9477e+00 -1.0852e+00 +2.3922e+00 -2.5103e+00 -1.4472e+00 +3.4610e+00 -3.6503e+00 +3.9965e+00 -2.5654e+00 +5.3061e-01 -3.9281e+00
40697 +1.300761215e+01 +1.300761215e+01 -9.123238785e+01 -9.123238785e+01 +1.2005e+00 -3.5796e+00 +2.3458e+00 -3.2564e-01 -1.0485e-01 -3.6234e+00 +2.9403e+00 +3.3603e+00 +3.0132e+00 -3.0167e+00 -1.0472e+00 +2.3983e+00 -2.5023e+00 -1.4400e+00 +3.4598e+00 -3.6481e+00 +3.9944e+00 -2.5668e+00 +5.3058e-01 -3.9273e+00
42052 +9.734833109e+00 +9.734833109e+00 -9.450516689e+01 -9.450516689e+01 +9.0284e-02 -4.0293e+00 +1.9133e+00 -1.1418e-02 -4.6100e-03 -3.8317e+00 +2.9334e+00 +3.4751e+00 +2.9680e+00 -3.0300e+00 -1.0800e+00 +2.4002e+00 -2.4876e+00 -1.4296e+00 +3.4613e+00 -3.6517e+00 +3.9924e+00 -2.5693e+00 +5.2980e-01 -3.9279e+00
43120 +5.765860233e+00 +5.765860233e+00 -9.847413977e+01 -9.847413977e+01 -1.0220e-01 -4.0956e+00 +1.6544e+00 -3.4222e-01 -4.0711e-02 -3.8396e+00 +2.9393e+00 +3.4317e+00 +2.9724e+00 -2.9794e+00 -1.0460e+00 +2.3994e+00 -2.4938e+00 -1.4260e+00 +3.4613e+00 -3.6489e+00 +3.9935e+00 -2.5692e+00 +5.2977e-01 -3.9267e+00
45608 +3.931337809e+00 +3.931337809e+00 -1.003086622e+02 -1.003086622e+02 -6.6411e-02 -4.1140e+00 +1.5534e+00 -4.0404e-01 -3.5649e-02 -3.7247e+00 +2.9566e+00 +3.4362e+00 +2.9599e+00 -2.9976e+00 -1.0513e+00 +2.3909e+00 -2.4969e+00 -1.4408e+00 +3.4606e+00 -3.6505e+00 +3.9927e+00 -2.5683e+00 +5.3074e-01 -3.9272e+00
49002 +2.482916384e+00 +2.482916384e+00 -1.017570836e+02 -1.017570836e+02 +4.4374e-01 -4.1159e+00 +1.4558e+00 -4.1734e-01 +8.0738e-02 -3.7047e+00 +2.8845e+00 +3.4225e+00 +2.9686e+00 -2.9907e+00 -1.0478e+00 +2.3979e+00 -2.4900e+00 -1.4283e+00 +3.4601e+00 -3.6515e+00 +3.9937e+00 -2.5707e+00 +5.3080e-01 -3.9274e+00
50402 +1.514224297e+00 +1.514224297e+00 -1.027257757e+02 -1.027257757e+02 +7.0749e-01 -4.3645e+00 +1.2215e+00 -4.2375e-01 +6.9423e-02 -3.7068e+00 +2.8178e+00 +3.4400e+00 +2.9692e+00 -2.9815e+00 -1.0504e+00 +2.3972e+00 -2.4889e+00 -1.4374e+00 +3.4600e+00 -3.6510e+00 +3.9930e+00 -2.5694e+00 +5.3073e-01 -3.9272e+00
52596 +8.941747943e-01 +8.941747943e-01 -1.033458252e+02 -1.033458252e+02 +6.3446e-01 -4.1473e+00 +1.4354e+00 -4.4380e-01 -1.7045e-02 -3.6908e+00 +2.8350e+00 +3.4289e+00 +2.9673e+00 -2.9853e+00 -1.0590e+00 +2.4003e+00 -2.4878e+00 -1.4358e+00 +3.4602e+00 -3.6510e+00 +3.9924e+00 -2.5691e+00 +5.3060e-01 -3.9272e+00
53331 +5.010249739e-01 +5.010249739e-01 -1.037389750e+02 -1.037389750e+02 +4.0833e-01 -4.1580e+00 +1.4130e+00 -4.1575e-01 -1.1792e-01 -3.7378e+00 +2.8094e+00 +3.4321e+00 +2.9706e+00 -2.9898e+00 -1.0552e+00 +2.3991e+00 -2.4885e+00 -1.4348e+00 +3.4579e+00 -3.6509e+00 +3.9924e+00 -2.5694e+00 +5.3056e-01 -3.9271e+00
54717 +3.945042598e-01 +3.945042598e-01 -1.038454957e+02 -1.038454957e+02 +4.8485e-01 -4.0754e+00 +1.3381e+00 -4.7899e-01 -1.1678e-01 -3.7216e+00 +2.8115e+00 +3.4221e+00 +2.9655e+00 -2.9908e+00 -1.0565e+00 +2.3972e+00 -2.4922e+00 -1.4351e+00 +3.4587e+00 -3.6509e+00 +3.9922e+00 -2.5694e+00 +5.3059e-01 -3.9273e+00
57078 +1.889986075e-01 +1.889986075e-01 -1.040510014e+02 -1.040510014e+02 +4.7775e-01 -3.9080e+00 +1.2541e+00 -4.8400e-01 -6.1693e-02 -3.6976e+00 +2.8255e+00 +3.4481e+00 +2.9680e+00 -2.9901e+00 -1.0568e+00 +2.3980e+00 -2.4945e+00 -1.4353e+00 +3.4573e+00 -3.6503e+00 +3.9925e+00 -2.5694e+00 +5.3037e-01 -3.9273e+00
59297 +1.435822214e-01 +1.435822214e-01 -1.040964178e+02 -1.040964178e+02 +3.7795e-01 -3.9687e+00 +1.3249e+00 -5.5098e-01 -4.2823e-02 -3.7081e+00 +2.8042e+00 +3.4344e+00 +2.9693e+00 -2.9898e+00 -1.0578e+00 +2.3988e+00 -2.4910e+00 -1.4360e+00 +3.4571e+00 -3.6500e+00 +3.9921e+00 -2.5696e+00 +5.3048e-01 -3.9273e+00
60097 +9.621921996e-02 +9.621921996e-02 -1.041437808e+02 -1.041437808e+02 +3.8901e-01 -3.9874e+00 +1.3377e+00 -5.4661e-01 -7.0248e-02 -3.7040e+00 +2.8050e+00 +3.4295e+00 +2.9695e+00 -2.9923e+00 -1.0580e+00 +2.4016e+00 -2.4912e+00 -1.4358e+00 +3.4569e+00 -3.6502e+00 +3.9927e+00 -2.5695e+00 +5.3046e-01 -3.9273e+00
62799 +6.123766315e-02 +6.123766315e-02 -1.041787623e+02 -1.041787623e+02 +3.5037e-01 -3.9877e+00 +1.3446e+00 -5.3314e-01 -6.7995e-02 -3.7049e+00 +2.8117e+00 +3.4336e+00 +2.9680e+00 -2.9924e+00 -1.0592e+00 +2.3989e+00 -2.4903e+00 -1.4344e+00 +3.4572e+00 -3.6502e+00 +3.9927e+00 -2.5697e+00 +5.3038e-01 -3.9273e+00
65288 +3.283481252e-02 +3.283481252e-02 -1.042071652e+02 -1.042071652e+02 +4.2730e-01 -3.9177e+00 +1.3320e+00 -4.9400e-01 -7.6091e-02 -3.6991e+00 +2.8140e+00 +3.4368e+00 +2.9682e+00 -2.9943e+00 -1.0577e+00 +2.3987e+00 -2.4905e+00 -1.4349e+00 +3.4570e+00 -3.6500e+00 +3.9926e+00 -2.5696e+00 +5.3041e-01 -3.9272e+00
66589 +2.442096334e-02 +2.442096334e-02 -1.042155790e+02 -1.042155790e+02 +3.7818e-01 -3.9422e+00 +1.3355e+00 -4.8799e-01 -7.5111e-02 -3.7061e+00 +2.8100e+00 +3.4372e+00 +2.9682e+00 -2.9946e+00 -1.0577e+00 +2.3987e+00 -2.4904e+00 -1.4353e+00 +3.4569e+00 -3.6502e+00 +3.9927e+00 -2.5696e+00 +5.3041e-01 -3.9272e+00
68499 +1.338063564e-02 +1.338063564e-02 -1.042266194e+02 -1.042266194e+02 +3.9100e-01 -3.9040e+00 +1.3304e+00 -4.9933e-01 -5.7406e-02 -3.7016e+00 +2.8110e+00 +3.4315e+00 +2.9680e+00 -2.9954e+00 -1.0581e+00 +2.3987e+00 -2.4908e+00 -1.4353e+00 +3.4569e+00 -3.6502e+00 +3.9927e+00 -2.5696e+00 +5.3046e-01 -3.9272e+00
71347 +6.535215474e-03 +6.535215474e-03 -1.042334648e+02 -1.042334648e+02 +4.0034e-01 -3.9273e+00 +1.3311e+00 -4.9506e-01 -5.7360e-02 -3.7063e+00 +2.8104e+00 +3.4342e+00 +2.9680e+00 -2.9932e+00 -1.0586e+00 +2.3987e+00 -2.4910e+00 -1.4352e+00 +3.4568e+00 -3.6502e+00 +3.9928e+00 -2.5696e+00 +5.3044e-01 -3.9272e+00
73179 +6.248149462e-03 +6.248149462e-03 -1.042337519e+02 -1.042337519e+02 +3.8314e-01 -3.9245e+00 +1.3307e+00 -4.9847e-01 -5.7064e-02 -3.7033e+00 +2.8098e+00 +3.4333e+00 +2.9678e+00 -2.9942e+00 -1.0588e+00 +2.3987e+00 -2.4911e+00 -1.4352e+00 +3.4568e+00 -3.6502e+00 +3.9928e+00 -2.5696e+00 +5.3041e-01 -3.9272e+00
74201 +3.522453967e-03 +3.522453967e-03 -1.042364775e+02 -1.042364775e+02 +3.9805e-01 -3.9229e+00 +1.3282e+00 -4.9377e-01 -6.0047e-02 -3.7030e+00 +2.8101e+00 +3.4332e+00 +2.9679e+00 -2.9937e+00 -1.0583e+00 +2.3986e+00 -2.4909e+00 -1.4352e+00 +3.4569e+00 -3.6504e+00 +3.9928e+00 -2.5696e+00 +5.3043e-01 -3.9272e+00
76328 +2.433132271e-03 +2.433132271e-03 -1.042375669e+02 -1.042375669e+02 +4.0833e-01 -3.9192e+00 +1.3270e+00 -4.9576e-01 -6.1474e-02 -3.7074e+00 +2.8108e+00 +3.4330e+00 +2.9665e+00 -2.9934e+00 -1.0584e+00 +2.3985e+00 -2.4911e+00 -1.4352e+00 +3.4569e+00 -3.6505e+00 +3.9928e+00 -2.5696e+00 +5.3040e-01 -3.9272e+00
77285 +1.544189010e-03 +1.544189010e-03 -1.042384558e+02 -1.042384558e+02 +4.1315e-01 -3.9164e+00 +1.3205e+00 -4.9621e-01 -6.0107e-02 -3.7063e+00 +2.8114e+00 +3.4323e+00 +2.9665e+00 -2.9934e+00 -1.0582e+00 +2.3985e+00 -2.4911e+00 -1.4352e+00 +3.4568e+00 -3.6503e+00 +3.9928e+00 -2.5696e+00 +5.3041e-01 -3.9272e+00
80146 +9.308010215e-04 +9.308010215e-04 -1.042390692e+02 -1.042390692e+02 +3.9788e-01 -3.9161e+00 +1.3148e+00 -4.9294e-01 -6.0688e-02 -3.7024e+00 +2.8120e+00 +3.4331e+00 +2.9666e+00 -2.9935e+00 -1.0584e+00 +2.3985e+00 -2.4912e+00 -1.4353e+00 +3.4568e+00 -3.6504e+00 +3.9928e+00 -2.5696e+00 +5.3041e-01 -3.9272e+00
