% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
273209 +3.730949129e-05 +3.730949129e-05 +1.319200373e+02 +1.319200373e+02 -3.9830e+00 +1.9111e+00 -3.6996e+00 -4.6752e-01 -1.4992e+00 +2.6468e+00 -3.2662e+00 +3.6638e+00 -1.4088e+00 +2.9706e+00 +7.9601e-01 +3.5506e+00 -3.7213e+00 +2.0283e+00 -2.5120e+00 +1.5340e+00 +3.7895e+00 +3.4556e+00 -9.2734e-01 +1.4555e+00
285607 +1.925474899e-05 +1.925474899e-05 +1.319200193e+02 +1.319200193e+02 -3.9830e+00 +1.9106e+00 -3.6992e+00 -4.6739e-01 -1.4993e+00 +2.6467e+00 -3.2660e+00 +3.6636e+00 -1.4083e+00 +2.9710e+00 +7.9642e-01 +3.5503e+00 -3.7213e+00 +2.0280e+00 -2.5124e+00 +1.5341e+00 +3.7893e+00 +3.4556e+00 -9.2724e-01 +1.4560e+00
290802 +1.530418376e-05 +1.530418376e-05 +1.319200153e+02 +1.319200153e+02 -3.9830e+00 +1.9106e+00 -3.6994e+00 -4.6712e-01 -1.4994e+00 +2.6466e+00 -3.2658e+00 +3.6634e+00 -1.4086e+00 +2.9708e+00 +7.9643e-01 +3.5505e+00 -3.7210e+00 +2.0279e+00 -2.5125e+00 +1.5341e+00 +3.7893e+00 +3.4557e+00 -9.2725e-01 +1.4560e+00
306607 +9.154701189e-06 +9.154701189e-06 +1.319200092e+02 +1.319200092e+02 -3.9829e+00 +1.9106e+00 -3.6993e+00 -4.6746e-01 -1.4993e+00 +2.6468e+00 -3.2660e+00 +3.6634e+00 -1.4086e+00 +2.9710e+00 +7.9651e-01 +3.5505e+00 -3.7210e+00 +2.0280e+00 -2.5125e+00 +1.5342e+00 +3.7890e+00 +3.4559e+00 -9.2744e-01 +1.4560e+00
319609 +5.932134627e-06 +5.932134627e-06 +1.319200059e+02 +1.319200059e+02 -3.9828e+00 +1.9105e+00 -3.6992e+00 -4.6702e-01 -1.4993e+00 +2.6470e+00 -3.2658e+00 +3.6635e+00 -1.4088e+00 +2.9710e+00 +7.9674e-01 +3.5505e+00 -3.7209e+00 +2.0280e+00 -2.5128e+00 +1.5342e+00 +3.7891e+00 +3.4559e+00 -9.2717e-01 +1.4561e+00
329953 +3.471311317e-06 +3.471311317e-06 +1.319200035e+02 +1.319200035e+02 -3.9826e+00 +1.9106e+00 -3.6992e+00 -4.6709e-01 -1.4993e+00 +2.6469e+00 -3.2658e+00 +3.6632e+00 -1.4087e+00 +2.9711e+00 +7.9678e-01 +3.5504e+00 -3.7207e+00 +2.0278e+00 -2.5127e+00 +1.5343e+00 +3.7889e+00 +3.4557e+00 -9.2721e-01 +1.4561e+00
352602 +2.138861959e-06 +2.138861959e-06 +1.319200021e+02 +1.319200021e+02 -3.9826e+00 +1.9105e+00 -3.6992e+00 -4.6718e-01 -1.4993e+00 +2.6470e+00 -3.2657e+00 +3.6633e+00 -1.4086e+00 +2.9712e+00 +7.9669e-01 +3.5504e+00 -3.7209e+00 +2.0280e+00 -2.5127e+00 +1.5342e+00 +3.7889e+00 +3.4559e+00 -9.2722e-01 +1.4560e+00
362705 +1.406412395e-06 +1.406412395e-06 +1.319200014e+02 +1.319200014e+02 -3.9824e+00 +1.9105e+00 -3.6992e+00 -4.6719e-01 -1.4993e+00 +2.6472e+00 -3.2657e+00 +3.6632e+00 -1.4087e+00 +2.9712e+00 +7.9668e-01 +3.5504e+00 -3.7209e+00 +2.0280e+00 -2.5127e+00 +1.5343e+00 +3.7889e+00 +3.4559e+00 -9.2717e-01 +1.4560e+00
367901 +9.595049733e-07 +9.595049733e-07 +1.319200010e+02 +1.319200010e+02 -3.9824e+00 +1.9105e+00 -3.6992e+00 -4.6718e-01 -1.4992e+00 +2.6471e+00 -3.2657e+00 +3.6633e+00 -1.4088e+00 +2.9711e+00 +7.9674e-01 +3.5504e+00 -3.7209e+00 +2.0280e+00 -2.5127e+00 +1.5343e+00 +3.7889e+00 +3.4560e+00 -9.2715e-01 +1.4560e+00
377211 +5.890089199e-07 +5.890089199e-07 +1.319200006e+02 +1.319200006e+02 -3.9825e+00 +1.9105e+00 -3.6992e+00 -4.6717e-01 -1.4992e+00 +2.6472e+00 -3.2656e+00 +3.6632e+00 -1.4087e+00 +2.9711e+00 +7.9678e-01 +3.5504e+00 -3.7208e+00 +2.0280e+00 -2.5127e+00 +1.5343e+00 +3.7889e+00 +3.4560e+00 -9.2723e-01 +1.4560e+00
397406 +3.319916573e-07 +3.319916573e-07 +1.319200003e+02 +1.319200003e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00 -4.6722e-01 -1.4992e+00 +2.6472e+00 -3.2656e+00 +3.6632e+00 -1.4088e+00 +2.9712e+00 +7.9680e-01 +3.5504e+00 -3.7208e+00 +2.0280e+00 -2.5128e+00 +1.5344e+00 +3.7888e+00 +3.4560e+00 -9.2718e-01 +1.4560e+00
413014 +2.300596122e-07 +2.300596122e-07 +1.319200002e+02 +1.319200002e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00 -4.6721e-01 -1.4992e+00 +2.6472e+00 -3.2656e+00 +3.6632e+00 -1.4088e+00 +2.9712e+00 +7.9678e-01 +3.5504e+00 -3.7208e+00 +2.0280e+00 -2.5128e+00 +1.5343e+00 +3.7888e+00 +3.4560e+00 -9.2717e-01 +1.4560e+00
419604 +1.540074663e-07 +1.540074663e-07 +1.319200002e+02 +1.319200002e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00 -4.6721e-01 -1.4992e+00 +2.6472e+00 -3.2656e+00 +3.6632e+00 -1.4088e+00 +2.9712e+00 +7.9679e-01 +3.5504e+00 -3.7208e+00 +2.0280e+00 -2.5128e+00 +1.5344e+00 +3.7888e+00 +3.4560e+00 -9.2718e-01 +1.4560e+00
434308 +9.836813319e-08 +9.836813319e-08 +1.319200001e+02 +1.319200001e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00 -4.6720e-01 -1.4992e+00 +2.6472e+00 -3.2656e+00 +3.6632e+00 -1.4088e+00 +2.9712e+00 +7.9678e-01 +3.5504e+00 -3.7208e+00 +2.0280e+00 -2.5128e+00 +1.5344e+00 +3.7888e+00 +3.4560e+00 -9.2720e-01 +1.4560e+00
448209 +6.158003885e-08 +6.158003885e-08 +1.319200001e+02 +1.319200001e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00 -4.6720e-01 -1.4992e+00 +2.6472e+00 -3.2656e+00 +3.6632e+00 -1.4088e+00 +2.9712e+00 +7.9678e-01 +3.5504e+00 -3.7208e+00 +2.0280e+00 -2.5128e+00 +1.5344e+00 +3.7888e+00 +3.4560e+00 -9.2718e-01 +1.4560e+00
464301 +3.833852702e-08 +3.833852702e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00 -4.6719e-01 -1.4992e+00 +2.6472e+00 -3.2656e+00 +3.6632e+00 -1.4088e+00 +2.9712e+00 +7.9679e-01 +3.5504e+00 -3.7208e+00 +2.0280e+00 -2.5128e+00 +1.5344e+00 +3.7888e+00 +3.4560e+00 -9.2720e-01 +1.4560e+00
474501 +2.433736768e-08 +2.433736768e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00 -4.6719e-01 -1.4992e+00 +2.6472e+00 -3.2656e+00 +3.6632e+00 -1.4088e+00 +2.9712e+00 +7.9680e-01 +3.5504e+00 -3.7208e+00 +2.0280e+00 -2.5128e+00 +1.5344e+00 +3.7888e+00 +3.4560e+00 -9.2720e-01 +1.4560e+00
481317 +1.494760227e-08 +1.494760227e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00 -4.6720e-01 -1.4992e+00 +2.6472e+00 -3.2656e+00 +3.6632e+00 -1.4088e+00 +2.9712e+00 +7.9680e-01 +3.5504e+00 -3.7208e+00 +2.0280e+00 -2.5128e+00 +1.5344e+00 +3.7888e+00 +3.4560e+00 -9.2720e-01 +1.4560e+00
499616 +9.860201544e-09 +9.860201544e-09 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00 -4.6720e-01 -1.4992e+00 +2.6472e+00 -3.2656e+00 +3.6632e+00 -1.4088e+00 +2.9712e+00 +7.9680e-01 +3.5504e+00 -3.7208e+00 +2.0280e+00 -2.5128e+00 +1.5344e+00 +3.7888e+00 +3.4560e+00 -9.2720e-01 +1.4560e+00
% function evaluation | noise-free fitness - Fopt (5.908400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.640931222e+05 +5.640931222e+05 +5.646839622e+05 +5.646839622e+05 -1.6617e-01 +3.4295e+00 -1.5065e+00 +4.9105e+00 -2.7057e+00 -4.0613e+00 +5.8056e-01 -4.8277e-01 -1.6710e+00 +3.7608e+00 +3.1509e+00 +1.2288e+00 -1.5731e+00 -4.6754e+00 +2.6158e+00 +2.7598e+00 -4.6731e+00 +5.1937e-01 +3.3768e+00 +4.8190e+00
2 +3.899600189e+05 +3.899600189e+05 +3.905508589e+05 +3.905508589e+05 +2.0041e+00 +2.2914e+00 +3.4800e+00 -1.7596e+00 +3.3813e+00 -2.4936e+00 -2.3017e+00 +2.3542e+00 +2.9131e+00 -2.8430e+00 -4.1922e+00 +4.8495e+00 +4.7264e+00 -1.8371e+00 +1.9585e+00 +4.2248e+00 -3.3164e+00 +4.1943e+00 +3.8343e+00 -3.6194e+00
20 +2.232597996e+05 +2.232597996e+05 +2.238506396e+05 +2.238506396e+05 +3.6375e-01 +1.3070e+00 +4.1005e+00 -6.8343e-01 +2.5993e+00 -3.0315e+00 +4.7545e+00 -5.8562e-01 +4.0587e+00 -2.2313e+00 -1.4037e-01 +1.3874e+00 -5.8129e-02 +5.8858e-02 +4.6332e+00 -2.4499e+00 -4.6610e+00 -3.5567e+00 -1.3993e+00 +7.4184e-01
39 +1.164798982e+05 +1.164798982e+05 +1.170707382e+05 +1.170707382e+05 -1.0839e-02 -2.0177e+00 -9.3278e-02 +1.1541e+00 +8.3591e-01 -2.6388e+00 -1.8122e+00 +3.1722e+00 +2.8165e+00 -2.1659e+00 -1.1446e+00 -1.4808e+00 -2.9418e-02 -1.6374e+00 +3.9517e+00 -3.4019e+00 -2.5752e+00 +6.7833e-01 +2.6673e+00 +1.2864e+00
202 +5.791801508e+04 +5.791801508e+04 +5.850885508e+04 +5.850885508e+04 -1.0839e-02 +1.5037e+00 +1.5445e+00 +1.1541e+00 +4.8588e+00 -2.4654e+00 -1.8122e+00 -4.8217e-01 +2.8165e+00 +8.0931e-01 -1.1446e+00 -1.4808e+00 -2.9418e-02 +3.0269e+00 +2.5623e+00 +4.9720e+00 -2.5752e+00 +6.7833e-01 +3.2754e+00 -1.2226e+00
207 +3.393944507e+04 +3.393944507e+04 +3.453028507e+04 +3.453028507e+04 +8.7075e-01 +3.3473e+00 +6.2149e+00 +4.6249e+00 +6.7924e+00 -1.3598e+00 -8.5257e-01 -9.3310e-01 +4.4225e+00 +2.8487e+00 -1.3560e-02 +4.3633e+00 -3.4273e+00 +1.5111e+00 +1.2916e+00 -1.3231e+00 -2.4192e+00 +1.3656e+00 +3.7688e+00 +4.5806e+00
263 +2.041382805e+04 +2.041382805e+04 +2.100466805e+04 +2.100466805e+04 -1.3683e+00 -1.4251e+00 +7.8462e-01 +2.1193e+00 +4.6708e+00 -1.8563e+00 -3.8915e+00 +2.2964e+00 +4.7325e+00 +1.3399e+00 +2.7239e+00 +3.4405e-01 -2.5286e-01 -1.4235e+00 +1.0337e+00 +1.1144e+00 -4.0920e+00 -3.4150e+00 +6.7323e-01 -7.7355e-01
277 +1.507733024e+04 +1.507733024e+04 +1.566817024e+04 +1.566817024e+04 -1.9969e+00 -1.6991e+00 +2.2604e+00 +1.6248e+00 +4.4064e+00 -2.5021e-01 +1.8897e+00 -1.6462e+00 -4.3655e+00 -1.1492e+00 +5.1937e-01 -5.4494e+00 -7.2388e-01 +1.8034e+00 +6.2335e+00 +3.6234e+00 -6.6102e+00 +1.0440e+00 +2.2971e+00 -3.9959e+00
650 +6.558126391e+03 +6.558126391e+03 +7.148966391e+03 +7.148966391e+03 -1.9395e+00 -1.4949e+00 +6.5820e+00 +3.1933e+00 +1.3365e+01 +1.4678e+00 -6.7975e-01 -2.7263e+00 -3.9204e+00 -3.5761e+00 +3.8589e-01 -4.2014e+00 -1.8177e-01 +1.8084e+00 +6.5683e+00 +8.1172e+00 -4.6850e+00 +1.9319e+00 -2.0131e-01 -3.9917e+00
915 +1.058756936e+03 +1.058756936e+03 +1.649596936e+03 +1.649596936e+03 -8.2607e-01 -2.8392e+00 +5.5631e+00 +5.4641e+00 +1.6417e+01 +3.3797e+00 +1.5341e+00 +8.3152e-01 -5.9955e+00 +5.6362e-01 +8.2131e-01 -5.7961e+00 -1.4378e+00 +1.9134e+00 +5.7504e+00 +2.0326e+00 -5.5444e+00 -3.4732e-01 +2.3793e+00 -5.1688e+00
2260 +9.805194792e+02 +9.805194792e+02 +1.571359479e+03 +1.571359479e+03 -3.6392e+00 -3.8036e+00 +6.5370e+00 +5.5631e+00 +1.0359e+01 +9.6779e-01 -4.1364e-01 -4.6357e-01 +1.9963e+00 -9.7799e-02 -3.0695e+00 -3.4963e+00 -3.5168e+00 +2.9926e+00 +1.1976e+01 +3.5292e+00 -7.7980e+00 +2.7865e+00 +2.8652e-01 -2.0042e+00
3319 +5.860785882e+02 +5.860785882e+02 +1.176918588e+03 +1.176918588e+03 -3.9874e+00 +2.3615e+00 +9.7007e-01 +4.9105e+00 +9.4127e+00 +4.7974e-01 -5.2447e+00 -9.1874e-01 +4.5749e+00 +3.6652e+00 -8.4474e-01 +2.3991e-01 -4.6925e+00 -1.9119e-01 +3.8532e+00 +3.4622e+00 -2.6878e+00 +8.0493e-02 +5.4327e+00 -5.4473e-01
7308 +3.978534546e+02 +3.978534546e+02 +9.886934546e+02 +9.886934546e+02 -4.2580e+00 -1.7127e+00 -1.0116e+00 +3.9864e-01 +7.5768e+00 +9.8630e-01 -7.9000e-01 -3.1008e+00 +7.1843e+00 -1.3698e+00 -3.5834e+00 -3.2694e+00 -1.4289e-01 +2.2806e+00 +4.6024e+00 +1.4648e+00 -5.9424e+00 -1.7536e+00 +2.5728e+00 -2.2657e+00
10620 +2.305934739e+02 +2.305934739e+02 +8.214334739e+02 +8.214334739e+02 -1.9439e+00 -3.2540e+00 -4.5049e-01 +1.7248e+00 +2.6556e+00 +9.3378e-02 +7.2427e-01 -3.0309e+00 +6.9054e+00 +3.9239e+00 -1.5909e+00 +6.6689e-01 +7.5359e-01 +1.5166e+00 +4.7613e+00 +3.1153e+00 -3.5901e+00 -1.5191e+00 +6.1730e+00 +2.5949e+00
13707 +1.521544623e+02 +1.521544623e+02 +7.429944623e+02 +7.429944623e+02 -1.5224e+00 -2.3447e+00 -1.9410e+00 -3.1905e-01 +3.9410e+00 +3.9344e-01 +2.2470e+00 -3.3657e+00 +6.3986e+00 +6.2775e-01 +4.8703e-01 -1.5816e+00 +2.2867e-01 +7.4345e-01 +2.9383e+00 +1.6368e+00 -2.8616e+00 -2.7630e+00 +3.2417e+00 +1.5718e+00
19302 +8.845998621e+01 +8.845998621e+01 +6.792999862e+02 +6.792999862e+02 +1.5197e+00 -2.1257e+00 -2.5516e+00 +4.4769e-01 +2.4922e+00 +8.0382e-01 +8.6162e-01 -9.0059e-01 +3.9979e+00 +1.3000e+00 -1.6039e-01 -9.9027e-01 +1.2642e-02 -2.4214e-01 +3.3586e+00 -2.7363e-01 -2.5643e+00 -1.1923e+00 +3.3632e+00 +1.9895e+00
24704 +5.936478164e+01 +5.936478164e+01 +6.502047816e+02 +6.502047816e+02 +1.3344e+00 -3.1810e+00 -2.4934e+00 -5.8957e-01 +1.6095e+00 +6.2707e-01 +6.0361e-01 -1.5973e+00 +4.0242e+00 +1.0861e+00 -1.3114e+00 +2.2207e-01 +4.7761e-01 +5.8969e-01 +2.3614e+00 -7.0342e-01 -2.1315e+00 -1.7620e+00 +3.5763e+00 +2.8654e+00
31126 +3.954534883e+01 +3.954534883e+01 +6.303853488e+02 +6.303853488e+02 +1.0576e+00 -2.1154e+00 -2.3058e+00 +1.4560e-01 +1.7775e+00 +9.6690e-01 +1.2831e+00 -1.5925e+00 +4.1879e+00 -2.6130e-02 -6.9978e-01 +6.2562e-01 +7.4294e-01 +4.9124e-01 -3.5423e-01 -1.8619e+00 -1.2855e+00 -1.6799e+00 +3.2143e+00 +2.8993e+00
34203 +2.491285493e+01 +2.491285493e+01 +6.157528549e+02 +6.157528549e+02 +1.3743e+00 -2.5540e+00 -3.3788e+00 +1.4560e-01 +1.7775e+00 +9.6690e-01 +1.4886e+00 -8.6592e-01 +4.1879e+00 -1.1365e+00 -6.9978e-01 +2.7651e-01 +7.4294e-01 +4.9124e-01 +1.1538e-01 -1.8619e+00 -1.2855e+00 -1.6799e+00 +3.2143e+00 +2.8993e+00
46327 +1.470227668e+01 +1.470227668e+01 +6.055422767e+02 +6.055422767e+02 +1.3514e+00 -2.4059e+00 -3.1978e+00 -5.7960e-01 +7.4979e-01 +7.7232e-01 +1.7772e+00 -6.6127e-01 +4.1992e+00 -1.2795e+00 -3.8265e-01 -3.6211e-01 +1.1586e+00 +1.1042e+00 +3.6385e-01 -2.0124e+00 -1.2410e+00 -1.4505e+00 +3.3325e+00 +3.2172e+00
57205 +9.649181788e+00 +9.649181788e+00 +6.004891818e+02 +6.004891818e+02 +1.3438e+00 -3.0431e+00 -3.4685e+00 -1.2212e+00 +6.8415e-01 +7.3120e-01 +1.6140e+00 -6.9171e-01 +4.0438e+00 -9.9482e-01 -3.5973e-01 -4.7782e-01 +1.4135e+00 +1.1792e+00 -1.8949e-01 -2.4818e+00 -1.1738e+00 -1.1363e+00 +3.0287e+00 +2.6625e+00
60833 +6.246928036e+00 +6.246928036e+00 +5.970869280e+02 +5.970869280e+02 +1.2195e+00 -2.9667e+00 -3.1356e+00 -8.3229e-01 +1.6153e-01 +7.2947e-01 +2.1034e+00 -8.5859e-01 +3.7951e+00 -1.6153e+00 -2.7728e-01 -4.4351e-01 +1.8182e+00 +1.0243e+00 -3.0863e-01 -2.0141e+00 -1.1059e+00 -1.1371e+00 +2.8336e+00 +2.5632e+00
69414 +3.977943334e+00 +3.977943334e+00 +5.948179433e+02 +5.948179433e+02 +1.3229e+00 -3.0298e+00 -3.6270e+00 -1.2582e+00 +2.8749e-01 +7.0121e-01 +2.1644e+00 -7.3779e-01 +3.3290e+00 -1.5208e+00 -2.6503e-01 -7.3321e-01 +2.1534e+00 +1.0952e+00 -1.0349e-01 -2.4334e+00 -1.0279e+00 -1.0496e+00 +3.1657e+00 +2.4331e+00
77019 +2.413189726e+00 +2.413189726e+00 +5.932531897e+02 +5.932531897e+02 +1.1829e+00 -2.9462e+00 -3.5032e+00 -9.7982e-01 -1.3097e-02 +6.1579e-01 +2.1059e+00 -9.1299e-01 +3.3244e+00 -1.7189e+00 -2.1041e-01 -4.8366e-01 +2.1125e+00 +1.2209e+00 -2.1205e-01 -2.3319e+00 -7.9311e-01 -1.1970e+00 +2.9257e+00 +2.5669e+00
84409 +1.575534907e+00 +1.575534907e+00 +5.924155349e+02 +5.924155349e+02 +1.3048e+00 -3.3076e+00 -3.4802e+00 -1.0087e+00 +9.9523e-02 +7.4961e-01 +2.3127e+00 -8.4678e-01 +3.2796e+00 -1.6488e+00 -2.5980e-01 -5.7080e-01 +2.1781e+00 +1.2534e+00 -4.1828e-01 -2.6020e+00 -9.1424e-01 -1.1367e+00 +2.8152e+00 +2.5195e+00
86504 +7.825311553e-01 +7.825311553e-01 +5.916225312e+02 +5.916225312e+02 +1.3446e+00 -3.2806e+00 -3.4286e+00 -1.0622e+00 -6.5966e-02 +8.1381e-01 +2.2764e+00 -9.4062e-01 +3.2570e+00 -1.7637e+00 -2.7593e-01 -6.9967e-01 +2.3035e+00 +1.3191e+00 -4.6973e-01 -2.6241e+00 -6.4998e-01 -1.0677e+00 +2.8527e+00 +2.3575e+00
104513 +5.400758565e-01 +5.400758565e-01 +5.913800759e+02 +5.913800759e+02 +1.3816e+00 -3.2608e+00 -3.4890e+00 -1.1176e+00 -2.7563e-03 +7.4000e-01 +2.3452e+00 -8.2461e-01 +3.0889e+00 -1.8087e+00 -2.0501e-01 -6.4545e-01 +2.3006e+00 +1.3253e+00 -5.7193e-01 -2.6820e+00 -6.9939e-01 -1.1454e+00 +2.7726e+00 +2.5100e+00
106601 +3.781440988e-01 +3.781440988e-01 +5.912181441e+02 +5.912181441e+02 +1.3724e+00 -3.3057e+00 -3.4906e+00 -1.1647e+00 -4.4598e-02 +8.1556e-01 +2.4172e+00 -8.7314e-01 +3.1446e+00 -1.8618e+00 -2.5769e-01 -5.4934e-01 +2.2965e+00 +1.3431e+00 -5.7955e-01 -2.7639e+00 -6.4182e-01 -1.1260e+00 +2.8122e+00 +2.4829e+00
119305 +2.089614076e-01 +2.089614076e-01 +5.910489614e+02 +5.910489614e+02 +1.3796e+00 -3.3043e+00 -3.4963e+00 -1.1373e+00 -2.0964e-01 +7.8267e-01 +2.3354e+00 -8.4686e-01 +3.1109e+00 -1.8469e+00 -2.5251e-01 -6.1739e-01 +2.2738e+00 +1.3269e+00 -6.3703e-01 -2.7270e+00 -6.6498e-01 -1.1336e+00 +2.7510e+00 +2.4983e+00
128702 +1.570818523e-01 +1.570818523e-01 +5.909970819e+02 +5.909970819e+02 +1.4015e+00 -3.2579e+00 -3.4780e+00 -1.1029e+00 -1.9532e-01 +8.0533e-01 +2.3688e+00 -8.2300e-01 +3.0048e+00 -1.8996e+00 -2.3098e-01 -5.7507e-01 +2.3062e+00 +1.3302e+00 -6.0688e-01 -2.7371e+00 -6.3453e-01 -1.1603e+00 +2.7588e+00 +2.5133e+00
138344 +8.715335932e-02 +8.715335932e-02 +5.909271534e+02 +5.909271534e+02 +1.4343e+00 -3.3297e+00 -3.4564e+00 -1.1321e+00 -2.3983e-01 +7.8486e-01 +2.3644e+00 -8.0159e-01 +3.0498e+00 -1.9713e+00 -2.3806e-01 -6.2994e-01 +2.3230e+00 +1.3216e+00 -6.7313e-01 -2.7378e+00 -6.4381e-01 -1.1298e+00 +2.7175e+00 +2.4581e+00
143510 +6.188560194e-02 +6.188560194e-02 +5.909018856e+02 +5.909018856e+02 +1.4300e+00 -3.3279e+00 -3.4971e+00 -1.1383e+00 -2.2315e-01 +7.9488e-01 +2.3761e+00 -7.8194e-01 +3.0141e+00 -1.9232e+00 -2.2309e-01 -5.9736e-01 +2.3215e+00 +1.3192e+00 -7.0518e-01 -2.7731e+00 -6.3935e-01 -1.1326e+00 +2.6936e+00 +2.4905e+00
154605 +3.923987440e-02 +3.923987440e-02 +5.908792399e+02 +5.908792399e+02 +1.4267e+00 -3.3131e+00 -3.4858e+00 -1.1555e+00 -2.5865e-01 +8.0334e-01 +2.3979e+00 -7.9023e-01 +3.0096e+00 -1.9398e+00 -2.1970e-01 -6.3065e-01 +2.3430e+00 +1.3212e+00 -6.9167e-01 -2.7975e+00 -6.3259e-01 -1.1237e+00 +2.7087e+00 +2.4871e+00
163901 +2.385075286e-02 +2.385075286e-02 +5.908638508e+02 +5.908638508e+02 +1.4343e+00 -3.3409e+00 -3.4812e+00 -1.1533e+00 -2.7517e-01 +8.0334e-01 +2.3979e+00 -7.9023e-01 +2.9921e+00 -1.9398e+00 -2.2186e-01 -6.2387e-01 +2.3483e+00 +1.3188e+00 -6.9284e-01 -2.7875e+00 -6.2356e-01 -1.1262e+00 +2.7028e+00 +2.4963e+00
172002 +1.285793376e-02 +1.285793376e-02 +5.908528579e+02 +5.908528579e+02 +1.4355e+00 -3.3324e+00 -3.4833e+00 -1.1552e+00 -2.6949e-01 +8.0600e-01 +2.4325e+00 -7.8361e-01 +2.9842e+00 -1.9524e+00 -2.0300e-01 -6.3318e-01 +2.3651e+00 +1.3133e+00 -7.0267e-01 -2.7927e+00 -6.0581e-01 -1.1338e+00 +2.7071e+00 +2.5003e+00
176101 +9.162384199e-03 +9.162384199e-03 +5.908491624e+02 +5.908491624e+02 +1.4302e+00 -3.3273e+00 -3.5012e+00 -1.1562e+00 -2.6686e-01 +8.0548e-01 +2.4287e+00 -7.8758e-01 +2.9884e+00 -1.9536e+00 -2.1016e-01 -6.2779e-01 +2.3704e+00 +1.3088e+00 -7.0429e-01 -2.7981e+00 -5.9976e-01 -1.1277e+00 +2.7079e+00 +2.4946e+00
190231 +5.093194455e-03 +5.093194455e-03 +5.908450932e+02 +5.908450932e+02 +1.4412e+00 -3.3240e+00 -3.4866e+00 -1.1489e+00 -2.7940e-01 +8.0453e-01 +2.4265e+00 -7.8186e-01 +2.9869e+00 -1.9653e+00 -2.0613e-01 -6.2357e-01 +2.3611e+00 +1.3095e+00 -7.0722e-01 -2.8059e+00 -5.9681e-01 -1.1328e+00 +2.7096e+00 +2.5003e+00
196702 +3.097836349e-03 +3.097836349e-03 +5.908430978e+02 +5.908430978e+02 +1.4419e+00 -3.3301e+00 -3.5001e+00 -1.1502e+00 -2.7559e-01 +7.9819e-01 +2.4244e+00 -7.8115e-01 +2.9869e+00 -1.9669e+00 -2.0172e-01 -6.2511e-01 +2.3634e+00 +1.3170e+00 -7.1549e-01 -2.8032e+00 -5.9171e-01 -1.1272e+00 +2.7101e+00 +2.5055e+00
203401 +2.446292154e-03 +2.446292154e-03 +5.908424463e+02 +5.908424463e+02 +1.4458e+00 -3.3298e+00 -3.4962e+00 -1.1502e+00 -2.7832e-01 +8.0472e-01 +2.4282e+00 -7.8383e-01 +2.9829e+00 -1.9678e+00 -1.9974e-01 -6.2810e-01 +2.3660e+00 +1.3166e+00 -7.1683e-01 -2.8080e+00 -5.9289e-01 -1.1331e+00 +2.7049e+00 +2.5072e+00
212602 +1.579197452e-03 +1.579197452e-03 +5.908415792e+02 +5.908415792e+02 +1.4438e+00 -3.3326e+00 -3.4990e+00 -1.1499e+00 -2.7973e-01 +8.0428e-01 +2.4252e+00 -7.8631e-01 +2.9806e+00 -1.9662e+00 -1.9874e-01 -6.2463e-01 +2.3655e+00 +1.3168e+00 -7.1782e-01 -2.8073e+00 -5.8935e-01 -1.1309e+00 +2.7047e+00 +2.5062e+00
222219 +9.450671474e-04 +9.450671474e-04 +5.908409451e+02 +5.908409451e+02 +1.4445e+00 -3.3355e+00 -3.4998e+00 -1.1492e+00 -2.8345e-01 +8.0328e-01 +2.4243e+00 -7.8274e-01 +2.9768e+00 -1.9760e+00 -2.0285e-01 -6.3031e-01 +2.3693e+00 +1.3156e+00 -7.1955e-01 -2.8089e+00 -5.9256e-01 -1.1287e+00 +2.7011e+00 +2.5045e+00
232609 +6.137465800e-04 +6.137465800e-04 +5.908406137e+02 +5.908406137e+02 +1.4445e+00 -3.3343e+00 -3.4973e+00 -1.1534e+00 -2.8430e-01 +8.0329e-01 +2.4265e+00 -7.8224e-01 +2.9777e+00 -1.9720e+00 -1.9981e-01 -6.2754e-01 +2.3675e+00 +1.3174e+00 -7.1815e-01 -2.8094e+00 -5.9021e-01 -1.1285e+00 +2.7053e+00 +2.5033e+00
242507 +3.881924337e-04 +3.881924337e-04 +5.908403882e+02 +5.908403882e+02 +1.4444e+00 -3.3343e+00 -3.4981e+00 -1.1491e+00 -2.8668e-01 +8.0345e-01 +2.4260e+00 -7.8159e-01 +2.9746e+00 -1.9735e+00 -1.9931e-01 -6.2782e-01 +2.3670e+00 +1.3158e+00 -7.2040e-01 -2.8106e+00 -5.8885e-01 -1.1282e+00 +2.7042e+00 +2.5035e+00
