% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
15661 +2.656710511e-02 +2.656710511e-02 -2.522343289e+01 -2.522343289e+01 +3.6899e+00 +5.5366e-01 -1.3920e+00 -2.1141e+00 +3.2927e+00 -1.0583e-01 -2.4885e+00 -1.7992e+00 +1.3177e+00 -2.6970e+00 +2.6487e+00 +1.0824e+00 -2.5920e+00 +4.3398e-02 +2.0879e+00 +3.5134e-01 -5.9988e-01 -1.2886e+00 +2.9827e-01 -1.1537e+00
16041 +2.509242718e-02 +2.509242718e-02 -2.522490757e+01 -2.522490757e+01 +3.6483e+00 +6.2663e-01 -1.3428e+00 -2.1237e+00 +3.3555e+00 -1.0730e-01 -2.5192e+00 -1.8660e+00 +1.2759e+00 -2.6709e+00 +2.6434e+00 +1.0698e+00 -2.6095e+00 +7.4038e-02 +2.0403e+00 +3.2286e-01 -5.9789e-01 -1.3218e+00 +3.4089e-01 -1.1803e+00
17613 +1.427570355e-02 +1.427570355e-02 -2.523572430e+01 -2.523572430e+01 +3.6130e+00 +6.3412e-01 -1.4330e+00 -2.1699e+00 +3.3391e+00 -1.0754e-01 -2.4531e+00 -1.8328e+00 +1.2797e+00 -2.6754e+00 +2.6016e+00 +1.0909e+00 -2.5590e+00 +8.6323e-02 +1.9918e+00 +3.3233e-01 -5.8537e-01 -1.3288e+00 +3.6144e-01 -1.1723e+00
18867 +8.111835840e-03 +8.111835840e-03 -2.524188816e+01 -2.524188816e+01 +3.6104e+00 +6.0512e-01 -1.4309e+00 -2.1685e+00 +3.2438e+00 -1.0507e-01 -2.4463e+00 -1.8173e+00 +1.2876e+00 -2.6823e+00 +2.6300e+00 +1.1081e+00 -2.5609e+00 +6.1692e-02 +2.0501e+00 +3.5042e-01 -6.1971e-01 -1.3221e+00 +3.6249e-01 -1.1561e+00
19918 +3.412081750e-03 +3.412081750e-03 -2.524658792e+01 -2.524658792e+01 +3.6068e+00 +6.4023e-01 -1.4329e+00 -2.1829e+00 +3.3010e+00 -9.1073e-02 -2.4626e+00 -1.8224e+00 +1.2919e+00 -2.6686e+00 +2.6542e+00 +1.0926e+00 -2.5742e+00 +3.8117e-02 +2.0469e+00 +3.0247e-01 -6.2002e-01 -1.3237e+00 +3.6247e-01 -1.1498e+00
21167 +2.479712825e-03 +2.479712825e-03 -2.524752029e+01 -2.524752029e+01 +3.6109e+00 +6.4849e-01 -1.4166e+00 -2.1786e+00 +3.2975e+00 -9.5978e-02 -2.4625e+00 -1.8231e+00 +1.3022e+00 -2.6739e+00 +2.6333e+00 +1.0959e+00 -2.5609e+00 +4.0861e-02 +2.0368e+00 +3.1048e-01 -6.2034e-01 -1.3236e+00 +3.6639e-01 -1.1480e+00
22788 +1.559098181e-03 +1.559098181e-03 -2.524844090e+01 -2.524844090e+01 +3.6095e+00 +6.4569e-01 -1.4229e+00 -2.1731e+00 +3.2858e+00 -9.3155e-02 -2.4754e+00 -1.8262e+00 +1.3107e+00 -2.6753e+00 +2.6391e+00 +1.1028e+00 -2.5678e+00 +3.2567e-02 +2.0500e+00 +3.1492e-01 -6.2249e-01 -1.3187e+00 +3.6174e-01 -1.1561e+00
23970 +9.626906381e-04 +9.626906381e-04 -2.524903731e+01 -2.524903731e+01 +3.6080e+00 +6.4066e-01 -1.4259e+00 -2.1610e+00 +3.3030e+00 -9.3801e-02 -2.4889e+00 -1.8238e+00 +1.3105e+00 -2.6761e+00 +2.6497e+00 +1.1135e+00 -2.5678e+00 +3.0731e-02 +2.0425e+00 +3.0912e-01 -6.2216e-01 -1.3166e+00 +3.6295e-01 -1.1569e+00
25143 +6.189646518e-04 +6.189646518e-04 -2.524938104e+01 -2.524938104e+01 +3.6036e+00 +6.3788e-01 -1.4245e+00 -2.1563e+00 +3.2941e+00 -9.2462e-02 -2.4787e+00 -1.8191e+00 +1.3135e+00 -2.6654e+00 +2.6427e+00 +1.1119e+00 -2.5689e+00 +3.1370e-02 +2.0404e+00 +3.1350e-01 -6.2358e-01 -1.3145e+00 +3.6333e-01 -1.1533e+00
25943 +3.980656176e-04 +3.980656176e-04 -2.524960193e+01 -2.524960193e+01 +3.6026e+00 +6.3805e-01 -1.4243e+00 -2.1581e+00 +3.2941e+00 -1.0094e-01 -2.4730e+00 -1.8114e+00 +1.3153e+00 -2.6729e+00 +2.6430e+00 +1.1127e+00 -2.5692e+00 +3.6982e-02 +2.0400e+00 +3.1492e-01 -6.2392e-01 -1.3141e+00 +3.6141e-01 -1.1529e+00
27002 +1.573473933e-04 +1.573473933e-04 -2.524984265e+01 -2.524984265e+01 +3.6130e+00 +6.3711e-01 -1.4240e+00 -2.1537e+00 +3.2965e+00 -9.7709e-02 -2.4721e+00 -1.8130e+00 +1.3123e+00 -2.6762e+00 +2.6445e+00 +1.1123e+00 -2.5696e+00 +4.4791e-02 +2.0410e+00 +3.0893e-01 -6.3209e-01 -1.3094e+00 +3.6127e-01 -1.1555e+00
27486 +8.693335713e-05 +8.693335713e-05 -2.524991307e+01 -2.524991307e+01 +3.6160e+00 +6.3791e-01 -1.4236e+00 -2.1524e+00 +3.2966e+00 -9.8596e-02 -2.4752e+00 -1.8139e+00 +1.3131e+00 -2.6732e+00 +2.6411e+00 +1.1129e+00 -2.5698e+00 +4.0309e-02 +2.0394e+00 +3.1307e-01 -6.3165e-01 -1.3078e+00 +3.6058e-01 -1.1560e+00
29487 +5.996597309e-05 +5.996597309e-05 -2.524994003e+01 -2.524994003e+01 +3.6140e+00 +6.3716e-01 -1.4229e+00 -2.1521e+00 +3.2972e+00 -1.0277e-01 -2.4754e+00 -1.8143e+00 +1.3126e+00 -2.6717e+00 +2.6408e+00 +1.1133e+00 -2.5698e+00 +4.3617e-02 +2.0403e+00 +3.1426e-01 -6.3175e-01 -1.3073e+00 +3.6097e-01 -1.1557e+00
30399 +2.967593692e-05 +2.967593692e-05 -2.524997032e+01 -2.524997032e+01 +3.6142e+00 +6.3518e-01 -1.4228e+00 -2.1546e+00 +3.2959e+00 -1.0100e-01 -2.4768e+00 -1.8167e+00 +1.3136e+00 -2.6732e+00 +2.6414e+00 +1.1173e+00 -2.5704e+00 +4.2448e-02 +2.0411e+00 +3.1326e-01 -6.3059e-01 -1.3109e+00 +3.6085e-01 -1.1551e+00
30686 +1.790755950e-05 +1.790755950e-05 -2.524998209e+01 -2.524998209e+01 +3.6136e+00 +6.3421e-01 -1.4212e+00 -2.1521e+00 +3.2961e+00 -1.0322e-01 -2.4756e+00 -1.8164e+00 +1.3143e+00 -2.6741e+00 +2.6416e+00 +1.1182e+00 -2.5710e+00 +4.1270e-02 +2.0412e+00 +3.1364e-01 -6.3038e-01 -1.3080e+00 +3.6094e-01 -1.1554e+00
31144 +1.404737151e-05 +1.404737151e-05 -2.524998595e+01 -2.524998595e+01 +3.6138e+00 +6.3521e-01 -1.4219e+00 -2.1527e+00 +3.2962e+00 -1.0339e-01 -2.4750e+00 -1.8162e+00 +1.3145e+00 -2.6728e+00 +2.6411e+00 +1.1185e+00 -2.5707e+00 +4.1276e-02 +2.0413e+00 +3.1404e-01 -6.3079e-01 -1.3076e+00 +3.6134e-01 -1.1553e+00
32558 +8.840404153e-06 +8.840404153e-06 -2.524999116e+01 -2.524999116e+01 +3.6137e+00 +6.3556e-01 -1.4217e+00 -2.1525e+00 +3.2960e+00 -1.0239e-01 -2.4762e+00 -1.8154e+00 +1.3141e+00 -2.6727e+00 +2.6416e+00 +1.1192e+00 -2.5713e+00 +4.2427e-02 +2.0406e+00 +3.1349e-01 -6.3145e-01 -1.3070e+00 +3.6105e-01 -1.1555e+00
33233 +6.051980069e-06 +6.051980069e-06 -2.524999395e+01 -2.524999395e+01 +3.6137e+00 +6.3539e-01 -1.4218e+00 -2.1522e+00 +3.2958e+00 -1.0243e-01 -2.4740e+00 -1.8154e+00 +1.3137e+00 -2.6729e+00 +2.6421e+00 +1.1198e+00 -2.5709e+00 +4.2397e-02 +2.0411e+00 +3.1490e-01 -6.3144e-01 -1.3084e+00 +3.6090e-01 -1.1549e+00
33733 +3.813739962e-06 +3.813739962e-06 -2.524999619e+01 -2.524999619e+01 +3.6142e+00 +6.3513e-01 -1.4219e+00 -2.1525e+00 +3.2958e+00 -1.0230e-01 -2.4746e+00 -1.8151e+00 +1.3136e+00 -2.6736e+00 +2.6419e+00 +1.1199e+00 -2.5705e+00 +4.2435e-02 +2.0412e+00 +3.1461e-01 -6.3141e-01 -1.3083e+00 +3.6069e-01 -1.1553e+00
35496 +2.210109734e-06 +2.210109734e-06 -2.524999779e+01 -2.524999779e+01 +3.6143e+00 +6.3554e-01 -1.4222e+00 -2.1525e+00 +3.2963e+00 -1.0237e-01 -2.4751e+00 -1.8152e+00 +1.3134e+00 -2.6728e+00 +2.6420e+00 +1.1199e+00 -2.5706e+00 +4.2592e-02 +2.0411e+00 +3.1423e-01 -6.3146e-01 -1.3082e+00 +3.6077e-01 -1.1550e+00
36290 +1.460705679e-06 +1.460705679e-06 -2.524999854e+01 -2.524999854e+01 +3.6145e+00 +6.3534e-01 -1.4216e+00 -2.1526e+00 +3.2966e+00 -1.0233e-01 -2.4755e+00 -1.8146e+00 +1.3130e+00 -2.6727e+00 +2.6423e+00 +1.1200e+00 -2.5701e+00 +4.2438e-02 +2.0409e+00 +3.1456e-01 -6.3147e-01 -1.3076e+00 +3.6083e-01 -1.1552e+00
37391 +9.741090601e-07 +9.741090601e-07 -2.524999903e+01 -2.524999903e+01 +3.6142e+00 +6.3554e-01 -1.4216e+00 -2.1525e+00 +3.2968e+00 -1.0131e-01 -2.4755e+00 -1.8149e+00 +1.3130e+00 -2.6727e+00 +2.6426e+00 +1.1197e+00 -2.5704e+00 +4.2228e-02 +2.0410e+00 +3.1445e-01 -6.3149e-01 -1.3082e+00 +3.6076e-01 -1.1549e+00
39203 +5.946644883e-07 +5.946644883e-07 -2.524999941e+01 -2.524999941e+01 +3.6145e+00 +6.3550e-01 -1.4217e+00 -2.1529e+00 +3.2967e+00 -1.0173e-01 -2.4752e+00 -1.8154e+00 +1.3130e+00 -2.6727e+00 +2.6422e+00 +1.1201e+00 -2.5704e+00 +4.2183e-02 +2.0408e+00 +3.1480e-01 -6.3147e-01 -1.3081e+00 +3.6073e-01 -1.1552e+00
40703 +3.596655986e-07 +3.596655986e-07 -2.524999964e+01 -2.524999964e+01 +3.6144e+00 +6.3549e-01 -1.4217e+00 -2.1528e+00 +3.2967e+00 -1.0176e-01 -2.4751e+00 -1.8153e+00 +1.3128e+00 -2.6727e+00 +2.6423e+00 +1.1201e+00 -2.5703e+00 +4.2188e-02 +2.0408e+00 +3.1448e-01 -6.3147e-01 -1.3079e+00 +3.6077e-01 -1.1554e+00
42312 +2.305598663e-07 +2.305598663e-07 -2.524999977e+01 -2.524999977e+01 +3.6144e+00 +6.3516e-01 -1.4217e+00 -2.1528e+00 +3.2969e+00 -1.0160e-01 -2.4752e+00 -1.8154e+00 +1.3126e+00 -2.6727e+00 +2.6422e+00 +1.1200e+00 -2.5703e+00 +4.2381e-02 +2.0408e+00 +3.1435e-01 -6.3145e-01 -1.3079e+00 +3.6078e-01 -1.1552e+00
43255 +1.390340501e-07 +1.390340501e-07 -2.524999986e+01 -2.524999986e+01 +3.6144e+00 +6.3528e-01 -1.4217e+00 -2.1529e+00 +3.2968e+00 -1.0150e-01 -2.4752e+00 -1.8152e+00 +1.3127e+00 -2.6728e+00 +2.6422e+00 +1.1199e+00 -2.5704e+00 +4.2411e-02 +2.0408e+00 +3.1448e-01 -6.3142e-01 -1.3080e+00 +3.6076e-01 -1.1551e+00
43711 +9.453913563e-08 +9.453913563e-08 -2.524999991e+01 -2.524999991e+01 +3.6144e+00 +6.3524e-01 -1.4217e+00 -2.1529e+00 +3.2968e+00 -1.0159e-01 -2.4752e+00 -1.8152e+00 +1.3128e+00 -2.6727e+00 +2.6424e+00 +1.1199e+00 -2.5705e+00 +4.2405e-02 +2.0408e+00 +3.1445e-01 -6.3130e-01 -1.3079e+00 +3.6076e-01 -1.1551e+00
44955 +6.031554989e-08 +6.031554989e-08 -2.524999994e+01 -2.524999994e+01 +3.6143e+00 +6.3525e-01 -1.4217e+00 -2.1528e+00 +3.2968e+00 -1.0165e-01 -2.4752e+00 -1.8152e+00 +1.3128e+00 -2.6728e+00 +2.6425e+00 +1.1201e+00 -2.5704e+00 +4.2438e-02 +2.0408e+00 +3.1446e-01 -6.3126e-01 -1.3080e+00 +3.6076e-01 -1.1551e+00
45621 +3.588811737e-08 +3.588811737e-08 -2.524999996e+01 -2.524999996e+01 +3.6144e+00 +6.3525e-01 -1.4216e+00 -2.1528e+00 +3.2968e+00 -1.0162e-01 -2.4752e+00 -1.8152e+00 +1.3129e+00 -2.6728e+00 +2.6424e+00 +1.1201e+00 -2.5703e+00 +4.2397e-02 +2.0408e+00 +3.1444e-01 -6.3122e-01 -1.3079e+00 +3.6074e-01 -1.1552e+00
47148 +1.830064633e-08 +1.830064633e-08 -2.524999998e+01 -2.524999998e+01 +3.6144e+00 +6.3525e-01 -1.4216e+00 -2.1528e+00 +3.2968e+00 -1.0162e-01 -2.4752e+00 -1.8153e+00 +1.3128e+00 -2.6728e+00 +2.6425e+00 +1.1200e+00 -2.5704e+00 +4.2392e-02 +2.0408e+00 +3.1444e-01 -6.3122e-01 -1.3080e+00 +3.6082e-01 -1.1553e+00
48266 +1.232660907e-08 +1.232660907e-08 -2.524999999e+01 -2.524999999e+01 +3.6144e+00 +6.3519e-01 -1.4216e+00 -2.1528e+00 +3.2968e+00 -1.0161e-01 -2.4752e+00 -1.8152e+00 +1.3128e+00 -2.6727e+00 +2.6424e+00 +1.1200e+00 -2.5704e+00 +4.2383e-02 +2.0408e+00 +3.1443e-01 -6.3119e-01 -1.3080e+00 +3.6080e-01 -1.1552e+00
49235 +8.038217203e-09 +8.038217203e-09 -2.524999999e+01 -2.524999999e+01 +3.6144e+00 +6.3520e-01 -1.4216e+00 -2.1528e+00 +3.2968e+00 -1.0162e-01 -2.4752e+00 -1.8152e+00 +1.3128e+00 -2.6728e+00 +2.6424e+00 +1.1200e+00 -2.5704e+00 +4.2393e-02 +2.0408e+00 +3.1443e-01 -6.3118e-01 -1.3080e+00 +3.6081e-01 -1.1552e+00
% function evaluation | noise-free fitness - Fopt (-2.017200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.205796081e+02 +3.205796081e+02 +1.188596081e+02 +1.188596081e+02 -3.1855e-01 +4.6837e+00 -3.3571e+00 +3.9963e+00 +1.0520e+00 +4.5346e+00 +1.6045e+00 +1.0951e+00 +5.3805e-01 +4.0154e+00 -4.8014e+00 -9.0938e-01 -1.6098e+00 +1.1261e+00 -2.3540e+00 -2.0287e+00 +3.8660e+00 +1.1239e+00 +4.2974e+00 +1.0178e-01
2 +2.444145049e+02 +2.444145049e+02 +4.269450491e+01 +4.269450491e+01 -2.1969e+00 -1.9885e+00 +2.0173e+00 -4.1643e+00 -4.9229e-01 -4.6817e+00 +2.4976e+00 +5.8689e-02 -4.0518e+00 -2.7403e+00 -1.6991e-01 -2.7842e+00 +1.5894e+00 +4.8128e+00 -2.4740e+00 +2.4556e+00 +4.5962e+00 +4.5279e-02 +4.1935e-01 -4.2574e+00
6 +1.430015198e+02 +1.430015198e+02 -5.871848017e+01 -5.871848017e+01 -7.2324e-01 -1.4723e+00 -3.9065e+00 -2.7438e+00 +1.5371e+00 -1.2529e+00 -2.6931e+00 +3.2032e+00 +3.6759e-01 -1.1566e+00 +9.4827e-01 -2.4687e+00 +6.2538e-01 +3.6777e+00 -4.9760e+00 -2.2660e+00 -3.0722e+00 -3.4782e+00 -4.4273e+00 -3.3985e-01
163 +7.878462309e+01 +7.878462309e+01 -1.229353769e+02 -1.229353769e+02 +1.1787e+00 -1.5979e-01 +1.4288e+00 -3.9329e-01 +4.3623e-01 +5.3386e-02 -7.3302e-01 +1.4792e+00 +3.2675e+00 -3.0481e+00 +2.1648e+00 +6.1082e-01 -1.5862e+00 +3.5366e+00 -2.9979e+00 -7.1629e-01 +1.8058e+00 -1.1263e+00 -4.5379e+00 -4.2886e-01
192 +5.862802004e+01 +5.862802004e+01 -1.430919800e+02 -1.430919800e+02 -3.0172e+00 -2.2280e+00 -3.6280e+00 +2.8769e-01 -1.1888e-01 +6.5876e-01 -1.5790e+00 +1.7678e+00 +2.7908e+00 -1.4453e+00 +5.0000e+00 +3.6082e+00 -4.5958e+00 -5.6050e-01 -3.8623e+00 +1.5883e-01 +1.1816e+00 -7.8108e-01 -3.0481e+00 -6.1213e-01
516 +3.169891236e+01 +3.169891236e+01 -1.700210876e+02 -1.700210876e+02 -8.0471e-01 -2.7883e+00 -2.4038e+00 +2.8943e+00 +1.5655e+00 +8.3874e-01 -2.0529e+00 +3.8659e+00 +9.6702e-01 -1.3420e+00 +2.3473e+00 +5.6911e-01 -5.0000e+00 -1.1121e+00 -5.0000e+00 +0.0000e+00 -5.7391e-01 -1.3265e+00 -2.9806e+00 -8.8781e-01
749 +1.983212334e+01 +1.983212334e+01 -1.818878767e+02 -1.818878767e+02 -2.5796e+00 -3.4972e+00 -1.3144e+00 +4.0728e+00 +1.7648e+00 +1.6229e+00 -1.5878e+00 +4.0829e+00 +6.8594e-01 -1.5639e+00 +1.9341e+00 +4.8644e-02 -3.8504e+00 -8.4531e-01 -2.8681e+00 +2.3426e+00 +1.1040e-01 -1.7985e-01 -2.5562e+00 -9.8005e-01
1043 +1.146039446e+01 +1.146039446e+01 -1.902596055e+02 -1.902596055e+02 -2.1612e+00 -2.6898e+00 +3.9862e-02 +3.0917e+00 +1.2362e+00 +1.8894e+00 -2.4598e+00 +3.7215e+00 +5.2693e-01 -2.5742e+00 +1.5539e+00 +6.5504e-02 -3.1133e+00 -3.3335e-01 -2.3746e+00 +1.0668e+00 +8.9848e-01 -1.1776e-01 -2.6438e+00 -2.1065e+00
1996 +8.488388990e+00 +8.488388990e+00 -1.932316110e+02 -1.932316110e+02 -1.8966e+00 -2.6841e+00 -1.0635e+00 +2.9864e+00 +1.7056e+00 +8.2269e-01 -3.7415e+00 +3.0272e+00 -6.9689e-01 -2.5126e+00 +5.0000e+00 -3.7421e-01 -2.5063e+00 -5.1613e-01 -1.9135e+00 +3.8305e-01 +6.7217e-01 +2.8922e-01 -4.4730e+00 -1.1620e+00
2356 +5.022831937e+00 +5.022831937e+00 -1.966971681e+02 -1.966971681e+02 -2.1159e+00 -2.5509e+00 -2.5558e-01 +1.9938e+00 +1.3449e+00 -4.9315e-01 -2.9111e+00 +2.8212e+00 -1.2874e-01 -2.5236e+00 +4.3470e+00 -4.1987e-01 -3.0116e+00 +1.0198e-01 -1.9220e+00 +1.0102e+00 +5.1680e-01 +3.2788e-01 -3.5211e+00 -1.2935e+00
3500 +3.507805445e+00 +3.507805445e+00 -1.982121946e+02 -1.982121946e+02 -1.5353e+00 -2.5915e+00 -1.3631e+00 +1.7913e+00 +1.7523e+00 -8.2971e-02 -3.1727e+00 +2.8342e+00 +4.0078e-01 -3.4670e+00 +3.6195e+00 -3.3852e-01 -3.1653e+00 -6.5862e-01 -2.1172e+00 +1.4379e+00 +1.9415e-01 +1.2209e+00 -3.1555e+00 -1.5266e+00
4038 +2.173703519e+00 +2.173703519e+00 -1.995462965e+02 -1.995462965e+02 -1.8860e+00 -2.6904e+00 -1.0029e+00 +2.1926e+00 +2.0231e+00 -2.3350e-01 -2.8490e+00 +2.9734e+00 -6.8200e-02 -3.5903e+00 +3.7486e+00 -3.7362e-01 -3.2719e+00 -4.1936e-01 -1.9236e+00 +1.6102e+00 +7.8732e-01 +7.8791e-01 -3.1777e+00 -1.5967e+00
4862 +1.576564193e+00 +1.576564193e+00 -2.001434358e+02 -2.001434358e+02 -1.7839e+00 -2.7325e+00 -1.0532e+00 +1.9639e+00 +2.2137e+00 +3.7225e-01 -2.9237e+00 +3.1124e+00 +3.2360e-01 -2.6144e+00 +3.3078e+00 -2.3220e-01 -2.7361e+00 -5.3564e-01 -2.1057e+00 +1.3989e+00 +8.7129e-01 +8.7545e-01 -3.0424e+00 -2.1290e+00
6103 +9.726523835e-01 +9.726523835e-01 -2.007473476e+02 -2.007473476e+02 -1.6280e+00 -2.9428e+00 -7.7425e-01 +2.5588e+00 +2.0767e+00 +4.5725e-01 -2.4926e+00 +2.8857e+00 +1.7570e-02 -2.8285e+00 +3.5938e+00 -2.5007e-01 -2.7376e+00 -4.5198e-01 -1.7286e+00 +1.4293e+00 +4.3564e-01 +7.1407e-01 -3.3379e+00 -2.2670e+00
6869 +5.617163371e-01 +5.617163371e-01 -2.011582837e+02 -2.011582837e+02 -1.4342e+00 -3.0356e+00 -1.0405e+00 +2.3396e+00 +1.9519e+00 +3.7356e-01 -2.5793e+00 +2.9446e+00 +2.2370e-02 -2.9402e+00 +3.2307e+00 -2.7524e-01 -2.9127e+00 -2.2091e-01 -2.0865e+00 +1.3190e+00 +7.8915e-01 +4.9239e-01 -3.4887e+00 -2.0200e+00
8258 +3.651932494e-01 +3.651932494e-01 -2.013548068e+02 -2.013548068e+02 -1.4500e+00 -2.9406e+00 -9.4270e-01 +2.4021e+00 +1.8571e+00 +3.4344e-01 -2.6005e+00 +3.1042e+00 +3.5212e-02 -3.2301e+00 +3.5432e+00 -1.7759e-01 -2.9113e+00 -2.1416e-01 -2.0700e+00 +1.3289e+00 +7.7143e-01 +3.9918e-01 -3.7258e+00 -1.9612e+00
9385 +2.494503067e-01 +2.494503067e-01 -2.014705497e+02 -2.014705497e+02 -1.3188e+00 -2.9477e+00 -8.3786e-01 +2.3119e+00 +1.8464e+00 +3.9479e-01 -2.5917e+00 +3.0546e+00 +2.2903e-03 -3.0854e+00 +3.5446e+00 +4.8744e-02 -2.9245e+00 -2.2089e-01 -2.0583e+00 +1.3340e+00 +8.0400e-01 +5.9226e-01 -3.7023e+00 -2.0354e+00
10758 +1.456717899e-01 +1.456717899e-01 -2.015743282e+02 -2.015743282e+02 -1.3848e+00 -2.9316e+00 -8.7323e-01 +2.3447e+00 +1.8717e+00 +3.9795e-01 -2.5988e+00 +3.1202e+00 +2.1098e-02 -3.1142e+00 +3.5772e+00 +6.4024e-02 -3.0198e+00 -4.2465e-01 -2.0403e+00 +1.2998e+00 +8.1393e-01 +7.0467e-01 -3.5901e+00 -2.0366e+00
11371 +9.431552265e-02 +9.431552265e-02 -2.016256845e+02 -2.016256845e+02 -1.3982e+00 -2.9836e+00 -8.6071e-01 +2.3158e+00 +1.9092e+00 +3.3058e-01 -2.5946e+00 +3.2212e+00 +8.0742e-05 -2.9657e+00 +3.6130e+00 +1.0011e-01 -2.9993e+00 -4.5800e-01 -1.9176e+00 +1.2836e+00 +8.6933e-01 +5.6764e-01 -3.6210e+00 -2.1209e+00
12447 +6.068557431e-02 +6.068557431e-02 -2.016593144e+02 -2.016593144e+02 -1.4148e+00 -2.9425e+00 -9.3896e-01 +2.3212e+00 +1.9642e+00 +2.9214e-01 -2.5967e+00 +3.2480e+00 +1.0849e-01 -3.0105e+00 +3.6249e+00 +1.0012e-02 -2.9979e+00 -4.4351e-01 -2.0385e+00 +1.2445e+00 +8.5491e-01 +5.4279e-01 -3.6555e+00 -2.1030e+00
14126 +3.738242537e-02 +3.738242537e-02 -2.016826176e+02 -2.016826176e+02 -1.4355e+00 -2.9698e+00 -8.9595e-01 +2.3265e+00 +1.9584e+00 +3.8424e-01 -2.4447e+00 +3.2506e+00 +5.7089e-02 -2.9789e+00 +3.5904e+00 +9.0129e-02 -3.0246e+00 -3.9390e-01 -1.9834e+00 +1.1848e+00 +8.5857e-01 +6.1953e-01 -3.6491e+00 -2.0820e+00
15150 +2.446574868e-02 +2.446574868e-02 -2.016955343e+02 -2.016955343e+02 -1.3638e+00 -2.8838e+00 -8.9010e-01 +2.3404e+00 +2.0176e+00 +3.3944e-01 -2.5066e+00 +3.2514e+00 +7.1433e-02 -2.9886e+00 +3.5550e+00 +6.0370e-02 -3.0112e+00 -3.7614e-01 -1.9757e+00 +1.1689e+00 +8.4253e-01 +6.4878e-01 -3.6477e+00 -2.1235e+00
16265 +1.231529769e-02 +1.231529769e-02 -2.017076847e+02 -2.017076847e+02 -1.4494e+00 -2.9346e+00 -8.9887e-01 +2.3560e+00 +1.9755e+00 +3.4442e-01 -2.5016e+00 +3.3248e+00 +7.8367e-02 -3.0201e+00 +3.5664e+00 +1.2530e-01 -3.0215e+00 -3.8101e-01 -1.9637e+00 +1.1688e+00 +8.2003e-01 +5.7881e-01 -3.6232e+00 -2.1428e+00
17141 +8.124029383e-03 +8.124029383e-03 -2.017118760e+02 -2.017118760e+02 -1.4407e+00 -2.9195e+00 -9.0403e-01 +2.3355e+00 +1.9804e+00 +3.4579e-01 -2.5195e+00 +3.3472e+00 +8.7380e-02 -3.0330e+00 +3.5686e+00 +9.8372e-02 -3.0656e+00 -3.7449e-01 -1.9662e+00 +1.1806e+00 +8.3159e-01 +6.0768e-01 -3.5836e+00 -2.1346e+00
18134 +5.553228652e-03 +5.553228652e-03 -2.017144468e+02 -2.017144468e+02 -1.4231e+00 -2.9220e+00 -9.5629e-01 +2.3147e+00 +1.9819e+00 +3.2428e-01 -2.5031e+00 +3.3751e+00 +4.9329e-02 -3.0505e+00 +3.5826e+00 +7.4225e-02 -3.0397e+00 -3.8402e-01 -1.9720e+00 +1.1683e+00 +8.5317e-01 +6.1608e-01 -3.6067e+00 -2.1384e+00
19017 +3.099461462e-03 +3.099461462e-03 -2.017169005e+02 -2.017169005e+02 -1.4201e+00 -2.9196e+00 -9.2073e-01 +2.3187e+00 +1.9882e+00 +3.1605e-01 -2.5059e+00 +3.3255e+00 +6.6949e-02 -3.0397e+00 +3.5715e+00 +6.5099e-02 -3.0353e+00 -3.7968e-01 -1.9799e+00 +1.1535e+00 +8.3102e-01 +6.1300e-01 -3.6081e+00 -2.1134e+00
20640 +2.449126490e-03 +2.449126490e-03 -2.017175509e+02 -2.017175509e+02 -1.3974e+00 -2.9216e+00 -9.4939e-01 +2.3262e+00 +1.9961e+00 +3.2390e-01 -2.5133e+00 +3.3301e+00 +6.0419e-02 -3.0288e+00 +3.5601e+00 +7.0101e-02 -3.0448e+00 -3.8105e-01 -1.9816e+00 +1.1624e+00 +8.1177e-01 +6.1934e-01 -3.6070e+00 -2.1377e+00
22352 +1.182264480e-03 +1.182264480e-03 -2.017188177e+02 -2.017188177e+02 -1.4188e+00 -2.9233e+00 -9.4959e-01 +2.3340e+00 +2.0006e+00 +3.2567e-01 -2.5089e+00 +3.3420e+00 +7.2020e-02 -3.0365e+00 +3.5693e+00 +6.7364e-02 -3.0370e+00 -3.8644e-01 -1.9780e+00 +1.1639e+00 +8.1833e-01 +6.1937e-01 -3.6089e+00 -2.1311e+00
24152 +9.186841690e-04 +9.186841690e-04 -2.017190813e+02 -2.017190813e+02 -1.4317e+00 -2.9222e+00 -9.4596e-01 +2.3300e+00 +2.0054e+00 +3.2251e-01 -2.5002e+00 +3.3405e+00 +6.8471e-02 -3.0302e+00 +3.5722e+00 +6.6587e-02 -3.0376e+00 -3.8235e-01 -1.9778e+00 +1.1664e+00 +8.0339e-01 +6.1494e-01 -3.6042e+00 -2.1290e+00
25132 +5.388539668e-04 +5.388539668e-04 -2.017194611e+02 -2.017194611e+02 -1.4220e+00 -2.9215e+00 -9.4761e-01 +2.3354e+00 +2.0139e+00 +3.2890e-01 -2.4904e+00 +3.3344e+00 +6.7937e-02 -3.0380e+00 +3.5736e+00 +6.8907e-02 -3.0366e+00 -3.7653e-01 -1.9746e+00 +1.1598e+00 +8.1050e-01 +6.0679e-01 -3.6045e+00 -2.1288e+00
