% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
42501 +1.582094740e-07 +1.582094740e-07 -1.042399998e+02 -1.042399998e+02 +3.9422e-01 -3.9199e+00 +1.3136e+00 -4.9356e-01 -5.8403e-02 -3.7056e+00 +2.8104e+00 +3.4336e+00 +2.9664e+00 -2.9936e+00 -1.0584e+00 +2.3984e+00 -2.4912e+00 -1.4352e+00 +3.4568e+00 -3.6504e+00 +3.9928e+00 -2.5696e+00 +5.3040e-01 -3.9272e+00
43406 +8.916748584e-08 +8.916748584e-08 -1.042399999e+02 -1.042399999e+02 +3.9430e-01 -3.9200e+00 +1.3136e+00 -4.9360e-01 -5.8383e-02 -3.7056e+00 +2.8104e+00 +3.4336e+00 +2.9664e+00 -2.9936e+00 -1.0584e+00 +2.3984e+00 -2.4912e+00 -1.4352e+00 +3.4568e+00 -3.6504e+00 +3.9928e+00 -2.5696e+00 +5.3040e-01 -3.9272e+00
43841 +6.115440954e-08 +6.115440954e-08 -1.042399999e+02 -1.042399999e+02 +3.9436e-01 -3.9200e+00 +1.3135e+00 -4.9363e-01 -5.8426e-02 -3.7056e+00 +2.8104e+00 +3.4336e+00 +2.9664e+00 -2.9936e+00 -1.0584e+00 +2.3984e+00 -2.4912e+00 -1.4352e+00 +3.4568e+00 -3.6504e+00 +3.9928e+00 -2.5696e+00 +5.3040e-01 -3.9272e+00
44307 +3.446564278e-08 +3.446564278e-08 -1.042400000e+02 -1.042400000e+02 +3.9435e-01 -3.9200e+00 +1.3136e+00 -4.9364e-01 -5.8393e-02 -3.7056e+00 +2.8104e+00 +3.4336e+00 +2.9664e+00 -2.9936e+00 -1.0584e+00 +2.3984e+00 -2.4912e+00 -1.4352e+00 +3.4568e+00 -3.6504e+00 +3.9928e+00 -2.5696e+00 +5.3040e-01 -3.9272e+00
44921 +2.254968479e-08 +2.254968479e-08 -1.042400000e+02 -1.042400000e+02 +3.9436e-01 -3.9200e+00 +1.3136e+00 -4.9362e-01 -5.8398e-02 -3.7056e+00 +2.8104e+00 +3.4336e+00 +2.9664e+00 -2.9936e+00 -1.0584e+00 +2.3984e+00 -2.4912e+00 -1.4352e+00 +3.4568e+00 -3.6504e+00 +3.9928e+00 -2.5696e+00 +5.3040e-01 -3.9272e+00
46016 +1.173908970e-08 +1.173908970e-08 -1.042400000e+02 -1.042400000e+02 +3.9437e-01 -3.9200e+00 +1.3136e+00 -4.9359e-01 -5.8398e-02 -3.7056e+00 +2.8104e+00 +3.4336e+00 +2.9664e+00 -2.9936e+00 -1.0584e+00 +2.3984e+00 -2.4912e+00 -1.4352e+00 +3.4568e+00 -3.6504e+00 +3.9928e+00 -2.5696e+00 +5.3040e-01 -3.9272e+00
46176 +6.917005635e-09 +6.917005635e-09 -1.042400000e+02 -1.042400000e+02 +3.9438e-01 -3.9200e+00 +1.3136e+00 -4.9360e-01 -5.8400e-02 -3.7056e+00 +2.8104e+00 +3.4336e+00 +2.9664e+00 -2.9936e+00 -1.0584e+00 +2.3984e+00 -2.4912e+00 -1.4352e+00 +3.4568e+00 -3.6504e+00 +3.9928e+00 -2.5696e+00 +5.3040e-01 -3.9272e+00
% function evaluation | noise-free fitness - Fopt (6.359000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.281554130e+07 +3.281554130e+07 +3.281560489e+07 +3.281560489e+07 +3.4609e+00 +3.5450e+00 -1.1577e+00 +4.2821e+00 +1.7378e+00 -2.9016e+00 +5.1527e-01 -2.4153e+00 -3.7463e+00 +2.6540e+00 -1.3340e+00 +3.3275e+00 +1.8021e+00 +4.2497e+00 +2.9953e+00 -4.6059e-02 +3.4505e+00 +1.4462e+00 -1.4739e+00 -3.6834e+00
2 +1.372996447e+07 +1.372996447e+07 +1.373002806e+07 +1.373002806e+07 +2.6977e+00 +2.8594e+00 +2.5462e+00 -4.2486e+00 +4.8173e+00 -1.0101e+00 +4.8400e+00 +4.4670e+00 +3.7063e+00 -1.9078e+00 +3.1800e+00 +1.8943e+00 -7.7273e-01 +2.8011e+00 -1.4865e+00 +2.8209e+00 +4.3177e+00 -2.5293e+00 +3.3225e+00 +1.9248e+00
7 +9.978465395e+06 +9.978465395e+06 +9.978528985e+06 +9.978528985e+06 +2.7797e+00 -2.3141e+00 -2.0758e+00 -4.5515e+00 +3.6910e+00 -8.9141e-01 +1.1877e+00 +3.4464e+00 +3.1661e+00 -2.4868e+00 -3.5183e+00 -2.8395e+00 +1.9670e+00 +6.6774e-01 +4.0915e+00 -3.0642e+00 -4.1426e+00 -2.6921e+00 -7.3170e-01 +4.0125e+00
9 +2.656411474e+06 +2.656411474e+06 +2.656475064e+06 +2.656475064e+06 -4.6899e+00 +3.1240e-01 -3.3342e+00 +3.2872e+00 +1.3461e+00 +1.6469e+00 +4.7978e+00 +3.9295e+00 +4.5113e+00 -6.6953e-01 -3.8314e+00 -1.6485e+00 -4.2479e+00 -3.3550e+00 +3.0010e+00 -3.3973e+00 +1.0155e+00 -1.8863e+00 +6.6891e-01 +2.5070e+00
13 +2.095605280e+06 +2.095605280e+06 +2.095668870e+06 +2.095668870e+06 +4.1537e-01 -5.2002e-01 -4.8894e+00 +4.5479e+00 +2.9396e+00 +4.1193e+00 +2.2493e+00 +4.3925e+00 +6.1843e-01 +3.9232e+00 +5.1584e-01 -3.2698e+00 +4.2832e+00 +1.3244e-01 -1.2710e-01 -7.2017e-01 +2.1586e+00 -1.5637e+00 -2.0366e+00 +1.5832e+00
401 +1.468142831e+06 +1.468142831e+06 +1.468206421e+06 +1.468206421e+06 -4.3830e+00 -2.0969e+00 -2.4578e+00 -1.6634e-01 +6.8815e-01 -1.9387e+00 -9.3715e+00 +9.6220e+00 -3.2352e+00 -2.0600e+00 +5.1161e+00 -4.1473e+00 +4.8464e+00 -2.3831e+00 -1.0397e-01 -1.7966e+00 -6.1629e-01 -3.2841e+00 -1.6368e+00 +1.7093e+00
609 +8.124965969e+05 +8.124965969e+05 +8.125601869e+05 +8.125601869e+05 -8.1705e+00 -4.8777e+00 -4.8964e+00 -5.6896e+00 +7.0798e+00 +8.3890e+00 +6.5261e+00 +1.1798e+01 -5.5581e+00 -2.6638e+00 +3.5909e+00 +1.5678e+00 +1.6247e+00 +9.4978e-01 +3.3569e-01 -3.6437e+00 +1.1390e+00 -2.4624e+00 -2.7287e-01 +1.8392e+00
925 +5.326756237e+05 +5.326756237e+05 +5.327392137e+05 +5.327392137e+05 -4.3383e+00 -1.0098e+01 -6.6019e+00 -8.6607e+00 -2.7631e+00 +3.5876e+00 +1.4889e+01 +1.6019e+01 -1.1366e+00 +3.6604e+00 +1.7141e+00 +2.4651e+00 +8.4354e-01 -2.3518e-01 +2.8515e+00 -3.2740e+00 +1.0386e+00 -3.9730e+00 -1.4781e+00 +1.2417e+00
1301 +3.959134654e+05 +3.959134654e+05 +3.959770554e+05 +3.959770554e+05 -1.2956e+00 -1.6405e+01 -8.9350e+00 +5.4932e-02 +3.2464e+01 -5.4262e+00 +7.2193e+00 +8.1402e+00 +4.0583e+00 -7.8473e+00 -4.2746e+00 +3.5169e-01 -2.5218e+00 -1.4941e+00 +4.0972e+00 -3.7623e+00 +4.8706e-01 -3.7705e+00 -1.4406e+00 +1.3231e+00
1907 +2.489013754e+05 +2.489013754e+05 +2.489649654e+05 +2.489649654e+05 -6.7739e-01 -1.4848e+01 +2.2893e-01 +2.4088e+00 +3.9413e+00 -1.7883e+00 +3.0123e+00 +1.1883e+01 -6.2181e+00 -6.3198e+00 +1.8128e+00 +1.0697e+00 +1.0214e+00 +2.0592e-01 +2.5094e+00 -2.9695e+00 +1.2552e+00 -2.9548e+00 -9.0152e-01 +1.4501e+00
2711 +1.210850314e+05 +1.210850314e+05 +1.211486214e+05 +1.211486214e+05 +4.5663e+00 -8.0376e+00 -1.6112e+01 -9.3315e-01 +6.4018e+00 -2.4876e+01 +5.2664e+00 +5.5263e+00 -1.0463e+00 -4.8190e+00 -1.9352e+00 +3.8485e-01 -9.1636e-01 +1.9692e-01 +1.9098e+00 -3.6808e+00 +5.0232e-01 -3.2114e+00 -1.0800e+00 +1.6495e+00
3605 +6.138940003e+04 +6.138940003e+04 +6.145299003e+04 +6.145299003e+04 +3.9909e+00 -1.5590e+01 -1.6550e+01 +2.7199e+00 -2.7930e+01 -3.6384e+00 +6.1128e-01 -4.4574e+00 -5.8598e-01 +1.0846e+00 -3.2361e+00 -1.4544e-01 -3.3339e+00 -3.9733e-01 +2.9338e+00 -3.5420e+00 +1.1008e+00 -2.9043e+00 -1.1710e+00 +1.5326e+00
4309 +3.373719001e+04 +3.373719001e+04 +3.380078001e+04 +3.380078001e+04 -3.4421e-01 -2.0280e+01 -9.5425e+00 -4.1529e+00 +5.4558e-01 -1.0601e+01 -6.6343e-01 -6.3190e+00 -2.7551e+00 -1.8674e+00 -2.3278e+00 +1.8006e+00 -2.2009e+00 -6.8377e-01 +2.7433e+00 -3.9053e+00 +1.2039e+00 -3.0441e+00 -1.0869e+00 +1.5932e+00
5040 +2.193364599e+04 +2.193364599e+04 +2.199723599e+04 +2.199723599e+04 -8.1973e+00 +2.9410e+00 -5.8062e+00 +8.7262e+00 +5.2140e+00 -1.9002e+00 +1.2710e+00 -4.9870e+00 +1.0995e+00 -1.8499e+00 -1.8245e-01 +2.0370e+00 -2.0009e+00 -8.7682e-01 +2.7845e+00 -3.7283e+00 +1.1483e+00 -3.2091e+00 -1.1755e+00 +1.5721e+00
5562 +1.557065444e+04 +1.557065444e+04 +1.563424444e+04 +1.563424444e+04 -3.4053e+01 +1.0552e+01 +1.6407e+01 -1.3767e+00 +7.2966e-01 +9.4026e+00 +9.0890e-02 +2.3687e-01 +3.1646e+00 -8.7159e-01 -2.2662e+00 +1.3036e+00 -2.1869e+00 -3.3517e-01 +2.2842e+00 -3.3147e+00 +1.1141e+00 -3.1105e+00 -1.0671e+00 +1.5714e+00
6403 +7.353591796e+03 +7.353591796e+03 +7.417181796e+03 +7.417181796e+03 -8.8898e+00 +1.9555e+00 +8.3169e+00 +7.4741e+00 -5.5181e+00 +5.6770e+00 +7.4041e+00 -1.9847e+00 +2.5579e+00 -2.0210e+00 -2.4514e+00 +1.0569e+00 -2.3661e+00 -5.9810e-01 +2.6927e+00 -3.6788e+00 +1.0496e+00 -3.1792e+00 -1.1016e+00 +1.5861e+00
6901 +3.559904972e+03 +3.559904972e+03 +3.623494972e+03 +3.623494972e+03 +1.7837e+01 +6.2529e+00 -4.4431e+00 +1.1328e+01 -1.2093e-01 +3.7634e+00 +1.1564e+00 -1.9754e+00 +3.4654e+00 -2.9151e+00 -2.1716e+00 +1.4396e+00 -2.3703e+00 -5.1972e-01 +2.5090e+00 -3.7124e+00 +1.0931e+00 -3.1180e+00 -1.0661e+00 +1.5776e+00
8617 +2.507598483e+03 +2.507598483e+03 +2.571188483e+03 +2.571188483e+03 +5.0299e-01 -1.6162e+00 -2.2470e+00 +1.1719e+00 -9.1188e-01 +2.5901e-01 +3.5669e+00 -3.6686e+00 +2.8686e+00 -1.7703e+00 -2.2354e+00 +1.5299e+00 -2.3201e+00 -5.8577e-01 +2.5474e+00 -3.5798e+00 +1.1383e+00 -3.1462e+00 -1.0817e+00 +1.6021e+00
9238 +1.523642794e+03 +1.523642794e+03 +1.587232794e+03 +1.587232794e+03 -4.2815e+00 -1.4495e+01 -8.4097e+00 +4.1789e+00 -4.9921e+00 +2.6484e+00 +1.8474e+00 -3.9689e+00 +1.7943e+00 -1.8361e+00 -2.3224e+00 +1.2904e+00 -2.3387e+00 -5.6236e-01 +2.5073e+00 -3.5712e+00 +1.0829e+00 -3.1660e+00 -1.0993e+00 +1.5788e+00
9551 +9.521572966e+02 +9.521572966e+02 +1.015747297e+03 +1.015747297e+03 -7.2818e+00 -1.5389e+00 -1.8480e+00 +1.6938e+00 -3.7281e+00 +5.2258e+00 -3.1901e-02 -3.3316e+00 +2.6851e+00 -2.3885e+00 -2.0055e+00 +1.1131e+00 -2.3132e+00 -5.5906e-01 +2.4738e+00 -3.6368e+00 +1.0767e+00 -3.1372e+00 -1.0669e+00 +1.5737e+00
10602 +5.174253580e+02 +5.174253580e+02 +5.810153580e+02 +5.810153580e+02 +3.3432e+00 -5.5507e+00 -7.0736e+00 -1.0454e+00 -2.4724e+00 +2.8480e+00 +6.3758e-01 -3.4506e+00 +2.7962e+00 -2.0726e+00 -2.2850e+00 +1.1647e+00 -2.4214e+00 -4.7501e-01 +2.4938e+00 -3.6322e+00 +1.0882e+00 -3.1355e+00 -1.0827e+00 +1.5721e+00
11362 +3.816182535e+02 +3.816182535e+02 +4.452082535e+02 +4.452082535e+02 -4.4850e+00 -5.6166e-01 -4.3594e+00 +6.3640e-01 -2.9609e+00 +3.3237e+00 +1.0647e+00 -3.4336e+00 +2.2025e+00 -2.3523e+00 -2.0947e+00 +1.1279e+00 -2.3772e+00 -5.1424e-01 +2.4612e+00 -3.6273e+00 +1.1170e+00 -3.1665e+00 -1.0785e+00 +1.5803e+00
12005 +2.366875812e+02 +2.366875812e+02 +3.002775812e+02 +3.002775812e+02 -6.4919e+00 +2.1420e+00 -3.4011e+00 -3.4620e-01 -2.3334e+00 +2.9944e+00 +1.0546e+00 -3.7897e+00 +2.5290e+00 -2.3112e+00 -1.9870e+00 +1.2149e+00 -2.4146e+00 -5.0819e-01 +2.4813e+00 -3.5951e+00 +1.1201e+00 -3.1528e+00 -1.0789e+00 +1.5759e+00
12840 +1.196522931e+02 +1.196522931e+02 +1.832422931e+02 +1.832422931e+02 -3.4248e+00 -2.3846e+00 -2.6923e+00 +1.3192e+00 -4.2541e+00 +2.6408e+00 +1.4542e+00 -3.4774e+00 +2.5791e+00 -2.5308e+00 -2.0332e+00 +1.2830e+00 -2.4121e+00 -5.2518e-01 +2.4861e+00 -3.6042e+00 +1.1120e+00 -3.1400e+00 -1.0815e+00 +1.5739e+00
13138 +8.370331556e+01 +8.370331556e+01 +1.472933156e+02 +1.472933156e+02 -2.3275e+00 -5.3601e+00 -2.2854e+00 +6.3640e-01 -4.2900e+00 +3.3237e+00 +9.2043e-01 -3.6036e+00 +2.6038e+00 -2.2914e+00 -2.2351e+00 +1.2453e+00 -2.3802e+00 -5.1451e-01 +2.4868e+00 -3.5919e+00 +1.1044e+00 -3.1495e+00 -1.0851e+00 +1.5721e+00
14003 +4.778921386e+01 +4.778921386e+01 +1.113792139e+02 +1.113792139e+02 -2.3275e+00 -1.1774e+00 -2.2854e+00 +9.0056e-01 -3.9836e+00 +3.3237e+00 +9.2043e-01 -3.6036e+00 +2.6038e+00 -2.3607e+00 -2.0971e+00 +1.2654e+00 -2.3802e+00 -5.0052e-01 +2.4749e+00 -3.5919e+00 +1.1029e+00 -3.1502e+00 -1.0843e+00 +1.5750e+00
14301 +3.970275425e+01 +3.970275425e+01 +1.032927543e+02 +1.032927543e+02 -2.0913e+00 -6.6178e-01 -2.7729e+00 +1.9164e+00 -3.3905e+00 +2.9932e+00 +1.3795e+00 -3.7889e+00 +2.6832e+00 -2.3372e+00 -2.1477e+00 +1.1987e+00 -2.3760e+00 -5.0494e-01 +2.4817e+00 -3.5954e+00 +1.1035e+00 -3.1425e+00 -1.0843e+00 +1.5745e+00
15206 +2.346485781e+01 +2.346485781e+01 +8.705485781e+01 +8.705485781e+01 +3.0565e-01 -6.3671e-01 -3.3490e+00 +1.3345e+00 -4.1967e+00 +3.0453e+00 +1.1867e+00 -3.4628e+00 +2.6777e+00 -2.2559e+00 -2.1475e+00 +1.2403e+00 -2.3642e+00 -5.0311e-01 +2.5007e+00 -3.5990e+00 +1.1060e+00 -3.1444e+00 -1.0837e+00 +1.5748e+00
16028 +1.345485112e+01 +1.345485112e+01 +7.704485112e+01 +7.704485112e+01 +6.3978e-01 -8.5907e-01 -2.2426e+00 +9.0056e-01 -3.9454e+00 +2.7761e+00 +1.3840e+00 -3.4360e+00 +2.6672e+00 -2.3402e+00 -2.1185e+00 +1.2339e+00 -2.3787e+00 -5.1168e-01 +2.4783e+00 -3.5994e+00 +1.1085e+00 -3.1474e+00 -1.0850e+00 +1.5758e+00
17507 +8.839415474e+00 +8.839415474e+00 +7.242941547e+01 +7.242941547e+01 -1.1799e+00 -8.6764e-01 -2.2426e+00 +1.1310e+00 -3.7497e+00 +2.8347e+00 +1.3423e+00 -3.5881e+00 +2.6672e+00 -2.2702e+00 -2.1452e+00 +1.2339e+00 -2.3787e+00 -5.0884e-01 +2.4783e+00 -3.5955e+00 +1.1085e+00 -3.1489e+00 -1.0855e+00 +1.5742e+00
17627 +5.852392420e+00 +5.852392420e+00 +6.944239242e+01 +6.944239242e+01 -1.4603e+00 -1.1387e+00 -2.4577e+00 +1.0084e+00 -4.1023e+00 +2.8818e+00 +1.2181e+00 -3.5637e+00 +2.6772e+00 -2.2992e+00 -2.1498e+00 +1.2247e+00 -2.3813e+00 -5.1469e-01 +2.4868e+00 -3.5997e+00 +1.1033e+00 -3.1488e+00 -1.0843e+00 +1.5751e+00
18556 +3.903215188e+00 +3.903215188e+00 +6.749321519e+01 +6.749321519e+01 -1.5161e+00 -1.7983e+00 -2.5201e+00 +8.3416e-01 -3.9604e+00 +2.9229e+00 +1.2551e+00 -3.5673e+00 +2.6694e+00 -2.2819e+00 -2.1620e+00 +1.2243e+00 -2.3627e+00 -5.1102e-01 +2.4857e+00 -3.5975e+00 +1.1048e+00 -3.1470e+00 -1.0845e+00 +1.5749e+00
19303 +2.495607051e+00 +2.495607051e+00 +6.608560705e+01 +6.608560705e+01 -1.1586e+00 -1.6968e+00 -2.4625e+00 +1.1126e+00 -3.8995e+00 +2.8094e+00 +1.2883e+00 -3.5895e+00 +2.6843e+00 -2.2734e+00 -2.1346e+00 +1.2267e+00 -2.3740e+00 -5.1199e-01 +2.4826e+00 -3.5961e+00 +1.1079e+00 -3.1468e+00 -1.0835e+00 +1.5754e+00
19843 +1.431000223e+00 +1.431000223e+00 +6.502100022e+01 +6.502100022e+01 -6.0634e-01 -1.5141e+00 -2.6691e+00 +1.0501e+00 -4.0632e+00 +2.7863e+00 +1.2434e+00 -3.5745e+00 +2.6600e+00 -2.2939e+00 -2.1572e+00 +1.2341e+00 -2.3713e+00 -5.0949e-01 +2.4872e+00 -3.5978e+00 +1.1085e+00 -3.1470e+00 -1.0837e+00 +1.5750e+00
20324 +9.905470709e-01 +9.905470709e-01 +6.458054707e+01 +6.458054707e+01 -7.4483e-01 -1.7416e+00 -2.5333e+00 +1.0937e+00 -3.9228e+00 +2.8363e+00 +1.3038e+00 -3.6058e+00 +2.6542e+00 -2.3010e+00 -2.1441e+00 +1.2317e+00 -2.3672e+00 -5.0639e-01 +2.4873e+00 -3.5989e+00 +1.1068e+00 -3.1472e+00 -1.0847e+00 +1.5755e+00
21233 +5.757921179e-01 +5.757921179e-01 +6.416579212e+01 +6.416579212e+01 -9.3429e-01 -1.7846e+00 -2.4162e+00 +1.0797e+00 -3.9552e+00 +2.8303e+00 +1.2984e+00 -3.5891e+00 +2.6678e+00 -2.2935e+00 -2.1425e+00 +1.2281e+00 -2.3650e+00 -5.0672e-01 +2.4868e+00 -3.5977e+00 +1.1063e+00 -3.1472e+00 -1.0839e+00 +1.5751e+00
21702 +3.727157656e-01 +3.727157656e-01 +6.396271577e+01 +6.396271577e+01 -1.0203e+00 -1.7193e+00 -2.4232e+00 +1.1580e+00 -3.9772e+00 +2.8017e+00 +1.2906e+00 -3.6005e+00 +2.6578e+00 -2.2943e+00 -2.1439e+00 +1.2311e+00 -2.3722e+00 -5.0891e-01 +2.4870e+00 -3.5979e+00 +1.1078e+00 -3.1472e+00 -1.0837e+00 +1.5753e+00
22465 +1.712911832e-01 +1.712911832e-01 +6.376129118e+01 +6.376129118e+01 -9.0242e-01 -1.6691e+00 -2.4028e+00 +1.1846e+00 -3.9795e+00 +2.8185e+00 +1.2710e+00 -3.5903e+00 +2.6559e+00 -2.3021e+00 -2.1464e+00 +1.2300e+00 -2.3697e+00 -5.1015e-01 +2.4872e+00 -3.5979e+00 +1.1076e+00 -3.1470e+00 -1.0839e+00 +1.5752e+00
23713 +1.225450803e-01 +1.225450803e-01 +6.371254508e+01 +6.371254508e+01 -1.0095e+00 -1.7063e+00 -2.4652e+00 +1.1781e+00 -3.9765e+00 +2.8253e+00 +1.2728e+00 -3.5794e+00 +2.6571e+00 -2.3044e+00 -2.1468e+00 +1.2278e+00 -2.3717e+00 -5.1056e-01 +2.4880e+00 -3.5986e+00 +1.1070e+00 -3.1470e+00 -1.0839e+00 +1.5753e+00
24181 +8.891776194e-02 +8.891776194e-02 +6.367891776e+01 +6.367891776e+01 -9.7320e-01 -1.6835e+00 -2.4914e+00 +1.1583e+00 -3.9711e+00 +2.8234e+00 +1.2830e+00 -3.5737e+00 +2.6667e+00 -2.3011e+00 -2.1471e+00 +1.2294e+00 -2.3717e+00 -5.0910e-01 +2.4869e+00 -3.5988e+00 +1.1075e+00 -3.1470e+00 -1.0839e+00 +1.5752e+00
24907 +6.077558823e-02 +6.077558823e-02 +6.365077559e+01 +6.365077559e+01 -9.2788e-01 -1.7142e+00 -2.4471e+00 +1.1441e+00 -3.9593e+00 +2.8191e+00 +1.2808e+00 -3.5749e+00 +2.6608e+00 -2.3038e+00 -2.1449e+00 +1.2278e+00 -2.3691e+00 -5.0910e-01 +2.4870e+00 -3.5986e+00 +1.1069e+00 -3.1470e+00 -1.0841e+00 +1.5751e+00
25656 +3.638893858e-02 +3.638893858e-02 +6.362638894e+01 +6.362638894e+01 -1.0217e+00 -1.6625e+00 -2.4544e+00 +1.1208e+00 -3.9758e+00 +2.8136e+00 +1.2789e+00 -3.5744e+00 +2.6669e+00 -2.3017e+00 -2.1447e+00 +1.2283e+00 -2.3703e+00 -5.0948e-01 +2.4865e+00 -3.5986e+00 +1.1073e+00 -3.1472e+00 -1.0840e+00 +1.5752e+00
26021 +2.434372087e-02 +2.434372087e-02 +6.361434372e+01 +6.361434372e+01 -8.9616e-01 -1.6755e+00 -2.4632e+00 +1.1526e+00 -3.9698e+00 +2.8132e+00 +1.2884e+00 -3.5761e+00 +2.6609e+00 -2.3014e+00 -2.1438e+00 +1.2290e+00 -2.3702e+00 -5.0956e-01 +2.4872e+00 -3.5985e+00 +1.1074e+00 -3.1472e+00 -1.0840e+00 +1.5752e+00
26202 +1.290467495e-02 +1.290467495e-02 +6.360290467e+01 +6.360290467e+01 -9.3341e-01 -1.6832e+00 -2.4358e+00 +1.1392e+00 -3.9693e+00 +2.8174e+00 +1.2855e+00 -3.5757e+00 +2.6630e+00 -2.3027e+00 -2.1445e+00 +1.2287e+00 -2.3705e+00 -5.0951e-01 +2.4871e+00 -3.5985e+00 +1.1072e+00 -3.1471e+00 -1.0839e+00 +1.5752e+00
26701 +8.641341281e-03 +8.641341281e-03 +6.359864134e+01 +6.359864134e+01 -9.3865e-01 -1.6547e+00 -2.4350e+00 +1.1469e+00 -3.9745e+00 +2.8142e+00 +1.2780e+00 -3.5717e+00 +2.6625e+00 -2.3021e+00 -2.1443e+00 +1.2281e+00 -2.3703e+00 -5.0982e-01 +2.4869e+00 -3.5984e+00 +1.1073e+00 -3.1471e+00 -1.0840e+00 +1.5752e+00
27005 +4.405175531e-03 +4.405175531e-03 +6.359440518e+01 +6.359440518e+01 -9.4101e-01 -1.6651e+00 -2.4352e+00 +1.1488e+00 -3.9775e+00 +2.8126e+00 +1.2835e+00 -3.5730e+00 +2.6629e+00 -2.3014e+00 -2.1441e+00 +1.2279e+00 -2.3702e+00 -5.0974e-01 +2.4870e+00 -3.5984e+00 +1.1072e+00 -3.1472e+00 -1.0840e+00 +1.5752e+00
28232 +3.229442944e-03 +3.229442944e-03 +6.359322944e+01 +6.359322944e+01 -9.3782e-01 -1.6743e+00 -2.4388e+00 +1.1423e+00 -3.9754e+00 +2.8113e+00 +1.2797e+00 -3.5735e+00 +2.6623e+00 -2.3013e+00 -2.1444e+00 +1.2284e+00 -2.3703e+00 -5.0961e-01 +2.4872e+00 -3.5984e+00 +1.1073e+00 -3.1472e+00 -1.0840e+00 +1.5752e+00
28832 +2.144484366e-03 +2.144484366e-03 +6.359214448e+01 +6.359214448e+01 -9.2235e-01 -1.6803e+00 -2.4391e+00 +1.1421e+00 -3.9731e+00 +2.8136e+00 +1.2812e+00 -3.5728e+00 +2.6637e+00 -2.3014e+00 -2.1441e+00 +1.2280e+00 -2.3704e+00 -5.0974e-01 +2.4873e+00 -3.5985e+00 +1.1072e+00 -3.1472e+00 -1.0840e+00 +1.5752e+00
29204 +1.532571144e-03 +1.532571144e-03 +6.359153257e+01 +6.359153257e+01 -9.3782e-01 -1.6825e+00 -2.4388e+00 +1.1423e+00 -3.9707e+00 +2.8146e+00 +1.2794e+00 -3.5740e+00 +2.6632e+00 -2.3017e+00 -2.1439e+00 +1.2282e+00 -2.3706e+00 -5.0961e-01 +2.4872e+00 -3.5984e+00 +1.1072e+00 -3.1472e+00 -1.0840e+00 +1.5752e+00
29633 +9.628328595e-04 +9.628328595e-04 +6.359096283e+01 +6.359096283e+01 -9.1979e-01 -1.6778e+00 -2.4426e+00 +1.1454e+00 -3.9704e+00 +2.8117e+00 +1.2799e+00 -3.5737e+00 +2.6643e+00 -2.3013e+00 -2.1439e+00 +1.2278e+00 -2.3705e+00 -5.0956e-01 +2.4871e+00 -3.5984e+00 +1.1072e+00 -3.1472e+00 -1.0840e+00 +1.5752e+00
30302 +6.124511191e-04 +6.124511191e-04 +6.359061245e+01 +6.359061245e+01 -9.3111e-01 -1.6872e+00 -2.4455e+00 +1.1443e+00 -3.9697e+00 +2.8117e+00 +1.2797e+00 -3.5731e+00 +2.6639e+00 -2.3016e+00 -2.1441e+00 +1.2281e+00 -2.3703e+00 -5.0964e-01 +2.4872e+00 -3.5984e+00 +1.1072e+00 -3.1472e+00 -1.0840e+00 +1.5752e+00
30939 +3.953003725e-04 +3.953003725e-04 +6.359039530e+01 +6.359039530e+01 -9.2945e-01 -1.6780e+00 -2.4386e+00 +1.1430e+00 -3.9731e+00 +2.8117e+00 +1.2801e+00 -3.5729e+00 +2.6640e+00 -2.3012e+00 -2.1440e+00 +1.2280e+00 -2.3703e+00 -5.0963e-01 +2.4872e+00 -3.5984e+00 +1.1072e+00 -3.1472e+00 -1.0840e+00 +1.5752e+00
31754 +2.463208897e-04 +2.463208897e-04 +6.359024632e+01 +6.359024632e+01 -9.1893e-01 -1.6839e+00 -2.4384e+00 +1.1420e+00 -3.9708e+00 +2.8124e+00 +1.2790e+00 -3.5730e+00 +2.6639e+00 -2.3016e+00 -2.1440e+00 +1.2279e+00 -2.3704e+00 -5.0955e-01 +2.4872e+00 -3.5984e+00 +1.1072e+00 -3.1472e+00 -1.0840e+00 +1.5752e+00
31905 +1.526285456e-04 +1.526285456e-04 +6.359015263e+01 +6.359015263e+01 -9.2345e-01 -1.6830e+00 -2.4396e+00 +1.1428e+00 -3.9713e+00 +2.8119e+00 +1.2798e+00 -3.5726e+00 +2.6640e+00 -2.3017e+00 -2.1442e+00 +1.2280e+00 -2.3704e+00 -5.0958e-01 +2.4872e+00 -3.5984e+00 +1.1072e+00 -3.1472e+00 -1.0840e+00 +1.5752e+00
32805 +9.013605494e-05 +9.013605494e-05 +6.359009014e+01 +6.359009014e+01 -9.2816e-01 -1.6826e+00 -2.4400e+00 +1.1426e+00 -3.9722e+00 +2.8119e+00 +1.2799e+00 -3.5726e+00 +2.6638e+00 -2.3017e+00 -2.1440e+00 +1.2280e+00 -2.3704e+00 -5.0961e-01 +2.4872e+00 -3.5984e+00 +1.1072e+00 -3.1472e+00 -1.0840e+00 +1.5752e+00
