% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
32908 +2.150849836e+06 +2.150849836e+06 +2.150540206e+06 +2.150540206e+06 -2.7712e+00 +1.0246e+00 +8.3288e-01 +1.2348e+00 -2.7757e+00 -1.9427e+00 +5.0000e+00 -1.5222e+00 +3.7710e-01 +1.1820e+00 +3.1598e+00 +3.6018e+00 -4.5826e-01 -1.9156e+00 -6.3659e-01 +2.0993e+00 -1.6323e+00 +2.6287e+00 -2.5071e-01 +2.8164e-01
37936 +1.316485330e+06 +1.316485330e+06 +1.316175700e+06 +1.316175700e+06 -2.6221e+00 +1.8660e+00 +7.7503e-01 +1.9185e+00 -2.9779e+00 -1.7734e+00 +4.8261e+00 -1.8123e+00 +4.4649e-01 +1.0462e+00 +2.8296e+00 +3.8076e+00 -7.9392e-01 -1.8810e+00 -6.1353e-01 +2.6332e+00 -9.7993e-01 +2.7878e+00 -4.6569e-01 +3.2502e-01
56267 +9.237956307e+05 +9.237956307e+05 +9.234860007e+05 +9.234860007e+05 -3.3713e+00 +1.9981e+00 +4.3746e-01 +1.5225e+00 -3.0519e+00 -2.0886e+00 +4.9045e+00 -1.8272e+00 +5.0886e-01 +7.7759e-01 +2.7480e+00 +3.5186e+00 -1.3365e+00 -1.5688e+00 -6.0202e-01 +2.1715e+00 -2.0710e+00 +3.1471e+00 -3.5508e-01 +1.6447e-01
58439 +6.166456371e+05 +6.166456371e+05 +6.163360071e+05 +6.163360071e+05 -2.8649e+00 +1.5674e+00 +7.8167e-01 +1.6062e+00 -3.1236e+00 -2.0292e+00 +4.8984e+00 -1.8138e+00 +2.4772e-01 +6.0162e-01 +2.5890e+00 +3.7728e+00 -1.0283e+00 -1.7840e+00 -2.8781e-01 +2.3692e+00 -1.4629e+00 +3.0563e+00 -2.0740e-01 +2.4132e-01
80309 +3.932809271e+05 +3.932809271e+05 +3.929712971e+05 +3.929712971e+05 -2.8599e+00 +1.6321e+00 +7.8192e-01 +1.6143e+00 -3.1271e+00 -2.3090e+00 +4.8217e+00 -1.9489e+00 +5.6200e-01 +5.2762e-01 +3.0918e+00 +3.6221e+00 -9.9531e-01 -1.5386e+00 -7.6469e-01 +2.4857e+00 -1.8635e+00 +2.9042e+00 -7.1488e-02 +3.7272e-01
82714 +2.484680269e+05 +2.484680269e+05 +2.481583969e+05 +2.481583969e+05 -3.0271e+00 +1.8944e+00 +8.2009e-01 +1.6205e+00 -3.1367e+00 -2.2813e+00 +4.7548e+00 -1.6410e+00 +2.9582e-01 +6.6208e-01 +3.0177e+00 +3.7444e+00 -9.7282e-01 -1.6997e+00 -5.1021e-01 +2.4537e+00 -1.8251e+00 +2.8243e+00 -6.4140e-02 +2.4761e-01
96193 +1.414468708e+05 +1.414468708e+05 +1.411372408e+05 +1.411372408e+05 -2.8649e+00 +1.9348e+00 +8.9455e-01 +1.6649e+00 -2.9882e+00 -2.3152e+00 +4.8761e+00 -1.5559e+00 +5.2113e-01 +7.4752e-01 +2.9705e+00 +3.6682e+00 -9.7491e-01 -1.3703e+00 -7.6443e-01 +2.3584e+00 -1.6153e+00 +2.9738e+00 -1.2785e-01 +3.7872e-01
106722 +7.998520136e+04 +7.998520136e+04 +7.967557136e+04 +7.967557136e+04 -2.7874e+00 +1.8694e+00 +7.2507e-01 +1.6718e+00 -3.1077e+00 -2.2578e+00 +4.6554e+00 -1.6469e+00 +5.9294e-01 +8.0375e-01 +2.7383e+00 +4.0110e+00 -1.1624e+00 -1.5032e+00 -7.1926e-01 +2.2473e+00 -1.5722e+00 +3.0227e+00 -2.2239e-01 +2.7782e-01
126907 +5.024596338e+04 +5.024596338e+04 +4.993633338e+04 +4.993633338e+04 -2.7906e+00 +1.8765e+00 +7.3650e-01 +1.6849e+00 -3.0911e+00 -2.2638e+00 +4.7665e+00 -1.6544e+00 +5.8741e-01 +7.4899e-01 +2.7866e+00 +3.9622e+00 -1.1309e+00 -1.3752e+00 -6.4561e-01 +2.2708e+00 -1.6076e+00 +3.0209e+00 -1.9449e-01 +2.8534e-01
129738 +2.558079811e+04 +2.558079811e+04 +2.527116811e+04 +2.527116811e+04 -2.8507e+00 +1.8730e+00 +7.9523e-01 +1.7049e+00 -3.1068e+00 -2.3940e+00 +4.7915e+00 -1.6517e+00 +6.1120e-01 +7.6506e-01 +2.7462e+00 +3.9467e+00 -1.1302e+00 -1.3421e+00 -7.4129e-01 +2.3119e+00 -1.6363e+00 +3.0268e+00 -2.0037e-01 +2.8528e-01
137521 +2.251060932e+04 +2.251060932e+04 +2.220097932e+04 +2.220097932e+04 -2.8195e+00 +1.8840e+00 +8.1518e-01 +1.7350e+00 -3.0184e+00 -2.3727e+00 +4.7769e+00 -1.6144e+00 +5.7506e-01 +7.4573e-01 +2.7874e+00 +3.8073e+00 -1.1320e+00 -1.4098e+00 -7.7005e-01 +2.3185e+00 -1.6692e+00 +3.0256e+00 -2.3381e-01 +2.9957e-01
148214 +1.578489162e+04 +1.578489162e+04 +1.547526162e+04 +1.547526162e+04 -2.8594e+00 +1.8645e+00 +8.2884e-01 +1.7208e+00 -3.0435e+00 -2.3171e+00 +4.7674e+00 -1.6130e+00 +5.9736e-01 +7.5855e-01 +2.8172e+00 +3.8092e+00 -1.1484e+00 -1.4156e+00 -7.0517e-01 +2.2842e+00 -1.6352e+00 +3.0260e+00 -2.5780e-01 +2.8782e-01
156911 +9.892502892e+03 +9.892502892e+03 +9.582872892e+03 +9.582872892e+03 -2.8169e+00 +1.8823e+00 +8.1320e-01 +1.7196e+00 -3.0689e+00 -2.3549e+00 +4.7646e+00 -1.6498e+00 +5.7989e-01 +7.9568e-01 +2.7763e+00 +3.8399e+00 -1.1263e+00 -1.4518e+00 -7.5873e-01 +2.3130e+00 -1.6657e+00 +3.0127e+00 -1.8158e-01 +2.7628e-01
179962 +5.661253786e+03 +5.661253786e+03 +5.351623786e+03 +5.351623786e+03 -2.8465e+00 +1.8455e+00 +8.7551e-01 +1.6702e+00 -3.0760e+00 -2.3428e+00 +4.7672e+00 -1.6602e+00 +5.8005e-01 +7.8344e-01 +2.8111e+00 +3.8411e+00 -1.1112e+00 -1.4491e+00 -6.8501e-01 +2.2866e+00 -1.6669e+00 +2.9547e+00 -2.4557e-01 +2.4550e-01
187043 +2.539378205e+03 +2.539378205e+03 +2.229748205e+03 +2.229748205e+03 -2.8354e+00 +1.8472e+00 +8.5285e-01 +1.6789e+00 -3.0770e+00 -2.3561e+00 +4.7676e+00 -1.6681e+00 +5.7764e-01 +7.8177e-01 +2.8159e+00 +3.8544e+00 -1.1024e+00 -1.4315e+00 -6.9771e-01 +2.2970e+00 -1.6653e+00 +2.9880e+00 -2.4044e-01 +2.4312e-01
194273 +2.057417385e+03 +2.057417385e+03 +1.747787385e+03 +1.747787385e+03 -2.8354e+00 +1.8798e+00 +8.5460e-01 +1.6760e+00 -3.0764e+00 -2.3536e+00 +4.7690e+00 -1.6622e+00 +5.7661e-01 +7.7767e-01 +2.8123e+00 +3.8546e+00 -1.0998e+00 -1.4099e+00 -7.0331e-01 +2.2924e+00 -1.6790e+00 +2.9894e+00 -2.4113e-01 +2.7185e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.964716096e+10 +1.964716096e+10 +1.964715996e+10 +1.964715996e+10 -1.9638e+00 +4.3130e+00 +2.2831e+00 -4.5541e+00 -2.3576e-01 +2.4947e+00 -4.6902e+00 +1.4040e+00 -2.4835e+00 +3.6715e+00 -3.8713e+00 +3.7658e+00 -1.1311e+00 +4.9853e+00 -2.3240e-01 +3.6724e+00 +1.4605e+00 +5.2320e-01 +2.3499e+00 -2.4026e+00
3 +4.429369989e+08 +4.429369989e+08 +4.429359989e+08 +4.429359989e+08 -2.3224e+00 -1.6125e+00 +1.6440e+00 +3.0072e+00 +3.1334e+00 -1.4711e+00 +2.1361e+00 -2.6388e-01 -1.8517e+00 +4.7750e+00 -4.3544e+00 +2.3116e+00 -2.1124e+00 +1.5821e-01 +4.8269e+00 +1.5539e+00 -1.6455e+00 -2.4362e+00 +1.9890e+00 -3.0592e+00
5 +3.109382875e+08 +3.109382875e+08 +3.109372875e+08 +3.109372875e+08 -9.0104e-01 -9.4790e-01 +6.8242e-01 +3.1880e+00 -1.9300e+00 +3.0743e+00 +1.8070e+00 +3.3859e+00 +3.5561e+00 +4.0633e+00 -2.1247e+00 +3.4391e+00 -5.3446e-01 -4.9817e+00 -3.0920e+00 +4.7095e+00 -3.2337e+00 +1.0246e+00 +2.0667e-01 -1.6718e+00
52 +1.864654731e+08 +1.864654731e+08 +1.864644731e+08 +1.864644731e+08 -3.7028e+00 -1.0406e+00 -4.7672e+00 +8.0857e-01 +7.1131e-01 +8.0578e-01 +8.6478e-01 -2.8995e-01 -5.4131e-01 +2.0510e+00 +1.7709e+00 -3.0464e+00 +1.1693e-01 -3.0453e+00 +3.6747e+00 +3.9613e-01 -4.9145e+00 +4.2899e+00 -3.6338e+00 -4.5925e-01
857 +8.890314598e+07 +8.890314598e+07 +8.890214598e+07 +8.890214598e+07 +1.5083e+00 +1.0515e+00 +1.4376e+00 +2.3573e+00 +3.9875e+00 -5.9384e-01 +8.7224e-01 +4.0100e+00 +3.8804e+00 +3.8855e+00 -4.1280e-01 -4.5457e+00 -3.0688e+00 -2.0533e+00 +2.9926e+00 +1.0896e+00 -1.9726e+00 +3.5039e+00 -1.1610e-01 -4.3331e+00
3621 +4.286175778e+07 +4.286175778e+07 +4.286075778e+07 +4.286075778e+07 +6.6618e-01 +1.5455e+00 -4.2033e-01 +2.2966e-01 +1.3722e+00 +1.7036e+00 +2.3337e+00 +3.8033e+00 -5.7393e-02 +4.7120e+00 +1.1980e+00 -2.8731e+00 -1.1535e+00 -2.0130e+00 +4.8120e+00 -1.2524e-01 +5.3904e-01 +3.0034e+00 +5.0000e+00 -2.8754e+00
5040 +3.283676896e+07 +3.283676896e+07 +3.283576896e+07 +3.283576896e+07 +2.1967e+00 +1.6164e+00 -2.1321e+00 +0.0000e+00 +2.9910e+00 +2.8219e+00 +2.0792e+00 +1.5770e+00 +1.1963e+00 +2.4260e+00 +3.1943e+00 -1.3166e+00 +1.0607e-04 +4.2447e-01 +5.0000e+00 -1.4264e+00 -1.7826e-01 +3.4527e+00 +2.2533e+00 -2.6541e+00
6485 +1.784969174e+07 +1.784969174e+07 +1.784869174e+07 +1.784869174e+07 +2.4930e+00 +1.9926e+00 -1.0220e+00 +7.2288e-01 +2.2195e+00 +3.3144e+00 +2.4808e+00 +2.9627e+00 +1.7412e+00 +4.1345e+00 +2.2286e+00 -2.9761e+00 +0.0000e+00 -7.6673e-02 +3.3743e+00 +1.7287e-01 -3.0683e-01 +2.0513e+00 +2.1934e+00 -2.1713e+00
9135 +1.036796295e+07 +1.036796295e+07 +1.036696295e+07 +1.036696295e+07 +2.4332e+00 +4.1825e+00 -2.2978e+00 +2.8756e-01 +1.9948e+00 +2.9554e+00 +1.4385e+00 +2.2807e+00 +1.0967e+00 +2.7816e+00 +1.9456e+00 -3.0779e+00 -2.8586e+00 -1.7862e+00 +4.1767e+00 -1.2928e+00 -1.3551e+00 +2.8978e+00 +4.7464e-01 -1.8048e+00
19225 +8.342455770e+06 +8.342455770e+06 +8.341455770e+06 +8.341455770e+06 +2.4793e+00 +4.0303e+00 -2.6251e+00 +3.3036e-01 +1.8956e+00 +4.2551e+00 +2.0575e+00 +2.5451e+00 +1.0216e+00 +3.2561e+00 +1.7767e+00 -3.4208e+00 -2.1523e-01 -1.1627e+00 +4.1000e+00 -1.1227e+00 -1.2640e+00 +2.2950e+00 +1.2679e+00 -2.6945e+00
22380 +5.959679125e+06 +5.959679125e+06 +5.958679125e+06 +5.958679125e+06 +2.8760e+00 +3.8420e+00 -1.7853e+00 -2.0657e-01 +2.0741e+00 +2.9612e+00 +2.4409e+00 +4.1909e+00 +1.7160e+00 +2.7672e+00 +1.1519e+00 -3.0497e+00 -1.3521e+00 -1.9901e+00 +3.6513e+00 -1.8191e-01 +3.0271e-03 +4.1830e+00 +1.4723e+00 -1.6236e+00
24861 +3.554331270e+06 +3.554331270e+06 +3.553331270e+06 +3.553331270e+06 +2.4621e+00 +3.8886e+00 -2.0228e+00 +4.1682e-01 +1.8950e+00 +3.1625e+00 +2.8791e+00 +2.8791e+00 +2.4972e+00 +2.4836e+00 +1.3411e+00 -3.1580e+00 -4.5602e-01 -1.7165e+00 +3.5580e+00 -1.6232e+00 +2.2298e-02 +2.5545e+00 +7.6499e-01 -1.5685e+00
29016 +2.506830944e+06 +2.506830944e+06 +2.505830944e+06 +2.505830944e+06 +3.2507e+00 +3.1499e+00 -3.4150e+00 -6.6523e-01 +1.3830e+00 +2.4281e+00 +1.9010e+00 +3.5267e+00 +1.8935e+00 +2.9259e+00 +1.0481e+00 -2.5883e+00 -9.3654e-01 -2.0875e+00 +3.4118e+00 -1.3274e+00 -6.4608e-02 +2.2371e+00 +1.5151e+00 -1.5693e+00
37499 +1.583049661e+06 +1.583049661e+06 +1.582049661e+06 +1.582049661e+06 +2.7049e+00 +3.8217e+00 -2.8737e+00 +5.1533e-02 +1.6584e+00 +4.2737e+00 +1.9242e+00 +2.7199e+00 +2.0470e+00 +3.0758e+00 +1.0145e+00 -2.4837e+00 -7.6660e-02 -1.9067e+00 +3.4608e+00 -2.0316e+00 -8.3332e-01 +2.5191e+00 -2.4981e-01 -1.9642e+00
46850 +6.887815055e+05 +6.887815055e+05 +6.877815055e+05 +6.877815055e+05 +2.4561e+00 +3.8762e+00 -2.8194e+00 +1.0078e-01 +1.6995e+00 +3.7056e+00 +2.0246e+00 +2.1344e+00 +2.1034e+00 +3.2203e+00 +6.8885e-01 -2.6165e+00 -4.8534e-01 -2.2508e+00 +3.5915e+00 -2.1522e+00 -1.0969e+00 +2.7359e+00 -4.4851e-02 -1.9319e+00
53443 +5.474407966e+05 +5.474407966e+05 +5.464407966e+05 +5.464407966e+05 +2.3350e+00 +3.8924e+00 -2.7446e+00 +1.3916e-01 +1.6287e+00 +3.6914e+00 +2.0881e+00 +2.3250e+00 +2.0851e+00 +3.1620e+00 +7.9341e-01 -2.3178e+00 -3.2464e-01 -2.2752e+00 +3.4889e+00 -2.1986e+00 -4.9565e-01 +2.6826e+00 +1.1906e-01 -1.8376e+00
57964 +3.690358247e+05 +3.690358247e+05 +3.680358247e+05 +3.680358247e+05 +2.5250e+00 +3.9184e+00 -2.8149e+00 +1.2393e-01 +1.6501e+00 +3.7644e+00 +2.0800e+00 +2.1731e+00 +2.2032e+00 +3.2082e+00 +8.0451e-01 -2.5161e+00 -4.0344e-01 -2.0858e+00 +3.3526e+00 -2.1221e+00 -7.7635e-01 +2.1253e+00 +1.9003e-01 -1.8352e+00
72241 +2.317458260e+05 +2.317458260e+05 +2.307458260e+05 +2.307458260e+05 +2.3850e+00 +3.7647e+00 -3.0119e+00 +7.2765e-02 +1.6608e+00 +3.9308e+00 +2.0067e+00 +1.9964e+00 +2.0264e+00 +3.3271e+00 +8.2023e-01 -2.1548e+00 -4.7573e-01 -2.2467e+00 +3.1176e+00 -2.0837e+00 -1.0339e+00 +2.3736e+00 +1.9050e-01 -1.6988e+00
75804 +1.408834795e+05 +1.408834795e+05 +1.398834795e+05 +1.398834795e+05 +2.0020e+00 +3.7599e+00 -3.0457e+00 +6.8611e-02 +1.6813e+00 +3.9298e+00 +2.0631e+00 +2.0175e+00 +2.0697e+00 +3.4951e+00 +7.7210e-01 -2.2173e+00 -4.6914e-01 -2.3767e+00 +3.1762e+00 -2.1536e+00 -1.0207e+00 +2.3917e+00 +1.9441e-01 -1.9246e+00
96683 +8.332820604e+04 +8.332820604e+04 +8.232820604e+04 +8.232820604e+04 +1.9484e+00 +3.7429e+00 -3.1323e+00 +4.9644e-02 +1.4520e+00 +3.9580e+00 +2.0693e+00 +2.0057e+00 +2.1518e+00 +3.3401e+00 +7.2013e-01 -2.2009e+00 -3.6301e-01 -2.3085e+00 +3.2411e+00 -2.1051e+00 -1.0022e+00 +2.4229e+00 +1.0026e-01 -1.9391e+00
102851 +5.930131713e+04 +5.930131713e+04 +5.830131713e+04 +5.830131713e+04 +1.9589e+00 +3.7342e+00 -3.0277e+00 +7.8334e-02 +1.4324e+00 +3.9536e+00 +2.0763e+00 +2.0186e+00 +2.2561e+00 +3.3431e+00 +7.3159e-01 -2.1927e+00 -3.4426e-01 -2.3235e+00 +3.1767e+00 -2.1993e+00 -8.7377e-01 +2.4510e+00 +1.8550e-01 -1.9827e+00
114037 +3.365739949e+04 +3.365739949e+04 +3.265739949e+04 +3.265739949e+04 +2.2141e+00 +3.8159e+00 -3.0723e+00 -2.2087e-02 +1.4196e+00 +3.9534e+00 +2.0044e+00 +2.1839e+00 +2.1680e+00 +3.3650e+00 +7.3403e-01 -2.2441e+00 -3.8950e-01 -2.3392e+00 +3.1504e+00 -2.1915e+00 -8.7856e-01 +2.4353e+00 +1.6734e-01 -1.9169e+00
141508 +2.506681212e+04 +2.506681212e+04 +2.406681212e+04 +2.406681212e+04 +2.1939e+00 +3.8219e+00 -3.0285e+00 -3.5069e-03 +1.4075e+00 +3.9687e+00 +2.0358e+00 +2.0900e+00 +2.1708e+00 +3.3515e+00 +7.3191e-01 -2.2678e+00 -4.0118e-01 -2.3513e+00 +3.1360e+00 -2.1500e+00 -8.9937e-01 +2.4357e+00 +1.4608e-01 -1.9566e+00
159368 +1.021312723e+04 +1.021312723e+04 +9.213127227e+03 +9.213127227e+03 +2.1800e+00 +3.8073e+00 -2.9852e+00 -3.6913e-02 +1.4618e+00 +3.9555e+00 +2.0826e+00 +2.1765e+00 +2.1885e+00 +3.4220e+00 +7.7398e-01 -2.2503e+00 -3.9666e-01 -2.2636e+00 +3.1740e+00 -2.1782e+00 -8.4641e-01 +2.4414e+00 +1.9769e-01 -1.9586e+00
160494 +9.925063250e+03 +9.925063250e+03 +8.925063250e+03 +8.925063250e+03 +2.1765e+00 +3.8239e+00 -3.0267e+00 -2.8953e-02 +1.4772e+00 +3.9454e+00 +2.0845e+00 +2.2007e+00 +2.1508e+00 +3.3913e+00 +7.9363e-01 -2.2603e+00 -4.8469e-01 -2.2525e+00 +3.1717e+00 -2.1674e+00 -8.4096e-01 +2.4245e+00 +1.8265e-01 -1.9624e+00
171990 +5.781312476e+03 +5.781312476e+03 +4.781312476e+03 +4.781312476e+03 +2.1561e+00 +3.7960e+00 -2.9991e+00 -1.1302e-02 +1.4657e+00 +3.9311e+00 +2.0747e+00 +2.1504e+00 +2.1498e+00 +3.3672e+00 +7.6993e-01 -2.2607e+00 -4.5643e-01 -2.2423e+00 +3.1840e+00 -2.1712e+00 -8.5189e-01 +2.4359e+00 +1.9943e-01 -1.9629e+00
183585 +3.933622616e+03 +3.933622616e+03 +2.933622616e+03 +2.933622616e+03 +2.1891e+00 +3.7795e+00 -2.9790e+00 -5.6493e-05 +1.4686e+00 +3.9538e+00 +2.0689e+00 +2.1700e+00 +2.1781e+00 +3.3907e+00 +7.6775e-01 -2.2350e+00 -4.6460e-01 -2.2686e+00 +3.1939e+00 -2.1598e+00 -8.4799e-01 +2.4432e+00 +2.0152e-01 -1.9526e+00
% function evaluation | noise-free fitness - Fopt (5.800000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.934717413e+08 +1.934717413e+08 +1.934717993e+08 +1.934717993e+08 -4.0544e+00 -2.9761e+00 -1.5867e+00 -1.9787e+00 +1.8487e+00 +1.0507e+00 -4.4052e+00 -4.3935e+00 -8.4687e-02 -7.9733e-01 -3.8299e-01 -1.9121e+00 -1.5523e+00 -4.5113e+00 +2.8154e+00 -2.8714e+00 +1.8084e+00 -1.6196e+00 +3.3126e+00 -2.1011e+00
30 +1.146684340e+08 +1.146684340e+08 +1.146684920e+08 +1.146684920e+08 -4.8001e-01 +3.1314e+00 -2.4127e-01 +8.9308e-01 -1.2839e+00 +1.4892e-01 +2.4267e+00 +1.5926e+00 +1.4420e+00 -4.8804e+00 -4.7074e+00 -2.2277e+00 +4.2312e+00 -1.9230e-01 +2.0429e+00 +1.0575e+00 +3.2576e+00 +1.5955e+00 +5.1781e-01 +3.4936e-01
1180 +6.753730650e+07 +6.753730650e+07 +6.753736450e+07 +6.753736450e+07 -1.1515e+00 +3.8438e+00 -1.9037e+00 +3.4330e+00 -3.4236e+00 +3.3399e-01 +1.2702e+00 -2.2537e+00 +8.2653e-01 +7.1283e-01 -2.7845e+00 -1.4607e+00 +1.4391e+00 -3.9016e+00 -1.5753e+00 -2.0338e-01 +2.8532e-01 -2.7237e+00 +3.1635e+00 -1.6017e+00
3098 +5.225967951e+07 +5.225967951e+07 +5.225973751e+07 +5.225973751e+07 -9.0694e-01 +4.9841e+00 -1.9220e+00 +2.4491e+00 -4.7400e-01 -7.8187e-01 +4.0759e-01 -2.2426e-01 +1.6218e+00 -1.1171e+00 -4.5332e+00 -4.4640e+00 +2.3382e+00 -2.7210e+00 -8.9875e-01 -1.5830e+00 +8.0668e-01 -1.6290e+00 +2.4855e+00 +9.1582e-01
5011 +2.618450842e+07 +2.618450842e+07 +2.618456642e+07 +2.618456642e+07 -3.6358e+00 +5.0000e+00 -9.7337e-01 +6.3107e-01 -3.6894e+00 -1.0738e-01 +0.0000e+00 -1.4217e+00 +2.1537e+00 -1.3941e+00 -3.0889e+00 -3.8401e+00 +6.8994e-01 -5.0000e+00 -6.1318e-01 -4.0833e-02 +4.0073e+00 -4.5695e-01 +5.0000e+00 -2.9540e+00
6010 +2.187367375e+07 +2.187367375e+07 +2.187373175e+07 +2.187373175e+07 -2.4125e+00 +3.9617e+00 -2.9119e+00 -6.0207e-01 -1.3749e+00 -1.1724e-01 -1.8556e-01 -3.6257e-02 +1.4795e+00 +0.0000e+00 -2.0354e+00 -2.9148e+00 +0.0000e+00 -2.9899e+00 +1.8916e+00 +3.3638e-01 +3.0111e+00 -3.8510e-01 +3.7099e+00 -5.0000e+00
8954 +1.574393761e+07 +1.574393761e+07 +1.574399561e+07 +1.574399561e+07 -1.6331e+00 +3.6656e+00 -2.4071e+00 +1.3722e+00 -3.3197e+00 +2.2864e-01 +4.4770e-01 -2.7429e+00 +2.8874e+00 -1.0270e+00 -3.4534e+00 -2.5884e+00 +1.8577e+00 -4.2385e+00 +6.7320e-01 +2.3387e+00 +4.1329e+00 -3.5657e-02 +2.0150e+00 -2.7761e+00
16463 +8.621793992e+06 +8.621793992e+06 +8.621851992e+06 +8.621851992e+06 -1.9282e+00 +3.0963e+00 -3.8552e+00 -1.9710e-01 -1.9379e+00 -1.2027e+00 +8.8363e-01 -2.3804e-01 +2.0715e+00 -5.7920e-01 -2.7208e+00 -2.8113e+00 +2.0151e+00 -4.6343e+00 +2.0240e-02 -9.8663e-02 +3.3704e+00 -1.9469e-01 +1.2959e+00 -3.4199e+00
24752 +6.264856616e+06 +6.264856616e+06 +6.264914616e+06 +6.264914616e+06 -2.0971e+00 +3.1492e+00 -3.3217e+00 +1.2573e+00 -4.7827e-01 -5.2827e-01 +1.0809e+00 -6.6900e-01 +1.9805e+00 +4.4240e-01 -3.6945e+00 -2.8074e+00 +1.2561e+00 -3.5437e+00 -9.3911e-01 +1.5532e+00 +3.7561e+00 +7.5595e-01 +2.7339e+00 -9.6518e-01
29505 +3.116855224e+06 +3.116855224e+06 +3.116913224e+06 +3.116913224e+06 -3.0447e+00 +3.5959e+00 -2.7506e+00 +9.2096e-01 -8.4615e-01 -1.0212e+00 +1.7408e+00 -1.4286e+00 +2.2927e+00 -9.0126e-01 -2.7686e+00 -3.7817e+00 +1.5260e+00 -4.1542e+00 -2.7241e-01 +8.4111e-01 +3.7953e+00 +5.5507e-01 +2.2162e+00 -2.5710e+00
35169 +2.348091611e+06 +2.348091611e+06 +2.348149611e+06 +2.348149611e+06 -2.6750e+00 +3.5245e+00 -3.4860e+00 +4.8463e-01 -9.6969e-01 -1.0028e+00 +1.3686e+00 -1.2593e+00 +2.9833e+00 -4.2871e-01 -2.5976e+00 -3.7088e+00 +1.2950e+00 -3.9917e+00 -1.6378e-01 +8.2319e-01 +3.9385e+00 +6.2345e-02 +2.5332e+00 -3.0189e+00
44142 +1.539700971e+06 +1.539700971e+06 +1.539758971e+06 +1.539758971e+06 -2.0111e+00 +3.8432e+00 -2.7904e+00 +7.6495e-01 -5.5214e-01 -1.4713e+00 +9.9870e-01 -6.1842e-01 +2.3493e+00 -3.9874e-01 -3.4094e+00 -4.0528e+00 +1.1227e+00 -3.9210e+00 -2.7196e-02 +1.0129e+00 +3.5644e+00 +4.9120e-01 +2.2178e+00 -2.7901e+00
47217 +9.610052351e+05 +9.610052351e+05 +9.610632351e+05 +9.610632351e+05 -2.2129e+00 +3.7476e+00 -3.2170e+00 +7.4492e-01 -9.6217e-01 -1.4306e+00 +4.5032e-01 -7.6682e-01 +2.1428e+00 -3.3885e-01 -2.6652e+00 -3.5865e+00 +1.0303e+00 -4.0970e+00 -8.3097e-02 +1.0621e+00 +3.5563e+00 +5.3107e-01 +2.2758e+00 -3.3380e+00
65850 +5.596679300e+05 +5.596679300e+05 +5.597259300e+05 +5.597259300e+05 -2.4807e+00 +3.9262e+00 -3.1872e+00 +8.5194e-01 -1.1320e+00 -1.4387e+00 +4.2161e-01 -5.6082e-01 +2.3632e+00 -2.1466e-01 -2.7723e+00 -3.3303e+00 +1.2533e+00 -3.8626e+00 +1.2503e-01 +1.1122e+00 +3.8387e+00 +6.0731e-01 +2.1082e+00 -3.1234e+00
66790 +3.808016110e+05 +3.808016110e+05 +3.808596110e+05 +3.808596110e+05 -2.5270e+00 +3.8567e+00 -3.1628e+00 +7.7866e-01 -1.0586e+00 -1.4197e+00 +7.1514e-01 -6.2989e-01 +2.3655e+00 -1.8718e-01 -2.7540e+00 -3.4041e+00 +1.3680e+00 -3.6978e+00 +7.4035e-02 +1.0639e+00 +3.8685e+00 +5.8022e-01 +2.2595e+00 -3.0789e+00
80188 +2.245819920e+05 +2.245819920e+05 +2.246399920e+05 +2.246399920e+05 -2.5272e+00 +4.0900e+00 -3.0375e+00 +8.4010e-01 -1.0950e+00 -1.2468e+00 +1.0955e+00 -4.6838e-01 +2.3760e+00 -1.1606e-01 -2.9334e+00 -3.5195e+00 +1.1233e+00 -4.1145e+00 +9.0983e-02 +1.2195e+00 +3.9342e+00 +3.8021e-01 +2.3173e+00 -2.9727e+00
94905 +1.334800943e+05 +1.334800943e+05 +1.335380943e+05 +1.335380943e+05 -2.5375e+00 +4.0192e+00 -2.9696e+00 +9.0129e-01 -1.0454e+00 -1.2840e+00 +1.1840e+00 -5.5219e-01 +2.3063e+00 -8.5595e-02 -2.9927e+00 -3.3515e+00 +1.3227e+00 -4.0241e+00 +9.1486e-02 +1.1223e+00 +3.6511e+00 +2.8609e-01 +2.2158e+00 -2.9001e+00
101294 +8.697054660e+04 +8.697054660e+04 +8.702854660e+04 +8.702854660e+04 -2.5347e+00 +3.9473e+00 -2.9939e+00 +9.5244e-01 -9.4376e-01 -1.2822e+00 +1.1193e+00 -5.2754e-01 +2.3891e+00 -3.9606e-02 -3.0060e+00 -3.3891e+00 +1.3311e+00 -3.8533e+00 -1.2158e-01 +1.0902e+00 +3.6415e+00 +5.1344e-01 +2.1528e+00 -2.8676e+00
