% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
6209 +3.858725146e+01 +3.858725146e+01 +7.635725146e+01 +7.635725146e+01 -5.7709e-01 +2.3897e+00 +6.0502e-01 +3.4762e-01 +1.0721e+00 -3.6500e+00 -2.7411e+00 +2.7633e+00 -4.7689e-01 -2.0452e+00 +2.1318e+00 -7.3741e-01 -1.5192e+00 +1.0375e-01 -1.5612e+00 +3.9484e-02 -8.5653e-01 +7.1706e-01 +6.8779e-01 -6.1235e-01
6403 +2.415788078e+01 +2.415788078e+01 +6.192788078e+01 +6.192788078e+01 -5.7420e-01 +2.3905e+00 +6.0550e-01 +3.4828e-01 +1.0706e+00 -3.6503e+00 -2.7431e+00 +2.7627e+00 -4.7786e-01 -2.0447e+00 +2.1324e+00 -7.3763e-01 -1.5195e+00 +1.0295e-01 -1.5623e+00 +3.9460e-02 -8.5830e-01 +7.1731e-01 +6.8732e-01 -6.1029e-01
6652 +1.419305516e+01 +1.419305516e+01 +5.196305516e+01 +5.196305516e+01 -5.7301e-01 +2.3917e+00 +6.0537e-01 +3.4793e-01 +1.0699e+00 -3.6503e+00 -2.7418e+00 +2.7613e+00 -4.7699e-01 -2.0455e+00 +2.1311e+00 -7.3772e-01 -1.5195e+00 +1.0159e-01 -1.5611e+00 +3.8787e-02 -8.5862e-01 +7.1712e-01 +6.8824e-01 -6.0947e-01
6895 +9.694382523e+00 +9.694382523e+00 +4.746438252e+01 +4.746438252e+01 -5.7241e-01 +2.3925e+00 +6.0614e-01 +3.4829e-01 +1.0698e+00 -3.6502e+00 -2.7418e+00 +2.7614e+00 -4.7706e-01 -2.0465e+00 +2.1315e+00 -7.3777e-01 -1.5193e+00 +1.0115e-01 -1.5597e+00 +3.9426e-02 -8.5844e-01 +7.1713e-01 +6.8831e-01 -6.0940e-01
7103 +6.288044743e+00 +6.288044743e+00 +4.405804474e+01 +4.405804474e+01 -5.7216e-01 +2.3925e+00 +6.0668e-01 +3.4897e-01 +1.0699e+00 -3.6503e+00 -2.7417e+00 +2.7613e+00 -4.7697e-01 -2.0468e+00 +2.1299e+00 -7.3789e-01 -1.5189e+00 +1.0124e-01 -1.5602e+00 +3.9676e-02 -8.5670e-01 +7.1802e-01 +6.8848e-01 -6.0936e-01
7383 +3.862334152e+00 +3.862334152e+00 +4.163233415e+01 +4.163233415e+01 -5.7117e-01 +2.3933e+00 +6.0671e-01 +3.4950e-01 +1.0707e+00 -3.6502e+00 -2.7430e+00 +2.7611e+00 -4.7676e-01 -2.0468e+00 +2.1294e+00 -7.3776e-01 -1.5196e+00 +1.0141e-01 -1.5605e+00 +4.0384e-02 -8.5679e-01 +7.1878e-01 +6.8803e-01 -6.0966e-01
7672 +2.510201121e+00 +2.510201121e+00 +4.028020112e+01 +4.028020112e+01 -5.7224e-01 +2.3931e+00 +6.0669e-01 +3.4957e-01 +1.0704e+00 -3.6505e+00 -2.7426e+00 +2.7619e+00 -4.7631e-01 -2.0470e+00 +2.1300e+00 -7.3773e-01 -1.5191e+00 +1.0154e-01 -1.5601e+00 +3.9583e-02 -8.5732e-01 +7.1855e-01 +6.8778e-01 -6.0986e-01
7812 +1.584889307e+00 +1.584889307e+00 +3.935488931e+01 +3.935488931e+01 -5.7181e-01 +2.3930e+00 +6.0684e-01 +3.4944e-01 +1.0703e+00 -3.6507e+00 -2.7428e+00 +2.7614e+00 -4.7603e-01 -2.0471e+00 +2.1300e+00 -7.3793e-01 -1.5192e+00 +1.0106e-01 -1.5605e+00 +3.9735e-02 -8.5758e-01 +7.1839e-01 +6.8738e-01 -6.0986e-01
8167 +9.707308814e-01 +9.707308814e-01 +3.874073088e+01 +3.874073088e+01 -5.7195e-01 +2.3932e+00 +6.0666e-01 +3.4955e-01 +1.0702e+00 -3.6506e+00 -2.7428e+00 +2.7612e+00 -4.7556e-01 -2.0472e+00 +2.1299e+00 -7.3794e-01 -1.5191e+00 +1.0081e-01 -1.5604e+00 +4.0106e-02 -8.5728e-01 +7.1849e-01 +6.8732e-01 -6.0990e-01
% function evaluation | noise-free fitness - Fopt (-1.523000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.039495040e+08 +5.039495040e+08 +5.039494887e+08 +5.039494887e+08 +5.9846e-01 -4.0338e-01 +4.3313e+00 -1.1163e+00 +8.5967e-01 +1.9441e+00 +2.4843e-01 +1.5979e+00 -5.3862e-01 -2.5509e+00 -2.8336e+00 -1.8941e+00 -8.9906e-01 +1.8997e+00 -3.1969e+00 +2.0277e+00 -3.1039e+00 -2.0228e+00 +4.0945e+00 -4.5011e+00
5 +3.976780598e+08 +3.976780598e+08 +3.976780446e+08 +3.976780446e+08 -4.3359e+00 +3.9574e+00 +3.6836e+00 +2.4333e+00 -2.5438e-01 -3.9576e+00 +4.1441e+00 -2.2433e+00 +4.6765e+00 +6.2682e-01 -1.1921e+00 -2.7799e+00 -1.7672e-02 +2.4133e+00 +3.6940e+00 +4.5699e+00 -4.8464e+00 -2.0605e-01 -1.1746e+00 +4.4853e+00
98 +2.039353665e+08 +2.039353665e+08 +2.039353512e+08 +2.039353512e+08 -1.3938e+00 -3.5768e-01 +1.5936e+00 -1.7663e+00 -1.2614e+00 -1.2741e+00 +1.3060e+00 +1.5737e+00 +1.9532e+00 -1.3255e+00 -9.0981e-01 -5.0000e+00 +1.3749e+00 +3.4570e+00 +1.7870e+00 +1.4171e+00 -1.7032e+00 -5.9022e-01 -7.4492e-01 -2.5824e+00
134 +1.425295092e+08 +1.425295092e+08 +1.425294940e+08 +1.425294940e+08 -8.4766e-01 -6.1740e-01 +2.2994e+00 +0.0000e+00 -2.9554e+00 -2.7651e+00 -8.4458e-01 +2.4496e+00 -2.5631e-01 -1.0951e+00 -2.3837e+00 -4.5969e+00 +2.0012e+00 +4.0084e+00 +1.2763e+00 +7.3816e-01 -2.7649e+00 -2.1430e+00 -2.1406e-01 -1.3527e+00
256 +8.447810646e+07 +8.447810646e+07 +8.447809123e+07 +8.447809123e+07 +8.3879e-01 -9.1212e-01 -9.4798e-01 +3.9869e+00 -6.5195e-01 -1.2136e+00 -4.1787e+00 +2.0248e+00 +2.1445e+00 -2.6617e+00 -2.1357e+00 -3.1647e+00 +5.0000e+00 +3.9037e+00 +7.1668e-03 -4.1935e-01 -4.0015e+00 -2.7196e+00 +4.0660e+00 -7.8437e-01
354 +6.123222817e+07 +6.123222817e+07 +6.123221294e+07 +6.123221294e+07 +1.2310e+00 -4.4355e-02 -3.5028e-01 +1.8510e+00 -1.8780e+00 -1.9357e+00 -2.3024e+00 +1.6359e+00 -7.3758e-02 -1.8459e+00 -1.2741e+00 -2.8744e+00 +2.3142e-01 +3.1442e+00 +1.8059e+00 -2.2859e-01 -3.6587e+00 -1.6285e+00 +2.0862e-01 -1.0963e+00
443 +3.647175504e+07 +3.647175504e+07 +3.647173981e+07 +3.647173981e+07 +2.2647e+00 +9.7386e-01 -2.2471e+00 +2.0104e+00 -1.8354e+00 -7.2840e-01 -3.5360e+00 +9.4226e-01 +1.1160e+00 -2.2629e+00 -4.2463e+00 -2.7100e+00 +1.2203e+00 +2.5610e+00 +1.1389e-01 -1.2781e+00 -5.0000e+00 -1.1894e+00 +2.9446e-01 -2.8134e+00
546 +2.074030985e+07 +2.074030985e+07 +2.074029462e+07 +2.074029462e+07 +2.3901e+00 +1.1070e+00 -2.2936e+00 +2.1278e+00 -2.1426e+00 -6.0110e-01 -2.6015e+00 +8.6598e-01 +1.2132e+00 -2.3715e+00 -2.9101e+00 -2.4065e+00 +2.6430e+00 +2.8819e+00 -6.4464e-02 -5.8475e-01 -3.0716e+00 -2.1322e-01 +4.4867e-01 -3.8846e+00
698 +1.108946002e+07 +1.108946002e+07 +1.108944479e+07 +1.108944479e+07 +4.0947e+00 +1.3618e+00 -2.9299e+00 +3.1342e+00 -2.6662e+00 +7.2731e-01 -2.3747e+00 +7.8966e-01 +2.1029e+00 -1.5465e+00 -2.0618e+00 -1.8947e+00 +3.4820e+00 +2.0321e+00 -1.0853e+00 -1.9520e+00 -3.6133e+00 +3.5260e-01 +7.3637e-02 -2.4387e+00
738 +9.737897286e+06 +9.737897286e+06 +9.737882056e+06 +9.737882056e+06 +3.1667e+00 +2.2922e+00 -2.3836e+00 +3.3915e+00 -2.7538e+00 -2.3699e-01 -2.6704e+00 +9.5906e-01 +2.0927e+00 -2.1763e+00 -2.5774e+00 -1.0882e+00 +3.5364e+00 +2.8952e+00 -1.3651e+00 -1.2494e+00 -3.8122e+00 -1.1560e-01 +1.2470e-02 -2.8283e+00
917 +5.294672938e+06 +5.294672938e+06 +5.294657708e+06 +5.294657708e+06 +2.7769e+00 +1.6996e+00 -2.2423e+00 +3.0166e+00 -2.9896e+00 -3.4721e-03 -2.9212e+00 +9.8973e-01 +1.9516e+00 -1.6006e+00 -2.1855e+00 -8.0725e-01 +3.1068e+00 +2.4389e+00 -1.2323e+00 -5.1946e-01 -2.3528e+00 +1.0330e-03 +1.1410e-01 -2.6896e+00
983 +3.820010660e+06 +3.820010660e+06 +3.819995430e+06 +3.819995430e+06 +3.8806e+00 +9.7417e-01 -2.9017e+00 +3.6277e+00 -3.0304e+00 +4.9991e-01 -2.5718e+00 +5.1385e-01 +1.8848e+00 -2.3263e+00 -1.2963e+00 -7.8634e-01 +2.9471e+00 +2.6427e+00 -1.4106e+00 -6.4058e-01 -2.5585e+00 +4.8171e-01 +1.2789e+00 -2.3197e+00
1018 +2.337320361e+06 +2.337320361e+06 +2.337305131e+06 +2.337305131e+06 +3.6882e+00 +1.7668e+00 -2.7385e+00 +3.3181e+00 -2.9326e+00 +6.3162e-01 -3.0794e+00 +4.9212e-01 +1.7404e+00 -2.3165e+00 -1.8323e+00 -7.4655e-01 +3.0978e+00 +2.6118e+00 -1.2182e+00 -2.9999e-01 -2.6967e+00 +7.8610e-01 +5.3291e-01 -2.0663e+00
1264 +1.569383637e+06 +1.569383637e+06 +1.569368407e+06 +1.569368407e+06 +4.0834e+00 +1.8437e+00 -2.7686e+00 +3.4471e+00 -3.1223e+00 +6.7050e-01 -3.2265e+00 +6.1762e-01 +1.7925e+00 -2.0998e+00 -1.4541e+00 -7.8553e-01 +2.7763e+00 +2.6654e+00 -1.3521e+00 -2.6785e-01 -2.0188e+00 +9.8033e-01 +4.9497e-01 -1.3939e+00
1401 +8.584603691e+05 +8.584603691e+05 +8.584451391e+05 +8.584451391e+05 +4.0295e+00 +1.8264e+00 -2.8145e+00 +3.6559e+00 -3.2613e+00 +3.7224e-01 -3.1692e+00 +6.0997e-01 +2.1999e+00 -1.9072e+00 -1.5302e+00 -8.5510e-01 +2.4098e+00 +2.4408e+00 -1.2340e+00 -1.0928e+00 -2.2286e+00 +1.0226e+00 +1.9850e-01 -2.0327e+00
1451 +6.277951746e+05 +6.277951746e+05 +6.277799446e+05 +6.277799446e+05 +4.0548e+00 +1.6633e+00 -2.7593e+00 +3.6901e+00 -3.4932e+00 +1.4021e-01 -3.1388e+00 +4.7539e-01 +1.9658e+00 -1.9312e+00 -1.5633e+00 -6.6053e-01 +2.4715e+00 +2.5814e+00 -1.3404e+00 -8.2338e-01 -2.0078e+00 +1.0667e+00 +8.9700e-02 -1.4389e+00
1654 +3.391327910e+05 +3.391327910e+05 +3.391175610e+05 +3.391175610e+05 +3.7311e+00 +1.9988e+00 -2.5589e+00 +3.8380e+00 -3.3233e+00 +1.8957e-01 -3.3620e+00 +5.1700e-01 +1.8602e+00 -1.9404e+00 -1.6143e+00 -8.7388e-01 +2.1215e+00 +2.6327e+00 -1.3449e+00 -9.3816e-01 -2.0885e+00 +9.3951e-01 +9.9085e-03 -1.5927e+00
1805 +2.055034643e+05 +2.055034643e+05 +2.054882343e+05 +2.054882343e+05 +3.7626e+00 +1.8762e+00 -2.5682e+00 +3.7949e+00 -3.4236e+00 +1.0880e-01 -3.3625e+00 +4.9875e-01 +1.9228e+00 -1.8783e+00 -1.6126e+00 -7.6678e-01 +2.1984e+00 +2.6831e+00 -1.3900e+00 -9.1684e-01 -2.0255e+00 +8.6794e-01 +2.0701e-01 -1.6460e+00
1904 +1.282247755e+05 +1.282247755e+05 +1.282095455e+05 +1.282095455e+05 +3.8257e+00 +1.7748e+00 -2.6103e+00 +3.7449e+00 -3.3435e+00 +1.9638e-01 -3.4382e+00 +4.7224e-01 +1.9976e+00 -1.8967e+00 -1.9729e+00 -7.3836e-01 +2.3048e+00 +2.6652e+00 -1.3285e+00 -8.8569e-01 -2.0593e+00 +8.6294e-01 +1.7515e-01 -1.6817e+00
2102 +9.243905849e+04 +9.243905849e+04 +9.242382849e+04 +9.242382849e+04 +3.7940e+00 +1.7061e+00 -2.5789e+00 +3.7690e+00 -3.3092e+00 +2.0538e-01 -3.4577e+00 +3.8265e-01 +1.9297e+00 -1.9021e+00 -2.0069e+00 -7.1016e-01 +2.2487e+00 +2.6972e+00 -1.3474e+00 -7.9868e-01 -2.0349e+00 +8.3851e-01 +3.0479e-01 -1.7108e+00
2340 +5.995943798e+04 +5.995943798e+04 +5.994420798e+04 +5.994420798e+04 +3.7951e+00 +1.8253e+00 -2.5528e+00 +3.8562e+00 -3.3023e+00 +1.8857e-01 -3.3435e+00 +3.6306e-01 +1.9500e+00 -1.9294e+00 -1.9665e+00 -6.9668e-01 +2.1785e+00 +2.7344e+00 -1.3936e+00 -8.0552e-01 -2.0600e+00 +7.9282e-01 +3.8599e-01 -1.7459e+00
2640 +3.516023776e+04 +3.516023776e+04 +3.514500776e+04 +3.514500776e+04 +3.7953e+00 +1.8438e+00 -2.5542e+00 +3.9083e+00 -3.2967e+00 +1.4138e-01 -3.3259e+00 +4.0057e-01 +1.9826e+00 -1.9444e+00 -1.9594e+00 -7.1131e-01 +2.1638e+00 +2.6656e+00 -1.3720e+00 -8.1849e-01 -2.0484e+00 +8.3891e-01 +3.4567e-01 -1.7601e+00
2848 +2.375227499e+04 +2.375227499e+04 +2.373704499e+04 +2.373704499e+04 +3.7892e+00 +1.8084e+00 -2.5849e+00 +3.8912e+00 -3.2950e+00 +1.4002e-01 -3.3679e+00 +4.4301e-01 +1.9802e+00 -1.9755e+00 -1.9379e+00 -7.3229e-01 +2.1334e+00 +2.6740e+00 -1.3641e+00 -7.9750e-01 -2.0665e+00 +8.5609e-01 +3.0220e-01 -1.7513e+00
2991 +1.545654852e+04 +1.545654852e+04 +1.544131852e+04 +1.544131852e+04 +3.7806e+00 +1.8015e+00 -2.5684e+00 +3.8952e+00 -3.2903e+00 +1.5193e-01 -3.3686e+00 +4.5821e-01 +1.9568e+00 -2.0116e+00 -1.9252e+00 -7.2669e-01 +2.1374e+00 +2.6579e+00 -1.3386e+00 -7.8682e-01 -2.0341e+00 +8.5007e-01 +3.4477e-01 -1.7415e+00
3252 +9.621994807e+03 +9.621994807e+03 +9.606764807e+03 +9.606764807e+03 +3.7760e+00 +1.8157e+00 -2.5479e+00 +3.8826e+00 -3.2952e+00 +1.3291e-01 -3.3842e+00 +4.7102e-01 +1.9466e+00 -2.0590e+00 -1.9108e+00 -7.2370e-01 +2.1771e+00 +2.6524e+00 -1.3053e+00 -7.8599e-01 -2.0254e+00 +8.5270e-01 +3.6297e-01 -1.7575e+00
3562 +5.841490731e+03 +5.841490731e+03 +5.826260731e+03 +5.826260731e+03 +3.7645e+00 +1.8073e+00 -2.5552e+00 +3.8954e+00 -3.2958e+00 +1.3587e-01 -3.3863e+00 +4.5155e-01 +1.9475e+00 -2.0809e+00 -1.9173e+00 -7.1897e-01 +2.1428e+00 +2.6585e+00 -1.2720e+00 -7.7727e-01 -2.0341e+00 +8.4768e-01 +3.2405e-01 -1.7691e+00
4107 +3.978789971e+03 +3.978789971e+03 +3.963559971e+03 +3.963559971e+03 +3.7500e+00 +1.8057e+00 -2.5577e+00 +3.9037e+00 -3.3009e+00 +1.3150e-01 -3.3761e+00 +4.5111e-01 +1.9365e+00 -2.0803e+00 -1.9186e+00 -6.9021e-01 +2.1418e+00 +2.6570e+00 -1.2538e+00 -7.7675e-01 -2.0378e+00 +8.5550e-01 +3.4776e-01 -1.7640e+00
4457 +2.271687139e+03 +2.271687139e+03 +2.256457139e+03 +2.256457139e+03 +3.7351e+00 +1.8215e+00 -2.5565e+00 +3.8939e+00 -3.3177e+00 +1.3055e-01 -3.3804e+00 +4.5062e-01 +1.9355e+00 -2.0865e+00 -1.9201e+00 -6.9207e-01 +2.1462e+00 +2.6548e+00 -1.2579e+00 -7.9521e-01 -2.0294e+00 +8.5868e-01 +3.5167e-01 -1.7568e+00
4575 +1.335263839e+03 +1.335263839e+03 +1.320033839e+03 +1.320033839e+03 +3.7403e+00 +1.8178e+00 -2.5557e+00 +3.8917e+00 -3.3294e+00 +1.3409e-01 -3.3802e+00 +4.5048e-01 +1.9368e+00 -2.0808e+00 -1.9183e+00 -6.9282e-01 +2.1495e+00 +2.6559e+00 -1.2491e+00 -7.8772e-01 -2.0312e+00 +8.5706e-01 +3.5274e-01 -1.7580e+00
4675 +9.115053593e+02 +9.115053593e+02 +8.962753593e+02 +8.962753593e+02 +3.7386e+00 +1.8200e+00 -2.5566e+00 +3.8872e+00 -3.3392e+00 +1.3519e-01 -3.3793e+00 +4.5105e-01 +1.9370e+00 -2.0803e+00 -1.9142e+00 -6.9338e-01 +2.1511e+00 +2.6563e+00 -1.2463e+00 -7.7420e-01 -2.0365e+00 +8.5742e-01 +3.5288e-01 -1.7583e+00
4783 +5.848796358e+02 +5.848796358e+02 +5.696496358e+02 +5.696496358e+02 +3.7396e+00 +1.8138e+00 -2.5574e+00 +3.8832e+00 -3.3523e+00 +1.3535e-01 -3.3788e+00 +4.5365e-01 +1.9407e+00 -2.0789e+00 -1.9143e+00 -6.9320e-01 +2.1506e+00 +2.6563e+00 -1.2512e+00 -7.7506e-01 -2.0331e+00 +8.5395e-01 +3.4906e-01 -1.7609e+00
4975 +3.757523170e+02 +3.757523170e+02 +3.605223170e+02 +3.605223170e+02 +3.7392e+00 +1.8190e+00 -2.5667e+00 +3.8927e+00 -3.3554e+00 +1.2824e-01 -3.3794e+00 +4.4757e-01 +1.9408e+00 -2.0716e+00 -1.9156e+00 -6.8619e-01 +2.1468e+00 +2.6564e+00 -1.2564e+00 -7.8459e-01 -2.0350e+00 +8.5596e-01 +3.4957e-01 -1.7646e+00
5096 +2.374378030e+02 +2.374378030e+02 +2.222078030e+02 +2.222078030e+02 +3.7393e+00 +1.8184e+00 -2.5657e+00 +3.8839e+00 -3.3570e+00 +1.3626e-01 -3.3813e+00 +4.4739e-01 +1.9375e+00 -2.0760e+00 -1.9143e+00 -6.8853e-01 +2.1442e+00 +2.6567e+00 -1.2587e+00 -7.7871e-01 -2.0377e+00 +8.5326e-01 +3.4981e-01 -1.7603e+00
5302 +1.537291120e+02 +1.537291120e+02 +1.384991120e+02 +1.384991120e+02 +3.7385e+00 +1.8195e+00 -2.5673e+00 +3.8894e+00 -3.3559e+00 +1.3724e-01 -3.3839e+00 +4.4720e-01 +1.9380e+00 -2.0779e+00 -1.9139e+00 -6.8581e-01 +2.1467e+00 +2.6566e+00 -1.2564e+00 -7.7847e-01 -2.0387e+00 +8.5433e-01 +3.5019e-01 -1.7596e+00
5659 +9.677344918e+01 +9.677344918e+01 +8.154344918e+01 +8.154344918e+01 +3.7386e+00 +1.8197e+00 -2.5676e+00 +3.8879e+00 -3.3573e+00 +1.3853e-01 -3.3834e+00 +4.4548e-01 +1.9397e+00 -2.0804e+00 -1.9134e+00 -6.8787e-01 +2.1480e+00 +2.6568e+00 -1.2555e+00 -7.8271e-01 -2.0387e+00 +8.5514e-01 +3.4984e-01 -1.7608e+00
5852 +6.084516962e+01 +6.084516962e+01 +4.561516962e+01 +4.561516962e+01 +3.7385e+00 +1.8191e+00 -2.5664e+00 +3.8894e+00 -3.3579e+00 +1.3922e-01 -3.3856e+00 +4.4310e-01 +1.9407e+00 -2.0811e+00 -1.9146e+00 -6.8930e-01 +2.1494e+00 +2.6561e+00 -1.2546e+00 -7.8200e-01 -2.0390e+00 +8.5481e-01 +3.4706e-01 -1.7605e+00
6185 +3.675670829e+01 +3.675670829e+01 +2.152670829e+01 +2.152670829e+01 +3.7386e+00 +1.8184e+00 -2.5695e+00 +3.8885e+00 -3.3579e+00 +1.3974e-01 -3.3871e+00 +4.4305e-01 +1.9401e+00 -2.0805e+00 -1.9145e+00 -6.8980e-01 +2.1478e+00 +2.6565e+00 -1.2538e+00 -7.8371e-01 -2.0394e+00 +8.5500e-01 +3.4505e-01 -1.7609e+00
6410 +2.331924376e+01 +2.331924376e+01 +8.089243764e+00 +8.089243764e+00 +3.7385e+00 +1.8184e+00 -2.5706e+00 +3.8888e+00 -3.3573e+00 +1.4013e-01 -3.3870e+00 +4.4352e-01 +1.9404e+00 -2.0805e+00 -1.9166e+00 -6.9040e-01 +2.1470e+00 +2.6566e+00 -1.2536e+00 -7.8078e-01 -2.0386e+00 +8.5477e-01 +3.4260e-01 -1.7619e+00
6567 +1.510212237e+01 +1.510212237e+01 -1.278776291e-01 -1.278776291e-01 +3.7385e+00 +1.8186e+00 -2.5710e+00 +3.8880e+00 -3.3580e+00 +1.4071e-01 -3.3876e+00 +4.4418e-01 +1.9404e+00 -2.0801e+00 -1.9174e+00 -6.9012e-01 +2.1469e+00 +2.6572e+00 -1.2541e+00 -7.8165e-01 -2.0389e+00 +8.5482e-01 +3.4324e-01 -1.7630e+00
6790 +9.649939139e+00 +9.649939139e+00 -5.580060861e+00 -5.580060861e+00 +3.7388e+00 +1.8194e+00 -2.5714e+00 +3.8887e+00 -3.3596e+00 +1.4043e-01 -3.3873e+00 +4.4481e-01 +1.9404e+00 -2.0804e+00 -1.9182e+00 -6.8946e-01 +2.1461e+00 +2.6577e+00 -1.2528e+00 -7.8136e-01 -2.0394e+00 +8.5496e-01 +3.4279e-01 -1.7637e+00
7153 +5.924338103e+00 +5.924338103e+00 -9.305661897e+00 -9.305661897e+00 +3.7393e+00 +1.8192e+00 -2.5710e+00 +3.8897e+00 -3.3588e+00 +1.4051e-01 -3.3873e+00 +4.4508e-01 +1.9406e+00 -2.0811e+00 -1.9182e+00 -6.8922e-01 +2.1456e+00 +2.6576e+00 -1.2533e+00 -7.8131e-01 -2.0391e+00 +8.5523e-01 +3.4293e-01 -1.7639e+00
7396 +3.766509255e+00 +3.766509255e+00 -1.146349074e+01 -1.146349074e+01 +3.7400e+00 +1.8194e+00 -2.5712e+00 +3.8896e+00 -3.3591e+00 +1.4089e-01 -3.3875e+00 +4.4519e-01 +1.9406e+00 -2.0812e+00 -1.9188e+00 -6.8940e-01 +2.1455e+00 +2.6577e+00 -1.2536e+00 -7.8132e-01 -2.0390e+00 +8.5541e-01 +3.4282e-01 -1.7640e+00
7609 +2.371602448e+00 +2.371602448e+00 -1.285839755e+01 -1.285839755e+01 +3.7407e+00 +1.8196e+00 -2.5708e+00 +3.8896e+00 -3.3590e+00 +1.4055e-01 -3.3873e+00 +4.4525e-01 +1.9408e+00 -2.0808e+00 -1.9187e+00 -6.8991e-01 +2.1461e+00 +2.6580e+00 -1.2539e+00 -7.8164e-01 -2.0389e+00 +8.5535e-01 +3.4281e-01 -1.7641e+00
% function evaluation | noise-free fitness - Fopt (-1.614300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.894670433e+09 +1.894670433e+09 +1.894670271e+09 +1.894670271e+09 -4.5310e+00 +3.9021e-01 -2.3222e+00 +5.0046e-01 +1.7533e+00 +1.2835e+00 -3.9251e+00 +3.1670e+00 -4.8690e+00 +3.9760e+00 +2.6630e+00 +3.7138e+00 +9.0232e-01 -3.2227e+00 -5.1874e-01 +4.0201e+00 +2.7088e-01 +4.9038e+00 -4.3799e-01 +1.7649e+00
3 +3.666576942e+08 +3.666576942e+08 +3.666575328e+08 +3.666575328e+08 -9.4861e-02 +1.1956e+00 +3.9111e+00 +1.0859e+00 -3.9396e+00 +1.0917e-01 -3.3092e+00 -2.1682e-01 -2.9714e+00 -3.0857e+00 -4.8966e+00 -4.8015e+00 +4.2474e+00 -2.1361e-01 +1.0542e+00 -3.3001e+00 +2.2186e+00 -3.4862e+00 -4.4954e+00 -2.0098e-01
46 +2.360963645e+08 +2.360963645e+08 +2.360962031e+08 +2.360962031e+08 +2.7934e+00 -4.1902e+00 -2.6872e+00 +4.0974e+00 -1.9027e+00 +5.0139e-01 -2.9263e+00 +2.4951e+00 -4.0300e+00 -5.8174e-02 -6.2092e-01 -2.7915e+00 -4.4370e+00 -2.1569e+00 +3.2933e+00 +1.2372e+00 +1.4662e+00 +2.8173e+00 -2.4715e-01 +1.5622e+00
71 +1.063216003e+08 +1.063216003e+08 +1.063214389e+08 +1.063214389e+08 +1.7785e+00 +1.3942e+00 +1.5698e+00 +2.8099e-01 +8.4332e-01 +1.0181e+00 -3.9223e+00 -9.3072e-01 +2.5704e-01 -3.9851e+00 -1.6142e-01 -5.0000e+00 +1.6141e+00 -6.0225e-01 +4.7569e+00 -3.1721e-01 +1.6820e+00 +7.3186e-01 +4.9523e-01 +5.0000e+00
106 +7.380655968e+07 +7.380655968e+07 +7.380639825e+07 +7.380639825e+07 +1.0657e-01 -4.6181e+00 -1.1545e-01 +1.1757e+00 -6.9448e-01 +0.0000e+00 -2.8349e+00 +0.0000e+00 +2.0998e+00 -3.6140e+00 +3.1038e+00 -4.4532e+00 +3.2999e+00 -1.4085e+00 +7.3693e-01 +2.1629e+00 +3.1077e+00 +1.7740e+00 +1.8832e+00 +9.3283e-01
153 +6.284697295e+07 +6.284697295e+07 +6.284681152e+07 +6.284681152e+07 +3.2362e+00 -4.4924e+00 +1.5627e+00 +2.6277e-01 +2.0319e+00 +1.1059e+00 -5.0000e+00 -1.1959e+00 +5.2324e-01 -1.8199e+00 -2.3999e-01 -4.4849e+00 +2.5237e+00 -1.0909e+00 +1.5985e-02 +1.8937e+00 +3.0977e+00 +2.7636e+00 +4.7027e-01 +1.6789e+00
303 +3.416578658e+07 +3.416578658e+07 +3.416562515e+07 +3.416562515e+07 +9.0715e-02 -4.6430e+00 +1.8917e+00 +2.2517e+00 -9.3625e-01 +4.8649e-01 -3.8141e+00 +2.8843e-01 +4.7372e-01 -2.2173e+00 -1.0120e+00 -4.8822e+00 +1.5175e+00 -1.0576e-01 +3.5888e-01 +1.0135e+00 +2.2443e+00 +2.5850e+00 +6.0173e-01 +1.0201e+00
409 +2.302198041e+07 +2.302198041e+07 +2.302181898e+07 +2.302181898e+07 +1.7912e+00 -4.7193e+00 +2.1187e+00 +7.2478e-01 +9.8214e-01 +2.1418e+00 -5.0000e+00 +1.5790e+00 +6.0436e-01 -1.3813e+00 +2.1054e-01 -4.9507e+00 -1.2349e+00 -2.9887e+00 -4.0129e-01 +4.1361e-01 +1.4658e+00 +1.8550e+00 +5.2349e-01 +9.0655e-01
424 +1.198517941e+07 +1.198517941e+07 +1.198501798e+07 +1.198501798e+07 +4.0852e-01 -3.3077e+00 +2.8417e+00 +1.2661e+00 -4.5737e-01 +1.8039e+00 -3.5648e+00 +8.5279e-01 +2.1526e+00 -1.2526e+00 +7.8321e-01 -4.9520e+00 +8.0272e-02 -2.9131e+00 +8.9190e-01 +1.9024e+00 +2.7007e+00 +2.5866e+00 +5.5541e-01 +2.4608e+00
