% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
26567 +2.405484611e-04 +2.405484611e-04 +3.201902405e+02 +3.201902405e+02 -4.3527e-01 -2.3597e+00 +1.4039e+00 -8.5965e-01 -3.4721e+00 +3.4581e+00 +2.8009e+00 -1.7942e+00 -3.6043e+00 -1.8088e-01 -1.0568e+00 +2.4495e+00 +5.7842e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8161e-01 +2.5872e+00 +1.3464e+00
27412 +1.538217958e-04 +1.538217958e-04 +3.201901538e+02 +3.201901538e+02 -4.3522e-01 -2.3606e+00 +1.4036e+00 -8.5975e-01 -3.4710e+00 +3.4580e+00 +2.8009e+00 -1.7946e+00 -3.6041e+00 -1.8078e-01 -1.0568e+00 +2.4495e+00 +5.7842e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8161e-01 +2.5872e+00 +1.3464e+00
28106 +9.445860275e-05 +9.445860275e-05 +3.201900945e+02 +3.201900945e+02 -4.3337e-01 -2.3619e+00 +1.4042e+00 -8.5917e-01 -3.4697e+00 +3.4578e+00 +2.8007e+00 -1.7943e+00 -3.6043e+00 -1.8068e-01 -1.0568e+00 +2.4496e+00 +5.7841e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
28293 +5.787601378e-05 +5.787601378e-05 +3.201900579e+02 +3.201900579e+02 -4.3226e-01 -2.3610e+00 +1.4042e+00 -8.5896e-01 -3.4695e+00 +3.4574e+00 +2.8006e+00 -1.7944e+00 -3.6042e+00 -1.8084e-01 -1.0568e+00 +2.4496e+00 +5.7839e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
28573 +3.200947992e-05 +3.200947992e-05 +3.201900320e+02 +3.201900320e+02 -4.3271e-01 -2.3612e+00 +1.4040e+00 -8.5750e-01 -3.4695e+00 +3.4578e+00 +2.8006e+00 -1.7944e+00 -3.6042e+00 -1.8080e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
28874 +2.420579062e-05 +2.420579062e-05 +3.201900242e+02 +3.201900242e+02 -4.3106e-01 -2.3611e+00 +1.4041e+00 -8.5749e-01 -3.4694e+00 +3.4575e+00 +2.8006e+00 -1.7944e+00 -3.6041e+00 -1.8080e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
29377 +1.399354068e-05 +1.399354068e-05 +3.201900140e+02 +3.201900140e+02 -4.3413e-01 -2.3609e+00 +1.4038e+00 -8.5756e-01 -3.4694e+00 +3.4578e+00 +2.8007e+00 -1.7944e+00 -3.6041e+00 -1.8079e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
29617 +9.842582983e-06 +9.842582983e-06 +3.201900098e+02 +3.201900098e+02 -4.3355e-01 -2.3609e+00 +1.4033e+00 -8.5761e-01 -3.4693e+00 +3.4577e+00 +2.8007e+00 -1.7945e+00 -3.6041e+00 -1.8078e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
30422 +4.507805613e-06 +4.507805613e-06 +3.201900045e+02 +3.201900045e+02 -4.3323e-01 -2.3612e+00 +1.4035e+00 -8.5782e-01 -3.4695e+00 +3.4577e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8079e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
30924 +3.704862138e-06 +3.704862138e-06 +3.201900037e+02 +3.201900037e+02 -4.3320e-01 -2.3605e+00 +1.4034e+00 -8.5783e-01 -3.4697e+00 +3.4577e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8077e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
31230 +2.421388331e-06 +2.421388331e-06 +3.201900024e+02 +3.201900024e+02 -4.3321e-01 -2.3608e+00 +1.4033e+00 -8.5784e-01 -3.4696e+00 +3.4577e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
31604 +1.434724368e-06 +1.434724368e-06 +3.201900014e+02 +3.201900014e+02 -4.3285e-01 -2.3608e+00 +1.4031e+00 -8.5771e-01 -3.4696e+00 +3.4577e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8081e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
32004 +9.736783113e-07 +9.736783113e-07 +3.201900010e+02 +3.201900010e+02 -4.3317e-01 -2.3608e+00 +1.4031e+00 -8.5765e-01 -3.4695e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
32629 +5.984915106e-07 +5.984915106e-07 +3.201900006e+02 +3.201900006e+02 -4.3274e-01 -2.3606e+00 +1.4032e+00 -8.5759e-01 -3.4695e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8081e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
33069 +3.900912589e-07 +3.900912589e-07 +3.201900004e+02 +3.201900004e+02 -4.3271e-01 -2.3606e+00 +1.4033e+00 -8.5757e-01 -3.4696e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8081e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
33370 +2.252712079e-07 +2.252712079e-07 +3.201900002e+02 +3.201900002e+02 -4.3271e-01 -2.3607e+00 +1.4032e+00 -8.5758e-01 -3.4696e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
33681 +1.570499535e-07 +1.570499535e-07 +3.201900002e+02 +3.201900002e+02 -4.3271e-01 -2.3607e+00 +1.4032e+00 -8.5763e-01 -3.4696e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
34206 +9.870632312e-08 +9.870632312e-08 +3.201900001e+02 +3.201900001e+02 -4.3272e-01 -2.3607e+00 +1.4032e+00 -8.5760e-01 -3.4696e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
34422 +6.105688044e-08 +6.105688044e-08 +3.201900001e+02 +3.201900001e+02 -4.3277e-01 -2.3607e+00 +1.4032e+00 -8.5758e-01 -3.4696e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
35793 +3.964856887e-08 +3.964856887e-08 +3.201900000e+02 +3.201900000e+02 -4.3280e-01 -2.3608e+00 +1.4032e+00 -8.5758e-01 -3.4696e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
36244 +2.456124548e-08 +2.456124548e-08 +3.201900000e+02 +3.201900000e+02 -4.3283e-01 -2.3607e+00 +1.4032e+00 -8.5758e-01 -3.4696e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
36776 +1.426587914e-08 +1.426587914e-08 +3.201900000e+02 +3.201900000e+02 -4.3281e-01 -2.3608e+00 +1.4032e+00 -8.5759e-01 -3.4696e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
36848 +9.435439097e-09 +9.435439097e-09 +3.201900000e+02 +3.201900000e+02 -4.3280e-01 -2.3608e+00 +1.4032e+00 -8.5760e-01 -3.4696e+00 +3.4576e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8080e-01 -1.0568e+00 +2.4496e+00 +5.7840e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
% function evaluation | noise-free fitness - Fopt (-1.042400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.423936850e+07 +1.423936850e+07 +1.423926426e+07 +1.423926426e+07 +2.8800e+00 -5.6272e-01 -2.5039e+00 -3.4451e-01 +2.5665e+00 -2.0670e+00 +8.4633e-01 -4.1322e+00 +2.8913e+00 -4.8607e+00 -4.4642e+00 -4.4222e+00 +1.6070e+00 +2.0297e+00 +4.4548e+00 -2.1769e-01 +4.1475e+00 -1.7996e+00 +3.7435e+00 -1.0188e+00
2 +9.751137182e+06 +9.751137182e+06 +9.751032942e+06 +9.751032942e+06 +4.8140e+00 -9.6190e-02 -2.8413e+00 +4.9591e+00 +4.8564e+00 -3.3301e+00 +1.3322e+00 +3.5637e+00 +1.9601e+00 +4.1502e+00 -1.4846e+00 -3.5358e+00 -4.9233e+00 +8.7498e-01 -1.5831e+00 -3.5847e-01 +5.2217e-01 -3.6779e+00 +2.1999e+00 -1.6963e+00
3 +4.229673661e+06 +4.229673661e+06 +4.229569421e+06 +4.229569421e+06 +1.9271e+00 +4.0901e+00 +3.2929e+00 +2.6369e-01 +3.0366e+00 -2.6054e+00 +3.9695e+00 -4.8027e+00 +4.7794e-01 +4.7692e+00 -1.0580e+00 +3.6523e+00 -3.9916e+00 -4.0909e+00 -3.9839e+00 -4.5407e+00 +2.6852e+00 -1.4358e+00 -1.1861e+00 -3.1389e+00
55 +2.566226080e+06 +2.566226080e+06 +2.566121840e+06 +2.566121840e+06 +5.0000e+00 +5.0000e+00 +5.0000e+00 +1.0134e+00 +7.8136e-01 -5.0000e+00 +5.0000e+00 -2.9908e+00 -2.2472e+00 +4.2138e+00 -2.4519e+00 +3.4567e-03 -3.2596e+00 -9.2594e-01 -3.5601e+00 -5.5736e-01 +5.0000e+00 -1.0805e+00 +6.3225e-01 -4.4064e+00
59 +2.159551222e+06 +2.159551222e+06 +2.159446982e+06 +2.159446982e+06 +3.3603e+00 +4.9459e+00 +5.0000e+00 +1.9841e+00 -9.9526e-01 -3.5367e-01 +4.2578e+00 -6.0929e-01 -6.1413e-01 +5.0000e+00 -5.0000e+00 -7.9635e-02 -9.2740e-01 -1.3791e+00 -8.0521e-01 -1.5739e+00 +5.0000e+00 -2.4278e+00 +1.0616e+00 -2.9115e+00
166 +1.214202190e+06 +1.214202190e+06 +1.214097950e+06 +1.214097950e+06 +2.4241e+00 +5.0000e+00 +1.0935e+00 +2.9608e+00 +2.8163e+00 +1.7241e+00 +1.8806e+00 -4.1340e+00 +2.3669e+00 +3.2635e+00 -4.4241e+00 +1.3074e+00 -1.5296e+00 -5.0000e+00 +3.6417e+00 -5.0000e+00 +3.1426e+00 -3.1011e+00 -6.3140e-01 -3.9880e+00
201 +6.714714636e+05 +6.714714636e+05 +6.713672236e+05 +6.713672236e+05 -1.1199e+00 -2.8818e-01 +4.4076e+00 +2.7683e+00 +4.7356e+00 +2.7519e-01 +7.3607e-01 -4.5857e+00 +1.9133e+00 +2.7780e-02 -4.3403e+00 +3.9597e+00 +1.6161e+00 -4.8574e+00 +4.3588e+00 -4.3325e+00 +3.1017e+00 -3.4011e+00 +2.9888e-01 -3.6306e+00
280 +3.160054024e+05 +3.160054024e+05 +3.159011624e+05 +3.159011624e+05 +1.4858e-01 -3.7052e+00 +2.4166e+00 -6.0665e-01 +5.2474e-01 +4.3660e+00 +1.4963e+00 -4.6003e+00 +4.3825e-01 +1.4072e+00 -3.9873e+00 +4.0095e+00 +4.4994e-01 -4.6031e+00 +4.6692e+00 -3.7130e+00 +4.1527e+00 -2.7545e+00 +5.8527e-01 -4.1035e+00
443 +2.455154316e+05 +2.455154316e+05 +2.454111916e+05 +2.454111916e+05 -2.8920e-02 +1.5279e-02 +2.0359e+00 +1.6395e+00 +5.1058e-01 +4.4014e+00 +1.3827e+00 -4.1448e+00 -3.0528e-01 +1.3782e+00 -4.2030e+00 +3.5371e+00 -4.7711e-01 -4.5736e+00 +2.7640e+00 -3.3398e+00 +4.2216e+00 -2.6692e+00 +6.1678e-01 -3.7647e+00
878 +1.178005063e+05 +1.178005063e+05 +1.176962663e+05 +1.176962663e+05 +1.6568e+00 -3.7945e-01 +1.4446e+00 +2.3696e+00 +1.0497e+00 +4.8128e+00 +1.1279e-01 -3.8691e+00 -1.2411e+00 -1.2089e+00 -5.0000e+00 +9.5282e-01 -2.5552e+00 -2.8978e+00 +3.3003e+00 -3.5254e+00 +3.6140e+00 -2.8333e+00 +5.6532e-01 -3.8982e+00
980 +9.980188400e+04 +9.980188400e+04 +9.969764400e+04 +9.969764400e+04 +2.4017e+00 +2.2947e+00 +1.2189e+00 +2.2040e+00 +1.5376e+00 +4.0929e+00 +1.2348e+00 -4.2927e+00 -1.7410e+00 -6.4163e-01 -4.5262e+00 +5.6707e-01 -3.4746e+00 -1.9283e+00 +3.8484e+00 -3.5278e+00 +4.3884e+00 -2.6148e+00 +3.4005e-01 -3.9193e+00
1094 +5.808385932e+04 +5.808385932e+04 +5.797961932e+04 +5.797961932e+04 +4.0617e+00 -2.1801e+00 +1.4804e+00 +8.8307e-01 +1.6517e+00 +3.2698e+00 -3.4013e-01 -3.6802e+00 -1.1456e+00 -1.1320e+00 -4.6401e+00 +1.9552e+00 -2.1814e+00 -2.1605e+00 +3.2325e+00 -3.7259e+00 +4.0214e+00 -2.3428e+00 +4.9771e-01 -3.9041e+00
1394 +3.966013653e+04 +3.966013653e+04 +3.955589653e+04 +3.955589653e+04 +4.4053e+00 -6.4856e-01 +7.4794e-02 -2.4916e+00 +1.7269e+00 +1.3642e+00 -1.0934e+00 -3.2531e+00 -5.0975e-01 +5.5749e-03 -2.1363e+00 +2.0888e+00 -2.7512e+00 -1.7823e+00 +3.2685e+00 -3.6785e+00 +3.8985e+00 -2.6961e+00 +3.8980e-01 -3.9357e+00
1573 +2.424859225e+04 +2.424859225e+04 +2.414435225e+04 +2.414435225e+04 +3.7805e+00 -1.7954e+00 +1.7931e+00 -7.1194e-01 -2.1460e+00 +4.5633e+00 +2.1542e-01 -3.3396e+00 +8.3227e-01 -2.4019e+00 -2.1317e+00 +2.5842e+00 -2.6178e+00 -1.5303e+00 +3.4257e+00 -3.7353e+00 +3.9492e+00 -2.7172e+00 +5.5777e-01 -3.8602e+00
2120 +1.374588653e+04 +1.374588653e+04 +1.364164653e+04 +1.364164653e+04 +4.6137e+00 -1.3816e+00 +7.7102e-01 -4.7161e+00 -4.2551e+00 +2.7905e+00 -7.5501e-01 -3.2574e+00 +2.7259e+00 -2.4920e+00 -7.8950e-01 +2.7054e+00 -2.6320e+00 -1.7807e+00 +3.4750e+00 -3.6502e+00 +3.9034e+00 -2.6065e+00 +4.9704e-01 -3.9288e+00
3320 +9.955237060e+03 +9.955237060e+03 +9.850997060e+03 +9.850997060e+03 +3.6516e+00 -1.0586e+00 +8.0086e-01 -4.9872e+00 -4.7865e+00 +2.8475e+00 +1.9492e+00 -3.3063e+00 +2.5938e+00 -2.7613e+00 -1.0617e+00 +2.3763e+00 -2.6192e+00 -1.2928e+00 +3.4090e+00 -3.6738e+00 +3.9689e+00 -2.5457e+00 +5.5281e-01 -3.9306e+00
4102 +5.585472239e+03 +5.585472239e+03 +5.481232239e+03 +5.481232239e+03 +3.2073e+00 -5.0000e+00 +5.3591e-01 -4.9733e+00 -4.9176e+00 +1.3753e+00 +1.7094e+00 +9.2029e-01 +2.9688e+00 -3.0615e+00 -5.4399e-01 +2.7482e+00 -2.8693e+00 -1.5544e+00 +3.4299e+00 -3.6723e+00 +3.9432e+00 -2.5738e+00 +5.2854e-01 -3.9024e+00
4248 +3.957309586e+03 +3.957309586e+03 +3.853069586e+03 +3.853069586e+03 +3.0353e+00 -2.2858e+00 +6.1435e-01 -4.9881e+00 -4.8342e+00 -1.1210e+00 +2.7988e+00 +5.0000e+00 +2.3612e+00 -3.1867e+00 -1.2641e+00 +2.1426e+00 -2.9980e+00 -1.3057e+00 +3.3805e+00 -3.6227e+00 +4.0013e+00 -2.6092e+00 +5.2938e-01 -3.9274e+00
4590 +2.325955768e+03 +2.325955768e+03 +2.221715768e+03 +2.221715768e+03 +2.6522e+00 -1.3795e+00 -7.2317e-01 -4.9994e+00 -4.8388e+00 +1.4546e+00 +2.2215e+00 +3.2959e+00 +2.3165e+00 -3.1963e+00 -8.7205e-01 +2.3398e+00 -2.6401e+00 -1.4253e+00 +3.4307e+00 -3.6763e+00 +3.9603e+00 -2.5745e+00 +5.3690e-01 -3.9166e+00
5567 +1.556707653e+03 +1.556707653e+03 +1.452467653e+03 +1.452467653e+03 +2.3643e+00 +2.7908e-01 +3.0079e-01 -4.9998e+00 -4.8728e+00 +2.9305e-02 +3.0517e+00 +2.7328e+00 +2.6713e+00 -2.9606e+00 -1.0487e+00 +2.4496e+00 -2.5599e+00 -1.4223e+00 +3.3632e+00 -3.6789e+00 +3.9953e+00 -2.5706e+00 +5.3641e-01 -3.9284e+00
6488 +9.418751282e+02 +9.418751282e+02 +8.376351282e+02 +8.376351282e+02 +1.1513e+00 -3.8583e+00 +1.0844e+00 -4.9998e+00 -4.9253e+00 -1.9636e+00 +3.1832e+00 +3.3052e+00 +3.1994e+00 -3.0794e+00 -8.8868e-01 +2.3151e+00 -2.4115e+00 -1.4259e+00 +3.4274e+00 -3.6567e+00 +4.0057e+00 -2.5608e+00 +5.3685e-01 -3.9325e+00
9071 +6.267192948e+02 +6.267192948e+02 +5.224792948e+02 +5.224792948e+02 -1.3894e+00 -4.3405e+00 +1.0779e+00 -4.9999e+00 -4.9997e+00 -3.7337e+00 +2.8035e+00 +3.3301e+00 +3.0267e+00 -2.9383e+00 -1.0609e+00 +2.3980e+00 -2.4860e+00 -1.4204e+00 +3.4570e+00 -3.6480e+00 +3.9901e+00 -2.5707e+00 +5.2837e-01 -3.9261e+00
13482 +3.835735689e+02 +3.835735689e+02 +2.793335689e+02 +2.793335689e+02 -5.1469e-01 -5.0000e+00 +6.4652e-01 -4.9995e+00 -3.2367e+00 -3.8555e+00 +2.4907e+00 +3.5470e+00 +3.0123e+00 -2.9941e+00 -1.0988e+00 +2.3946e+00 -2.5001e+00 -1.4228e+00 +3.4560e+00 -3.6518e+00 +3.9914e+00 -2.5673e+00 +5.2879e-01 -3.9263e+00
13686 +2.383688506e+02 +2.383688506e+02 +1.341288506e+02 +1.341288506e+02 -1.3015e+00 -4.4154e+00 -6.2838e-01 -4.9985e+00 +9.5899e-02 -3.5776e+00 +2.5204e+00 +3.6991e+00 +3.0546e+00 -2.9840e+00 -1.0576e+00 +2.3702e+00 -2.4786e+00 -1.4346e+00 +3.4584e+00 -3.6556e+00 +3.9912e+00 -2.5698e+00 +5.2614e-01 -3.9261e+00
20672 +1.579875585e+02 +1.579875585e+02 +5.374755847e+01 +5.374755847e+01 +8.4826e-01 -4.0275e+00 +1.5311e+00 -4.6261e+00 +9.5329e-02 -3.7136e+00 +2.8516e+00 +3.4184e+00 +2.9644e+00 -3.0090e+00 -1.0556e+00 +2.3984e+00 -2.4882e+00 -1.4350e+00 +3.4618e+00 -3.6456e+00 +3.9902e+00 -2.5697e+00 +5.2982e-01 -3.9258e+00
20881 +9.955315600e+01 +9.955315600e+01 -4.686844003e+00 -4.686844003e+00 +1.1277e+00 -4.7420e+00 +1.4268e+00 -3.5765e+00 +3.1767e-01 -3.5431e+00 +2.8819e+00 +3.4305e+00 +2.9598e+00 -2.9974e+00 -1.0498e+00 +2.4025e+00 -2.4851e+00 -1.4246e+00 +3.4603e+00 -3.6421e+00 +3.9922e+00 -2.5696e+00 +5.3142e-01 -3.9245e+00
20962 +5.639528726e+01 +5.639528726e+01 -4.784471274e+01 -4.784471274e+01 +1.3739e+00 -4.6179e+00 +1.6503e+00 -2.4575e+00 +3.8269e-01 -3.5339e+00 +2.9115e+00 +3.4472e+00 +2.9471e+00 -3.0101e+00 -1.0475e+00 +2.4048e+00 -2.4802e+00 -1.4288e+00 +3.4577e+00 -3.6441e+00 +3.9964e+00 -2.5697e+00 +5.3202e-01 -3.9242e+00
21002 +3.650288332e+01 +3.650288332e+01 -6.773711668e+01 -6.773711668e+01 +1.4663e+00 -4.5542e+00 +1.5739e+00 -1.6864e+00 +3.4958e-01 -3.5201e+00 +2.9376e+00 +3.4490e+00 +2.9577e+00 -3.0136e+00 -1.0471e+00 +2.4007e+00 -2.4798e+00 -1.4325e+00 +3.4570e+00 -3.6441e+00 +3.9977e+00 -2.5698e+00 +5.3210e-01 -3.9243e+00
21042 +2.452590278e+01 +2.452590278e+01 -7.971409722e+01 -7.971409722e+01 +1.5332e+00 -4.3063e+00 +1.6032e+00 -9.0528e-01 +3.1987e-01 -3.5101e+00 +2.9712e+00 +3.4492e+00 +2.9986e+00 -3.0171e+00 -1.0469e+00 +2.3976e+00 -2.4765e+00 -1.4348e+00 +3.4550e+00 -3.6528e+00 +3.9980e+00 -2.5696e+00 +5.3230e-01 -3.9242e+00
21137 +1.331549237e+01 +1.331549237e+01 -9.092450763e+01 -9.092450763e+01 +1.5176e+00 -4.1570e+00 +1.8983e+00 -5.1132e-01 +1.3084e-01 -3.5937e+00 +2.9352e+00 +3.4950e+00 +2.9820e+00 -3.0323e+00 -1.0460e+00 +2.3875e+00 -2.4712e+00 -1.4374e+00 +3.4556e+00 -3.6507e+00 +3.9928e+00 -2.5697e+00 +5.3191e-01 -3.9258e+00
21333 +9.182448886e+00 +9.182448886e+00 -9.505755111e+01 -9.505755111e+01 +1.3862e+00 -3.9742e+00 +2.0226e+00 -2.5945e-01 +1.8004e-02 -3.6241e+00 +2.9217e+00 +3.5107e+00 +2.9687e+00 -3.0061e+00 -1.0454e+00 +2.3821e+00 -2.4750e+00 -1.4380e+00 +3.4552e+00 -3.6509e+00 +3.9922e+00 -2.5700e+00 +5.3128e-01 -3.9271e+00
21566 +5.665617129e+00 +5.665617129e+00 -9.857438287e+01 -9.857438287e+01 +1.1129e+00 -3.7257e+00 +2.0769e+00 -5.9565e-01 -1.0669e-01 -3.5997e+00 +2.8169e+00 +3.4928e+00 +2.9589e+00 -3.0126e+00 -1.0461e+00 +2.3993e+00 -2.4849e+00 -1.4328e+00 +3.4561e+00 -3.6502e+00 +3.9906e+00 -2.5700e+00 +5.3062e-01 -3.9266e+00
21980 +3.451541781e+00 +3.451541781e+00 -1.007884582e+02 -1.007884582e+02 +1.0755e+00 -3.8385e+00 +1.6563e+00 -5.2020e-01 -1.9189e-01 -3.6439e+00 +2.8107e+00 +3.4877e+00 +2.9699e+00 -2.9953e+00 -1.0457e+00 +2.3888e+00 -2.4954e+00 -1.4337e+00 +3.4542e+00 -3.6499e+00 +3.9919e+00 -2.5693e+00 +5.3009e-01 -3.9278e+00
22194 +2.391502849e+00 +2.391502849e+00 -1.018484972e+02 -1.018484972e+02 +1.0810e+00 -3.8093e+00 +1.5725e+00 -5.1564e-01 -1.6621e-01 -3.6757e+00 +2.8385e+00 +3.3964e+00 +2.9671e+00 -2.9760e+00 -1.0459e+00 +2.3911e+00 -2.4941e+00 -1.4337e+00 +3.4566e+00 -3.6499e+00 +3.9921e+00 -2.5698e+00 +5.3031e-01 -3.9277e+00
22749 +1.306892621e+00 +1.306892621e+00 -1.029331074e+02 -1.029331074e+02 +1.0975e+00 -3.6896e+00 +1.4347e+00 -5.0896e-01 -1.6153e-01 -3.6999e+00 +2.8150e+00 +3.4348e+00 +2.9602e+00 -2.9892e+00 -1.0457e+00 +2.3983e+00 -2.4924e+00 -1.4365e+00 +3.4561e+00 -3.6492e+00 +3.9929e+00 -2.5695e+00 +5.3070e-01 -3.9273e+00
24082 +9.810542976e-01 +9.810542976e-01 -1.032589457e+02 -1.032589457e+02 +1.1179e+00 -3.9534e+00 +1.3702e+00 -5.0714e-01 -7.1361e-02 -3.6658e+00 +2.8100e+00 +3.4398e+00 +2.9553e+00 -2.9936e+00 -1.0458e+00 +2.4010e+00 -2.4928e+00 -1.4347e+00 +3.4565e+00 -3.6498e+00 +3.9926e+00 -2.5693e+00 +5.3030e-01 -3.9270e+00
24950 +6.294536389e-01 +6.294536389e-01 -1.036105464e+02 -1.036105464e+02 +5.5413e-01 -3.8490e+00 +1.3487e+00 -5.0779e-01 +1.1790e-02 -3.7097e+00 +2.7982e+00 +3.4338e+00 +2.9560e+00 -2.9973e+00 -1.0462e+00 +2.3952e+00 -2.4907e+00 -1.4343e+00 +3.4565e+00 -3.6497e+00 +3.9938e+00 -2.5693e+00 +5.3025e-01 -3.9273e+00
25449 +3.906495077e-01 +3.906495077e-01 -1.038493505e+02 -1.038493505e+02 +4.4804e-01 -3.8686e+00 +1.3164e+00 -4.5968e-01 -2.9491e-02 -3.7163e+00 +2.8017e+00 +3.4433e+00 +2.9683e+00 -2.9858e+00 -1.0460e+00 +2.4003e+00 -2.4911e+00 -1.4344e+00 +3.4569e+00 -3.6511e+00 +3.9927e+00 -2.5694e+00 +5.3033e-01 -3.9271e+00
26421 +2.450449602e-01 +2.450449602e-01 -1.039949550e+02 -1.039949550e+02 +4.0109e-01 -3.9208e+00 +1.3091e+00 -4.7082e-01 -1.0453e-01 -3.6894e+00 +2.8046e+00 +3.4365e+00 +2.9700e+00 -2.9938e+00 -1.0545e+00 +2.3983e+00 -2.4910e+00 -1.4344e+00 +3.4558e+00 -3.6514e+00 +3.9923e+00 -2.5693e+00 +5.3024e-01 -3.9272e+00
