% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
16084 +3.766626300e-05 +3.766626300e-05 -4.714996233e+01 -4.714996233e+01 -3.3053e-01 -8.0092e-01 -1.1866e+00 -2.3057e+00 +6.2280e-01 +1.6728e+00 -1.5282e+00 -1.6842e+00 -8.2331e-01 -1.8162e+00 +2.7611e+00 -1.8402e+00 +2.5380e+00 -2.0933e+00 +2.9694e+00 -1.2565e+00 -1.4388e+00 -2.8854e+00 -1.8293e-01 +1.9035e-01
16196 +2.038271829e-05 +2.038271829e-05 -4.714997962e+01 -4.714997962e+01 -3.3056e-01 -8.0094e-01 -1.1867e+00 -2.3058e+00 +6.2288e-01 +1.6728e+00 -1.5282e+00 -1.6842e+00 -8.2322e-01 -1.8162e+00 +2.7612e+00 -1.8402e+00 +2.5379e+00 -2.0935e+00 +2.9693e+00 -1.2565e+00 -1.4388e+00 -2.8856e+00 -1.8328e-01 +1.8951e-01
16218 +1.194139395e-05 +1.194139395e-05 -4.714998806e+01 -4.714998806e+01 -3.3058e-01 -8.0094e-01 -1.1867e+00 -2.3058e+00 +6.2280e-01 +1.6727e+00 -1.5282e+00 -1.6842e+00 -8.2322e-01 -1.8162e+00 +2.7612e+00 -1.8402e+00 +2.5380e+00 -2.0934e+00 +2.9694e+00 -1.2564e+00 -1.4387e+00 -2.8853e+00 -1.8285e-01 +1.9053e-01
16349 +7.511774868e-06 +7.511774868e-06 -4.714999249e+01 -4.714999249e+01 -3.3060e-01 -8.0100e-01 -1.1868e+00 -2.3058e+00 +6.2284e-01 +1.6728e+00 -1.5282e+00 -1.6842e+00 -8.2325e-01 -1.8163e+00 +2.7612e+00 -1.8402e+00 +2.5380e+00 -2.0934e+00 +2.9694e+00 -1.2564e+00 -1.4387e+00 -2.8853e+00 -1.8277e-01 +1.9085e-01
16467 +4.240362905e-06 +4.240362905e-06 -4.714999576e+01 -4.714999576e+01 -3.3060e-01 -8.0098e-01 -1.1868e+00 -2.3058e+00 +6.2284e-01 +1.6728e+00 -1.5282e+00 -1.6842e+00 -8.2322e-01 -1.8162e+00 +2.7612e+00 -1.8402e+00 +2.5380e+00 -2.0935e+00 +2.9693e+00 -1.2565e+00 -1.4389e+00 -2.8855e+00 -1.8318e-01 +1.8980e-01
16477 +3.869988369e-06 +3.869988369e-06 -4.714999613e+01 -4.714999613e+01 -3.3059e-01 -8.0099e-01 -1.1868e+00 -2.3058e+00 +6.2284e-01 +1.6728e+00 -1.5282e+00 -1.6842e+00 -8.2318e-01 -1.8162e+00 +2.7612e+00 -1.8402e+00 +2.5380e+00 -2.0935e+00 +2.9694e+00 -1.2565e+00 -1.4388e+00 -2.8854e+00 -1.8302e-01 +1.9014e-01
16604 +1.936503864e-06 +1.936503864e-06 -4.714999806e+01 -4.714999806e+01 -3.3061e-01 -8.0101e-01 -1.1868e+00 -2.3058e+00 +6.2283e-01 +1.6728e+00 -1.5282e+00 -1.6842e+00 -8.2318e-01 -1.8162e+00 +2.7612e+00 -1.8402e+00 +2.5380e+00 -2.0934e+00 +2.9694e+00 -1.2564e+00 -1.4388e+00 -2.8853e+00 -1.8287e-01 +1.9053e-01
16618 +9.577265558e-07 +9.577265558e-07 -4.714999904e+01 -4.714999904e+01 -3.3061e-01 -8.0101e-01 -1.1868e+00 -2.3058e+00 +6.2281e-01 +1.6728e+00 -1.5282e+00 -1.6842e+00 -8.2318e-01 -1.8162e+00 +2.7612e+00 -1.8402e+00 +2.5380e+00 -2.0934e+00 +2.9694e+00 -1.2564e+00 -1.4388e+00 -2.8853e+00 -1.8291e-01 +1.9038e-01
16799 +5.124849949e-07 +5.124849949e-07 -4.714999949e+01 -4.714999949e+01 -3.3060e-01 -8.0098e-01 -1.1868e+00 -2.3058e+00 +6.2280e-01 +1.6728e+00 -1.5282e+00 -1.6842e+00 -8.2321e-01 -1.8162e+00 +2.7612e+00 -1.8402e+00 +2.5380e+00 -2.0934e+00 +2.9694e+00 -1.2564e+00 -1.4388e+00 -2.8854e+00 -1.8291e-01 +1.9039e-01
16858 +3.935459318e-07 +3.935459318e-07 -4.714999961e+01 -4.714999961e+01 -3.3059e-01 -8.0099e-01 -1.1868e+00 -2.3058e+00 +6.2279e-01 +1.6728e+00 -1.5282e+00 -1.6842e+00 -8.2320e-01 -1.8162e+00 +2.7612e+00 -1.8402e+00 +2.5380e+00 -2.0934e+00 +2.9694e+00 -1.2564e+00 -1.4388e+00 -2.8854e+00 -1.8299e-01 +1.9024e-01
16958 +2.420389436e-07 +2.420389436e-07 -4.714999976e+01 -4.714999976e+01 -3.3059e-01 -8.0099e-01 -1.1868e+00 -2.3058e+00 +6.2280e-01 +1.6728e+00 -1.5282e+00 -1.6842e+00 -8.2320e-01 -1.8162e+00 +2.7612e+00 -1.8402e+00 +2.5380e+00 -2.0934e+00 +2.9694e+00 -1.2564e+00 -1.4388e+00 -2.8854e+00 -1.8292e-01 +1.9035e-01
17006 +1.394614557e-07 +1.394614557e-07 -4.714999986e+01 -4.714999986e+01 -3.3060e-01 -8.0099e-01 -1.1868e+00 -2.3058e+00 +6.2280e-01 +1.6728e+00 -1.5282e+00 -1.6842e+00 -8.2321e-01 -1.8162e+00 +2.7612e+00 -1.8402e+00 +2.5380e+00 -2.0934e+00 +2.9694e+00 -1.2564e+00 -1.4388e+00 -2.8854e+00 -1.8300e-01 +1.9021e-01
17101 +8.969679755e-08 +8.969679755e-08 -4.714999991e+01 -4.714999991e+01 -3.3060e-01 -8.0100e-01 -1.1868e+00 -2.3058e+00 +6.2280e-01 +1.6728e+00 -1.5282e+00 -1.6842e+00 -8.2320e-01 -1.8162e+00 +2.7612e+00 -1.8402e+00 +2.5380e+00 -2.0934e+00 +2.9694e+00 -1.2564e+00 -1.4388e+00 -2.8854e+00 -1.8292e-01 +1.9037e-01
17135 +6.170132849e-08 +6.170132849e-08 -4.714999994e+01 -4.714999994e+01 -3.3060e-01 -8.0099e-01 -1.1868e+00 -2.3058e+00 +6.2280e-01 +1.6728e+00 -1.5282e+00 -1.6842e+00 -8.2320e-01 -1.8162e+00 +2.7612e+00 -1.8402e+00 +2.5380e+00 -2.0934e+00 +2.9694e+00 -1.2564e+00 -1.4388e+00 -2.8853e+00 -1.8289e-01 +1.9042e-01
17238 +3.399541981e-08 +3.399541981e-08 -4.714999997e+01 -4.714999997e+01 -3.3060e-01 -8.0100e-01 -1.1868e+00 -2.3058e+00 +6.2280e-01 +1.6728e+00 -1.5282e+00 -1.6842e+00 -8.2320e-01 -1.8162e+00 +2.7612e+00 -1.8402e+00 +2.5380e+00 -2.0934e+00 +2.9694e+00 -1.2564e+00 -1.4388e+00 -2.8854e+00 -1.8300e-01 +1.9021e-01
17365 +2.294844847e-08 +2.294844847e-08 -4.714999998e+01 -4.714999998e+01 -3.3060e-01 -8.0100e-01 -1.1868e+00 -2.3058e+00 +6.2280e-01 +1.6728e+00 -1.5282e+00 -1.6842e+00 -8.2320e-01 -1.8162e+00 +2.7612e+00 -1.8402e+00 +2.5380e+00 -2.0934e+00 +2.9694e+00 -1.2564e+00 -1.4388e+00 -2.8854e+00 -1.8302e-01 +1.9017e-01
17385 +1.456553633e-08 +1.456553633e-08 -4.714999999e+01 -4.714999999e+01 -3.3060e-01 -8.0100e-01 -1.1868e+00 -2.3058e+00 +6.2280e-01 +1.6728e+00 -1.5282e+00 -1.6842e+00 -8.2320e-01 -1.8162e+00 +2.7612e+00 -1.8402e+00 +2.5380e+00 -2.0934e+00 +2.9694e+00 -1.2564e+00 -1.4388e+00 -2.8854e+00 -1.8299e-01 +1.9022e-01
17403 +8.263491225e-09 +8.263491225e-09 -4.714999999e+01 -4.714999999e+01 -3.3060e-01 -8.0100e-01 -1.1868e+00 -2.3058e+00 +6.2280e-01 +1.6728e+00 -1.5282e+00 -1.6842e+00 -8.2320e-01 -1.8162e+00 +2.7612e+00 -1.8402e+00 +2.5380e+00 -2.0934e+00 +2.9694e+00 -1.2564e+00 -1.4388e+00 -2.8854e+00 -1.8300e-01 +1.9020e-01
17414 +5.531298086e-09 +5.531298086e-09 -4.714999999e+01 -4.714999999e+01 -3.3060e-01 -8.0100e-01 -1.1868e+00 -2.3058e+00 +6.2280e-01 +1.6728e+00 -1.5282e+00 -1.6842e+00 -8.2320e-01 -1.8162e+00 +2.7612e+00 -1.8402e+00 +2.5380e+00 -2.0934e+00 +2.9694e+00 -1.2564e+00 -1.4388e+00 -2.8854e+00 -1.8301e-01 +1.9018e-01
% function evaluation | noise-free fitness - Fopt (3.752000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.115394636e+05 +2.115394636e+05 +2.115769836e+05 +2.115769836e+05 -1.2797e+00 +1.2934e+00 +3.4689e-01 -1.6250e-01 +1.2573e+00 +3.4917e+00 -1.0449e+00 +6.8862e-01 -3.5347e+00 -1.1289e+00 +3.0171e+00 -3.8428e+00 +9.8080e-01 +3.4569e+00 -2.1840e+00 +3.3973e-01 -9.3369e-01 +6.5070e-01 +2.2241e+00 -3.9895e+00
20 +1.340107564e+05 +1.340107564e+05 +1.340482764e+05 +1.340482764e+05 +1.6213e+00 -2.4623e+00 -2.6257e-01 -1.9860e+00 +3.1021e+00 +3.5907e+00 -1.4601e+00 -1.2447e+00 +1.6854e+00 -2.1538e+00 +3.9725e+00 -4.5005e-01 +3.4737e+00 +5.6133e+00 -9.7806e-01 +1.4777e+00 +4.3913e-01 +5.4732e-01 +1.6802e+00 -6.6636e+00
30 +9.721430186e+04 +9.721430186e+04 +9.725182186e+04 +9.725182186e+04 +1.5356e+00 -3.3728e+00 -1.8949e+00 -3.6165e-01 +1.3112e+00 +1.6635e-01 -7.4356e-01 -2.0449e+00 +2.8091e+00 -2.3575e+00 +4.3466e+00 +3.5448e-01 +6.9675e-01 +5.6041e+00 +8.9330e-01 +4.7936e-01 -1.9757e+00 -1.4997e+00 +1.0594e+00 -2.5469e+00
68 +4.939680765e+04 +4.939680765e+04 +4.943432765e+04 +4.943432765e+04 +1.9163e+00 -9.2855e-01 +3.0331e+00 -1.7046e+00 -1.1034e-01 +2.9768e+00 -5.7989e-01 +4.0888e+00 -5.8320e-02 -3.8208e+00 +1.2591e+00 +1.3931e+00 -4.9136e-01 +3.2156e+00 -3.0444e-01 +3.0384e-01 -2.8965e-02 +4.1868e-01 +5.6322e-01 -5.2912e+00
106 +3.851664721e+04 +3.851664721e+04 +3.855416721e+04 +3.855416721e+04 +9.2989e-01 -3.8301e+00 +2.5172e+00 -2.4167e+00 +1.6543e+00 -2.6051e-01 +1.2048e+00 +1.2179e+00 +7.7460e-01 -4.2988e+00 +4.1044e+00 -2.7850e+00 +5.2056e-01 +1.9175e+00 -3.8153e+00 -4.9020e+00 -1.6521e-01 -6.8101e-01 -2.0500e+00 -6.4087e+00
119 +1.925276744e+04 +1.925276744e+04 +1.929028744e+04 +1.929028744e+04 +2.4087e-01 -4.1363e+00 +1.1449e+00 -2.8088e+00 +2.0292e+00 +2.7439e+00 +3.6087e+00 +7.3058e-01 +8.0002e-03 -1.8691e+00 +3.8902e+00 -1.1531e-01 +1.2733e+00 +1.8277e+00 -2.9374e+00 -3.2319e+00 -2.9413e+00 -1.5557e+00 -1.3333e-01 -4.0700e+00
124 +1.354292154e+04 +1.354292154e+04 +1.358044154e+04 +1.358044154e+04 +1.3719e+00 -4.6003e+00 +2.9682e+00 -1.3997e+00 +2.7231e+00 +1.9247e+00 +2.1136e+00 +1.1387e+00 +1.5410e-01 -1.6465e+00 +1.1500e+00 -8.1257e-01 +1.7204e+00 +8.7132e-01 -3.1331e+00 -1.8581e+00 -8.5306e-01 -2.0681e+00 -4.2325e-01 -6.1958e+00
185 +7.990040240e+03 +7.990040240e+03 +8.027560240e+03 +8.027560240e+03 +2.9929e+00 -2.5564e+00 +2.4342e+00 -2.2531e+00 +1.9013e+00 +1.7003e+00 +1.2640e+00 +1.6642e+00 +2.0941e+00 -2.2323e+00 +6.4362e-01 +1.0847e-01 +6.8210e-01 +4.4969e-01 -1.7149e+00 -2.1233e+00 -3.3001e+00 -2.0178e+00 -1.0931e-01 -2.3422e+00
263 +3.397240569e+03 +3.397240569e+03 +3.434760569e+03 +3.434760569e+03 +1.8205e+00 -2.8028e+00 +8.2217e-01 -1.4959e+00 +1.3213e+00 +2.3299e+00 +1.1881e-01 +2.1832e+00 +1.0989e+00 -2.8225e+00 +3.2449e+00 +1.0473e+00 +1.9988e+00 +1.0387e+00 -9.4021e-01 -2.8896e+00 -2.6493e+00 -2.0827e+00 -2.4591e+00 -2.6081e-01
337 +1.962154460e+03 +1.962154460e+03 +1.999674460e+03 +1.999674460e+03 +1.7207e+00 -2.3329e+00 +1.3516e+00 -1.0020e+00 +2.1814e+00 +1.4359e+00 +1.7713e+00 +1.1363e+00 +9.7606e-01 -2.4566e+00 +2.1628e+00 +5.7436e-01 +2.2496e+00 +6.9239e-01 -6.9927e-01 -2.4438e+00 -1.9029e+00 -2.5204e+00 -2.0315e+00 +9.9203e-01
378 +7.445065852e+02 +7.445065852e+02 +7.820265852e+02 +7.820265852e+02 +7.9322e-01 -1.8948e+00 +2.8311e+00 -2.1344e+00 +1.2763e+00 +1.4924e+00 +1.5973e+00 +1.6519e+00 +1.0284e+00 -1.3344e+00 +2.0056e+00 +3.4078e-01 +1.4424e+00 +1.7465e+00 -9.6685e-01 -1.6804e+00 -3.2824e+00 -2.2241e+00 -8.6977e-01 +1.6719e+00
446 +5.705012455e+02 +5.705012455e+02 +6.080212455e+02 +6.080212455e+02 +9.4142e-01 -2.8147e+00 +1.4049e+00 -2.9214e+00 +2.1151e+00 +9.1435e-01 +2.0904e+00 +1.9034e+00 +1.1887e+00 -1.0854e+00 +1.8150e+00 +9.6874e-01 +9.7938e-01 +1.0488e+00 -8.2107e-01 -1.7379e+00 -2.4491e+00 -3.7862e+00 -1.9259e+00 +1.8415e+00
488 +2.850606701e+02 +2.850606701e+02 +3.225806701e+02 +3.225806701e+02 +1.0987e+00 -3.2265e+00 +2.0048e+00 -2.4481e+00 +1.4032e+00 +1.2381e+00 +1.2732e+00 +1.6397e+00 +1.3684e+00 -1.3612e+00 +1.3902e+00 +1.6512e-01 +1.2342e+00 +1.7446e+00 -8.8644e-01 -2.1961e+00 -1.4918e+00 -3.1509e+00 -1.6642e+00 +1.8440e+00
568 +2.468805892e+02 +2.468805892e+02 +2.844005892e+02 +2.844005892e+02 +1.4171e+00 -2.9225e+00 +2.1530e+00 -2.0585e+00 +1.5683e+00 +1.2847e+00 +1.6486e+00 +1.8771e+00 +1.3807e+00 -1.3505e+00 +1.3194e+00 -1.4514e-01 +1.2704e+00 +1.4647e+00 -1.3562e+00 -1.8043e+00 -2.0750e+00 -3.5734e+00 -2.0256e+00 +2.6928e+00
644 +1.430213626e+02 +1.430213626e+02 +1.805413626e+02 +1.805413626e+02 +1.3547e+00 -3.1791e+00 +1.9138e+00 -2.1133e+00 +1.6362e+00 +1.0168e+00 +1.3487e+00 +2.0671e+00 +1.4986e+00 -1.6932e+00 +1.8152e+00 +2.5243e-02 +1.0319e+00 +1.7574e+00 -1.3862e+00 -1.6971e+00 -1.6758e+00 -3.2973e+00 -1.5257e+00 +2.2687e+00
655 +9.792159933e+01 +9.792159933e+01 +1.354415993e+02 +1.354415993e+02 +1.3492e+00 -3.1415e+00 +2.1273e+00 -2.3487e+00 +2.2468e+00 +1.2261e+00 +1.3629e+00 +2.4043e+00 +1.2990e+00 -1.4205e+00 +2.0144e+00 +2.0583e-01 +1.2611e+00 +1.4995e+00 -1.7752e+00 -1.9062e+00 -1.7143e+00 -3.1715e+00 -2.0849e+00 +1.9753e+00
761 +6.048260831e+01 +6.048260831e+01 +9.800260831e+01 +9.800260831e+01 +1.3358e+00 -3.1732e+00 +1.9085e+00 -2.6627e+00 +2.1688e+00 +9.9772e-01 +1.2028e+00 +1.9529e+00 +1.4576e+00 -1.4018e+00 +1.8603e+00 +1.9022e-01 +1.1944e+00 +1.7987e+00 -1.7461e+00 -1.9213e+00 -1.8288e+00 -3.1380e+00 -1.8909e+00 +2.1991e+00
857 +3.878564260e+01 +3.878564260e+01 +7.630564260e+01 +7.630564260e+01 +1.1887e+00 -3.0081e+00 +1.9791e+00 -2.5941e+00 +1.8975e+00 +8.2816e-01 +1.2668e+00 +1.9394e+00 +1.1880e+00 -1.4719e+00 +1.8994e+00 -1.7052e-02 +1.0416e+00 +1.6381e+00 -1.6634e+00 -2.0614e+00 -2.0233e+00 -2.9569e+00 -2.0218e+00 +1.9953e+00
986 +2.503547724e+01 +2.503547724e+01 +6.255547724e+01 +6.255547724e+01 +1.4446e+00 -2.9786e+00 +2.0040e+00 -2.4018e+00 +1.9461e+00 +9.5746e-01 +1.2990e+00 +1.8789e+00 +1.2420e+00 -1.3875e+00 +1.9085e+00 +1.4301e-01 +1.0466e+00 +1.5632e+00 -1.7757e+00 -2.2137e+00 -1.9529e+00 -3.1689e+00 -2.0903e+00 +2.0795e+00
3282 +1.583414801e+01 +1.583414801e+01 +5.335414801e+01 +5.335414801e+01 +2.3208e+00 -2.2703e+00 +2.3782e+00 -2.2352e+00 +2.0634e+00 +9.2548e-01 +1.3029e+00 +1.8643e+00 +1.2566e+00 -1.4021e+00 +1.8986e+00 +8.4884e-02 +1.1169e+00 +1.5353e+00 -1.7498e+00 -2.1965e+00 -2.0467e+00 -3.1555e+00 -1.9805e+00 +1.9727e+00
8061 +9.999588580e+00 +9.999588580e+00 +4.751958858e+01 +4.751958858e+01 +2.4865e+00 -1.9709e+00 +2.8892e+00 -1.4855e+00 +2.9717e+00 +1.8461e+00 +2.1447e+00 +2.5580e+00 +1.7560e+00 -1.1439e+00 +1.9387e+00 +8.8683e-02 +1.0985e+00 +1.5411e+00 -1.7549e+00 -2.2025e+00 -2.0584e+00 -3.1656e+00 -1.9531e+00 +2.0018e+00
11078 +6.283999536e+00 +6.283999536e+00 +4.380399954e+01 +4.380399954e+01 +2.4897e+00 -1.9721e+00 +2.8976e+00 -1.4638e+00 +3.0024e+00 +1.9060e+00 +2.2856e+00 +2.8209e+00 +2.1927e+00 -5.0478e-01 +2.6835e+00 +7.1462e-01 +1.5121e+00 +1.6867e+00 -1.7212e+00 -2.2194e+00 -2.0564e+00 -3.1560e+00 -1.9564e+00 +1.9680e+00
13568 +3.944180201e+00 +3.944180201e+00 +4.146418020e+01 +4.146418020e+01 +2.4940e+00 -1.9662e+00 +2.8984e+00 -1.4735e+00 +2.9965e+00 +1.9080e+00 +2.2938e+00 +2.8388e+00 +2.2466e+00 -4.1890e-01 +2.8319e+00 +9.8849e-01 +1.9321e+00 +2.2342e+00 -1.2367e+00 -1.9683e+00 -2.0061e+00 -3.1593e+00 -1.9474e+00 +1.9666e+00
14811 +2.498005799e+00 +2.498005799e+00 +4.001800580e+01 +4.001800580e+01 +2.4890e+00 -1.9701e+00 +2.8966e+00 -1.4762e+00 +2.9966e+00 +1.9107e+00 +2.2928e+00 +2.8367e+00 +2.2461e+00 -3.9804e-01 +2.8661e+00 +1.0468e+00 +2.0371e+00 +2.3976e+00 -9.8807e-01 -1.6339e+00 -1.7037e+00 -3.0534e+00 -1.9609e+00 +1.9677e+00
15750 +1.557454247e+00 +1.557454247e+00 +3.907745425e+01 +3.907745425e+01 +2.4926e+00 -1.9721e+00 +2.9004e+00 -1.4747e+00 +3.0040e+00 +1.9141e+00 +2.2956e+00 +2.8439e+00 +2.2557e+00 -3.9192e-01 +2.8742e+00 +1.0655e+00 +2.0702e+00 +2.4647e+00 -8.6644e-01 -1.4417e+00 -1.4484e+00 -2.8023e+00 -1.8652e+00 +1.9710e+00
16619 +9.843754867e-01 +9.843754867e-01 +3.850437549e+01 +3.850437549e+01 +2.4924e+00 -1.9666e+00 +2.8976e+00 -1.4723e+00 +2.9950e+00 +1.9130e+00 +2.2905e+00 +2.8451e+00 +2.2557e+00 -4.0290e-01 +2.8728e+00 +1.0661e+00 +2.0832e+00 +2.4849e+00 -8.3506e-01 -1.3755e+00 -1.3258e+00 -2.6362e+00 -1.7088e+00 +2.0259e+00
17145 +6.206470566e-01 +6.206470566e-01 +3.814064706e+01 +3.814064706e+01 +2.4884e+00 -1.9689e+00 +2.8917e+00 -1.4730e+00 +2.9955e+00 +1.9075e+00 +2.2885e+00 +2.8466e+00 +2.2535e+00 -3.9340e-01 +2.8803e+00 +1.0786e+00 +2.0878e+00 +2.4944e+00 -8.0901e-01 -1.3326e+00 -1.2637e+00 -2.5364e+00 -1.5784e+00 +2.1224e+00
17608 +3.850900456e-01 +3.850900456e-01 +3.790509005e+01 +3.790509005e+01 +2.4863e+00 -1.9672e+00 +2.8990e+00 -1.4689e+00 +3.0004e+00 +1.9131e+00 +2.2895e+00 +2.8420e+00 +2.2512e+00 -4.0188e-01 +2.8747e+00 +1.0671e+00 +2.0849e+00 +2.5044e+00 -7.8649e-01 -1.2967e+00 -1.1972e+00 -2.4310e+00 -1.4452e+00 +2.2440e+00
18015 +2.374693139e-01 +2.374693139e-01 +3.775746931e+01 +3.775746931e+01 +2.4885e+00 -1.9676e+00 +2.9022e+00 -1.4702e+00 +2.9977e+00 +1.9125e+00 +2.2924e+00 +2.8420e+00 +2.2526e+00 -3.9771e-01 +2.8792e+00 +1.0766e+00 +2.0925e+00 +2.5083e+00 -7.7913e-01 -1.2801e+00 -1.1662e+00 -2.3751e+00 -1.3637e+00 +2.3448e+00
18375 +1.551901120e-01 +1.551901120e-01 +3.767519011e+01 +3.767519011e+01 +2.4894e+00 -1.9672e+00 +2.8995e+00 -1.4710e+00 +2.9940e+00 +1.9071e+00 +2.2952e+00 +2.8440e+00 +2.2544e+00 -3.9974e-01 +2.8799e+00 +1.0790e+00 +2.0948e+00 +2.5163e+00 -7.7367e-01 -1.2690e+00 -1.1357e+00 -2.3176e+00 -1.2605e+00 +2.4801e+00
18573 +9.982891452e-02 +9.982891452e-02 +3.761982891e+01 +3.761982891e+01 +2.4891e+00 -1.9690e+00 +2.8987e+00 -1.4742e+00 +2.9935e+00 +1.9051e+00 +2.2892e+00 +2.8439e+00 +2.2533e+00 -3.9407e-01 +2.8813e+00 +1.0763e+00 +2.0962e+00 +2.5149e+00 -7.6993e-01 -1.2569e+00 -1.1179e+00 -2.2872e+00 -1.2043e+00 +2.5672e+00
18771 +6.113530531e-02 +6.113530531e-02 +3.758113531e+01 +3.758113531e+01 +2.4905e+00 -1.9693e+00 +2.8974e+00 -1.4729e+00 +2.9957e+00 +1.9082e+00 +2.2918e+00 +2.8443e+00 +2.2523e+00 -3.9679e-01 +2.8802e+00 +1.0781e+00 +2.0987e+00 +2.5184e+00 -7.6184e-01 -1.2478e+00 -1.1045e+00 -2.2612e+00 -1.1654e+00 +2.6351e+00
18973 +3.955047083e-02 +3.955047083e-02 +3.755955047e+01 +3.755955047e+01 +2.4894e+00 -1.9716e+00 +2.8980e+00 -1.4711e+00 +2.9979e+00 +1.9098e+00 +2.2914e+00 +2.8445e+00 +2.2529e+00 -3.9360e-01 +2.8812e+00 +1.0770e+00 +2.0952e+00 +2.5193e+00 -7.5990e-01 -1.2430e+00 -1.0901e+00 -2.2346e+00 -1.1099e+00 +2.7254e+00
19189 +2.387537820e-02 +2.387537820e-02 +3.754387538e+01 +3.754387538e+01 +2.4891e+00 -1.9712e+00 +2.8972e+00 -1.4739e+00 +2.9982e+00 +1.9099e+00 +2.2914e+00 +2.8421e+00 +2.2540e+00 -3.9605e-01 +2.8812e+00 +1.0820e+00 +2.1008e+00 +2.5205e+00 -7.5698e-01 -1.2363e+00 -1.0775e+00 -2.2047e+00 -1.0524e+00 +2.8236e+00
19268 +1.445741224e-02 +1.445741224e-02 +3.753445741e+01 +3.753445741e+01 +2.4899e+00 -1.9708e+00 +2.8963e+00 -1.4746e+00 +2.9970e+00 +1.9101e+00 +2.2931e+00 +2.8436e+00 +2.2526e+00 -3.9735e-01 +2.8803e+00 +1.0799e+00 +2.0984e+00 +2.5203e+00 -7.5672e-01 -1.2362e+00 -1.0753e+00 -2.2032e+00 -1.0540e+00 +2.8282e+00
19431 +9.553487863e-03 +9.553487863e-03 +3.752955349e+01 +3.752955349e+01 +2.4893e+00 -1.9702e+00 +2.8967e+00 -1.4727e+00 +2.9967e+00 +1.9099e+00 +2.2924e+00 +2.8427e+00 +2.2546e+00 -3.9581e-01 +2.8801e+00 +1.0803e+00 +2.0981e+00 +2.5207e+00 -7.5718e-01 -1.2349e+00 -1.0714e+00 -2.1927e+00 -1.0332e+00 +2.8645e+00
19601 +5.516735204e-03 +5.516735204e-03 +3.752551674e+01 +3.752551674e+01 +2.4904e+00 -1.9700e+00 +2.8963e+00 -1.4735e+00 +2.9958e+00 +1.9099e+00 +2.2921e+00 +2.8431e+00 +2.2535e+00 -3.9541e-01 +2.8809e+00 +1.0791e+00 +2.0975e+00 +2.5209e+00 -7.5459e-01 -1.2320e+00 -1.0681e+00 -2.1857e+00 -1.0200e+00 +2.8896e+00
19670 +3.935825817e-03 +3.935825817e-03 +3.752393583e+01 +3.752393583e+01 +2.4901e+00 -1.9694e+00 +2.8964e+00 -1.4726e+00 +2.9970e+00 +1.9105e+00 +2.2918e+00 +2.8428e+00 +2.2535e+00 -3.9549e-01 +2.8810e+00 +1.0795e+00 +2.0974e+00 +2.5215e+00 -7.5353e-01 -1.2300e+00 -1.0648e+00 -2.1844e+00 -1.0176e+00 +2.8945e+00
19774 +2.122923651e-03 +2.122923651e-03 +3.752212292e+01 +3.752212292e+01 +2.4899e+00 -1.9691e+00 +2.8967e+00 -1.4723e+00 +2.9974e+00 +1.9115e+00 +2.2928e+00 +2.8429e+00 +2.2537e+00 -3.9568e-01 +2.8810e+00 +1.0798e+00 +2.0977e+00 +2.5219e+00 -7.5341e-01 -1.2291e+00 -1.0628e+00 -2.1782e+00 -1.0039e+00 +2.9186e+00
19962 +1.503890940e-03 +1.503890940e-03 +3.752150389e+01 +3.752150389e+01 +2.4903e+00 -1.9689e+00 +2.8967e+00 -1.4729e+00 +2.9966e+00 +1.9111e+00 +2.2929e+00 +2.8431e+00 +2.2540e+00 -3.9655e-01 +2.8811e+00 +1.0797e+00 +2.0980e+00 +2.5218e+00 -7.5383e-01 -1.2279e+00 -1.0606e+00 -2.1745e+00 -9.9725e-01 +2.9333e+00
20112 +9.586646938e-04 +9.586646938e-04 +3.752095866e+01 +3.752095866e+01 +2.4907e+00 -1.9688e+00 +2.8967e+00 -1.4725e+00 +2.9966e+00 +1.9108e+00 +2.2929e+00 +2.8430e+00 +2.2534e+00 -3.9586e-01 +2.8814e+00 +1.0802e+00 +2.0987e+00 +2.5228e+00 -7.5268e-01 -1.2273e+00 -1.0604e+00 -2.1732e+00 -9.9462e-01 +2.9383e+00
20236 +6.258804759e-04 +6.258804759e-04 +3.752062588e+01 +3.752062588e+01 +2.4904e+00 -1.9689e+00 +2.8966e+00 -1.4728e+00 +2.9968e+00 +1.9111e+00 +2.2927e+00 +2.8433e+00 +2.2537e+00 -3.9567e-01 +2.8817e+00 +1.0803e+00 +2.0986e+00 +2.5224e+00 -7.5269e-01 -1.2271e+00 -1.0598e+00 -2.1724e+00 -9.9245e-01 +2.9432e+00
20394 +3.888860750e-04 +3.888860750e-04 +3.752038889e+01 +3.752038889e+01 +2.4902e+00 -1.9690e+00 +2.8966e+00 -1.4725e+00 +2.9970e+00 +1.9111e+00 +2.2929e+00 +2.8435e+00 +2.2538e+00 -3.9568e-01 +2.8815e+00 +1.0803e+00 +2.0987e+00 +2.5227e+00 -7.5269e-01 -1.2269e+00 -1.0594e+00 -2.1712e+00 -9.9017e-01 +2.9474e+00
