% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
167 +4.466760426e+04 +4.466760426e+04 +4.457452426e+04 +4.457452426e+04 -2.6108e+00 -1.9279e+00 -1.3085e+00 +0.0000e+00 -8.6280e-01 -3.1373e+00 -2.6285e+00 -2.9169e+00 -3.7527e+00 -2.1890e+00 -1.0567e+00 -1.7685e+00 -4.4770e-01 -5.0000e+00 -1.7186e+00 -1.6639e-01 -2.0288e+00 -1.7289e+00 -4.1264e+00 -7.9512e-01
190 +1.826686955e+04 +1.826686955e+04 +1.817378955e+04 +1.817378955e+04 -3.1294e+00 -2.7459e+00 -4.1829e+00 -2.3263e-02 -2.3626e+00 -1.0851e+00 -1.3359e+00 +0.0000e+00 -1.6056e+00 -1.4254e+00 -2.1107e-01 -2.2797e+00 +5.1317e-01 -2.7677e+00 +8.9111e-01 +8.4541e-01 -2.1806e+00 +2.1205e+00 -1.9991e+00 -1.0531e+00
286 +1.133241364e+04 +1.133241364e+04 +1.123933364e+04 +1.123933364e+04 -2.2874e+00 -2.4894e+00 -1.1931e+00 -5.3580e-01 +0.0000e+00 -2.9815e-01 -8.1244e-02 +1.2590e-01 -1.7297e+00 -1.1203e+00 -2.8800e-01 -1.3197e+00 +6.1874e-01 -3.2989e+00 +3.7517e-01 +7.0491e-01 -4.9220e+00 -5.9082e-01 -1.2273e+00 -1.1292e+00
448 +9.231046510e+03 +9.231046510e+03 +9.137966510e+03 +9.137966510e+03 -2.3081e+00 -2.5683e+00 -1.0785e+00 -4.7737e-01 -1.0400e+00 -2.3675e-01 +1.0074e+00 -2.2636e-01 -1.0905e+00 -3.6457e+00 -2.4761e-01 -9.9853e-01 +4.2207e-01 -3.1175e+00 +3.3300e-01 +3.9492e-01 -4.5418e+00 -1.2684e+00 -1.1520e+00 -1.1997e+00
821 +5.747047692e+03 +5.747047692e+03 +5.653967692e+03 +5.653967692e+03 -4.0060e+00 -2.9141e+00 -1.2470e+00 -9.2318e-01 -1.2567e+00 -2.0142e+00 +4.9819e-01 -1.6296e+00 -1.1110e+00 -2.1041e+00 +2.1184e-01 -1.2402e-01 -4.2485e-01 -2.7821e+00 +3.2804e-01 -9.5932e-01 -4.3075e+00 -8.4306e-01 -4.1884e+00 -8.3165e-01
971 +3.572547876e+03 +3.572547876e+03 +3.479467876e+03 +3.479467876e+03 -3.4471e+00 -2.7587e+00 -1.9176e+00 -8.2439e-01 -9.1036e-01 -1.7219e+00 -1.2409e-01 -7.8042e-01 -1.5771e+00 -2.6795e+00 +1.5953e-01 -1.2241e-01 -1.6392e-01 -8.6357e-01 +2.7004e-01 -3.5382e-01 -3.9428e+00 -1.3520e+00 -3.2278e+00 -6.3953e-01
1449 +1.771796079e+03 +1.771796079e+03 +1.678716079e+03 +1.678716079e+03 -3.0171e+00 -3.4900e+00 -1.4358e+00 +1.1307e-01 -1.6951e+00 -2.4561e+00 +5.1722e-01 -5.1076e-01 -1.4285e+00 -2.7984e+00 +1.4349e+00 -1.3995e+00 -9.0650e-01 -2.9442e+00 +2.5188e+00 -1.9019e+00 -4.0524e+00 -6.8834e-01 -2.3883e+00 -2.0387e+00
1592 +1.467068980e+03 +1.467068980e+03 +1.373988980e+03 +1.373988980e+03 -2.8682e+00 -3.6100e+00 -1.9594e+00 -4.0100e-02 -2.1828e+00 -2.5822e+00 -2.1279e-03 -6.6041e-01 -1.4438e+00 -2.8906e+00 +6.9677e-01 -1.1635e+00 -7.9218e-01 -2.7215e+00 +2.5332e+00 -1.4739e+00 -3.5805e+00 +1.7332e-01 -2.4668e+00 -1.9169e+00
1660 +8.489536431e+02 +8.489536431e+02 +7.558736431e+02 +7.558736431e+02 -2.7433e+00 -3.2759e+00 -1.0102e+00 +7.0504e-01 -1.8900e+00 -2.6055e+00 -7.3799e-01 -5.8684e-01 -1.5442e+00 -2.4517e+00 +9.2315e-01 -1.1697e+00 -1.0121e+00 -2.4865e+00 +2.4640e+00 -1.5836e+00 -4.1919e+00 +3.6688e-01 -2.4027e+00 -2.0443e+00
2342 +4.423895260e+02 +4.423895260e+02 +3.493095260e+02 +3.493095260e+02 -2.4673e+00 -3.2468e+00 -1.4395e+00 +8.9972e-01 -1.7170e+00 -2.8420e+00 -7.0006e-01 -6.4696e-01 -1.3939e+00 -2.2623e+00 +1.9521e+00 -1.3629e+00 -5.8260e-01 -2.2842e+00 +2.5548e+00 -2.0938e-01 -3.2812e+00 -1.4355e+00 -2.5172e+00 -2.3854e+00
3062 +3.714768712e+02 +3.714768712e+02 +2.783968712e+02 +2.783968712e+02 -2.4483e+00 -3.1807e+00 -1.3676e+00 +7.9318e-01 -1.7292e+00 -3.0330e+00 -6.1514e-01 -1.8159e-01 -1.1688e+00 -2.4535e+00 +1.8838e+00 -1.0750e+00 +7.9253e-02 -1.6863e+00 +1.8563e+00 -2.8716e-01 -3.1948e+00 -1.5163e+00 -2.5170e+00 -2.3697e+00
3551 +2.440206437e+02 +2.440206437e+02 +1.509406437e+02 +1.509406437e+02 -2.5232e+00 -2.1945e+00 -1.1052e+00 +9.5345e-01 -1.7535e+00 -2.7212e+00 -8.4643e-01 -3.3621e-01 -8.7661e-01 -1.9526e+00 +2.3608e+00 -9.7337e-01 +9.1223e-02 -1.0406e+00 +1.8991e+00 -1.2536e+00 -3.4870e+00 -1.7367e+00 -2.6465e+00 -2.4642e+00
5753 +1.544638001e+02 +1.544638001e+02 +6.138380008e+01 +6.138380008e+01 -2.9267e+00 -2.3191e+00 -1.1369e+00 +1.1748e+00 -1.7367e+00 -2.5662e+00 -6.9641e-01 -4.9069e-01 -9.4134e-01 -2.0045e+00 +2.2465e+00 -9.1020e-01 +4.4558e-01 -1.0696e+00 +1.8381e+00 -9.2453e-01 -3.3324e+00 -1.4799e+00 -2.6528e+00 -2.7342e+00
8921 +9.850248332e+01 +9.850248332e+01 +5.422483322e+00 +5.422483322e+00 -2.8726e+00 -2.3806e+00 -1.3404e+00 +1.1865e+00 -1.5611e+00 -2.5714e+00 -8.5528e-01 -4.1142e-01 -9.2704e-01 -1.8493e+00 +2.1511e+00 -1.0484e+00 +3.4714e-01 -1.1272e+00 +1.6750e+00 -1.0451e+00 -3.3172e+00 -1.1372e+00 -3.2724e+00 -3.6712e+00
16552 +6.278640754e+01 +6.278640754e+01 -3.029359246e+01 -3.029359246e+01 -2.9634e+00 -2.2123e+00 -1.1288e+00 +1.0504e+00 -1.8180e+00 -2.5338e+00 -8.8785e-01 -6.2891e-01 -1.4161e+00 -2.5094e+00 +1.7419e+00 -1.3223e+00 +2.5278e-01 -1.1738e+00 +1.7734e+00 -1.1060e+00 -3.4841e+00 -8.5853e-01 -3.5146e+00 -3.6477e+00
17067 +3.956866978e+01 +3.956866978e+01 -5.351133022e+01 -5.351133022e+01 -2.8598e+00 -2.2924e+00 -1.1514e+00 +9.8507e-01 -1.7122e+00 -2.5221e+00 -7.4438e-01 -6.1178e-01 -1.3062e+00 -2.6107e+00 +1.4532e+00 -1.8074e+00 -1.9549e-01 -1.5492e+00 +1.6158e+00 -1.0969e+00 -3.4471e+00 -9.1985e-01 -3.5932e+00 -3.5735e+00
17715 +2.505424867e+01 +2.505424867e+01 -6.802575133e+01 -6.802575133e+01 -2.9362e+00 -2.2922e+00 -1.2384e+00 +9.7072e-01 -1.7132e+00 -2.6011e+00 -8.2972e-01 -7.2146e-01 -1.3896e+00 -2.4704e+00 +1.4800e+00 -1.8937e+00 -3.8813e-01 -1.6546e+00 +1.4548e+00 -1.2256e+00 -3.5418e+00 -8.2972e-01 -3.5216e+00 -3.6796e+00
174364 +1.584825013e+01 +1.584825013e+01 -7.723174987e+01 -7.723174987e+01 -3.2194e+00 -1.8501e+00 -5.9275e-01 +1.8199e+00 -9.4935e-01 -1.8919e+00 -4.1996e-01 -4.5818e-01 -1.2904e+00 -2.5246e+00 +1.4957e+00 -1.8393e+00 -3.5972e-01 -1.7289e+00 +1.3229e+00 -1.3076e+00 -3.4631e+00 -8.7425e-01 -3.5312e+00 -3.6340e+00
% function evaluation | noise-free fitness - Fopt (4.168000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.810708249e+05 +3.810708249e+05 +3.811125049e+05 +3.811125049e+05 -4.4619e+00 +2.2971e-01 -4.9641e+00 +2.8893e+00 -3.3824e+00 +3.9766e+00 -2.1137e+00 -1.2780e+00 -3.3369e+00 -1.5081e+00 -8.9599e-01 -3.4968e+00 -4.4266e+00 -3.9560e+00 -4.2173e+00 +1.8715e+00 -5.5355e-01 +1.7403e+00 -3.9964e+00 -3.9408e+00
2 +1.187270598e+05 +1.187270598e+05 +1.187687398e+05 +1.187687398e+05 +2.1457e+00 -3.7755e+00 -3.2215e+00 -6.5191e-01 -3.1499e+00 -2.1355e+00 -3.7568e+00 +3.2464e-01 -4.2600e+00 +9.2230e-01 -3.6508e-01 -1.8307e-01 +1.8380e+00 +1.2881e+00 -5.3605e-01 -2.7302e+00 -4.3742e+00 -1.0517e+00 -1.6442e+00 +4.0203e+00
99 +6.776953943e+04 +6.776953943e+04 +6.781121943e+04 +6.781121943e+04 +1.7486e+00 -8.0400e-01 +1.0151e+00 -2.4183e+00 -1.9638e+00 -2.3797e-02 +1.8636e-02 -2.6778e+00 -5.0000e+00 -1.1249e+00 -1.0201e+00 +9.6655e-01 +1.7729e+00 +5.6343e-01 -9.8479e-02 -1.4747e+00 -7.7221e-01 +1.2883e+00 -2.7483e+00 +2.6139e+00
108 +5.621055556e+04 +5.621055556e+04 +5.625223556e+04 +5.625223556e+04 -6.9808e-01 -5.0000e+00 +0.0000e+00 -2.4106e-01 -3.1152e+00 +8.2065e-01 -1.7796e+00 -4.6693e+00 -1.1956e+00 +0.0000e+00 -1.1194e+00 -2.3541e+00 +3.9426e-01 +6.6970e-01 -1.0966e+00 +0.0000e+00 -1.0232e+00 +1.7850e+00 -1.0520e+00 +3.0254e+00
207 +3.979419455e+04 +3.979419455e+04 +3.983587455e+04 +3.983587455e+04 -7.2379e-01 -1.0976e+00 -1.2667e-01 +1.2473e+00 -2.7391e+00 +2.2075e-01 +2.4560e+00 -3.1894e+00 -1.1876e+00 -7.0584e-01 -4.6454e+00 -2.5779e+00 +2.4130e+00 +1.3431e+00 -3.0996e+00 -3.4638e+00 -1.5826e+00 -1.1799e+00 -1.1201e-01 +1.8658e+00
278 +2.222514406e+04 +2.222514406e+04 +2.226682406e+04 +2.226682406e+04 -7.6581e-01 -3.8212e+00 -3.9159e-01 -7.7842e-01 -2.7678e+00 +7.5983e-01 -4.9310e-01 -1.4339e+00 -1.7506e+00 -6.1150e-01 -2.1013e+00 -2.8715e+00 -3.6605e+00 -1.5645e-01 -3.5175e+00 -1.4772e+00 -1.2262e+00 -1.4308e+00 +9.0502e-01 -6.0115e-02
445 +1.498669341e+04 +1.498669341e+04 +1.502837341e+04 +1.502837341e+04 +0.0000e+00 -5.0000e+00 +1.6376e+00 +2.1675e+00 -3.0012e+00 -1.8641e+00 +1.7471e+00 -3.0531e+00 -2.5440e+00 -3.2806e-01 -3.2390e+00 -2.1494e+00 -1.9517e+00 -1.1024e+00 -4.0413e+00 -3.4592e+00 -3.5069e+00 -1.5557e+00 -2.4626e+00 +1.7986e+00
784 +9.262373955e+03 +9.262373955e+03 +9.304053955e+03 +9.304053955e+03 +1.0000e+00 -2.8044e+00 +2.5362e+00 +1.1748e+00 +5.2580e-01 -2.2373e+00 -8.3941e-01 -1.3221e+00 -2.3400e+00 -1.8013e+00 -4.0234e+00 -4.2459e+00 -1.0540e+00 -2.3648e+00 -5.0000e+00 -3.2325e+00 -1.8608e+00 -6.8780e-01 +0.0000e+00 -7.5050e-01
986 +3.947774112e+03 +3.947774112e+03 +3.989454112e+03 +3.989454112e+03 -2.3212e-01 -3.3977e+00 +2.0577e+00 +1.7771e+00 -5.2671e-01 +3.6421e-01 +1.0712e+00 -1.2319e+00 -2.1665e+00 -1.0815e+00 -4.1752e+00 -3.0563e+00 +1.7994e-01 -1.1163e+00 -3.2805e+00 -4.4656e+00 -3.0549e+00 +4.1190e-01 -2.1084e+00 -2.7219e+00
1253 +2.016346792e+03 +2.016346792e+03 +2.058026792e+03 +2.058026792e+03 +4.8744e-01 -3.1797e+00 +1.2744e+00 -4.9789e-01 -1.6210e+00 -9.2049e-01 +9.2448e-01 -1.0875e+00 -1.7765e+00 +3.5656e-01 -3.8552e+00 -3.0428e+00 +9.2170e-02 -2.2016e+00 -3.4342e+00 -4.4815e+00 -2.3847e+00 +2.6366e-01 -3.0702e+00 -2.8226e+00
1633 +1.039347943e+03 +1.039347943e+03 +1.081027943e+03 +1.081027943e+03 +5.0374e-01 -2.0502e+00 +1.0568e+00 -4.6340e-01 -1.1247e+00 -7.4606e-01 +1.1431e+00 -8.3573e-01 -2.0656e+00 +4.4790e-01 -3.3562e+00 -3.2292e+00 -6.1920e-01 -2.6094e+00 -3.6250e+00 -3.8764e+00 -2.3405e+00 -6.0855e-02 -3.0758e+00 -2.9390e+00
1722 +9.751258750e+02 +9.751258750e+02 +1.016805875e+03 +1.016805875e+03 +1.3058e-01 -2.7463e+00 +1.4949e+00 +4.4118e-01 -3.8555e-01 -2.2518e-01 +8.1873e-01 -1.1624e+00 -2.5683e+00 +6.5092e-01 -3.7681e+00 -2.7133e+00 +2.7830e-02 -2.2914e+00 -2.9490e+00 -4.0052e+00 -3.0574e+00 -1.8370e-01 -2.4018e+00 -3.0019e+00
2243 +5.607957857e+02 +5.607957857e+02 +6.024757857e+02 +6.024757857e+02 -6.2842e-02 -2.3857e+00 +8.4261e-01 +4.5356e-01 -8.6632e-01 -7.9634e-01 +1.1563e+00 -1.7935e+00 -2.3815e+00 +5.7737e-01 -3.0779e+00 -3.0634e+00 -6.1572e-01 -2.2383e+00 -3.3534e+00 -3.6188e+00 -3.3337e+00 +9.0912e-02 -2.7170e+00 -1.8111e+00
2601 +3.476281527e+02 +3.476281527e+02 +3.893081527e+02 +3.893081527e+02 -8.7322e-02 -2.1683e+00 +9.6813e-01 +1.5579e-02 -1.0310e+00 -1.2646e+00 +1.5072e+00 -1.0618e+00 -2.8547e+00 +4.0643e-01 -2.8657e+00 -3.1005e+00 -7.9928e-01 -2.0041e+00 -3.5433e+00 -3.4714e+00 -3.0753e+00 +2.1530e-01 -1.5534e+00 -2.9695e+00
3173 +2.293693189e+02 +2.293693189e+02 +2.710493189e+02 +2.710493189e+02 -1.4295e-01 -1.9399e+00 +1.1590e+00 +1.2210e-01 -1.1942e+00 -1.2396e+00 +1.1774e+00 -6.7614e-01 -2.6078e+00 +8.8363e-02 -2.7941e+00 -3.5129e+00 -7.0361e-01 -2.5281e+00 -3.5221e+00 -3.6040e+00 -3.1864e+00 +1.3527e-01 -2.2031e+00 -1.9813e+00
3873 +1.582645288e+02 +1.582645288e+02 +1.999445288e+02 +1.999445288e+02 -4.4535e-02 -2.0349e+00 +1.1036e+00 +1.9801e-01 -9.9857e-01 -1.0996e+00 +9.8710e-01 -1.5372e+00 -2.8927e+00 +2.9115e-01 -2.5225e+00 -3.6616e+00 -7.2240e-01 -2.5487e+00 -3.5559e+00 -3.6581e+00 -3.1485e+00 +2.9618e-01 -1.9965e+00 -2.4126e+00
4475 +9.127915439e+01 +9.127915439e+01 +1.329591544e+02 +1.329591544e+02 -6.9448e-02 -1.8965e+00 +1.1229e+00 +7.4267e-02 -1.4448e+00 -1.2163e+00 +5.5807e-01 -1.7513e+00 -3.4129e+00 -8.0596e-02 -2.6152e+00 -3.8811e+00 -9.2029e-01 -2.6768e+00 -3.3547e+00 -3.7523e+00 -3.1416e+00 +1.6431e-01 -1.9655e+00 -2.7428e+00
5086 +6.181123012e+01 +6.181123012e+01 +1.034912301e+02 +1.034912301e+02 -7.0882e-02 -1.9479e+00 +1.1232e+00 -2.4073e-03 -1.4536e+00 -1.2084e+00 +5.9174e-01 -1.6153e+00 -3.7582e+00 -3.1219e-01 -2.6242e+00 -3.8689e+00 -7.9725e-01 -2.6892e+00 -3.5431e+00 -3.6009e+00 -3.1629e+00 +1.0649e-01 -1.8294e+00 -2.6864e+00
5925 +3.897046939e+01 +3.897046939e+01 +8.065046939e+01 +8.065046939e+01 +1.8925e-01 -2.0468e+00 +1.1261e+00 +1.0836e-01 -1.4773e+00 -1.2076e+00 +6.0481e-01 -1.6156e+00 -3.5056e+00 -2.1214e-01 -2.5648e+00 -3.7760e+00 -6.9668e-01 -2.7247e+00 -3.4961e+00 -3.5641e+00 -2.9056e+00 -1.2604e-01 -1.8071e+00 -2.7464e+00
7691 +2.481990778e+01 +2.481990778e+01 +6.649990778e+01 +6.649990778e+01 +5.9815e-02 -2.0267e+00 +1.0876e+00 +7.4043e-02 -1.5254e+00 -1.2058e+00 +8.4901e-01 -1.6139e+00 -3.5644e+00 -3.0128e-01 -2.5389e+00 -3.7565e+00 -7.6834e-01 -2.7542e+00 -3.6252e+00 -3.6165e+00 -2.7947e+00 -1.2647e-01 -1.9117e+00 -2.6741e+00
22742 +1.581474416e+01 +1.581474416e+01 +5.749474416e+01 +5.749474416e+01 +1.4785e+00 -1.7205e+00 +1.2918e+00 +2.6283e-01 -1.4617e+00 -1.1707e+00 +8.3170e-01 -1.5780e+00 -3.5275e+00 -2.4718e-01 -2.5794e+00 -3.6966e+00 -7.6841e-01 -2.7390e+00 -3.6520e+00 -3.5845e+00 -2.7743e+00 -2.6643e-01 -1.8958e+00 -2.6119e+00
175957 +9.997871964e+00 +9.997871964e+00 +5.167787196e+01 +5.167787196e+01 +1.6562e+00 -1.4096e+00 +1.8110e+00 +1.0114e+00 -5.6319e-01 -2.8713e-01 +1.6259e+00 -9.2492e-01 -3.0989e+00 -5.9169e-02 -2.5467e+00 -3.6996e+00 -7.7295e-01 -2.7403e+00 -3.6487e+00 -3.5878e+00 -2.7743e+00 -2.5844e-01 -1.8936e+00 -2.6161e+00
