% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2827 +7.873213244e+05 +7.873213244e+05 +7.873060944e+05 +7.873060944e+05 +4.1048e+00 +2.1750e+00 -2.6254e+00 +4.2008e+00 -3.6233e+00 +8.0954e-01 -3.0961e+00 +1.2228e+00 +8.1054e-01 -2.2606e+00 -2.7472e+00 -1.4561e+00 +1.4406e+00 +2.8529e+00 -1.1917e+00 -8.2027e-01 -1.8387e+00 +7.1612e-01 -2.4105e-01 -2.4184e+00
3289 +6.291450828e+05 +6.291450828e+05 +6.291298528e+05 +6.291298528e+05 +3.9864e+00 +2.2146e+00 -2.4767e+00 +4.1348e+00 -3.6141e+00 +7.7384e-01 -3.0529e+00 +1.1414e+00 +8.4392e-01 -2.2911e+00 -2.6756e+00 -1.1949e+00 +1.5725e+00 +2.8731e+00 -9.1886e-01 -8.5141e-01 -1.8231e+00 +6.7197e-01 -1.6397e-01 -1.9538e+00
3516 +3.176204136e+05 +3.176204136e+05 +3.176051836e+05 +3.176051836e+05 +3.8837e+00 +2.3767e+00 -2.4986e+00 +4.3219e+00 -3.5582e+00 +5.9358e-01 -3.0932e+00 +6.4952e-01 +8.5026e-01 -2.2707e+00 -2.3913e+00 -1.0873e+00 +1.6309e+00 +2.7798e+00 -1.2737e+00 -7.0135e-01 -1.7176e+00 +5.8651e-01 +3.6001e-02 -2.2938e+00
3655 +2.155165479e+05 +2.155165479e+05 +2.155013179e+05 +2.155013179e+05 +3.8882e+00 +2.3254e+00 -2.5680e+00 +4.3674e+00 -3.5263e+00 +5.5747e-01 -3.0558e+00 +7.5295e-01 +8.5779e-01 -2.3399e+00 -2.4129e+00 -1.1164e+00 +1.5868e+00 +2.7604e+00 -1.1839e+00 -6.8143e-01 -1.5053e+00 +5.3851e-01 +2.2108e-02 -2.2116e+00
4516 +1.543569981e+05 +1.543569981e+05 +1.543417681e+05 +1.543417681e+05 +3.8261e+00 +2.2454e+00 -2.6007e+00 +4.2434e+00 -3.5717e+00 +5.7043e-01 -3.0485e+00 +7.9219e-01 +8.4593e-01 -2.0725e+00 -2.6838e+00 -1.1272e+00 +1.5532e+00 +2.7721e+00 -1.2152e+00 -7.9453e-01 -1.5058e+00 +5.7171e-01 +8.6654e-02 -2.2137e+00
4881 +7.106980045e+04 +7.106980045e+04 +7.105457045e+04 +7.105457045e+04 +3.9139e+00 +2.3117e+00 -2.7081e+00 +4.2230e+00 -3.5178e+00 +5.3155e-01 -3.1173e+00 +8.5619e-01 +8.6671e-01 -2.2847e+00 -2.5989e+00 -1.1244e+00 +1.5484e+00 +2.6370e+00 -1.0768e+00 -7.3720e-01 -1.3815e+00 +6.8463e-01 +4.7396e-02 -2.2177e+00
5316 +5.346241274e+04 +5.346241274e+04 +5.344718274e+04 +5.344718274e+04 +3.7801e+00 +2.3328e+00 -2.6726e+00 +4.2061e+00 -3.5319e+00 +5.3863e-01 -3.1384e+00 +8.6472e-01 +8.4305e-01 -2.1295e+00 -2.5740e+00 -1.1273e+00 +1.5490e+00 +2.6160e+00 -1.1014e+00 -7.2619e-01 -1.5276e+00 +5.8084e-01 +1.9639e-02 -2.1749e+00
5788 +3.851428369e+04 +3.851428369e+04 +3.849905369e+04 +3.849905369e+04 +3.9476e+00 +2.3322e+00 -2.7878e+00 +4.2128e+00 -3.4535e+00 +6.6056e-01 -3.1503e+00 +9.2949e-01 +7.7987e-01 -2.1544e+00 -2.7098e+00 -1.1391e+00 +1.5301e+00 +2.5404e+00 -1.0821e+00 -7.4647e-01 -1.4462e+00 +6.1604e-01 +5.4551e-02 -2.2135e+00
6280 +2.395060881e+04 +2.395060881e+04 +2.393537881e+04 +2.393537881e+04 +3.9734e+00 +2.3477e+00 -2.7355e+00 +4.2133e+00 -3.4987e+00 +6.5893e-01 -3.1413e+00 +8.9913e-01 +7.7470e-01 -2.1659e+00 -2.5964e+00 -1.1423e+00 +1.5374e+00 +2.5099e+00 -1.1072e+00 -7.0911e-01 -1.4043e+00 +6.1166e-01 +5.0916e-02 -2.2334e+00
6640 +1.584424557e+04 +1.584424557e+04 +1.582901557e+04 +1.582901557e+04 +3.9437e+00 +2.3886e+00 -2.7233e+00 +4.2618e+00 -3.5049e+00 +6.5915e-01 -3.1456e+00 +8.9800e-01 +7.3734e-01 -2.1321e+00 -2.5952e+00 -1.1374e+00 +1.5117e+00 +2.5049e+00 -1.1030e+00 -7.0398e-01 -1.3833e+00 +5.6144e-01 +2.2843e-03 -2.1855e+00
7200 +9.192687477e+03 +9.192687477e+03 +9.177457477e+03 +9.177457477e+03 +3.9206e+00 +2.3667e+00 -2.7458e+00 +4.2523e+00 -3.5244e+00 +6.5849e-01 -3.1417e+00 +8.9840e-01 +7.3870e-01 -2.1243e+00 -2.6248e+00 -1.1360e+00 +1.5039e+00 +2.5069e+00 -1.0977e+00 -7.3870e-01 -1.3836e+00 +5.5381e-01 +1.6055e-02 -2.1721e+00
7651 +6.125958709e+03 +6.125958709e+03 +6.110728709e+03 +6.110728709e+03 +3.9266e+00 +2.3482e+00 -2.7434e+00 +4.2506e+00 -3.5233e+00 +6.5833e-01 -3.1580e+00 +8.4705e-01 +7.3911e-01 -2.1166e+00 -2.6301e+00 -1.1361e+00 +1.5051e+00 +2.5383e+00 -1.1017e+00 -7.3496e-01 -1.3837e+00 +5.8647e-01 +1.2997e-03 -2.1877e+00
8291 +3.887905489e+03 +3.887905489e+03 +3.872675489e+03 +3.872675489e+03 +3.9410e+00 +2.3570e+00 -2.7656e+00 +4.2548e+00 -3.5277e+00 +6.5848e-01 -3.1577e+00 +8.6075e-01 +7.5277e-01 -2.0982e+00 -2.6286e+00 -1.1383e+00 +1.5043e+00 +2.5233e+00 -1.0612e+00 -7.4811e-01 -1.3893e+00 +5.6088e-01 -2.8291e-03 -2.1798e+00
8685 +2.478890341e+03 +2.478890341e+03 +2.463660341e+03 +2.463660341e+03 +3.9345e+00 +2.3588e+00 -2.7715e+00 +4.2393e+00 -3.5536e+00 +6.5813e-01 -3.1642e+00 +8.6885e-01 +7.4817e-01 -2.0964e+00 -2.6413e+00 -1.1374e+00 +1.4983e+00 +2.5179e+00 -1.0544e+00 -7.5179e-01 -1.3891e+00 +5.6143e-01 -7.9125e-03 -2.2077e+00
9156 +1.371479644e+03 +1.371479644e+03 +1.356249644e+03 +1.356249644e+03 +3.9187e+00 +2.3586e+00 -2.7699e+00 +4.2299e+00 -3.5378e+00 +6.5740e-01 -3.1473e+00 +8.6107e-01 +7.3733e-01 -2.1053e+00 -2.6409e+00 -1.1365e+00 +1.4998e+00 +2.5256e+00 -1.0559e+00 -7.5554e-01 -1.3935e+00 +5.6883e-01 -1.1903e-02 -2.2151e+00
10488 +9.839681559e+02 +9.839681559e+02 +9.687381559e+02 +9.687381559e+02 +3.9166e+00 +2.3647e+00 -2.7687e+00 +4.2323e+00 -3.5448e+00 +6.5893e-01 -3.1408e+00 +8.6072e-01 +7.3463e-01 -2.0966e+00 -2.6411e+00 -1.1370e+00 +1.4931e+00 +2.5200e+00 -1.0433e+00 -7.5032e-01 -1.3892e+00 +5.6706e-01 -1.3371e-02 -2.2145e+00
11208 +6.180898810e+02 +6.180898810e+02 +6.028598810e+02 +6.028598810e+02 +3.9125e+00 +2.3648e+00 -2.7683e+00 +4.2315e+00 -3.5381e+00 +6.5926e-01 -3.1400e+00 +8.5492e-01 +7.3282e-01 -2.0956e+00 -2.6471e+00 -1.1294e+00 +1.5033e+00 +2.5114e+00 -1.0490e+00 -7.5330e-01 -1.3921e+00 +5.6355e-01 -1.2622e-02 -2.2167e+00
11555 +3.931385490e+02 +3.931385490e+02 +3.779085490e+02 +3.779085490e+02 +3.9189e+00 +2.3723e+00 -2.7565e+00 +4.2299e+00 -3.5370e+00 +6.5957e-01 -3.1427e+00 +8.5366e-01 +7.3414e-01 -2.0910e+00 -2.6398e+00 -1.1269e+00 +1.5000e+00 +2.5135e+00 -1.0452e+00 -7.5112e-01 -1.3908e+00 +5.7178e-01 -1.5119e-02 -2.2213e+00
12267 +2.392575475e+02 +2.392575475e+02 +2.240275475e+02 +2.240275475e+02 +3.9175e+00 +2.3718e+00 -2.7575e+00 +4.2329e+00 -3.5386e+00 +6.5983e-01 -3.1417e+00 +8.5470e-01 +7.3525e-01 -2.0932e+00 -2.6460e+00 -1.1218e+00 +1.4983e+00 +2.5082e+00 -1.0460e+00 -7.4903e-01 -1.3909e+00 +5.6930e-01 -1.7896e-02 -2.2118e+00
12663 +1.546561650e+02 +1.546561650e+02 +1.394261650e+02 +1.394261650e+02 +3.9208e+00 +2.3696e+00 -2.7565e+00 +4.2333e+00 -3.5416e+00 +6.5976e-01 -3.1411e+00 +8.5690e-01 +7.3463e-01 -2.0957e+00 -2.6447e+00 -1.1170e+00 +1.5025e+00 +2.5102e+00 -1.0449e+00 -7.5143e-01 -1.3897e+00 +5.6726e-01 -1.8157e-02 -2.2143e+00
13250 +9.556839349e+01 +9.556839349e+01 +8.033839349e+01 +8.033839349e+01 +3.9193e+00 +2.3701e+00 -2.7551e+00 +4.2360e+00 -3.5414e+00 +6.6366e-01 -3.1405e+00 +8.5513e-01 +7.3375e-01 -2.0943e+00 -2.6428e+00 -1.1185e+00 +1.5038e+00 +2.5132e+00 -1.0482e+00 -7.4956e-01 -1.3903e+00 +5.6788e-01 -1.8448e-02 -2.2171e+00
13343 +6.110261734e+01 +6.110261734e+01 +4.587261734e+01 +4.587261734e+01 +3.9191e+00 +2.3691e+00 -2.7539e+00 +4.2360e+00 -3.5435e+00 +6.6619e-01 -3.1423e+00 +8.5493e-01 +7.3330e-01 -2.0960e+00 -2.6442e+00 -1.1165e+00 +1.5012e+00 +2.5128e+00 -1.0471e+00 -7.4867e-01 -1.3895e+00 +5.6621e-01 -1.6817e-02 -2.2171e+00
13730 +3.333519642e+01 +3.333519642e+01 +1.810519642e+01 +1.810519642e+01 +3.9189e+00 +2.3697e+00 -2.7551e+00 +4.2358e+00 -3.5416e+00 +6.6996e-01 -3.1423e+00 +8.5532e-01 +7.3456e-01 -2.0959e+00 -2.6445e+00 -1.1162e+00 +1.4992e+00 +2.5113e+00 -1.0456e+00 -7.5017e-01 -1.3892e+00 +5.6653e-01 -1.7844e-02 -2.2147e+00
14163 +2.501211532e+01 +2.501211532e+01 +9.782115316e+00 +9.782115316e+00 +3.9188e+00 +2.3694e+00 -2.7557e+00 +4.2349e+00 -3.5427e+00 +6.6993e-01 -3.1423e+00 +8.5522e-01 +7.3494e-01 -2.0958e+00 -2.6447e+00 -1.1167e+00 +1.5011e+00 +2.5110e+00 -1.0476e+00 -7.4943e-01 -1.3889e+00 +5.6655e-01 -1.7579e-02 -2.2159e+00
15931 +1.551878395e+01 +1.551878395e+01 +2.887839549e-01 +2.887839549e-01 +3.9189e+00 +2.3708e+00 -2.7562e+00 +4.2359e+00 -3.5419e+00 +6.7040e-01 -3.1422e+00 +8.5635e-01 +7.3467e-01 -2.0958e+00 -2.6443e+00 -1.1171e+00 +1.5012e+00 +2.5113e+00 -1.0469e+00 -7.5027e-01 -1.3914e+00 +5.6600e-01 -1.6718e-02 -2.2161e+00
% function evaluation | noise-free fitness - Fopt (-1.614300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.287401727e+09 +9.287401727e+09 +9.287401565e+09 +9.287401565e+09 -4.4667e+00 -1.2614e+00 -3.0271e+00 -3.6717e+00 -3.5904e+00 +1.9607e+00 -4.3613e+00 -3.1590e+00 -4.6320e+00 -1.4306e+00 +1.2872e+00 +1.2340e+00 -3.8495e+00 -3.8338e+00 +2.9705e-01 -2.0565e+00 -1.4833e+00 +3.7700e-01 -2.4060e-02 +4.3179e+00
2 +4.581809432e+08 +4.581809432e+08 +4.581807818e+08 +4.581807818e+08 -1.1420e+00 +1.8286e+00 +1.9969e+00 +1.3887e+00 -3.3449e+00 +3.1491e-02 +4.8536e+00 +2.0737e+00 +1.9916e+00 -2.8034e+00 +2.3592e+00 -1.6938e+00 +1.0964e+00 -2.8876e+00 +3.9448e+00 -3.9173e-01 -3.1891e+00 -3.1853e+00 +4.7184e+00 -9.2157e-01
33 +2.039733553e+08 +2.039733553e+08 +2.039731938e+08 +2.039731938e+08 +6.8553e-01 +1.5223e+00 -1.7656e+00 -5.6035e-01 -6.8646e-02 +3.5310e-01 -1.8975e-01 +2.0844e+00 -6.8421e-01 +4.1433e+00 +1.5753e+00 -1.1663e+00 +2.4521e+00 -1.5219e+00 +4.0875e+00 +3.8195e+00 +3.3103e+00 -7.0529e-01 +2.6971e+00 +3.9156e+00
142 +1.496058647e+08 +1.496058647e+08 +1.496057033e+08 +1.496057033e+08 +2.3836e-01 -2.2417e+00 -7.2967e-01 -6.3278e-01 +2.9004e+00 -1.6184e+00 -3.5125e+00 +4.8193e+00 -8.2893e-01 -2.3158e+00 -2.0168e+00 -5.0000e+00 -4.9134e+00 -3.5946e+00 +2.0578e+00 +9.6886e-02 +3.2488e+00 -3.5721e+00 -1.0639e+00 +7.9188e-01
171 +8.470640310e+07 +8.470640310e+07 +8.470624167e+07 +8.470624167e+07 +1.6194e+00 -2.7105e+00 +1.3411e+00 +3.7867e-01 +3.8074e-01 -2.5304e-01 -9.9947e-01 +2.6464e+00 -3.5484e+00 -3.7918e+00 +3.1160e+00 -5.0000e+00 -9.3322e-02 -3.4336e+00 +1.3665e+00 -1.8127e+00 +1.3394e+00 +3.2136e+00 -1.8549e+00 +3.9573e+00
331 +4.619141093e+07 +4.619141093e+07 +4.619124950e+07 +4.619124950e+07 +2.4428e+00 -3.7353e+00 +3.0047e+00 +1.5282e+00 -1.2432e+00 +2.4888e+00 -6.2071e-01 +1.6637e+00 +1.6761e-01 -1.7916e+00 +1.6978e+00 -5.0000e+00 -2.2166e+00 -2.8191e+00 +1.4780e+00 -2.6731e+00 +1.5559e+00 +3.2470e+00 +1.8647e+00 +1.0408e+00
377 +3.579599930e+07 +3.579599930e+07 +3.579583787e+07 +3.579583787e+07 +3.3062e-01 -3.9111e+00 +3.0525e+00 +2.3459e+00 +0.0000e+00 +3.3167e+00 -3.7122e+00 -1.7301e-01 +5.2825e-02 -1.8474e+00 +0.0000e+00 -5.0000e+00 -2.3202e+00 -2.8362e+00 +2.2590e+00 -6.8698e-01 +1.1797e+00 +3.5233e+00 +2.3794e-03 +2.7785e-01
508 +1.704065266e+07 +1.704065266e+07 +1.704049123e+07 +1.704049123e+07 +1.2893e+00 -4.3954e+00 +2.8740e+00 +1.4929e+00 -4.0427e-01 +2.8985e+00 -2.7909e+00 +1.1177e+00 +8.7583e-01 -1.9310e+00 -3.8499e-01 -4.9655e+00 -6.6451e-01 -2.3590e+00 +1.7316e+00 +6.6285e-01 +1.1746e+00 +3.3008e+00 +3.1242e-01 +2.2493e+00
538 +1.426082278e+07 +1.426082278e+07 +1.426066135e+07 +1.426066135e+07 -1.1621e+00 -4.5155e+00 +2.8196e+00 +3.6163e+00 +4.0715e-02 +1.6400e+00 -4.3365e+00 +6.5937e-01 +5.0874e-01 -2.3168e+00 -3.9194e-01 -4.9966e+00 -1.0099e+00 -2.5022e+00 +2.2527e+00 +1.3830e+00 +1.5425e+00 +2.6989e+00 +3.7503e-01 +2.7079e+00
920 +9.664039390e+06 +9.664039390e+06 +9.663877960e+06 +9.663877960e+06 +1.6042e-01 -4.5406e+00 +3.6030e+00 +1.9296e+00 -8.0115e-01 +2.4333e-01 -3.6823e+00 +3.1369e+00 +1.7446e+00 -2.2470e+00 -4.0019e-01 -4.9972e+00 -2.4335e+00 -2.5413e+00 +1.7728e+00 +1.4920e+00 +1.7876e+00 +2.6425e+00 +4.6177e-01 +2.5578e+00
1250 +6.234861390e+06 +6.234861390e+06 +6.234699960e+06 +6.234699960e+06 +2.8708e-01 -4.1942e+00 +3.6751e+00 +3.0075e+00 -3.7784e-01 +5.3894e-01 -3.3398e+00 +1.7064e+00 +1.2394e+00 -1.3076e+00 +9.0367e-01 -4.9998e+00 -1.1314e+00 -2.5248e+00 +1.8410e+00 +1.5946e+00 +2.2605e+00 +2.6861e+00 +2.0811e+00 +2.3744e+00
2186 +3.307674044e+06 +3.307674044e+06 +3.307512614e+06 +3.307512614e+06 -5.1737e-01 -4.8598e+00 +2.7305e+00 +2.3217e+00 -3.0080e-02 +1.3553e+00 -2.9332e+00 +1.7588e+00 +1.4086e+00 -3.0004e+00 +8.2662e-01 -4.9924e+00 -1.1170e+00 -1.4070e+00 +1.7393e+00 +1.0381e+00 +1.8148e+00 +2.2467e+00 +9.4574e-01 +2.1366e+00
2788 +2.481721358e+06 +2.481721358e+06 +2.481559928e+06 +2.481559928e+06 -1.8554e-01 -4.7889e+00 +2.9083e+00 +2.2118e+00 +9.4311e-02 +1.7085e+00 -3.0407e+00 +1.8622e+00 +1.3608e+00 -1.9611e+00 +1.0768e+00 -4.9913e+00 -1.1227e+00 -1.4880e+00 +1.7645e+00 +1.3767e+00 +3.0813e+00 +2.1607e+00 +1.0735e+00 +2.3299e+00
4697 +1.461832388e+06 +1.461832388e+06 +1.461670958e+06 +1.461670958e+06 -3.4549e-01 -4.7832e+00 +2.9343e+00 +2.4935e+00 -1.5574e-01 +1.2309e+00 -2.6250e+00 +1.8044e+00 +1.1773e+00 -2.3447e+00 +8.7449e-01 -4.9834e+00 -1.1792e+00 -1.4395e+00 +1.7632e+00 +1.5315e+00 +2.9408e+00 +2.1625e+00 +1.2579e+00 +2.3577e+00
5911 +9.734964896e+05 +9.734964896e+05 +9.733350596e+05 +9.733350596e+05 -6.4175e-01 -4.6535e+00 +3.0212e+00 +2.4612e+00 -7.6585e-01 +1.3382e+00 -1.8326e+00 +2.0902e+00 +1.0068e+00 -2.1211e+00 +1.3185e+00 -4.9946e+00 -1.3322e+00 -1.4556e+00 +2.4072e+00 +1.6742e+00 +2.2490e+00 +2.7674e+00 +1.4596e+00 +2.3979e+00
7646 +6.148618799e+05 +6.148618799e+05 +6.147004499e+05 +6.147004499e+05 -6.2690e-01 -4.7501e+00 +3.0096e+00 +2.5032e+00 -7.7853e-01 +1.4253e+00 -1.8199e+00 +1.8893e+00 +1.1709e+00 -2.3244e+00 +1.0888e+00 -4.9933e+00 -1.2909e+00 -1.3768e+00 +2.5002e+00 +1.4078e+00 +2.2832e+00 +2.5799e+00 +1.5399e+00 +2.4591e+00
9518 +3.921857417e+05 +3.921857417e+05 +3.920243117e+05 +3.920243117e+05 -8.2787e-01 -4.8931e+00 +3.0356e+00 +2.5659e+00 -1.0679e+00 +1.5321e+00 -1.6580e+00 +1.8689e+00 +1.0541e+00 -2.2809e+00 +1.2352e+00 -4.9690e+00 -1.1548e+00 -1.0214e+00 +2.5912e+00 +1.4154e+00 +2.2794e+00 +2.5193e+00 +1.6537e+00 +2.5485e+00
9994 +2.237854592e+05 +2.237854592e+05 +2.236240292e+05 +2.236240292e+05 -9.1415e-01 -4.9996e+00 +3.1037e+00 +2.5542e+00 -1.0613e+00 +1.6080e+00 -1.4372e+00 +1.8812e+00 +1.1427e+00 -2.3505e+00 +1.2570e+00 -4.6109e+00 -1.1020e+00 -1.0534e+00 +2.8167e+00 +1.2310e+00 +2.0790e+00 +2.5055e+00 +1.6628e+00 +2.8231e+00
10059 +1.576510532e+05 +1.576510532e+05 +1.574896232e+05 +1.574896232e+05 -8.1216e-01 -4.9987e+00 +3.0884e+00 +2.6028e+00 -1.0602e+00 +1.5539e+00 -1.4811e+00 +1.8298e+00 +1.2160e+00 -2.2749e+00 +1.2748e+00 -4.6202e+00 -1.0882e+00 -1.1839e+00 +2.8061e+00 +1.2972e+00 +2.1482e+00 +2.5098e+00 +1.6837e+00 +2.6910e+00
10308 +8.577020876e+04 +8.577020876e+04 +8.560877876e+04 +8.560877876e+04 -9.1956e-01 -5.0000e+00 +2.9865e+00 +2.6299e+00 -1.0375e+00 +1.6019e+00 -1.4538e+00 +1.9813e+00 +1.2024e+00 -2.2710e+00 +1.2842e+00 -4.5007e+00 -1.1375e+00 -1.0891e+00 +2.9078e+00 +1.2500e+00 +2.2365e+00 +2.4068e+00 +1.6148e+00 +2.5565e+00
10918 +5.395013054e+04 +5.395013054e+04 +5.378870054e+04 +5.378870054e+04 -8.9655e-01 -4.9997e+00 +2.9884e+00 +2.6033e+00 -1.0963e+00 +1.6933e+00 -1.4479e+00 +1.9118e+00 +1.1697e+00 -2.2760e+00 +1.3034e+00 -4.5194e+00 -1.1351e+00 -1.0454e+00 +2.8229e+00 +1.2714e+00 +2.1525e+00 +2.4463e+00 +1.7793e+00 +2.6170e+00
11589 +3.346681806e+04 +3.346681806e+04 +3.330538806e+04 +3.330538806e+04 -9.4411e-01 -5.0000e+00 +3.0503e+00 +2.6197e+00 -1.0808e+00 +1.7196e+00 -1.4618e+00 +1.9133e+00 +1.1031e+00 -2.3190e+00 +1.3456e+00 -4.4879e+00 -1.1274e+00 -1.0326e+00 +2.8188e+00 +1.3610e+00 +2.2575e+00 +2.4191e+00 +1.7542e+00 +2.6580e+00
12239 +1.817458763e+04 +1.817458763e+04 +1.801315763e+04 +1.801315763e+04 -8.8709e-01 -5.0000e+00 +3.0324e+00 +2.6232e+00 -1.0966e+00 +1.6544e+00 -1.4414e+00 +1.9271e+00 +1.1489e+00 -2.3158e+00 +1.3590e+00 -4.4776e+00 -1.1313e+00 -1.0316e+00 +2.8218e+00 +1.3804e+00 +2.2652e+00 +2.4168e+00 +1.7180e+00 +2.5678e+00
12439 +1.419523121e+04 +1.419523121e+04 +1.403380121e+04 +1.403380121e+04 -9.0407e-01 -5.0000e+00 +3.0304e+00 +2.6492e+00 -1.0611e+00 +1.6446e+00 -1.4409e+00 +1.9286e+00 +1.1339e+00 -2.3188e+00 +1.3572e+00 -4.4702e+00 -1.1157e+00 -1.0338e+00 +2.8256e+00 +1.4161e+00 +2.2225e+00 +2.4138e+00 +1.7223e+00 +2.5522e+00
13173 +9.981753941e+03 +9.981753941e+03 +9.820323941e+03 +9.820323941e+03 -9.3299e-01 -5.0000e+00 +3.0298e+00 +2.6748e+00 -1.0694e+00 +1.6443e+00 -1.4384e+00 +1.9239e+00 +1.0998e+00 -2.3131e+00 +1.3571e+00 -4.4613e+00 -1.1292e+00 -9.6978e-01 +2.8213e+00 +1.4181e+00 +2.2323e+00 +2.4190e+00 +1.7310e+00 +2.5848e+00
13973 +6.163042623e+03 +6.163042623e+03 +6.001612623e+03 +6.001612623e+03 -9.2968e-01 -5.0000e+00 +3.0118e+00 +2.6789e+00 -1.0567e+00 +1.6508e+00 -1.4305e+00 +1.8602e+00 +1.1265e+00 -2.3001e+00 +1.3591e+00 -4.4566e+00 -1.1341e+00 -9.7779e-01 +2.8168e+00 +1.3974e+00 +2.2290e+00 +2.4088e+00 +1.7256e+00 +2.5884e+00
14569 +3.435241973e+03 +3.435241973e+03 +3.273811973e+03 +3.273811973e+03 -9.4610e-01 -5.0000e+00 +3.0123e+00 +2.6901e+00 -1.0592e+00 +1.6387e+00 -1.4410e+00 +1.8617e+00 +1.1257e+00 -2.2645e+00 +1.3595e+00 -4.4538e+00 -1.1341e+00 -9.9131e-01 +2.8172e+00 +1.3745e+00 +2.2298e+00 +2.4114e+00 +1.7384e+00 +2.5899e+00
14740 +2.293863190e+03 +2.293863190e+03 +2.132433190e+03 +2.132433190e+03 -9.4093e-01 -5.0000e+00 +3.0069e+00 +2.6840e+00 -1.0553e+00 +1.6532e+00 -1.4393e+00 +1.8633e+00 +1.1379e+00 -2.2697e+00 +1.3618e+00 -4.4542e+00 -1.1349e+00 -9.8616e-01 +2.8180e+00 +1.3850e+00 +2.2305e+00 +2.4052e+00 +1.7407e+00 +2.5662e+00
15168 +1.330768784e+03 +1.330768784e+03 +1.169338784e+03 +1.169338784e+03 -9.4364e-01 -5.0000e+00 +3.0100e+00 +2.6781e+00 -1.0588e+00 +1.6492e+00 -1.4450e+00 +1.8688e+00 +1.1437e+00 -2.2476e+00 +1.3597e+00 -4.4520e+00 -1.1353e+00 -9.8384e-01 +2.8195e+00 +1.3930e+00 +2.2362e+00 +2.4046e+00 +1.7359e+00 +2.5710e+00
15440 +9.570492878e+02 +9.570492878e+02 +7.956192878e+02 +7.956192878e+02 -9.4451e-01 -5.0000e+00 +3.0027e+00 +2.6771e+00 -1.0592e+00 +1.6372e+00 -1.4373e+00 +1.8746e+00 +1.1417e+00 -2.2388e+00 +1.3623e+00 -4.4526e+00 -1.1352e+00 -9.8475e-01 +2.8170e+00 +1.3826e+00 +2.2351e+00 +2.4099e+00 +1.7435e+00 +2.5639e+00
16083 +5.762425049e+02 +5.762425049e+02 +4.148125049e+02 +4.148125049e+02 -9.3989e-01 -5.0000e+00 +3.0062e+00 +2.6746e+00 -1.0541e+00 +1.6335e+00 -1.4385e+00 +1.8791e+00 +1.1421e+00 -2.2413e+00 +1.3618e+00 -4.4501e+00 -1.1357e+00 -9.8562e-01 +2.8119e+00 +1.3985e+00 +2.2340e+00 +2.4056e+00 +1.7488e+00 +2.5692e+00
17090 +3.876909100e+02 +3.876909100e+02 +2.262609100e+02 +2.262609100e+02 -9.3653e-01 -5.0000e+00 +3.0092e+00 +2.6733e+00 -1.0599e+00 +1.6326e+00 -1.4400e+00 +1.8889e+00 +1.1403e+00 -2.2477e+00 +1.3684e+00 -4.4585e+00 -1.1375e+00 -9.9358e-01 +2.8017e+00 +1.3959e+00 +2.2446e+00 +2.4068e+00 +1.7499e+00 +2.5706e+00
17853 +2.432380426e+02 +2.432380426e+02 +8.180804257e+01 +8.180804257e+01 -9.3593e-01 -5.0000e+00 +3.0096e+00 +2.6735e+00 -1.0597e+00 +1.6367e+00 -1.4433e+00 +1.8874e+00 +1.1376e+00 -2.2435e+00 +1.3612e+00 -4.4607e+00 -1.1345e+00 -9.9045e-01 +2.8070e+00 +1.3961e+00 +2.2422e+00 +2.4069e+00 +1.7428e+00 +2.5683e+00
19444 +1.524105302e+02 +1.524105302e+02 -9.019469824e+00 -9.019469824e+00 -9.3466e-01 -5.0000e+00 +3.0116e+00 +2.6764e+00 -1.0606e+00 +1.6317e+00 -1.4439e+00 +1.8822e+00 +1.1381e+00 -2.2442e+00 +1.3626e+00 -4.4581e+00 -1.1304e+00 -9.8793e-01 +2.8025e+00 +1.3952e+00 +2.2379e+00 +2.4078e+00 +1.7476e+00 +2.5642e+00
20754 +9.409101772e+01 +9.409101772e+01 -6.733898228e+01 -6.733898228e+01 -9.3142e-01 -5.0000e+00 +3.0106e+00 +2.6750e+00 -1.0584e+00 +1.6313e+00 -1.4464e+00 +1.8846e+00 +1.1391e+00 -2.2460e+00 +1.3610e+00 -4.4555e+00 -1.1330e+00 -9.8944e-01 +2.7983e+00 +1.3961e+00 +2.2400e+00 +2.4063e+00 +1.7448e+00 +2.5654e+00
22249 +6.204439174e+01 +6.204439174e+01 -9.938560826e+01 -9.938560826e+01 -9.2747e-01 -5.0000e+00 +3.0120e+00 +2.6753e+00 -1.0577e+00 +1.6302e+00 -1.4496e+00 +1.8881e+00 +1.1394e+00 -2.2460e+00 +1.3602e+00 -4.4546e+00 -1.1324e+00 -9.9188e-01 +2.7960e+00 +1.3972e+00 +2.2430e+00 +2.4065e+00 +1.7414e+00 +2.5640e+00
24455 +3.969747156e+01 +3.969747156e+01 -1.217325284e+02 -1.217325284e+02 -9.2501e-01 -5.0000e+00 +3.0111e+00 +2.6741e+00 -1.0554e+00 +1.6274e+00 -1.4538e+00 +1.8874e+00 +1.1408e+00 -2.2456e+00 +1.3579e+00 -4.4533e+00 -1.1323e+00 -9.9370e-01 +2.7942e+00 +1.3974e+00 +2.2434e+00 +2.4070e+00 +1.7413e+00 +2.5657e+00
