% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
26823 +9.286424074e-09 +9.286424074e-09 -2.524999999e+01 -2.524999999e+01 +3.6144e+00 +6.3522e-01 -1.4216e+00 -2.1528e+00 +3.2968e+00 -1.0159e-01 -2.4752e+00 -1.8152e+00 +1.3128e+00 -2.6728e+00 +2.6424e+00 +1.1200e+00 -2.5704e+00 +4.2347e-02 +2.0408e+00 +3.1441e-01 -6.3120e-01 -1.3080e+00 +3.6083e-01 -1.1552e+00
% function evaluation | noise-free fitness - Fopt (-2.017200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.579975638e+02 +2.579975638e+02 +5.627756379e+01 +5.627756379e+01 -4.8821e+00 +9.8809e-01 +3.7090e+00 +2.3196e+00 +2.6731e+00 -1.7780e+00 +4.3363e+00 +1.3411e+00 +1.1002e+00 +2.4077e+00 +2.3164e+00 -1.7090e+00 +1.9295e+00 +2.2130e+00 +4.0037e-01 +1.5788e+00 +4.9738e+00 +2.1602e+00 +4.9090e-01 +4.5360e+00
3 +1.674823550e+02 +1.674823550e+02 -3.423764496e+01 -3.423764496e+01 +1.5059e+00 -2.5345e+00 +3.8470e-01 +2.4894e-01 -3.9109e+00 +3.4289e+00 +1.7589e-01 +3.7786e+00 +3.9530e+00 -3.3879e+00 +4.7708e+00 +4.7648e-01 +2.4423e+00 -4.8143e+00 -3.6944e+00 +3.1459e+00 -6.9844e-01 +1.0903e+00 +1.3617e+00 -2.0298e+00
16 +1.221639037e+02 +1.221639037e+02 -7.955609626e+01 -7.955609626e+01 -4.9422e+00 -4.0884e+00 +7.1158e-01 +4.0605e+00 +3.1716e+00 +3.8601e+00 +2.5499e-01 -5.1751e-01 -1.1139e+00 -2.0624e+00 -3.0212e+00 +1.9326e+00 -7.2850e-01 +3.8637e-01 -3.0689e+00 -5.2259e-01 +1.2964e+00 +2.4885e-02 -1.9471e+00 -1.8774e-01
154 +7.780835626e+01 +7.780835626e+01 -1.239116437e+02 -1.239116437e+02 -2.8616e-01 -1.8961e+00 +1.5986e-01 +2.5468e+00 +1.4615e+00 +3.9698e+00 -1.0005e+00 +6.8737e-01 -2.2547e-01 +0.0000e+00 +3.5357e-02 -2.6333e-02 -3.1640e+00 +7.0452e-01 -4.4895e+00 +6.6207e-01 +2.0144e-01 -3.7391e+00 -4.5349e+00 -8.4956e-01
161 +6.010831674e+01 +6.010831674e+01 -1.416116833e+02 -1.416116833e+02 -8.9219e-01 -2.7312e+00 +1.1576e+00 +3.1462e+00 +8.5005e-02 +0.0000e+00 -8.5345e-01 -1.0485e+00 +1.2379e-01 -1.5962e+00 +1.6121e+00 -3.0236e-01 -5.5712e-01 -6.5222e-01 -2.5514e-01 -8.4612e-01 -1.6547e+00 +4.0987e-01 -5.0000e+00 -8.7040e-01
498 +3.786378573e+01 +3.786378573e+01 -1.638562143e+02 -1.638562143e+02 -2.3448e+00 -3.1757e+00 +1.7223e+00 +3.3586e+00 +1.2948e+00 +1.5555e+00 -2.8160e+00 +2.0329e+00 -3.3033e-01 +2.9066e-01 +3.7617e+00 -1.3101e+00 -3.1278e-01 +1.9256e-01 -1.9233e-01 +1.2746e+00 +1.0841e+00 +3.6863e-02 -4.2075e+00 -1.8521e+00
712 +2.283883837e+01 +2.283883837e+01 -1.788811616e+02 -1.788811616e+02 -2.1434e+00 -4.7478e+00 -7.1004e-01 +3.4777e+00 +2.6456e+00 +1.7840e-01 -2.3471e+00 +3.1120e+00 +6.1114e-01 -3.9346e+00 +3.1118e+00 +1.7588e-01 -3.4688e+00 -3.5952e+00 -1.3635e+00 +2.2750e+00 +5.9843e-01 +2.8777e-01 -4.9797e+00 -8.9811e-01
886 +1.412187100e+01 +1.412187100e+01 -1.875981290e+02 -1.875981290e+02 -1.4987e+00 -2.5122e+00 +3.4603e-01 +2.9752e+00 +1.9717e+00 +7.2393e-01 -2.5938e+00 +3.6450e+00 -6.7699e-02 -3.8955e+00 +3.1804e+00 +1.7712e+00 -3.6443e+00 -2.4414e+00 -1.1838e+00 +5.8069e-01 +6.1950e-01 +1.2617e-02 -4.9220e+00 -1.8173e+00
954 +7.079867534e+00 +7.079867534e+00 -1.946401325e+02 -1.946401325e+02 -1.1047e+00 -2.1060e+00 -8.7217e-01 +2.9465e+00 +2.6728e+00 +6.5372e-02 -2.7022e+00 +2.3779e+00 +1.1696e-01 -3.8041e+00 +4.0761e+00 -7.4090e-02 -3.5233e+00 -1.4928e+00 -2.1572e+00 +5.7762e-01 +7.5244e-01 +5.1800e-02 -4.7087e+00 -1.6526e+00
1063 +5.599696878e+00 +5.599696878e+00 -1.961203031e+02 -1.961203031e+02 -1.1189e+00 -1.9509e+00 +5.8744e-02 +3.1546e+00 +2.7053e+00 +3.5730e-01 -2.6131e+00 +3.0597e+00 +1.1067e-01 -2.3694e+00 +3.9634e+00 +8.3257e-02 -3.6305e+00 +1.0505e-01 -2.1096e+00 +1.2095e+00 +7.9358e-01 +2.1252e-01 -4.5551e+00 -2.3838e+00
1756 +3.980362692e+00 +3.980362692e+00 -1.977396373e+02 -1.977396373e+02 -1.6465e+00 -2.2452e+00 -1.3715e+00 +3.2346e+00 +2.8437e+00 +7.5445e-01 -2.2582e+00 +3.6830e+00 +2.9949e-01 -3.4576e+00 +3.3951e+00 +6.0865e-01 -2.6901e+00 -1.8857e-01 -1.9629e+00 +1.1702e+00 +6.8565e-01 +2.9980e-01 -4.3613e+00 -1.8756e+00
2095 +1.932148390e+00 +1.932148390e+00 -1.997878516e+02 -1.997878516e+02 -1.3765e+00 -2.6043e+00 -1.1337e+00 +2.2233e+00 +2.3615e+00 +6.9703e-01 -2.3858e+00 +3.7063e+00 -2.4102e-02 -3.1895e+00 +3.3617e+00 -6.1073e-02 -2.8654e+00 -5.0008e-01 -2.2598e+00 +5.5995e-01 +7.0008e-01 +6.2076e-01 -4.3203e+00 -1.5857e+00
2746 +1.163433164e+00 +1.163433164e+00 -2.005565668e+02 -2.005565668e+02 -1.5037e+00 -2.5950e+00 -1.3903e+00 +2.3397e+00 +2.3025e+00 +2.9649e-01 -2.4584e+00 +3.7112e+00 +4.8485e-02 -3.2492e+00 +3.3584e+00 +4.3531e-01 -2.9869e+00 -5.5863e-01 -2.0255e+00 +8.6093e-01 +7.4698e-01 +6.4932e-01 -4.0407e+00 -2.4325e+00
3289 +8.855560424e-01 +8.855560424e-01 -2.008344440e+02 -2.008344440e+02 -1.4091e+00 -2.6846e+00 -1.0772e+00 +2.4666e+00 +1.7379e+00 +2.4442e-01 -2.6477e+00 +3.6233e+00 +2.5531e-01 -3.3873e+00 +3.0618e+00 +2.3124e-01 -3.1170e+00 -4.7284e-01 -1.8553e+00 +1.0215e+00 +7.4642e-01 +8.4838e-01 -3.6796e+00 -2.3678e+00
3776 +4.989465001e-01 +4.989465001e-01 -2.012210535e+02 -2.012210535e+02 -1.3767e+00 -2.6643e+00 -9.7638e-01 +2.3636e+00 +1.6670e+00 +3.2426e-01 -2.7286e+00 +3.5398e+00 +3.0260e-01 -3.0240e+00 +3.5754e+00 -2.5661e-02 -2.9337e+00 -4.6033e-01 -1.8782e+00 +1.0154e+00 +6.9092e-01 +6.2361e-01 -3.5074e+00 -2.4325e+00
4361 +3.622959479e-01 +3.622959479e-01 -2.013577041e+02 -2.013577041e+02 -1.2675e+00 -2.7609e+00 -1.1554e+00 +2.3105e+00 +1.7353e+00 +4.1454e-01 -2.5554e+00 +3.2375e+00 +3.2599e-01 -2.9967e+00 +3.6374e+00 +8.5960e-02 -2.8597e+00 -4.8376e-01 -1.9851e+00 +1.0266e+00 +6.1466e-01 +5.8290e-01 -3.6140e+00 -2.1842e+00
5103 +2.062879734e-01 +2.062879734e-01 -2.015137120e+02 -2.015137120e+02 -1.5371e+00 -2.7712e+00 -6.9664e-01 +2.3705e+00 +2.0318e+00 +3.8252e-01 -2.5885e+00 +3.3764e+00 +1.2865e-01 -3.1436e+00 +3.4968e+00 +1.1313e-01 -3.1610e+00 -4.8261e-01 -1.9934e+00 +1.0208e+00 +7.0458e-01 +6.5081e-01 -3.4757e+00 -2.0948e+00
5280 +1.447884577e-01 +1.447884577e-01 -2.015752115e+02 -2.015752115e+02 -1.4943e+00 -2.7662e+00 -7.9584e-01 +2.4394e+00 +2.0348e+00 +3.3353e-01 -2.5317e+00 +3.4093e+00 -7.7475e-03 -3.1587e+00 +3.5184e+00 +8.0921e-02 -3.0497e+00 -4.5323e-01 -1.9809e+00 +1.0191e+00 +7.2502e-01 +6.0809e-01 -3.4818e+00 -2.2313e+00
6115 +9.722677184e-02 +9.722677184e-02 -2.016227732e+02 -2.016227732e+02 -1.5047e+00 -2.9215e+00 -9.8410e-01 +2.4295e+00 +2.1374e+00 +2.6839e-01 -2.5424e+00 +3.3334e+00 +3.6856e-02 -3.0085e+00 +3.5202e+00 +9.8707e-02 -2.9890e+00 -5.0322e-01 -1.9771e+00 +1.0500e+00 +7.4712e-01 +6.4511e-01 -3.4887e+00 -2.1895e+00
6765 +6.177998299e-02 +6.177998299e-02 -2.016582200e+02 -2.016582200e+02 -1.4944e+00 -2.9627e+00 -9.5369e-01 +2.2784e+00 +1.9328e+00 +2.9343e-01 -2.5317e+00 +3.4427e+00 +8.3685e-02 -2.9713e+00 +3.6022e+00 +1.6181e-02 -3.0923e+00 -4.3977e-01 -1.9996e+00 +1.0596e+00 +8.5047e-01 +5.9995e-01 -3.6234e+00 -2.1890e+00
7377 +3.721679878e-02 +3.721679878e-02 -2.016827832e+02 -2.016827832e+02 -1.4763e+00 -2.9021e+00 -9.0243e-01 +2.2746e+00 +2.0727e+00 +2.9222e-01 -2.4988e+00 +3.3314e+00 +4.2096e-02 -3.0672e+00 +3.5041e+00 +1.2502e-01 -3.0251e+00 -4.0747e-01 -1.9551e+00 +1.1281e+00 +8.7386e-01 +6.1549e-01 -3.6685e+00 -2.1846e+00
8239 +2.456614366e-02 +2.456614366e-02 -2.016954339e+02 -2.016954339e+02 -1.4632e+00 -2.9050e+00 -9.8460e-01 +2.2705e+00 +1.9507e+00 +3.0203e-01 -2.4684e+00 +3.3627e+00 +4.7507e-02 -3.1196e+00 +3.5682e+00 +9.7575e-02 -3.0645e+00 -3.9009e-01 -1.9697e+00 +1.1652e+00 +8.1220e-01 +5.6490e-01 -3.5931e+00 -2.1525e+00
8970 +1.507822751e-02 +1.507822751e-02 -2.017049218e+02 -2.017049218e+02 -1.4628e+00 -2.9044e+00 -9.9081e-01 +2.3271e+00 +1.9923e+00 +3.4025e-01 -2.4665e+00 +3.3647e+00 +3.7665e-02 -3.0611e+00 +3.5676e+00 +1.3394e-01 -2.9936e+00 -4.0701e-01 -1.9836e+00 +1.1557e+00 +8.1304e-01 +5.8067e-01 -3.6085e+00 -2.1272e+00
9557 +9.671789827e-03 +9.671789827e-03 -2.017103282e+02 -2.017103282e+02 -1.4606e+00 -2.8909e+00 -9.3916e-01 +2.3426e+00 +1.9905e+00 +3.2810e-01 -2.4638e+00 +3.3646e+00 +3.5751e-02 -3.0652e+00 +3.5779e+00 +1.0309e-01 -3.0408e+00 -4.1190e-01 -1.9776e+00 +1.1490e+00 +7.9944e-01 +5.7749e-01 -3.5904e+00 -2.1147e+00
10420 +5.888139031e-03 +5.888139031e-03 -2.017141119e+02 -2.017141119e+02 -1.4268e+00 -2.8921e+00 -9.5752e-01 +2.3153e+00 +2.0036e+00 +3.1794e-01 -2.4692e+00 +3.3646e+00 +3.5100e-02 -3.0660e+00 +3.5648e+00 +5.6167e-02 -3.0503e+00 -4.0902e-01 -1.9775e+00 +1.1485e+00 +7.9114e-01 +6.0955e-01 -3.6076e+00 -2.1171e+00
11176 +3.887709735e-03 +3.887709735e-03 -2.017161123e+02 -2.017161123e+02 -1.4192e+00 -2.8886e+00 -9.4716e-01 +2.3312e+00 +2.0028e+00 +3.2346e-01 -2.4686e+00 +3.3648e+00 +5.1920e-02 -3.0460e+00 +3.5741e+00 +7.0451e-02 -3.0426e+00 -4.0947e-01 -1.9735e+00 +1.1503e+00 +7.8386e-01 +6.0475e-01 -3.6012e+00 -2.1243e+00
12135 +2.486262602e-03 +2.486262602e-03 -2.017175137e+02 -2.017175137e+02 -1.4084e+00 -2.8941e+00 -9.3653e-01 +2.3300e+00 +2.0124e+00 +3.3396e-01 -2.4982e+00 +3.3581e+00 +5.1429e-02 -3.0372e+00 +3.5742e+00 +7.4687e-02 -3.0337e+00 -4.1242e-01 -1.9682e+00 +1.1453e+00 +7.9761e-01 +6.0820e-01 -3.5957e+00 -2.1249e+00
13270 +1.522415285e-03 +1.522415285e-03 -2.017184776e+02 -2.017184776e+02 -1.4198e+00 -2.9021e+00 -9.4205e-01 +2.3380e+00 +2.0107e+00 +3.2510e-01 -2.5032e+00 +3.3590e+00 +6.7093e-02 -3.0376e+00 +3.5696e+00 +7.3803e-02 -3.0383e+00 -4.0545e-01 -1.9605e+00 +1.1525e+00 +7.9876e-01 +6.0304e-01 -3.6040e+00 -2.1252e+00
14121 +9.466440462e-04 +9.466440462e-04 -2.017190534e+02 -2.017190534e+02 -1.4262e+00 -2.9046e+00 -9.4403e-01 +2.3351e+00 +2.0134e+00 +3.3006e-01 -2.4939e+00 +3.3596e+00 +6.0187e-02 -3.0379e+00 +3.5742e+00 +6.4147e-02 -3.0357e+00 -3.9830e-01 -1.9631e+00 +1.1585e+00 +8.0607e-01 +6.0510e-01 -3.6059e+00 -2.1245e+00
14501 +4.786862743e-04 +4.786862743e-04 -2.017195213e+02 -2.017195213e+02 -1.4213e+00 -2.9042e+00 -9.4729e-01 +2.3345e+00 +2.0161e+00 +3.2704e-01 -2.4976e+00 +3.3560e+00 +6.0531e-02 -3.0267e+00 +3.5687e+00 +6.7455e-02 -3.0346e+00 -3.7961e-01 -1.9653e+00 +1.1605e+00 +8.0405e-01 +6.0479e-01 -3.6037e+00 -2.1224e+00
14813 +3.781075511e-04 +3.781075511e-04 -2.017196219e+02 -2.017196219e+02 -1.4191e+00 -2.9028e+00 -9.4883e-01 +2.3290e+00 +2.0159e+00 +3.2951e-01 -2.5007e+00 +3.3531e+00 +5.8184e-02 -3.0336e+00 +3.5751e+00 +6.4562e-02 -3.0282e+00 -3.7744e-01 -1.9654e+00 +1.1498e+00 +8.0254e-01 +6.0446e-01 -3.6037e+00 -2.1225e+00
15278 +2.188417899e-04 +2.188417899e-04 -2.017197812e+02 -2.017197812e+02 -1.4183e+00 -2.9023e+00 -9.4460e-01 +2.3364e+00 +2.0154e+00 +3.2968e-01 -2.5015e+00 +3.3495e+00 +5.9934e-02 -3.0339e+00 +3.5767e+00 +6.8786e-02 -3.0330e+00 -3.7941e-01 -1.9653e+00 +1.1517e+00 +8.0722e-01 +6.0750e-01 -3.6071e+00 -2.1261e+00
16181 +1.519943677e-04 +1.519943677e-04 -2.017198480e+02 -2.017198480e+02 -1.4206e+00 -2.9039e+00 -9.4677e-01 +2.3365e+00 +2.0170e+00 +3.2955e-01 -2.5018e+00 +3.3503e+00 +6.3011e-02 -3.0360e+00 +3.5769e+00 +6.8564e-02 -3.0341e+00 -3.7833e-01 -1.9654e+00 +1.1558e+00 +8.0777e-01 +6.0860e-01 -3.6039e+00 -2.1263e+00
16460 +9.021116574e-05 +9.021116574e-05 -2.017199098e+02 -2.017199098e+02 -1.4187e+00 -2.9073e+00 -9.4541e-01 +2.3337e+00 +2.0096e+00 +3.2944e-01 -2.5014e+00 +3.3457e+00 +5.9498e-02 -3.0375e+00 +3.5780e+00 +6.6825e-02 -3.0356e+00 -3.7701e-01 -1.9700e+00 +1.1531e+00 +8.0554e-01 +6.0731e-01 -3.6039e+00 -2.1276e+00
17438 +5.251939857e-05 +5.251939857e-05 -2.017199475e+02 -2.017199475e+02 -1.4230e+00 -2.9059e+00 -9.4763e-01 +2.3337e+00 +2.0132e+00 +3.2947e-01 -2.5020e+00 +3.3458e+00 +6.1548e-02 -3.0393e+00 +3.5763e+00 +6.7051e-02 -3.0353e+00 -3.7778e-01 -1.9723e+00 +1.1549e+00 +8.0504e-01 +6.0793e-01 -3.6036e+00 -2.1273e+00
17838 +3.846127512e-05 +3.846127512e-05 -2.017199615e+02 -2.017199615e+02 -1.4209e+00 -2.9057e+00 -9.4597e-01 +2.3333e+00 +2.0103e+00 +3.2918e-01 -2.5005e+00 +3.3454e+00 +6.2092e-02 -3.0393e+00 +3.5764e+00 +6.7296e-02 -3.0354e+00 -3.7736e-01 -1.9729e+00 +1.1548e+00 +8.0489e-01 +6.0700e-01 -3.6031e+00 -2.1273e+00
18088 +2.199501986e-05 +2.199501986e-05 -2.017199780e+02 -2.017199780e+02 -1.4211e+00 -2.9058e+00 -9.4712e-01 +2.3331e+00 +2.0107e+00 +3.2922e-01 -2.5008e+00 +3.3451e+00 +6.3751e-02 -3.0394e+00 +3.5756e+00 +6.6948e-02 -3.0352e+00 -3.7618e-01 -1.9706e+00 +1.1551e+00 +8.0581e-01 +6.0791e-01 -3.6032e+00 -2.1269e+00
18388 +1.494530898e-05 +1.494530898e-05 -2.017199851e+02 -2.017199851e+02 -1.4222e+00 -2.9057e+00 -9.4585e-01 +2.3333e+00 +2.0111e+00 +3.2921e-01 -2.5010e+00 +3.3457e+00 +6.4219e-02 -3.0399e+00 +3.5733e+00 +6.7067e-02 -3.0353e+00 -3.7460e-01 -1.9705e+00 +1.1551e+00 +8.0619e-01 +6.0734e-01 -3.6031e+00 -2.1268e+00
19656 +9.667531458e-06 +9.667531458e-06 -2.017199903e+02 -2.017199903e+02 -1.4217e+00 -2.9057e+00 -9.4513e-01 +2.3337e+00 +2.0124e+00 +3.2911e-01 -2.5007e+00 +3.3453e+00 +6.5069e-02 -3.0392e+00 +3.5730e+00 +6.5912e-02 -3.0342e+00 -3.7518e-01 -1.9715e+00 +1.1558e+00 +8.0731e-01 +6.0629e-01 -3.6030e+00 -2.1265e+00
20147 +5.679254969e-06 +5.679254969e-06 -2.017199943e+02 -2.017199943e+02 -1.4213e+00 -2.9056e+00 -9.4548e-01 +2.3332e+00 +2.0123e+00 +3.2973e-01 -2.5005e+00 +3.3457e+00 +6.4542e-02 -3.0389e+00 +3.5732e+00 +6.6853e-02 -3.0353e+00 -3.7508e-01 -1.9719e+00 +1.1552e+00 +8.0914e-01 +6.0662e-01 -3.6031e+00 -2.1268e+00
20900 +3.819782194e-06 +3.819782194e-06 -2.017199962e+02 -2.017199962e+02 -1.4211e+00 -2.9050e+00 -9.4534e-01 +2.3333e+00 +2.0120e+00 +3.2947e-01 -2.5000e+00 +3.3454e+00 +6.4573e-02 -3.0387e+00 +3.5734e+00 +6.7093e-02 -3.0349e+00 -3.7513e-01 -1.9718e+00 +1.1549e+00 +8.0782e-01 +6.0720e-01 -3.6036e+00 -2.1267e+00
21447 +2.479650959e-06 +2.479650959e-06 -2.017199975e+02 -2.017199975e+02 -1.4209e+00 -2.9054e+00 -9.4545e-01 +2.3330e+00 +2.0122e+00 +3.2998e-01 -2.5001e+00 +3.3454e+00 +6.4784e-02 -3.0388e+00 +3.5737e+00 +6.7368e-02 -3.0350e+00 -3.7495e-01 -1.9719e+00 +1.1551e+00 +8.0758e-01 +6.0734e-01 -3.6036e+00 -2.1267e+00
21597 +1.515525497e-06 +1.515525497e-06 -2.017199985e+02 -2.017199985e+02 -1.4212e+00 -2.9056e+00 -9.4537e-01 +2.3328e+00 +2.0123e+00 +3.3022e-01 -2.4997e+00 +3.3454e+00 +6.4610e-02 -3.0395e+00 +3.5736e+00 +6.7367e-02 -3.0350e+00 -3.7547e-01 -1.9722e+00 +1.1561e+00 +8.0771e-01 +6.0709e-01 -3.6043e+00 -2.1268e+00
22336 +9.710975348e-07 +9.710975348e-07 -2.017199990e+02 -2.017199990e+02 -1.4210e+00 -2.9052e+00 -9.4543e-01 +2.3326e+00 +2.0122e+00 +3.3011e-01 -2.5000e+00 +3.3454e+00 +6.4530e-02 -3.0392e+00 +3.5734e+00 +6.7128e-02 -3.0345e+00 -3.7520e-01 -1.9715e+00 +1.1560e+00 +8.0819e-01 +6.0713e-01 -3.6042e+00 -2.1271e+00
23636 +5.250747108e-07 +5.250747108e-07 -2.017199995e+02 -2.017199995e+02 -1.4209e+00 -2.9055e+00 -9.4547e-01 +2.3327e+00 +2.0123e+00 +3.3012e-01 -2.5002e+00 +3.3453e+00 +6.4760e-02 -3.0392e+00 +3.5735e+00 +6.7330e-02 -3.0344e+00 -3.7510e-01 -1.9722e+00 +1.1562e+00 +8.0795e-01 +6.0705e-01 -3.6040e+00 -2.1270e+00
24340 +3.877715642e-07 +3.877715642e-07 -2.017199996e+02 -2.017199996e+02 -1.4207e+00 -2.9056e+00 -9.4543e-01 +2.3326e+00 +2.0120e+00 +3.3037e-01 -2.5002e+00 +3.3453e+00 +6.4677e-02 -3.0392e+00 +3.5737e+00 +6.7314e-02 -3.0346e+00 -3.7504e-01 -1.9722e+00 +1.1562e+00 +8.0781e-01 +6.0712e-01 -3.6040e+00 -2.1272e+00
24771 +2.072270320e-07 +2.072270320e-07 -2.017199998e+02 -2.017199998e+02 -1.4208e+00 -2.9055e+00 -9.4555e-01 +2.3328e+00 +2.0118e+00 +3.3046e-01 -2.4999e+00 +3.3456e+00 +6.4616e-02 -3.0393e+00 +3.5737e+00 +6.7266e-02 -3.0344e+00 -3.7521e-01 -1.9721e+00 +1.1561e+00 +8.0789e-01 +6.0714e-01 -3.6038e+00 -2.1271e+00
25446 +1.495281197e-07 +1.495281197e-07 -2.017199999e+02 -2.017199999e+02 -1.4208e+00 -2.9054e+00 -9.4550e-01 +2.3328e+00 +2.0118e+00 +3.3046e-01 -2.4999e+00 +3.3456e+00 +6.4651e-02 -3.0392e+00 +3.5736e+00 +6.7300e-02 -3.0344e+00 -3.7521e-01 -1.9721e+00 +1.1561e+00 +8.0805e-01 +6.0714e-01 -3.6039e+00 -2.1271e+00
26333 +8.903671755e-08 +8.903671755e-08 -2.017199999e+02 -2.017199999e+02 -1.4209e+00 -2.9055e+00 -9.4554e-01 +2.3327e+00 +2.0120e+00 +3.3050e-01 -2.5000e+00 +3.3455e+00 +6.4709e-02 -3.0392e+00 +3.5736e+00 +6.7342e-02 -3.0344e+00 -3.7522e-01 -1.9720e+00 +1.1560e+00 +8.0807e-01 +6.0717e-01 -3.6039e+00 -2.1273e+00
26951 +5.488894317e-08 +5.488894317e-08 -2.017199999e+02 -2.017199999e+02 -1.4208e+00 -2.9056e+00 -9.4564e-01 +2.3329e+00 +2.0120e+00 +3.3050e-01 -2.5000e+00 +3.3456e+00 +6.4700e-02 -3.0392e+00 +3.5736e+00 +6.7211e-02 -3.0344e+00 -3.7524e-01 -1.9720e+00 +1.1560e+00 +8.0801e-01 +6.0724e-01 -3.6039e+00 -2.1271e+00
27431 +3.644694857e-08 +3.644694857e-08 -2.017200000e+02 -2.017200000e+02 -1.4207e+00 -2.9055e+00 -9.4558e-01 +2.3328e+00 +2.0120e+00 +3.3049e-01 -2.5000e+00 +3.3456e+00 +6.4748e-02 -3.0392e+00 +3.5736e+00 +6.7168e-02 -3.0344e+00 -3.7518e-01 -1.9721e+00 +1.1560e+00 +8.0801e-01 +6.0719e-01 -3.6039e+00 -2.1273e+00
28906 +2.503986707e-08 +2.503986707e-08 -2.017200000e+02 -2.017200000e+02 -1.4208e+00 -2.9056e+00 -9.4557e-01 +2.3328e+00 +2.0120e+00 +3.3046e-01 -2.5000e+00 +3.3455e+00 +6.4767e-02 -3.0393e+00 +3.5736e+00 +6.7190e-02 -3.0344e+00 -3.7519e-01 -1.9720e+00 +1.1561e+00 +8.0799e-01 +6.0718e-01 -3.6040e+00 -2.1272e+00
29455 +1.260656290e-08 +1.260656290e-08 -2.017200000e+02 -2.017200000e+02 -1.4208e+00 -2.9056e+00 -9.4555e-01 +2.3328e+00 +2.0120e+00 +3.3042e-01 -2.5000e+00 +3.3456e+00 +6.4819e-02 -3.0392e+00 +3.5736e+00 +6.7193e-02 -3.0344e+00 -3.7520e-01 -1.9721e+00 +1.1560e+00 +8.0797e-01 +6.0716e-01 -3.6040e+00 -2.1272e+00
29868 +8.729330148e-09 +8.729330148e-09 -2.017200000e+02 -2.017200000e+02 -1.4208e+00 -2.9056e+00 -9.4559e-01 +2.3328e+00 +2.0120e+00 +3.3042e-01 -2.5000e+00 +3.3456e+00 +6.4811e-02 -3.0392e+00 +3.5736e+00 +6.7206e-02 -3.0344e+00 -3.7520e-01 -1.9720e+00 +1.1560e+00 +8.0797e-01 +6.0715e-01 -3.6040e+00 -2.1272e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.623733198e+02 +2.623733198e+02 -7.376266802e+02 -7.376266802e+02 +4.1666e+00 -2.8299e+00 -3.3570e+00 +4.7601e+00 -1.6823e+00 -2.4733e+00 -2.5667e+00 -1.9161e-01 +5.8809e-01 -1.3386e+00 -2.7539e+00 -1.5563e+00 +2.4140e+00 -1.7858e+00 +3.2623e+00 -2.0355e+00 -3.7165e+00 -1.1016e+00 +2.2761e+00 -3.0879e+00
3 +2.106160471e+02 +2.106160471e+02 -7.893839529e+02 -7.893839529e+02 +3.2494e+00 +3.0380e+00 -4.8583e-01 -2.1451e+00 -1.6587e+00 -1.9156e+00 -4.1243e-01 -1.4060e+00 +3.9052e+00 +3.3676e+00 +1.3193e-01 +2.5123e+00 +7.3860e-01 -4.9616e+00 +2.8465e+00 -1.3485e+00 +2.1808e-01 -3.7244e+00 +3.2770e+00 +3.0866e+00
9 +1.330277891e+02 +1.330277891e+02 -8.669722109e+02 -8.669722109e+02 +1.5941e+00 +1.0377e+00 -1.0263e+00 -4.1128e-01 +4.4892e+00 +1.9479e+00 +1.1266e+00 -1.0933e+00 +1.4241e+00 +2.2453e+00 -4.6188e+00 +5.7329e-01 -4.5096e+00 +1.1307e+00 +1.9231e+00 -5.3322e-01 +1.5567e+00 -1.1780e+00 +1.9516e+00 -4.1081e-01
77 +9.402261568e+01 +9.402261568e+01 -9.059773843e+02 -9.059773843e+02 -1.4376e+00 -1.1535e+00 -1.2262e+00 +3.2839e-01 +1.0892e+00 -9.2025e-01 -1.1139e+00 -1.3426e+00 -5.0000e+00 +2.6961e+00 -3.8142e+00 -4.7717e-01 -2.3388e+00 -2.4365e-01 -7.5390e-01 -1.4269e+00 -7.1138e-02 +1.3178e+00 -8.8589e-01 +8.3733e-01
151 +5.088480615e+01 +5.088480615e+01 -9.491151938e+02 -9.491151938e+02 +1.1422e-01 +2.0097e+00 -7.3437e-01 -3.5172e+00 +2.6643e+00 -1.9369e+00 +1.4472e+00 -5.0000e+00 -4.4471e+00 +5.0000e+00 -1.8184e+00 -2.0756e+00 +1.5894e+00 -9.3316e-01 -9.4506e-01 -3.8642e-01 +0.0000e+00 -1.8988e+00 +1.8404e+00 +2.9303e+00
327 +3.621267198e+01 +3.621267198e+01 -9.637873280e+02 -9.637873280e+02 -2.7187e-02 +1.7889e+00 -9.3552e-01 -2.3945e+00 +3.3786e+00 -1.1227e+00 +6.6030e-01 -3.7636e+00 -4.7160e+00 +5.0000e+00 +4.8715e-01 -2.2281e+00 -2.4250e+00 -1.8499e+00 +9.0491e-02 +2.6803e+00 +9.0130e-01 -1.2238e+00 +3.2543e+00 +1.9957e+00
