% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
57 +1.243660056e+05 +1.243660056e+05 +1.244366856e+05 +1.244366856e+05 -1.4008e+00 -4.2937e-01 -4.5494e+00 -4.2147e+00 +1.1274e+00 +2.8946e+00 -5.0000e+00 +1.1547e+00 -6.8470e-01 +5.0000e+00 +1.0535e+00 +5.0000e+00 +2.2176e+00 -1.2869e+00 +6.6436e-01 -4.8683e+00 -3.3252e+00 -5.0000e+00 +4.3938e+00 -1.5692e+00
121 +8.793694339e+04 +8.793694339e+04 +8.800762339e+04 +8.800762339e+04 +6.4707e-01 -2.2408e+00 -5.0000e+00 -2.6397e+00 +0.0000e+00 -1.4211e+00 -5.0000e+00 -9.4139e-01 +1.7767e+00 -1.4130e+00 -4.4212e+00 +3.4296e+00 +5.0000e+00 -5.0000e+00 +4.6751e-01 +7.3548e-01 -4.4338e+00 -5.0000e+00 +6.6748e-01 -3.5669e+00
148 +5.278699862e+04 +5.278699862e+04 +5.285767862e+04 +5.285767862e+04 +2.3725e+00 +3.4188e+00 -4.6035e+00 -3.8952e+00 -2.5313e+00 +4.6350e+00 -5.0000e+00 +8.8180e-01 -8.5632e-01 -2.8870e-02 +4.5766e+00 +5.0000e+00 +4.4835e+00 -4.7250e+00 -8.2296e-01 -5.0000e+00 -5.0000e+00 -5.0000e+00 +1.2014e+00 -3.8424e+00
155 +4.614788191e+03 +4.614788191e+03 +4.685468191e+03 +4.685468191e+03 +0.0000e+00 +2.7472e+00 -3.1617e+00 -3.1540e+00 +0.0000e+00 +3.5283e+00 -5.0000e+00 +8.4608e-02 -3.8253e-01 +1.1942e+00 +9.6978e-01 +5.0000e+00 +3.9197e+00 -4.4046e+00 -5.9734e-01 -4.5919e+00 -3.5044e+00 -3.3861e+00 +1.7183e+00 -2.0899e+00
282 +4.085162137e+02 +4.085162137e+02 +4.791962137e+02 +4.791962137e+02 +1.0336e+00 +4.9015e+00 -2.4402e+00 -2.7465e+00 -7.4931e-01 +4.8512e+00 -5.0000e+00 +4.2197e-01 +4.9833e-01 -1.4658e+00 +9.6907e-01 +5.0000e+00 +5.0000e+00 -5.0000e+00 -3.9336e+00 -4.9285e+00 -4.7454e+00 -2.1601e+00 +4.5431e-01 -2.6619e+00
495 +2.958044768e+02 +2.958044768e+02 +3.664844768e+02 +3.664844768e+02 -8.6429e-01 +4.9854e+00 -3.2555e+00 -1.8256e+00 -3.9260e-01 +4.8618e+00 -5.0000e+00 +1.9154e+00 +1.1666e-01 +4.9047e-01 +2.0354e-01 +5.0000e+00 +4.2350e+00 -5.0000e+00 -9.1795e-01 -4.8345e+00 -4.3476e+00 -1.2731e+00 -1.5751e+00 -2.9277e+00
859 +2.312926486e+02 +2.312926486e+02 +3.019726486e+02 +3.019726486e+02 +6.3999e-02 +5.0000e+00 -2.2816e+00 -1.5311e+00 -5.9592e-01 +4.8309e+00 -5.0000e+00 +1.7769e+00 -8.7875e-01 +1.2235e+00 +1.4069e+00 +5.0000e+00 +3.8127e+00 -4.1106e+00 -1.6876e+00 -4.1168e+00 -4.2284e+00 -9.5813e-01 -2.5506e+00 -2.5737e+00
1399 +1.570104738e+02 +1.570104738e+02 +2.276904738e+02 +2.276904738e+02 +2.4471e-01 +5.0000e+00 -1.8342e+00 -2.4122e-01 -1.7041e+00 +4.7045e+00 -5.0000e+00 +1.7648e+00 -5.2854e-01 +3.3407e+00 +1.7605e-01 +5.0000e+00 +4.9169e+00 -1.2461e+00 -1.0482e+00 -3.4818e+00 -4.6590e+00 +1.0315e+00 -1.8932e+00 -3.1551e+00
5616 +9.870611262e+01 +9.870611262e+01 +1.693861126e+02 +1.693861126e+02 -8.8133e-01 +4.9826e+00 -2.0015e+00 -1.9360e-01 -1.1374e+00 +4.6362e+00 -5.0000e+00 +1.7614e+00 -1.4760e+00 +2.8449e+00 +5.2022e-01 +5.0000e+00 +4.4476e+00 -6.4493e-01 +1.0352e+00 -2.7418e+00 -1.0274e+00 +9.0238e-01 -1.2637e+00 -2.9956e+00
10129 +6.189074519e+01 +6.189074519e+01 +1.325707452e+02 +1.325707452e+02 -9.1887e-01 +4.9808e+00 -2.1301e+00 +5.1256e-01 -5.8177e-01 +1.8984e+00 -5.0000e+00 +1.4281e+00 -1.4275e+00 +3.9360e+00 +2.8942e-01 +5.0000e+00 +4.5601e+00 -6.2555e-01 +1.1845e+00 -1.2151e+00 -7.9457e-01 +1.4998e+00 -4.9351e-01 -3.5886e+00
12245 +3.950915078e+01 +3.950915078e+01 +1.101891508e+02 +1.101891508e+02 -7.5578e-01 +4.9589e+00 -2.5801e+00 +2.3500e-01 -4.7013e-01 +1.7448e+00 -5.0000e+00 +1.3192e+00 -1.4899e+00 +4.3128e+00 +1.0384e-01 +2.6145e+00 +4.7095e+00 -9.0710e-01 +5.7445e-01 -8.8268e-01 +1.2399e+00 +2.4271e+00 -4.2451e-01 -3.8821e+00
19879 +2.447180682e+01 +2.447180682e+01 +9.515180682e+01 +9.515180682e+01 -1.1049e+00 +4.6644e+00 -1.8322e+00 +7.1054e-01 -4.2579e-01 +1.5964e+00 -5.0000e+00 +1.4830e+00 -1.5101e+00 +4.2409e+00 +7.5969e-01 +2.1880e+00 +4.3658e+00 -8.7205e-01 -1.1268e-01 -3.2865e-01 +1.4420e+00 +2.5343e+00 +5.4185e-01 -3.1875e+00
37530 +1.576751113e+01 +1.576751113e+01 +8.644751113e+01 +8.644751113e+01 -1.0463e+00 +3.6477e+00 -2.0149e+00 +7.2648e-01 -4.1475e-01 +1.6532e+00 -5.0000e+00 +1.1606e+00 -1.5115e+00 +4.0718e+00 +6.2064e-01 +2.1146e+00 +4.4313e+00 -2.0602e-01 +4.2102e-02 +8.7572e-02 +2.0611e+00 +2.9872e+00 +5.7422e-01 -1.9411e+00
% function evaluation | noise-free fitness - Fopt (-6.260000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.058100264e+06 +1.058100264e+06 +1.058094004e+06 +1.058094004e+06 +4.4019e+00 +3.1361e+00 +4.8517e+00 -3.9662e+00 -1.5252e+00 +4.1080e+00 -4.0401e+00 -1.8124e-02 -3.6109e+00 -2.7423e+00 -3.3963e+00 -9.7298e-01 -3.0901e+00 +8.8023e-01 +4.2582e+00 +3.3144e+00 -4.7631e-01 +1.7253e+00 +2.6834e+00 -2.5081e+00
3 +5.842702889e+05 +5.842702889e+05 +5.842640289e+05 +5.842640289e+05 +2.2194e+00 +2.5854e+00 -8.3063e-01 -5.6201e-02 +3.9516e+00 +3.2041e-01 +5.3525e-01 +3.6095e+00 -3.9303e+00 -2.4111e+00 -3.2413e+00 -4.8161e+00 +1.8451e+00 -1.6167e+00 +3.3649e+00 -3.1936e-01 +3.8835e+00 -4.4640e+00 -3.6192e+00 +1.6397e+00
5 +2.188245168e+05 +2.188245168e+05 +2.188182568e+05 +2.188182568e+05 +3.4080e+00 +1.7012e+00 +4.5889e+00 +5.4880e-01 +1.2887e+00 -1.7880e+00 +3.7107e+00 +1.0794e+00 +5.0299e-01 +3.1272e+00 -2.8967e+00 -3.2651e+00 +1.8457e+00 -4.6584e+00 -8.6885e-01 +6.3900e-01 -1.6168e+00 +2.9786e+00 +4.5689e+00 +4.8515e-01
63 +1.432320628e+05 +1.432320628e+05 +1.432258028e+05 +1.432258028e+05 -2.8352e+00 +3.3692e-02 -5.7817e-01 -2.3773e+00 +2.1139e+00 -1.7251e+00 +9.5330e-01 -9.4668e-01 +3.0183e+00 -2.4204e+00 -1.4459e+00 +1.5527e+00 +1.5996e+00 -2.2702e+00 -8.5285e-01 -2.0115e+00 -1.7597e+00 -3.9601e+00 +1.7216e+00 -2.3787e+00
103 +8.889319447e+04 +8.889319447e+04 +8.888693447e+04 +8.888693447e+04 +3.3479e+00 -1.8509e+00 -4.2878e-02 -3.0977e+00 +3.4313e+00 -7.7142e-01 +9.4575e-01 -2.1052e+00 +1.0606e+00 -8.2195e-01 -2.6808e-01 -4.8161e+00 -1.8953e+00 -1.1333e-01 +0.0000e+00 -7.5801e-01 -4.9752e-01 -7.2591e-01 +2.7225e+00 -8.0630e-01
105 +3.374558425e+04 +3.374558425e+04 +3.373932425e+04 +3.373932425e+04 +3.8304e+00 +3.3874e+00 +2.7963e+00 +7.7365e-01 +1.7266e+00 -1.7880e+00 -1.2468e+00 +1.1224e+00 -8.6020e-01 -1.9145e+00 -2.9739e+00 -3.6541e+00 +3.1725e+00 +1.9383e-01 -1.7300e+00 +3.7152e-01 -2.0746e+00 -3.5361e-01 +3.9059e+00 -2.9443e-01
153 +1.609874279e+03 +1.609874279e+03 +1.603614279e+03 +1.603614279e+03 +4.1762e+00 +3.1491e+00 +4.9571e+00 -1.4853e+00 +1.8204e+00 -5.0000e+00 +3.0042e+00 -2.8976e+00 +1.6521e+00 -1.7673e+00 -2.9428e+00 -5.0000e+00 -5.1309e-01 -2.0508e-01 -4.5318e+00 -1.3200e+00 -5.0000e+00 +7.3489e-01 +5.0000e+00 -1.2629e+00
223 +6.694289957e+02 +6.694289957e+02 +6.631689957e+02 +6.631689957e+02 +2.6658e+00 +2.3267e+00 +5.0000e+00 -1.0206e+00 +4.2374e+00 -5.0000e+00 +3.2239e+00 -2.2610e-01 +1.3819e+00 -3.0420e+00 -4.3503e+00 -5.0000e+00 +1.2002e+00 -1.9347e-01 -5.0000e+00 -1.3850e+00 -5.0000e+00 -1.0140e+00 +5.0000e+00 -1.7232e+00
271 +5.997731485e+02 +5.997731485e+02 +5.935131485e+02 +5.935131485e+02 +2.6950e+00 +2.5333e+00 +4.9775e+00 -1.8681e-01 +2.7450e+00 -4.4045e+00 +4.5419e+00 +0.0000e+00 +2.7663e-01 +2.9125e-02 -4.6933e+00 -5.0000e+00 +1.0799e+00 -3.2502e-01 -3.6960e+00 -1.6613e+00 -5.0000e+00 -1.8091e+00 +5.0000e+00 -2.6250e+00
575 +3.965409521e+02 +3.965409521e+02 +3.902809521e+02 +3.902809521e+02 +2.7690e+00 +3.0376e-01 +4.7531e+00 -1.6183e+00 +4.4682e+00 -3.2745e+00 -2.6846e-01 +1.1650e+00 +5.2339e-01 -1.1099e-01 -3.9450e+00 -4.9783e+00 +1.3100e+00 -1.5897e-01 -4.1604e+00 -1.8831e+00 -4.4150e+00 +1.0421e-01 +2.2539e+00 -9.6052e-01
1073 +2.471408343e+02 +2.471408343e+02 +2.408808343e+02 +2.408808343e+02 +2.9248e+00 +2.1483e+00 +4.9327e+00 -2.6844e+00 +2.4359e+00 -3.9937e+00 -9.0978e-01 +3.6937e+00 +0.0000e+00 +8.4746e-01 -3.9059e+00 -4.0236e+00 +4.0702e+00 +8.3150e-01 -4.2264e+00 +4.1459e-01 -3.6133e+00 -3.8514e-01 -6.8381e-01 -2.8622e+00
3978 +1.437247305e+02 +1.437247305e+02 +1.374647305e+02 +1.374647305e+02 +1.1683e+00 -7.1202e-01 +4.8960e+00 -2.8467e+00 +8.3859e-01 -3.5056e+00 -1.0979e+00 +4.4496e+00 -1.2119e-01 +6.1877e-01 -3.8326e+00 -3.6002e+00 +2.0644e+00 +1.1276e+00 -4.1359e+00 +6.0065e-01 -4.5074e+00 -1.0416e+00 +3.5131e-02 -1.3485e+00
6923 +9.101955715e+01 +9.101955715e+01 +8.475955715e+01 +8.475955715e+01 +1.7436e+00 -3.1597e-01 +2.4192e+00 -2.3867e+00 +1.9201e+00 -2.4812e+00 -1.2741e+00 +3.6376e+00 -9.1572e-02 +1.0840e+00 -1.9294e+00 -1.6168e+00 +1.7181e+00 +1.2826e+00 -4.4261e+00 +1.5851e+00 -4.4178e+00 -1.7457e+00 -1.9784e+00 +2.1710e-01
7827 +6.276160315e+01 +6.276160315e+01 +5.650160315e+01 +5.650160315e+01 +1.7399e+00 -9.8226e-02 -2.2012e-01 -1.8540e+00 +2.0649e+00 -3.0948e+00 -1.2092e+00 +3.4699e+00 +8.5115e-01 +1.2153e+00 -2.5405e+00 -1.4814e+00 +1.4403e+00 +1.4057e+00 -4.4600e+00 +1.0923e+00 -4.3260e+00 -6.8199e-01 -1.6693e+00 -7.0288e-01
10677 +3.676484254e+01 +3.676484254e+01 +3.050484254e+01 +3.050484254e+01 +1.0934e+00 -9.6913e-01 +6.1888e-02 -1.8339e+00 +1.8738e+00 -2.1989e+00 -8.1509e-01 +2.8453e+00 +4.0207e-01 +1.5700e+00 -2.5767e+00 -1.4841e+00 +2.0691e+00 +1.9012e+00 -3.9196e+00 +1.4613e+00 -4.2166e+00 -1.5777e+00 -1.9609e+00 -7.9436e-01
12599 +2.315718237e+01 +2.315718237e+01 +1.689718237e+01 +1.689718237e+01 +5.9168e-01 -1.0984e+00 -4.0150e-01 -1.8756e+00 +1.4507e+00 -1.0831e+00 -6.7544e-01 +2.9689e+00 +3.4589e-01 +1.5123e+00 -1.1470e+00 -1.4837e+00 +1.7792e+00 +1.8153e+00 -3.8813e+00 +1.4970e+00 -4.0126e+00 -1.7594e+00 -1.6168e+00 -5.1400e-01
14501 +1.578633825e+01 +1.578633825e+01 +9.526338253e+00 +9.526338253e+00 +4.3694e-01 -1.1055e+00 -1.0952e+00 -1.8742e+00 +1.3503e+00 -1.1107e+00 -6.1304e-01 +2.9962e+00 -4.0287e-02 +1.2932e+00 -1.5134e+00 -1.6026e+00 +1.4354e+00 +1.8429e+00 -3.7873e+00 +1.4694e+00 -3.9418e+00 -1.9727e+00 -1.8432e+00 -4.4542e-01
19566 +9.877484184e+00 +9.877484184e+00 +3.617484184e+00 +3.617484184e+00 +6.2838e-01 -1.3936e+00 -1.4939e+00 -1.5843e+00 +4.9369e-01 -1.3216e+00 -5.2842e-01 +3.1276e+00 -4.2169e-01 +1.3050e+00 -1.2517e+00 -1.6259e+00 +1.0806e+00 +1.8513e+00 -3.7089e+00 +1.6209e+00 -3.5688e+00 -1.8768e+00 -1.4880e+00 -1.3595e-01
26830 +6.293414960e+00 +6.293414960e+00 +3.341495984e-02 +3.341495984e-02 +6.5278e-01 -1.3581e+00 -1.5123e+00 -1.3952e+00 +6.6355e-01 -1.2606e+00 -7.6560e-01 +3.1896e+00 -4.6409e-01 +1.3212e+00 -1.0689e+00 -1.6007e+00 +1.0880e+00 +1.9642e+00 -2.9353e+00 +1.8661e+00 -3.1238e+00 -1.8633e+00 -1.3899e+00 -8.2049e-02
32169 +3.943916406e+00 +3.943916406e+00 -2.316083594e+00 -2.316083594e+00 +6.9164e-01 -1.6719e+00 -1.5584e+00 -1.0004e+00 +6.7335e-01 -1.2267e+00 -6.4847e-01 +3.1783e+00 -4.5734e-01 +1.3253e+00 -1.0674e+00 -1.5955e+00 +1.2587e+00 +2.2009e+00 -2.9738e+00 +1.7405e+00 -2.8741e+00 -1.8808e+00 -1.4271e+00 -1.6750e-02
39946 +2.414142358e+00 +2.414142358e+00 -3.845857642e+00 -3.845857642e+00 +5.5244e-01 -1.6947e+00 -1.4726e+00 -1.0476e+00 +6.8082e-01 -1.3544e+00 -8.6363e-01 +3.0709e+00 -4.4076e-01 +1.3384e+00 -1.0680e+00 -1.5038e+00 +1.3020e+00 +2.4609e+00 -3.1508e+00 +1.8303e+00 -2.7195e+00 -1.8578e+00 -1.5247e+00 +3.0217e-01
43196 +1.567812343e+00 +1.567812343e+00 -4.692187657e+00 -4.692187657e+00 +5.9007e-01 -1.6547e+00 -1.4929e+00 -1.0023e+00 +6.7970e-01 -1.4228e+00 -9.8660e-01 +3.1629e+00 -5.6542e-01 +1.3728e+00 -1.0635e+00 -1.5042e+00 +1.3140e+00 +2.6260e+00 -3.1212e+00 +1.8327e+00 -2.7291e+00 -1.8117e+00 -1.5194e+00 +3.8976e-01
53046 +9.898344910e-01 +9.898344910e-01 -5.270165509e+00 -5.270165509e+00 +5.6268e-01 -1.6346e+00 -1.4948e+00 -1.0336e+00 +6.6528e-01 -1.4403e+00 -1.0789e+00 +3.1154e+00 -6.0358e-01 +1.3247e+00 -1.1701e+00 -1.4434e+00 +1.3166e+00 +2.8161e+00 -3.1128e+00 +1.9313e+00 -2.5592e+00 -1.6672e+00 -1.5367e+00 +5.8627e-01
62224 +6.242185707e-01 +6.242185707e-01 -5.635781429e+00 -5.635781429e+00 +5.3544e-01 -1.7432e+00 -1.5706e+00 -1.0298e+00 +5.9925e-01 -1.5141e+00 -1.0960e+00 +3.1546e+00 -6.2502e-01 +1.2493e+00 -1.2380e+00 -1.5131e+00 +1.3136e+00 +2.8563e+00 -3.0412e+00 +1.9377e+00 -2.5375e+00 -1.6560e+00 -1.5160e+00 +5.8553e-01
75924 +3.978284209e-01 +3.978284209e-01 -5.862171579e+00 -5.862171579e+00 +5.0445e-01 -1.7828e+00 -1.5880e+00 -1.0136e+00 +5.9191e-01 -1.5189e+00 -1.1012e+00 +3.1414e+00 -6.3915e-01 +1.1567e+00 -1.2838e+00 -1.5111e+00 +1.3033e+00 +2.8367e+00 -2.9849e+00 +2.0175e+00 -2.4270e+00 -1.6549e+00 -1.4988e+00 +5.6508e-01
85475 +2.509613623e-01 +2.509613623e-01 -6.009038638e+00 -6.009038638e+00 +4.8017e-01 -1.8173e+00 -1.5791e+00 -9.9136e-01 +6.0783e-01 -1.5411e+00 -1.1698e+00 +3.1423e+00 -6.6865e-01 +1.1474e+00 -1.3624e+00 -1.5101e+00 +1.2649e+00 +2.8352e+00 -2.9801e+00 +2.0351e+00 -2.4194e+00 -1.5943e+00 -1.4980e+00 +5.8833e-01
93346 +1.567662880e-01 +1.567662880e-01 -6.103233712e+00 -6.103233712e+00 +4.6421e-01 -1.8139e+00 -1.5848e+00 -9.8621e-01 +5.9190e-01 -1.5582e+00 -1.2227e+00 +3.1271e+00 -6.8740e-01 +1.1446e+00 -1.4078e+00 -1.5108e+00 +1.2703e+00 +2.8779e+00 -2.9769e+00 +2.0306e+00 -2.3995e+00 -1.5441e+00 -1.4967e+00 +6.2215e-01
97099 +9.990305537e-02 +9.990305537e-02 -6.160096945e+00 -6.160096945e+00 +3.9401e-01 -1.8120e+00 -1.5923e+00 -1.0191e+00 +5.9090e-01 -1.5767e+00 -1.2411e+00 +3.1350e+00 -6.9721e-01 +1.1202e+00 -1.4119e+00 -1.5107e+00 +1.2279e+00 +2.9062e+00 -2.9806e+00 +2.0339e+00 -2.4060e+00 -1.5410e+00 -1.4809e+00 +6.3565e-01
116246 +6.305220381e-02 +6.305220381e-02 -6.196947796e+00 -6.196947796e+00 +3.6640e-01 -1.8122e+00 -1.6112e+00 -1.0032e+00 +5.9281e-01 -1.5729e+00 -1.2564e+00 +3.1215e+00 -7.1104e-01 +1.1148e+00 -1.4354e+00 -1.5095e+00 +1.2183e+00 +2.9196e+00 -2.9768e+00 +2.0669e+00 -2.3975e+00 -1.5246e+00 -1.4744e+00 +6.7619e-01
133646 +3.975792664e-02 +3.975792664e-02 -6.220242073e+00 -6.220242073e+00 +3.5079e-01 -1.8182e+00 -1.6137e+00 -9.9125e-01 +6.0709e-01 -1.5892e+00 -1.2820e+00 +3.1118e+00 -7.1245e-01 +1.1035e+00 -1.4515e+00 -1.5312e+00 +1.2185e+00 +2.9195e+00 -2.9721e+00 +2.0796e+00 -2.3763e+00 -1.5010e+00 -1.4824e+00 +6.8107e-01
139330 +2.509338507e-02 +2.509338507e-02 -6.234906615e+00 -6.234906615e+00 +3.4389e-01 -1.8449e+00 -1.6202e+00 -9.9077e-01 +6.1100e-01 -1.5966e+00 -1.2765e+00 +3.1054e+00 -7.0911e-01 +1.1003e+00 -1.4573e+00 -1.5390e+00 +1.2192e+00 +2.9193e+00 -2.9686e+00 +2.0687e+00 -2.3790e+00 -1.4949e+00 -1.4857e+00 +6.7844e-01
155299 +1.563830940e-02 +1.563830940e-02 -6.244361691e+00 -6.244361691e+00 +3.4464e-01 -1.8645e+00 -1.6101e+00 -9.8874e-01 +6.1753e-01 -1.5964e+00 -1.2859e+00 +3.1140e+00 -7.1334e-01 +1.1055e+00 -1.4616e+00 -1.5431e+00 +1.2117e+00 +2.9193e+00 -2.9509e+00 +2.0721e+00 -2.3782e+00 -1.4869e+00 -1.4884e+00 +6.9226e-01
164075 +9.849162900e-03 +9.849162900e-03 -6.250150837e+00 -6.250150837e+00 +3.4486e-01 -1.8723e+00 -1.6098e+00 -9.8712e-01 +6.1769e-01 -1.5941e+00 -1.2850e+00 +3.1201e+00 -7.1335e-01 +1.0983e+00 -1.4638e+00 -1.5500e+00 +1.2086e+00 +2.9265e+00 -2.9343e+00 +2.0763e+00 -2.3778e+00 -1.4737e+00 -1.4885e+00 +6.9193e-01
186759 +6.308792999e-03 +6.308792999e-03 -6.253691207e+00 -6.253691207e+00 +3.4215e-01 -1.8793e+00 -1.6084e+00 -9.7962e-01 +6.1813e-01 -1.5890e+00 -1.2850e+00 +3.1221e+00 -7.1999e-01 +1.0966e+00 -1.4666e+00 -1.5511e+00 +1.2076e+00 +2.9316e+00 -2.9343e+00 +2.0784e+00 -2.3714e+00 -1.4759e+00 -1.4888e+00 +6.9222e-01
% function evaluation | noise-free fitness - Fopt (1.838600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.851410797e+05 +5.851410797e+05 +5.853249397e+05 +5.853249397e+05 +9.2663e-01 -5.3420e-01 +3.1010e+00 +1.1351e+00 +3.9622e+00 -3.0781e-01 -2.9201e+00 -2.4985e+00 -1.7677e+00 +3.5186e+00 -4.4573e-01 -2.4746e+00 -2.9395e+00 +3.6046e+00 +1.7565e+00 +1.7083e+00 +1.5983e+00 +3.0460e+00 +1.9969e+00 +3.6101e+00
101 +3.374887475e+05 +3.374887475e+05 +3.376726075e+05 +3.376726075e+05 +5.4759e-01 -3.0475e+00 +2.2410e+00 -5.7862e-01 +4.5219e+00 +3.3448e-02 -1.7825e-01 -5.0000e+00 +7.8205e-01 -1.9082e+00 +9.5824e-01 +0.0000e+00 -3.4614e+00 +1.6518e+00 +7.7767e-01 +2.7434e+00 +3.0398e-01 +1.0102e-01 +2.3107e+00 +3.7450e+00
127 +2.313080401e+05 +2.313080401e+05 +2.314919001e+05 +2.314919001e+05 -2.6317e-01 +8.2892e-01 +5.0000e+00 -1.1087e+00 -1.9387e+00 -2.7889e-01 +1.4835e+00 -1.3540e+00 +6.0428e-01 -2.5185e-01 +5.0000e+00 +1.3686e+00 -3.9226e+00 +5.0000e+00 +9.3620e-02 +4.3468e+00 +4.2245e+00 +1.4165e+00 +5.0000e+00 -3.1077e-01
255 +1.498329324e+05 +1.498329324e+05 +1.500167924e+05 +1.500167924e+05 -5.0000e+00 -3.2887e+00 +1.2037e+00 -9.7722e-01 +1.7252e+00 -1.6183e+00 -3.3973e+00 +4.0500e+00 +1.4751e+00 -4.3887e+00 +2.8812e+00 -5.9434e-01 -1.7988e+00 +5.0000e+00 -2.6300e+00 +2.8842e+00 +4.9187e+00 -1.2664e+00 +4.0003e+00 -2.1096e+00
327 +6.319495023e+04 +6.319495023e+04 +6.337881023e+04 +6.337881023e+04 -2.1027e+00 -1.7384e+00 +5.0000e+00 -6.5155e-01 +2.5186e+00 +1.3870e+00 -1.4859e+00 -1.9309e+00 +3.7237e-01 +2.1003e-01 +5.0000e+00 +2.1217e+00 -1.7212e+00 +2.0175e+00 -2.9258e-01 +2.3803e+00 +4.8091e+00 +1.0330e+00 +5.0000e+00 +0.0000e+00
354 +3.376012294e+04 +3.376012294e+04 +3.394398294e+04 +3.394398294e+04 -1.5773e+00 -1.5489e+00 +4.5255e+00 -1.3027e+00 +2.7173e+00 -1.1735e-01 -1.0344e+00 -6.6038e-01 +3.5736e+00 +8.3165e-01 +2.6032e+00 +1.5667e+00 -1.4001e+00 +3.4243e+00 -2.7948e+00 +0.0000e+00 +4.8031e+00 +8.8972e-01 +4.6510e+00 +7.7006e-01
552 +1.921856383e+04 +1.921856383e+04 +1.940242383e+04 +1.940242383e+04 -3.4221e+00 -3.9935e+00 +4.7545e+00 -1.7871e+00 +2.8797e+00 -2.2911e+00 -1.2739e+00 +1.6240e+00 +0.0000e+00 -7.6913e-01 +3.1545e+00 +1.9726e+00 -7.9424e-01 +3.3460e+00 -1.7635e+00 -1.8509e-01 +4.3070e+00 -1.8906e-01 +4.3492e+00 +1.8942e+00
831 +1.544089475e+04 +1.544089475e+04 +1.562475475e+04 +1.562475475e+04 -3.9989e+00 -4.6377e+00 +4.7044e+00 -1.6962e+00 +2.4717e+00 -2.7524e-01 +1.0219e-01 +1.0982e+00 +0.0000e+00 +7.4896e-01 +3.8152e+00 +5.0000e+00 +2.7952e+00 +2.9050e+00 -2.2917e+00 +5.6502e-01 +4.6543e+00 -4.9606e-01 +4.9265e+00 +1.9533e+00
876 +3.709141714e+03 +3.709141714e+03 +3.893001714e+03 +3.893001714e+03 -4.3763e+00 -4.4279e+00 +4.4417e+00 -1.5707e+00 +4.9705e+00 +5.9200e-01 -1.1668e-01 +5.7246e-01 -1.7978e-01 +1.9561e-01 +4.0845e+00 +3.9427e+00 +2.4980e+00 +2.6329e+00 -3.8704e+00 +8.3266e-01 +4.6881e+00 -2.6787e-02 +4.8682e+00 +2.4467e+00
1150 +1.222189256e+03 +1.222189256e+03 +1.406049256e+03 +1.406049256e+03 -4.4283e+00 -5.0000e+00 +4.5613e+00 -1.6337e+00 +3.4851e+00 -2.4486e-01 -1.0067e-01 +3.6282e-02 +1.4492e+00 +1.1060e-01 +3.5493e+00 +2.7202e+00 +2.2375e+00 +2.7192e+00 -3.7337e+00 +1.2424e+00 +4.6201e+00 -7.0223e-01 +4.6019e+00 +2.3866e+00
1209 +7.934304303e+02 +7.934304303e+02 +9.772904303e+02 +9.772904303e+02 -4.1776e+00 -4.9301e+00 +4.6323e+00 -1.5237e+00 +3.6832e+00 -4.1999e-01 -6.1684e-01 -2.9201e-01 +1.0763e+00 -2.3017e-02 +4.6548e+00 +3.0529e+00 +2.2248e+00 +2.5562e+00 -3.9894e+00 +7.9153e-01 +4.7024e+00 -9.7734e-01 +4.6768e+00 +2.8175e+00
1832 +4.628124055e+02 +4.628124055e+02 +6.466724055e+02 +6.466724055e+02 -4.7102e+00 -4.9729e+00 +4.6889e+00 -1.5570e+00 +4.4894e+00 -1.2141e+00 -5.6027e-01 -8.2282e-02 -4.6291e-01 +1.8329e+00 +4.7594e+00 +3.1791e+00 +1.7792e+00 +3.0852e+00 -3.4694e+00 +1.0963e+00 +4.6858e+00 -9.3205e-01 +4.7209e+00 +3.1011e+00
2332 +3.763491147e+02 +3.763491147e+02 +5.602091147e+02 +5.602091147e+02 -4.7310e+00 -4.9732e+00 +4.6319e+00 -1.5579e+00 +4.4659e+00 -1.1680e+00 -5.0126e-01 -6.7747e-02 -4.6132e-01 +2.0534e+00 +4.8092e+00 +3.6562e+00 +1.4173e+00 +3.1107e+00 -3.3760e+00 +1.0783e+00 +4.6792e+00 -9.3964e-01 +4.5675e+00 +3.3007e+00
2486 +2.435763836e+02 +2.435763836e+02 +4.274363836e+02 +4.274363836e+02 -4.7108e+00 -4.9527e+00 +4.6841e+00 -3.1124e+00 +4.4274e+00 -1.1387e+00 -5.5582e-01 -3.5027e-01 -1.8692e-01 +1.5118e+00 +4.7129e+00 +3.5222e+00 +2.3211e+00 +1.9239e+00 -3.5141e+00 +1.3494e+00 +4.8193e+00 -1.0890e+00 +4.7561e+00 +3.2161e+00
4830 +1.554459546e+02 +1.554459546e+02 +3.393059546e+02 +3.393059546e+02 -4.8215e+00 -5.0000e+00 +4.7268e+00 -2.3471e+00 +4.7918e+00 +1.0391e+00 -1.1138e+00 -8.1696e-01 +9.9480e-01 -4.6876e-01 +3.4888e+00 +2.5081e+00 +2.1900e+00 +2.2385e-01 -3.8667e+00 +1.5437e+00 +4.8597e+00 -9.3831e-01 +4.8831e+00 +1.9313e+00
