% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
12318 +3.503405061e-01 +3.503405061e-01 -4.292965949e+01 -4.292965949e+01 -3.6654e-01 +2.4339e+00 -2.8134e+00 +1.5846e+00 +3.0178e+00 -1.8396e+00 -3.8281e+00 -1.1886e+00 +2.2198e+00 -1.5014e+00 +1.6429e+00 -1.4157e+00 -4.4712e+00 +2.0214e+00 -3.2363e+00 +2.8858e-01 +2.8806e+00 +1.7545e-01 +2.9417e+00 -1.3430e+00
14304 +2.397360813e-01 +2.397360813e-01 -4.304026392e+01 -4.304026392e+01 -2.9416e-01 +2.4124e+00 -2.7531e+00 +1.5599e+00 +3.0903e+00 -1.8830e+00 -3.8549e+00 -1.1598e+00 +2.3787e+00 -1.4703e+00 +1.6151e+00 -1.1715e+00 -4.1747e+00 +2.0263e+00 -2.9943e+00 +3.6031e-01 +3.0794e+00 +1.0450e-01 +3.1008e+00 -1.4288e+00
15208 +1.484252754e-01 +1.484252754e-01 -4.313157472e+01 -4.313157472e+01 -4.1913e-01 +2.5319e+00 -2.7289e+00 +1.6946e+00 +2.8464e+00 -2.0576e+00 -3.8129e+00 -1.1913e+00 +2.3082e+00 -1.3621e+00 +1.4472e+00 -1.1184e+00 -4.0677e+00 +2.0223e+00 -3.0062e+00 +2.5006e-01 +3.0022e+00 -1.7499e-01 +3.0903e+00 -1.3748e+00
17441 +9.380465433e-02 +9.380465433e-02 -4.318619535e+01 -4.318619535e+01 -2.7658e-01 +2.5614e+00 -2.7624e+00 +1.5660e+00 +3.0707e+00 -2.1800e+00 -3.7950e+00 -1.2494e+00 +2.3019e+00 -1.3949e+00 +1.4548e+00 -1.1037e+00 -4.0980e+00 +1.8813e+00 -3.0908e+00 +4.0614e-02 +2.8843e+00 -2.7814e-01 +3.0917e+00 -1.4538e+00
20584 +5.992545190e-02 +5.992545190e-02 -4.322007455e+01 -4.322007455e+01 -3.3743e-01 +2.5753e+00 -2.7659e+00 +1.5279e+00 +3.0030e+00 -2.0465e+00 -3.7844e+00 -1.2673e+00 +2.1800e+00 -1.4425e+00 +1.4700e+00 -1.1348e+00 -4.0285e+00 +1.9350e+00 -3.1028e+00 +1.5545e-01 +2.8747e+00 -2.5260e-01 +3.0151e+00 -1.3217e+00
23920 +3.395991176e-02 +3.395991176e-02 -4.324604009e+01 -4.324604009e+01 -3.1415e-01 +2.5361e+00 -2.7657e+00 +1.5381e+00 +3.0157e+00 -2.0567e+00 -3.7386e+00 -1.1558e+00 +2.1658e+00 -1.4211e+00 +1.4410e+00 -1.1155e+00 -3.8914e+00 +2.0061e+00 -3.0131e+00 +5.5403e-03 +2.9498e+00 -2.0845e-01 +3.0889e+00 -1.4300e+00
26026 +2.405915649e-02 +2.405915649e-02 -4.325594084e+01 -4.325594084e+01 -3.2837e-01 +2.5431e+00 -2.7630e+00 +1.5624e+00 +3.0228e+00 -2.0686e+00 -3.7239e+00 -1.1404e+00 +2.1620e+00 -1.4355e+00 +1.5087e+00 -1.0992e+00 -3.8839e+00 +2.0100e+00 -3.0498e+00 -4.7593e-04 +2.9377e+00 -2.1306e-01 +3.1132e+00 -1.3957e+00
29871 +1.571316819e-02 +1.571316819e-02 -4.326428683e+01 -4.326428683e+01 -3.8014e-01 +2.5468e+00 -2.7632e+00 +1.6012e+00 +3.0299e+00 -2.0684e+00 -3.7128e+00 -1.1648e+00 +2.0918e+00 -1.4378e+00 +1.4990e+00 -1.1061e+00 -3.8915e+00 +1.9982e+00 -3.1182e+00 +2.0044e-02 +2.9423e+00 -2.1616e-01 +3.1237e+00 -1.4212e+00
33919 +9.630809118e-03 +9.630809118e-03 -4.327036919e+01 -4.327036919e+01 -4.8605e-01 +2.5420e+00 -2.8000e+00 +1.5823e+00 +3.0613e+00 -2.0723e+00 -3.7079e+00 -1.1625e+00 +2.0591e+00 -1.4235e+00 +1.5036e+00 -1.1807e+00 -3.9011e+00 +2.0089e+00 -3.1066e+00 +1.1326e-02 +2.9544e+00 -2.1447e-01 +3.1364e+00 -1.4188e+00
41416 +6.177215019e-03 +6.177215019e-03 -4.327382278e+01 -4.327382278e+01 -4.6437e-01 +2.5646e+00 -2.8047e+00 +1.5839e+00 +3.0814e+00 -2.0788e+00 -3.7041e+00 -1.1546e+00 +2.0538e+00 -1.4349e+00 +1.5050e+00 -1.1678e+00 -3.9145e+00 +2.0240e+00 -3.0911e+00 -2.3849e-04 +2.9628e+00 -1.6982e-01 +3.1334e+00 -1.4243e+00
48020 +3.943249911e-03 +3.943249911e-03 -4.327605675e+01 -4.327605675e+01 -4.7634e-01 +2.5766e+00 -2.8205e+00 +1.5873e+00 +3.0850e+00 -2.0889e+00 -3.7055e+00 -1.1543e+00 +2.0609e+00 -1.4381e+00 +1.5055e+00 -1.1645e+00 -3.9185e+00 +2.0457e+00 -3.0918e+00 -8.2834e-03 +2.9542e+00 -1.9001e-01 +3.1244e+00 -1.4187e+00
66012 +2.504483962e-03 +2.504483962e-03 -4.327749552e+01 -4.327749552e+01 -4.5119e-01 +2.5868e+00 -2.8366e+00 +1.5882e+00 +3.0809e+00 -2.0861e+00 -3.7100e+00 -1.1370e+00 +2.0255e+00 -1.4310e+00 +1.5065e+00 -1.1683e+00 -3.9281e+00 +2.0429e+00 -3.0779e+00 -8.0712e-03 +2.9546e+00 -1.8490e-01 +3.1277e+00 -1.4112e+00
95053 +1.582165262e-03 +1.582165262e-03 -4.327841783e+01 -4.327841783e+01 -4.7318e-01 +2.6023e+00 -2.8428e+00 +1.5840e+00 +3.0835e+00 -2.0928e+00 -3.7155e+00 -1.1318e+00 +2.0018e+00 -1.4292e+00 +1.5074e+00 -1.1844e+00 -3.9275e+00 +2.0432e+00 -3.0630e+00 -1.4835e-02 +2.9544e+00 -1.9996e-01 +3.1341e+00 -1.4037e+00
148446 +9.894753944e-04 +9.894753944e-04 -4.327901052e+01 -4.327901052e+01 -4.7753e-01 +2.6035e+00 -2.8450e+00 +1.5894e+00 +3.0911e+00 -2.0906e+00 -3.7157e+00 -1.1287e+00 +2.0013e+00 -1.4303e+00 +1.5050e+00 -1.1876e+00 -3.9120e+00 +2.0449e+00 -3.0511e+00 -3.1496e-02 +2.9658e+00 -2.0383e-01 +3.1429e+00 -1.4104e+00
% function evaluation | noise-free fitness - Fopt (-3.916000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.572765529e+02 +2.572765529e+02 +2.181165529e+02 +2.181165529e+02 -5.6033e-01 -4.2581e+00 +8.2904e-01 +3.8720e+00 +2.4101e+00 +1.4780e+00 -2.5389e+00 +1.4047e+00 +3.8156e-01 +4.0157e+00 -4.1025e+00 -3.6080e+00 -2.8079e+00 +3.9575e+00 +1.0303e+00 +2.9876e+00 -1.2005e-01 +3.0840e+00 +6.0895e-01 +1.5301e+00
2 +2.245748767e+02 +2.245748767e+02 +1.854148767e+02 +1.854148767e+02 +2.0477e+00 +4.7612e+00 -2.7790e+00 +1.2306e+00 -1.1193e+00 +3.3703e+00 +3.4007e+00 +1.2845e+00 +5.5472e-01 -2.4226e+00 -4.4782e+00 +3.0196e+00 +2.6037e+00 -3.1472e+00 -2.9855e+00 -1.0607e+00 -2.0138e+00 -4.5691e+00 +2.9767e+00 -2.6097e+00
7 +7.561888545e+01 +7.561888545e+01 +3.645888545e+01 +3.645888545e+01 +1.0638e+00 -3.8798e+00 -6.4211e-01 +4.1922e+00 -4.6589e+00 -3.6689e+00 -1.1359e+00 +4.5898e+00 -6.8718e-02 -3.4454e+00 +2.9757e+00 -9.2552e-02 -4.4017e+00 -2.4360e+00 -3.3812e+00 +2.9068e-01 -1.2390e+00 +1.7178e-01 -4.5679e+00 -4.7324e+00
12 +4.998910326e+01 +4.998910326e+01 +1.082910326e+01 +1.082910326e+01 -1.9495e-01 +6.9750e-01 +3.7648e+00 -2.6990e+00 -4.2123e-02 +4.5875e+00 -8.9331e-01 -3.0053e+00 +5.3155e-01 -5.3816e-01 +2.4321e+00 +1.1755e+00 -2.0932e+00 -4.9208e+00 +3.0491e+00 -3.7792e+00 +2.8857e+00 -1.7109e+00 -3.6755e-02 -2.0557e+00
46 +3.940757543e+01 +3.940757543e+01 +2.475754348e-01 +2.475754348e-01 -1.1121e+00 +2.1814e+00 -2.9636e+00 +2.5776e+00 +3.4857e+00 +3.6314e+00 +2.5995e+00 -4.7275e+00 -6.2661e-02 +2.1835e+00 -2.7425e+00 -4.2014e+00 -3.3179e+00 -5.3891e-01 -1.0292e+00 +1.8654e+00 -2.1977e+00 -3.3228e+00 +5.5148e-01 -4.5159e+00
601 +2.112250497e+01 +2.112250497e+01 -1.803749503e+01 -1.803749503e+01 -3.3467e+00 +3.1937e-01 +1.2521e+00 +0.0000e+00 -2.7158e+00 +2.5913e+00 +1.8026e+00 -4.7036e+00 +1.1315e+00 -1.3577e+00 +8.3110e-01 -1.6067e+00 -2.6004e+00 +0.0000e+00 +2.2554e+00 +0.0000e+00 -1.7748e+00 -2.4112e-01 +3.5206e+00 -4.2223e+00
1046 +1.540916727e+01 +1.540916727e+01 -2.375083273e+01 -2.375083273e+01 -2.5957e+00 +3.1632e+00 +9.3732e-01 +2.4016e-01 -2.4561e+00 -2.1144e+00 -2.2838e+00 -1.0776e+00 -1.4563e+00 +9.8439e-01 -2.5702e+00 -8.0700e-01 -3.3789e+00 +2.1838e-01 +6.0757e-01 -2.6095e+00 -1.9279e+00 -2.8067e+00 +3.6821e+00 -2.5599e+00
1744 +9.057344757e+00 +9.057344757e+00 -3.010265524e+01 -3.010265524e+01 -3.3527e+00 +3.2071e+00 +6.6515e-01 +1.6435e+00 -1.8986e+00 +4.0276e+00 +6.7801e-01 -1.9577e+00 -2.5448e+00 +1.6957e+00 -2.0966e-01 -3.5738e+00 -2.7512e+00 +0.0000e+00 -9.8331e-01 -2.2711e+00 +0.0000e+00 -2.1511e+00 +2.5658e+00 -1.1835e+00
1923 +5.618732710e+00 +5.618732710e+00 -3.354126729e+01 -3.354126729e+01 -4.8808e+00 +2.7906e+00 +1.6429e+00 +1.2800e+00 -3.4205e+00 +7.5973e-01 +2.6588e+00 -2.6340e+00 -2.9737e+00 +2.6849e+00 +5.4879e-01 -2.7191e+00 -3.1479e+00 -5.5891e-01 +1.7512e+00 -2.3808e+00 +6.9611e-01 -3.3485e+00 +3.0306e+00 -3.6784e+00
3025 +3.248071461e+00 +3.248071461e+00 -3.591192854e+01 -3.591192854e+01 -3.2016e+00 +2.2956e+00 +1.5587e+00 +1.9819e+00 -3.6753e+00 +6.2823e-01 +2.1318e+00 -2.2429e+00 -2.1475e+00 +2.7256e+00 +7.1379e-01 -2.1638e+00 -2.2368e+00 -6.9268e-01 -9.9126e-02 -2.3141e+00 +6.3827e-01 -3.0392e+00 +3.1040e+00 -1.6546e+00
4500 +2.382304847e+00 +2.382304847e+00 -3.677769515e+01 -3.677769515e+01 -4.4398e+00 +2.0019e+00 +1.7251e+00 +2.2370e+00 -3.1552e+00 -3.6593e-01 +1.8372e+00 -2.6433e-01 -2.5050e+00 +2.5705e+00 +3.8509e-01 -1.6596e+00 -2.8701e+00 -8.9610e-01 +1.8285e-01 -2.5121e+00 +1.2030e+00 -3.7164e+00 +2.7548e+00 -1.6750e+00
5336 +1.544736715e+00 +1.544736715e+00 -3.761526329e+01 -3.761526329e+01 -4.6870e+00 +2.0600e+00 +1.8288e+00 +2.4351e+00 -2.5270e+00 +1.3434e-01 +1.3674e+00 -7.1314e-01 -3.0435e+00 +2.5900e+00 +4.9833e-01 -2.6155e+00 -3.1204e+00 -2.1697e+00 -3.0728e-01 -2.6636e+00 +1.1071e+00 -3.9084e+00 +3.0653e+00 -3.0494e+00
6905 +9.269221601e-01 +9.269221601e-01 -3.823307784e+01 -3.823307784e+01 -4.8901e+00 +1.9039e+00 +1.8879e+00 +2.5770e+00 -2.6500e+00 +3.0659e-01 +1.9454e+00 -5.6496e-01 -2.8564e+00 +2.6705e+00 +2.4487e-01 -2.5896e+00 -3.5771e+00 -1.6763e+00 -4.7795e-01 -3.3512e+00 +1.1383e+00 -3.5404e+00 +3.4051e+00 -2.7525e+00
7305 +6.079842152e-01 +6.079842152e-01 -3.855201578e+01 -3.855201578e+01 -4.4479e+00 +2.0814e+00 +2.1019e+00 +3.0547e+00 -2.7445e+00 +2.9192e-01 +2.1182e+00 +2.2653e-01 -2.9241e+00 +2.9034e+00 +2.2039e-01 -1.9707e+00 -3.3678e+00 -1.4868e+00 -4.0496e-01 -3.3976e+00 +9.4171e-01 -3.6247e+00 +3.3430e+00 -2.8053e+00
8879 +3.773541398e-01 +3.773541398e-01 -3.878264586e+01 -3.878264586e+01 -3.8038e+00 +1.9530e+00 +2.1864e+00 +2.9216e+00 -2.7055e+00 +2.7039e-01 +2.0575e+00 -4.1320e-01 -2.5169e+00 +2.7503e+00 +2.9745e-01 -1.9553e+00 -3.4479e+00 -1.4802e+00 -1.9512e-01 -3.4395e+00 +8.0874e-01 -3.6332e+00 +3.2481e+00 -2.8303e+00
10519 +2.295804853e-01 +2.295804853e-01 -3.893041951e+01 -3.893041951e+01 -3.5052e+00 +2.0660e+00 +2.5061e+00 +3.0579e+00 -2.8255e+00 +5.4436e-01 +2.1693e+00 -2.1011e-01 -3.0049e+00 +2.9419e+00 +2.2375e-01 -2.0599e+00 -3.4278e+00 -1.5740e+00 +1.5614e-01 -3.3709e+00 +8.4495e-01 -3.7850e+00 +3.4857e+00 -2.8443e+00
11479 +1.568966676e-01 +1.568966676e-01 -3.900310333e+01 -3.900310333e+01 -3.4711e+00 +2.2035e+00 +2.3121e+00 +3.0756e+00 -2.9387e+00 +3.6919e-01 +2.1463e+00 -1.5984e-01 -2.9887e+00 +2.9143e+00 +2.2329e-01 -2.0682e+00 -3.4997e+00 -1.6148e+00 -3.6371e-02 -3.1995e+00 +8.2607e-01 -3.6587e+00 +3.5043e+00 -2.8464e+00
13848 +9.811337736e-02 +9.811337736e-02 -3.906188662e+01 -3.906188662e+01 -3.4975e+00 +2.0201e+00 +2.4094e+00 +3.0214e+00 -2.7484e+00 +1.9444e-02 +1.9912e+00 -3.1958e-01 -2.7897e+00 +2.8710e+00 +2.2252e-01 -2.1975e+00 -3.5300e+00 -1.5954e+00 -1.1324e-01 -3.1134e+00 +7.7355e-01 -3.6564e+00 +3.5408e+00 -2.8730e+00
16693 +5.821093451e-02 +5.821093451e-02 -3.910178907e+01 -3.910178907e+01 -3.6496e+00 +2.0188e+00 +2.5225e+00 +3.0013e+00 -2.7577e+00 +1.4436e-01 +2.0127e+00 -4.8623e-01 -2.9076e+00 +2.9559e+00 +2.2002e-01 -2.2019e+00 -3.5790e+00 -1.5670e+00 -4.0566e-01 -3.0545e+00 +7.6662e-01 -3.6363e+00 +3.5900e+00 -2.8435e+00
19729 +3.658394774e-02 +3.658394774e-02 -3.912341605e+01 -3.912341605e+01 -3.6444e+00 +1.9176e+00 +2.5176e+00 +2.9984e+00 -2.7554e+00 +1.3830e-01 +1.9950e+00 -4.5092e-01 -2.9784e+00 +2.9683e+00 +2.2254e-01 -2.1927e+00 -3.5963e+00 -1.6474e+00 -3.4315e-01 -3.1166e+00 +7.6739e-01 -3.6355e+00 +3.5932e+00 -2.8204e+00
23999 +2.477264551e-02 +2.477264551e-02 -3.913522735e+01 -3.913522735e+01 -3.6546e+00 +1.9076e+00 +2.5094e+00 +2.9831e+00 -2.7504e+00 +1.2303e-01 +2.0034e+00 -4.7198e-01 -2.9858e+00 +2.9555e+00 +2.3293e-01 -2.2168e+00 -3.5807e+00 -1.6327e+00 -3.3068e-01 -3.1061e+00 +7.3336e-01 -3.6395e+00 +3.5897e+00 -2.7857e+00
28959 +1.542423751e-02 +1.542423751e-02 -3.914457576e+01 -3.914457576e+01 -3.6033e+00 +1.9379e+00 +2.5110e+00 +2.9816e+00 -2.7734e+00 +1.3223e-01 +2.0328e+00 -4.5517e-01 -2.9963e+00 +2.9973e+00 +2.6566e-01 -2.2250e+00 -3.6129e+00 -1.6397e+00 -3.6303e-01 -3.1158e+00 +7.2631e-01 -3.5821e+00 +3.5770e+00 -2.7902e+00
33572 +9.155464242e-03 +9.155464242e-03 -3.915084454e+01 -3.915084454e+01 -3.6369e+00 +1.8955e+00 +2.5386e+00 +2.9532e+00 -2.8631e+00 +1.3587e-01 +2.0440e+00 -4.9755e-01 -3.0054e+00 +3.0083e+00 +2.7008e-01 -2.2436e+00 -3.5978e+00 -1.6394e+00 -3.2211e-01 -3.1187e+00 +7.4240e-01 -3.5722e+00 +3.6013e+00 -2.8235e+00
41015 +6.019379557e-03 +6.019379557e-03 -3.915398062e+01 -3.915398062e+01 -3.6254e+00 +1.9131e+00 +2.5206e+00 +2.9289e+00 -2.8752e+00 +1.3365e-01 +2.0723e+00 -5.0180e-01 -3.0013e+00 +3.0025e+00 +2.8457e-01 -2.2333e+00 -3.5982e+00 -1.6336e+00 -3.5151e-01 -3.1232e+00 +7.2218e-01 -3.5645e+00 +3.6026e+00 -2.8119e+00
51530 +3.762655772e-03 +3.762655772e-03 -3.915623734e+01 -3.915623734e+01 -3.6375e+00 +1.9153e+00 +2.5253e+00 +2.9148e+00 -2.8951e+00 +1.4145e-01 +2.1080e+00 -4.8246e-01 -3.0004e+00 +3.0045e+00 +2.8442e-01 -2.2551e+00 -3.5958e+00 -1.6141e+00 -3.5265e-01 -3.1331e+00 +7.1140e-01 -3.5314e+00 +3.6078e+00 -2.8092e+00
66506 +2.455277590e-03 +2.455277590e-03 -3.915754472e+01 -3.915754472e+01 -3.6464e+00 +1.9142e+00 +2.5323e+00 +2.8908e+00 -2.9098e+00 +1.4070e-01 +2.1335e+00 -4.8930e-01 -3.0005e+00 +3.0033e+00 +2.8101e-01 -2.2618e+00 -3.5962e+00 -1.6172e+00 -3.5092e-01 -3.1272e+00 +7.2258e-01 -3.5115e+00 +3.6107e+00 -2.8015e+00
84730 +1.566202680e-03 +1.566202680e-03 -3.915843380e+01 -3.915843380e+01 -3.6502e+00 +1.9105e+00 +2.5250e+00 +2.8790e+00 -2.9116e+00 +1.3728e-01 +2.1345e+00 -4.8972e-01 -2.9991e+00 +2.9937e+00 +2.7995e-01 -2.2717e+00 -3.5948e+00 -1.6312e+00 -3.5283e-01 -3.1294e+00 +7.3001e-01 -3.5133e+00 +3.6135e+00 -2.7809e+00
127567 +9.923016382e-04 +9.923016382e-04 -3.915900770e+01 -3.915900770e+01 -3.6485e+00 +1.9082e+00 +2.5213e+00 +2.8788e+00 -2.9258e+00 +1.3247e-01 +2.1290e+00 -4.8897e-01 -3.0045e+00 +2.9922e+00 +2.8722e-01 -2.2865e+00 -3.5967e+00 -1.6371e+00 -3.5199e-01 -3.1297e+00 +7.3828e-01 -3.5091e+00 +3.6147e+00 -2.7667e+00
% function evaluation | noise-free fitness - Fopt (-1.732800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.847951882e+02 +3.847951882e+02 +2.115151882e+02 +2.115151882e+02 +2.6182e+00 -3.9661e+00 -1.8429e+00 -2.1285e+00 -2.8917e+00 -4.3849e+00 +1.2425e+00 -3.4326e+00 -3.0836e+00 -4.1015e+00 +2.7393e+00 -4.3810e+00 +2.5263e+00 +1.4500e+00 -1.6477e+00 +6.7414e-01 +4.5583e+00 +3.4224e+00 -8.1490e-01 +3.8896e+00
2 +8.353414589e+01 +8.353414589e+01 -8.974585411e+01 -8.974585411e+01 -2.1827e+00 -1.7972e+00 +4.7189e-02 -6.2885e-01 -3.8060e+00 +8.6071e-01 -4.9959e+00 +1.0411e+00 -1.5380e-01 +9.7160e-01 -2.3808e+00 +1.5637e+00 +4.4064e+00 -2.7740e+00 +2.8303e+00 -1.9370e+00 +2.4646e+00 -4.8721e+00 -2.1611e+00 -4.2071e+00
24 +3.626405470e+01 +3.626405470e+01 -1.370159453e+02 -1.370159453e+02 -3.3639e+00 -3.9630e+00 +3.4020e+00 +2.4900e+00 -1.7841e+00 +6.4408e-01 +1.6924e+00 -2.1804e+00 +3.1210e-01 +3.6540e-01 +2.3360e+00 +4.2948e+00 -3.8262e+00 -5.4839e-01 +2.1689e+00 -5.4748e-01 -1.5087e+00 -3.4314e+00 -3.6394e+00 +2.6879e-01
266 +2.225961799e+01 +2.225961799e+01 -1.510203820e+02 -1.510203820e+02 -5.0000e+00 -3.3019e+00 -3.4771e-03 -5.0000e+00 +1.9563e+00 +3.5405e-01 -9.2569e-01 -7.0952e-01 +4.6007e-01 +3.8981e+00 -2.3488e+00 +5.0000e+00 -1.6462e+00 +2.0006e+00 +2.4345e+00 -1.5379e+00 -5.0000e+00 -9.6043e-02 -1.0240e+00 +3.1443e+00
740 +1.559277630e+01 +1.559277630e+01 -1.576872237e+02 -1.576872237e+02 -1.1256e+00 +1.0170e-01 +4.1880e-01 +1.1579e+00 -1.4941e-01 +4.2714e+00 +8.3250e-01 +9.0621e-01 -1.2057e+00 -9.0051e-01 -2.3213e+00 +1.4302e+00 -4.1641e+00 +1.9448e+00 +4.3034e+00 -2.0109e+00 -3.6920e+00 -5.0000e+00 -3.0161e+00 +1.2206e+00
1191 +8.087280079e+00 +8.087280079e+00 -1.651927199e+02 -1.651927199e+02 -1.7740e+00 -1.6347e+00 -2.5456e-02 +7.7309e-01 +1.3970e+00 +6.4385e-01 +0.0000e+00 +1.0073e+00 -2.5988e+00 +1.4545e+00 +1.1326e+00 +2.4746e+00 -5.0000e+00 +1.1506e+00 +4.0794e+00 -1.1179e+00 -3.2879e+00 -2.5241e+00 -3.1982e+00 -4.3313e-01
2476 +5.296492686e+00 +5.296492686e+00 -1.679835073e+02 -1.679835073e+02 -3.7346e+00 -2.2745e+00 +7.6357e-01 -5.9867e-01 +1.3750e+00 +3.5354e+00 -1.9768e+00 +2.3591e+00 +4.3496e-02 +2.8069e+00 -6.8205e-01 +3.3922e+00 -5.0000e+00 +9.6767e-01 +3.1296e+00 +0.0000e+00 -3.0482e+00 -2.6471e+00 -3.2206e+00 -1.1242e+00
3464 +3.768600544e+00 +3.768600544e+00 -1.695113995e+02 -1.695113995e+02 -3.8483e+00 +0.0000e+00 +2.4074e+00 -3.8700e-01 +8.0881e-02 +1.9134e+00 -2.5209e+00 +1.6476e+00 -1.0658e+00 +2.4246e+00 +2.8827e-02 +1.9177e+00 -4.7610e+00 +8.1020e-01 +2.7308e+00 -3.5565e-02 -2.9045e+00 -2.4566e+00 -3.2373e+00 -1.1196e+00
4922 +2.253941945e+00 +2.253941945e+00 -1.710260581e+02 -1.710260581e+02 -2.0595e+00 -5.8938e-01 +1.7659e+00 -9.5647e-01 +1.2275e+00 +2.5839e+00 -1.5921e+00 +2.1533e+00 -1.5087e+00 +1.8637e+00 +6.0701e-01 +2.7205e+00 -4.6809e+00 +1.0223e+00 +2.9314e+00 +6.1585e-01 -2.8137e+00 -2.6380e+00 -2.5957e+00 -1.1194e+00
5105 +1.566548492e+00 +1.566548492e+00 -1.717134515e+02 -1.717134515e+02 -2.1885e+00 -1.5176e+00 +2.4547e+00 -3.1367e-01 +2.5708e-01 +1.9705e+00 -1.5094e+00 +1.6210e+00 -1.3818e+00 +1.4847e+00 +8.0373e-01 +3.0653e+00 -4.2711e+00 +4.8376e-01 +3.4023e+00 +8.9018e-01 -2.9101e+00 -2.3205e+00 -2.4595e+00 -1.0220e+00
6645 +9.113484284e-01 +9.113484284e-01 -1.723686516e+02 -1.723686516e+02 -2.4521e+00 -7.4878e-01 +3.0337e+00 -5.6864e-01 +1.3625e-01 +2.3087e+00 -1.3820e+00 +1.4555e+00 -1.0236e+00 +1.2288e+00 +9.2319e-01 +3.5177e+00 -4.4649e+00 +4.4729e-01 +3.4374e+00 +2.9859e-01 -3.5645e+00 -2.9489e+00 -2.0784e+00 -1.0654e+00
8699 +6.033951866e-01 +6.033951866e-01 -1.726766048e+02 -1.726766048e+02 -2.5887e+00 -7.7562e-01 +2.1438e+00 -6.2154e-01 +2.1640e-01 +2.5781e+00 -1.1027e+00 +1.3795e+00 -1.2229e+00 +1.2683e+00 +2.3174e-01 +3.9956e+00 -3.7042e+00 +7.8486e-01 +3.5462e+00 +5.8029e-01 -3.3479e+00 -2.9605e+00 -2.2953e+00 -1.0544e+00
9968 +3.933688041e-01 +3.933688041e-01 -1.728866312e+02 -1.728866312e+02 -3.1918e+00 -6.4594e-01 +2.5808e+00 -6.3112e-01 +4.9875e-01 +2.1621e+00 -9.8907e-01 +2.0052e+00 -1.3802e+00 +1.1053e+00 +1.8986e-01 +4.1040e+00 -4.1903e+00 +2.7931e-01 +3.5601e+00 +6.7061e-01 -3.5525e+00 -3.1082e+00 -2.1939e+00 -1.0925e+00
12057 +2.251549442e-01 +2.251549442e-01 -1.730548451e+02 -1.730548451e+02 -3.0563e+00 -9.5904e-01 +2.4743e+00 -6.3461e-01 +5.3117e-01 +2.1472e+00 -9.2892e-01 +2.2055e+00 -1.3441e+00 +1.2188e+00 +6.3996e-01 +3.8560e+00 -3.9886e+00 +1.9930e-01 +3.4846e+00 +6.2278e-01 -3.6680e+00 -3.0226e+00 -2.1849e+00 -1.0053e+00
13202 +1.272889155e-01 +1.272889155e-01 -1.731527111e+02 -1.731527111e+02 -2.9797e+00 -1.0615e+00 +2.2283e+00 -7.8980e-01 +6.3808e-01 +2.2506e+00 -9.6503e-01 +2.0915e+00 -1.4716e+00 +1.1789e+00 +4.6850e-01 +3.8002e+00 -3.8485e+00 +1.5695e-01 +3.4980e+00 +6.3599e-01 -3.6183e+00 -3.0461e+00 -2.2624e+00 -9.9872e-01
15002 +9.424598867e-02 +9.424598867e-02 -1.731857540e+02 -1.731857540e+02 -2.8379e+00 -1.0544e+00 +2.2507e+00 -9.4314e-01 +6.2556e-01 +2.2894e+00 -9.8169e-01 +1.9207e+00 -1.4609e+00 +1.2056e+00 +4.2590e-01 +3.7642e+00 -3.8111e+00 +1.4131e-01 +3.3405e+00 +6.6599e-01 -3.6299e+00 -3.0466e+00 -2.2070e+00 -9.9020e-01
19488 +6.003951369e-02 +6.003951369e-02 -1.732199605e+02 -1.732199605e+02 -2.9535e+00 -9.6066e-01 +2.2899e+00 -8.7128e-01 +6.1439e-01 +2.2062e+00 -8.8246e-01 +1.9279e+00 -1.3628e+00 +1.2833e+00 +4.8351e-01 +3.8052e+00 -3.9748e+00 +1.0170e-01 +3.2491e+00 +6.4028e-01 -3.6001e+00 -3.1009e+00 -2.0469e+00 -8.4765e-01
21503 +2.890073427e-02 +2.890073427e-02 -1.732510993e+02 -1.732510993e+02 -2.8972e+00 -8.6750e-01 +2.2375e+00 -8.9183e-01 +5.4331e-01 +2.3528e+00 -8.6814e-01 +1.8359e+00 -1.4558e+00 +1.3219e+00 +4.8333e-01 +3.7616e+00 -3.9361e+00 +1.8415e-01 +3.2411e+00 +6.3233e-01 -3.6470e+00 -3.0711e+00 -2.0179e+00 -8.2115e-01
27108 +2.383964581e-02 +2.383964581e-02 -1.732561604e+02 -1.732561604e+02 -2.8448e+00 -8.7824e-01 +2.3613e+00 -9.0793e-01 +6.0384e-01 +2.3287e+00 -8.7528e-01 +1.8437e+00 -1.5681e+00 +1.3320e+00 +5.5807e-01 +3.7714e+00 -3.9435e+00 +3.3301e-01 +3.2316e+00 +6.4045e-01 -3.6457e+00 -3.0689e+00 -2.0100e+00 -8.0856e-01
