% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
24191 +2.265387116e-01 +2.265387116e-01 -1.040134613e+02 -1.040134613e+02 +5.0080e-01 -3.9869e+00 +1.2352e+00 -4.9081e-01 -5.9603e-02 -3.7226e+00 +2.7981e+00 +3.4497e+00 +2.9642e+00 -2.9936e+00 -1.0599e+00 +2.3970e+00 -2.4908e+00 -1.4359e+00 +3.4569e+00 -3.6493e+00 +3.9931e+00 -2.5697e+00 +5.3019e-01 -3.9272e+00
24741 +1.417242219e-01 +1.417242219e-01 -1.040982758e+02 -1.040982758e+02 +3.7744e-01 -3.9771e+00 +1.2615e+00 -4.9256e-01 -5.0900e-02 -3.6705e+00 +2.8068e+00 +3.4481e+00 +2.9655e+00 -2.9938e+00 -1.0575e+00 +2.3989e+00 -2.4892e+00 -1.4355e+00 +3.4569e+00 -3.6500e+00 +3.9927e+00 -2.5695e+00 +5.3031e-01 -3.9272e+00
25452 +9.202021310e-02 +9.202021310e-02 -1.041479798e+02 -1.041479798e+02 +4.1023e-01 -3.9792e+00 +1.3162e+00 -5.0418e-01 -4.7980e-02 -3.7015e+00 +2.8170e+00 +3.4474e+00 +2.9585e+00 -2.9940e+00 -1.0576e+00 +2.3994e+00 -2.4916e+00 -1.4354e+00 +3.4569e+00 -3.6500e+00 +3.9925e+00 -2.5696e+00 +5.3030e-01 -3.9272e+00
26063 +6.164033472e-02 +6.164033472e-02 -1.041783597e+02 -1.041783597e+02 +4.2671e-01 -3.9756e+00 +1.2909e+00 -5.1619e-01 -3.6559e-02 -3.7063e+00 +2.8078e+00 +3.4460e+00 +2.9681e+00 -2.9941e+00 -1.0579e+00 +2.3994e+00 -2.4911e+00 -1.4354e+00 +3.4567e+00 -3.6502e+00 +3.9929e+00 -2.5696e+00 +5.3031e-01 -3.9272e+00
26660 +3.911421995e-02 +3.911421995e-02 -1.042008858e+02 -1.042008858e+02 +3.7621e-01 -3.9740e+00 +1.3134e+00 -5.1322e-01 -3.8038e-02 -3.7109e+00 +2.8098e+00 +3.4383e+00 +2.9646e+00 -2.9928e+00 -1.0581e+00 +2.3975e+00 -2.4915e+00 -1.4354e+00 +3.4569e+00 -3.6501e+00 +3.9928e+00 -2.5695e+00 +5.3031e-01 -3.9272e+00
27435 +2.348812737e-02 +2.348812737e-02 -1.042165119e+02 -1.042165119e+02 +3.8347e-01 -3.9740e+00 +1.2918e+00 -5.0752e-01 -4.3931e-02 -3.7100e+00 +2.8141e+00 +3.4355e+00 +2.9646e+00 -2.9942e+00 -1.0586e+00 +2.3985e+00 -2.4912e+00 -1.4351e+00 +3.4569e+00 -3.6505e+00 +3.9928e+00 -2.5696e+00 +5.3030e-01 -3.9272e+00
27913 +1.544689917e-02 +1.544689917e-02 -1.042245531e+02 -1.042245531e+02 +3.8405e-01 -3.9604e+00 +1.3026e+00 -4.9901e-01 -4.3197e-02 -3.7080e+00 +2.8130e+00 +3.4348e+00 +2.9653e+00 -2.9936e+00 -1.0576e+00 +2.3985e+00 -2.4909e+00 -1.4352e+00 +3.4568e+00 -3.6503e+00 +3.9927e+00 -2.5696e+00 +5.3034e-01 -3.9272e+00
28936 +9.939682961e-03 +9.939682961e-03 -1.042300603e+02 -1.042300603e+02 +3.9654e-01 -3.9352e+00 +1.3090e+00 -4.8980e-01 -4.3335e-02 -3.7061e+00 +2.8116e+00 +3.4349e+00 +2.9661e+00 -2.9929e+00 -1.0576e+00 +2.3985e+00 -2.4912e+00 -1.4356e+00 +3.4568e+00 -3.6503e+00 +3.9927e+00 -2.5696e+00 +5.3038e-01 -3.9272e+00
29351 +5.486338603e-03 +5.486338603e-03 -1.042345137e+02 -1.042345137e+02 +3.8991e-01 -3.9272e+00 +1.3203e+00 -4.9395e-01 -5.0274e-02 -3.7073e+00 +2.8097e+00 +3.4320e+00 +2.9653e+00 -2.9921e+00 -1.0579e+00 +2.3987e+00 -2.4911e+00 -1.4354e+00 +3.4568e+00 -3.6504e+00 +3.9928e+00 -2.5696e+00 +5.3038e-01 -3.9272e+00
29555 +2.946870273e-03 +2.946870273e-03 -1.042370531e+02 -1.042370531e+02 +3.8777e-01 -3.9301e+00 +1.3101e+00 -4.9175e-01 -5.2567e-02 -3.7064e+00 +2.8095e+00 +3.4325e+00 +2.9667e+00 -2.9943e+00 -1.0578e+00 +2.3987e+00 -2.4913e+00 -1.4352e+00 +3.4568e+00 -3.6504e+00 +3.9928e+00 -2.5696e+00 +5.3038e-01 -3.9272e+00
30153 +2.311561820e-03 +2.311561820e-03 -1.042376884e+02 -1.042376884e+02 +3.8942e-01 -3.9271e+00 +1.3172e+00 -4.9534e-01 -5.7274e-02 -3.7057e+00 +2.8092e+00 +3.4324e+00 +2.9670e+00 -2.9937e+00 -1.0583e+00 +2.3986e+00 -2.4914e+00 -1.4350e+00 +3.4567e+00 -3.6504e+00 +3.9928e+00 -2.5696e+00 +5.3037e-01 -3.9272e+00
30645 +1.546658421e-03 +1.546658421e-03 -1.042384533e+02 -1.042384533e+02 +3.8931e-01 -3.9181e+00 +1.3165e+00 -4.9719e-01 -5.6995e-02 -3.7064e+00 +2.8102e+00 +3.4325e+00 +2.9665e+00 -2.9935e+00 -1.0582e+00 +2.3989e+00 -2.4913e+00 -1.4351e+00 +3.4568e+00 -3.6504e+00 +3.9928e+00 -2.5696e+00 +5.3041e-01 -3.9272e+00
31495 +9.805883402e-04 +9.805883402e-04 -1.042390194e+02 -1.042390194e+02 +3.8967e-01 -3.9204e+00 +1.3160e+00 -4.9624e-01 -5.7596e-02 -3.7063e+00 +2.8097e+00 +3.4327e+00 +2.9667e+00 -2.9929e+00 -1.0582e+00 +2.3984e+00 -2.4914e+00 -1.4352e+00 +3.4569e+00 -3.6504e+00 +3.9928e+00 -2.5696e+00 +5.3040e-01 -3.9272e+00
32470 +6.301980601e-04 +6.301980601e-04 -1.042393698e+02 -1.042393698e+02 +3.8969e-01 -3.9208e+00 +1.3134e+00 -4.9422e-01 -5.8779e-02 -3.7064e+00 +2.8099e+00 +3.4331e+00 +2.9666e+00 -2.9934e+00 -1.0582e+00 +2.3985e+00 -2.4914e+00 -1.4352e+00 +3.4568e+00 -3.6504e+00 +3.9928e+00 -2.5696e+00 +5.3041e-01 -3.9272e+00
33360 +3.480721253e-04 +3.480721253e-04 -1.042396519e+02 -1.042396519e+02 +3.8971e-01 -3.9233e+00 +1.3114e+00 -4.9442e-01 -5.7640e-02 -3.7064e+00 +2.8097e+00 +3.4340e+00 +2.9666e+00 -2.9933e+00 -1.0582e+00 +2.3985e+00 -2.4912e+00 -1.4352e+00 +3.4568e+00 -3.6504e+00 +3.9928e+00 -2.5696e+00 +5.3041e-01 -3.9272e+00
33781 +2.442325175e-04 +2.442325175e-04 -1.042397558e+02 -1.042397558e+02 +3.8973e-01 -3.9213e+00 +1.3133e+00 -4.9410e-01 -5.7662e-02 -3.7064e+00 +2.8094e+00 +3.4339e+00 +2.9668e+00 -2.9935e+00 -1.0584e+00 +2.3984e+00 -2.4912e+00 -1.4352e+00 +3.4568e+00 -3.6504e+00 +3.9928e+00 -2.5696e+00 +5.3040e-01 -3.9272e+00
34612 +1.414397635e-04 +1.414397635e-04 -1.042398586e+02 -1.042398586e+02 +3.8967e-01 -3.9218e+00 +1.3126e+00 -4.9426e-01 -5.7524e-02 -3.7064e+00 +2.8104e+00 +3.4336e+00 +2.9666e+00 -2.9935e+00 -1.0584e+00 +2.3984e+00 -2.4912e+00 -1.4352e+00 +3.4568e+00 -3.6504e+00 +3.9928e+00 -2.5696e+00 +5.3040e-01 -3.9272e+00
35460 +9.673712267e-05 +9.673712267e-05 -1.042399033e+02 -1.042399033e+02 +3.8964e-01 -3.9200e+00 +1.3141e+00 -4.9438e-01 -5.7746e-02 -3.7064e+00 +2.8104e+00 +3.4337e+00 +2.9665e+00 -2.9936e+00 -1.0584e+00 +2.3984e+00 -2.4912e+00 -1.4352e+00 +3.4568e+00 -3.6504e+00 +3.9928e+00 -2.5696e+00 +5.3040e-01 -3.9272e+00
36428 +5.611079513e-05 +5.611079513e-05 -1.042399439e+02 -1.042399439e+02 +3.8963e-01 -3.9202e+00 +1.3133e+00 -4.9397e-01 -5.8300e-02 -3.7055e+00 +2.8107e+00 +3.4338e+00 +2.9664e+00 -2.9937e+00 -1.0584e+00 +2.3984e+00 -2.4912e+00 -1.4352e+00 +3.4568e+00 -3.6504e+00 +3.9928e+00 -2.5696e+00 +5.3040e-01 -3.9272e+00
36626 +3.742090277e-05 +3.742090277e-05 -1.042399626e+02 -1.042399626e+02 +3.8963e-01 -3.9205e+00 +1.3138e+00 -4.9385e-01 -5.8460e-02 -3.7058e+00 +2.8104e+00 +3.4336e+00 +2.9665e+00 -2.9936e+00 -1.0584e+00 +2.3984e+00 -2.4912e+00 -1.4352e+00 +3.4568e+00 -3.6504e+00 +3.9928e+00 -2.5696e+00 +5.3040e-01 -3.9272e+00
36732 +1.566425877e-05 +1.566425877e-05 -1.042399843e+02 -1.042399843e+02 +3.9163e-01 -3.9199e+00 +1.3137e+00 -4.9384e-01 -5.8591e-02 -3.7055e+00 +2.8104e+00 +3.4335e+00 +2.9664e+00 -2.9936e+00 -1.0584e+00 +2.3984e+00 -2.4912e+00 -1.4352e+00 +3.4568e+00 -3.6504e+00 +3.9928e+00 -2.5696e+00 +5.3040e-01 -3.9272e+00
37487 +9.758853423e-06 +9.758853423e-06 -1.042399902e+02 -1.042399902e+02 +3.9440e-01 -3.9197e+00 +1.3138e+00 -4.9349e-01 -5.8510e-02 -3.7055e+00 +2.8104e+00 +3.4335e+00 +2.9664e+00 -2.9936e+00 -1.0584e+00 +2.3984e+00 -2.4912e+00 -1.4352e+00 +3.4568e+00 -3.6504e+00 +3.9928e+00 -2.5696e+00 +5.3040e-01 -3.9272e+00
37496 +5.424398083e-06 +5.424398083e-06 -1.042399946e+02 -1.042399946e+02 +3.9366e-01 -3.9197e+00 +1.3135e+00 -4.9376e-01 -5.8483e-02 -3.7057e+00 +2.8103e+00 +3.4336e+00 +2.9664e+00 -2.9936e+00 -1.0584e+00 +2.3984e+00 -2.4912e+00 -1.4352e+00 +3.4568e+00 -3.6504e+00 +3.9928e+00 -2.5696e+00 +5.3040e-01 -3.9272e+00
37837 +3.719169968e-06 +3.719169968e-06 -1.042399963e+02 -1.042399963e+02 +3.9357e-01 -3.9201e+00 +1.3134e+00 -4.9375e-01 -5.8374e-02 -3.7056e+00 +2.8104e+00 +3.4335e+00 +2.9664e+00 -2.9936e+00 -1.0584e+00 +2.3984e+00 -2.4912e+00 -1.4352e+00 +3.4568e+00 -3.6504e+00 +3.9928e+00 -2.5696e+00 +5.3040e-01 -3.9272e+00
39112 +2.272795243e-06 +2.272795243e-06 -1.042399977e+02 -1.042399977e+02 +3.9448e-01 -3.9200e+00 +1.3136e+00 -4.9345e-01 -5.8392e-02 -3.7055e+00 +2.8104e+00 +3.4336e+00 +2.9664e+00 -2.9936e+00 -1.0584e+00 +2.3984e+00 -2.4912e+00 -1.4352e+00 +3.4568e+00 -3.6504e+00 +3.9928e+00 -2.5696e+00 +5.3040e-01 -3.9272e+00
39682 +1.467945637e-06 +1.467945637e-06 -1.042399985e+02 -1.042399985e+02 +3.9365e-01 -3.9199e+00 +1.3137e+00 -4.9373e-01 -5.8337e-02 -3.7057e+00 +2.8104e+00 +3.4336e+00 +2.9664e+00 -2.9936e+00 -1.0584e+00 +2.3984e+00 -2.4912e+00 -1.4352e+00 +3.4568e+00 -3.6504e+00 +3.9928e+00 -2.5696e+00 +5.3040e-01 -3.9272e+00
39982 +9.421618756e-07 +9.421618756e-07 -1.042399991e+02 -1.042399991e+02 +3.9392e-01 -3.9200e+00 +1.3137e+00 -4.9369e-01 -5.8469e-02 -3.7056e+00 +2.8104e+00 +3.4336e+00 +2.9664e+00 -2.9936e+00 -1.0584e+00 +2.3984e+00 -2.4912e+00 -1.4352e+00 +3.4568e+00 -3.6504e+00 +3.9928e+00 -2.5696e+00 +5.3040e-01 -3.9272e+00
40278 +5.599488588e-07 +5.599488588e-07 -1.042399994e+02 -1.042399994e+02 +3.9452e-01 -3.9200e+00 +1.3136e+00 -4.9369e-01 -5.8464e-02 -3.7056e+00 +2.8104e+00 +3.4336e+00 +2.9664e+00 -2.9936e+00 -1.0584e+00 +2.3984e+00 -2.4912e+00 -1.4352e+00 +3.4568e+00 -3.6504e+00 +3.9928e+00 -2.5696e+00 +5.3040e-01 -3.9272e+00
40375 +3.255840113e-07 +3.255840113e-07 -1.042399997e+02 -1.042399997e+02 +3.9464e-01 -3.9201e+00 +1.3136e+00 -4.9367e-01 -5.8426e-02 -3.7056e+00 +2.8104e+00 +3.4336e+00 +2.9664e+00 -2.9936e+00 -1.0584e+00 +2.3984e+00 -2.4912e+00 -1.4352e+00 +3.4568e+00 -3.6504e+00 +3.9928e+00 -2.5696e+00 +5.3040e-01 -3.9272e+00
41361 +2.406129624e-07 +2.406129624e-07 -1.042399998e+02 -1.042399998e+02 +3.9430e-01 -3.9201e+00 +1.3136e+00 -4.9366e-01 -5.8434e-02 -3.7056e+00 +2.8104e+00 +3.4336e+00 +2.9664e+00 -2.9936e+00 -1.0584e+00 +2.3984e+00 -2.4912e+00 -1.4352e+00 +3.4568e+00 -3.6504e+00 +3.9928e+00 -2.5696e+00 +5.3040e-01 -3.9272e+00
43013 +1.373277883e-07 +1.373277883e-07 -1.042399999e+02 -1.042399999e+02 +3.9443e-01 -3.9201e+00 +1.3136e+00 -4.9360e-01 -5.8413e-02 -3.7056e+00 +2.8104e+00 +3.4336e+00 +2.9664e+00 -2.9936e+00 -1.0584e+00 +2.3984e+00 -2.4912e+00 -1.4352e+00 +3.4568e+00 -3.6504e+00 +3.9928e+00 -2.5696e+00 +5.3040e-01 -3.9272e+00
43363 +7.644317179e-08 +7.644317179e-08 -1.042399999e+02 -1.042399999e+02 +3.9442e-01 -3.9200e+00 +1.3136e+00 -4.9359e-01 -5.8411e-02 -3.7056e+00 +2.8104e+00 +3.4336e+00 +2.9664e+00 -2.9936e+00 -1.0584e+00 +2.3984e+00 -2.4912e+00 -1.4352e+00 +3.4568e+00 -3.6504e+00 +3.9928e+00 -2.5696e+00 +5.3040e-01 -3.9272e+00
43886 +5.819710225e-08 +5.819710225e-08 -1.042399999e+02 -1.042399999e+02 +3.9435e-01 -3.9200e+00 +1.3136e+00 -4.9362e-01 -5.8412e-02 -3.7056e+00 +2.8104e+00 +3.4336e+00 +2.9664e+00 -2.9936e+00 -1.0584e+00 +2.3984e+00 -2.4912e+00 -1.4352e+00 +3.4568e+00 -3.6504e+00 +3.9928e+00 -2.5696e+00 +5.3040e-01 -3.9272e+00
44717 +3.781818236e-08 +3.781818236e-08 -1.042400000e+02 -1.042400000e+02 +3.9436e-01 -3.9200e+00 +1.3136e+00 -4.9362e-01 -5.8418e-02 -3.7056e+00 +2.8104e+00 +3.4336e+00 +2.9664e+00 -2.9936e+00 -1.0584e+00 +2.3984e+00 -2.4912e+00 -1.4352e+00 +3.4568e+00 -3.6504e+00 +3.9928e+00 -2.5696e+00 +5.3040e-01 -3.9272e+00
45186 +2.253209175e-08 +2.253209175e-08 -1.042400000e+02 -1.042400000e+02 +3.9438e-01 -3.9200e+00 +1.3136e+00 -4.9360e-01 -5.8395e-02 -3.7056e+00 +2.8104e+00 +3.4336e+00 +2.9664e+00 -2.9936e+00 -1.0584e+00 +2.3984e+00 -2.4912e+00 -1.4352e+00 +3.4568e+00 -3.6504e+00 +3.9928e+00 -2.5696e+00 +5.3040e-01 -3.9272e+00
45386 +1.512219683e-08 +1.512219683e-08 -1.042400000e+02 -1.042400000e+02 +3.9436e-01 -3.9200e+00 +1.3136e+00 -4.9360e-01 -5.8397e-02 -3.7056e+00 +2.8104e+00 +3.4336e+00 +2.9664e+00 -2.9936e+00 -1.0584e+00 +2.3984e+00 -2.4912e+00 -1.4352e+00 +3.4568e+00 -3.6504e+00 +3.9928e+00 -2.5696e+00 +5.3040e-01 -3.9272e+00
46303 +9.831651937e-09 +9.831651937e-09 -1.042400000e+02 -1.042400000e+02 +3.9438e-01 -3.9200e+00 +1.3136e+00 -4.9359e-01 -5.8402e-02 -3.7056e+00 +2.8104e+00 +3.4336e+00 +2.9664e+00 -2.9936e+00 -1.0584e+00 +2.3984e+00 -2.4912e+00 -1.4352e+00 +3.4568e+00 -3.6504e+00 +3.9928e+00 -2.5696e+00 +5.3040e-01 -3.9272e+00
% function evaluation | noise-free fitness - Fopt (-3.570000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.461556985e+06 +7.461556985e+06 +7.461521285e+06 +7.461521285e+06 +4.1382e+00 -2.4342e+00 -7.9428e-01 -4.6227e+00 +1.3202e+00 +3.2471e+00 +2.8510e+00 -3.2183e+00 +6.9218e-01 +1.3087e+00 +9.9443e-01 -3.3089e+00 -2.1265e+00 -2.2797e+00 +2.8168e+00 -2.6774e+00 -5.8323e-01 +1.9813e+00 -1.7043e+00 +2.4007e+00
39 +5.929575941e+06 +5.929575941e+06 +5.929540241e+06 +5.929540241e+06 +3.3460e+00 +4.3485e+00 +4.3290e+00 -1.2974e+00 +4.8991e+00 -4.6304e+00 +4.6361e+00 -4.0672e-01 -4.6429e+00 +9.6151e-04 -1.9673e+00 -1.2323e+00 -2.1181e+00 +2.4625e+00 +4.6209e+00 +2.4749e+00 +3.0821e+00 -3.0686e+00 -4.3881e+00 -9.9674e-01
59 +3.334031801e+06 +3.334031801e+06 +3.333996101e+06 +3.333996101e+06 +1.6977e+00 -2.0745e+00 -2.7114e+00 -1.5097e+00 -3.0679e+00 -1.5091e+00 +7.2155e-02 -1.2320e+00 -3.6138e+00 -3.0196e+00 +8.4474e-01 +5.0000e+00 +1.9965e+00 -5.0000e+00 +2.4083e-01 -4.7454e-01 -4.8605e-01 -1.5481e+00 -5.0000e+00 +5.9631e-03
123 +1.724302730e+06 +1.724302730e+06 +1.724267030e+06 +1.724267030e+06 +6.1982e-01 -2.6173e-01 -2.4251e+00 -2.8816e+00 -8.1774e-01 -1.5987e-01 +0.0000e+00 +3.5030e+00 -1.6095e+00 +2.3861e+00 -1.2757e+00 +2.3496e+00 -5.0000e+00 -2.8886e+00 +4.9056e+00 +2.9552e-01 +1.4464e+00 -1.7020e+00 -2.4811e+00 +0.0000e+00
218 +1.257035782e+06 +1.257035782e+06 +1.257000082e+06 +1.257000082e+06 -2.4133e+00 +9.8043e-02 -1.4579e+00 -5.0000e+00 +3.4560e+00 -1.1688e+00 -2.4633e+00 +5.0000e+00 -1.8447e+00 +4.1041e+00 -7.1179e-01 +1.0543e+00 -4.6567e+00 -2.2486e+00 +4.1478e+00 +4.3105e-01 +4.0195e+00 -2.3185e+00 -2.9569e+00 +5.9099e-01
255 +9.224769241e+05 +9.224769241e+05 +9.224412241e+05 +9.224412241e+05 +7.4041e-01 +3.9537e-01 -2.8913e+00 -3.0200e+00 +4.1241e+00 -8.3830e-01 -6.5405e-01 +4.6841e+00 -2.0344e+00 +4.7755e+00 +2.1879e-01 +7.2672e-01 -4.8230e+00 -2.2906e+00 +4.1899e+00 +1.4169e+00 +3.0872e+00 -1.0121e+00 -2.8747e+00 +6.6900e-01
400 +4.567969506e+05 +4.567969506e+05 +4.567612506e+05 +4.567612506e+05 -3.8553e+00 +1.0387e+00 -1.1485e+00 -1.5951e-01 +0.0000e+00 +1.1224e-01 -2.9615e+00 +4.9997e+00 +3.4615e-01 +3.3410e+00 +6.6875e-01 +2.3618e-03 -1.9206e+00 -1.1845e+00 +3.5697e+00 -5.5575e-01 +2.3893e+00 -1.8238e+00 -3.0746e+00 +1.1194e+00
502 +2.755083144e+05 +2.755083144e+05 +2.754726144e+05 +2.754726144e+05 +2.0965e+00 +2.4548e+00 -2.5219e+00 -2.4387e+00 +3.2311e-01 -4.9349e+00 -2.5433e+00 +4.9878e+00 +1.2374e+00 +3.2108e+00 +2.0534e-01 +1.4819e+00 +6.5014e-02 -4.0834e+00 +4.7562e+00 +6.6829e-01 +1.1740e+00 -1.1684e+00 -3.5283e+00 +9.6349e-01
689 +1.802345446e+05 +1.802345446e+05 +1.801988446e+05 +1.801988446e+05 +2.7399e+00 +3.4116e+00 -2.3776e+00 -2.0441e+00 -1.5571e+00 -2.7190e+00 -8.0963e-01 +5.0000e+00 -2.1788e-01 +3.3359e+00 -1.1862e+00 +5.5493e-01 -2.4009e-01 -3.4552e+00 +4.1372e+00 +9.2495e-01 +1.4068e+00 -1.8216e+00 -3.2888e+00 +8.8980e-01
890 +1.525177617e+05 +1.525177617e+05 +1.524820617e+05 +1.524820617e+05 +2.8711e+00 +3.1714e+00 -2.4086e+00 -3.8331e+00 -1.3183e+00 -2.8122e+00 -7.8617e-01 +4.9973e+00 -2.2880e-01 +3.1960e+00 -1.1845e+00 +1.8396e-01 +1.1299e+00 -3.1164e+00 +3.1248e+00 +8.3179e-01 +1.1756e+00 -2.0383e+00 -3.3879e+00 +9.1728e-01
1195 +8.074791367e+04 +8.074791367e+04 +8.071221367e+04 +8.071221367e+04 +3.3074e+00 +9.8847e-01 -1.8244e+00 -2.2550e+00 +1.3812e+00 -2.7530e+00 -1.2016e+00 +4.9996e+00 +1.2016e+00 +3.1908e+00 -1.2241e+00 -1.4633e+00 +1.2356e+00 -2.7277e+00 +2.9682e+00 +4.7225e-01 +2.4700e+00 -1.6498e+00 -3.4960e+00 +9.5422e-01
1488 +5.197981040e+04 +5.197981040e+04 +5.194411040e+04 +5.194411040e+04 +4.0950e+00 -2.7020e+00 -1.1768e+00 -3.7881e+00 +1.3052e+00 -4.3731e+00 -1.2148e+00 +4.9815e+00 +9.3067e-01 +2.7240e+00 -9.8988e-01 -8.6734e-01 +1.1804e+00 -3.3631e+00 +3.1616e+00 +9.6465e-01 +1.8318e+00 -1.3459e+00 -3.4247e+00 +8.9374e-01
1727 +2.392954023e+04 +2.392954023e+04 +2.389384023e+04 +2.389384023e+04 +4.1185e+00 -1.5993e+00 -2.2133e+00 -3.2817e+00 +1.2723e+00 -4.4165e+00 -1.7740e+00 +4.9610e+00 +1.9697e+00 +2.4440e+00 -1.6614e+00 -2.6392e+00 +1.5990e+00 -4.1414e+00 +3.0547e+00 +7.1187e-01 +2.0152e+00 -1.4694e+00 -3.4292e+00 +9.3798e-01
2647 +1.405552519e+04 +1.405552519e+04 +1.401982519e+04 +1.401982519e+04 +3.8246e+00 -1.7368e+00 -2.2893e+00 -3.5373e+00 +2.7393e+00 -4.4874e+00 +9.6056e-01 +4.9775e+00 +1.6184e+00 +2.4539e+00 -2.3788e+00 -2.6698e+00 +1.6591e+00 -3.6690e+00 +2.8827e+00 +7.0237e-01 +1.8491e+00 -1.6624e+00 -3.4552e+00 +9.4041e-01
3360 +9.993159079e+03 +9.993159079e+03 +9.957459079e+03 +9.957459079e+03 +3.1744e+00 -2.8532e+00 -4.0858e+00 -2.3198e+00 +4.0415e+00 -4.8439e+00 +3.0571e+00 +4.9775e+00 +9.5576e-02 +2.0514e+00 -3.3175e+00 -2.5482e+00 +1.4504e+00 -3.6426e+00 +2.9521e+00 +7.4414e-01 +1.9180e+00 -1.5620e+00 -3.4053e+00 +9.5780e-01
5330 +6.304271841e+03 +6.304271841e+03 +6.268571841e+03 +6.268571841e+03 -3.6216e+00 -1.8311e+00 -1.6801e+00 -1.6582e+00 -4.0419e+00 -4.8182e+00 +3.4403e+00 +4.9622e+00 +2.3996e-01 +2.3930e+00 -3.5218e+00 -2.7714e+00 +1.6672e+00 -3.4130e+00 +2.8174e+00 +6.8589e-01 +1.8966e+00 -1.5610e+00 -3.4397e+00 +9.4071e-01
7269 +3.915284981e+03 +3.915284981e+03 +3.879584981e+03 +3.879584981e+03 -4.2604e+00 -2.2757e+00 -2.3571e-01 -6.3400e-01 -4.8783e+00 -3.2545e+00 +1.6442e+00 +2.6765e+00 +1.3036e+00 +2.0485e+00 -3.5966e+00 -2.9633e+00 +1.6560e+00 -3.4592e+00 +3.0248e+00 +7.0051e-01 +1.8861e+00 -1.5752e+00 -3.4386e+00 +9.4894e-01
7353 +2.057214846e+03 +2.057214846e+03 +2.021514846e+03 +2.021514846e+03 -4.6312e-01 -1.5957e+00 -7.4426e-01 -8.3134e-01 -4.8327e+00 -3.9429e+00 +1.6432e+00 +2.0423e+00 -3.5267e-01 +1.8227e+00 -3.5477e+00 -2.7505e+00 +1.6938e+00 -3.4885e+00 +2.9305e+00 +6.4143e-01 +1.9081e+00 -1.5442e+00 -3.4427e+00 +9.3427e-01
7523 +1.538537447e+03 +1.538537447e+03 +1.502837447e+03 +1.502837447e+03 -2.2349e+00 -1.2631e+00 +1.1349e+00 +4.4272e-02 -4.4013e+00 -3.8205e+00 +1.6353e+00 +1.0351e+00 -4.5595e-01 +2.0675e+00 -3.4076e+00 -2.7588e+00 +1.7004e+00 -3.4267e+00 +2.9464e+00 +6.3715e-01 +1.8883e+00 -1.5460e+00 -3.4072e+00 +9.2462e-01
7574 +4.236805839e+02 +4.236805839e+02 +3.879805839e+02 +3.879805839e+02 +8.6299e-01 -8.4296e-01 +3.6503e+00 +6.0508e-03 -4.6042e+00 -4.0451e+00 +1.4870e+00 -1.0675e+00 -4.9750e-01 +2.5377e+00 -3.4627e+00 -2.8620e+00 +1.6497e+00 -3.4728e+00 +2.9089e+00 +6.4007e-01 +1.8783e+00 -1.5508e+00 -3.4347e+00 +9.3073e-01
7921 +3.917465689e+02 +3.917465689e+02 +3.560465689e+02 +3.560465689e+02 +8.4412e-01 -1.2314e+00 +1.4585e+00 +8.0296e-01 -4.7963e+00 -4.0509e+00 +1.3880e+00 -9.3477e-01 -5.2641e-01 +2.1948e+00 -3.4648e+00 -2.9190e+00 +1.6458e+00 -3.4736e+00 +2.9051e+00 +6.7703e-01 +1.8887e+00 -1.5559e+00 -3.4380e+00 +9.2762e-01
9036 +2.300479941e+02 +2.300479941e+02 +1.943479941e+02 +1.943479941e+02 +4.6659e-01 -8.5412e-01 +3.9282e+00 +1.1879e+00 -4.7485e+00 -4.0207e+00 +1.8684e+00 -8.7914e-01 -5.1101e-01 +2.0584e+00 -3.5071e+00 -2.9403e+00 +1.6192e+00 -3.4684e+00 +2.9006e+00 +6.6028e-01 +1.9021e+00 -1.5527e+00 -3.4336e+00 +9.3466e-01
9484 +1.363080613e+02 +1.363080613e+02 +1.006080613e+02 +1.006080613e+02 +6.3830e-01 +5.0931e-01 +3.8780e+00 +1.1758e+00 -4.5879e+00 -4.0171e+00 +1.9795e+00 -7.1262e-01 -5.0082e-01 +2.1737e+00 -3.4906e+00 -2.9472e+00 +1.6676e+00 -3.4222e+00 +2.8792e+00 +6.6693e-01 +1.8891e+00 -1.5558e+00 -3.4354e+00 +9.3626e-01
9712 +9.324324925e+01 +9.324324925e+01 +5.754324925e+01 +5.754324925e+01 -5.8454e-01 +1.2113e+00 +4.2057e+00 +5.3145e-01 -4.5788e+00 -3.8395e+00 +2.6618e+00 -7.8742e-01 -3.5320e-01 +2.3388e+00 -3.4554e+00 -2.8683e+00 +1.6866e+00 -3.4382e+00 +2.8833e+00 +6.6207e-01 +1.8897e+00 -1.5535e+00 -3.4347e+00 +9.3802e-01
10207 +6.054692544e+01 +6.054692544e+01 +2.484692544e+01 +2.484692544e+01 -1.8816e+00 +3.1533e+00 +4.0877e+00 +2.5294e+00 -4.4188e+00 -3.6542e+00 +2.6551e+00 -6.4384e-01 -4.2805e-01 +2.3497e+00 -3.5019e+00 -2.8747e+00 +1.7056e+00 -3.4603e+00 +2.8998e+00 +6.6860e-01 +1.8878e+00 -1.5543e+00 -3.4332e+00 +9.3904e-01
