% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3917 +6.215486191e-04 +6.215486191e-04 +4.421062155e+01 +4.421062155e+01 +7.8580e-01 -2.3928e+00 -4.8994e-01 +2.8442e+00 +9.9750e-01 +2.6428e+00 -2.1384e+00 -3.8874e-01 -3.4709e+00 -1.4489e+00 -9.8209e-01 +1.2415e+00 -5.0334e-01 -2.7317e+00 +5.4395e-01 +2.0337e-01 +1.5378e-01 -1.3543e+00 -1.0239e+00 +3.5461e+00
4336 +3.866387064e-04 +3.866387064e-04 +4.421038664e+01 +4.421038664e+01 +7.8033e-01 -2.3988e+00 -4.9556e-01 +2.8474e+00 +9.9950e-01 +2.6415e+00 -2.1320e+00 -3.8016e-01 -3.4718e+00 -1.4508e+00 -9.9235e-01 +1.2451e+00 -5.0475e-01 -2.7345e+00 +5.5113e-01 +1.9048e-01 +1.4790e-01 -1.3516e+00 -1.0255e+00 +3.5514e+00
4815 +2.352020436e-04 +2.352020436e-04 +4.421023520e+01 +4.421023520e+01 +7.7612e-01 -2.4029e+00 -5.0190e-01 +2.8457e+00 +9.9518e-01 +2.6389e+00 -2.1287e+00 -3.7410e-01 -3.4702e+00 -1.4552e+00 -9.9853e-01 +1.2514e+00 -5.0449e-01 -2.7375e+00 +5.5272e-01 +1.7745e-01 +1.4574e-01 -1.3523e+00 -1.0239e+00 +3.5541e+00
% function evaluation | noise-free fitness - Fopt (1.161000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.023941234e+02 +2.023941234e+02 +2.140041234e+02 +2.140041234e+02 +1.8488e+00 +1.1912e+00 +6.7350e-01 -3.1755e+00 +3.3400e+00 +3.9430e+00 -1.9674e+00 +1.2970e+00 -2.7702e+00 -3.1390e+00 +2.6203e+00 +2.6899e+00 +3.7728e+00 -1.2501e+00 -4.8335e-01 +1.9726e+00 -3.1578e+00 +3.3308e+00 -3.2148e+00 +2.2692e+00
17 +7.191564847e+01 +7.191564847e+01 +8.352564847e+01 +8.352564847e+01 +1.9883e+00 +1.0965e+00 -1.6529e+00 -7.7243e-01 +4.6714e-01 +1.4855e+00 -5.0642e+00 +8.2470e-01 -1.1021e+00 -3.7833e+00 +4.1849e+00 +1.3892e+00 +3.9545e+00 -2.0964e-01 -1.5047e+00 -9.4397e-01 +2.2623e+00 +3.2341e+00 -2.8622e+00 -4.2232e-01
42 +6.203813355e+01 +6.203813355e+01 +7.364813355e+01 +7.364813355e+01 +1.9210e+00 +5.8540e-01 +4.6746e-01 -3.4494e-01 +8.9908e-01 +6.7603e-01 -6.2697e+00 -1.3067e+00 -5.9367e+00 -3.4566e+00 +3.8142e+00 +2.0282e+00 +4.0517e+00 -1.0383e+00 -2.5557e+00 +6.4977e-01 +2.7251e+00 +5.3109e+00 -2.3845e+00 -2.7074e+00
45 +3.687354395e+01 +3.687354395e+01 +4.848354395e+01 +4.848354395e+01 +1.4998e+00 +5.5820e-01 +6.8548e-01 -2.1771e+00 -3.7662e+00 -9.1029e-02 -4.8193e+00 +1.0561e+00 -2.6065e+00 -2.3172e+00 +3.9918e+00 +3.7534e+00 +1.1117e+00 +9.7632e-01 -2.9382e+00 -2.2543e+00 +3.6413e+00 +2.5482e+00 +1.4623e+00 -1.3272e+00
196 +2.505388050e+01 +2.505388050e+01 +3.666388050e+01 +3.666388050e+01 +4.9458e+00 -3.2448e+00 +9.3643e-01 -4.0353e+00 -2.7924e+00 +7.8079e-01 -3.1713e+00 -5.2283e-02 +2.2524e+00 +2.5066e+00 +5.2621e+00 +3.7863e-01 -1.1465e+00 +6.1914e-01 -7.0054e+00 -5.9261e+00 +7.0244e+00 +1.8453e+00 -1.6072e+00 -1.2662e+00
319 +1.558441301e+01 +1.558441301e+01 +2.719441301e+01 +2.719441301e+01 +3.7806e+00 -4.9410e+00 -1.5677e+00 -3.8860e+00 -7.8030e-01 -3.0905e-01 -6.7514e-01 -1.8030e+00 -8.7045e-01 +1.2538e-01 +1.3778e+00 +1.9239e+00 -2.3397e+00 -3.2621e+00 -2.2912e+00 -4.1997e+00 +7.0998e+00 +2.1797e+00 -3.7844e+00 -3.4033e+00
488 +9.541258959e+00 +9.541258959e+00 +2.115125896e+01 +2.115125896e+01 +2.8182e+00 -4.0256e+00 -2.9260e-01 -2.1493e+00 -2.3048e+00 -1.4896e+00 -1.6104e+00 +3.9208e-01 +1.2159e+00 -1.1890e+00 +1.0845e+00 +5.1683e-01 -4.9250e+00 -4.4111e-01 -1.9240e+00 -5.0163e+00 +4.4584e+00 +8.1816e-01 -3.6934e+00 -6.0658e-01
608 +6.149424238e+00 +6.149424238e+00 +1.775942424e+01 +1.775942424e+01 +3.5566e+00 -2.7790e+00 +2.5484e-02 +7.6801e-01 -1.1816e+00 -9.2097e-01 -1.0847e+00 +1.2393e+00 +2.1904e+00 -9.8520e-01 +1.1696e-01 +4.2339e-03 -3.7574e+00 -8.2410e-01 -1.0241e+00 -4.5993e+00 +2.9953e+00 +2.9756e-01 -1.9311e+00 +9.2039e-01
648 +3.790745762e+00 +3.790745762e+00 +1.540074576e+01 +1.540074576e+01 +3.5504e+00 -2.7987e+00 +1.5001e-01 +1.1658e+00 -1.6861e+00 -1.9871e+00 -2.2384e+00 +2.2791e+00 +3.0469e+00 -8.8623e-01 -4.6929e-01 -7.5857e-01 -4.2093e+00 -1.0337e+00 +4.4934e-02 -4.5071e+00 +2.9598e+00 -1.6902e+00 -2.3290e+00 +1.0542e+00
723 +1.933714199e+00 +1.933714199e+00 +1.354371420e+01 +1.354371420e+01 +2.8559e+00 -3.1048e+00 -3.8910e-02 +2.5889e+00 -1.6954e-01 -1.9308e+00 -2.7065e+00 +2.8443e+00 +3.4513e+00 -1.0692e-01 -1.1307e+00 -1.9430e+00 -2.7196e+00 -1.1130e+00 +7.5170e-01 -4.6560e+00 +3.7819e+00 -2.5620e+00 -1.1334e+00 +1.0893e+00
759 +1.511458192e+00 +1.511458192e+00 +1.312145819e+01 +1.312145819e+01 +3.4227e+00 -2.8346e+00 -1.9948e-01 +1.9533e+00 -7.8910e-01 -1.7994e+00 -3.7397e+00 +2.5407e+00 +3.6384e+00 -8.5596e-01 -1.5815e+00 -1.5822e+00 -3.1375e+00 -4.4565e-01 +1.5834e+00 -4.3488e+00 +3.5297e+00 -2.1410e+00 -1.5776e+00 +1.1787e+00
877 +9.682366287e-01 +9.682366287e-01 +1.257823663e+01 +1.257823663e+01 +3.2626e+00 -3.2312e+00 -6.7459e-01 +2.4713e+00 -4.0863e-01 -1.7561e+00 -2.4415e+00 +2.9903e+00 +3.6558e+00 -8.9802e-01 -1.4134e+00 -1.6790e+00 -2.9617e+00 -1.1025e+00 +1.1872e+00 -2.9789e+00 +3.2776e+00 -2.3651e+00 -9.6673e-01 +6.4153e-01
926 +5.753387807e-01 +5.753387807e-01 +1.218533878e+01 +1.218533878e+01 +3.8955e+00 -2.5014e+00 -7.6187e-01 +2.3254e+00 -5.7094e-01 -1.7923e+00 -2.8680e+00 +2.6682e+00 +3.3860e+00 -1.3624e+00 -1.4706e+00 -1.9460e+00 -2.9586e+00 -1.3928e-01 +1.0512e+00 -3.1673e+00 +4.1841e+00 -2.5265e+00 -2.2047e-01 +8.1620e-01
1011 +3.742586327e-01 +3.742586327e-01 +1.198425863e+01 +1.198425863e+01 +3.5046e+00 -2.9170e+00 -8.0686e-01 +2.5403e+00 -7.3506e-01 -1.6211e+00 -2.5526e+00 +2.8512e+00 +3.4259e+00 -1.2693e+00 -1.4730e+00 -1.9517e+00 -2.6641e+00 -5.8388e-01 +1.4852e+00 -3.5819e+00 +3.8229e+00 -2.8240e+00 -6.1399e-01 +5.3754e-01
1086 +2.474205874e-01 +2.474205874e-01 +1.185742059e+01 +1.185742059e+01 +3.7270e+00 -2.5974e+00 -9.5575e-01 +2.3085e+00 -7.3679e-01 -1.6691e+00 -2.5215e+00 +2.7395e+00 +3.4625e+00 -1.5438e+00 -1.6281e+00 -1.9441e+00 -3.0021e+00 -4.0589e-01 +1.0077e+00 -3.5710e+00 +3.6467e+00 -2.6306e+00 -5.2369e-01 +5.6327e-01
1199 +1.497543759e-01 +1.497543759e-01 +1.175975438e+01 +1.175975438e+01 +3.6878e+00 -2.9191e+00 -8.6277e-01 +2.4830e+00 -9.8105e-01 -1.7549e+00 -2.6988e+00 +2.9154e+00 +3.4228e+00 -1.5128e+00 -1.6283e+00 -2.1873e+00 -3.0370e+00 -5.5899e-01 +1.0377e+00 -3.5778e+00 +3.7164e+00 -2.6045e+00 -5.9670e-01 +6.6173e-01
1224 +9.995088028e-02 +9.995088028e-02 +1.170995088e+01 +1.170995088e+01 +3.6971e+00 -2.7736e+00 -8.6626e-01 +2.4842e+00 -9.0155e-01 -1.8588e+00 -2.7402e+00 +2.8404e+00 +3.3895e+00 -1.3610e+00 -1.5229e+00 -2.3068e+00 -3.1899e+00 -5.3408e-01 +1.0247e+00 -3.6554e+00 +3.7312e+00 -2.6373e+00 -5.9714e-01 +7.2173e-01
1540 +5.653377887e-02 +5.653377887e-02 +1.166653378e+01 +1.166653378e+01 +3.5185e+00 -2.8569e+00 -7.2957e-01 +2.3040e+00 -8.0906e-01 -1.8562e+00 -2.8049e+00 +2.8866e+00 +3.6092e+00 -1.3343e+00 -1.6418e+00 -2.2712e+00 -3.2870e+00 -6.3268e-01 +1.0425e+00 -3.5665e+00 +3.7190e+00 -2.6890e+00 -6.5617e-01 +6.5784e-01
1690 +2.563741157e-02 +2.563741157e-02 +1.163563741e+01 +1.163563741e+01 +3.5099e+00 -2.8593e+00 -6.4992e-01 +2.3749e+00 -8.5800e-01 -1.9053e+00 -2.8267e+00 +2.9001e+00 +3.6098e+00 -1.3188e+00 -1.7193e+00 -2.2118e+00 -3.3107e+00 -5.7915e-01 +9.5562e-01 -3.5185e+00 +3.8198e+00 -2.5887e+00 -6.4099e-01 +6.2810e-01
1777 +2.435339427e-02 +2.435339427e-02 +1.163435339e+01 +1.163435339e+01 +3.5724e+00 -2.8271e+00 -6.3872e-01 +2.3845e+00 -8.4864e-01 -1.8933e+00 -2.7235e+00 +2.8812e+00 +3.5388e+00 -1.3246e+00 -1.7541e+00 -2.2018e+00 -3.3106e+00 -5.8715e-01 +9.7536e-01 -3.5217e+00 +3.7262e+00 -2.5672e+00 -6.2447e-01 +6.9696e-01
1950 +1.481115481e-02 +1.481115481e-02 +1.162481115e+01 +1.162481115e+01 +3.5197e+00 -2.7577e+00 -7.1808e-01 +2.4282e+00 -8.5001e-01 -1.8658e+00 -2.7522e+00 +2.8626e+00 +3.5973e+00 -1.3219e+00 -1.6866e+00 -2.1858e+00 -3.3535e+00 -6.1598e-01 +9.4903e-01 -3.5314e+00 +3.7108e+00 -2.5651e+00 -6.2518e-01 +6.5442e-01
2344 +7.804711618e-03 +7.804711618e-03 +1.161780471e+01 +1.161780471e+01 +3.5341e+00 -2.6904e+00 -6.5328e-01 +2.4616e+00 -8.6955e-01 -1.8729e+00 -2.7817e+00 +2.8163e+00 +3.6265e+00 -1.2569e+00 -1.6524e+00 -2.1915e+00 -3.2894e+00 -5.9365e-01 +9.5860e-01 -3.5443e+00 +3.7723e+00 -2.5541e+00 -5.9511e-01 +6.2316e-01
2636 +5.919089272e-03 +5.919089272e-03 +1.161591909e+01 +1.161591909e+01 +3.5375e+00 -2.6770e+00 -6.5089e-01 +2.4718e+00 -8.6834e-01 -1.8679e+00 -2.8006e+00 +2.7704e+00 +3.5993e+00 -1.2398e+00 -1.6894e+00 -2.2312e+00 -3.3010e+00 -5.9908e-01 +9.5151e-01 -3.5535e+00 +3.7778e+00 -2.5450e+00 -5.8398e-01 +6.2876e-01
3218 +3.852676757e-03 +3.852676757e-03 +1.161385268e+01 +1.161385268e+01 +3.5311e+00 -2.6518e+00 -6.5499e-01 +2.4984e+00 -8.9426e-01 -1.8686e+00 -2.7826e+00 +2.7523e+00 +3.6142e+00 -1.2582e+00 -1.7062e+00 -2.2254e+00 -3.2999e+00 -5.9738e-01 +9.5349e-01 -3.5465e+00 +3.7902e+00 -2.5361e+00 -5.9389e-01 +5.9684e-01
3649 +2.341893854e-03 +2.341893854e-03 +1.161234189e+01 +1.161234189e+01 +3.5180e+00 -2.6581e+00 -6.7809e-01 +2.4767e+00 -8.7346e-01 -1.8614e+00 -2.7977e+00 +2.7428e+00 +3.6202e+00 -1.2770e+00 -1.7104e+00 -2.2434e+00 -3.3021e+00 -5.8431e-01 +9.5163e-01 -3.5181e+00 +3.7825e+00 -2.5357e+00 -6.1557e-01 +5.9199e-01
4292 +1.574164999e-03 +1.574164999e-03 +1.161157416e+01 +1.161157416e+01 +3.5258e+00 -2.6708e+00 -6.7713e-01 +2.4691e+00 -8.7119e-01 -1.8509e+00 -2.7895e+00 +2.7376e+00 +3.6130e+00 -1.2938e+00 -1.7242e+00 -2.2447e+00 -3.2959e+00 -5.8338e-01 +9.6650e-01 -3.5198e+00 +3.7659e+00 -2.5382e+00 -6.2491e-01 +5.8565e-01
4902 +9.937832124e-04 +9.937832124e-04 +1.161099378e+01 +1.161099378e+01 +3.5248e+00 -2.6779e+00 -6.7708e-01 +2.4712e+00 -8.7885e-01 -1.8377e+00 -2.8011e+00 +2.7432e+00 +3.6090e+00 -1.3103e+00 -1.7397e+00 -2.2410e+00 -3.3125e+00 -5.8972e-01 +9.6610e-01 -3.5276e+00 +3.7619e+00 -2.5307e+00 -6.2616e-01 +5.8603e-01
% function evaluation | noise-free fitness - Fopt (1.139400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.202369833e+01 +3.202369833e+01 +1.459636983e+02 +1.459636983e+02 +3.8360e+00 +1.5181e+00 +2.8916e+00 +2.7997e-01 +1.9627e+00 +1.5141e+00 +7.2456e-01 +1.9229e+00 +3.0295e+00 -3.4744e+00 -2.3284e+00 +5.2830e-01 +1.3127e+00 +3.1248e+00 -3.9717e+00 -1.4933e+00 -1.6771e+00 -6.5350e-01 +4.0701e-01 -1.0529e+00
75 +2.224650833e+01 +2.224650833e+01 +1.361865083e+02 +1.361865083e+02 -1.2017e+00 +3.6285e+00 +3.6673e+00 -2.5871e+00 -1.4093e+00 +3.2386e+00 +2.0610e+00 -1.8857e-02 +1.1240e+00 -2.3752e+00 -1.7422e+00 -5.2119e-01 +3.8856e-01 +1.7153e+00 -3.4882e+00 -1.8710e+00 +2.5734e+00 -3.0733e-02 -1.0341e-01 -2.1276e+00
106 +9.895798031e+00 +9.895798031e+00 +1.238357980e+02 +1.238357980e+02 -2.3230e+00 +2.6446e+00 +3.4503e+00 +1.6766e-01 +1.0535e+00 +2.6748e+00 +4.7669e-01 -1.5214e+00 +2.8955e+00 -7.9115e-01 +1.4602e-01 +8.0879e-01 -9.4396e-01 +2.6772e+00 -4.2156e+00 -3.6080e-02 -2.0757e+00 -1.9301e+00 -7.5295e-01 -1.2672e+00
226 +5.726753240e+00 +5.726753240e+00 +1.196667532e+02 +1.196667532e+02 -2.9513e+00 +3.2084e-01 +1.2219e+00 +6.4318e-01 +4.0813e-01 +2.6952e+00 -1.0840e+00 -3.6493e+00 +9.5913e-01 +3.7776e-02 -1.3118e-01 -6.1116e-01 -1.9039e+00 +2.7946e-01 -4.7786e+00 -9.1117e-01 -2.6910e+00 -2.3132e-01 -2.6529e+00 +5.5298e-01
237 +3.477426024e+00 +3.477426024e+00 +1.174174260e+02 +1.174174260e+02 -4.4987e+00 +2.5487e+00 +2.7021e+00 -1.0777e+00 -1.2702e-01 +4.0404e+00 -9.1297e-01 -3.1597e+00 +9.3286e-01 -5.5516e-01 -5.6462e-01 -8.9053e-01 -1.3895e+00 +3.7284e-02 -4.2946e+00 -1.0761e-01 -1.7573e+00 +4.9496e-01 -2.0047e+00 +8.5686e-02
448 +1.674006638e+00 +1.674006638e+00 +1.156140066e+02 +1.156140066e+02 -4.1443e+00 +1.5853e+00 +1.6298e+00 +2.1553e-01 +1.3472e-01 +3.1860e+00 -2.8448e-01 -2.6614e+00 -6.0951e-01 -6.6164e-01 +2.5476e-01 +4.5667e-01 -4.8954e-01 +6.8026e-01 -3.4047e+00 +6.1378e-01 -2.1070e+00 -7.1042e-02 -2.5409e+00 +9.4472e-01
528 +1.420542886e+00 +1.420542886e+00 +1.153605429e+02 +1.153605429e+02 -3.3848e+00 +1.2303e+00 +2.4374e+00 +3.0298e-01 +3.5312e-01 +3.5256e+00 -6.0203e-02 -1.5897e+00 -9.7064e-01 -5.5294e-01 -6.3970e-01 +7.1377e-02 -1.0447e+00 +6.5384e-01 -3.0148e+00 +5.1504e-01 -1.6646e+00 +8.6757e-01 -2.9072e+00 +7.1773e-01
577 +8.623085441e-01 +8.623085441e-01 +1.148023085e+02 +1.148023085e+02 -3.3837e+00 +1.6285e+00 +1.7617e+00 +9.9259e-02 +4.8609e-01 +3.2797e+00 +2.8189e-01 -1.9472e+00 -3.5785e-01 -8.9233e-01 -1.6958e-01 -3.2653e-01 -1.2573e+00 +9.3556e-01 -3.4082e+00 +2.3238e-01 -1.3938e+00 +9.2890e-01 -1.7866e+00 +6.1181e-01
622 +6.031713857e-01 +6.031713857e-01 +1.145431714e+02 +1.145431714e+02 -3.3963e+00 +1.7808e+00 +2.0030e+00 +3.7160e-01 +8.2220e-01 +4.1515e+00 +3.1847e-01 -1.6997e+00 +1.1684e-01 -5.0256e-01 -3.3358e-01 -7.0942e-01 -9.1829e-01 +7.5952e-01 -3.5928e+00 +3.2316e-01 -1.4241e+00 +8.2097e-01 -2.0251e+00 +9.9428e-01
675 +3.734212930e-01 +3.734212930e-01 +1.143134213e+02 +1.143134213e+02 -3.2708e+00 +1.3127e+00 +1.7656e+00 -3.3123e-01 +4.3625e-01 +3.7667e+00 +7.8387e-02 -1.9503e+00 +1.4504e-01 -5.5175e-01 -2.2368e-01 -5.7692e-01 -6.0600e-01 +9.7170e-01 -3.3523e+00 +6.6843e-01 -1.2287e+00 +6.1489e-01 -2.2096e+00 +9.2055e-01
759 +2.317985462e-01 +2.317985462e-01 +1.141717985e+02 +1.141717985e+02 -3.3484e+00 +1.5185e+00 +2.2804e+00 -4.5846e-01 +3.2105e-01 +3.7710e+00 -2.2952e-02 -2.1666e+00 -7.8857e-02 -6.8271e-01 -4.0171e-01 -6.4752e-01 -4.7854e-01 +8.0476e-01 -3.6713e+00 +2.2144e-01 -1.2633e+00 +7.0430e-01 -2.2640e+00 +8.4789e-01
829 +1.152730627e-01 +1.152730627e-01 +1.140552731e+02 +1.140552731e+02 -3.2130e+00 +1.2673e+00 +2.3607e+00 -1.6830e-01 +6.3593e-01 +3.7988e+00 -3.2474e-03 -2.0342e+00 +5.0074e-03 -9.0346e-01 -4.1551e-01 -5.7382e-01 -4.5626e-01 +8.8986e-01 -3.4741e+00 +3.6829e-01 -1.2686e+00 +7.1546e-01 -2.3022e+00 +8.3380e-01
900 +9.282344605e-02 +9.282344605e-02 +1.140328234e+02 +1.140328234e+02 -3.0323e+00 +1.0963e+00 +2.1551e+00 -2.8082e-01 +6.6192e-01 +3.7973e+00 -6.4669e-02 -1.9961e+00 +6.8416e-03 -8.4469e-01 -3.1297e-01 -6.1277e-01 -4.6380e-01 +8.0304e-01 -3.6635e+00 +2.7506e-01 -1.3486e+00 +7.4823e-01 -2.3529e+00 +6.8599e-01
1004 +5.415857689e-02 +5.415857689e-02 +1.139941586e+02 +1.139941586e+02 -3.1244e+00 +1.1607e+00 +2.2402e+00 -3.5160e-01 +5.3436e-01 +3.8121e+00 +2.1043e-02 -2.0274e+00 +5.0165e-02 -8.7290e-01 -3.4380e-01 -5.9643e-01 -4.3307e-01 +8.3653e-01 -3.5792e+00 +3.3522e-01 -1.4391e+00 +7.0031e-01 -2.2461e+00 +7.4570e-01
1136 +3.225093005e-02 +3.225093005e-02 +1.139722509e+02 +1.139722509e+02 -3.1251e+00 +1.2371e+00 +2.2694e+00 -3.3332e-01 +6.5724e-01 +3.8660e+00 -1.4295e-02 -2.0360e+00 -3.6885e-02 -8.8552e-01 -3.1521e-01 -6.2580e-01 -4.4231e-01 +7.6064e-01 -3.5156e+00 +2.5394e-01 -1.3821e+00 +7.4011e-01 -2.2782e+00 +7.8322e-01
1280 +2.444797813e-02 +2.444797813e-02 +1.139644480e+02 +1.139644480e+02 -3.1744e+00 +1.1909e+00 +2.2683e+00 -3.2591e-01 +6.5125e-01 +3.9175e+00 +9.7121e-02 -1.9254e+00 +1.2422e-02 -8.8694e-01 -4.2346e-01 -5.7382e-01 -4.5313e-01 +6.5135e-01 -3.5507e+00 +2.5501e-01 -1.4447e+00 +6.4810e-01 -2.1550e+00 +8.0460e-01
1494 +1.482315979e-02 +1.482315979e-02 +1.139548232e+02 +1.139548232e+02 -3.2101e+00 +1.2014e+00 +2.2466e+00 -2.6335e-01 +6.2163e-01 +3.8753e+00 +9.1580e-02 -1.9822e+00 +1.2755e-02 -8.8034e-01 -3.6477e-01 -6.1023e-01 -4.2576e-01 +7.1006e-01 -3.5730e+00 +2.6889e-01 -1.4331e+00 +6.6187e-01 -2.2394e+00 +8.0408e-01
1730 +9.861718462e-03 +9.861718462e-03 +1.139498617e+02 +1.139498617e+02 -3.2063e+00 +1.1977e+00 +2.2619e+00 -2.7257e-01 +6.3663e-01 +3.8598e+00 +6.4069e-02 -1.9956e+00 +1.6879e-02 -8.7649e-01 -3.6463e-01 -5.6340e-01 -4.2896e-01 +7.1109e-01 -3.5443e+00 +2.3470e-01 -1.4646e+00 +6.8530e-01 -2.2118e+00 +8.0437e-01
2152 +6.254879277e-03 +6.254879277e-03 +1.139462549e+02 +1.139462549e+02 -3.2386e+00 +1.1892e+00 +2.2398e+00 -2.4562e-01 +6.0690e-01 +3.8587e+00 +6.8163e-02 -1.9927e+00 +7.4488e-02 -9.2168e-01 -3.3578e-01 -5.5116e-01 -4.1198e-01 +6.8880e-01 -3.4809e+00 +2.2515e-01 -1.4895e+00 +6.7072e-01 -2.1973e+00 +8.3460e-01
2397 +3.594106190e-03 +3.594106190e-03 +1.139435941e+02 +1.139435941e+02 -3.2318e+00 +1.2160e+00 +2.2218e+00 -2.4266e-01 +5.9121e-01 +3.8368e+00 +8.6368e-02 -2.0172e+00 +4.7281e-02 -9.2151e-01 -3.5360e-01 -5.6522e-01 -4.2714e-01 +6.9272e-01 -3.5019e+00 +2.2836e-01 -1.4992e+00 +6.7651e-01 -2.1942e+00 +8.4241e-01
2861 +2.383393710e-03 +2.383393710e-03 +1.139423834e+02 +1.139423834e+02 -3.2373e+00 +1.2124e+00 +2.2014e+00 -2.4788e-01 +5.7751e-01 +3.7962e+00 +6.4721e-02 -2.0204e+00 +5.6649e-02 -9.1749e-01 -3.4016e-01 -5.5673e-01 -4.0804e-01 +6.9196e-01 -3.4959e+00 +2.1915e-01 -1.5059e+00 +6.5793e-01 -2.2040e+00 +8.4938e-01
3413 +1.449877528e-03 +1.449877528e-03 +1.139414499e+02 +1.139414499e+02 -3.2324e+00 +1.2314e+00 +2.1898e+00 -2.3911e-01 +5.9331e-01 +3.8040e+00 +6.9395e-02 -2.0192e+00 +6.0399e-02 -9.2210e-01 -3.4317e-01 -5.5118e-01 -3.9967e-01 +6.8230e-01 -3.4879e+00 +2.1287e-01 -1.5189e+00 +6.5486e-01 -2.1960e+00 +8.5731e-01
4061 +9.555017776e-04 +9.555017776e-04 +1.139409555e+02 +1.139409555e+02 -3.2279e+00 +1.2340e+00 +2.1799e+00 -2.3893e-01 +5.9489e-01 +3.8011e+00 +5.9272e-02 -2.0278e+00 +6.4771e-02 -9.2455e-01 -3.4820e-01 -5.4852e-01 -3.8653e-01 +6.7716e-01 -3.4891e+00 +2.0687e-01 -1.5325e+00 +6.4527e-01 -2.2091e+00 +8.6292e-01
4264 +6.057940186e-04 +6.057940186e-04 +1.139406058e+02 +1.139406058e+02 -3.2233e+00 +1.2382e+00 +2.1650e+00 -2.3993e-01 +5.9061e-01 +3.7965e+00 +5.8823e-02 -2.0316e+00 +7.6292e-02 -9.2876e-01 -3.4028e-01 -5.4442e-01 -3.7625e-01 +6.7322e-01 -3.4890e+00 +2.0979e-01 -1.5444e+00 +6.3365e-01 -2.2088e+00 +8.6391e-01
4907 +3.964137395e-04 +3.964137395e-04 +1.139403964e+02 +1.139403964e+02 -3.2253e+00 +1.2379e+00 +2.1524e+00 -2.3363e-01 +5.9252e-01 +3.7866e+00 +5.6416e-02 -2.0383e+00 +6.9857e-02 -9.3000e-01 -3.3238e-01 -5.4010e-01 -3.6760e-01 +6.7252e-01 -3.4843e+00 +2.0692e-01 -1.5514e+00 +6.3449e-01 -2.2045e+00 +8.6678e-01
% function evaluation | noise-free fitness - Fopt (1.910100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.792882273e+02 +3.792882273e+02 +5.702982273e+02 +5.702982273e+02 -1.2078e+00 -1.4519e+00 +2.4438e+00 +7.9874e-01 -5.7893e-01 -5.8339e-01 +3.8300e+00 -3.0795e+00 +1.4237e+00 -2.5439e+00 -3.4393e+00 +2.6241e+00 -5.9320e-01 +2.7606e+00 -5.6355e-01 +3.6961e+00 -6.6084e-02 -1.9385e+00 -2.8004e+00 +3.2279e+00
19 +1.564950936e+02 +1.564950936e+02 +3.475050936e+02 +3.475050936e+02 -1.6905e+00 -3.2450e+00 +5.9173e+00 -1.4493e-01 -1.3842e+00 +3.4562e+00 +4.1912e+00 -2.1078e+00 -6.1130e-02 -3.3159e+00 +9.2304e-02 +9.1534e-01 -6.3051e-01 +2.4591e+00 -1.6266e+00 +1.1661e+00 -1.2418e+00 +2.0809e-01 +1.1049e+00 +2.0467e+00
63 +9.892951616e+01 +9.892951616e+01 +2.899395162e+02 +2.899395162e+02 +1.4870e+00 -2.6194e+00 -2.6915e-01 -2.8730e+00 -4.8119e+00 +2.5851e+00 +2.8317e+00 -5.4593e-01 -7.8247e-01 -3.2078e+00 +2.5027e+00 +1.5855e+00 -1.6804e+00 +4.5629e+00 -5.9378e+00 +5.8197e-01 +6.9366e-01 +3.1172e+00 +4.7096e+00 +1.2924e+00
88 +5.066262847e+01 +5.066262847e+01 +2.416726285e+02 +2.416726285e+02 -3.1190e-01 +2.2073e+00 -8.7812e-03 -2.5596e-02 -3.4590e+00 +2.3083e+00 +4.0221e+00 +1.3799e+00 -4.1860e+00 -6.3357e+00 +3.1803e+00 +1.3965e+00 -5.2058e-01 +2.1747e+00 -2.1633e+00 -9.0802e-01 -4.4030e+00 +3.7997e+00 +4.0314e+00 +8.9891e-02
110 +3.730692690e+01 +3.730692690e+01 +2.283169269e+02 +2.283169269e+02 -4.5557e-01 +2.0299e+00 -2.0550e+00 +2.1723e+00 -6.2686e+00 -1.7199e+00 +4.0711e+00 -1.2579e-01 -1.3566e+00 -3.8396e+00 +1.3303e+00 +3.0610e+00 +3.0543e+00 +1.9880e+00 -2.9830e+00 +2.3467e+00 -4.3189e-01 +3.7914e+00 +3.6219e-01 -2.9897e-01
124 +1.481504600e+01 +1.481504600e+01 +2.058250460e+02 +2.058250460e+02 -2.0158e+00 +8.3439e-01 -1.5771e+00 +8.3295e-01 -5.4401e+00 -5.4265e-02 +2.8608e+00 +2.8353e+00 +1.5132e+00 -3.7867e+00 +1.9326e+00 +3.3208e+00 +4.8732e-01 -9.2582e-02 -2.1407e+00 -4.4805e-01 +1.0399e-01 +5.0562e+00 +2.6341e+00 +3.7140e-01
