% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1349 +4.142283559e+03 +4.142283559e+03 +4.124183559e+03 +4.124183559e+03 -7.5091e-01 +6.7598e-01 +2.8366e+00 +3.4693e+00 +1.9427e+00 +3.6342e-01 +2.2325e+00 -2.2703e+00 +1.3747e+00 +3.0506e+00 -1.8922e+00 -3.1326e+00 +1.6214e+00 -2.4661e+00 +1.1218e+00 +1.7591e+00 -6.9289e-01 -3.2920e+00 +3.8803e+00 -6.2456e-01
1447 +3.815124256e+03 +3.815124256e+03 +3.797024256e+03 +3.797024256e+03 -7.2476e-01 +6.9859e-01 +2.8548e+00 +3.4814e+00 +1.9614e+00 +4.0209e-01 +2.2361e+00 -2.2805e+00 +1.3235e+00 +3.0559e+00 -1.9274e+00 -3.1015e+00 +1.6067e+00 -2.4685e+00 +1.0886e+00 +1.7803e+00 -7.0233e-01 -3.3108e+00 +3.8996e+00 -6.3303e-01
1471 +2.258301690e+03 +2.258301690e+03 +2.240201690e+03 +2.240201690e+03 -7.2764e-01 +6.6086e-01 +2.8490e+00 +3.4817e+00 +1.9297e+00 +3.9620e-01 +2.2394e+00 -2.3044e+00 +1.3359e+00 +3.0348e+00 -1.9042e+00 -3.1101e+00 +1.6264e+00 -2.4743e+00 +1.1080e+00 +1.7635e+00 -6.9986e-01 -3.3009e+00 +3.8823e+00 -6.3745e-01
1526 +1.346683975e+03 +1.346683975e+03 +1.328583975e+03 +1.328583975e+03 -7.3387e-01 +6.6584e-01 +2.8335e+00 +3.4659e+00 +1.9413e+00 +4.0164e-01 +2.2125e+00 -2.2878e+00 +1.3524e+00 +3.0199e+00 -1.9270e+00 -3.0954e+00 +1.6044e+00 -2.4902e+00 +1.1087e+00 +1.7691e+00 -6.9579e-01 -3.3101e+00 +3.8905e+00 -6.2720e-01
1564 +8.133945084e+02 +8.133945084e+02 +7.952945084e+02 +7.952945084e+02 -7.3876e-01 +6.7582e-01 +2.8329e+00 +3.4714e+00 +1.9376e+00 +3.8985e-01 +2.2277e+00 -2.2871e+00 +1.3467e+00 +3.0448e+00 -1.9141e+00 -3.0943e+00 +1.6184e+00 -2.4852e+00 +1.1064e+00 +1.7685e+00 -6.9598e-01 -3.3014e+00 +3.8883e+00 -6.1983e-01
1631 +5.914239374e+02 +5.914239374e+02 +5.733239374e+02 +5.733239374e+02 -7.2416e-01 +6.5943e-01 +2.8347e+00 +3.4680e+00 +1.9407e+00 +3.7868e-01 +2.2199e+00 -2.2809e+00 +1.3498e+00 +3.0329e+00 -1.9164e+00 -3.0856e+00 +1.6194e+00 -2.4861e+00 +1.1027e+00 +1.7801e+00 -7.0298e-01 -3.2994e+00 +3.8966e+00 -6.2222e-01
1644 +3.424596702e+02 +3.424596702e+02 +3.243596702e+02 +3.243596702e+02 -7.2595e-01 +6.7505e-01 +2.8331e+00 +3.4658e+00 +1.9476e+00 +3.9096e-01 +2.2215e+00 -2.2797e+00 +1.3518e+00 +3.0328e+00 -1.9135e+00 -3.0915e+00 +1.6149e+00 -2.4884e+00 +1.0980e+00 +1.7662e+00 -7.0098e-01 -3.2971e+00 +3.8960e+00 -6.2222e-01
1811 +2.340831506e+02 +2.340831506e+02 +2.159831506e+02 +2.159831506e+02 -7.1773e-01 +6.7850e-01 +2.8383e+00 +3.4756e+00 +1.9482e+00 +3.8995e-01 +2.2183e+00 -2.2965e+00 +1.3624e+00 +3.0250e+00 -1.9146e+00 -3.0946e+00 +1.6140e+00 -2.4810e+00 +1.1029e+00 +1.7678e+00 -7.0478e-01 -3.2959e+00 +3.8848e+00 -6.2223e-01
1862 +1.441175554e+02 +1.441175554e+02 +1.260175554e+02 +1.260175554e+02 -7.2270e-01 +6.7418e-01 +2.8373e+00 +3.4710e+00 +1.9461e+00 +3.8775e-01 +2.2248e+00 -2.2904e+00 +1.3581e+00 +3.0290e+00 -1.9140e+00 -3.0925e+00 +1.6164e+00 -2.4801e+00 +1.0955e+00 +1.7666e+00 -7.0862e-01 -3.2987e+00 +3.8885e+00 -6.1784e-01
1931 +9.872905589e+01 +9.872905589e+01 +8.062905589e+01 +8.062905589e+01 -7.2194e-01 +6.7444e-01 +2.8371e+00 +3.4713e+00 +1.9490e+00 +3.8939e-01 +2.2232e+00 -2.2923e+00 +1.3532e+00 +3.0269e+00 -1.9140e+00 -3.0920e+00 +1.6165e+00 -2.4806e+00 +1.0991e+00 +1.7688e+00 -7.1136e-01 -3.2933e+00 +3.8917e+00 -6.2166e-01
1975 +5.501582613e+01 +5.501582613e+01 +3.691582613e+01 +3.691582613e+01 -7.2230e-01 +6.7364e-01 +2.8393e+00 +3.4763e+00 +1.9504e+00 +3.9057e-01 +2.2227e+00 -2.2923e+00 +1.3578e+00 +3.0288e+00 -1.9104e+00 -3.0890e+00 +1.6174e+00 -2.4770e+00 +1.1020e+00 +1.7720e+00 -7.1193e-01 -3.2953e+00 +3.8903e+00 -6.2193e-01
2042 +3.222129356e+01 +3.222129356e+01 +1.412129356e+01 +1.412129356e+01 -7.2328e-01 +6.7245e-01 +2.8385e+00 +3.4727e+00 +1.9478e+00 +3.8899e-01 +2.2219e+00 -2.2884e+00 +1.3575e+00 +3.0299e+00 -1.9105e+00 -3.0899e+00 +1.6143e+00 -2.4786e+00 +1.1006e+00 +1.7729e+00 -7.0863e-01 -3.2936e+00 +3.8887e+00 -6.2126e-01
2075 +1.708012161e+01 +1.708012161e+01 -1.019878387e+00 -1.019878387e+00 -7.2526e-01 +6.7265e-01 +2.8413e+00 +3.4735e+00 +1.9478e+00 +3.9076e-01 +2.2211e+00 -2.2893e+00 +1.3572e+00 +3.0306e+00 -1.9092e+00 -3.0907e+00 +1.6144e+00 -2.4782e+00 +1.1026e+00 +1.7714e+00 -7.0882e-01 -3.2961e+00 +3.8895e+00 -6.2236e-01
2152 +1.376821898e+01 +1.376821898e+01 -4.331781016e+00 -4.331781016e+00 -7.2291e-01 +6.7222e-01 +2.8413e+00 +3.4735e+00 +1.9495e+00 +3.8908e-01 +2.2204e+00 -2.2903e+00 +1.3575e+00 +3.0293e+00 -1.9106e+00 -3.0923e+00 +1.6133e+00 -2.4794e+00 +1.1023e+00 +1.7698e+00 -7.0738e-01 -3.2948e+00 +3.8886e+00 -6.2347e-01
2231 +8.854598036e+00 +8.854598036e+00 -9.245401964e+00 -9.245401964e+00 -7.2657e-01 +6.7047e-01 +2.8385e+00 +3.4725e+00 +1.9478e+00 +3.8775e-01 +2.2208e+00 -2.2875e+00 +1.3562e+00 +3.0281e+00 -1.9091e+00 -3.0915e+00 +1.6155e+00 -2.4805e+00 +1.1022e+00 +1.7694e+00 -7.0916e-01 -3.2972e+00 +3.8876e+00 -6.2119e-01
2289 +5.697912101e+00 +5.697912101e+00 -1.240208790e+01 -1.240208790e+01 -7.2681e-01 +6.7197e-01 +2.8404e+00 +3.4737e+00 +1.9473e+00 +3.8936e-01 +2.2196e+00 -2.2868e+00 +1.3571e+00 +3.0279e+00 -1.9110e+00 -3.0902e+00 +1.6145e+00 -2.4802e+00 +1.1020e+00 +1.7703e+00 -7.0904e-01 -3.2963e+00 +3.8882e+00 -6.2194e-01
2399 +2.958122343e+00 +2.958122343e+00 -1.514187766e+01 -1.514187766e+01 -7.2477e-01 +6.7248e-01 +2.8401e+00 +3.4732e+00 +1.9484e+00 +3.8901e-01 +2.2202e+00 -2.2879e+00 +1.3563e+00 +3.0283e+00 -1.9100e+00 -3.0911e+00 +1.6153e+00 -2.4787e+00 +1.1021e+00 +1.7705e+00 -7.0841e-01 -3.2963e+00 +3.8887e+00 -6.2273e-01
2435 +2.510946033e+00 +2.510946033e+00 -1.558905397e+01 -1.558905397e+01 -7.2572e-01 +6.7175e-01 +2.8393e+00 +3.4726e+00 +1.9478e+00 +3.8892e-01 +2.2207e+00 -2.2882e+00 +1.3566e+00 +3.0279e+00 -1.9098e+00 -3.0915e+00 +1.6151e+00 -2.4789e+00 +1.1020e+00 +1.7699e+00 -7.0915e-01 -3.2959e+00 +3.8890e+00 -6.2194e-01
2464 +1.318124169e+00 +1.318124169e+00 -1.678187583e+01 -1.678187583e+01 -7.2588e-01 +6.7188e-01 +2.8401e+00 +3.4731e+00 +1.9479e+00 +3.8839e-01 +2.2207e+00 -2.2881e+00 +1.3570e+00 +3.0285e+00 -1.9100e+00 -3.0914e+00 +1.6148e+00 -2.4799e+00 +1.1023e+00 +1.7698e+00 -7.0888e-01 -3.2968e+00 +3.8887e+00 -6.2253e-01
2544 +9.188944804e-01 +9.188944804e-01 -1.718110552e+01 -1.718110552e+01 -7.2595e-01 +6.7166e-01 +2.8403e+00 +3.4730e+00 +1.9480e+00 +3.8807e-01 +2.2202e+00 -2.2883e+00 +1.3569e+00 +3.0281e+00 -1.9097e+00 -3.0907e+00 +1.6154e+00 -2.4794e+00 +1.1021e+00 +1.7699e+00 -7.0880e-01 -3.2960e+00 +3.8887e+00 -6.2222e-01
2581 +6.006507546e-01 +6.006507546e-01 -1.749934925e+01 -1.749934925e+01 -7.2581e-01 +6.7148e-01 +2.8400e+00 +3.4730e+00 +1.9477e+00 +3.8843e-01 +2.2205e+00 -2.2883e+00 +1.3570e+00 +3.0284e+00 -1.9101e+00 -3.0912e+00 +1.6149e+00 -2.4795e+00 +1.1021e+00 +1.7702e+00 -7.0923e-01 -3.2957e+00 +3.8886e+00 -6.2255e-01
2610 +3.833438805e-01 +3.833438805e-01 -1.771665612e+01 -1.771665612e+01 -7.2598e-01 +6.7158e-01 +2.8400e+00 +3.4730e+00 +1.9481e+00 +3.8844e-01 +2.2205e+00 -2.2881e+00 +1.3572e+00 +3.0282e+00 -1.9103e+00 -3.0911e+00 +1.6149e+00 -2.4797e+00 +1.1021e+00 +1.7701e+00 -7.0914e-01 -3.2960e+00 +3.8885e+00 -6.2220e-01
2674 +1.976160728e-01 +1.976160728e-01 -1.790238393e+01 -1.790238393e+01 -7.2612e-01 +6.7158e-01 +2.8401e+00 +3.4731e+00 +1.9478e+00 +3.8815e-01 +2.2201e+00 -2.2878e+00 +1.3573e+00 +3.0282e+00 -1.9102e+00 -3.0910e+00 +1.6150e+00 -2.4798e+00 +1.1020e+00 +1.7697e+00 -7.0900e-01 -3.2959e+00 +3.8885e+00 -6.2213e-01
2812 +1.433090804e-01 +1.433090804e-01 -1.795669092e+01 -1.795669092e+01 -7.2598e-01 +6.7162e-01 +2.8401e+00 +3.4730e+00 +1.9479e+00 +3.8823e-01 +2.2202e+00 -2.2880e+00 +1.3574e+00 +3.0282e+00 -1.9102e+00 -3.0912e+00 +1.6149e+00 -2.4797e+00 +1.1021e+00 +1.7700e+00 -7.0905e-01 -3.2959e+00 +3.8887e+00 -6.2225e-01
3086 +9.730378822e-02 +9.730378822e-02 -1.800269621e+01 -1.800269621e+01 -7.2592e-01 +6.7164e-01 +2.8402e+00 +3.4729e+00 +1.9480e+00 +3.8829e-01 +2.2203e+00 -2.2882e+00 +1.3572e+00 +3.0282e+00 -1.9101e+00 -3.0912e+00 +1.6150e+00 -2.4795e+00 +1.1021e+00 +1.7699e+00 -7.0901e-01 -3.2959e+00 +3.8886e+00 -6.2228e-01
6287 +6.267964557e-02 +6.267964557e-02 -1.803732035e+01 -1.803732035e+01 -7.0277e-01 +6.8107e-01 +2.8517e+00 +3.4688e+00 +1.9793e+00 +4.0297e-01 +2.2182e+00 -2.3269e+00 +1.3476e+00 +3.0269e+00 -1.9125e+00 -3.1011e+00 +1.6157e+00 -2.4533e+00 +1.1022e+00 +1.7827e+00 -7.0613e-01 -3.2955e+00 +3.8824e+00 -6.3620e-01
6671 +3.907989066e-02 +3.907989066e-02 -1.806092011e+01 -1.806092011e+01 -6.8161e-01 +6.8989e-01 +2.8623e+00 +3.4649e+00 +2.0080e+00 +4.1630e-01 +2.2162e+00 -2.3621e+00 +1.3388e+00 +3.0255e+00 -1.9146e+00 -3.1100e+00 +1.6165e+00 -2.4294e+00 +1.1022e+00 +1.7945e+00 -7.0354e-01 -3.2953e+00 +3.8768e+00 -6.4901e-01
6989 +2.488805033e-02 +2.488805033e-02 -1.807511195e+01 -1.807511195e+01 -6.6360e-01 +6.9746e-01 +2.8713e+00 +3.4616e+00 +2.0324e+00 +4.2754e-01 +2.2145e+00 -2.3921e+00 +1.3314e+00 +3.0244e+00 -1.9164e+00 -3.1176e+00 +1.6172e+00 -2.4090e+00 +1.1022e+00 +1.8046e+00 -7.0134e-01 -3.2951e+00 +3.8720e+00 -6.5989e-01
7361 +1.551557987e-02 +1.551557987e-02 -1.808448442e+01 -1.808448442e+01 -6.5564e-01 +7.0087e-01 +2.8754e+00 +3.4601e+00 +2.0433e+00 +4.3256e-01 +2.2137e+00 -2.4054e+00 +1.3280e+00 +3.0239e+00 -1.9171e+00 -3.1210e+00 +1.6175e+00 -2.3999e+00 +1.1022e+00 +1.8091e+00 -7.0038e-01 -3.2951e+00 +3.8699e+00 -6.6479e-01
7844 +9.893825138e-03 +9.893825138e-03 -1.809010617e+01 -1.809010617e+01 -6.4732e-01 +7.0449e-01 +2.8796e+00 +3.4585e+00 +2.0547e+00 +4.3777e-01 +2.2129e+00 -2.4194e+00 +1.3245e+00 +3.0234e+00 -1.9179e+00 -3.1245e+00 +1.6177e+00 -2.3904e+00 +1.1023e+00 +1.8138e+00 -6.9933e-01 -3.2950e+00 +3.8677e+00 -6.6994e-01
8262 +6.168196284e-03 +6.168196284e-03 -1.809383180e+01 -1.809383180e+01 -6.3987e-01 +7.0778e-01 +2.8834e+00 +3.4571e+00 +2.0649e+00 +4.4246e-01 +2.2122e+00 -2.4320e+00 +1.3214e+00 +3.0229e+00 -1.9186e+00 -3.1277e+00 +1.6179e+00 -2.3818e+00 +1.1023e+00 +1.8181e+00 -6.9836e-01 -3.2949e+00 +3.8657e+00 -6.7461e-01
8831 +3.895080458e-03 +3.895080458e-03 -1.809610492e+01 -1.809610492e+01 -6.3506e-01 +7.0989e-01 +2.8859e+00 +3.4561e+00 +2.0716e+00 +4.4551e-01 +2.2117e+00 -2.4402e+00 +1.3193e+00 +3.0226e+00 -1.9190e+00 -3.1297e+00 +1.6180e+00 -2.3763e+00 +1.1024e+00 +1.8209e+00 -6.9771e-01 -3.2949e+00 +3.8644e+00 -6.7762e-01
9310 +2.473913645e-03 +2.473913645e-03 -1.809752609e+01 -1.809752609e+01 -6.3048e-01 +7.1192e-01 +2.8882e+00 +3.4552e+00 +2.0779e+00 +4.4844e-01 +2.2113e+00 -2.4481e+00 +1.3174e+00 +3.0223e+00 -1.9194e+00 -3.1317e+00 +1.6180e+00 -2.3710e+00 +1.1025e+00 +1.8235e+00 -6.9707e-01 -3.2948e+00 +3.8632e+00 -6.8053e-01
9638 +1.544814061e-03 +1.544814061e-03 -1.809845519e+01 -1.809845519e+01 -6.2634e-01 +7.1378e-01 +2.8904e+00 +3.4544e+00 +2.0837e+00 +4.5113e-01 +2.2108e+00 -2.4553e+00 +1.3156e+00 +3.0221e+00 -1.9198e+00 -3.1336e+00 +1.6180e+00 -2.3662e+00 +1.1026e+00 +1.8259e+00 -6.9647e-01 -3.2947e+00 +3.8620e+00 -6.8320e-01
10310 +9.969815939e-04 +9.969815939e-04 -1.809900302e+01 -1.809900302e+01 -6.2441e-01 +7.1465e-01 +2.8914e+00 +3.4540e+00 +2.0864e+00 +4.5239e-01 +2.2106e+00 -2.4587e+00 +1.3148e+00 +3.0220e+00 -1.9200e+00 -3.1344e+00 +1.6180e+00 -2.3639e+00 +1.1026e+00 +1.8270e+00 -6.9618e-01 -3.2947e+00 +3.8614e+00 -6.8446e-01
10887 +6.207250489e-04 +6.207250489e-04 -1.809937927e+01 -1.809937927e+01 -6.2215e-01 +7.1567e-01 +2.8926e+00 +3.4536e+00 +2.0896e+00 +4.5387e-01 +2.2104e+00 -2.4626e+00 +1.3138e+00 +3.0219e+00 -1.9202e+00 -3.1355e+00 +1.6180e+00 -2.3612e+00 +1.1027e+00 +1.8283e+00 -6.9582e-01 -3.2947e+00 +3.8608e+00 -6.8594e-01
11361 +3.750670991e-04 +3.750670991e-04 -1.809962493e+01 -1.809962493e+01 -6.2035e-01 +7.1648e-01 +2.8935e+00 +3.4532e+00 +2.0922e+00 +4.5506e-01 +2.2102e+00 -2.4658e+00 +1.3130e+00 +3.0218e+00 -1.9203e+00 -3.1363e+00 +1.6180e+00 -2.3591e+00 +1.1028e+00 +1.8293e+00 -6.9553e-01 -3.2946e+00 +3.8603e+00 -6.8712e-01
11930 +2.457111902e-04 +2.457111902e-04 -1.809975429e+01 -1.809975429e+01 -6.1907e-01 +7.1707e-01 +2.8942e+00 +3.4530e+00 +2.0940e+00 +4.5592e-01 +2.2101e+00 -2.4681e+00 +1.3124e+00 +3.0217e+00 -1.9204e+00 -3.1369e+00 +1.6179e+00 -2.3576e+00 +1.1029e+00 +1.8301e+00 -6.9531e-01 -3.2946e+00 +3.8599e+00 -6.8798e-01
12402 +1.580890296e-04 +1.580890296e-04 -1.809984191e+01 -1.809984191e+01 -6.1797e-01 +7.1757e-01 +2.8948e+00 +3.4527e+00 +2.0956e+00 +4.5668e-01 +2.2100e+00 -2.4701e+00 +1.3120e+00 +3.0217e+00 -1.9205e+00 -3.1374e+00 +1.6179e+00 -2.3563e+00 +1.1029e+00 +1.8307e+00 -6.9511e-01 -3.2945e+00 +3.8596e+00 -6.8872e-01
12770 +9.801793850e-05 +9.801793850e-05 -1.809990198e+01 -1.809990198e+01 -6.1739e-01 +7.1783e-01 +2.8951e+00 +3.4526e+00 +2.0964e+00 +4.5708e-01 +2.2099e+00 -2.4712e+00 +1.3117e+00 +3.0217e+00 -1.9206e+00 -3.1377e+00 +1.6178e+00 -2.3556e+00 +1.1030e+00 +1.8311e+00 -6.9501e-01 -3.2945e+00 +3.8594e+00 -6.8912e-01
13275 +6.105764447e-05 +6.105764447e-05 -1.809993894e+01 -1.809993894e+01 -6.1655e-01 +7.1821e-01 +2.8956e+00 +3.4524e+00 +2.0976e+00 +4.5765e-01 +2.2098e+00 -2.4727e+00 +1.3113e+00 +3.0216e+00 -1.9206e+00 -3.1381e+00 +1.6178e+00 -2.3546e+00 +1.1030e+00 +1.8315e+00 -6.9485e-01 -3.2945e+00 +3.8591e+00 -6.8968e-01
13855 +3.860797535e-05 +3.860797535e-05 -1.809996139e+01 -1.809996139e+01 -6.1622e-01 +7.1837e-01 +2.8958e+00 +3.4524e+00 +2.0981e+00 +4.5789e-01 +2.2098e+00 -2.4733e+00 +1.3112e+00 +3.0216e+00 -1.9207e+00 -3.1383e+00 +1.6178e+00 -2.3542e+00 +1.1030e+00 +1.8317e+00 -6.9479e-01 -3.2945e+00 +3.8590e+00 -6.8992e-01
14397 +2.477748198e-05 +2.477748198e-05 -1.809997522e+01 -1.809997522e+01 -6.1573e-01 +7.1859e-01 +2.8961e+00 +3.4523e+00 +2.0988e+00 +4.5823e-01 +2.2097e+00 -2.4743e+00 +1.3110e+00 +3.0216e+00 -1.9207e+00 -3.1385e+00 +1.6177e+00 -2.3536e+00 +1.1031e+00 +1.8320e+00 -6.9469e-01 -3.2945e+00 +3.8588e+00 -6.9026e-01
14595 +1.529349106e-05 +1.529349106e-05 -1.809998471e+01 -1.809998471e+01 -6.1544e-01 +7.1872e-01 +2.8962e+00 +3.4522e+00 +2.0993e+00 +4.5844e-01 +2.2097e+00 -2.4748e+00 +1.3109e+00 +3.0216e+00 -1.9207e+00 -3.1387e+00 +1.6177e+00 -2.3533e+00 +1.1031e+00 +1.8322e+00 -6.9463e-01 -3.2945e+00 +3.8588e+00 -6.9046e-01
15064 +9.199670060e-06 +9.199670060e-06 -1.809999080e+01 -1.809999080e+01 -6.1520e-01 +7.1883e-01 +2.8963e+00 +3.4522e+00 +2.0996e+00 +4.5861e-01 +2.2097e+00 -2.4753e+00 +1.3108e+00 +3.0216e+00 -1.9207e+00 -3.1388e+00 +1.6177e+00 -2.3530e+00 +1.1031e+00 +1.8323e+00 -6.9458e-01 -3.2944e+00 +3.8587e+00 -6.9063e-01
15339 +6.202139403e-06 +6.202139403e-06 -1.809999380e+01 -1.809999380e+01 -6.1502e-01 +7.1891e-01 +2.8964e+00 +3.4521e+00 +2.0999e+00 +4.5874e-01 +2.2097e+00 -2.4756e+00 +1.3107e+00 +3.0216e+00 -1.9208e+00 -3.1389e+00 +1.6177e+00 -2.3528e+00 +1.1031e+00 +1.8324e+00 -6.9454e-01 -3.2944e+00 +3.8586e+00 -6.9075e-01
15962 +3.958158278e-06 +3.958158278e-06 -1.809999604e+01 -1.809999604e+01 -6.1491e-01 +7.1897e-01 +2.8965e+00 +3.4521e+00 +2.1000e+00 +4.5882e-01 +2.2097e+00 -2.4758e+00 +1.3106e+00 +3.0216e+00 -1.9208e+00 -3.1389e+00 +1.6177e+00 -2.3526e+00 +1.1031e+00 +1.8325e+00 -6.9452e-01 -3.2944e+00 +3.8586e+00 -6.9083e-01
16412 +2.481103234e-06 +2.481103234e-06 -1.809999752e+01 -1.809999752e+01 -6.1480e-01 +7.1902e-01 +2.8966e+00 +3.4521e+00 +2.1002e+00 +4.5890e-01 +2.2096e+00 -2.4760e+00 +1.3106e+00 +3.0216e+00 -1.9208e+00 -3.1390e+00 +1.6177e+00 -2.3525e+00 +1.1032e+00 +1.8326e+00 -6.9449e-01 -3.2944e+00 +3.8585e+00 -6.9091e-01
16700 +1.554901583e-06 +1.554901583e-06 -1.809999845e+01 -1.809999845e+01 -6.1472e-01 +7.1905e-01 +2.8966e+00 +3.4521e+00 +2.1003e+00 +4.5896e-01 +2.2096e+00 -2.4762e+00 +1.3105e+00 +3.0216e+00 -1.9208e+00 -3.1390e+00 +1.6176e+00 -2.3524e+00 +1.1032e+00 +1.8326e+00 -6.9448e-01 -3.2944e+00 +3.8585e+00 -6.9096e-01
17095 +9.887576091e-07 +9.887576091e-07 -1.809999901e+01 -1.809999901e+01 -6.1464e-01 +7.1909e-01 +2.8967e+00 +3.4521e+00 +2.1004e+00 +4.5902e-01 +2.2096e+00 -2.4763e+00 +1.3105e+00 +3.0216e+00 -1.9208e+00 -3.1391e+00 +1.6176e+00 -2.3523e+00 +1.1032e+00 +1.8327e+00 -6.9446e-01 -3.2944e+00 +3.8585e+00 -6.9102e-01
17385 +6.164017208e-07 +6.164017208e-07 -1.809999938e+01 -1.809999938e+01 -6.1460e-01 +7.1911e-01 +2.8967e+00 +3.4520e+00 +2.1005e+00 +4.5905e-01 +2.2096e+00 -2.4764e+00 +1.3105e+00 +3.0216e+00 -1.9208e+00 -3.1391e+00 +1.6176e+00 -2.3522e+00 +1.1032e+00 +1.8327e+00 -6.9445e-01 -3.2944e+00 +3.8585e+00 -6.9106e-01
17594 +3.889593856e-07 +3.889593856e-07 -1.809999961e+01 -1.809999961e+01 -6.1455e-01 +7.1913e-01 +2.8967e+00 +3.4520e+00 +2.1006e+00 +4.5908e-01 +2.2096e+00 -2.4765e+00 +1.3105e+00 +3.0216e+00 -1.9208e+00 -3.1391e+00 +1.6176e+00 -2.3522e+00 +1.1032e+00 +1.8327e+00 -6.9444e-01 -3.2944e+00 +3.8585e+00 -6.9109e-01
17804 +2.503954946e-07 +2.503954946e-07 -1.809999975e+01 -1.809999975e+01 -6.1450e-01 +7.1915e-01 +2.8967e+00 +3.4520e+00 +2.1006e+00 +4.5912e-01 +2.2096e+00 -2.4766e+00 +1.3104e+00 +3.0216e+00 -1.9208e+00 -3.1391e+00 +1.6176e+00 -2.3521e+00 +1.1032e+00 +1.8327e+00 -6.9443e-01 -3.2944e+00 +3.8584e+00 -6.9112e-01
18390 +1.542993893e-07 +1.542993893e-07 -1.809999985e+01 -1.809999985e+01 -6.1447e-01 +7.1917e-01 +2.8968e+00 +3.4520e+00 +2.1007e+00 +4.5915e-01 +2.2096e+00 -2.4767e+00 +1.3104e+00 +3.0216e+00 -1.9208e+00 -3.1392e+00 +1.6176e+00 -2.3521e+00 +1.1032e+00 +1.8328e+00 -6.9442e-01 -3.2944e+00 +3.8584e+00 -6.9115e-01
18822 +9.907293119e-08 +9.907293119e-08 -1.809999990e+01 -1.809999990e+01 -6.1447e-01 +7.1917e-01 +2.8968e+00 +3.4520e+00 +2.1007e+00 +4.5914e-01 +2.2096e+00 -2.4767e+00 +1.3104e+00 +3.0216e+00 -1.9208e+00 -3.1392e+00 +1.6176e+00 -2.3521e+00 +1.1032e+00 +1.8328e+00 -6.9442e-01 -3.2944e+00 +3.8584e+00 -6.9115e-01
19156 +6.127140040e-08 +6.127140040e-08 -1.809999994e+01 -1.809999994e+01 -6.1446e-01 +7.1917e-01 +2.8968e+00 +3.4520e+00 +2.1007e+00 +4.5916e-01 +2.2096e+00 -2.4767e+00 +1.3104e+00 +3.0216e+00 -1.9208e+00 -3.1392e+00 +1.6176e+00 -2.3521e+00 +1.1032e+00 +1.8328e+00 -6.9441e-01 -3.2944e+00 +3.8584e+00 -6.9116e-01
19426 +3.816009908e-08 +3.816009908e-08 -1.809999996e+01 -1.809999996e+01 -6.1445e-01 +7.1918e-01 +2.8968e+00 +3.4520e+00 +2.1007e+00 +4.5916e-01 +2.2096e+00 -2.4767e+00 +1.3104e+00 +3.0216e+00 -1.9208e+00 -3.1392e+00 +1.6176e+00 -2.3521e+00 +1.1032e+00 +1.8328e+00 -6.9441e-01 -3.2944e+00 +3.8584e+00 -6.9116e-01
19807 +2.418184764e-08 +2.418184764e-08 -1.809999998e+01 -1.809999998e+01 -6.1443e-01 +7.1918e-01 +2.8968e+00 +3.4520e+00 +2.1007e+00 +4.5917e-01 +2.2096e+00 -2.4767e+00 +1.3104e+00 +3.0216e+00 -1.9208e+00 -3.1392e+00 +1.6176e+00 -2.3520e+00 +1.1032e+00 +1.8328e+00 -6.9441e-01 -3.2944e+00 +3.8584e+00 -6.9117e-01
20026 +1.566351671e-08 +1.566351671e-08 -1.809999998e+01 -1.809999998e+01 -6.1443e-01 +7.1919e-01 +2.8968e+00 +3.4520e+00 +2.1008e+00 +4.5918e-01 +2.2096e+00 -2.4767e+00 +1.3104e+00 +3.0216e+00 -1.9208e+00 -3.1392e+00 +1.6176e+00 -2.3520e+00 +1.1032e+00 +1.8328e+00 -6.9441e-01 -3.2944e+00 +3.8584e+00 -6.9118e-01
20207 +9.635549247e-09 +9.635549247e-09 -1.809999999e+01 -1.809999999e+01 -6.1442e-01 +7.1919e-01 +2.8968e+00 +3.4520e+00 +2.1008e+00 +4.5918e-01 +2.2096e+00 -2.4768e+00 +1.3104e+00 +3.0216e+00 -1.9208e+00 -3.1392e+00 +1.6176e+00 -2.3520e+00 +1.1032e+00 +1.8328e+00 -6.9440e-01 -3.2944e+00 +3.8584e+00 -6.9119e-01
% function evaluation | noise-free fitness - Fopt (3.777000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.610725183e+08 +3.610725183e+08 +3.610725561e+08 +3.610725561e+08 -2.9242e+00 -1.1654e+00 +1.4771e+00 +2.9592e+00 -3.7781e+00 +3.8355e+00 -3.1282e-01 +1.1114e+00 -6.6853e-01 -3.0784e-01 +3.1734e+00 +2.7427e+00 +3.6993e-01 +2.2605e+00 +9.1206e-01 +5.1616e-01 +2.4254e+00 -3.1998e+00 -3.3096e+00 -1.6469e+00
21 +2.354341152e+08 +2.354341152e+08 +2.354341530e+08 +2.354341530e+08 -4.7341e+00 -9.3226e-01 +2.9928e+00 +4.2697e+00 -4.4031e+00 +2.1821e+00 -4.4041e+00 +2.1902e+00 -4.4807e+00 -1.8567e+00 +4.2659e-01 +1.9939e-01 -1.1831e+00 +2.9366e+00 -1.9140e+00 -5.9467e-01 -1.5298e+00 -5.9011e+00 -2.8212e+00 -5.3588e+00
