% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1621 +2.408182705e-02 +2.408182705e-02 +1.622408183e+01 +1.622408183e+01 +2.5294e+00 +1.4943e+00 +1.7450e+00 +2.1758e+00 -4.8928e-01 -6.6126e-01 +3.1750e+00 +2.4171e+00 -1.3937e+00 +2.6642e+00 +9.0558e-01 +2.3869e+00 +3.4214e+00 +3.0517e+00 +1.7112e+00 +2.5097e+00 +3.5705e+00 +8.0754e-01 +3.1899e+00 +1.4201e+00
1685 +1.478394669e-02 +1.478394669e-02 +1.621478395e+01 +1.621478395e+01 +2.4794e+00 +1.5125e+00 +1.7293e+00 +2.1377e+00 -4.4124e-01 -6.6981e-01 +3.1975e+00 +2.3869e+00 -1.3891e+00 +2.6756e+00 +9.5565e-01 +2.4315e+00 +3.4032e+00 +3.0240e+00 +1.6812e+00 +2.4750e+00 +3.6330e+00 +7.7147e-01 +3.1988e+00 +1.4017e+00
1852 +9.844703396e-03 +9.844703396e-03 +1.620984470e+01 +1.620984470e+01 +2.4809e+00 +1.5507e+00 +1.7131e+00 +2.1905e+00 -4.2296e-01 -7.0721e-01 +3.2577e+00 +2.4300e+00 -1.4085e+00 +2.7201e+00 +9.3573e-01 +2.4732e+00 +3.4188e+00 +3.0636e+00 +1.6482e+00 +2.4651e+00 +3.6181e+00 +7.3382e-01 +3.1747e+00 +1.3686e+00
2304 +6.113730179e-03 +6.113730179e-03 +1.620611373e+01 +1.620611373e+01 +2.4621e+00 +1.5207e+00 +1.7364e+00 +2.1920e+00 -4.1146e-01 -6.5977e-01 +3.2512e+00 +2.3944e+00 -1.4394e+00 +2.7131e+00 +9.6730e-01 +2.4814e+00 +3.3886e+00 +3.0592e+00 +1.6483e+00 +2.5385e+00 +3.6291e+00 +7.4462e-01 +3.1781e+00 +1.3728e+00
2667 +3.882905192e-03 +3.882905192e-03 +1.620388291e+01 +1.620388291e+01 +2.4642e+00 +1.5066e+00 +1.7386e+00 +2.1708e+00 -3.9130e-01 -6.5671e-01 +3.2499e+00 +2.4090e+00 -1.4366e+00 +2.7116e+00 +1.0202e+00 +2.5060e+00 +3.3585e+00 +3.0474e+00 +1.6301e+00 +2.5102e+00 +3.6591e+00 +7.5497e-01 +3.1699e+00 +1.3782e+00
3101 +2.420789815e-03 +2.420789815e-03 +1.620242079e+01 +1.620242079e+01 +2.4480e+00 +1.5207e+00 +1.7518e+00 +2.1662e+00 -3.8858e-01 -6.4821e-01 +3.2505e+00 +2.4107e+00 -1.4448e+00 +2.7145e+00 +1.0064e+00 +2.4930e+00 +3.3504e+00 +3.0572e+00 +1.6406e+00 +2.4998e+00 +3.6695e+00 +7.6578e-01 +3.1723e+00 +1.3945e+00
3576 +1.543840224e-03 +1.543840224e-03 +1.620154384e+01 +1.620154384e+01 +2.4421e+00 +1.5154e+00 +1.7541e+00 +2.1558e+00 -3.8492e-01 -6.4206e-01 +3.2564e+00 +2.4323e+00 -1.4538e+00 +2.7178e+00 +1.0073e+00 +2.4718e+00 +3.3409e+00 +3.0495e+00 +1.6388e+00 +2.4878e+00 +3.6617e+00 +7.6429e-01 +3.1729e+00 +1.3811e+00
3868 +9.679425296e-04 +9.679425296e-04 +1.620096794e+01 +1.620096794e+01 +2.4425e+00 +1.5268e+00 +1.7581e+00 +2.1417e+00 -3.7225e-01 -6.4718e-01 +3.2661e+00 +2.4372e+00 -1.4539e+00 +2.7183e+00 +1.0105e+00 +2.4622e+00 +3.3383e+00 +3.0474e+00 +1.6471e+00 +2.4665e+00 +3.6551e+00 +7.6571e-01 +3.1791e+00 +1.3791e+00
4306 +6.304168859e-04 +6.304168859e-04 +1.620063042e+01 +1.620063042e+01 +2.4419e+00 +1.5305e+00 +1.7567e+00 +2.1408e+00 -3.6633e-01 -6.5536e-01 +3.2759e+00 +2.4371e+00 -1.4579e+00 +2.7187e+00 +1.0065e+00 +2.4587e+00 +3.3381e+00 +3.0534e+00 +1.6514e+00 +2.4555e+00 +3.6613e+00 +7.6417e-01 +3.1847e+00 +1.3804e+00
4818 +3.938650011e-04 +3.938650011e-04 +1.620039387e+01 +1.620039387e+01 +2.4373e+00 +1.5328e+00 +1.7666e+00 +2.1349e+00 -3.6238e-01 -6.5327e-01 +3.2821e+00 +2.4440e+00 -1.4603e+00 +2.7208e+00 +1.0084e+00 +2.4543e+00 +3.3277e+00 +3.0553e+00 +1.6541e+00 +2.4414e+00 +3.6642e+00 +7.6733e-01 +3.1853e+00 +1.3822e+00
5270 +2.487375219e-04 +2.487375219e-04 +1.620024874e+01 +1.620024874e+01 +2.4331e+00 +1.5289e+00 +1.7734e+00 +2.1275e+00 -3.6032e-01 -6.5456e-01 +3.2873e+00 +2.4423e+00 -1.4618e+00 +2.7223e+00 +1.0035e+00 +2.4467e+00 +3.3205e+00 +3.0597e+00 +1.6652e+00 +2.4346e+00 +3.6662e+00 +7.6775e-01 +3.1896e+00 +1.3882e+00
5692 +1.576959105e-04 +1.576959105e-04 +1.620015770e+01 +1.620015770e+01 +2.4271e+00 +1.5320e+00 +1.7762e+00 +2.1304e+00 -3.5529e-01 -6.5081e-01 +3.2931e+00 +2.4478e+00 -1.4663e+00 +2.7231e+00 +1.0051e+00 +2.4454e+00 +3.3160e+00 +3.0609e+00 +1.6638e+00 +2.4322e+00 +3.6651e+00 +7.6355e-01 +3.1923e+00 +1.3840e+00
6363 +9.827177311e-05 +9.827177311e-05 +1.620009827e+01 +1.620009827e+01 +2.4222e+00 +1.5346e+00 +1.7824e+00 +2.1295e+00 -3.5165e-01 -6.4557e-01 +3.2972e+00 +2.4522e+00 -1.4709e+00 +2.7247e+00 +1.0064e+00 +2.4400e+00 +3.3069e+00 +3.0624e+00 +1.6653e+00 +2.4228e+00 +3.6690e+00 +7.6487e-01 +3.1951e+00 +1.3902e+00
6818 +6.212522820e-05 +6.212522820e-05 +1.620006213e+01 +1.620006213e+01 +2.4185e+00 +1.5360e+00 +1.7867e+00 +2.1326e+00 -3.5129e-01 -6.4411e-01 +3.3002e+00 +2.4540e+00 -1.4725e+00 +2.7264e+00 +1.0049e+00 +2.4397e+00 +3.3034e+00 +3.0650e+00 +1.6663e+00 +2.4222e+00 +3.6682e+00 +7.6188e-01 +3.1951e+00 +1.3904e+00
7502 +3.898512025e-05 +3.898512025e-05 +1.620003899e+01 +1.620003899e+01 +2.4120e+00 +1.5381e+00 +1.7922e+00 +2.1328e+00 -3.4673e-01 -6.4110e-01 +3.3075e+00 +2.4577e+00 -1.4768e+00 +2.7280e+00 +1.0042e+00 +2.4351e+00 +3.2967e+00 +3.0678e+00 +1.6699e+00 +2.4150e+00 +3.6702e+00 +7.5895e-01 +3.1992e+00 +1.3919e+00
8369 +2.501748074e-05 +2.501748074e-05 +1.620002502e+01 +1.620002502e+01 +2.4108e+00 +1.5386e+00 +1.7975e+00 +2.1356e+00 -3.4552e-01 -6.3817e-01 +3.3086e+00 +2.4573e+00 -1.4776e+00 +2.7288e+00 +1.0052e+00 +2.4340e+00 +3.2925e+00 +3.0695e+00 +1.6718e+00 +2.4140e+00 +3.6705e+00 +7.5842e-01 +3.1995e+00 +1.3948e+00
9343 +1.572760128e-05 +1.572760128e-05 +1.620001573e+01 +1.620001573e+01 +2.4125e+00 +1.5377e+00 +1.8016e+00 +2.1369e+00 -3.4570e-01 -6.3761e-01 +3.3080e+00 +2.4559e+00 -1.4775e+00 +2.7296e+00 +1.0070e+00 +2.4341e+00 +3.2907e+00 +3.0700e+00 +1.6728e+00 +2.4139e+00 +3.6725e+00 +7.5842e-01 +3.1974e+00 +1.3961e+00
10205 +9.844372851e-06 +9.844372851e-06 +1.620000984e+01 +1.620000984e+01 +2.4151e+00 +1.5366e+00 +1.8085e+00 +2.1390e+00 -3.4597e-01 -6.3660e-01 +3.3062e+00 +2.4538e+00 -1.4776e+00 +2.7312e+00 +1.0096e+00 +2.4347e+00 +3.2880e+00 +3.0696e+00 +1.6738e+00 +2.4139e+00 +3.6743e+00 +7.5819e-01 +3.1937e+00 +1.3974e+00
11656 +6.293753408e-06 +6.293753408e-06 +1.620000629e+01 +1.620000629e+01 +2.4179e+00 +1.5341e+00 +1.8121e+00 +2.1370e+00 -3.4641e-01 -6.3674e-01 +3.3056e+00 +2.4511e+00 -1.4761e+00 +2.7312e+00 +1.0122e+00 +2.4353e+00 +3.2865e+00 +3.0695e+00 +1.6763e+00 +2.4141e+00 +3.6756e+00 +7.5925e-01 +3.1915e+00 +1.3986e+00
12707 +3.959555972e-06 +3.959555972e-06 +1.620000396e+01 +1.620000396e+01 +2.4187e+00 +1.5328e+00 +1.8123e+00 +2.1368e+00 -3.4703e-01 -6.3595e-01 +3.3070e+00 +2.4494e+00 -1.4760e+00 +2.7308e+00 +1.0129e+00 +2.4354e+00 +3.2872e+00 +3.0680e+00 +1.6775e+00 +2.4144e+00 +3.6753e+00 +7.5665e-01 +3.1929e+00 +1.3992e+00
13591 +2.400787405e-06 +2.400787405e-06 +1.620000240e+01 +1.620000240e+01 +2.4194e+00 +1.5325e+00 +1.8120e+00 +2.1365e+00 -3.4701e-01 -6.3575e-01 +3.3085e+00 +2.4476e+00 -1.4760e+00 +2.7304e+00 +1.0141e+00 +2.4364e+00 +3.2879e+00 +3.0664e+00 +1.6778e+00 +2.4139e+00 +3.6761e+00 +7.5423e-01 +3.1942e+00 +1.3997e+00
14488 +1.559889252e-06 +1.559889252e-06 +1.620000156e+01 +1.620000156e+01 +2.4199e+00 +1.5329e+00 +1.8127e+00 +2.1362e+00 -3.4740e-01 -6.3615e-01 +3.3097e+00 +2.4466e+00 -1.4758e+00 +2.7303e+00 +1.0144e+00 +2.4376e+00 +3.2878e+00 +3.0659e+00 +1.6781e+00 +2.4134e+00 +3.6765e+00 +7.5328e-01 +3.1945e+00 +1.4002e+00
14922 +9.544118313e-07 +9.544118313e-07 +1.620000095e+01 +1.620000095e+01 +2.4205e+00 +1.5334e+00 +1.8135e+00 +2.1362e+00 -3.4767e-01 -6.3663e-01 +3.3106e+00 +2.4458e+00 -1.4755e+00 +2.7308e+00 +1.0147e+00 +2.4390e+00 +3.2874e+00 +3.0656e+00 +1.6780e+00 +2.4131e+00 +3.6768e+00 +7.5281e-01 +3.1945e+00 +1.4006e+00
15183 +6.018379644e-07 +6.018379644e-07 +1.620000060e+01 +1.620000060e+01 +2.4217e+00 +1.5340e+00 +1.8138e+00 +2.1353e+00 -3.4827e-01 -6.3752e-01 +3.3113e+00 +2.4442e+00 -1.4751e+00 +2.7307e+00 +1.0151e+00 +2.4409e+00 +3.2875e+00 +3.0646e+00 +1.6779e+00 +2.4126e+00 +3.6773e+00 +7.5273e-01 +3.1947e+00 +1.4014e+00
15594 +3.921280189e-07 +3.921280189e-07 +1.620000039e+01 +1.620000039e+01 +2.4218e+00 +1.5341e+00 +1.8140e+00 +2.1353e+00 -3.4844e-01 -6.3760e-01 +3.3119e+00 +2.4441e+00 -1.4750e+00 +2.7307e+00 +1.0152e+00 +2.4413e+00 +3.2875e+00 +3.0646e+00 +1.6780e+00 +2.4125e+00 +3.6774e+00 +7.5236e-01 +3.1948e+00 +1.4014e+00
15895 +2.467906199e-07 +2.467906199e-07 +1.620000025e+01 +1.620000025e+01 +2.4222e+00 +1.5344e+00 +1.8142e+00 +2.1350e+00 -3.4861e-01 -6.3784e-01 +3.3124e+00 +2.4436e+00 -1.4748e+00 +2.7308e+00 +1.0154e+00 +2.4421e+00 +3.2873e+00 +3.0645e+00 +1.6781e+00 +2.4124e+00 +3.6777e+00 +7.5234e-01 +3.1947e+00 +1.4018e+00
16685 +1.584200504e-07 +1.584200504e-07 +1.620000016e+01 +1.620000016e+01 +2.4225e+00 +1.5346e+00 +1.8144e+00 +2.1350e+00 -3.4863e-01 -6.3792e-01 +3.3129e+00 +2.4433e+00 -1.4746e+00 +2.7309e+00 +1.0158e+00 +2.4428e+00 +3.2870e+00 +3.0643e+00 +1.6780e+00 +2.4123e+00 +3.6777e+00 +7.5205e-01 +3.1948e+00 +1.4021e+00
17589 +9.946255730e-08 +9.946255730e-08 +1.620000010e+01 +1.620000010e+01 +2.4230e+00 +1.5343e+00 +1.8141e+00 +2.1346e+00 -3.4863e-01 -6.3808e-01 +3.3131e+00 +2.4430e+00 -1.4744e+00 +2.7309e+00 +1.0164e+00 +2.4433e+00 +3.2871e+00 +3.0642e+00 +1.6780e+00 +2.4124e+00 +3.6778e+00 +7.5186e-01 +3.1947e+00 +1.4021e+00
17994 +6.130529684e-08 +6.130529684e-08 +1.620000006e+01 +1.620000006e+01 +2.4231e+00 +1.5341e+00 +1.8138e+00 +2.1344e+00 -3.4855e-01 -6.3811e-01 +3.3135e+00 +2.4430e+00 -1.4743e+00 +2.7309e+00 +1.0169e+00 +2.4435e+00 +3.2872e+00 +3.0640e+00 +1.6780e+00 +2.4125e+00 +3.6780e+00 +7.5152e-01 +3.1947e+00 +1.4020e+00
18518 +3.783561908e-08 +3.783561908e-08 +1.620000004e+01 +1.620000004e+01 +2.4232e+00 +1.5343e+00 +1.8139e+00 +2.1342e+00 -3.4848e-01 -6.3818e-01 +3.3139e+00 +2.4430e+00 -1.4742e+00 +2.7311e+00 +1.0171e+00 +2.4438e+00 +3.2870e+00 +3.0640e+00 +1.6780e+00 +2.4122e+00 +3.6783e+00 +7.5140e-01 +3.1947e+00 +1.4021e+00
19122 +2.459835358e-08 +2.459835358e-08 +1.620000002e+01 +1.620000002e+01 +2.4234e+00 +1.5343e+00 +1.8139e+00 +2.1341e+00 -3.4853e-01 -6.3821e-01 +3.3142e+00 +2.4428e+00 -1.4742e+00 +2.7311e+00 +1.0173e+00 +2.4441e+00 +3.2870e+00 +3.0638e+00 +1.6781e+00 +2.4122e+00 +3.6784e+00 +7.5113e-01 +3.1948e+00 +1.4022e+00
20500 +1.581555864e-08 +1.581555864e-08 +1.620000002e+01 +1.620000002e+01 +2.4236e+00 +1.5342e+00 +1.8141e+00 +2.1340e+00 -3.4853e-01 -6.3826e-01 +3.3147e+00 +2.4426e+00 -1.4741e+00 +2.7312e+00 +1.0176e+00 +2.4443e+00 +3.2869e+00 +3.0637e+00 +1.6783e+00 +2.4119e+00 +3.6787e+00 +7.5082e-01 +3.1948e+00 +1.4023e+00
21829 +9.977519255e-09 +9.977519255e-09 +1.620000001e+01 +1.620000001e+01 +2.4238e+00 +1.5341e+00 +1.8142e+00 +2.1338e+00 -3.4854e-01 -6.3833e-01 +3.3151e+00 +2.4423e+00 -1.4740e+00 +2.7313e+00 +1.0178e+00 +2.4445e+00 +3.2869e+00 +3.0636e+00 +1.6786e+00 +2.4118e+00 +3.6789e+00 +7.5062e-01 +3.1949e+00 +1.4024e+00
% function evaluation | noise-free fitness - Fopt (-5.327000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.777183575e+02 +1.777183575e+02 +1.244483575e+02 +1.244483575e+02 -2.5392e+00 +2.8514e+00 -3.5189e+00 +3.4160e+00 -2.7061e+00 +3.5718e+00 +3.6866e+00 -3.4137e+00 -2.7218e+00 -3.4808e+00 -3.8524e+00 -6.6565e-01 +9.9601e-01 -2.9864e+00 -9.2967e-01 +1.6332e+00 +1.1049e+00 -2.2256e+00 +1.3286e+00 +1.3970e+00
15 +1.280779436e+02 +1.280779436e+02 +7.480794363e+01 +7.480794363e+01 -1.5194e+00 +4.2823e+00 -2.5322e+00 +2.2214e-01 -7.3993e-01 +1.1712e+00 +3.0114e+00 -2.3456e-01 -2.1913e+00 -3.8788e+00 -3.3463e+00 -2.1962e+00 +1.2284e+00 -1.9459e+00 -3.0680e+00 +7.3614e-01 -5.5395e-01 -4.3036e-01 +1.0438e+00 -5.0093e-01
26 +7.542174763e+01 +7.542174763e+01 +2.215174763e+01 +2.215174763e+01 -2.6684e+00 +4.1534e+00 -1.5387e+00 +8.2557e-01 -3.9527e+00 +6.3188e+00 -2.2235e-01 -6.0301e-02 -1.2908e+00 -1.9634e+00 -7.7963e-01 -8.4771e-02 +7.6909e-01 -2.9615e+00 -3.8825e-01 -9.0531e-01 +5.0000e-01 +2.4657e+00 +3.0659e+00 +9.3303e-01
40 +5.318474975e+01 +5.318474975e+01 -8.525024731e-02 -8.525024731e-02 -1.5868e+00 +2.8622e+00 +6.4514e-01 +4.0499e+00 -4.2731e+00 +6.7247e+00 -2.8609e+00 -1.9833e-01 -2.2990e+00 -2.2086e+00 +1.6137e+00 +1.0299e+00 +2.3904e+00 -5.4474e+00 -2.5549e-01 +2.7222e+00 -1.4832e+00 +1.5630e+00 +1.5189e+00 +7.4765e-02
66 +3.403549648e+01 +3.403549648e+01 -1.923450352e+01 -1.923450352e+01 -3.5157e+00 +1.4500e+00 +1.2065e+00 +3.8401e+00 -6.8134e-01 +3.6005e+00 -5.2504e+00 +6.1539e-01 -5.3533e-01 -6.3441e+00 -1.3629e-01 +9.9950e-01 +1.7874e-01 -2.6039e+00 -2.3265e+00 +4.3304e+00 -5.0423e-01 +2.4725e+00 +1.5423e+00 +6.8432e-02
119 +2.202479200e+01 +2.202479200e+01 -3.124520800e+01 -3.124520800e+01 -3.4801e+00 +1.0617e+00 +1.3150e+00 +5.8146e-01 +3.1193e-01 +1.6327e+00 -2.9419e-01 +7.0692e-01 -8.3000e-01 -4.0265e-01 +4.8832e+00 -1.3367e+00 -4.7785e-01 -1.0827e+00 +5.5733e-01 +4.7582e-01 -4.1073e+00 +4.7608e+00 +1.6180e+00 +1.0303e-01
195 +1.412480232e+01 +1.412480232e+01 -3.914519768e+01 -3.914519768e+01 +1.7111e+00 -2.8022e+00 +3.6870e+00 +3.3109e+00 -1.4626e+00 +4.5362e-01 +3.3202e+00 +3.8665e+00 -1.4899e+00 -3.2015e+00 +2.2487e+00 -3.0079e+00 -2.5029e-01 -2.6929e+00 -2.8711e-01 +1.5056e+00 -1.5771e+00 +1.2918e+00 +4.6544e-01 -2.2679e+00
372 +9.099453795e+00 +9.099453795e+00 -4.417054620e+01 -4.417054620e+01 +1.6627e+00 -1.6006e+00 +4.2126e+00 +2.3281e+00 +2.0199e+00 +9.0939e-01 +5.2015e-01 +2.0337e+00 -1.8320e-01 -1.9575e+00 +2.0111e+00 -3.1738e+00 -1.0142e+00 -7.3062e-01 -8.8824e-01 +2.1397e+00 -3.5476e+00 +3.2062e+00 +5.6979e-01 -9.7012e-01
403 +5.943654370e+00 +5.943654370e+00 -4.732634563e+01 -4.732634563e+01 +1.1800e+00 -1.3158e+00 +2.6579e+00 +1.9625e+00 +2.2274e+00 -2.3838e+00 -3.7094e-01 +3.2097e+00 -1.5508e+00 -2.4122e+00 +1.8446e+00 -1.5472e+00 -1.3276e+00 -1.5755e+00 +1.1324e+00 +2.3114e+00 -5.1971e+00 +2.0265e+00 +1.3557e+00 +4.7518e-02
410 +3.975297966e+00 +3.975297966e+00 -4.929470203e+01 -4.929470203e+01 +1.7733e+00 -1.3286e+00 +1.5790e+00 +1.2686e+00 +2.5105e+00 -1.6030e+00 +1.1157e-01 +2.7522e+00 -1.0293e+00 -1.0443e+00 +3.1753e+00 -3.0837e+00 -1.4432e+00 +2.2998e-03 +1.7536e-01 +7.6553e-01 -3.3723e+00 +1.7856e+00 +1.2787e+00 -9.4913e-01
608 +2.160217589e+00 +2.160217589e+00 -5.110978241e+01 -5.110978241e+01 +2.2902e+00 -9.1194e-01 +1.4072e+00 +7.1947e-01 +2.6914e+00 -2.1206e+00 +1.2933e+00 +3.1354e+00 -1.7794e+00 -1.4880e+00 +1.5288e+00 -2.0064e+00 -2.4845e+00 -1.5268e+00 +6.9416e-01 +7.9273e-01 -4.3376e+00 +1.5885e+00 +1.7865e+00 -1.0484e+00
679 +1.520087254e+00 +1.520087254e+00 -5.174991275e+01 -5.174991275e+01 +2.5704e+00 -1.1341e+00 +2.0339e+00 +7.4181e-01 +2.7542e+00 -1.2345e+00 +1.0900e+00 +3.1956e+00 -1.0899e+00 -1.3448e+00 +1.5526e+00 -2.1804e+00 -2.0902e+00 -1.3892e+00 +8.2344e-01 +1.2641e-01 -3.9752e+00 +1.0953e+00 +6.4106e-01 -1.4683e+00
739 +7.641880626e-01 +7.641880626e-01 -5.250581194e+01 -5.250581194e+01 +1.8873e+00 -8.7181e-01 +1.7480e+00 +1.3807e+00 +2.3340e+00 -1.4439e+00 +9.0657e-01 +2.9435e+00 -1.2329e+00 -1.7025e+00 +2.0786e+00 -2.2457e+00 -2.3298e+00 -1.7671e+00 +5.4974e-01 +8.7601e-01 -3.9055e+00 +1.0548e+00 +1.5415e+00 -2.2479e+00
807 +6.016646675e-01 +6.016646675e-01 -5.266833533e+01 -5.266833533e+01 +1.9299e+00 -3.2183e-01 +1.1738e+00 +1.7502e+00 +2.8794e+00 -1.2639e+00 +1.0382e+00 +2.8396e+00 -1.1922e+00 -9.2530e-01 +1.6265e+00 -1.8093e+00 -2.1956e+00 -1.7107e+00 +2.0342e-01 +1.0090e+00 -4.2107e+00 +1.1062e+00 +6.5353e-01 -2.4401e+00
852 +2.932740604e-01 +2.932740604e-01 -5.297672594e+01 -5.297672594e+01 +1.9135e+00 -4.1344e-01 +1.6482e+00 +1.7899e+00 +2.7713e+00 -9.8266e-01 +1.2101e+00 +2.4485e+00 -1.6840e+00 -1.1361e+00 +2.1063e+00 -2.0515e+00 -2.4329e+00 -1.2148e+00 +7.4215e-01 +1.1364e+00 -3.6206e+00 +9.1463e-01 +8.0190e-01 -1.9944e+00
975 +2.381912987e-01 +2.381912987e-01 -5.303180870e+01 -5.303180870e+01 +2.0714e+00 -1.4002e-01 +1.6232e+00 +1.6909e+00 +2.5129e+00 -1.2095e+00 +1.2647e+00 +2.6085e+00 -1.4835e+00 -1.2297e+00 +1.8742e+00 -2.1155e+00 -2.1185e+00 -1.3552e+00 +3.9186e-01 +1.0417e+00 -3.7479e+00 +6.8446e-01 +1.1500e+00 -2.1319e+00
1060 +1.215452259e-01 +1.215452259e-01 -5.314845477e+01 -5.314845477e+01 +2.0283e+00 -2.4926e-01 +1.6731e+00 +1.6962e+00 +2.5101e+00 -1.1433e+00 +1.2888e+00 +2.3814e+00 -1.6076e+00 -1.1574e+00 +1.9872e+00 -2.0963e+00 -1.9503e+00 -1.3191e+00 +7.3070e-01 +1.0950e+00 -3.7638e+00 +8.2750e-01 +9.0129e-01 -1.9251e+00
1078 +9.079783763e-02 +9.079783763e-02 -5.317920216e+01 -5.317920216e+01 +2.0921e+00 -3.4498e-01 +1.5811e+00 +1.6567e+00 +2.5691e+00 -1.1796e+00 +1.2718e+00 +2.5643e+00 -1.5408e+00 -1.1953e+00 +1.9463e+00 -1.9097e+00 -2.1650e+00 -1.3510e+00 +7.3053e-01 +1.0189e+00 -3.7229e+00 +8.8360e-01 +9.7984e-01 -1.9570e+00
1275 +5.455333869e-02 +5.455333869e-02 -5.321544666e+01 -5.321544666e+01 +2.1509e+00 -1.7644e-01 +1.6858e+00 +1.5562e+00 +2.4885e+00 -1.2162e+00 +1.4609e+00 +2.4968e+00 -1.6449e+00 -1.2201e+00 +1.9552e+00 -1.8877e+00 -2.0177e+00 -1.1916e+00 +5.6314e-01 +1.0888e+00 -3.8676e+00 +8.4242e-01 +1.0084e+00 -1.9926e+00
1377 +3.631731218e-02 +3.631731218e-02 -5.323368269e+01 -5.323368269e+01 +2.1162e+00 -2.1525e-01 +1.6416e+00 +1.7084e+00 +2.5521e+00 -1.1803e+00 +1.4091e+00 +2.4982e+00 -1.6307e+00 -1.2345e+00 +2.0098e+00 -1.8198e+00 -2.0305e+00 -1.1321e+00 +6.3825e-01 +1.0416e+00 -3.7936e+00 +7.8128e-01 +9.8793e-01 -2.0373e+00
1550 +2.435814726e-02 +2.435814726e-02 -5.324564185e+01 -5.324564185e+01 +2.1140e+00 -2.3716e-01 +1.6166e+00 +1.6845e+00 +2.5973e+00 -1.2054e+00 +1.4347e+00 +2.5369e+00 -1.5459e+00 -1.2432e+00 +1.9750e+00 -1.8332e+00 -2.0290e+00 -1.2316e+00 +6.6714e-01 +1.0500e+00 -3.7795e+00 +8.4136e-01 +1.0926e+00 -2.0462e+00
1664 +1.567058580e-02 +1.567058580e-02 -5.325432941e+01 -5.325432941e+01 +2.0792e+00 -2.9297e-01 +1.5683e+00 +1.6467e+00 +2.6333e+00 -1.2316e+00 +1.4309e+00 +2.5134e+00 -1.4786e+00 -1.2491e+00 +1.9956e+00 -1.8636e+00 -2.0401e+00 -1.2740e+00 +6.0091e-01 +9.2813e-01 -3.7824e+00 +8.6719e-01 +1.0902e+00 -2.0724e+00
2054 +9.999655989e-03 +9.999655989e-03 -5.326000034e+01 -5.326000034e+01 +2.1146e+00 -2.7589e-01 +1.5977e+00 +1.6405e+00 +2.6403e+00 -1.2428e+00 +1.4023e+00 +2.5231e+00 -1.4898e+00 -1.2636e+00 +2.0060e+00 -1.8820e+00 -2.0496e+00 -1.2658e+00 +6.0639e-01 +9.6288e-01 -3.8784e+00 +9.4846e-01 +1.0593e+00 -2.1186e+00
2363 +6.224912942e-03 +6.224912942e-03 -5.326377509e+01 -5.326377509e+01 +2.1407e+00 -2.8641e-01 +1.6129e+00 +1.6443e+00 +2.6576e+00 -1.2428e+00 +1.3923e+00 +2.5198e+00 -1.4975e+00 -1.2902e+00 +1.9907e+00 -1.8892e+00 -2.0981e+00 -1.2674e+00 +6.2319e-01 +9.4926e-01 -3.8917e+00 +9.6517e-01 +1.0710e+00 -2.1333e+00
2704 +3.889706748e-03 +3.889706748e-03 -5.326611029e+01 -5.326611029e+01 +2.1074e+00 -2.7877e-01 +1.6323e+00 +1.6389e+00 +2.6490e+00 -1.2338e+00 +1.4108e+00 +2.5156e+00 -1.4958e+00 -1.3025e+00 +1.9871e+00 -1.9024e+00 -2.0884e+00 -1.2981e+00 +6.1923e-01 +9.5599e-01 -3.8917e+00 +9.7604e-01 +1.0563e+00 -2.1487e+00
3034 +2.397795072e-03 +2.397795072e-03 -5.326760220e+01 -5.326760220e+01 +2.0906e+00 -2.9121e-01 +1.6275e+00 +1.6407e+00 +2.6487e+00 -1.2204e+00 +1.4231e+00 +2.5136e+00 -1.5076e+00 -1.3208e+00 +1.9772e+00 -1.9035e+00 -2.0617e+00 -1.3068e+00 +6.1855e-01 +9.5979e-01 -3.8932e+00 +9.5427e-01 +1.0452e+00 -2.1461e+00
3491 +1.564385207e-03 +1.564385207e-03 -5.326843561e+01 -5.326843561e+01 +2.0856e+00 -2.8030e-01 +1.6343e+00 +1.6317e+00 +2.6475e+00 -1.2124e+00 +1.4316e+00 +2.4928e+00 -1.5255e+00 -1.3450e+00 +1.9791e+00 -1.9106e+00 -2.0404e+00 -1.3115e+00 +6.2427e-01 +9.5115e-01 -3.8937e+00 +9.4686e-01 +1.0304e+00 -2.1395e+00
3877 +9.978804140e-04 +9.978804140e-04 -5.326900212e+01 -5.326900212e+01 +2.0909e+00 -3.0234e-01 +1.6455e+00 +1.6328e+00 +2.6441e+00 -1.2082e+00 +1.4344e+00 +2.4901e+00 -1.5197e+00 -1.3582e+00 +1.9869e+00 -1.9084e+00 -2.0513e+00 -1.3088e+00 +6.3757e-01 +9.4002e-01 -3.8926e+00 +9.5396e-01 +1.0467e+00 -2.1443e+00
4186 +6.216943444e-04 +6.216943444e-04 -5.326937831e+01 -5.326937831e+01 +2.0848e+00 -3.1173e-01 +1.6385e+00 +1.6382e+00 +2.6493e+00 -1.2157e+00 +1.4333e+00 +2.4952e+00 -1.5127e+00 -1.3629e+00 +1.9853e+00 -1.9112e+00 -2.0529e+00 -1.3182e+00 +6.4283e-01 +9.3031e-01 -3.8980e+00 +9.5807e-01 +1.0504e+00 -2.1518e+00
