% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.409429698e+07 +2.409429698e+07 +2.409461717e+07 +2.409461717e+07 -2.8042e-01 -4.3016e+00 -4.8470e+00 -3.5481e+00 +3.7907e+00 -4.3174e+00 +3.2017e+00 -4.1578e+00 +9.3715e-01 -1.9739e+00 -3.4641e+00 -3.7604e+00 -2.2949e+00 +3.3305e+00 +1.2728e+00 +3.3260e+00 -8.6861e-01 -4.6503e+00 -1.7341e+00 -1.1996e+00
6 +1.129892487e+07 +1.129892487e+07 +1.129924506e+07 +1.129924506e+07 -4.0058e+00 +3.7559e+00 -1.4539e+00 +8.6275e-01 -1.4516e-01 -4.6438e+00 +4.0572e+00 -3.2920e-01 -4.3655e+00 +8.1420e-01 +1.8964e+00 +5.1012e-02 +1.8847e+00 +4.7134e-01 +8.0259e-01 -3.4215e+00 +1.0283e+00 +4.8273e+00 -4.9429e-01 +1.8589e+00
8 +9.680337535e+06 +9.680337535e+06 +9.680657725e+06 +9.680657725e+06 +3.9005e+00 -3.4671e+00 -3.5941e+00 +1.0106e+00 -4.7022e+00 -1.2900e+00 -4.2091e+00 +3.6500e+00 +1.4634e+00 -1.8712e+00 -1.7681e+00 +1.7243e+00 +1.2598e+00 +4.1085e-01 -4.1887e+00 -7.7324e-02 +4.6572e+00 -1.7331e+00 -2.3587e-01 -4.3267e-01
9 +6.241967702e+06 +6.241967702e+06 +6.242287892e+06 +6.242287892e+06 -1.0050e+00 +4.3267e+00 +1.4606e+00 -4.7938e+00 +4.8052e+00 -4.8589e+00 +4.7097e+00 +3.3357e+00 +3.4487e+00 -4.6796e+00 -2.3105e+00 -7.0257e-02 +2.9410e-01 -1.9003e+00 +1.3318e-01 +4.8546e+00 +1.3870e+00 -3.6960e+00 +3.0136e+00 +4.4711e-01
23 +2.930423628e+06 +2.930423628e+06 +2.930743818e+06 +2.930743818e+06 -3.6037e+00 +4.6757e-01 -6.8432e-01 +1.3285e+00 +4.9321e+00 -3.4489e+00 +4.5250e+00 +4.8610e+00 +3.1886e+00 -3.2241e+00 -1.0372e+00 -4.6528e+00 -2.9696e+00 +3.3000e+00 +3.5451e+00 +2.8656e+00 +1.8849e+00 -1.7771e-01 +4.2054e+00 +5.2196e-01
71 +2.236332765e+06 +2.236332765e+06 +2.236652955e+06 +2.236652955e+06 -5.0000e+00 +1.1532e+00 +1.3202e+00 +2.3440e+00 +1.9646e+00 +6.1766e-01 +1.5274e+00 +1.8794e+00 +3.8682e+00 -4.1694e-01 -8.0968e-01 -3.5284e+00 -1.2131e-01 +1.0194e-01 +2.1433e-01 +8.1685e-01 +1.9612e+00 +2.4764e+00 +2.4924e+00 +4.0440e-01
167 +1.567159357e+06 +1.567159357e+06 +1.567479547e+06 +1.567479547e+06 +2.0116e+00 +4.1187e-01 -2.7254e+00 +3.3719e+00 +4.7798e+00 -2.3071e+00 -2.8295e-01 +5.0000e+00 +5.0000e+00 +5.0000e+00 +2.1309e-01 -5.0000e+00 +1.0646e+00 +3.3450e+00 +4.8791e+00 +2.3591e+00 +1.4820e+00 +1.7648e-01 +2.0705e+00 +1.4096e+00
186 +9.991755412e+05 +9.991755412e+05 +9.994957312e+05 +9.994957312e+05 +2.4457e+00 -4.3610e+00 -1.1784e+00 -2.0245e+00 +4.9807e+00 -4.9077e+00 +1.6516e+00 +3.3975e+00 +2.7762e+00 -1.5747e+00 +1.0296e+00 -1.3130e-01 +0.0000e+00 +5.0000e+00 +4.1623e+00 +2.2743e+00 +3.7557e+00 +3.4607e-01 +2.9186e+00 +1.4309e+00
559 +5.505248358e+05 +5.505248358e+05 +5.508450258e+05 +5.508450258e+05 +4.4338e+00 -4.8191e+00 +8.9460e-01 +1.3827e+00 +4.5250e+00 -4.2541e+00 +1.2297e+00 +3.8848e+00 +5.0000e+00 +3.5676e+00 -1.9541e+00 +3.8501e+00 -5.5693e-01 +1.7155e+00 +2.7296e+00 +7.9239e-01 +4.4209e+00 +7.7243e-01 +2.8601e+00 +1.3927e+00
694 +2.763554139e+05 +2.763554139e+05 +2.766756039e+05 +2.766756039e+05 +4.3131e+00 +0.0000e+00 +0.0000e+00 -1.3435e+00 +0.0000e+00 -4.2357e+00 +3.9243e+00 +2.5410e+00 +0.0000e+00 +0.0000e+00 -1.4047e+00 +3.6738e+00 -1.1083e+00 +3.3974e-01 +2.6640e+00 +3.0536e+00 +4.5827e+00 +8.0398e-01 +2.5138e+00 +1.2169e+00
792 +2.247395201e+05 +2.247395201e+05 +2.250597101e+05 +2.250597101e+05 +4.3487e+00 -1.9389e+00 -5.0000e+00 -3.8533e+00 +1.9063e+00 -3.8529e+00 +4.1326e-01 +1.9276e+00 +2.9635e+00 +8.8529e-01 -5.1845e-01 +2.1281e+00 -1.5408e+00 +1.9807e-01 +2.7396e+00 +2.3262e+00 +3.9266e+00 +1.7346e-01 +2.5725e+00 +1.3875e+00
1036 +1.549501334e+05 +1.549501334e+05 +1.552703234e+05 +1.552703234e+05 +4.4375e+00 +1.2449e+00 -4.2803e+00 -2.8382e+00 +4.7991e+00 -3.7220e+00 +9.2935e-01 +2.0146e+00 +2.1036e+00 -8.1484e-01 +1.0627e+00 +1.8502e+00 -4.8844e-01 -1.8543e+00 +2.5218e+00 +3.4106e+00 +3.4240e+00 +1.0820e+00 +2.5292e+00 +1.3141e+00
1548 +9.811153773e+04 +9.811153773e+04 +9.843172773e+04 +9.843172773e+04 +4.2933e+00 +9.2159e-01 +7.4996e-01 -2.6806e+00 -1.6554e+00 -3.6227e+00 +1.6140e+00 +2.1393e+00 +1.7925e+00 -1.8155e+00 +1.8382e+00 +4.5728e-01 +6.8030e-01 -8.7312e-01 +1.8219e+00 +2.8324e+00 +3.4474e+00 +3.3085e-01 +2.5749e+00 +1.3159e+00
1664 +5.122094685e+04 +5.122094685e+04 +5.154113685e+04 +5.154113685e+04 +3.8450e+00 +1.0184e+00 +1.1511e+00 -2.6387e+00 -2.3788e+00 -3.6038e+00 +1.8381e+00 +1.7530e+00 +1.5625e+00 +8.4846e-01 +1.2208e+00 +8.2382e-01 +1.1696e+00 -1.5334e+00 +1.5239e+00 +3.0638e+00 +3.7084e+00 +7.1751e-01 +2.5641e+00 +1.3069e+00
2214 +3.682485900e+04 +3.682485900e+04 +3.714504900e+04 +3.714504900e+04 +3.9076e+00 +1.4075e+00 +1.3579e+00 -2.4509e+00 -4.1026e-01 -3.6096e+00 +1.7828e+00 +2.5198e+00 +2.2448e+00 +0.0000e+00 +6.4000e-01 +1.3196e+00 +1.1018e+00 -1.4598e+00 +1.1417e+00 +2.8421e+00 +3.5336e+00 +7.7162e-01 +2.5907e+00 +1.2930e+00
2694 +2.274681639e+04 +2.274681639e+04 +2.306700639e+04 +2.306700639e+04 +4.6660e+00 +5.6057e-01 +1.8005e+00 -2.6163e+00 -2.5000e+00 -3.8980e+00 +1.5964e+00 +2.4228e+00 +1.4943e+00 -2.6268e+00 +5.3867e-01 +2.7747e+00 +6.9655e-01 -1.9336e+00 +1.2029e+00 +2.4974e+00 +3.6261e+00 +6.9812e-01 +2.5543e+00 +1.3300e+00
3107 +1.355865636e+04 +1.355865636e+04 +1.387884636e+04 +1.387884636e+04 +4.2190e+00 +2.4295e+00 -1.6913e+00 -2.9763e+00 -3.7931e+00 -4.0429e+00 +3.7801e-01 +1.5675e+00 +7.5340e-01 -6.2273e-01 -6.2365e-01 +2.3268e+00 +6.0157e-01 -1.9917e+00 +1.2956e+00 +2.6135e+00 +3.7195e+00 +6.9398e-01 +2.6140e+00 +1.3361e+00
4062 +9.664043272e+03 +9.664043272e+03 +9.984233272e+03 +9.984233272e+03 +4.8067e+00 +1.8124e+00 -6.9905e-01 -2.5075e+00 -2.8155e+00 -2.5996e+00 -1.7327e-01 +1.1609e+00 +2.4826e-01 -9.7971e-01 -6.7427e-01 +2.3536e+00 +8.1292e-01 -1.7357e+00 +1.1618e+00 +2.5478e+00 +3.6155e+00 +6.9475e-01 +2.6055e+00 +1.3476e+00
4374 +6.034003157e+03 +6.034003157e+03 +6.354193157e+03 +6.354193157e+03 +4.8856e+00 +9.1493e-01 -2.1083e+00 -2.5162e+00 -5.9820e-01 -3.6648e+00 -2.4098e-01 +3.4062e-01 -1.6286e+00 -5.4062e-01 -5.9619e-01 +2.4834e+00 +5.9781e-01 -1.5605e+00 +1.3101e+00 +2.5511e+00 +3.6540e+00 +6.8463e-01 +2.5854e+00 +1.3341e+00
4552 +3.731025398e+03 +3.731025398e+03 +4.051215398e+03 +4.051215398e+03 +4.8718e+00 +1.2058e+00 +4.5051e-01 -2.4167e+00 +8.7309e-02 -2.6873e+00 +1.6320e-01 -5.7744e-01 -3.5067e+00 -4.6940e-01 -6.0558e-01 +2.4627e+00 +7.9747e-01 -1.6614e+00 +1.2438e+00 +2.5463e+00 +3.6180e+00 +6.9249e-01 +2.6116e+00 +1.3334e+00
4905 +1.964979403e+03 +1.964979403e+03 +2.285169403e+03 +2.285169403e+03 +4.8567e+00 +1.6106e+00 +3.7043e-01 -2.3023e+00 -1.2639e+00 +3.6174e-01 +1.7747e+00 -1.6785e+00 -4.3199e+00 -3.3118e-01 -8.2937e-01 +2.4246e+00 +9.2328e-01 -1.7018e+00 +1.2189e+00 +2.5714e+00 +3.6065e+00 +6.9963e-01 +2.6033e+00 +1.3363e+00
5204 +1.357250129e+03 +1.357250129e+03 +1.677440129e+03 +1.677440129e+03 +5.0000e+00 +1.8320e+00 -7.5256e-01 -2.4062e+00 -2.4004e+00 +2.5593e+00 +1.8560e+00 -2.5473e+00 -3.3359e+00 -1.0506e-01 -6.9248e-01 +2.4730e+00 +5.6119e-01 -1.7157e+00 +1.1817e+00 +2.6178e+00 +3.6778e+00 +6.5627e-01 +2.5837e+00 +1.3322e+00
5609 +9.459107805e+02 +9.459107805e+02 +1.266100780e+03 +1.266100780e+03 +5.0000e+00 +1.4899e+00 -2.4278e+00 -2.3827e+00 -2.8041e+00 +2.7777e+00 +3.8534e+00 -2.5325e+00 -2.8569e+00 +3.3239e-02 -6.8364e-01 +2.5426e+00 +6.9867e-01 -1.7664e+00 +1.2030e+00 +2.5974e+00 +3.6253e+00 +6.9037e-01 +2.5886e+00 +1.3398e+00
5807 +4.144886091e+02 +4.144886091e+02 +7.346786091e+02 +7.346786091e+02 +5.0000e+00 +1.7483e+00 -6.6784e-01 -2.4390e+00 -3.0373e+00 +3.3445e+00 +1.4608e+00 -1.4920e+00 -3.8513e+00 -1.0874e-01 -8.8723e-01 +2.4489e+00 +6.1713e-01 -1.7629e+00 +1.2035e+00 +2.5791e+00 +3.6275e+00 +6.7324e-01 +2.5894e+00 +1.3484e+00
5879 +3.019283628e+02 +3.019283628e+02 +6.221183628e+02 +6.221183628e+02 +4.9960e+00 +1.8912e+00 -1.0612e+00 -2.4602e+00 -3.3344e+00 +2.9199e+00 +2.1485e+00 -1.4932e+00 -3.7283e+00 -1.2513e-01 -1.1272e+00 +2.5295e+00 +5.8092e-01 -1.8283e+00 +1.2142e+00 +2.5898e+00 +3.6257e+00 +6.8731e-01 +2.5888e+00 +1.3487e+00
6486 +2.362499825e+02 +2.362499825e+02 +5.564399825e+02 +5.564399825e+02 +4.9973e+00 +1.9112e+00 +4.1260e-01 -2.4803e+00 -3.4422e+00 +3.9497e+00 +3.0416e+00 -1.8117e+00 -3.7272e+00 -1.3281e-01 -1.0022e+00 +2.5352e+00 +6.3866e-01 -1.7876e+00 +1.2148e+00 +2.5920e+00 +3.6235e+00 +6.8725e-01 +2.5889e+00 +1.3506e+00
7273 +1.537544017e+02 +1.537544017e+02 +4.739444017e+02 +4.739444017e+02 +4.9988e+00 +1.9303e+00 +2.5520e-01 -2.1891e+00 -3.4601e+00 +4.0487e+00 +2.8536e+00 -1.8180e+00 -3.5717e+00 -1.0991e-01 -9.7053e-01 +2.4967e+00 +6.1181e-01 -1.7598e+00 +1.2168e+00 +2.5900e+00 +3.6330e+00 +6.7747e-01 +2.5874e+00 +1.3459e+00
8537 +9.470048197e+01 +9.470048197e+01 +4.148904820e+02 +4.148904820e+02 +4.9974e+00 +1.0580e+00 +2.1344e+00 -1.8026e+00 -3.7598e+00 +3.1520e+00 +2.9101e+00 -1.6234e+00 -3.5010e+00 -1.7361e-01 -9.8739e-01 +2.4421e+00 +5.8677e-01 -1.7336e+00 +1.2178e+00 +2.5932e+00 +3.6248e+00 +6.8278e-01 +2.5879e+00 +1.3470e+00
9825 +6.260124074e+01 +6.260124074e+01 +3.827912407e+02 +3.827912407e+02 +4.9972e+00 +9.0999e-01 +1.5939e+00 -7.0174e-01 -3.5994e+00 +3.3339e+00 +2.8703e+00 -1.6576e+00 -3.6085e+00 -1.8348e-01 -1.0923e+00 +2.4384e+00 +5.6821e-01 -1.7449e+00 +1.2255e+00 +2.5837e+00 +3.6264e+00 +6.8105e-01 +2.5903e+00 +1.3471e+00
10934 +3.755368336e+01 +3.755368336e+01 +3.577436834e+02 +3.577436834e+02 +4.9981e+00 -2.6089e+00 +1.8048e+00 -9.1393e-01 -3.5118e+00 +3.2910e+00 +2.8177e+00 -1.7062e+00 -3.6144e+00 -1.3599e-01 -1.0325e+00 +2.4454e+00 +5.8506e-01 -1.7371e+00 +1.2269e+00 +2.5858e+00 +3.6295e+00 +6.8183e-01 +2.5888e+00 +1.3460e+00
18859 +2.471112937e+01 +2.471112937e+01 +3.449011294e+02 +3.449011294e+02 +4.4684e+00 -2.1839e+00 +1.3620e+00 -8.4143e-01 -3.4670e+00 +3.4259e+00 +2.8466e+00 -1.7854e+00 -3.5885e+00 -1.9706e-01 -1.0627e+00 +2.4493e+00 +5.7736e-01 -1.7462e+00 +1.2309e+00 +2.5855e+00 +3.6285e+00 +6.8205e-01 +2.5864e+00 +1.3462e+00
19118 +1.573394365e+01 +1.573394365e+01 +3.359239436e+02 +3.359239436e+02 +3.3674e+00 -2.3762e+00 +1.2720e+00 -8.4619e-01 -3.4910e+00 +3.4027e+00 +2.8661e+00 -1.7894e+00 -3.6149e+00 -1.9522e-01 -1.0402e+00 +2.4505e+00 +5.7773e-01 -1.7483e+00 +1.2294e+00 +2.5864e+00 +3.6278e+00 +6.8158e-01 +2.5871e+00 +1.3462e+00
19232 +6.327718234e+00 +6.327718234e+00 +3.265177182e+02 +3.265177182e+02 +1.3255e+00 -2.1771e+00 +1.3865e+00 -9.3697e-01 -3.3365e+00 +3.3287e+00 +2.9244e+00 -1.7838e+00 -3.6189e+00 -2.0162e-01 -1.0595e+00 +2.4490e+00 +5.7890e-01 -1.7422e+00 +1.2279e+00 +2.5865e+00 +3.6284e+00 +6.8067e-01 +2.5865e+00 +1.3460e+00
19258 +6.058180096e+00 +6.058180096e+00 +3.262481801e+02 +3.262481801e+02 +5.3662e-01 -1.8737e+00 +1.4656e+00 -9.5204e-01 -3.3720e+00 +3.3565e+00 +2.9242e+00 -1.7854e+00 -3.6449e+00 -1.9700e-01 -1.0489e+00 +2.4499e+00 +5.7811e-01 -1.7357e+00 +1.2272e+00 +2.5871e+00 +3.6284e+00 +6.8083e-01 +2.5868e+00 +1.3461e+00
19327 +3.975217412e+00 +3.975217412e+00 +3.241652174e+02 +3.241652174e+02 -2.4567e-01 -2.0959e+00 +1.5386e+00 -9.5183e-01 -3.4127e+00 +3.3853e+00 +2.8743e+00 -1.7519e+00 -3.6114e+00 -1.8355e-01 -1.0451e+00 +2.4501e+00 +5.8031e-01 -1.7412e+00 +1.2274e+00 +2.5867e+00 +3.6252e+00 +6.8058e-01 +2.5861e+00 +1.3459e+00
19477 +2.274463929e+00 +2.274463929e+00 +3.224644639e+02 +3.224644639e+02 -6.7512e-01 -2.2348e+00 +1.4478e+00 -9.5338e-01 -3.3818e+00 +3.3823e+00 +2.8382e+00 -1.7676e+00 -3.6085e+00 -1.8181e-01 -1.0639e+00 +2.4488e+00 +5.8023e-01 -1.7499e+00 +1.2289e+00 +2.5870e+00 +3.6281e+00 +6.8056e-01 +2.5863e+00 +1.3461e+00
19727 +1.350952643e+00 +1.350952643e+00 +3.215409526e+02 +3.215409526e+02 -6.9658e-01 -2.3589e+00 +1.2667e+00 -9.6311e-01 -3.3899e+00 +3.5225e+00 +2.8020e+00 -1.8136e+00 -3.6255e+00 -1.8622e-01 -1.0508e+00 +2.4551e+00 +5.7918e-01 -1.7480e+00 +1.2299e+00 +2.5862e+00 +3.6276e+00 +6.8172e-01 +2.5868e+00 +1.3463e+00
20173 +9.107077139e-01 +9.107077139e-01 +3.211007077e+02 +3.211007077e+02 -6.4956e-02 -2.3364e+00 +1.3642e+00 -9.7133e-01 -3.4421e+00 +3.4674e+00 +2.7996e+00 -1.7860e+00 -3.5939e+00 -1.8836e-01 -1.0635e+00 +2.4591e+00 +5.7649e-01 -1.7424e+00 +1.2299e+00 +2.5854e+00 +3.6278e+00 +6.8135e-01 +2.5867e+00 +1.3465e+00
20475 +4.764966253e-01 +4.764966253e-01 +3.206664966e+02 +3.206664966e+02 -2.5237e-01 -2.4411e+00 +1.2933e+00 -9.7055e-01 -3.4520e+00 +3.4504e+00 +2.7937e+00 -1.7944e+00 -3.6072e+00 -1.7652e-01 -1.0507e+00 +2.4513e+00 +5.7646e-01 -1.7455e+00 +1.2304e+00 +2.5864e+00 +3.6278e+00 +6.8159e-01 +2.5871e+00 +1.3465e+00
21093 +3.947912139e-01 +3.947912139e-01 +3.205847912e+02 +3.205847912e+02 -3.6769e-01 -2.4206e+00 +1.3592e+00 -9.6446e-01 -3.4621e+00 +3.4561e+00 +2.7919e+00 -1.7878e+00 -3.6064e+00 -1.8625e-01 -1.0562e+00 +2.4490e+00 +5.7545e-01 -1.7449e+00 +1.2309e+00 +2.5863e+00 +3.6282e+00 +6.8126e-01 +2.5870e+00 +1.3465e+00
22360 +2.343719991e-01 +2.343719991e-01 +3.204243720e+02 +3.204243720e+02 -3.5977e-01 -2.3823e+00 +1.3843e+00 -9.1133e-01 -3.4580e+00 +3.4609e+00 +2.8062e+00 -1.7949e+00 -3.6060e+00 -1.9053e-01 -1.0560e+00 +2.4474e+00 +5.7756e-01 -1.7434e+00 +1.2307e+00 +2.5858e+00 +3.6282e+00 +6.8148e-01 +2.5870e+00 +1.3462e+00
22895 +9.324764656e-02 +9.324764656e-02 +3.202832476e+02 +3.202832476e+02 -3.8013e-01 -2.3859e+00 +1.3940e+00 -8.9410e-01 -3.4689e+00 +3.4748e+00 +2.8051e+00 -1.7921e+00 -3.6059e+00 -1.7970e-01 -1.0561e+00 +2.4503e+00 +5.7819e-01 -1.7438e+00 +1.2310e+00 +2.5851e+00 +3.6281e+00 +6.8126e-01 +2.5870e+00 +1.3464e+00
23599 +6.059321060e-02 +6.059321060e-02 +3.202505932e+02 +3.202505932e+02 -4.1054e-01 -2.3664e+00 +1.4155e+00 -8.8864e-01 -3.4703e+00 +3.4725e+00 +2.7999e+00 -1.7919e+00 -3.6042e+00 -1.8072e-01 -1.0559e+00 +2.4483e+00 +5.7824e-01 -1.7434e+00 +1.2306e+00 +2.5852e+00 +3.6281e+00 +6.8135e-01 +2.5871e+00 +1.3464e+00
24312 +3.872901515e-02 +3.872901515e-02 +3.202287290e+02 +3.202287290e+02 -4.2441e-01 -2.4086e+00 +1.4233e+00 -8.7784e-01 -3.4736e+00 +3.4746e+00 +2.7973e+00 -1.7921e+00 -3.6048e+00 -1.8066e-01 -1.0562e+00 +2.4501e+00 +5.7857e-01 -1.7436e+00 +1.2304e+00 +2.5852e+00 +3.6280e+00 +6.8154e-01 +2.5872e+00 +1.3464e+00
24512 +1.809892304e-02 +1.809892304e-02 +3.202080989e+02 +3.202080989e+02 -4.2432e-01 -2.4208e+00 +1.4089e+00 -8.7940e-01 -3.4668e+00 +3.4547e+00 +2.7953e+00 -1.7926e+00 -3.6049e+00 -1.8050e-01 -1.0562e+00 +2.4498e+00 +5.7838e-01 -1.7437e+00 +1.2304e+00 +2.5849e+00 +3.6281e+00 +6.8157e-01 +2.5872e+00 +1.3464e+00
24695 +1.427392375e-02 +1.427392375e-02 +3.202042739e+02 +3.202042739e+02 -4.3269e-01 -2.3519e+00 +1.4094e+00 -8.7768e-01 -3.4652e+00 +3.4479e+00 +2.7970e+00 -1.7926e+00 -3.6048e+00 -1.8156e-01 -1.0561e+00 +2.4496e+00 +5.7839e-01 -1.7437e+00 +1.2304e+00 +2.5847e+00 +3.6281e+00 +6.8161e-01 +2.5872e+00 +1.3464e+00
24977 +9.136764338e-03 +9.136764338e-03 +3.201991368e+02 +3.201991368e+02 -4.2096e-01 -2.3673e+00 +1.4024e+00 -8.5204e-01 -3.4649e+00 +3.4600e+00 +2.7963e+00 -1.7922e+00 -3.6052e+00 -1.7879e-01 -1.0566e+00 +2.4496e+00 +5.7822e-01 -1.7438e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8161e-01 +2.5872e+00 +1.3464e+00
25279 +5.174022571e-03 +5.174022571e-03 +3.201951740e+02 +3.201951740e+02 -4.2312e-01 -2.3525e+00 +1.3936e+00 -8.6045e-01 -3.4654e+00 +3.4505e+00 +2.7990e+00 -1.7924e+00 -3.6052e+00 -1.8023e-01 -1.0566e+00 +2.4496e+00 +5.7836e-01 -1.7438e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8159e-01 +2.5872e+00 +1.3464e+00
25545 +3.879999715e-03 +3.879999715e-03 +3.201938800e+02 +3.201938800e+02 -4.2204e-01 -2.3424e+00 +1.3996e+00 -8.5550e-01 -3.4653e+00 +3.4571e+00 +2.8010e+00 -1.7923e+00 -3.6054e+00 -1.7989e-01 -1.0566e+00 +2.4496e+00 +5.7829e-01 -1.7440e+00 +1.2304e+00 +2.5849e+00 +3.6280e+00 +6.8163e-01 +2.5872e+00 +1.3464e+00
26816 +2.226586436e-03 +2.226586436e-03 +3.201922266e+02 +3.201922266e+02 -4.3201e-01 -2.3555e+00 +1.3969e+00 -8.5539e-01 -3.4658e+00 +3.4587e+00 +2.8008e+00 -1.7925e+00 -3.6050e+00 -1.8041e-01 -1.0569e+00 +2.4497e+00 +5.7833e-01 -1.7440e+00 +1.2303e+00 +2.5848e+00 +3.6280e+00 +6.8162e-01 +2.5872e+00 +1.3464e+00
26871 +1.426735260e-03 +1.426735260e-03 +3.201914267e+02 +3.201914267e+02 -4.3136e-01 -2.3628e+00 +1.4069e+00 -8.5691e-01 -3.4661e+00 +3.4568e+00 +2.8004e+00 -1.7931e+00 -3.6037e+00 -1.8145e-01 -1.0568e+00 +2.4498e+00 +5.7832e-01 -1.7439e+00 +1.2304e+00 +2.5849e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
27472 +9.537340384e-04 +9.537340384e-04 +3.201909537e+02 +3.201909537e+02 -4.2764e-01 -2.3694e+00 +1.4099e+00 -8.5478e-01 -3.4662e+00 +3.4572e+00 +2.8003e+00 -1.7943e+00 -3.6041e+00 -1.8057e-01 -1.0568e+00 +2.4497e+00 +5.7827e-01 -1.7439e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
27943 +5.710311945e-04 +5.710311945e-04 +3.201905710e+02 +3.201905710e+02 -4.2886e-01 -2.3585e+00 +1.4022e+00 -8.5488e-01 -3.4664e+00 +3.4584e+00 +2.8021e+00 -1.7945e+00 -3.6041e+00 -1.8102e-01 -1.0569e+00 +2.4495e+00 +5.7832e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
28672 +3.786803375e-04 +3.786803375e-04 +3.201903787e+02 +3.201903787e+02 -4.3005e-01 -2.3605e+00 +1.4032e+00 -8.5482e-01 -3.4666e+00 +3.4578e+00 +2.8013e+00 -1.7942e+00 -3.6042e+00 -1.8088e-01 -1.0568e+00 +2.4495e+00 +5.7830e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8161e-01 +2.5872e+00 +1.3464e+00
29546 +2.507208583e-04 +2.507208583e-04 +3.201902507e+02 +3.201902507e+02 -4.2428e-01 -2.3620e+00 +1.4062e+00 -8.5659e-01 -3.4688e+00 +3.4579e+00 +2.8009e+00 -1.7942e+00 -3.6041e+00 -1.8059e-01 -1.0568e+00 +2.4497e+00 +5.7836e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
29922 +1.239975614e-04 +1.239975614e-04 +3.201901240e+02 +3.201901240e+02 -4.2920e-01 -2.3614e+00 +1.4035e+00 -8.5681e-01 -3.4690e+00 +3.4579e+00 +2.8008e+00 -1.7944e+00 -3.6038e+00 -1.8068e-01 -1.0569e+00 +2.4497e+00 +5.7836e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
29996 +9.486460431e-05 +9.486460431e-05 +3.201900949e+02 +3.201900949e+02 -4.3116e-01 -2.3604e+00 +1.4026e+00 -8.5705e-01 -3.4702e+00 +3.4578e+00 +2.8009e+00 -1.7945e+00 -3.6037e+00 -1.8073e-01 -1.0568e+00 +2.4497e+00 +5.7837e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
30690 +6.112682667e-05 +6.112682667e-05 +3.201900611e+02 +3.201900611e+02 -4.3181e-01 -2.3616e+00 +1.4046e+00 -8.5648e-01 -3.4699e+00 +3.4578e+00 +2.8009e+00 -1.7945e+00 -3.6040e+00 -1.8079e-01 -1.0569e+00 +2.4496e+00 +5.7838e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
31240 +3.812741807e-05 +3.812741807e-05 +3.201900381e+02 +3.201900381e+02 -4.3330e-01 -2.3611e+00 +1.4034e+00 -8.5726e-01 -3.4698e+00 +3.4574e+00 +2.8009e+00 -1.7945e+00 -3.6039e+00 -1.8077e-01 -1.0568e+00 +2.4496e+00 +5.7838e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
32329 +2.311847180e-05 +2.311847180e-05 +3.201900231e+02 +3.201900231e+02 -4.3267e-01 -2.3599e+00 +1.4033e+00 -8.5745e-01 -3.4696e+00 +3.4574e+00 +2.8007e+00 -1.7945e+00 -3.6040e+00 -1.8077e-01 -1.0568e+00 +2.4496e+00 +5.7838e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
32995 +1.537284743e-05 +1.537284743e-05 +3.201900154e+02 +3.201900154e+02 -4.3202e-01 -2.3603e+00 +1.4032e+00 -8.5752e-01 -3.4700e+00 +3.4576e+00 +2.8007e+00 -1.7945e+00 -3.6040e+00 -1.8078e-01 -1.0568e+00 +2.4496e+00 +5.7839e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
33022 +9.633953766e-06 +9.633953766e-06 +3.201900096e+02 +3.201900096e+02 -4.3180e-01 -2.3612e+00 +1.4032e+00 -8.5755e-01 -3.4697e+00 +3.4577e+00 +2.8008e+00 -1.7945e+00 -3.6040e+00 -1.8079e-01 -1.0568e+00 +2.4496e+00 +5.7839e-01 -1.7440e+00 +1.2304e+00 +2.5848e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
