% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
8464 +3.767579210e+00 +3.767579210e+00 +1.537757921e+01 +1.537757921e+01 +3.8463e+00 -2.6670e+00 -2.3269e+00 +8.8339e-01 -1.0853e+00 -1.7950e+00 -4.1384e+00 +2.1528e+00 +3.5113e+00 -6.7043e-01 -1.6779e+00 -2.1051e+00 -4.0115e+00 -6.4469e-01 +2.4912e+00 -4.0191e+00 +2.8782e+00 -1.2776e+00 -1.5688e+00 +6.8463e-01
9030 +2.447825010e+00 +2.447825010e+00 +1.405782501e+01 +1.405782501e+01 +2.8318e+00 -1.8923e+00 -5.4601e-01 +2.3157e+00 -9.1954e-01 -1.2019e+00 -3.0943e+00 +2.1990e+00 +2.7945e+00 -2.0364e+00 -2.2460e+00 -1.9595e+00 -2.3813e+00 -1.1268e+00 +1.7683e+00 -3.9345e+00 +3.8245e+00 -2.3224e+00 -1.0491e+00 -6.3045e-01
10036 +1.560794546e+00 +1.560794546e+00 +1.317079455e+01 +1.317079455e+01 +3.4929e+00 -2.6361e+00 -8.1155e-01 +2.8422e+00 -2.1173e+00 -1.1012e+00 -2.0561e+00 +2.0416e+00 +3.5775e+00 -1.5089e+00 -2.1152e+00 -2.3852e+00 -2.8033e+00 -2.2614e-01 +7.7830e-01 -3.1657e+00 +4.5906e+00 -3.0364e+00 -6.9591e-01 +6.2374e-01
11544 +8.735630213e-01 +8.735630213e-01 +1.248356302e+01 +1.248356302e+01 +3.0253e+00 -2.7196e+00 -1.2648e+00 +2.7747e+00 -1.3577e+00 -1.7199e+00 -2.5333e+00 +3.0250e+00 +3.7498e+00 -1.7416e+00 -2.1308e+00 -2.3743e+00 -3.1111e+00 -1.3048e+00 +1.1515e+00 -3.1680e+00 +3.5249e+00 -2.3216e+00 -1.0639e+00 +4.9714e-01
11712 +5.896947373e-01 +5.896947373e-01 +1.219969474e+01 +1.219969474e+01 +3.6675e+00 -2.3959e+00 -1.1483e+00 +2.8520e+00 -9.1897e-01 -1.7577e+00 -3.1633e+00 +2.4820e+00 +3.6923e+00 -1.1892e+00 -2.0216e+00 -2.4418e+00 -3.6063e+00 -4.7724e-01 +6.7269e-01 -2.9297e+00 +3.8145e+00 -2.2706e+00 -6.7281e-01 +1.5181e-01
13105 +2.929633859e-01 +2.929633859e-01 +1.190296339e+01 +1.190296339e+01 +3.2862e+00 -2.9590e+00 -7.4261e-01 +2.3180e+00 -8.8474e-01 -1.8342e+00 -3.1359e+00 +2.7520e+00 +3.6463e+00 -1.0439e+00 -1.5268e+00 -2.3539e+00 -3.2119e+00 -3.9249e-01 +9.1037e-01 -3.6150e+00 +3.8586e+00 -2.6951e+00 -4.8101e-01 +5.0155e-01
13207 +2.192503880e-01 +2.192503880e-01 +1.182925039e+01 +1.182925039e+01 +3.4525e+00 -2.6487e+00 -6.7970e-01 +2.6801e+00 -9.8416e-01 -1.6077e+00 -2.9961e+00 +2.2949e+00 +3.3890e+00 -1.3578e+00 -1.9598e+00 -2.3910e+00 -3.1662e+00 -2.5728e-01 +9.1472e-01 -3.2143e+00 +3.8309e+00 -2.3591e+00 -6.9793e-01 +5.5793e-01
14853 +1.460783898e-01 +1.460783898e-01 +1.175607839e+01 +1.175607839e+01 +3.6236e+00 -2.6441e+00 -7.1373e-01 +2.5968e+00 -7.7268e-01 -1.6837e+00 -2.9546e+00 +2.4453e+00 +3.4758e+00 -1.3074e+00 -1.9168e+00 -2.3596e+00 -3.5155e+00 -4.8497e-01 +9.2986e-01 -3.4888e+00 +3.6374e+00 -2.2234e+00 -6.8463e-01 +6.1748e-01
17104 +5.560291742e-02 +5.560291742e-02 +1.166560292e+01 +1.166560292e+01 +3.6730e+00 -2.6374e+00 -6.7968e-01 +2.5223e+00 -9.4291e-01 -1.8646e+00 -2.7525e+00 +2.6438e+00 +3.4109e+00 -1.3935e+00 -1.8814e+00 -2.2951e+00 -3.4210e+00 -4.2968e-01 +9.2480e-01 -3.4688e+00 +3.7249e+00 -2.5240e+00 -7.6443e-01 +6.3363e-01
21126 +3.397363380e-02 +3.397363380e-02 +1.164397363e+01 +1.164397363e+01 +3.5760e+00 -2.5274e+00 -6.7947e-01 +2.6222e+00 -1.0003e+00 -1.7974e+00 -2.7459e+00 +2.6685e+00 +3.5171e+00 -1.4188e+00 -1.8692e+00 -2.2636e+00 -3.4166e+00 -5.0109e-01 +9.3776e-01 -3.4410e+00 +3.7980e+00 -2.4309e+00 -7.0318e-01 +4.6902e-01
25602 +2.156827655e-02 +2.156827655e-02 +1.163156828e+01 +1.163156828e+01 +3.5422e+00 -2.5802e+00 -7.0416e-01 +2.5937e+00 -9.4885e-01 -1.7128e+00 -2.8770e+00 +2.6253e+00 +3.5219e+00 -1.4182e+00 -1.8739e+00 -2.3419e+00 -3.4188e+00 -5.2785e-01 +9.9674e-01 -3.5947e+00 +3.8298e+00 -2.4583e+00 -6.7602e-01 +5.1855e-01
30028 +1.509402982e-02 +1.509402982e-02 +1.162509403e+01 +1.162509403e+01 +3.5152e+00 -2.6801e+00 -7.4657e-01 +2.6228e+00 -9.0863e-01 -1.7305e+00 -2.8662e+00 +2.6935e+00 +3.5757e+00 -1.4668e+00 -1.8089e+00 -2.1894e+00 -3.3586e+00 -6.1424e-01 +9.6766e-01 -3.4724e+00 +3.8213e+00 -2.4401e+00 -6.6703e-01 +5.1454e-01
39985 +9.700225485e-03 +9.700225485e-03 +1.161970023e+01 +1.161970023e+01 +3.5125e+00 -2.5941e+00 -7.5282e-01 +2.5606e+00 -9.3541e-01 -1.7630e+00 -2.8193e+00 +2.7033e+00 +3.5428e+00 -1.3983e+00 -1.7967e+00 -2.3036e+00 -3.4021e+00 -5.7768e-01 +9.5087e-01 -3.5803e+00 +3.7723e+00 -2.4795e+00 -6.5480e-01 +5.3283e-01
56401 +5.619086026e-03 +5.619086026e-03 +1.161561909e+01 +1.161561909e+01 +3.5115e+00 -2.6148e+00 -7.1643e-01 +2.5266e+00 -9.3998e-01 -1.8040e+00 -2.8414e+00 +2.7382e+00 +3.5742e+00 -1.3900e+00 -1.7939e+00 -2.2382e+00 -3.3907e+00 -6.1173e-01 +9.5041e-01 -3.5760e+00 +3.7874e+00 -2.4996e+00 -6.3732e-01 +5.4952e-01
89711 +3.750555263e-03 +3.750555263e-03 +1.161375056e+01 +1.161375056e+01 +3.5239e+00 -2.6321e+00 -6.6862e-01 +2.5232e+00 -9.2099e-01 -1.7753e+00 -2.8101e+00 +2.7101e+00 +3.5793e+00 -1.3308e+00 -1.8312e+00 -2.2206e+00 -3.3831e+00 -5.6169e-01 +9.7726e-01 -3.5067e+00 +3.8116e+00 -2.4729e+00 -6.1905e-01 +5.6298e-01
164901 +2.346362885e-03 +2.346362885e-03 +1.161234636e+01 +1.161234636e+01 +3.5064e+00 -2.6272e+00 -7.0058e-01 +2.4855e+00 -9.1669e-01 -1.7776e+00 -2.8162e+00 +2.7430e+00 +3.6012e+00 -1.3461e+00 -1.7940e+00 -2.2270e+00 -3.3555e+00 -5.9630e-01 +9.6985e-01 -3.5444e+00 +3.7616e+00 -2.5049e+00 -6.1487e-01 +5.6051e-01
241101 +1.090939938e-03 +1.090939938e-03 +1.161109094e+01 +1.161109094e+01 +3.5500e+00 -2.6766e+00 -6.8486e-01 +2.5067e+00 -9.0216e-01 -1.7972e+00 -2.8514e+00 +2.6915e+00 +3.5731e+00 -1.3312e+00 -1.8042e+00 -2.2398e+00 -3.3737e+00 -6.3806e-01 +9.8098e-01 -3.5468e+00 +3.7547e+00 -2.4980e+00 -5.8705e-01 +6.0440e-01
368416 +9.944510808e-04 +9.944510808e-04 +1.161099445e+01 +1.161099445e+01 +3.5335e+00 -2.6566e+00 -6.9559e-01 +2.5152e+00 -9.1336e-01 -1.8067e+00 -2.8552e+00 +2.7052e+00 +3.5848e+00 -1.3329e+00 -1.7943e+00 -2.2300e+00 -3.3733e+00 -6.1980e-01 +9.6233e-01 -3.5517e+00 +3.7808e+00 -2.5054e+00 -5.9847e-01 +5.9218e-01
956827 +6.053102312e-04 +6.053102312e-04 +1.161060531e+01 +1.161060531e+01 +3.5374e+00 -2.6510e+00 -6.9093e-01 +2.4912e+00 -9.0124e-01 -1.7941e+00 -2.8525e+00 +2.7023e+00 +3.5876e+00 -1.3448e+00 -1.8024e+00 -2.2425e+00 -3.3653e+00 -6.2237e-01 +9.7163e-01 -3.5496e+00 +3.7533e+00 -2.4974e+00 -6.0626e-01 +5.9509e-01
% function evaluation | noise-free fitness - Fopt (1.139400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.344461287e+02 +4.344461287e+02 +5.483861287e+02 +5.483861287e+02 -1.2610e+00 +1.7821e+00 -4.7495e+00 -3.7317e+00 -8.1419e-01 -4.6042e+00 -3.3409e+00 -2.2225e+00 -4.4495e+00 +4.8961e+00 -4.2983e-01 -1.5763e+00 -2.0497e+00 -2.3344e+00 +4.8412e+00 +2.5193e+00 +2.3291e+00 -4.1432e+00 +5.5520e-01 +4.6760e+00
2 +1.802134806e+02 +1.802134806e+02 +2.941534806e+02 +2.941534806e+02 -1.8210e+00 -3.7997e+00 -4.0256e+00 -2.5110e+00 +2.5630e+00 -1.7486e+00 +2.1932e+00 -1.1597e+00 +3.1538e+00 -4.5478e+00 +2.3544e+00 -3.5427e+00 -3.0803e-01 +2.1994e+00 +2.0779e+00 -4.1348e+00 -3.7672e+00 +4.1580e+00 +4.3893e-01 -4.7174e+00
3 +1.108365706e+02 +1.108365706e+02 +2.247765706e+02 +2.247765706e+02 -1.0953e-02 -1.2285e+00 +3.8066e+00 +4.5976e+00 -7.1543e-01 -3.6430e+00 -3.8455e+00 +7.7704e-01 +2.9023e+00 +3.6179e+00 -5.3333e-01 -1.1907e+00 -3.5392e+00 -1.6051e-01 -2.1651e+00 +2.3980e+00 -7.0536e-01 +3.6663e+00 +5.7121e-01 -2.2548e+00
4 +7.238546512e+01 +7.238546512e+01 +1.863254651e+02 +1.863254651e+02 -4.5927e+00 -4.2073e+00 -2.4308e+00 -1.4197e+00 -1.9848e+00 +1.7804e+00 -1.0637e+00 -6.6644e-01 +4.3940e-01 +1.6064e+00 -1.1164e+00 +9.1024e-01 +2.4315e+00 +1.6305e+00 +2.7789e+00 -8.9926e-01 +1.9998e+00 +1.0894e+00 +6.4515e-01 -4.2758e+00
11 +5.890970521e+01 +5.890970521e+01 +1.728497052e+02 +1.728497052e+02 +4.1557e+00 +2.4815e+00 -2.8848e+00 -2.5273e+00 -2.6894e+00 +2.6225e+00 +3.5573e+00 -4.8997e+00 +3.0435e+00 -3.9124e-01 -4.1883e+00 -3.7348e+00 +4.8057e+00 +1.8336e+00 +4.1432e+00 -3.1414e+00 -7.5192e-02 -1.9801e+00 -2.8060e-02 +1.2345e+00
87 +3.416201577e+01 +3.416201577e+01 +1.481020158e+02 +1.481020158e+02 -2.1534e+00 +4.1828e+00 -3.2613e+00 +2.1595e+00 +2.2524e+00 +3.4876e+00 -6.2547e-01 -6.9021e-01 +2.3531e-01 +3.9870e+00 -2.5874e+00 +2.4501e+00 -3.1378e+00 +4.6296e+00 -2.6588e-01 -9.9642e-01 -4.5296e+00 +3.8183e+00 -4.9720e+00 -3.7034e+00
419 +2.192118203e+01 +2.192118203e+01 +1.358611820e+02 +1.358611820e+02 -1.6485e+00 +1.4692e+00 -9.3460e-01 +2.6127e+00 +2.1382e-01 +1.4228e+00 +1.5555e+00 -1.6432e+00 -1.8772e+00 -2.0557e+00 -1.9511e+00 +1.9243e+00 -2.1140e+00 -8.1039e-01 -2.7118e+00 -1.8632e-01 -2.5574e+00 +2.8400e+00 -9.4056e+00 -3.8220e+00
2542 +1.342057631e+01 +1.342057631e+01 +1.273605763e+02 +1.273605763e+02 -2.6960e+00 -9.9050e-02 +1.9065e+00 +6.6673e-01 -1.8132e+00 +4.8376e+00 +3.1656e-01 +1.0574e+00 +1.4583e+00 -1.1851e+00 -1.8414e+00 -1.2694e+00 +9.1315e-01 +3.7204e+00 -7.9986e-01 -6.7603e-01 -4.0024e+00 +4.6927e+00 -3.0321e+00 +1.1291e+00
3313 +9.362765673e+00 +9.362765673e+00 +1.233027657e+02 +1.233027657e+02 -4.5156e+00 +4.5408e-01 +5.2855e-01 -6.2907e-02 +2.1382e-01 +5.4516e+00 -1.8927e+00 -9.1286e-01 +3.2742e-01 -1.1033e+00 -1.5518e+00 -4.0726e-02 -1.4328e-01 +2.8920e+00 -2.4853e+00 -1.8632e-01 -4.3720e+00 +7.0182e-01 -4.1912e+00 +4.5735e-01
5603 +5.481326040e+00 +5.481326040e+00 +1.194213260e+02 +1.194213260e+02 -3.8604e+00 +2.2520e+00 +2.0163e+00 +9.9205e-01 +5.9513e-01 +5.1215e+00 -1.3961e+00 -1.0976e+00 +1.3162e+00 -1.0031e+00 -7.7143e-01 +8.5703e-01 -4.1038e-01 +2.1590e+00 -5.1857e+00 +3.9022e-02 -2.5378e+00 -4.4015e-01 -2.1147e+00 +1.1424e+00
7603 +3.755159193e+00 +3.755159193e+00 +1.176951592e+02 +1.176951592e+02 -2.7422e+00 +1.9319e+00 +2.0776e+00 +7.5021e-01 -2.3901e-01 +5.3530e+00 +2.7894e-01 -2.8018e+00 +6.7268e-01 -1.3008e+00 -1.5672e+00 -1.3622e+00 -1.3092e-01 +2.1626e+00 -3.3724e+00 -5.0247e-01 -2.4943e+00 +1.9550e-01 -1.9157e+00 +4.5035e-01
8241 +1.904818518e+00 +1.904818518e+00 +1.158448185e+02 +1.158448185e+02 -3.4909e+00 +1.7825e+00 +2.3179e+00 +7.2339e-02 -1.0339e-02 +4.4442e+00 +6.3277e-02 -1.4257e+00 -2.2992e-02 -1.9195e+00 -4.4387e-01 -3.6935e-01 -9.2033e-01 +5.1204e-01 -3.4882e+00 -3.7969e-01 -1.7878e+00 +3.1832e-01 -9.0467e-01 +2.7565e-01
10511 +1.559976878e+00 +1.559976878e+00 +1.154999769e+02 +1.154999769e+02 -3.2675e+00 +1.9677e+00 +3.1564e+00 -4.3924e-01 +5.1414e-01 +4.3877e+00 +9.9298e-02 -2.2385e+00 +7.2049e-01 -1.5107e+00 -2.5339e-01 -6.6589e-03 -1.7174e+00 +6.2185e-01 -3.3175e+00 +2.1351e-01 -1.3731e+00 +4.0064e-01 -1.9105e+00 +8.8385e-01
10644 +9.786102020e-01 +9.786102020e-01 +1.149186102e+02 +1.149186102e+02 -3.3042e+00 +1.6831e+00 +2.5732e+00 +8.3717e-02 +5.7298e-01 +3.4749e+00 +3.7324e-01 -2.0138e+00 +1.9104e-01 -1.1854e+00 +1.7585e-01 +1.7806e-01 -1.6952e-01 +9.6952e-01 -3.3270e+00 -3.1270e-01 -1.1002e+00 +5.6739e-01 -2.1184e+00 +1.1479e+00
12322 +5.311746425e-01 +5.311746425e-01 +1.144711746e+02 +1.144711746e+02 -3.1146e+00 +1.6447e+00 +1.9246e+00 -3.6642e-01 +2.5617e-01 +3.9795e+00 +2.0101e-01 -2.0696e+00 +2.1948e-01 -3.5349e-01 +2.3166e-02 -9.6995e-01 -7.4206e-01 +4.9855e-01 -3.4237e+00 -2.4910e-01 -1.3543e+00 +6.6374e-01 -2.2620e+00 +1.0982e+00
12835 +3.072938743e-01 +3.072938743e-01 +1.142472939e+02 +1.142472939e+02 -3.5581e+00 +1.3919e+00 +2.2759e+00 -4.2304e-01 +6.4030e-01 +3.9609e+00 +1.8528e-01 -2.2862e+00 +4.1122e-01 -5.9388e-01 +6.2205e-02 -7.4254e-01 -2.8501e-01 +7.2712e-01 -3.6752e+00 -5.4972e-02 -1.7045e+00 +3.7962e-01 -2.4681e+00 +8.7387e-01
14353 +2.478584085e-01 +2.478584085e-01 +1.141878584e+02 +1.141878584e+02 -3.1881e+00 +1.4854e+00 +1.7512e+00 -3.7677e-01 +3.8746e-01 +3.7002e+00 +1.0528e-01 -2.0147e+00 +1.2010e-01 -1.1142e+00 -1.2108e-01 -7.9982e-01 -1.8631e-01 +6.8926e-01 -3.8802e+00 -1.0303e-01 -1.7598e+00 +4.9043e-01 -2.3532e+00 +8.3876e-01
16301 +1.572258088e-01 +1.572258088e-01 +1.140972258e+02 +1.140972258e+02 -3.2188e+00 +1.0146e+00 +2.1695e+00 -2.0644e-01 +6.0172e-01 +4.1908e+00 +1.0277e-01 -2.0883e+00 +2.0838e-01 -6.9164e-01 -5.3456e-01 -5.3281e-01 -2.9539e-01 +7.2503e-01 -3.5098e+00 +1.6923e-01 -1.5467e+00 +5.9236e-01 -2.2310e+00 +9.1243e-01
17601 +9.676127571e-02 +9.676127571e-02 +1.140367613e+02 +1.140367613e+02 -3.1785e+00 +1.4063e+00 +2.3170e+00 -1.0137e-01 +5.6082e-01 +3.8470e+00 +2.0466e-01 -2.0410e+00 +2.8085e-01 -8.6747e-01 -1.8933e-01 -6.5331e-01 -4.5122e-01 +6.5969e-01 -3.6671e+00 +1.1993e-01 -1.6432e+00 +5.6952e-01 -2.2526e+00 +8.4885e-01
18130 +5.363743844e-02 +5.363743844e-02 +1.139936374e+02 +1.139936374e+02 -3.2199e+00 +1.2864e+00 +2.1010e+00 -1.4737e-01 +3.5693e-01 +3.7849e+00 +2.3449e-01 -2.1697e+00 +1.4877e-01 -8.9780e-01 -2.6762e-01 -5.8457e-01 -3.9617e-01 +6.3285e-01 -3.5492e+00 +1.7192e-01 -1.6993e+00 +5.4844e-01 -2.2765e+00 +9.5979e-01
19501 +3.911229501e-02 +3.911229501e-02 +1.139791123e+02 +1.139791123e+02 -3.2074e+00 +1.3191e+00 +2.1898e+00 -3.4262e-01 +4.1035e-01 +3.7610e+00 +1.4011e-01 -2.0870e+00 +1.0815e-01 -1.0337e+00 -1.6618e-01 -5.7109e-01 -4.1229e-01 +6.5335e-01 -3.4367e+00 +2.2434e-01 -1.6092e+00 +6.0697e-01 -2.2056e+00 +9.6614e-01
24201 +2.267159851e-02 +2.267159851e-02 +1.139626716e+02 +1.139626716e+02 -3.1801e+00 +1.4174e+00 +2.1179e+00 -3.1120e-01 +4.8043e-01 +3.6762e+00 +3.6209e-02 -2.0600e+00 +4.0776e-02 -8.6808e-01 -2.0918e-01 -5.0258e-01 -3.4866e-01 +5.9843e-01 -3.5032e+00 +1.6803e-01 -1.5808e+00 +5.9685e-01 -2.2214e+00 +9.0398e-01
31326 +1.526746976e-02 +1.526746976e-02 +1.139552675e+02 +1.139552675e+02 -3.2393e+00 +1.3032e+00 +2.1030e+00 -2.3364e-01 +4.7024e-01 +3.6747e+00 +5.6952e-02 -2.0893e+00 +3.8025e-02 -8.2266e-01 -3.2415e-01 -4.9063e-01 -3.3508e-01 +5.9642e-01 -3.4900e+00 +1.4714e-01 -1.6206e+00 +5.8271e-01 -2.2149e+00 +8.9279e-01
37271 +7.859241949e-03 +7.859241949e-03 +1.139478592e+02 +1.139478592e+02 -3.2961e+00 +1.2712e+00 +1.9954e+00 -2.6775e-01 +5.1301e-01 +3.6698e+00 +2.8922e-02 -2.0390e+00 +9.6057e-02 -9.0807e-01 -3.0531e-01 -4.8339e-01 -3.2970e-01 +6.2310e-01 -3.4925e+00 +2.3631e-01 -1.5950e+00 +5.3634e-01 -2.1841e+00 +9.1618e-01
56206 +6.309533994e-03 +6.309533994e-03 +1.139463095e+02 +1.139463095e+02 -3.2380e+00 +1.2847e+00 +1.9707e+00 -2.6046e-01 +5.4327e-01 +3.7169e+00 +7.0644e-03 -2.0463e+00 +1.2972e-01 -9.3984e-01 -3.2083e-01 -4.7671e-01 -3.4269e-01 +6.1898e-01 -3.5061e+00 +2.4186e-01 -1.6145e+00 +5.3804e-01 -2.1935e+00 +9.2873e-01
66213 +3.156745577e-03 +3.156745577e-03 +1.139431567e+02 +1.139431567e+02 -3.2342e+00 +1.2601e+00 +2.0254e+00 -2.6421e-01 +5.8578e-01 +3.7114e+00 -1.0658e-02 -2.0227e+00 +9.0111e-02 -9.9887e-01 -3.2327e-01 -4.9670e-01 -3.3396e-01 +6.5238e-01 -3.4426e+00 +2.3738e-01 -1.5941e+00 +5.9579e-01 -2.1782e+00 +9.1598e-01
84101 +2.367575150e-03 +2.367575150e-03 +1.139423676e+02 +1.139423676e+02 -3.2342e+00 +1.2601e+00 +2.0349e+00 -2.6421e-01 +5.8578e-01 +3.7114e+00 -1.0658e-02 -2.0227e+00 +9.0111e-02 -9.7100e-01 -3.1033e-01 -4.8554e-01 -3.4046e-01 +6.5238e-01 -3.4426e+00 +2.3738e-01 -1.5897e+00 +5.9537e-01 -2.1782e+00 +9.1598e-01
166302 +1.154013211e-03 +1.154013211e-03 +1.139411540e+02 +1.139411540e+02 -3.2379e+00 +1.2668e+00 +2.0494e+00 -2.3791e-01 +5.9003e-01 +3.7494e+00 +2.9461e-02 -2.0256e+00 +1.0685e-01 -9.8812e-01 -2.8889e-01 -4.9848e-01 -3.3267e-01 +6.5018e-01 -3.4562e+00 +2.3470e-01 -1.5973e+00 +6.0380e-01 -2.1710e+00 +8.9685e-01
258427 +8.973569014e-04 +8.973569014e-04 +1.139408974e+02 +1.139408974e+02 -3.2272e+00 +1.2798e+00 +2.0354e+00 -2.4203e-01 +5.9211e-01 +3.7541e+00 +3.2451e-02 -2.0422e+00 +9.9688e-02 -9.6599e-01 -2.8277e-01 -4.9522e-01 -3.2830e-01 +6.4237e-01 -3.4665e+00 +2.1889e-01 -1.6129e+00 +5.9567e-01 -2.1773e+00 +8.9880e-01
403982 +4.964409477e-04 +4.964409477e-04 +1.139404964e+02 +1.139404964e+02 -3.2225e+00 +1.2753e+00 +2.0493e+00 -2.4194e-01 +6.0079e-01 +3.7708e+00 +1.9664e-02 -2.0308e+00 +1.0338e-01 -9.7605e-01 -2.9376e-01 -4.9987e-01 -3.3225e-01 +6.4112e-01 -3.4657e+00 +2.2061e-01 -1.5970e+00 +6.0485e-01 -2.1852e+00 +8.9370e-01
933602 +3.970379103e-04 +3.970379103e-04 +1.139403970e+02 +1.139403970e+02 -3.2240e+00 +1.2662e+00 +2.0620e+00 -2.4154e-01 +6.0007e-01 +3.7724e+00 +2.8202e-02 -2.0282e+00 +1.0471e-01 -9.7421e-01 -2.9889e-01 -5.0392e-01 -3.3363e-01 +6.4013e-01 -3.4653e+00 +2.2140e-01 -1.5973e+00 +6.0091e-01 -2.1858e+00 +8.9046e-01
% function evaluation | noise-free fitness - Fopt (1.910100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.084029132e+02 +1.084029132e+02 +2.994129132e+02 +2.994129132e+02 -3.0865e+00 +1.2825e+00 +1.7985e+00 +4.9317e-01 -1.5159e+00 -4.7054e+00 +3.2526e+00 +3.5942e+00 +3.1162e+00 -2.6271e+00 +2.7170e+00 +1.6906e+00 -3.7107e+00 -1.0174e+00 +3.0079e+00 +4.9378e+00 +9.6837e-02 -1.9191e+00 -1.0336e+00 +3.1712e+00
7 +9.755627154e+01 +9.755627154e+01 +2.885662715e+02 +2.885662715e+02 +2.6723e+00 +3.9828e+00 +4.6260e+00 -3.8284e+00 -2.0649e-01 -2.4614e+00 +1.4786e+00 -1.3860e-01 -1.3290e+00 -3.3783e+00 +4.8741e+00 -4.9900e-01 +2.9533e+00 +1.8668e+00 +2.1081e+00 -2.2777e+00 -3.1544e+00 +7.4947e-01 -1.4853e+00 -7.7776e-02
32 +4.776015057e+01 +4.776015057e+01 +2.387701506e+02 +2.387701506e+02 -4.5674e+00 +3.1269e+00 -1.6880e+00 +9.8389e-01 +4.0795e-01 -2.9083e+00 +1.4722e+00 -1.6452e+00 +2.8586e+00 +1.4062e+00 +4.3200e+00 -2.5625e-01 +2.5346e+00 -2.3979e-01 +3.3717e+00 -3.6870e+00 -1.3477e+00 +2.3275e+00 -4.5470e+00 -5.8142e-01
55 +3.939408421e+01 +3.939408421e+01 +2.304040842e+02 +2.304040842e+02 -4.5055e+00 +1.7358e+00 +1.3197e-01 -4.6130e+00 +2.6022e+00 +3.7915e+00 +1.5215e+00 -1.2578e+00 +1.4554e+00 +7.1913e-01 +2.2703e-01 +1.2543e+00 -1.1320e+00 +1.9205e+00 +2.3211e-01 -8.1568e-01 +2.9846e+00 +4.6577e-01 -5.8193e-02 +9.8447e-01
503 +2.416641597e+01 +2.416641597e+01 +2.151764160e+02 +2.151764160e+02 -5.3642e+00 +1.7358e+00 +3.5588e-01 -3.6150e+00 +3.8906e+00 +2.4988e-01 +1.5215e+00 +1.3428e+00 +1.4554e+00 +7.1913e-01 +2.2703e-01 +1.2543e+00 -1.1320e+00 -2.8840e+00 +2.3211e-01 -8.1568e-01 +2.9846e+00 +4.6577e-01 +2.3390e+00 +1.4901e+00
1723 +1.480492171e+01 +1.480492171e+01 +2.058149217e+02 +2.058149217e+02 -2.1042e+00 +1.4006e+00 -1.5345e+00 -1.1546e+00 -1.1257e+00 +4.1596e+00 +9.4390e-01 +6.1205e-01 +4.4188e+00 +2.2065e-01 +2.5944e-01 +1.4068e-01 +1.7780e+00 -1.2455e+00 -1.1726e+00 -1.8428e+00 +2.0658e-01 +3.4887e+00 +1.2302e+00 +2.2877e+00
3302 +7.702745908e+00 +7.702745908e+00 +1.987127459e+02 +1.987127459e+02 -3.3092e+00 +1.5393e+00 -2.7019e+00 -1.3440e+00 +3.1145e+00 +1.7930e+00 +5.5128e-01 +2.2085e+00 +5.0869e+00 +1.2250e+00 +3.0011e+00 +1.2427e-01 -3.3624e-01 -2.8012e+00 +1.3841e-01 +3.0982e-01 +1.5739e+00 +2.5043e+00 +3.8883e-01 +2.3621e+00
5140 +3.123118538e+00 +3.123118538e+00 +1.941331185e+02 +1.941331185e+02 -3.6324e+00 -4.5500e-01 -3.9126e+00 -3.0367e+00 +2.4372e+00 +8.6985e-01 +7.1320e-01 +2.5744e+00 +4.0611e+00 -3.8842e-01 +1.5756e+00 +1.3519e+00 +6.1921e-01 -1.9369e+00 -3.3947e-02 -1.6909e-01 +1.5440e+00 +3.5043e+00 +1.0052e+00 +3.6355e+00
6904 +2.481792949e+00 +2.481792949e+00 +1.934917929e+02 +1.934917929e+02 -3.8996e+00 +4.3825e-01 -4.1897e+00 -3.1733e+00 +1.0512e+00 +5.9019e-01 +1.0538e+00 +2.3974e+00 +4.1404e+00 -2.7709e-01 +1.6372e+00 +1.6976e+00 +1.0619e-01 -2.0721e+00 -6.3394e-01 +1.3289e+00 +1.7284e+00 +2.7446e+00 -2.9873e-01 +2.9470e+00
9005 +1.253857945e+00 +1.253857945e+00 +1.922638579e+02 +1.922638579e+02 -3.4707e+00 +6.5164e-01 -2.8236e+00 -3.5426e+00 +2.1266e+00 +3.4971e-01 +1.3693e+00 +2.9072e+00 +3.5082e+00 +9.5329e-01 +1.0507e+00 +1.2187e+00 -4.2643e-01 -2.0331e+00 -1.2515e+00 +5.7964e-01 +1.1574e+00 +2.5251e+00 +1.4329e-01 +2.7714e+00
10303 +7.727676745e-01 +7.727676745e-01 +1.917827677e+02 +1.917827677e+02 -3.4266e+00 +7.8912e-01 -2.3619e+00 -3.4893e+00 +1.3155e+00 +2.3950e-01 +1.4172e+00 +2.8133e+00 +4.2265e+00 +1.2388e-01 +1.2825e+00 +1.4458e+00 -4.5600e-01 -2.4645e+00 -1.2342e+00 +1.4760e+00 +8.4695e-01 +3.3547e+00 +4.0669e-01 +3.1270e+00
