% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.537709932e+01 +4.537709932e+01 +6.165709932e+01 +6.165709932e+01 +3.0585e-01 -5.6542e-02 -3.4927e+00 +6.9992e-01 +2.1278e+00 -4.3842e-01 -2.9242e+00 -8.5162e-01 +2.9168e-02 +2.3491e+00 -1.0670e-01 +2.9491e+00 -2.2143e+00 -3.9204e+00 -1.8555e+00 -6.1722e-02 +9.2349e-01 +1.5096e+00 -1.9708e+00 -3.0271e+00
3 +3.588215171e+01 +3.588215171e+01 +5.216215171e+01 +5.216215171e+01 +8.9467e-01 -2.7289e+00 -2.0640e+00 +3.9470e+00 +7.4425e-01 +1.2776e+00 -4.1617e-01 -4.0391e+00 -2.8528e+00 +3.4914e+00 -9.0647e-01 +4.3291e+00 -5.8306e-01 -2.4966e+00 +7.2502e-01 +1.2755e+00 +3.3052e+00 -8.9528e-01 -2.0104e+00 -3.3405e+00
4 +2.174258817e+01 +2.174258817e+01 +3.802258817e+01 +3.802258817e+01 -2.9023e+00 +4.5807e-01 -5.6056e+00 +3.5302e+00 +5.1762e-01 +6.1906e-01 -2.4855e+00 -2.6954e+00 -4.3122e+00 +2.2308e+00 -2.1280e+00 +4.1780e+00 -1.1988e+00 -5.3557e-01 -6.7291e-01 -1.3489e+00 +1.6842e+00 -5.0859e-01 -2.0098e+00 -3.1235e+00
22 +1.433604585e+01 +1.433604585e+01 +3.061604585e+01 +3.061604585e+01 -1.1012e+00 -4.6315e+00 -3.7427e+00 +1.6616e+00 +3.0737e+00 -2.7594e-01 -3.4364e+00 -6.3021e-01 -1.3408e+00 +3.2085e+00 -9.5716e-01 -2.2849e+00 +1.8166e+00 -5.0775e+00 -3.4265e+00 -2.4415e+00 -1.0610e+00 +8.8776e-01 -4.4158e+00 -2.1166e+00
91 +7.382438525e+00 +7.382438525e+00 +2.366243853e+01 +2.366243853e+01 -2.0477e+00 -2.8850e+00 -1.2012e+00 -2.9021e+00 +1.7915e+00 -1.0076e+00 +2.6388e-01 +1.8505e-01 +5.8638e-01 -5.7672e-01 -1.9226e+00 -1.9941e+00 +1.8960e+00 +1.3720e+00 -1.4906e+00 +1.5569e+00 +1.7234e+00 -1.0351e+00 -1.8558e+00 -2.1936e+00
366 +6.295698676e+00 +6.295698676e+00 +2.257569868e+01 +2.257569868e+01 -6.6997e-01 -1.5844e+00 -7.8552e-01 -1.4991e+00 +1.5380e+00 -1.3927e+00 +9.5486e-01 -5.0361e-02 -4.2852e+00 -1.3193e+00 -2.8937e+00 -4.4217e+00 +9.0106e-01 +6.8635e-01 -9.1102e-01 +1.4041e+00 +9.1176e-01 -4.4809e+00 +1.5292e+00 -2.2221e+00
498 +3.509624091e+00 +3.509624091e+00 +1.978962409e+01 +1.978962409e+01 -6.7586e-01 -1.8683e+00 -1.3822e+00 -2.8995e+00 +2.8168e+00 -2.6094e+00 +2.7108e+00 -2.2643e+00 -1.3303e+00 -1.0481e+00 -3.6906e+00 -3.3042e+00 -2.7087e+00 +3.3386e+00 -2.2539e+00 -1.1391e+00 +1.3492e+00 -3.7411e+00 +3.5011e+00 -2.2928e+00
686 +2.039536364e+00 +2.039536364e+00 +1.831953636e+01 +1.831953636e+01 -6.4832e-01 -1.3039e+00 -1.5583e+00 -2.1904e+00 +3.4259e+00 -6.7876e-01 +1.4365e+00 -1.0963e+00 -1.7651e+00 -1.0123e+00 -3.5955e+00 -3.6706e+00 -3.9531e+00 +3.0552e+00 -8.3132e-01 -5.9871e-01 +1.4823e+00 -3.9440e+00 +3.6131e+00 -1.0489e+00
796 +1.436112796e+00 +1.436112796e+00 +1.771611280e+01 +1.771611280e+01 -1.1842e+00 -2.2036e+00 -1.7440e+00 -1.8825e+00 +3.5226e+00 -2.9053e-01 +1.9908e+00 -1.4593e+00 -1.6591e+00 -1.0440e+00 -3.7771e+00 -3.5189e+00 -3.7171e+00 +2.9060e+00 -2.1950e+00 -1.0852e+00 +1.2524e+00 -3.7496e+00 +3.2989e+00 -1.1295e+00
914 +9.927331994e-01 +9.927331994e-01 +1.727273320e+01 +1.727273320e+01 -1.1582e+00 -1.9022e+00 -1.4144e+00 -2.1160e+00 +2.9796e+00 -9.4741e-01 +1.7513e+00 -1.9191e+00 -1.5411e+00 -1.1770e+00 -3.7178e+00 -3.3089e+00 -3.5249e+00 +2.1307e+00 -2.5144e+00 -6.6929e-01 +7.0023e-01 -3.8213e+00 +3.7034e+00 -1.2377e+00
1077 +6.289977961e-01 +6.289977961e-01 +1.690899780e+01 +1.690899780e+01 -1.4189e+00 -1.6848e+00 -1.4227e+00 -1.9155e+00 +2.7830e+00 -9.4322e-01 +1.7312e+00 -2.0186e+00 -1.7960e+00 -8.7520e-01 -4.0783e+00 -3.8304e+00 -3.5428e+00 +2.3894e+00 -2.5963e+00 -5.9598e-01 +2.6671e-01 -4.1311e+00 +3.4308e+00 -7.5111e-01
1327 +3.889608832e-01 +3.889608832e-01 +1.666896088e+01 +1.666896088e+01 -1.4501e+00 -1.8474e+00 -1.4496e+00 -2.1845e+00 +2.7663e+00 -7.5285e-01 +1.8286e+00 -2.0319e+00 -1.6241e+00 -4.3285e-01 -3.7832e+00 -3.7827e+00 -3.4630e+00 +2.3645e+00 -2.7161e+00 -6.0172e-01 +3.0294e-01 -4.0034e+00 +3.3769e+00 -8.4087e-01
1515 +2.499257113e-01 +2.499257113e-01 +1.652992571e+01 +1.652992571e+01 -1.2354e+00 -1.9165e+00 -1.4734e+00 -2.2480e+00 +2.8308e+00 -8.1510e-01 +1.8248e+00 -2.0326e+00 -1.5412e+00 -4.8546e-01 -3.7764e+00 -3.8444e+00 -3.5231e+00 +2.3272e+00 -2.6529e+00 -5.7843e-01 +4.0562e-01 -4.1801e+00 +3.4062e+00 -9.3045e-01
1876 +1.379240014e-01 +1.379240014e-01 +1.641792400e+01 +1.641792400e+01 -1.3601e+00 -1.8894e+00 -1.3412e+00 -2.1724e+00 +2.8966e+00 -8.1859e-01 +1.7295e+00 -2.0385e+00 -1.6106e+00 -4.8889e-01 -3.8618e+00 -3.7861e+00 -3.5454e+00 +2.3004e+00 -2.6047e+00 -6.8951e-01 +2.8076e-01 -4.0880e+00 +3.3840e+00 -8.3988e-01
2104 +9.836053369e-02 +9.836053369e-02 +1.637836053e+01 +1.637836053e+01 -1.3507e+00 -1.9292e+00 -1.3998e+00 -2.1587e+00 +2.8997e+00 -7.8429e-01 +1.7009e+00 -2.0502e+00 -1.6130e+00 -4.8981e-01 -3.8604e+00 -3.7848e+00 -3.5885e+00 +2.3374e+00 -2.5682e+00 -6.8421e-01 +3.2577e-01 -4.0991e+00 +3.4254e+00 -8.2029e-01
2464 +5.548600350e-02 +5.548600350e-02 +1.633548600e+01 +1.633548600e+01 -1.3351e+00 -1.9020e+00 -1.3898e+00 -2.1614e+00 +2.9110e+00 -7.9420e-01 +1.7340e+00 -2.0578e+00 -1.5954e+00 -4.8675e-01 -3.8578e+00 -3.7905e+00 -3.5679e+00 +2.3211e+00 -2.5737e+00 -6.6666e-01 +3.4438e-01 -4.0896e+00 +3.4200e+00 -8.2570e-01
2816 +3.914245289e-02 +3.914245289e-02 +1.631914245e+01 +1.631914245e+01 -1.3382e+00 -1.9112e+00 -1.3903e+00 -2.1628e+00 +2.9089e+00 -7.8996e-01 +1.7244e+00 -2.0585e+00 -1.5948e+00 -4.9011e-01 -3.8581e+00 -3.7924e+00 -3.5747e+00 +2.3185e+00 -2.5751e+00 -6.6412e-01 +3.4045e-01 -4.0943e+00 +3.4135e+00 -8.2070e-01
4014 +2.488373365e-02 +2.488373365e-02 +1.630488373e+01 +1.630488373e+01 -1.3361e+00 -1.9115e+00 -1.3897e+00 -2.1610e+00 +2.9066e+00 -7.9201e-01 +1.7257e+00 -2.0578e+00 -1.5944e+00 -4.8997e-01 -3.8555e+00 -3.7928e+00 -3.5737e+00 +2.3203e+00 -2.5784e+00 -6.6519e-01 +3.3976e-01 -4.0965e+00 +3.4132e+00 -8.2229e-01
15375 +1.502364113e-02 +1.502364113e-02 +1.629502364e+01 +1.629502364e+01 -1.4604e+00 -1.6781e+00 -1.5047e+00 -2.3584e+00 +2.9756e+00 -6.4362e-01 +1.7830e+00 -2.0980e+00 -1.5470e+00 -4.7964e-01 -3.8858e+00 -3.6737e+00 -3.3049e+00 +2.3915e+00 -2.7043e+00 -4.1804e-01 +5.8154e-01 -3.7237e+00 +3.1096e+00 -7.1765e-01
15864 +9.483556368e-03 +9.483556368e-03 +1.628948356e+01 +1.628948356e+01 -1.4593e+00 -1.6766e+00 -1.5019e+00 -2.3606e+00 +2.9747e+00 -6.4431e-01 +1.7836e+00 -2.1017e+00 -1.5458e+00 -4.8072e-01 -3.8882e+00 -3.6753e+00 -3.3039e+00 +2.3929e+00 -2.7028e+00 -4.1626e-01 +5.8202e-01 -3.7249e+00 +3.1096e+00 -7.1835e-01
16846 +6.287370581e-03 +6.287370581e-03 +1.628628737e+01 +1.628628737e+01 -1.4584e+00 -1.6766e+00 -1.5012e+00 -2.3603e+00 +2.9743e+00 -6.4439e-01 +1.7828e+00 -2.1011e+00 -1.5460e+00 -4.8191e-01 -3.8885e+00 -3.6749e+00 -3.3051e+00 +2.3915e+00 -2.7020e+00 -4.1706e-01 +5.8130e-01 -3.7250e+00 +3.1103e+00 -7.1739e-01
29197 +3.908219512e-03 +3.908219512e-03 +1.628390822e+01 +1.628390822e+01 -1.4747e+00 -1.7063e+00 -1.5441e+00 -2.4170e+00 +2.9723e+00 -6.1277e-01 +1.8599e+00 -2.1093e+00 -1.6005e+00 -4.7433e-01 -3.8780e+00 -3.6937e+00 -3.3026e+00 +2.3599e+00 -2.6588e+00 -4.7362e-01 +5.4774e-01 -3.7286e+00 +3.0726e+00 -6.8694e-01
29512 +2.127075500e-03 +2.127075500e-03 +1.628212708e+01 +1.628212708e+01 -1.4744e+00 -1.7061e+00 -1.5437e+00 -2.4190e+00 +2.9722e+00 -6.1240e-01 +1.8604e+00 -2.1080e+00 -1.5995e+00 -4.7179e-01 -3.8780e+00 -3.6943e+00 -3.3010e+00 +2.3608e+00 -2.6606e+00 -4.7315e-01 +5.4736e-01 -3.7259e+00 +3.0712e+00 -6.8862e-01
29763 +1.579416967e-03 +1.579416967e-03 +1.628157942e+01 +1.628157942e+01 -1.4745e+00 -1.7063e+00 -1.5438e+00 -2.4189e+00 +2.9725e+00 -6.1281e-01 +1.8600e+00 -2.1084e+00 -1.5994e+00 -4.7128e-01 -3.8784e+00 -3.6947e+00 -3.3011e+00 +2.3611e+00 -2.6609e+00 -4.7412e-01 +5.4742e-01 -3.7261e+00 +3.0713e+00 -6.8898e-01
30912 +9.902412419e-04 +9.902412419e-04 +1.628099024e+01 +1.628099024e+01 -1.4748e+00 -1.7061e+00 -1.5436e+00 -2.4188e+00 +2.9726e+00 -6.1280e-01 +1.8601e+00 -2.1087e+00 -1.5993e+00 -4.7144e-01 -3.8782e+00 -3.6947e+00 -3.3011e+00 +2.3612e+00 -2.6607e+00 -4.7437e-01 +5.4727e-01 -3.7264e+00 +3.0717e+00 -6.8881e-01
251757 +6.242135349e-04 +6.242135349e-04 +1.628062421e+01 +1.628062421e+01 -1.4747e+00 -1.7061e+00 -1.5450e+00 -2.4194e+00 +2.9738e+00 -6.1256e-01 +1.8611e+00 -2.1073e+00 -1.5996e+00 -4.7091e-01 -3.8760e+00 -3.6942e+00 -3.2987e+00 +2.3616e+00 -2.6608e+00 -4.7280e-01 +5.4724e-01 -3.7267e+00 +3.0708e+00 -6.8948e-01
% function evaluation | noise-free fitness - Fopt (1.776600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.203115840e+01 +3.203115840e+01 +2.096911584e+02 +2.096911584e+02 -3.1117e+00 +3.8774e+00 +7.4168e-01 +3.3067e+00 -3.2932e+00 -2.0568e+00 -3.4355e+00 -2.3724e+00 -1.2544e-01 +1.5851e+00 +7.5133e-01 -3.3633e+00 -1.6001e+00 -2.0195e+00 +3.7726e+00 +2.1054e+00 -2.5986e+00 -5.6255e-01 -3.4977e-01 +1.5347e+00
14 +2.494005937e+01 +2.494005937e+01 +2.026000594e+02 +2.026000594e+02 -3.1636e+00 +5.1740e+00 -1.0100e+00 +1.0590e+00 -5.8652e+00 -3.2097e-01 -3.4436e+00 -1.5354e-01 +2.6411e+00 -1.7593e+00 +2.5635e+00 -4.4989e+00 -4.4472e+00 +1.2478e+00 +4.3294e+00 +1.2364e+00 -6.1114e-01 -1.9121e+00 +2.0100e+00 -6.0629e-01
36 +1.499668886e+01 +1.499668886e+01 +1.926566889e+02 +1.926566889e+02 -2.4266e+00 +4.0790e+00 +6.1346e-01 +1.4025e+00 -3.9584e+00 -3.2435e+00 +7.6530e-01 +1.5353e+00 -2.0806e+00 +1.6221e+00 +2.1749e+00 -1.2609e+00 +1.2073e-01 -1.8307e+00 +4.3140e+00 +3.6342e+00 +7.3192e-01 -3.1173e+00 +2.3285e-01 +2.1374e+00
93 +8.890766795e+00 +8.890766795e+00 +1.865507668e+02 +1.865507668e+02 -3.0214e+00 +2.3499e+00 -2.7481e+00 +1.2938e+00 -4.1371e+00 +2.2645e+00 +4.8733e-01 -2.6484e+00 -1.0464e+00 +4.0063e+00 +4.1906e+00 -4.0556e+00 -2.3951e+00 -3.2936e+00 +2.2330e+00 +2.3701e+00 +8.4700e-01 -1.7023e+00 +2.8256e+00 +3.0001e+00
403 +5.913515842e+00 +5.913515842e+00 +1.835735158e+02 +1.835735158e+02 -4.2101e+00 +8.8755e-01 -5.0312e+00 +1.4866e+00 -2.6921e+00 +3.1204e+00 +3.1873e+00 +7.7898e-02 -2.9999e+00 +3.2642e+00 +3.2890e+00 -2.6618e+00 +2.6618e-01 -2.5900e+00 +7.5964e-01 -1.9234e+00 -2.0079e+00 -1.8710e+00 +1.9754e+00 +3.2641e+00
488 +3.733535660e+00 +3.733535660e+00 +1.813935357e+02 +1.813935357e+02 -3.1408e+00 +1.3293e+00 -3.2779e+00 +1.5409e+00 -1.2097e+00 +2.3310e+00 +3.3099e+00 +1.4078e+00 -3.5134e+00 +2.1183e+00 +1.7860e+00 -5.9195e-01 -2.3393e+00 -1.5934e+00 +8.4601e-01 -1.9285e+00 -1.6271e+00 +5.3638e-01 +1.4972e+00 +3.5413e+00
779 +2.365160402e+00 +2.365160402e+00 +1.800251604e+02 +1.800251604e+02 -3.1156e+00 +2.7601e+00 -4.3421e+00 +1.6798e+00 -2.2136e+00 +2.4496e+00 +3.1053e+00 +1.9986e-01 -3.7376e+00 +2.8018e+00 +2.2168e+00 -1.7988e+00 -2.3631e+00 -1.4042e+00 +1.3483e+00 -2.0893e+00 -3.5124e+00 +1.3124e+00 +1.3459e+00 +4.0698e+00
1068 +1.577035934e+00 +1.577035934e+00 +1.792370359e+02 +1.792370359e+02 -3.0943e+00 +2.6537e+00 -3.8770e+00 +1.7184e+00 -2.1329e+00 +2.0715e+00 +3.2476e+00 +3.0029e-01 -4.5529e+00 +3.3509e+00 +1.6622e+00 -1.9930e+00 -3.2140e+00 -1.2440e+00 +1.0703e+00 -2.0087e+00 -3.4436e+00 +1.5494e+00 +1.3668e+00 +3.9355e+00
1260 +9.853752822e-01 +9.853752822e-01 +1.786453753e+02 +1.786453753e+02 -3.5783e+00 +2.7379e+00 -3.9088e+00 +1.4421e+00 -2.0380e+00 +2.4079e+00 +2.6527e+00 +6.9624e-02 -4.6506e+00 +3.3432e+00 +1.8401e+00 -1.7973e+00 -3.2329e+00 -1.2623e+00 +1.1761e+00 -2.0949e+00 -3.5822e+00 +1.6538e+00 +1.3434e+00 +3.6292e+00
1553 +6.302634045e-01 +6.302634045e-01 +1.782902634e+02 +1.782902634e+02 -3.3395e+00 +2.4948e+00 -4.1081e+00 +1.5525e+00 -2.0185e+00 +2.6768e+00 +2.6139e+00 +1.4847e-01 -4.3805e+00 +3.3906e+00 +1.7271e+00 -1.8181e+00 -3.2523e+00 -1.0524e+00 +9.8604e-01 -2.0760e+00 -3.6842e+00 +1.5563e+00 +1.4170e+00 +3.5361e+00
2100 +3.927722474e-01 +3.927722474e-01 +1.780527722e+02 +1.780527722e+02 -3.3378e+00 +2.5967e+00 -4.0767e+00 +1.4892e+00 -2.0081e+00 +2.7920e+00 +2.5968e+00 +7.1641e-02 -4.4403e+00 +3.3615e+00 +1.7757e+00 -1.7691e+00 -3.2814e+00 -1.0053e+00 +1.0887e+00 -2.0586e+00 -3.6412e+00 +1.5672e+00 +1.4131e+00 +3.5808e+00
3508 +2.509547386e-01 +2.509547386e-01 +1.779109547e+02 +1.779109547e+02 -3.3211e+00 +2.6106e+00 -4.0927e+00 +1.5119e+00 -2.0176e+00 +2.7936e+00 +2.5942e+00 +8.4038e-02 -4.4235e+00 +3.3863e+00 +1.7604e+00 -1.7714e+00 -3.2819e+00 -1.0088e+00 +1.0787e+00 -2.0432e+00 -3.6467e+00 +1.5708e+00 +1.4135e+00 +3.5429e+00
12510 +1.562203516e-01 +1.562203516e-01 +1.778162204e+02 +1.778162204e+02 -1.1918e+00 +1.2318e+00 -3.8237e+00 -3.6703e-01 -4.7303e-01 +2.2742e+00 +2.2747e+00 +2.0436e+00 -3.3132e+00 +3.4269e+00 +2.4229e+00 -2.1782e-01 -2.9512e+00 -6.7136e-02 -6.2033e-01 -1.7722e+00 -3.8765e-01 +3.3867e+00 +2.5845e-01 +1.0589e+00
12880 +9.307051385e-02 +9.307051385e-02 +1.777530705e+02 +1.777530705e+02 -1.1675e+00 +1.1836e+00 -3.8078e+00 -3.6466e-01 -4.5124e-01 +2.2352e+00 +2.2358e+00 +2.0615e+00 -3.2784e+00 +3.4964e+00 +2.4308e+00 -2.4315e-01 -3.0205e+00 -2.9018e-02 -5.8833e-01 -1.8130e+00 -4.1343e-01 +3.3403e+00 +2.9207e-01 +1.0655e+00
13098 +6.127378748e-02 +6.127378748e-02 +1.777212738e+02 +1.777212738e+02 -1.1438e+00 +1.2094e+00 -3.8083e+00 -3.7580e-01 -4.6660e-01 +2.2403e+00 +2.2488e+00 +2.0570e+00 -3.2802e+00 +3.4795e+00 +2.4132e+00 -2.2390e-01 -3.0253e+00 -5.9937e-02 -5.7045e-01 -1.8071e+00 -3.9425e-01 +3.3621e+00 +2.8406e-01 +1.0589e+00
13477 +3.864743176e-02 +3.864743176e-02 +1.776986474e+02 +1.776986474e+02 -1.1486e+00 +1.2135e+00 -3.8094e+00 -3.7195e-01 -4.7018e-01 +2.2368e+00 +2.2520e+00 +2.0656e+00 -3.2813e+00 +3.4831e+00 +2.4087e+00 -2.2173e-01 -3.0273e+00 -6.9939e-02 -5.7216e-01 -1.8210e+00 -4.0072e-01 +3.3526e+00 +2.7195e-01 +1.0524e+00
14009 +2.503645322e-02 +2.503645322e-02 +1.776850365e+02 +1.776850365e+02 -1.1448e+00 +1.2140e+00 -3.8083e+00 -3.6249e-01 -4.6840e-01 +2.2329e+00 +2.2500e+00 +2.0602e+00 -3.2796e+00 +3.4833e+00 +2.4072e+00 -2.2484e-01 -3.0291e+00 -6.7941e-02 -5.7272e-01 -1.8199e+00 -4.0295e-01 +3.3532e+00 +2.7207e-01 +1.0612e+00
39780 +1.572837558e-02 +1.572837558e-02 +1.776757284e+02 +1.776757284e+02 -1.2086e+00 +1.1987e+00 -3.8464e+00 -3.2982e-01 -4.9973e-01 +2.2246e+00 +2.2995e+00 +1.9666e+00 -3.4174e+00 +3.4212e+00 +2.3107e+00 -2.8995e-01 -3.1719e+00 -4.9643e-02 -4.7825e-01 -1.8180e+00 -6.7910e-01 +3.3595e+00 +3.2448e-01 +1.2132e+00
41030 +9.929683516e-03 +9.929683516e-03 +1.776699297e+02 +1.776699297e+02 -1.2081e+00 +1.1991e+00 -3.8458e+00 -3.3045e-01 -5.0006e-01 +2.2233e+00 +2.2997e+00 +1.9665e+00 -3.4172e+00 +3.4216e+00 +2.3112e+00 -2.9061e-01 -3.1725e+00 -4.7726e-02 -4.7749e-01 -1.8176e+00 -6.7759e-01 +3.3599e+00 +3.2516e-01 +1.2130e+00
109208 +6.119547961e-03 +6.119547961e-03 +1.776661195e+02 +1.776661195e+02 -9.3903e-01 +9.1950e-01 -3.7520e+00 -5.9546e-01 -1.8313e-01 +2.2729e+00 +2.2578e+00 +2.4603e+00 -3.1105e+00 +3.5290e+00 +2.6574e+00 +7.8677e-03 -2.8335e+00 +3.9732e-02 -8.1262e-01 -1.7117e+00 +1.7411e-01 +3.5994e+00 +1.1602e-01 +6.4657e-01
177975 +3.734668025e-03 +3.734668025e-03 +1.776637347e+02 +1.776637347e+02 -9.4521e-01 +9.2179e-01 -3.7600e+00 -5.9391e-01 -1.8566e-01 +2.2646e+00 +2.2636e+00 +2.4487e+00 -3.1376e+00 +3.5177e+00 +2.6329e+00 -1.5795e-03 -2.8649e+00 +4.4289e-02 -7.9794e-01 -1.7187e+00 +1.2370e-01 +3.6090e+00 +1.2173e-01 +6.7339e-01
178340 +2.467804325e-03 +2.467804325e-03 +1.776624678e+02 +1.776624678e+02 -9.4518e-01 +9.2230e-01 -3.7598e+00 -5.9413e-01 -1.8572e-01 +2.2655e+00 +2.2643e+00 +2.4487e+00 -3.1383e+00 +3.5177e+00 +2.6321e+00 -2.5905e-03 -2.8653e+00 +4.3572e-02 -7.9795e-01 -1.7192e+00 +1.2371e-01 +3.6097e+00 +1.2180e-01 +6.7392e-01
180296 +1.578485205e-03 +1.578485205e-03 +1.776615785e+02 +1.776615785e+02 -9.4501e-01 +9.2276e-01 -3.7602e+00 -5.9373e-01 -1.8503e-01 +2.2657e+00 +2.2642e+00 +2.4498e+00 -3.1386e+00 +3.5169e+00 +2.6318e+00 -2.5896e-03 -2.8649e+00 +4.3690e-02 -7.9823e-01 -1.7185e+00 +1.2357e-01 +3.6102e+00 +1.2135e-01 +6.7458e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.269121532e+01 +2.269121532e+01 -9.773087847e+02 -9.773087847e+02 -2.1234e+00 -4.2939e-01 -1.5880e-01 +2.4923e+00 +1.3503e-01 +3.2382e+00 +3.3861e+00 +3.1544e+00 +1.8375e+00 +1.9978e+00 +3.3874e+00 +7.1506e-01 +2.7341e+00 -1.5036e+00 +2.9349e-01 +1.6843e+00 +3.5237e+00 +3.2614e+00 +2.4791e+00 +2.4314e+00
30 +1.264279588e+01 +1.264279588e+01 -9.873572041e+02 -9.873572041e+02 +1.3396e-01 -3.6073e+00 +7.3679e-01 +3.7903e+00 -2.6471e+00 -3.0688e+00 +2.9366e+00 +5.4101e+00 -1.0826e+00 +5.3867e+00 +3.8114e+00 +5.3017e-01 -1.8150e+00 +1.3534e+00 +1.3907e+00 +9.0015e-01 +2.8316e+00 +5.7914e-01 -9.7631e-01 +1.0631e-02
86 +9.014404909e+00 +9.014404909e+00 -9.909855951e+02 -9.909855951e+02 -2.3557e-01 +1.2397e+00 +5.3497e-01 +1.2346e+00 -1.9693e+00 -2.7747e-01 +4.0645e+00 +2.2100e+00 -8.8998e-01 +2.3316e+00 +6.4103e-01 -1.8635e+00 -1.0441e+00 -8.6234e-01 +1.7428e+00 +4.3470e-01 +2.9177e+00 +3.9737e+00 -9.4200e-01 -5.3050e-01
169 +5.971718211e+00 +5.971718211e+00 -9.940282818e+02 -9.940282818e+02 +6.5041e-01 -1.6543e-02 +2.5650e+00 +2.2747e+00 -2.4409e+00 -1.3159e+00 +2.9488e+00 +8.4281e-02 +2.5746e+00 +2.4844e+00 +7.1936e-01 -8.8256e-01 +2.7465e-01 +7.3803e-01 -1.0653e+00 -7.7842e-01 +1.4345e+00 +1.3535e+00 +3.1728e-01 -3.8095e+00
330 +3.629722988e+00 +3.629722988e+00 -9.963702770e+02 -9.963702770e+02 +1.5107e+00 +1.4552e+00 +2.5007e+00 +3.2675e+00 -2.5155e+00 -1.1492e+00 +3.0574e+00 +8.3890e-01 +3.7505e-01 +1.2795e+00 -1.5633e+00 +1.5115e+00 +7.6789e-01 +1.1307e+00 -4.7058e-01 -9.9098e-01 +4.0722e-02 +8.8140e-01 +2.0168e+00 -2.1490e+00
464 +2.141356520e+00 +2.141356520e+00 -9.978586435e+02 -9.978586435e+02 -7.8715e-01 +1.8871e+00 +2.1078e+00 +2.0503e+00 -2.9929e+00 -9.7558e-01 +2.7136e+00 +1.9093e+00 +1.6658e+00 +2.3948e+00 -6.6838e-01 +3.2452e+00 +2.3410e-01 +8.7208e-01 -3.5838e-01 -7.0582e-01 +1.4425e+00 +1.7301e+00 +2.6147e+00 -2.4704e+00
589 +1.353690374e+00 +1.353690374e+00 -9.986463096e+02 -9.986463096e+02 -7.6052e-01 +2.8751e+00 +3.0848e+00 +1.8906e+00 -3.1627e+00 -7.6481e-01 +2.6911e+00 +1.7820e+00 +2.0378e+00 +2.0169e+00 -1.8933e-01 +2.7643e+00 +1.7790e-01 +7.5211e-02 +8.3427e-01 -1.3202e-01 +1.4575e+00 +1.8311e+00 +2.6395e+00 -1.0980e+00
789 +8.872032425e-01 +8.872032425e-01 -9.991127968e+02 -9.991127968e+02 -3.3158e-01 +2.1741e+00 +3.1071e+00 +2.1605e+00 -2.6610e+00 -1.3160e+00 +2.9003e+00 +1.8180e+00 +1.2686e+00 +2.1669e+00 -5.9739e-01 +2.4494e+00 -5.1698e-01 +4.2998e-01 +3.7507e-01 -8.6615e-01 +2.0194e+00 +1.0985e+00 +2.8866e+00 -1.9671e+00
877 +5.884936041e-01 +5.884936041e-01 -9.994115064e+02 -9.994115064e+02 -6.3563e-01 +2.5418e+00 +3.2276e+00 +1.7858e+00 -2.7365e+00 -1.4195e+00 +3.0154e+00 +2.0399e+00 +1.2327e+00 +2.3120e+00 -5.8835e-01 +2.3952e+00 -2.0404e-01 +5.0902e-01 +1.7340e-01 -6.2894e-01 +1.9673e+00 +1.3649e+00 +2.7277e+00 -1.9016e+00
1081 +3.651501175e-01 +3.651501175e-01 -9.996348499e+02 -9.996348499e+02 -6.5393e-01 +2.2657e+00 +2.9892e+00 +1.8808e+00 -2.4944e+00 -1.0154e+00 +3.0589e+00 +2.1580e+00 +1.2659e+00 +2.2724e+00 -6.8241e-01 +2.3195e+00 -2.7344e-01 +8.0458e-01 +5.3369e-02 -5.8652e-01 +1.8118e+00 +1.0312e+00 +2.8323e+00 -2.0294e+00
1385 +2.416200724e-01 +2.416200724e-01 -9.997583799e+02 -9.997583799e+02 -7.3373e-01 +2.3069e+00 +3.0667e+00 +1.8207e+00 -2.4824e+00 -1.1133e+00 +3.2734e+00 +2.1450e+00 +1.4176e+00 +2.3446e+00 -6.9353e-01 +2.2064e+00 -4.9306e-01 +8.0731e-01 -6.0476e-03 -4.8120e-01 +1.7670e+00 +1.0796e+00 +2.7462e+00 -2.2812e+00
1828 +1.464516187e-01 +1.464516187e-01 -9.998535484e+02 -9.998535484e+02 -7.5848e-01 +2.2941e+00 +2.9914e+00 +1.8703e+00 -2.5417e+00 -1.1334e+00 +3.2421e+00 +2.1323e+00 +1.3281e+00 +2.3826e+00 -7.3119e-01 +2.2037e+00 -4.0057e-01 +8.9512e-01 -4.0715e-02 -3.6014e-01 +1.7494e+00 +1.0143e+00 +2.7519e+00 -2.2897e+00
1951 +9.949086618e-02 +9.949086618e-02 -9.999005091e+02 -9.999005091e+02 -7.6546e-01 +2.2604e+00 +3.0157e+00 +1.8419e+00 -2.5354e+00 -1.0996e+00 +3.2404e+00 +2.0859e+00 +1.3329e+00 +2.3686e+00 -7.5965e-01 +2.2090e+00 -3.8908e-01 +8.5340e-01 -2.3992e-02 -4.6751e-01 +1.7185e+00 +1.0263e+00 +2.7558e+00 -2.2954e+00
