% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2 +1.246266909e+02 +1.246266909e+02 +1.144566909e+02 +1.144566909e+02 +2.2519e+00 -1.9117e+00 +4.5445e+00 -3.6081e+00 -4.3602e+00 -1.6219e+00 -1.9411e+00 -1.2810e+00 -4.2573e+00 +1.7281e+00 -3.9693e+00 +4.1239e+00 +2.5304e-01 -4.0345e+00 +2.1517e+00 +3.0059e+00 -1.6306e+00 +3.5708e+00 +4.3596e+00 +4.6637e+00
3 +8.668975029e+01 +8.668975029e+01 +7.651975029e+01 +7.651975029e+01 -4.8159e+00 -2.6422e+00 -1.5741e+00 -4.5137e+00 +4.0780e+00 -2.3111e+00 +2.7545e+00 -1.3687e+00 -3.6835e+00 -3.5771e+00 +3.8597e+00 +1.8298e+00 +1.4394e+00 -6.4088e-01 -8.9781e-01 -2.4245e+00 +3.9402e+00 -1.5069e+00 -6.0068e-01 -9.2695e-02
17 +5.808879449e+01 +5.808879449e+01 +4.791879449e+01 +4.791879449e+01 +1.8830e+00 -3.8101e+00 +2.8121e+00 +2.2256e+00 +4.0780e+00 -1.9494e-01 +1.1022e+00 -8.9272e-01 -4.9392e+00 -2.9414e+00 -7.5291e-01 +2.1186e+00 +8.1681e-01 +4.0234e+00 +7.0112e-01 -3.4529e+00 +9.3771e-01 +3.1735e+00 -2.0053e+00 +4.5976e+00
118 +3.522048764e+01 +3.522048764e+01 +2.505048764e+01 +2.505048764e+01 +2.0507e+00 +1.1550e+00 -7.6524e-01 +1.0183e+00 +4.7396e+00 -5.0000e+00 -4.1975e+00 -6.3657e-01 -5.0000e+00 -1.9700e+00 -2.1942e+00 +4.5712e-01 +1.1746e+00 +4.9913e+00 +2.0098e+00 -2.5778e+00 +3.5027e+00 +6.2365e-01 -3.3708e+00 +2.6871e+00
216 +2.511287208e+01 +2.511287208e+01 +1.494287208e+01 +1.494287208e+01 +3.6944e-01 +3.0621e+00 -5.5472e-01 -5.5496e-01 +4.9452e+00 -1.8452e+00 -2.1270e+00 -1.7978e+00 -4.4071e+00 +9.3842e-01 -3.6990e+00 +5.3921e-01 +3.6232e+00 +4.2651e+00 +2.4219e+00 -2.3382e+00 +2.1883e+00 +2.2700e+00 -1.4174e+00 +1.8238e+00
514 +1.166254684e+01 +1.166254684e+01 +1.492546835e+00 +1.492546835e+00 +4.5836e-01 +1.0247e+00 +1.7654e+00 -6.5520e-01 +4.5994e+00 -1.1772e+00 -2.9011e+00 +7.2766e-02 -3.8147e+00 +2.1334e-01 -1.8909e+00 -1.1004e+00 +4.7237e+00 +4.2555e+00 +4.4163e+00 -1.6532e-01 +1.2658e+00 +6.0199e-01 +1.3437e+00 +1.5891e+00
707 +9.159260582e+00 +9.159260582e+00 -1.010739418e+00 -1.010739418e+00 +1.6026e+00 +2.3997e+00 +2.6218e+00 -2.4357e+00 +4.4972e+00 -1.2469e+00 -5.0000e+00 +8.8603e-01 -3.6999e+00 +1.0672e-02 -2.8796e+00 -2.2259e+00 +4.5801e+00 +3.7685e+00 +4.5626e+00 +5.3164e-01 +1.2848e+00 +1.0666e+00 +1.9843e+00 +2.8560e+00
957 +6.144894988e+00 +6.144894988e+00 -4.025105012e+00 -4.025105012e+00 +1.5463e+00 +2.1576e+00 +2.7753e+00 -2.3127e+00 +4.4588e+00 -5.4672e-01 -4.1763e+00 +1.4969e+00 -3.0679e+00 +5.4951e-01 -1.4989e+00 -1.1138e+00 +4.6810e+00 +4.2651e+00 +4.7233e+00 +1.0349e+00 +1.1104e+00 +1.4851e+00 +3.1870e+00 +1.6865e+00
1141 +3.567924671e+00 +3.567924671e+00 -6.602075329e+00 -6.602075329e+00 +1.8471e+00 +2.3053e+00 +3.2363e+00 -2.0105e+00 +4.5620e+00 +9.6746e-02 -3.9134e+00 +2.0524e+00 -2.3029e+00 +3.3067e+00 -1.2041e+00 -3.6826e-01 +4.3658e+00 +4.4322e+00 +4.5065e+00 +1.9467e+00 +1.9460e+00 +6.7705e-01 +3.7337e+00 +2.1346e+00
1459 +2.499033728e+00 +2.499033728e+00 -7.670966272e+00 -7.670966272e+00 +1.8904e+00 +1.7429e+00 +2.9620e+00 -1.4320e+00 +4.4748e+00 -1.2369e+00 -4.2164e+00 +2.8891e+00 -2.1184e+00 +3.5796e+00 -9.6506e-01 -3.8299e-01 +4.3504e+00 +4.0788e+00 +4.7161e+00 +2.2465e+00 +1.7464e+00 +2.2930e+00 +3.9653e+00 +1.9081e+00
2160 +1.580600176e+00 +1.580600176e+00 -8.589399824e+00 -8.589399824e+00 +1.5954e+00 +1.4462e+00 +2.4828e+00 -1.7207e+00 +4.5019e+00 -7.3134e-01 -4.4403e+00 +3.4635e+00 -1.7331e+00 +3.6742e+00 -1.4797e+00 -7.1054e-01 +4.0654e+00 +4.0896e+00 +4.5471e+00 +3.2679e+00 +1.9635e+00 +2.5342e+00 +3.9789e+00 +2.2378e+00
2854 +9.974867968e-01 +9.974867968e-01 -9.172513203e+00 -9.172513203e+00 +1.3701e+00 +1.3761e+00 +2.4544e+00 -1.7809e+00 +4.4805e+00 -4.9249e-01 -3.9308e+00 +3.7852e+00 -1.5860e+00 +3.4195e+00 -1.4372e+00 -6.9037e-01 +3.9019e+00 +3.8217e+00 +3.6966e+00 +3.3798e+00 +1.9608e+00 +2.5230e+00 +3.9095e+00 +2.2414e+00
6452 +6.267869553e-01 +6.267869553e-01 -9.543213045e+00 -9.543213045e+00 +1.3683e+00 +1.4954e+00 +2.8047e+00 -1.6435e+00 +4.1973e+00 -5.9948e-01 -3.9780e+00 +3.6344e+00 -1.7300e+00 +3.5233e+00 -1.5706e+00 -6.3388e-01 +4.0713e+00 +3.8971e+00 +3.4310e+00 +3.4612e+00 +2.1744e+00 +2.0580e+00 +3.9334e+00 +2.0372e+00
6901 +3.897166329e-01 +3.897166329e-01 -9.780283367e+00 -9.780283367e+00 +1.3619e+00 +1.4898e+00 +2.8412e+00 -1.6386e+00 +3.8573e+00 -5.8737e-01 -3.9752e+00 +3.6381e+00 -1.7374e+00 +3.5263e+00 -1.5705e+00 -6.4063e-01 +4.0706e+00 +3.9005e+00 +3.4266e+00 +3.4627e+00 +2.1737e+00 +2.0592e+00 +3.9325e+00 +2.0521e+00
7219 +2.504873615e-01 +2.504873615e-01 -9.919512639e+00 -9.919512639e+00 +1.3594e+00 +1.4807e+00 +2.8463e+00 -1.6376e+00 +3.5223e+00 -5.8309e-01 -3.9779e+00 +3.6401e+00 -1.7390e+00 +3.5271e+00 -1.5720e+00 -6.4161e-01 +4.0681e+00 +3.9016e+00 +3.4269e+00 +3.4627e+00 +2.1734e+00 +2.0634e+00 +3.9329e+00 +2.0545e+00
12752 +1.584490899e-01 +1.584490899e-01 -1.001155091e+01 -1.001155091e+01 +1.3597e+00 +1.4979e+00 +2.7567e+00 -1.6393e+00 +3.2689e+00 -5.7972e-01 -3.9782e+00 +3.6429e+00 -1.7380e+00 +3.4367e+00 -1.5699e+00 -6.4482e-01 +4.0487e+00 +3.9017e+00 +3.3478e+00 +3.2863e+00 +2.1668e+00 +2.0642e+00 +3.9323e+00 +2.0553e+00
