% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1052 +8.404761554e+00 +8.404761554e+00 -1.933152384e+02 -1.933152384e+02 -1.1086e+00 -2.4358e+00 -2.0386e+00 +1.7905e+00 +2.3405e+00 +1.6016e-01 -2.9650e+00 +3.1033e+00 -1.9260e-01 -3.4701e+00 +4.4878e+00 +4.4405e-01 -2.3819e+00 -1.1634e+00 -2.4917e+00 +1.6342e+00 +1.3854e+00 +2.2432e+00 -3.8904e+00 -1.5628e+00
1370 +6.175696129e+00 +6.175696129e+00 -1.955443039e+02 -1.955443039e+02 -1.4134e+00 -3.1699e+00 -1.4760e+00 +2.3897e+00 +1.1727e+00 +8.7172e-01 -2.4727e+00 +3.2890e+00 -1.9872e-01 -3.0516e+00 +4.5007e+00 -7.2771e-01 -3.0965e+00 -1.5522e+00 -3.1365e+00 +7.1946e-01 +9.4249e-01 +1.1019e+00 -3.8001e+00 -1.9797e+00
1642 +3.955806352e+00 +3.955806352e+00 -1.977641936e+02 -1.977641936e+02 -9.3414e-01 -2.7809e+00 -8.5510e-01 +2.1208e+00 +2.0099e+00 +2.6863e-01 -2.5497e+00 +3.5367e+00 +3.3121e-02 -3.3279e+00 +3.9674e+00 +4.4739e-01 -3.7153e+00 -1.0018e+00 -1.7617e+00 +1.6542e+00 +1.2010e+00 +1.9067e+00 -3.9070e+00 -1.7531e+00
1968 +1.646237334e+00 +1.646237334e+00 -2.000737627e+02 -2.000737627e+02 -1.0672e+00 -2.9032e+00 -1.0464e+00 +2.2836e+00 +1.7125e+00 +7.6882e-02 -2.3083e+00 +3.4244e+00 +3.6897e-02 -3.1971e+00 +4.2406e+00 +8.9088e-02 -3.0507e+00 -2.2004e-01 -2.0136e+00 +1.5405e+00 +7.3406e-01 +7.9691e-01 -4.0949e+00 -2.7471e+00
2356 +1.440252496e+00 +1.440252496e+00 -2.002797475e+02 -2.002797475e+02 -1.3324e+00 -3.0557e+00 -1.5559e+00 +2.3067e+00 +2.3048e+00 +2.3137e-01 -2.1022e+00 +3.3903e+00 -5.1153e-02 -3.1536e+00 +4.2330e+00 +4.2098e-02 -3.0197e+00 -2.3799e-01 -2.1837e+00 +1.1705e+00 +7.2795e-01 +8.6854e-01 -3.2963e+00 -1.8347e+00
3392 +9.537390120e-01 +9.537390120e-01 -2.007662610e+02 -2.007662610e+02 -1.4175e+00 -2.6052e+00 -9.4951e-01 +2.6450e+00 +1.7950e+00 +4.6252e-01 -2.2257e+00 +3.3777e+00 -3.3676e-01 -2.9157e+00 +3.7463e+00 +8.7032e-02 -3.2928e+00 -4.8303e-01 -2.1334e+00 +1.5267e+00 +7.9444e-01 +3.7359e-01 -3.9521e+00 -2.1028e+00
3849 +4.812809317e-01 +4.812809317e-01 -2.012387191e+02 -2.012387191e+02 -1.4558e+00 -3.0280e+00 -8.9481e-01 +2.4029e+00 +1.8074e+00 +2.1492e-01 -2.5240e+00 +3.3534e+00 -3.2289e-01 -3.0105e+00 +3.6510e+00 +2.2246e-02 -2.8447e+00 -2.1833e-01 -1.9876e+00 +1.3855e+00 +1.0085e+00 +5.6415e-01 -3.8833e+00 -2.0324e+00
4202 +3.716166018e-01 +3.716166018e-01 -2.013483834e+02 -2.013483834e+02 -1.5271e+00 -2.9332e+00 -8.8852e-01 +2.3923e+00 +1.8483e+00 +3.0330e-01 -2.2884e+00 +3.3464e+00 -1.7678e-01 -2.9822e+00 +3.6754e+00 -1.0436e-01 -2.9453e+00 -3.2952e-01 -1.9982e+00 +1.4043e+00 +9.1724e-01 +6.7629e-01 -3.9027e+00 -2.1536e+00
4614 +2.031372822e-01 +2.031372822e-01 -2.015168627e+02 -2.015168627e+02 -1.4726e+00 -2.7664e+00 -8.9332e-01 +2.3726e+00 +1.9671e+00 +3.8940e-01 -2.3928e+00 +3.2974e+00 -8.3205e-02 -3.0335e+00 +3.7324e+00 +8.9363e-02 -2.9840e+00 -3.9000e-01 -2.0076e+00 +9.9870e-01 +8.7849e-01 +5.3672e-01 -3.8437e+00 -2.0105e+00
5094 +8.537210700e-02 +8.537210700e-02 -2.016346279e+02 -2.016346279e+02 -1.4011e+00 -2.8168e+00 -9.3243e-01 +2.3787e+00 +1.8865e+00 +3.4198e-01 -2.4237e+00 +3.3631e+00 +3.7289e-02 -2.9048e+00 +3.6506e+00 +5.9571e-02 -3.0336e+00 -3.9058e-01 -1.9567e+00 +1.1282e+00 +8.3837e-01 +6.5681e-01 -3.7565e+00 -2.1179e+00
5353 +6.127729611e-02 +6.127729611e-02 -2.016587227e+02 -2.016587227e+02 -1.4080e+00 -2.8094e+00 -8.6399e-01 +2.3764e+00 +1.9019e+00 +3.5013e-01 -2.4262e+00 +3.3417e+00 +5.5500e-02 -2.9741e+00 +3.6507e+00 +4.7960e-02 -3.0303e+00 -3.7710e-01 -1.9557e+00 +1.1282e+00 +8.3984e-01 +6.9152e-01 -3.6781e+00 -2.1244e+00
5664 +3.630767768e-02 +3.630767768e-02 -2.016836923e+02 -2.016836923e+02 -1.4475e+00 -2.9285e+00 -9.4929e-01 +2.3769e+00 +1.9862e+00 +3.6168e-01 -2.4669e+00 +3.3720e+00 +6.6894e-02 -2.9394e+00 +3.6428e+00 +4.1638e-02 -3.0435e+00 -3.9520e-01 -1.9392e+00 +1.1791e+00 +8.5497e-01 +6.3085e-01 -3.6969e+00 -2.0992e+00
5960 +1.882639356e-02 +1.882639356e-02 -2.017011736e+02 -2.017011736e+02 -1.3817e+00 -2.8778e+00 -9.6334e-01 +2.3430e+00 +2.0173e+00 +3.7411e-01 -2.4915e+00 +3.3652e+00 +7.3794e-02 -3.0831e+00 +3.6231e+00 +9.2565e-02 -3.0384e+00 -3.8057e-01 -1.9408e+00 +1.1381e+00 +8.6503e-01 +6.6842e-01 -3.6032e+00 -2.1108e+00
6409 +1.572344203e-02 +1.572344203e-02 -2.017042766e+02 -2.017042766e+02 -1.4373e+00 -2.9465e+00 -9.4631e-01 +2.3052e+00 +2.0162e+00 +3.7950e-01 -2.4966e+00 +3.3500e+00 +7.4000e-02 -3.0827e+00 +3.6124e+00 +6.2054e-02 -3.0445e+00 -3.2741e-01 -1.9459e+00 +1.1251e+00 +8.5778e-01 +6.2003e-01 -3.6084e+00 -2.1081e+00
6889 +9.929579633e-03 +9.929579633e-03 -2.017100704e+02 -2.017100704e+02 -1.4209e+00 -2.9315e+00 -9.5868e-01 +2.3166e+00 +2.0294e+00 +3.8097e-01 -2.4788e+00 +3.3555e+00 +5.8598e-02 -3.0654e+00 +3.5780e+00 +4.4544e-02 -3.0370e+00 -3.8374e-01 -1.9453e+00 +1.1303e+00 +8.2342e-01 +6.3789e-01 -3.6411e+00 -2.1149e+00
8018 +6.262058917e-03 +6.262058917e-03 -2.017137379e+02 -2.017137379e+02 -1.4202e+00 -2.8839e+00 -9.5834e-01 +2.3132e+00 +1.9956e+00 +3.8001e-01 -2.4835e+00 +3.3589e+00 +5.9117e-02 -3.0499e+00 +3.5902e+00 +7.4035e-02 -3.0338e+00 -3.8101e-01 -1.9391e+00 +1.1562e+00 +8.0878e-01 +6.2406e-01 -3.6104e+00 -2.1151e+00
8784 +3.910612094e-03 +3.910612094e-03 -2.017160894e+02 -2.017160894e+02 -1.4243e+00 -2.9105e+00 -9.4809e-01 +2.3262e+00 +2.0003e+00 +3.7459e-01 -2.4890e+00 +3.3408e+00 +5.2626e-02 -3.0408e+00 +3.5772e+00 +8.3568e-02 -3.0337e+00 -3.6872e-01 -1.9488e+00 +1.1504e+00 +8.1902e-01 +6.2655e-01 -3.6006e+00 -2.1209e+00
8999 +2.493818458e-03 +2.493818458e-03 -2.017175062e+02 -2.017175062e+02 -1.4251e+00 -2.9087e+00 -9.4444e-01 +2.3319e+00 +2.0109e+00 +3.6587e-01 -2.4812e+00 +3.3466e+00 +5.5180e-02 -3.0402e+00 +3.5774e+00 +6.7977e-02 -3.0337e+00 -3.6685e-01 -1.9628e+00 +1.1545e+00 +8.1168e-01 +6.2831e-01 -3.6055e+00 -2.1161e+00
9564 +1.519847219e-03 +1.519847219e-03 -2.017184802e+02 -2.017184802e+02 -1.4219e+00 -2.8919e+00 -9.3855e-01 +2.3343e+00 +2.0116e+00 +3.4892e-01 -2.5087e+00 +3.3448e+00 +5.6314e-02 -3.0370e+00 +3.5722e+00 +6.5711e-02 -3.0327e+00 -3.6879e-01 -1.9739e+00 +1.1631e+00 +8.0347e-01 +6.3180e-01 -3.6030e+00 -2.1198e+00
9971 +9.457427162e-04 +9.457427162e-04 -2.017190543e+02 -2.017190543e+02 -1.4177e+00 -2.9093e+00 -9.3973e-01 +2.3226e+00 +2.0248e+00 +3.3713e-01 -2.5093e+00 +3.3430e+00 +5.7208e-02 -3.0377e+00 +3.5642e+00 +6.5033e-02 -3.0315e+00 -3.6584e-01 -1.9715e+00 +1.1580e+00 +8.0876e-01 +6.1948e-01 -3.6031e+00 -2.1185e+00
10409 +5.977698841e-04 +5.977698841e-04 -2.017194022e+02 -2.017194022e+02 -1.4113e+00 -2.9038e+00 -9.4372e-01 +2.3245e+00 +2.0099e+00 +3.3622e-01 -2.4983e+00 +3.3424e+00 +5.6934e-02 -3.0312e+00 +3.5766e+00 +6.8330e-02 -3.0385e+00 -3.6631e-01 -1.9746e+00 +1.1562e+00 +8.1164e-01 +6.1736e-01 -3.6016e+00 -2.1227e+00
11185 +3.740855734e-04 +3.740855734e-04 -2.017196259e+02 -2.017196259e+02 -1.4163e+00 -2.9074e+00 -9.4322e-01 +2.3253e+00 +2.0129e+00 +3.3639e-01 -2.5012e+00 +3.3457e+00 +5.4277e-02 -3.0338e+00 +3.5761e+00 +7.0335e-02 -3.0384e+00 -3.7096e-01 -1.9700e+00 +1.1545e+00 +8.1470e-01 +6.0572e-01 -3.6066e+00 -2.1280e+00
11810 +1.657308964e-04 +1.657308964e-04 -2.017198343e+02 -2.017198343e+02 -1.4221e+00 -2.9020e+00 -9.4784e-01 +2.3346e+00 +2.0124e+00 +3.3014e-01 -2.4987e+00 +3.3457e+00 +6.2928e-02 -3.0388e+00 +3.5769e+00 +6.9362e-02 -3.0404e+00 -3.7010e-01 -1.9752e+00 +1.1566e+00 +8.1461e-01 +6.0605e-01 -3.6044e+00 -2.1291e+00
11865 +1.365345670e-04 +1.365345670e-04 -2.017198635e+02 -2.017198635e+02 -1.4197e+00 -2.9012e+00 -9.4536e-01 +2.3327e+00 +2.0134e+00 +3.2950e-01 -2.5007e+00 +3.3427e+00 +6.5949e-02 -3.0392e+00 +3.5769e+00 +6.8573e-02 -3.0388e+00 -3.7159e-01 -1.9734e+00 +1.1551e+00 +8.1466e-01 +6.0594e-01 -3.6028e+00 -2.1298e+00
12054 +9.672929926e-05 +9.672929926e-05 -2.017199033e+02 -2.017199033e+02 -1.4203e+00 -2.9031e+00 -9.4649e-01 +2.3345e+00 +2.0137e+00 +3.2838e-01 -2.5002e+00 +3.3463e+00 +6.4017e-02 -3.0391e+00 +3.5764e+00 +6.9966e-02 -3.0394e+00 -3.7194e-01 -1.9749e+00 +1.1536e+00 +8.0801e-01 +6.0576e-01 -3.6018e+00 -2.1297e+00
12815 +5.579616507e-05 +5.579616507e-05 -2.017199442e+02 -2.017199442e+02 -1.4206e+00 -2.9038e+00 -9.4734e-01 +2.3321e+00 +2.0120e+00 +3.3188e-01 -2.5016e+00 +3.3437e+00 +6.4149e-02 -3.0370e+00 +3.5760e+00 +6.6585e-02 -3.0371e+00 -3.7424e-01 -1.9755e+00 +1.1552e+00 +8.0861e-01 +6.0871e-01 -3.6028e+00 -2.1291e+00
13714 +3.439343897e-05 +3.439343897e-05 -2.017199656e+02 -2.017199656e+02 -1.4206e+00 -2.9070e+00 -9.4690e-01 +2.3337e+00 +2.0116e+00 +3.3057e-01 -2.4975e+00 +3.3429e+00 +6.4619e-02 -3.0395e+00 +3.5730e+00 +6.7343e-02 -3.0363e+00 -3.7391e-01 -1.9718e+00 +1.1548e+00 +8.0923e-01 +6.0699e-01 -3.6024e+00 -2.1295e+00
14363 +2.305040829e-05 +2.305040829e-05 -2.017199769e+02 -2.017199769e+02 -1.4217e+00 -2.9071e+00 -9.4634e-01 +2.3322e+00 +2.0119e+00 +3.3067e-01 -2.5006e+00 +3.3449e+00 +6.2956e-02 -3.0406e+00 +3.5744e+00 +6.6460e-02 -3.0362e+00 -3.7440e-01 -1.9724e+00 +1.1549e+00 +8.0965e-01 +6.0671e-01 -3.6024e+00 -2.1265e+00
15277 +1.470148996e-05 +1.470148996e-05 -2.017199853e+02 -2.017199853e+02 -1.4208e+00 -2.9053e+00 -9.4634e-01 +2.3332e+00 +2.0116e+00 +3.2981e-01 -2.4987e+00 +3.3452e+00 +6.3727e-02 -3.0390e+00 +3.5736e+00 +6.6479e-02 -3.0363e+00 -3.7457e-01 -1.9706e+00 +1.1557e+00 +8.0785e-01 +6.0782e-01 -3.6026e+00 -2.1284e+00
15717 +9.789517804e-06 +9.789517804e-06 -2.017199902e+02 -2.017199902e+02 -1.4208e+00 -2.9053e+00 -9.4636e-01 +2.3330e+00 +2.0118e+00 +3.2960e-01 -2.4996e+00 +3.3450e+00 +6.4576e-02 -3.0395e+00 +3.5739e+00 +6.7192e-02 -3.0361e+00 -3.7458e-01 -1.9709e+00 +1.1560e+00 +8.0801e-01 +6.0790e-01 -3.6026e+00 -2.1279e+00
16207 +5.875919157e-06 +5.875919157e-06 -2.017199941e+02 -2.017199941e+02 -1.4210e+00 -2.9058e+00 -9.4626e-01 +2.3325e+00 +2.0119e+00 +3.3006e-01 -2.5002e+00 +3.3456e+00 +6.4496e-02 -3.0394e+00 +3.5735e+00 +6.6094e-02 -3.0359e+00 -3.7516e-01 -1.9719e+00 +1.1559e+00 +8.0781e-01 +6.0787e-01 -3.6031e+00 -2.1267e+00
16843 +3.743638842e-06 +3.743638842e-06 -2.017199963e+02 -2.017199963e+02 -1.4209e+00 -2.9056e+00 -9.4580e-01 +2.3330e+00 +2.0125e+00 +3.3033e-01 -2.4999e+00 +3.3458e+00 +6.4605e-02 -3.0396e+00 +3.5734e+00 +6.6774e-02 -3.0357e+00 -3.7602e-01 -1.9716e+00 +1.1560e+00 +8.0810e-01 +6.0787e-01 -3.6041e+00 -2.1269e+00
17171 +2.235627960e-06 +2.235627960e-06 -2.017199978e+02 -2.017199978e+02 -1.4209e+00 -2.9055e+00 -9.4580e-01 +2.3333e+00 +2.0124e+00 +3.3012e-01 -2.4999e+00 +3.3458e+00 +6.5227e-02 -3.0393e+00 +3.5735e+00 +6.7209e-02 -3.0352e+00 -3.7541e-01 -1.9717e+00 +1.1560e+00 +8.0802e-01 +6.0787e-01 -3.6043e+00 -2.1271e+00
17364 +1.335992437e-06 +1.335992437e-06 -2.017199987e+02 -2.017199987e+02 -1.4209e+00 -2.9056e+00 -9.4558e-01 +2.3333e+00 +2.0122e+00 +3.3061e-01 -2.4998e+00 +3.3459e+00 +6.4872e-02 -3.0393e+00 +3.5735e+00 +6.7313e-02 -3.0348e+00 -3.7538e-01 -1.9718e+00 +1.1561e+00 +8.0798e-01 +6.0783e-01 -3.6037e+00 -2.1270e+00
17615 +7.729605613e-07 +7.729605613e-07 -2.017199992e+02 -2.017199992e+02 -1.4209e+00 -2.9053e+00 -9.4554e-01 +2.3331e+00 +2.0122e+00 +3.3062e-01 -2.4998e+00 +3.3459e+00 +6.4770e-02 -3.0393e+00 +3.5735e+00 +6.7230e-02 -3.0346e+00 -3.7535e-01 -1.9718e+00 +1.1561e+00 +8.0803e-01 +6.0762e-01 -3.6038e+00 -2.1273e+00
18035 +6.239222046e-07 +6.239222046e-07 -2.017199994e+02 -2.017199994e+02 -1.4209e+00 -2.9056e+00 -9.4552e-01 +2.3329e+00 +2.0122e+00 +3.3039e-01 -2.4998e+00 +3.3459e+00 +6.4730e-02 -3.0391e+00 +3.5735e+00 +6.7071e-02 -3.0346e+00 -3.7534e-01 -1.9718e+00 +1.1561e+00 +8.0801e-01 +6.0766e-01 -3.6038e+00 -2.1274e+00
18404 +3.214008473e-07 +3.214008473e-07 -2.017199997e+02 -2.017199997e+02 -1.4208e+00 -2.9056e+00 -9.4567e-01 +2.3329e+00 +2.0120e+00 +3.3044e-01 -2.4998e+00 +3.3456e+00 +6.4828e-02 -3.0391e+00 +3.5735e+00 +6.7055e-02 -3.0342e+00 -3.7516e-01 -1.9718e+00 +1.1561e+00 +8.0791e-01 +6.0739e-01 -3.6037e+00 -2.1270e+00
18778 +2.459795780e-07 +2.459795780e-07 -2.017199998e+02 -2.017199998e+02 -1.4209e+00 -2.9056e+00 -9.4571e-01 +2.3328e+00 +2.0120e+00 +3.3043e-01 -2.4998e+00 +3.3455e+00 +6.4825e-02 -3.0392e+00 +3.5736e+00 +6.7002e-02 -3.0343e+00 -3.7526e-01 -1.9718e+00 +1.1561e+00 +8.0795e-01 +6.0710e-01 -3.6038e+00 -2.1273e+00
19684 +1.572621500e-07 +1.572621500e-07 -2.017199998e+02 -2.017199998e+02 -1.4208e+00 -2.9055e+00 -9.4565e-01 +2.3329e+00 +2.0119e+00 +3.3046e-01 -2.4999e+00 +3.3455e+00 +6.4835e-02 -3.0393e+00 +3.5735e+00 +6.7315e-02 -3.0345e+00 -3.7535e-01 -1.9719e+00 +1.1561e+00 +8.0812e-01 +6.0719e-01 -3.6039e+00 -2.1273e+00
20084 +9.421785307e-08 +9.421785307e-08 -2.017199999e+02 -2.017199999e+02 -1.4208e+00 -2.9055e+00 -9.4564e-01 +2.3329e+00 +2.0121e+00 +3.3044e-01 -2.5000e+00 +3.3455e+00 +6.4865e-02 -3.0392e+00 +3.5735e+00 +6.7097e-02 -3.0344e+00 -3.7522e-01 -1.9720e+00 +1.1561e+00 +8.0807e-01 +6.0722e-01 -3.6039e+00 -2.1273e+00
21018 +5.872666975e-08 +5.872666975e-08 -2.017199999e+02 -2.017199999e+02 -1.4207e+00 -2.9056e+00 -9.4561e-01 +2.3329e+00 +2.0120e+00 +3.3039e-01 -2.5000e+00 +3.3455e+00 +6.4842e-02 -3.0392e+00 +3.5735e+00 +6.7165e-02 -3.0344e+00 -3.7526e-01 -1.9720e+00 +1.1561e+00 +8.0807e-01 +6.0721e-01 -3.6039e+00 -2.1272e+00
21118 +3.711750196e-08 +3.711750196e-08 -2.017200000e+02 -2.017200000e+02 -1.4207e+00 -2.9055e+00 -9.4562e-01 +2.3329e+00 +2.0121e+00 +3.3036e-01 -2.5000e+00 +3.3456e+00 +6.4850e-02 -3.0393e+00 +3.5736e+00 +6.7191e-02 -3.0344e+00 -3.7518e-01 -1.9721e+00 +1.1559e+00 +8.0805e-01 +6.0722e-01 -3.6040e+00 -2.1272e+00
22281 +2.503549013e-08 +2.503549013e-08 -2.017200000e+02 -2.017200000e+02 -1.4208e+00 -2.9056e+00 -9.4564e-01 +2.3329e+00 +2.0120e+00 +3.3037e-01 -2.5000e+00 +3.3457e+00 +6.4877e-02 -3.0392e+00 +3.5736e+00 +6.7196e-02 -3.0344e+00 -3.7518e-01 -1.9720e+00 +1.1560e+00 +8.0806e-01 +6.0721e-01 -3.6040e+00 -2.1272e+00
22925 +1.508601599e-08 +1.508601599e-08 -2.017200000e+02 -2.017200000e+02 -1.4208e+00 -2.9056e+00 -9.4561e-01 +2.3329e+00 +2.0120e+00 +3.3037e-01 -2.5000e+00 +3.3456e+00 +6.4776e-02 -3.0392e+00 +3.5736e+00 +6.7223e-02 -3.0344e+00 -3.7517e-01 -1.9720e+00 +1.1560e+00 +8.0800e-01 +6.0722e-01 -3.6040e+00 -2.1272e+00
23329 +9.630241493e-09 +9.630241493e-09 -2.017200000e+02 -2.017200000e+02 -1.4208e+00 -2.9056e+00 -9.4560e-01 +2.3329e+00 +2.0120e+00 +3.3037e-01 -2.5000e+00 +3.3456e+00 +6.4846e-02 -3.0392e+00 +3.5736e+00 +6.7205e-02 -3.0344e+00 -3.7518e-01 -1.9720e+00 +1.1560e+00 +8.0800e-01 +6.0722e-01 -3.6040e+00 -2.1272e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.847544449e+02 +1.847544449e+02 -8.152455551e+02 -8.152455551e+02 +2.3552e-01 -1.0623e+00 +2.6065e+00 +4.1887e+00 -1.4300e+00 -5.8913e-01 -8.6632e-01 -3.6610e+00 -3.3642e+00 +2.7550e+00 -5.8087e-01 +2.8066e+00 +3.5661e+00 -6.6777e-01 +1.6953e-01 -2.5538e+00 -1.5311e+00 +2.8795e+00 -5.2070e-01 -2.4664e+00
28 +1.580469462e+02 +1.580469462e+02 -8.419530538e+02 -8.419530538e+02 +1.9933e+00 +3.8629e+00 -2.5284e+00 +4.0089e+00 -3.1497e+00 -3.1287e+00 +1.5294e+00 -4.4851e-01 -3.9107e+00 +1.8727e+00 -2.7479e+00 -4.8310e+00 +3.4491e+00 -1.7927e+00 +1.4988e+00 -1.2912e+00 +4.9937e+00 +4.8726e-01 -1.9741e-01 +1.5731e+00
108 +9.218700857e+01 +9.218700857e+01 -9.078129914e+02 -9.078129914e+02 +1.7905e+00 +9.3821e-01 -1.8137e+00 +1.4218e+00 +0.0000e+00 -4.3576e+00 -9.8498e-01 -1.7201e+00 -2.8892e+00 +2.2426e+00 -1.0328e+00 -1.7094e+00 +3.5886e+00 -2.1581e+00 +2.3567e+00 +2.7631e-01 +3.7231e+00 -4.6732e-01 +4.6637e+00 +3.9442e-01
277 +5.887176444e+01 +5.887176444e+01 -9.411282356e+02 -9.411282356e+02 +1.8105e+00 -2.6909e+00 +2.3553e+00 +1.0203e+00 +9.7812e-01 -1.4020e+00 +2.9768e+00 -5.0000e+00 -4.6834e+00 +3.4999e+00 +7.3514e-01 -4.5779e+00 -4.6315e-01 -1.6509e+00 +1.9297e+00 +1.9664e-01 -1.2579e+00 +8.4333e-01 +1.9465e-01 +1.2115e+00
367 +3.578406317e+01 +3.578406317e+01 -9.642159368e+02 -9.642159368e+02 -5.6741e-01 -9.3688e-01 -1.5396e+00 -6.3215e-01 +2.5996e+00 -2.2286e+00 -4.6486e-01 -1.1635e+00 -2.1555e+00 +5.0000e+00 -1.6526e-01 -3.6307e+00 -6.8923e-01 -2.8851e+00 +1.9409e+00 +2.6213e+00 +2.2073e+00 -5.1267e-01 -1.1048e+00 +2.8923e+00
454 +2.338228535e+01 +2.338228535e+01 -9.766177147e+02 -9.766177147e+02 +1.3321e+00 -6.4519e-01 +9.0381e-01 +8.7273e-01 +5.0000e+00 -1.7720e+00 +1.8049e+00 -4.8458e+00 -4.2777e+00 +2.9101e+00 -1.7737e+00 -4.3630e+00 +1.1355e-01 -2.3873e+00 +4.3082e-01 +3.0513e+00 +7.3364e-01 +4.7932e-03 +2.2887e+00 +8.9353e-01
627 +1.583942647e+01 +1.583942647e+01 -9.841605735e+02 -9.841605735e+02 +9.5683e-01 +1.6981e-01 -7.7553e-01 +1.7466e+00 +3.8864e+00 -1.6881e+00 +1.9112e+00 -5.0000e+00 -4.5004e+00 +2.6611e+00 -7.8056e-01 -4.1611e+00 +1.9739e-01 -6.3509e-01 +1.0535e+00 +2.2400e+00 +3.0597e-01 -1.6677e+00 +1.5102e+00 +2.2658e+00
1006 +9.480540342e+00 +9.480540342e+00 -9.905194597e+02 -9.905194597e+02 +9.5858e-01 -7.2368e-01 -1.8894e-01 -2.1851e-01 +3.8641e+00 -1.6430e+00 +1.3116e+00 -5.0000e+00 -3.6762e+00 +2.0507e+00 -5.7487e-01 -4.0278e+00 +1.4251e+00 -6.2476e-01 +6.6225e-01 +3.3644e+00 +1.5103e+00 -1.9627e-01 +1.2975e+00 +2.6014e+00
1471 +6.115418667e+00 +6.115418667e+00 -9.938845813e+02 -9.938845813e+02 +1.1644e+00 -6.0621e-01 -4.2389e-01 -1.6626e-01 +3.7867e+00 -1.5468e+00 +8.5343e-01 -5.0000e+00 -3.7489e+00 +3.8361e+00 -3.9758e-01 -4.2679e+00 +8.5047e-01 -3.6659e-01 +1.3462e+00 +2.7326e+00 +9.0673e-01 -2.5638e-01 +1.3426e+00 +2.9566e+00
1891 +3.964190105e+00 +3.964190105e+00 -9.960358099e+02 -9.960358099e+02 -2.3059e-01 +1.4407e-01 +4.9336e-01 -5.2232e-01 +3.6102e+00 -7.3619e-01 +8.8212e-01 -5.0000e+00 -3.2407e+00 +3.0043e+00 -1.1226e+00 -3.9726e+00 +1.1927e+00 -4.9788e-01 +1.3551e+00 +3.2847e+00 +1.0075e+00 -6.5210e-01 +1.5092e+00 +2.9128e+00
2944 +2.444510760e+00 +2.444510760e+00 -9.975554892e+02 -9.975554892e+02 -1.4239e-01 +2.3179e-01 +3.8545e-01 +5.7170e-02 +3.7869e+00 -3.5694e-01 +9.8471e-01 -5.0000e+00 -3.4534e+00 +3.9305e+00 -9.8546e-01 -3.1893e+00 +8.8171e-01 -6.9533e-01 +1.5042e+00 +3.4927e+00 +1.5648e+00 -1.6589e-01 +1.0450e+00 +2.4783e+00
5354 +1.568513380e+00 +1.568513380e+00 -9.984314866e+02 -9.984314866e+02 -2.0671e-02 +2.7822e-01 -2.3343e-01 +2.0387e-03 +3.8078e+00 -4.2259e-01 +1.2304e+00 -5.0000e+00 -3.4467e+00 +3.6477e+00 -5.5731e-01 -3.5098e+00 +7.4864e-01 -5.8968e-01 +1.6460e+00 +3.0434e+00 +1.4813e+00 -2.1299e-01 +1.2296e+00 +2.7764e+00
% function evaluation | noise-free fitness - Fopt (-4.290000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.413551162e+02 +2.413551162e+02 +1.984551162e+02 +1.984551162e+02 -2.5873e+00 +4.3490e+00 +1.0113e+00 -1.2193e+00 +2.3597e+00 +2.3392e+00 -1.1699e+00 +4.2795e+00 +2.5119e+00 +4.2354e+00 -3.7889e-01 +2.6254e-01 -3.8254e+00 -5.7340e-01 +2.9738e+00 -4.0528e+00 +2.5637e+00 -1.9340e-01 +9.0269e-01 +4.5320e+00
25 +1.354697164e+02 +1.354697164e+02 +9.256971640e+01 +9.256971640e+01 +2.0521e+00 -9.0823e-01 +1.0481e+00 -2.6726e+00 -3.5593e+00 +8.4864e-01 -1.9110e+00 +2.7231e-01 +9.0879e-01 -1.2344e+00 -2.7778e+00 -1.0546e+00 -2.2691e+00 -4.3123e-01 +3.4855e+00 -1.9950e+00 +2.7718e+00 +1.2645e+00 +3.8468e+00 +1.6547e+00
140 +8.026010946e+01 +8.026010946e+01 +3.736010946e+01 +3.736010946e+01 +2.1550e+00 +1.6362e+00 +3.4077e+00 -2.1413e+00 -1.4541e+00 +6.7785e-01 -4.4668e-01 +4.4795e+00 +2.2617e+00 -1.4431e+00 +2.4548e+00 -3.7752e+00 +2.4727e+00 -1.8522e+00 -2.4915e-02 -2.3574e+00 -1.8642e+00 -3.4725e+00 +3.1405e+00 -2.5221e+00
287 +5.741682916e+01 +5.741682916e+01 +1.451682916e+01 +1.451682916e+01 +2.1601e+00 +1.1475e+00 +4.8827e+00 -1.3201e+00 -2.5718e+00 -3.6586e-01 -5.8784e-01 +2.3822e+00 +1.6607e+00 +1.4242e+00 +3.0448e+00 -1.9678e+00 -2.0141e+00 -2.0766e+00 -6.0280e-01 -3.4264e+00 +1.1242e+00 -6.6634e-01 +4.8383e+00 +2.4294e+00
