% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
23708 +2.030340967e-02 +2.030340967e-02 -1.042196966e+02 -1.042196966e+02 +4.0350e-01 -3.9112e+00 +1.3234e+00 -4.9549e-01 -5.6289e-02 -3.7035e+00 +2.8122e+00 +3.4332e+00 +2.9671e+00 -2.9932e+00 -1.0589e+00 +2.3982e+00 -2.4917e+00 -1.4352e+00 +3.4572e+00 -3.6504e+00 +3.9925e+00 -2.5695e+00 +5.3043e-01 -3.9272e+00
24605 +1.552022973e-02 +1.552022973e-02 -1.042244798e+02 -1.042244798e+02 +4.0384e-01 -3.9295e+00 +1.3200e+00 -4.8643e-01 -6.1617e-02 -3.7047e+00 +2.8100e+00 +3.4325e+00 +2.9663e+00 -2.9934e+00 -1.0586e+00 +2.3981e+00 -2.4915e+00 -1.4355e+00 +3.4572e+00 -3.6504e+00 +3.9926e+00 -2.5695e+00 +5.3040e-01 -3.9272e+00
25399 +9.663577236e-03 +9.663577236e-03 -1.042303364e+02 -1.042303364e+02 +4.0358e-01 -3.9268e+00 +1.3234e+00 -4.9330e-01 -5.5791e-02 -3.7043e+00 +2.8089e+00 +3.4336e+00 +2.9662e+00 -2.9936e+00 -1.0586e+00 +2.3983e+00 -2.4912e+00 -1.4353e+00 +3.4572e+00 -3.6503e+00 +3.9926e+00 -2.5695e+00 +5.3041e-01 -3.9272e+00
25609 +6.234676748e-03 +6.234676748e-03 -1.042337653e+02 -1.042337653e+02 +4.0265e-01 -3.9259e+00 +1.3181e+00 -4.9287e-01 -5.5781e-02 -3.7040e+00 +2.8101e+00 +3.4330e+00 +2.9658e+00 -2.9933e+00 -1.0587e+00 +2.3983e+00 -2.4912e+00 -1.4352e+00 +3.4572e+00 -3.6503e+00 +3.9928e+00 -2.5696e+00 +5.3042e-01 -3.9272e+00
26522 +3.752808985e-03 +3.752808985e-03 -1.042362472e+02 -1.042362472e+02 +4.0122e-01 -3.9214e+00 +1.3147e+00 -4.9629e-01 -5.8181e-02 -3.7052e+00 +2.8098e+00 +3.4330e+00 +2.9668e+00 -2.9937e+00 -1.0582e+00 +2.3983e+00 -2.4912e+00 -1.4352e+00 +3.4571e+00 -3.6505e+00 +3.9928e+00 -2.5696e+00 +5.3039e-01 -3.9272e+00
26754 +2.436169792e-03 +2.436169792e-03 -1.042375638e+02 -1.042375638e+02 +4.0138e-01 -3.9192e+00 +1.3073e+00 -4.9494e-01 -5.7297e-02 -3.7044e+00 +2.8103e+00 +3.4337e+00 +2.9665e+00 -2.9941e+00 -1.0582e+00 +2.3982e+00 -2.4912e+00 -1.4352e+00 +3.4571e+00 -3.6503e+00 +3.9928e+00 -2.5696e+00 +5.3040e-01 -3.9272e+00
27055 +1.441810507e-03 +1.441810507e-03 -1.042385582e+02 -1.042385582e+02 +4.0153e-01 -3.9155e+00 +1.3183e+00 -4.9507e-01 -5.7474e-02 -3.7042e+00 +2.8095e+00 +3.4332e+00 +2.9666e+00 -2.9935e+00 -1.0580e+00 +2.3984e+00 -2.4910e+00 -1.4352e+00 +3.4569e+00 -3.6504e+00 +3.9928e+00 -2.5696e+00 +5.3040e-01 -3.9272e+00
27057 +9.204472205e-04 +9.204472205e-04 -1.042390796e+02 -1.042390796e+02 +4.0088e-01 -3.9184e+00 +1.3215e+00 -4.9469e-01 -5.7571e-02 -3.7042e+00 +2.8109e+00 +3.4333e+00 +2.9663e+00 -2.9937e+00 -1.0584e+00 +2.3983e+00 -2.4912e+00 -1.4353e+00 +3.4569e+00 -3.6504e+00 +3.9928e+00 -2.5696e+00 +5.3039e-01 -3.9272e+00
27606 +6.204294741e-04 +6.204294741e-04 -1.042393796e+02 -1.042393796e+02 +4.0109e-01 -3.9182e+00 +1.3153e+00 -4.9598e-01 -5.9205e-02 -3.7046e+00 +2.8100e+00 +3.4332e+00 +2.9662e+00 -2.9937e+00 -1.0584e+00 +2.3983e+00 -2.4911e+00 -1.4352e+00 +3.4569e+00 -3.6504e+00 +3.9928e+00 -2.5696e+00 +5.3040e-01 -3.9272e+00
27856 +2.795760955e-04 +2.795760955e-04 -1.042397204e+02 -1.042397204e+02 +4.0087e-01 -3.9168e+00 +1.3164e+00 -4.9494e-01 -5.9107e-02 -3.7048e+00 +2.8101e+00 +3.4334e+00 +2.9662e+00 -2.9935e+00 -1.0583e+00 +2.3983e+00 -2.4912e+00 -1.4352e+00 +3.4568e+00 -3.6504e+00 +3.9928e+00 -2.5696e+00 +5.3040e-01 -3.9272e+00
28219 +2.398348213e-04 +2.398348213e-04 -1.042397602e+02 -1.042397602e+02 +4.0064e-01 -3.9169e+00 +1.3140e+00 -4.9397e-01 -5.8722e-02 -3.7048e+00 +2.8102e+00 +3.4335e+00 +2.9661e+00 -2.9935e+00 -1.0583e+00 +2.3983e+00 -2.4912e+00 -1.4352e+00 +3.4568e+00 -3.6504e+00 +3.9928e+00 -2.5696e+00 +5.3040e-01 -3.9272e+00
28789 +1.537916044e-04 +1.537916044e-04 -1.042398462e+02 -1.042398462e+02 +4.0052e-01 -3.9167e+00 +1.3121e+00 -4.9368e-01 -5.8191e-02 -3.7054e+00 +2.8104e+00 +3.4338e+00 +2.9664e+00 -2.9936e+00 -1.0585e+00 +2.3983e+00 -2.4912e+00 -1.4352e+00 +3.4568e+00 -3.6504e+00 +3.9928e+00 -2.5696e+00 +5.3040e-01 -3.9272e+00
29277 +9.373552095e-05 +9.373552095e-05 -1.042399063e+02 -1.042399063e+02 +4.0048e-01 -3.9186e+00 +1.3128e+00 -4.9355e-01 -5.8478e-02 -3.7057e+00 +2.8104e+00 +3.4336e+00 +2.9665e+00 -2.9936e+00 -1.0584e+00 +2.3983e+00 -2.4912e+00 -1.4352e+00 +3.4568e+00 -3.6504e+00 +3.9928e+00 -2.5696e+00 +5.3040e-01 -3.9272e+00
29679 +5.948637708e-05 +5.948637708e-05 -1.042399405e+02 -1.042399405e+02 +4.0040e-01 -3.9195e+00 +1.3137e+00 -4.9368e-01 -5.8579e-02 -3.7056e+00 +2.8105e+00 +3.4335e+00 +2.9665e+00 -2.9936e+00 -1.0584e+00 +2.3983e+00 -2.4912e+00 -1.4352e+00 +3.4568e+00 -3.6504e+00 +3.9928e+00 -2.5696e+00 +5.3040e-01 -3.9272e+00
30559 +3.636523532e-05 +3.636523532e-05 -1.042399636e+02 -1.042399636e+02 +4.0025e-01 -3.9198e+00 +1.3134e+00 -4.9373e-01 -5.8351e-02 -3.7056e+00 +2.8103e+00 +3.4336e+00 +2.9664e+00 -2.9936e+00 -1.0584e+00 +2.3984e+00 -2.4912e+00 -1.4352e+00 +3.4568e+00 -3.6504e+00 +3.9928e+00 -2.5696e+00 +5.3040e-01 -3.9272e+00
31953 +2.457639131e-05 +2.457639131e-05 -1.042399754e+02 -1.042399754e+02 +3.9821e-01 -3.9199e+00 +1.3139e+00 -4.9417e-01 -5.8453e-02 -3.7055e+00 +2.8104e+00 +3.4337e+00 +2.9665e+00 -2.9936e+00 -1.0584e+00 +2.3984e+00 -2.4912e+00 -1.4352e+00 +3.4568e+00 -3.6504e+00 +3.9928e+00 -2.5696e+00 +5.3040e-01 -3.9272e+00
32022 +1.486196803e-05 +1.486196803e-05 -1.042399851e+02 -1.042399851e+02 +3.9701e-01 -3.9208e+00 +1.3136e+00 -4.9416e-01 -5.8687e-02 -3.7055e+00 +2.8104e+00 +3.4337e+00 +2.9664e+00 -2.9936e+00 -1.0584e+00 +2.3984e+00 -2.4912e+00 -1.4352e+00 +3.4568e+00 -3.6504e+00 +3.9928e+00 -2.5696e+00 +5.3040e-01 -3.9272e+00
32097 +9.749190198e-06 +9.749190198e-06 -1.042399903e+02 -1.042399903e+02 +3.9637e-01 -3.9196e+00 +1.3137e+00 -4.9406e-01 -5.8279e-02 -3.7056e+00 +2.8104e+00 +3.4336e+00 +2.9664e+00 -2.9936e+00 -1.0584e+00 +2.3984e+00 -2.4912e+00 -1.4352e+00 +3.4568e+00 -3.6504e+00 +3.9928e+00 -2.5696e+00 +5.3040e-01 -3.9272e+00
32213 +5.968084380e-06 +5.968084380e-06 -1.042399940e+02 -1.042399940e+02 +3.9507e-01 -3.9199e+00 +1.3135e+00 -4.9374e-01 -5.8489e-02 -3.7055e+00 +2.8105e+00 +3.4335e+00 +2.9663e+00 -2.9936e+00 -1.0584e+00 +2.3984e+00 -2.4912e+00 -1.4352e+00 +3.4568e+00 -3.6504e+00 +3.9928e+00 -2.5696e+00 +5.3040e-01 -3.9272e+00
32303 +3.034166966e-06 +3.034166966e-06 -1.042399970e+02 -1.042399970e+02 +3.9480e-01 -3.9204e+00 +1.3136e+00 -4.9365e-01 -5.8436e-02 -3.7056e+00 +2.8104e+00 +3.4336e+00 +2.9664e+00 -2.9936e+00 -1.0584e+00 +2.3984e+00 -2.4912e+00 -1.4352e+00 +3.4568e+00 -3.6504e+00 +3.9928e+00 -2.5696e+00 +5.3040e-01 -3.9272e+00
32567 +2.486412058e-06 +2.486412058e-06 -1.042399975e+02 -1.042399975e+02 +3.9492e-01 -3.9203e+00 +1.3135e+00 -4.9367e-01 -5.8269e-02 -3.7056e+00 +2.8104e+00 +3.4336e+00 +2.9664e+00 -2.9936e+00 -1.0584e+00 +2.3984e+00 -2.4912e+00 -1.4352e+00 +3.4568e+00 -3.6504e+00 +3.9928e+00 -2.5696e+00 +5.3040e-01 -3.9272e+00
32953 +1.563495047e-06 +1.563495047e-06 -1.042399984e+02 -1.042399984e+02 +3.9429e-01 -3.9200e+00 +1.3136e+00 -4.9366e-01 -5.8342e-02 -3.7056e+00 +2.8104e+00 +3.4336e+00 +2.9664e+00 -2.9936e+00 -1.0584e+00 +2.3984e+00 -2.4912e+00 -1.4352e+00 +3.4568e+00 -3.6504e+00 +3.9928e+00 -2.5696e+00 +5.3040e-01 -3.9272e+00
33119 +9.653715694e-07 +9.653715694e-07 -1.042399990e+02 -1.042399990e+02 +3.9449e-01 -3.9200e+00 +1.3134e+00 -4.9365e-01 -5.8347e-02 -3.7056e+00 +2.8104e+00 +3.4336e+00 +2.9664e+00 -2.9936e+00 -1.0584e+00 +2.3984e+00 -2.4912e+00 -1.4352e+00 +3.4568e+00 -3.6504e+00 +3.9928e+00 -2.5696e+00 +5.3040e-01 -3.9272e+00
33558 +6.048731933e-07 +6.048731933e-07 -1.042399994e+02 -1.042399994e+02 +3.9446e-01 -3.9201e+00 +1.3136e+00 -4.9358e-01 -5.8395e-02 -3.7056e+00 +2.8104e+00 +3.4336e+00 +2.9664e+00 -2.9936e+00 -1.0584e+00 +2.3984e+00 -2.4912e+00 -1.4352e+00 +3.4568e+00 -3.6504e+00 +3.9928e+00 -2.5696e+00 +5.3040e-01 -3.9272e+00
34542 +3.449623591e-07 +3.449623591e-07 -1.042399997e+02 -1.042399997e+02 +3.9427e-01 -3.9200e+00 +1.3136e+00 -4.9357e-01 -5.8407e-02 -3.7056e+00 +2.8104e+00 +3.4336e+00 +2.9664e+00 -2.9936e+00 -1.0584e+00 +2.3984e+00 -2.4912e+00 -1.4352e+00 +3.4568e+00 -3.6504e+00 +3.9928e+00 -2.5696e+00 +5.3040e-01 -3.9272e+00
35692 +2.485980417e-07 +2.485980417e-07 -1.042399998e+02 -1.042399998e+02 +3.9445e-01 -3.9200e+00 +1.3136e+00 -4.9359e-01 -5.8386e-02 -3.7056e+00 +2.8104e+00 +3.4336e+00 +2.9664e+00 -2.9936e+00 -1.0584e+00 +2.3984e+00 -2.4912e+00 -1.4352e+00 +3.4568e+00 -3.6504e+00 +3.9928e+00 -2.5696e+00 +5.3040e-01 -3.9272e+00
36059 +1.390238111e-07 +1.390238111e-07 -1.042399999e+02 -1.042399999e+02 +3.9447e-01 -3.9200e+00 +1.3136e+00 -4.9359e-01 -5.8392e-02 -3.7056e+00 +2.8104e+00 +3.4336e+00 +2.9664e+00 -2.9936e+00 -1.0584e+00 +2.3984e+00 -2.4912e+00 -1.4352e+00 +3.4568e+00 -3.6504e+00 +3.9928e+00 -2.5696e+00 +5.3040e-01 -3.9272e+00
36156 +8.445104527e-08 +8.445104527e-08 -1.042399999e+02 -1.042399999e+02 +3.9451e-01 -3.9200e+00 +1.3136e+00 -4.9359e-01 -5.8389e-02 -3.7056e+00 +2.8104e+00 +3.4336e+00 +2.9664e+00 -2.9936e+00 -1.0584e+00 +2.3984e+00 -2.4912e+00 -1.4352e+00 +3.4568e+00 -3.6504e+00 +3.9928e+00 -2.5696e+00 +5.3040e-01 -3.9272e+00
36207 +5.145952287e-08 +5.145952287e-08 -1.042399999e+02 -1.042399999e+02 +3.9433e-01 -3.9200e+00 +1.3136e+00 -4.9361e-01 -5.8391e-02 -3.7056e+00 +2.8104e+00 +3.4336e+00 +2.9664e+00 -2.9936e+00 -1.0584e+00 +2.3984e+00 -2.4912e+00 -1.4352e+00 +3.4568e+00 -3.6504e+00 +3.9928e+00 -2.5696e+00 +5.3040e-01 -3.9272e+00
36426 +3.867208420e-08 +3.867208420e-08 -1.042400000e+02 -1.042400000e+02 +3.9444e-01 -3.9200e+00 +1.3136e+00 -4.9360e-01 -5.8397e-02 -3.7056e+00 +2.8104e+00 +3.4336e+00 +2.9664e+00 -2.9936e+00 -1.0584e+00 +2.3984e+00 -2.4912e+00 -1.4352e+00 +3.4568e+00 -3.6504e+00 +3.9928e+00 -2.5696e+00 +5.3040e-01 -3.9272e+00
36539 +2.000997767e-08 +2.000997767e-08 -1.042400000e+02 -1.042400000e+02 +3.9435e-01 -3.9200e+00 +1.3136e+00 -4.9360e-01 -5.8396e-02 -3.7056e+00 +2.8104e+00 +3.4336e+00 +2.9664e+00 -2.9936e+00 -1.0584e+00 +2.3984e+00 -2.4912e+00 -1.4352e+00 +3.4568e+00 -3.6504e+00 +3.9928e+00 -2.5696e+00 +5.3040e-01 -3.9272e+00
36789 +8.659924333e-09 +8.659924333e-09 -1.042400000e+02 -1.042400000e+02 +3.9441e-01 -3.9200e+00 +1.3136e+00 -4.9360e-01 -5.8396e-02 -3.7056e+00 +2.8104e+00 +3.4336e+00 +2.9664e+00 -2.9936e+00 -1.0584e+00 +2.3984e+00 -2.4912e+00 -1.4352e+00 +3.4568e+00 -3.6504e+00 +3.9928e+00 -2.5696e+00 +5.3040e-01 -3.9272e+00
% function evaluation | noise-free fitness - Fopt (-3.570000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.781111040e+07 +4.781111040e+07 +4.781107470e+07 +4.781107470e+07 +2.9712e-01 -6.0991e-02 -1.0258e+00 -4.3255e+00 +2.5762e+00 -3.9124e+00 +3.0054e+00 +1.3295e+00 -2.5575e+00 -2.5365e+00 -2.9887e+00 +6.0230e-01 +3.9648e-01 -2.6407e+00 +9.6013e-01 -7.5593e-02 +9.4259e-01 -1.7768e+00 +4.6727e+00 -2.9628e+00
2 +2.396418740e+07 +2.396418740e+07 +2.396415170e+07 +2.396415170e+07 +3.7625e+00 +2.9851e-01 +2.9349e+00 +1.5554e+00 +1.1662e+00 +2.4095e+00 -2.7034e+00 +3.2670e+00 +3.3565e+00 -5.7140e-01 +4.9511e-02 -7.5410e-02 -5.2803e-02 -1.7856e+00 -1.9046e+00 -1.3424e+00 -4.5631e+00 -3.1469e+00 -4.3479e+00 -3.2768e+00
15 +1.270920416e+07 +1.270920416e+07 +1.270916846e+07 +1.270916846e+07 -5.9265e-01 +1.7393e+00 -2.5939e+00 -4.7369e+00 -1.4897e+00 -4.9194e-01 +3.7372e+00 -1.5852e+00 +4.3209e+00 +3.9495e+00 +4.9619e+00 -3.9845e+00 -3.7056e+00 +3.7190e-01 -2.1192e+00 -2.6616e+00 +3.2879e+00 -1.9692e+00 -1.7301e+00 +4.1154e+00
19 +9.276072976e+06 +9.276072976e+06 +9.276037276e+06 +9.276037276e+06 -1.9641e+00 +2.4765e+00 +9.1658e-01 -4.3729e+00 +4.9826e-01 -2.3647e+00 +1.0869e-01 -4.5342e+00 +3.2021e+00 -2.9404e+00 +1.1022e+00 +4.4185e+00 -3.4215e+00 -2.6378e+00 +3.6541e+00 +1.8288e+00 -4.4729e+00 +1.9069e+00 -1.4556e+00 +1.4090e+00
25 +4.699881806e+06 +4.699881806e+06 +4.699846106e+06 +4.699846106e+06 +9.8445e-01 +4.5432e+00 -1.4324e+00 +1.2540e+00 -1.4778e+00 -2.5954e+00 +2.3928e+00 +2.9237e+00 -2.8002e+00 -7.0199e-01 -3.3292e+00 +4.6034e-01 +3.6094e+00 +2.0862e+00 -3.9626e+00 +4.4019e+00 -1.1217e-01 -4.1741e+00 -3.2622e+00 +2.1371e-01
54 +3.401505314e+06 +3.401505314e+06 +3.401469614e+06 +3.401469614e+06 +2.6601e+00 +6.3342e-01 -2.0160e-01 +2.5894e+00 -4.2573e-02 -3.3172e+00 +4.4887e+00 +3.3920e+00 -3.6009e+00 -1.5602e+00 +6.8880e-01 -1.6834e+00 +6.7821e-01 +4.0946e-01 -2.4841e+00 -1.7579e+00 -3.5032e-01 -1.9325e+00 -1.9747e+00 +1.1783e-01
166 +2.312850533e+06 +2.312850533e+06 +2.312814833e+06 +2.312814833e+06 +1.9672e+00 +0.0000e+00 -1.6740e+00 +2.8795e+00 -2.4972e+00 -3.6945e+00 +4.5976e+00 +3.1474e+00 -3.3083e+00 -1.1223e+00 +1.4822e+00 -1.7593e-01 +1.0292e+00 +9.6250e-01 +7.1724e-01 +2.0630e-01 +1.7134e+00 -1.6978e+00 -2.6188e+00 +2.0853e+00
322 +1.454236839e+06 +1.454236839e+06 +1.454201139e+06 +1.454201139e+06 -5.0000e+00 -3.5692e+00 +2.5332e-01 +3.8635e+00 -3.8363e+00 -3.7107e+00 +3.6834e+00 -7.5639e-02 +3.9218e+00 -5.0000e+00 -4.0684e+00 +2.3579e+00 +3.6419e+00 +5.0000e+00 +2.7697e+00 -3.2292e-01 +2.8284e+00 -8.2799e-01 -4.0708e+00 +1.0100e+00
357 +8.783159788e+05 +8.783159788e+05 +8.782802788e+05 +8.782802788e+05 -2.8121e-01 -1.4598e+00 +2.0962e+00 +1.1443e+00 -4.2941e-01 -2.7742e+00 +3.0535e+00 +1.1409e+00 +1.6269e-01 -3.0320e+00 +0.0000e+00 +5.5718e-01 +2.0291e+00 +2.0790e+00 +1.4204e+00 +3.2435e-01 +2.1727e+00 -1.0875e+00 -3.8977e+00 +5.1330e-01
450 +4.530524690e+05 +4.530524690e+05 +4.530167690e+05 +4.530167690e+05 -1.3942e-01 -1.7540e+00 +3.9233e+00 -1.1475e-02 -9.9211e-01 -2.1269e+00 +2.6863e+00 +1.7736e+00 -1.1567e+00 -2.4812e+00 -3.8787e+00 +5.5944e-01 +2.0294e+00 -7.3354e-02 +1.7072e-01 +5.0466e-01 +1.3062e+00 -1.3036e+00 -3.4786e+00 +7.7225e-01
574 +2.880879041e+05 +2.880879041e+05 +2.880522041e+05 +2.880522041e+05 -1.0743e+00 -4.0981e-01 +4.5528e+00 +1.0770e+00 -1.5831e+00 -2.0261e+00 +2.3148e+00 +8.1908e-01 -1.2063e+00 -1.7956e+00 -5.0000e+00 +6.0272e-01 +1.7345e+00 -7.5060e-01 +3.2631e+00 -9.4330e-02 +1.9602e+00 -2.1258e+00 -3.7229e+00 +9.8057e-01
748 +1.745761877e+05 +1.745761877e+05 +1.745404877e+05 +1.745404877e+05 +1.6973e+00 +6.1471e-01 +4.1366e+00 +2.4576e+00 -8.7073e-01 -8.7972e-01 +1.7877e+00 +1.5403e-01 -2.0933e+00 -2.9530e+00 -3.5809e+00 +1.1620e+00 +1.6414e+00 -3.3580e+00 +3.9577e+00 +8.0672e-01 +1.7899e+00 -1.5780e+00 -3.6761e+00 +7.3214e-01
824 +1.577715923e+05 +1.577715923e+05 +1.577358923e+05 +1.577358923e+05 +1.9290e+00 +7.5138e-01 +3.8459e+00 +4.5459e+00 +1.4191e-01 -3.3468e-01 +2.3324e+00 +3.1702e-01 -2.3785e+00 -3.5794e+00 -2.0550e+00 +9.3854e-01 +1.8335e+00 -4.1452e+00 +2.7400e+00 +5.8674e-01 +1.7080e+00 -1.2271e+00 -3.7585e+00 +9.2544e-01
1072 +9.231114422e+04 +9.231114422e+04 +9.227544422e+04 +9.227544422e+04 +3.1552e+00 +1.7808e+00 +3.2999e+00 +5.0000e+00 -1.3873e+00 -1.6792e-02 +1.3379e+00 -1.1599e+00 -5.0000e+00 -3.5302e+00 -2.2376e+00 -1.2500e+00 +1.7806e+00 -2.7759e+00 +2.9472e+00 +1.2281e+00 +2.1799e+00 -1.3731e+00 -3.3364e+00 +1.0038e+00
1229 +6.063637573e+04 +6.063637573e+04 +6.060067573e+04 +6.060067573e+04 +4.3679e+00 +2.8838e+00 +3.4510e+00 +2.5579e+00 -1.8873e+00 +3.4366e-01 +1.0777e+00 -4.7054e+00 -1.2723e+00 -2.6543e+00 -2.1207e+00 -2.5664e+00 +1.7860e+00 -3.1132e+00 +3.1338e+00 +8.7373e-01 +1.7405e+00 -1.7695e+00 -3.4403e+00 +8.0703e-01
1712 +3.893641764e+04 +3.893641764e+04 +3.890071764e+04 +3.890071764e+04 +4.3094e+00 +2.5663e+00 +3.7941e+00 +2.9236e+00 -2.4538e+00 +4.7316e-01 +9.2579e-01 -4.9198e+00 -1.4319e+00 -2.2064e+00 -2.5356e+00 -3.5791e+00 +2.0121e+00 -2.7514e+00 +3.1675e+00 +3.1754e-01 +1.9257e+00 -1.6604e+00 -3.4582e+00 +9.1666e-01
1979 +2.448948293e+04 +2.448948293e+04 +2.445378293e+04 +2.445378293e+04 +5.0000e+00 +2.7816e+00 +3.7840e+00 +3.4292e+00 -1.8667e+00 +4.9803e-01 +1.5342e+00 -5.0000e+00 -5.3794e-01 -1.5572e+00 -1.4653e+00 -2.5982e+00 +1.8274e+00 -3.5085e+00 +3.0061e+00 +6.0192e-01 +1.8365e+00 -1.5110e+00 -3.3524e+00 +9.2615e-01
2101 +1.551725282e+04 +1.551725282e+04 +1.548155282e+04 +1.548155282e+04 +4.8590e+00 +2.5526e+00 +4.1393e+00 +3.4050e+00 -2.0242e+00 +1.8983e-01 +1.8285e+00 -4.9363e+00 -4.8367e-01 +1.0593e-02 -1.5290e+00 -3.2862e+00 +1.5693e+00 -3.3554e+00 +2.6585e+00 +7.5310e-01 +1.9244e+00 -1.5097e+00 -3.4058e+00 +9.4440e-01
2434 +9.442232916e+03 +9.442232916e+03 +9.406532916e+03 +9.406532916e+03 +4.9341e+00 +3.3143e+00 +4.0910e+00 +2.9707e+00 -2.5599e+00 -3.5063e-01 +2.1275e+00 -4.9662e+00 -5.0211e-01 +1.1252e+00 -2.2871e+00 -3.1074e+00 +1.5776e+00 -3.3931e+00 +2.6696e+00 +5.6929e-01 +1.8956e+00 -1.5993e+00 -3.4597e+00 +9.2184e-01
2862 +5.934358175e+03 +5.934358175e+03 +5.898658175e+03 +5.898658175e+03 +4.9407e+00 +3.2299e+00 +3.7741e+00 +4.1148e+00 -2.3496e+00 -1.1506e+00 +2.6627e+00 -4.9853e+00 -5.9583e-01 +1.7511e+00 -3.1140e+00 -2.5232e+00 +1.4557e+00 -3.4366e+00 +2.8408e+00 +5.9726e-01 +1.8341e+00 -1.5445e+00 -3.3990e+00 +9.1421e-01
3312 +3.925434714e+03 +3.925434714e+03 +3.889734714e+03 +3.889734714e+03 +4.9795e+00 +3.2539e+00 +3.8777e+00 +3.4701e+00 -2.8949e+00 -2.7944e+00 +2.6056e+00 -4.9826e+00 -1.8396e-01 +1.8369e+00 -3.3756e+00 -2.9998e+00 +1.4631e+00 -3.3745e+00 +2.9447e+00 +7.2865e-01 +1.8692e+00 -1.5564e+00 -3.4471e+00 +9.4548e-01
7455 +2.488154647e+03 +2.488154647e+03 +2.452454647e+03 +2.452454647e+03 +4.9597e+00 +3.1038e+00 +4.2321e+00 +4.4857e+00 -3.3712e+00 -3.9469e+00 +2.8363e+00 -4.6092e+00 -5.7620e-01 +2.1221e+00 -3.4059e+00 -2.8643e+00 +1.6872e+00 -3.4121e+00 +2.9091e+00 +6.4398e-01 +1.8861e+00 -1.5586e+00 -3.4424e+00 +9.3703e-01
7651 +1.563721467e+03 +1.563721467e+03 +1.528021467e+03 +1.528021467e+03 +4.9392e+00 +3.3346e+00 +4.2979e+00 +4.9045e+00 -3.5013e+00 -3.9528e+00 +2.8182e+00 -3.7107e+00 -5.3011e-01 +2.0331e+00 -3.4908e+00 -2.8672e+00 +1.6998e+00 -3.4545e+00 +2.9129e+00 +6.6153e-01 +1.8828e+00 -1.5481e+00 -3.4517e+00 +9.3760e-01
7803 +9.736656614e+02 +9.736656614e+02 +9.379656614e+02 +9.379656614e+02 +4.9467e+00 +4.6624e+00 +4.2708e+00 +5.0000e+00 -3.5846e+00 -5.0000e+00 +2.7141e+00 -2.1653e+00 -7.8079e-01 +2.0365e+00 -3.5580e+00 -2.8670e+00 +1.7338e+00 -3.4492e+00 +2.9265e+00 +6.3911e-01 +1.8839e+00 -1.5445e+00 -3.4580e+00 +9.3691e-01
7856 +5.826580929e+02 +5.826580929e+02 +5.469580929e+02 +5.469580929e+02 +4.9518e+00 +3.6254e+00 +4.4699e+00 +5.0000e+00 -3.5621e+00 -5.0000e+00 +2.5552e+00 -1.6906e+00 -1.0552e+00 +1.9569e+00 -3.5558e+00 -2.8873e+00 +1.7136e+00 -3.4635e+00 +2.9237e+00 +6.4015e-01 +1.8817e+00 -1.5486e+00 -3.4404e+00 +9.3725e-01
8201 +3.670794955e+02 +3.670794955e+02 +3.313794955e+02 +3.313794955e+02 +4.9512e+00 +3.4346e+00 +4.5334e+00 +5.0000e+00 -3.5180e+00 -5.0000e+00 +2.6575e+00 -9.1086e-01 -4.4961e-01 +2.0140e+00 -3.5360e+00 -2.8615e+00 +1.6994e+00 -3.4487e+00 +2.9391e+00 +6.4750e-01 +1.8939e+00 -1.5482e+00 -3.4417e+00 +9.3684e-01
8639 +2.434126873e+02 +2.434126873e+02 +2.077126873e+02 +2.077126873e+02 +4.9426e+00 +3.4102e+00 +4.4677e+00 +5.0000e+00 -3.5554e+00 -5.0000e+00 +2.6867e+00 -8.2851e-01 -3.9041e-01 +2.1357e+00 -3.5087e+00 -2.8725e+00 +1.7043e+00 -3.4104e+00 +2.8828e+00 +6.4828e-01 +1.8924e+00 -1.5577e+00 -3.4410e+00 +9.3675e-01
15257 +1.570688572e+02 +1.570688572e+02 +1.213688572e+02 +1.213688572e+02 +3.5300e+00 +1.9353e+00 +3.3105e+00 +5.0000e+00 -3.5926e+00 -5.0000e+00 +2.6151e+00 -7.3752e-01 -3.8653e-01 +2.2124e+00 -3.4393e+00 -2.8665e+00 +1.6793e+00 -3.4397e+00 +2.8956e+00 +6.6165e-01 +1.8889e+00 -1.5565e+00 -3.4364e+00 +9.3803e-01
% function evaluation | noise-free fitness - Fopt (2.070000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.576202781e+07 +1.576202781e+07 +1.576204851e+07 +1.576204851e+07 -2.8754e+00 +3.5584e+00 +2.3452e+00 -4.7760e+00 +4.6177e+00 -7.3725e-01 -4.4118e-01 -3.2529e+00 -1.5532e+00 +2.8960e+00 -4.5578e+00 -1.0530e+00 +3.2943e+00 +4.4000e+00 +1.2962e+00 -4.8135e+00 -4.6961e-01 -3.3960e+00 -3.1725e+00 +2.2478e+00
