% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
13359 +2.048348962e-05 +2.048348962e-05 -2.524997952e+01 -2.524997952e+01 +3.6133e+00 +6.3600e-01 -1.4216e+00 -2.1523e+00 +3.2949e+00 -1.0136e-01 -2.4773e+00 -1.8150e+00 +1.3147e+00 -2.6714e+00 +2.6424e+00 +1.1190e+00 -2.5716e+00 +4.3103e-02 +2.0415e+00 +3.1376e-01 -6.3088e-01 -1.3073e+00 +3.6080e-01 -1.1556e+00
13479 +1.538152533e-05 +1.538152533e-05 -2.524998462e+01 -2.524998462e+01 +3.6134e+00 +6.3518e-01 -1.4215e+00 -2.1531e+00 +3.2975e+00 -1.0210e-01 -2.4769e+00 -1.8150e+00 +1.3152e+00 -2.6730e+00 +2.6420e+00 +1.1191e+00 -2.5703e+00 +4.2912e-02 +2.0419e+00 +3.1350e-01 -6.3134e-01 -1.3072e+00 +3.6027e-01 -1.1557e+00
14132 +9.504947318e-06 +9.504947318e-06 -2.524999050e+01 -2.524999050e+01 +3.6143e+00 +6.3469e-01 -1.4212e+00 -2.1523e+00 +3.2961e+00 -1.0208e-01 -2.4772e+00 -1.8153e+00 +1.3132e+00 -2.6729e+00 +2.6415e+00 +1.1192e+00 -2.5698e+00 +4.3002e-02 +2.0413e+00 +3.1483e-01 -6.3152e-01 -1.3075e+00 +3.6078e-01 -1.1562e+00
14616 +5.100304310e-06 +5.100304310e-06 -2.524999490e+01 -2.524999490e+01 +3.6146e+00 +6.3523e-01 -1.4220e+00 -2.1529e+00 +3.2974e+00 -1.0212e-01 -2.4766e+00 -1.8154e+00 +1.3129e+00 -2.6725e+00 +2.6418e+00 +1.1195e+00 -2.5700e+00 +4.2681e-02 +2.0398e+00 +3.1440e-01 -6.3116e-01 -1.3076e+00 +3.6058e-01 -1.1555e+00
15255 +3.813968824e-06 +3.813968824e-06 -2.524999619e+01 -2.524999619e+01 +3.6140e+00 +6.3490e-01 -1.4217e+00 -2.1531e+00 +3.2973e+00 -1.0184e-01 -2.4766e+00 -1.8153e+00 +1.3128e+00 -2.6726e+00 +2.6420e+00 +1.1197e+00 -2.5700e+00 +4.2624e-02 +2.0403e+00 +3.1469e-01 -6.3113e-01 -1.3080e+00 +3.6069e-01 -1.1547e+00
15826 +2.510929136e-06 +2.510929136e-06 -2.524999749e+01 -2.524999749e+01 +3.6146e+00 +6.3539e-01 -1.4219e+00 -2.1531e+00 +3.2969e+00 -1.0196e-01 -2.4763e+00 -1.8154e+00 +1.3126e+00 -2.6734e+00 +2.6422e+00 +1.1200e+00 -2.5701e+00 +4.2367e-02 +2.0407e+00 +3.1439e-01 -6.3133e-01 -1.3078e+00 +3.6063e-01 -1.1556e+00
16401 +1.416197122e-06 +1.416197122e-06 -2.524999858e+01 -2.524999858e+01 +3.6145e+00 +6.3526e-01 -1.4218e+00 -2.1526e+00 +3.2964e+00 -1.0189e-01 -2.4760e+00 -1.8154e+00 +1.3126e+00 -2.6730e+00 +2.6422e+00 +1.1200e+00 -2.5705e+00 +4.2249e-02 +2.0406e+00 +3.1431e-01 -6.3152e-01 -1.3079e+00 +3.6068e-01 -1.1551e+00
16528 +9.949018782e-07 +9.949018782e-07 -2.524999901e+01 -2.524999901e+01 +3.6146e+00 +6.3521e-01 -1.4216e+00 -2.1530e+00 +3.2965e+00 -1.0184e-01 -2.4758e+00 -1.8152e+00 +1.3128e+00 -2.6727e+00 +2.6424e+00 +1.1198e+00 -2.5703e+00 +4.2324e-02 +2.0406e+00 +3.1446e-01 -6.3158e-01 -1.3078e+00 +3.6071e-01 -1.1549e+00
16886 +4.749352982e-07 +4.749352982e-07 -2.524999953e+01 -2.524999953e+01 +3.6146e+00 +6.3489e-01 -1.4215e+00 -2.1529e+00 +3.2966e+00 -1.0164e-01 -2.4753e+00 -1.8152e+00 +1.3128e+00 -2.6729e+00 +2.6423e+00 +1.1197e+00 -2.5704e+00 +4.2482e-02 +2.0406e+00 +3.1456e-01 -6.3125e-01 -1.3078e+00 +3.6081e-01 -1.1551e+00
17029 +3.649564455e-07 +3.649564455e-07 -2.524999964e+01 -2.524999964e+01 +3.6147e+00 +6.3501e-01 -1.4215e+00 -2.1529e+00 +3.2968e+00 -1.0161e-01 -2.4752e+00 -1.8151e+00 +1.3128e+00 -2.6729e+00 +2.6422e+00 +1.1197e+00 -2.5703e+00 +4.2451e-02 +2.0406e+00 +3.1454e-01 -6.3109e-01 -1.3079e+00 +3.6082e-01 -1.1552e+00
17515 +2.163772912e-07 +2.163772912e-07 -2.524999978e+01 -2.524999978e+01 +3.6146e+00 +6.3504e-01 -1.4215e+00 -2.1529e+00 +3.2968e+00 -1.0155e-01 -2.4753e+00 -1.8151e+00 +1.3127e+00 -2.6729e+00 +2.6422e+00 +1.1201e+00 -2.5704e+00 +4.2438e-02 +2.0406e+00 +3.1443e-01 -6.3130e-01 -1.3079e+00 +3.6071e-01 -1.1552e+00
17911 +1.497492939e-07 +1.497492939e-07 -2.524999985e+01 -2.524999985e+01 +3.6146e+00 +6.3509e-01 -1.4215e+00 -2.1527e+00 +3.2968e+00 -1.0144e-01 -2.4753e+00 -1.8152e+00 +1.3129e+00 -2.6728e+00 +2.6424e+00 +1.1201e+00 -2.5703e+00 +4.2420e-02 +2.0408e+00 +3.1439e-01 -6.3105e-01 -1.3080e+00 +3.6073e-01 -1.1552e+00
18294 +9.189596994e-08 +9.189596994e-08 -2.524999991e+01 -2.524999991e+01 +3.6146e+00 +6.3523e-01 -1.4215e+00 -2.1527e+00 +3.2967e+00 -1.0149e-01 -2.4753e+00 -1.8152e+00 +1.3129e+00 -2.6728e+00 +2.6425e+00 +1.1200e+00 -2.5705e+00 +4.2435e-02 +2.0408e+00 +3.1442e-01 -6.3117e-01 -1.3080e+00 +3.6074e-01 -1.1552e+00
19040 +5.275416370e-08 +5.275416370e-08 -2.524999995e+01 -2.524999995e+01 +3.6145e+00 +6.3523e-01 -1.4216e+00 -2.1528e+00 +3.2968e+00 -1.0152e-01 -2.4752e+00 -1.8152e+00 +1.3129e+00 -2.6729e+00 +2.6424e+00 +1.1199e+00 -2.5704e+00 +4.2406e-02 +2.0407e+00 +3.1436e-01 -6.3129e-01 -1.3080e+00 +3.6074e-01 -1.1552e+00
19407 +3.893152822e-08 +3.893152822e-08 -2.524999996e+01 -2.524999996e+01 +3.6144e+00 +6.3524e-01 -1.4215e+00 -2.1527e+00 +3.2968e+00 -1.0151e-01 -2.4752e+00 -1.8152e+00 +1.3129e+00 -2.6728e+00 +2.6424e+00 +1.1199e+00 -2.5704e+00 +4.2411e-02 +2.0407e+00 +3.1438e-01 -6.3122e-01 -1.3080e+00 +3.6074e-01 -1.1552e+00
19712 +2.413267097e-08 +2.413267097e-08 -2.524999998e+01 -2.524999998e+01 +3.6144e+00 +6.3524e-01 -1.4216e+00 -2.1528e+00 +3.2968e+00 -1.0159e-01 -2.4752e+00 -1.8152e+00 +1.3128e+00 -2.6727e+00 +2.6424e+00 +1.1200e+00 -2.5704e+00 +4.2444e-02 +2.0407e+00 +3.1438e-01 -6.3121e-01 -1.3080e+00 +3.6074e-01 -1.1552e+00
20184 +1.438782604e-08 +1.438782604e-08 -2.524999999e+01 -2.524999999e+01 +3.6144e+00 +6.3520e-01 -1.4215e+00 -2.1528e+00 +3.2968e+00 -1.0161e-01 -2.4752e+00 -1.8152e+00 +1.3128e+00 -2.6728e+00 +2.6424e+00 +1.1200e+00 -2.5704e+00 +4.2418e-02 +2.0408e+00 +3.1439e-01 -6.3116e-01 -1.3080e+00 +3.6077e-01 -1.1553e+00
20338 +9.300347159e-09 +9.300347159e-09 -2.524999999e+01 -2.524999999e+01 +3.6144e+00 +6.3521e-01 -1.4216e+00 -2.1528e+00 +3.2968e+00 -1.0161e-01 -2.4752e+00 -1.8152e+00 +1.3128e+00 -2.6728e+00 +2.6424e+00 +1.1200e+00 -2.5704e+00 +4.2405e-02 +2.0408e+00 +3.1435e-01 -6.3120e-01 -1.3080e+00 +3.6077e-01 -1.1552e+00
% function evaluation | noise-free fitness - Fopt (-2.017200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.285567119e+02 +2.285567119e+02 +2.683671193e+01 +2.683671193e+01 +3.0826e+00 -4.0014e+00 -8.0324e-01 +3.8820e+00 -3.4303e+00 -4.6692e+00 +5.2289e-01 -9.3477e-01 +1.4708e+00 -1.9134e+00 -1.6447e+00 -3.8095e+00 +3.1101e+00 +1.1192e+00 -4.8208e+00 +1.5798e+00 +1.5092e+00 -1.9177e+00 -1.5118e+00 +2.0620e+00
2 +1.299304249e+02 +1.299304249e+02 -7.178957507e+01 -7.178957507e+01 -6.9504e-01 -7.2146e-01 -1.9803e+00 +4.2070e-01 +2.8463e-02 -3.3061e+00 -1.3706e+00 -4.3471e-01 -3.1276e+00 +3.3397e+00 +4.1352e+00 +5.2272e-01 -3.2176e+00 -2.6364e+00 -2.0019e+00 -2.5140e+00 -2.9346e+00 +2.6285e-01 -4.1297e+00 -4.6627e-01
151 +9.806927735e+01 +9.806927735e+01 -1.036507226e+02 -1.036507226e+02 +8.1955e-01 -9.8802e-01 -2.5683e+00 +2.3365e+00 -2.2726e-01 -1.7994e+00 -4.3786e+00 +2.3777e+00 -8.7065e-01 +6.7328e-01 +3.4262e+00 +3.7537e+00 -1.0796e+00 -2.7104e+00 -9.1726e-01 -2.1413e+00 -1.5765e+00 +2.1474e+00 +8.3299e-02 -8.8586e-01
352 +6.089491468e+01 +6.089491468e+01 -1.408250853e+02 -1.408250853e+02 -2.4232e+00 -4.0610e+00 +2.9582e+00 +1.7614e+00 +4.3492e-02 -1.5676e+00 -2.5144e+00 +5.0000e+00 -3.2419e-01 -1.4844e+00 +2.9885e+00 +4.3718e-01 -4.6940e+00 +4.3463e-01 -5.0000e+00 +1.3743e+00 -2.4091e+00 -1.8906e+00 -3.4010e+00 -2.8130e+00
442 +3.602272972e+01 +3.602272972e+01 -1.656972703e+02 -1.656972703e+02 -1.5251e-02 -3.3318e+00 +1.5858e+00 +2.6051e+00 +1.0001e-01 +5.5233e-01 -2.4585e+00 +4.6096e+00 -1.2448e+00 -8.4753e-01 +2.5991e+00 -1.8370e-01 -5.0000e+00 +2.3970e-01 -1.6552e+00 +3.0997e+00 -6.3403e-01 -1.0783e+00 -4.2189e+00 -1.0645e+00
787 +2.369370788e+01 +2.369370788e+01 -1.780262921e+02 -1.780262921e+02 -3.0233e+00 -3.0410e+00 -8.0132e-01 +2.8535e+00 +1.6788e+00 +2.4923e-01 -4.8050e+00 +4.6809e+00 -4.5033e-01 -2.7167e+00 +3.7674e+00 -7.0213e-01 -4.2536e+00 -2.1850e+00 -2.6674e+00 +3.6440e+00 +8.0909e-01 -4.9278e-02 -3.0754e+00 -2.8028e+00
924 +1.559443796e+01 +1.559443796e+01 -1.861255620e+02 -1.861255620e+02 -7.2984e-01 -3.5371e+00 -3.4796e-01 +2.1990e+00 +9.7246e-01 +2.0201e+00 -2.9232e+00 +4.2395e+00 -6.9717e-02 -2.5418e+00 +4.8150e+00 -5.7571e-01 -3.3486e+00 -9.7976e-01 -1.1897e+00 +1.4733e+00 -1.2306e+00 +9.4565e-01 -2.7825e+00 -3.1700e+00
1216 +9.352551233e+00 +9.352551233e+00 -1.923674488e+02 -1.923674488e+02 -6.9124e-01 -4.1500e+00 -1.1905e+00 +2.6590e+00 +1.1522e+00 +2.0067e-01 -2.1110e+00 +4.1245e+00 +1.8489e-01 -2.7202e+00 +2.7037e+00 +1.1745e+00 -3.1521e+00 -7.2452e-01 -2.2736e+00 +1.4033e+00 +1.0617e-01 +1.2483e+00 -2.6696e+00 -3.3220e+00
1488 +6.117792109e+00 +6.117792109e+00 -1.956022079e+02 -1.956022079e+02 -1.7399e+00 -4.1224e+00 -1.5036e+00 +2.5315e+00 +1.1180e+00 -2.9842e-01 -2.6842e+00 +4.0731e+00 +1.4925e-01 -2.5604e+00 +4.1376e+00 -8.3757e-01 -3.1804e+00 -3.1735e-01 -2.3615e+00 +9.1818e-01 +9.4080e-01 +1.1521e+00 -2.9017e+00 -2.0129e+00
1751 +3.763470836e+00 +3.763470836e+00 -1.979565292e+02 -1.979565292e+02 -1.9085e+00 -3.4698e+00 -4.1486e-01 +2.9589e+00 +1.0931e+00 -2.4733e-02 -2.5129e+00 +4.0039e+00 -4.1205e-01 -3.0899e+00 +3.7086e+00 -5.0765e-02 -3.0137e+00 -8.4069e-01 -1.7451e+00 +1.4427e+00 +1.3511e+00 +4.1787e-01 -3.8945e+00 -1.8086e+00
2429 +2.331296833e+00 +2.331296833e+00 -1.993887032e+02 -1.993887032e+02 -1.6349e+00 -3.5708e+00 -8.4884e-01 +2.5183e+00 +1.7561e+00 +2.3183e-01 -2.3878e+00 +4.0720e+00 +1.5993e-01 -2.8896e+00 +3.4077e+00 +2.7200e-01 -3.2610e+00 -6.9695e-01 -1.5345e+00 +1.0680e+00 +8.2144e-01 +5.7633e-01 -4.4320e+00 -1.9218e+00
2984 +1.355522541e+00 +1.355522541e+00 -2.003644775e+02 -2.003644775e+02 -1.3505e+00 -3.0166e+00 -1.0071e+00 +2.1450e+00 +1.8126e+00 +2.6571e-01 -2.1063e+00 +3.6181e+00 +8.5025e-02 -3.0468e+00 +3.5010e+00 -2.8729e-01 -3.2403e+00 -4.4111e-01 -1.3775e+00 +1.3115e+00 +1.1363e+00 +5.9173e-01 -3.8111e+00 -1.5621e+00
3202 +7.795790163e-01 +7.795790163e-01 -2.009404210e+02 -2.009404210e+02 -1.5283e+00 -2.8997e+00 -1.1600e+00 +2.0786e+00 +2.1884e+00 +4.6602e-01 -2.1878e+00 +3.7313e+00 +1.9881e-01 -2.7595e+00 +3.6827e+00 +6.2591e-02 -3.1948e+00 -5.6305e-01 -1.6587e+00 +9.5393e-01 +7.3050e-01 +5.9387e-01 -3.8113e+00 -2.0610e+00
3403 +5.835763748e-01 +5.835763748e-01 -2.011364236e+02 -2.011364236e+02 -1.6603e+00 -3.0514e+00 -8.8427e-01 +2.3744e+00 +2.0041e+00 +4.1056e-01 -2.1359e+00 +3.5044e+00 +4.8663e-02 -3.0267e+00 +3.5848e+00 +1.3790e-01 -3.2884e+00 -3.8165e-01 -1.7916e+00 +9.5748e-01 +7.9894e-01 +5.8330e-01 -3.8474e+00 -2.4922e+00
3974 +3.439659771e-01 +3.439659771e-01 -2.013760340e+02 -2.013760340e+02 -1.3922e+00 -2.8510e+00 -9.3203e-01 +2.4249e+00 +1.9369e+00 +4.5986e-01 -2.2025e+00 +3.4217e+00 +1.0700e-01 -2.8246e+00 +3.8024e+00 +1.3451e-01 -3.2484e+00 -4.4851e-01 -1.8248e+00 +1.1249e+00 +7.9161e-01 +6.6214e-01 -3.7835e+00 -2.1550e+00
4376 +2.427095715e-01 +2.427095715e-01 -2.014772904e+02 -2.014772904e+02 -1.3972e+00 -2.9682e+00 -9.1054e-01 +2.2273e+00 +1.9988e+00 +3.2361e-01 -2.4089e+00 +3.4271e+00 +8.4114e-02 -3.0097e+00 +3.2635e+00 +1.7767e-01 -3.1606e+00 -3.9279e-01 -1.8734e+00 +1.2250e+00 +8.1025e-01 +7.1965e-01 -3.6600e+00 -1.8935e+00
4410 +1.172070135e-01 +1.172070135e-01 -2.016027930e+02 -2.016027930e+02 -1.3862e+00 -2.9451e+00 -9.4905e-01 +2.2664e+00 +2.0409e+00 +3.2999e-01 -2.4329e+00 +3.4214e+00 +1.1088e-01 -3.0171e+00 +3.4312e+00 +8.2856e-02 -3.1842e+00 -3.8338e-01 -1.7987e+00 +1.1652e+00 +7.8302e-01 +7.2472e-01 -3.6319e+00 -2.0379e+00
4706 +9.547523248e-02 +9.547523248e-02 -2.016245248e+02 -2.016245248e+02 -1.4662e+00 -3.0151e+00 -9.2623e-01 +2.3832e+00 +2.0026e+00 +3.2698e-01 -2.4420e+00 +3.3972e+00 +9.1453e-02 -3.0619e+00 +3.4813e+00 +2.2126e-01 -3.0530e+00 -3.5621e-01 -1.8339e+00 +1.1770e+00 +8.0046e-01 +7.1298e-01 -3.5286e+00 -2.0852e+00
5002 +6.278839945e-02 +6.278839945e-02 -2.016572116e+02 -2.016572116e+02 -1.4113e+00 -2.8809e+00 -9.2347e-01 +2.3130e+00 +2.0129e+00 +4.3774e-01 -2.4063e+00 +3.3733e+00 +8.8030e-02 -3.0195e+00 +3.6613e+00 +7.4893e-02 -3.0467e+00 -3.7512e-01 -1.8577e+00 +1.1892e+00 +8.1076e-01 +7.2961e-01 -3.5648e+00 -2.1026e+00
5616 +3.836974730e-02 +3.836974730e-02 -2.016816303e+02 -2.016816303e+02 -1.4550e+00 -2.9458e+00 -9.3978e-01 +2.3147e+00 +2.0302e+00 +4.1638e-01 -2.4046e+00 +3.4209e+00 +9.6204e-02 -3.0820e+00 +3.5930e+00 +4.9890e-02 -3.0669e+00 -3.4097e-01 -1.9390e+00 +1.1646e+00 +7.9990e-01 +6.5223e-01 -3.5673e+00 -2.1761e+00
5779 +2.112137721e-02 +2.112137721e-02 -2.016988786e+02 -2.016988786e+02 -1.4101e+00 -2.9209e+00 -9.4042e-01 +2.2816e+00 +2.0485e+00 +3.9480e-01 -2.4928e+00 +3.3708e+00 +1.0785e-01 -3.0741e+00 +3.5991e+00 +3.6348e-02 -3.0103e+00 -3.3188e-01 -1.9347e+00 +1.1847e+00 +7.6757e-01 +6.3059e-01 -3.5863e+00 -2.1166e+00
6002 +1.376053963e-02 +1.376053963e-02 -2.017062395e+02 -2.017062395e+02 -1.3844e+00 -2.9041e+00 -9.3854e-01 +2.3269e+00 +2.0167e+00 +3.8591e-01 -2.5237e+00 +3.3788e+00 +8.7401e-02 -3.0608e+00 +3.5839e+00 +8.1177e-02 -2.9930e+00 -3.6389e-01 -1.9244e+00 +1.1811e+00 +7.6989e-01 +5.9946e-01 -3.5976e+00 -2.1283e+00
6239 +9.363384908e-03 +9.363384908e-03 -2.017106366e+02 -2.017106366e+02 -1.4171e+00 -2.9171e+00 -9.5863e-01 +2.3680e+00 +2.0251e+00 +3.5273e-01 -2.5101e+00 +3.3703e+00 +1.0751e-01 -3.0504e+00 +3.5790e+00 +5.5907e-02 -3.0360e+00 -3.4319e-01 -1.9402e+00 +1.1876e+00 +7.7623e-01 +5.9087e-01 -3.6054e+00 -2.1247e+00
6880 +6.028570339e-03 +6.028570339e-03 -2.017139714e+02 -2.017139714e+02 -1.4319e+00 -2.9047e+00 -9.5359e-01 +2.3212e+00 +2.0207e+00 +3.3873e-01 -2.5080e+00 +3.3677e+00 +9.8458e-02 -3.0372e+00 +3.5441e+00 +6.4081e-02 -3.0135e+00 -3.6481e-01 -1.9452e+00 +1.1226e+00 +7.8681e-01 +6.0670e-01 -3.5940e+00 -2.1193e+00
7061 +2.759094991e-03 +2.759094991e-03 -2.017172409e+02 -2.017172409e+02 -1.4171e+00 -2.8974e+00 -9.4491e-01 +2.3217e+00 +2.0191e+00 +3.2375e-01 -2.5046e+00 +3.3487e+00 +9.8832e-02 -3.0306e+00 +3.5641e+00 +5.6843e-02 -3.0143e+00 -3.6127e-01 -1.9596e+00 +1.1492e+00 +8.0918e-01 +6.1321e-01 -3.6132e+00 -2.1181e+00
7366 +2.432516142e-03 +2.432516142e-03 -2.017175675e+02 -2.017175675e+02 -1.4059e+00 -2.9000e+00 -9.5011e-01 +2.3216e+00 +2.0109e+00 +3.3628e-01 -2.5024e+00 +3.3499e+00 +9.3479e-02 -3.0323e+00 +3.5766e+00 +7.1099e-02 -3.0157e+00 -3.6079e-01 -1.9583e+00 +1.1423e+00 +8.0676e-01 +6.1569e-01 -3.6013e+00 -2.1192e+00
8030 +1.440611574e-03 +1.440611574e-03 -2.017185594e+02 -2.017185594e+02 -1.4191e+00 -2.8981e+00 -9.5318e-01 +2.3333e+00 +2.0087e+00 +3.1654e-01 -2.4981e+00 +3.3372e+00 +8.7062e-02 -3.0366e+00 +3.5848e+00 +7.2264e-02 -3.0231e+00 -3.7289e-01 -1.9602e+00 +1.1548e+00 +8.0785e-01 +6.1657e-01 -3.6051e+00 -2.1218e+00
8266 +9.699968025e-04 +9.699968025e-04 -2.017190300e+02 -2.017190300e+02 -1.4174e+00 -2.8999e+00 -9.4209e-01 +2.3237e+00 +2.0052e+00 +3.2792e-01 -2.4984e+00 +3.3412e+00 +7.9521e-02 -3.0367e+00 +3.5747e+00 +7.2819e-02 -3.0262e+00 -3.8023e-01 -1.9592e+00 +1.1550e+00 +7.9937e-01 +6.1577e-01 -3.6102e+00 -2.1197e+00
8805 +5.789207576e-04 +5.789207576e-04 -2.017194211e+02 -2.017194211e+02 -1.4196e+00 -2.8946e+00 -9.4428e-01 +2.3300e+00 +2.0037e+00 +3.2671e-01 -2.4976e+00 +3.3386e+00 +7.5059e-02 -3.0366e+00 +3.5723e+00 +6.7648e-02 -3.0297e+00 -3.7690e-01 -1.9635e+00 +1.1579e+00 +8.0713e-01 +6.1507e-01 -3.6054e+00 -2.1216e+00
9244 +3.726971166e-04 +3.726971166e-04 -2.017196273e+02 -2.017196273e+02 -1.4169e+00 -2.9003e+00 -9.4380e-01 +2.3389e+00 +2.0078e+00 +3.3080e-01 -2.4954e+00 +3.3526e+00 +7.1542e-02 -3.0376e+00 +3.5770e+00 +6.5133e-02 -3.0299e+00 -3.7543e-01 -1.9680e+00 +1.1567e+00 +8.1036e-01 +6.1118e-01 -3.6084e+00 -2.1196e+00
9501 +2.437003350e-04 +2.437003350e-04 -2.017197563e+02 -2.017197563e+02 -1.4186e+00 -2.9010e+00 -9.4112e-01 +2.3307e+00 +2.0178e+00 +3.3092e-01 -2.4967e+00 +3.3424e+00 +6.7648e-02 -3.0371e+00 +3.5796e+00 +6.4103e-02 -3.0314e+00 -3.7780e-01 -1.9775e+00 +1.1539e+00 +8.0844e-01 +6.1105e-01 -3.6036e+00 -2.1235e+00
9899 +1.411209373e-04 +1.411209373e-04 -2.017198589e+02 -2.017198589e+02 -1.4187e+00 -2.9070e+00 -9.4261e-01 +2.3290e+00 +2.0149e+00 +3.3352e-01 -2.4960e+00 +3.3466e+00 +6.3983e-02 -3.0364e+00 +3.5725e+00 +6.5501e-02 -3.0323e+00 -3.7207e-01 -1.9719e+00 +1.1601e+00 +8.0748e-01 +6.0355e-01 -3.6030e+00 -2.1230e+00
10571 +9.460241196e-05 +9.460241196e-05 -2.017199054e+02 -2.017199054e+02 -1.4189e+00 -2.9027e+00 -9.4232e-01 +2.3301e+00 +2.0131e+00 +3.3273e-01 -2.4968e+00 +3.3443e+00 +6.5209e-02 -3.0365e+00 +3.5727e+00 +6.4863e-02 -3.0336e+00 -3.7259e-01 -1.9696e+00 +1.1578e+00 +8.1152e-01 +6.0802e-01 -3.6032e+00 -2.1258e+00
11018 +6.260744948e-05 +6.260744948e-05 -2.017199374e+02 -2.017199374e+02 -1.4179e+00 -2.9083e+00 -9.4684e-01 +2.3299e+00 +2.0123e+00 +3.3282e-01 -2.4981e+00 +3.3463e+00 +6.6171e-02 -3.0363e+00 +3.5725e+00 +6.5921e-02 -3.0345e+00 -3.7434e-01 -1.9701e+00 +1.1565e+00 +8.0833e-01 +6.0931e-01 -3.6049e+00 -2.1253e+00
11495 +3.908943646e-05 +3.908943646e-05 -2.017199609e+02 -2.017199609e+02 -1.4175e+00 -2.9067e+00 -9.4549e-01 +2.3304e+00 +2.0114e+00 +3.3051e-01 -2.5000e+00 +3.3449e+00 +6.5693e-02 -3.0364e+00 +3.5732e+00 +6.5445e-02 -3.0361e+00 -3.7481e-01 -1.9707e+00 +1.1566e+00 +8.0756e-01 +6.0683e-01 -3.6053e+00 -2.1261e+00
12031 +2.334360030e-05 +2.334360030e-05 -2.017199767e+02 -2.017199767e+02 -1.4184e+00 -2.9068e+00 -9.4626e-01 +2.3326e+00 +2.0120e+00 +3.3134e-01 -2.5007e+00 +3.3452e+00 +6.5466e-02 -3.0364e+00 +3.5749e+00 +6.5910e-02 -3.0346e+00 -3.7468e-01 -1.9710e+00 +1.1565e+00 +8.0767e-01 +6.0650e-01 -3.6046e+00 -2.1268e+00
12340 +1.550522845e-05 +1.550522845e-05 -2.017199845e+02 -2.017199845e+02 -1.4205e+00 -2.9063e+00 -9.4498e-01 +2.3337e+00 +2.0114e+00 +3.3060e-01 -2.5008e+00 +3.3452e+00 +6.5410e-02 -3.0365e+00 +3.5752e+00 +6.6671e-02 -3.0352e+00 -3.7539e-01 -1.9714e+00 +1.1562e+00 +8.0841e-01 +6.0659e-01 -3.6039e+00 -2.1269e+00
13103 +9.685858913e-06 +9.685858913e-06 -2.017199903e+02 -2.017199903e+02 -1.4213e+00 -2.9050e+00 -9.4556e-01 +2.3331e+00 +2.0122e+00 +3.3099e-01 -2.5005e+00 +3.3462e+00 +6.5430e-02 -3.0366e+00 +3.5737e+00 +6.6660e-02 -3.0348e+00 -3.7535e-01 -1.9719e+00 +1.1558e+00 +8.0783e-01 +6.0712e-01 -3.6041e+00 -2.1272e+00
13804 +5.964161687e-06 +5.964161687e-06 -2.017199940e+02 -2.017199940e+02 -1.4209e+00 -2.9058e+00 -9.4539e-01 +2.3328e+00 +2.0115e+00 +3.3046e-01 -2.5000e+00 +3.3459e+00 +6.4758e-02 -3.0370e+00 +3.5739e+00 +6.6786e-02 -3.0343e+00 -3.7522e-01 -1.9718e+00 +1.1561e+00 +8.0783e-01 +6.0691e-01 -3.6040e+00 -2.1278e+00
14400 +3.936857212e-06 +3.936857212e-06 -2.017199961e+02 -2.017199961e+02 -1.4208e+00 -2.9057e+00 -9.4527e-01 +2.3326e+00 +2.0119e+00 +3.3118e-01 -2.4996e+00 +3.3457e+00 +6.4931e-02 -3.0382e+00 +3.5742e+00 +6.6808e-02 -3.0339e+00 -3.7474e-01 -1.9717e+00 +1.1561e+00 +8.0834e-01 +6.0699e-01 -3.6036e+00 -2.1278e+00
14515 +2.323407728e-06 +2.323407728e-06 -2.017199977e+02 -2.017199977e+02 -1.4209e+00 -2.9061e+00 -9.4596e-01 +2.3327e+00 +2.0121e+00 +3.3052e-01 -2.5001e+00 +3.3457e+00 +6.4657e-02 -3.0384e+00 +3.5735e+00 +6.6719e-02 -3.0341e+00 -3.7465e-01 -1.9719e+00 +1.1561e+00 +8.0804e-01 +6.0732e-01 -3.6034e+00 -2.1276e+00
14556 +1.260580945e-06 +1.260580945e-06 -2.017199987e+02 -2.017199987e+02 -1.4209e+00 -2.9059e+00 -9.4570e-01 +2.3326e+00 +2.0120e+00 +3.3039e-01 -2.4998e+00 +3.3452e+00 +6.4874e-02 -3.0390e+00 +3.5735e+00 +6.6915e-02 -3.0340e+00 -3.7464e-01 -1.9718e+00 +1.1561e+00 +8.0781e-01 +6.0710e-01 -3.6036e+00 -2.1276e+00
14915 +9.656999680e-07 +9.656999680e-07 -2.017199990e+02 -2.017199990e+02 -1.4210e+00 -2.9057e+00 -9.4580e-01 +2.3324e+00 +2.0121e+00 +3.3042e-01 -2.5000e+00 +3.3456e+00 +6.4992e-02 -3.0393e+00 +3.5733e+00 +6.6923e-02 -3.0342e+00 -3.7466e-01 -1.9720e+00 +1.1561e+00 +8.0813e-01 +6.0713e-01 -3.6037e+00 -2.1274e+00
15500 +5.911666676e-07 +5.911666676e-07 -2.017199994e+02 -2.017199994e+02 -1.4210e+00 -2.9055e+00 -9.4541e-01 +2.3326e+00 +2.0119e+00 +3.3046e-01 -2.5001e+00 +3.3457e+00 +6.4750e-02 -3.0392e+00 +3.5735e+00 +6.7223e-02 -3.0343e+00 -3.7465e-01 -1.9723e+00 +1.1561e+00 +8.0804e-01 +6.0730e-01 -3.6039e+00 -2.1271e+00
