% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
70642 +1.582341013e+01 +1.582341013e+01 +5.359341013e+01 +5.359341013e+01 +8.0187e-01 +3.4448e+00 +8.3287e-01 +4.7491e-01 +6.4422e-02 -3.4775e+00 -2.6015e+00 +1.8419e+00 +1.0538e-01 -1.9637e+00 +1.2952e+00 +5.4859e-01 -1.8257e+00 -4.5742e-01 -2.0771e+00 +6.8659e-01 -1.0375e+00 +5.8397e-01 +5.9034e-01 -4.1810e-01
% function evaluation | noise-free fitness - Fopt (-1.523000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.953353747e+09 +1.953353747e+09 +1.953353732e+09 +1.953353732e+09 -2.3763e+00 +1.3438e+00 -4.1087e+00 +4.2403e+00 +4.5032e+00 +5.5830e-01 -1.0375e+00 +3.0455e+00 -2.2431e+00 -5.6583e-01 +4.7480e+00 +3.0308e-01 +3.9725e+00 -2.1930e+00 -4.6260e+00 +3.2227e+00 +3.5024e+00 -7.2214e-01 -2.4979e+00 -1.4679e+00
2 +8.662777026e+08 +8.662777026e+08 +8.662776874e+08 +8.662776874e+08 +2.3050e+00 +3.9009e+00 -1.6569e+00 +4.6435e+00 -3.8177e+00 -4.8309e+00 +9.0026e-02 +4.3273e+00 +2.2505e+00 -3.1404e-01 -3.8569e+00 -6.7286e-01 -4.2274e+00 +2.3680e+00 +2.3072e+00 -3.5654e-01 +4.3520e+00 +3.2559e+00 +4.5707e+00 +6.2746e-01
11 +2.669187235e+08 +2.669187235e+08 +2.669187083e+08 +2.669187083e+08 -3.8425e+00 +2.8670e+00 -1.4105e+00 +4.0536e+00 +3.9253e-01 +1.3387e+00 -5.0346e-01 +4.5746e+00 +2.1584e+00 -2.6569e+00 -4.2770e+00 +1.9822e-01 +1.7631e+00 +1.0212e+00 -3.3765e-01 +3.4808e+00 -2.4010e+00 -1.9990e+00 +2.2786e+00 -2.3063e+00
66 +1.615783426e+08 +1.615783426e+08 +1.615783274e+08 +1.615783274e+08 +1.7491e+00 -9.7020e-01 -4.2295e+00 -1.7113e+00 -2.8337e+00 -3.4045e-01 -9.2927e-02 +2.2991e+00 +3.5053e+00 -4.3991e+00 -2.7281e+00 -1.6577e+00 +4.1835e+00 +1.8027e+00 +2.0321e+00 +3.7615e+00 -1.9186e+00 -2.7322e+00 +2.4107e+00 -6.4171e-01
211 +1.002638510e+08 +1.002638510e+08 +1.002638358e+08 +1.002638358e+08 +1.1575e+00 +1.3250e+00 -4.3209e+00 +1.3710e+00 -4.6075e+00 -6.8394e-01 -3.6392e+00 -1.0109e-01 +4.0349e+00 -3.2708e+00 -1.7064e+00 -2.0282e+00 -9.6696e-02 -4.1646e-01 -4.3921e-01 +4.7542e+00 -3.3051e+00 -1.9082e+00 +1.6159e+00 -3.1185e+00
261 +8.108036976e+07 +8.108036976e+07 +8.108035453e+07 +8.108035453e+07 +6.9130e-01 -3.4055e-01 -5.0000e+00 +4.0541e-01 -1.3205e+00 -8.7601e-01 -2.5771e+00 +3.8303e+00 +2.2574e+00 -1.6195e+00 -1.0720e+00 -1.0351e+00 +3.1465e+00 +2.3767e+00 +1.3475e+00 +2.2451e+00 -2.0554e+00 +2.5701e-01 +1.8599e+00 +1.6413e+00
679 +5.805908229e+07 +5.805908229e+07 +5.805906706e+07 +5.805906706e+07 +2.0456e+00 +1.9438e-01 -5.0000e+00 +1.6737e+00 -5.0000e+00 +5.0353e-02 +2.2023e-01 -2.9002e-01 +1.3612e+00 -1.9736e-01 -2.3569e-01 +1.8067e+00 +1.6473e+00 +2.6270e+00 -1.7023e+00 +0.0000e+00 -3.6703e+00 -9.4054e-01 +6.3496e-01 -3.3030e+00
1237 +3.468045334e+07 +3.468045334e+07 +3.468043811e+07 +3.468043811e+07 +3.2620e+00 +1.6997e+00 -3.7920e+00 +2.2325e+00 -3.5469e+00 -1.2129e+00 -3.5860e+00 +1.1461e+00 +2.9956e+00 +2.5277e-01 +2.1774e+00 +1.7832e+00 +1.5754e+00 +1.1830e+00 -1.1921e+00 -4.3788e-01 -4.4318e+00 +1.2084e+00 +1.7569e+00 -1.2468e+00
1613 +2.383464642e+07 +2.383464642e+07 +2.383463119e+07 +2.383463119e+07 +3.9663e+00 +1.9581e+00 -3.1896e+00 +1.9339e+00 -4.1097e+00 +0.0000e+00 -3.3339e+00 -8.1409e-01 +4.1515e+00 -9.6027e-01 -2.1455e-01 +1.5246e+00 +1.2065e+00 +2.9035e+00 +7.2337e-01 +1.1823e-01 -4.3514e+00 +1.6946e-01 +1.3503e+00 -1.0443e+00
2258 +1.173420510e+07 +1.173420510e+07 +1.173418987e+07 +1.173418987e+07 +3.3747e+00 +1.8291e+00 -2.7039e+00 +3.4456e+00 -3.3218e+00 -7.0715e-01 -4.8017e+00 +5.7887e-01 +3.0072e+00 -1.6586e+00 -5.4513e-01 +3.9553e-01 +4.3866e+00 +2.4842e+00 +0.0000e+00 +1.3599e-01 -4.4034e+00 +8.5413e-01 +1.9524e+00 -8.1982e-01
2587 +9.902766561e+06 +9.902766561e+06 +9.902751331e+06 +9.902751331e+06 +3.4404e+00 +1.0625e-01 -3.0040e+00 +3.5466e+00 -3.2603e+00 -9.4842e-01 -4.0847e+00 -3.9304e-01 +3.9405e+00 -1.5879e+00 -1.6743e-02 -4.1068e-01 +3.3963e+00 +3.2823e+00 -8.1478e-01 -4.6676e-02 -3.2994e+00 -5.1899e-01 +1.9770e+00 -1.5027e+00
3065 +4.789986663e+06 +4.789986663e+06 +4.789971433e+06 +4.789971433e+06 +3.2569e+00 +4.5296e-01 -2.6024e+00 +2.7855e+00 -1.9951e+00 -6.4055e-01 -3.8759e+00 -1.1706e+00 +3.6780e+00 -2.6625e+00 -1.4024e-01 -2.8283e-01 +2.5355e+00 +3.2958e+00 -1.1998e+00 -5.6390e-01 -3.2689e+00 +1.0285e+00 +1.3650e+00 -1.0592e+00
4593 +3.572565087e+06 +3.572565087e+06 +3.572549857e+06 +3.572549857e+06 +3.1531e+00 +3.1211e-01 -2.6452e+00 +3.0301e+00 -2.9064e+00 +2.1556e-01 -3.5664e+00 -6.3584e-01 +3.0652e+00 -2.5034e+00 -1.2158e+00 +5.2574e-02 +2.9715e+00 +2.4935e+00 -6.6331e-01 -6.7192e-01 -3.0862e+00 +1.2275e+00 +1.1873e+00 -7.5448e-01
5393 +1.944173839e+06 +1.944173839e+06 +1.944158609e+06 +1.944158609e+06 +3.8206e+00 +1.1186e+00 -2.2491e+00 +3.6098e+00 -3.9295e+00 -9.9806e-02 -3.6226e+00 -7.9691e-01 +3.1460e+00 -2.2852e+00 -8.0055e-01 -1.1575e-01 +3.2224e+00 +2.5331e+00 -9.7162e-01 -7.0972e-01 -3.1094e+00 +1.0659e+00 +8.2515e-01 -1.5230e+00
5812 +1.574712505e+06 +1.574712505e+06 +1.574697275e+06 +1.574697275e+06 +3.5900e+00 +8.5110e-01 -2.2265e+00 +3.3831e+00 -3.4745e+00 -4.7497e-01 -3.7766e+00 -7.0371e-01 +3.0435e+00 -2.4049e+00 -5.9975e-01 -1.3538e-01 +3.4332e+00 +2.9584e+00 -1.8821e+00 -8.9908e-01 -3.0946e+00 +9.4878e-01 +7.5035e-01 -1.7481e+00
8580 +7.759141170e+05 +7.759141170e+05 +7.758988870e+05 +7.758988870e+05 +3.3063e+00 +1.1017e+00 -2.2276e+00 +3.2409e+00 -3.2980e+00 -4.9216e-01 -3.6796e+00 +4.0198e-01 +3.0059e+00 -2.1498e+00 -7.6166e-01 -1.2046e-01 +2.9048e+00 +3.0862e+00 -1.8860e+00 -6.3866e-01 -2.6752e+00 +1.4859e+00 +8.4642e-01 -1.1238e+00
10009 +3.997221379e+05 +3.997221379e+05 +3.997069079e+05 +3.997069079e+05 +3.3462e+00 +9.7546e-01 -2.2789e+00 +3.4097e+00 -3.2439e+00 -3.9887e-01 -3.5570e+00 -2.3703e-01 +3.4189e+00 -2.1550e+00 -8.6502e-01 +3.0300e-02 +3.2088e+00 +2.8059e+00 -1.4286e+00 -8.4871e-01 -2.7801e+00 +8.8865e-01 +8.6608e-01 -1.5190e+00
10303 +3.300803751e+05 +3.300803751e+05 +3.300651451e+05 +3.300651451e+05 +3.4791e+00 +1.0143e+00 -2.4636e+00 +3.1848e+00 -3.0842e+00 -2.8096e-01 -3.6392e+00 -8.6741e-02 +3.1568e+00 -2.2123e+00 -8.7652e-01 +2.5464e-02 +3.1121e+00 +2.7618e+00 -1.3978e+00 -6.0955e-01 -2.8241e+00 +1.1940e+00 +8.1105e-01 -1.3239e+00
12423 +2.435678572e+05 +2.435678572e+05 +2.435526272e+05 +2.435526272e+05 +3.4442e+00 +9.8147e-01 -2.3453e+00 +3.1647e+00 -3.1265e+00 -3.3398e-01 -3.7110e+00 -2.0646e-01 +3.5736e+00 -2.2279e+00 -1.0907e+00 +3.9441e-02 +3.1389e+00 +2.8066e+00 -1.5508e+00 -7.2925e-01 -2.7515e+00 +1.0559e+00 +8.1245e-01 -1.1684e+00
15623 +1.156784680e+05 +1.156784680e+05 +1.156632380e+05 +1.156632380e+05 +3.4745e+00 +1.1226e+00 -2.3166e+00 +3.2053e+00 -3.2574e+00 -5.0362e-01 -3.6356e+00 -2.5064e-01 +3.5349e+00 -1.9970e+00 -9.3675e-01 +1.0007e-01 +3.0559e+00 +2.9511e+00 -1.5939e+00 -7.3644e-01 -2.8385e+00 +1.1868e+00 +8.4611e-01 -1.2114e+00
16873 +6.847301854e+04 +6.847301854e+04 +6.845778854e+04 +6.845778854e+04 +3.4570e+00 +9.9800e-01 -2.3169e+00 +3.2550e+00 -3.2912e+00 -5.2130e-01 -3.6275e+00 -2.5803e-01 +3.5840e+00 -2.1096e+00 -9.3546e-01 -7.7289e-02 +3.0397e+00 +2.9641e+00 -1.5706e+00 -7.8645e-01 -2.8488e+00 +1.2210e+00 +8.6068e-01 -1.0689e+00
19012 +4.154131258e+04 +4.154131258e+04 +4.152608258e+04 +4.152608258e+04 +3.4570e+00 +1.1396e+00 -2.3175e+00 +3.3586e+00 -3.2277e+00 -5.6411e-01 -3.6532e+00 -3.2972e-02 +3.4981e+00 -2.0558e+00 -9.7557e-01 -1.1994e-01 +3.0044e+00 +3.0106e+00 -1.5679e+00 -7.1415e-01 -2.9037e+00 +1.2140e+00 +8.6205e-01 -1.1105e+00
19258 +3.436414902e+04 +3.436414902e+04 +3.434891902e+04 +3.434891902e+04 +3.4599e+00 +1.1136e+00 -2.3150e+00 +3.2515e+00 -3.2260e+00 -5.8303e-01 -3.6513e+00 -1.9130e-01 +3.5093e+00 -2.0646e+00 -8.8403e-01 -1.1653e-01 +2.9824e+00 +2.9421e+00 -1.5695e+00 -8.1126e-01 -2.9148e+00 +1.2756e+00 +8.3179e-01 -1.1282e+00
21258 +1.241330339e+04 +1.241330339e+04 +1.239807339e+04 +1.239807339e+04 +3.4522e+00 +1.0701e+00 -2.3033e+00 +3.3633e+00 -3.1849e+00 -6.0624e-01 -3.6665e+00 -1.6443e-01 +3.6041e+00 -2.0780e+00 -8.5995e-01 -9.8539e-02 +3.0930e+00 +2.9368e+00 -1.5627e+00 -7.9116e-01 -2.9234e+00 +1.2380e+00 +8.1058e-01 -1.1083e+00
23888 +9.500902974e+03 +9.500902974e+03 +9.485672974e+03 +9.485672974e+03 +3.4520e+00 +1.0992e+00 -2.3057e+00 +3.3628e+00 -3.1835e+00 -5.5429e-01 -3.6742e+00 -1.5538e-01 +3.5810e+00 -2.0803e+00 -8.5240e-01 -8.9168e-02 +3.0671e+00 +2.9382e+00 -1.5486e+00 -7.9203e-01 -2.9237e+00 +1.2362e+00 +8.3535e-01 -1.1408e+00
26488 +5.716872759e+03 +5.716872759e+03 +5.701642759e+03 +5.701642759e+03 +3.4519e+00 +1.0921e+00 -2.3040e+00 +3.3440e+00 -3.1682e+00 -5.7219e-01 -3.6785e+00 -1.7245e-01 +3.5828e+00 -2.0612e+00 -8.8455e-01 -1.1639e-01 +3.0708e+00 +2.9377e+00 -1.5365e+00 -7.8287e-01 -2.9280e+00 +1.2374e+00 +8.1085e-01 -1.1383e+00
28610 +3.558505980e+03 +3.558505980e+03 +3.543275980e+03 +3.543275980e+03 +3.4691e+00 +1.0928e+00 -2.3066e+00 +3.3547e+00 -3.1711e+00 -5.7684e-01 -3.7129e+00 -1.6369e-01 +3.5943e+00 -2.0715e+00 -9.2477e-01 -9.3272e-02 +3.0819e+00 +2.9476e+00 -1.5333e+00 -7.8245e-01 -2.9287e+00 +1.2388e+00 +8.4792e-01 -1.1376e+00
32593 +2.277672132e+03 +2.277672132e+03 +2.262442132e+03 +2.262442132e+03 +3.4712e+00 +1.1030e+00 -2.3211e+00 +3.3590e+00 -3.1719e+00 -5.7711e-01 -3.7148e+00 -1.6149e-01 +3.5929e+00 -2.0651e+00 -9.0937e-01 -1.0948e-01 +3.0769e+00 +2.9372e+00 -1.5217e+00 -7.8697e-01 -2.9233e+00 +1.2457e+00 +8.3733e-01 -1.1388e+00
33666 +1.193641789e+03 +1.193641789e+03 +1.178411789e+03 +1.178411789e+03 +3.4492e+00 +1.1055e+00 -2.3338e+00 +3.3604e+00 -3.1680e+00 -5.8000e-01 -3.7099e+00 -1.4730e-01 +3.6227e+00 -2.0706e+00 -9.0767e-01 -1.1375e-01 +3.0860e+00 +2.9400e+00 -1.5218e+00 -7.8525e-01 -2.9316e+00 +1.2579e+00 +8.2909e-01 -1.1800e+00
34416 +8.384438570e+02 +8.384438570e+02 +8.232138570e+02 +8.232138570e+02 +3.4570e+00 +1.0923e+00 -2.3384e+00 +3.3472e+00 -3.1569e+00 -5.8741e-01 -3.7094e+00 -1.4569e-01 +3.6264e+00 -2.0791e+00 -8.9779e-01 -1.1189e-01 +3.0899e+00 +2.9205e+00 -1.5258e+00 -7.7979e-01 -2.9290e+00 +1.2582e+00 +8.3317e-01 -1.1711e+00
37785 +5.814657860e+02 +5.814657860e+02 +5.662357860e+02 +5.662357860e+02 +3.4565e+00 +1.0954e+00 -2.3381e+00 +3.3500e+00 -3.1589e+00 -5.8070e-01 -3.7087e+00 -1.5523e-01 +3.6209e+00 -2.0804e+00 -8.9846e-01 -1.1408e-01 +3.0883e+00 +2.9211e+00 -1.5253e+00 -7.7880e-01 -2.9288e+00 +1.2594e+00 +8.3314e-01 -1.1702e+00
39054 +3.596933096e+02 +3.596933096e+02 +3.444633096e+02 +3.444633096e+02 +3.4571e+00 +1.0930e+00 -2.3363e+00 +3.3493e+00 -3.1583e+00 -5.7406e-01 -3.7094e+00 -1.5499e-01 +3.6123e+00 -2.0756e+00 -8.9385e-01 -1.1213e-01 +3.0734e+00 +2.9301e+00 -1.5256e+00 -7.8065e-01 -2.9300e+00 +1.2600e+00 +8.3235e-01 -1.1743e+00
41085 +2.013956071e+02 +2.013956071e+02 +1.861656071e+02 +1.861656071e+02 +3.4648e+00 +1.0970e+00 -2.3387e+00 +3.3558e+00 -3.1527e+00 -5.7786e-01 -3.7090e+00 -1.5414e-01 +3.6063e+00 -2.0731e+00 -9.0227e-01 -1.1407e-01 +3.0729e+00 +2.9315e+00 -1.5232e+00 -7.8163e-01 -2.9297e+00 +1.2598e+00 +8.2880e-01 -1.1738e+00
41407 +1.254540761e+02 +1.254540761e+02 +1.102240761e+02 +1.102240761e+02 +3.4685e+00 +1.0967e+00 -2.3373e+00 +3.3580e+00 -3.1526e+00 -5.7056e-01 -3.7108e+00 -1.5430e-01 +3.6035e+00 -2.0750e+00 -9.0176e-01 -1.1488e-01 +3.0737e+00 +2.9316e+00 -1.5206e+00 -7.8190e-01 -2.9317e+00 +1.2589e+00 +8.3048e-01 -1.1739e+00
42352 +9.660040480e+01 +9.660040480e+01 +8.137040480e+01 +8.137040480e+01 +3.4651e+00 +1.0979e+00 -2.3337e+00 +3.3593e+00 -3.1530e+00 -5.6991e-01 -3.7135e+00 -1.5538e-01 +3.6027e+00 -2.0714e+00 -9.0402e-01 -1.1768e-01 +3.0736e+00 +2.9309e+00 -1.5225e+00 -7.8222e-01 -2.9330e+00 +1.2598e+00 +8.3031e-01 -1.1721e+00
43485 +6.065444040e+01 +6.065444040e+01 +4.542444040e+01 +4.542444040e+01 +3.4650e+00 +1.0981e+00 -2.3329e+00 +3.3583e+00 -3.1517e+00 -5.7259e-01 -3.7128e+00 -1.5518e-01 +3.6032e+00 -2.0715e+00 -9.0304e-01 -1.1670e-01 +3.0777e+00 +2.9304e+00 -1.5209e+00 -7.8237e-01 -2.9342e+00 +1.2600e+00 +8.3235e-01 -1.1726e+00
46298 +3.642967912e+01 +3.642967912e+01 +2.119967912e+01 +2.119967912e+01 +3.4646e+00 +1.0972e+00 -2.3333e+00 +3.3566e+00 -3.1516e+00 -5.7136e-01 -3.7155e+00 -1.5224e-01 +3.6054e+00 -2.0713e+00 -9.0206e-01 -1.1541e-01 +3.0768e+00 +2.9280e+00 -1.5189e+00 -7.8045e-01 -2.9357e+00 +1.2619e+00 +8.3211e-01 -1.1715e+00
49143 +2.505640711e+01 +2.505640711e+01 +9.826407106e+00 +9.826407106e+00 +3.4632e+00 +1.1001e+00 -2.3340e+00 +3.3563e+00 -3.1508e+00 -5.7006e-01 -3.7148e+00 -1.4757e-01 +3.6044e+00 -2.0729e+00 -9.0148e-01 -1.1367e-01 +3.0802e+00 +2.9314e+00 -1.5198e+00 -7.8112e-01 -2.9369e+00 +1.2635e+00 +8.3233e-01 -1.1749e+00
51000 +1.435260466e+01 +1.435260466e+01 -8.773953396e-01 -8.773953396e-01 +3.4630e+00 +1.0989e+00 -2.3322e+00 +3.3569e+00 -3.1502e+00 -5.7141e-01 -3.7150e+00 -1.5007e-01 +3.6039e+00 -2.0712e+00 -9.0164e-01 -1.1219e-01 +3.0803e+00 +2.9299e+00 -1.5194e+00 -7.8057e-01 -2.9357e+00 +1.2625e+00 +8.3185e-01 -1.1756e+00
54111 +9.614750704e+00 +9.614750704e+00 -5.615249296e+00 -5.615249296e+00 +3.4629e+00 +1.0991e+00 -2.3322e+00 +3.3558e+00 -3.1485e+00 -5.7137e-01 -3.7156e+00 -1.4995e-01 +3.6046e+00 -2.0728e+00 -9.0157e-01 -1.1263e-01 +3.0800e+00 +2.9308e+00 -1.5197e+00 -7.7964e-01 -2.9359e+00 +1.2623e+00 +8.3208e-01 -1.1752e+00
58562 +6.268323050e+00 +6.268323050e+00 -8.961676950e+00 -8.961676950e+00 +3.4631e+00 +1.0988e+00 -2.3328e+00 +3.3556e+00 -3.1491e+00 -5.7074e-01 -3.7156e+00 -1.4987e-01 +3.6051e+00 -2.0731e+00 -9.0209e-01 -1.1395e-01 +3.0794e+00 +2.9302e+00 -1.5201e+00 -7.7951e-01 -2.9359e+00 +1.2622e+00 +8.3169e-01 -1.1740e+00
61877 +3.777467530e+00 +3.777467530e+00 -1.145253247e+01 -1.145253247e+01 +3.4637e+00 +1.0982e+00 -2.3329e+00 +3.3567e+00 -3.1481e+00 -5.7144e-01 -3.7156e+00 -1.4979e-01 +3.6061e+00 -2.0730e+00 -9.0107e-01 -1.1304e-01 +3.0801e+00 +2.9297e+00 -1.5201e+00 -7.7971e-01 -2.9360e+00 +1.2626e+00 +8.3156e-01 -1.1744e+00
66818 +2.479650995e+00 +2.479650995e+00 -1.275034901e+01 -1.275034901e+01 +3.4633e+00 +1.0975e+00 -2.3329e+00 +3.3566e+00 -3.1485e+00 -5.7142e-01 -3.7152e+00 -1.5033e-01 +3.6058e+00 -2.0730e+00 -9.0139e-01 -1.1346e-01 +3.0800e+00 +2.9301e+00 -1.5199e+00 -7.7977e-01 -2.9358e+00 +1.2627e+00 +8.3197e-01 -1.1744e+00
% function evaluation | noise-free fitness - Fopt (-1.614300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.974086205e+10 +7.974086205e+10 +7.974086189e+10 +7.974086189e+10 -4.6440e+00 +2.0367e+00 +4.9037e+00 -2.9641e+00 -2.0640e+00 +4.9117e+00 +1.6913e+00 -2.7456e+00 -2.9407e+00 +4.1061e+00 +2.6140e+00 +4.1137e+00 -3.6766e+00 -1.4204e+00 -3.8187e+00 -3.4474e+00 +3.3906e+00 -3.6956e+00 +1.5042e+00 +1.8782e+00
2 +5.633186433e+08 +5.633186433e+08 +5.633184818e+08 +5.633184818e+08 +3.5500e+00 -4.1408e+00 +4.1450e+00 +2.6618e+00 +2.1198e+00 +7.1470e-02 +1.3528e+00 +3.8082e+00 +4.6818e+00 -2.9122e+00 -4.4112e+00 +2.2316e+00 +2.2753e-01 +2.4399e+00 -2.7164e-01 -1.1162e+00 +2.1719e+00 +1.0310e+00 +6.7561e-01 -1.8425e+00
11 +3.408899655e+08 +3.408899655e+08 +3.408898041e+08 +3.408898041e+08 -1.7894e+00 -1.4574e+00 -2.6898e+00 -2.8121e+00 -2.5546e+00 +2.3343e+00 -3.1957e+00 +1.4058e+00 +2.7094e+00 -3.3432e+00 -1.6873e+00 -2.4268e+00 -2.7560e+00 +1.5761e-01 +4.1944e+00 -4.7298e+00 +1.8673e+00 +9.1064e-01 -1.9896e+00 +4.9284e+00
80 +1.945543442e+08 +1.945543442e+08 +1.945541827e+08 +1.945541827e+08 -2.6241e-01 -8.1132e-01 -4.8320e+00 +1.0532e+00 -9.4306e-02 -5.3429e-01 +6.3213e-01 +3.5894e+00 +3.7042e+00 +1.2429e+00 +2.6651e+00 -2.8476e+00 +7.9026e-01 -4.1969e+00 +2.0003e+00 -9.9215e-01 +3.8618e-01 +4.2262e+00 -1.6680e+00 +1.9528e+00
98 +1.203552153e+08 +1.203552153e+08 +1.203550539e+08 +1.203550539e+08 +1.1477e+00 -3.5531e+00 -3.1884e-01 +2.0473e+00 +1.9359e+00 +2.5535e+00 -4.1348e+00 +4.9559e-01 -4.1745e+00 -2.6954e+00 -3.2790e+00 -2.5534e-01 -1.6553e+00 -3.7352e+00 -1.2638e+00 +2.3174e-01 +2.2891e+00 +1.8017e-01 -2.3605e+00 +4.2995e+00
281 +5.073998151e+07 +5.073998151e+07 +5.073982008e+07 +5.073982008e+07 +2.9814e+00 -4.9029e+00 +1.5922e+00 +2.4187e+00 +2.6786e+00 +1.4714e+00 -4.8448e+00 +7.1326e-01 -7.9386e-01 -2.4688e+00 -2.5305e+00 -2.5043e+00 -2.4178e-01 -4.5438e+00 +2.2327e-01 +4.1937e+00 +1.8620e+00 -1.2566e-01 +1.2512e-01 +3.7100e+00
812 +3.091004130e+07 +3.091004130e+07 +3.090987987e+07 +3.090987987e+07 +3.0194e+00 -3.8165e+00 +1.8449e+00 +2.0808e+00 +2.0056e+00 +2.6724e+00 -4.8232e+00 +2.7589e+00 +1.7352e+00 -3.9699e+00 -5.8152e-01 -5.0000e+00 -3.2130e-01 -4.3497e+00 +1.5987e+00 +7.5140e-01 +2.3046e+00 +9.2914e-01 -9.2048e-01 +1.7750e+00
1010 +2.485969795e+07 +2.485969795e+07 +2.485953652e+07 +2.485953652e+07 +2.6460e+00 -4.0279e+00 +2.7310e+00 +1.3839e+00 +1.9263e+00 +2.0365e+00 -4.7730e+00 +2.3592e+00 +1.1504e+00 -3.8883e+00 +1.5368e-01 -2.1537e+00 +2.2132e-01 -4.2360e+00 +1.1749e+00 +1.6484e+00 +2.5508e+00 +8.8372e-01 -2.0039e+00 +2.5544e+00
2014 +8.423329355e+06 +8.423329355e+06 +8.423167925e+06 +8.423167925e+06 +1.3475e+00 -3.0337e+00 +3.7370e+00 +2.6173e+00 +6.9658e-01 +1.3817e+00 -4.8645e+00 +2.4972e+00 +7.4595e-01 -2.6949e+00 +9.4426e-01 -3.0038e+00 -2.4539e+00 -4.2006e+00 -2.9025e-01 +1.5492e+00 +3.3636e+00 +2.1610e+00 -7.9239e-01 +2.5628e+00
3506 +5.750344675e+06 +5.750344675e+06 +5.750183245e+06 +5.750183245e+06 +1.1738e+00 -3.2842e+00 +4.1124e+00 +2.1107e+00 +1.1933e+00 +9.0256e-01 -4.8710e+00 +2.6658e+00 +2.5849e+00 -2.7201e+00 +7.9449e-01 -3.7473e+00 -8.4338e-01 -3.0230e+00 +9.4168e-01 +1.8116e+00 +3.6527e+00 +2.4551e+00 +2.8094e-01 +3.0800e+00
5060 +3.602005256e+06 +3.602005256e+06 +3.601843826e+06 +3.601843826e+06 +1.4685e+00 -3.0598e+00 +2.8701e+00 +1.0590e+00 +1.3191e+00 +5.6441e-01 -4.8743e+00 +1.8778e+00 +1.5778e+00 -2.6573e+00 +9.1762e-01 -2.9972e+00 -2.3142e+00 -2.9958e+00 -6.5866e-01 +2.3387e+00 +3.3663e+00 +2.6399e+00 +2.1410e-01 +1.0862e+00
6740 +1.857367277e+06 +1.857367277e+06 +1.857205847e+06 +1.857205847e+06 +1.0910e+00 -2.9444e+00 +2.9343e+00 +1.6417e+00 +7.6698e-01 +4.9680e-01 -4.9126e+00 +2.4290e+00 +1.1689e+00 -2.5848e+00 +9.1704e-01 -3.1606e+00 -1.1151e+00 -2.7596e+00 +6.2017e-01 +1.8113e+00 +3.4259e+00 +2.0177e+00 +2.6028e-01 +2.1794e+00
7415 +1.488162341e+06 +1.488162341e+06 +1.488000911e+06 +1.488000911e+06 +4.9152e-01 -3.0179e+00 +2.8533e+00 +1.7407e+00 +1.1239e+00 +5.3801e-01 -4.8790e+00 +2.1133e+00 +1.2423e+00 -3.2136e+00 +9.2715e-01 -3.1865e+00 -1.6952e+00 -2.3556e+00 +6.4173e-01 +1.6447e+00 +3.3966e+00 +1.8599e+00 +3.3955e-01 +2.3587e+00
8574 +8.045531920e+05 +8.045531920e+05 +8.043917620e+05 +8.043917620e+05 +8.3371e-01 -3.0960e+00 +3.4220e+00 +2.3103e+00 +1.0238e+00 +5.1968e-01 -4.8385e+00 +2.1677e+00 +1.7430e+00 -3.1632e+00 +6.6444e-01 -3.0952e+00 -1.7933e+00 -2.7909e+00 -5.4342e-02 +2.2504e+00 +3.4457e+00 +2.3134e+00 +6.1959e-01 +1.8940e+00
9792 +4.057644343e+05 +4.057644343e+05 +4.056030043e+05 +4.056030043e+05 +8.7478e-01 -3.3079e+00 +3.2955e+00 +1.7695e+00 +9.7516e-01 +6.1696e-01 -4.8514e+00 +2.0708e+00 +1.3293e+00 -3.0717e+00 +2.3675e-01 -3.0552e+00 -2.0498e+00 -2.6615e+00 +3.1282e-02 +2.2013e+00 +3.4330e+00 +2.2980e+00 +1.7914e-01 +2.1768e+00
10248 +3.789303306e+05 +3.789303306e+05 +3.787689006e+05 +3.787689006e+05 +9.0327e-01 -3.3510e+00 +3.2855e+00 +1.9030e+00 +9.6318e-01 +7.0531e-01 -4.8552e+00 +2.0813e+00 +1.3745e+00 -3.0718e+00 +1.9170e-01 -2.9847e+00 -2.1091e+00 -2.6322e+00 +9.8951e-02 +2.2020e+00 +3.4841e+00 +2.2949e+00 +3.9536e-01 +2.1066e+00
11116 +2.426508076e+05 +2.426508076e+05 +2.424893776e+05 +2.424893776e+05 +9.2610e-01 -3.1939e+00 +3.2815e+00 +1.9094e+00 +9.8494e-01 +6.6686e-01 -4.6165e+00 +2.0830e+00 +1.6668e+00 -2.9176e+00 +1.4530e-01 -3.1501e+00 -1.9299e+00 -2.6627e+00 +1.9258e-01 +2.2847e+00 +3.3964e+00 +2.2817e+00 +2.2511e-01 +2.0998e+00
