% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
171900 +6.298915038e-04 +6.298915038e-04 -6.204937011e+01 -6.204937011e+01 +1.9790e+00 -4.9792e-01 -5.7434e-01 +2.0447e+00 -1.7175e+00 -3.7031e+00 +3.8778e+00 -3.1234e+00 -3.1947e+00 +3.3493e+00 +7.5420e-01 -1.6281e+00 -2.7999e-01 +3.1834e-01 +1.3819e+00 -3.3011e+00 +1.9643e+00 +2.6328e+00 -6.7050e-01 +1.4839e+00
% function evaluation | noise-free fitness - Fopt (-4.328000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.359011969e+02 +8.359011969e+02 +7.926211969e+02 +7.926211969e+02 +1.2650e+00 -3.6510e+00 +3.1379e+00 +2.3400e+00 +6.3722e-01 +1.9371e-01 -4.2920e+00 +3.6221e+00 +4.3424e+00 -1.3984e+00 -2.0871e+00 +1.7202e+00 +3.4763e+00 +1.3337e+00 +2.5522e+00 -2.1286e+00 -2.7911e+00 +1.2420e-01 -3.5826e+00 -3.9666e+00
2 +3.055113770e+02 +3.055113770e+02 +2.622313770e+02 +2.622313770e+02 +3.4509e+00 -3.0241e-01 -2.7275e+00 +4.9112e+00 +4.8259e+00 +1.9053e+00 +4.8089e+00 -1.9321e+00 -1.6385e+00 -4.2303e+00 -1.4199e+00 +4.4423e+00 +6.3329e-01 +3.7429e+00 +3.3517e+00 -4.6377e+00 +9.5274e-02 +3.3045e+00 +2.4949e-01 +2.9072e+00
8 +9.221575412e+01 +9.221575412e+01 +4.893575412e+01 +4.893575412e+01 +4.1869e+00 -3.0160e+00 -2.5131e+00 +3.2457e+00 +1.5175e+00 -3.0226e+00 +3.3497e+00 -4.3378e+00 +4.3478e-01 +3.1790e+00 -1.2965e+00 -2.5175e+00 -3.3294e+00 +5.1527e-01 +4.4836e+00 -4.8983e+00 -2.7524e+00 +2.4288e+00 +9.7644e-02 -2.7263e-01
78 +4.258679319e+01 +4.258679319e+01 -6.932068144e-01 -6.932068144e-01 -1.3363e+00 +3.3380e+00 -4.3968e+00 +1.0445e+00 +4.3592e+00 -2.6813e+00 +4.5373e+00 -1.0135e+00 +1.8839e+00 -1.8895e+00 +1.3497e+00 -4.7085e+00 +1.1610e+00 -3.3320e+00 -4.9089e+00 -3.9368e+00 -1.5277e+00 -6.3761e-01 +4.6158e+00 +1.6022e+00
148 +3.636413797e+01 +3.636413797e+01 -6.915862032e+00 -6.915862032e+00 +3.4948e+00 +3.8026e+00 -3.9494e+00 +1.8222e+00 +5.0000e+00 -2.5547e+00 +3.3619e+00 -2.1497e+00 +1.9199e+00 +6.9911e-02 +3.5063e+00 -4.2488e+00 -3.9477e+00 -9.5229e-01 -3.2448e+00 -1.4409e+00 -1.3874e-01 +1.1916e+00 +5.0000e+00 +9.6453e-01
215 +1.596723229e+01 +1.596723229e+01 -2.731276771e+01 -2.731276771e+01 +0.0000e+00 +2.8269e+00 -4.3690e+00 +2.5101e+00 +3.8214e+00 -1.7498e+00 +6.6206e-01 -3.8259e+00 -3.2685e-02 -1.5345e+00 +1.9180e+00 -1.0635e+00 -8.4404e-01 +0.0000e+00 -2.4985e+00 -9.9544e-01 -5.2936e-01 +1.2834e+00 +2.5662e+00 +1.0609e+00
304 +1.551156525e+01 +1.551156525e+01 -2.776843475e+01 -2.776843475e+01 +5.5722e-01 +3.0339e+00 -1.8635e+00 +2.3349e+00 +5.0000e+00 -2.7980e+00 -4.3934e-01 -1.5457e+00 -8.3863e-01 -7.0062e-01 +5.2182e-01 -9.5797e-01 -1.7061e+00 +7.9590e-01 -1.0611e+00 +0.0000e+00 -2.3412e+00 -1.7560e+00 +3.5846e+00 -4.6478e-01
604 +8.790155049e+00 +8.790155049e+00 -3.448984495e+01 -3.448984495e+01 -5.2881e-01 +5.0000e+00 -1.6785e+00 +2.5522e+00 +4.9681e+00 -2.0924e+00 -3.4422e+00 -2.3758e+00 +2.4277e+00 +1.6870e-01 +7.0342e-01 -9.5893e-01 -3.9833e+00 +2.4826e+00 -5.0000e+00 -1.7230e+00 +1.0649e+00 -4.7248e-01 +3.3299e+00 +7.8738e-01
1172 +6.232467736e+00 +6.232467736e+00 -3.704753226e+01 -3.704753226e+01 -9.6531e-01 +3.2191e+00 -2.0414e+00 +3.8405e+00 +3.0898e+00 -1.9980e+00 -2.1347e+00 -1.7034e+00 +1.3494e+00 +4.0958e-02 +4.2928e-01 -1.4705e+00 -3.1683e+00 +1.5553e+00 -1.4763e+00 -1.0192e+00 +2.2270e+00 -2.3835e-01 +2.9713e+00 +8.4234e-01
1662 +3.363514006e+00 +3.363514006e+00 -3.991648599e+01 -3.991648599e+01 -7.7890e-01 +2.9073e+00 -2.6606e+00 +3.7725e+00 +2.8843e+00 -2.5957e+00 -3.5948e+00 -1.8335e+00 +1.2399e+00 -4.5560e-01 +8.9135e-02 -1.4240e+00 -3.7134e+00 +1.7265e+00 -2.6002e+00 +1.7581e-01 +2.6763e+00 +2.1784e-01 +3.5749e+00 -8.5552e-01
1944 +2.460222380e+00 +2.460222380e+00 -4.081977762e+01 -4.081977762e+01 -9.6185e-01 +2.9718e+00 -2.6079e+00 +2.7527e+00 +2.2484e+00 -2.1522e+00 -3.2967e+00 -1.7454e+00 +2.2987e+00 -8.4232e-01 +7.0847e-01 -1.6468e+00 -2.9585e+00 +2.5649e+00 -3.4864e+00 +2.6878e-01 +2.8925e+00 +3.9605e-01 +3.5415e+00 -1.4087e+00
2548 +1.479294640e+00 +1.479294640e+00 -4.180070536e+01 -4.180070536e+01 -4.0944e-01 +2.4895e+00 -2.3798e+00 +1.2415e+00 +2.8889e+00 -1.4902e+00 -4.1309e+00 -7.7389e-01 +2.2923e+00 -6.7519e-01 +8.0069e-01 -1.6697e+00 -3.7856e+00 +1.6692e+00 -2.8948e+00 +2.2887e-01 +3.0301e+00 -2.0806e-01 +2.2939e+00 -2.1214e+00
3980 +9.832834934e-01 +9.832834934e-01 -4.229671651e+01 -4.229671651e+01 -2.2232e-01 +3.5910e+00 -2.5893e+00 +1.4255e+00 +2.8580e+00 -1.5648e+00 -3.8528e+00 -7.1691e-01 +1.9408e+00 -9.8409e-01 +1.6024e+00 -9.8269e-01 -4.0400e+00 +2.3298e+00 -3.4221e+00 -5.5580e-01 +2.4241e+00 -4.5762e-01 +2.5535e+00 -1.1713e+00
5008 +5.922743711e-01 +5.922743711e-01 -4.268772563e+01 -4.268772563e+01 -5.2223e-01 +2.8337e+00 -2.5516e+00 +1.7049e+00 +2.7627e+00 -2.1423e+00 -3.8971e+00 -1.0734e+00 +1.6915e+00 -1.2202e+00 +1.6559e+00 -1.5682e+00 -4.1597e+00 +2.1111e+00 -2.6442e+00 -2.4321e-01 +3.4356e+00 -4.0286e-01 +2.6753e+00 -1.2693e+00
7238 +3.517745413e-01 +3.517745413e-01 -4.292822546e+01 -4.292822546e+01 -3.9865e-01 +3.0495e+00 -2.6814e+00 +1.7986e+00 +2.7687e+00 -1.6176e+00 -3.8579e+00 -1.0267e+00 +1.9460e+00 -1.3269e+00 +1.2787e+00 -9.5652e-01 -3.8894e+00 +2.0457e+00 -2.4208e+00 -1.1245e-01 +3.0046e+00 -2.6547e-01 +2.9088e+00 -1.2600e+00
9109 +2.497640018e-01 +2.497640018e-01 -4.303023600e+01 -4.303023600e+01 -4.8779e-01 +2.9544e+00 -2.5801e+00 +1.4788e+00 +2.8607e+00 -1.9331e+00 -3.7464e+00 -1.1701e+00 +1.7428e+00 -1.2525e+00 +1.6371e+00 -1.0509e+00 -3.6138e+00 +2.1061e+00 -2.5785e+00 -3.2364e-01 +3.0901e+00 -5.5900e-01 +3.2185e+00 -1.1089e+00
10740 +1.504438182e-01 +1.504438182e-01 -4.312955618e+01 -4.312955618e+01 -4.5376e-01 +2.7042e+00 -2.6591e+00 +1.4685e+00 +3.0082e+00 -1.9025e+00 -3.8122e+00 -1.0660e+00 +1.8658e+00 -1.2725e+00 +1.5780e+00 -1.2115e+00 -3.5247e+00 +2.0859e+00 -2.7191e+00 -2.8720e-01 +3.0489e+00 -5.1461e-01 +3.1389e+00 -1.2341e+00
12009 +9.682595652e-02 +9.682595652e-02 -4.318317404e+01 -4.318317404e+01 -3.7902e-01 +2.8333e+00 -2.7410e+00 +1.4674e+00 +2.9215e+00 -1.9390e+00 -3.7662e+00 -1.0413e+00 +1.8678e+00 -1.3032e+00 +1.6594e+00 -1.1853e+00 -3.6645e+00 +2.0888e+00 -2.7568e+00 -2.9437e-01 +2.9680e+00 -5.0947e-01 +3.1509e+00 -1.0787e+00
13009 +6.143604926e-02 +6.143604926e-02 -4.321856395e+01 -4.321856395e+01 -4.1689e-01 +2.7140e+00 -2.7309e+00 +1.4647e+00 +2.9511e+00 -1.9666e+00 -3.7553e+00 -1.0462e+00 +1.7489e+00 -1.3596e+00 +1.5224e+00 -1.1964e+00 -3.6958e+00 +2.0866e+00 -2.9014e+00 -2.7894e-01 +2.9988e+00 -2.7773e-01 +3.0950e+00 -1.3829e+00
15816 +2.890366729e-02 +2.890366729e-02 -4.325109633e+01 -4.325109633e+01 -3.7531e-01 +2.6909e+00 -2.7385e+00 +1.5752e+00 +2.8882e+00 -2.0262e+00 -3.7433e+00 -1.0734e+00 +2.0177e+00 -1.3206e+00 +1.5115e+00 -1.1949e+00 -3.7923e+00 +2.0772e+00 -2.9452e+00 -2.4748e-01 +2.9153e+00 -3.7852e-01 +3.1160e+00 -1.3849e+00
17741 +2.459047214e-02 +2.459047214e-02 -4.325540953e+01 -4.325540953e+01 -3.9856e-01 +2.6663e+00 -2.7484e+00 +1.5777e+00 +2.9126e+00 -2.0203e+00 -3.7379e+00 -1.0702e+00 +2.0215e+00 -1.3474e+00 +1.5157e+00 -1.1420e+00 -3.7473e+00 +2.0754e+00 -2.9114e+00 -2.3141e-01 +2.9435e+00 -3.5627e-01 +3.0768e+00 -1.3065e+00
19115 +1.541994829e-02 +1.541994829e-02 -4.326458005e+01 -4.326458005e+01 -4.1943e-01 +2.6985e+00 -2.7735e+00 +1.5729e+00 +2.9571e+00 -2.0065e+00 -3.7386e+00 -1.0680e+00 +1.9363e+00 -1.3462e+00 +1.5212e+00 -1.1993e+00 -3.8061e+00 +2.0309e+00 -2.9408e+00 -2.2999e-01 +2.9128e+00 -3.3478e-01 +3.0715e+00 -1.3182e+00
23732 +9.975394364e-03 +9.975394364e-03 -4.327002461e+01 -4.327002461e+01 -4.1667e-01 +2.7032e+00 -2.8079e+00 +1.5946e+00 +2.9844e+00 -2.0394e+00 -3.7475e+00 -1.0721e+00 +1.9382e+00 -1.3428e+00 +1.5220e+00 -1.2014e+00 -3.8395e+00 +2.0439e+00 -2.9252e+00 -2.2667e-01 +2.9284e+00 -2.9240e-01 +3.1070e+00 -1.3275e+00
31172 +5.239892213e-03 +5.239892213e-03 -4.327476011e+01 -4.327476011e+01 -4.3233e-01 +2.6975e+00 -2.8089e+00 +1.5847e+00 +2.9996e+00 -2.0471e+00 -3.7246e+00 -1.0977e+00 +1.9559e+00 -1.3651e+00 +1.5318e+00 -1.2101e+00 -3.8647e+00 +2.0658e+00 -2.9592e+00 -1.7131e-01 +2.9239e+00 -2.5797e-01 +3.1041e+00 -1.3341e+00
34738 +3.980444356e-03 +3.980444356e-03 -4.327601956e+01 -4.327601956e+01 -4.5842e-01 +2.6974e+00 -2.8103e+00 +1.5968e+00 +3.0126e+00 -2.0582e+00 -3.7308e+00 -1.0972e+00 +1.9516e+00 -1.3675e+00 +1.5311e+00 -1.2065e+00 -3.8751e+00 +2.0525e+00 -2.9475e+00 -1.4436e-01 +2.9386e+00 -2.5586e-01 +3.1388e+00 -1.3356e+00
52304 +2.503633558e-03 +2.503633558e-03 -4.327749637e+01 -4.327749637e+01 -4.5740e-01 +2.7003e+00 -2.8333e+00 +1.6122e+00 +3.0204e+00 -2.0520e+00 -3.7328e+00 -1.0958e+00 +1.9621e+00 -1.3740e+00 +1.5211e+00 -1.1962e+00 -3.8649e+00 +2.0440e+00 -2.9593e+00 -1.6060e-01 +2.9372e+00 -2.4911e-01 +3.1423e+00 -1.3599e+00
82512 +1.581640136e-03 +1.581640136e-03 -4.327841836e+01 -4.327841836e+01 -4.6353e-01 +2.6812e+00 -2.8314e+00 +1.6160e+00 +3.0312e+00 -2.0634e+00 -3.7290e+00 -1.0963e+00 +1.9704e+00 -1.3802e+00 +1.5214e+00 -1.1907e+00 -3.8618e+00 +2.0436e+00 -2.9727e+00 -1.5688e-01 +2.9408e+00 -2.4350e-01 +3.1479e+00 -1.3713e+00
124898 +9.969935370e-04 +9.969935370e-04 -4.327900301e+01 -4.327900301e+01 -4.6471e-01 +2.6739e+00 -2.8451e+00 +1.6143e+00 +3.0482e+00 -2.0711e+00 -3.7249e+00 -1.1011e+00 +1.9686e+00 -1.3899e+00 +1.5278e+00 -1.1940e+00 -3.8618e+00 +2.0441e+00 -2.9805e+00 -1.4985e-01 +2.9441e+00 -2.3524e-01 +3.1504e+00 -1.3749e+00
% function evaluation | noise-free fitness - Fopt (-3.916000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.405660164e+02 +1.405660164e+02 +1.014060164e+02 +1.014060164e+02 -1.9801e+00 -4.9580e+00 -4.0295e+00 -1.0148e+00 -8.6368e-01 +2.4807e+00 +2.6519e+00 -8.7525e-01 +9.4207e-01 +4.3384e+00 -2.3901e+00 +1.5763e+00 -2.5655e+00 +1.4669e+00 +1.8870e+00 +7.9642e-01 -1.0930e+00 +8.5631e-01 -3.4036e+00 -3.0647e+00
20 +6.857585717e+01 +6.857585717e+01 +2.941585717e+01 +2.941585717e+01 -7.1745e-02 +1.2768e-01 +3.6652e+00 -4.9825e+00 +6.5579e-01 -5.2826e-01 -2.5843e+00 +4.5886e+00 +2.5812e+00 -2.2922e+00 +4.6756e+00 -2.3061e+00 +1.2563e-02 -4.6008e+00 +1.5857e+00 -4.7844e+00 +3.3580e+00 +3.8854e+00 +1.9851e+00 -1.9637e+00
25 +5.387651750e+01 +5.387651750e+01 +1.471651750e+01 +1.471651750e+01 -4.1273e+00 +1.2857e+00 -3.7734e+00 +6.4766e-01 -3.1542e+00 +1.6563e+00 -4.3063e+00 -1.3383e+00 -3.0599e+00 +4.6127e-01 +4.9966e+00 -2.8830e+00 -2.0572e+00 +3.1326e-01 -4.5270e+00 -4.1747e-01 +4.8263e+00 +2.9469e+00 -4.1635e+00 -1.8761e+00
146 +3.388829714e+01 +3.388829714e+01 -5.271702856e+00 -5.271702856e+00 -5.4838e-01 +2.9301e+00 +9.7425e-01 +1.1002e+00 +1.2819e+00 -6.4598e-01 +2.0024e-01 -3.6008e+00 -6.9363e-01 +2.3659e-01 -1.6110e+00 -3.0065e+00 -2.5485e-01 +1.7431e+00 -2.2247e+00 -3.7903e+00 +2.8681e+00 -5.4085e-01 +2.1533e+00 -4.5492e+00
305 +2.346024564e+01 +2.346024564e+01 -1.569975436e+01 -1.569975436e+01 -1.6171e+00 +2.4729e+00 +1.5103e+00 +1.6346e-01 +0.0000e+00 +5.4298e-01 +1.6166e+00 -4.9973e+00 -9.0605e-01 +6.3863e-01 -1.1904e+00 -1.1173e+00 -3.3215e-01 +0.0000e+00 -1.0426e+00 -3.7778e+00 +4.0928e+00 -8.6998e-01 +5.0000e+00 -2.2691e+00
416 +1.549313029e+01 +1.549313029e+01 -2.366686971e+01 -2.366686971e+01 -2.1407e+00 +2.8722e+00 +4.0009e-02 +1.2987e+00 +7.7353e-03 -9.9834e-02 +7.9351e-01 -3.8833e+00 -1.9802e+00 +2.0616e+00 +0.0000e+00 -3.4405e+00 -1.7316e+00 -2.7055e+00 -1.4383e+00 -1.0410e-01 +1.7855e+00 -5.0000e+00 +2.2994e+00 -3.8093e+00
621 +9.287878345e+00 +9.287878345e+00 -2.987212166e+01 -2.987212166e+01 -2.6792e+00 +3.6344e+00 -1.4882e-01 +2.5338e+00 -1.5473e+00 +1.8155e-01 +1.2755e-01 -4.3118e+00 -2.1255e+00 +8.7762e-01 +4.1207e-01 -4.1724e+00 -1.6028e+00 -1.3833e+00 -3.3448e-01 -3.6512e-01 -8.2794e-01 -2.2814e+00 +4.0198e-01 -4.0846e+00
1732 +6.264438467e+00 +6.264438467e+00 -3.289556153e+01 -3.289556153e+01 -2.4462e+00 +2.6102e+00 +1.2630e+00 +3.0523e+00 -1.9407e+00 -2.5413e-01 +1.3296e+00 +3.8428e-01 -2.3231e+00 +1.4775e+00 +2.0771e+00 -3.5140e+00 -3.4304e+00 -3.2767e+00 -3.4544e-01 -1.3316e+00 -1.1773e+00 -1.8904e+00 +3.2285e+00 -2.5170e+00
2213 +3.959825618e+00 +3.959825618e+00 -3.520017438e+01 -3.520017438e+01 -2.5297e+00 +1.9371e+00 +1.2452e+00 +3.7357e+00 -3.4680e+00 -2.5745e-01 +1.8682e+00 -2.0411e+00 -3.6185e+00 +1.7625e+00 -3.5431e-01 -3.5112e+00 -3.4959e+00 -3.1664e+00 -3.5494e-01 -2.8426e+00 -9.4732e-01 -2.4463e+00 +3.0391e+00 -2.2654e+00
3309 +2.068195878e+00 +2.068195878e+00 -3.709180412e+01 -3.709180412e+01 -2.6953e+00 +1.8544e+00 +1.9490e+00 +3.2874e+00 -3.2840e+00 +3.9948e-01 +2.1086e+00 +2.7560e-01 -3.1422e+00 +2.0786e+00 +2.5643e-01 -2.9831e+00 -3.4391e+00 -2.6428e+00 -8.3369e-01 -2.7955e+00 +3.5716e-02 -2.8458e+00 +2.8028e+00 -2.5419e+00
3713 +1.445906143e+00 +1.445906143e+00 -3.771409386e+01 -3.771409386e+01 -3.3934e+00 +2.3040e+00 +2.6628e+00 +3.1978e+00 -2.7056e+00 +6.3803e-02 +1.7570e+00 -6.6527e-01 -2.6748e+00 +2.7002e+00 -2.7093e-01 -2.4369e+00 -3.9974e+00 -7.2832e-01 -1.0219e+00 -2.2742e+00 +2.1366e-01 -3.2311e+00 +3.4614e+00 -2.8526e+00
4193 +9.894683836e-01 +9.894683836e-01 -3.817053162e+01 -3.817053162e+01 -3.5055e+00 +1.7721e+00 +2.8644e+00 +2.8437e+00 -3.0613e+00 -1.0482e-01 +1.7640e+00 -5.7744e-02 -2.6429e+00 +2.3596e+00 -3.2201e-01 -2.2112e+00 -2.9944e+00 -1.8102e+00 -9.5568e-01 -2.5573e+00 +9.7493e-01 -2.9847e+00 +3.6958e+00 -3.1325e+00
5413 +5.990825680e-01 +5.990825680e-01 -3.856091743e+01 -3.856091743e+01 -3.5327e+00 +2.1619e+00 +2.7379e+00 +2.6021e+00 -2.9864e+00 +1.7508e-01 +2.0419e+00 -1.5234e-01 -2.7645e+00 +2.7463e+00 +3.8558e-01 -2.1965e+00 -3.1826e+00 -1.1101e+00 -7.5814e-01 -2.4868e+00 +9.5356e-01 -3.6055e+00 +3.5889e+00 -2.9902e+00
7291 +3.754965825e-01 +3.754965825e-01 -3.878450342e+01 -3.878450342e+01 -3.2754e+00 +2.1108e+00 +2.2880e+00 +2.6591e+00 -2.9491e+00 +9.7831e-04 +2.1060e+00 -4.8397e-01 -2.8690e+00 +3.2731e+00 +1.6358e-01 -2.3903e+00 -3.1880e+00 -1.3722e+00 -8.1140e-01 -3.0861e+00 +8.8286e-01 -3.2937e+00 +3.4997e+00 -3.1458e+00
8178 +2.286354772e-01 +2.286354772e-01 -3.893136452e+01 -3.893136452e+01 -3.4914e+00 +1.9551e+00 +2.5876e+00 +2.7656e+00 -2.7937e+00 +2.9397e-02 +2.3176e+00 -5.6749e-01 -2.9618e+00 +3.1635e+00 +4.3931e-01 -2.3761e+00 -3.3420e+00 -1.6440e+00 -7.7336e-01 -3.3763e+00 +8.2205e-01 -3.4078e+00 +3.4659e+00 -3.1690e+00
10150 +1.531483556e-01 +1.531483556e-01 -3.900685164e+01 -3.900685164e+01 -3.5468e+00 +1.9554e+00 +2.5557e+00 +2.7893e+00 -2.7975e+00 +1.8671e-01 +2.3595e+00 -4.5663e-01 -2.9485e+00 +3.1571e+00 +4.1503e-01 -2.3728e+00 -3.5120e+00 -1.7490e+00 -7.8554e-01 -3.0852e+00 +7.3928e-01 -3.2302e+00 +3.6458e+00 -3.0693e+00
12040 +9.244121147e-02 +9.244121147e-02 -3.906755879e+01 -3.906755879e+01 -3.8335e+00 +1.9715e+00 +2.5406e+00 +2.7805e+00 -3.0254e+00 +1.4916e-01 +2.3505e+00 -4.9049e-01 -2.9629e+00 +2.8446e+00 +3.7567e-01 -2.3629e+00 -3.5670e+00 -1.4373e+00 -7.5115e-01 -3.2534e+00 +7.0754e-01 -3.6047e+00 +3.6431e+00 -3.0233e+00
13675 +6.103794930e-02 +6.103794930e-02 -3.909896205e+01 -3.909896205e+01 -3.7187e+00 +1.9879e+00 +2.5268e+00 +2.7419e+00 -2.9768e+00 +1.0001e-01 +2.2332e+00 -5.2548e-01 -2.9535e+00 +2.8196e+00 +3.6955e-01 -2.3555e+00 -3.5427e+00 -1.6099e+00 -7.4769e-01 -3.2153e+00 +7.2824e-01 -3.5439e+00 +3.6643e+00 -2.9447e+00
14691 +3.600093575e-02 +3.600093575e-02 -3.912399906e+01 -3.912399906e+01 -3.8135e+00 +1.9553e+00 +2.5353e+00 +2.7577e+00 -2.9589e+00 +1.0566e-01 +2.1844e+00 -5.4267e-01 -2.9863e+00 +2.9602e+00 +2.4774e-01 -2.3419e+00 -3.5636e+00 -1.6498e+00 -6.0705e-01 -3.1997e+00 +7.4067e-01 -3.4883e+00 +3.5908e+00 -2.9293e+00
15915 +2.420002619e-02 +2.420002619e-02 -3.913579997e+01 -3.913579997e+01 -3.8550e+00 +1.9676e+00 +2.5298e+00 +2.8301e+00 -2.9701e+00 +1.1835e-01 +2.1256e+00 -5.2982e-01 -2.9447e+00 +3.0062e+00 +3.3531e-01 -2.3559e+00 -3.6292e+00 -1.6126e+00 -4.7746e-01 -3.2177e+00 +7.4197e-01 -3.4527e+00 +3.5986e+00 -2.7909e+00
17250 +1.259671883e-02 +1.259671883e-02 -3.914740328e+01 -3.914740328e+01 -3.7720e+00 +1.9709e+00 +2.5252e+00 +2.8300e+00 -2.9829e+00 +1.1056e-01 +2.1668e+00 -4.9568e-01 -2.9705e+00 +2.9691e+00 +3.1059e-01 -2.3468e+00 -3.6170e+00 -1.5877e+00 -3.9695e-01 -3.2033e+00 +7.9195e-01 -3.4296e+00 +3.6108e+00 -2.7761e+00
19869 +9.539830755e-03 +9.539830755e-03 -3.915046017e+01 -3.915046017e+01 -3.6946e+00 +1.9613e+00 +2.5190e+00 +2.8206e+00 -2.9723e+00 +1.3275e-01 +2.1610e+00 -4.9688e-01 -2.9760e+00 +2.9762e+00 +3.3634e-01 -2.3484e+00 -3.6064e+00 -1.5831e+00 -3.9274e-01 -3.1852e+00 +7.8780e-01 -3.4952e+00 +3.6089e+00 -2.7752e+00
23393 +6.132072760e-03 +6.132072760e-03 -3.915386793e+01 -3.915386793e+01 -3.6833e+00 +1.9614e+00 +2.5315e+00 +2.8233e+00 -2.9907e+00 +1.3111e-01 +2.1326e+00 -4.9052e-01 -2.9799e+00 +2.9752e+00 +3.1700e-01 -2.3420e+00 -3.6172e+00 -1.5849e+00 -3.7950e-01 -3.1567e+00 +7.8359e-01 -3.5254e+00 +3.6178e+00 -2.7861e+00
29185 +3.850640841e-03 +3.850640841e-03 -3.915614936e+01 -3.915614936e+01 -3.6791e+00 +1.9666e+00 +2.5338e+00 +2.8316e+00 -2.9810e+00 +1.3417e-01 +2.1325e+00 -4.8951e-01 -2.9864e+00 +2.9801e+00 +3.0652e-01 -2.3286e+00 -3.6112e+00 -1.6253e+00 -3.7201e-01 -3.1485e+00 +7.8066e-01 -3.5134e+00 +3.6153e+00 -2.7836e+00
35375 +2.499558697e-03 +2.499558697e-03 -3.915750044e+01 -3.915750044e+01 -3.6809e+00 +1.9576e+00 +2.5263e+00 +2.8251e+00 -2.9937e+00 +1.3429e-01 +2.1458e+00 -4.8896e-01 -2.9916e+00 +2.9762e+00 +2.8945e-01 -2.3207e+00 -3.6118e+00 -1.6376e+00 -3.7495e-01 -3.1441e+00 +7.8002e-01 -3.5154e+00 +3.6223e+00 -2.7859e+00
55249 +1.568094512e-03 +1.568094512e-03 -3.915843191e+01 -3.915843191e+01 -3.6844e+00 +1.9488e+00 +2.5334e+00 +2.8358e+00 -2.9838e+00 +1.3306e-01 +2.1451e+00 -4.8269e-01 -3.0038e+00 +2.9719e+00 +2.8104e-01 -2.3240e+00 -3.6068e+00 -1.6625e+00 -3.7691e-01 -3.1377e+00 +7.7459e-01 -3.5095e+00 +3.6201e+00 -2.7799e+00
78561 +9.902321154e-04 +9.902321154e-04 -3.915900977e+01 -3.915900977e+01 -3.6776e+00 +1.9413e+00 +2.5259e+00 +2.8376e+00 -2.9784e+00 +1.2610e-01 +2.1424e+00 -4.8389e-01 -3.0061e+00 +2.9728e+00 +2.8458e-01 -2.3249e+00 -3.6106e+00 -1.6593e+00 -3.7342e-01 -3.1329e+00 +7.6871e-01 -3.5064e+00 +3.6201e+00 -2.7542e+00
118808 +6.282782216e-04 +6.282782216e-04 -3.915937172e+01 -3.915937172e+01 -3.6740e+00 +1.9296e+00 +2.5260e+00 +2.8420e+00 -2.9777e+00 +1.2073e-01 +2.1434e+00 -4.8336e-01 -3.0131e+00 +2.9702e+00 +2.8269e-01 -2.3268e+00 -3.6093e+00 -1.6563e+00 -3.7133e-01 -3.1291e+00 +7.6958e-01 -3.4953e+00 +3.6194e+00 -2.7416e+00
185740 +3.956686868e-04 +3.956686868e-04 -3.915960433e+01 -3.915960433e+01 -3.6727e+00 +1.9230e+00 +2.5253e+00 +2.8426e+00 -2.9783e+00 +1.1236e-01 +2.1480e+00 -4.8278e-01 -3.0149e+00 +2.9753e+00 +2.8417e-01 -2.3263e+00 -3.6071e+00 -1.6590e+00 -3.7327e-01 -3.1183e+00 +7.6438e-01 -3.4860e+00 +3.6196e+00 -2.7377e+00
% function evaluation | noise-free fitness - Fopt (-1.732800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.702169223e+02 +2.702169223e+02 +9.693692228e+01 +9.693692228e+01 -4.5985e+00 -1.2259e+00 +2.7358e+00 +1.2138e+00 +3.9824e-01 -3.6456e+00 -8.3754e-01 +6.2632e-01 -1.8143e-01 -1.5289e+00 +1.5320e+00 -3.4625e+00 -5.9518e-01 +1.3951e+00 -3.7102e+00 -1.3765e+00 -2.5437e+00 +1.3031e+00 +1.8599e+00 -1.4736e-01
2 +1.123412075e+02 +1.123412075e+02 -6.093879252e+01 -6.093879252e+01 -2.2980e+00 +3.9405e+00 +2.2424e+00 +4.1578e+00 +2.0621e+00 +2.5076e+00 +2.4634e+00 -3.5598e-01 +3.3632e+00 +2.7740e+00 -1.4127e+00 -1.6431e+00 +3.4600e+00 -1.4836e+00 -1.1496e+00 +8.0179e-01 +1.0508e+00 -2.3414e+00 +7.2345e-01 -1.2435e+00
8 +7.679862365e+01 +7.679862365e+01 -9.648137635e+01 -9.648137635e+01 -3.4017e+00 -3.1029e+00 +1.1700e+00 +1.1325e+00 -4.7361e+00 +2.6629e+00 +1.5034e+00 -3.7155e+00 +2.2202e+00 -4.5206e-01 -9.8683e-01 +4.7336e+00 +2.6563e+00 -3.8434e+00 +3.8266e+00 -6.7224e-01 -2.6685e+00 +2.2681e+00 -2.2729e+00 -1.0507e+00
