% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
611 +9.497789599e+01 +9.497789599e+01 +6.972789599e+01 +6.972789599e+01 +2.2779e+00 -9.8619e-01 -3.7641e+00 -4.6092e+00 -6.3002e-03 +1.5834e+00 -3.5780e-01 -2.9163e-01 +6.6244e-01 -5.5243e+00 +4.9232e+00 +5.2187e-01 -2.9640e+00 -3.3047e+00 -7.7915e-01 +2.3001e+00 -1.1559e-01 +9.5090e-02 -3.8678e+00 -2.1572e+00
1513 +5.872170637e+01 +5.872170637e+01 +3.347170637e+01 +3.347170637e+01 +3.4727e+00 -2.2090e-01 -3.8253e+00 -1.9926e+00 +3.8523e-01 -4.7501e-01 -3.4031e+00 -3.1170e+00 -2.5612e+00 -3.3480e+00 +8.7849e-01 +4.0487e+00 -2.9767e+00 -1.4543e-01 -4.0268e-02 +2.2283e+00 +1.6674e+00 -7.9682e-01 +1.9082e-01 -8.8585e-01
2010 +3.908917270e+01 +3.908917270e+01 +1.383917270e+01 +1.383917270e+01 +3.4727e+00 -2.2090e-01 -1.7286e+00 -1.9926e+00 +3.8523e-01 -4.7501e-01 -3.4031e+00 -2.6897e+00 +1.2798e+00 -1.0668e+00 +1.4856e+00 +4.0487e+00 -2.9767e+00 -1.4543e-01 -4.0268e-02 +4.3117e-01 +1.6674e+00 -2.5218e+00 +2.3866e+00 -8.8585e-01
2125 +2.371816297e+01 +2.371816297e+01 -1.531837034e+00 -1.531837034e+00 +3.2810e+00 +7.5071e-01 -2.5767e+00 -2.6889e-02 +2.5501e+00 -9.6896e-01 -2.4037e+00 +1.1925e-01 +2.3365e+00 -1.6861e+00 +1.2025e+00 +2.4635e+00 -1.5864e+00 -1.0641e+00 +2.2407e+00 +1.1931e+00 +3.7007e-01 +3.1019e-01 +7.4274e-01 -1.2615e+00
3302 +1.489226672e+01 +1.489226672e+01 -1.035773328e+01 -1.035773328e+01 +3.7117e+00 +6.6892e-01 +1.1026e-01 -2.6093e+00 +3.2743e+00 +2.5941e-01 -2.5951e+00 -1.6584e+00 +7.5706e-02 -1.8222e+00 +3.8341e+00 +1.6234e-01 -3.4549e+00 -1.5887e-01 +2.6750e+00 -1.3006e+00 +7.4545e-01 -1.0673e+00 +3.5606e-01 -2.4891e+00
3714 +9.471199053e+00 +9.471199053e+00 -1.577880095e+01 -1.577880095e+01 +3.1166e+00 +1.5234e+00 -2.8561e+00 -1.8360e+00 +3.2945e+00 +2.0949e-01 -2.9121e+00 -1.5555e+00 +2.0478e+00 -2.5015e+00 +3.0331e+00 +1.3149e+00 -3.0762e+00 -2.5865e-02 +3.1100e+00 +1.7944e+00 +5.6759e-01 -1.3771e+00 +6.7030e-01 -1.3262e+00
4547 +5.352828754e+00 +5.352828754e+00 -1.989717125e+01 -1.989717125e+01 +4.4477e+00 +1.1231e+00 -1.6219e+00 -2.4421e+00 +3.8756e+00 -3.3019e-01 -2.4487e+00 -2.1286e+00 +1.9765e+00 -2.2726e+00 +1.9256e+00 +1.6048e+00 -2.7158e+00 +1.0760e-01 +7.0630e-01 +6.1870e-01 -8.8601e-01 -1.6577e+00 +8.0583e-01 -1.5758e+00
5708 +2.956351745e+00 +2.956351745e+00 -2.229364825e+01 -2.229364825e+01 +3.5638e+00 +9.7908e-01 -1.2632e+00 -2.4909e+00 +3.3833e+00 +4.4414e-02 -2.4188e+00 -1.9743e+00 +1.2440e+00 -2.8621e+00 +2.4753e+00 +4.4945e-01 -3.0397e+00 -1.1418e+00 +2.0617e+00 +5.4204e-01 -1.0185e+00 -1.2923e+00 -1.7668e-01 -1.2369e+00
5919 +2.281909964e+00 +2.281909964e+00 -2.296809004e+01 -2.296809004e+01 +3.9399e+00 +1.1769e+00 -1.4833e+00 -2.4086e+00 +3.0740e+00 +3.0541e-01 -2.0897e+00 -2.4216e+00 +1.7783e+00 -2.6056e+00 +2.3800e+00 +7.0768e-01 -2.5040e+00 +1.5964e-01 +1.4925e+00 +2.9100e-01 -9.1086e-01 -1.1460e+00 -5.7019e-02 -1.0029e+00
6611 +1.584746354e+00 +1.584746354e+00 -2.366525365e+01 -2.366525365e+01 +3.2261e+00 +9.1995e-01 -1.2727e+00 -2.2692e+00 +3.2530e+00 +3.7256e-01 -2.2200e+00 -2.0626e+00 +1.2775e+00 -2.8599e+00 +2.7128e+00 +1.6154e+00 -2.9000e+00 +1.9150e-01 +1.7461e+00 -8.7126e-03 -9.1041e-01 -8.8499e-01 +4.8873e-02 -1.1897e+00
7011 +8.734767300e-01 +8.734767300e-01 -2.437652327e+01 -2.437652327e+01 +3.8902e+00 +7.5078e-01 -1.3442e+00 -2.3084e+00 +3.2063e+00 +1.5826e-01 -2.7031e+00 -2.2697e+00 +1.3851e+00 -2.7334e+00 +2.3029e+00 +7.6260e-01 -2.3653e+00 +6.7434e-03 +1.8515e+00 +3.5506e-01 -7.6530e-01 -1.4513e+00 +1.8908e-01 -1.0176e+00
8114 +6.174713549e-01 +6.174713549e-01 -2.463252865e+01 -2.463252865e+01 +3.5252e+00 +6.5045e-01 -1.4949e+00 -2.3309e+00 +3.4442e+00 -1.6377e-01 -2.3215e+00 -2.0136e+00 +1.1327e+00 -2.8222e+00 +2.4742e+00 +1.5618e+00 -2.6560e+00 +2.2619e-01 +1.8978e+00 +5.1183e-01 -3.4227e-01 -1.2169e+00 +2.4928e-01 -1.1794e+00
8684 +3.278544069e-01 +3.278544069e-01 -2.492214559e+01 -2.492214559e+01 +3.4882e+00 +6.0636e-01 -1.2550e+00 -2.1690e+00 +3.3970e+00 -6.9660e-02 -2.4180e+00 -1.8947e+00 +1.1395e+00 -2.6737e+00 +2.4090e+00 +1.1004e+00 -2.7718e+00 -2.1299e-02 +2.3006e+00 +4.7089e-01 -5.6772e-01 -1.2883e+00 +5.0956e-01 -1.2753e+00
9218 +2.413645283e-01 +2.413645283e-01 -2.500863547e+01 -2.500863547e+01 +3.4741e+00 +7.5922e-01 -1.2950e+00 -2.1270e+00 +3.3826e+00 -1.9092e-01 -2.5609e+00 -1.9663e+00 +1.1450e+00 -2.6800e+00 +2.6252e+00 +8.9980e-01 -2.6876e+00 -5.0540e-02 +2.1246e+00 +2.2739e-01 -7.8132e-01 -1.2247e+00 +3.4465e-01 -1.1360e+00
9702 +1.520265998e-01 +1.520265998e-01 -2.509797340e+01 -2.509797340e+01 +3.7124e+00 +6.4129e-01 -1.4124e+00 -2.0671e+00 +3.3596e+00 -1.7224e-01 -2.5037e+00 -1.8532e+00 +1.2655e+00 -2.7756e+00 +2.6389e+00 +1.1605e+00 -2.5201e+00 -5.0253e-02 +2.0252e+00 +5.6717e-01 -5.9345e-01 -1.3033e+00 +2.9570e-01 -1.3237e+00
10618 +9.995935842e-02 +9.995935842e-02 -2.515004064e+01 -2.515004064e+01 +3.6505e+00 +7.3211e-01 -1.5262e+00 -2.2034e+00 +3.3157e+00 -1.6103e-01 -2.5657e+00 -1.8882e+00 +1.3050e+00 -2.6762e+00 +2.7142e+00 +1.2503e+00 -2.5604e+00 +7.8222e-02 +1.9315e+00 +3.4737e-01 -5.4208e-01 -1.3329e+00 +2.8361e-01 -1.0701e+00
11304 +6.165085316e-02 +6.165085316e-02 -2.518834915e+01 -2.518834915e+01 +3.6428e+00 +6.6560e-01 -1.3514e+00 -2.0671e+00 +3.2915e+00 -2.0363e-01 -2.4207e+00 -1.8263e+00 +1.3706e+00 -2.7161e+00 +2.6607e+00 +1.1775e+00 -2.6090e+00 -7.0574e-02 +2.0706e+00 +2.8467e-01 -6.0324e-01 -1.2987e+00 +3.4147e-01 -1.2446e+00
11602 +3.015415120e-02 +3.015415120e-02 -2.521984585e+01 -2.521984585e+01 +3.6244e+00 +6.6560e-01 -1.3665e+00 -2.1549e+00 +3.2915e+00 -1.7553e-01 -2.4207e+00 -1.7459e+00 +1.3706e+00 -2.7161e+00 +2.6315e+00 +1.1339e+00 -2.6090e+00 +2.2184e-02 +2.0793e+00 +2.8467e-01 -6.0324e-01 -1.2987e+00 +3.4147e-01 -1.1974e+00
12818 +2.384755544e-02 +2.384755544e-02 -2.522615244e+01 -2.522615244e+01 +3.6440e+00 +6.4685e-01 -1.4529e+00 -2.1469e+00 +3.2343e+00 -8.8795e-02 -2.5044e+00 -1.8156e+00 +1.3455e+00 -2.5941e+00 +2.6285e+00 +1.0760e+00 -2.5892e+00 +1.0244e-02 +2.0216e+00 +3.1005e-01 -6.1459e-01 -1.3703e+00 +3.2157e-01 -1.1486e+00
13303 +1.583149014e-02 +1.583149014e-02 -2.523416851e+01 -2.523416851e+01 +3.5773e+00 +6.8666e-01 -1.4127e+00 -2.1075e+00 +3.3109e+00 -1.0260e-01 -2.4283e+00 -1.8439e+00 +1.2908e+00 -2.6968e+00 +2.6813e+00 +1.1164e+00 -2.5878e+00 +2.3621e-02 +2.0363e+00 +3.4970e-01 -6.5333e-01 -1.2923e+00 +3.7481e-01 -1.1871e+00
14120 +9.080361602e-03 +9.080361602e-03 -2.524091964e+01 -2.524091964e+01 +3.5904e+00 +6.3859e-01 -1.4359e+00 -2.1817e+00 +3.2895e+00 -7.3610e-02 -2.4329e+00 -1.8372e+00 +1.3081e+00 -2.6644e+00 +2.6212e+00 +1.1033e+00 -2.5736e+00 +3.5496e-02 +2.0723e+00 +2.9149e-01 -6.4811e-01 -1.3449e+00 +3.6783e-01 -1.1395e+00
14952 +4.848372504e-03 +4.848372504e-03 -2.524515163e+01 -2.524515163e+01 +3.6004e+00 +6.3039e-01 -1.4192e+00 -2.1773e+00 +3.2951e+00 -8.9268e-02 -2.4755e+00 -1.8082e+00 +1.3167e+00 -2.6366e+00 +2.6368e+00 +1.1250e+00 -2.5610e+00 +7.3941e-02 +2.0431e+00 +3.0847e-01 -6.4010e-01 -1.3125e+00 +3.5602e-01 -1.1896e+00
15040 +3.539252573e-03 +3.539252573e-03 -2.524646075e+01 -2.524646075e+01 +3.6220e+00 +6.5463e-01 -1.4113e+00 -2.1446e+00 +3.3130e+00 -8.9741e-02 -2.4627e+00 -1.8148e+00 +1.3374e+00 -2.6641e+00 +2.6243e+00 +1.1390e+00 -2.5619e+00 +5.2387e-02 +2.0339e+00 +3.1823e-01 -6.4207e-01 -1.2954e+00 +3.8116e-01 -1.1465e+00
16817 +2.489509777e-03 +2.489509777e-03 -2.524751049e+01 -2.524751049e+01 +3.6094e+00 +6.2783e-01 -1.4072e+00 -2.1383e+00 +3.2908e+00 -1.2055e-01 -2.4744e+00 -1.8221e+00 +1.3160e+00 -2.6554e+00 +2.6296e+00 +1.1259e+00 -2.5638e+00 +6.3681e-02 +2.0468e+00 +3.0814e-01 -6.3258e-01 -1.3042e+00 +3.8125e-01 -1.1608e+00
16958 +1.537196104e-03 +1.537196104e-03 -2.524846280e+01 -2.524846280e+01 +3.6051e+00 +6.3568e-01 -1.4063e+00 -2.1593e+00 +3.2980e+00 -9.3930e-02 -2.4835e+00 -1.8130e+00 +1.3171e+00 -2.6573e+00 +2.6369e+00 +1.1049e+00 -2.5717e+00 +3.9775e-02 +2.0459e+00 +3.1129e-01 -6.3492e-01 -1.3014e+00 +3.6923e-01 -1.1739e+00
17904 +8.084225538e-04 +8.084225538e-04 -2.524919158e+01 -2.524919158e+01 +3.6103e+00 +6.3370e-01 -1.4163e+00 -2.1545e+00 +3.3070e+00 -1.0193e-01 -2.4726e+00 -1.8159e+00 +1.3229e+00 -2.6755e+00 +2.6391e+00 +1.1249e+00 -2.5627e+00 +4.3367e-02 +2.0300e+00 +3.0082e-01 -6.2620e-01 -1.3069e+00 +3.7005e-01 -1.1604e+00
18135 +5.631049241e-04 +5.631049241e-04 -2.524943690e+01 -2.524943690e+01 +3.6140e+00 +6.3636e-01 -1.4233e+00 -2.1524e+00 +3.3072e+00 -9.4985e-02 -2.4710e+00 -1.8207e+00 +1.3116e+00 -2.6777e+00 +2.6434e+00 +1.1227e+00 -2.5679e+00 +3.9575e-02 +2.0408e+00 +3.1974e-01 -6.1443e-01 -1.3073e+00 +3.5966e-01 -1.1548e+00
19102 +3.601891386e-04 +3.601891386e-04 -2.524963981e+01 -2.524963981e+01 +3.6150e+00 +6.3980e-01 -1.4217e+00 -2.1594e+00 +3.3052e+00 -1.0264e-01 -2.4795e+00 -1.8121e+00 +1.3115e+00 -2.6753e+00 +2.6456e+00 +1.1267e+00 -2.5685e+00 +4.1862e-02 +2.0450e+00 +3.0541e-01 -6.3119e-01 -1.3120e+00 +3.6416e-01 -1.1563e+00
19835 +2.396591149e-04 +2.396591149e-04 -2.524976034e+01 -2.524976034e+01 +3.6183e+00 +6.3506e-01 -1.4271e+00 -2.1495e+00 +3.2948e+00 -9.7514e-02 -2.4775e+00 -1.8175e+00 +1.3118e+00 -2.6675e+00 +2.6427e+00 +1.1221e+00 -2.5681e+00 +4.1106e-02 +2.0416e+00 +3.0919e-01 -6.2918e-01 -1.3037e+00 +3.5305e-01 -1.1548e+00
20247 +1.420122288e-04 +1.420122288e-04 -2.524985799e+01 -2.524985799e+01 +3.6156e+00 +6.3395e-01 -1.4177e+00 -2.1503e+00 +3.2990e+00 -1.0423e-01 -2.4700e+00 -1.8127e+00 +1.3138e+00 -2.6723e+00 +2.6460e+00 +1.1213e+00 -2.5674e+00 +4.0078e-02 +2.0394e+00 +3.1409e-01 -6.3432e-01 -1.3046e+00 +3.5713e-01 -1.1530e+00
21313 +9.142224220e-05 +9.142224220e-05 -2.524990858e+01 -2.524990858e+01 +3.6149e+00 +6.3347e-01 -1.4226e+00 -2.1478e+00 +3.3012e+00 -9.7441e-02 -2.4760e+00 -1.8148e+00 +1.3118e+00 -2.6744e+00 +2.6450e+00 +1.1193e+00 -2.5698e+00 +4.1552e-02 +2.0416e+00 +3.1334e-01 -6.2918e-01 -1.3068e+00 +3.6144e-01 -1.1528e+00
22119 +5.966521192e-05 +5.966521192e-05 -2.524994033e+01 -2.524994033e+01 +3.6130e+00 +6.3778e-01 -1.4211e+00 -2.1529e+00 +3.2949e+00 -1.0011e-01 -2.4738e+00 -1.8155e+00 +1.3125e+00 -2.6738e+00 +2.6384e+00 +1.1214e+00 -2.5706e+00 +4.1537e-02 +2.0416e+00 +3.1610e-01 -6.3012e-01 -1.3059e+00 +3.5916e-01 -1.1585e+00
22901 +1.651429576e-05 +1.651429576e-05 -2.524998349e+01 -2.524998349e+01 +3.6151e+00 +6.3654e-01 -1.4209e+00 -2.1528e+00 +3.2963e+00 -1.0040e-01 -2.4756e+00 -1.8148e+00 +1.3132e+00 -2.6731e+00 +2.6446e+00 +1.1198e+00 -2.5691e+00 +4.1314e-02 +2.0406e+00 +3.1506e-01 -6.2972e-01 -1.3075e+00 +3.6156e-01 -1.1551e+00
23407 +1.475213902e-05 +1.475213902e-05 -2.524998525e+01 -2.524998525e+01 +3.6155e+00 +6.3509e-01 -1.4212e+00 -2.1511e+00 +3.2978e+00 -1.0092e-01 -2.4754e+00 -1.8157e+00 +1.3122e+00 -2.6729e+00 +2.6428e+00 +1.1209e+00 -2.5693e+00 +4.3026e-02 +2.0388e+00 +3.1428e-01 -6.3169e-01 -1.3086e+00 +3.6191e-01 -1.1551e+00
24193 +9.583053473e-06 +9.583053473e-06 -2.524999042e+01 -2.524999042e+01 +3.6154e+00 +6.3456e-01 -1.4212e+00 -2.1525e+00 +3.2963e+00 -1.0114e-01 -2.4746e+00 -1.8143e+00 +1.3121e+00 -2.6733e+00 +2.6423e+00 +1.1204e+00 -2.5699e+00 +4.2119e-02 +2.0408e+00 +3.1455e-01 -6.3008e-01 -1.3097e+00 +3.6003e-01 -1.1551e+00
24602 +3.908057778e-06 +3.908057778e-06 -2.524999609e+01 -2.524999609e+01 +3.6143e+00 +6.3510e-01 -1.4219e+00 -2.1532e+00 +3.2966e+00 -1.0225e-01 -2.4746e+00 -1.8144e+00 +1.3126e+00 -2.6728e+00 +2.6415e+00 +1.1204e+00 -2.5701e+00 +4.1945e-02 +2.0413e+00 +3.1408e-01 -6.3091e-01 -1.3082e+00 +3.6118e-01 -1.1549e+00
25505 +2.431583777e-06 +2.431583777e-06 -2.524999757e+01 -2.524999757e+01 +3.6146e+00 +6.3516e-01 -1.4213e+00 -2.1528e+00 +3.2962e+00 -1.0213e-01 -2.4755e+00 -1.8156e+00 +1.3126e+00 -2.6733e+00 +2.6422e+00 +1.1208e+00 -2.5700e+00 +4.2786e-02 +2.0407e+00 +3.1471e-01 -6.3152e-01 -1.3081e+00 +3.6077e-01 -1.1551e+00
26747 +1.279317125e-06 +1.279317125e-06 -2.524999872e+01 -2.524999872e+01 +3.6149e+00 +6.3518e-01 -1.4215e+00 -2.1529e+00 +3.2964e+00 -1.0133e-01 -2.4751e+00 -1.8151e+00 +1.3129e+00 -2.6728e+00 +2.6421e+00 +1.1200e+00 -2.5704e+00 +4.2496e-02 +2.0409e+00 +3.1416e-01 -6.3097e-01 -1.3082e+00 +3.6027e-01 -1.1556e+00
27769 +9.386527502e-07 +9.386527502e-07 -2.524999906e+01 -2.524999906e+01 +3.6142e+00 +6.3561e-01 -1.4219e+00 -2.1526e+00 +3.2967e+00 -1.0142e-01 -2.4751e+00 -1.8152e+00 +1.3127e+00 -2.6728e+00 +2.6422e+00 +1.1201e+00 -2.5704e+00 +4.2250e-02 +2.0409e+00 +3.1433e-01 -6.3158e-01 -1.3083e+00 +3.6058e-01 -1.1556e+00
28104 +5.002675998e-07 +5.002675998e-07 -2.524999950e+01 -2.524999950e+01 +3.6142e+00 +6.3490e-01 -1.4215e+00 -2.1527e+00 +3.2966e+00 -1.0147e-01 -2.4751e+00 -1.8150e+00 +1.3126e+00 -2.6726e+00 +2.6423e+00 +1.1200e+00 -2.5702e+00 +4.2443e-02 +2.0407e+00 +3.1462e-01 -6.3128e-01 -1.3080e+00 +3.6093e-01 -1.1553e+00
28502 +3.818537024e-07 +3.818537024e-07 -2.524999962e+01 -2.524999962e+01 +3.6146e+00 +6.3507e-01 -1.4216e+00 -2.1527e+00 +3.2966e+00 -1.0147e-01 -2.4751e+00 -1.8151e+00 +1.3126e+00 -2.6726e+00 +2.6423e+00 +1.1200e+00 -2.5702e+00 +4.2396e-02 +2.0408e+00 +3.1462e-01 -6.3132e-01 -1.3081e+00 +3.6077e-01 -1.1553e+00
29333 +2.468295683e-07 +2.468295683e-07 -2.524999975e+01 -2.524999975e+01 +3.6145e+00 +6.3530e-01 -1.4216e+00 -2.1530e+00 +3.2967e+00 -1.0148e-01 -2.4752e+00 -1.8152e+00 +1.3128e+00 -2.6727e+00 +2.6425e+00 +1.1199e+00 -2.5703e+00 +4.2338e-02 +2.0410e+00 +3.1445e-01 -6.3135e-01 -1.3081e+00 +3.6087e-01 -1.1554e+00
30203 +1.525065301e-07 +1.525065301e-07 -2.524999985e+01 -2.524999985e+01 +3.6144e+00 +6.3523e-01 -1.4217e+00 -2.1527e+00 +3.2967e+00 -1.0150e-01 -2.4751e+00 -1.8152e+00 +1.3125e+00 -2.6728e+00 +2.6425e+00 +1.1200e+00 -2.5703e+00 +4.2446e-02 +2.0407e+00 +3.1443e-01 -6.3114e-01 -1.3080e+00 +3.6073e-01 -1.1551e+00
30647 +8.686580699e-08 +8.686580699e-08 -2.524999991e+01 -2.524999991e+01 +3.6144e+00 +6.3523e-01 -1.4216e+00 -2.1528e+00 +3.2967e+00 -1.0160e-01 -2.4753e+00 -1.8151e+00 +1.3129e+00 -2.6728e+00 +2.6425e+00 +1.1199e+00 -2.5704e+00 +4.2439e-02 +2.0408e+00 +3.1442e-01 -6.3116e-01 -1.3079e+00 +3.6080e-01 -1.1551e+00
31303 +5.451030560e-08 +5.451030560e-08 -2.524999995e+01 -2.524999995e+01 +3.6144e+00 +6.3531e-01 -1.4216e+00 -2.1528e+00 +3.2968e+00 -1.0159e-01 -2.4752e+00 -1.8152e+00 +1.3128e+00 -2.6729e+00 +2.6425e+00 +1.1200e+00 -2.5704e+00 +4.2430e-02 +2.0408e+00 +3.1439e-01 -6.3131e-01 -1.3080e+00 +3.6078e-01 -1.1552e+00
32630 +3.402960047e-08 +3.402960047e-08 -2.524999997e+01 -2.524999997e+01 +3.6145e+00 +6.3518e-01 -1.4216e+00 -2.1528e+00 +3.2968e+00 -1.0154e-01 -2.4752e+00 -1.8152e+00 +1.3128e+00 -2.6727e+00 +2.6424e+00 +1.1200e+00 -2.5704e+00 +4.2313e-02 +2.0408e+00 +3.1440e-01 -6.3118e-01 -1.3080e+00 +3.6082e-01 -1.1551e+00
33080 +2.455506376e-08 +2.455506376e-08 -2.524999998e+01 -2.524999998e+01 +3.6145e+00 +6.3515e-01 -1.4216e+00 -2.1528e+00 +3.2967e+00 -1.0159e-01 -2.4752e+00 -1.8152e+00 +1.3128e+00 -2.6728e+00 +2.6424e+00 +1.1200e+00 -2.5704e+00 +4.2354e-02 +2.0408e+00 +3.1438e-01 -6.3119e-01 -1.3080e+00 +3.6080e-01 -1.1552e+00
33605 +1.368732683e-08 +1.368732683e-08 -2.524999999e+01 -2.524999999e+01 +3.6144e+00 +6.3521e-01 -1.4216e+00 -2.1528e+00 +3.2968e+00 -1.0154e-01 -2.4752e+00 -1.8152e+00 +1.3128e+00 -2.6728e+00 +2.6424e+00 +1.1200e+00 -2.5704e+00 +4.2390e-02 +2.0407e+00 +3.1441e-01 -6.3121e-01 -1.3080e+00 +3.6080e-01 -1.1552e+00
34103 +6.392689045e-09 +6.392689045e-09 -2.524999999e+01 -2.524999999e+01 +3.6144e+00 +6.3521e-01 -1.4216e+00 -2.1528e+00 +3.2968e+00 -1.0158e-01 -2.4752e+00 -1.8152e+00 +1.3128e+00 -2.6728e+00 +2.6424e+00 +1.1200e+00 -2.5704e+00 +4.2430e-02 +2.0408e+00 +3.1442e-01 -6.3123e-01 -1.3080e+00 +3.6079e-01 -1.1552e+00
% function evaluation | noise-free fitness - Fopt (-1.336400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.699207285e+02 +2.699207285e+02 +1.362807285e+02 +1.362807285e+02 -3.5718e+00 +2.6712e+00 +1.2255e+00 -5.5885e-01 -8.5193e-01 -1.5830e+00 -3.8474e+00 -4.2147e+00 +2.2319e+00 -2.6477e-01 +3.3653e+00 -4.6338e+00 -2.4535e+00 -3.2536e+00 +4.2915e+00 -1.0489e+00 +4.5920e+00 -5.3158e-01 -2.4164e+00 +1.9451e+00
3 +2.389737757e+02 +2.389737757e+02 +1.053337757e+02 +1.053337757e+02 -4.6324e+00 +4.9510e+00 +7.4769e-01 +1.3263e+00 -8.0292e-01 +2.9481e+00 -1.9207e+00 -4.9202e+00 +1.1876e+00 +1.7627e+00 +1.7338e-01 +8.2718e-01 +2.9226e+00 -2.3919e+00 -1.5476e-01 -1.6027e+00 +2.4915e+00 +2.4999e+00 +4.1244e+00 -1.7681e+00
27 +1.155533586e+02 +1.155533586e+02 -1.808664145e+01 -1.808664145e+01 +8.9234e-01 -1.5674e-01 -3.3715e+00 +2.8198e+00 +4.8547e+00 -7.1871e-01 +1.9607e+00 -4.4065e+00 +3.4931e+00 +1.1396e+00 +2.4719e+00 -7.3316e-01 +1.1314e+00 +7.3340e-01 -3.2966e+00 +4.4016e+00 +4.7901e+00 -1.4846e+00 +1.9953e+00 -1.9128e+00
201 +9.679454033e+01 +9.679454033e+01 -3.684545967e+01 -3.684545967e+01 +8.9234e-01 +1.3517e+00 -4.6905e+00 +2.8198e+00 +4.8547e+00 -7.1871e-01 +2.4253e+00 -4.4065e+00 +1.4275e+00 +1.1396e+00 +2.4719e+00 +1.4313e+00 +1.1314e+00 +7.3340e-01 -2.3753e+00 +4.4016e+00 +3.9773e+00 -1.4846e+00 +1.9953e+00 -1.9128e+00
1116 +6.008912226e+01 +6.008912226e+01 -7.355087774e+01 -7.355087774e+01 +2.0888e+00 +2.1460e+00 -3.2512e+00 -7.5242e-02 +6.5535e+00 +1.0566e+00 +2.6465e+00 -4.0541e+00 +2.5593e+00 -1.0412e+00 +4.7063e+00 -2.5741e-01 +2.0213e+00 +2.0152e+00 -2.8862e+00 +1.5765e+00 +1.7735e+00 -3.4979e+00 +3.4640e+00 +8.9653e-01
2105 +3.354103665e+01 +3.354103665e+01 -1.000989633e+02 -1.000989633e+02 +4.4929e+00 +1.5825e+00 -2.5543e+00 +1.4691e+00 +4.8566e+00 -7.4011e-01 +1.5490e+00 -4.1224e+00 +2.2333e+00 -2.0460e+00 +5.1009e+00 +1.3657e+00 +4.1882e-01 +1.6589e+00 +5.7995e-01 -7.6985e-01 +1.1026e+00 -1.8893e+00 -1.2745e+00 -2.7424e-01
2825 +2.406651602e+01 +2.406651602e+01 -1.095734840e+02 -1.095734840e+02 +1.5916e+00 +1.6339e+00 -1.5640e+00 +1.6763e+00 +2.5536e+00 -1.6911e+00 +1.2428e+00 -3.3271e+00 +2.6967e+00 -2.2745e+00 +3.5180e+00 +1.5962e+00 +4.5873e+00 +1.7443e+00 +3.0208e-01 +1.7051e+00 -4.1595e-02 -4.0150e+00 +1.2209e+00 -6.3203e-01
3311 +1.465453589e+01 +1.465453589e+01 -1.189854641e+02 -1.189854641e+02 +5.1359e+00 +3.9936e+00 -8.7310e-01 +6.9793e-01 +4.6228e+00 -3.3271e-01 +1.8300e+00 -3.8162e+00 +1.7461e+00 -1.0738e+00 +2.6458e+00 +3.1683e+00 +2.7601e+00 +3.3671e+00 -1.4550e+00 +1.0654e+00 +8.0836e-01 -3.2286e+00 +9.0473e-01 +5.1194e-01
4319 +8.613602436e+00 +8.613602436e+00 -1.250263976e+02 -1.250263976e+02 +3.4542e+00 +3.7077e+00 -1.1047e+00 +1.3961e+00 +3.2992e+00 -6.9213e-01 +2.1627e+00 -4.0846e+00 +1.5965e+00 -2.6552e+00 +3.5674e+00 +2.4970e+00 +3.8248e+00 +3.7639e+00 +6.3745e-01 +1.4923e+00 +2.6488e+00 -2.9825e+00 +1.4821e+00 +6.0402e-01
4705 +6.256830043e+00 +6.256830043e+00 -1.273831700e+02 -1.273831700e+02 +3.8890e+00 +4.9108e+00 -5.3457e-01 +9.7438e-01 +3.5233e+00 -1.3500e+00 +1.8517e+00 -3.7479e+00 +2.4873e+00 -2.9180e+00 +4.3975e+00 +3.8942e+00 +2.9682e+00 +2.5625e+00 +2.4298e-01 +1.7151e+00 +1.1740e+00 -3.3931e+00 +1.7976e-01 +4.5328e-01
5510 +3.696351564e+00 +3.696351564e+00 -1.299436484e+02 -1.299436484e+02 +3.3344e+00 +4.3769e+00 +1.2274e-02 +6.2879e-01 +3.7697e+00 +4.4911e-02 +2.3958e+00 -3.6714e+00 +3.3976e+00 -3.3239e+00 +3.2943e+00 +2.2684e+00 +2.3675e+00 +2.7295e+00 +1.6618e-01 +1.3527e+00 +1.8421e+00 -2.4262e+00 -2.4878e-02 +1.0131e+00
6353 +1.667895239e+00 +1.667895239e+00 -1.319721048e+02 -1.319721048e+02 +2.8342e+00 +3.2928e+00 -2.8414e-01 +6.4124e-01 +3.2992e+00 -7.3640e-01 +1.5788e+00 -3.3708e+00 +2.6165e+00 -3.0276e+00 +3.6695e+00 +2.6513e+00 +2.7711e+00 +3.2815e+00 +4.8870e-02 +8.2822e-01 +1.2759e+00 -2.5805e+00 -5.7462e-02 +5.0619e-01
6692 +1.393017554e+00 +1.393017554e+00 -1.322469824e+02 -1.322469824e+02 +3.1703e+00 +3.3843e+00 -1.5655e-01 +1.3109e-01 +3.6549e+00 -4.4976e-01 +1.8751e+00 -3.9110e+00 +2.8470e+00 -2.5132e+00 +3.7589e+00 +2.4833e+00 +2.8528e+00 +3.0208e+00 +4.2346e-01 +1.9215e+00 +1.0655e+00 -3.1681e+00 -1.9093e-01 +1.2625e+00
