% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
15451 +2.964842030e+04 +2.964842030e+04 +2.968619030e+04 +2.968619030e+04 -1.6147e+00 +1.6400e+00 +3.1337e-01 +3.3639e-01 +1.7441e+00 -3.8518e+00 -2.7874e+00 +3.4491e+00 -8.7184e-01 -2.0255e+00 +2.6984e+00 -1.6556e+00 -1.3692e+00 +5.1880e-01 -1.2367e+00 -4.1045e-01 -8.0228e-01 +7.9351e-01 +7.8445e-01 -7.3948e-01
16141 +1.878060565e+04 +1.878060565e+04 +1.881837565e+04 +1.881837565e+04 -1.5545e+00 +1.6613e+00 +3.1450e-01 +2.6219e-01 +1.8299e+00 -3.7841e+00 -2.8013e+00 +3.4314e+00 -7.9189e-01 -2.0821e+00 +2.6108e+00 -1.6657e+00 -1.3888e+00 +4.9588e-01 -1.2593e+00 -3.9573e-01 -8.0351e-01 +8.3007e-01 +7.5042e-01 -7.0975e-01
16508 +1.387224921e+04 +1.387224921e+04 +1.391001921e+04 +1.391001921e+04 -1.5068e+00 +1.6461e+00 +3.6097e-01 +3.1522e-01 +1.6967e+00 -3.7843e+00 -2.8260e+00 +3.4366e+00 -7.7026e-01 -2.0554e+00 +2.6365e+00 -1.6374e+00 -1.3846e+00 +5.3050e-01 -1.2243e+00 -4.3077e-01 -8.0214e-01 +8.3303e-01 +7.1025e-01 -7.7962e-01
17506 +9.522647796e+03 +9.522647796e+03 +9.560417796e+03 +9.560417796e+03 -1.4737e+00 +1.6813e+00 +3.5468e-01 +2.9919e-01 +1.7129e+00 -3.8152e+00 -2.8445e+00 +3.3882e+00 -8.3762e-01 -2.0602e+00 +2.6599e+00 -1.6644e+00 -1.3678e+00 +5.3887e-01 -1.2431e+00 -3.8144e-01 -8.4056e-01 +8.1565e-01 +7.0752e-01 -7.2802e-01
18302 +6.132657247e+03 +6.132657247e+03 +6.170427247e+03 +6.170427247e+03 -1.5246e+00 +1.6985e+00 +3.5735e-01 +2.8158e-01 +1.7604e+00 -3.8297e+00 -2.8445e+00 +3.3882e+00 -7.8561e-01 -2.0782e+00 +2.6727e+00 -1.6161e+00 -1.3551e+00 +5.5303e-01 -1.2431e+00 -4.2009e-01 -8.0720e-01 +8.2604e-01 +7.1107e-01 -8.0579e-01
18403 +3.764917631e+03 +3.764917631e+03 +3.802687631e+03 +3.802687631e+03 -1.5282e+00 +1.6528e+00 +3.5527e-01 +2.7826e-01 +1.7596e+00 -3.8390e+00 -2.8592e+00 +3.3945e+00 -7.8464e-01 -2.0434e+00 +2.6297e+00 -1.6198e+00 -1.3530e+00 +5.4522e-01 -1.2290e+00 -3.9033e-01 -8.2984e-01 +8.0977e-01 +7.3369e-01 -7.9347e-01
19308 +2.302230624e+03 +2.302230624e+03 +2.340000624e+03 +2.340000624e+03 -1.5316e+00 +1.6722e+00 +3.5861e-01 +2.5613e-01 +1.7635e+00 -3.8190e+00 -2.8555e+00 +3.3954e+00 -7.9144e-01 -2.0649e+00 +2.6259e+00 -1.6203e+00 -1.3531e+00 +5.4570e-01 -1.2595e+00 -3.9321e-01 -8.2442e-01 +8.2926e-01 +7.3160e-01 -7.8934e-01
21602 +1.352038815e+03 +1.352038815e+03 +1.389808815e+03 +1.389808815e+03 -1.5316e+00 +1.6695e+00 +3.6031e-01 +2.6156e-01 +1.7706e+00 -3.8088e+00 -2.8489e+00 +3.4082e+00 -7.9053e-01 -2.0641e+00 +2.6543e+00 -1.6596e+00 -1.3518e+00 +5.3153e-01 -1.2348e+00 -4.0249e-01 -8.1781e-01 +8.2427e-01 +7.2639e-01 -7.8625e-01
22102 +6.528321862e+02 +6.528321862e+02 +6.906021862e+02 +6.906021862e+02 -1.5259e+00 +1.6650e+00 +3.6114e-01 +2.5876e-01 +1.7692e+00 -3.8246e+00 -2.8557e+00 +3.3836e+00 -7.9209e-01 -2.0750e+00 +2.6589e+00 -1.6422e+00 -1.3545e+00 +5.2729e-01 -1.2327e+00 -3.9005e-01 -8.2526e-01 +8.2318e-01 +7.1391e-01 -7.6565e-01
22813 +5.888076260e+02 +5.888076260e+02 +6.265776260e+02 +6.265776260e+02 -1.5378e+00 +1.6512e+00 +3.6152e-01 +2.6627e-01 +1.7739e+00 -3.8225e+00 -2.8589e+00 +3.3978e+00 -7.9068e-01 -2.0680e+00 +2.6619e+00 -1.6409e+00 -1.3490e+00 +5.2554e-01 -1.2273e+00 -3.9688e-01 -8.2346e-01 +8.1347e-01 +7.1860e-01 -7.6585e-01
24230 +3.486644707e+02 +3.486644707e+02 +3.864344707e+02 +3.864344707e+02 -1.5371e+00 +1.6584e+00 +3.5360e-01 +2.5668e-01 +1.7736e+00 -3.8123e+00 -2.8560e+00 +3.3985e+00 -7.9905e-01 -2.0627e+00 +2.6505e+00 -1.6439e+00 -1.3570e+00 +5.4553e-01 -1.2255e+00 -3.9976e-01 -8.2321e-01 +8.1853e-01 +7.2240e-01 -7.6355e-01
24708 +2.144368534e+02 +2.144368534e+02 +2.522068534e+02 +2.522068534e+02 -1.5464e+00 +1.6597e+00 +3.5820e-01 +2.6132e-01 +1.7727e+00 -3.8150e+00 -2.8553e+00 +3.3984e+00 -7.9889e-01 -2.0663e+00 +2.6579e+00 -1.6494e+00 -1.3522e+00 +5.3983e-01 -1.2362e+00 -4.0764e-01 -8.3327e-01 +8.1618e-01 +7.2372e-01 -7.6065e-01
25459 +1.339411543e+02 +1.339411543e+02 +1.717111543e+02 +1.717111543e+02 -1.5288e+00 +1.6625e+00 +3.5395e-01 +2.6238e-01 +1.7717e+00 -3.8151e+00 -2.8549e+00 +3.3974e+00 -7.9522e-01 -2.0668e+00 +2.6548e+00 -1.6432e+00 -1.3496e+00 +5.3676e-01 -1.2428e+00 -4.0118e-01 -8.3331e-01 +8.1514e-01 +7.2055e-01 -7.6163e-01
25950 +7.653406272e+01 +7.653406272e+01 +1.143040627e+02 +1.143040627e+02 -1.5314e+00 +1.6594e+00 +3.5895e-01 +2.6306e-01 +1.7682e+00 -3.8213e+00 -2.8546e+00 +3.3996e+00 -7.9559e-01 -2.0664e+00 +2.6567e+00 -1.6393e+00 -1.3520e+00 +5.3668e-01 -1.2346e+00 -4.0217e-01 -8.3138e-01 +8.1633e-01 +7.2228e-01 -7.6412e-01
27231 +5.349628388e+01 +5.349628388e+01 +9.126628388e+01 +9.126628388e+01 -1.5306e+00 +1.6645e+00 +3.5843e-01 +2.6067e-01 +1.7679e+00 -3.8198e+00 -2.8553e+00 +3.4013e+00 -7.9664e-01 -2.0662e+00 +2.6542e+00 -1.6390e+00 -1.3552e+00 +5.3766e-01 -1.2341e+00 -3.9843e-01 -8.3224e-01 +8.1388e-01 +7.2165e-01 -7.5879e-01
28001 +2.822592417e+01 +2.822592417e+01 +6.599592417e+01 +6.599592417e+01 -1.5313e+00 +1.6592e+00 +3.5750e-01 +2.5960e-01 +1.7676e+00 -3.8179e+00 -2.8549e+00 +3.4003e+00 -7.9493e-01 -2.0653e+00 +2.6525e+00 -1.6383e+00 -1.3546e+00 +5.3705e-01 -1.2384e+00 -3.9843e-01 -8.2879e-01 +8.1651e-01 +7.2002e-01 -7.6041e-01
28130 +2.391471468e+01 +2.391471468e+01 +6.168471468e+01 +6.168471468e+01 -1.5295e+00 +1.6649e+00 +3.6010e-01 +2.6067e-01 +1.7681e+00 -3.8174e+00 -2.8546e+00 +3.3991e+00 -7.9308e-01 -2.0685e+00 +2.6504e+00 -1.6373e+00 -1.3550e+00 +5.3864e-01 -1.2395e+00 -3.9822e-01 -8.2969e-01 +8.1839e-01 +7.2033e-01 -7.6029e-01
30331 +1.283332560e+01 +1.283332560e+01 +5.060332560e+01 +5.060332560e+01 -1.5276e+00 +1.6644e+00 +3.5932e-01 +2.6049e-01 +1.7684e+00 -3.8180e+00 -2.8565e+00 +3.3986e+00 -7.9440e-01 -2.0667e+00 +2.6503e+00 -1.6390e+00 -1.3563e+00 +5.3473e-01 -1.2384e+00 -3.9791e-01 -8.3133e-01 +8.1698e-01 +7.2053e-01 -7.5905e-01
31520 +9.387093957e+00 +9.387093957e+00 +4.715709396e+01 +4.715709396e+01 -1.5279e+00 +1.6655e+00 +3.5982e-01 +2.5949e-01 +1.7658e+00 -3.8187e+00 -2.8565e+00 +3.3976e+00 -7.9201e-01 -2.0668e+00 +2.6503e+00 -1.6364e+00 -1.3559e+00 +5.3613e-01 -1.2386e+00 -3.9711e-01 -8.3073e-01 +8.1667e-01 +7.1977e-01 -7.5926e-01
33008 +6.268725135e+00 +6.268725135e+00 +4.403872514e+01 +4.403872514e+01 -1.5282e+00 +1.6644e+00 +3.5989e-01 +2.6069e-01 +1.7677e+00 -3.8189e+00 -2.8563e+00 +3.3991e+00 -7.9395e-01 -2.0661e+00 +2.6510e+00 -1.6392e+00 -1.3557e+00 +5.3623e-01 -1.2383e+00 -3.9749e-01 -8.3036e-01 +8.1636e-01 +7.2072e-01 -7.6032e-01
34630 +3.592807589e+00 +3.592807589e+00 +4.136280759e+01 +4.136280759e+01 -1.5278e+00 +1.6638e+00 +3.5983e-01 +2.6089e-01 +1.7676e+00 -3.8178e+00 -2.8557e+00 +3.3990e+00 -7.9354e-01 -2.0664e+00 +2.6509e+00 -1.6388e+00 -1.3551e+00 +5.3615e-01 -1.2384e+00 -3.9784e-01 -8.3042e-01 +8.1647e-01 +7.1973e-01 -7.6006e-01
36417 +2.509194934e+00 +2.509194934e+00 +4.027919493e+01 +4.027919493e+01 -1.5270e+00 +1.6654e+00 +3.5964e-01 +2.6124e-01 +1.7667e+00 -3.8178e+00 -2.8557e+00 +3.3976e+00 -7.9288e-01 -2.0666e+00 +2.6504e+00 -1.6376e+00 -1.3552e+00 +5.3560e-01 -1.2388e+00 -3.9773e-01 -8.3080e-01 +8.1650e-01 +7.1977e-01 -7.6029e-01
38509 +1.574012572e+00 +1.574012572e+00 +3.934401257e+01 +3.934401257e+01 -1.5268e+00 +1.6653e+00 +3.5976e-01 +2.6060e-01 +1.7668e+00 -3.8185e+00 -2.8556e+00 +3.3974e+00 -7.9299e-01 -2.0663e+00 +2.6505e+00 -1.6374e+00 -1.3547e+00 +5.3547e-01 -1.2385e+00 -3.9789e-01 -8.3040e-01 +8.1648e-01 +7.1937e-01 -7.6013e-01
% function evaluation | noise-free fitness - Fopt (-8.388000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.771782076e+08 +7.771782076e+08 +7.771773688e+08 +7.771773688e+08 +1.8584e+00 -4.5005e+00 -2.8178e+00 -2.8417e+00 +2.4930e+00 +4.6231e+00 -1.9334e+00 -3.6670e+00 +2.6114e+00 -3.1094e+00 +1.1337e+00 +4.1688e+00 -4.6486e+00 -3.0021e+00 +3.2073e+00 +2.6831e+00 -2.6826e+00 -4.7338e+00 -2.2529e+00 -4.4688e+00
2 +2.396760193e+08 +2.396760193e+08 +2.396751805e+08 +2.396751805e+08 +1.1193e+00 -2.5331e+00 -3.0780e+00 -1.8692e+00 -1.6975e+00 +4.9416e+00 +4.0850e+00 +1.2308e+00 -3.6961e+00 +4.6126e-01 -2.9176e+00 -4.0460e+00 -3.7714e+00 +1.8624e+00 -4.4816e+00 +1.0745e+00 -3.1008e+00 -4.6962e+00 +3.3071e+00 +3.8696e-01
318 +1.162263540e+08 +1.162263540e+08 +1.162255152e+08 +1.162255152e+08 +5.1201e+00 -3.3804e+00 -2.9154e+00 +3.6266e+00 +1.8327e+00 +2.7823e-01 -2.1649e-01 -1.7265e-01 -1.2315e+00 -1.6293e+00 -3.9933e+00 -3.2619e+00 -7.4884e-01 -3.4659e+00 -6.9924e-01 -2.5347e+00 +2.9571e-01 -3.8531e+00 +3.3480e-01 +2.8049e+00
721 +9.760176793e+07 +9.760176793e+07 +9.760092913e+07 +9.760092913e+07 +2.1259e+00 -1.5228e+00 -3.2665e+00 +3.5020e+00 -2.6909e-02 -3.6203e+00 +5.3238e-01 -2.0265e-02 -2.1683e+00 -1.4924e+00 -7.3305e+00 -2.2300e+00 -3.1131e+00 +2.5338e+00 +1.5118e-02 +1.0554e+00 -2.4153e+00 -4.0714e+00 +8.5505e-01 +2.0354e+00
1807 +5.852814649e+07 +5.852814649e+07 +5.852730769e+07 +5.852730769e+07 +8.7071e-01 -1.9755e+00 -5.6552e+00 +1.2271e+00 -2.5738e+00 -6.5738e-01 -6.7771e-01 +2.4660e+00 -2.9817e+00 -3.8479e+00 -3.1216e+00 -3.4688e+00 +1.8072e+00 +4.5738e+00 +6.7119e-02 -7.4518e-01 +1.8625e+00 -3.7206e+00 +1.4571e+00 +4.3889e+00
3135 +3.841291917e+07 +3.841291917e+07 +3.841208037e+07 +3.841208037e+07 +3.5236e+00 -2.7064e+00 -4.3740e+00 +4.0256e+00 +1.2065e+00 -2.6307e+00 -1.0745e+00 +1.4766e+00 -8.0073e-01 -1.7447e+00 -3.4989e+00 -1.5231e+00 +4.1794e+00 +1.8910e+00 +1.3249e+00 -1.5520e+00 -1.3374e-01 -2.8785e+00 +7.5214e-01 +2.5666e+00
3417 +2.032283343e+07 +2.032283343e+07 +2.032199463e+07 +2.032199463e+07 +1.9668e+00 -2.5151e+00 -2.9748e+00 +3.4296e+00 -8.4085e-02 -2.2929e+00 -1.7608e+00 +7.9826e-01 -3.1961e+00 -2.0559e+00 -3.9084e+00 -2.6918e+00 +5.1714e-01 +5.2445e+00 +5.1967e-01 -1.3634e+00 +2.0831e+00 -3.6701e+00 +9.1223e-01 +3.1833e+00
3820 +1.539119658e+07 +1.539119658e+07 +1.539035778e+07 +1.539035778e+07 +3.7215e+00 -2.9586e+00 -1.0557e+00 +2.4159e+00 +4.8811e-01 -2.7986e+00 -2.5158e+00 +1.5265e+00 -4.5065e+00 -1.9646e+00 -1.2542e+00 -2.5603e+00 +2.9596e-01 +9.4715e-01 -6.2870e-02 +9.2637e-01 +9.6210e-01 -3.1119e+00 +1.9657e+00 +3.3299e+00
5104 +7.853829259e+06 +7.853829259e+06 +7.852990459e+06 +7.852990459e+06 +3.0979e+00 -2.9414e+00 -1.0693e+00 +1.4540e+00 +2.7892e-01 -1.1082e+00 -2.5195e+00 +2.1724e+00 -2.8084e+00 -2.0278e+00 -1.0661e+00 -3.2401e+00 +2.1587e+00 +2.7554e+00 +1.3256e+00 +7.0410e-01 +1.6912e+00 -2.6811e+00 +1.9240e-01 +2.7895e+00
5517 +5.867410250e+06 +5.867410250e+06 +5.866571450e+06 +5.866571450e+06 +3.1057e+00 -2.9283e+00 -2.3951e+00 +2.5728e+00 +9.3749e-01 -1.6514e+00 -2.0935e+00 +3.4894e-01 -3.3204e+00 -3.1382e+00 -2.5486e+00 -3.7356e+00 +1.0591e+00 +3.3119e+00 +9.2451e-01 +4.8576e-01 +2.3844e+00 -8.0280e-01 -3.9949e-01 +2.1768e+00
6411 +3.726328768e+06 +3.726328768e+06 +3.725489968e+06 +3.725489968e+06 +3.1824e+00 -1.8965e+00 -2.4194e+00 +1.7901e+00 +9.2873e-01 -1.7852e+00 -1.9373e+00 +3.2654e-01 -3.4449e+00 -2.4867e+00 -2.4523e+00 -4.3668e+00 +2.0818e+00 +2.9672e+00 +1.0829e+00 -1.1326e-01 +1.8868e+00 -2.0117e+00 +7.3180e-01 +2.4801e+00
6445 +2.310742543e+06 +2.310742543e+06 +2.309903743e+06 +2.309903743e+06 +3.5678e+00 -3.0403e+00 -2.2659e+00 +1.9161e+00 +8.0750e-01 -2.5777e+00 -1.6453e+00 +3.5835e-01 -3.5197e+00 -2.1743e+00 -2.3349e+00 -2.8048e+00 +1.5926e+00 +3.0123e+00 +1.8387e+00 +2.5626e-01 +2.0491e+00 -2.5419e+00 -2.7357e-01 +2.2520e+00
8068 +1.092834856e+06 +1.092834856e+06 +1.091996056e+06 +1.091996056e+06 +3.7021e+00 -2.8230e+00 -1.8653e+00 +2.5094e+00 +7.5876e-01 -2.4482e+00 -2.0315e+00 +9.7437e-01 -3.7312e+00 -2.6804e+00 -1.8489e+00 -2.9360e+00 +1.9149e+00 +3.6222e+00 +1.1547e+00 +7.3809e-01 +2.3009e+00 -2.3170e+00 +8.3384e-01 +2.6073e+00
8619 +8.986182817e+05 +8.986182817e+05 +8.977794817e+05 +8.977794817e+05 +3.2325e+00 -2.8662e+00 -2.5440e+00 +2.4869e+00 +3.8399e-01 -2.3968e+00 -2.1306e+00 +7.1853e-01 -3.8537e+00 -2.5368e+00 -1.9844e+00 -2.8972e+00 +1.5771e+00 +3.4854e+00 +1.3018e+00 +3.1489e-01 +1.8417e+00 -2.5219e+00 +5.4268e-01 +2.7402e+00
9403 +4.726456993e+05 +4.726456993e+05 +4.718068993e+05 +4.718068993e+05 +3.1432e+00 -2.8662e+00 -2.1635e+00 +2.4869e+00 +7.0780e-01 -2.4311e+00 -2.0940e+00 +8.7264e-01 -3.8537e+00 -2.5368e+00 -1.9844e+00 -2.8972e+00 +1.5771e+00 +3.2000e+00 +1.3018e+00 +3.1489e-01 +1.8417e+00 -2.4792e+00 +5.4268e-01 +2.7402e+00
10106 +3.795193204e+05 +3.795193204e+05 +3.786805204e+05 +3.786805204e+05 +3.2661e+00 -2.6477e+00 -2.3704e+00 +2.2661e+00 +6.5327e-01 -2.4410e+00 -1.7288e+00 +1.1754e+00 -3.8962e+00 -2.5717e+00 -1.7298e+00 -2.8486e+00 +1.4986e+00 +3.3631e+00 +1.2021e+00 +3.3745e-01 +2.0639e+00 -2.1069e+00 +1.6446e-01 +2.2287e+00
10927 +2.117377054e+05 +2.117377054e+05 +2.108989054e+05 +2.108989054e+05 +3.4711e+00 -2.7279e+00 -2.1165e+00 +2.4670e+00 +7.3915e-01 -2.4523e+00 -2.0782e+00 +1.2012e+00 -3.7227e+00 -2.3532e+00 -1.8419e+00 -2.9932e+00 +1.5436e+00 +3.1815e+00 +1.1661e+00 +4.2851e-01 +2.2537e+00 -2.0215e+00 +5.9682e-01 +2.4853e+00
11702 +1.407233319e+05 +1.407233319e+05 +1.398845319e+05 +1.398845319e+05 +3.2465e+00 -2.9166e+00 -2.1797e+00 +2.2629e+00 +7.0674e-01 -2.3469e+00 -2.1112e+00 +1.0949e+00 -3.6876e+00 -2.4072e+00 -1.9105e+00 -3.0262e+00 +1.5041e+00 +2.9735e+00 +1.3121e+00 +7.0632e-02 +2.1425e+00 -2.1656e+00 +4.3448e-01 +2.4649e+00
12520 +9.110732761e+04 +9.110732761e+04 +9.026852761e+04 +9.026852761e+04 +3.2431e+00 -2.7401e+00 -1.9778e+00 +2.3573e+00 +6.7017e-01 -2.3532e+00 -1.9738e+00 +1.1274e+00 -3.8925e+00 -2.3993e+00 -1.8678e+00 -2.9929e+00 +1.4931e+00 +3.1496e+00 +1.3126e+00 +2.5782e-01 +2.3337e+00 -2.1865e+00 +4.5160e-01 +2.5026e+00
13102 +5.429153912e+04 +5.429153912e+04 +5.345273912e+04 +5.345273912e+04 +3.3519e+00 -2.6490e+00 -2.1339e+00 +2.3849e+00 +6.2450e-01 -2.2918e+00 -1.9716e+00 +1.1818e+00 -3.8263e+00 -2.5338e+00 -1.8801e+00 -2.9534e+00 +1.4568e+00 +3.1071e+00 +1.2639e+00 +2.2458e-01 +2.2340e+00 -2.0427e+00 +5.6391e-01 +2.5223e+00
13210 +3.616155108e+04 +3.616155108e+04 +3.532275108e+04 +3.532275108e+04 +3.2874e+00 -2.6900e+00 -2.1334e+00 +2.4229e+00 +6.0052e-01 -2.3366e+00 -1.8916e+00 +1.1067e+00 -3.7472e+00 -2.3598e+00 -1.9728e+00 -3.0538e+00 +1.4465e+00 +3.1262e+00 +1.3416e+00 +2.2570e-01 +2.1284e+00 -2.1111e+00 +3.6644e-01 +2.4710e+00
14303 +2.411793127e+04 +2.411793127e+04 +2.327913127e+04 +2.327913127e+04 +3.3550e+00 -2.6597e+00 -2.1817e+00 +2.3348e+00 +5.8086e-01 -2.3184e+00 -1.8835e+00 +1.2150e+00 -3.6956e+00 -2.4481e+00 -1.9626e+00 -3.0965e+00 +1.4804e+00 +3.0885e+00 +1.2826e+00 +2.3850e-01 +2.1385e+00 -2.1263e+00 +4.1299e-01 +2.4557e+00
15381 +1.260033704e+04 +1.260033704e+04 +1.176153704e+04 +1.176153704e+04 +3.2572e+00 -2.7004e+00 -2.1338e+00 +2.3703e+00 +5.3467e-01 -2.2517e+00 -1.9350e+00 +1.1616e+00 -3.7469e+00 -2.4484e+00 -1.9700e+00 -3.0981e+00 +1.5796e+00 +3.0969e+00 +1.2636e+00 +2.6615e-01 +2.1626e+00 -2.1419e+00 +3.9464e-01 +2.4235e+00
16511 +9.856588245e+03 +9.856588245e+03 +9.017788245e+03 +9.017788245e+03 +3.2437e+00 -2.7071e+00 -2.2052e+00 +2.3200e+00 +5.7801e-01 -2.2525e+00 -1.9479e+00 +1.2314e+00 -3.7240e+00 -2.4105e+00 -1.9583e+00 -3.0834e+00 +1.5355e+00 +3.1077e+00 +1.2809e+00 +2.5534e-01 +2.1883e+00 -2.1347e+00 +3.7728e-01 +2.4233e+00
17928 +6.206257730e+03 +6.206257730e+03 +5.367457730e+03 +5.367457730e+03 +3.2347e+00 -2.7155e+00 -2.1434e+00 +2.3292e+00 +5.8564e-01 -2.2696e+00 -1.9230e+00 +1.1929e+00 -3.7523e+00 -2.4078e+00 -1.9121e+00 -3.0417e+00 +1.4883e+00 +3.0890e+00 +1.2503e+00 +2.6095e-01 +2.2219e+00 -2.0977e+00 +4.0019e-01 +2.4410e+00
19329 +2.779582674e+03 +2.779582674e+03 +1.940782674e+03 +1.940782674e+03 +3.2381e+00 -2.7135e+00 -2.1736e+00 +2.3228e+00 +5.9531e-01 -2.2760e+00 -1.9480e+00 +1.1554e+00 -3.7284e+00 -2.4435e+00 -1.9046e+00 -2.9964e+00 +1.4942e+00 +3.0764e+00 +1.2920e+00 +2.4461e-01 +2.1627e+00 -2.0856e+00 +4.1896e-01 +2.4638e+00
20504 +2.500802389e+03 +2.500802389e+03 +1.662002389e+03 +1.662002389e+03 +3.2637e+00 -2.7157e+00 -2.1443e+00 +2.3304e+00 +5.7576e-01 -2.2742e+00 -1.9485e+00 +1.1382e+00 -3.7425e+00 -2.4595e+00 -1.9205e+00 -2.9938e+00 +1.4976e+00 +3.1009e+00 +1.2898e+00 +2.6969e-01 +2.1633e+00 -2.0913e+00 +4.1195e-01 +2.4508e+00
21809 +1.451298902e+03 +1.451298902e+03 +6.124989023e+02 +6.124989023e+02 +3.2443e+00 -2.6828e+00 -2.1564e+00 +2.3372e+00 +5.8513e-01 -2.2811e+00 -1.9410e+00 +1.1783e+00 -3.7371e+00 -2.4211e+00 -1.9138e+00 -3.0402e+00 +1.5074e+00 +3.0671e+00 +1.3056e+00 +2.5949e-01 +2.1672e+00 -2.0877e+00 +4.1104e-01 +2.4281e+00
22301 +9.040654699e+02 +9.040654699e+02 +6.526546986e+01 +6.526546986e+01 +3.2375e+00 -2.7100e+00 -2.1379e+00 +2.3354e+00 +5.8722e-01 -2.2904e+00 -1.9189e+00 +1.1650e+00 -3.7329e+00 -2.4604e+00 -1.8864e+00 -3.0127e+00 +1.4950e+00 +3.0986e+00 +1.2854e+00 +2.7475e-01 +2.1806e+00 -2.1002e+00 +4.2724e-01 +2.4566e+00
24522 +5.335866454e+02 +5.335866454e+02 -3.052133546e+02 -3.052133546e+02 +3.2593e+00 -2.7104e+00 -2.1406e+00 +2.3282e+00 +5.9158e-01 -2.2815e+00 -1.9257e+00 +1.1484e+00 -3.7322e+00 -2.4437e+00 -1.8873e+00 -3.0031e+00 +1.5051e+00 +3.0924e+00 +1.2853e+00 +2.7881e-01 +2.1812e+00 -2.0894e+00 +4.2606e-01 +2.4587e+00
25602 +3.448391093e+02 +3.448391093e+02 -4.939608907e+02 -4.939608907e+02 +3.2628e+00 -2.7106e+00 -2.1428e+00 +2.3304e+00 +5.9287e-01 -2.2808e+00 -1.9200e+00 +1.1541e+00 -3.7366e+00 -2.4492e+00 -1.8664e+00 -3.0007e+00 +1.4971e+00 +3.1017e+00 +1.2807e+00 +2.7615e-01 +2.1794e+00 -2.1010e+00 +4.2949e-01 +2.4824e+00
27611 +2.077742770e+02 +2.077742770e+02 -6.310257230e+02 -6.310257230e+02 +3.2609e+00 -2.7118e+00 -2.1484e+00 +2.3316e+00 +5.9414e-01 -2.2832e+00 -1.9299e+00 +1.1497e+00 -3.7315e+00 -2.4556e+00 -1.8888e+00 -2.9981e+00 +1.4992e+00 +3.0986e+00 +1.2808e+00 +2.6656e-01 +2.1742e+00 -2.0977e+00 +4.2643e-01 +2.4731e+00
28501 +1.436903335e+02 +1.436903335e+02 -6.951096665e+02 -6.951096665e+02 +3.2544e+00 -2.7099e+00 -2.1429e+00 +2.3386e+00 +5.9215e-01 -2.2774e+00 -1.9249e+00 +1.1633e+00 -3.7328e+00 -2.4473e+00 -1.8918e+00 -3.0056e+00 +1.4992e+00 +3.0960e+00 +1.2820e+00 +2.6798e-01 +2.1779e+00 -2.0947e+00 +4.1966e-01 +2.4639e+00
30204 +7.139426242e+01 +7.139426242e+01 -7.674057376e+02 -7.674057376e+02 +3.2571e+00 -2.7118e+00 -2.1433e+00 +2.3315e+00 +5.9973e-01 -2.2839e+00 -1.9249e+00 +1.1584e+00 -3.7349e+00 -2.4533e+00 -1.8802e+00 -2.9927e+00 +1.4964e+00 +3.0965e+00 +1.2770e+00 +2.7386e-01 +2.1777e+00 -2.1015e+00 +4.2397e-01 +2.4708e+00
31444 +5.589404551e+01 +5.589404551e+01 -7.829059545e+02 -7.829059545e+02 +3.2617e+00 -2.7119e+00 -2.1438e+00 +2.3310e+00 +5.9958e-01 -2.2839e+00 -1.9246e+00 +1.1571e+00 -3.7330e+00 -2.4548e+00 -1.8782e+00 -2.9933e+00 +1.4964e+00 +3.0974e+00 +1.2774e+00 +2.7353e-01 +2.1838e+00 -2.0998e+00 +4.2458e-01 +2.4720e+00
33747 +3.783363015e+01 +3.783363015e+01 -8.009663698e+02 -8.009663698e+02 +3.2615e+00 -2.7056e+00 -2.1452e+00 +2.3342e+00 +5.9624e-01 -2.2828e+00 -1.9275e+00 +1.1631e+00 -3.7332e+00 -2.4478e+00 -1.8881e+00 -3.0080e+00 +1.5015e+00 +3.0936e+00 +1.2823e+00 +2.6727e-01 +2.1798e+00 -2.0986e+00 +4.2039e-01 +2.4672e+00
35534 +2.404566946e+01 +2.404566946e+01 -8.147543305e+02 -8.147543305e+02 +3.2640e+00 -2.7079e+00 -2.1456e+00 +2.3323e+00 +5.9667e-01 -2.2828e+00 -1.9280e+00 +1.1600e+00 -3.7326e+00 -2.4522e+00 -1.8835e+00 -3.0001e+00 +1.4981e+00 +3.0965e+00 +1.2800e+00 +2.7418e-01 +2.1780e+00 -2.1006e+00 +4.2223e-01 +2.4701e+00
37217 +1.527072600e+01 +1.527072600e+01 -8.235292740e+02 -8.235292740e+02 +3.2598e+00 -2.7094e+00 -2.1473e+00 +2.3323e+00 +5.9667e-01 -2.2828e+00 -1.9280e+00 +1.1600e+00 -3.7332e+00 -2.4529e+00 -1.8835e+00 -3.0001e+00 +1.4981e+00 +3.1000e+00 +1.2800e+00 +2.7331e-01 +2.1788e+00 -2.0998e+00 +4.2264e-01 +2.4701e+00
38101 +6.512633381e+00 +6.512633381e+00 -8.322873666e+02 -8.322873666e+02 +3.2601e+00 -2.7084e+00 -2.1461e+00 +2.3324e+00 +5.9593e-01 -2.2828e+00 -1.9262e+00 +1.1589e+00 -3.7343e+00 -2.4527e+00 -1.8833e+00 -3.0022e+00 +1.4979e+00 +3.0977e+00 +1.2809e+00 +2.7263e-01 +2.1793e+00 -2.1000e+00 +4.2087e-01 +2.4699e+00
