% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3408 +2.494763120e+04 +2.494763120e+04 +2.527566120e+04 +2.527566120e+04 +3.2489e+00 +2.5427e+00 +2.4738e+00 +1.2180e-01 +2.7100e+00 -1.9801e+00 -7.8260e-02 -3.3040e+00 -2.1208e+00 -2.7017e+00 -7.0659e-01 +1.5323e+00 +2.0277e+00 +2.9822e+00 -2.5564e+00 -1.5547e+00 +7.5384e-01 -1.8086e-01 -1.7097e+00 +7.0160e-01
3508 +1.523424044e+04 +1.523424044e+04 +1.556227044e+04 +1.556227044e+04 +3.2325e+00 +2.4982e+00 +2.4802e+00 +1.2400e-01 +2.7083e+00 -2.0083e+00 -7.7587e-02 -3.3208e+00 -2.1308e+00 -2.7065e+00 -7.1302e-01 +1.5236e+00 +2.0309e+00 +2.9569e+00 -2.5615e+00 -1.4961e+00 +7.5442e-01 -1.8303e-01 -1.7065e+00 +6.9968e-01
3716 +9.518330031e+03 +9.518330031e+03 +9.846360031e+03 +9.846360031e+03 +3.2137e+00 +2.4975e+00 +2.4886e+00 +1.2708e-01 +2.7183e+00 -2.0216e+00 -7.3551e-02 -3.3039e+00 -2.1115e+00 -2.7299e+00 -7.1286e-01 +1.5438e+00 +2.0267e+00 +2.9617e+00 -2.5579e+00 -1.5054e+00 +7.3446e-01 -2.0217e-01 -1.7007e+00 +7.2889e-01
3757 +5.174349239e+03 +5.174349239e+03 +5.502379239e+03 +5.502379239e+03 +3.1697e+00 +2.4933e+00 +2.4882e+00 +1.2546e-01 +2.7215e+00 -2.0061e+00 -8.8528e-02 -3.3261e+00 -2.1111e+00 -2.7151e+00 -7.1277e-01 +1.5425e+00 +2.0319e+00 +2.9489e+00 -2.5536e+00 -1.5027e+00 +7.5121e-01 -1.8369e-01 -1.7077e+00 +7.2286e-01
3808 +3.954481264e+03 +3.954481264e+03 +4.282511264e+03 +4.282511264e+03 +3.1333e+00 +2.4874e+00 +2.4861e+00 +1.2540e-01 +2.7280e+00 -2.0167e+00 -7.0373e-02 -3.3399e+00 -2.1075e+00 -2.6895e+00 -7.1212e-01 +1.5300e+00 +2.0347e+00 +2.9591e+00 -2.5537e+00 -1.5032e+00 +7.6505e-01 -1.7833e-01 -1.6956e+00 +7.2615e-01
3919 +2.483678644e+03 +2.483678644e+03 +2.811708644e+03 +2.811708644e+03 +3.1442e+00 +2.4898e+00 +2.4907e+00 +1.2434e-01 +2.7309e+00 -2.0155e+00 -7.0915e-02 -3.3061e+00 -2.1080e+00 -2.6972e+00 -7.1251e-01 +1.5269e+00 +2.0328e+00 +2.9835e+00 -2.5537e+00 -1.5040e+00 +7.6133e-01 -1.8125e-01 -1.6877e+00 +7.1031e-01
4144 +1.523020312e+03 +1.523020312e+03 +1.851050312e+03 +1.851050312e+03 +3.1407e+00 +2.4899e+00 +2.5005e+00 +1.2471e-01 +2.7378e+00 -2.0131e+00 -8.3388e-02 -3.3095e+00 -2.1048e+00 -2.7169e+00 -7.1222e-01 +1.5556e+00 +2.0335e+00 +2.9816e+00 -2.5558e+00 -1.5028e+00 +7.5673e-01 -1.9063e-01 -1.6736e+00 +7.2761e-01
4234 +9.691855040e+02 +9.691855040e+02 +1.297215504e+03 +1.297215504e+03 +3.1339e+00 +2.4917e+00 +2.5080e+00 +1.2453e-01 +2.7406e+00 -2.0323e+00 -7.7694e-02 -3.3096e+00 -2.1033e+00 -2.7174e+00 -7.1224e-01 +1.5369e+00 +2.0257e+00 +2.9803e+00 -2.5554e+00 -1.5014e+00 +7.5606e-01 -1.8433e-01 -1.6714e+00 +7.2036e-01
4623 +6.195559816e+02 +6.195559816e+02 +9.475859816e+02 +9.475859816e+02 +3.1259e+00 +2.4910e+00 +2.5086e+00 +1.2471e-01 +2.7415e+00 -2.0292e+00 -7.9949e-02 -3.3109e+00 -2.0991e+00 -2.7208e+00 -7.1228e-01 +1.5421e+00 +2.0199e+00 +2.9668e+00 -2.5559e+00 -1.4996e+00 +7.5818e-01 -1.8047e-01 -1.6640e+00 +7.1110e-01
5278 +3.938261267e+02 +3.938261267e+02 +7.218561267e+02 +7.218561267e+02 +3.1300e+00 +2.4903e+00 +2.5010e+00 +1.2501e-01 +2.7420e+00 -2.0228e+00 -7.7403e-02 -3.3112e+00 -2.1011e+00 -2.7158e+00 -7.1236e-01 +1.5424e+00 +2.0242e+00 +2.9673e+00 -2.5522e+00 -1.4970e+00 +7.5948e-01 -1.8271e-01 -1.6638e+00 +7.1183e-01
5389 +2.447667034e+02 +2.447667034e+02 +5.727967034e+02 +5.727967034e+02 +3.1334e+00 +2.4938e+00 +2.4997e+00 +1.2958e-01 +2.7384e+00 -2.0241e+00 -7.7264e-02 -3.3145e+00 -2.1008e+00 -2.7176e+00 -7.1230e-01 +1.5377e+00 +2.0280e+00 +2.9709e+00 -2.5410e+00 -1.4891e+00 +7.5738e-01 -1.8530e-01 -1.6651e+00 +7.1398e-01
5574 +1.507958508e+02 +1.507958508e+02 +4.788258508e+02 +4.788258508e+02 +3.1332e+00 +2.4965e+00 +2.5012e+00 +1.3192e-01 +2.7385e+00 -2.0227e+00 -7.7491e-02 -3.3104e+00 -2.1001e+00 -2.7177e+00 -7.1229e-01 +1.5386e+00 +2.0276e+00 +2.9649e+00 -2.5400e+00 -1.4937e+00 +7.5784e-01 -1.7945e-01 -1.6641e+00 +7.1452e-01
6005 +8.552501329e+01 +8.552501329e+01 +4.135550133e+02 +4.135550133e+02 +3.1294e+00 +2.4962e+00 +2.4959e+00 +1.3668e-01 +2.7386e+00 -2.0247e+00 -7.7452e-02 -3.3089e+00 -2.1025e+00 -2.7155e+00 -7.1230e-01 +1.5389e+00 +2.0259e+00 +2.9618e+00 -2.5415e+00 -1.4955e+00 +7.6062e-01 -1.8321e-01 -1.6656e+00 +7.1463e-01
6448 +6.226111446e+01 +6.226111446e+01 +3.902911145e+02 +3.902911145e+02 +3.1290e+00 +2.4965e+00 +2.4962e+00 +1.3617e-01 +2.7396e+00 -2.0276e+00 -7.7700e-02 -3.3107e+00 -2.1030e+00 -2.7173e+00 -7.1230e-01 +1.5384e+00 +2.0258e+00 +2.9621e+00 -2.5414e+00 -1.4954e+00 +7.5992e-01 -1.8148e-01 -1.6652e+00 +7.1485e-01
7364 +3.964460248e+01 +3.964460248e+01 +3.676746025e+02 +3.676746025e+02 +3.1301e+00 +2.4964e+00 +2.4972e+00 +1.3586e-01 +2.7409e+00 -2.0271e+00 -7.9995e-02 -3.3114e+00 -2.1035e+00 -2.7155e+00 -7.1234e-01 +1.5379e+00 +2.0257e+00 +2.9623e+00 -2.5399e+00 -1.4941e+00 +7.6182e-01 -1.8090e-01 -1.6661e+00 +7.1485e-01
7575 +2.481511267e+01 +2.481511267e+01 +3.528451127e+02 +3.528451127e+02 +3.1297e+00 +2.4957e+00 +2.4964e+00 +1.3568e-01 +2.7411e+00 -2.0273e+00 -8.3901e-02 -3.3114e+00 -2.1031e+00 -2.7160e+00 -7.1236e-01 +1.5377e+00 +2.0249e+00 +2.9637e+00 -2.5403e+00 -1.4944e+00 +7.6058e-01 -1.8106e-01 -1.6662e+00 +7.1480e-01
% function evaluation | noise-free fitness - Fopt (-3.213000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.660336825e+09 +4.660336825e+09 +4.660336793e+09 +4.660336793e+09 +2.5267e+00 -4.7569e+00 -5.7531e-01 -4.3743e+00 +4.9949e+00 -2.7804e+00 +4.9439e+00 +2.0189e+00 -1.9563e+00 +3.4359e+00 +2.7856e+00 -3.5728e+00 +2.6115e+00 -2.8708e+00 -2.8381e+00 -4.0992e+00 -2.4411e+00 -1.7128e+00 +3.4705e+00 -4.1823e+00
3 +3.198275566e+08 +3.198275566e+08 +3.198275244e+08 +3.198275244e+08 +2.8628e+00 -1.8125e+00 -2.9410e+00 -3.3876e+00 -1.6358e+00 -1.3202e+00 +3.9022e+00 +2.6915e+00 +3.4690e-01 -3.4093e+00 +3.1382e-01 +9.9949e-01 +3.6381e+00 -3.0604e+00 +2.9051e+00 +1.9311e+00 -3.0569e-01 +1.7704e+00 +1.7150e+00 -3.8309e+00
25 +2.369012957e+08 +2.369012957e+08 +2.369012635e+08 +2.369012635e+08 -1.4649e+00 -7.7539e-01 -3.2071e+00 -8.5126e-01 -1.1563e+00 +5.0000e+00 +2.2440e+00 -3.1093e+00 -8.3772e-01 +0.0000e+00 +6.3620e-01 -1.0642e-01 +2.6616e+00 -3.7433e+00 -5.0585e-01 +5.0000e+00 -3.5936e+00 +3.6865e+00 +1.2914e+00 +1.1050e+00
93 +1.324028271e+08 +1.324028271e+08 +1.324027949e+08 +1.324027949e+08 +3.0387e+00 +2.9931e+00 -5.1844e-01 -4.3648e+00 -3.5399e+00 +5.0000e+00 +8.4809e-01 -5.0000e+00 +1.3168e+00 +1.7497e+00 -3.9300e+00 +2.0964e+00 +2.3731e+00 -5.0000e+00 +4.5879e+00 +4.5409e+00 +6.7921e-01 +7.8159e-01 +1.0560e+00 -5.0000e+00
98 +6.562391295e+07 +6.562391295e+07 +6.562388082e+07 +6.562388082e+07 +5.4451e-01 +5.9110e-01 +2.1322e-02 -3.6940e+00 -3.0486e+00 +1.0075e+00 -1.8105e+00 -4.8752e+00 -2.6407e+00 -1.5934e-01 -2.5736e+00 +6.3498e-01 +1.3134e+00 -5.0000e+00 +1.0514e+00 +2.2953e+00 +7.0720e-01 +2.4710e+00 +2.5490e+00 +2.8426e-01
114 +6.109119507e+07 +6.109119507e+07 +6.109116294e+07 +6.109116294e+07 -4.0443e-01 +8.4013e-01 -4.1602e-01 -4.2305e+00 -2.7003e+00 +1.1911e+00 -4.4072e-01 -4.9845e+00 -5.8877e-01 -1.1487e+00 -2.5507e+00 +6.3499e-01 +6.2478e-01 -5.0000e+00 +1.9163e+00 +2.3937e+00 +3.0835e-01 +3.7399e+00 +1.2844e+00 +1.8156e+00
297 +3.745616233e+07 +3.745616233e+07 +3.745613020e+07 +3.745613020e+07 +1.3505e+00 +5.8941e-01 +1.1282e+00 -4.2494e+00 -1.3406e+00 +1.0845e+00 -2.3942e+00 -4.9947e+00 -1.1367e+00 -1.9886e+00 -1.9919e-01 +1.2238e+00 +2.6522e+00 -5.0000e+00 +2.7926e+00 +3.6724e+00 +1.7234e+00 +4.6987e+00 +8.1946e-01 +2.1829e+00
328 +2.419004177e+07 +2.419004177e+07 +2.419000964e+07 +2.419000964e+07 -1.1983e+00 +1.7015e+00 +5.0602e-01 -4.1460e+00 -1.5141e+00 +2.2391e+00 -1.8200e+00 -4.9957e+00 -1.6492e+00 +1.2400e-01 -2.0216e-01 +3.5600e+00 +4.5316e-01 -5.0000e+00 +2.2701e+00 +3.7279e+00 +3.2738e+00 +3.4340e+00 +2.9037e-02 +2.5349e+00
412 +1.383696173e+07 +1.383696173e+07 +1.383692960e+07 +1.383692960e+07 -9.6732e-01 +1.6283e+00 +1.5309e+00 -4.0924e+00 +1.7024e-01 +2.4805e+00 -2.0157e+00 -4.9954e+00 -2.3666e+00 -1.1493e+00 -2.5706e-01 +2.5596e+00 +1.9380e+00 -5.0000e+00 +2.8938e+00 +2.9987e+00 +2.4837e+00 +3.3658e+00 +1.1020e+00 +2.2242e+00
1643 +9.956004194e+06 +9.956004194e+06 +9.955972064e+06 +9.955972064e+06 -1.1230e+00 +1.8647e+00 +1.4371e+00 -4.4615e+00 +2.0294e-01 +2.3673e+00 -2.5002e+00 -4.8296e+00 -2.7631e+00 -6.7295e-01 -5.7217e-01 +3.9097e+00 +1.9343e+00 -5.0000e+00 +3.1457e+00 +2.0204e+00 +3.2354e+00 +3.9287e+00 +9.2731e-01 +2.7981e+00
% function evaluation | noise-free fitness - Fopt (1.576000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.329659706e+08 +7.329659706e+08 +7.329659863e+08 +7.329659863e+08 -1.7671e+00 +3.1905e+00 -3.5254e+00 +1.0658e+00 +3.6731e+00 +4.9739e+00 -2.2280e+00 -2.4208e+00 +4.8667e+00 -3.0530e+00 +1.4497e+00 +1.5427e+00 -2.3330e+00 -7.7120e-01 -1.4283e+00 +1.7112e+00 +1.6450e+00 -4.7115e+00 -4.7422e+00 +2.0921e+00
2 +3.324395330e+08 +3.324395330e+08 +3.324395488e+08 +3.324395488e+08 +3.8294e+00 +4.1917e+00 +4.4909e+00 +5.6050e-01 -3.7322e+00 -6.4138e-01 -4.6805e-01 +4.4320e+00 +2.8915e+00 +2.2185e+00 -1.6891e+00 +4.8814e+00 +9.8886e-01 -1.5392e+00 +2.6134e-01 -1.5229e+00 -1.0535e+00 -3.4362e+00 -4.4537e+00 +1.0633e+00
5 +2.286440941e+08 +2.286440941e+08 +2.286441099e+08 +2.286441099e+08 +2.9795e+00 +5.8771e-01 +2.5270e+00 +3.7559e+00 -4.0696e+00 -2.7773e+00 +1.0525e+00 -4.9969e+00 -2.7879e+00 +1.5796e+00 -5.3399e-01 -2.6761e+00 -3.5340e+00 -2.0354e+00 -2.7856e+00 -7.6273e-01 -4.7474e+00 -3.4751e+00 +1.8988e+00 +2.0081e+00
67 +1.372584873e+08 +1.372584873e+08 +1.372585031e+08 +1.372585031e+08 +2.5327e+00 +0.0000e+00 +4.1616e+00 +3.7840e+00 -3.6093e+00 -3.6779e+00 +3.4885e+00 -2.6621e-01 +2.0587e+00 +9.4425e-01 -5.8564e-01 -2.2026e+00 -3.9668e+00 -4.0398e+00 -1.9536e-02 -6.3661e-01 -4.6321e+00 -2.0483e+00 +1.9427e+00 +2.6985e+00
83 +9.647611136e+07 +9.647611136e+07 +9.647612712e+07 +9.647612712e+07 +2.9083e+00 +7.5582e-02 +5.0000e+00 +3.4519e+00 -4.3055e+00 -4.4061e+00 +1.4839e+00 -1.3671e+00 +3.7062e+00 +3.0137e+00 +9.8012e-01 +9.1540e-01 -5.0000e+00 -9.8694e-02 +1.2448e+00 +1.7472e+00 -5.0000e+00 -3.6417e-01 +1.7994e+00 +1.1372e+00
136 +5.386730255e+07 +5.386730255e+07 +5.386731831e+07 +5.386731831e+07 +5.0000e+00 +1.2851e-01 +5.0000e+00 +3.4149e+00 -3.4937e+00 -2.1524e-01 +1.5094e+00 -2.7752e+00 +4.8150e+00 +4.1667e+00 -4.0677e-01 -5.7326e-01 -4.6742e+00 -3.1452e+00 +3.2824e+00 +5.0000e+00 -4.6939e+00 -6.9340e-01 +7.5414e-01 +3.8119e+00
390 +3.875101496e+07 +3.875101496e+07 +3.875103072e+07 +3.875103072e+07 +5.0000e+00 -1.9976e+00 +5.0000e+00 +2.8871e+00 -4.5004e+00 -1.9005e+00 -6.4759e-01 -1.4510e+00 +4.8420e+00 +3.8759e+00 -1.0744e+00 +7.0478e-01 -4.4571e+00 -3.3523e+00 +3.0039e+00 +4.9998e+00 -4.9908e+00 -1.7014e-01 +2.7678e-01 +3.0560e+00
757 +2.451152553e+07 +2.451152553e+07 +2.451154129e+07 +2.451154129e+07 +5.0000e+00 -1.8417e+00 +5.0000e+00 +2.6868e+00 -3.9268e+00 -1.2753e+00 -1.5653e-01 -2.4436e+00 +4.8427e+00 +3.8597e+00 -8.9716e-01 +4.1468e-01 -2.5988e+00 -2.1148e+00 +3.0947e+00 +5.0000e+00 -4.9792e+00 -4.1229e-01 +3.2103e-01 +2.6783e+00
1242 +1.563858365e+07 +1.563858365e+07 +1.563859941e+07 +1.563859941e+07 +5.0000e+00 -1.2522e+00 +5.0000e+00 +3.6812e+00 -3.7248e+00 -1.6214e+00 -1.3263e-01 -2.7086e+00 +4.9100e+00 +4.3182e+00 -4.6713e-01 +1.2187e+00 -1.5136e+00 -2.7614e+00 +3.4996e+00 +4.9990e+00 -4.8493e+00 -2.9023e-01 +4.1978e-01 +9.1219e-01
9285 +9.969757913e+06 +9.969757913e+06 +9.969773673e+06 +9.969773673e+06 +5.0000e+00 -1.4215e+00 +4.8818e+00 +3.7420e+00 -4.8271e+00 -1.4748e+00 -2.0908e-01 -2.5535e+00 +5.0000e+00 +4.0961e+00 -1.4275e-01 +1.3366e+00 -1.0618e+00 -2.6696e+00 +3.5077e+00 +5.0000e+00 -3.2041e+00 -7.0819e-01 -2.7081e-02 +1.0954e+00
9578 +6.286339293e+06 +6.286339293e+06 +6.286355053e+06 +6.286355053e+06 +5.0000e+00 -1.8455e+00 +3.3160e+00 +3.6457e+00 -4.7732e+00 -1.3440e+00 -1.9555e-01 -2.6350e+00 +5.0000e+00 +3.6881e+00 -1.2645e-01 +1.3354e+00 -1.4420e+00 -2.7006e+00 +3.3494e+00 +5.0000e+00 -2.9104e+00 -7.0755e-01 +5.2577e-02 +1.1103e+00
% function evaluation | noise-free fitness - Fopt (3.735000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.305074662e+09 +2.305074662e+09 +2.305074700e+09 +2.305074700e+09 -2.6762e+00 +2.6497e+00 -3.6626e+00 -1.7068e+00 +2.9269e+00 +4.2557e+00 -2.5674e+00 +5.5867e-01 -2.0416e+00 -1.8744e+00 -2.2257e+00 -2.6170e+00 +2.0952e+00 +2.5936e-01 +2.7782e+00 -3.3638e+00 +2.8703e+00 +1.0819e+00 -2.4761e+00 +4.2796e+00
2 +4.688815759e+08 +4.688815759e+08 +4.688816132e+08 +4.688816132e+08 +1.0899e+00 -3.6522e+00 +2.2917e+00 +2.1534e+00 +4.0954e+00 +2.6266e+00 -3.6648e+00 -2.8216e+00 -2.1830e+00 +5.8149e-01 +4.1193e+00 +3.7597e+00 -4.6456e+00 -5.7665e-01 +3.5152e+00 -2.8206e+00 -4.8204e+00 -1.4036e+00 -2.3247e+00 +2.4007e+00
14 +3.631101204e+08 +3.631101204e+08 +3.631101577e+08 +3.631101577e+08 -2.0735e+00 -8.9813e-01 +8.7834e-01 +2.4755e-01 +4.9350e+00 +2.6604e+00 -2.0903e+00 -5.0000e+00 +1.1424e+00 +4.1590e+00 +5.0000e+00 +3.8964e+00 -5.0000e+00 -1.6170e-01 -1.3908e+00 +1.2601e+00 -3.7612e-01 -2.8517e+00 -4.6138e+00 -1.6607e-01
49 +2.505531385e+08 +2.505531385e+08 +2.505531759e+08 +2.505531759e+08 -2.2478e+00 +1.4939e+00 +4.5050e+00 -1.2445e+00 +5.0000e+00 +4.2363e-01 +1.8616e+00 -5.0000e+00 -5.0000e+00 +4.7903e-01 -3.4335e+00 +5.0000e+00 -4.9207e+00 -2.3402e+00 -4.1166e+00 -3.9186e+00 -4.8407e+00 -1.7710e+00 -4.9859e+00 +4.4593e-01
63 +1.580140711e+08 +1.580140711e+08 +1.580141084e+08 +1.580141084e+08 -3.2338e+00 +1.5295e+00 +1.4564e+00 -2.8492e+00 +5.0000e+00 -2.6008e+00 +2.7735e+00 -4.1151e-02 -5.0000e+00 +2.1003e-01 -4.9204e-01 +2.5327e+00 -5.0000e+00 +2.5908e+00 -3.4653e+00 +1.3024e+00 -4.7585e+00 -1.5877e+00 +1.5710e+00 +5.0000e+00
137 +9.696276735e+07 +9.696276735e+07 +9.696280470e+07 +9.696280470e+07 -4.2210e+00 +5.0091e-01 +3.0055e+00 -2.4646e+00 +5.0000e+00 -1.5608e+00 +2.7397e+00 -1.5894e+00 -3.1507e+00 +4.8632e+00 +3.4811e+00 +2.0968e+00 -5.0000e+00 +3.8078e+00 -3.3583e+00 +2.5066e+00 -4.6585e+00 -4.3344e+00 -2.8515e-01 +4.8855e+00
242 +6.229761216e+07 +6.229761216e+07 +6.229764951e+07 +6.229764951e+07 -3.8361e+00 -7.2851e-01 +2.5504e+00 -1.0652e+00 +4.2399e+00 -3.9984e+00 +1.6325e+00 -1.6690e+00 -3.4432e+00 +2.6635e+00 +2.8353e+00 +1.4931e+00 -4.9975e+00 +3.3095e+00 -1.7029e+00 +3.4440e+00 -3.9434e+00 -3.5905e+00 -2.7476e+00 +4.9641e+00
1401 +3.980034033e+07 +3.980034033e+07 +3.980037768e+07 +3.980037768e+07 -4.9516e+00 +4.2547e-01 +3.5639e+00 -2.5870e-01 +3.5202e+00 -3.3057e+00 +1.9542e+00 -2.6731e+00 -2.1729e+00 +6.8112e-01 +2.0241e+00 -3.5922e-01 -4.9964e+00 +2.4474e+00 -2.2596e+00 +1.8683e+00 -3.1870e+00 -2.2716e-01 -3.7288e+00 +4.7248e+00
3112 +2.344798626e+07 +2.344798626e+07 +2.344802361e+07 +2.344802361e+07 -5.0000e+00 +1.3520e+00 +3.3094e+00 -7.9622e-01 +3.2246e+00 -2.7419e+00 +1.9889e+00 -2.9178e+00 -2.1498e+00 +9.3820e-01 +2.5483e+00 -4.0885e-01 -3.4905e+00 +3.4749e+00 -2.1351e+00 +1.0593e+00 -3.1611e+00 +3.3590e-02 -3.4397e+00 +4.2796e+00
3137 +1.416179572e+07 +1.416179572e+07 +1.416183307e+07 +1.416183307e+07 -5.0000e+00 +1.1958e+00 +3.3810e+00 -7.5892e-01 +3.2653e+00 -2.6459e+00 +1.9829e+00 -2.7611e+00 -2.2230e+00 +1.1157e+00 +2.6971e+00 -5.2166e-01 -2.4100e+00 +3.0897e+00 -2.2113e+00 +9.8119e-01 -3.1721e+00 -7.0606e-03 -3.2807e+00 +3.6380e+00
3151 +7.655173862e+06 +7.655173862e+06 +7.655211212e+06 +7.655211212e+06 -5.0000e+00 +8.7967e-01 +3.4123e+00 -5.4951e-01 +3.2683e+00 -2.6314e+00 +1.9991e+00 -2.7184e+00 -2.3497e+00 +1.1535e+00 +2.7753e+00 -4.2193e-01 -1.1010e+00 +2.8092e+00 -2.3493e+00 +1.0896e+00 -3.2051e+00 +2.5851e-01 -3.0991e+00 +2.9568e+00
3165 +6.214867846e+06 +6.214867846e+06 +6.214905196e+06 +6.214905196e+06 -5.0000e+00 +7.5798e-01 +3.4479e+00 -5.0646e-01 +3.2570e+00 -2.5891e+00 +2.0126e+00 -2.7015e+00 -2.4555e+00 +1.0946e+00 +2.5761e+00 -3.5023e-01 -5.2888e-01 +2.8366e+00 -2.3684e+00 +1.1354e+00 -3.2295e+00 +2.3000e-01 -3.0458e+00 +2.3673e+00
3193 +3.600725220e+06 +3.600725220e+06 +3.600762570e+06 +3.600762570e+06 -5.0000e+00 +3.8496e-01 +3.5260e+00 +3.9904e-02 +3.2154e+00 -2.6427e+00 +2.0158e+00 -2.6730e+00 -2.6625e+00 +1.0839e+00 +2.4452e+00 -1.9889e-01 +8.3504e-01 +3.2439e+00 -2.0281e+00 +9.9832e-01 -3.2328e+00 -6.6654e-01 -3.0335e+00 +2.7281e+00
3255 +2.273309353e+06 +2.273309353e+06 +2.273346703e+06 +2.273346703e+06 -5.0000e+00 +9.6907e-01 +3.4972e+00 +2.2036e-01 +3.1102e+00 -2.8560e+00 +1.9722e+00 -2.7773e+00 -2.4272e+00 +1.3589e+00 +2.7078e+00 -7.0714e-01 +6.1150e-01 +2.9845e+00 -2.6504e+00 +2.2747e+00 -3.2718e+00 -5.3943e-01 -3.1713e+00 +2.9862e+00
3349 +1.445050927e+06 +1.445050927e+06 +1.445088277e+06 +1.445088277e+06 -5.0000e+00 +5.5211e-01 +3.5434e+00 +8.3874e-02 +3.0791e+00 -2.7614e+00 +1.9810e+00 -2.8990e+00 -2.0863e+00 +1.5526e+00 +2.0361e+00 -5.1740e-01 +7.7937e-01 +3.0102e+00 -2.5092e+00 +1.6944e+00 -3.2887e+00 -1.0911e+00 -3.2024e+00 +2.9704e+00
3549 +9.983229477e+05 +9.983229477e+05 +9.983602977e+05 +9.983602977e+05 -5.0000e+00 +7.3581e-01 +3.7159e+00 +7.6192e-02 +3.0780e+00 -3.1148e+00 +1.9719e+00 -2.8750e+00 -2.1080e+00 +1.5574e+00 +2.0915e+00 -9.1368e-01 +8.3465e-01 +3.1085e+00 -2.1607e+00 +1.7487e+00 -3.3434e+00 -4.8269e-01 -3.1924e+00 +2.8613e+00
3860 +6.015052453e+05 +6.015052453e+05 +6.015425953e+05 +6.015425953e+05 -5.0000e+00 +7.0100e-01 +3.6264e+00 +1.3932e-01 +3.0748e+00 -3.0296e+00 +1.9007e+00 -2.9062e+00 -1.8366e+00 +1.3318e+00 +2.0674e+00 -7.1136e-01 +7.7854e-01 +3.1716e+00 -2.0734e+00 +1.8333e+00 -3.3535e+00 -4.1777e-01 -3.2104e+00 +2.9644e+00
3929 +3.715811777e+05 +3.715811777e+05 +3.716185277e+05 +3.716185277e+05 -5.0000e+00 +7.4119e-01 +3.6006e+00 +1.4975e-01 +3.0739e+00 -3.0590e+00 +1.6423e+00 -2.9347e+00 -1.7172e+00 +1.1364e+00 +2.0934e+00 -9.2516e-01 +8.7998e-01 +3.2161e+00 -2.2020e+00 +1.9203e+00 -3.3618e+00 -4.8124e-01 -3.2302e+00 +3.0204e+00
4434 +2.505864149e+05 +2.505864149e+05 +2.506237649e+05 +2.506237649e+05 -5.0000e+00 +5.8738e-01 +3.6017e+00 +2.2693e-01 +3.0723e+00 -3.0577e+00 +1.4464e+00 -3.0207e+00 -1.8060e+00 +1.0786e+00 +2.0912e+00 -8.1061e-01 +7.8838e-01 +3.2082e+00 -2.2123e+00 +1.8612e+00 -3.3730e+00 -5.1153e-01 -3.2288e+00 +3.0229e+00
4711 +1.541643785e+05 +1.541643785e+05 +1.542017285e+05 +1.542017285e+05 -5.0000e+00 +5.5042e-01 +3.5282e+00 +1.4275e-01 +3.0685e+00 -3.0389e+00 +1.3699e+00 -3.0156e+00 -1.7755e+00 +1.0516e+00 +2.0130e+00 -8.1998e-01 +7.7568e-01 +3.1226e+00 -2.2061e+00 +1.9032e+00 -3.4613e+00 -5.4922e-01 -3.4255e+00 +3.0495e+00
6000 +9.831311429e+04 +9.831311429e+04 +9.835046429e+04 +9.835046429e+04 -5.0000e+00 +6.2388e-01 +3.5167e+00 +1.9393e-01 +3.0512e+00 -3.1241e+00 +1.4598e+00 -3.0000e+00 -1.7896e+00 +1.0437e+00 +1.9870e+00 -8.3897e-01 +7.2780e-01 +3.1738e+00 -2.2043e+00 +1.8535e+00 -3.4972e+00 -5.4716e-01 -3.5143e+00 +3.0301e+00
6096 +6.308439366e+04 +6.308439366e+04 +6.312174366e+04 +6.312174366e+04 -5.0000e+00 +6.3887e-01 +3.5274e+00 +2.2544e-01 +2.9621e+00 -3.1305e+00 +1.4565e+00 -2.9753e+00 -1.7681e+00 +1.0202e+00 +1.9581e+00 -8.5547e-01 +6.7965e-01 +3.2082e+00 -2.2035e+00 +1.8484e+00 -3.4904e+00 -5.4143e-01 -3.5297e+00 +3.0473e+00
6162 +3.647626507e+04 +3.647626507e+04 +3.651361507e+04 +3.651361507e+04 -5.0000e+00 +6.2135e-01 +3.5284e+00 +1.9701e-01 +2.8372e+00 -3.1077e+00 +1.4454e+00 -2.9993e+00 -1.7742e+00 +1.0137e+00 +1.9497e+00 -8.3254e-01 +6.7424e-01 +3.2456e+00 -2.2446e+00 +1.8307e+00 -3.4939e+00 -5.4252e-01 -3.5243e+00 +2.9860e+00
6400 +2.414049049e+04 +2.414049049e+04 +2.417784049e+04 +2.417784049e+04 -5.0000e+00 +5.9250e-01 +3.5248e+00 +1.9059e-01 +2.7821e+00 -3.1164e+00 +1.4802e+00 -3.0068e+00 -1.7783e+00 +1.0923e+00 +2.0056e+00 -8.3172e-01 +7.7391e-01 +3.1848e+00 -2.2109e+00 +1.8416e+00 -3.4720e+00 -5.4669e-01 -3.5412e+00 +3.0068e+00
