% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1313 +1.238056887e+03 +1.238056887e+03 +1.126436887e+03 +1.126436887e+03 -3.7593e-01 -3.9866e-01 +8.3179e-01 +2.8826e-01 +3.0692e-01 +8.1489e-01 +3.1064e-01 -4.4675e-01 -1.5567e+00 +1.0468e+00 +6.8691e-01 +4.4332e-01 -5.7269e-01 +1.6389e+00 +8.2181e-01 -3.3350e-01 -1.2860e+00 -1.0412e+00 -4.1780e-01 +5.1613e-01
2338 +9.149328232e+02 +9.149328232e+02 +8.033128232e+02 +8.033128232e+02 -2.5737e-01 -3.9090e-01 +7.4625e-01 +7.4268e-02 +4.1250e-01 -3.7486e-01 +9.4974e-02 -2.6206e-01 -1.1689e+00 +9.7318e-01 +5.5560e-01 +1.7442e-01 +2.2934e-02 +2.1422e+00 -3.9847e-01 -5.2671e-01 -4.8614e-01 -2.9069e-01 -3.8069e-01 +5.3242e-01
2545 +3.006626092e+02 +3.006626092e+02 +1.890426092e+02 +1.890426092e+02 +1.1373e-01 -6.3438e-01 +4.4766e-01 +9.2439e-02 +5.7198e-01 -3.8433e-02 +7.7334e-01 -5.9641e-01 +1.2509e-01 +4.2467e-01 +2.1639e-01 +4.1970e-02 -5.9861e-02 +2.3214e-01 -3.6391e-01 -5.8958e-01 -4.2778e-01 -4.2233e-01 -1.0872e+00 +3.0966e-01
3972 +2.327024605e+02 +2.327024605e+02 +1.210824605e+02 +1.210824605e+02 +1.3473e-01 -9.6141e-02 +7.6892e-01 +8.6340e-02 +3.9073e-01 -6.3380e-01 +6.5027e-01 -4.9839e-01 -2.3228e-01 +7.5342e-01 -1.2955e-02 +8.1986e-02 +1.0619e-01 +6.4101e-02 -4.9291e-01 +2.6449e-01 -4.9603e-01 -2.8685e-01 -1.1685e+00 +2.9709e-01
4729 +1.571171421e+02 +1.571171421e+02 +4.549714206e+01 +4.549714206e+01 -5.5089e-02 -3.6767e-02 +8.8282e-01 -7.0708e-03 +6.6945e-01 -4.7127e-01 +5.4277e-01 -5.3538e-01 -2.9515e-01 +1.0309e+00 -1.7318e-02 +5.7984e-02 -4.6431e-02 +2.1204e-01 -3.2097e-01 -8.0320e-02 -5.9037e-01 -2.4387e-01 -9.1397e-01 +4.7303e-01
7511 +9.535347101e+01 +9.535347101e+01 -1.626652899e+01 -1.626652899e+01 +9.2808e-03 +4.5825e-01 +9.8373e-01 -1.8936e-01 -7.8779e-03 -5.4266e-01 +1.9569e-01 -4.2070e-01 -1.0803e-01 +9.6562e-01 -5.3853e-02 +7.1020e-02 +8.2147e-02 +3.2839e-01 -2.1148e-01 -3.7976e-01 -5.7136e-01 -1.0013e-01 -5.6165e-01 +3.6330e-01
12710 +6.106894706e+01 +6.106894706e+01 -5.055105294e+01 -5.055105294e+01 -3.3883e-01 +9.7188e-02 +9.9974e-01 -4.5274e-01 +3.6923e-02 -3.7855e-01 +9.6478e-02 -3.3593e-01 -2.8444e-01 +7.5027e-01 -2.1685e-01 +7.4877e-02 +5.9038e-03 +2.5552e-01 -7.3225e-02 -2.2050e-01 -7.3255e-01 -1.7750e-01 -2.8961e-01 +3.6987e-01
13263 +3.932503809e+01 +3.932503809e+01 -7.229496191e+01 -7.229496191e+01 -5.5565e-01 -1.0854e-01 +9.3243e-01 -5.4397e-01 +7.7655e-03 -3.0701e-01 -3.8533e-01 -5.2136e-01 -4.2943e-01 +7.9044e-01 -8.5589e-02 -2.4223e-01 -3.5142e-01 +2.5831e-01 -1.6697e-01 -3.4703e-01 -7.6226e-01 -1.9475e-01 -4.1443e-01 +4.8704e-01
14474 +2.352270896e+01 +2.352270896e+01 -8.809729104e+01 -8.809729104e+01 -8.1420e-01 -9.7433e-02 +1.0308e+00 -5.2132e-01 -1.6600e-01 -3.3482e-01 -4.7255e-01 -5.7538e-01 -3.7703e-01 +8.0572e-01 +9.9214e-03 +2.7583e-04 -3.7479e-01 +2.1868e-01 -1.6087e-01 -6.4526e-02 -8.1198e-01 -2.2957e-01 -3.3706e-01 +6.2585e-01
158331 +1.584860286e+01 +1.584860286e+01 -9.577139714e+01 -9.577139714e+01 -9.4932e-01 -6.7979e-01 +3.1148e-01 -7.7002e-01 -3.5431e-01 -4.3363e-01 -2.4820e-01 -4.6516e-01 -8.7073e-02 +5.7316e-01 +1.9837e-01 -1.8623e-01 -3.1628e-01 +5.1256e-01 +5.4391e-02 +2.2226e-02 -4.3439e-01 -9.8390e-02 -2.8248e-01 +5.2932e-01
