% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
7233 +3.961066750e+00 +3.961066750e+00 +7.014106675e+01 +7.014106675e+01 +2.3748e-01 +1.1120e-01 +3.4013e+00 -3.9809e+00 -1.3376e+00 +4.5583e-02 +2.1975e-03 +1.3949e+00 -1.2142e+00 -1.4806e+00 +4.0080e+00 -1.8880e+00 -1.5378e+00 -1.8766e+00 -4.9342e+00 +3.1783e+00 -2.9932e+00 +2.9291e+00 +1.3692e+00 +1.5084e+00
10182 +2.352314971e+00 +2.352314971e+00 +6.853231497e+01 +6.853231497e+01 -1.1683e+00 +6.7410e-02 +3.7673e+00 -3.9418e+00 +1.0091e+00 +2.7431e-01 +2.0160e+00 +1.8727e+00 -1.8421e+00 +6.2564e-01 +2.8489e+00 -2.7675e+00 -3.3468e+00 -1.4361e+00 -4.5644e+00 +3.7282e+00 -3.6696e+00 -6.5227e-01 +3.6262e+00 +2.0825e+00
12414 +1.538749806e+00 +1.538749806e+00 +6.771874981e+01 +6.771874981e+01 -3.0223e-01 -8.0841e-01 +2.6511e+00 -3.9786e+00 -1.6651e-01 +6.6494e-01 -1.9693e-01 +2.7167e+00 -1.3162e+00 -7.1060e-01 +2.8167e+00 -1.6738e+00 -1.8632e+00 -9.5875e-01 -3.9546e+00 +2.9924e+00 -3.2214e+00 +7.5770e-01 +2.1876e+00 +2.8335e+00
15226 +9.975321642e-01 +9.975321642e-01 +6.717753216e+01 +6.717753216e+01 -4.2371e-02 -2.4089e-01 +2.9722e+00 -3.6250e+00 +2.6111e-01 +9.4861e-01 +8.5522e-01 +2.0844e+00 -1.3872e+00 +3.6595e-01 +1.9807e+00 -2.2531e+00 -2.8362e+00 -2.5503e-01 -3.2070e+00 +2.7372e+00 -3.7253e+00 +5.1917e-01 +2.7009e+00 +1.9025e+00
23112 +5.921680171e-01 +5.921680171e-01 +6.677216802e+01 +6.677216802e+01 -1.2487e-01 -2.8600e-01 +2.4146e+00 -3.5075e+00 +3.9717e-01 +8.9572e-01 +6.1090e-01 +1.6226e+00 -1.6256e+00 -9.8429e-02 +2.3138e+00 -2.1986e+00 -2.7360e+00 -7.1719e-01 -3.7327e+00 +2.6837e+00 -3.4814e+00 +4.4337e-01 +2.6966e+00 +2.1322e+00
31504 +3.810029110e-01 +3.810029110e-01 +6.656100291e+01 +6.656100291e+01 -3.6074e-01 -3.8667e-01 +2.4095e+00 -3.5111e+00 +2.7445e-01 +9.1087e-01 +6.0597e-01 +1.9129e+00 -1.5640e+00 -8.6647e-02 +2.1140e+00 -2.3440e+00 -2.5713e+00 -9.1497e-01 -3.5373e+00 +2.8668e+00 -3.3047e+00 +3.1967e-01 +2.7758e+00 +2.1680e+00
44609 +2.279311747e-01 +2.279311747e-01 +6.640793117e+01 +6.640793117e+01 -5.0827e-01 -5.8007e-01 +2.4177e+00 -3.5223e+00 +5.5777e-01 +8.1126e-01 +6.4485e-01 +2.0172e+00 -1.5651e+00 -1.2723e-01 +2.1163e+00 -2.2727e+00 -2.2714e+00 -7.7994e-01 -3.5324e+00 +3.0345e+00 -3.3595e+00 +6.4002e-01 +3.0916e+00 +2.3315e+00
51838 +1.199546802e-01 +1.199546802e-01 +6.629995468e+01 +6.629995468e+01 -4.7743e-01 -5.3024e-01 +2.3233e+00 -3.5952e+00 +4.3346e-01 +8.1434e-01 +5.8994e-01 +2.1148e+00 -1.4695e+00 -8.8261e-02 +2.1295e+00 -2.2857e+00 -2.1528e+00 -7.9202e-01 -3.6367e+00 +3.1877e+00 -3.2699e+00 +6.7543e-01 +3.1143e+00 +2.2420e+00
60326 +8.216221327e-02 +8.216221327e-02 +6.626216221e+01 +6.626216221e+01 -3.9917e-01 -4.3911e-01 +2.3464e+00 -3.5952e+00 +4.5895e-01 +6.5523e-01 +6.0779e-01 +2.0691e+00 -1.4394e+00 -9.1905e-02 +2.1981e+00 -2.2775e+00 -2.1604e+00 -8.4438e-01 -3.6631e+00 +3.2357e+00 -3.3147e+00 +6.3959e-01 +3.0785e+00 +2.2025e+00
72309 +5.821170285e-02 +5.821170285e-02 +6.623821170e+01 +6.623821170e+01 -4.0792e-01 -4.3472e-01 +2.3098e+00 -3.5929e+00 +4.9087e-01 +6.4654e-01 +6.3805e-01 +2.0569e+00 -1.4511e+00 -1.1273e-01 +2.2137e+00 -2.2485e+00 -2.1753e+00 -8.3186e-01 -3.6486e+00 +3.2317e+00 -3.3336e+00 +6.5610e-01 +3.1004e+00 +2.2386e+00
77716 +3.955582948e-02 +3.955582948e-02 +6.621955583e+01 +6.621955583e+01 -4.0928e-01 -4.4359e-01 +2.3300e+00 -3.5948e+00 +4.8808e-01 +6.7734e-01 +6.1410e-01 +2.0687e+00 -1.4392e+00 -9.4866e-02 +2.1787e+00 -2.2564e+00 -2.1691e+00 -8.3390e-01 -3.6375e+00 +3.2105e+00 -3.3269e+00 +6.7367e-01 +3.1044e+00 +2.2477e+00
90128 +2.461906281e-02 +2.461906281e-02 +6.620461906e+01 +6.620461906e+01 -3.9208e-01 -4.4239e-01 +2.3221e+00 -3.5711e+00 +4.9680e-01 +6.4935e-01 +6.2754e-01 +2.0710e+00 -1.4477e+00 -1.0491e-01 +2.2069e+00 -2.2575e+00 -2.1661e+00 -8.3981e-01 -3.6473e+00 +3.2017e+00 -3.3320e+00 +6.5486e-01 +3.1047e+00 +2.2280e+00
104704 +1.431427999e-02 +1.431427999e-02 +6.619431428e+01 +6.619431428e+01 -3.9010e-01 -4.3935e-01 +2.3134e+00 -3.5761e+00 +5.0525e-01 +6.5079e-01 +6.3036e-01 +2.0704e+00 -1.4497e+00 -1.1389e-01 +2.2137e+00 -2.2461e+00 -2.1723e+00 -8.4133e-01 -3.6490e+00 +3.2001e+00 -3.3435e+00 +6.5722e-01 +3.1014e+00 +2.2249e+00
112428 +9.050465420e-03 +9.050465420e-03 +6.618905047e+01 +6.618905047e+01 -3.8972e-01 -4.3515e-01 +2.3143e+00 -3.5800e+00 +5.0336e-01 +6.4989e-01 +6.2655e-01 +2.0629e+00 -1.4516e+00 -1.1706e-01 +2.2093e+00 -2.2430e+00 -2.1691e+00 -8.3557e-01 -3.6496e+00 +3.1982e+00 -3.3357e+00 +6.5679e-01 +3.1000e+00 +2.2284e+00
126903 +6.013985751e-03 +6.013985751e-03 +6.618601399e+01 +6.618601399e+01 -3.9122e-01 -4.3766e-01 +2.3141e+00 -3.5784e+00 +5.0356e-01 +6.4848e-01 +6.2650e-01 +2.0644e+00 -1.4499e+00 -1.1837e-01 +2.2107e+00 -2.2418e+00 -2.1670e+00 -8.3946e-01 -3.6493e+00 +3.1988e+00 -3.3360e+00 +6.5468e-01 +3.1036e+00 +2.2293e+00
149311 +3.902076464e-03 +3.902076464e-03 +6.618390208e+01 +6.618390208e+01 -3.9080e-01 -4.3651e-01 +2.3141e+00 -3.5796e+00 +5.0230e-01 +6.4842e-01 +6.2527e-01 +2.0642e+00 -1.4510e+00 -1.1739e-01 +2.2104e+00 -2.2415e+00 -2.1695e+00 -8.3805e-01 -3.6488e+00 +3.1992e+00 -3.3363e+00 +6.5415e-01 +3.1012e+00 +2.2293e+00
175209 +2.421066014e-03 +2.421066014e-03 +6.618242107e+01 +6.618242107e+01 -3.9146e-01 -4.3645e-01 +2.3137e+00 -3.5794e+00 +5.0246e-01 +6.4927e-01 +6.2511e-01 +2.0640e+00 -1.4518e+00 -1.1746e-01 +2.2106e+00 -2.2410e+00 -2.1690e+00 -8.3819e-01 -3.6490e+00 +3.1999e+00 -3.3356e+00 +6.5410e-01 +3.1010e+00 +2.2295e+00
211410 +1.538763860e-03 +1.538763860e-03 +6.618153876e+01 +6.618153876e+01 -3.9128e-01 -4.3638e-01 +2.3140e+00 -3.5794e+00 +5.0235e-01 +6.4936e-01 +6.2526e-01 +2.0640e+00 -1.4520e+00 -1.1721e-01 +2.2105e+00 -2.2408e+00 -2.1693e+00 -8.3783e-01 -3.6492e+00 +3.1998e+00 -3.3356e+00 +6.5401e-01 +3.1008e+00 +2.2295e+00
% function evaluation | noise-free fitness - Fopt (-1.123000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.061899657e+01 +4.061899657e+01 +2.938899657e+01 +2.938899657e+01 +4.2048e+00 -2.6702e+00 +2.9821e+00 +3.2172e+00 +2.1491e+00 +1.9745e+00 +2.4420e-01 -4.3089e+00 +1.8560e+00 +3.0274e+00 +1.6069e-01 +2.6547e+00 +4.4712e+00 +4.1761e+00 +4.2304e+00 +2.2226e+00 +3.5802e+00 -2.5284e+00 -3.4948e+00 -4.6437e+00
3 +2.500588903e+01 +2.500588903e+01 +1.377588903e+01 +1.377588903e+01 +1.8001e+00 +4.0590e+00 +4.0911e+00 +5.2342e-02 -5.4210e-01 -4.9117e+00 -2.7254e+00 +3.9341e+00 +3.4282e+00 -5.6370e-01 +1.1273e+00 +1.1130e-01 -4.6688e+00 -1.6604e+00 +3.4048e+00 -3.9752e+00 +3.7313e+00 +4.5800e-01 +1.6970e-01 -1.0974e+00
84 +1.431643145e+01 +1.431643145e+01 +3.086431454e+00 +3.086431454e+00 +8.8080e-02 +4.8918e-02 +4.2372e+00 +2.5521e-01 -5.8665e-01 -2.7970e+00 +9.4206e-01 -8.7378e-01 -4.9010e-01 +4.5856e+00 -8.3011e-01 -4.1530e-01 +3.7041e+00 +4.8785e+00 +1.1756e+00 -2.6779e+00 +1.8625e+00 -4.6575e+00 +1.3764e+00 -2.3087e-01
2141 +9.529634015e+00 +9.529634015e+00 -1.700365985e+00 -1.700365985e+00 -3.7062e+00 +4.9601e-02 +3.6949e+00 -3.3179e-01 -1.7597e-01 -4.6384e+00 -3.4029e+00 -1.0696e+00 -1.4658e+00 +2.4032e-01 +1.0859e+00 +3.5712e+00 +1.9249e+00 +4.5958e+00 -2.3101e+00 -1.3454e+00 +2.2107e+00 -8.8394e-01 +2.0757e+00 -1.7292e+00
5201 +4.472791591e+00 +4.472791591e+00 -6.757208409e+00 -6.757208409e+00 +5.0272e-01 +2.6537e+00 +3.0875e+00 +7.8051e-01 +5.9960e-02 -2.8145e+00 -4.4447e+00 -3.3780e+00 +5.2246e-01 -2.2622e+00 -2.1386e+00 +9.5156e-01 +3.2802e+00 +2.2697e+00 +8.8580e-02 -2.7749e+00 +8.1221e-01 -1.5063e+00 -2.6746e-01 -9.4914e-01
7907 +3.805288891e+00 +3.805288891e+00 -7.424711109e+00 -7.424711109e+00 -1.5517e-01 +2.2954e+00 +2.0685e+00 -8.6403e-01 +4.5639e-01 -3.0373e+00 -4.5508e+00 -1.1319e+00 +7.3462e-01 -1.0207e+00 -2.1266e+00 +2.4829e+00 +2.4340e+00 +2.0254e+00 -6.7900e-01 -2.4177e+00 +1.7951e+00 -1.0687e+00 +3.6056e+00 -2.6240e+00
13831 +1.880488303e+00 +1.880488303e+00 -9.349511697e+00 -9.349511697e+00 -6.5070e-01 +1.8887e+00 +1.2727e+00 +5.6954e-01 +1.3964e+00 -6.4715e-01 -3.2187e+00 -3.3028e+00 +8.9117e-01 -1.3377e+00 -2.7165e+00 +4.0267e+00 +2.7914e+00 +1.4536e+00 -2.1279e-01 -3.4287e+00 +1.8375e+00 -2.2733e+00 +3.9094e+00 -2.7984e+00
16302 +1.332344388e+00 +1.332344388e+00 -9.897655612e+00 -9.897655612e+00 +2.4613e-01 +2.0169e+00 +1.5615e+00 +1.6525e+00 +5.7966e-01 -1.4218e+00 -3.3928e+00 -2.4145e+00 +1.1287e+00 -8.5045e-01 -3.3882e+00 +3.4293e+00 +3.6610e+00 +7.4342e-02 -8.5978e-01 -3.6334e+00 +1.4469e+00 -3.1297e+00 +4.2194e+00 -3.2047e+00
17869 +9.973701048e-01 +9.973701048e-01 -1.023262990e+01 -1.023262990e+01 -4.4047e-01 +1.8954e+00 +8.9739e-01 +1.2531e+00 +6.5467e-01 -1.9829e+00 -3.2827e+00 -2.3047e+00 +8.9593e-01 -1.2113e+00 -3.6229e+00 +3.6993e+00 +3.4704e+00 +8.1908e-01 -8.3099e-01 -3.3076e+00 +1.3479e+00 -2.7417e+00 +4.3568e+00 -3.1027e+00
26916 +5.981757481e-01 +5.981757481e-01 -1.063182425e+01 -1.063182425e+01 +2.9601e-01 +1.5981e+00 +9.1113e-01 +1.1311e+00 +8.1924e-01 -1.7898e+00 -3.0490e+00 -2.4742e+00 +1.1484e+00 -1.3066e+00 -3.2692e+00 +3.5167e+00 +3.4332e+00 +6.7016e-01 -5.3781e-01 -3.5604e+00 +1.6539e+00 -3.4298e+00 +3.6703e+00 -3.3934e+00
31922 +3.272437873e-01 +3.272437873e-01 -1.090275621e+01 -1.090275621e+01 +2.2775e-01 +1.7823e+00 +9.8488e-01 +1.5210e+00 +9.0611e-01 -1.6332e+00 -3.2087e+00 -2.7657e+00 +1.1963e+00 -1.3628e+00 -3.0976e+00 +3.5228e+00 +3.4440e+00 +6.9864e-01 -6.8774e-01 -3.4906e+00 +1.5458e+00 -3.2984e+00 +3.7270e+00 -2.8902e+00
36922 +2.368951256e-01 +2.368951256e-01 -1.099310487e+01 -1.099310487e+01 +2.7426e-01 +1.6168e+00 +1.1429e+00 +1.6981e+00 +7.7586e-01 -1.5662e+00 -3.1835e+00 -2.6984e+00 +1.1504e+00 -1.5134e+00 -3.2205e+00 +3.6780e+00 +3.8070e+00 +6.0797e-01 -5.9386e-01 -3.1453e+00 +1.4773e+00 -3.3143e+00 +3.6697e+00 -2.9157e+00
41725 +1.569309404e-01 +1.569309404e-01 -1.107306906e+01 -1.107306906e+01 +2.6052e-01 +1.6478e+00 +1.1147e+00 +1.5000e+00 +7.1070e-01 -1.5181e+00 -3.1929e+00 -2.5955e+00 +9.5991e-01 -1.5200e+00 -3.2046e+00 +3.8242e+00 +3.7803e+00 +6.1110e-01 -6.2384e-01 -3.3921e+00 +1.6318e+00 -3.2154e+00 +3.7168e+00 -2.9345e+00
47802 +9.296266826e-02 +9.296266826e-02 -1.113703733e+01 -1.113703733e+01 +3.5482e-01 +1.6168e+00 +1.1959e+00 +1.5857e+00 +7.4254e-01 -1.5127e+00 -3.1265e+00 -2.6571e+00 +9.9705e-01 -1.5819e+00 -3.1521e+00 +3.6817e+00 +3.7797e+00 +6.5524e-01 -5.9386e-01 -3.3288e+00 +1.4909e+00 -3.2472e+00 +3.6779e+00 -2.9107e+00
59326 +6.021847153e-02 +6.021847153e-02 -1.116978153e+01 -1.116978153e+01 +3.5016e-01 +1.6233e+00 +1.1155e+00 +1.5770e+00 +7.1047e-01 -1.5297e+00 -3.2041e+00 -2.7089e+00 +1.0305e+00 -1.5188e+00 -3.0953e+00 +3.6889e+00 +3.8019e+00 +6.0384e-01 -6.5176e-01 -3.3052e+00 +1.5356e+00 -3.2460e+00 +3.6920e+00 -2.9028e+00
71549 +3.811017712e-02 +3.811017712e-02 -1.119188982e+01 -1.119188982e+01 +3.2760e-01 +1.6341e+00 +1.1458e+00 +1.5796e+00 +7.0111e-01 -1.5453e+00 -3.2034e+00 -2.6591e+00 +1.0215e+00 -1.5214e+00 -3.1028e+00 +3.7202e+00 +3.7834e+00 +6.3012e-01 -6.2982e-01 -3.3120e+00 +1.5345e+00 -3.2622e+00 +3.6704e+00 -2.9179e+00
85032 +2.212779774e-02 +2.212779774e-02 -1.120787220e+01 -1.120787220e+01 +3.3774e-01 +1.6290e+00 +1.1535e+00 +1.5830e+00 +7.1602e-01 -1.5293e+00 -3.1863e+00 -2.6731e+00 +1.0123e+00 -1.5211e+00 -3.0997e+00 +3.7214e+00 +3.7847e+00 +6.3678e-01 -6.2336e-01 -3.3240e+00 +1.5240e+00 -3.2625e+00 +3.6843e+00 -2.9179e+00
89719 +1.581885211e-02 +1.581885211e-02 -1.121418115e+01 -1.121418115e+01 +3.3602e-01 +1.6331e+00 +1.1530e+00 +1.5900e+00 +7.1024e-01 -1.5251e+00 -3.1926e+00 -2.6704e+00 +1.0218e+00 -1.5217e+00 -3.0975e+00 +3.7261e+00 +3.7768e+00 +6.3268e-01 -6.3180e-01 -3.3085e+00 +1.5333e+00 -3.2596e+00 +3.6882e+00 -2.9108e+00
98060 +9.489311656e-03 +9.489311656e-03 -1.122051069e+01 -1.122051069e+01 +3.3626e-01 +1.6319e+00 +1.1531e+00 +1.5956e+00 +7.1282e-01 -1.5216e+00 -3.1901e+00 -2.6688e+00 +1.0152e+00 -1.5230e+00 -3.0968e+00 +3.7320e+00 +3.7829e+00 +6.3351e-01 -6.3158e-01 -3.3104e+00 +1.5285e+00 -3.2626e+00 +3.6920e+00 -2.9084e+00
103001 +6.151875090e-03 +6.151875090e-03 -1.122384812e+01 -1.122384812e+01 +3.3941e-01 +1.6303e+00 +1.1503e+00 +1.5927e+00 +7.1343e-01 -1.5221e+00 -3.1897e+00 -2.6716e+00 +1.0166e+00 -1.5213e+00 -3.0962e+00 +3.7285e+00 +3.7815e+00 +6.3301e-01 -6.3121e-01 -3.3103e+00 +1.5261e+00 -3.2627e+00 +3.6900e+00 -2.9099e+00
118854 +3.896765066e-03 +3.896765066e-03 -1.122610323e+01 -1.122610323e+01 +3.3966e-01 +1.6296e+00 +1.1515e+00 +1.5924e+00 +7.1325e-01 -1.5206e+00 -3.1904e+00 -2.6709e+00 +1.0171e+00 -1.5217e+00 -3.0960e+00 +3.7284e+00 +3.7815e+00 +6.3246e-01 -6.3119e-01 -3.3116e+00 +1.5249e+00 -3.2625e+00 +3.6900e+00 -2.9099e+00
128406 +2.481366768e-03 +2.481366768e-03 -1.122751863e+01 -1.122751863e+01 +3.3880e-01 +1.6304e+00 +1.1512e+00 +1.5925e+00 +7.1288e-01 -1.5206e+00 -3.1906e+00 -2.6705e+00 +1.0184e+00 -1.5214e+00 -3.0959e+00 +3.7282e+00 +3.7811e+00 +6.3291e-01 -6.3236e-01 -3.3115e+00 +1.5252e+00 -3.2622e+00 +3.6891e+00 -2.9097e+00
192426 +1.486430233e-03 +1.486430233e-03 -1.122851357e+01 -1.122851357e+01 +3.3884e-01 +1.6300e+00 +1.1513e+00 +1.5924e+00 +7.1256e-01 -1.5204e+00 -3.1903e+00 -2.6705e+00 +1.0178e+00 -1.5218e+00 -3.0960e+00 +3.7282e+00 +3.7813e+00 +6.3276e-01 -6.3215e-01 -3.3114e+00 +1.5252e+00 -3.2622e+00 +3.6896e+00 -2.9093e+00
493101 +9.951894280e-04 +9.951894280e-04 -1.122900481e+01 -1.122900481e+01 +2.9847e-01 +1.6636e+00 +1.1176e+00 +1.5714e+00 +7.3541e-01 -1.5696e+00 -3.2019e+00 -2.6505e+00 +9.8912e-01 -1.5087e+00 -3.1124e+00 +3.7199e+00 +3.7740e+00 +6.1650e-01 -6.2943e-01 -3.3421e+00 +1.5403e+00 -3.2639e+00 +3.7161e+00 -2.8903e+00
715338 +5.899446324e-04 +5.899446324e-04 -1.122941006e+01 -1.122941006e+01 +3.2227e-01 +1.6496e+00 +1.1283e+00 +1.5881e+00 +7.4665e-01 -1.5421e+00 -3.2031e+00 -2.6545e+00 +9.7778e-01 -1.5173e+00 -3.1070e+00 +3.7180e+00 +3.7722e+00 +6.2049e-01 -6.0888e-01 -3.3296e+00 +1.5216e+00 -3.2723e+00 +3.7137e+00 -2.8868e+00
727720 +3.753122755e-04 +3.753122755e-04 -1.122962469e+01 -1.122962469e+01 +3.2227e-01 +1.6496e+00 +1.1283e+00 +1.5885e+00 +7.4682e-01 -1.5422e+00 -3.2030e+00 -2.6547e+00 +9.7805e-01 -1.5172e+00 -3.1071e+00 +3.7178e+00 +3.7723e+00 +6.2066e-01 -6.0894e-01 -3.3297e+00 +1.5216e+00 -3.2722e+00 +3.7137e+00 -2.8868e+00
735019 +2.381729302e-04 +2.381729302e-04 -1.122976183e+01 -1.122976183e+01 +3.2211e-01 +1.6495e+00 +1.1282e+00 +1.5888e+00 +7.4674e-01 -1.5420e+00 -3.2031e+00 -2.6549e+00 +9.7798e-01 -1.5173e+00 -3.1070e+00 +3.7180e+00 +3.7724e+00 +6.2062e-01 -6.0884e-01 -3.3298e+00 +1.5216e+00 -3.2724e+00 +3.7137e+00 -2.8867e+00
747549 +1.552022300e-04 +1.552022300e-04 -1.122984480e+01 -1.122984480e+01 +3.2208e-01 +1.6495e+00 +1.1283e+00 +1.5885e+00 +7.4667e-01 -1.5421e+00 -3.2031e+00 -2.6548e+00 +9.7801e-01 -1.5171e+00 -3.1070e+00 +3.7179e+00 +3.7724e+00 +6.2058e-01 -6.0888e-01 -3.3298e+00 +1.5217e+00 -3.2724e+00 +3.7137e+00 -2.8868e+00
760223 +9.081237597e-05 +9.081237597e-05 -1.122990919e+01 -1.122990919e+01 +3.2211e-01 +1.6495e+00 +1.1282e+00 +1.5886e+00 +7.4668e-01 -1.5420e+00 -3.2031e+00 -2.6548e+00 +9.7799e-01 -1.5171e+00 -3.1070e+00 +3.7179e+00 +3.7725e+00 +6.2063e-01 -6.0891e-01 -3.3297e+00 +1.5217e+00 -3.2724e+00 +3.7137e+00 -2.8868e+00
772838 +6.241001618e-05 +6.241001618e-05 -1.122993759e+01 -1.122993759e+01 +3.2209e-01 +1.6495e+00 +1.1282e+00 +1.5885e+00 +7.4670e-01 -1.5420e+00 -3.2031e+00 -2.6548e+00 +9.7798e-01 -1.5171e+00 -3.1070e+00 +3.7179e+00 +3.7724e+00 +6.2062e-01 -6.0892e-01 -3.3297e+00 +1.5217e+00 -3.2724e+00 +3.7137e+00 -2.8867e+00
% function evaluation | noise-free fitness - Fopt (1.628000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.966347760e+02 +3.966347760e+02 +4.129147760e+02 +4.129147760e+02 +4.9295e+00 -4.2753e+00 +4.0197e+00 +2.2128e+00 +6.4078e-01 -4.0798e+00 -2.1594e+00 +2.5079e-01 +1.0174e+00 -2.6694e+00 +1.5826e+00 +3.2956e+00 +1.8086e+00 -4.1695e+00 +1.2924e+00 +4.9396e+00 +3.0104e+00 +3.2677e+00 -3.1962e+00 +2.5596e+00
3 +3.162260255e+01 +3.162260255e+01 +4.790260255e+01 +4.790260255e+01 +1.0955e+00 -7.0272e-01 -4.3820e+00 +1.9543e-02 +2.2669e+00 -3.5553e-01 -2.3349e+00 -3.1146e+00 -1.2236e+00 -1.8392e+00 +1.0367e+00 +4.8291e-01 +1.6423e+00 -3.7599e+00 -3.1469e+00 -3.8415e+00 +3.9289e+00 +2.6285e+00 +4.1638e+00 -3.6529e-04
4 +1.399241378e+01 +1.399241378e+01 +3.027241378e+01 +3.027241378e+01 +2.8441e-01 -9.4560e-02 -1.0259e+00 -3.2664e+00 -4.3425e+00 +2.2666e-01 -4.3722e+00 -1.8253e+00 -2.1880e+00 +3.1839e+00 +1.5914e-01 -2.1357e+00 -1.3316e+00 +1.5228e+00 -2.7350e+00 +4.3023e+00 +1.2629e+00 -4.9296e+00 +2.5339e+00 -9.4088e-01
1707 +9.208215672e+00 +9.208215672e+00 +2.548821567e+01 +2.548821567e+01 -1.6567e+00 -2.9426e+00 -7.4634e-01 -1.5744e+00 -9.1317e-01 -1.9083e+00 +4.1691e+00 -2.6412e+00 -4.8043e+00 +8.9505e-01 +1.8957e+00 -3.6602e+00 -1.8915e+00 +1.9216e+00 -3.7579e+00 -1.6967e+00 +2.7691e-02 -3.9098e+00 -2.8312e-01 -1.9532e+00
2944 +5.514412892e+00 +5.514412892e+00 +2.179441289e+01 +2.179441289e+01 -1.3807e+00 -3.5097e+00 -2.6200e+00 -3.2410e-01 +1.7310e+00 -1.0685e+00 +1.1430e+00 -1.2155e+00 -5.0273e+00 -3.5920e+00 -3.5168e+00 -3.0949e+00 -1.5924e+00 +4.9258e+00 -2.9868e+00 -1.4249e+00 +1.1404e+00 -3.2406e+00 +2.6317e-01 +4.2021e-01
7364 +3.849774256e+00 +3.849774256e+00 +2.012977426e+01 +2.012977426e+01 -4.8788e-01 -2.1547e+00 -1.2081e+00 -3.2707e+00 +3.4619e+00 +5.2100e-02 +8.4809e-01 -1.9023e+00 -3.0628e+00 +5.5157e-01 -2.6091e+00 -2.8051e+00 -1.3769e+00 +1.0111e+00 -3.3550e+00 -1.1811e+00 +2.3243e-01 -2.5878e+00 +4.7110e+00 -2.0172e+00
7903 +2.209695209e+00 +2.209695209e+00 +1.848969521e+01 +1.848969521e+01 -1.7892e+00 -1.5094e+00 -1.0783e+00 -2.3975e+00 +2.9444e+00 -1.1212e+00 +3.5658e+00 -2.2206e+00 -1.6740e+00 -4.9822e-01 -3.5169e+00 -2.8463e+00 -3.1506e+00 +2.4223e+00 -2.6287e+00 -1.4190e+00 +7.6408e-01 -2.9367e+00 +3.5846e+00 -8.5871e-01
11001 +1.320442144e+00 +1.320442144e+00 +1.760044214e+01 +1.760044214e+01 -1.7892e+00 -1.4554e+00 -7.7807e-01 -2.0982e+00 +3.5955e+00 -1.0032e+00 +1.9561e+00 -2.2206e+00 -1.4695e+00 +3.8762e-02 -3.5169e+00 -3.5641e+00 -3.2826e+00 +2.4223e+00 -2.6287e+00 +2.4678e-01 +1.2036e+00 -2.9367e+00 +3.6163e+00 -8.5871e-01
16663 +9.469571888e-01 +9.469571888e-01 +1.722695719e+01 +1.722695719e+01 -2.0000e+00 -1.4662e+00 -1.6697e+00 -2.3316e+00 +2.6880e+00 -3.4240e-01 +2.2899e+00 -2.3889e+00 -1.6553e+00 -7.4922e-01 -3.5078e+00 -3.2260e+00 -3.5157e+00 +2.9728e+00 -2.8936e+00 -6.1254e-01 +6.0553e-01 -3.5208e+00 +3.4462e+00 -7.7122e-01
21106 +5.635638270e-01 +5.635638270e-01 +1.684356383e+01 +1.684356383e+01 -1.1897e+00 -1.8434e+00 -1.2020e+00 -2.7884e+00 +2.7316e+00 -4.8020e-01 +2.0372e+00 -1.8654e+00 -1.2728e+00 -1.3935e-01 -3.7865e+00 -3.7198e+00 -3.1391e+00 +2.4184e+00 -2.6246e+00 -3.1868e-01 +6.7287e-01 -3.3713e+00 +2.9062e+00 -7.3511e-01
26434 +2.991847286e-01 +2.991847286e-01 +1.657918473e+01 +1.657918473e+01 -1.3834e+00 -1.6952e+00 -1.5805e+00 -2.6146e+00 +3.0336e+00 -6.7301e-01 +2.0359e+00 -2.0966e+00 -1.6903e+00 -3.4047e-01 -3.9304e+00 -3.7452e+00 -3.1734e+00 +2.3754e+00 -2.6215e+00 -2.7231e-01 +6.5575e-01 -3.5021e+00 +2.8490e+00 -6.1227e-01
26752 +2.488556271e-01 +2.488556271e-01 +1.652885563e+01 +1.652885563e+01 -1.5605e+00 -1.6842e+00 -1.6421e+00 -2.7370e+00 +3.0431e+00 -6.6016e-01 +1.9059e+00 -1.9522e+00 -1.6896e+00 -4.7445e-01 -3.9109e+00 -3.3976e+00 -3.1839e+00 +2.5027e+00 -2.6286e+00 -4.8331e-01 +5.5273e-01 -3.4933e+00 +3.1183e+00 -8.0994e-01
36208 +1.263544222e-01 +1.263544222e-01 +1.640635442e+01 +1.640635442e+01 -1.4748e+00 -1.7270e+00 -1.5165e+00 -2.4865e+00 +3.0543e+00 -5.6258e-01 +1.9148e+00 -2.1422e+00 -1.6199e+00 -5.0138e-01 -3.9156e+00 -3.7155e+00 -3.2185e+00 +2.4350e+00 -2.7323e+00 -4.2056e-01 +5.2973e-01 -3.6729e+00 +2.9721e+00 -7.2562e-01
