% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
7347 +3.428579112e-05 +3.428579112e-05 +1.319200343e+02 +1.319200343e+02 -3.9842e+00 +1.9107e+00 -3.6991e+00 -4.6713e-01 -1.4990e+00 +2.6469e+00 -3.2661e+00 +3.6633e+00 -1.4087e+00 +2.9715e+00 +7.9598e-01 +3.5505e+00 -3.7214e+00 +2.0281e+00 -2.5125e+00 +1.5340e+00 +3.7899e+00 +3.4559e+00 -9.2764e-01 +1.4556e+00
7541 +2.156403980e-05 +2.156403980e-05 +1.319200216e+02 +1.319200216e+02 -3.9837e+00 +1.9108e+00 -3.6991e+00 -4.6717e-01 -1.4992e+00 +2.6471e+00 -3.2661e+00 +3.6634e+00 -1.4089e+00 +2.9714e+00 +7.9653e-01 +3.5505e+00 -3.7211e+00 +2.0282e+00 -2.5126e+00 +1.5342e+00 +3.7895e+00 +3.4559e+00 -9.2738e-01 +1.4557e+00
7788 +1.582441644e-05 +1.582441644e-05 +1.319200158e+02 +1.319200158e+02 -3.9837e+00 +1.9107e+00 -3.6990e+00 -4.6715e-01 -1.4992e+00 +2.6472e+00 -3.2659e+00 +3.6632e+00 -1.4089e+00 +2.9714e+00 +7.9645e-01 +3.5504e+00 -3.7210e+00 +2.0281e+00 -2.5126e+00 +1.5342e+00 +3.7895e+00 +3.4560e+00 -9.2746e-01 +1.4558e+00
8189 +9.541102230e-06 +9.541102230e-06 +1.319200095e+02 +1.319200095e+02 -3.9833e+00 +1.9107e+00 -3.6991e+00 -4.6715e-01 -1.4993e+00 +2.6474e+00 -3.2659e+00 +3.6632e+00 -1.4090e+00 +2.9713e+00 +7.9662e-01 +3.5504e+00 -3.7209e+00 +2.0282e+00 -2.5127e+00 +1.5343e+00 +3.7894e+00 +3.4560e+00 -9.2735e-01 +1.4559e+00
8721 +5.909836716e-06 +5.909836716e-06 +1.319200059e+02 +1.319200059e+02 -3.9830e+00 +1.9106e+00 -3.6992e+00 -4.6718e-01 -1.4993e+00 +2.6474e+00 -3.2657e+00 +3.6633e+00 -1.4090e+00 +2.9712e+00 +7.9670e-01 +3.5503e+00 -3.7209e+00 +2.0282e+00 -2.5127e+00 +1.5343e+00 +3.7892e+00 +3.4560e+00 -9.2732e-01 +1.4559e+00
9208 +3.885092411e-06 +3.885092411e-06 +1.319200039e+02 +1.319200039e+02 -3.9830e+00 +1.9106e+00 -3.6991e+00 -4.6720e-01 -1.4992e+00 +2.6473e+00 -3.2657e+00 +3.6633e+00 -1.4089e+00 +2.9712e+00 +7.9672e-01 +3.5503e+00 -3.7208e+00 +2.0282e+00 -2.5127e+00 +1.5343e+00 +3.7891e+00 +3.4560e+00 -9.2728e-01 +1.4559e+00
9577 +2.485357840e-06 +2.485357840e-06 +1.319200025e+02 +1.319200025e+02 -3.9829e+00 +1.9105e+00 -3.6991e+00 -4.6724e-01 -1.4992e+00 +2.6473e+00 -3.2657e+00 +3.6632e+00 -1.4089e+00 +2.9713e+00 +7.9674e-01 +3.5504e+00 -3.7209e+00 +2.0281e+00 -2.5127e+00 +1.5343e+00 +3.7890e+00 +3.4560e+00 -9.2725e-01 +1.4560e+00
10004 +1.553840264e-06 +1.553840264e-06 +1.319200016e+02 +1.319200016e+02 -3.9827e+00 +1.9105e+00 -3.6991e+00 -4.6722e-01 -1.4992e+00 +2.6473e+00 -3.2657e+00 +3.6632e+00 -1.4089e+00 +2.9712e+00 +7.9677e-01 +3.5504e+00 -3.7208e+00 +2.0281e+00 -2.5128e+00 +1.5343e+00 +3.7890e+00 +3.4560e+00 -9.2721e-01 +1.4560e+00
10101 +9.247630146e-07 +9.247630146e-07 +1.319200009e+02 +1.319200009e+02 -3.9827e+00 +1.9105e+00 -3.6992e+00 -4.6723e-01 -1.4992e+00 +2.6472e+00 -3.2657e+00 +3.6632e+00 -1.4089e+00 +2.9712e+00 +7.9679e-01 +3.5504e+00 -3.7208e+00 +2.0281e+00 -2.5128e+00 +1.5343e+00 +3.7889e+00 +3.4559e+00 -9.2721e-01 +1.4560e+00
10372 +5.476773310e-07 +5.476773310e-07 +1.319200005e+02 +1.319200005e+02 -3.9825e+00 +1.9104e+00 -3.6992e+00 -4.6723e-01 -1.4992e+00 +2.6472e+00 -3.2657e+00 +3.6632e+00 -1.4088e+00 +2.9712e+00 +7.9680e-01 +3.5504e+00 -3.7208e+00 +2.0280e+00 -2.5128e+00 +1.5343e+00 +3.7889e+00 +3.4559e+00 -9.2723e-01 +1.4560e+00
10423 +3.895268605e-07 +3.895268605e-07 +1.319200004e+02 +1.319200004e+02 -3.9825e+00 +1.9104e+00 -3.6992e+00 -4.6721e-01 -1.4992e+00 +2.6472e+00 -3.2657e+00 +3.6632e+00 -1.4088e+00 +2.9712e+00 +7.9679e-01 +3.5504e+00 -3.7208e+00 +2.0280e+00 -2.5128e+00 +1.5343e+00 +3.7888e+00 +3.4559e+00 -9.2722e-01 +1.4560e+00
10715 +2.388617872e-07 +2.388617872e-07 +1.319200002e+02 +1.319200002e+02 -3.9824e+00 +1.9105e+00 -3.6992e+00 -4.6719e-01 -1.4992e+00 +2.6472e+00 -3.2657e+00 +3.6632e+00 -1.4088e+00 +2.9712e+00 +7.9681e-01 +3.5504e+00 -3.7208e+00 +2.0280e+00 -2.5128e+00 +1.5343e+00 +3.7888e+00 +3.4560e+00 -9.2721e-01 +1.4560e+00
11028 +1.299922587e-07 +1.299922587e-07 +1.319200001e+02 +1.319200001e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00 -4.6719e-01 -1.4992e+00 +2.6472e+00 -3.2656e+00 +3.6632e+00 -1.4088e+00 +2.9712e+00 +7.9681e-01 +3.5504e+00 -3.7208e+00 +2.0280e+00 -2.5128e+00 +1.5344e+00 +3.7888e+00 +3.4560e+00 -9.2719e-01 +1.4560e+00
11088 +9.764724496e-08 +9.764724496e-08 +1.319200001e+02 +1.319200001e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00 -4.6719e-01 -1.4992e+00 +2.6472e+00 -3.2656e+00 +3.6632e+00 -1.4088e+00 +2.9712e+00 +7.9679e-01 +3.5504e+00 -3.7208e+00 +2.0280e+00 -2.5128e+00 +1.5344e+00 +3.7888e+00 +3.4560e+00 -9.2719e-01 +1.4560e+00
11279 +6.122940022e-08 +6.122940022e-08 +1.319200001e+02 +1.319200001e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00 -4.6720e-01 -1.4992e+00 +2.6472e+00 -3.2656e+00 +3.6632e+00 -1.4088e+00 +2.9712e+00 +7.9680e-01 +3.5504e+00 -3.7208e+00 +2.0280e+00 -2.5128e+00 +1.5344e+00 +3.7888e+00 +3.4560e+00 -9.2720e-01 +1.4560e+00
11431 +3.790796654e-08 +3.790796654e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00 -4.6720e-01 -1.4992e+00 +2.6472e+00 -3.2656e+00 +3.6632e+00 -1.4088e+00 +2.9712e+00 +7.9680e-01 +3.5504e+00 -3.7208e+00 +2.0280e+00 -2.5128e+00 +1.5344e+00 +3.7888e+00 +3.4560e+00 -9.2720e-01 +1.4560e+00
11588 +2.124289722e-08 +2.124289722e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00 -4.6720e-01 -1.4992e+00 +2.6472e+00 -3.2656e+00 +3.6632e+00 -1.4088e+00 +2.9712e+00 +7.9680e-01 +3.5504e+00 -3.7208e+00 +2.0280e+00 -2.5128e+00 +1.5344e+00 +3.7888e+00 +3.4560e+00 -9.2720e-01 +1.4560e+00
11649 +1.464266575e-08 +1.464266575e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00 -4.6720e-01 -1.4992e+00 +2.6472e+00 -3.2656e+00 +3.6632e+00 -1.4088e+00 +2.9712e+00 +7.9680e-01 +3.5504e+00 -3.7208e+00 +2.0280e+00 -2.5128e+00 +1.5344e+00 +3.7888e+00 +3.4560e+00 -9.2720e-01 +1.4560e+00
11944 +9.504645959e-09 +9.504645959e-09 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00 -4.6720e-01 -1.4992e+00 +2.6472e+00 -3.2656e+00 +3.6632e+00 -1.4088e+00 +2.9712e+00 +7.9679e-01 +3.5504e+00 -3.7208e+00 +2.0280e+00 -2.5128e+00 +1.5344e+00 +3.7888e+00 +3.4560e+00 -9.2720e-01 +1.4560e+00
% function evaluation | noise-free fitness - Fopt (5.908400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.984791926e+05 +5.984791926e+05 +5.990700326e+05 +5.990700326e+05 +3.0031e+00 -3.6951e+00 +3.1001e+00 -2.9628e+00 -3.4087e+00 -7.6550e-01 +1.4138e-01 -2.2923e+00 +7.4740e-05 -3.6121e-01 +2.4806e+00 -1.4066e+00 -2.2828e+00 +5.0398e-01 +2.6820e+00 -3.1151e+00 +3.3413e+00 -2.0683e+00 +2.4264e-01 -2.9887e+00
34 +2.891033169e+05 +2.891033169e+05 +2.896941569e+05 +2.896941569e+05 -2.2533e+00 -4.8899e+00 +3.8234e+00 -3.3679e+00 +3.9925e-01 +3.8414e-01 +4.6569e-01 -2.4379e+00 -6.2792e-01 -1.7384e+00 +3.2913e+00 -2.9024e-01 -2.6234e+00 +1.6188e+00 +1.7569e+00 -2.1138e+00 +2.5863e+00 -8.1766e-01 +9.2880e-01 -2.6525e+00
42 +2.354258305e+05 +2.354258305e+05 +2.360166705e+05 +2.360166705e+05 -1.4118e+00 -4.4932e+00 +2.1158e+00 -3.7536e+00 -9.5900e-01 +6.3735e-01 +1.0462e-01 -1.6874e+00 -2.5442e-01 -1.3753e+00 +2.8212e+00 -1.9974e+00 +6.6550e-01 +6.9695e-01 -8.8408e-02 -4.0865e+00 -9.1772e-01 -1.6029e+00 +2.2272e+00 -4.3282e+00
53 +1.031382668e+05 +1.031382668e+05 +1.037291068e+05 +1.037291068e+05 -4.6674e+00 -3.1973e+00 +2.5274e-01 +6.6722e-01 +1.7220e+00 +5.2496e-01 +1.7966e+00 -7.8407e-01 -1.1073e+00 -4.9423e-01 +1.9496e+00 -3.3246e+00 -1.3838e+00 +2.7531e+00 +8.8900e-01 -1.4220e+00 -1.0425e+00 -1.5764e+00 +5.5019e+00 -4.8618e+00
88 +6.393853818e+04 +6.393853818e+04 +6.452937818e+04 +6.452937818e+04 -6.6512e+00 -2.4700e+00 +3.5997e+00 -3.7451e-01 +4.7479e+00 +1.9822e+00 +4.3763e-01 +3.5125e-02 +7.7840e-01 +6.6043e-01 +1.6882e+00 -2.5964e+00 +4.3857e-01 +1.8647e+00 +1.4678e+00 -2.8339e-01 +7.7214e-01 -1.3961e+00 +2.4060e+00 -6.1451e+00
109 +3.394423065e+04 +3.394423065e+04 +3.453507065e+04 +3.453507065e+04 -6.5714e+00 -1.9510e+00 +3.0192e+00 -6.9644e-01 +1.1985e+00 +1.6543e+00 +1.8817e+00 -2.8264e+00 +2.1719e+00 +1.7297e+00 -8.0470e-01 -3.4436e+00 -2.6196e+00 +2.8357e+00 +1.2149e+00 -8.1089e-01 -2.9765e+00 +4.9099e-01 +1.1957e+00 -1.4826e+00
126 +2.257511277e+04 +2.257511277e+04 +2.316595277e+04 +2.316595277e+04 -3.9823e+00 -4.1055e-01 +8.7085e-01 -9.0604e-02 +6.4759e+00 -7.3613e-01 -1.5857e+00 -4.2293e+00 +2.8891e+00 -2.8029e-01 +1.7424e+00 -7.4840e-01 -3.4028e-01 +3.2274e+00 +2.3953e-01 -3.0777e-01 -3.8674e+00 -2.0064e+00 +1.8022e+00 -5.3189e+00
158 +1.412221429e+04 +1.412221429e+04 +1.471305429e+04 +1.471305429e+04 -3.2534e+00 +6.5960e-01 +2.2177e+00 +4.1038e+00 +7.1792e+00 +9.8990e-01 -1.3436e-01 -4.7307e+00 +2.8195e+00 +2.4004e+00 -1.1964e-01 -9.0731e-01 -1.4428e+00 +1.4351e+00 +2.3556e+00 +9.8408e-03 -3.1502e+00 -1.3700e+00 -1.6365e+00 -5.0738e+00
191 +6.935334367e+03 +6.935334367e+03 +7.526174367e+03 +7.526174367e+03 -3.6686e+00 +3.5862e-01 +3.8390e+00 -6.9941e-02 +1.0165e+01 +7.4281e-01 -3.2757e-01 -4.5683e-01 +5.7099e+00 +1.8492e+00 -1.4313e+00 -9.6431e-01 -1.4914e+00 +3.0213e+00 +4.0248e+00 +3.0118e+00 -3.4409e+00 -3.6128e+00 -1.1101e+00 -6.2216e+00
201 +8.627314443e+02 +8.627314443e+02 +1.453571444e+03 +1.453571444e+03 -3.1494e+00 +1.2883e+00 +1.4046e+00 +3.7630e-01 +8.9896e+00 -9.9890e-01 +4.5740e+00 -2.7998e+00 +5.6225e+00 +3.6161e+00 -1.2818e+00 -4.3179e-01 -1.7680e-01 +1.3836e-02 +6.5361e-01 +2.8648e+00 -4.9875e+00 -9.5020e-01 +8.0764e-01 -5.5370e+00
360 +6.089253465e+02 +6.089253465e+02 +1.199765346e+03 +1.199765346e+03 +1.5394e+00 -8.4078e-01 +1.8756e+00 +1.9423e+00 +8.4487e+00 +3.5161e+00 +4.4529e+00 -3.9744e+00 +7.1351e+00 +6.2130e+00 -4.5876e+00 -3.6822e+00 -2.6077e-01 -3.4685e+00 +6.1786e+00 +5.4784e+00 -4.4218e+00 -2.1569e+00 +1.3269e+00 -1.5360e+00
582 +3.638023526e+02 +3.638023526e+02 +9.546423526e+02 +9.546423526e+02 -9.6323e-01 +1.8597e+00 -1.6557e+00 +2.5609e-01 +6.9606e+00 +1.4766e+00 +2.8415e-01 -5.0930e-01 +9.4329e+00 +4.4544e+00 -3.7585e+00 +5.7481e-01 -2.5501e-01 -1.3659e+00 +5.3549e+00 +2.7542e+00 -4.1533e+00 -1.2865e-01 +3.2501e+00 +1.6530e+00
629 +2.412573327e+02 +2.412573327e+02 +8.320973327e+02 +8.320973327e+02 -1.0548e-02 +7.8135e-01 -4.3412e-01 -1.4327e+00 +6.0719e+00 -5.7061e-01 +1.0580e+00 -4.6321e-01 +7.6749e+00 +2.3303e+00 -3.0995e+00 +3.1643e-01 +3.0885e-01 -5.2647e-01 +4.9543e+00 +8.5437e-01 -4.5101e+00 -1.5781e+00 +2.2708e+00 +1.2258e+00
807 +1.317342900e+02 +1.317342900e+02 +7.225742900e+02 +7.225742900e+02 +4.7028e-01 -6.6921e-01 -4.7624e-01 +1.5572e+00 +3.8377e+00 -4.7969e-01 +2.3144e-01 +6.0642e-01 +4.8467e+00 -2.9712e-01 -1.3541e+00 +5.8734e-01 +4.5608e-01 +3.3961e-01 +3.6338e+00 -8.8128e-01 -1.9619e+00 -3.2381e+00 +4.0146e+00 +2.1226e+00
921 +9.787875322e+01 +9.787875322e+01 +6.887187532e+02 +6.887187532e+02 +6.7245e-01 -4.9914e-01 -1.3603e+00 -3.4030e-01 +2.3428e+00 +4.7471e-01 +7.7755e-01 +3.4485e-03 +4.1569e+00 +1.7183e-01 -1.0702e+00 +1.1960e+00 +8.2481e-01 +1.4264e+00 +3.7828e+00 -9.4437e-01 -2.1544e+00 -3.0433e+00 +4.5523e+00 +3.4573e+00
1074 +6.119967503e+01 +6.119967503e+01 +6.520396750e+02 +6.520396750e+02 +1.0270e+00 -1.2825e+00 -2.0992e+00 -5.8952e-01 +2.4281e+00 +2.6551e-01 +3.2850e-03 -1.0849e+00 +5.4835e+00 -5.9146e-01 -9.6087e-01 +1.2579e+00 +7.6009e-01 +1.1386e+00 +2.4769e+00 -1.9483e+00 -1.7905e+00 -2.1253e+00 +4.7445e+00 +2.2581e+00
1447 +3.943179655e+01 +3.943179655e+01 +6.302717966e+02 +6.302717966e+02 +9.9133e-01 -1.1916e+00 -3.1640e+00 -4.4893e-01 +1.5969e+00 +5.6473e-01 +2.5214e-01 -5.2085e-01 +4.5026e+00 -5.2438e-01 -3.6103e-01 +6.8296e-01 +7.1987e-01 +1.2841e+00 +1.3862e+00 -1.5641e+00 -1.3287e+00 -1.8261e+00 +4.3160e+00 +2.6365e+00
1631 +2.398847789e+01 +2.398847789e+01 +6.148284779e+02 +6.148284779e+02 +1.7259e+00 -1.8531e+00 -3.0119e+00 -7.4768e-01 +1.7421e+00 +9.0090e-01 +1.2243e+00 -8.9765e-01 +4.3956e+00 -7.5123e-01 -1.5330e-01 +4.6365e-01 +9.0286e-01 +1.1828e+00 +8.7508e-01 -1.9848e+00 -7.5006e-01 -1.8895e+00 +4.2132e+00 +2.8230e+00
1829 +1.536640345e+01 +1.536640345e+01 +6.062064035e+02 +6.062064035e+02 +1.5332e+00 -2.4169e+00 -3.4376e+00 -1.0703e+00 +1.1480e+00 +7.3798e-01 +1.4235e+00 -1.0648e+00 +4.0546e+00 -7.4098e-01 +1.7718e-01 +7.7834e-02 +8.8125e-01 +9.3854e-01 +6.0997e-01 -2.0295e+00 -8.6598e-01 -1.4130e+00 +3.9417e+00 +2.6968e+00
2025 +9.979038415e+00 +9.979038415e+00 +6.008190384e+02 +6.008190384e+02 +1.4582e+00 -3.0713e+00 -3.2974e+00 -1.1400e+00 +1.0177e+00 +8.4802e-01 +1.9659e+00 -9.3894e-01 +3.7034e+00 -9.8930e-01 +2.3044e-01 -3.3801e-01 +1.5349e+00 +9.3463e-01 +2.9982e-01 -2.4922e+00 -5.2906e-01 -1.4938e+00 +3.6238e+00 +2.8119e+00
2322 +6.253528231e+00 +6.253528231e+00 +5.970935282e+02 +5.970935282e+02 +1.5142e+00 -3.0210e+00 -3.3025e+00 -8.6293e-01 +6.3226e-01 +7.5158e-01 +1.9364e+00 -9.6387e-01 +3.4379e+00 -1.2933e+00 +3.4584e-02 -8.3892e-01 +1.8003e+00 +1.0465e+00 -1.8684e-01 -2.5217e+00 -7.7211e-01 -1.3832e+00 +2.9443e+00 +2.5230e+00
2425 +3.489438117e+00 +3.489438117e+00 +5.943294381e+02 +5.943294381e+02 +1.6802e+00 -3.3000e+00 -3.4828e+00 -1.0488e+00 +4.6368e-01 +7.9126e-01 +2.0880e+00 -8.7298e-01 +3.2852e+00 -1.4462e+00 -4.4460e-02 -8.6451e-01 +1.9981e+00 +1.2208e+00 -5.0658e-01 -2.7046e+00 -8.3856e-01 -1.3653e+00 +3.0429e+00 +2.7189e+00
2697 +2.422776938e+00 +2.422776938e+00 +5.932627769e+02 +5.932627769e+02 +1.5537e+00 -3.2661e+00 -3.4508e+00 -1.0498e+00 +2.3441e-01 +7.1926e-01 +2.2412e+00 -8.3082e-01 +3.1687e+00 -1.6762e+00 -1.2462e-01 -8.4388e-01 +2.0934e+00 +1.1303e+00 -5.8876e-01 -2.6659e+00 -7.7322e-01 -1.3495e+00 +3.0281e+00 +2.6604e+00
2896 +1.575159552e+00 +1.575159552e+00 +5.924151596e+02 +5.924151596e+02 +1.4376e+00 -3.3747e+00 -3.4610e+00 -1.0794e+00 +1.4965e-01 +7.9607e-01 +2.5490e+00 -7.3295e-01 +3.0983e+00 -1.6653e+00 -1.5414e-01 -8.1850e-01 +2.2778e+00 +1.1938e+00 -6.3213e-01 -2.7482e+00 -7.4288e-01 -1.3360e+00 +2.9641e+00 +2.7006e+00
3289 +9.326259922e-01 +9.326259922e-01 +5.917726260e+02 +5.917726260e+02 +1.5018e+00 -3.2641e+00 -3.3646e+00 -1.0175e+00 +4.7907e-02 +7.9389e-01 +2.3811e+00 -7.7050e-01 +3.0625e+00 -1.8544e+00 -1.5068e-01 -7.1886e-01 +2.2703e+00 +1.2543e+00 -5.5753e-01 -2.8110e+00 -6.7090e-01 -1.2737e+00 +2.8593e+00 +2.6347e+00
3556 +5.496935355e-01 +5.496935355e-01 +5.913896935e+02 +5.913896935e+02 +1.4771e+00 -3.3039e+00 -3.4501e+00 -1.1122e+00 -6.2134e-02 +8.0741e-01 +2.4201e+00 -7.1857e-01 +3.0171e+00 -1.8798e+00 -1.6776e-01 -7.1723e-01 +2.2803e+00 +1.2481e+00 -6.0769e-01 -2.8355e+00 -6.2568e-01 -1.1837e+00 +2.9263e+00 +2.6073e+00
3795 +3.962700979e-01 +3.962700979e-01 +5.912362701e+02 +5.912362701e+02 +1.4825e+00 -3.3102e+00 -3.4916e+00 -1.0701e+00 -5.7495e-02 +8.1752e-01 +2.3691e+00 -7.6286e-01 +3.0464e+00 -1.9074e+00 -1.7034e-01 -6.5070e-01 +2.2619e+00 +1.2499e+00 -5.4640e-01 -2.7633e+00 -5.8227e-01 -1.1675e+00 +2.8958e+00 +2.5650e+00
3945 +2.497395987e-01 +2.497395987e-01 +5.910897396e+02 +5.910897396e+02 +1.4255e+00 -3.3567e+00 -3.4706e+00 -1.1436e+00 -1.0203e-01 +8.0034e-01 +2.4230e+00 -7.7468e-01 +3.0008e+00 -1.9131e+00 -1.7331e-01 -6.3938e-01 +2.3142e+00 +1.2491e+00 -5.9023e-01 -2.7885e+00 -5.7786e-01 -1.1855e+00 +2.8349e+00 +2.5044e+00
4108 +1.454605789e-01 +1.454605789e-01 +5.909854606e+02 +5.909854606e+02 +1.4468e+00 -3.3471e+00 -3.4872e+00 -1.1421e+00 -1.6269e-01 +8.1714e-01 +2.3999e+00 -7.8026e-01 +3.0256e+00 -1.9358e+00 -1.7416e-01 -6.5874e-01 +2.3332e+00 +1.2955e+00 -6.1441e-01 -2.7582e+00 -6.1120e-01 -1.1437e+00 +2.7981e+00 +2.5023e+00
4153 +8.736601778e-02 +8.736601778e-02 +5.909273660e+02 +5.909273660e+02 +1.4491e+00 -3.3723e+00 -3.4947e+00 -1.1526e+00 -1.8872e-01 +8.0663e-01 +2.4081e+00 -7.7154e-01 +3.0034e+00 -1.9703e+00 -1.8122e-01 -6.7068e-01 +2.3344e+00 +1.3005e+00 -6.5898e-01 -2.8171e+00 -6.0477e-01 -1.1505e+00 +2.7795e+00 +2.5229e+00
4474 +5.205349770e-02 +5.205349770e-02 +5.908920535e+02 +5.908920535e+02 +1.4364e+00 -3.3300e+00 -3.5119e+00 -1.1382e+00 -2.0616e-01 +7.9172e-01 +2.4203e+00 -7.9296e-01 +3.0187e+00 -1.9322e+00 -2.0287e-01 -6.3791e-01 +2.3492e+00 +1.3063e+00 -6.9902e-01 -2.7606e+00 -6.2371e-01 -1.1251e+00 +2.7096e+00 +2.4940e+00
4659 +3.757433711e-02 +3.757433711e-02 +5.908775743e+02 +5.908775743e+02 +1.4463e+00 -3.3196e+00 -3.4962e+00 -1.1280e+00 -2.4323e-01 +8.0677e-01 +2.4049e+00 -7.9119e-01 +2.9920e+00 -1.9504e+00 -2.2238e-01 -6.2625e-01 +2.3582e+00 +1.2999e+00 -7.0950e-01 -2.7769e+00 -6.2639e-01 -1.1307e+00 +2.7049e+00 +2.5195e+00
4822 +2.477224773e-02 +2.477224773e-02 +5.908647722e+02 +5.908647722e+02 +1.4502e+00 -3.3145e+00 -3.4777e+00 -1.1269e+00 -2.4972e-01 +7.9817e-01 +2.4277e+00 -7.9589e-01 +2.9808e+00 -1.9636e+00 -2.0912e-01 -6.2946e-01 +2.3693e+00 +1.3010e+00 -7.0829e-01 -2.7862e+00 -6.1211e-01 -1.1390e+00 +2.7056e+00 +2.4873e+00
5141 +1.576675954e-02 +1.576675954e-02 +5.908557668e+02 +5.908557668e+02 +1.4408e+00 -3.3263e+00 -3.4829e+00 -1.1353e+00 -2.6216e-01 +8.0355e-01 +2.4211e+00 -7.8704e-01 +2.9778e+00 -1.9687e+00 -1.9703e-01 -6.3993e-01 +2.3617e+00 +1.3112e+00 -7.0350e-01 -2.7920e+00 -6.0594e-01 -1.1359e+00 +2.6983e+00 +2.4928e+00
5264 +8.745544945e-03 +8.745544945e-03 +5.908487455e+02 +5.908487455e+02 +1.4393e+00 -3.3231e+00 -3.4857e+00 -1.1385e+00 -2.8008e-01 +8.0399e-01 +2.4177e+00 -7.8047e-01 +2.9826e+00 -1.9692e+00 -2.0333e-01 -6.3702e-01 +2.3617e+00 +1.3139e+00 -7.0642e-01 -2.7923e+00 -5.9691e-01 -1.1307e+00 +2.7022e+00 +2.4960e+00
5353 +5.782440991e-03 +5.782440991e-03 +5.908457824e+02 +5.908457824e+02 +1.4420e+00 -3.3271e+00 -3.4883e+00 -1.1439e+00 -2.7612e-01 +8.0906e-01 +2.4190e+00 -7.8251e-01 +2.9813e+00 -1.9764e+00 -2.0215e-01 -6.3165e-01 +2.3676e+00 +1.3136e+00 -7.1368e-01 -2.7938e+00 -5.9418e-01 -1.1294e+00 +2.7060e+00 +2.4925e+00
5528 +3.470338572e-03 +3.470338572e-03 +5.908434703e+02 +5.908434703e+02 +1.4404e+00 -3.3310e+00 -3.4908e+00 -1.1500e+00 -2.8376e-01 +8.0616e-01 +2.4224e+00 -7.8337e-01 +2.9811e+00 -1.9712e+00 -2.0302e-01 -6.2802e-01 +2.3634e+00 +1.3104e+00 -7.1099e-01 -2.8032e+00 -5.9538e-01 -1.1330e+00 +2.7082e+00 +2.4975e+00
5564 +2.511178467e-03 +2.511178467e-03 +5.908425112e+02 +5.908425112e+02 +1.4394e+00 -3.3332e+00 -3.4933e+00 -1.1475e+00 -2.8334e-01 +8.0583e-01 +2.4213e+00 -7.8428e-01 +2.9748e+00 -1.9721e+00 -2.0005e-01 -6.2981e-01 +2.3669e+00 +1.3165e+00 -7.1641e-01 -2.8060e+00 -5.9529e-01 -1.1339e+00 +2.7062e+00 +2.5004e+00
5735 +1.554419140e-03 +1.554419140e-03 +5.908415544e+02 +5.908415544e+02 +1.4414e+00 -3.3333e+00 -3.4925e+00 -1.1498e+00 -2.8870e-01 +8.0535e-01 +2.4246e+00 -7.8416e-01 +2.9771e+00 -1.9736e+00 -2.0337e-01 -6.3035e-01 +2.3654e+00 +1.3156e+00 -7.1772e-01 -2.8086e+00 -5.9463e-01 -1.1296e+00 +2.7046e+00 +2.5010e+00
5886 +9.492441609e-04 +9.492441609e-04 +5.908409492e+02 +5.908409492e+02 +1.4427e+00 -3.3329e+00 -3.4964e+00 -1.1499e+00 -2.8320e-01 +8.0342e-01 +2.4262e+00 -7.8252e-01 +2.9775e+00 -1.9724e+00 -2.0134e-01 -6.2715e-01 +2.3678e+00 +1.3158e+00 -7.1948e-01 -2.8115e+00 -5.9057e-01 -1.1312e+00 +2.7044e+00 +2.5048e+00
6015 +5.473403768e-04 +5.473403768e-04 +5.908405473e+02 +5.908405473e+02 +1.4431e+00 -3.3333e+00 -3.4967e+00 -1.1520e+00 -2.8652e-01 +8.0352e-01 +2.4265e+00 -7.8161e-01 +2.9759e+00 -1.9717e+00 -2.0203e-01 -6.2728e-01 +2.3696e+00 +1.3155e+00 -7.2060e-01 -2.8122e+00 -5.9136e-01 -1.1290e+00 +2.7030e+00 +2.5041e+00
6118 +3.100420914e-04 +3.100420914e-04 +5.908403100e+02 +5.908403100e+02 +1.4435e+00 -3.3346e+00 -3.4982e+00 -1.1520e+00 -2.8655e-01 +8.0324e-01 +2.4274e+00 -7.8136e-01 +2.9753e+00 -1.9729e+00 -2.0086e-01 -6.2867e-01 +2.3693e+00 +1.3176e+00 -7.2159e-01 -2.8123e+00 -5.8935e-01 -1.1289e+00 +2.7031e+00 +2.5054e+00
6165 +2.482709048e-04 +2.482709048e-04 +5.908402483e+02 +5.908402483e+02 +1.4432e+00 -3.3340e+00 -3.4981e+00 -1.1514e+00 -2.8761e-01 +8.0313e-01 +2.4281e+00 -7.8052e-01 +2.9749e+00 -1.9733e+00 -2.0013e-01 -6.2725e-01 +2.3689e+00 +1.3168e+00 -7.2126e-01 -2.8125e+00 -5.8891e-01 -1.1288e+00 +2.7032e+00 +2.5050e+00
