% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
713923 +2.508629677e-07 +2.508629677e-07 +5.154000003e+02 +5.154000003e+02 -3.4583e+00 -7.4160e-01 -2.5988e+00 +4.2351e-01 -2.4082e+00 -2.2230e+00 -2.6915e+00 +8.8931e-01 -2.9425e+00 +8.2832e-01 -2.1840e+00 -4.0061e+00 +8.4978e-01 +2.6920e+00 -1.3471e+00 -1.9495e+00 +3.2600e+00 -2.7561e+00 +3.4527e+00 +1.3061e+00
715409 +1.226504764e-07 +1.226504764e-07 +5.154000001e+02 +5.154000001e+02 -3.4504e+00 -7.3573e-01 -2.6017e+00 +4.1163e-01 -2.3876e+00 -2.2173e+00 -2.7103e+00 +8.9118e-01 -2.9518e+00 +8.5914e-01 -2.2051e+00 -3.9963e+00 +8.3830e-01 +2.6844e+00 -1.3392e+00 -1.9568e+00 +3.2556e+00 -2.7539e+00 +3.4632e+00 +1.2971e+00
715604 +6.696279797e-08 +6.696279797e-08 +5.154000001e+02 +5.154000001e+02 -3.4597e+00 -7.3806e-01 -2.5957e+00 +4.2011e-01 -2.3964e+00 -2.2133e+00 -2.7051e+00 +8.9828e-01 -2.9437e+00 +8.1995e-01 -2.1919e+00 -3.9948e+00 +8.4398e-01 +2.6918e+00 -1.3555e+00 -1.9725e+00 +3.2564e+00 -2.7412e+00 +3.4861e+00 +1.3184e+00
716908 +3.826858119e-08 +3.826858119e-08 +5.154000000e+02 +5.154000000e+02 -3.4611e+00 -7.2998e-01 -2.6005e+00 +4.1189e-01 -2.3893e+00 -2.2188e+00 -2.7177e+00 +8.9561e-01 -2.9400e+00 +8.3626e-01 -2.1939e+00 -4.0045e+00 +8.5234e-01 +2.6956e+00 -1.3417e+00 -1.9621e+00 +3.2615e+00 -2.7378e+00 +3.4786e+00 +1.3223e+00
718201 +1.321325271e-08 +1.321325271e-08 +5.154000000e+02 +5.154000000e+02 -3.4611e+00 -7.2998e-01 -2.5995e+00 +4.1189e-01 -2.3893e+00 -2.2192e+00 -2.7055e+00 +8.8900e-01 -2.9494e+00 +8.3626e-01 -2.1939e+00 -3.9917e+00 +8.5234e-01 +2.6834e+00 -1.3417e+00 -1.9651e+00 +3.2615e+00 -2.7378e+00 +3.4786e+00 +1.3223e+00
719386 +9.559244063e-09 +9.559244063e-09 +5.154000000e+02 +5.154000000e+02 -3.4691e+00 -7.3024e-01 -2.5932e+00 +4.1268e-01 -2.3959e+00 -2.2178e+00 -2.7181e+00 +9.0024e-01 -2.9477e+00 +8.3929e-01 -2.1957e+00 -3.9976e+00 +8.5571e-01 +2.6880e+00 -1.3427e+00 -1.9595e+00 +3.2654e+00 -2.7413e+00 +3.4781e+00 +1.3265e+00
% function evaluation | noise-free fitness - Fopt (-2.145900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.466262269e+01 +8.466262269e+01 -1.299273773e+02 -1.299273773e+02 +1.9869e+00 -2.2386e+00 -2.7652e+00 +1.1702e+00 -3.0433e+00 -3.9900e-02 +4.5634e+00 +2.1477e+00 +1.0634e-01 +7.1084e-01 +2.5095e+00 +6.0839e-01 -1.0360e+00 +4.0732e+00 +2.4532e+00 -3.5301e+00 +4.9504e+00 -4.1492e-01 -4.4247e+00 +3.7614e+00
2013 +3.211438448e+01 +3.211438448e+01 -1.824756155e+02 -1.824756155e+02 -4.0672e+00 -3.2702e+00 -1.8212e+00 +5.6038e-01 -6.7016e-01 -3.7506e+00 -3.1071e+00 +9.8942e-01 +2.0125e+00 -1.7933e+00 +1.7393e+00 +3.1009e-01 +3.9266e+00 +1.6727e-01 +2.4532e+00 -5.3086e+00 +1.3619e+00 +1.0018e+00 -1.2786e+00 +1.2455e+00
5554 +2.486779968e+01 +2.486779968e+01 -1.897222003e+02 -1.897222003e+02 -3.9249e+00 -5.1107e+00 -3.7781e+00 +1.4218e-01 +3.6012e-01 -3.6481e+00 -1.7625e+00 +4.5822e-01 +1.7150e+00 -2.8411e+00 +2.3571e+00 -3.3670e-01 +3.4072e+00 +2.1843e+00 +1.9536e+00 -3.9014e+00 +2.0213e+00 +2.3041e+00 -2.4197e+00 +1.1003e+00
6008 +1.286983043e+01 +1.286983043e+01 -2.017201696e+02 -2.017201696e+02 -3.4625e+00 -1.0685e+00 -4.2715e+00 +5.7125e-01 +5.6741e-02 -3.1535e+00 -2.2814e+00 +1.5146e+00 +3.4116e+00 -2.6432e+00 -4.9235e-01 -6.2472e-01 +1.4960e+00 +3.4022e+00 +3.2245e+00 -1.8094e+00 +1.5057e+00 -2.0782e+00 -2.9218e+00 +1.2204e-01
7056 +9.884685968e+00 +9.884685968e+00 -2.047053140e+02 -2.047053140e+02 -3.7919e+00 -8.8360e-01 -2.9564e+00 +2.3074e+00 +8.7953e-01 -5.6652e+00 -1.2843e+00 +1.7077e+00 +2.7755e+00 -2.2749e+00 +9.5234e-01 -2.6536e+00 +5.0761e-01 +2.4425e+00 +3.6238e+00 -1.8022e+00 +1.9788e+00 +2.9595e-01 -3.1927e+00 +5.1569e-01
8108 +4.811820178e+00 +4.811820178e+00 -2.097781798e+02 -2.097781798e+02 -2.7647e+00 -2.6653e+00 -3.1534e+00 +1.3321e+00 -5.7413e-01 -4.8381e+00 -8.7246e-01 +1.4460e+00 +2.9980e+00 -2.5989e+00 +1.0817e+00 -4.2023e-01 +9.3967e-01 +2.0873e+00 +2.8780e+00 -3.6760e+00 +3.0684e+00 +1.1836e+00 -2.6251e+00 +3.6434e-01
9117 +2.517705281e+00 +2.517705281e+00 -2.120722947e+02 -2.120722947e+02 -3.1589e+00 -2.7781e+00 -2.5047e+00 +9.5992e-01 -6.6259e-01 -4.4498e+00 -1.5680e+00 +1.1445e+00 +3.4721e+00 -2.7379e+00 +8.3068e-01 -1.5327e+00 +6.6430e-01 +3.4668e+00 +3.3399e+00 -3.9364e+00 +3.8880e+00 +8.2691e-01 -3.2323e+00 +1.3420e-01
9248 +1.933553621e+00 +1.933553621e+00 -2.126564464e+02 -2.126564464e+02 -3.2311e+00 -3.4758e+00 -2.7381e+00 +9.0177e-01 +1.2183e-01 -3.7697e+00 -2.4522e+00 +1.5841e+00 +2.8074e+00 -2.6811e+00 +1.2912e+00 -2.1622e+00 +1.5650e+00 +2.0495e+00 +3.2080e+00 -3.6896e+00 +2.7804e+00 +3.4633e-01 -1.8551e+00 +1.2917e+00
11266 +8.086393045e-01 +8.086393045e-01 -2.137813607e+02 -2.137813607e+02 -3.7000e+00 -3.3643e+00 -3.3127e+00 +2.5260e-01 -6.6279e-01 -3.8767e+00 -1.2480e+00 +2.2050e+00 +2.4533e+00 -2.5421e+00 +2.2390e+00 -3.3883e+00 +9.3867e-01 +2.3028e+00 +3.4213e+00 -2.9862e+00 +3.5640e+00 -5.9443e-01 -2.6325e+00 +6.7274e-01
11523 +5.397362496e-01 +5.397362496e-01 -2.140502638e+02 -2.140502638e+02 -2.6233e+00 -2.8235e+00 -2.8420e+00 +5.7827e-01 -1.2430e+00 -3.4532e+00 -1.2864e+00 +1.5259e+00 +2.5360e+00 -2.8058e+00 +2.2452e+00 -1.6669e+00 +7.6664e-01 +1.7053e+00 +2.8714e+00 -2.6411e+00 +3.4196e+00 +1.6513e-01 -2.0240e+00 +5.3684e-01
12306 +3.178338706e-01 +3.178338706e-01 -2.142721661e+02 -2.142721661e+02 -2.8792e+00 -3.1915e+00 -2.0829e+00 +2.9601e-01 -5.0484e-01 -3.4839e+00 -1.0425e+00 +2.0955e+00 +2.4362e+00 -2.3761e+00 +1.2591e+00 -1.9588e+00 +4.7788e-02 +2.4479e+00 +3.5433e+00 -2.1294e+00 +3.7615e+00 +3.7946e-01 -2.2836e+00 +4.1106e-01
13302 +1.941458425e-01 +1.941458425e-01 -2.143958542e+02 -2.143958542e+02 -3.3498e+00 -2.4695e+00 -2.8738e+00 +6.7092e-01 -5.0484e-01 -3.4839e+00 -9.3439e-01 +2.0820e+00 +2.6884e+00 -2.5927e+00 +1.0335e+00 -2.3499e+00 +4.5743e-01 +2.4479e+00 +3.4551e+00 -2.3152e+00 +3.2571e+00 -5.0931e-01 -2.7123e+00 -1.2321e-01
14247 +1.174147996e-01 +1.174147996e-01 -2.144725852e+02 -2.144725852e+02 -3.9775e+00 -3.4112e+00 -2.9766e+00 +6.1554e-01 -1.7543e-01 -3.7002e+00 -1.2122e+00 +1.8902e+00 +2.6671e+00 -2.9586e+00 +1.6053e+00 -2.5938e+00 +1.3132e+00 +2.4448e+00 +3.7059e+00 -2.6033e+00 +3.4315e+00 -8.1126e-01 -2.6537e+00 +1.1666e-01
15316 +7.863628657e-02 +7.863628657e-02 -2.145113637e+02 -2.145113637e+02 -3.4681e+00 -3.6191e+00 -2.9244e+00 +5.7744e-01 -5.2703e-01 -4.0742e+00 -8.0016e-01 +2.1867e+00 +2.6174e+00 -2.6718e+00 +1.6718e+00 -2.1339e+00 +9.9827e-01 +2.6672e+00 +3.4358e+00 -2.7712e+00 +3.7240e+00 -3.8172e-02 -2.6186e+00 +7.8060e-02
16215 +4.801358312e-02 +4.801358312e-02 -2.145419864e+02 -2.145419864e+02 -3.6384e+00 -3.4368e+00 -2.8482e+00 +5.9690e-01 -5.8058e-01 -3.5833e+00 -1.1429e+00 +1.7363e+00 +2.2708e+00 -2.9473e+00 +1.5856e+00 -2.2485e+00 +1.0192e+00 +2.3186e+00 +3.2952e+00 -3.1164e+00 +3.6724e+00 +1.5117e-01 -2.2661e+00 +7.1065e-01
16913 +3.014236554e-02 +3.014236554e-02 -2.145598576e+02 -2.145598576e+02 -3.3546e+00 -3.2112e+00 -2.7675e+00 +3.4954e-01 -3.1091e-01 -3.9428e+00 -7.9239e-01 +1.8091e+00 +2.4965e+00 -2.7123e+00 +1.5285e+00 -2.1473e+00 +6.8850e-01 +2.5597e+00 +3.5572e+00 -2.7134e+00 +3.5976e+00 -2.1970e-01 -2.6235e+00 +3.0364e-01
18501 +1.858249520e-02 +1.858249520e-02 -2.145714175e+02 -2.145714175e+02 -3.5784e+00 -3.0691e+00 -2.5078e+00 +5.3561e-01 -8.8713e-02 -3.6599e+00 -1.0517e+00 +1.9292e+00 +2.4422e+00 -2.6934e+00 +1.0846e+00 -2.2764e+00 +4.1142e-01 +2.2906e+00 +3.4755e+00 -2.6573e+00 +3.6101e+00 -1.9827e-01 -2.5747e+00 +2.0666e-01
19501 +1.366769685e-02 +1.366769685e-02 -2.145763323e+02 -2.145763323e+02 -3.5822e+00 -3.2994e+00 -2.6351e+00 +3.4954e-01 -3.1091e-01 -3.5465e+00 -1.1320e+00 +1.7127e+00 +2.6934e+00 -2.7689e+00 +1.4760e+00 -2.3307e+00 +6.8850e-01 +2.5597e+00 +3.3776e+00 -2.7039e+00 +3.7323e+00 -1.0475e-01 -2.4474e+00 +3.0364e-01
20901 +9.752629877e-03 +9.752629877e-03 -2.145802474e+02 -2.145802474e+02 -3.4867e+00 -3.6888e+00 -2.3908e+00 +3.1665e-01 -3.3302e-01 -3.1316e+00 -1.0821e+00 +1.6558e+00 +2.2674e+00 -2.6981e+00 +1.0115e+00 -1.9492e+00 +6.0710e-01 +2.2976e+00 +3.2022e+00 -2.6640e+00 +3.6722e+00 +1.1362e-01 -2.1804e+00 +3.6565e-01
20924 +4.535591197e-03 +4.535591197e-03 -2.145854644e+02 -2.145854644e+02 -3.3433e+00 -3.3165e+00 -2.6053e+00 +3.1004e-01 -3.9002e-01 -3.4827e+00 -1.1371e+00 +1.7404e+00 +2.4839e+00 -2.6328e+00 +1.3886e+00 -2.0881e+00 +6.0415e-01 +2.3988e+00 +3.2110e+00 -2.7633e+00 +3.7428e+00 +3.1997e-02 -2.3863e+00 +2.7322e-01
21635 +3.679943284e-03 +3.679943284e-03 -2.145863201e+02 -2.145863201e+02 -3.2789e+00 -3.5348e+00 -2.3224e+00 +3.1936e-01 -1.1895e-01 -3.4136e+00 -9.4079e-01 +1.6940e+00 +2.4303e+00 -2.8447e+00 +1.2968e+00 -1.8878e+00 +5.7716e-01 +2.5624e+00 +3.1338e+00 -2.7126e+00 +4.1587e+00 +2.2860e-01 -2.4497e+00 +2.4571e-01
23194 +2.222994207e-03 +2.222994207e-03 -2.145877770e+02 -2.145877770e+02 -3.2941e+00 -3.4568e+00 -2.2352e+00 +3.7363e-01 -7.2056e-02 -3.2226e+00 -8.6446e-01 +1.7089e+00 +2.3376e+00 -2.7647e+00 +1.2447e+00 -1.9486e+00 +6.0962e-01 +2.6102e+00 +3.0680e+00 -2.7172e+00 +4.1372e+00 +1.7675e-01 -2.4046e+00 +2.3431e-01
23831 +1.431352578e-03 +1.431352578e-03 -2.145885686e+02 -2.145885686e+02 -3.5450e+00 -3.1237e+00 -2.4922e+00 +3.6347e-01 -2.6006e-01 -3.0424e+00 -8.6169e-01 +1.7910e+00 +2.4269e+00 -2.7241e+00 +1.0669e+00 -1.7014e+00 +7.7124e-01 +2.5236e+00 +3.0210e+00 -2.4219e+00 +4.0470e+00 +5.4777e-02 -2.3704e+00 +2.2835e-01
25068 +9.780262256e-04 +9.780262256e-04 -2.145890220e+02 -2.145890220e+02 -3.5217e+00 -3.4396e+00 -2.4565e+00 +2.8979e-01 -3.3539e-01 -3.1341e+00 -1.0675e+00 +1.5914e+00 +2.1928e+00 -2.7473e+00 +1.2072e+00 -1.5662e+00 +9.6664e-01 +2.6085e+00 +3.0085e+00 -2.6379e+00 +3.9320e+00 +1.2202e-01 -2.5021e+00 +2.7323e-01
28117 +4.446561173e-04 +4.446561173e-04 -2.145895553e+02 -2.145895553e+02 -3.5483e+00 -3.3777e+00 -2.3995e+00 +4.3598e-01 -3.6708e-01 -3.1028e+00 -9.7770e-01 +1.6766e+00 +2.1620e+00 -2.7244e+00 +1.0603e+00 -1.8042e+00 +6.8911e-01 +2.5450e+00 +3.0785e+00 -2.7049e+00 +3.9014e+00 +9.7990e-02 -2.3770e+00 +2.4567e-01
28818 +2.439759099e-04 +2.439759099e-04 -2.145897560e+02 -2.145897560e+02 -3.5302e+00 -3.3804e+00 -2.4318e+00 +3.7400e-01 -3.3379e-01 -3.0067e+00 -8.7205e-01 +1.7661e+00 +2.3741e+00 -2.8053e+00 +1.1840e+00 -1.8025e+00 +7.5886e-01 +2.5907e+00 +2.9602e+00 -2.5722e+00 +3.9948e+00 +1.1405e-01 -2.4145e+00 +3.5734e-01
29609 +7.686096285e-05 +7.686096285e-05 -2.145899231e+02 -2.145899231e+02 -3.5603e+00 -3.3386e+00 -2.4453e+00 +3.5511e-01 -3.0972e-01 -3.0109e+00 -8.5503e-01 +1.7213e+00 +2.1846e+00 -2.8245e+00 +1.0613e+00 -1.7480e+00 +7.2472e-01 +2.5760e+00 +2.8979e+00 -2.6072e+00 +3.9443e+00 +1.1613e-01 -2.3975e+00 +3.1936e-01
31421 +3.093831728e-05 +3.093831728e-05 -2.145899691e+02 -2.145899691e+02 -3.5206e+00 -3.3430e+00 -2.4405e+00 +3.2941e-01 -2.8279e-01 -3.0295e+00 -8.6480e-01 +1.7056e+00 +2.2125e+00 -2.7863e+00 +1.1284e+00 -1.7554e+00 +7.3970e-01 +2.5405e+00 +2.9278e+00 -2.5842e+00 +3.9697e+00 +6.1132e-02 -2.3917e+00 +3.4654e-01
33369 +9.139845986e-06 +9.139845986e-06 -2.145899909e+02 -2.145899909e+02 -3.5283e+00 -3.2661e+00 -2.4637e+00 +3.6187e-01 -2.9378e-01 -3.1520e+00 -9.0482e-01 +1.7459e+00 +2.2338e+00 -2.7097e+00 +1.1659e+00 -1.8178e+00 +7.7036e-01 +2.5819e+00 +2.9781e+00 -2.5985e+00 +4.0006e+00 +8.6983e-02 -2.4335e+00 +3.1625e-01
34101 +5.266590819e-06 +5.266590819e-06 -2.145899947e+02 -2.145899947e+02 -3.5285e+00 -3.2953e+00 -2.4597e+00 +3.6924e-01 -2.5706e-01 -3.1198e+00 -8.9612e-01 +1.7442e+00 +2.2467e+00 -2.7190e+00 +1.2204e+00 -1.8580e+00 +7.4768e-01 +2.5661e+00 +2.9514e+00 -2.6220e+00 +4.0068e+00 +8.3268e-02 -2.4177e+00 +3.5973e-01
35716 +3.747317550e-06 +3.747317550e-06 -2.145899963e+02 -2.145899963e+02 -3.5310e+00 -3.3354e+00 -2.4973e+00 +3.6524e-01 -2.9530e-01 -3.1366e+00 -9.2824e-01 +1.7261e+00 +2.2506e+00 -2.7069e+00 +1.2043e+00 -1.8578e+00 +7.5503e-01 +2.5884e+00 +2.9998e+00 -2.6414e+00 +3.9660e+00 +6.7726e-02 -2.4083e+00 +3.6419e-01
36437 +2.040776451e-06 +2.040776451e-06 -2.145899980e+02 -2.145899980e+02 -3.5177e+00 -3.3299e+00 -2.4393e+00 +3.8114e-01 -2.5825e-01 -3.1124e+00 -9.3164e-01 +1.7204e+00 +2.2293e+00 -2.7337e+00 +1.1948e+00 -1.8367e+00 +7.7605e-01 +2.5898e+00 +2.9656e+00 -2.6173e+00 +4.0156e+00 +8.5003e-02 -2.3911e+00 +3.2703e-01
37602 +1.542537973e-06 +1.542537973e-06 -2.145899985e+02 -2.145899985e+02 -3.5359e+00 -3.2828e+00 -2.4783e+00 +3.6121e-01 -3.1608e-01 -3.1016e+00 -9.3847e-01 +1.7230e+00 +2.2433e+00 -2.7151e+00 +1.2209e+00 -1.8163e+00 +7.8026e-01 +2.5715e+00 +2.9451e+00 -2.6062e+00 +3.9736e+00 +5.7282e-02 -2.3990e+00 +3.5758e-01
38326 +6.653611990e-07 +6.653611990e-07 -2.145899993e+02 -2.145899993e+02 -3.5056e+00 -3.3063e+00 -2.4731e+00 +3.6726e-01 -2.9587e-01 -3.1251e+00 -9.1054e-01 +1.7372e+00 +2.2338e+00 -2.6995e+00 +1.1955e+00 -1.8178e+00 +7.6592e-01 +2.5687e+00 +2.9562e+00 -2.6185e+00 +3.9531e+00 +7.1032e-02 -2.3965e+00 +3.7601e-01
39323 +2.583225296e-07 +2.583225296e-07 -2.145899997e+02 -2.145899997e+02 -3.4906e+00 -3.3032e+00 -2.4567e+00 +3.7764e-01 -2.8779e-01 -3.1382e+00 -9.1752e-01 +1.7403e+00 +2.2385e+00 -2.7083e+00 +1.2146e+00 -1.8181e+00 +7.5651e-01 +2.5673e+00 +2.9687e+00 -2.5975e+00 +3.9948e+00 +8.0255e-02 -2.3766e+00 +3.5488e-01
40024 +2.252619993e-07 +2.252619993e-07 -2.145899998e+02 -2.145899998e+02 -3.4692e+00 -3.2924e+00 -2.4480e+00 +3.6663e-01 -2.9738e-01 -3.1342e+00 -9.1622e-01 +1.7256e+00 +2.2386e+00 -2.7016e+00 +1.2313e+00 -1.8158e+00 +7.3939e-01 +2.5711e+00 +2.9587e+00 -2.6023e+00 +4.0048e+00 +8.5089e-02 -2.3909e+00 +3.5363e-01
41529 +7.856345974e-08 +7.856345974e-08 -2.145899999e+02 -2.145899999e+02 -3.4730e+00 -3.3088e+00 -2.4632e+00 +3.6058e-01 -2.9774e-01 -3.1360e+00 -9.1776e-01 +1.7250e+00 +2.2574e+00 -2.6959e+00 +1.2226e+00 -1.8173e+00 +7.5947e-01 +2.5806e+00 +2.9610e+00 -2.6157e+00 +3.9713e+00 +8.2896e-02 -2.3815e+00 +3.5331e-01
41603 +5.273432180e-08 +5.273432180e-08 -2.145899999e+02 -2.145899999e+02 -3.4931e+00 -3.3060e+00 -2.4451e+00 +3.6324e-01 -2.8751e-01 -3.1255e+00 -9.1805e-01 +1.7165e+00 +2.2454e+00 -2.6963e+00 +1.1958e+00 -1.8067e+00 +7.5388e-01 +2.5666e+00 +2.9582e+00 -2.6113e+00 +3.9855e+00 +8.3203e-02 -2.3848e+00 +3.5195e-01
43547 +9.401986745e-09 +9.401986745e-09 -2.145900000e+02 -2.145900000e+02 -3.4743e+00 -3.3024e+00 -2.4464e+00 +3.6266e-01 -2.8585e-01 -3.1363e+00 -9.2891e-01 +1.7124e+00 +2.2545e+00 -2.6922e+00 +1.2272e+00 -1.8171e+00 +7.5586e-01 +2.5688e+00 +2.9593e+00 -2.6056e+00 +3.9945e+00 +7.7183e-02 -2.3726e+00 +3.5728e-01
% function evaluation | noise-free fitness - Fopt (2.727100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.554145800e+01 +8.554145800e+01 +3.582514580e+02 +3.582514580e+02 -4.4629e+00 +9.8145e-01 +6.0196e-01 +4.1434e+00 +3.4746e+00 -1.4955e+00 -1.7158e+00 -1.1311e+00 -3.1974e+00 -1.7476e+00 +1.4933e+00 -1.0553e+00 -4.7139e+00 +1.2037e-01 +1.2249e+00 -8.9901e-01 +3.9778e+00 +2.4395e-01 -1.9389e+00 +1.9909e+00
913 +5.799278652e+01 +5.799278652e+01 +3.307027865e+02 +3.307027865e+02 +2.2090e+00 +3.0316e+00 +2.8113e+00 -2.4807e+00 +2.0960e+00 -2.1974e+00 -3.5530e+00 -1.9950e+00 -4.6544e+00 +2.0606e+00 +4.1864e+00 +1.5946e+00 -7.4825e-01 +2.8957e-01 -5.4890e+00 -1.6485e+00 +2.4016e+00 -4.2835e+00 +1.1097e+00 +9.1689e-01
2004 +3.531098836e+01 +3.531098836e+01 +3.080209884e+02 +3.080209884e+02 +2.0984e+00 +2.9451e+00 +3.0286e+00 -4.6737e+00 +2.5499e+00 -1.3097e+00 -1.6673e+00 -3.1390e+00 -2.7801e+00 +3.1414e+00 +3.0746e+00 +6.6142e-01 +1.4783e+00 -9.8849e-01 -5.5512e+00 +7.2174e-01 +3.6277e+00 -5.7061e+00 +4.2253e+00 -2.6793e+00
4007 +2.473044761e+01 +2.473044761e+01 +2.974404476e+02 +2.974404476e+02 +7.4404e-01 +1.8808e+00 +1.2570e+00 -5.1363e+00 +3.4895e+00 -2.6466e+00 -2.5075e+00 -3.7354e+00 -2.5354e+00 +2.8869e+00 +2.3649e+00 +2.6249e+00 +2.4866e+00 -9.1661e-01 -5.4254e+00 -1.1890e+00 +3.8996e+00 -3.6711e+00 +7.0001e-01 -4.5833e-01
5317 +1.505412529e+01 +1.505412529e+01 +2.877641253e+02 +2.877641253e+02 +4.9413e-01 -1.2939e-01 +2.4515e+00 -4.8808e+00 +3.7060e+00 -2.8558e+00 -2.2537e+00 -2.5774e+00 -2.4919e+00 +4.3019e+00 +4.5112e+00 +1.1497e-01 +4.7191e-01 -1.4517e+00 -3.9685e+00 +1.2160e+00 +4.0446e+00 -3.3868e+00 +4.5739e+00 -1.2980e+00
6802 +8.532085429e+00 +8.532085429e+00 +2.812420854e+02 +2.812420854e+02 -1.1527e+00 -7.2130e-01 +3.4153e+00 -3.7770e+00 +2.4934e+00 -3.7321e+00 -1.6542e+00 -3.8968e+00 -2.9602e+00 +4.4034e+00 +3.1857e+00 +1.9580e+00 +1.4423e+00 -2.0068e+00 -3.8138e+00 -1.3226e+00 +2.0441e+00 -4.5855e+00 +2.9380e+00 +2.3268e-02
7706 +4.369089366e+00 +4.369089366e+00 +2.770790894e+02 +2.770790894e+02 -1.1063e+00 +1.9641e-01 +2.8706e+00 -4.0528e+00 +2.8462e+00 -2.9608e+00 -2.1926e+00 -3.6685e+00 -2.6038e+00 +4.4898e+00 +3.2023e+00 +1.1041e+00 +5.4454e-01 -1.4644e+00 -3.9405e+00 -8.1463e-01 +3.1504e+00 -4.1298e+00 +3.3184e+00 -5.8907e-02
8301 +3.666716394e+00 +3.666716394e+00 +2.763767164e+02 +2.763767164e+02 -1.1033e+00 +2.9645e-01 +2.5777e+00 -4.2868e+00 +3.4496e+00 -3.0493e+00 -1.6775e+00 -3.7893e+00 -2.6038e+00 +4.2598e+00 +3.2023e+00 +6.7387e-01 +3.9343e-01 -1.4644e+00 -3.9405e+00 -9.6592e-01 +3.1504e+00 -4.1298e+00 +3.3184e+00 -4.7736e-01
10035 +2.493977062e+00 +2.493977062e+00 +2.752039771e+02 +2.752039771e+02 -3.2476e-01 -1.5408e-01 +3.3483e+00 -3.4230e+00 +3.3752e+00 -2.9706e+00 -1.5629e+00 -4.0134e+00 -2.5102e+00 +4.3512e+00 +3.2237e+00 +5.1908e-01 +1.1862e+00 -1.2398e+00 -3.8664e+00 -1.2340e+00 +2.7512e+00 -4.4793e+00 +2.9517e+00 +1.7581e-01
% function evaluation | noise-free fitness - Fopt (-6.026000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.520521535e+01 +8.520521535e+01 +2.494521535e+01 +2.494521535e+01 +2.8488e+00 -4.2243e+00 +2.9386e+00 -3.7272e+00 -2.5209e+00 +5.0168e-01 -3.9745e+00 +1.7936e+00 -1.2565e+00 -2.1849e+00 +6.6245e-01 -3.8029e+00 +3.7183e+00 +3.7771e+00 -4.3327e+00 +2.6869e-01 -2.3789e+00 -1.7048e-01 +2.7037e+00 +2.4387e+00
1903 +5.859303496e+01 +5.859303496e+01 -1.666965038e+00 -1.666965038e+00 +1.7590e+00 +4.4755e-01 -2.1091e+00 -3.1859e-01 +4.9724e+00 +7.7645e-01 -1.4121e+00 -3.1071e+00 +3.9321e+00 +3.5677e+00 +2.8908e+00 -4.7167e+00 +1.9061e-01 +3.5202e+00 +2.1910e+00 +3.0770e+00 +8.1876e-01 +4.6700e+00 +1.3766e+00 -2.8573e-01
5815 +3.934400665e+01 +3.934400665e+01 -2.091599335e+01 -2.091599335e+01 +1.7513e+00 +4.3522e-01 -1.6250e+00 +9.4832e-01 +4.9765e+00 -4.0851e-01 -4.5852e-01 -1.4558e+00 +4.7529e-01 +3.4234e+00 -4.9473e-01 -2.7583e+00 -2.0748e+00 +4.4717e+00 -1.4261e-01 -6.3698e-01 +1.0592e-01 +3.0216e+00 +3.7773e+00 +5.7962e-01
7318 +9.024400092e+00 +9.024400092e+00 -5.123559991e+01 -5.123559991e+01 +2.3651e+00 -2.9965e-01 -2.1298e+00 +4.5489e-01 +4.5565e+00 -1.4688e+00 +1.6217e+00 -2.5117e+00 +1.6797e+00 +4.5977e+00 +2.3014e+00 -2.4962e+00 -4.0823e-01 +4.1213e+00 +7.0820e-01 +6.1926e-01 +2.7854e+00 +2.8567e+00 +7.0538e-02 +9.7351e-01
12103 +6.245035615e+00 +6.245035615e+00 -5.401496438e+01 -5.401496438e+01 +2.8847e+00 -3.9710e-01 -2.1533e+00 +1.1169e+00 +3.9692e+00 -1.3468e+00 +8.2724e-01 -2.4714e+00 +1.9243e+00 +4.9398e+00 +9.6752e-01 -2.2939e+00 -6.9717e-01 +4.6978e+00 +8.7669e-02 +2.5578e-01 +3.0726e+00 +2.1625e+00 +6.2540e-01 +1.6762e+00
88721 +3.967203077e+00 +3.967203077e+00 -5.629279692e+01 -5.629279692e+01 +9.2026e-01 +8.4919e-01 -1.8567e+00 +1.3697e+00 -1.8287e+00 +3.2583e+00 -5.0915e+00 -1.6412e+00 +5.1032e-02 +4.4876e+00 +7.2995e-01 +1.3547e+00 -4.8015e+00 -3.8963e+00 -1.8201e+00 +2.4878e-01 +3.4480e+00 +3.0523e+00 +1.7024e+00 +2.9761e+00
90702 +2.478125552e+00 +2.478125552e+00 -5.778187445e+01 -5.778187445e+01 +4.3852e-01 +7.0479e-01 -2.0830e+00 +1.8174e+00 -2.1438e+00 +3.4247e+00 -4.9236e+00 -1.5911e+00 +6.4743e-02 +4.7961e+00 +5.9522e-01 +1.9896e+00 -4.6013e+00 -4.7564e+00 -1.6759e+00 +4.0688e-01 +3.4117e+00 +3.1917e+00 +1.3458e+00 +3.2288e+00
