% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1851 +9.778805709e-05 +9.778805709e-05 +1.004200978e+02 +1.004200978e+02 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
1901 +5.617760566e-05 +5.617760566e-05 +1.004200562e+02 +1.004200562e+02 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
1904 +5.647219623e-06 +5.647219623e-06 +1.004200056e+02 +1.004200056e+02 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
1957 +1.421085472e-14 +1.421085472e-14 +1.004200000e+02 +1.004200000e+02 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (-7.530000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.336824583e+02 +3.336824583e+02 +3.261524583e+02 +3.261524583e+02 -3.8648e+00 +2.1819e+00 -1.4570e+00 -9.9932e-01 -1.1827e+00 +6.3980e-01 -5.9432e-01 +1.8971e+00 +2.5103e+00 -3.4530e+00 +1.7963e+00 +5.9069e-01 -9.6731e-01 -4.0099e+00 -3.2880e+00 +3.7553e+00 -6.5734e-01 +1.0338e+00 +1.1934e+00 +5.2190e-02
26 +2.227279720e+02 +2.227279720e+02 +2.151979720e+02 +2.151979720e+02 -3.5074e-02 -2.9719e+00 +3.5393e-01 -4.3236e+00 -2.4064e+00 +2.0050e+00 +1.1648e+00 +3.3800e+00 +1.3509e+00 +2.5679e+00 +4.1475e+00 +3.7647e+00 +3.0323e+00 +4.8298e+00 -1.7713e+00 +1.2749e+00 -1.7015e+00 -2.7545e+00 +4.0777e+00 -4.5164e+00
154 +1.557224979e+02 +1.557224979e+02 +1.481924979e+02 +1.481924979e+02 +5.0000e+00 -3.8013e+00 +2.1724e+00 -5.0000e+00 +1.6606e+00 +1.5211e+00 +3.0116e+00 +2.1533e+00 +5.0000e+00 +3.8178e+00 +5.0000e+00 +4.7584e+00 +3.3447e-01 +2.1335e+00 -5.0000e+00 +3.4903e+00 +6.3103e-01 -4.1851e+00 +4.9056e+00 -4.8820e+00
204 +9.836777657e+01 +9.836777657e+01 +9.083777657e+01 +9.083777657e+01 +4.7221e+00 -2.8568e+00 +8.3646e-01 -4.8517e+00 +1.9759e+00 +8.3314e-01 +3.9591e-01 +5.0000e+00 +4.1834e+00 +3.6639e+00 +3.3469e+00 +4.5408e+00 +2.8570e+00 -1.1097e+00 -4.4418e+00 +5.0000e+00 -4.3294e+00 -3.1528e+00 +4.8396e+00 -4.8588e+00
310 +5.965949818e+01 +5.965949818e+01 +5.212949818e+01 +5.212949818e+01 +2.8567e+00 -4.6375e+00 -2.7058e+00 -4.5592e+00 +4.4152e+00 +4.0624e-02 -1.5824e+00 +4.9788e+00 +4.7089e+00 +4.1592e+00 +5.0000e+00 +2.3574e+00 +3.7039e+00 -4.6976e+00 -5.0000e+00 +4.9328e+00 -4.6252e+00 -5.0000e+00 +4.4408e+00 -4.8784e+00
448 +3.860354321e+01 +3.860354321e+01 +3.107354321e+01 +3.107354321e+01 +5.0000e+00 -4.3361e+00 +2.0322e+00 -4.5500e+00 +5.0000e+00 +4.0712e+00 -1.5599e+00 +4.9013e+00 +4.4798e+00 +4.3706e+00 +4.8663e+00 +3.7743e+00 +2.7729e+00 -4.9797e+00 -5.0000e+00 +4.9733e+00 -4.8726e+00 -4.9365e+00 +4.5433e+00 -4.9196e+00
573 +2.340701504e+01 +2.340701504e+01 +1.587701504e+01 +1.587701504e+01 +4.8744e+00 -5.0000e+00 +4.4167e+00 -4.9253e+00 +4.1530e+00 +5.0000e+00 -5.0000e+00 +4.8985e+00 +4.0321e+00 +4.3504e+00 +4.9410e+00 +4.2811e+00 +3.5761e+00 -4.8933e+00 -4.9247e+00 +4.9545e+00 -4.9413e+00 -4.9955e+00 +4.4303e+00 -4.9386e+00
653 +1.203299011e+01 +1.203299011e+01 +4.502990106e+00 +4.502990106e+00 +4.9530e+00 -5.0000e+00 +4.7778e+00 -5.0000e+00 +4.8552e+00 +4.9365e+00 -4.9169e+00 +4.8995e+00 +3.7487e+00 +4.9049e+00 +4.9351e+00 +5.0000e+00 +3.9716e+00 -4.9097e+00 -4.9093e+00 +4.9654e+00 -4.9022e+00 -4.9853e+00 +4.9239e+00 -4.9873e+00
703 +7.206549008e+00 +7.206549008e+00 -3.234509923e-01 -3.234509923e-01 +4.9609e+00 -5.0000e+00 +4.8693e+00 -4.9870e+00 +4.8341e+00 +4.9624e+00 -4.8347e+00 +4.8903e+00 +4.0932e+00 +4.7435e+00 +4.9750e+00 +5.0000e+00 +4.9984e+00 -4.8787e+00 -4.9037e+00 +4.9617e+00 -4.8964e+00 -4.9844e+00 +4.9485e+00 -4.9846e+00
780 +6.233006374e+00 +6.233006374e+00 -1.296993626e+00 -1.296993626e+00 +5.0000e+00 -5.0000e+00 +4.9244e+00 -4.9909e+00 +5.0000e+00 +4.9888e+00 -4.8183e+00 +4.8551e+00 +4.1491e+00 +5.0000e+00 +4.9826e+00 +5.0000e+00 +5.0000e+00 -4.8772e+00 -4.9115e+00 +4.9608e+00 -4.9911e+00 -4.9754e+00 +4.8566e+00 -4.9756e+00
954 +3.826761185e+00 +3.826761185e+00 -3.703238815e+00 -3.703238815e+00 +4.9678e+00 -5.0000e+00 +4.6281e+00 -4.9694e+00 +4.4702e+00 +4.9787e+00 -4.8475e+00 +4.8701e+00 +4.9357e+00 +4.7439e+00 +4.9865e+00 +5.0000e+00 +5.0000e+00 -4.9631e+00 -4.9942e+00 +4.9531e+00 -4.9908e+00 -4.9755e+00 +4.9993e+00 -4.9980e+00
1109 +2.355581509e+00 +2.355581509e+00 -5.174418491e+00 -5.174418491e+00 +4.9919e+00 -5.0000e+00 +4.9044e+00 -4.9974e+00 +4.9234e+00 +4.9646e+00 -4.5958e+00 +4.8273e+00 +5.0000e+00 +4.9839e+00 +4.9397e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -4.9991e+00 +4.9874e+00 -5.0000e+00 -4.9528e+00 +4.9991e+00 -4.9919e+00
1308 +1.496883491e+00 +1.496883491e+00 -6.033116509e+00 -6.033116509e+00 +4.9782e+00 -5.0000e+00 +5.0000e+00 -4.9914e+00 +4.8720e+00 +4.9688e+00 -4.9203e+00 +4.8179e+00 +5.0000e+00 +4.9509e+00 +4.9430e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -4.9968e+00 +5.0000e+00 -5.0000e+00 -4.9693e+00 +4.9993e+00 -4.9995e+00
1551 +9.592599312e-01 +9.592599312e-01 -6.570740069e+00 -6.570740069e+00 +4.9863e+00 -5.0000e+00 +5.0000e+00 -4.9883e+00 +5.0000e+00 +4.9731e+00 -5.0000e+00 +4.8277e+00 +5.0000e+00 +4.9769e+00 +4.9407e+00 +5.0000e+00 +5.0000e+00 -4.9929e+00 -4.9966e+00 +4.9992e+00 -5.0000e+00 -4.9853e+00 +4.9990e+00 -4.9973e+00
1682 +6.272029909e-01 +6.272029909e-01 -6.902797009e+00 -6.902797009e+00 +4.9853e+00 -5.0000e+00 +5.0000e+00 -4.9915e+00 +5.0000e+00 +4.9765e+00 -5.0000e+00 +4.8571e+00 +5.0000e+00 +5.0000e+00 +4.9425e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -4.9975e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9989e+00 -4.9994e+00
1939 +3.944098055e-01 +3.944098055e-01 -7.135590194e+00 -7.135590194e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9939e+00 -5.0000e+00 +4.9178e+00 +5.0000e+00 +5.0000e+00 +4.9492e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -4.9989e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9984e+00 -5.0000e+00
2051 +2.336478282e-01 +2.336478282e-01 -7.296352172e+00 -7.296352172e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9979e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9802e+00 +5.0000e+00 +5.0000e+00 +4.9494e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9984e+00 -5.0000e+00
2273 +1.563196842e-01 +1.563196842e-01 -7.373680316e+00 -7.373680316e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9975e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9593e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9982e+00 -5.0000e+00
2408 +9.783055726e-02 +9.783055726e-02 -7.432169443e+00 -7.432169443e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9983e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9769e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9980e+00 -5.0000e+00
2502 +4.815838383e-02 +4.815838383e-02 -7.481841616e+00 -7.481841616e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9989e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9917e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9979e+00 -5.0000e+00
2507 +3.384305399e-02 +3.384305399e-02 -7.496156946e+00 -7.496156946e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9985e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9963e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9979e+00 -5.0000e+00
2552 +2.194451767e-02 +2.194451767e-02 -7.508055482e+00 -7.508055482e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9983e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9978e+00 -5.0000e+00
2803 +1.584699465e-02 +1.584699465e-02 -7.514153005e+00 -7.514153005e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9982e+00 -5.0000e+00
2957 +9.848513838e-03 +9.848513838e-03 -7.520151486e+00 -7.520151486e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9989e+00 -5.0000e+00
3012 +6.222860305e-03 +6.222860305e-03 -7.523777140e+00 -7.523777140e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9993e+00 -5.0000e+00
3065 +3.902728992e-03 +3.902728992e-03 -7.526097271e+00 -7.526097271e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9996e+00 -5.0000e+00
3101 +2.137480198e-03 +2.137480198e-03 -7.527862520e+00 -7.527862520e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9998e+00 -5.0000e+00
3106 +1.394558225e-04 +1.394558225e-04 -7.529860544e+00 -7.529860544e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
3161 +9.137618585e-05 +9.137618585e-05 -7.529908624e+00 -7.529908624e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
3253 +5.420439325e-05 +5.420439325e-05 -7.529945796e+00 -7.529945796e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
3301 +2.472870804e-05 +2.472870804e-05 -7.529975271e+00 -7.529975271e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
3338 +9.701191202e-06 +9.701191202e-06 -7.529990299e+00 -7.529990299e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
3351 +2.753353101e-14 +2.753353101e-14 -7.530000000e+00 -7.530000000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
