% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
181322 +9.998785884e+00 +9.998785884e+00 -3.670121412e+01 -3.670121412e+01 +3.2159e-01 +1.0436e+00 -2.4045e+00 -2.5802e+00 -5.7144e-01 -2.0753e+00 +9.8411e-03 -9.5994e-01 +6.1253e-01 +1.1540e+00 -5.4316e-02 -3.8341e+00 +1.7102e+00 -3.8004e+00 +7.4194e-01 -1.3487e+00 +1.7512e+00 -3.4588e+00 -2.2659e-01 +1.7071e+00
% function evaluation | noise-free fitness - Fopt (-9.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.841838358e+05 +5.841838358e+05 +5.840907558e+05 +5.840907558e+05 +2.3808e+00 -2.3589e+00 +2.6062e+00 +3.9106e+00 +4.7024e+00 -1.1648e+00 +8.9078e-01 +5.8768e-01 +3.3094e+00 -4.3849e+00 -3.9257e+00 +2.3252e+00 +6.4374e-01 +2.3624e+00 +3.1765e+00 -3.2542e+00 -3.3372e+00 -1.7183e+00 +2.7881e+00 -4.6413e+00
3 +3.268513931e+05 +3.268513931e+05 +3.267583131e+05 +3.267583131e+05 +1.1239e+00 -3.0649e+00 -4.9572e+00 -1.8977e+00 -2.4545e+00 +1.2853e+00 -1.2206e+00 +1.1240e+00 +2.5427e+00 +3.0873e+00 -1.2743e+00 +4.0649e+00 +5.8400e-01 -2.2274e+00 +7.0383e-01 -3.0494e+00 -3.3368e-01 -2.7220e+00 -7.7003e-02 +4.7803e+00
52 +1.594788667e+05 +1.594788667e+05 +1.593857867e+05 +1.593857867e+05 +1.0661e+00 -3.1907e+00 +1.2208e+00 +2.7294e-01 -4.7549e-01 -3.0860e+00 -1.2654e+00 -3.9367e+00 +4.3372e+00 -1.6998e+00 -2.3079e-01 -2.8642e+00 -4.3417e-01 -1.3206e+00 +3.8165e-01 -1.1957e+00 -6.5125e-01 +2.7823e+00 +1.2029e+00 +3.7324e+00
71 +7.452270611e+04 +7.452270611e+04 +7.442962611e+04 +7.442962611e+04 -1.7269e+00 -8.8115e-02 -5.1472e-01 +2.2709e+00 -3.0929e+00 +5.4528e-01 -3.4307e+00 -1.8309e+00 -2.6041e+00 +2.8116e-01 -2.8367e+00 +8.7481e-01 +3.7260e-01 -8.0591e-01 +1.4701e-01 -2.2394e+00 -4.1293e+00 -9.2938e-02 -8.7460e-01 +1.2539e+00
87 +3.734968252e+04 +3.734968252e+04 +3.725660252e+04 +3.725660252e+04 -2.0208e+00 +5.7432e-01 +0.0000e+00 -2.0833e-01 -3.2342e+00 +6.4121e-01 +0.0000e+00 -2.4844e+00 -3.3256e+00 -1.2485e+00 -8.2585e-01 +0.0000e+00 -1.2469e+00 -3.3572e+00 +2.4007e+00 -1.9923e+00 -4.7223e+00 -9.3261e-01 -1.1995e-01 +1.9420e+00
138 +2.207535103e+04 +2.207535103e+04 +2.198227103e+04 +2.198227103e+04 +1.7184e-01 -3.9279e+00 -1.9311e-01 +2.6441e+00 -2.3047e+00 -9.3997e-01 +3.1452e-01 -9.3462e-02 -4.1261e+00 -4.8047e-01 +6.7389e-01 -2.0824e+00 +1.5966e+00 -3.4753e-01 -3.4395e-01 +0.0000e+00 -2.1413e+00 +1.1412e+00 -3.3932e+00 +3.2119e+00
473 +1.520561629e+04 +1.520561629e+04 +1.511253629e+04 +1.511253629e+04 -1.6935e+00 -4.4586e+00 +7.0614e-01 +2.3531e+00 -2.1961e+00 -5.4218e-01 -2.3520e+00 -6.0730e-01 -3.7313e+00 -2.3138e+00 +1.4683e+00 -2.5114e+00 -1.8063e+00 +9.7913e-01 +2.1783e+00 -1.6817e-01 -2.9278e+00 -1.0665e+00 -1.0556e+00 +2.3379e+00
496 +9.413256410e+03 +9.413256410e+03 +9.320176410e+03 +9.320176410e+03 -1.1526e+00 -4.4869e+00 -2.7786e+00 +2.7107e+00 -7.5035e-01 -1.6637e+00 -8.2714e-01 -8.6739e-01 -3.8674e+00 -1.6623e+00 +1.2217e+00 -2.2858e+00 -1.6399e+00 +6.4200e-02 +2.1376e+00 +3.0925e-01 -3.7527e+00 -6.0205e-01 -1.2171e+00 +3.5495e+00
852 +2.672579041e+03 +2.672579041e+03 +2.579499041e+03 +2.579499041e+03 -1.5615e+00 -3.8673e+00 -2.7727e+00 +1.3877e+00 -9.8850e-01 -1.7684e+00 +2.3105e-01 -4.7481e-01 -7.6642e-01 -2.0322e+00 +1.1353e+00 -2.3900e+00 +1.0570e+00 -1.5656e+00 +1.3207e-01 -1.8323e+00 -3.5242e+00 -3.4359e-01 -1.6851e+00 +1.1945e+00
1141 +1.844715220e+03 +1.844715220e+03 +1.751635220e+03 +1.751635220e+03 -1.4085e+00 -3.3060e+00 -2.7534e+00 +1.4815e+00 -1.1204e+00 -1.5838e+00 +4.5634e-01 -5.0495e-01 -5.5976e-01 -2.0347e+00 +1.8587e+00 -2.8553e+00 +1.0625e+00 -1.3789e+00 +8.3691e-01 -1.1704e+00 -3.0573e+00 -4.3150e-01 -1.2295e+00 +1.0054e+00
1279 +1.365189423e+03 +1.365189423e+03 +1.272109423e+03 +1.272109423e+03 -2.4211e+00 -3.0835e+00 -2.5856e+00 +1.6300e+00 -1.0366e+00 -1.5811e+00 +5.9988e-02 -1.1284e+00 -8.5013e-01 -1.8846e+00 +1.4209e+00 -3.0952e+00 +6.4744e-01 -1.6254e+00 +1.1443e+00 -1.7738e+00 -2.1278e+00 -3.0193e-01 -1.3612e+00 +1.5573e+00
1774 +9.992081526e+02 +9.992081526e+02 +9.061281526e+02 +9.061281526e+02 -3.0062e+00 -2.5666e+00 -1.4800e+00 +1.4755e+00 -6.9390e-01 -1.8209e+00 -6.5920e-02 +4.2172e-01 -6.3498e-01 -2.1588e+00 +2.0450e+00 -2.4484e+00 -1.0345e+00 -1.6228e+00 +9.3975e-01 -1.9613e+00 -2.7322e+00 -6.0378e-01 -1.2465e+00 +1.8785e+00
2810 +5.854773118e+02 +5.854773118e+02 +4.923973118e+02 +4.923973118e+02 -1.9558e+00 -2.5562e+00 -1.6224e+00 +8.6144e-01 -1.0247e+00 -2.4489e+00 -9.7446e-01 -1.6904e-01 -1.8050e+00 -2.2495e+00 +1.4494e+00 -2.1077e+00 -7.6486e-01 -2.1766e+00 +1.6182e+00 -1.9690e+00 -3.1988e+00 -1.9673e+00 -1.2167e+00 +1.4598e+00
3519 +3.899248207e+02 +3.899248207e+02 +2.968448207e+02 +2.968448207e+02 -2.6570e+00 -2.7598e+00 -1.5342e+00 +9.7579e-01 -1.2039e+00 -2.1464e+00 -1.1843e+00 -5.9061e-01 -1.6292e+00 -2.3983e+00 +1.0668e+00 -1.3387e+00 +1.9035e-01 -1.4510e+00 +1.5033e+00 -1.8184e+00 -3.1495e+00 -2.0260e+00 -1.3841e+00 +1.2101e+00
6722 +2.500037562e+02 +2.500037562e+02 +1.569237562e+02 +1.569237562e+02 -1.9126e+00 -2.7321e+00 -1.6644e+00 +9.6864e-01 -2.0228e+00 -2.2867e+00 -9.2023e-01 -7.8140e-01 -1.2492e+00 -2.3816e+00 +1.4906e+00 -1.8859e+00 -3.5329e-01 -1.8780e+00 +1.4252e+00 -1.2920e+00 -3.6000e+00 -2.2507e+00 -1.3825e+00 +1.2229e+00
11699 +1.564395275e+02 +1.564395275e+02 +6.335952747e+01 +6.335952747e+01 -2.2879e+00 -2.5675e+00 -1.5023e+00 +1.0983e+00 -1.8301e+00 -2.5061e+00 -8.2363e-01 -5.7659e-01 -1.4163e+00 -2.3421e+00 +1.8132e+00 -1.7299e+00 -3.3464e-01 -1.5608e+00 +1.4802e+00 -1.3599e+00 -3.5915e+00 -1.8045e+00 -2.2660e+00 -1.9155e+00
12162 +9.997323077e+01 +9.997323077e+01 +6.893230767e+00 +6.893230767e+00 -2.4848e+00 -2.5746e+00 -1.4892e+00 +1.1240e+00 -1.6427e+00 -2.6727e+00 -1.0899e+00 -5.3770e-01 -1.4347e+00 -2.4068e+00 +1.4233e+00 -1.7343e+00 +9.5306e-03 -1.6425e+00 +1.4553e+00 -1.2786e+00 -3.4178e+00 -1.3766e+00 -3.0469e+00 -2.9801e+00
12593 +5.678586072e+01 +5.678586072e+01 -3.629413928e+01 -3.629413928e+01 -2.4570e+00 -2.6822e+00 -1.4631e+00 +9.7970e-01 -1.8236e+00 -2.4426e+00 -8.0485e-01 -5.3754e-01 -1.3841e+00 -2.3831e+00 +1.8155e+00 -1.8111e+00 -1.5344e-01 -1.8946e+00 +1.3656e+00 -1.2740e+00 -3.5037e+00 -1.1385e+00 -3.4975e+00 -3.8549e+00
13452 +3.767436325e+01 +3.767436325e+01 -5.540563675e+01 -5.540563675e+01 -2.3009e+00 -2.7039e+00 -1.4365e+00 +9.4867e-01 -1.7809e+00 -2.5380e+00 -8.7319e-01 -4.6413e-01 -1.2388e+00 -2.4318e+00 +1.6733e+00 -1.8464e+00 -2.2639e-01 -1.8886e+00 +1.1893e+00 -1.2743e+00 -3.5530e+00 -9.3644e-01 -3.5653e+00 -3.5934e+00
14291 +2.510723143e+01 +2.510723143e+01 -6.797276857e+01 -6.797276857e+01 -2.2851e+00 -2.7728e+00 -1.4088e+00 +9.4579e-01 -1.7933e+00 -2.5934e+00 -8.6957e-01 -7.1724e-01 -1.4004e+00 -2.4727e+00 +1.5202e+00 -1.9150e+00 -3.8068e-01 -1.7526e+00 +1.4272e+00 -1.2586e+00 -3.5475e+00 -7.9430e-01 -3.5673e+00 -3.7033e+00
33525 +1.584626716e+01 +1.584626716e+01 -7.723373284e+01 -7.723373284e+01 -1.4278e+00 -2.1350e+00 -1.0789e+00 +1.1391e+00 -1.7166e+00 -2.5551e+00 -8.7894e-01 -6.6970e-01 -1.3442e+00 -2.5246e+00 +1.4954e+00 -1.8377e+00 -3.5496e-01 -1.7356e+00 +1.3256e+00 -1.3096e+00 -3.4621e+00 -8.7334e-01 -3.5396e+00 -3.6337e+00
184777 +9.999533415e+00 +9.999533415e+00 -8.308046658e+01 -8.308046658e+01 -1.2506e+00 -1.8158e+00 -5.4992e-01 +1.8863e+00 -8.3926e-01 -1.6799e+00 -7.4527e-02 -1.0837e-03 -8.7094e-01 -2.2953e+00 +1.5408e+00 -1.8341e+00 -3.6361e-01 -1.7330e+00 +1.3299e+00 -1.3060e+00 -3.4642e+00 -8.7539e-01 -3.5342e+00 -3.6321e+00
% function evaluation | noise-free fitness - Fopt (4.168000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.834737919e+05 +3.834737919e+05 +3.835154719e+05 +3.835154719e+05 +1.3200e+00 -8.9061e-01 -3.0240e+00 +4.4791e+00 -2.0112e+00 -9.2130e-01 -3.7492e-01 -2.0134e-01 -4.1100e+00 -3.8251e+00 -1.5714e+00 -4.8148e+00 -1.0442e+00 -5.0964e-01 -6.2188e-01 +3.6259e+00 +2.8232e+00 +1.8049e+00 -4.4286e+00 -7.0284e-01
30 +2.260376511e+05 +2.260376511e+05 +2.260793311e+05 +2.260793311e+05 -4.0944e+00 -4.3697e+00 +3.3411e+00 -4.0590e+00 +5.3014e-01 +1.4523e-01 -4.6936e+00 +1.3111e+00 -2.2054e+00 -1.2327e+00 -2.1769e+00 -3.7891e+00 +2.0049e+00 -4.5623e+00 -2.4681e+00 -2.4509e+00 +9.1572e-01 +3.5806e+00 -2.7210e+00 -2.3794e+00
89 +1.056064192e+05 +1.056064192e+05 +1.056480992e+05 +1.056480992e+05 -3.2019e-01 -2.7862e+00 -2.0999e+00 +0.0000e+00 +1.4767e+00 -1.4824e+00 +2.1739e-01 +2.6284e+00 -3.5867e+00 -2.5914e+00 -2.4475e+00 -1.3714e+00 +1.0059e+00 -2.9563e+00 -6.5567e-01 -1.2678e+00 +1.7041e+00 -6.8164e-01 -2.3126e+00 -1.3708e+00
158 +8.576089134e+04 +8.576089134e+04 +8.580257134e+04 +8.580257134e+04 -2.9183e+00 -2.4450e+00 -4.1106e-01 -2.0111e+00 +2.0551e-02 -2.3456e+00 -3.5997e+00 +8.0289e-01 -2.5447e+00 -2.8319e+00 +1.9931e-01 -1.6601e+00 +1.1323e+00 -1.0406e+00 -2.6855e+00 -7.2056e-01 +9.8290e-01 -5.8552e-01 -2.5075e+00 -1.4753e+00
160 +6.305803573e+04 +6.305803573e+04 +6.309971573e+04 +6.309971573e+04 -1.8566e+00 -3.0963e+00 -1.0695e+00 +3.3784e+00 +0.0000e+00 -2.8281e+00 +1.1434e+00 +1.4863e+00 -8.3297e-01 -1.2949e+00 -4.8706e+00 -1.4277e+00 +1.1409e+00 -1.9697e+00 -6.1579e-01 -2.3715e+00 +9.7640e-01 -8.2379e-01 -2.0473e+00 -4.5613e+00
187 +3.407094696e+04 +3.407094696e+04 +3.411262696e+04 +3.411262696e+04 -1.4092e+00 -2.4590e+00 -1.2724e+00 +2.6465e+00 +0.0000e+00 -1.8698e+00 +6.5967e-01 +7.1996e-01 -2.1436e+00 -2.5387e+00 -5.0000e+00 -1.6585e+00 +9.8403e-01 -2.8861e+00 -1.0401e+00 -2.1384e+00 +6.4567e-01 +1.1005e+00 -1.0823e+00 -3.1205e+00
285 +2.463923849e+04 +2.463923849e+04 +2.468091849e+04 +2.468091849e+04 -9.4284e-01 -2.3821e+00 -8.8897e-01 +6.2046e-01 -8.9166e-02 -2.3579e+00 +8.8129e-01 -2.2293e+00 -1.3262e+00 -1.8065e+00 -5.0000e+00 -9.6458e-01 +1.2290e+00 -3.8375e+00 -1.4304e+00 -1.9213e+00 -9.1196e-02 +2.3906e+00 -1.8271e+00 -2.4862e+00
445 +1.501459536e+04 +1.501459536e+04 +1.505627536e+04 +1.505627536e+04 -1.4348e+00 -2.3454e+00 -7.5109e-02 -4.5313e-01 -1.1244e-01 -2.6025e+00 +1.3656e+00 -3.0511e+00 -2.0949e+00 -6.3530e-01 -5.0000e+00 -1.5255e+00 +7.3740e-01 -5.0000e+00 -1.2269e+00 -1.5817e+00 -1.3280e+00 +1.9607e+00 -1.7255e+00 -2.0076e+00
593 +9.066513839e+03 +9.066513839e+03 +9.108193839e+03 +9.108193839e+03 +4.6241e-01 -4.6701e+00 +2.3778e+00 +4.0107e-01 -7.4800e-01 -3.0243e+00 +2.0569e+00 -2.2493e+00 -2.3250e+00 +9.4536e-01 -4.8451e+00 -2.4363e+00 -6.7952e-01 -1.0465e+00 -1.7291e+00 -3.0882e+00 -1.1154e+00 +1.1535e+00 -5.9248e-01 -2.3184e+00
760 +5.046002671e+03 +5.046002671e+03 +5.087682671e+03 +5.087682671e+03 +6.8025e-01 -3.3712e+00 +9.9087e-01 -5.8120e-01 -2.1150e+00 -2.3795e+00 +2.1629e+00 -5.6697e-01 -2.3244e+00 +1.5022e-01 -4.8846e+00 -2.5210e+00 -1.3004e+00 -7.5261e-01 -1.7337e+00 -1.8135e+00 -1.7647e+00 +4.4307e-01 -2.1199e+00 -2.5656e+00
922 +3.721795190e+03 +3.721795190e+03 +3.763475190e+03 +3.763475190e+03 +3.4077e-01 -3.1970e+00 +1.5911e-01 +4.5245e-01 -1.8961e+00 -1.8889e+00 +2.3085e+00 +1.2073e-01 -2.3405e+00 +6.1139e-01 -4.6971e+00 -2.4886e+00 -1.5527e+00 -1.4056e+00 -2.1413e+00 -2.4863e+00 -2.6016e+00 -1.2361e+00 -1.8859e+00 -2.5178e+00
1555 +2.261357058e+03 +2.261357058e+03 +2.303037058e+03 +2.303037058e+03 +7.9968e-01 -3.2858e+00 +1.5513e+00 -9.4035e-01 -2.3148e+00 +1.1861e-01 +1.8754e+00 -1.2081e+00 -2.6938e+00 +2.4959e-01 -4.1357e+00 -1.9573e+00 +5.2384e-01 -2.6400e+00 -3.1249e+00 -4.7374e+00 -2.5754e+00 +5.4450e-01 -1.8636e+00 -3.2258e+00
1585 +1.517914756e+03 +1.517914756e+03 +1.559594756e+03 +1.559594756e+03 +8.0485e-01 -2.9801e+00 +6.9463e-01 -3.2031e-01 -2.0584e+00 +2.7070e-01 +1.8755e+00 -3.5841e-01 -2.3571e+00 +1.8341e-03 -3.9978e+00 -2.1102e+00 -7.7744e-02 -2.7335e+00 -2.3381e+00 -3.2745e+00 -2.9705e+00 -3.3513e-01 -1.8288e+00 -2.7429e+00
1952 +9.977970105e+02 +9.977970105e+02 +1.039477011e+03 +1.039477011e+03 +6.2654e-01 -2.9631e+00 +4.7488e-01 -2.3060e-01 -1.7328e+00 -8.3668e-01 +2.0410e+00 -5.7733e-01 -3.3645e+00 -1.3656e-01 -3.8360e+00 -2.2125e+00 +1.1920e-02 -3.1609e+00 -3.0898e+00 -4.4314e+00 -2.5412e+00 -2.8547e-01 -1.9262e+00 -2.5643e+00
2196 +5.722503626e+02 +5.722503626e+02 +6.139303626e+02 +6.139303626e+02 +1.9196e-01 -2.6443e+00 +5.8299e-01 +6.0901e-02 -1.3352e+00 -6.2434e-01 +1.8573e+00 -1.1760e+00 -3.7318e+00 -2.6571e-01 -3.7494e+00 -2.6119e+00 +2.9744e-01 -2.4900e+00 -2.8245e+00 -3.7173e+00 -2.5195e+00 +2.0606e-01 -1.6944e+00 -2.8321e+00
2462 +3.909959722e+02 +3.909959722e+02 +4.326759722e+02 +4.326759722e+02 -6.1381e-02 -2.3481e+00 +9.2249e-01 +1.9480e-01 -1.9432e+00 -1.7129e+00 +1.4356e+00 -1.7377e+00 -3.2594e+00 -3.6701e-02 -3.6777e+00 -2.4879e+00 -6.0161e-02 -2.2999e+00 -3.1016e+00 -3.3148e+00 -2.7778e+00 -5.4802e-02 -1.5756e+00 -2.8077e+00
2891 +1.991084871e+02 +1.991084871e+02 +2.407884871e+02 +2.407884871e+02 +1.5360e-01 -2.0706e+00 +9.7820e-01 -9.4419e-02 -1.2196e+00 -7.5265e-01 +1.2171e+00 -1.1597e+00 -3.5435e+00 -1.5721e-01 -3.0601e+00 -3.0330e+00 -1.8351e-01 -2.7749e+00 -3.2679e+00 -3.2660e+00 -2.7812e+00 -1.4812e-01 -1.6483e+00 -3.3059e+00
3091 +1.430578622e+02 +1.430578622e+02 +1.847378622e+02 +1.847378622e+02 +2.7599e-01 -2.0232e+00 +9.2549e-01 -7.8708e-02 -1.1562e+00 -1.1332e+00 +1.1590e+00 -1.9261e+00 -3.6699e+00 -6.9999e-02 -2.8717e+00 -3.2087e+00 -1.9680e-01 -2.5296e+00 -3.2495e+00 -3.2471e+00 -2.7606e+00 -1.4292e-01 -1.6859e+00 -2.3676e+00
3866 +9.686719420e+01 +9.686719420e+01 +1.385471942e+02 +1.385471942e+02 +2.9613e-01 -2.2359e+00 +8.6957e-01 -4.6132e-02 -1.6221e+00 -1.0486e+00 +1.0294e+00 -1.4594e+00 -3.6844e+00 -5.2731e-02 -2.4861e+00 -3.1506e+00 -1.9399e-01 -2.3658e+00 -3.3616e+00 -3.1929e+00 -2.7181e+00 -1.0037e-01 -1.5460e+00 -2.2963e+00
4363 +5.862954357e+01 +5.862954357e+01 +1.003095436e+02 +1.003095436e+02 -1.5069e-01 -2.0879e+00 +8.7772e-01 +5.5255e-03 -1.4065e+00 -1.3390e+00 +9.7806e-01 -1.5760e+00 -3.6122e+00 -1.6840e-01 -2.5892e+00 -3.5217e+00 -4.2136e-01 -2.5644e+00 -3.4603e+00 -3.5168e+00 -2.7342e+00 -3.3666e-01 -1.7371e+00 -2.5288e+00
5026 +3.846763909e+01 +3.846763909e+01 +8.014763909e+01 +8.014763909e+01 +1.8991e-02 -2.0394e+00 +8.8056e-01 -8.2536e-02 -1.5195e+00 -1.3651e+00 +8.4133e-01 -1.5975e+00 -3.6128e+00 -1.5886e-01 -2.6233e+00 -3.5290e+00 -6.4587e-01 -2.5682e+00 -3.5669e+00 -3.5841e+00 -2.7576e+00 -1.0078e-01 -1.7390e+00 -2.5446e+00
7084 +2.374037667e+01 +2.374037667e+01 +6.542037667e+01 +6.542037667e+01 +1.3743e-01 -2.0995e+00 +9.9428e-01 +1.6083e-02 -1.4863e+00 -1.1249e+00 +7.4092e-01 -1.5427e+00 -3.5429e+00 -2.6044e-01 -2.6284e+00 -3.7046e+00 -7.8732e-01 -2.8457e+00 -3.6460e+00 -3.6191e+00 -2.7647e+00 -1.9110e-01 -1.9221e+00 -2.6248e+00
25052 +1.584836588e+01 +1.584836588e+01 +5.752836588e+01 +5.752836588e+01 +1.4940e+00 -1.7085e+00 +1.3052e+00 +2.5759e-01 -1.4618e+00 -1.1780e+00 +8.3554e-01 -1.5785e+00 -3.5348e+00 -2.4698e-01 -2.5743e+00 -3.6912e+00 -7.7499e-01 -2.7242e+00 -3.6518e+00 -3.5798e+00 -2.7791e+00 -2.5437e-01 -1.8891e+00 -2.6050e+00
170298 +9.998892578e+00 +9.998892578e+00 +5.167889258e+01 +5.167889258e+01 +1.6546e+00 -1.4098e+00 +1.8073e+00 +1.0069e+00 -5.6800e-01 -2.9500e-01 +1.6201e+00 -9.2740e-01 -3.1011e+00 -4.3454e-02 -2.5346e+00 -3.6975e+00 -7.7342e-01 -2.7406e+00 -3.6466e+00 -3.5896e+00 -2.7820e+00 -2.6753e-01 -1.9009e+00 -2.6101e+00
