% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
683805 +9.667838110e-04 +9.667838110e-04 -2.090903322e+01 -2.090903322e+01 +1.0986e+00 +2.0799e+00 -2.9994e-01 +2.2006e+00 -1.8559e+00 +2.3717e+00 +5.5268e-01 -2.0925e+00 -3.7148e+00 -1.4447e+00 +2.0167e+00 +7.8549e-01 +1.9679e+00 -1.1246e+00 -3.3025e+00 +3.1256e+00 +1.2094e+00 +1.5379e-01 +3.3195e+00 +1.3583e+00
684539 +5.082145642e-04 +5.082145642e-04 -2.090949179e+01 -2.090949179e+01 +1.0995e+00 +2.0793e+00 -2.9966e-01 +2.2008e+00 -1.8553e+00 +2.3723e+00 +5.5271e-01 -2.0925e+00 -3.7146e+00 -1.4444e+00 +2.0167e+00 +7.8544e-01 +1.9678e+00 -1.1247e+00 -3.3022e+00 +3.1255e+00 +1.2095e+00 +1.5385e-01 +3.3191e+00 +1.3586e+00
685208 +3.724455387e-04 +3.724455387e-04 -2.090962755e+01 -2.090962755e+01 +1.0991e+00 +2.0795e+00 -2.9996e-01 +2.2007e+00 -1.8549e+00 +2.3722e+00 +5.5268e-01 -2.0929e+00 -3.7147e+00 -1.4444e+00 +2.0166e+00 +7.8553e-01 +1.9679e+00 -1.1247e+00 -3.3027e+00 +3.1254e+00 +1.2096e+00 +1.5367e-01 +3.3192e+00 +1.3583e+00
686501 +2.219323043e-04 +2.219323043e-04 -2.090977807e+01 -2.090977807e+01 +1.0992e+00 +2.0791e+00 -2.9975e-01 +2.2011e+00 -1.8550e+00 +2.3719e+00 +5.5276e-01 -2.0930e+00 -3.7145e+00 -1.4448e+00 +2.0167e+00 +7.8562e-01 +1.9677e+00 -1.1248e+00 -3.3026e+00 +3.1256e+00 +1.2097e+00 +1.5370e-01 +3.3192e+00 +1.3583e+00
686536 +1.475067916e-04 +1.475067916e-04 -2.090985249e+01 -2.090985249e+01 +1.0990e+00 +2.0793e+00 -3.0003e-01 +2.2009e+00 -1.8552e+00 +2.3722e+00 +5.5288e-01 -2.0928e+00 -3.7142e+00 -1.4449e+00 +2.0168e+00 +7.8565e-01 +1.9681e+00 -1.1248e+00 -3.3025e+00 +3.1257e+00 +1.2095e+00 +1.5374e-01 +3.3192e+00 +1.3585e+00
687628 +9.610994788e-05 +9.610994788e-05 -2.090990389e+01 -2.090990389e+01 +1.0990e+00 +2.0793e+00 -2.9988e-01 +2.2008e+00 -1.8551e+00 +2.3720e+00 +5.5286e-01 -2.0929e+00 -3.7145e+00 -1.4445e+00 +2.0168e+00 +7.8572e-01 +1.9680e+00 -1.1248e+00 -3.3025e+00 +3.1256e+00 +1.2096e+00 +1.5366e-01 +3.3192e+00 +1.3584e+00
688013 +4.491090849e-05 +4.491090849e-05 -2.090995509e+01 -2.090995509e+01 +1.0992e+00 +2.0793e+00 -3.0000e-01 +2.2007e+00 -1.8552e+00 +2.3721e+00 +5.5275e-01 -2.0928e+00 -3.7145e+00 -1.4448e+00 +2.0168e+00 +7.8569e-01 +1.9680e+00 -1.1249e+00 -3.3024e+00 +3.1256e+00 +1.2095e+00 +1.5360e-01 +3.3193e+00 +1.3584e+00
688708 +3.425501436e-05 +3.425501436e-05 -2.090996574e+01 -2.090996574e+01 +1.0993e+00 +2.0792e+00 -2.9999e-01 +2.2008e+00 -1.8551e+00 +2.3721e+00 +5.5278e-01 -2.0928e+00 -3.7143e+00 -1.4447e+00 +2.0168e+00 +7.8565e-01 +1.9680e+00 -1.1248e+00 -3.3025e+00 +3.1256e+00 +1.2096e+00 +1.5369e-01 +3.3192e+00 +1.3584e+00
689013 +2.186070664e-05 +2.186070664e-05 -2.090997814e+01 -2.090997814e+01 +1.0991e+00 +2.0793e+00 -2.9999e-01 +2.2008e+00 -1.8551e+00 +2.3721e+00 +5.5280e-01 -2.0928e+00 -3.7144e+00 -1.4447e+00 +2.0168e+00 +7.8563e-01 +1.9680e+00 -1.1247e+00 -3.3024e+00 +3.1256e+00 +1.2096e+00 +1.5365e-01 +3.3192e+00 +1.3584e+00
690508 +1.556528619e-05 +1.556528619e-05 -2.090998443e+01 -2.090998443e+01 +1.0992e+00 +2.0793e+00 -3.0004e-01 +2.2008e+00 -1.8551e+00 +2.3720e+00 +5.5286e-01 -2.0927e+00 -3.7144e+00 -1.4448e+00 +2.0168e+00 +7.8560e-01 +1.9680e+00 -1.1248e+00 -3.3024e+00 +3.1256e+00 +1.2096e+00 +1.5361e-01 +3.3192e+00 +1.3584e+00
690622 +9.949810842e-06 +9.949810842e-06 -2.090999005e+01 -2.090999005e+01 +1.0992e+00 +2.0793e+00 -3.0002e-01 +2.2009e+00 -1.8552e+00 +2.3721e+00 +5.5282e-01 -2.0928e+00 -3.7144e+00 -1.4448e+00 +2.0168e+00 +7.8561e-01 +1.9680e+00 -1.1248e+00 -3.3024e+00 +3.1256e+00 +1.2096e+00 +1.5363e-01 +3.3192e+00 +1.3584e+00
691603 +5.717946955e-06 +5.717946955e-06 -2.090999428e+01 -2.090999428e+01 +1.0992e+00 +2.0792e+00 -2.9999e-01 +2.2008e+00 -1.8552e+00 +2.3721e+00 +5.5282e-01 -2.0928e+00 -3.7144e+00 -1.4448e+00 +2.0168e+00 +7.8557e-01 +1.9680e+00 -1.1248e+00 -3.3024e+00 +3.1256e+00 +1.2096e+00 +1.5361e-01 +3.3192e+00 +1.3584e+00
692225 +3.851058278e-06 +3.851058278e-06 -2.090999615e+01 -2.090999615e+01 +1.0992e+00 +2.0792e+00 -2.9998e-01 +2.2008e+00 -1.8552e+00 +2.3720e+00 +5.5278e-01 -2.0928e+00 -3.7144e+00 -1.4448e+00 +2.0168e+00 +7.8559e-01 +1.9680e+00 -1.1248e+00 -3.3024e+00 +3.1256e+00 +1.2096e+00 +1.5360e-01 +3.3192e+00 +1.3584e+00
692856 +2.237905750e-06 +2.237905750e-06 -2.090999776e+01 -2.090999776e+01 +1.0992e+00 +2.0792e+00 -3.0001e-01 +2.2008e+00 -1.8552e+00 +2.3720e+00 +5.5283e-01 -2.0928e+00 -3.7144e+00 -1.4448e+00 +2.0168e+00 +7.8560e-01 +1.9680e+00 -1.1248e+00 -3.3024e+00 +3.1256e+00 +1.2096e+00 +1.5359e-01 +3.3192e+00 +1.3584e+00
693283 +1.230101763e-06 +1.230101763e-06 -2.090999877e+01 -2.090999877e+01 +1.0992e+00 +2.0792e+00 -3.0002e-01 +2.2008e+00 -1.8552e+00 +2.3720e+00 +5.5280e-01 -2.0928e+00 -3.7144e+00 -1.4448e+00 +2.0168e+00 +7.8560e-01 +1.9680e+00 -1.1248e+00 -3.3024e+00 +3.1256e+00 +1.2096e+00 +1.5360e-01 +3.3192e+00 +1.3584e+00
693454 +7.461158269e-07 +7.461158269e-07 -2.090999925e+01 -2.090999925e+01 +1.0992e+00 +2.0792e+00 -2.9998e-01 +2.2008e+00 -1.8552e+00 +2.3720e+00 +5.5282e-01 -2.0928e+00 -3.7144e+00 -1.4448e+00 +2.0168e+00 +7.8560e-01 +1.9680e+00 -1.1248e+00 -3.3024e+00 +3.1256e+00 +1.2096e+00 +1.5360e-01 +3.3192e+00 +1.3584e+00
694005 +6.062810698e-07 +6.062810698e-07 -2.090999939e+01 -2.090999939e+01 +1.0992e+00 +2.0792e+00 -2.9999e-01 +2.2008e+00 -1.8552e+00 +2.3720e+00 +5.5281e-01 -2.0928e+00 -3.7144e+00 -1.4448e+00 +2.0168e+00 +7.8561e-01 +1.9680e+00 -1.1248e+00 -3.3024e+00 +3.1256e+00 +1.2096e+00 +1.5360e-01 +3.3192e+00 +1.3584e+00
694764 +2.674300781e-07 +2.674300781e-07 -2.090999973e+01 -2.090999973e+01 +1.0992e+00 +2.0792e+00 -3.0000e-01 +2.2008e+00 -1.8552e+00 +2.3720e+00 +5.5281e-01 -2.0928e+00 -3.7144e+00 -1.4448e+00 +2.0168e+00 +7.8560e-01 +1.9680e+00 -1.1248e+00 -3.3024e+00 +3.1256e+00 +1.2096e+00 +1.5360e-01 +3.3192e+00 +1.3584e+00
694912 +1.999630470e-07 +1.999630470e-07 -2.090999980e+01 -2.090999980e+01 +1.0992e+00 +2.0792e+00 -3.0000e-01 +2.2008e+00 -1.8552e+00 +2.3720e+00 +5.5281e-01 -2.0928e+00 -3.7144e+00 -1.4448e+00 +2.0168e+00 +7.8560e-01 +1.9680e+00 -1.1248e+00 -3.3024e+00 +3.1256e+00 +1.2096e+00 +1.5360e-01 +3.3192e+00 +1.3584e+00
695505 +1.569445374e-07 +1.569445374e-07 -2.090999984e+01 -2.090999984e+01 +1.0992e+00 +2.0792e+00 -2.9999e-01 +2.2008e+00 -1.8552e+00 +2.3720e+00 +5.5280e-01 -2.0928e+00 -3.7144e+00 -1.4448e+00 +2.0168e+00 +7.8560e-01 +1.9680e+00 -1.1248e+00 -3.3024e+00 +3.1256e+00 +1.2096e+00 +1.5360e-01 +3.3192e+00 +1.3584e+00
696608 +9.608721641e-08 +9.608721641e-08 -2.090999990e+01 -2.090999990e+01 +1.0992e+00 +2.0792e+00 -3.0000e-01 +2.2008e+00 -1.8552e+00 +2.3720e+00 +5.5280e-01 -2.0928e+00 -3.7144e+00 -1.4448e+00 +2.0168e+00 +7.8560e-01 +1.9680e+00 -1.1248e+00 -3.3024e+00 +3.1256e+00 +1.2096e+00 +1.5360e-01 +3.3192e+00 +1.3584e+00
697415 +6.252623663e-08 +6.252623663e-08 -2.090999994e+01 -2.090999994e+01 +1.0992e+00 +2.0792e+00 -3.0000e-01 +2.2008e+00 -1.8552e+00 +2.3720e+00 +5.5279e-01 -2.0928e+00 -3.7144e+00 -1.4448e+00 +2.0168e+00 +7.8560e-01 +1.9680e+00 -1.1248e+00 -3.3024e+00 +3.1256e+00 +1.2096e+00 +1.5360e-01 +3.3192e+00 +1.3584e+00
697811 +3.946372118e-08 +3.946372118e-08 -2.090999996e+01 -2.090999996e+01 +1.0992e+00 +2.0792e+00 -3.0000e-01 +2.2008e+00 -1.8552e+00 +2.3720e+00 +5.5280e-01 -2.0928e+00 -3.7144e+00 -1.4448e+00 +2.0168e+00 +7.8560e-01 +1.9680e+00 -1.1248e+00 -3.3024e+00 +3.1256e+00 +1.2096e+00 +1.5360e-01 +3.3192e+00 +1.3584e+00
698164 +2.292193457e-08 +2.292193457e-08 -2.090999998e+01 -2.090999998e+01 +1.0992e+00 +2.0792e+00 -3.0000e-01 +2.2008e+00 -1.8552e+00 +2.3720e+00 +5.5280e-01 -2.0928e+00 -3.7144e+00 -1.4448e+00 +2.0168e+00 +7.8560e-01 +1.9680e+00 -1.1248e+00 -3.3024e+00 +3.1256e+00 +1.2096e+00 +1.5360e-01 +3.3192e+00 +1.3584e+00
698902 +1.307391173e-08 +1.307391173e-08 -2.090999999e+01 -2.090999999e+01 +1.0992e+00 +2.0792e+00 -3.0000e-01 +2.2008e+00 -1.8552e+00 +2.3720e+00 +5.5280e-01 -2.0928e+00 -3.7144e+00 -1.4448e+00 +2.0168e+00 +7.8560e-01 +1.9680e+00 -1.1248e+00 -3.3024e+00 +3.1256e+00 +1.2096e+00 +1.5360e-01 +3.3192e+00 +1.3584e+00
699525 +9.156732261e-09 +9.156732261e-09 -2.090999999e+01 -2.090999999e+01 +1.0992e+00 +2.0792e+00 -3.0000e-01 +2.2008e+00 -1.8552e+00 +2.3720e+00 +5.5280e-01 -2.0928e+00 -3.7144e+00 -1.4448e+00 +2.0168e+00 +7.8560e-01 +1.9680e+00 -1.1248e+00 -3.3024e+00 +3.1256e+00 +1.2096e+00 +1.5360e-01 +3.3192e+00 +1.3584e+00
% function evaluation | noise-free fitness - Fopt (1.150000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.463349693e+03 +1.463349693e+03 +1.474849693e+03 +1.474849693e+03 -5.4766e-01 -1.8712e+00 +4.8885e+00 +4.8064e+00 -4.3941e+00 +2.0451e+00 -4.5040e+00 +5.8371e-01 +5.2190e-01 -3.0639e+00 -2.4950e+00 +7.8099e-01 -3.9277e-01 +4.6817e+00 +3.1614e+00 +1.9483e+00 +6.3677e-01 -3.5690e+00 +9.0983e-01 -4.0488e+00
5 +6.607798087e+02 +6.607798087e+02 +6.722798087e+02 +6.722798087e+02 +2.4401e+00 -1.0811e+00 +2.1913e+00 +4.3396e+00 -9.2017e-01 +1.5350e-01 -1.3542e-02 +1.3902e+00 +1.9183e+00 +3.2710e-01 -4.3346e+00 +1.0602e+00 +2.2391e+00 -3.7790e+00 -4.3825e+00 -7.6596e-01 +2.5968e+00 -1.8235e+00 +1.5408e-01 -9.4227e-01
507 +6.200733525e+02 +6.200733525e+02 +6.315733525e+02 +6.315733525e+02 +2.3807e+00 -6.7844e+00 -1.5425e+00 +3.6863e-01 -5.9020e-01 -1.4070e-01 +1.7195e+00 -2.2453e+00 +4.5725e+00 -2.6249e+00 +1.4921e+00 -6.7542e-01 +3.2608e+00 +1.0322e-01 -3.0199e+00 -4.6861e-01 +2.4877e+00 -2.0384e+00 +4.4421e-01 -5.9100e-01
1501 +3.547085240e+02 +3.547085240e+02 +3.662085240e+02 +3.662085240e+02 -2.8714e-01 +2.8059e+00 +4.8136e+00 -1.1917e-01 +3.3859e+00 +1.7034e+00 +1.0168e+00 -7.5510e-01 +1.7184e+00 +2.1270e+00 +2.8106e+00 -1.9905e+00 +5.0800e+00 -1.4106e-01 -3.4606e+00 -2.1787e+00 +2.0341e+00 -2.8447e+00 -4.9809e-01 -3.6765e+00
2102 +2.328631357e+02 +2.328631357e+02 +2.443631357e+02 +2.443631357e+02 +4.8677e+00 +1.6274e+00 +7.1695e+00 +8.2134e-01 +9.9210e-01 +1.7186e+00 -3.2176e+00 +1.0460e-01 +2.8407e+00 +5.7864e-01 +6.4938e-01 -1.6934e+00 +2.2437e+00 +5.3015e-01 -2.1519e+00 +3.2716e-01 +1.9751e+00 -3.7797e+00 -1.6779e+00 -3.0047e+00
5702 +1.543722110e+02 +1.543722110e+02 +1.658722110e+02 +1.658722110e+02 +7.0764e+00 +3.4142e+00 +3.3264e+00 -1.2430e+00 +1.0635e+00 +7.7679e-01 +5.6346e-01 -3.8471e-01 +4.4778e+00 +1.0979e+00 +8.8071e-02 -1.1612e+00 +1.2422e+00 +2.8861e+00 -2.1263e+00 +8.7934e-02 +2.2490e+00 -2.1219e+00 -1.7931e+00 -2.7306e+00
17256 +9.631862218e+01 +9.631862218e+01 +1.078186222e+02 +1.078186222e+02 +3.0332e+00 +5.0967e+00 +2.4846e+00 +6.5301e-01 +1.8274e+00 +2.3023e+00 +1.0481e+00 +1.4554e+00 +3.4766e+00 -1.6670e-01 +6.0764e-01 -1.7183e+00 +1.5669e+00 +1.1349e+00 -2.4617e+00 +4.3224e-01 +2.2477e+00 -1.5266e+00 -1.0268e+00 -3.3522e+00
45252 +6.084977898e+01 +6.084977898e+01 +7.234977898e+01 +7.234977898e+01 +2.1090e+00 +2.3620e+00 +4.4956e+00 -9.3025e-02 +4.0997e+00 +1.5162e+00 +1.2108e+00 +1.6784e+00 +3.2937e+00 -2.5728e-01 -4.0334e-01 -2.8319e+00 +1.2217e+00 +6.6916e-01 -2.4590e+00 -1.8168e-02 +2.7195e+00 -2.5213e+00 -1.0300e+00 -3.3745e+00
115874 +3.971959979e+01 +3.971959979e+01 +5.121959979e+01 +5.121959979e+01 +3.0964e+00 +3.4941e+00 +2.8817e+00 -8.4344e-02 +3.3677e+00 +2.9923e+00 +1.0490e+00 +1.5488e+00 +3.3667e+00 +9.7526e-01 +5.4813e-02 -2.2645e+00 +1.2204e+00 +6.6999e-01 -2.4969e+00 -3.4490e-01 +2.5943e+00 -2.5663e+00 -1.0220e+00 -3.6691e+00
144002 +1.981781246e+01 +1.981781246e+01 +3.131781246e+01 +3.131781246e+01 +3.1221e+00 +2.5164e+00 +2.8149e+00 +6.1733e-01 +3.4083e+00 +1.5086e+00 +1.1116e+00 +8.8640e-01 +3.4117e+00 +3.4693e-01 -4.8485e-01 -1.7947e+00 +1.7212e+00 +6.4209e-01 -2.5340e+00 -3.4504e-02 +2.2688e+00 -2.5364e+00 -6.7520e-01 -3.0307e+00
172804 +1.263321220e+01 +1.263321220e+01 +2.413321220e+01 +2.413321220e+01 +3.0632e+00 +2.5730e+00 +2.8450e+00 -1.0025e-01 +2.6043e+00 +1.5119e+00 +1.1245e+00 +2.1220e+00 +3.3292e+00 +3.8667e-01 +7.6431e-02 -1.7548e+00 +1.7657e+00 +1.1038e+00 -2.5485e+00 +2.4344e-02 +1.9055e+00 -2.5295e+00 -1.0317e+00 -3.0236e+00
181013 +9.382143041e+00 +9.382143041e+00 +2.088214304e+01 +2.088214304e+01 +3.1060e+00 +2.5214e+00 +2.8008e+00 -9.4900e-02 +3.3894e+00 +1.5287e+00 +1.1238e+00 +1.5550e+00 +3.3294e+00 +3.6118e-01 +2.9581e-02 -1.7664e+00 +1.7651e+00 +6.8911e-01 -2.5273e+00 -3.0986e-02 +2.2736e+00 -2.5116e+00 -1.0319e+00 -3.0164e+00
183877 +6.102033783e+00 +6.102033783e+00 +1.760203378e+01 +1.760203378e+01 +3.0424e+00 +2.5463e+00 +2.7987e+00 -1.3527e-01 +3.4149e+00 +1.5144e+00 +1.1397e+00 +1.5275e+00 +3.3708e+00 +3.9311e-01 +6.0937e-02 -1.7746e+00 +2.2450e+00 +6.7441e-01 -2.5142e+00 -1.6565e-02 +2.2734e+00 -2.5213e+00 -1.0110e+00 -3.0080e+00
185794 +3.857223911e+00 +3.857223911e+00 +1.535722391e+01 +1.535722391e+01 +3.0815e+00 +2.5169e+00 +2.7940e+00 -1.7718e-01 +3.4283e+00 +1.5135e+00 +1.1243e+00 +1.5552e+00 +3.4042e+00 +3.8042e-01 +6.5587e-02 -1.7690e+00 +2.2297e+00 +1.1199e+00 -2.5431e+00 -1.0028e-02 +2.2632e+00 -2.5213e+00 -1.0174e+00 -3.0070e+00
187370 +2.303267316e+00 +2.303267316e+00 +1.380326732e+01 +1.380326732e+01 +3.0542e+00 +2.5155e+00 +2.8327e+00 -1.6305e-01 +3.4275e+00 +1.5229e+00 +1.1316e+00 +1.5497e+00 +3.3788e+00 +3.8358e-01 +5.2138e-02 -1.7670e+00 +2.2338e+00 +1.1090e+00 -2.5408e+00 -8.8944e-03 +2.2702e+00 -2.5335e+00 -1.0192e+00 -3.3484e+00
188514 +1.380783055e+00 +1.380783055e+00 +1.288078305e+01 +1.288078305e+01 +3.0537e+00 +2.5291e+00 +2.8202e+00 -1.3786e-01 +3.4405e+00 +1.5330e+00 +1.0903e+00 +1.5477e+00 +3.3661e+00 +3.7582e-01 +5.2209e-02 -1.7653e+00 +2.2170e+00 +1.1159e+00 -2.5462e+00 -1.2553e-02 +2.2692e+00 -2.5103e+00 -1.0193e+00 -3.3530e+00
194306 +9.992881138e-01 +9.992881138e-01 +1.249928811e+01 +1.249928811e+01 +3.0680e+00 +2.5192e+00 +2.8204e+00 -1.3786e-01 +3.4399e+00 +1.5245e+00 +1.1214e+00 +1.5527e+00 +3.3731e+00 +3.8089e-01 +5.9530e-02 -1.7614e+00 +2.2149e+00 +1.1151e+00 -2.5431e+00 -1.5006e-02 +2.2707e+00 -2.5164e+00 -1.0273e+00 -3.3537e+00
% function evaluation | noise-free fitness - Fopt (6.630000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.271973606e+03 +1.271973606e+03 +1.338273606e+03 +1.338273606e+03 +9.3491e-01 +2.7275e+00 -2.6689e+00 -7.7952e-01 -2.8283e+00 +1.8087e+00 -1.8655e+00 +3.7151e-01 +4.5152e+00 +4.1417e+00 -1.7031e+00 +7.6080e-01 +2.4371e+00 +2.7381e+00 -4.5066e+00 -1.6011e+00 -3.4920e+00 +4.0817e+00 +2.0756e+00 -3.5244e+00
12 +9.533102178e+02 +9.533102178e+02 +1.019610218e+03 +1.019610218e+03 -2.3249e+00 +4.3930e+00 +1.5993e+00 -3.8006e+00 +2.6008e+00 -1.0536e+00 +3.5029e+00 +1.5442e+00 -3.3545e+00 -7.3263e-01 -4.6636e+00 -4.5567e+00 -2.8237e+00 +3.0843e-01 +4.1982e-01 -4.7392e+00 -2.8812e+00 -4.2773e+00 +2.5488e+00 -2.8681e+00
54 +6.142558145e+02 +6.142558145e+02 +6.805558145e+02 +6.805558145e+02 +4.8098e+00 -2.8764e+00 +1.1437e+00 -4.1089e+00 +2.0490e+00 -2.3545e+00 +8.2156e-01 +1.0775e+00 +2.8862e-01 +1.2208e+00 +1.9955e+00 +7.1262e-01 -1.2066e+00 +5.6665e-01 +2.5586e+00 -2.1310e+00 -8.2793e-01 -2.2999e+00 -8.7187e-01 -3.6634e+00
1604 +3.721190848e+02 +3.721190848e+02 +4.384190848e+02 +4.384190848e+02 -3.1923e-01 -3.1436e-01 -5.2148e+00 -2.2662e+00 -5.6716e+00 +2.4060e+00 -4.5705e+00 +2.4424e+00 +2.8762e+00 -1.7425e+00 +7.2516e-01 +8.7708e-01 +4.5618e-01 +1.2990e+00 +4.9482e+00 -5.9074e+00 -9.1135e-01 +1.5514e+00 +1.7093e-02 +2.9654e-01
2712 +2.389134879e+02 +2.389134879e+02 +3.052134879e+02 +3.052134879e+02 +3.8452e-01 -3.0988e+00 -2.8417e+00 -2.5321e+00 +3.0308e-01 -4.0131e-01 +1.6262e-01 +6.8764e-01 +5.1531e-01 -9.8579e-02 +2.0317e+00 +4.8808e-01 +4.5692e-02 +4.7747e+00 +3.8601e+00 -3.9999e+00 -1.7823e+00 +1.2115e-01 -4.1609e-01 +2.4882e-01
4450 +1.517425226e+02 +1.517425226e+02 +2.180425226e+02 +2.180425226e+02 +2.9261e-01 -3.1934e+00 -3.3933e+00 -5.7424e+00 -2.3816e+00 +1.9787e-01 -1.5181e+00 -3.9010e-01 +6.3779e-01 +3.0059e-01 +5.4868e-01 +2.1643e-01 +1.1630e-01 +3.5975e+00 +3.3676e+00 -3.8433e+00 -3.1532e+00 +2.4527e-01 +8.9762e-01 +4.1401e-01
18831 +8.593085776e+01 +8.593085776e+01 +1.522308578e+02 +1.522308578e+02 -1.3998e+00 -1.1772e+00 -3.3456e+00 -4.8213e+00 -6.1137e-01 +1.2200e-01 -6.9408e-01 -4.2540e-01 +8.0404e-01 +9.9830e-02 +1.0155e+00 +1.6944e-01 +5.8334e-01 +2.6319e+00 +3.4061e+00 -3.0680e+00 -2.1017e+00 +1.3097e+00 +1.9425e+00 +6.0367e-01
35812 +6.225482462e+01 +6.225482462e+01 +1.285548246e+02 +1.285548246e+02 -3.5774e-01 -1.2179e+00 -3.4608e+00 -3.2016e+00 -1.6192e+00 +4.9996e-02 -8.7266e-01 -3.9928e-01 -2.8716e-01 +9.8258e-01 +1.1307e+00 +8.3250e-01 -4.7539e-01 +2.6793e+00 +4.2272e+00 -4.3132e+00 -1.6947e+00 +8.6371e-01 +1.2905e+00 +6.1970e-01
98802 +3.704707389e+01 +3.704707389e+01 +1.033470739e+02 +1.033470739e+02 -2.3535e-01 -1.2399e+00 -2.4639e+00 -3.2351e+00 -6.8675e-01 +2.2087e-01 +4.9670e-01 +1.9116e+00 +3.5196e-01 +2.5025e-01 +1.1762e+00 +8.5045e-01 +8.1720e-02 +2.7370e+00 +3.8200e+00 -2.9899e+00 -1.3049e+00 +9.2277e-01 +1.1462e+00 +6.1713e-01
126202 +2.278117066e+01 +2.278117066e+01 +8.908117066e+01 +8.908117066e+01 -4.0918e-01 -1.2454e+00 -2.4963e+00 -3.1432e+00 -1.5253e+00 -1.0873e+00 +4.6288e-01 +1.4485e+00 -2.6145e-01 +2.2036e-01 +1.1679e+00 +8.8114e-01 -2.0691e-02 +2.6816e+00 +4.3164e+00 -3.0283e+00 -1.3252e+00 +9.3857e-01 +1.5535e+00 +6.1498e-01
154168 +1.449530280e+01 +1.449530280e+01 +8.079530280e+01 +8.079530280e+01 -3.8868e-01 -1.2357e+00 -3.3681e+00 -3.1516e+00 -1.5086e+00 -1.0901e+00 -1.6678e-01 +7.4149e-01 -3.0069e-01 +2.0520e-01 +1.1617e+00 +8.9035e-01 +5.9013e-02 +2.6479e+00 +3.8255e+00 -3.8361e+00 -1.3161e+00 +9.0692e-01 +1.5124e+00 +6.5562e-01
167410 +9.587220828e+00 +9.587220828e+00 +7.588722083e+01 +7.588722083e+01 -3.3573e-01 -1.2699e+00 -3.3588e+00 -3.1982e+00 -1.5253e+00 -1.1521e+00 -2.1224e-01 +7.7263e-01 -2.9307e-01 +1.7245e-01 +1.2172e+00 +8.5028e-01 +5.8677e-02 +2.6946e+00 +3.8394e+00 -3.4723e+00 -1.3117e+00 +9.2363e-01 +1.5344e+00 +5.9395e-01
170018 +6.267281390e+00 +6.267281390e+00 +7.256728139e+01 +7.256728139e+01 -3.4791e-01 -1.1824e+00 -3.3818e+00 -3.1990e+00 -1.4832e+00 -1.1601e+00 -2.1531e-01 +7.9932e-01 -2.7711e-01 +2.3939e-01 +1.1526e+00 +8.3445e-01 +9.1098e-02 +2.6876e+00 +3.8216e+00 -3.4613e+00 -1.3076e+00 +8.9936e-01 +1.5487e+00 +6.4510e-01
171720 +3.783958222e+00 +3.783958222e+00 +7.008395822e+01 +7.008395822e+01 -3.3014e-01 -1.2031e+00 -3.3775e+00 -3.1932e+00 -1.4987e+00 -1.1730e+00 -2.1933e-01 +7.7603e-01 -2.9443e-01 +1.9042e-01 +1.1458e+00 +8.2313e-01 +7.5318e-02 +3.0971e+00 +3.8260e+00 -3.4633e+00 -1.3188e+00 +9.2600e-01 +1.5406e+00 +6.4034e-01
172712 +2.331148465e+00 +2.331148465e+00 +6.863114847e+01 +6.863114847e+01 -3.3116e-01 -1.1931e+00 -3.3904e+00 -3.1995e+00 -1.5100e+00 -1.1725e+00 -1.9248e-01 +7.8708e-01 -2.7315e-01 +2.0033e-01 +1.1560e+00 +8.4218e-01 +6.6586e-02 +3.1122e+00 +3.8304e+00 -3.4606e+00 -1.3200e+00 +9.2941e-01 +1.5406e+00 +6.3744e-01
461913 +1.319513407e+00 +1.319513407e+00 +6.761951341e+01 +6.761951341e+01 -2.9688e-01 -1.1942e+00 -3.4042e+00 -3.2126e+00 -1.4937e+00 -1.1510e+00 -1.5111e-01 +7.9378e-01 -2.5913e-01 +2.0652e-01 +1.1457e+00 +8.3777e-01 +7.5223e-02 +3.1127e+00 +3.8326e+00 -3.4643e+00 -1.3084e+00 +5.1568e-01 +1.5353e+00 +2.6044e-01
463147 +8.071031393e-01 +8.071031393e-01 +6.710710314e+01 +6.710710314e+01 -3.5345e-01 -1.1916e+00 -3.3916e+00 -3.1942e+00 -1.5155e+00 -1.1600e+00 -1.8305e-01 +7.7345e-01 -2.8349e-01 +2.0663e-01 +1.1693e+00 +8.3398e-01 +7.7248e-02 +3.1162e+00 +3.8257e+00 -3.4648e+00 -1.3195e+00 +5.1150e-01 +1.5455e+00 +2.6658e-01
463404 +4.894872036e-01 +4.894872036e-01 +6.678948720e+01 +6.678948720e+01 -2.9556e-01 -1.1767e+00 -3.3907e+00 -3.1998e+00 -1.5170e+00 -1.1538e+00 -1.8826e-01 +7.9421e-01 -2.8461e-01 +1.9270e-01 +1.1585e+00 +8.3661e-01 +6.8258e-02 +3.1152e+00 +3.8307e+00 -3.4678e+00 -1.3231e+00 +5.0610e-01 +1.5399e+00 +2.6426e-01
