% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
5163 +2.495747834e+03 +2.495747834e+03 +2.025997834e+03 +2.025997834e+03 -1.3473e+00 -5.9090e+00 +2.1279e+00 +5.2706e-01 +1.1978e-01 +1.6652e+00 +1.7752e+00 -1.1950e+00 +2.2761e+00 +2.0970e+00 -3.1117e+00 -1.9977e+00 +4.0559e+00 +3.0594e-01 -2.5792e+00 -1.8296e+00 -8.5385e-01 +1.5748e+00 -2.1249e+00 -1.3755e+00
5428 +1.560444050e+03 +1.560444050e+03 +1.090694050e+03 +1.090694050e+03 -5.4841e-01 -5.7190e+00 +2.6038e+00 +1.0484e+00 -2.3323e-01 +1.3600e+00 +1.9438e+00 -1.5270e+00 +1.8166e+00 +2.3278e+00 -2.5001e+00 -1.4992e+00 +3.9918e+00 -6.7262e-01 -3.1237e+00 -2.2860e+00 -1.2322e+00 +1.0990e+00 -1.9889e+00 -7.6686e-01
5613 +9.650359691e+02 +9.650359691e+02 +4.952859691e+02 +4.952859691e+02 +4.6597e-02 -5.0865e+00 +3.2297e+00 +1.6197e+00 -7.1786e-01 +1.1817e+00 +2.2420e+00 -1.7459e+00 +1.3101e+00 +2.4669e+00 -1.5025e+00 -7.7152e-01 +3.7245e+00 -1.7158e+00 -3.4747e+00 -2.5576e+00 -1.7306e+00 +7.5143e-01 -1.5626e+00 -2.9392e-01
5872 +6.273745798e+02 +6.273745798e+02 +1.576245798e+02 +1.576245798e+02 -2.1209e-01 -4.7972e+00 +2.9682e+00 +1.9502e+00 -8.8906e-01 +1.2275e+00 +2.3607e+00 -1.8651e+00 +1.2951e+00 +2.8510e+00 -1.2206e+00 -3.5809e-01 +3.5318e+00 -2.0611e+00 -3.1865e+00 -2.8705e+00 -1.7137e+00 +6.9497e-01 -1.5466e+00 -3.4252e-01
6083 +3.860247930e+02 +3.860247930e+02 -8.372520697e+01 -8.372520697e+01 -2.4856e-01 -4.8650e+00 +2.9439e+00 +2.0411e+00 -1.0073e+00 +1.2419e+00 +2.4181e+00 -1.9229e+00 +1.3137e+00 +3.0479e+00 -1.1902e+00 -3.7945e-01 +3.3428e+00 -2.0613e+00 -2.9724e+00 -2.9200e+00 -1.6027e+00 +7.4992e-01 -1.4125e+00 -3.1746e-01
6327 +2.476167340e+02 +2.476167340e+02 -2.221332660e+02 -2.221332660e+02 -2.3330e-01 -4.5416e+00 +3.0894e+00 +2.1247e+00 -1.1384e+00 +1.1676e+00 +2.6651e+00 -2.0103e+00 +1.2203e+00 +3.0642e+00 -9.3076e-01 -8.5611e-02 +3.2075e+00 -2.3576e+00 -2.9902e+00 -2.9837e+00 -1.7609e+00 +7.5017e-01 -1.3574e+00 -3.0660e-01
7299 +1.580800947e+02 +1.580800947e+02 -3.116699053e+02 -3.116699053e+02 -4.1069e-02 -4.1921e+00 +3.2421e+00 +2.1703e+00 -1.2739e+00 +1.1138e+00 +2.7925e+00 -2.2195e+00 +1.1276e+00 +3.1225e+00 -7.7779e-01 +1.9355e-01 +3.1346e+00 -2.5759e+00 -2.7925e+00 -3.0780e+00 -1.8594e+00 +7.1003e-01 -1.2108e+00 -3.0888e-01
7773 +9.470511577e+01 +9.470511577e+01 -3.750448842e+02 -3.750448842e+02 +2.4215e-01 -4.0962e+00 +3.2013e+00 +2.0925e+00 -9.8841e-01 +1.2168e+00 +2.6643e+00 -2.2576e+00 +1.2381e+00 +3.1935e+00 -1.0851e+00 +3.8341e-03 +3.0991e+00 -2.4025e+00 -2.3605e+00 -2.9651e+00 -1.7061e+00 +7.9611e-01 -1.1840e+00 -5.7399e-01
8313 +6.303308581e+01 +6.303308581e+01 -4.067169142e+02 -4.067169142e+02 +6.9947e-01 -3.8718e+00 +3.3968e+00 +2.0477e+00 -8.1603e-01 +1.1799e+00 +2.6765e+00 -2.3356e+00 +1.2255e+00 +3.2004e+00 -1.1499e+00 -5.4214e-02 +3.0251e+00 -2.5256e+00 -2.1288e+00 -2.8793e+00 -1.8647e+00 +7.9362e-01 -1.0582e+00 -7.1396e-01
8595 +3.883061055e+01 +3.883061055e+01 -4.309193894e+02 -4.309193894e+02 +1.1968e+00 -3.6629e+00 +3.5607e+00 +1.9043e+00 -4.4667e-01 +1.2115e+00 +2.5968e+00 -2.3857e+00 +1.3136e+00 +3.1992e+00 -1.4612e+00 -2.5171e-01 +2.9729e+00 -2.4381e+00 -1.6747e+00 -2.7483e+00 -1.8566e+00 +9.1338e-01 -9.7365e-01 -9.8693e-01
10042 +2.449725001e+01 +2.449725001e+01 -4.452527500e+02 -4.452527500e+02 +1.2321e+00 -3.5259e+00 +3.7422e+00 +1.7275e+00 -2.9238e-01 +1.5741e+00 +2.2555e+00 -2.1210e+00 +1.3988e+00 +3.3370e+00 -1.5643e+00 -1.9771e-01 +2.7882e+00 -2.1203e+00 -1.1526e+00 -2.6639e+00 -1.6460e+00 +7.7740e-01 -1.0439e+00 -1.0833e+00
10906 +1.571974725e+01 +1.571974725e+01 -4.540302528e+02 -4.540302528e+02 +8.8718e-01 -3.4648e+00 +3.9972e+00 +1.5705e+00 -2.3379e-01 +2.0119e+00 +1.8611e+00 -1.6054e+00 +1.4733e+00 +3.5154e+00 -1.5083e+00 +2.8224e-02 +2.5081e+00 -1.7880e+00 -7.9817e-01 -2.6965e+00 -1.4110e+00 +6.4045e-01 -1.2338e+00 -9.8745e-01
12137 +9.996697886e+00 +9.996697886e+00 -4.597533021e+02 -4.597533021e+02 +6.2526e-01 -3.2500e+00 +4.2675e+00 +1.4219e+00 -3.4947e-02 +2.2911e+00 +1.5187e+00 -1.1168e+00 +1.5371e+00 +3.7932e+00 -1.5730e+00 +3.6819e-01 +2.1805e+00 -1.7261e+00 -4.2412e-01 -2.8873e+00 -1.2519e+00 +6.3609e-01 -1.4950e+00 -8.7105e-01
12733 +6.147804338e+00 +6.147804338e+00 -4.636021957e+02 -4.636021957e+02 +5.1776e-01 -3.1568e+00 +4.2774e+00 +1.3782e+00 +3.6436e-02 +2.3935e+00 +1.4907e+00 -9.9130e-01 +1.5943e+00 +3.8596e+00 -1.5186e+00 +4.0932e-01 +2.0495e+00 -1.7353e+00 -3.7884e-01 -2.8299e+00 -1.3413e+00 +5.8355e-01 -1.5853e+00 -9.6368e-01
13568 +3.830041655e+00 +3.830041655e+00 -4.659199583e+02 -4.659199583e+02 +4.8342e-01 -3.0921e+00 +4.1838e+00 +1.4091e+00 -1.4012e-02 +2.3239e+00 +1.6577e+00 -1.0777e+00 +1.6046e+00 +3.8319e+00 -1.3581e+00 +3.6953e-01 +2.0137e+00 -1.9231e+00 -5.6712e-01 -2.7316e+00 -1.6077e+00 +5.3589e-01 -1.5629e+00 -1.0790e+00
13843 +2.485910247e+00 +2.485910247e+00 -4.672640898e+02 -4.672640898e+02 +3.7831e-01 -2.9607e+00 +4.1509e+00 +1.4120e+00 -2.4205e-04 +2.3720e+00 +1.7410e+00 -1.0372e+00 +1.6462e+00 +3.8949e+00 -1.2077e+00 +4.1314e-01 +1.8739e+00 -2.0391e+00 -6.0386e-01 -2.6635e+00 -1.8076e+00 +4.7937e-01 -1.6082e+00 -1.2039e+00
15938 +1.537566415e+00 +1.537566415e+00 -4.682124336e+02 -4.682124336e+02 +2.3994e-01 -2.9394e+00 +4.0738e+00 +1.3357e+00 -7.0095e-04 +2.4066e+00 +1.5454e+00 -7.8588e-01 +1.6645e+00 +3.8784e+00 -1.2718e+00 +4.3671e-01 +1.8180e+00 -2.2432e+00 -5.6900e-01 -2.4758e+00 -1.8361e+00 +3.6222e-01 -1.5753e+00 -1.2419e+00
16472 +9.916600268e-01 +9.916600268e-01 -4.687583400e+02 -4.687583400e+02 +2.0393e-01 -2.9519e+00 +4.0089e+00 +1.3061e+00 -3.2927e-02 +2.3737e+00 +1.4517e+00 -7.0311e-01 +1.6560e+00 +3.8518e+00 -1.3200e+00 +4.3163e-01 +1.8296e+00 -2.3949e+00 -5.8488e-01 -2.3832e+00 -1.8380e+00 +3.1036e-01 -1.5224e+00 -1.2331e+00
17466 +6.286379274e-01 +6.286379274e-01 -4.691213621e+02 -4.691213621e+02 +1.9018e-01 -2.9390e+00 +4.0390e+00 +1.2148e+00 -6.4718e-02 +2.4078e+00 +1.3858e+00 -7.0679e-01 +1.6621e+00 +3.8856e+00 -1.2890e+00 +4.0246e-01 +1.8008e+00 -2.3530e+00 -5.2660e-01 -2.3995e+00 -1.8568e+00 +3.1302e-01 -1.4868e+00 -1.1959e+00
17683 +3.737657496e-01 +3.737657496e-01 -4.693762343e+02 -4.693762343e+02 +1.0511e-01 -2.9592e+00 +4.0172e+00 +1.1013e+00 -1.1654e-01 +2.4460e+00 +1.2101e+00 -6.0226e-01 +1.6657e+00 +3.9016e+00 -1.3308e+00 +3.9256e-01 +1.7874e+00 -2.3765e+00 -4.4748e-01 -2.3547e+00 -1.8074e+00 +2.7581e-01 -1.4341e+00 -1.1364e+00
17741 +2.500622229e-01 +2.500622229e-01 -4.694999378e+02 -4.694999378e+02 +8.8286e-02 -2.9653e+00 +3.9871e+00 +1.0695e+00 -1.3844e-01 +2.4343e+00 +1.1415e+00 -5.5068e-01 +1.6608e+00 +3.8844e+00 -1.3612e+00 +3.8283e-01 +1.7936e+00 -2.4539e+00 -4.3869e-01 -2.2954e+00 -1.8044e+00 +2.4476e-01 -1.3913e+00 -1.1293e+00
17840 +1.516142610e-01 +1.516142610e-01 -4.695983857e+02 -4.695983857e+02 +4.1768e-02 -2.9770e+00 +3.9685e+00 +9.8771e-01 -1.7313e-01 +2.4486e+00 +1.0152e+00 -4.8476e-01 +1.6637e+00 +3.8945e+00 -1.3996e+00 +3.7287e-01 +1.7882e+00 -2.4883e+00 -3.8637e-01 -2.2635e+00 -1.7683e+00 +2.2161e-01 -1.3528e+00 -1.0851e+00
17906 +8.125532665e-02 +8.125532665e-02 -4.696687447e+02 -4.696687447e+02 +3.5788e-02 -2.9637e+00 +3.9584e+00 +9.5524e-01 -1.8187e-01 +2.4555e+00 +9.8958e-01 -4.6628e-01 +1.6696e+00 +3.8905e+00 -1.3902e+00 +3.5326e-01 +1.7739e+00 -2.5202e+00 -3.7822e-01 -2.2188e+00 -1.8011e+00 +1.9841e-01 -1.3283e+00 -1.1024e+00
18005 +5.380959465e-02 +5.380959465e-02 -4.696961904e+02 -4.696961904e+02 +2.5410e-02 -2.9532e+00 +3.9489e+00 +9.1784e-01 -2.0110e-01 +2.4465e+00 +9.3723e-01 -4.3075e-01 +1.6646e+00 +3.8887e+00 -1.3958e+00 +3.4644e-01 +1.7643e+00 -2.5869e+00 -3.6837e-01 -2.1843e+00 -1.8187e+00 +1.8250e-01 -1.2882e+00 -1.0896e+00
18093 +3.930134757e-02 +3.930134757e-02 -4.697106987e+02 -4.697106987e+02 +1.7716e-02 -2.9638e+00 +3.9440e+00 +8.8295e-01 -2.2088e-01 +2.4541e+00 +9.0387e-01 -4.3735e-01 +1.6665e+00 +3.8932e+00 -1.4002e+00 +3.2779e-01 +1.7702e+00 -2.5667e+00 -3.4797e-01 -2.1849e+00 -1.8079e+00 +1.8261e-01 -1.2707e+00 -1.0718e+00
18148 +2.109422939e-02 +2.109422939e-02 -4.697289058e+02 -4.697289058e+02 +1.5022e-02 -2.9647e+00 +3.9484e+00 +8.9713e-01 -2.1382e-01 +2.4569e+00 +9.2502e-01 -4.4558e-01 +1.6690e+00 +3.8941e+00 -1.3938e+00 +3.3296e-01 +1.7700e+00 -2.5466e+00 -3.5341e-01 -2.1972e+00 -1.8055e+00 +1.9069e-01 -1.2851e+00 -1.0765e+00
18197 +1.375592228e-02 +1.375592228e-02 -4.697362441e+02 -4.697362441e+02 +1.2454e-02 -2.9705e+00 +3.9368e+00 +8.8412e-01 -2.2091e-01 +2.4499e+00 +8.9252e-01 -4.2316e-01 +1.6656e+00 +3.8869e+00 -1.4119e+00 +3.2812e-01 +1.7755e+00 -2.5784e+00 -3.4860e-01 -2.1750e+00 -1.8009e+00 +1.7896e-01 -1.2663e+00 -1.0698e+00
18237 +7.241386454e-03 +7.241386454e-03 -4.697427586e+02 -4.697427586e+02 +2.3011e-02 -2.9743e+00 +3.9432e+00 +8.9115e-01 -2.2013e-01 +2.4486e+00 +9.1226e-01 -4.4601e-01 +1.6645e+00 +3.8879e+00 -1.4049e+00 +3.2341e-01 +1.7804e+00 -2.5548e+00 -3.5248e-01 -2.1914e+00 -1.8002e+00 +1.9056e-01 -1.2694e+00 -1.0685e+00
18303 +4.263335210e-03 +4.263335210e-03 -4.697457367e+02 -4.697457367e+02 +2.7621e-02 -2.9682e+00 +3.9502e+00 +9.1521e-01 -2.0895e-01 +2.4473e+00 +9.4594e-01 -4.5872e-01 +1.6653e+00 +3.8899e+00 -1.3936e+00 +3.3540e-01 +1.7772e+00 -2.5458e+00 -3.6708e-01 -2.2061e+00 -1.8062e+00 +1.9673e-01 -1.2900e+00 -1.0780e+00
18369 +3.911930001e-03 +3.911930001e-03 -4.697460881e+02 -4.697460881e+02 +2.5770e-02 -2.9689e+00 +3.9460e+00 +9.0802e-01 -2.1170e-01 +2.4455e+00 +9.3552e-01 -4.5071e-01 +1.6647e+00 +3.8879e+00 -1.3965e+00 +3.3154e-01 +1.7766e+00 -2.5585e+00 -3.6713e-01 -2.1961e+00 -1.8109e+00 +1.9136e-01 -1.2828e+00 -1.0776e+00
18503 +2.481954630e-03 +2.481954630e-03 -4.697475180e+02 -4.697475180e+02 +2.8646e-02 -2.9656e+00 +3.9505e+00 +9.0972e-01 -2.0814e-01 +2.4468e+00 +9.3662e-01 -4.5021e-01 +1.6647e+00 +3.8892e+00 -1.3975e+00 +3.3480e-01 +1.7750e+00 -2.5560e+00 -3.6325e-01 -2.1992e+00 -1.8090e+00 +1.9310e-01 -1.2853e+00 -1.0782e+00
18551 +1.276537798e-03 +1.276537798e-03 -4.697487235e+02 -4.697487235e+02 +2.7523e-02 -2.9643e+00 +3.9504e+00 +9.0605e-01 -2.1035e-01 +2.4500e+00 +9.3325e-01 -4.5034e-01 +1.6655e+00 +3.8911e+00 -1.3951e+00 +3.3332e-01 +1.7729e+00 -2.5538e+00 -3.5895e-01 -2.1977e+00 -1.8096e+00 +1.9153e-01 -1.2829e+00 -1.0784e+00
18573 +8.866181420e-04 +8.866181420e-04 -4.697491134e+02 -4.697491134e+02 +2.5146e-02 -2.9658e+00 +3.9515e+00 +9.0264e-01 -2.1044e-01 +2.4525e+00 +9.2638e-01 -4.4584e-01 +1.6658e+00 +3.8920e+00 -1.3986e+00 +3.3377e-01 +1.7728e+00 -2.5507e+00 -3.5377e-01 -2.1982e+00 -1.8043e+00 +1.9146e-01 -1.2825e+00 -1.0755e+00
18686 +4.755592264e-04 +4.755592264e-04 -4.697495244e+02 -4.697495244e+02 +2.4640e-02 -2.9680e+00 +3.9487e+00 +9.0277e-01 -2.1365e-01 +2.4500e+00 +9.2748e-01 -4.4782e-01 +1.6650e+00 +3.8895e+00 -1.3974e+00 +3.3165e-01 +1.7753e+00 -2.5537e+00 -3.5848e-01 -2.1961e+00 -1.8059e+00 +1.9080e-01 -1.2800e+00 -1.0748e+00
18687 +3.921913308e-04 +3.921913308e-04 -4.697496078e+02 -4.697496078e+02 +2.7273e-02 -2.9682e+00 +3.9503e+00 +9.0573e-01 -2.1116e-01 +2.4498e+00 +9.3042e-01 -4.4978e-01 +1.6650e+00 +3.8900e+00 -1.3985e+00 +3.3260e-01 +1.7758e+00 -2.5506e+00 -3.5804e-01 -2.1992e+00 -1.8039e+00 +1.9260e-01 -1.2825e+00 -1.0752e+00
18748 +2.426482204e-04 +2.426482204e-04 -4.697497574e+02 -4.697497574e+02 +2.6398e-02 -2.9676e+00 +3.9485e+00 +9.0475e-01 -2.1247e-01 +2.4489e+00 +9.2957e-01 -4.4857e-01 +1.6648e+00 +3.8891e+00 -1.3977e+00 +3.3189e-01 +1.7755e+00 -2.5552e+00 -3.5991e-01 -2.1958e+00 -1.8065e+00 +1.9082e-01 -1.2807e+00 -1.0761e+00
18864 +1.166383353e-04 +1.166383353e-04 -4.697498834e+02 -4.697498834e+02 +2.8105e-02 -2.9668e+00 +3.9487e+00 +9.0675e-01 -2.1184e-01 +2.4477e+00 +9.3310e-01 -4.5114e-01 +1.6646e+00 +3.8891e+00 -1.3967e+00 +3.3227e-01 +1.7757e+00 -2.5556e+00 -3.6144e-01 -2.1969e+00 -1.8081e+00 +1.9162e-01 -1.2814e+00 -1.0770e+00
18925 +8.833602698e-05 +8.833602698e-05 -4.697499117e+02 -4.697499117e+02 +2.7178e-02 -2.9672e+00 +3.9491e+00 +9.0510e-01 -2.1202e-01 +2.4488e+00 +9.3006e-01 -4.4933e-01 +1.6647e+00 +3.8897e+00 -1.3977e+00 +3.3230e-01 +1.7754e+00 -2.5548e+00 -3.5948e-01 -2.1970e+00 -1.8064e+00 +1.9134e-01 -1.2812e+00 -1.0758e+00
19005 +5.588960522e-05 +5.588960522e-05 -4.697499441e+02 -4.697499441e+02 +2.5867e-02 -2.9671e+00 +3.9484e+00 +9.0438e-01 -2.1244e-01 +2.4488e+00 +9.2834e-01 -4.4753e-01 +1.6648e+00 +3.8897e+00 -1.3983e+00 +3.3272e-01 +1.7750e+00 -2.5567e+00 -3.5924e-01 -2.1960e+00 -1.8063e+00 +1.9066e-01 -1.2808e+00 -1.0755e+00
19083 +3.504605098e-05 +3.504605098e-05 -4.697499650e+02 -4.697499650e+02 +2.6292e-02 -2.9675e+00 +3.9483e+00 +9.0555e-01 -2.1219e-01 +2.4484e+00 +9.2999e-01 -4.4858e-01 +1.6647e+00 +3.8893e+00 -1.3981e+00 +3.3271e-01 +1.7756e+00 -2.5559e+00 -3.6026e-01 -2.1965e+00 -1.8061e+00 +1.9111e-01 -1.2813e+00 -1.0758e+00
19108 +1.785010926e-05 +1.785010926e-05 -4.697499821e+02 -4.697499821e+02 +2.6298e-02 -2.9673e+00 +3.9485e+00 +9.0517e-01 -2.1218e-01 +2.4487e+00 +9.2991e-01 -4.4869e-01 +1.6648e+00 +3.8895e+00 -1.3979e+00 +3.3253e-01 +1.7754e+00 -2.5554e+00 -3.5982e-01 -2.1965e+00 -1.8063e+00 +1.9117e-01 -1.2812e+00 -1.0759e+00
19146 +1.513183764e-05 +1.513183764e-05 -4.697499849e+02 -4.697499849e+02 +2.6475e-02 -2.9673e+00 +3.9487e+00 +9.0572e-01 -2.1199e-01 +2.4487e+00 +9.3045e-01 -4.4892e-01 +1.6648e+00 +3.8895e+00 -1.3978e+00 +3.3280e-01 +1.7754e+00 -2.5551e+00 -3.6000e-01 -2.1969e+00 -1.8061e+00 +1.9128e-01 -1.2816e+00 -1.0760e+00
19238 +9.881031417e-06 +9.881031417e-06 -4.697499901e+02 -4.697499901e+02 +2.6400e-02 -2.9673e+00 +3.9490e+00 +9.0554e-01 -2.1193e-01 +2.4490e+00 +9.3048e-01 -4.4906e-01 +1.6649e+00 +3.8897e+00 -1.3975e+00 +3.3274e-01 +1.7752e+00 -2.5543e+00 -3.5979e-01 -2.1973e+00 -1.8061e+00 +1.9147e-01 -1.2818e+00 -1.0758e+00
19271 +5.912093172e-06 +5.912093172e-06 -4.697499941e+02 -4.697499941e+02 +2.6118e-02 -2.9672e+00 +3.9487e+00 +9.0537e-01 -2.1200e-01 +2.4489e+00 +9.2994e-01 -4.4840e-01 +1.6649e+00 +3.8897e+00 -1.3978e+00 +3.3287e-01 +1.7751e+00 -2.5554e+00 -3.5978e-01 -2.1967e+00 -1.8063e+00 +1.9109e-01 -1.2816e+00 -1.0759e+00
19361 +3.433444988e-06 +3.433444988e-06 -4.697499966e+02 -4.697499966e+02 +2.6438e-02 -2.9672e+00 +3.9488e+00 +9.0554e-01 -2.1199e-01 +2.4489e+00 +9.3029e-01 -4.4883e-01 +1.6648e+00 +3.8896e+00 -1.3977e+00 +3.3275e-01 +1.7752e+00 -2.5550e+00 -3.5982e-01 -2.1968e+00 -1.8062e+00 +1.9123e-01 -1.2816e+00 -1.0760e+00
19455 +2.078568855e-06 +2.078568855e-06 -4.697499979e+02 -4.697499979e+02 +2.6612e-02 -2.9672e+00 +3.9487e+00 +9.0570e-01 -2.1206e-01 +2.4486e+00 +9.3057e-01 -4.4904e-01 +1.6647e+00 +3.8895e+00 -1.3976e+00 +3.3267e-01 +1.7753e+00 -2.5553e+00 -3.6013e-01 -2.1967e+00 -1.8065e+00 +1.9121e-01 -1.2814e+00 -1.0761e+00
19496 +1.409172455e-06 +1.409172455e-06 -4.697499986e+02 -4.697499986e+02 +2.6431e-02 -2.9673e+00 +3.9487e+00 +9.0551e-01 -2.1205e-01 +2.4487e+00 +9.3017e-01 -4.4867e-01 +1.6648e+00 +3.8895e+00 -1.3978e+00 +3.3273e-01 +1.7753e+00 -2.5554e+00 -3.5996e-01 -2.1966e+00 -1.8063e+00 +1.9112e-01 -1.2814e+00 -1.0760e+00
19555 +9.869127666e-07 +9.869127666e-07 -4.697499990e+02 -4.697499990e+02 +2.6466e-02 -2.9673e+00 +3.9487e+00 +9.0554e-01 -2.1208e-01 +2.4487e+00 +9.3041e-01 -4.4893e-01 +1.6648e+00 +3.8895e+00 -1.3976e+00 +3.3266e-01 +1.7753e+00 -2.5552e+00 -3.6007e-01 -2.1967e+00 -1.8064e+00 +1.9122e-01 -1.2815e+00 -1.0760e+00
19637 +5.204113904e-07 +5.204113904e-07 -4.697499995e+02 -4.697499995e+02 +2.6438e-02 -2.9673e+00 +3.9488e+00 +9.0568e-01 -2.1199e-01 +2.4488e+00 +9.3043e-01 -4.4880e-01 +1.6648e+00 +3.8896e+00 -1.3977e+00 +3.3280e-01 +1.7753e+00 -2.5552e+00 -3.6005e-01 -2.1968e+00 -1.8063e+00 +1.9120e-01 -1.2816e+00 -1.0760e+00
19678 +3.114773790e-07 +3.114773790e-07 -4.697499997e+02 -4.697499997e+02 +2.6399e-02 -2.9672e+00 +3.9488e+00 +9.0568e-01 -2.1196e-01 +2.4488e+00 +9.3050e-01 -4.4884e-01 +1.6648e+00 +3.8896e+00 -1.3976e+00 +3.3281e-01 +1.7752e+00 -2.5551e+00 -3.6005e-01 -2.1968e+00 -1.8064e+00 +1.9123e-01 -1.2817e+00 -1.0760e+00
19704 +2.225373237e-07 +2.225373237e-07 -4.697499998e+02 -4.697499998e+02 +2.6481e-02 -2.9672e+00 +3.9488e+00 +9.0573e-01 -2.1195e-01 +2.4488e+00 +9.3060e-01 -4.4894e-01 +1.6648e+00 +3.8896e+00 -1.3976e+00 +3.3281e-01 +1.7752e+00 -2.5551e+00 -3.6009e-01 -2.1969e+00 -1.8064e+00 +1.9127e-01 -1.2817e+00 -1.0760e+00
19728 +1.331921453e-07 +1.331921453e-07 -4.697499999e+02 -4.697499999e+02 +2.6419e-02 -2.9672e+00 +3.9488e+00 +9.0563e-01 -2.1197e-01 +2.4488e+00 +9.3044e-01 -4.4881e-01 +1.6648e+00 +3.8896e+00 -1.3976e+00 +3.3282e-01 +1.7752e+00 -2.5552e+00 -3.5999e-01 -2.1968e+00 -1.8064e+00 +1.9122e-01 -1.2816e+00 -1.0760e+00
19828 +8.345938340e-08 +8.345938340e-08 -4.697499999e+02 -4.697499999e+02 +2.6422e-02 -2.9672e+00 +3.9488e+00 +9.0563e-01 -2.1199e-01 +2.4488e+00 +9.3048e-01 -4.4886e-01 +1.6648e+00 +3.8896e+00 -1.3976e+00 +3.3279e-01 +1.7752e+00 -2.5552e+00 -3.6003e-01 -2.1968e+00 -1.8064e+00 +1.9122e-01 -1.2816e+00 -1.0760e+00
19876 +6.084354709e-08 +6.084354709e-08 -4.697499999e+02 -4.697499999e+02 +2.6389e-02 -2.9672e+00 +3.9488e+00 +9.0559e-01 -2.1201e-01 +2.4488e+00 +9.3038e-01 -4.4880e-01 +1.6648e+00 +3.8896e+00 -1.3976e+00 +3.3280e-01 +1.7752e+00 -2.5552e+00 -3.5999e-01 -2.1968e+00 -1.8064e+00 +1.9120e-01 -1.2816e+00 -1.0760e+00
19972 +3.613564559e-08 +3.613564559e-08 -4.697500000e+02 -4.697500000e+02 +2.6372e-02 -2.9672e+00 +3.9488e+00 +9.0558e-01 -2.1200e-01 +2.4488e+00 +9.3037e-01 -4.4877e-01 +1.6648e+00 +3.8896e+00 -1.3976e+00 +3.3281e-01 +1.7752e+00 -2.5552e+00 -3.5999e-01 -2.1968e+00 -1.8064e+00 +1.9119e-01 -1.2816e+00 -1.0760e+00
19978 +2.130326493e-08 +2.130326493e-08 -4.697500000e+02 -4.697500000e+02 +2.6399e-02 -2.9672e+00 +3.9488e+00 +9.0561e-01 -2.1200e-01 +2.4488e+00 +9.3043e-01 -4.4882e-01 +1.6648e+00 +3.8896e+00 -1.3976e+00 +3.3280e-01 +1.7752e+00 -2.5552e+00 -3.6002e-01 -2.1968e+00 -1.8064e+00 +1.9121e-01 -1.2816e+00 -1.0760e+00
20031 +1.575477881e-08 +1.575477881e-08 -4.697500000e+02 -4.697500000e+02 +2.6399e-02 -2.9672e+00 +3.9488e+00 +9.0560e-01 -2.1200e-01 +2.4488e+00 +9.3040e-01 -4.4880e-01 +1.6648e+00 +3.8896e+00 -1.3976e+00 +3.3280e-01 +1.7752e+00 -2.5552e+00 -3.6000e-01 -2.1968e+00 -1.8064e+00 +1.9120e-01 -1.2816e+00 -1.0760e+00
20107 +7.617643405e-09 +7.617643405e-09 -4.697500000e+02 -4.697500000e+02 +2.6392e-02 -2.9672e+00 +3.9488e+00 +9.0559e-01 -2.1200e-01 +2.4488e+00 +9.3040e-01 -4.4880e-01 +1.6648e+00 +3.8896e+00 -1.3976e+00 +3.3280e-01 +1.7752e+00 -2.5552e+00 -3.6000e-01 -2.1968e+00 -1.8064e+00 +1.9120e-01 -1.2816e+00 -1.0760e+00
% function evaluation | noise-free fitness - Fopt (-2.178200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.943442428e+07 +1.943442428e+07 +1.943420646e+07 +1.943420646e+07 +1.6404e+00 +5.9178e-01 -3.1769e+00 +3.6299e+00 +3.2295e+00 +2.2183e+00 +3.6537e+00 -2.2925e-01 +2.3177e+00 -1.1668e+00 +3.4983e+00 +3.4013e+00 +3.0932e+00 +3.0285e-01 +3.3605e-01 +1.3987e+00 +2.4637e+00 -9.6318e-01 -1.3364e+00 -8.3399e-01
3 +1.049568249e+07 +1.049568249e+07 +1.049546467e+07 +1.049546467e+07 +2.2292e+00 -2.0806e+00 -1.7482e+00 +6.8770e+00 +1.8460e+00 +3.9343e+00 +6.1617e+00 -3.4167e+00 -5.6425e-01 -2.4546e-02 +2.6985e+00 +4.7812e+00 +4.7245e+00 +1.7267e+00 +2.9166e+00 +2.7359e+00 +4.8454e+00 -3.3681e+00 -1.3760e+00 -1.1474e+00
17 +7.684177592e+06 +7.684177592e+06 +7.683959772e+06 +7.683959772e+06 +5.3838e+00 +4.4325e-01 -2.3199e-01 +9.5171e+00 +2.8850e+00 +2.2177e+00 +5.8478e-02 -3.3302e+00 -1.2469e+00 -2.1997e+00 +4.2057e+00 +3.1879e+00 +4.2800e+00 +1.5207e+00 +1.6075e+00 +7.0755e-01 +3.3463e+00 -3.2641e+00 -3.4730e+00 -1.6498e-01
26 +5.206266450e+06 +5.206266450e+06 +5.206048630e+06 +5.206048630e+06 +1.1227e+00 +4.6487e-01 -3.0846e+00 +7.1279e+00 +1.0316e+00 +2.4814e+00 +3.3416e+00 -1.7446e+00 -2.5892e+00 +6.8832e-01 +1.0948e+00 +3.7238e+00 +2.8883e+00 -2.0487e+00 +3.3219e-01 +1.4029e+00 +7.8957e+00 -1.9260e-01 -1.7105e-02 +1.0196e+00
