% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
7485 +5.407862192e-02 +5.407862192e-02 -4.322592138e+01 -4.322592138e+01 -2.4951e-01 +2.6690e+00 -2.8023e+00 +1.6087e+00 +2.9344e+00 -2.0210e+00 -3.6817e+00 -1.1344e+00 +1.9689e+00 -1.3522e+00 +1.4823e+00 -1.1698e+00 -3.9956e+00 +2.0922e+00 -3.1665e+00 -1.7991e-01 +2.8634e+00 -2.0359e-01 +3.0241e+00 -1.4045e+00
8224 +3.912626261e-02 +3.912626261e-02 -4.324087374e+01 -4.324087374e+01 -2.4036e-01 +2.6696e+00 -2.8000e+00 +1.6352e+00 +2.9318e+00 -1.9776e+00 -3.6992e+00 -1.0808e+00 +2.0099e+00 -1.3249e+00 +1.4948e+00 -1.1571e+00 -4.0481e+00 +2.1465e+00 -3.1546e+00 -1.1438e-01 +2.8843e+00 -2.7351e-01 +3.0298e+00 -1.3416e+00
9385 +2.470652093e-02 +2.470652093e-02 -4.325529348e+01 -4.325529348e+01 -3.6962e-01 +2.7003e+00 -2.8074e+00 +1.6507e+00 +2.9381e+00 -1.9832e+00 -3.6693e+00 -1.1493e+00 +2.0231e+00 -1.2947e+00 +1.5069e+00 -1.1680e+00 -3.9534e+00 +2.1145e+00 -3.1112e+00 -1.6430e-01 +2.9202e+00 -3.1904e-01 +3.0481e+00 -1.3597e+00
11332 +1.533526813e-02 +1.533526813e-02 -4.326466473e+01 -4.326466473e+01 -3.9672e-01 +2.6903e+00 -2.7781e+00 +1.6556e+00 +2.9783e+00 -1.9985e+00 -3.6562e+00 -1.0694e+00 +2.0224e+00 -1.3228e+00 +1.5234e+00 -1.2120e+00 -3.9457e+00 +2.1304e+00 -3.0010e+00 -1.5673e-01 +2.9196e+00 -2.9480e-01 +3.0826e+00 -1.3206e+00
16561 +9.697464579e-03 +9.697464579e-03 -4.327030254e+01 -4.327030254e+01 -4.0476e-01 +2.6890e+00 -2.7777e+00 +1.6517e+00 +2.9905e+00 -2.0077e+00 -3.6566e+00 -1.0937e+00 +2.0144e+00 -1.3325e+00 +1.5292e+00 -1.2065e+00 -3.9273e+00 +2.1060e+00 -3.0319e+00 -1.3358e-01 +2.9299e+00 -2.4280e-01 +3.1323e+00 -1.3486e+00
18772 +6.296702845e-03 +6.296702845e-03 -4.327370330e+01 -4.327370330e+01 -4.0658e-01 +2.6902e+00 -2.8125e+00 +1.6498e+00 +3.0293e+00 -2.0114e+00 -3.6591e+00 -1.0967e+00 +2.0030e+00 -1.3461e+00 +1.5338e+00 -1.2018e+00 -3.9268e+00 +2.0902e+00 -3.0468e+00 -1.1498e-01 +2.9349e+00 -2.2206e-01 +3.1545e+00 -1.3580e+00
23468 +3.969507910e-03 +3.969507910e-03 -4.327603049e+01 -4.327603049e+01 -4.3025e-01 +2.6908e+00 -2.8572e+00 +1.6492e+00 +3.0670e+00 -2.0132e+00 -3.6651e+00 -1.0975e+00 +1.9799e+00 -1.3536e+00 +1.5312e+00 -1.2069e+00 -3.9271e+00 +2.0930e+00 -3.0366e+00 -1.0579e-01 +2.9664e+00 -2.4783e-01 +3.1522e+00 -1.3501e+00
30688 +2.472072117e-03 +2.472072117e-03 -4.327752793e+01 -4.327752793e+01 -4.4376e-01 +2.6710e+00 -2.8618e+00 +1.6471e+00 +3.0729e+00 -2.0442e+00 -3.6828e+00 -1.0967e+00 +1.9841e+00 -1.3622e+00 +1.5297e+00 -1.2112e+00 -3.9348e+00 +2.0852e+00 -3.0338e+00 -1.0525e-01 +2.9683e+00 -2.5307e-01 +3.1695e+00 -1.3572e+00
41602 +1.554979823e-03 +1.554979823e-03 -4.327844502e+01 -4.327844502e+01 -4.4469e-01 +2.6655e+00 -2.8668e+00 +1.6402e+00 +3.0729e+00 -2.0438e+00 -3.6935e+00 -1.1072e+00 +1.9925e+00 -1.3746e+00 +1.5292e+00 -1.2134e+00 -3.9245e+00 +2.0818e+00 -3.0345e+00 -1.1251e-01 +2.9678e+00 -2.3852e-01 +3.1636e+00 -1.3745e+00
61672 +9.831066874e-04 +9.831066874e-04 -4.327901689e+01 -4.327901689e+01 -4.4904e-01 +2.6658e+00 -2.8685e+00 +1.6260e+00 +3.0785e+00 -2.0461e+00 -3.6981e+00 -1.1073e+00 +1.9944e+00 -1.3828e+00 +1.5185e+00 -1.2141e+00 -3.9177e+00 +2.0746e+00 -3.0356e+00 -1.0712e-01 +2.9657e+00 -2.3626e-01 +3.1668e+00 -1.3777e+00
102888 +6.305186641e-04 +6.305186641e-04 -4.327936948e+01 -4.327936948e+01 -4.5359e-01 +2.6591e+00 -2.8699e+00 +1.6216e+00 +3.0802e+00 -2.0554e+00 -3.7088e+00 -1.1096e+00 +1.9906e+00 -1.3871e+00 +1.5142e+00 -1.2139e+00 -3.9197e+00 +2.0628e+00 -3.0341e+00 -1.0342e-01 +2.9661e+00 -2.3204e-01 +3.1718e+00 -1.3854e+00
184874 +3.975373162e-04 +3.975373162e-04 -4.327960246e+01 -4.327960246e+01 -4.5806e-01 +2.6546e+00 -2.8762e+00 +1.6206e+00 +3.0873e+00 -2.0656e+00 -3.7134e+00 -1.1080e+00 +1.9867e+00 -1.3929e+00 +1.5146e+00 -1.2128e+00 -3.9176e+00 +2.0612e+00 -3.0314e+00 -1.0568e-01 +2.9690e+00 -2.2752e-01 +3.1762e+00 -1.3882e+00
% function evaluation | noise-free fitness - Fopt (-3.916000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.474840727e+02 +1.474840727e+02 +1.083240727e+02 +1.083240727e+02 -5.3339e-01 -3.4256e-01 +2.3834e+00 -1.5021e+00 +4.3455e+00 -2.3971e+00 -3.9863e+00 +2.5821e+00 +3.7181e+00 +2.1760e+00 -3.4298e+00 -3.8714e+00 +2.2551e+00 -3.0155e+00 +2.4264e+00 +1.1103e+00 +3.4014e+00 +3.2558e+00 +2.6855e+00 +6.1759e-01
5 +9.609528452e+01 +9.609528452e+01 +5.693528452e+01 +5.693528452e+01 +3.4771e+00 +3.5152e+00 +3.1579e-01 +5.0664e-02 -1.6696e+00 -1.0539e-01 -2.9857e-01 +2.6071e+00 +2.5751e+00 +1.4247e-01 +3.8720e+00 -3.8962e+00 -8.2446e-01 -8.2537e-01 +2.4107e+00 -2.1823e+00 -1.0917e+00 -2.6802e+00 +4.4899e+00 -1.0525e+00
15 +6.152223423e+01 +6.152223423e+01 +2.236223423e+01 +2.236223423e+01 -2.0896e+00 -2.4240e+00 +5.6064e-01 +3.6371e+00 -2.6501e+00 -4.4734e+00 +1.3167e+00 +3.3106e+00 -1.6418e+00 +2.2840e+00 +8.6691e-02 +1.9292e+00 -4.3889e+00 -3.8791e+00 -1.0651e+00 -2.8283e+00 -1.2476e+00 +2.1718e+00 +3.0194e+00 -3.4098e+00
57 +3.953485625e+01 +3.953485625e+01 +3.748562490e-01 +3.748562490e-01 -1.4303e+00 +5.0000e+00 +5.2759e-01 +1.3487e+00 -5.0000e+00 -1.5689e-01 -2.0010e+00 -1.4290e+00 -2.7776e+00 +2.3931e+00 +2.0049e+00 -5.0000e+00 +1.0199e+00 -1.7089e+00 +5.0000e+00 +6.5832e-01 -1.2219e+00 -9.5488e-02 -1.6411e+00 -1.1303e+00
245 +2.357292737e+01 +2.357292737e+01 -1.558707263e+01 -1.558707263e+01 -9.5647e-01 -4.6694e-01 +5.0000e+00 +4.9429e+00 -1.7054e+00 -6.4714e-01 +2.6045e+00 -1.5206e+00 +1.5423e+00 +3.9865e+00 +2.4283e+00 -2.2832e+00 -4.8532e+00 -2.2964e+00 +2.2785e-02 +1.4944e+00 +5.0000e+00 -5.0000e+00 +3.6513e+00 -3.2039e-01
354 +1.140355299e+01 +1.140355299e+01 -2.775644701e+01 -2.775644701e+01 -4.1987e+00 +2.1132e-01 +4.8208e+00 +4.7839e+00 -4.8044e+00 -3.2182e-02 +2.2806e+00 +2.4419e+00 +5.6125e-01 +3.7540e+00 +1.2714e+00 +8.1408e-02 -4.7295e+00 +4.2952e-01 -1.7908e+00 -1.5463e+00 +3.0916e+00 -5.0000e+00 +4.8861e+00 -1.7447e+00
458 +9.868833754e+00 +9.868833754e+00 -2.929116625e+01 -2.929116625e+01 -3.5994e+00 +8.3268e-01 +4.3193e+00 +4.9304e+00 -3.9602e+00 -5.1204e-01 +1.6994e+00 +1.1558e+00 -9.0620e-01 +3.7320e+00 +1.0317e+00 -6.8863e-01 -4.5347e+00 +3.7040e-01 -1.9907e+00 -8.4582e-01 +3.5611e+00 -4.5682e+00 +3.8422e+00 +0.0000e+00
1061 +6.032737429e+00 +6.032737429e+00 -3.312726257e+01 -3.312726257e+01 -4.4251e+00 +7.3428e-01 +4.7087e+00 +4.4711e+00 -4.6828e+00 -4.2327e-01 +2.0386e+00 +6.6038e-01 -2.5934e+00 +3.9004e+00 -2.0371e-01 +1.0739e+00 -3.9407e+00 -2.3767e+00 -1.2086e+00 -3.3075e+00 +1.9741e+00 -4.4698e+00 +2.8157e+00 -2.1482e+00
1712 +3.846135706e+00 +3.846135706e+00 -3.531386429e+01 -3.531386429e+01 -4.3799e+00 +9.3587e-02 +3.5291e+00 +2.9235e+00 -4.7179e+00 +7.1619e-01 +1.8920e+00 +4.6475e-01 -2.1206e+00 +3.1494e+00 +9.9853e-01 -2.0135e+00 -4.2916e+00 -1.2356e+00 -5.4742e-01 -4.0844e+00 +6.7751e-01 -4.5905e+00 +2.9199e+00 -2.6865e+00
2698 +2.507791865e+00 +2.507791865e+00 -3.665220813e+01 -3.665220813e+01 -3.6702e+00 +1.1829e+00 +2.3572e+00 +3.2018e+00 -4.7201e+00 +1.0802e-01 +1.2940e+00 -7.6162e-01 -2.5813e+00 +3.3808e+00 +5.7451e-01 -2.4708e+00 -4.2033e+00 -2.0220e+00 -1.1240e+00 -3.4172e+00 +1.3720e+00 -4.5466e+00 +3.1265e+00 -2.6543e+00
3612 +1.560415172e+00 +1.560415172e+00 -3.759958483e+01 -3.759958483e+01 -3.9371e+00 +1.9513e+00 +2.6240e+00 +2.9453e+00 -4.6746e+00 +5.1437e-01 +1.8056e+00 -8.4787e-01 -2.5944e+00 +3.3209e+00 +7.4043e-01 -1.9607e+00 -3.6276e+00 -2.0106e+00 -9.0936e-01 -3.2986e+00 +2.4346e-01 -4.1578e+00 +3.7295e+00 -2.6837e+00
4464 +8.562331719e-01 +8.562331719e-01 -3.830376683e+01 -3.830376683e+01 -3.5557e+00 +1.9159e+00 +2.4050e+00 +2.8799e+00 -3.7713e+00 +5.2922e-01 +1.4915e+00 -7.2959e-01 -2.8950e+00 +3.3340e+00 +6.8212e-01 -1.8850e+00 -3.6615e+00 -1.6051e+00 -3.9516e-01 -3.1453e+00 +8.9231e-01 -3.6100e+00 +3.4095e+00 -2.6110e+00
4564 +5.627338033e-01 +5.627338033e-01 -3.859726620e+01 -3.859726620e+01 -3.6590e+00 +1.7885e+00 +2.0616e+00 +2.3185e+00 -3.6186e+00 +3.7692e-01 +2.2418e+00 -7.8112e-01 -2.8424e+00 +3.4335e+00 +6.0436e-01 -2.1836e+00 -3.5809e+00 -1.8825e+00 -2.1864e-01 -3.0481e+00 +5.9009e-01 -3.9212e+00 +3.3628e+00 -2.6389e+00
5303 +3.362860432e-01 +3.362860432e-01 -3.882371396e+01 -3.882371396e+01 -3.7684e+00 +2.0962e+00 +2.0869e+00 +2.3109e+00 -3.4217e+00 +2.4232e-01 +2.1092e+00 -6.3418e-01 -2.8464e+00 +3.3493e+00 +1.8969e-01 -2.1240e+00 -3.4851e+00 -1.8811e+00 -3.5490e-01 -2.8341e+00 +7.0416e-01 -3.7006e+00 +3.6830e+00 -2.6405e+00
5887 +2.459111806e-01 +2.459111806e-01 -3.891408882e+01 -3.891408882e+01 -3.8697e+00 +2.1595e+00 +2.0831e+00 +2.7132e+00 -3.2322e+00 +1.2892e-01 +2.2054e+00 -4.7966e-01 -2.8367e+00 +3.4072e+00 +1.1894e-01 -2.2364e+00 -3.4583e+00 -1.9272e+00 -3.2938e-01 -2.8700e+00 +8.0122e-01 -3.3516e+00 +3.6117e+00 -2.8001e+00
6587 +1.294550425e-01 +1.294550425e-01 -3.903054496e+01 -3.903054496e+01 -3.6891e+00 +1.9185e+00 +2.2826e+00 +2.8250e+00 -3.0870e+00 +4.6487e-02 +2.2655e+00 -4.6574e-01 -2.8879e+00 +3.3638e+00 +2.8320e-01 -2.2543e+00 -3.4672e+00 -1.8018e+00 -2.2445e-01 -3.0819e+00 +7.1432e-01 -3.4476e+00 +3.5710e+00 -2.7877e+00
7587 +9.433984532e-02 +9.433984532e-02 -3.906566015e+01 -3.906566015e+01 -3.4393e+00 +1.8545e+00 +2.3087e+00 +2.7994e+00 -3.1524e+00 +7.0321e-03 +2.2651e+00 -4.4161e-01 -3.0037e+00 +3.0885e+00 +2.7421e-01 -2.2809e+00 -3.4684e+00 -1.7768e+00 -2.8322e-01 -3.1024e+00 +6.4213e-01 -3.4856e+00 +3.5980e+00 -2.7631e+00
8875 +6.171916219e-02 +6.171916219e-02 -3.909828084e+01 -3.909828084e+01 -3.4845e+00 +1.7355e+00 +2.3075e+00 +2.7424e+00 -3.0494e+00 +1.1392e-01 +2.2714e+00 -4.4342e-01 -2.9945e+00 +3.1495e+00 +2.9060e-01 -2.3626e+00 -3.4575e+00 -1.7122e+00 -2.8649e-01 -3.1571e+00 +6.7978e-01 -3.4293e+00 +3.6116e+00 -2.6422e+00
10385 +3.950262713e-02 +3.950262713e-02 -3.912049737e+01 -3.912049737e+01 -3.5088e+00 +1.8687e+00 +2.2990e+00 +2.7430e+00 -3.0783e+00 +8.0178e-02 +2.1921e+00 -4.8166e-01 -2.9978e+00 +3.1648e+00 +2.5916e-01 -2.3142e+00 -3.5221e+00 -1.7153e+00 -2.8260e-01 -3.0981e+00 +7.7978e-01 -3.4324e+00 +3.5935e+00 -2.6902e+00
11433 +2.458631044e-02 +2.458631044e-02 -3.913541369e+01 -3.913541369e+01 -3.5331e+00 +1.9229e+00 +2.3366e+00 +2.7419e+00 -3.1145e+00 +1.0444e-01 +2.1953e+00 -4.7832e-01 -2.9992e+00 +3.1509e+00 +2.9860e-01 -2.3064e+00 -3.6109e+00 -1.7302e+00 -2.9131e-01 -3.0854e+00 +7.7232e-01 -3.4441e+00 +3.5938e+00 -2.6804e+00
12456 +1.393071516e-02 +1.393071516e-02 -3.914606928e+01 -3.914606928e+01 -3.6016e+00 +1.9135e+00 +2.3533e+00 +2.7445e+00 -3.0731e+00 +7.9083e-02 +2.1809e+00 -4.9634e-01 -2.9938e+00 +3.1603e+00 +2.7686e-01 -2.2964e+00 -3.6210e+00 -1.7493e+00 -3.3215e-01 -3.0796e+00 +7.5542e-01 -3.4362e+00 +3.6003e+00 -2.6717e+00
12953 +9.372097406e-03 +9.372097406e-03 -3.915062790e+01 -3.915062790e+01 -3.5955e+00 +1.9187e+00 +2.4036e+00 +2.7452e+00 -3.0302e+00 +8.0584e-02 +2.1829e+00 -5.0591e-01 -2.9802e+00 +3.1375e+00 +3.0036e-01 -2.3071e+00 -3.6283e+00 -1.7118e+00 -3.2632e-01 -3.0966e+00 +7.5053e-01 -3.4295e+00 +3.6001e+00 -2.6670e+00
16422 +6.286907918e-03 +6.286907918e-03 -3.915371309e+01 -3.915371309e+01 -3.5973e+00 +1.9146e+00 +2.4101e+00 +2.7482e+00 -3.0148e+00 +9.2542e-02 +2.1706e+00 -4.8863e-01 -2.9893e+00 +3.1244e+00 +2.9999e-01 -2.3191e+00 -3.6428e+00 -1.6971e+00 -3.7570e-01 -3.1159e+00 +7.4756e-01 -3.4424e+00 +3.5928e+00 -2.6672e+00
20442 +3.942316734e-03 +3.942316734e-03 -3.915605768e+01 -3.915605768e+01 -3.6065e+00 +1.9086e+00 +2.4155e+00 +2.7559e+00 -3.0119e+00 +8.8274e-02 +2.1704e+00 -4.8486e-01 -3.0010e+00 +3.0879e+00 +3.0116e-01 -2.3235e+00 -3.6205e+00 -1.6997e+00 -3.7071e-01 -3.1154e+00 +7.5074e-01 -3.4548e+00 +3.5940e+00 -2.6658e+00
31664 +2.487937576e-03 +2.487937576e-03 -3.915751206e+01 -3.915751206e+01 -3.6109e+00 +1.8968e+00 +2.4344e+00 +2.7842e+00 -2.9945e+00 +9.5068e-02 +2.1704e+00 -4.8484e-01 -3.0155e+00 +3.0835e+00 +3.0802e-01 -2.3197e+00 -3.6157e+00 -1.6880e+00 -3.7125e-01 -3.1065e+00 +7.4571e-01 -3.4473e+00 +3.5942e+00 -2.6721e+00
44561 +1.569770636e-03 +1.569770636e-03 -3.915843023e+01 -3.915843023e+01 -3.6163e+00 +1.8987e+00 +2.4541e+00 +2.7872e+00 -2.9928e+00 +9.9475e-02 +2.1711e+00 -4.8648e-01 -3.0231e+00 +3.0615e+00 +3.0198e-01 -2.3197e+00 -3.6144e+00 -1.6846e+00 -3.7716e-01 -3.1071e+00 +7.4553e-01 -3.4480e+00 +3.5998e+00 -2.6770e+00
78308 +9.927874362e-04 +9.927874362e-04 -3.915900721e+01 -3.915900721e+01 -3.6219e+00 +1.8967e+00 +2.4630e+00 +2.8062e+00 -2.9895e+00 +1.0190e-01 +2.1650e+00 -4.8642e-01 -3.0290e+00 +3.0521e+00 +3.0322e-01 -2.3187e+00 -3.6113e+00 -1.6840e+00 -3.7945e-01 -3.1004e+00 +7.4067e-01 -3.4549e+00 +3.6052e+00 -2.6833e+00
122618 +6.303994879e-04 +6.303994879e-04 -3.915936960e+01 -3.915936960e+01 -3.6208e+00 +1.8965e+00 +2.4767e+00 +2.8103e+00 -2.9894e+00 +1.0281e-01 +2.1656e+00 -4.8754e-01 -3.0310e+00 +3.0334e+00 +3.0231e-01 -2.3214e+00 -3.6102e+00 -1.6803e+00 -3.7738e-01 -3.1022e+00 +7.4637e-01 -3.4581e+00 +3.6098e+00 -2.6861e+00
171632 +3.976335819e-04 +3.976335819e-04 -3.915960237e+01 -3.915960237e+01 -3.6216e+00 +1.8948e+00 +2.4819e+00 +2.8207e+00 -2.9879e+00 +1.0394e-01 +2.1629e+00 -4.8486e-01 -3.0384e+00 +3.0233e+00 +2.9893e-01 -2.3211e+00 -3.6091e+00 -1.6799e+00 -3.8103e-01 -3.0989e+00 +7.4626e-01 -3.4595e+00 +3.6113e+00 -2.6861e+00
% function evaluation | noise-free fitness - Fopt (-1.732800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.913403087e+02 +2.913403087e+02 +1.180603087e+02 +1.180603087e+02 -1.3296e+00 -2.6839e+00 +3.2835e+00 -3.9871e+00 +1.6398e+00 -5.2207e-01 +4.3024e+00 -4.9402e+00 -2.4362e+00 +7.8100e-01 +1.5928e+00 +2.6447e+00 +2.8876e+00 +5.6512e-01 -4.0935e+00 +7.0692e-01 +2.5486e+00 -2.7997e-01 +5.2336e-01 -2.3825e+00
4 +1.585539559e+02 +1.585539559e+02 -1.472604411e+01 -1.472604411e+01 -1.2744e+00 +3.8072e+00 -3.4002e+00 +1.7471e+00 +4.5813e+00 -2.5169e-01 -3.0186e+00 -4.7662e+00 +3.8540e+00 +1.8564e+00 +3.3030e+00 +1.0656e+00 -6.6832e-01 +1.0328e+00 +1.1954e+00 +6.8311e-01 +3.8724e+00 -4.1947e+00 +2.1765e+00 +3.8777e+00
5 +1.201168354e+02 +1.201168354e+02 -5.316316465e+01 -5.316316465e+01 -4.1627e+00 -3.3047e+00 +3.5712e+00 -9.9673e-01 -7.9693e-01 +4.4111e+00 -8.4847e-01 -4.9410e+00 +1.3130e+00 -3.8321e+00 +2.9866e+00 +4.3196e+00 +4.9892e+00 +3.9612e+00 +4.9943e+00 -3.6473e+00 -3.7424e+00 +3.8306e+00 +1.7907e+00 +1.8033e+00
10 +9.047934292e+01 +9.047934292e+01 -8.280065708e+01 -8.280065708e+01 +4.4700e+00 +4.0404e+00 -2.0174e+00 +2.6299e+00 -2.7677e+00 +1.3404e+00 -2.1633e+00 +3.8468e+00 -2.5626e+00 +4.2348e+00 +1.7332e+00 +1.6061e+00 -2.1304e+00 -2.4365e+00 +3.8739e+00 -3.0487e+00 +4.2277e+00 +3.2584e+00 +3.8314e+00 +2.4381e+00
20 +6.080717310e+01 +6.080717310e+01 -1.124728269e+02 -1.124728269e+02 +2.3306e+00 -1.4361e-01 -1.2217e+00 +2.0009e+00 +2.7026e+00 +4.8869e+00 -2.2588e+00 +1.5209e+00 +6.7360e-01 +3.9335e+00 +2.1568e+00 +7.0260e-01 -6.0495e-02 +3.4401e+00 +1.5306e+00 -2.7316e+00 -1.6277e+00 +2.9266e+00 -3.8365e+00 +8.8012e-01
47 +3.056481186e+01 +3.056481186e+01 -1.427151881e+02 -1.427151881e+02 -4.6962e+00 +2.2238e+00 -1.8638e-01 -4.4432e+00 +1.7092e-01 +2.2542e+00 -3.5660e+00 +3.5599e+00 -3.4248e+00 +4.2645e-01 +3.8585e+00 -7.3555e-02 -4.7838e+00 -2.1639e+00 +3.8294e+00 +9.0383e-01 -1.4027e+00 -2.3935e+00 -2.2806e+00 -4.6974e+00
147 +2.450811174e+01 +2.450811174e+01 -1.487718883e+02 -1.487718883e+02 -4.4085e+00 +2.3665e+00 -8.6752e-02 -2.6884e+00 -1.1242e+00 +3.8367e+00 -2.2526e+00 +1.8152e+00 -1.5772e+00 -9.9482e-01 +0.0000e+00 +9.9072e-01 -5.0000e+00 +3.6931e-01 +3.8260e+00 +1.7725e+00 -2.8538e+00 -1.6378e+00 +1.5604e+00 -2.9776e+00
259 +1.421081172e+01 +1.421081172e+01 -1.590691883e+02 -1.590691883e+02 -3.7990e+00 +5.0675e-01 -1.5303e+00 -1.5804e+00 -1.6186e+00 +8.9807e-01 -3.4804e+00 +1.8577e+00 -2.2371e+00 -2.3412e-01 -5.4158e-02 +6.2690e-01 -5.0000e+00 +1.6621e+00 +4.4608e+00 +2.7845e+00 -1.7933e+00 -1.8487e+00 -4.0061e-01 -2.4056e+00
602 +9.898549523e+00 +9.898549523e+00 -1.633814505e+02 -1.633814505e+02 -3.6707e+00 -1.3503e+00 +8.2797e-01 -1.9832e+00 -2.0039e+00 +1.5337e+00 -3.3974e+00 +2.2132e+00 -1.7990e+00 +7.3652e-01 -1.8499e+00 +2.6912e+00 -5.0000e+00 +1.1471e+00 +4.3449e+00 +2.2660e+00 -1.6897e+00 -2.7554e+00 -1.9684e+00 -5.6105e-01
811 +5.847630569e+00 +5.847630569e+00 -1.674323694e+02 -1.674323694e+02 -3.5163e+00 -1.0652e+00 +1.1726e+00 +6.9852e-01 +5.8398e-01 +4.3477e+00 -2.1754e+00 +3.7813e-01 -5.9730e-01 +9.4547e-01 -2.5477e-01 +2.6727e+00 -5.0000e+00 +3.8651e-01 +3.1460e+00 -1.1644e+00 -3.1641e+00 -2.3280e+00 -8.5815e-01 -1.0919e+00
1355 +3.818495220e+00 +3.818495220e+00 -1.694615048e+02 -1.694615048e+02 -2.1503e+00 -1.6440e-01 +3.4685e+00 -2.1665e-01 +1.0387e+00 +2.2528e+00 -1.4298e+00 +2.0602e+00 -2.2550e+00 +3.3359e+00 +1.0581e+00 +3.8068e+00 -4.8432e+00 +1.7381e-01 +3.7042e+00 -3.5370e-01 -2.7291e+00 -2.2811e+00 -2.5306e+00 -1.3756e+00
1631 +2.472940716e+00 +2.472940716e+00 -1.708070593e+02 -1.708070593e+02 -3.6859e+00 -8.4284e-01 +1.4656e+00 -7.6918e-01 +2.4468e-01 +3.0172e+00 -2.2374e+00 +2.2398e+00 -1.7577e+00 +2.4474e+00 -3.5552e-02 +3.0175e+00 -4.4467e+00 +2.1977e-01 +3.7692e+00 -4.5798e-02 -3.1969e+00 -2.1646e+00 -1.9415e+00 -8.0594e-01
2552 +1.392559461e+00 +1.392559461e+00 -1.718874405e+02 -1.718874405e+02 -3.2386e+00 -1.1611e+00 +2.5328e+00 -1.2270e+00 +3.7079e-01 +2.8551e+00 -2.1256e+00 +1.5094e+00 -2.1601e+00 +1.5373e+00 +8.5681e-01 +4.1470e+00 -5.0000e+00 +5.6946e-01 +2.7421e+00 +6.5060e-01 -4.1577e+00 -2.8339e+00 -1.9342e+00 -8.4053e-01
3486 +9.888029443e-01 +9.888029443e-01 -1.722911971e+02 -1.722911971e+02 -3.1894e+00 -1.0971e+00 +2.1674e+00 -1.0117e+00 +3.4890e-01 +2.6746e+00 -2.0005e+00 +1.4600e+00 -1.7375e+00 +1.3690e+00 +3.2779e-01 +4.1141e+00 -5.0000e+00 +3.6135e-01 +3.2717e+00 +4.6591e-01 -4.0756e+00 -3.0457e+00 -1.9307e+00 -8.2848e-01
5013 +6.196719582e-01 +6.196719582e-01 -1.726603280e+02 -1.726603280e+02 -2.6939e+00 -9.3168e-01 +2.2787e+00 -8.7183e-01 +9.0312e-01 +2.4368e+00 -1.7114e+00 +1.7643e+00 -1.4450e+00 +1.1115e+00 +3.5000e-01 +4.0334e+00 -5.0000e+00 +5.2523e-01 +3.2176e+00 +4.7067e-01 -4.1063e+00 -2.9813e+00 -1.9727e+00 -7.3419e-01
7890 +3.894667522e-01 +3.894667522e-01 -1.728905332e+02 -1.728905332e+02 -2.8288e+00 -9.4607e-01 +2.3840e+00 -1.1124e+00 +8.3716e-01 +2.3622e+00 -1.3007e+00 +1.8541e+00 -1.3746e+00 +9.8803e-01 +3.8438e-01 +3.9891e+00 -4.8765e+00 +5.2683e-01 +3.0604e+00 +5.6980e-01 -3.9866e+00 -3.0732e+00 -2.0097e+00 -8.6419e-01
8711 +2.487243494e-01 +2.487243494e-01 -1.730312757e+02 -1.730312757e+02 -2.7576e+00 -9.6539e-01 +2.3568e+00 -1.0741e+00 +7.8664e-01 +2.3848e+00 -1.1937e+00 +1.9120e+00 -1.3936e+00 +9.4402e-01 +3.3524e-01 +4.0480e+00 -4.5449e+00 +5.7719e-01 +3.0729e+00 +6.4829e-01 -3.7595e+00 -3.1079e+00 -2.0229e+00 -8.8316e-01
8968 +1.555889343e-01 +1.555889343e-01 -1.731244111e+02 -1.731244111e+02 -2.8796e+00 -9.6282e-01 +2.5026e+00 -1.0626e+00 +5.8764e-01 +2.4447e+00 -1.2733e+00 +1.8372e+00 -1.4718e+00 +1.0117e+00 +4.5669e-01 +4.0366e+00 -4.3737e+00 +3.7639e-01 +3.1324e+00 +5.5284e-01 -3.8971e+00 -3.0577e+00 -2.0309e+00 -9.3202e-01
9813 +9.042986509e-02 +9.042986509e-02 -1.731895701e+02 -1.731895701e+02 -2.9028e+00 -8.8653e-01 +2.4905e+00 -1.1127e+00 +7.1814e-01 +2.3138e+00 -1.2840e+00 +1.7954e+00 -1.3957e+00 +1.0285e+00 +4.8033e-01 +4.0254e+00 -4.2618e+00 +3.8679e-01 +3.1701e+00 +5.5700e-01 -3.7307e+00 -3.0592e+00 -2.0234e+00 -8.5170e-01
10585 +4.596282663e-02 +4.596282663e-02 -1.732340372e+02 -1.732340372e+02 -2.9152e+00 -9.4825e-01 +2.4484e+00 -1.0498e+00 +6.9887e-01 +2.3931e+00 -1.3135e+00 +1.8746e+00 -1.3861e+00 +1.0521e+00 +4.6208e-01 +3.9762e+00 -4.0272e+00 +3.8355e-01 +3.1683e+00 +5.3530e-01 -3.7307e+00 -3.0568e+00 -2.0158e+00 -8.4618e-01
