% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
589080 +3.839591139e-02 +3.839591139e-02 +2.357383959e+02 +2.357383959e+02 +1.6317e-01 +1.3341e+00 +1.2577e+00 -1.3601e+00 +2.6391e+00 -1.1600e+00 +3.1309e+00 -1.0426e+00 -1.8928e+00 -2.1475e+00 +3.1090e+00 -6.2027e-01 +2.1373e+00 +2.3516e+00 +6.2180e-01 +9.7544e-01 -6.4522e-01 +1.3888e+00 +5.6819e-01 +1.4451e+00
589216 +2.170343959e-02 +2.170343959e-02 +2.357217034e+02 +2.357217034e+02 +8.3773e-02 +1.3033e+00 +1.0748e+00 -1.2955e+00 +2.8088e+00 -1.1415e+00 +3.1322e+00 -1.0443e+00 -2.0397e+00 -2.4397e+00 +2.8444e+00 -4.4366e-01 +2.2516e+00 +2.5251e+00 +8.6661e-01 +1.2875e+00 -8.0241e-01 +1.3655e+00 +4.7964e-01 +1.5349e+00
589253 +1.452899482e-02 +1.452899482e-02 +2.357145290e+02 +2.357145290e+02 +4.6532e-02 +1.1747e+00 +1.1380e+00 -1.3725e+00 +2.7529e+00 -1.1883e+00 +2.9584e+00 -1.0846e+00 -2.0378e+00 -2.5422e+00 +2.6884e+00 -2.7027e-01 +2.2774e+00 +2.5859e+00 +8.7091e-01 +1.5283e+00 -8.6660e-01 +1.2243e+00 +3.7752e-01 +1.6839e+00
589442 +5.053726517e-03 +5.053726517e-03 +2.357050537e+02 +2.357050537e+02 +1.1671e-01 +6.2996e-01 +1.1233e+00 -1.2948e+00 +2.7710e+00 -1.2049e+00 +2.5479e+00 -9.8071e-01 -2.3432e+00 -2.8192e+00 +2.2150e+00 +2.7977e-01 +2.4071e+00 +3.0084e+00 +9.3033e-01 +1.9159e+00 -9.9793e-01 +1.2225e+00 +2.4944e-01 +1.9123e+00
589716 +3.885488190e-03 +3.885488190e-03 +2.357038855e+02 +2.357038855e+02 +8.0318e-02 +6.1084e-01 +1.0649e+00 -1.2869e+00 +2.7979e+00 -1.3102e+00 +2.7391e+00 -7.4306e-01 -2.2459e+00 -2.9591e+00 +2.3390e+00 +3.9237e-01 +2.4056e+00 +3.0478e+00 +9.7747e-01 +1.9132e+00 -8.9260e-01 +1.1796e+00 +4.8142e-01 +1.6351e+00
589800 +2.310770535e-03 +2.310770535e-03 +2.357023108e+02 +2.357023108e+02 +2.1259e-01 +5.4676e-01 +9.5891e-01 -1.3172e+00 +2.8310e+00 -1.3400e+00 +2.6571e+00 -8.1019e-01 -2.3711e+00 -3.0751e+00 +2.1048e+00 +5.4710e-01 +2.5229e+00 +3.2136e+00 +9.3101e-01 +2.0130e+00 -9.3427e-01 +1.3189e+00 +2.9348e-01 +1.6541e+00
589841 +1.284243354e-03 +1.284243354e-03 +2.357012842e+02 +2.357012842e+02 +1.8564e-01 +5.3711e-01 +9.9208e-01 -1.3249e+00 +2.7974e+00 -1.3156e+00 +2.6628e+00 -8.1739e-01 -2.3469e+00 -3.0103e+00 +2.1952e+00 +5.2727e-01 +2.5011e+00 +3.0935e+00 +1.0048e+00 +1.9410e+00 -9.4628e-01 +1.2282e+00 +3.7277e-01 +1.6941e+00
589891 +9.640856547e-04 +9.640856547e-04 +2.357009641e+02 +2.357009641e+02 +2.3022e-01 +3.9564e-01 +9.7973e-01 -1.2822e+00 +2.7691e+00 -1.3167e+00 +2.6101e+00 -8.7049e-01 -2.4300e+00 -3.0709e+00 +2.1144e+00 +5.8461e-01 +2.5552e+00 +3.1991e+00 +1.0293e+00 +1.9732e+00 -9.5160e-01 +1.2015e+00 +3.0578e-01 +1.7368e+00
590072 +4.105627922e-04 +4.105627922e-04 +2.357004106e+02 +2.357004106e+02 +3.2015e-01 +3.8133e-01 +1.0745e+00 -1.3780e+00 +2.7826e+00 -1.3744e+00 +2.5204e+00 -8.1077e-01 -2.4583e+00 -3.0787e+00 +1.9450e+00 +8.2621e-01 +2.5223e+00 +3.2331e+00 +9.1138e-01 +1.9489e+00 -9.4807e-01 +1.2405e+00 +2.9301e-01 +1.6969e+00
590096 +3.221297165e-04 +3.221297165e-04 +2.357003221e+02 +2.357003221e+02 +3.1954e-01 +3.3325e-01 +1.0570e+00 -1.4496e+00 +2.7780e+00 -1.3771e+00 +2.5004e+00 -8.3080e-01 -2.4667e+00 -3.0563e+00 +1.9273e+00 +8.0078e-01 +2.5542e+00 +3.2055e+00 +9.0917e-01 +1.9183e+00 -9.3388e-01 +1.2200e+00 +2.9353e-01 +1.6721e+00
590130 +2.506237468e-04 +2.506237468e-04 +2.357002506e+02 +2.357002506e+02 +3.5111e-01 +3.6321e-01 +1.1130e+00 -1.4605e+00 +2.7497e+00 -1.3791e+00 +2.4880e+00 -7.7304e-01 -2.4352e+00 -3.0113e+00 +1.9527e+00 +7.9212e-01 +2.5317e+00 +3.1967e+00 +8.2847e-01 +1.7920e+00 -9.0418e-01 +1.2383e+00 +3.4925e-01 +1.5673e+00
590310 +1.564481246e-04 +1.564481246e-04 +2.357001564e+02 +2.357001564e+02 +4.2771e-01 +2.2307e-01 +1.0963e+00 -1.4723e+00 +2.7477e+00 -1.3717e+00 +2.4398e+00 -7.3314e-01 -2.5098e+00 -3.0587e+00 +1.8824e+00 +8.6919e-01 +2.5555e+00 +3.2964e+00 +8.3845e-01 +1.8288e+00 -9.0610e-01 +1.2958e+00 +3.2627e-01 +1.5408e+00
590390 +9.994544541e-05 +9.994544541e-05 +2.357000999e+02 +2.357000999e+02 +4.2081e-01 +1.3513e-01 +1.1064e+00 -1.4876e+00 +2.7629e+00 -1.3709e+00 +2.4105e+00 -7.6110e-01 -2.4698e+00 -3.0614e+00 +1.8426e+00 +9.3138e-01 +2.5413e+00 +3.3157e+00 +8.1600e-01 +1.7748e+00 -9.1983e-01 +1.2977e+00 +3.7548e-01 +1.5785e+00
590497 +5.785732876e-05 +5.785732876e-05 +2.357000579e+02 +2.357000579e+02 +4.8627e-01 +1.2272e-01 +1.1159e+00 -1.5152e+00 +2.7411e+00 -1.3717e+00 +2.3615e+00 -7.0418e-01 -2.4970e+00 -3.0199e+00 +1.8235e+00 +9.5835e-01 +2.5808e+00 +3.2972e+00 +7.7128e-01 +1.6816e+00 -8.7183e-01 +1.3395e+00 +3.7801e-01 +1.4770e+00
590557 +3.053487882e-05 +3.053487882e-05 +2.357000305e+02 +2.357000305e+02 +5.3252e-01 +5.9264e-02 +1.1041e+00 -1.5247e+00 +2.7220e+00 -1.3664e+00 +2.3736e+00 -6.8479e-01 -2.4828e+00 -3.0126e+00 +1.8440e+00 +9.8644e-01 +2.5738e+00 +3.2827e+00 +7.2816e-01 +1.6474e+00 -8.4634e-01 +1.3574e+00 +4.2826e-01 +1.4569e+00
590603 +2.511034191e-05 +2.511034191e-05 +2.357000251e+02 +2.357000251e+02 +5.2067e-01 +1.3380e-02 +1.0823e+00 -1.5376e+00 +2.7153e+00 -1.3644e+00 +2.3471e+00 -6.8631e-01 -2.4758e+00 -3.0407e+00 +1.8079e+00 +1.0285e+00 +2.5867e+00 +3.2962e+00 +7.2522e-01 +1.6359e+00 -8.4849e-01 +1.3438e+00 +4.3258e-01 +1.4986e+00
590682 +1.563295558e-05 +1.563295558e-05 +2.357000156e+02 +2.357000156e+02 +5.2379e-01 -2.8701e-02 +1.0490e+00 -1.5218e+00 +2.7193e+00 -1.3386e+00 +2.3083e+00 -6.4850e-01 -2.5092e+00 -3.0711e+00 +1.7504e+00 +1.0711e+00 +2.6269e+00 +3.3583e+00 +7.4270e-01 +1.5630e+00 -8.5831e-01 +1.3887e+00 +4.4546e-01 +1.4864e+00
590794 +8.063604525e-06 +8.063604525e-06 +2.357000081e+02 +2.357000081e+02 +5.8048e-01 -9.9551e-02 +1.0746e+00 -1.5392e+00 +2.7189e+00 -1.3787e+00 +2.2760e+00 -6.4585e-01 -2.5124e+00 -3.0860e+00 +1.7202e+00 +1.1465e+00 +2.5921e+00 +3.3954e+00 +7.1162e-01 +1.5786e+00 -8.4392e-01 +1.3998e+00 +4.3470e-01 +1.4490e+00
590830 +6.228848576e-06 +6.228848576e-06 +2.357000062e+02 +2.357000062e+02 +5.5991e-01 -9.8340e-02 +1.0946e+00 -1.5218e+00 +2.7408e+00 -1.3747e+00 +2.3023e+00 -6.3846e-01 -2.5040e+00 -3.0938e+00 +1.7301e+00 +1.1255e+00 +2.5727e+00 +3.4142e+00 +7.2843e-01 +1.6051e+00 -8.4155e-01 +1.3939e+00 +4.5939e-01 +1.4628e+00
590903 +3.807966038e-06 +3.807966038e-06 +2.357000038e+02 +2.357000038e+02 +5.7728e-01 -1.3323e-01 +1.1070e+00 -1.5598e+00 +2.7382e+00 -1.3796e+00 +2.2717e+00 -6.1388e-01 -2.4831e+00 -3.0843e+00 +1.7066e+00 +1.1809e+00 +2.5812e+00 +3.4030e+00 +6.9544e-01 +1.5587e+00 -8.2488e-01 +1.3954e+00 +4.6829e-01 +1.4503e+00
590999 +2.418213455e-06 +2.418213455e-06 +2.357000024e+02 +2.357000024e+02 +6.1318e-01 -1.4648e-01 +1.1228e+00 -1.5893e+00 +2.7411e+00 -1.3933e+00 +2.2887e+00 -6.1253e-01 -2.4869e+00 -3.0643e+00 +1.7125e+00 +1.1561e+00 +2.5745e+00 +3.4244e+00 +6.7965e-01 +1.5416e+00 -8.1308e-01 +1.4374e+00 +4.8317e-01 +1.4055e+00
591114 +1.503742851e-06 +1.503742851e-06 +2.357000015e+02 +2.357000015e+02 +6.2864e-01 -1.8935e-01 +1.1236e+00 -1.5693e+00 +2.7550e+00 -1.3731e+00 +2.3093e+00 -5.9097e-01 -2.4701e+00 -3.0771e+00 +1.7177e+00 +1.1812e+00 +2.5691e+00 +3.4280e+00 +6.6775e-01 +1.5396e+00 -8.1580e-01 +1.4477e+00 +5.2077e-01 +1.4024e+00
591235 +9.663092442e-07 +9.663092442e-07 +2.357000010e+02 +2.357000010e+02 +6.2974e-01 -2.1977e-01 +1.1244e+00 -1.5925e+00 +2.7573e+00 -1.3736e+00 +2.2875e+00 -5.5493e-01 -2.4588e+00 -3.0691e+00 +1.7131e+00 +1.2120e+00 +2.5699e+00 +3.4501e+00 +6.2240e-01 +1.4890e+00 -7.8088e-01 +1.4745e+00 +5.3964e-01 +1.3757e+00
591302 +5.706714319e-07 +5.706714319e-07 +2.357000006e+02 +2.357000006e+02 +6.4808e-01 -2.1180e-01 +1.1396e+00 -1.5905e+00 +2.7703e+00 -1.3747e+00 +2.3054e+00 -5.5715e-01 -2.4558e+00 -3.0737e+00 +1.7047e+00 +1.2272e+00 +2.5627e+00 +3.4523e+00 +6.3965e-01 +1.5084e+00 -7.9277e-01 +1.4898e+00 +5.4339e-01 +1.3948e+00
591353 +2.861946200e-07 +2.861946200e-07 +2.357000003e+02 +2.357000003e+02 +6.1859e-01 -2.1558e-01 +1.1274e+00 -1.5693e+00 +2.7839e+00 -1.3749e+00 +2.3187e+00 -5.4772e-01 -2.4485e+00 -3.0921e+00 +1.7129e+00 +1.2206e+00 +2.5478e+00 +3.4818e+00 +6.3317e-01 +1.5448e+00 -7.9442e-01 +1.4940e+00 +5.4676e-01 +1.4008e+00
591372 +2.293415093e-07 +2.293415093e-07 +2.357000002e+02 +2.357000002e+02 +6.1742e-01 -2.2433e-01 +1.1352e+00 -1.5809e+00 +2.7889e+00 -1.3821e+00 +2.3078e+00 -5.4525e-01 -2.4481e+00 -3.0972e+00 +1.6990e+00 +1.2468e+00 +2.5450e+00 +3.4848e+00 +6.3079e-01 +1.5509e+00 -7.9425e-01 +1.4819e+00 +5.4250e-01 +1.4049e+00
591439 +1.359854593e-07 +1.359854593e-07 +2.357000001e+02 +2.357000001e+02 +5.9821e-01 -2.0184e-01 +1.1434e+00 -1.5987e+00 +2.7948e+00 -1.3809e+00 +2.3037e+00 -5.3266e-01 -2.4212e+00 -3.0718e+00 +1.7218e+00 +1.2331e+00 +2.5420e+00 +3.4683e+00 +6.2611e-01 +1.5200e+00 -7.6667e-01 +1.4989e+00 +5.5278e-01 +1.4033e+00
591505 +8.816161312e-08 +8.816161312e-08 +2.357000001e+02 +2.357000001e+02 +6.0112e-01 -2.3476e-01 +1.1495e+00 -1.6111e+00 +2.8045e+00 -1.3786e+00 +2.3058e+00 -5.1973e-01 -2.4082e+00 -3.0776e+00 +1.7176e+00 +1.2418e+00 +2.5269e+00 +3.4745e+00 +6.2507e-01 +1.5160e+00 -7.6367e-01 +1.4996e+00 +5.8112e-01 +1.4034e+00
591598 +6.005495834e-08 +6.005495834e-08 +2.357000001e+02 +2.357000001e+02 +6.0944e-01 -2.2975e-01 +1.1590e+00 -1.6038e+00 +2.8169e+00 -1.3871e+00 +2.3065e+00 -5.2374e-01 -2.4225e+00 -3.0956e+00 +1.6867e+00 +1.2678e+00 +2.5195e+00 +3.5045e+00 +6.2700e-01 +1.5575e+00 -7.8255e-01 +1.5048e+00 +5.6102e-01 +1.4116e+00
591653 +1.197295774e-08 +1.197295774e-08 +2.357000000e+02 +2.357000000e+02 +6.1265e-01 -2.2924e-01 +1.1606e+00 -1.6127e+00 +2.8184e+00 -1.3853e+00 +2.3097e+00 -5.2524e-01 -2.4065e+00 -3.0779e+00 +1.7036e+00 +1.2509e+00 +2.5138e+00 +3.4962e+00 +6.1807e-01 +1.5388e+00 -7.6824e-01 +1.5133e+00 +5.6525e-01 +1.4038e+00
591779 +8.041155297e-09 +8.041155297e-09 +2.357000000e+02 +2.357000000e+02 +6.0384e-01 -2.3442e-01 +1.1726e+00 -1.6229e+00 +2.8265e+00 -1.3931e+00 +2.2980e+00 -5.2058e-01 -2.4046e+00 -3.0777e+00 +1.6944e+00 +1.2601e+00 +2.5034e+00 +3.5071e+00 +6.1005e-01 +1.5410e+00 -7.6252e-01 +1.5122e+00 +5.6599e-01 +1.4084e+00
591780 +4.212466820e-09 +4.212466820e-09 +2.357000000e+02 +2.357000000e+02 +6.0891e-01 -2.3685e-01 +1.1696e+00 -1.6197e+00 +2.8214e+00 -1.3905e+00 +2.2997e+00 -5.2262e-01 -2.4078e+00 -3.0765e+00 +1.6949e+00 +1.2588e+00 +2.5048e+00 +3.5048e+00 +6.0671e-01 +1.5388e+00 -7.6244e-01 +1.5124e+00 +5.6443e-01 +1.4063e+00
% function evaluation | noise-free fitness - Fopt (2.246000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.328922000e+01 +8.328922000e+01 +1.057492200e+02 +1.057492200e+02 -3.6704e+00 +1.3052e+00 +1.6638e+00 -2.1288e+00 +2.1453e+00 -1.0464e+00 +8.5560e-01 +2.0137e+00 -2.6292e+00 +2.7019e+00 +2.0273e-01 -1.4164e-01 -8.0088e-01 +1.2135e+00 -3.7961e-01 -1.6130e+00 +3.1577e+00 -6.8887e-02 -1.0752e+00 +2.9431e+00
144 +6.013266005e+01 +6.013266005e+01 +8.259266005e+01 +8.259266005e+01 +1.0535e+00 +2.6576e+00 +4.1868e-01 -2.9922e+00 -5.6661e-01 -1.4165e+00 -8.3109e-01 -3.3316e-01 +1.1744e-01 -3.5224e+00 +3.5759e+00 +2.5155e+00 -4.1814e+00 -3.2046e+00 -9.9895e-02 -2.3643e+00 +1.0722e+00 +3.5664e+00 -2.5120e+00 -1.5233e+00
183 +3.957389541e+01 +3.957389541e+01 +6.203389541e+01 +6.203389541e+01 -1.6990e+00 +3.0102e+00 +1.2837e+00 -3.4065e+00 -1.8305e-01 -2.3213e+00 -7.0787e-01 +2.4847e+00 +4.2903e-01 -3.0735e+00 +2.2405e+00 +3.1399e+00 -4.8001e+00 -4.9450e+00 +9.0508e-01 -2.1112e+00 +1.5414e+00 +2.2395e+00 -4.2812e+00 -2.3492e+00
364 +2.450357222e+01 +2.450357222e+01 +4.696357222e+01 +4.696357222e+01 -2.7407e+00 +3.2068e+00 +2.8562e+00 -2.2488e+00 +4.9805e-01 -1.6094e+00 +2.0397e-01 +1.7950e+00 +3.2276e-01 -3.5142e+00 +4.1401e+00 +3.0059e+00 -3.9721e+00 -3.6884e+00 +1.0778e+00 -3.2575e+00 +1.5546e+00 +1.7373e+00 -4.4461e+00 -2.3698e+00
10148 +1.456555281e+01 +1.456555281e+01 +3.702555281e+01 +3.702555281e+01 -3.9783e+00 +4.7014e+00 -3.3246e+00 -1.4710e+00 -2.2937e+00 +1.6263e+00 +2.6765e-01 -3.8704e+00 +3.0278e+00 +4.3872e+00 -7.6927e-01 +4.9257e-01 +2.3290e+00 +5.1545e+00 +4.7872e+00 -1.1403e+00 -2.7016e+00 -1.7739e-01 -3.5702e-01 +2.2662e+00
10282 +9.825428663e+00 +9.825428663e+00 +3.228542866e+01 +3.228542866e+01 -3.8587e+00 +3.4667e+00 -3.2516e+00 -2.2538e+00 -2.1586e+00 +7.3925e-01 +4.8387e-01 -4.8818e+00 +3.3237e+00 +3.8127e+00 -6.3528e-01 +1.3626e+00 +2.5623e+00 +5.3846e+00 +3.4277e+00 -1.7120e-01 -2.8525e+00 -1.2697e-01 -1.2138e+00 +2.6696e+00
19944 +2.986697245e+00 +2.986697245e+00 +2.544669724e+01 +2.544669724e+01 +3.8547e+00 +1.3378e+00 +1.3797e+00 -2.6496e-01 +3.9942e+00 -3.0890e+00 +4.9992e+00 -3.6422e+00 +1.1712e+00 +1.2005e+00 +3.0655e+00 +1.3634e+00 -4.6798e+00 +6.9692e-01 +2.0801e+00 -3.6715e+00 +1.1698e+00 +6.2966e-02 +1.0611e+00 +4.6276e+00
20210 +2.484798326e+00 +2.484798326e+00 +2.494479833e+01 +2.494479833e+01 +4.3761e+00 +1.8093e+00 +1.3001e+00 -9.6302e-01 +4.0085e+00 -3.5611e+00 +5.1268e+00 -3.7784e+00 +1.2068e+00 +1.4853e+00 +3.3469e+00 +1.7530e+00 -4.1603e+00 +9.2139e-01 +1.0822e+00 -3.4291e+00 +1.4109e+00 +4.9199e-01 +9.7350e-01 +4.4361e+00
59497 +1.369698819e+00 +1.369698819e+00 +2.382969882e+01 +2.382969882e+01 +2.5235e+00 +2.5003e+00 -4.3607e+00 +4.6952e+00 -2.9359e+00 +9.5061e-01 +2.3638e+00 -3.7907e+00 +3.9398e+00 -4.7935e+00 +2.6012e+00 -2.2492e+00 +1.4889e+00 +2.0518e+00 -4.0353e+00 -3.2482e+00 +2.0827e+00 -1.0868e+00 +2.7593e+00 -2.7447e+00
59560 +9.543907955e-01 +9.543907955e-01 +2.341439080e+01 +2.341439080e+01 +2.4125e+00 +2.8682e+00 -4.2968e+00 +4.5397e+00 -3.2027e+00 +1.0096e+00 +2.3401e+00 -3.8453e+00 +3.8218e+00 -4.6811e+00 +2.8878e+00 -1.9069e+00 +1.3304e+00 +2.0718e+00 -3.8000e+00 -3.2702e+00 +2.1837e+00 -1.1562e+00 +2.9519e+00 -2.6156e+00
% function evaluation | noise-free fitness - Fopt (1.031400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.389128537e+01 +8.389128537e+01 +1.870312854e+02 +1.870312854e+02 +2.1749e-01 -3.0942e+00 -1.0633e+00 +1.0847e+00 -2.5227e+00 +1.0668e+00 +4.5853e-01 +1.3231e+00 -1.4560e+00 -1.2623e+00 -1.6234e+00 -4.5249e-01 -3.4463e+00 +3.1567e+00 -2.1282e+00 -2.0985e+00 -3.1327e+00 +1.0584e+00 +4.4934e-01 +2.2315e+00
144 +6.137914919e+01 +6.137914919e+01 +1.645191492e+02 +1.645191492e+02 +2.5607e+00 +1.8393e+00 -7.8899e-01 +1.3056e+00 -2.0326e+00 +1.0219e-02 -3.5757e-01 +1.6803e+00 +1.1045e+00 +1.6153e+00 +3.5311e+00 +8.3232e-01 -5.8452e-01 +1.3025e+00 -2.7618e+00 +1.3096e-01 -1.8833e+00 +4.6569e+00 +3.4946e-01 +2.7220e+00
169 +3.925168526e+01 +3.925168526e+01 +1.423916853e+02 +1.423916853e+02 +1.3529e+00 +1.9390e+00 -2.0087e+00 +2.6388e+00 -2.1928e+00 -1.2109e+00 +1.1515e+00 +1.4567e+00 +2.2126e+00 +2.1910e+00 +3.0180e+00 +4.0170e-01 -8.2334e-01 +1.8114e+00 -2.7976e+00 +2.1292e+00 -3.5826e+00 +2.1521e+00 -1.8088e+00 +3.3099e+00
230 +2.507653294e+01 +2.507653294e+01 +1.282165329e+02 +1.282165329e+02 -5.5429e-01 +2.9469e+00 -1.5558e+00 +1.5349e+00 -3.4587e+00 +1.6055e+00 +2.2831e+00 +3.3131e+00 +2.6634e+00 +3.2086e+00 -8.7665e-02 -1.2626e+00 +1.2698e+00 +4.1686e+00 -1.9843e+00 +1.8194e-01 -2.9323e+00 +4.6303e+00 -2.9999e+00 +2.1708e+00
379 +1.472045901e+01 +1.472045901e+01 +1.178604590e+02 +1.178604590e+02 +1.2942e+00 +4.6486e+00 -1.1503e+00 +2.5590e-01 -2.3193e+00 +9.6708e-01 +2.4786e+00 +3.0724e+00 +2.9647e+00 +3.4274e+00 +1.1363e+00 -8.2089e-01 -1.8107e+00 +4.2390e+00 -7.6475e-01 +1.0832e+00 -2.2384e+00 +4.4425e+00 -2.5598e+00 +3.0446e+00
448 +9.670961521e+00 +9.670961521e+00 +1.128109615e+02 +1.128109615e+02 +2.0148e+00 +4.3038e+00 -1.0239e+00 +5.2677e-01 -2.4773e+00 -1.8874e-01 +1.4815e+00 +1.9278e+00 +2.8847e+00 +3.0204e+00 +1.3055e+00 +7.6010e-02 -6.2377e-02 +3.5449e+00 -7.8194e-01 +1.9778e+00 -2.9178e+00 +4.2082e+00 -3.0418e+00 +3.9912e+00
44716 +6.073164682e+00 +6.073164682e+00 +1.092131647e+02 +1.092131647e+02 -2.0121e+00 +3.4062e-01 +3.2867e+00 +3.5369e+00 +3.1610e+00 +1.6081e-01 +1.0958e+00 -8.8956e-01 +4.4985e+00 +4.8312e+00 +3.3734e+00 -7.6484e-01 +3.9781e+00 -2.2408e+00 -3.7009e+00 +2.9427e-01 -1.3502e-01 -3.2754e+00 -5.0166e+00 -4.4759e+00
44901 +3.951607316e+00 +3.951607316e+00 +1.070916073e+02 +1.070916073e+02 -1.8862e+00 -5.3512e-01 +3.6036e+00 +4.2681e+00 +2.8586e+00 +1.1129e-01 +1.0764e+00 -1.6516e-01 +4.3302e+00 +4.6400e+00 +4.2937e+00 -4.1485e-01 +2.9747e+00 -2.0691e+00 -4.0963e+00 +4.4660e-01 -7.8794e-01 -3.4686e+00 -4.9275e+00 -4.8159e+00
