% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
472 +2.232921972e+03 +2.232921972e+03 +2.175011972e+03 +2.175011972e+03 +2.5660e+00 +1.3302e+00 +1.2337e+00 +1.6042e+00 +3.6334e-01 -3.5401e+00 -5.7611e-01 -2.0165e+00 +1.1821e-02 -1.5689e+00 -1.5886e+00 -1.2591e+00 +1.1680e+00 -3.0345e+00 +2.7149e+00 -6.0550e-01 +1.9525e-01 +1.4417e+00 -1.8909e+00 +3.0397e+00
683 +1.482784928e+03 +1.482784928e+03 +1.424874928e+03 +1.424874928e+03 +1.8656e+00 +1.1061e+00 +1.0949e+00 +5.2882e-01 +1.4875e+00 -2.9793e+00 -9.5522e-01 -2.1314e+00 +3.5896e-02 -1.5905e+00 -1.0241e+00 -1.0422e+00 +1.4316e+00 -2.8736e+00 +2.7193e+00 -7.1305e-01 +1.4393e+00 +1.4422e+00 -1.6714e+00 +2.1913e+00
795 +8.023243641e+02 +8.023243641e+02 +7.444143641e+02 +7.444143641e+02 +1.8978e-01 +2.0160e+00 +1.3623e-01 +9.1007e-01 +1.9783e+00 -2.0338e+00 -8.8178e-01 -2.1079e+00 -2.8430e-01 -1.5696e+00 -7.2856e-01 -1.0573e+00 +9.9007e-01 -3.1273e+00 +1.2725e+00 -2.1761e+00 +6.6091e-01 +1.8014e+00 -1.7343e+00 +1.5929e+00
973 +5.850651766e+02 +5.850651766e+02 +5.271551766e+02 +5.271551766e+02 +1.1731e+00 +1.1769e+00 +6.2497e-01 +9.4149e-01 +1.1674e+00 -2.3224e+00 -7.9477e-01 -2.0672e+00 -2.8908e-01 -1.6048e+00 -8.8697e-01 -9.7631e-01 +1.2520e+00 -3.1231e+00 +1.3180e+00 -1.3762e+00 -2.2747e-01 +1.5881e+00 -1.8345e+00 +1.7476e+00
1373 +3.629821762e+02 +3.629821762e+02 +3.050721762e+02 +3.050721762e+02 +9.9505e-01 +1.5665e+00 +3.4054e-01 +1.0037e+00 +1.2106e+00 -2.2758e+00 -7.8376e-01 -2.4778e+00 -1.6673e+00 -1.7253e+00 -5.4898e-01 -8.6521e-01 +1.8261e+00 -2.9352e+00 +1.1293e+00 -1.6318e+00 +3.0141e-01 +1.4615e+00 -1.8692e+00 +1.5887e+00
1524 +2.354620557e+02 +2.354620557e+02 +1.775520557e+02 +1.775520557e+02 +7.3910e-01 +1.6726e+00 +3.0860e-01 +1.2865e+00 +1.4925e+00 -2.2910e+00 -7.3147e-01 -2.6140e+00 -1.3756e+00 -1.7605e+00 -5.6405e-01 -1.2559e+00 +1.6355e+00 -2.7196e+00 +1.0752e+00 -2.1222e+00 +9.4156e-01 +1.7041e+00 -1.9896e+00 +1.6337e+00
1807 +1.479183836e+02 +1.479183836e+02 +9.000838358e+01 +9.000838358e+01 +1.0182e+00 +2.0183e+00 +4.0767e-01 +1.1487e+00 +1.1525e+00 -2.2989e+00 -7.5022e-01 -3.1403e+00 -1.5440e+00 -1.9916e+00 -4.8340e-01 -1.0382e+00 +1.5701e+00 -2.6478e+00 +1.3908e+00 -2.3037e+00 +1.0499e+00 +1.5793e+00 -1.9671e+00 +1.6669e+00
2447 +9.963998930e+01 +9.963998930e+01 +4.172998930e+01 +4.172998930e+01 +8.7131e-01 +1.9339e+00 +1.7420e-01 +1.1501e+00 +1.0246e+00 -2.3277e+00 -8.0045e-01 -3.1191e+00 -1.5916e+00 -2.1043e+00 -5.2920e-01 -1.2633e+00 +1.4380e+00 -2.3108e+00 +1.3990e+00 -1.6319e+00 +2.1092e-01 +1.4102e+00 -2.0013e+00 +1.7715e+00
2794 +6.273953189e+01 +6.273953189e+01 +4.829531890e+00 +4.829531890e+00 +9.9876e-01 +2.0043e+00 +4.0100e-01 +1.2349e+00 +1.0465e+00 -2.6054e+00 -9.1911e-01 -3.1900e+00 -1.6752e+00 -2.0975e+00 -3.9976e-01 -1.0298e+00 +1.3687e+00 -2.3976e+00 +1.3448e+00 -1.6587e+00 +5.1512e-01 +1.2908e+00 -2.2801e+00 +1.5642e+00
3127 +3.975208954e+01 +3.975208954e+01 -1.815791046e+01 -1.815791046e+01 +1.1858e+00 +2.0269e+00 +3.7617e-01 +1.2436e+00 +1.0181e+00 -2.6348e+00 -9.0497e-01 -3.1402e+00 -1.7048e+00 -2.1080e+00 -5.6899e-01 -1.0808e+00 +1.3409e+00 -2.3967e+00 +1.3480e+00 -1.6656e+00 +3.6915e-01 +8.8010e-01 -2.6526e+00 +1.3789e+00
3720 +2.473782740e+01 +2.473782740e+01 -3.317217260e+01 -3.317217260e+01 +1.1364e+00 +1.7543e+00 +1.7638e-01 +1.2431e+00 +1.0086e+00 -2.6410e+00 -1.0487e+00 -3.1505e+00 -1.6540e+00 -2.0985e+00 -5.5409e-01 -9.9560e-01 +1.3146e+00 -2.3860e+00 +1.2465e+00 -1.6618e+00 +4.7082e-01 +7.8703e-01 -2.7019e+00 +1.2471e+00
8343 +1.583324963e+01 +1.583324963e+01 -4.207675037e+01 -4.207675037e+01 +2.1928e+00 +2.4146e+00 +6.4652e-01 +1.4007e+00 +1.0591e+00 -2.7325e+00 -1.1356e+00 -3.2268e+00 -1.6411e+00 -2.0854e+00 -5.4584e-01 -1.0360e+00 +1.1805e+00 -2.4547e+00 +1.2994e+00 -1.6462e+00 +4.8894e-01 +8.2001e-01 -2.7375e+00 +1.2320e+00
45282 +9.995132489e+00 +9.995132489e+00 -4.791486751e+01 -4.791486751e+01 +2.3706e+00 +2.7247e+00 +1.1542e+00 +2.1374e+00 +1.9586e+00 -1.8502e+00 -3.3311e-01 -2.5736e+00 -1.2087e+00 -1.8939e+00 -5.1007e-01 -1.0370e+00 +1.1851e+00 -2.4582e+00 +1.2964e+00 -1.6388e+00 +4.9287e-01 +8.2037e-01 -2.7448e+00 +1.2314e+00
70517 +6.308457181e+00 +6.308457181e+00 -5.160154282e+01 -5.160154282e+01 +2.3756e+00 +2.7335e+00 +1.1764e+00 +2.1693e+00 +2.0093e+00 -1.7589e+00 -1.6626e-01 -2.2800e+00 -7.2584e-01 -1.2164e+00 +2.3213e-01 -4.2817e-01 +1.5557e+00 -2.3191e+00 +1.3115e+00 -1.6397e+00 +4.8706e-01 +8.2506e-01 -2.7415e+00 +1.2311e+00
88996 +3.979544950e+00 +3.979544950e+00 -5.393045505e+01 -5.393045505e+01 +2.3741e+00 +2.7354e+00 +1.1747e+00 +2.1708e+00 +2.0118e+00 -1.7510e+00 -1.5202e-01 -2.2486e+00 -6.7910e-01 -1.1281e+00 +3.9651e-01 -1.4077e-01 +1.9959e+00 -1.7835e+00 +1.7620e+00 -1.4318e+00 +5.1935e-01 +8.2456e-01 -2.7462e+00 +1.2313e+00
101584 +2.504758923e+00 +2.504758923e+00 -5.540524108e+01 -5.540524108e+01 +2.3728e+00 +2.7351e+00 +1.1738e+00 +2.1730e+00 +2.0162e+00 -1.7493e+00 -1.4541e-01 -2.2403e+00 -6.6275e-01 -1.1121e+00 +4.2455e-01 -7.7924e-02 +2.1028e+00 -1.6048e+00 +2.0491e+00 -1.0676e+00 +8.1845e-01 +9.2786e-01 -2.7421e+00 +1.2310e+00
112172 +1.575239694e+00 +1.575239694e+00 -5.633476031e+01 -5.633476031e+01 +2.3786e+00 +2.7364e+00 +1.1773e+00 +2.1734e+00 +2.0149e+00 -1.7495e+00 -1.4453e-01 -2.2396e+00 -6.6066e-01 -1.1058e+00 +4.3648e-01 -7.1085e-02 +2.1301e+00 -1.5415e+00 +2.1548e+00 -8.9940e-01 +1.0439e+00 +1.1294e+00 -2.6424e+00 +1.2361e+00
116680 +9.990661392e-01 +9.990661392e-01 -5.691093386e+01 -5.691093386e+01 +2.3749e+00 +2.7385e+00 +1.1753e+00 +2.1732e+00 +2.0151e+00 -1.7497e+00 -1.4376e-01 -2.2338e+00 -6.5866e-01 -1.1052e+00 +4.3938e-01 -6.2456e-02 +2.1370e+00 -1.5185e+00 +2.2030e+00 -8.1165e-01 +1.1789e+00 +1.3073e+00 -2.4978e+00 +1.2961e+00
122572 +6.305861375e-01 +6.305861375e-01 -5.727941386e+01 -5.727941386e+01 +2.3757e+00 +2.7366e+00 +1.1756e+00 +2.1719e+00 +2.0138e+00 -1.7474e+00 -1.4089e-01 -2.2338e+00 -6.5600e-01 -1.0998e+00 +4.4138e-01 -5.8306e-02 +2.1507e+00 -1.5039e+00 +2.2282e+00 -7.6891e-01 +1.2534e+00 +1.4250e+00 -2.3708e+00 +1.3750e+00
130814 +3.978719982e-01 +3.978719982e-01 -5.751212800e+01 -5.751212800e+01 +2.3747e+00 +2.7371e+00 +1.1760e+00 +2.1707e+00 +2.0136e+00 -1.7482e+00 -1.4351e-01 -2.2372e+00 -6.5610e-01 -1.0978e+00 +4.4618e-01 -5.0778e-02 +2.1580e+00 -1.4921e+00 +2.2456e+00 -7.3640e-01 +1.3084e+00 +1.5049e+00 -2.2687e+00 +1.4665e+00
140363 +2.511511708e-01 +2.511511708e-01 -5.765884883e+01 -5.765884883e+01 +2.3752e+00 +2.7368e+00 +1.1753e+00 +2.1706e+00 +2.0140e+00 -1.7477e+00 -1.4283e-01 -2.2374e+00 -6.5684e-01 -1.0979e+00 +4.4709e-01 -4.9040e-02 +2.1620e+00 -1.4866e+00 +2.2565e+00 -7.1563e-01 +1.3489e+00 +1.5738e+00 -2.1684e+00 +1.5739e+00
161541 +1.554088767e-01 +1.554088767e-01 -5.775459112e+01 -5.775459112e+01 +2.3753e+00 +2.7363e+00 +1.1760e+00 +2.1719e+00 +2.0125e+00 -1.7480e+00 -1.4267e-01 -2.2375e+00 -6.5625e-01 -1.0984e+00 +4.4731e-01 -4.8686e-02 +2.1618e+00 -1.4851e+00 +2.2595e+00 -6.9787e-01 +1.3896e+00 +1.6493e+00 -2.0460e+00 +1.7340e+00
167102 +9.999762334e-02 +9.999762334e-02 -5.781000238e+01 -5.781000238e+01 +2.3751e+00 +2.7368e+00 +1.1758e+00 +2.1717e+00 +2.0141e+00 -1.7480e+00 -1.4299e-01 -2.2370e+00 -6.5607e-01 -1.0976e+00 +4.4813e-01 -4.7393e-02 +2.1657e+00 -1.4780e+00 +2.2719e+00 -6.8737e-01 +1.4007e+00 +1.6645e+00 -2.0226e+00 +1.7682e+00
176043 +6.286378003e-02 +6.286378003e-02 -5.784713622e+01 -5.784713622e+01 +2.3754e+00 +2.7370e+00 +1.1759e+00 +2.1720e+00 +2.0143e+00 -1.7478e+00 -1.4269e-01 -2.2369e+00 -6.5571e-01 -1.0976e+00 +4.4881e-01 -4.7143e-02 +2.1667e+00 -1.4780e+00 +2.2754e+00 -6.7921e-01 +1.4185e+00 +1.6984e+00 -1.9623e+00 +1.8580e+00
182703 +3.979428556e-02 +3.979428556e-02 -5.787020571e+01 -5.787020571e+01 +2.3752e+00 +2.7370e+00 +1.1759e+00 +2.1720e+00 +2.0139e+00 -1.7481e+00 -1.4331e-01 -2.2368e+00 -6.5575e-01 -1.0974e+00 +4.4825e-01 -4.6821e-02 +2.1665e+00 -1.4750e+00 +2.2798e+00 -6.7210e-01 +1.4306e+00 +1.7202e+00 -1.9231e+00 +1.9245e+00
191217 +2.511181316e-02 +2.511181316e-02 -5.788488819e+01 -5.788488819e+01 +2.3753e+00 +2.7371e+00 +1.1761e+00 +2.1721e+00 +2.0143e+00 -1.7479e+00 -1.4278e-01 -2.2369e+00 -6.5580e-01 -1.0971e+00 +4.4876e-01 -4.6339e-02 +2.1683e+00 -1.4729e+00 +2.2822e+00 -6.6758e-01 +1.4394e+00 +1.7381e+00 -1.8903e+00 +1.9797e+00
198476 +1.583665381e-02 +1.583665381e-02 -5.789416335e+01 -5.789416335e+01 +2.3755e+00 +2.7374e+00 +1.1760e+00 +2.1720e+00 +2.0140e+00 -1.7479e+00 -1.4283e-01 -2.2370e+00 -6.5587e-01 -1.0972e+00 +4.4871e-01 -4.5986e-02 +2.1688e+00 -1.4719e+00 +2.2840e+00 -6.6349e-01 +1.4471e+00 +1.7530e+00 -1.8627e+00 +2.0282e+00
% function evaluation | noise-free fitness - Fopt (-3.349100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.707216140e+05 +5.707216140e+05 +5.703867040e+05 +5.703867040e+05 -4.1471e+00 +4.9685e+00 -5.4873e-01 +3.7958e+00 -2.2512e+00 +4.6484e+00 -2.6221e+00 -2.7490e+00 -3.0802e+00 -3.7687e+00 +4.8125e+00 +2.2781e+00 +3.3189e+00 +2.6406e+00 +4.0020e+00 +4.6220e+00 -2.4447e+00 -2.1749e+00 -3.1461e+00 -2.4731e+00
2 +3.563528517e+05 +3.563528517e+05 +3.560179417e+05 +3.560179417e+05 +2.1872e+00 +3.1894e+00 +4.7570e+00 +4.0661e+00 -1.0830e+00 -1.8438e+00 -2.5951e+00 -2.5569e+00 +3.0740e+00 -2.6591e+00 -1.5940e+00 -3.4139e+00 -1.2872e+00 -3.6002e+00 -9.1504e-03 -4.9258e+00 +4.1931e+00 -7.6408e-01 -2.2155e+00 -2.1065e+00
3 +2.477203243e+05 +2.477203243e+05 +2.473854143e+05 +2.473854143e+05 -1.2519e+00 +2.6082e+00 +3.4553e+00 +2.9989e+00 -1.9641e+00 -4.9256e+00 +3.8691e+00 -2.7251e+00 -4.2946e+00 +3.6988e+00 -1.1756e+00 +1.6267e+00 +1.7407e+00 -4.0334e+00 -4.5520e+00 +9.4761e-01 +6.7441e-01 +1.0647e+00 -9.4426e-01 +4.9476e+00
7 +8.175476442e+04 +8.175476442e+04 +8.141985442e+04 +8.141985442e+04 -1.3689e+00 -6.5303e-01 -5.4668e-01 -2.5734e+00 -2.4808e+00 +1.0379e+00 +9.8472e-01 +1.0006e+00 -1.2598e+00 -2.2479e+00 +2.1317e+00 -1.3743e+00 +8.2370e-01 -1.8961e+00 +2.5212e+00 -3.1557e-02 +2.5008e+00 +3.4530e+00 +3.0034e+00 +3.5109e+00
27 +5.253635036e+04 +5.253635036e+04 +5.220144036e+04 +5.220144036e+04 -6.3512e-01 -9.2200e-02 +3.7208e+00 +9.8700e-01 -3.5560e+00 -3.6320e-01 +4.2570e-01 -1.2410e+00 +3.0708e-01 -3.6790e-01 -3.0667e-01 +1.9113e-01 -2.0467e+00 +1.1426e+00 +0.0000e+00 -3.1984e+00 +9.7424e-02 +1.8474e+00 +3.4608e+00 +2.9929e+00
59 +3.566352404e+04 +3.566352404e+04 +3.532861404e+04 +3.532861404e+04 -4.4893e-01 +1.8262e+00 +2.8614e+00 +2.9615e+00 -2.6213e+00 +1.4367e+00 -1.7573e-01 -1.4805e+00 +3.0436e-01 -9.8059e-01 +1.8308e+00 +3.9884e-01 -1.7597e+00 +0.0000e+00 +3.7874e-01 -3.7586e+00 +5.6528e-04 +1.6932e+00 +1.7531e+00 +3.3833e+00
101 +2.404465116e+04 +2.404465116e+04 +2.370974116e+04 +2.370974116e+04 -8.2288e-01 +1.1611e+00 +2.4322e+00 +1.6291e+00 -2.1531e+00 +1.0181e+00 +5.9022e-01 -1.4687e+00 -4.4983e-02 -1.0991e+00 +1.7721e+00 +3.5472e-01 -1.8362e+00 -9.5668e-01 -2.3553e-01 -3.4101e+00 -4.1117e-01 +1.6551e+00 +2.4470e-01 +3.7933e+00
136 +1.527973441e+04 +1.527973441e+04 +1.494482441e+04 +1.494482441e+04 -1.0309e+00 -1.9478e-01 +2.1299e+00 +2.1159e-01 +1.7752e-02 -2.8378e+00 +5.6369e-01 +3.4850e-01 -3.5878e-01 -1.0622e-01 +1.0596e+00 +1.5548e-01 -2.3235e+00 -1.6421e+00 +5.5951e-01 -2.9093e+00 +2.6338e+00 +1.0117e+00 +5.0000e+00 +4.9502e+00
204 +8.080776548e+03 +8.080776548e+03 +7.745866548e+03 +7.745866548e+03 -2.1754e+00 +2.6027e-01 +9.0427e-01 +4.9035e-01 +9.3094e-01 -2.3442e+00 +1.3789e+00 +1.1576e+00 -1.2851e+00 +3.9074e-01 +1.7051e-01 +9.7715e-01 -2.5675e+00 +3.5231e-01 -2.0958e-02 -2.3318e+00 +2.5897e+00 +1.0018e+00 +5.0000e+00 +4.9194e+00
262 +6.057258438e+03 +6.057258438e+03 +5.722348438e+03 +5.722348438e+03 -1.7041e+00 +2.1246e-01 +5.8566e-01 +2.0552e+00 +3.6979e-03 +1.6618e-01 -5.3520e-01 +2.4777e-02 -5.8945e-01 +4.4382e-01 +8.6116e-01 +6.4127e-01 -2.5058e+00 +3.0401e-01 +1.7439e+00 -1.7009e+00 +5.4743e-01 +1.0673e+00 +5.0000e+00 +4.6534e+00
623 +3.929524415e+03 +3.929524415e+03 +3.594614415e+03 +3.594614415e+03 -2.3729e+00 +7.7167e-02 +4.9308e-01 +2.1393e+00 -8.1419e-01 -1.4139e-01 -4.9723e-01 +5.4858e-01 -1.7350e+00 +1.1069e+00 +1.1149e+00 +8.4309e-01 -1.7765e+00 -1.7625e+00 +1.8822e+00 -1.5638e+00 +2.0933e+00 +1.4489e+00 +5.0000e+00 +4.9262e+00
2072 +2.509863243e+03 +2.509863243e+03 +2.174953243e+03 +2.174953243e+03 -2.0894e+00 -1.1449e+00 +2.3799e-01 +1.7648e+00 +1.7326e-01 +1.9242e-02 +4.9835e-01 +8.1311e-01 -2.3653e+00 +1.1980e+00 +1.3927e+00 +9.9723e-01 -1.5435e+00 -5.1544e-01 +1.3780e+00 -1.7440e-03 +2.1765e+00 +1.7459e+00 +4.9344e+00 +4.9999e+00
2164 +1.524477864e+03 +1.524477864e+03 +1.189567864e+03 +1.189567864e+03 -2.4870e+00 -1.5848e+00 +3.5035e-01 +1.9547e+00 +4.1179e-01 -3.1404e-02 +6.4452e-01 +8.0927e-01 -2.0933e+00 +1.2167e+00 +1.2200e+00 +8.3873e-01 -1.8815e+00 -4.7422e-01 +1.4652e+00 +1.8584e-03 +2.1494e+00 +1.7174e+00 +4.7541e+00 +4.9999e+00
2255 +9.546443505e+02 +9.546443505e+02 +6.197343505e+02 +6.197343505e+02 -2.9868e+00 -1.2450e+00 -9.2420e-02 +2.0899e+00 +4.5464e-01 +7.3092e-01 +7.0858e-01 +8.0959e-01 -2.9341e+00 +1.2701e+00 +1.0941e+00 +8.3714e-01 -2.5010e+00 -5.5452e-01 +1.2254e+00 +4.3296e-04 +2.1534e+00 +1.7001e+00 +4.5588e+00 +4.9999e+00
2311 +5.652107546e+02 +5.652107546e+02 +2.303007546e+02 +2.303007546e+02 -3.2213e+00 -1.1592e+00 +1.6239e-01 +2.9239e+00 +7.5515e-01 +4.0995e-01 +6.8493e-01 +7.7141e-01 -2.5288e+00 +7.6299e-01 +1.1549e+00 +9.7525e-01 -2.3497e+00 -4.3399e-01 +1.2429e+00 -1.1162e-02 +2.1231e+00 +1.7280e+00 +4.3437e+00 +4.9999e+00
2395 +3.646486487e+02 +3.646486487e+02 +2.973864867e+01 +2.973864867e+01 -3.4824e+00 -9.6666e-01 +5.2110e-01 +2.4146e+00 +5.2427e-01 +2.2720e-01 +6.0908e-01 +8.0027e-01 -2.7780e+00 +9.0866e-01 +8.9616e-01 +9.4357e-01 -9.8597e-01 -2.6377e-01 +1.4407e+00 -7.0156e-02 +2.1234e+00 +1.6459e+00 +4.3182e+00 +4.9999e+00
2581 +2.397662768e+02 +2.397662768e+02 -9.514372321e+01 -9.514372321e+01 -3.2054e+00 -8.5939e-01 +5.4071e-01 +2.3588e+00 +6.2757e-01 +3.1596e-01 +5.9670e-01 +7.7233e-01 -2.7074e+00 +9.8418e-01 +9.0925e-01 +1.0884e+00 -1.2608e+00 -2.7985e-01 +1.5985e+00 -1.0260e-01 +2.1076e+00 +1.6384e+00 +4.2152e+00 +4.9999e+00
3026 +1.567809692e+02 +1.567809692e+02 -1.781290308e+02 -1.781290308e+02 -3.3087e+00 -8.1065e-01 +7.9460e-01 +2.5037e+00 +6.6018e-01 +4.4120e-01 +6.0324e-01 +8.0971e-01 -1.9993e+00 +7.9255e-01 +1.0778e+00 +1.1292e+00 -1.4107e+00 -2.1193e-01 +1.7675e+00 -2.9306e-03 +2.0975e+00 +1.5770e+00 +4.2101e+00 +4.9999e+00
3716 +9.633030410e+01 +9.633030410e+01 -2.385796959e+02 -2.385796959e+02 -3.5632e+00 -3.3383e-01 +9.0896e-01 +2.5623e+00 +6.3626e-01 +4.2029e-01 +5.3573e-01 +7.8161e-01 -1.9365e+00 +8.4936e-01 +8.8628e-01 +1.1335e+00 -1.5684e+00 -2.9091e-01 +1.6905e+00 +6.4388e-02 +2.2005e+00 +1.4615e+00 +4.2103e+00 +4.9999e+00
% function evaluation | noise-free fitness - Fopt (-4.670000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.290699079e+05 +4.290699079e+05 +4.290232079e+05 +4.290232079e+05 +3.6943e+00 +2.5211e+00 -4.1261e+00 +8.4732e-01 -4.8776e+00 +2.6124e+00 -2.3773e+00 -6.0504e-01 +6.7457e-01 -3.8324e+00 -1.4481e+00 -4.2150e+00 -2.8060e+00 +2.4208e+00 +2.6058e+00 -2.9035e+00 +4.5200e+00 -3.7276e-01 +2.1238e+00 +2.5490e+00
6 +2.428178007e+05 +2.428178007e+05 +2.427711007e+05 +2.427711007e+05 +3.2261e-01 +3.7313e+00 +2.0259e+00 -4.2410e+00 +2.5864e+00 -4.3720e+00 -4.8289e+00 +1.3526e+00 +2.5325e+00 +4.5391e+00 +2.6941e+00 -3.2215e+00 -2.5081e+00 -7.7750e-01 +3.7278e+00 -3.9308e+00 -8.1862e-01 +8.6113e-02 -1.3166e+00 -3.8923e-02
24 +1.557629239e+05 +1.557629239e+05 +1.557162239e+05 +1.557162239e+05 +1.5478e+00 -7.7072e-02 -1.8280e+00 +1.2522e-01 +1.8016e-01 -2.3933e+00 -3.0534e+00 +3.3975e+00 +3.9326e+00 +5.0000e+00 -8.0660e-01 -7.0015e-01 -1.1380e+00 -1.9278e-01 +1.8947e-01 -2.3405e+00 +1.1073e-01 -2.3366e-01 -9.6342e-01 -1.9263e+00
39 +5.927604607e+04 +5.927604607e+04 +5.922934607e+04 +5.922934607e+04 +1.2632e+00 +4.8460e-01 -4.3775e+00 -5.0000e+00 -7.1256e-01 -4.1297e+00 -3.3439e+00 +5.4515e-01 +3.1557e+00 +3.7498e+00 -2.2386e+00 -1.5890e+00 -1.1450e+00 -6.4878e-02 +2.3471e+00 -1.7407e+00 +3.1478e-01 -2.3576e-01 +2.7192e+00 +1.2318e+00
83 +3.743603018e+04 +3.743603018e+04 +3.738933018e+04 +3.738933018e+04 -2.4991e-01 +2.7357e+00 -4.2320e+00 -4.7157e+00 -3.8516e+00 -4.0893e+00 -3.4110e+00 +2.5648e-01 +2.3536e+00 +3.9395e+00 +2.0350e+00 -2.6239e+00 -7.5268e-01 -2.3969e+00 +3.0579e+00 -3.7493e-01 +6.6142e-01 -1.7559e+00 +2.4447e+00 -2.3913e-02
143 +2.217015115e+04 +2.217015115e+04 +2.212345115e+04 +2.212345115e+04 -1.8829e-02 +7.1818e-01 -3.3667e+00 -4.6045e+00 -1.8352e+00 -4.1004e+00 -3.0851e+00 -6.9948e-01 +1.4931e+00 +4.0988e+00 +3.0948e+00 -2.1967e+00 -2.9604e-01 -1.8398e+00 +2.8304e+00 -4.8261e-01 +5.8187e-01 -1.8395e+00 +1.3714e+00 +1.3158e-02
233 +1.424121496e+04 +1.424121496e+04 +1.419451496e+04 +1.419451496e+04 -1.1175e-01 +5.4083e-01 -4.0451e+00 -4.5716e+00 -1.0325e+00 -4.0291e+00 -3.0846e+00 -3.3668e-01 +2.0611e+00 +3.9279e+00 +2.2736e+00 -2.1681e+00 -2.3139e-01 -2.4129e+00 +2.5961e+00 +2.0891e-01 +9.4207e-01 -1.8614e+00 +1.0905e+00 +7.6210e-01
385 +8.885564820e+03 +8.885564820e+03 +8.838864820e+03 +8.838864820e+03 -2.8796e-01 +3.1770e-01 -4.5149e+00 -4.7116e+00 -1.7345e+00 -3.7051e+00 -2.4238e+00 +5.4189e-02 +2.0136e+00 +3.9143e+00 +1.4997e+00 -3.4920e+00 +2.5852e-01 -1.9622e+00 +2.0847e+00 -1.3230e+00 +4.2499e-01 -1.9089e+00 +9.3320e-01 +1.7384e+00
523 +6.174754695e+03 +6.174754695e+03 +6.128054695e+03 +6.128054695e+03 -4.2594e-01 -8.4742e-01 -4.4750e+00 -4.6837e+00 -1.1044e+00 -3.8371e+00 -1.6403e+00 -4.3546e-01 +1.3703e+00 +3.4000e+00 +1.7373e+00 -3.7579e+00 +2.7626e-01 -2.0950e+00 +2.2458e+00 -1.8024e+00 +1.5130e+00 -2.8707e+00 +7.4613e-01 +5.0000e+00
666 +3.699979930e+03 +3.699979930e+03 +3.653279930e+03 +3.653279930e+03 -1.5931e+00 -4.2296e-01 -4.5677e+00 -4.7582e+00 -8.4187e-01 -3.8946e+00 -1.3336e+00 -3.8900e-01 +1.6831e+00 +2.7943e+00 +1.4457e+00 -4.3010e+00 +3.1988e-01 -2.5109e+00 +2.0439e+00 -1.9548e+00 +1.7642e+00 -2.9184e+00 +6.5240e-01 +2.1319e+00
786 +2.222815584e+03 +2.222815584e+03 +2.176115584e+03 +2.176115584e+03 -3.1923e-01 -1.4112e-01 -3.6046e+00 -4.7122e+00 -2.0679e+00 -3.8342e+00 -1.7628e+00 -4.4911e-01 +1.1885e+00 +2.6486e+00 +1.1110e+00 -3.0214e+00 +4.2585e-01 -2.4510e+00 +2.2194e+00 +1.0456e-01 +2.0683e+00 -3.9278e+00 +5.5741e-01 +2.6344e+00
808 +1.573090839e+03 +1.573090839e+03 +1.526390839e+03 +1.526390839e+03 -3.8860e-01 -6.4955e-02 -3.2368e+00 -4.7255e+00 -1.7288e+00 -3.8458e+00 -9.1945e-01 -1.8127e-01 +1.3114e+00 +2.5901e+00 +1.0946e+00 -3.7142e+00 +5.6911e-01 -2.6754e+00 +2.0047e+00 -5.5442e-01 +1.9505e+00 -3.9045e+00 +5.5428e-01 +2.7859e+00
1124 +9.408491444e+02 +9.408491444e+02 +8.941491444e+02 +8.941491444e+02 -4.0851e-01 +6.5977e-01 -3.3399e+00 -4.7411e+00 -8.0490e-01 -3.9735e+00 +1.4587e-01 -1.0508e+00 +1.3343e+00 +2.0252e+00 +9.8396e-01 -3.7646e+00 +7.4823e-01 -2.6437e+00 +2.0370e+00 -4.5206e-01 +2.0646e+00 -3.7262e+00 +5.9035e-01 +2.4422e+00
1381 +5.941524695e+02 +5.941524695e+02 +5.474524695e+02 +5.474524695e+02 -4.6418e-01 +4.9148e-01 -3.1627e+00 -4.1767e+00 -1.0800e+00 -3.8142e+00 +7.5656e-02 -5.8534e-01 +7.9080e-02 +1.4918e+00 +4.6661e-01 -3.8485e+00 +2.4729e+00 -2.6745e+00 +1.7906e+00 -6.7434e-01 +1.7337e+00 -2.5266e+00 +6.0368e-01 +2.4064e+00
1451 +3.620501092e+02 +3.620501092e+02 +3.153501092e+02 +3.153501092e+02 -4.9532e-01 +5.5078e-01 -3.2497e+00 -3.5297e+00 -1.4145e+00 -3.7175e+00 -7.6983e-02 -1.0999e+00 +2.8160e-01 +1.6978e+00 +4.1463e-01 -3.8903e+00 +2.7348e+00 -2.7849e+00 +1.7984e+00 -8.0554e-01 +2.1388e+00 -2.6191e+00 +4.8042e-01 +2.5824e+00
1651 +2.502792305e+02 +2.502792305e+02 +2.035792305e+02 +2.035792305e+02 -4.9966e-01 +3.9850e-01 -3.1504e+00 -3.1878e+00 -1.5720e+00 -3.7180e+00 -5.2298e-02 -1.3035e+00 +7.7613e-01 +1.4376e+00 +5.9288e-02 -3.9010e+00 +2.4383e+00 -2.7675e+00 +1.7683e+00 -4.1227e-01 +2.3048e+00 -2.6964e+00 +6.7607e-01 +2.5983e+00
