% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
548 +3.955351653e+07 +3.955351653e+07 +3.955350130e+07 +3.955350130e+07 +1.8580e+00 +1.1746e+00 -4.4364e+00 +2.0285e+00 -2.8527e+00 +8.8877e-01 -1.7030e+00 +3.7450e+00 +7.0770e-01 -2.3541e+00 -1.6856e+00 -9.0667e-02 +3.6388e+00 +4.3841e+00 -1.9255e+00 -1.3078e+00 -9.2949e-01 +6.4671e-01 +1.0623e-01 -2.0739e+00
1021 +2.266215489e+07 +2.266215489e+07 +2.266213966e+07 +2.266213966e+07 +1.4079e+00 +1.7200e+00 -4.0468e+00 +2.3973e+00 -2.1840e+00 -1.6455e+00 -4.5051e+00 -1.1330e+00 +2.6635e+00 -1.8072e+00 -5.8601e-01 +4.7371e-01 +3.2083e+00 +4.1235e+00 -1.2723e+00 -1.1593e-01 -2.5675e+00 +9.4910e-01 +1.2217e+00 -3.2511e+00
1272 +1.522379175e+07 +1.522379175e+07 +1.522377652e+07 +1.522377652e+07 +3.3200e+00 +2.7924e+00 -4.4826e+00 +3.9928e+00 -2.4808e+00 +2.8486e-01 -2.1800e+00 -1.1582e-02 +3.7265e+00 -3.1372e+00 -8.4748e-01 +1.2142e-02 +3.2648e+00 +3.8569e+00 -1.1883e+00 -3.7300e-01 -1.9067e+00 -1.3710e-01 +1.5579e-01 -2.2372e+00
2025 +9.698439039e+06 +9.698439039e+06 +9.698423809e+06 +9.698423809e+06 +2.6275e+00 +2.8731e+00 -3.5089e+00 +2.9535e+00 -3.4009e+00 -9.6815e-01 -3.4673e+00 +4.2985e-01 +3.3545e+00 -2.5459e+00 -4.2141e-01 -3.3276e-02 +3.5481e+00 +3.9401e+00 -2.3627e+00 -1.5766e-01 -2.6820e+00 +1.0995e+00 +1.4157e+00 -1.9898e+00
2606 +6.193617846e+06 +6.193617846e+06 +6.193602616e+06 +6.193602616e+06 +3.5182e+00 +1.7770e+00 -2.1311e+00 +3.7761e+00 -2.6197e+00 -7.7366e-01 -3.5178e+00 -8.9785e-01 +2.9857e+00 -2.8399e+00 -8.7073e-02 +9.5719e-02 +4.0473e+00 +3.6416e+00 -9.4191e-01 -3.9773e-01 -3.1841e+00 +1.1929e+00 +1.1072e-01 -1.7996e+00
3405 +3.867439072e+06 +3.867439072e+06 +3.867423842e+06 +3.867423842e+06 +3.9777e+00 +1.9394e+00 -2.4052e+00 +3.5751e+00 -3.5521e+00 -1.0255e+00 -3.6335e+00 -1.2980e-01 +2.7076e+00 -2.3595e+00 -3.2306e-02 -4.9784e-01 +3.6767e+00 +3.0140e+00 -1.9697e+00 -2.5742e-01 -3.1563e+00 +1.2825e+00 +9.9476e-01 -1.5209e+00
4527 +2.150716383e+06 +2.150716383e+06 +2.150701153e+06 +2.150701153e+06 +3.6269e+00 +1.6544e+00 -2.4657e+00 +3.7478e+00 -3.4669e+00 +3.1606e-01 -3.7517e+00 +2.0910e-01 +3.2651e+00 -2.7131e+00 -1.4494e+00 -3.3649e-01 +2.6090e+00 +2.8667e+00 -1.0066e+00 -3.3637e-02 -2.9943e+00 +1.4411e+00 +9.5997e-02 -1.6198e+00
5698 +1.330155969e+06 +1.330155969e+06 +1.330140739e+06 +1.330140739e+06 +3.3707e+00 +1.2389e+00 -2.3437e+00 +3.1555e+00 -3.1210e+00 -2.0290e-01 -3.4524e+00 +1.7654e-01 +3.3024e+00 -1.8538e+00 -1.2974e+00 -2.2183e-01 +3.1195e+00 +3.0138e+00 -1.2444e+00 +1.8863e-01 -2.7926e+00 +1.3114e+00 +4.8549e-01 -1.1622e+00
6389 +8.136437003e+05 +8.136437003e+05 +8.136284703e+05 +8.136284703e+05 +3.5120e+00 +1.4509e+00 -2.7301e+00 +3.4808e+00 -3.1040e+00 -3.1396e-01 -3.5576e+00 +1.0199e-01 +3.3100e+00 -1.8220e+00 -1.3150e+00 -1.0409e-01 +2.9501e+00 +3.1244e+00 -1.1747e+00 -1.5382e-01 -2.8446e+00 +1.2297e+00 +4.5783e-01 -1.2973e+00
7239 +5.137137430e+05 +5.137137430e+05 +5.136985130e+05 +5.136985130e+05 +3.2970e+00 +1.1180e+00 -2.2206e+00 +3.4897e+00 -3.1785e+00 -4.7956e-01 -3.5290e+00 -2.1468e-02 +3.3373e+00 -1.8580e+00 -1.0733e+00 +2.3061e-01 +2.9444e+00 +2.7769e+00 -1.1560e+00 -9.9660e-01 -2.8615e+00 +1.2200e+00 +4.4534e-01 -1.2713e+00
7932 +3.867823425e+05 +3.867823425e+05 +3.867671125e+05 +3.867671125e+05 +3.6490e+00 +8.7796e-01 -2.3146e+00 +3.3728e+00 -3.1961e+00 -4.3353e-01 -3.5009e+00 +7.5931e-02 +3.3282e+00 -2.0253e+00 -9.0614e-01 -3.9120e-01 +2.9127e+00 +2.8381e+00 -1.2892e+00 -5.1729e-01 -2.8732e+00 +1.1284e+00 +4.9746e-01 -1.2984e+00
10288 +2.130400932e+05 +2.130400932e+05 +2.130248632e+05 +2.130248632e+05 +3.4991e+00 +1.1072e+00 -2.3666e+00 +3.5759e+00 -3.3176e+00 -4.9954e-01 -3.5660e+00 -4.0767e-02 +3.5427e+00 -2.1555e+00 -1.1709e+00 -4.1511e-01 +3.0400e+00 +3.0762e+00 -1.3325e+00 -6.5039e-01 -2.6886e+00 +1.2067e+00 +7.0727e-01 -1.1369e+00
11180 +1.413201075e+05 +1.413201075e+05 +1.413048775e+05 +1.413048775e+05 +3.5408e+00 +1.1074e+00 -2.3325e+00 +3.5265e+00 -3.2297e+00 -5.6500e-01 -3.5894e+00 -3.9877e-02 +3.5237e+00 -2.2516e+00 -1.0818e+00 -2.3797e-01 +3.0069e+00 +3.0462e+00 -1.3545e+00 -6.1629e-01 -2.8517e+00 +1.1792e+00 +7.8682e-01 -1.1148e+00
12667 +9.223258808e+04 +9.223258808e+04 +9.221735808e+04 +9.221735808e+04 +3.5689e+00 +1.1346e+00 -2.2764e+00 +3.5283e+00 -3.1080e+00 -5.0950e-01 -3.5678e+00 -5.6442e-02 +3.3622e+00 -2.0487e+00 -1.1338e+00 -2.6431e-01 +2.9732e+00 +3.0601e+00 -1.3175e+00 -7.7212e-01 -2.8537e+00 +1.1345e+00 +7.2413e-01 -1.2064e+00
13730 +4.931757816e+04 +4.931757816e+04 +4.930234816e+04 +4.930234816e+04 +3.5408e+00 +1.1625e+00 -2.3894e+00 +3.4454e+00 -3.2396e+00 -4.8081e-01 -3.5533e+00 -8.5000e-02 +3.3270e+00 -2.1060e+00 -1.0325e+00 -2.2786e-01 +2.9011e+00 +2.9038e+00 -1.3105e+00 -8.4065e-01 -2.7258e+00 +1.2168e+00 +7.5334e-01 -1.2914e+00
15429 +3.580304320e+04 +3.580304320e+04 +3.578781320e+04 +3.578781320e+04 +3.5419e+00 +1.0787e+00 -2.3549e+00 +3.4486e+00 -3.2243e+00 -4.7528e-01 -3.6125e+00 -1.3065e-01 +3.3556e+00 -2.0745e+00 -1.0656e+00 -2.4257e-01 +2.9549e+00 +2.9108e+00 -1.3770e+00 -8.4799e-01 -2.8112e+00 +1.1512e+00 +7.5068e-01 -1.2379e+00
15742 +2.054770723e+04 +2.054770723e+04 +2.053247723e+04 +2.053247723e+04 +3.5489e+00 +1.1807e+00 -2.3608e+00 +3.4687e+00 -3.2424e+00 -4.8490e-01 -3.6030e+00 -9.6278e-02 +3.3344e+00 -2.1121e+00 -1.0656e+00 -2.0437e-01 +2.9388e+00 +2.8811e+00 -1.3894e+00 -8.3401e-01 -2.7900e+00 +1.1739e+00 +7.8992e-01 -1.2805e+00
16529 +1.361285921e+04 +1.361285921e+04 +1.359762921e+04 +1.359762921e+04 +3.5489e+00 +1.2577e+00 -2.3515e+00 +3.4862e+00 -3.2168e+00 -5.0412e-01 -3.6179e+00 +1.3486e-03 +3.3190e+00 -2.0935e+00 -1.0626e+00 -1.9456e-01 +2.9394e+00 +2.8941e+00 -1.4136e+00 -7.9776e-01 -2.7705e+00 +1.1749e+00 +7.6981e-01 -1.2659e+00
17388 +7.297368397e+03 +7.297368397e+03 +7.282138397e+03 +7.282138397e+03 +3.5443e+00 +1.2257e+00 -2.3769e+00 +3.4439e+00 -3.2129e+00 -5.0553e-01 -3.6377e+00 -3.8093e-02 +3.3178e+00 -2.0978e+00 -1.0552e+00 -1.8598e-01 +2.9345e+00 +2.8859e+00 -1.4433e+00 -7.8611e-01 -2.7687e+00 +1.1716e+00 +7.7720e-01 -1.2708e+00
18188 +5.937547508e+03 +5.937547508e+03 +5.922317508e+03 +5.922317508e+03 +3.5350e+00 +1.2090e+00 -2.3907e+00 +3.4424e+00 -3.2081e+00 -5.1646e-01 -3.6408e+00 -6.3340e-02 +3.3661e+00 -2.0866e+00 -1.0713e+00 -1.8342e-01 +2.9394e+00 +2.8916e+00 -1.4842e+00 -7.6638e-01 -2.7809e+00 +1.1761e+00 +7.6844e-01 -1.2727e+00
19488 +3.491313465e+03 +3.491313465e+03 +3.476083465e+03 +3.476083465e+03 +3.4999e+00 +1.2105e+00 -2.3838e+00 +3.4405e+00 -3.2073e+00 -4.5352e-01 -3.6396e+00 -2.6584e-02 +3.3077e+00 -2.0885e+00 -1.0642e+00 -2.1852e-01 +2.9452e+00 +2.8919e+00 -1.4717e+00 -7.7185e-01 -2.7599e+00 +1.1884e+00 +7.7036e-01 -1.2653e+00
20457 +2.368143612e+03 +2.368143612e+03 +2.352913612e+03 +2.352913612e+03 +3.5057e+00 +1.2236e+00 -2.3843e+00 +3.4392e+00 -3.1980e+00 -4.3592e-01 -3.6377e+00 -4.3119e-02 +3.3147e+00 -2.0780e+00 -1.0568e+00 -2.2751e-01 +2.9121e+00 +2.8770e+00 -1.4719e+00 -7.7000e-01 -2.7656e+00 +1.1923e+00 +7.6319e-01 -1.2543e+00
20988 +1.560042544e+03 +1.560042544e+03 +1.544812544e+03 +1.544812544e+03 +3.5119e+00 +1.2264e+00 -2.3837e+00 +3.4430e+00 -3.1993e+00 -4.4598e-01 -3.6452e+00 -6.1340e-02 +3.3407e+00 -2.0676e+00 -1.0709e+00 -2.1816e-01 +2.9268e+00 +2.8789e+00 -1.4730e+00 -7.6579e-01 -2.7765e+00 +1.1933e+00 +7.6565e-01 -1.2573e+00
22274 +9.508928648e+02 +9.508928648e+02 +9.356628648e+02 +9.356628648e+02 +3.5171e+00 +1.2328e+00 -2.3843e+00 +3.4498e+00 -3.1963e+00 -4.6265e-01 -3.6520e+00 -3.6153e-02 +3.3222e+00 -2.0670e+00 -1.0809e+00 -2.1925e-01 +2.9239e+00 +2.8806e+00 -1.4687e+00 -7.6759e-01 -2.7838e+00 +1.1957e+00 +7.5680e-01 -1.2589e+00
23962 +6.065482628e+02 +6.065482628e+02 +5.913182628e+02 +5.913182628e+02 +3.5182e+00 +1.2347e+00 -2.3886e+00 +3.4425e+00 -3.1968e+00 -4.4575e-01 -3.6472e+00 -4.2154e-02 +3.3215e+00 -2.0769e+00 -1.0651e+00 -2.2290e-01 +2.9222e+00 +2.8829e+00 -1.4698e+00 -7.7934e-01 -2.7825e+00 +1.1942e+00 +7.5367e-01 -1.2725e+00
25394 +3.848062008e+02 +3.848062008e+02 +3.695762008e+02 +3.695762008e+02 +3.5186e+00 +1.2317e+00 -2.3894e+00 +3.4504e+00 -3.1966e+00 -4.5154e-01 -3.6525e+00 -4.0160e-02 +3.3228e+00 -2.0616e+00 -1.0705e+00 -2.2203e-01 +2.9239e+00 +2.8823e+00 -1.4701e+00 -7.8565e-01 -2.7771e+00 +1.1936e+00 +7.4801e-01 -1.2780e+00
26546 +2.324019502e+02 +2.324019502e+02 +2.171719502e+02 +2.171719502e+02 +3.5151e+00 +1.2291e+00 -2.3774e+00 +3.4522e+00 -3.1915e+00 -4.4967e-01 -3.6556e+00 -3.6392e-02 +3.3275e+00 -2.0666e+00 -1.0711e+00 -2.2378e-01 +2.9231e+00 +2.8875e+00 -1.4678e+00 -7.8561e-01 -2.7798e+00 +1.1931e+00 +7.5310e-01 -1.2698e+00
27400 +1.551891927e+02 +1.551891927e+02 +1.399591927e+02 +1.399591927e+02 +3.5154e+00 +1.2290e+00 -2.3818e+00 +3.4454e+00 -3.1892e+00 -4.5234e-01 -3.6543e+00 -3.7866e-02 +3.3255e+00 -2.0691e+00 -1.0716e+00 -2.2408e-01 +2.9225e+00 +2.8881e+00 -1.4678e+00 -7.8513e-01 -2.7850e+00 +1.1937e+00 +7.5198e-01 -1.2696e+00
28942 +8.570611632e+01 +8.570611632e+01 +7.047611632e+01 +7.047611632e+01 +3.5156e+00 +1.2290e+00 -2.3806e+00 +3.4467e+00 -3.1859e+00 -4.5776e-01 -3.6582e+00 -3.6590e-02 +3.3288e+00 -2.0661e+00 -1.0702e+00 -2.1897e-01 +2.9283e+00 +2.8884e+00 -1.4582e+00 -7.8298e-01 -2.7880e+00 +1.1972e+00 +7.5501e-01 -1.2802e+00
30106 +6.134650456e+01 +6.134650456e+01 +4.611650456e+01 +4.611650456e+01 +3.5195e+00 +1.2266e+00 -2.3824e+00 +3.4444e+00 -3.1834e+00 -4.5516e-01 -3.6572e+00 -3.6786e-02 +3.3309e+00 -2.0675e+00 -1.0716e+00 -2.2300e-01 +2.9253e+00 +2.8897e+00 -1.4571e+00 -7.8298e-01 -2.7855e+00 +1.1964e+00 +7.5394e-01 -1.2768e+00
32282 +3.940702354e+01 +3.940702354e+01 +2.417702354e+01 +2.417702354e+01 +3.5192e+00 +1.2238e+00 -2.3810e+00 +3.4463e+00 -3.1862e+00 -4.5839e-01 -3.6552e+00 -4.0172e-02 +3.3298e+00 -2.0678e+00 -1.0738e+00 -2.1957e-01 +2.9291e+00 +2.8888e+00 -1.4583e+00 -7.8448e-01 -2.7875e+00 +1.1966e+00 +7.5107e-01 -1.2769e+00
32589 +2.381236378e+01 +2.381236378e+01 +8.582363778e+00 +8.582363778e+00 +3.5180e+00 +1.2250e+00 -2.3813e+00 +3.4465e+00 -3.1861e+00 -4.5714e-01 -3.6553e+00 -4.0317e-02 +3.3296e+00 -2.0674e+00 -1.0719e+00 -2.1883e-01 +2.9257e+00 +2.8884e+00 -1.4609e+00 -7.8321e-01 -2.7885e+00 +1.1963e+00 +7.5321e-01 -1.2777e+00
33248 +1.392276722e+01 +1.392276722e+01 -1.307232777e+00 -1.307232777e+00 +3.5176e+00 +1.2231e+00 -2.3803e+00 +3.4469e+00 -3.1860e+00 -4.5623e-01 -3.6571e+00 -4.0952e-02 +3.3301e+00 -2.0672e+00 -1.0723e+00 -2.1879e-01 +2.9271e+00 +2.8898e+00 -1.4614e+00 -7.8281e-01 -2.7871e+00 +1.1959e+00 +7.5077e-01 -1.2765e+00
34102 +9.512743368e+00 +9.512743368e+00 -5.717256632e+00 -5.717256632e+00 +3.5171e+00 +1.2248e+00 -2.3791e+00 +3.4468e+00 -3.1847e+00 -4.5689e-01 -3.6572e+00 -3.9562e-02 +3.3297e+00 -2.0668e+00 -1.0710e+00 -2.1884e-01 +2.9268e+00 +2.8890e+00 -1.4613e+00 -7.8232e-01 -2.7864e+00 +1.1964e+00 +7.5159e-01 -1.2765e+00
35094 +4.461266641e+00 +4.461266641e+00 -1.076873336e+01 -1.076873336e+01 +3.5179e+00 +1.2249e+00 -2.3792e+00 +3.4472e+00 -3.1855e+00 -4.5659e-01 -3.6565e+00 -3.9336e-02 +3.3297e+00 -2.0671e+00 -1.0702e+00 -2.1948e-01 +2.9265e+00 +2.8893e+00 -1.4602e+00 -7.8230e-01 -2.7861e+00 +1.1965e+00 +7.5184e-01 -1.2761e+00
36157 +3.158827812e+00 +3.158827812e+00 -1.207117219e+01 -1.207117219e+01 +3.5186e+00 +1.2246e+00 -2.3789e+00 +3.4473e+00 -3.1856e+00 -4.5663e-01 -3.6567e+00 -4.0664e-02 +3.3298e+00 -2.0671e+00 -1.0704e+00 -2.1977e-01 +2.9262e+00 +2.8894e+00 -1.4602e+00 -7.8228e-01 -2.7863e+00 +1.1967e+00 +7.5182e-01 -1.2760e+00
36802 +2.380688945e+00 +2.380688945e+00 -1.284931105e+01 -1.284931105e+01 +3.5187e+00 +1.2243e+00 -2.3788e+00 +3.4473e+00 -3.1857e+00 -4.5669e-01 -3.6566e+00 -4.1157e-02 +3.3298e+00 -2.0672e+00 -1.0700e+00 -2.1991e-01 +2.9264e+00 +2.8898e+00 -1.4603e+00 -7.8229e-01 -2.7862e+00 +1.1961e+00 +7.5184e-01 -1.2761e+00
40042 +1.494913148e+00 +1.494913148e+00 -1.373508685e+01 -1.373508685e+01 +3.5181e+00 +1.2241e+00 -2.3790e+00 +3.4473e+00 -3.1858e+00 -4.5658e-01 -3.6565e+00 -4.1180e-02 +3.3298e+00 -2.0675e+00 -1.0699e+00 -2.1996e-01 +2.9264e+00 +2.8895e+00 -1.4604e+00 -7.8228e-01 -2.7863e+00 +1.1961e+00 +7.5182e-01 -1.2760e+00
43793 +9.654742096e-01 +9.654742096e-01 -1.426452579e+01 -1.426452579e+01 +3.5181e+00 +1.2241e+00 -2.3793e+00 +3.4475e+00 -3.1856e+00 -4.5657e-01 -3.6567e+00 -4.0798e-02 +3.3296e+00 -2.0676e+00 -1.0702e+00 -2.2041e-01 +2.9262e+00 +2.8896e+00 -1.4608e+00 -7.8266e-01 -2.7860e+00 +1.1960e+00 +7.5176e-01 -1.2760e+00
% function evaluation | noise-free fitness - Fopt (-1.614300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.216006146e+09 +3.216006146e+09 +3.216005984e+09 +3.216005984e+09 +3.2677e+00 +4.8637e+00 -4.9826e+00 +2.7809e-01 -4.4568e+00 +3.1071e+00 +2.2999e+00 -3.5730e+00 +1.5595e+00 -2.2488e+00 +5.0511e-01 +2.8211e+00 +6.8193e-02 +2.5177e-01 -4.6918e+00 +2.3389e+00 -8.2169e-03 +1.3833e+00 +3.5472e+00 +4.0243e+00
5 +4.412822848e+08 +4.412822848e+08 +4.412821234e+08 +4.412821234e+08 -2.7472e+00 -1.6071e+00 -2.7250e+00 -4.6474e+00 +1.0800e+00 -3.5183e+00 +1.3180e-01 +1.1897e-02 -1.8680e+00 -4.9427e+00 -3.9961e+00 -4.9200e+00 +4.6397e+00 -3.2435e+00 -4.5048e+00 +4.6093e+00 -4.1245e+00 +2.8777e+00 -4.1718e+00 -1.7234e-01
14 +2.061580978e+08 +2.061580978e+08 +2.061579363e+08 +2.061579363e+08 -2.5755e+00 -4.7265e+00 +4.6466e+00 +3.9828e+00 +3.3298e+00 -9.4648e-01 -9.6281e-01 +4.9854e+00 +3.2060e+00 -1.1905e+00 +5.5722e-01 -1.1985e+00 -4.5408e+00 -3.7743e+00 +4.8228e+00 +1.7375e+00 +1.2516e+00 -2.2354e+00 -3.6232e+00 +3.3396e+00
51 +1.489201190e+08 +1.489201190e+08 +1.489199575e+08 +1.489199575e+08 +3.3063e+00 -2.9087e+00 +3.1558e+00 +3.6106e+00 +2.8673e+00 -1.8217e+00 -1.8831e+00 +2.6447e+00 -1.6956e+00 +4.0489e-01 -5.5416e-01 -1.7622e+00 -2.6864e+00 -4.6752e+00 +4.2927e+00 +1.6370e+00 +7.7664e-01 -1.8461e+00 +3.9875e+00 +1.2354e+00
66 +8.542436606e+07 +8.542436606e+07 +8.542420463e+07 +8.542420463e+07 -1.7916e+00 -3.2005e+00 +2.1647e+00 +1.2059e+00 +5.3310e-01 +2.8097e+00 -4.8874e+00 +2.1375e+00 -6.9897e-01 -2.6975e-01 +1.2127e+00 -4.6031e+00 -2.8425e+00 -4.8496e+00 +4.7728e+00 -1.1515e+00 +3.8327e+00 +3.3131e+00 +1.7509e+00 +3.4553e+00
307 +5.258735926e+07 +5.258735926e+07 +5.258719783e+07 +5.258719783e+07 +0.0000e+00 -6.1811e-01 +4.0467e+00 +2.1575e+00 +0.0000e+00 +2.7651e+00 -2.0301e+00 +1.6690e+00 +1.0010e+00 +0.0000e+00 +2.9150e+00 -4.0874e+00 -6.1259e-01 -1.4853e+00 +0.0000e+00 +0.0000e+00 +1.3552e+00 +2.5550e+00 +0.0000e+00 +5.7417e-01
408 +1.672288060e+07 +1.672288060e+07 +1.672271917e+07 +1.672271917e+07 +1.0396e+00 -4.8876e+00 +9.1088e-01 +2.5165e+00 +1.0249e+00 +1.3437e+00 -3.5326e+00 +7.7430e-01 +1.8180e+00 -1.8237e+00 +0.0000e+00 -2.4383e+00 -1.3034e+00 -2.7617e+00 -3.6623e-01 +1.5913e+00 +3.7773e+00 +1.8128e+00 +2.1900e+00 +2.2988e+00
841 +1.398615805e+07 +1.398615805e+07 +1.398599662e+07 +1.398599662e+07 +3.0999e-01 -4.8752e+00 +3.0105e+00 +2.8888e+00 +1.2192e+00 +1.4099e+00 -2.6035e+00 +1.9836e+00 +3.0542e+00 -2.1101e+00 +1.5581e+00 -2.4647e+00 -8.7274e-01 -2.3456e+00 -7.9676e-01 +9.5155e-01 +2.8922e+00 +1.4436e+00 +8.6339e-01 +2.6015e+00
1360 +8.494453523e+06 +8.494453523e+06 +8.494292093e+06 +8.494292093e+06 +5.3380e-01 -4.8424e+00 +2.4654e+00 +1.5177e+00 +1.2279e+00 +1.3728e+00 -2.8559e+00 +1.7846e+00 +1.5337e+00 -2.4324e+00 -1.0585e+00 -3.1908e+00 -1.2472e+00 -2.3574e+00 +1.8951e+00 +2.1274e+00 +3.0566e+00 +1.9280e+00 +1.7872e+00 +2.5728e+00
1912 +6.275473926e+06 +6.275473926e+06 +6.275312496e+06 +6.275312496e+06 +1.6851e-01 -4.9850e+00 +2.4840e+00 +1.2348e+00 +9.3040e-01 +7.9623e-01 -4.0435e+00 +1.9832e+00 +1.6745e+00 -2.7358e+00 +1.5186e+00 -3.4474e+00 -1.1878e+00 -1.7667e+00 -4.2846e-01 +2.0864e+00 +3.2398e+00 +2.0647e+00 +1.0054e+00 +2.6871e+00
3196 +3.282384571e+06 +3.282384571e+06 +3.282223141e+06 +3.282223141e+06 -8.9356e-02 -4.9312e+00 +3.1834e+00 +2.4093e+00 +1.3089e-01 +3.5960e-01 -2.4423e+00 +1.7377e+00 +6.2257e-01 -3.1787e+00 +7.8717e-01 -3.4098e+00 -9.1495e-01 -1.8447e+00 +1.2036e+00 +1.7262e+00 +2.8847e+00 +2.3798e+00 +6.1100e-01 +2.5175e+00
3840 +2.294515496e+06 +2.294515496e+06 +2.294354066e+06 +2.294354066e+06 +9.3402e-02 -4.8484e+00 +3.2094e+00 +2.2873e+00 +2.2403e-01 +4.0394e-01 -2.4172e+00 +2.1628e+00 +1.6528e+00 -3.1645e+00 +8.1309e-01 -3.7132e+00 -1.0421e+00 -1.8012e+00 +1.1275e+00 +1.5868e+00 +2.7162e+00 +2.2013e+00 +8.2031e-01 +2.5003e+00
4678 +1.527448194e+06 +1.527448194e+06 +1.527286764e+06 +1.527286764e+06 -1.7255e-01 -4.6870e+00 +2.6409e+00 +2.1167e+00 +2.4729e-01 +6.1785e-01 -2.7643e+00 +2.0015e+00 +1.1668e+00 -2.5196e+00 +9.6492e-01 -3.6681e+00 -1.1364e+00 -1.2767e+00 +1.3133e+00 +1.8509e+00 +2.9326e+00 +2.4806e+00 +9.2413e-01 +2.7033e+00
6329 +9.768870908e+05 +9.768870908e+05 +9.767256608e+05 +9.767256608e+05 +1.2421e-01 -4.3548e+00 +3.3281e+00 +2.1114e+00 -3.5461e-01 +1.0413e+00 -2.7672e+00 +1.9661e+00 +1.7465e+00 -2.7371e+00 +9.8321e-01 -3.6164e+00 -1.1976e+00 -1.5561e+00 +1.2618e+00 +1.7203e+00 +2.5000e+00 +2.8807e+00 +1.0674e+00 +2.3541e+00
6592 +5.454866476e+05 +5.454866476e+05 +5.453252176e+05 +5.453252176e+05 -3.0621e-01 -4.3086e+00 +3.1456e+00 +2.2003e+00 -3.0234e-02 +9.0477e-01 -2.5796e+00 +1.9912e+00 +1.0598e+00 -2.2297e+00 +1.0620e+00 -3.7931e+00 -1.1925e+00 -1.6686e+00 +1.5579e+00 +1.7694e+00 +2.4491e+00 +2.5665e+00 +1.1579e+00 +2.4022e+00
7375 +3.892144524e+05 +3.892144524e+05 +3.890530224e+05 +3.890530224e+05 -3.7292e-01 -4.3274e+00 +3.1837e+00 +2.1916e+00 -1.5276e-01 +8.8584e-01 -2.5750e+00 +1.9978e+00 +1.0095e+00 -2.2744e+00 +1.0710e+00 -3.8399e+00 -1.3092e+00 -1.6927e+00 +1.8182e+00 +1.5600e+00 +2.5741e+00 +2.4901e+00 +1.3231e+00 +2.2223e+00
7954 +2.113964696e+05 +2.113964696e+05 +2.112350396e+05 +2.112350396e+05 -1.1480e-01 -4.2451e+00 +3.0583e+00 +2.1987e+00 -3.8306e-01 +1.1499e+00 -2.7779e+00 +2.0019e+00 +1.2129e+00 -2.2904e+00 +1.0462e+00 -3.8598e+00 -1.3261e+00 -1.7290e+00 +1.8215e+00 +1.7290e+00 +2.5100e+00 +2.3997e+00 +1.3839e+00 +2.2761e+00
9179 +1.446453324e+05 +1.446453324e+05 +1.444839024e+05 +1.444839024e+05 -1.8808e-01 -4.2268e+00 +3.0842e+00 +2.2053e+00 -2.7493e-01 +1.0491e+00 -2.7343e+00 +1.9885e+00 +1.2242e+00 -2.3111e+00 +8.1089e-01 -3.9041e+00 -1.3172e+00 -1.6689e+00 +1.8430e+00 +1.6943e+00 +2.6629e+00 +2.4586e+00 +1.3884e+00 +2.2862e+00
10286 +9.892978147e+04 +9.892978147e+04 +9.876835147e+04 +9.876835147e+04 -1.6882e-01 -4.1995e+00 +3.2174e+00 +2.3427e+00 -1.5659e-01 +1.1661e+00 -2.6834e+00 +1.9759e+00 +1.3732e+00 -2.4752e+00 +8.2770e-01 -3.9141e+00 -1.4190e+00 -1.5718e+00 +1.8228e+00 +1.7013e+00 +2.6131e+00 +2.4397e+00 +1.3854e+00 +2.2618e+00
11089 +5.834970473e+04 +5.834970473e+04 +5.818827473e+04 +5.818827473e+04 -1.6584e-01 -4.1467e+00 +3.1154e+00 +2.3122e+00 -1.3208e-01 +1.1963e+00 -2.7454e+00 +1.9881e+00 +1.3344e+00 -2.5168e+00 +9.0568e-01 -3.9098e+00 -1.4533e+00 -1.5737e+00 +1.7513e+00 +1.5800e+00 +2.6391e+00 +2.4242e+00 +1.2496e+00 +2.3125e+00
12101 +3.604738860e+04 +3.604738860e+04 +3.588595860e+04 +3.588595860e+04 -1.2698e-01 -4.2271e+00 +3.1138e+00 +2.3438e+00 -1.5864e-01 +1.1628e+00 -2.7168e+00 +1.9966e+00 +1.3399e+00 -2.4473e+00 +8.8024e-01 -3.9188e+00 -1.4790e+00 -1.5849e+00 +1.7286e+00 +1.6956e+00 +2.6442e+00 +2.4225e+00 +1.2336e+00 +2.3494e+00
13001 +2.340060062e+04 +2.340060062e+04 +2.323917062e+04 +2.323917062e+04 -1.1375e-01 -4.2561e+00 +3.1165e+00 +2.2852e+00 -1.7302e-01 +1.1667e+00 -2.8363e+00 +1.9812e+00 +1.3499e+00 -2.5090e+00 +9.1816e-01 -3.8988e+00 -1.4538e+00 -1.6588e+00 +1.6948e+00 +1.6972e+00 +2.6353e+00 +2.3946e+00 +1.2490e+00 +2.3716e+00
14001 +1.413353613e+04 +1.413353613e+04 +1.397210613e+04 +1.397210613e+04 -1.2021e-01 -4.2685e+00 +3.1188e+00 +2.2618e+00 -1.7560e-01 +1.1722e+00 -2.8256e+00 +1.9824e+00 +1.3634e+00 -2.4951e+00 +9.2327e-01 -3.9088e+00 -1.4560e+00 -1.6317e+00 +1.6972e+00 +1.6969e+00 +2.7456e+00 +2.4010e+00 +1.2459e+00 +2.3520e+00
