% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2268 +6.196598978e+02 +6.196598978e+02 +1.208519898e+03 +1.208519898e+03 +2.1659e-01 +1.0997e+00 -5.9682e-02 -1.2296e+00 -8.7123e-02 -1.5450e-01 +7.7691e-02 -1.1386e+00 +9.4190e-01 -7.0226e-01 -6.6256e-01 +4.2082e-01 +5.2485e-01 +5.9708e-01 +1.8289e-01 -2.1253e-02 -1.0762e+00 -7.2333e-01 +5.5709e-01 -3.4460e-01
2842 +3.800706962e+02 +3.800706962e+02 +9.689306962e+02 +9.689306962e+02 -6.9149e-02 +1.0996e+00 -2.0303e-01 -7.2860e-01 -2.8499e-02 -1.4780e-01 +9.2227e-02 -8.8181e-01 +8.7501e-01 -1.0355e-02 -1.6068e-01 +4.0809e-01 -1.5754e-01 +6.9831e-01 -1.9995e-01 +1.9073e-03 -1.1450e+00 -4.3006e-01 +4.8601e-01 -2.5741e-01
3107 +2.083890886e+02 +2.083890886e+02 +7.972490886e+02 +7.972490886e+02 +1.7447e-01 +6.3064e-01 -6.4982e-02 -1.4087e+00 +4.3115e-02 -5.9404e-03 -5.1698e-01 -8.8919e-01 +7.1563e-01 +1.9908e-01 +1.6298e-01 +4.2107e-01 +8.4135e-02 +4.4907e-01 -4.5111e-01 -3.1267e-02 -8.0158e-01 -2.1060e-01 -4.5883e-02 -9.6464e-03
3513 +1.581442387e+02 +1.581442387e+02 +7.470042387e+02 +7.470042387e+02 +3.7936e-01 -1.2964e-01 -1.8495e-01 -8.8617e-01 +1.0891e-01 +1.5275e-01 -4.8631e-01 -5.9908e-01 +7.0108e-01 +1.7648e-01 +6.6156e-02 +3.4206e-01 +7.3272e-02 +3.9547e-01 -6.7274e-01 -7.0210e-02 -6.0416e-01 +2.4480e-02 -9.2653e-02 +1.0800e-01
3938 +9.770275889e+01 +9.770275889e+01 +6.865627589e+02 +6.865627589e+02 +2.8885e-01 -2.5134e-01 +3.1414e-01 -7.0409e-01 +1.3656e-01 +4.8862e-01 -2.1179e-01 -4.1494e-01 +5.8125e-01 +2.3434e-01 +2.1942e-02 +9.8943e-02 +2.9695e-01 +2.6789e-01 -6.0743e-01 -8.0983e-02 -7.6242e-01 +8.1822e-02 -1.3333e-01 +2.2998e-01
4481 +6.123915834e+01 +6.123915834e+01 +6.500991583e+02 +6.500991583e+02 +4.3159e-01 -1.3124e-01 +1.2862e-01 -8.4497e-01 -6.6983e-02 +6.1736e-01 -3.2389e-01 -2.6059e-01 +5.7632e-01 +4.7174e-03 -3.0844e-01 +2.5421e-01 +7.8597e-01 +1.7921e-01 -6.3782e-01 -1.2095e-01 -7.5231e-01 -1.7129e-01 -5.0272e-02 +3.2868e-01
5001 +3.703072966e+01 +3.703072966e+01 +6.258907297e+02 +6.258907297e+02 +3.9360e-01 -1.7765e-01 +4.3224e-01 -7.4326e-01 +4.4990e-03 +7.5705e-01 -3.6897e-01 -3.4785e-01 +5.6047e-01 -1.3738e-01 -3.6062e-01 -1.0001e-02 +8.2357e-01 +1.8114e-01 -8.3649e-01 -1.3860e-01 -8.6097e-01 -1.1560e-01 +1.6844e-01 +3.2922e-01
5858 +2.504756577e+01 +2.504756577e+01 +6.139075658e+02 +6.139075658e+02 +6.0479e-01 -1.4413e-01 +5.3941e-01 -7.4224e-01 -3.2622e-02 +8.5299e-01 -4.5965e-01 -3.4879e-01 +5.3990e-01 -5.3682e-02 -4.7194e-01 -1.5421e-01 +7.4296e-01 +2.9416e-01 -7.3385e-01 -1.2852e-01 -1.0363e+00 -1.1050e-01 +4.8417e-01 +2.6337e-01
52351 +1.583895518e+01 +1.583895518e+01 +6.046989552e+02 +6.046989552e+02 +3.9376e-01 +3.6270e-01 +4.2398e-01 -3.6858e-01 -7.1673e-01 +8.9432e-01 -1.7888e-01 +1.3345e-01 +8.0591e-01 -2.1703e-01 -6.3193e-01 -7.8982e-01 +7.0783e-01 -3.3275e-01 -3.5827e-01 -2.8219e-01 -6.6156e-01 -3.7880e-02 +9.1777e-01 +4.1073e-02
135556 +9.998838112e+00 +9.998838112e+00 +5.988588381e+02 +5.988588381e+02 -4.4592e-02 +6.5230e-01 +3.8560e-01 -4.3171e-01 -8.9029e-01 +2.4838e-01 +3.0292e-01 +3.3024e-01 +8.1205e-01 -7.4000e-01 -4.0016e-01 -2.2128e-01 +2.0768e-01 -2.8974e-01 +8.0898e-01 -3.1742e-01 -5.5162e-01 -4.2371e-01 +9.4981e-01 -6.3084e-01
% function evaluation | noise-free fitness - Fopt (-3.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.730128863e+05 +2.730128863e+05 +2.729799463e+05 +2.729799463e+05 -3.6569e+00 +4.9150e-01 -1.2453e+00 +2.8083e+00 +1.2066e+00 +3.8774e+00 -2.2712e+00 +1.3967e+00 +3.4664e+00 +3.4085e-01 -2.7235e+00 +3.7864e+00 -1.0387e+00 +2.8070e+00 -2.6154e+00 -1.6390e+00 +1.3174e+00 -2.9663e-01 +4.2020e+00 -1.6720e+00
16 +1.977747666e+05 +1.977747666e+05 +1.977418266e+05 +1.977418266e+05 -3.8239e+00 -4.1564e+00 -1.5420e+00 +3.7566e+00 +2.8436e+00 -9.0033e-01 +2.6091e+00 -1.8528e+00 -2.0239e+00 +1.4411e-02 -2.5452e+00 +7.2551e-01 +2.8037e+00 +1.9227e+00 -2.9844e-02 -1.3183e+00 -2.7215e+00 +2.2193e+00 -1.9289e+00 +2.5771e+00
23 +1.227518423e+05 +1.227518423e+05 +1.227189023e+05 +1.227189023e+05 -2.4900e+00 +2.0880e+00 +3.6879e+00 -1.0834e+00 +2.2524e+00 -3.1560e+00 -2.5865e+00 -2.0378e+00 -1.6116e+00 -1.9053e-01 +3.7092e+00 +8.4674e-02 +3.1805e+00 -1.4421e+00 +1.0060e+00 -3.6091e+00 -1.6840e+00 -3.2559e-02 +3.3798e+00 -9.6136e-02
35 +9.946561062e+04 +9.946561062e+04 +9.943267062e+04 +9.943267062e+04 +1.4053e+00 +2.2206e+00 +2.3341e+00 -6.5868e-01 -9.6183e-01 -2.8213e-01 -4.9491e+00 -2.0929e+00 +3.2640e-01 -4.7699e+00 -6.3703e-01 -2.3198e+00 +1.1591e+00 +1.4249e+00 +1.6108e+00 +2.4606e+00 -7.8859e-01 +4.6451e+00 +1.7600e-01 +6.2936e-01
45 +5.004388911e+04 +5.004388911e+04 +5.001094911e+04 +5.001094911e+04 +1.1254e+00 +1.7061e+00 +1.1921e+00 -3.9817e-01 +1.8871e+00 +3.3078e+00 +1.1403e+00 +2.1419e-01 +1.2686e+00 -7.6422e-01 +2.5942e+00 -4.5046e+00 +4.0116e-01 +9.4175e-01 -1.3673e+00 +9.8920e-01 +9.0753e-01 -2.1660e+00 +1.1051e+00 +1.2393e+00
220 +3.898318293e+04 +3.898318293e+04 +3.895024293e+04 +3.895024293e+04 +1.5246e+00 +6.8458e-02 -1.6399e+00 -1.3567e+00 +1.3960e+00 +1.4269e+00 -1.3013e+00 +5.9424e-01 +1.8942e+00 +2.6807e+00 +3.7925e+00 -1.6648e+00 -1.3049e+00 +8.2514e-02 +7.5833e-01 -1.0752e+00 +5.8277e-01 -1.6837e+00 -2.9216e+00 -4.3352e-01
227 +1.385902036e+04 +1.385902036e+04 +1.382608036e+04 +1.382608036e+04 +5.0942e-01 +2.3655e+00 +0.0000e+00 -6.5229e-01 +3.9396e-01 +2.8111e-01 +6.2436e-01 +0.0000e+00 +1.4079e+00 -1.3159e+00 +8.1730e-01 -1.2534e+00 +2.0827e-01 -1.0933e+00 +0.0000e+00 -1.0679e+00 +1.2662e+00 -2.2237e+00 +8.0458e-01 +2.4613e+00
482 +8.185485763e+03 +8.185485763e+03 +8.152545763e+03 +8.152545763e+03 +1.8007e+00 +9.1791e-01 +6.9579e-02 +5.0299e-01 +6.1130e-01 -2.9571e-01 +8.4463e-01 +3.8305e-01 +2.8707e-01 -1.0888e+00 +3.8344e-01 -2.9523e+00 -6.5767e-01 -8.6306e-01 -2.7161e-01 +1.1956e+00 -8.6519e-01 -1.6619e+00 +2.5227e+00 +9.9586e-01
632 +2.990432035e+03 +2.990432035e+03 +2.957492035e+03 +2.957492035e+03 +6.0479e-01 -7.8878e-01 +1.2817e+00 -9.4418e-02 +1.8633e-01 -2.6045e-01 +1.0522e+00 +4.4808e-02 +1.4876e+00 +6.1034e-01 -2.5958e-01 -3.1078e-01 +9.0667e-01 -4.7412e-02 +3.0398e-01 +1.3824e+00 +2.7601e-01 +1.6021e-01 +1.3542e+00 +1.4305e+00
868 +1.256650793e+03 +1.256650793e+03 +1.223710793e+03 +1.223710793e+03 +1.3665e-01 -6.2686e-01 -1.1061e+00 -5.5973e-01 +9.5688e-01 -9.4137e-01 +4.0144e-01 -8.9461e-02 +1.8658e+00 +8.1002e-01 +1.9786e-02 -5.8343e-01 -5.1704e-01 +4.2687e-01 +4.1061e-01 -1.0453e+00 -7.9193e-01 -7.8516e-01 +1.2098e+00 -6.7191e-02
1309 +9.346075947e+02 +9.346075947e+02 +9.016675947e+02 +9.016675947e+02 +1.6222e-01 -5.9052e-01 -7.8570e-01 -5.5608e-01 +6.6524e-01 -7.7601e-01 +4.0875e-01 -9.8937e-03 +1.5209e+00 +7.8677e-01 +6.0140e-03 -3.8030e-01 -5.5967e-01 +3.9519e-01 +4.0530e-01 -1.1301e+00 -7.7498e-01 -7.8870e-01 +1.2160e+00 +3.3129e-01
1614 +5.957519558e+02 +5.957519558e+02 +5.628119558e+02 +5.628119558e+02 +1.6142e-01 -9.9158e-02 +6.5513e-02 -4.0941e-01 -4.2983e-01 -6.7128e-02 +3.4970e-01 +2.3356e-02 +1.4450e+00 +6.1588e-01 -1.7114e-01 -3.7536e-02 -3.3370e-01 -1.1927e-01 +3.6100e-01 -1.4949e+00 +4.3828e-01 +5.9913e-01 +7.1213e-01 +8.5576e-02
2020 +3.964699525e+02 +3.964699525e+02 +3.635299525e+02 +3.635299525e+02 -3.8106e-01 -7.0232e-02 -7.5404e-01 -1.2043e+00 +3.2041e-02 -2.5113e-01 -1.0193e-01 +2.6516e-01 +1.4408e+00 +6.1434e-01 -7.5509e-01 -3.7718e-01 -3.3427e-01 -1.1274e-01 +4.3638e-01 -1.1677e+00 +9.4550e-02 +3.1142e-01 +3.2487e-01 -4.8559e-01
2571 +2.494132083e+02 +2.494132083e+02 +2.164732083e+02 +2.164732083e+02 -8.3508e-01 -3.6998e-01 +3.3587e-01 -1.4676e+00 +4.4897e-02 -4.7756e-01 -7.3148e-01 +4.3600e-01 +1.0953e+00 +7.7224e-02 -4.4608e-01 -1.8174e-01 -6.4537e-01 -3.6570e-01 +2.8977e-01 -9.0926e-01 +4.7289e-01 +1.5099e-01 +2.2880e-01 +4.1313e-01
3279 +1.413279255e+02 +1.413279255e+02 +1.083879255e+02 +1.083879255e+02 -5.4178e-01 -4.7985e-01 +3.0613e-01 -1.3213e+00 -2.4620e-01 +1.7498e-01 -7.1191e-01 +3.5860e-01 +7.8398e-01 +5.5524e-02 -1.4524e-01 -8.4695e-02 -2.5318e-01 -8.1493e-01 +4.6106e-01 -8.5848e-01 +1.5599e-01 -2.1864e-02 +5.8654e-01 +2.7253e-01
3875 +9.687138223e+01 +9.687138223e+01 +6.393138223e+01 +6.393138223e+01 -2.5879e-01 -5.2727e-01 +4.3844e-01 -1.1256e+00 -7.1252e-02 +9.1766e-02 -1.0277e+00 -1.3497e-01 +4.6254e-01 -2.0409e-01 -1.8715e-01 -1.8377e-01 +7.0471e-02 -6.3992e-01 +1.4614e-01 -8.4981e-01 +3.4478e-02 -4.7285e-03 +3.8834e-01 +3.2315e-01
4276 +5.662498514e+01 +5.662498514e+01 +2.368498514e+01 +2.368498514e+01 -3.4122e-01 -5.1060e-01 +3.1877e-01 -6.9292e-01 -3.7582e-01 -4.6290e-02 -9.8064e-01 -6.3908e-02 +3.2059e-01 -2.1616e-01 -3.7204e-01 -3.2366e-01 +2.3426e-01 -6.2412e-01 +2.5345e-01 -8.0791e-01 +6.8286e-02 +2.9767e-01 +2.1115e-01 +5.1877e-01
4745 +3.970093382e+01 +3.970093382e+01 +6.760933819e+00 +6.760933819e+00 -4.9855e-01 -3.8376e-01 +2.9272e-01 -9.4820e-01 -3.7330e-01 -7.7826e-02 -7.8498e-01 +1.0183e-01 +5.7698e-01 -2.6079e-01 -6.1713e-01 -5.1719e-01 +3.6024e-01 -6.8794e-01 +5.0252e-01 -7.2364e-01 -9.5809e-02 +1.6315e-01 +1.2530e-01 +7.7297e-01
6172 +2.510510342e+01 +2.510510342e+01 -7.834896577e+00 -7.834896577e+00 -4.8099e-01 -3.5667e-01 +3.6141e-01 -6.6547e-01 -2.8952e-01 +4.2972e-02 -9.4688e-01 +6.2560e-02 +5.2709e-01 -2.7956e-01 -6.6845e-01 -5.5621e-01 +4.7847e-01 -6.8220e-01 +5.0468e-01 -5.9989e-01 +2.4558e-02 +1.0509e-01 +2.7815e-01 +4.8704e-01
23053 +1.584765010e+01 +1.584765010e+01 -1.709234990e+01 -1.709234990e+01 -3.5338e-01 -2.3603e-01 +1.2425e-02 -6.0075e-01 -2.7508e-01 +2.8147e-02 -5.2545e-01 -4.7405e-03 +1.9589e-01 -8.2607e-01 -6.6817e-01 -6.9036e-01 +1.1533e-01 -7.9024e-01 +5.5127e-01 -3.6643e-01 +1.8517e-01 +1.0171e-01 -2.5558e-01 +5.2608e-01
84677 +9.993781293e+00 +9.993781293e+00 -2.294621871e+01 -2.294621871e+01 -3.4962e-03 +1.8007e-01 -4.2081e-01 -1.5011e-01 -5.9088e-01 -2.5671e-01 -5.5913e-03 -1.6349e-01 -6.9670e-02 -4.7956e-01 -2.7475e-01 -2.6568e-01 -9.1283e-03 -1.0494e-01 +2.5536e-01 +6.6617e-02 +9.4362e-01 +7.2179e-01 -8.1598e-01 +8.2841e-01
132092 +6.308021498e+00 +6.308021498e+00 -2.663197850e+01 -2.663197850e+01 +1.1503e-01 +2.9553e-01 -6.6041e-01 +8.6923e-02 -3.4021e-01 -3.9244e-01 +1.8543e-01 -6.8684e-02 -6.3091e-01 -2.0326e-01 -5.2456e-01 +3.4546e-01 +1.0956e-01 +3.7230e-01 -2.1334e-01 -1.3904e-01 +8.1056e-01 +7.8809e-01 -9.0233e-01 +1.9528e-01
159002 +3.980434060e+00 +3.980434060e+00 -2.895956594e+01 -2.895956594e+01 +2.8190e-01 +2.1855e-01 -6.5917e-01 +6.5148e-02 -2.9452e-01 -4.7392e-01 +2.8920e-01 +2.3433e-01 -8.0709e-01 -4.6914e-02 -2.3712e-01 +4.2344e-01 -1.4397e-01 +4.0142e-01 -4.1510e-01 -4.9100e-02 +7.3310e-01 +6.6222e-01 -7.7778e-01 -3.7003e-01
181804 +2.510987863e+00 +2.510987863e+00 -3.042901214e+01 -3.042901214e+01 +5.7819e-01 +2.6444e-01 -6.0154e-01 +6.2719e-02 -2.5125e-01 -4.0582e-01 +3.9702e-01 +4.0140e-01 -8.1834e-01 +5.3853e-02 -4.2371e-03 +4.9691e-01 -2.3230e-01 +4.1676e-01 -3.8525e-01 +1.2875e-01 +6.2113e-01 +4.3885e-01 -6.5373e-01 -5.5235e-01
% function evaluation | noise-free fitness - Fopt (-1.116200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.386208280e+05 +5.386208280e+05 +5.385092080e+05 +5.385092080e+05 +3.8986e+00 +4.7923e+00 +1.9960e+00 +2.8989e+00 -3.0332e+00 +4.2709e-01 -3.9978e+00 +1.7327e+00 +4.7407e+00 +4.0780e+00 -2.8311e+00 +2.8007e+00 +2.1796e+00 +4.1088e-01 -1.8055e+00 -1.7211e+00 -4.9899e+00 -2.9119e+00 -2.4042e-01 +3.7411e+00
5 +3.675084388e+05 +3.675084388e+05 +3.673968188e+05 +3.673968188e+05 -2.2954e+00 -5.8829e-01 -4.8963e+00 -3.7111e+00 -2.3052e+00 +1.8705e+00 -4.2939e+00 -3.7844e+00 +2.7684e+00 +3.9787e+00 +9.7343e-01 +1.8473e+00 +3.5397e+00 +7.1134e-01 +4.0463e+00 -3.2826e+00 +3.6450e+00 +6.2495e-01 +1.8661e+00 +2.8437e+00
29 +1.786277445e+05 +1.786277445e+05 +1.785161245e+05 +1.785161245e+05 -1.0348e+00 +3.0778e+00 +1.4238e+00 -2.3951e+00 +3.2954e+00 +1.8022e+00 -4.5214e+00 -4.6198e+00 -3.3692e+00 +1.8630e+00 +8.4136e-01 +1.5497e+00 -1.9574e+00 -2.0153e+00 -3.1768e+00 -3.5848e+00 +2.3408e+00 +4.7346e+00 +5.0183e-01 -9.9483e-01
35 +1.038313182e+05 +1.038313182e+05 +1.037196982e+05 +1.037196982e+05 -8.8437e-01 -3.0719e+00 -5.0513e-01 +9.6386e-01 -1.3219e+00 +2.2081e+00 +4.3518e-01 -3.2054e+00 -4.8748e+00 +4.0942e+00 -1.4997e+00 +1.2340e+00 -2.4401e+00 -2.5599e+00 +3.6372e+00 -1.0536e+00 -1.9094e+00 -2.2128e+00 +5.4495e-01 +2.3131e+00
38 +3.296089657e+04 +3.296089657e+04 +3.284927657e+04 +3.284927657e+04 -1.1140e+00 +1.2079e+00 +9.6617e-01 +1.0472e+00 +1.2238e+00 +1.3913e+00 -1.6967e+00 +3.2429e+00 -5.4865e-01 +7.9663e-03 +1.5517e+00 -6.4668e-01 +1.4896e+00 -3.7446e+00 -2.2872e+00 +2.6398e+00 -4.5335e-02 +1.0502e+00 +4.8480e-01 -3.2839e+00
243 +1.543347455e+04 +1.543347455e+04 +1.532185455e+04 +1.532185455e+04 -9.7007e-01 -1.0753e+00 +2.6705e+00 -8.3904e-01 +4.2988e-01 +1.3692e+00 -7.6947e-01 +1.4142e+00 -1.2274e+00 +2.1200e+00 -3.0841e+00 -1.6791e+00 -1.3606e+00 -1.2325e+00 -7.7737e-01 +2.5117e+00 +3.9109e-01 +6.4865e-01 -8.3090e-01 -2.6071e+00
655 +9.666309441e+03 +9.666309441e+03 +9.554689441e+03 +9.554689441e+03 -1.1204e+00 -3.3100e+00 +3.4329e+00 +7.1652e-01 +0.0000e+00 +1.1349e+00 -5.3420e-01 +2.6326e+00 -1.9140e+00 -3.3190e-02 -1.0673e+00 -6.3382e-01 -8.9065e-01 -7.5018e-01 +1.3387e-01 +2.1362e+00 +1.1481e-01 +6.9221e-01 -2.6423e-01 -1.6517e+00
783 +6.009920101e+03 +6.009920101e+03 +5.898300101e+03 +5.898300101e+03 +4.9519e-01 -1.2748e+00 +3.1268e+00 -4.7138e-01 -1.2279e+00 -7.7367e-02 -6.2594e-01 +5.0911e-01 +1.3069e+00 +1.6344e+00 -1.1369e+00 -3.7029e-01 -1.7362e+00 -3.8719e-01 -3.3273e-01 +4.1762e-01 -1.5113e-01 +4.8922e-01 -5.5369e-01 -2.2407e+00
1083 +3.846780967e+03 +3.846780967e+03 +3.735160967e+03 +3.735160967e+03 +1.0894e+00 -1.6394e-01 +3.0026e+00 -1.1136e+00 -3.4764e-01 +2.5825e-01 -7.3140e-01 +7.5288e-01 -6.8976e-01 +4.3720e-01 -1.2815e+00 -1.0577e+00 -1.0164e+00 -8.5108e-01 -4.7977e-01 +4.6251e-01 +1.0815e-01 +2.9526e-02 +6.0758e-01 -2.2019e+00
1472 +2.029147341e+03 +2.029147341e+03 +1.917527341e+03 +1.917527341e+03 +2.6303e-01 -1.1782e+00 +2.9806e+00 -9.3878e-01 -2.1245e-01 +6.0425e-01 -3.0251e-01 +7.5287e-01 -2.3929e-01 +3.7127e-01 -1.1736e+00 -3.7699e-01 +6.2623e-02 -8.6918e-01 +2.9356e-02 +1.2134e+00 -1.9163e-01 +5.0435e-01 +1.5860e-01 -1.2860e+00
1924 +1.534480488e+03 +1.534480488e+03 +1.422860488e+03 +1.422860488e+03 +2.6426e-01 -1.6603e+00 +2.9596e+00 -8.8518e-01 -2.2745e-01 +2.8133e-01 -1.3104e+00 +1.2218e+00 -4.1310e-02 +5.4177e-01 -1.1696e+00 -3.4333e-01 -1.0826e-01 -8.3820e-01 +4.4106e-02 +1.2445e+00 +6.1824e-02 +5.0556e-01 +1.4289e-01 -6.2449e-01
2266 +9.292624338e+02 +9.292624338e+02 +8.176424338e+02 +8.176424338e+02 +4.4653e-01 -1.3724e+00 +2.5635e+00 -7.7268e-01 -6.9772e-01 +2.1455e-01 -1.1694e+00 +6.1965e-01 +4.8607e-01 +5.3725e-01 -1.1471e+00 -5.4939e-02 -5.8321e-01 -8.7571e-01 +3.8387e-01 -9.0369e-03 -2.0699e-01 +5.0722e-01 +8.6729e-02 -5.2260e-01
3006 +5.987268143e+02 +5.987268143e+02 +4.871068143e+02 +4.871068143e+02 +4.7548e-01 -5.5045e-01 +2.2363e+00 -7.5885e-01 +3.0741e-01 +5.7558e-02 -1.0851e+00 +3.0291e-01 -2.5454e-02 +3.8563e-01 +5.5118e-01 -2.7343e-01 -4.3661e-01 -3.1532e-01 +8.7961e-02 +1.2934e-01 -1.1206e+00 +1.8397e-01 +2.1032e-01 +4.2266e-01
3224 +3.931172557e+02 +3.931172557e+02 +2.814972557e+02 +2.814972557e+02 +4.9272e-01 -5.0269e-01 +2.0160e+00 -1.0537e+00 +3.4363e-01 +3.6134e-02 -7.8098e-01 +1.1714e-01 -3.1684e-01 +2.6202e-01 -4.4520e-01 -1.5755e-01 -7.1992e-01 -2.2594e-01 -3.1336e-01 +8.5077e-03 -6.9626e-01 +2.1933e-01 +1.3181e-01 -7.3924e-02
3456 +2.464265714e+02 +2.464265714e+02 +1.348065714e+02 +1.348065714e+02 +3.2402e-01 -4.6047e-01 +1.6892e+00 -6.7941e-01 +3.5151e-01 +5.8849e-02 -7.0290e-01 +5.9984e-02 -3.9948e-01 +1.9707e-01 -2.9415e-01 -2.1666e-01 -7.0961e-01 +1.8038e-02 -4.1442e-01 -6.5147e-02 -8.8546e-01 +1.9050e-01 +1.7955e-01 +3.3029e-01
3919 +1.435079442e+02 +1.435079442e+02 +3.188794420e+01 +3.188794420e+01 -1.1887e-01 -2.6171e-01 +1.4606e+00 -6.3461e-01 -4.4093e-02 -2.5643e-02 -6.5670e-01 -1.9599e-03 -4.9626e-01 +1.1861e-01 +1.3859e-01 +4.4125e-02 -3.0041e-01 +7.8977e-02 -1.6958e-01 -1.3700e-01 -9.5329e-01 +3.7112e-01 +2.2026e-01 +3.4595e-01
4238 +9.823910064e+01 +9.823910064e+01 -1.338089936e+01 -1.338089936e+01 -6.5318e-01 -2.7948e-01 +1.3417e+00 -6.8567e-01 -2.7058e-01 -6.6784e-02 -6.8229e-01 -3.8755e-01 -4.5896e-01 +1.1724e-01 -7.4838e-02 -6.7156e-02 -9.1403e-03 +3.7088e-01 -2.7767e-01 -3.1022e-01 -9.5240e-01 +2.5457e-01 +1.3978e-01 +4.1232e-01
5405 +6.281159124e+01 +6.281159124e+01 -4.880840876e+01 -4.880840876e+01 -7.5135e-01 -1.4028e-01 +1.0469e+00 -3.7928e-01 -2.0329e-01 -8.7966e-02 -6.0705e-01 -3.7773e-01 -2.9505e-01 +1.7737e-01 +1.0601e-01 -1.2883e-01 -1.8000e-01 +2.4579e-01 -2.6696e-01 -2.4465e-01 -8.9327e-01 +9.6328e-02 -9.4659e-02 +6.5355e-01
6205 +3.639811381e+01 +3.639811381e+01 -7.522188619e+01 -7.522188619e+01 -8.4926e-01 +3.7677e-02 +9.3173e-01 -3.5772e-01 -1.1734e-01 -1.8283e-01 -6.0190e-01 -4.2153e-01 -4.3352e-01 +5.1765e-01 +8.5627e-02 +5.1472e-02 -3.2923e-01 +2.3793e-01 -2.5183e-01 -2.3546e-01 -9.3838e-01 -8.4351e-02 -3.2062e-01 +4.8066e-01
6875 +2.462732656e+01 +2.462732656e+01 -8.699267344e+01 -8.699267344e+01 -8.1052e-01 -6.0473e-02 +1.0434e+00 -4.5520e-01 -2.2359e-01 -2.0241e-01 -6.3801e-01 -5.1632e-01 -3.6368e-01 +8.3391e-01 +1.1630e-01 -1.0236e-01 -4.3229e-01 +3.2391e-01 -1.7382e-01 -1.5681e-01 -9.2632e-01 -8.5769e-02 -3.7653e-01 +6.1707e-01
31251 +1.583943843e+01 +1.583943843e+01 -9.578056157e+01 -9.578056157e+01 -9.5332e-01 -6.8125e-01 +3.1426e-01 -7.8150e-01 -3.5008e-01 -4.3144e-01 -2.4794e-01 -4.6091e-01 -9.2724e-02 +5.7651e-01 +2.0320e-01 -1.8762e-01 -3.0979e-01 +5.1137e-01 +5.3326e-02 +1.9486e-02 -4.4020e-01 -1.0643e-01 -2.7314e-01 +5.3501e-01
74104 +9.991732708e+00 +9.991732708e+00 -1.016282673e+02 -1.016282673e+02 -6.0167e-02 -8.0732e-01 -1.8790e-01 -6.9381e-01 +5.1702e-02 -2.3923e-01 +8.3725e-01 -4.4323e-01 +2.2645e-01 +6.5715e-01 -1.5424e-01 -2.2708e-01 +7.8590e-02 +5.1591e-01 +1.5368e-01 -2.0554e-01 +1.6732e-01 -3.3874e-01 -8.6213e-01 +6.9458e-02
121602 +6.301034854e+00 +6.301034854e+00 -1.053189651e+02 -1.053189651e+02 +5.0235e-01 -4.7401e-01 -1.8433e-01 -7.3976e-01 +4.8775e-01 -4.0719e-01 +1.2467e+00 -2.6743e-01 +1.2402e-02 +2.3171e-01 -8.3813e-02 -2.2625e-01 +3.8832e-01 +4.0380e-01 +3.2889e-01 -3.2417e-01 +4.5320e-01 -4.9870e-02 -1.5523e-01 -9.6662e-02
159716 +3.980244534e+00 +3.980244534e+00 -1.076397555e+02 -1.076397555e+02 +6.8501e-01 -3.9513e-01 -3.4974e-01 -4.6669e-01 +6.4629e-01 -2.0534e-01 +1.1450e+00 -2.3227e-01 +9.6768e-03 -3.3463e-01 +4.6833e-02 +3.5106e-03 +3.8650e-01 +4.0516e-01 +3.2710e-01 -5.4623e-01 +3.8064e-01 +2.2411e-01 +6.3157e-02 -3.1514e-01
181334 +2.509060843e+00 +2.509060843e+00 -1.091109392e+02 -1.091109392e+02 +6.8140e-01 -2.4282e-01 -4.9146e-01 -2.1156e-01 +6.4679e-01 -4.3906e-02 +1.0018e+00 -2.8063e-01 +6.7188e-02 -6.0396e-01 -3.5734e-02 +8.7281e-02 +3.1346e-01 +3.9883e-01 +4.1668e-01 -4.7841e-01 +4.0325e-01 +2.8309e-01 +1.4032e-01 -5.9324e-01
